0,1,2,3
-854.2529882788658,-1110.6006908416748,-1054.1132419109344,-633.6886484920979
-848.8675323426723,-1093.3672318458557,-1038.7946116924286,-632.9705877006054
-852.3381595015526,-1098.9920413792133,-1043.7013604342937,-635.483800470829
-854.1333114802837,-1110.0023068487644,-1053.0361507236958,-626.3883637785912
-853.7742810845375,-1103.5397597253323,-1045.0178052186966,-635.7231540679932
-846.5936731696129,-1094.2049694359303,-1039.512672483921,-634.8854164779186
-854.612018674612,-1110.840044438839,-1051.719705939293,-630.6967285275459
-856.4071706533432,-1109.0448924601078,-1053.27550432086,-633.3296180963516
-846.5936731696129,-1094.5639998316765,-1037.837197303772,-634.8854164779186
-852.6971898972988,-1106.0529724955559,-1048.9671395719051,-630.816405326128
-854.1333114802837,-1110.3613372445107,-1055.070656299591,-631.6541429162025
-849.2265627384186,-1096.0001214146614,-1040.1110564768314,-634.5263860821724
-850.4233307242393,-1100.3084861636162,-1043.940714031458,-634.0476788878441
-851.500421911478,-1113.4729340076447,-1056.1477474868298,-631.0557589232922
-852.4578363001347,-1102.9413757324219,-1046.0948964059353,-631.8934965133667
-848.5085019469261,-1094.0852926373482,-1039.7520260810852,-636.0821844637394
-848.0297947525978,-1106.6513564884663,-1049.6852003633976,-630.816405326128
-852.6971898972988,-1103.5397597253323,-1051.959059536457,-632.7312341034412
-844.2001371979713,-1088.9391902983189,-1033.289478957653,-634.5263860821724
-849.4659163355827,-1101.2659005522728,-1047.5310179889202,-628.1835157573223
-851.500421911478,-1108.8055388629436,-1055.3100098967552,-631.6541429162025
-848.8675323426723,-1097.5559197962284,-1038.9142884910107,-633.4492948949337
-846.1149659752846,-1099.2313949763775,-1042.504592448473,-635.0050932765007
-849.7052699327469,-1111.5581052303314,-1053.0361507236958,-627.3457781672478
-849.4659163355827,-1099.8297789692879,-1047.4113411903381,-636.3215380609035
-845.5165819823742,-1092.170463860035,-1036.401075720787,-636.5608916580677
-849.944623529911,-1104.9758813083172,-1048.4884323775768,-631.6541429162025
-854.3726650774479,-1107.728447675705,-1053.8738883137703,-636.0821844637394
-851.2610683143139,-1107.967801272869,-1048.0097251832485,-634.2870324850082
-851.7397755086422,-1110.840044438839,-1054.950979501009,-632.0131733119488
-849.1068859398365,-1097.7952733933926,-1044.8981284201145,-633.4492948949337
-852.5775130987167,-1099.7101021707058,-1043.7013604342937,-632.8509109020233
-853.6546042859554,-1116.3451771736145,-1056.2674242854118,-630.2180213332176
-855.0907258689404,-1110.6006908416748,-1048.727785974741,-632.4918805062771
-849.3462395370007,-1102.1036381423473,-1040.5897636711597,-634.1673556864262
-852.2184827029705,-1117.182914763689,-1056.0280706882477,-627.9441621601582
-853.2955738902092,-1112.515519618988,-1056.9854850769043,-627.9441621601582
-853.2955738902092,-1099.3510717749596,-1040.2307332754135,-633.3296180963516
-855.0907258689404,-1107.3694172799587,-1051.1213219463825,-629.3802837431431
-857.4842618405819,-1107.4890940785408,-1058.182253062725,-630.4573749303818
-854.49234187603,-1101.2659005522728,-1037.71752050519,-629.8589909374714
-855.4497562646866,-1103.7791133224964,-1045.9752196073532,-631.0557589232922
-857.3645850419998,-1117.182914763689,-1055.6690402925014,-625.7899797856808
-858.5613530278206,-1105.2152349054813,-1047.6506947875023,-632.7312341034412
-848.7478555440903,-1096.7181822061539,-1039.8717028796673,-631.6541429162025
-853.056220293045,-1111.6777820289135,-1051.4803523421288,-628.1835157573223
-855.9284634590149,-1111.5581052303314,-1053.0361507236958,-629.6196373403072
-847.6707643568516,-1093.1278782486916,-1040.3504100739956,-632.9705877006054
-849.7052699327469,-1105.5742653012276,-1048.1294019818306,-630.9360821247101
-852.8168666958809,-1111.7974588274956,-1057.2248386740685,-635.1247700750828
-851.8594523072243,-1098.8723645806313,-1042.2652388513088,-634.2870324850082
-847.7904411554337,-1101.8642845451832,-1043.1029764413834,-629.6196373403072
-849.824946731329,-1109.403922855854,-1051.959059536457,-625.4309493899345
-853.7742810845375,-1104.2578205168247,-1048.608109176159,-626.9867477715015
-848.9872091412544,-1091.5720798671246,-1039.9913796782494,-632.1328501105309
-848.8675323426723,-1106.0529724955559,-1050.8819683492184,-630.3376981317997
-854.7316954731941,-1104.9758813083172,-1047.291664391756,-629.4999605417252
-847.5510875582695,-1090.3753118813038,-1035.6830149292946,-632.2525269091129
-850.0643003284931,-1102.4626685380936,-1047.7703715860844,-627.5851317644119
-851.6200987100601,-1108.0874780714512,-1055.1903330981731,-625.6703029870987
-849.5855931341648,-1090.0162814855576,-1033.6485093533993,-628.7818997502327
-847.0723803639412,-1097.9149501919746,-1037.956874102354,-630.5770517289639
-844.4394907951355,-1109.284246057272,-1051.839382737875,-622.4390294253826
-848.9872091412544,-1097.5559197962284,-1044.180067628622,-630.6967285275459
-843.3623996078968,-1089.4178974926472,-1034.2468933463097,-624.7128885984421
-843.9607836008072,-1108.3268316686153,-1048.4884323775768,-622.5587062239647
-848.7478555440903,-1108.3268316686153,-1050.5229379534721,-624.7128885984421
-843.0033692121506,-1088.4604831039906,-1035.6830149292946,-629.3802837431431
-845.5165819823742,-1099.8297789692879,-1048.3687555789948,-626.0293333828449
-853.1758970916271,-1106.5316796898842,-1052.5574435293674,-625.5506261885166
-845.6362587809563,-1090.854019075632,-1040.4700868725777,-628.1835157573223
-846.2346427738667,-1096.957535803318,-1043.4620068371296,-630.0983445346355
-846.2346427738667,-1112.395842820406,-1053.7542115151882,-622.5587062239647
-845.0378747880459,-1101.1462237536907,-1048.0097251832485,-626.8670709729195
-843.1230460107327,-1092.6491710543633,-1038.6749348938465,-629.8589909374714
-844.4394907951355,-1105.0955581068993,-1051.3606755435467,-624.3538582026958
-848.9872091412544,-1104.0184669196606,-1050.6426147520542,-628.5425461530685
-843.721430003643,-1089.5375742912292,-1038.7946116924286,-630.3376981317997
-844.3198139965534,-1104.9758813083172,-1052.4377667307854,-630.9360821247101
-849.1068859398365,-1110.3613372445107,-1057.7035458683968,-629.260606944561
-846.5936731696129,-1094.5639998316765,-1042.0258852541447,-629.7393141388893
-845.9952891767025,-1101.1462237536907,-1043.7013604342937,-635.6034772694111
-851.380745112896,-1113.7122876048088,-1053.514857918024,-628.9015765488148
-850.1839771270752,-1099.94945576787,-1049.3261699676514,-634.6460628807545
-844.6788443922997,-1098.2739805877209,-1040.829117268324,-635.2444468736649
-847.4314107596874,-1105.3349117040634,-1050.8819683492184,-627.704808562994
-844.6788443922997,-1098.2739805877209,-1040.829117268324,-635.2444468736649
-847.4314107596874,-1105.3349117040634,-1050.8819683492184,-627.704808562994
-852.6971898972988,-1106.29232609272,-1053.0361507236958,-630.2180213332176
-844.3198139965534,-1090.3753118813038,-1037.956874102354,-633.8083252906799
-844.4394907951355,-1105.6939420998096,-1048.847462773323,-632.2525269091129
-852.936543494463,-1115.9861467778683,-1056.626454681158,-631.0557589232922
-847.9101179540157,-1096.1197982132435,-1040.4700868725777,-639.1937812268734
-845.8756123781204,-1097.3165661990643,-1041.3078244626522,-631.6541429162025
-849.824946731329,-1107.2497404813766,-1051.2409987449646,-628.5425461530685
-847.1920571625233,-1102.4626685380936,-1045.2571588158607,-635.6034772694111
-841.6869244277477,-1089.8966046869755,-1035.2043077349663,-631.1754357218742
-846.2346427738667,-1103.180729329586,-1049.2064931690693,-624.7128885984421
-848.9872091412544,-1104.1381437182426,-1046.2145732045174,-628.5425461530685
-843.601753205061,-1088.6998367011547,-1030.4172357916832,-633.8083252906799
-847.1920571625233,-1104.3774973154068,-1043.3423300385475,-625.6703029870987
-851.500421911478,-1109.8826300501823,-1052.7967971265316,-627.704808562994
-847.0723803639412,-1094.0852926373482,-1035.2043077349663,-634.0476788878441
-849.3462395370007,-1095.6410910189152,-1041.5471780598164,-624.59321179986
-850.5430075228214,-1104.856204509735,-1049.6852003633976,-626.0293333828449
-849.4659163355827,-1103.5397597253323,-1043.2226532399654,-632.372203707695
-846.9527035653591,-1089.298220694065,-1037.2388133108616,-633.3296180963516
-843.721430003643,-1101.0265469551086,-1047.4113411903381,-627.4654549658298
-851.6200987100601,-1102.2233149409294,-1048.608109176159,-627.704808562994
-844.6788443922997,-1091.8114334642887,-1032.9304485619068,-630.2180213332176
-846.833026766777,-1098.7526877820492,-1044.8981284201145,-630.2180213332176
-849.2265627384186,-1108.8055388629436,-1049.2064931690693,-629.0212533473969
-846.2346427738667,-1091.4524030685425,-1036.5207525193691,-629.7393141388893
-847.0723803639412,-1090.614665478468,-1039.8717028796673,-632.6115573048592
-848.8675323426723,-1106.29232609272,-1050.7622915506363,-625.7899797856808
-848.8675323426723,-1101.744607746601,-1040.3504100739956,-632.7312341034412
-841.3278940320015,-1088.4604831039906,-1034.84527733922,-632.2525269091129
-844.3198139965534,-1105.5742653012276,-1050.163907557726,-625.0719189941883
-847.0723803639412,-1106.5316796898842,-1051.959059536457,-628.0638389587402
-841.2082172334194,-1090.614665478468,-1036.401075720787,-630.3376981317997
-847.0723803639412,-1102.3429917395115,-1045.1374820172787,-626.2686869800091
-848.388825148344,-1107.3694172799587,-1052.9164739251137,-627.1064245700836
-846.5936731696129,-1092.8885246515274,-1036.5207525193691,-626.3883637785912
-848.8675323426723,-1095.0427070260048,-1039.273318886757,-628.3031925559044
-848.0297947525978,-1104.2578205168247,-1048.3687555789948,-625.9096565842628
-850.3036539256573,-1094.0852926373482,-1044.8981284201145,-631.1754357218742
-846.4739963710308,-1087.2637151181698,-1036.161722123623,-631.6541429162025
-850.3036539256573,-1104.9758813083172,-1051.719705939293,-626.9867477715015
-856.4071706533432,-1107.3694172799587,-1051.2409987449646,-626.9867477715015
-847.7904411554337,-1087.1440383195877,-1038.5552580952644,-629.6196373403072
-846.5936731696129,-1102.9413757324219,-1048.4884323775768,-626.9867477715015
-853.056220293045,-1105.9332956969738,-1055.9083938896656,-623.1570902168751
-850.0643003284931,-1089.058867096901,-1040.1110564768314,-630.0983445346355
-848.388825148344,-1090.2556350827217,-1043.4620068371296,-625.1915957927704
-851.2610683143139,-1103.4200829267502,-1052.3180899322033,-618.4896950721741
-854.7316954731941,-1097.0772126019,-1044.180067628622,-623.6357974112034
-855.6891098618507,-1101.2659005522728,-1049.0868163704872,-617.4126038849354
-850.3036539256573,-1085.4685631394386,-1038.6749348938465,-622.7980598211288
-851.1413915157318,-1098.513334184885,-1048.1294019818306,-623.7554742097855
-855.6891098618507,-1105.6939420998096,-1051.2409987449646,-618.9684022665024
-850.6626843214035,-1093.2475550472736,-1037.1191365122795,-621.9603222310543
-847.3117339611053,-1089.8966046869755,-1037.5978437066078,-619.925816655159
-848.6281787455082,-1102.7020221352577,-1047.291664391756,-616.2158358991146
-852.936543494463,-1092.170463860035,-1043.2226532399654,-621.2422614395618
-844.4394907951355,-1086.186623930931,-1033.169802159071,-621.0029078423977
-849.944623529911,-1100.5478397607803,-1046.0948964059353,-618.7290486693382
-854.0136346817017,-1101.9839613437653,-1050.5229379534721,-623.037413418293
-848.388825148344,-1085.2292095422745,-1035.2043077349663,-626.6277173757553
-847.9101179540157,-1097.7952733933926,-1044.180067628622,-621.6012918353081
-852.4578363001347,-1105.5742653012276,-1051.1213219463825,-622.3193526268005
-846.3543195724487,-1092.5294942557812,-1036.161722123623,-617.1732502877712
-843.3623996078968,-1090.9736958742142,-1037.5978437066078,-620.0454934537411
-847.5510875582695,-1103.5397597253323,-1050.0442307591438,-617.2929270863533
-850.3036539256573,-1094.8033534288406,-1045.8555428087711,-619.4471094608307
-842.6443388164043,-1087.742422312498,-1037.2388133108616,-623.7554742097855
-851.2610683143139,-1102.5823453366756,-1049.9245539605618,-621.1225846409798
-856.167817056179,-1107.1300636827946,-1049.5655235648155,-626.3883637785912
-848.6281787455082,-1084.2717951536179,-1037.71752050519,-622.7980598211288
-848.6281787455082,-1096.3591518104076,-1048.4884323775768,-624.59321179986
-851.9791291058064,-1107.0103868842125,-1055.070656299591,-622.1996758282185
-849.7052699327469,-1088.9391902983189,-1042.504592448473,-622.7980598211288
-845.6362587809563,-1093.2475550472736,-1045.735866010189,-623.3964438140392
-851.6200987100601,-1102.4626685380936,-1052.6771203279495,-619.2077558636665
-849.2265627384186,-1096.5985054075718,-1048.9671395719051,-624.3538582026958
-849.7052699327469,-1087.503068715334,-1039.7520260810852,-623.2767670154572
-855.3300794661045,-1104.0184669196606,-1052.4377667307854,-623.037413418293
-860.1171514093876,-1103.180729329586,-1052.0787363350391,-625.6703029870987
-851.9791291058064,-1085.4685631394386,-1037.837197303772,-627.704808562994
-848.5085019469261,-1096.957535803318,-1050.163907557726,-622.3193526268005
-854.7316954731941,-1104.0184669196606,-1055.070656299591,-623.3964438140392
-856.048140257597,-1089.7769278883934,-1041.7865316569805,-626.9867477715015
-853.8939578831196,-1095.1623838245869,-1043.8210372328758,-626.7473941743374
-858.0826458334923,-1101.0265469551086,-1051.0016451478004,-620.1651702523232
-856.7662010490894,-1096.4788286089897,-1043.7013604342937,-629.3802837431431
-853.8939578831196,-1088.2211295068264,-1036.161722123623,-626.7473941743374
-854.7316954731941,-1102.2233149409294,-1045.0178052186966,-619.4471094608307
-856.7662010490894,-1104.3774973154068,-1046.9326339960098,-621.1225846409798
-853.2955738902092,-1084.7505023479462,-1031.494326978922,-627.1064245700836
-853.5349274873734,-1096.3591518104076,-1044.7784516215324,-622.9177366197109
-857.723615437746,-1107.1300636827946,-1046.2145732045174,-621.7209686338902
-856.6465242505074,-1087.8620991110802,-1034.3665701448917,-622.7980598211288
-854.2529882788658,-1093.2475550472736,-1033.4091557562351,-624.3538582026958
-858.3219994306564,-1103.4200829267502,-1046.2145732045174,-617.7716342806816
-860.715535402298,-1098.7526877820492,-1043.7013604342937,-625.1915957927704
-853.4152506887913,-1085.5882399380207,-1033.289478957653,-624.8325653970242
-858.3219994306564,-1101.1462237536907,-1040.948794066906,-623.037413418293
-861.7926265895367,-1106.8907100856304,-1045.2571588158607,-626.0293333828449
-853.6546042859554,-1084.2717951536179,-1034.1272165477276,-626.8670709729195
-854.9710490703583,-1102.5823453366756,-1039.0339652895927,-622.6783830225468
-859.7581210136414,-1103.4200829267502,-1048.608109176159,-622.1996758282185
-858.9203834235668,-1087.0243615210056,-1034.0075397491455,-626.3883637785912
-854.0136346817017,-1092.5294942557812,-1037.3584901094437,-623.6357974112034
-856.8858778476715,-1103.4200829267502,-1045.0178052186966,-615.6174519062042
-863.4681017696857,-1093.3672318458557,-1043.1029764413834,-626.7473941743374
-857.3645850419998,-1083.6734111607075,-1035.4436613321304,-625.4309493899345
-855.5694330632687,-1098.633010983467,-1044.7784516215324,-622.0799990296364
-859.3990906178951,-1100.7871933579445,-1046.3342500030994,-622.4390294253826
-855.4497562646866,-1086.5456543266773,-1032.4517413675785,-625.6703029870987
-859.9974746108055,-1093.1278782486916,-1041.068470865488,-622.3193526268005
-860.83521220088,-1100.4281629621983,-1048.2490787804127,-620.6438774466515
-860.715535402298,-1079.724076807499,-1031.2549733817577,-623.3964438140392
-860.1171514093876,-1088.5801599025726,-1034.1272165477276,-621.9603222310543
-859.7581210136414,-1101.505254149437,-1044.6587748229504,-617.0535734891891
-863.5877785682678,-1092.409817457199,-1035.5633381307125,-621.0029078423977
-858.6810298264027,-1083.075027167797,-1028.7417606115341,-627.8244853615761
-859.5187674164772,-1090.73434227705,-1041.9062084555626,-621.6012918353081
-863.1090713739395,-1098.633010983467,-1046.6932803988457,-622.1996758282185
-857.723615437746,-1080.4421375989914,-1031.1352965831757,-625.6703029870987
-860.4761818051338,-1090.614665478468,-1035.9223685264587,-617.5322806835175
-861.1942425966263,-1098.513334184885,-1043.7013604342937,-617.8913110792637
-855.6891098618507,-1077.6895712316036,-1028.7417606115341,-621.1225846409798
-853.6546042859554,-1083.075027167797,-1026.3482246398926,-618.7290486693382
-857.4842618405819,-1091.2130494713783,-1040.5897636711597,-612.7452087402344
-860.1171514093876,-1085.7079167366028,-1035.2043077349663,-621.6012918353081
-855.5694330632687,-1076.3731264472008,-1025.510487049818,-622.0799990296364
-861.6729497909546,-1090.9736958742142,-1040.948794066906,-620.8832310438156
-865.1435769498348,-1099.3510717749596,-1044.4194212257862,-620.1651702523232
-858.2023226320744,-1075.6550656557083,-1029.8188517987728,-625.5506261885166
-859.159737020731,-1085.2292095422745,-1034.9649541378021,-619.8061398565769
-862.6303641796112,-1094.9230302274227,-1042.7439460456371,-619.6864630579948
-860.3565050065517,-1082.3569663763046,-1033.6485093533993,-621.6012918353081
-858.2023226320744,-1084.3914719522,-1032.5714181661606,-620.5242006480694
-864.4255161583424,-1096.957535803318,-1042.9832996428013,-615.1387447118759
-864.6648697555065,-1087.622745513916,-1038.5552580952644,-621.3619382381439
-861.9123033881187,-1078.287955224514,-1030.058205395937,-624.7128885984421
-863.1090713739395,-1093.1278782486916,-1042.504592448473,-620.1651702523232
-868.0158201158047,-1094.3246462345123,-1043.5816836357117,-619.2077558636665
-860.4761818051338,-1077.8092480301857,-1026.8269318342209,-621.3619382381439
-860.2368282079697,-1095.282060623169,-1042.1455620527267,-617.1732502877712
-864.9042233526707,-1077.9289248287678,-1032.3320645689964,-623.7554742097855
-859.159737020731,-1085.947270333767,-1032.4517413675785,-625.4309493899345
-865.1435769498348,-1097.0772126019,-1045.1374820172787,-622.9177366197109
-867.8961433172226,-1090.2556350827217,-1039.1536420881748,-621.481615036726
-859.8777978122234,-1084.9898559451103,-1034.0075397491455,-624.4735350012779
-863.4681017696857,-1092.5294942557812,-1044.5390980243683,-620.2848470509052
-869.0929113030434,-1096.837859004736,-1044.6587748229504,-621.2422614395618
-863.4681017696857,-1092.5294942557812,-1044.5390980243683,-620.2848470509052
-869.0929113030434,-1096.837859004736,-1044.6587748229504,-621.2422614395618
-862.6303641796112,-1080.2027840018272,-1029.1007910072803,-624.59321179986
-864.4255161583424,-1090.1359582841396,-1041.5471780598164,-622.7980598211288
-869.4519416987896,-1099.7101021707058,-1045.616189211607,-625.1915957927704
-867.2977593243122,-1084.630825549364,-1033.050125360489,-626.2686869800091
-864.4255161583424,-1088.9391902983189,-1034.84527733922,-627.5851317644119
-866.6993753314018,-1100.9068701565266,-1044.6587748229504,-623.8751510083675
-868.6142041087151,-1094.0852926373482,-1044.8981284201145,-630.9360821247101
-861.4335961937904,-1080.5618143975735,-1033.5288325548172,-629.4999605417252
-862.7500409781933,-1093.4869086444378,-1043.4620068371296,-620.5242006480694
-870.4093560874462,-1098.513334184885,-1046.0948964059353,-623.8751510083675
-863.1090713739395,-1080.5618143975735,-1030.6565893888474,-627.8244853615761
-864.3058393597603,-1092.290140658617,-1038.5552580952644,-621.9603222310543
-866.3403449356556,-1097.3165661990643,-1044.6587748229504,-622.0799990296364
-865.1435769498348,-1085.2292095422745,-1031.2549733817577,-625.1915957927704
-861.9123033881187,-1084.1521183550358,-1032.6910949647427,-622.4390294253826
-863.5877785682678,-1094.8033534288406,-1042.0258852541447,-618.8487254679203
-864.9042233526707,-1088.1014527082443,-1036.5207525193691,-621.6012918353081
-862.7500409781933,-1086.6653311252594,-1028.7417606115341,-624.7128885984421
-868.1354969143867,-1095.6410910189152,-1041.9062084555626,-620.5242006480694
-871.7258008718491,-1097.5559197962284,-1042.9832996428013,-622.5587062239647
-861.4335961937904,-1080.5618143975735,-1028.382730215788,-623.8751510083675
-863.3484249711037,-1087.9817759096622,-1039.9913796782494,-621.9603222310543
-864.5451929569244,-1093.0082014501095,-1045.496512413025,-612.2665015459061
-865.9813145399094,-1079.3650464117527,-1030.8959429860115,-622.9177366197109
-862.9893945753574,-1081.399551987648,-1032.2123877704144,-625.3112725913525
-861.9123033881187,-1094.2049694359303,-1044.7784516215324,-617.5322806835175
-867.5371129214764,-1088.5801599025726,-1038.4355812966824,-621.3619382381439
-860.3565050065517,-1081.0405215919018,-1026.946608632803,-622.3193526268005
-863.3484249711037,-1093.845939040184,-1039.8717028796673,-614.0616535246372
-866.4600217342377,-1095.7607678174973,-1045.2571588158607,-619.5667862594128
-862.5106873810291,-1078.8863392174244,-1029.4598214030266,-623.5161206126213
-866.3403449356556,-1091.8114334642887,-1039.1536420881748,-623.9948278069496
-873.0422456562519,-1102.9413757324219,-1045.496512413025,-623.3964438140392
-867.2977593243122,-1088.1014527082443,-1037.4781669080257,-623.6357974112034
-870.2896792888641,-1087.742422312498,-1038.7946116924286,-621.2422614395618
-870.4093560874462,-1101.2659005522728,-1046.0948964059353,-613.3435927331448
-870.1700024902821,-1094.5639998316765,-1040.7094404697418,-621.8406454324722
-862.7500409781933,-1082.1176127791405,-1032.9304485619068,-625.3112725913525
-867.1780825257301,-1099.1117181777954,-1045.8555428087711,-618.370018273592
-873.8799832463264,-1101.0265469551086,-1046.9326339960098,-624.2341814041138
-865.382930546999,-1083.5537343621254,-1032.8107717633247,-625.3112725913525
-868.6142041087151,-1093.0082014501095,-1043.3423300385475,-624.2341814041138
-872.2045080661774,-1103.6594365239143,-1048.1294019818306,-619.8061398565769
-871.8454776704311,-1088.4604831039906,-1035.0846309363842,-625.6703029870987
-868.0158201158047,-1087.742422312498,-1032.9304485619068,-624.7128885984421
-868.2551737129688,-1096.5985054075718,-1045.8555428087711,-620.7635542452335
-867.6567897200584,-1091.8114334642887,-1040.3504100739956,-624.4735350012779
-866.2206681370735,-1081.1601983904839,-1030.7762661874294,-626.3883637785912
-863.7074553668499,-1098.7526877820492,-1042.7439460456371,-622.9177366197109
-869.8109720945358,-1097.0772126019,-1045.616189211607,-623.9948278069496
-862.8697177767754,-1080.2027840018272,-1027.9040230214596,-624.3538582026958
-865.502607345581,-1091.5720798671246,-1037.5978437066078,-623.3964438140392
-867.7764665186405,-1100.5478397607803,-1041.068470865488,-621.6012918353081
-869.3322649002075,-1085.3488863408566,-1035.3239845335484,-627.9441621601582
-865.7419609427452,-1093.6065854430199,-1037.71752050519,-628.1835157573223
-869.3322649002075,-1099.4707485735416,-1046.3342500030994,-620.8832310438156
-872.2045080661774,-1093.6065854430199,-1042.8636228442192,-626.0293333828449
-866.5796985328197,-1084.0324415564537,-1035.5633381307125,-626.9867477715015
-868.7338809072971,-1097.6755965948105,-1044.2997444272041,-622.7980598211288
-869.0929113030434,-1098.2739805877209,-1045.1374820172787,-625.9096565842628
-865.382930546999,-1080.0831072032452,-1029.4598214030266,-629.3802837431431
-864.9042233526707,-1091.3327262699604,-1039.8717028796673,-624.8325653970242
-871.4864472746849,-1100.188809365034,-1049.2064931690693,-623.037413418293
-868.9732345044613,-1085.2292095422745,-1037.956874102354,-626.3883637785912
-862.7500409781933,-1085.2292095422745,-1038.3159044981003,-622.5587062239647
-868.2551737129688,-1098.7526877820492,-1050.8819683492184,-617.7716342806816
-868.8535577058792,-1091.4524030685425,-1044.7784516215324,-624.4735350012779
-866.2206681370735,-1082.5963199734688,-1036.5207525193691,-626.5080405771732
-867.1780825257301,-1090.0162814855576,-1049.5655235648155,-621.6012918353081
-870.0503256917,-1096.5985054075718,-1051.2409987449646,-618.370018273592
-865.1435769498348,-1075.6550656557083,-1034.605923742056,-626.5080405771732
-868.494527310133,-1088.2211295068264,-1043.3423300385475,-623.7554742097855
-868.2551737129688,-1098.0346269905567,-1046.8129571974277,-620.2848470509052
-867.7764665186405,-1084.8701791465282,-1040.2307332754135,-625.1915957927704
-868.1354969143867,-1084.630825549364,-1041.4275012612343,-626.6277173757553
-869.2125881016254,-1099.7101021707058,-1050.40326115489,-621.1225846409798
-869.6912952959538,-1093.1278782486916,-1047.052310794592,-623.9948278069496
-865.1435769498348,-1083.5537343621254,-1031.2549733817577,-625.5506261885166
-866.938728928566,-1095.6410910189152,-1045.735866010189,-617.7716342806816
-867.4174361228943,-1096.4788286089897,-1048.2490787804127,-618.0109878778458
-865.502607345581,-1080.5618143975735,-1036.8797829151154,-625.1915957927704
-866.1009913384914,-1091.6917566657066,-1045.2571588158607,-621.9603222310543
-866.8190521299839,-1099.8297789692879,-1053.514857918024,-621.481615036726
-863.5877785682678,-1083.4340575635433,-1038.9142884910107,-623.1570902168751
-865.2632537484169,-1085.5882399380207,-1040.2307332754135,-621.2422614395618
-866.4600217342377,-1097.7952733933926,-1052.9164739251137,-619.2077558636665
-866.3403449356556,-1096.3591518104076,-1052.5574435293674,-623.8751510083675
-867.058405727148,-1079.3650464117527,-1041.068470865488,-626.149010181427
-862.8697177767754,-1093.1278782486916,-1055.6690402925014,-623.9948278069496
-867.8961433172226,-1098.1543037891388,-1059.3790210485458,-626.0293333828449
-861.9123033881187,-1086.186623930931,-1043.5816836357117,-626.149010181427
-861.5532729923725,-1093.3672318458557,-1051.839382737875,-621.3619382381439
-868.3748505115509,-1098.0346269905567,-1063.4480322003365,-620.5242006480694
-862.9893945753574,-1083.1947039663792,-1049.9245539605618,-625.7899797856808
-862.271333783865,-1079.4847232103348,-1050.0442307591438,-624.3538582026958
-865.6222841441631,-1098.9920413792133,-1062.9693250060081,-621.0029078423977
-866.5796985328197,-1092.170463860035,-1061.6528802216053,-623.5161206126213
-861.1942425966263,-1078.6469856202602,-1050.163907557726,-624.9522421956062
-860.4761818051338,-1076.1337728500366,-1050.8819683492184,-623.5161206126213
-860.1171514093876,-1088.1014527082443,-1060.5757890343666,-623.1570902168751
-868.3748505115509,-1098.0346269905567,-1068.7138113379478,-620.0454934537411
-866.2206681370735,-1083.5537343621254,-1055.070656299591,-626.0293333828449
-861.6729497909546,-1082.4766431748867,-1056.506777882576,-628.9015765488148
-865.6222841441631,-1094.9230302274227,-1065.3628609776497,-620.5242006480694
-867.1780825257301,-1087.0243615210056,-1066.3202753663063,-626.2686869800091
-862.8697177767754,-1076.0140960514545,-1054.950979501009,-627.9441621601582
-864.6648697555065,-1091.4524030685425,-1064.7644769847393,-620.2848470509052
-870.0503256917,-1094.2049694359303,-1069.1925185322762,-622.4390294253826
-858.6810298264027,-1071.8254081010818,-1052.0787363350391,-624.1145046055317
-859.3990906178951,-1083.1947039663792,-1061.4135266244411,-622.7980598211288
-864.3058393597603,-1092.6491710543633,-1071.7057313024998,-621.7209686338902
-864.3058393597603,-1078.7666624188423,-1059.1396674513817,-625.0719189941883
-862.5106873810291,-1079.963430404663,-1059.0199906527996,-625.4309493899345
-865.9813145399094,-1094.5639998316765,-1067.7563969492912,-624.2341814041138
-869.8109720945358,-1090.854019075632,-1067.397366553545,-626.3883637785912
-863.4681017696857,-1076.0140960514545,-1058.062576264143,-627.3457781672478
-860.9548889994621,-1093.2475550472736,-1070.389286518097,-618.6093718707561
-869.3322649002075,-1092.409817457199,-1071.945084899664,-622.3193526268005
-865.502607345581,-1076.9715104401112,-1055.1903330981731,-625.4309493899345
-865.9813145399094,-1084.9898559451103,-1065.0038305819035,-621.7209686338902
-869.8109720945358,-1097.4362429976463,-1076.2534496486187,-624.59321179986
-866.5796985328197,-1080.8011679947376,-1064.5251233875751,-626.3883637785912
-864.4255161583424,-1080.5618143975735,-1062.849648207426,-623.9948278069496
-868.9732345044613,-1096.7181822061539,-1074.9370048642159,-618.1306646764278
-869.8109720945358,-1088.2211295068264,-1070.8679937124252,-621.7209686338902
-863.3484249711037,-1079.4847232103348,-1059.61837464571,-624.3538582026958
-868.1354969143867,-1091.9311102628708,-1071.945084899664,-620.1651702523232
-867.8961433172226,-1089.058867096901,-1075.17635846138,-623.1570902168751
-865.382930546999,-1071.945084899664,-1060.0970818400383,-625.0719189941883
-865.0239001512527,-1085.1095327436924,-1071.7057313024998,-623.9948278069496
-870.8880632817745,-1095.401737421751,-1079.2453696131706,-619.4471094608307
-869.9306488931179,-1079.724076807499,-1069.1925185322762,-625.7899797856808
-867.058405727148,-1077.5698944330215,-1065.841568171978,-625.1915957927704
-868.7338809072971,-1092.0507870614529,-1082.2372895777225,-621.481615036726
-872.5635384619236,-1088.9391902983189,-1075.6550656557083,-628.0638389587402
-865.382930546999,-1078.6469856202602,-1068.1154273450375,-625.5506261885166
