0,1,2,3
-815.8367359340191,-1097.3165661990643,-1044.2997444272041,-587.1343738436699
-815.8367359340191,-1112.9942268133163,-1053.8738883137703,-579.475058734417
-817.8712415099144,-1107.2497404813766,-1052.3180899322033,-579.475058734417
-808.8954816162586,-1089.298220694065,-1034.1272165477276,-578.3979675471783
-810.2119264006615,-1101.9839613437653,-1044.8981284201145,-577.7995835542679
-816.6744735240936,-1116.3451771736145,-1055.5493634939194,-576.7224923670292
-805.1855008602142,-1088.5801599025726,-1037.2388133108616,-574.3289563953876
-798.3639233410358,-1092.0507870614529,-1031.614003777504,-568.2254396677017
-844.0804603993893,-1143.0331032574177,-1076.3731264472008,-602.5726808607578
-820.2647774815559,-1111.7974588274956,-1047.4113411903381,-584.142453879118
-808.5364512205124,-1096.7181822061539,-1032.9304485619068,-577.2011995613575
-809.9725728034973,-1113.3532572090626,-1047.5310179889202,-578.3979675471783
-809.7332192063332,-1103.7791133224964,-1039.7520260810852,-571.9354204237461
-807.1003296375275,-1094.5639998316765,-1030.2975589931011,-581.3898875117302
-814.0415839552879,-1110.0023068487644,-1045.1374820172787,-580.5521499216557
-815.5973823368549,-1113.951641201973,-1048.847462773323,-580.5521499216557
-806.1429152488708,-1094.6836766302586,-1026.946608632803,-572.8928348124027
-811.6480479836464,-1103.180729329586,-1039.7520260810852,-581.7489179074764
-817.8712415099144,-1119.3370971381664,-1054.3525955080986,-583.7834234833717
-815.2383519411087,-1105.4545885026455,-1040.1110564768314,-581.8685947060585
-807.2200064361095,-1096.5985054075718,-1030.2975589931011,-581.150533914566
-813.8022303581238,-1112.2761660218239,-1040.2307332754135,-575.7650779783726
-811.4086943864822,-1111.7974588274956,-1039.7520260810852,-577.3208763599396
-784.1223843097687,-1073.740236878395,-1003.72930970788,-556.4971134066582
-821.1025150716305,-1116.1058235764503,-1045.8555428087711,-589.6475866138935
-821.3418686687946,-1120.7732187211514,-1046.6932803988457,-579.9537659287453
-825.4108798205853,-1114.6697019934654,-1041.068470865488,-589.5279098153114
-810.5709567964077,-1101.2659005522728,-1032.4517413675785,-580.4324731230736
-814.8793215453625,-1123.0470778942108,-1039.512672483921,-575.4060475826263
-813.9219071567059,-1108.4465084671974,-1027.5449926257133,-580.4324731230736
-809.8528960049152,-1099.4707485735416,-1021.4414758980274,-579.475058734417
-813.8022303581238,-1117.3025915622711,-1035.3239845335484,-578.2782907485962
-815.4777055382729,-1114.1909947991371,-1032.6910949647427,-575.4060475826263
-803.9887328743935,-1092.290140658617,-1013.9018375873566,-574.3289563953876
-813.3235231637955,-1113.2335804104805,-1029.4598214030266,-577.0815227627754
-822.5386366546154,-1127.1160890460014,-1041.6668548583984,-580.4324731230736
-824.3337886333466,-1116.3451771736145,-1025.9891942441463,-586.4163130521774
-814.0415839552879,-1111.5581052303314,-1022.398890286684,-581.5095643103123
-811.7677247822285,-1120.174834728241,-1027.6646694242954,-568.4647932648659
-816.7941503226757,-1115.3877627849579,-1024.9121030569077,-582.706332296133
-808.7758048176765,-1103.6594365239143,-1017.4921415448189,-580.5521499216557
-814.8793215453625,-1125.3209370672703,-1027.1859622299671,-580.3127963244915
-822.5386366546154,-1125.7996442615986,-1031.9730341732502,-587.373727440834
-816.0760895311832,-1112.1564892232418,-1019.6463239192963,-581.2702107131481
-816.6744735240936,-1118.1403291523457,-1028.7417606115341,-581.9882715046406
-818.9483326971531,-1125.3209370672703,-1029.8188517987728,-578.1586139500141
-805.5445312559605,-1100.3084861636162,-1009.2344424426556,-570.8583292365074
-808.1774208247662,-1110.2416604459286,-1019.8856775164604,-578.6373211443424
-795.2523265779018,-1092.170463860035,-995.3519338071346,-556.0184062123299
-834.6259933114052,-1130.945746600628,-1031.1352965831757,-603.6497720479965
-819.3073630928993,-1124.961906671524,-1027.066285431385,-581.030857115984
-824.4534654319286,-1124.1241690814495,-1028.7417606115341,-585.4588986635208
-812.7251391708851,-1105.8136188983917,-1008.1573512554169,-582.8260090947151
-813.4431999623775,-1121.0125723183155,-1016.8937575519085,-580.9111803174019
-813.2038463652134,-1127.4751194417477,-1018.0905255377293,-572.2944508194923
-792.2604066133499,-1090.2556350827217,-989.0090634822845,-561.6432157456875
-823.9747582376003,-1121.610956311226,-1019.167616724968,-588.809849023819
-814.16126075387,-1121.9699867069721,-1013.9018375873566,-570.3796220421791
-797.7655393481255,-1096.3591518104076,-989.1287402808666,-562.480953335762
-852.2184827029705,-1152.726923942566,-1042.384915649891,-619.8061398565769
-810.0922496020794,-1121.730633109808,-1010.3115336298943,-575.5257243812084
-821.1025150716305,-1125.3209370672703,-1008.5163816511631,-582.4669786989689
-818.3499487042427,-1113.1139036118984,-996.0699945986271,-587.6130810379982
-801.5951969027519,-1112.395842820406,-990.3255082666874,-569.0631772577763
-821.8205758631229,-1136.2115257382393,-1011.8673320114613,-581.7489179074764
-817.6318879127502,-1110.2416604459286,-992.7190442383289,-582.586655497551
-818.4696255028248,-1118.738713145256,-1001.8144809305668,-586.7753434479237
-819.3073630928993,-1132.501544982195,-1008.9950888454914,-584.5014842748642
-817.5122111141682,-1121.1322491168976,-999.6602985560894,-583.3047162890434
-789.8668706417084,-1088.6998367011547,-968.6640077233315,-562.7203069329262
-838.6950044631958,-1147.7004984021187,-1024.9121030569077,-600.8972056806087
-831.3947197496891,-1137.7673241198063,-1012.5853928029537,-586.5359898507595
-810.3316031992435,-1111.6777820289135,-987.4532651007175,-577.3208763599396
-820.6238078773022,-1129.9883322119713,-1008.7557352483273,-586.1769594550133
-812.2464319765568,-1127.834149837494,-1005.7638152837753,-576.1241083741188
-815.9564127326012,-1111.7974588274956,-996.4290249943733,-579.594735532999
-826.0092638134956,-1126.517705053091,-1005.0457544922829,-586.6556666493416
-820.7434846758842,-1135.2541113495827,-1014.9789287745953,-580.1931195259094
-809.1348352134228,-1113.7122876048088,-992.838721036911,-574.807663589716
-804.9461472630501,-1098.8723645806313,-988.5303562879562,-572.1747740209103
-805.6642080545425,-1118.8583899438381,-1003.1309257149696,-571.696066826582
-831.7537501454353,-1136.3312025368214,-1018.8085863292217,-589.6475866138935
-787.5930114686489,-1084.2717951536179,-966.0311181545258,-553.3855166435242
-819.1876862943172,-1127.7144730389118,-1010.3115336298943,-583.3047162890434
-835.3440541028976,-1144.1101944446564,-1026.2285478413105,-590.2459706068039
-816.4351199269295,-1118.499359548092,-1000.8570665419102,-583.4243930876255
-804.4674400687218,-1114.3106715977192,-995.4716106057167,-569.7812380492687
-817.1531807184219,-1133.3392825722694,-1015.2182823717594,-578.038937151432
-817.0335039198399,-1124.0044922828674,-997.9848233759403,-576.363461971283
-806.0232384502888,-1110.4810140430927,-993.6764586269855,-577.6799067556858
-812.9644927680492,-1124.0044922828674,-1004.6867240965366,-575.8847547769547
-814.5202911496162,-1124.1241690814495,-1009.1147656440735,-574.0896027982235
-809.2545120120049,-1112.9942268133163,-992.7190442383289,-573.0125116109848
-814.0415839552879,-1126.7570586502552,-1009.832826435566,-577.91926035285
-812.7251391708851,-1126.1586746573448,-1008.5163816511631,-571.3370364308357
-805.9035616517067,-1107.967801272869,-991.6419530510902,-573.8502492010593
-807.938067227602,-1113.8319644033909,-996.9077321887016,-569.5418844521046
-808.8954816162586,-1123.8848154842854,-1009.5934728384018,-568.8238236606121
-800.3984289169312,-1108.5661852657795,-994.0354890227318,-561.6432157456875
-826.487971007824,-1129.8686554133892,-1022.398890286684,-596.1101337373257
-823.7354046404362,-1140.519890487194,-1025.6301638484001,-588.6901722252369
-822.1796062588692,-1141.5969816744328,-1018.9282631278038,-580.3127963244915
-812.4857855737209,-1114.3106715977192,-1000.617712944746,-581.150533914566
-809.2545120120049,-1118.8583899438381,-1006.6015528738499,-569.3025308549404
-820.5041310787201,-1137.0492633283138,-1018.3298791348934,-573.371542006731
-809.1348352134228,-1112.6351964175701,-998.5832073688507,-570.9780060350895
-817.5122111141682,-1126.398028254509,-1011.2689480185509,-585.0998682677746
-818.2302719056606,-1132.740898579359,-1017.9708487391472,-576.6028155684471
-814.7596447467804,-1119.6961275339127,-1008.277028053999,-576.1241083741188
-815.2383519411087,-1115.7467931807041,-1006.840906471014,-582.4669786989689
-818.7089790999889,-1133.3392825722694,-1017.8511719405651,-579.475058734417
-812.4857855737209,-1127.7144730389118,-1012.9444231987,-572.6534812152386
-787.4733346700668,-1085.5882399380207,-977.0413836240768,-556.6167902052402
-849.1068859398365,-1160.0272086560726,-1046.2145732045174,-613.702623128891
-829.3602141737938,-1149.735003978014,-1034.2468933463097,-591.921445786953
-817.272857517004,-1124.842229872942,-1009.4737960398197,-585.3392218649387
-813.0841695666313,-1121.1322491168976,-1010.1918568313122,-582.4669786989689
-813.9219071567059,-1133.5786361694336,-1022.7579206824303,-573.6108956038952
-812.8448159694672,-1123.406108289957,-1013.1837767958641,-582.4669786989689
-805.6642080545425,-1112.7548732161522,-1004.8064008951187,-576.0044315755367
-816.7941503226757,-1137.168940126896,-1023.4759814739227,-581.6292411088943
-818.7089790999889,-1127.953826636076,-1016.8937575519085,-577.91926035285
-813.6825535595417,-1114.3106715977192,-1004.4473704993725,-582.8260090947151
-815.3580287396908,-1126.6373818516731,-1014.9789287745953,-581.8685947060585
-827.8044157922268,-1135.4934649467468,-1027.6646694242954,-582.586655497551
-817.8712415099144,-1121.610956311226,-1013.3034535944462,-581.2702107131481
-813.2038463652134,-1117.9009755551815,-1007.9179976582527,-578.8766747415066
-820.6238078773022,-1133.6983129680157,-1023.835011869669,-581.150533914566
-826.7273246049881,-1129.389948219061,-1020.843091905117,-590.0066170096397
-813.4431999623775,-1112.1564892232418,-1000.3783593475819,-580.3127963244915
-801.714873701334,-1109.1645692586899,-1002.4128649234772,-566.5499644875526
-828.8815069794655,-1143.1527800559998,-1028.50240701437,-592.1607993841171
-801.714873701334,-1109.1645692586899,-1002.4128649234772,-566.5499644875526
-828.8815069794655,-1143.1527800559998,-1028.50240701437,-592.1607993841171
-823.6157278418541,-1122.4486939013004,-1014.1411911845207,-592.8788601756096
-818.828655898571,-1130.2276858091354,-1021.3217990994453,-585.0998682677746
-825.5305566191673,-1141.4773048758507,-1028.7417606115341,-591.4427385926247
-818.828655898571,-1113.4729340076447,-1006.9605832695961,-590.485324203968
-816.0760895311832,-1117.5419451594353,-1007.4392904639244,-582.586655497551
-817.8712415099144,-1128.5522106289864,-1017.4921415448189,-580.9111803174019
-810.8103103935719,-1108.5661852657795,-1003.0112489163876,-572.7731580138206
-835.942438095808,-1127.953826636076,-1025.1514566540718,-599.9397912919521
-837.0195292830467,-1147.7004984021187,-1040.4700868725777,-601.4955896735191
-828.5224765837193,-1131.7834841907024,-1029.4598214030266,-588.4508186280727
-815.717059135437,-1107.967801272869,-1009.2344424426556,-587.4934042394161
-818.1105951070786,-1125.3209370672703,-1021.5611526966095,-585.4588986635208
-823.3763742446899,-1135.613141745329,-1025.7498406469822,-586.6556666493416
-817.1531807184219,-1115.50743958354,-1012.8247464001179,-584.9801914691925
-813.5628767609596,-1114.3106715977192,-1012.3460392057896,-579.3553819358349
-817.6318879127502,-1134.6557273566723,-1023.954688668251,-583.0653626918793
-823.7354046404362,-1121.2519259154797,-1023.5956582725048,-591.2033849954605
-814.2809375524521,-1112.1564892232418,-1009.7131496369839,-582.586655497551
-802.6722880899906,-1112.2761660218239,-1007.3196136653423,-569.1828540563583
-840.490156441927,-1142.5543960630894,-1041.5471780598164,-605.923631221056
-814.9989983439445,-1108.4465084671974,-1010.9099176228046,-589.5279098153114
-821.940252661705,-1129.629301816225,-1027.4253158271313,-593.47724416852
-822.8976670503616,-1131.4244537949562,-1026.3482246398926,-585.698252260685
-815.9564127326012,-1111.5581052303314,-1011.7476552128792,-586.5359898507595
-815.9564127326012,-1114.7893787920475,-1014.0215143859386,-585.817929059267
-819.3073630928993,-1126.7570586502552,-1027.7843462228775,-584.9801914691925
-812.9644927680492,-1107.967801272869,-1007.4392904639244,-576.1241083741188
-819.0680094957352,-1110.840044438839,-1010.4312104284763,-586.4163130521774
-823.496051043272,-1125.9193210601807,-1028.7417606115341,-586.7753434479237
-824.4534654319286,-1128.5522106289864,-1027.4253158271313,-586.5359898507595
-785.5585058927536,-1080.2027840018272,-983.8629611432552,-557.5742045938969
-831.6340733468533,-1136.0918489396572,-1036.161722123623,-597.5462553203106
-825.2912030220032,-1136.5705561339855,-1030.6565893888474,-588.0917882323265
-816.7941503226757,-1114.4303483963013,-1010.6705640256405,-588.3311418294907
-814.8793215453625,-1108.8055388629436,-1012.9444231987,-585.3392218649387
-822.7779902517796,-1126.8767354488373,-1025.7498406469822,-581.7489179074764
-815.8367359340191,-1114.5500251948833,-1015.8166663646698,-584.142453879118
-808.4167744219303,-1105.4545885026455,-1004.0883401036263,-582.1079483032227
-818.2302719056606,-1123.406108289957,-1025.6301638484001,-581.9882715046406
-830.3176285624504,-1134.6557273566723,-1034.0075397491455,-595.8707801401615
-814.4006143510342,-1103.8987901210785,-1006.9605832695961,-586.0572826564312
-815.2383519411087,-1121.4912795126438,-1014.8592519760132,-585.698252260685
-824.0944350361824,-1137.5279705226421,-1030.4172357916832,-591.2033849954605
-808.5364512205124,-1107.848124474287,-1001.0964201390743,-577.2011995613575
-809.8528960049152,-1108.0874780714512,-1010.0721800327301,-584.0227770805359
-814.4006143510342,-1119.4567739367485,-1018.0905255377293,-579.2357051372528
-810.5709567964077,-1110.840044438839,-1008.0376744568348,-577.4405531585217
-807.1003296375275,-1103.061052531004,-1004.2080169022083,-582.8260090947151
-816.5547967255116,-1110.7203676402569,-1013.6624839901924,-592.1607993841171
-811.8874015808105,-1117.182914763689,-1016.6544039547443,-584.142453879118
-820.5041310787201,-1131.5441305935383,-1029.1007910072803,-583.6637466847897
-829.9585981667042,-1120.8928955197334,-1024.0743654668331,-604.0088024437428
-815.5973823368549,-1112.7548732161522,-1013.4231303930283,-590.9640313982964
-817.0335039198399,-1127.953826636076,-1026.3482246398926,-583.3047162890434
-815.8367359340191,-1112.2761660218239,-1015.2182823717594,-583.3047162890434
-815.3580287396908,-1111.4384284317493,-1010.7902408242226,-588.809849023819
-811.2890175879002,-1122.3290171027184,-1018.6889095306396,-579.475058734417
-812.1267551779747,-1120.8928955197334,-1020.1250311136246,-581.2702107131481
-808.2970976233482,-1108.3268316686153,-1007.1999368667603,-584.2621306777
-811.4086943864822,-1115.50743958354,-1015.6969895660877,-579.9537659287453
-795.6113569736481,-1105.9332956969738,-1000.7373897433281,-559.7283869683743
-836.5408220887184,-1134.296696960926,-1030.6565893888474,-606.1629848182201
-816.3154431283474,-1119.4567739367485,-1017.4921415448189,-591.6820921897888
-813.5628767609596,-1125.3209370672703,-1022.0398598909378,-581.150533914566
-814.8793215453625,-1116.2255003750324,-1010.0721800327301,-577.7995835542679
-801.8345504999161,-1103.061052531004,-994.8732266128063,-580.1931195259094
-818.9483326971531,-1126.1586746573448,-1022.7579206824303,-585.5785754621029
-816.6744735240936,-1124.2438458800316,-1010.6705640256405,-582.706332296133
-805.5445312559605,-1100.6675165593624,-992.1206602454185,-581.030857115984
-802.7919648885727,-1112.6351964175701,-998.7028841674328,-569.7812380492687
-829.9585981667042,-1140.7592440843582,-1031.614003777504,-600.4184984862804
-810.3316031992435,-1111.5581052303314,-1001.6948041319847,-584.7408378720284
-811.6480479836464,-1116.2255003750324,-1006.6015528738499,-586.7753434479237
-817.5122111141682,-1123.286431491375,-1012.5853928029537,-578.8766747415066
-815.1186751425266,-1113.951641201973,-1006.0031688809395,-581.3898875117302
-803.6297024786472,-1104.9758813083172,-995.1125802099705,-576.483138769865
-803.3903488814831,-1112.6351964175701,-1000.617712944746,-569.1828540563583
-840.2508028447628,-1144.4692248404026,-1037.1191365122795,-610.8303799629211
-813.3235231637955,-1111.6777820289135,-1001.3357737362385,-593.2378905713558
-807.4593600332737,-1116.943561166525,-1005.4047848880291,-581.3898875117302
-817.8712415099144,-1130.8260698020458,-1016.2953735589981,-584.7408378720284
-811.2890175879002,-1103.180729329586,-1003.6096329092979,-585.817929059267
-816.6744735240936,-1119.5764507353306,-1009.4737960398197,-588.5704954266548
-813.4431999623775,-1122.9274010956287,-1014.619898378849,-580.7915035188198
-813.3235231637955,-1109.523599654436,-1003.8489865064621,-580.4324731230736
-803.8690560758114,-1099.1117181777954,-993.6764586269855,-580.7915035188198
-804.3477632701397,-1116.1058235764503,-1007.7983208596706,-572.7731580138206
-810.6906335949898,-1112.6351964175701,-1013.6624839901924,-577.0815227627754
-800.159075319767,-1089.8966046869755,-985.059729129076,-568.4647932648659
-845.27722838521,-1146.503730416298,-1042.0258852541447,-611.0697335600853
-829.3602141737938,-1134.7754041552544,-1025.1514566540718,-588.0917882323265
-811.1693407893181,-1108.0874780714512,-998.3438537716866,-578.6373211443424
-812.605462372303,-1105.8136188983917,-1002.5325417220592,-583.1850394904613
-823.496051043272,-1127.834149837494,-1021.3217990994453,-583.4243930876255
-822.6583134531975,-1117.4222683608532,-1005.5244616866112,-582.8260090947151
-812.2464319765568,-1102.9413757324219,-1001.9341577291489,-583.4243930876255
-813.2038463652134,-1122.8077242970467,-1011.388624817133,-576.483138769865
-811.5283711850643,-1110.959721237421,-1003.1309257149696,-572.5338044166565
-805.7838848531246,-1095.6410910189152,-994.5141962170601,-578.038937151432
-821.940252661705,-1114.7893787920475,-1017.8511719405651,-587.8524346351624
-829.2405373752117,-1128.4325338304043,-1022.1595366895199,-586.1769594550133
-819.1876862943172,-1110.2416604459286,-1009.1147656440735,-586.0572826564312
-815.8367359340191,-1115.0287323892117,-1007.6786440610886,-585.3392218649387
-817.6318879127502,-1119.4567739367485,-1017.4921415448189,-582.586655497551
-820.2647774815559,-1112.2761660218239,-1011.1492712199688,-585.2195450663567
-813.2038463652134,-1101.505254149437,-999.4209449589252,-583.1850394904613
-815.5973823368549,-1109.6432764530182,-1008.8754120469093,-577.6799067556858
-793.935881793499,-1087.622745513916,-992.838721036911,-552.1887486577034
-850.3036539256573,-1137.288616925478,-1039.0339652895927,-623.7554742097855
-820.1451006829739,-1117.4222683608532,-1016.8937575519085,-588.929525822401
-819.0680094957352,-1118.9780667424202,-1021.0824455022812,-576.9618459641933
-815.1186751425266,-1101.624930948019,-1004.0883401036263,-580.0734427273273
-816.9138271212578,-1110.7203676402569,-1010.9099176228046,-585.698252260685
-819.7860702872276,-1120.174834728241,-1021.4414758980274,-580.4324731230736
-813.6825535595417,-1099.3510717749596,-1005.0457544922829,-585.2195450663567
-812.8448159694672,-1116.3451771736145,-1014.500221580267,-577.5602299571037
-813.6825535595417,-1110.0023068487644,-1013.3034535944462,-574.3289563953876
-818.828655898571,-1105.3349117040634,-1009.2344424426556,-585.9376058578491
-810.4512799978256,-1111.6777820289135,-1009.1147656440735,-577.2011995613575
-811.1693407893181,-1116.7042075693607,-1019.167616724968,-573.9699259996414
-796.3294177651405,-1086.9046847224236,-992.9583978354931,-563.3186909258366
-818.2302719056606,-1111.4384284317493,-1020.2447079122066,-589.5279098153114
-834.266962915659,-1139.8018296957016,-1041.3078244626522,-596.708517730236
-819.7860702872276,-1116.5845307707787,-1019.167616724968,-587.7327578365803
-816.1957663297653,-1107.4890940785408,-1012.2263624072075,-585.5785754621029
-813.6825535595417,-1116.8238843679428,-1026.5875782370567,-586.2966362535954
-814.0415839552879,-1115.0287323892117,-1021.4414758980274,-581.9882715046406
-807.4593600332737,-1093.0082014501095,-1005.6441384851933,-576.7224923670292
-810.2119264006615,-1111.4384284317493,-1017.0134343504906,-578.5176443457603
-789.268486648798,-1092.8885246515274,-1005.4047848880291,-556.257759809494
-837.2588828802109,-1128.3128570318222,-1036.8797829151154,-608.0778135955334
-824.0944350361824,-1114.1909947991371,-1031.0156197845936,-596.3494873344898
-821.2221918702126,-1124.3635226786137,-1037.5978437066078,-586.0572826564312
-820.6238078773022,-1114.4303483963013,-1031.8533573746681,-591.8017689883709
-810.6906335949898,-1102.1036381423473,-1018.6889095306396,-586.7753434479237
-815.4777055382729,-1118.9780667424202,-1034.0075397491455,-583.5440698862076
-820.1451006829739,-1117.6616219580173,-1037.3584901094437,-584.5014842748642
-810.2119264006615,-1100.188809365034,-1021.0824455022812,-587.7327578365803
-808.8954816162586,-1108.6858620643616,-1034.605923742056,-580.3127963244915
-821.940252661705,-1127.834149837494,-1053.6345347166061,-586.6556666493416
-807.2200064361095,-1098.7526877820492,-1026.1088710427284,-578.1586139500141
-823.0173438489437,-1115.1484091877937,-1048.4884323775768,-593.47724416852
-817.5122111141682,-1121.85030990839,-1051.719705939293,-585.698252260685
-820.384454280138,-1119.0977435410023,-1050.283584356308,-591.4427385926247
-814.6399679481983,-1095.1623838245869,-1040.1110564768314,-589.4082330167294
-805.6642080545425,-1109.0448924601078,-1050.163907557726,-581.2702107131481
-789.8668706417084,-1089.5375742912292,-1025.9891942441463,-560.4464477598667
-836.1817916929722,-1120.8928955197334,-1062.2512642145157,-612.9845623373985
-789.8668706417084,-1089.5375742912292,-1025.9891942441463,-560.4464477598667
-836.1817916929722,-1120.8928955197334,-1062.2512642145157,-612.9845623373985
-823.7354046404362,-1122.2093403041363,-1063.5677089989185,-594.4346585571766
-820.1451006829739,-1124.1241690814495,-1061.6528802216053,-587.7327578365803
-800.0393985211849,-1091.4524030685425,-1032.3320645689964,-572.4141276180744
-811.5283711850643,-1111.6777820289135,-1048.608109176159,-586.0572826564312
-814.2809375524521,-1120.8928955197334,-1062.729971408844,-582.1079483032227
-817.0335039198399,-1115.8664699792862,-1050.7622915506363,-581.8685947060585
-803.1509952843189,-1098.393657386303,-1039.392995685339,-581.3898875117302
-801.714873701334,-1105.5742653012276,-1049.4458467662334,-570.0205916464329
-825.5305566191673,-1123.8848154842854,-1070.628640115261,-591.8017689883709
-802.6722880899906,-1094.0852926373482,-1038.0765509009361,-584.7408378720284
-801.9542272984982,-1100.7871933579445,-1044.8981284201145,-578.2782907485962
-811.6480479836464,-1115.7467931807041,-1059.9774050414562,-584.142453879118
-791.9013762176037,-1087.3833919167519,-1030.177882194519,-567.6270556747913
-838.5753276646137,-1134.7754041552544,-1079.2453696131706,-611.9074711501598
-801.1164897084236,-1108.8055388629436,-1052.1984131336212,-571.3370364308357
-815.9564127326012,-1111.5581052303314,-1054.4722723066807,-584.7408378720284
-800.159075319767,-1098.0346269905567,-1041.068470865488,-577.3208763599396
-800.8771361112595,-1107.2497404813766,-1052.6771203279495,-571.696066826582
-809.8528960049152,-1111.6777820289135,-1053.6345347166061,-578.038937151432
-805.7838848531246,-1097.7952733933926,-1040.7094404697418,-586.5359898507595
-808.2970976233482,-1110.2416604459286,-1054.1132419109344,-582.3473019003868
-809.9725728034973,-1118.2600059509277,-1060.2167586386204,-580.9111803174019
-807.6987136304379,-1101.3855773508549,-1045.496512413025,-584.8605146706104
-805.1855008602142,-1101.9839613437653,-1045.0178052186966,-583.0653626918793
-804.826470464468,-1115.7467931807041,-1056.626454681158,-583.0653626918793
-809.6135424077511,-1110.4810140430927,-1047.291664391756,-588.6901722252369
-800.0393985211849,-1092.7688478529453,-1035.9223685264587,-576.8421691656113
-812.0070783793926,-1117.5419451594353,-1056.506777882576,-581.9882715046406
-810.5709567964077,-1116.7042075693607,-1056.1477474868298,-581.9882715046406
-802.4329344928265,-1094.0852926373482,-1036.161722123623,-576.8421691656113
-807.4593600332737,-1110.1219836473465,-1047.6506947875023,-581.150533914566
-808.6561280190945,-1113.951641201973,-1053.514857918024,-578.5176443457603
-798.4836001396179,-1094.4443230330944,-1032.6910949647427,-576.2437851727009
-796.2097409665585,-1094.0852926373482,-1030.5369125902653,-571.4567132294178
-817.8712415099144,-1121.1322491168976,-1059.738051444292,-585.2195450663567
-829.3602141737938,-1124.3635226786137,-1062.3709410130978,-597.6659321188927
-810.4512799978256,-1103.061052531004,-1040.3504100739956,-591.5624153912067
-810.9299871921539,-1119.6961275339127,-1054.950979501009,-579.7144123315811
-814.0415839552879,-1114.7893787920475,-1053.1558275222778,-582.706332296133
-806.7412992417812,-1097.4362429976463,-1033.8878629505634,-579.7144123315811
-815.4777055382729,-1110.7203676402569,-1046.0948964059353,-578.3979675471783
-813.6825535595417,-1112.7548732161522,-1050.7622915506363,-575.4060475826263
-810.6906335949898,-1101.8642845451832,-1037.4781669080257,-583.3047162890434
-801.714873701334,-1097.6755965948105,-1032.0927109718323,-575.8847547769547
-807.4593600332737,-1113.951641201973,-1045.9752196073532,-575.2863707840443
-807.938067227602,-1102.9413757324219,-1038.3159044981003,-577.7995835542679
-791.7816994190216,-1081.8782591819763,-1017.2527879476547,-565.3531965017319
-811.6480479836464,-1115.627116382122,-1051.4803523421288,-586.5359898507595
-791.7816994190216,-1081.8782591819763,-1017.2527879476547,-565.3531965017319
-811.6480479836464,-1115.627116382122,-1051.4803523421288,-586.5359898507595
-821.8205758631229,-1123.5257850885391,-1057.7035458683968,-592.4001529812813
-819.6663934886456,-1112.395842820406,-1041.1881476640701,-593.1182137727737
-812.605462372303,-1112.1564892232418,-1049.2064931690693,-584.9801914691925
-812.4857855737209,-1112.1564892232418,-1046.9326339960098,-578.038937151432
-806.0232384502888,-1094.8033534288406,-1030.177882194519,-578.9963515400887
-802.3132576942444,-1100.9068701565266,-1036.281398922205,-579.3553819358349
-812.4857855737209,-1118.2600059509277,-1047.8900483846664,-579.475058734417
-820.6238078773022,-1114.071318000555,-1051.6000291407108,-594.0756281614304
-800.7574593126774,-1088.9391902983189,-1025.390810251236,-578.3979675471783
-815.5973823368549,-1119.3370971381664,-1051.839382737875,-579.7144123315811
-811.8874015808105,-1116.2255003750324,-1049.5655235648155,-581.030857115984
-806.9806528389454,-1094.2049694359303,-1028.50240701437,-580.7915035188198
-811.1693407893181,-1111.5581052303314,-1043.2226532399654,-579.2357051372528
-811.6480479836464,-1122.4486939013004,-1057.1051618754864,-581.030857115984
-809.2545120120049,-1102.5823453366756,-1036.9994597136974,-579.475058734417
-792.6194370090961,-1086.066947132349,-1024.1940422654152,-563.7973981201649
-813.2038463652134,-1118.9780667424202,-1055.9083938896656,-579.1160283386707
-832.2324573397636,-1129.629301816225,-1064.5251233875751,-598.8627001047134
-809.6135424077511,-1107.848124474287,-1045.735866010189,-586.8950202465057
-812.1267551779747,-1117.3025915622711,-1055.4296866953373,-579.475058734417
-811.7677247822285,-1119.0977435410023,-1057.2248386740685,-579.8340891301632
-811.2890175879002,-1099.7101021707058,-1043.7013604342937,-583.3047162890434
-808.6561280190945,-1108.9252156615257,-1051.839382737875,-581.7489179074764
-810.3316031992435,-1115.1484091877937,-1060.6954658329487,-578.9963515400887
-806.2625920474529,-1090.4949886798859,-1044.2997444272041,-579.9537659287453
-811.2890175879002,-1103.7791133224964,-1054.2329187095165,-588.6901722252369
-812.1267551779747,-1113.8319644033909,-1068.7138113379478,-579.8340891301632
-810.3316031992435,-1104.1381437182426,-1059.498697847128,-580.4324731230736
-801.3558433055878,-1091.8114334642887,-1052.5574435293674,-580.0734427273273
-806.2625920474529,-1108.5661852657795,-1069.7909025251865,-578.3979675471783
-811.7677247822285,-1115.7467931807041,-1076.851833641529,-584.8605146706104
-792.9784674048424,-1082.4766431748867,-1047.5310179889202,-570.3796220421791
-809.7332192063332,-1110.3613372445107,-1072.6631456911564,-580.7915035188198
-829.3602141737938,-1133.2196057736874,-1096.1197982132435,-598.264316111803
-807.4593600332737,-1101.744607746601,-1067.9957505464554,-583.5440698862076
-803.5100256800652,-1100.3084861636162,-1069.3121953308582,-583.1850394904613
-807.4593600332737,-1108.2071548700333,-1080.2027840018272,-580.1931195259094
-805.5445312559605,-1099.7101021707058,-1072.9024992883205,-581.8685947060585
-801.8345504999161,-1091.0933726727962,-1068.7138113379478,-581.3898875117302
-803.8690560758114,-1102.9413757324219,-1083.1947039663792,-574.4486331939697
-805.5445312559605,-1106.6513564884663,-1082.955350369215,-576.363461971283
