0,1,2,3
-776.1040388047695,-935.8725649118423,-817.5122111141682,-461.35405853390694
-758.27219581604,-909.9026996195316,-812.9644927680492,-447.83058029413223
-773.1121188402176,-910.3814068138599,-815.9564127326012,-467.3378984630108
-732.6613609194756,-860.2368282079697,-779.933696359396,-435.3841932415962
-739.7222920358181,-870.5290328860283,-794.0555585920811,-437.29902201890945
-753.1260934770107,-870.4093560874462,-794.8932961821556,-444.9583371281624
-749.8948199152946,-839.8917724490166,-776.941776394844,-444.59930673241615
-774.7875940203667,-876.273519217968,-805.7838848531246,-460.9950281381607
-755.160599052906,-849.2265627384186,-790.5849314332008,-444.2402763366699
-783.1649699211121,-857.9629690349102,-801.3558433055878,-475.83495116233826
-785.4388290941715,-858.4416762292385,-791.3029922246933,-473.4414151906967
-767.2479557096958,-840.609833240509,-773.3514724373817,-437.29902201890945
-823.7354046404362,-904.8762740790844,-811.2890175879002,-501.2064324617386
-769.162784487009,-832.4718109369278,-790.5849314332008,-471.4069096148014
-761.8624997735023,-843.9607836008072,-798.3639233410358,-458.9605225622654
-805.3051776587963,-886.4460470974445,-825.5305566191673,-497.3767749071121
-774.6679172217846,-849.1068859398365,-793.3374978005886,-482.17782148718834
-773.1121188402176,-855.0907258689404,-803.270672082901,-478.7071943283081
-820.6238078773022,-909.3043156266212,-836.6604988873005,-516.5250626802444
-772.5137348473072,-847.9101179540157,-798.4836001396179,-490.91422778367996
-781.8485251367092,-871.2470936775208,-813.9219071567059,-494.62420853972435
-772.5137348473072,-847.9101179540157,-798.4836001396179,-490.91422778367996
-781.8485251367092,-871.2470936775208,-813.9219071567059,-494.62420853972435
-804.3477632701397,-904.277890086174,-839.4130652546883,-511.4986371397972
-783.6436771154404,-877.2309336066246,-804.9461472630501,-498.0948356986046
-782.3272323310375,-875.3161048293114,-795.0129729807377,-494.8635621368885
-761.6231461763382,-867.5371129214764,-787.2339810729027,-477.031719148159
-785.5585058927536,-889.7969974577427,-804.5871168673038,-502.88190764188766
-827.4453853964806,-910.9797908067703,-826.9666782021523,-541.4178367853165
-826.9666782021523,-909.5436692237854,-847.3117339611053,-531.8436928987503
-803.8690560758114,-883.3344503343105,-802.6722880899906,-493.9061477482319
-797.4065089523792,-851.2610683143139,-780.7714339494705,-489.7174597978592
-747.0225767493248,-818.2302719056606,-728.3529961705208,-445.07801392674446
-844.6788443922997,-916.2455699443817,-861.0745657980442,-545.9655551314354
-830.4373053610325,-909.3043156266212,-815.717059135437,-528.4927425384521
-767.48730930686,-858.9203834235668,-778.8566051721573,-482.65652868151665
-722.1298026442528,-818.1105951070786,-760.0673477947712,-448.78799468278885
-812.605462372303,-899.4908181428909,-804.2280864715576,-536.8701184391975
-800.3984289169312,-901.8843541145325,-829.8389213681221,-524.0647009909153
-765.5724805295467,-879.5047927796841,-787.5930114686489,-488.0419846177101
-764.0166821479797,-863.827132165432,-766.7692485153675,-484.3320038616657
-784.0027075111866,-907.1501332521439,-787.5930114686489,-496.8980677127838
-812.7251391708851,-950.3534575402737,-830.7963357567787,-528.4927425384521
-783.7633539140224,-914.5700947642326,-798.4836001396179,-502.6425540447235
-815.4777055382729,-947.720567971468,-827.9240925908089,-542.6146047711372
-744.8683943748474,-894.4643926024437,-759.708317399025,-464.34597849845886
-775.8646852076054,-920.7932882905006,-784.601091504097,-492.7093797624111
-753.3654470741749,-887.0444310903549,-757.4344582259655,-482.53685188293457
-763.7773285508156,-926.4180978238583,-775.1466244161129,-487.32392382621765
-803.5100256800652,-972.2543116807938,-798.2442465424538,-525.8598529696465
-814.8793215453625,-984.9400523304939,-790.4652546346188,-525.9795297682285
-800.3984289169312,-984.5810219347477,-799.0819841325283,-516.0463554859161
-785.6781826913357,-988.7697098851204,-778.497574776411,-498.69321969151497
-743.5519495904446,-933.9577361345291,-734.6958664953709,-472.0052936077118
-806.5019456446171,-987.4532651007175,-824.9321726262569,-539.8620384037495
-795.6113569736481,-997.2667625844479,-821.5812222659588,-527.8943585455418
-776.822099596262,-983.9826379418373,-780.1730499565601,-506.9509187936783
-772.6334116458893,-962.2014605998993,-764.6150661408901,-505.03609001636505
-734.935220092535,-938.1464240849018,-750.9719111025333,-468.65434324741364
-790.3455778360367,-1006.3621992766857,-794.6539425849915,-514.6102339029312
-808.7758048176765,-1003.9686633050442,-807.8183904290199,-545.367171138525
-792.2604066133499,-991.6419530510902,-802.5526112914085,-532.6814304888248
-764.7347429394722,-975.1265548467636,-777.4204835891724,-499.1719268858433
-773.9498564302921,-959.4488942325115,-769.8808452785015,-509.70348516106606
-788.9094562530518,-972.3739884793758,-778.377897977829,-524.6630849838257
-778.9762819707394,-972.4936652779579,-771.0776132643223,-511.9773443341255
-767.48730930686,-957.1750350594521,-753.604800671339,-500.1293412744999
-770.4792292714119,-943.8909104168415,-746.7832231521606,-500.6080484688282
-799.0819841325283,-992.5993674397469,-798.8426305353642,-522.9876098036766
-787.9520418643951,-991.1632458567619,-794.2949121892452,-519.2776290476322
-787.712688267231,-980.1529803872108,-777.1811299920082,-523.8253473937511
-761.1444389820099,-965.1933805644512,-761.264115780592,-500.1293412744999
-798.8426305353642,-1015.9363431632519,-801.714873701334,-533.6388448774815
-766.4102181196213,-970.1001293063164,-786.7552738785744,-514.8495875000954
-741.038736820221,-952.8666703104973,-748.2193447351456,-498.81289649009705
-766.6495717167854,-996.3093481957912,-785.4388290941715,-509.70348516106606
-783.1649699211121,-1008.6360584497452,-800.3984289169312,-523.9450241923332
-762.4608837664127,-977.9987980127335,-778.9762819707394,-514.6102339029312
-747.7406375408173,-981.7087787687778,-759.9476709961891,-492.8290565609932
-723.0872170329094,-955.499559879303,-761.8624997735023,-482.2974982857704
-724.8823690116405,-939.7022224664688,-707.7685868144035,-475.95462796092033
-789.268486648798,-1013.3034535944462,-860.2368282079697,-562.36127653718
-777.4204835891724,-1015.5773127675056,-839.5327420532703,-535.3143200576305
-766.4102181196213,-990.5648618638515,-812.7251391708851,-530.7666017115116
-741.3977672159672,-971.1772204935551,-778.377897977829,-505.03609001636505
-746.5438695549965,-980.9907179772854,-797.047478556633,-500.1293412744999
-720.8133578598499,-951.9092559218407,-749.2964359223843,-478.7071943283081
-752.5277094841003,-971.7756044864655,-810.5709567964077,-520.8334274291992
-754.2031846642494,-1003.4899561107159,-807.6987136304379,-513.6528195142746
-743.6716263890266,-1000.2586825489998,-783.1649699211121,-497.4964517056942
-756.8360742330551,-994.5141962170601,-803.1509952843189,-520.1153666377068
-752.2883558869362,-1006.2425224781036,-798.4836001396179,-512.4560515284538
-710.5211531817913,-975.724938839674,-765.0937733352184,-467.696928858757
-766.4102181196213,-1028.7417606115341,-811.6480479836464,-529.9288641214371
-771.1972900629044,-1030.177882194519,-807.2200064361095,-532.4420768916607
-725.8397834002972,-1003.72930970788,-768.9234308898449,-482.7762054800987
-757.3147814273834,-1031.2549733817577,-806.7412992417812,-514.1315267086029
-744.9880711734295,-1012.7050696015358,-779.5746659636497,-508.62639397382736
-740.5600296258926,-1024.1940422654152,-802.1935808956623,-502.1638468503952
-753.3654470741749,-1040.5897636711597,-802.3132576942444,-510.4215459525585
-722.2494794428349,-997.9848233759403,-774.0695332288742,-487.92230781912804
-746.1848391592503,-1025.390810251236,-791.0636386275291,-504.7967364192009
-761.264115780592,-1056.506777882576,-816.4351199269295,-522.7482562065125
-745.4667783677578,-1025.0317798554897,-788.4307490587234,-502.52287724614143
-731.823623329401,-1015.2182823717594,-780.4124035537243,-497.13742130994797
-742.4748584032059,-1039.1536420881748,-796.4490945637226,-492.58970296382904
-729.7891177535057,-1026.8269318342209,-789.1488098502159,-489.95681339502335
-737.8074632585049,-1021.9201830923557,-781.9682019352913,-500.4883716702461
-732.6613609194756,-1031.3746501803398,-788.6701026558876,-489.7174597978592
-700.9470092952251,-1004.5670472979546,-766.051187723875,-464.94436249136925
-718.3001450896263,-1013.064099997282,-772.9924420416355,-484.3320038616657
-699.9895949065685,-1004.9260776937008,-754.6818918585777,-459.5589065551758
-568.3451164662838,-897.0972821712494,-651.9991986751556,-334.73600563406944
-568.8238236606121,-881.0605911612511,-644.3398835659027,-346.10530149936676
-698.3141197264194,-1020.723415106535,-760.5460549890995,-471.8856168091297
-517.9611842632294,-860.2368282079697,-610.9500567615032,-295.60169249773026
-461.83276572823524,-818.2302719056606,-569.7812380492687,-256.2280257642269
-907.0304564535618,-1243.4419372677803,-973.6904332637787,-686.705470263958
-1077.2108640372753,-1396.628239452839,-1086.7850079238415,-799.8000449240208
-769.8808452785015,-1098.513334184885,-815.9564127326012,-509.10510116815567
-924.383592247963,-1242.7238764762878,-946.6434767842293,-673.0623152256012
-769.8808452785015,-1098.513334184885,-815.9564127326012,-509.10510116815567
-924.383592247963,-1242.7238764762878,-946.6434767842293,-673.0623152256012
-1034.4862469434738,-1317.402198791504,-997.506116181612,-717.4624074995518
-958.2521262466908,-1269.531479358673,-985.8974667191505,-702.3831308782101
-738.1664936542511,-1009.3541192412376,-747.1422535479069,-462.0721193253994
-576.363461971283,-816.6744735240936,-582.9456858932972,-312.5957978963852
-462.79018011689186,-730.5071785449982,-548.2394143044949,-270.349887996912
-850.5430075228214,-1042.9832996428013,-838.0966204702854,-580.7915035188198
-869.3322649002075,-1008.5163816511631,-788.0717186629772,-570.9780060350895
-859.8777978122234,-1004.6867240965366,-811.4086943864822,-573.0125116109848
-620.8832310438156,-768.9234308898449,-590.7246778011322,-348.4988374710083
-1033.8878629505634,-1121.85030990839,-949.1566895544529,-716.5049931108952
-943.2925264239311,-975.8446156382561,-777.1811299920082,-554.1035774350166
-890.7544118463993,-939.4628688693047,-758.5115494132042,-524.7827617824078
-977.0413836240768,-968.7836845219135,-781.8485251367092,-584.5014842748642
-966.6295021474361,-925.4606834352016,-762.939590960741,-587.373727440834
-1076.2534496486187,-1000.7373897433281,-833.4292253255844,-627.9441621601582
-949.276366353035,-896.3792213797569,-755.9983366429806,-556.0184062123299
-931.9232305586338,-870.1700024902821,-735.7729576826096,-563.4383677244186
-902.3630613088608,-820.6238078773022,-691.2531886100769,-478.2284871339798
-849.944623529911,-761.1444389820099,-652.477905869484,-413.96204629540443
-967.945946931839,-866.2206681370735,-749.8948199152946,-551.7100414633751
-860.4761818051338,-805.0658240616322,-704.0586060583591,-502.52287724614143
-956.0979438722134,-893.7463318109512,-787.3536578714848,-587.254050642252
-959.9276014268398,-866.2206681370735,-759.3492870032787,-572.7731580138206
-871.4864472746849,-812.2464319765568,-717.3427307009697,-536.032380849123
-898.4137269556522,-852.0988059043884,-751.2112646996975,-556.4971134066582
-934.1970897316933,-856.5268474519253,-751.8096486926079,-551.590364664793
-916.604600340128,-828.4027997851372,-723.0872170329094,-540.8194527924061
-877.9489943981171,-848.388825148344,-738.6452008485794,-548.1197375059128
-855.6891098618507,-859.6384442150593,-748.3390215337276,-557.6938813924789
-826.9666782021523,-848.5085019469261,-739.7222920358181,-571.2173596322536
-785.5585058927536,-837.1392060816288,-718.5394986867905,-543.4523423612118
-780.5320803523064,-863.3484249711037,-732.3023305237293,-550.6329502761364
-717.821437895298,-801.3558433055878,-678.6871247589588,-506.3525348007679
-766.4102181196213,-880.7015607655048,-748.0996679365635,-579.3553819358349
-782.5665859282017,-925.4606834352016,-783.6436771154404,-597.9052857160568
-829.0011837780476,-986.615527510643,-837.2588828802109,-649.7253395020962
-772.7530884444714,-931.2051697671413,-774.5482404232025,-598.7430233061314
-701.6650700867176,-903.2007988989353,-741.5174440145493,-539.8620384037495
-770.2398756742477,-986.8548811078072,-808.7758048176765,-603.6497720479965
-727.2759049832821,-943.053172826767,-754.9212454557419,-563.3186909258366
-716.265639513731,-965.6720877587795,-767.606986105442,-567.148348480463
-722.8478634357452,-992.2403370440006,-782.8059395253658,-566.6696412861347
-721.0527114570141,-989.727124273777,-764.0166821479797,-557.5742045938969
-704.7766668498516,-982.5465163588524,-748.3390215337276,-546.6836159229279
-707.6489100158215,-1008.1573512554169,-756.3573670387268,-533.8781984746456
-712.3163051605225,-1011.0295944213867,-750.9719111025333,-532.6814304888248
-720.0952970683575,-1014.500221580267,-745.5864551663399,-542.0162207782269
-722.6085098385811,-1036.0420453250408,-760.4263781905174,-533.9978752732277
-727.1562281847,-1068.3547809422016,-759.9476709961891,-526.3385601639748
-715.7869323194027,-1060.0970818400383,-749.7751431167126,-514.4905571043491
-713.154042750597,-1077.0911872386932,-758.6312262117863,-505.7541508078575
-714.3508107364178,-1074.6976512670517,-754.8015686571598,-502.7622308433056
-713.5130731463432,-1069.3121953308582,-749.1767591238022,-506.11318120360374
-705.6144044399261,-1076.2534496486187,-753.8441542685032,-493.1880869567394
-715.9066091179848,-1080.8011679947376,-761.7428229749203,-499.5309572815895
-708.8456780016422,-1067.277689754963,-747.0225767493248,-494.5045317411423
-716.1459627151489,-1081.7585823833942,-761.383792579174,-500.84740206599236
-706.2127884328365,-1078.5273088216782,-761.1444389820099,-483.9729734659195
-703.819252461195,-1058.7806370556355,-742.4748584032059,-480.3826695084572
-701.6650700867176,-1042.2652388513088,-735.6532808840275,-474.6381831765175
-698.1944429278374,-1044.5390980243683,-738.046816855669,-463.98694810271263
-710.7605067789555,-1045.9752196073532,-741.038736820221,-469.61175763607025
-715.5475787222385,-1033.289478957653,-735.2942504882812,-482.65652868151665
-711.4785675704479,-1033.5288325548172,-739.1239080429077,-469.73143443465233
-676.7722959816456,-992.838721036911,-709.5637387931347,-436.34160763025284
-703.1011916697025,-994.394519418478,-720.3346506655216,-465.0640392899513
-702.8618380725384,-989.8468010723591,-726.1988137960434,-460.6359977424145
-715.6672555208206,-1000.8570665419102,-748.3390215337276,-471.8856168091297
-744.7487175762653,-1004.9260776937008,-771.0776132643223,-505.1557668149471
-695.2025229632854,-950.5928111374378,-720.8133578598499,-461.35405853390694
-711.7179211676121,-974.8872012495995,-740.2009992301464,-465.54274648427963
-730.8662089407444,-990.6845386624336,-756.8360742330551,-488.7600454092026
-703.9389292597771,-950.951841533184,-718.5394986867905,-462.6705033183098
-699.2715341150761,-954.9011758863926,-719.8559434711933,-448.5486410856247
-723.2068938314915,-978.7168588042259,-747.7406375408173,-467.3378984630108
-718.0607914924622,-959.5685710310936,-731.5842697322369,-466.7395144701004
-737.2090792655945,-983.7432843446732,-763.5379749536514,-485.6484486460686
-754.4425382614136,-1006.840906471014,-796.6884481608868,-498.5735428929329
-723.3265706300735,-957.6537422537804,-742.1158280074596,-471.8856168091297
-709.0850315988064,-936.829979300499,-724.5233386158943,-461.71308892965317
-702.0241004824638,-928.8116337954998,-751.5702950954437,-450.4634698629379
-741.6371208131313,-950.3534575402737,-772.3940580487251,-488.6403686106205
-752.049002289772,-949.276366353035,-768.5644004940987,-498.0948356986046
-755.6393062472343,-960.6456622183323,-748.937405526638,-476.31365835666656
-768.5644004940987,-960.7653390169144,-778.7369283735752,-489.95681339502335
-781.1304643452168,-956.3372974693775,-771.9153508543968,-499.77031087875366
-781.489494740963,-952.8666703104973,-767.0086021125317,-481.57943749427795
-775.1466244161129,-959.6882478296757,-748.3390215337276,-464.94436249136925
-792.9784674048424,-930.4871089756489,-766.8889253139496,-491.2732581794262
-824.9321726262569,-946.0450927913189,-812.1267551779747,-536.032380849123
-748.0996679365635,-873.9996600449085,-735.2942504882812,-466.6198376715183
-779.3353123664856,-881.5392983555794,-754.4425382614136,-490.6748741865158
-795.0129729807377,-880.7015607655048,-769.7611684799194,-520.8334274291992
-814.0415839552879,-902.1237077116966,-795.2523265779018,-536.8701184391975
-756.1180134415627,-822.0599294602871,-764.0166821479797,-490.43552058935165
-754.0835078656673,-796.2097409665585,-740.6797064244747,-493.9061477482319
-796.2097409665585,-845.27722838521,-788.4307490587234,-530.1682177186012
-778.6172515749931,-815.1186751425266,-732.9007145166397,-492.2306725680828
-824.8124958276749,-850.3036539256573,-782.2075555324554,-547.2819999158382
-787.2339810729027,-799.8000449240208,-750.1341735124588,-516.1660322844982
-791.4226690232754,-811.4086943864822,-754.8015686571598,-510.5412227511406
-823.6157278418541,-856.5268474519253,-772.8727652430534,-540.4604223966599
-845.5165819823742,-876.8719032108784,-775.0269476175308,-560.2070941627026
-841.0885404348373,-886.4460470974445,-766.6495717167854,-542.4949279725552
-836.5408220887184,-888.8395830690861,-790.7046082317829,-550.8723038733006
-804.826470464468,-840.490156441927,-719.377236276865,-519.3973058462143
-842.165631622076,-885.3689559102058,-777.5401603877544,-555.0609918236732
-840.7295100390911,-881.4196215569973,-761.7428229749203,-537.2291488349438
-792.8587906062603,-829.8389213681221,-723.8052778244019,-521.6711650192738
-867.4174361228943,-923.0671474635601,-763.6576517522335,-554.701961427927
-851.6200987100601,-902.4827381074429,-786.0372130870819,-561.4038621485233
-798.2442465424538,-838.8146812617779,-705.2553740441799,-525.7401761710644
-819.1876862943172,-882.6163895428181,-748.6980519294739,-554.5822846293449
-861.3139193952084,-934.3167665302753,-800.8771361112595,-602.9317112565041
-800.159075319767,-855.0907258689404,-745.2274247705936,-548.7181214988232
-772.9924420416355,-841.0885404348373,-719.4969130754471,-515.6873250901699
-821.1025150716305,-914.0913875699043,-765.0937733352184,-553.3855166435242
-817.272857517004,-884.1721879243851,-744.3896871805191,-542.255574375391
-843.3623996078968,-908.5862548351288,-741.7567976117134,-554.8216382265091
-837.498236477375,-913.2536499798298,-751.4506182968616,-543.5720191597939
-816.9138271212578,-886.9247542917728,-736.9697256684303,-527.0566209554672
-783.2846467196941,-853.7742810845375,-683.4741967022419,-504.7967364192009
-820.5041310787201,-910.3814068138599,-744.5093639791012,-544.4097567498684
-866.6993753314018,-956.3372974693775,-809.6135424077511,-602.812034457922
-815.717059135437,-894.8234229981899,-722.9675402343273,-548.5984447002411
-782.8059395253658,-879.7441463768482,-687.3038542568684,-501.6851396560669
-825.4108798205853,-936.949656099081,-752.049002289772,-544.0507263541222
-838.0966204702854,-947.3615375757217,-754.4425382614136,-556.4971134066582
-827.2060317993164,-948.6779823601246,-732.7810377180576,-541.5375135838985
-854.2529882788658,-1003.1309257149696,-757.0754278302193,-564.7548125088215
-848.269148349762,-981.4694251716137,-756.1180134415627,-565.2335197031498
-814.2809375524521,-946.5237999856472,-707.6489100158215,-537.7078560292721
-814.9989983439445,-962.3211373984814,-752.8867398798466,-553.2658398449421
-767.9660165011883,-923.0671474635601,-698.0747661292553,-505.63447400927544
-818.4696255028248,-974.7675244510174,-735.2942504882812,-560.805478155613
-763.5379749536514,-919.835873901844,-707.4095564186573,-511.85766753554344
-796.8081249594688,-966.1507949531078,-720.3346506655216,-530.6469249129295
-819.6663934886456,-984.9400523304939,-744.7487175762653,-550.8723038733006
-863.827132165432,-1029.6991750001907,-782.6862627267838,-597.7856089174747
-818.828655898571,-1002.8915721178055,-711.8375979661942,-533.9978752732277
-807.2200064361095,-984.8203755319118,-733.0203913152218,-539.5030080080032
-789.7471938431263,-964.7146733701229,-719.1378826797009,-533.8781984746456
-789.0291330516338,-986.2564971148968,-729.3104105591774,-526.4582369625568
-830.5569821596146,-1031.1352965831757,-745.4667783677578,-549.4361822903156
-786.156889885664,-971.057543694973,-709.9227691888809,-525.3811457753181
-788.5504258573055,-988.2910026907921,-727.7546121776104,-527.6550049483776
-827.8044157922268,-1047.6506947875023,-755.5196294486523,-560.925154954195
-784.8404451012611,-984.1023147404194,-721.5314186513424,-525.5008225739002
-786.156889885664,-971.057543694973,-709.9227691888809,-525.3811457753181
-788.5504258573055,-988.2910026907921,-727.7546121776104,-527.6550049483776
-827.8044157922268,-1047.6506947875023,-755.5196294486523,-560.925154954195
-784.8404451012611,-984.1023147404194,-721.5314186513424,-525.5008225739002
-772.3940580487251,-981.3497483730316,-717.7017610967159,-523.4663169980049
-766.6495717167854,-996.6683785915375,-728.5923497676849,-516.2857090830803
-822.1796062588692,-1041.4275012612343,-771.6759972572327,-569.3025308549404
-796.6884481608868,-1010.1918568313122,-753.485123872757,-552.3084254562855
-782.3272323310375,-1010.7902408242226,-729.0710569620132,-526.0992065668106
-821.2221918702126,-1042.2652388513088,-763.1789445579052,-549.1968286931515
-777.4204835891724,-989.3680938780308,-733.7384521067142,-526.9369441568851
-782.4469091296196,-1008.7557352483273,-750.6128807067871,-539.5030080080032
-779.5746659636497,-1009.7131496369839,-749.1767591238022,-524.1843777894974
-779.933696359396,-1008.7557352483273,-751.92932549119,-530.8862785100937
-773.710502833128,-1005.165431290865,-741.5174440145493,-529.6895105242729
-788.3110722601414,-1042.624269247055,-756.596720635891,-538.0668864250183
-767.9660165011883,-1010.4312104284763,-735.5336040854454,-519.3973058462143
-777.5401603877544,-1019.8856775164604,-749.7751431167126,-538.5455936193466
-761.5034693777561,-1021.4414758980274,-755.2802758514881,-522.9876098036766
-767.48730930686,-1029.2204678058624,-752.5277094841003,-517.2431234717369
-731.823623329401,-982.3071627616882,-724.7626922130585,-498.33418929576874
-750.1341735124588,-1019.6463239192963,-733.8581289052963,-515.3282946944237
-805.6642080545425,-1076.0140960514545,-821.4615454673767,-575.5257243812084
-776.3433924019337,-1042.504592448473,-778.1385443806648,-540.8194527924061
-761.5034693777561,-1032.0927109718323,-745.4667783677578,-530.4075713157654
-752.4080326855183,-1033.8878629505634,-762.939590960741,-516.2857090830803
-775.8646852076054,-1066.6793057620525,-789.9865474402905,-547.2819999158382
-758.152519017458,-1030.4172357916832,-751.0915879011154,-525.7401761710644
-747.8603143393993,-1035.5633381307125,-762.5805605649948,-512.2166979312897
-767.48730930686,-1059.0199906527996,-792.2604066133499,-534.1175520718098
-744.270010381937,-1023.835011869669,-755.6393062472343,-514.4905571043491
-758.0328422188759,-1040.4700868725777,-768.5644004940987,-521.0727810263634
-716.3853163123131,-1008.396704852581,-741.9961512088776,-479.42525511980057
-782.9256163239479,-1068.1154273450375,-787.3536578714848,-544.5294335484505
-771.9153508543968,-1063.8070625960827,-801.5951969027519,-543.4523423612118
-761.6231461763382,-1063.0890018045902,-784.601091504097,-521.1924578249454
-745.2274247705936,-1040.4700868725777,-768.8037540912628,-509.22477796673775
-772.0350276529789,-1057.4641922712326,-801.5951969027519,-544.5294335484505
-735.0548968911171,-1032.8107717633247,-769.043107688427,-498.81289649009705
-757.3147814273834,-1058.5412834584713,-794.4145889878273,-518.2005378603935
-742.2355048060417,-1038.9142884910107,-767.8463397026062,-508.74607077240944
-731.2252393364906,-1036.5207525193691,-765.6921573281288,-500.7277252674103
-751.6899718940258,-1062.849648207426,-790.1062242388725,-510.4215459525585
-758.9902566075325,-1064.0464161932468,-792.7391138076782,-528.3730657398701
-744.270010381937,-1051.1213219463825,-779.6943427622318,-517.6021538674831
-749.8948199152946,-1065.2431841790676,-791.7816994190216,-508.8657475709915
-760.9050853848457,-1076.4928032457829,-798.7229537367821,-520.3547202348709
-728.9513801634312,-1042.1455620527267,-761.383792579174,-491.99131897091866
-699.7502413094044,-1019.0479399263859,-746.1848391592503,-462.90985691547394
-653.3156434595585,-984.2219915390015,-709.3243851959705,-423.8952205777168
-668.7539504766464,-991.1632458567619,-723.4462474286556,-444.71898353099823
-705.4947276413441,-1039.273318886757,-759.708317399025,-472.364324003458
-733.4990985095501,-1058.062576264143,-769.162784487009,-480.50234630703926
-661.3339889645576,-1003.2506025135517,-725.1217226088047,-442.2057707607746
-556.1380830109119,-930.2477553784847,-653.6746738553047,-361.30425491929054
-805.3051776587963,-1160.0272086560726,-850.5430075228214,-546.4442623257637
-763.8970053493977,-1129.509625017643,-826.607647806406,-525.6204993724823
-864.4255161583424,-1156.6762582957745,-821.7008990645409,-570.4992988407612
-771.0776132643223,-1110.3613372445107,-803.9887328743935,-523.585993796587
-569.9009148478508,-955.2602062821388,-646.1350355446339,-353.2859094142914
-620.7635542452335,-933.718382537365,-589.1688794195652,-350.89237344264984
-277.6501727104187,-621.3619382381439,-307.68904915452003,-14.002185434103012
-943.7712336182594,-1225.1313870847225,-935.0348273217678,-693.5270477831364
-818.1105951070786,-1048.4884323775768,-784.601091504097,-504.43770602345467
-363.45843729376793,-620.0454934537411,-418.98847183585167,-156.89628294110298
-1201.076350569725,-1417.3323256075382,-1171.2768277227879,-1013.7821607887745
-1239.2532493174076,-1332.2421218156815,-1073.620560079813,-927.614865809679
-1220.7033455371857,-1259.3589514791965,-1023.4759814739227,-859.5187674164772
-912.6552659869194,-946.7631535828114,-749.0570823252201,-546.0852319300175
-1059.9774050414562,-1087.503068715334,-870.5290328860283,-647.0924499332905
-1105.0955581068993,-1066.4399521648884,-859.159737020731,-677.8493871688843
-1209.3340496718884,-1116.943561166525,-929.050987392664,-764.0166821479797
-1063.2086786031723,-910.0223764181137,-747.6209607422352,-546.4442623257637
-1156.6762582957745,-881.7786519527435,-733.2597449123859,-548.9574750959873
-1219.1475471556187,-793.8162049949169,-683.9529038965702,-520.7137506306171
-1223.8149423003197,-741.7567976117134,-664.3259089291096,-515.2086178958416
-1216.9933647811413,-675.5755279958248,-643.262792378664,-548.3590911030769
-1166.3700789809227,-571.815743625164,-588.3311418294907,-531.364985704422
-1165.5323413908482,-587.373727440834,-589.7672634124756,-573.251865208149
-1103.6594365239143,-643.262792378664,-605.0858936309814,-661.812696158886
-1028.7417606115341,-632.0131733119488,-548.3590911030769,-690.6548046171665
-1017.731495141983,-641.706993997097,-524.9024385809898,-728.4726729691029
-1025.1514566540718,-660.4962513744831,-497.9751589000225,-769.4021380841732
-991.4025994539261,-676.1739119887352,-461.5934121310711,-816.3154431283474
-951.6699023246765,-698.6731501221657,-427.7248781323433,-846.1149659752846
-900.8072629272938,-714.9491947293282,-408.8159439563751,-857.0055546462536
-891.1134422421455,-732.3023305237293,-404.98628640174866,-891.3527958393097
-870.1700024902821,-759.1099334061146,-406.66176158189774,-908.2272244393826
-829.71924456954,-782.4469091296196,-422.578775793314,-889.9166742563248
-808.4167744219303,-810.4512799978256,-449.027348279953,-900.0892021358013
-778.377897977829,-826.3682942092419,-465.6624232828617,-916.1258931457996
-761.264115780592,-863.1090713739395,-505.3951204121113,-905.2353044748306
-740.0813224315643,-887.164107888937,-535.3143200576305,-877.1112568080425
-714.3508107364178,-883.2147735357285,-538.5455936193466,-849.4659163355827
-693.4073709845543,-894.8234229981899,-549.4361822903156,-816.1957663297653
-698.5534733235836,-939.5825456678867,-585.2195450663567,-790.5849314332008
-685.5087022781372,-933.3593521416187,-577.2011995613575,-746.9028999507427
-663.9668785333633,-930.2477553784847,-565.472873300314,-703.2208684682846
-653.7943506538868,-961.0046926140785,-597.4265785217285,-668.2752432823181
-669.9507184624672,-986.3761739134789,-619.3274326622486,-652.8369362652302
-687.5432078540325,-1001.0964201390743,-638.1166900396347,-582.8260090947151
-696.1599373519421,-996.9077321887016,-635.7231540679932,-575.4060475826263
-686.1070862710476,-979.1955659985542,-626.0293333828449,-549.3165054917336
-707.1702028214931,-1006.4818760752678,-651.041784286499,-528.9714497327805
-707.6489100158215,-999.6602985560894,-650.922107487917,-513.7724963128567
-692.3302797973156,-990.0861546695232,-637.8773364424706,-491.2732581794262
-692.0909262001514,-1005.0457544922829,-652.9566130638123,-474.39882957935333
-683.8332270979881,-997.1470857858658,-654.5124114453793,-465.3033928871155
-668.6342736780643,-963.6375821828842,-638.7150740325451,-455.01118820905685
-693.5270477831364,-985.7777899205685,-676.6526191830635,-475.1168903708458
-716.6246699094772,-1012.7050696015358,-710.042445987463,-493.4274405539036
-704.2979596555233,-976.6823532283306,-692.928663790226,-485.16974145174026
-710.1621227860451,-959.5685710310936,-701.0666860938072,-491.8716421723366
-739.3632616400719,-970.4591597020626,-728.2333193719387,-484.5713574588299
-726.5578441917896,-938.505454480648,-707.7685868144035,-447.5912266969681
-718.0607914924622,-899.7301717400551,-686.2267630696297,-422.9378061890602
-732.1826537251472,-900.2088789343834,-696.3992909491062,-405.58467039465904
-734.8155432939529,-887.2837846875191,-693.7664013803005,-393.97602093219757
