0,1,2,3
-722.9675402343273,-885.7279863059521,-703.4602220654488,-475.1168903708458
-745.2274247705936,-904.9959508776665,-718.4198218882084,-485.5287718474865
-764.2560357451439,-880.7015607655048,-694.484462171793,-470.4494952261448
-773.1121188402176,-884.5312183201313,-693.5270477831364,-455.13086500763893
-767.7266629040241,-881.1802679598331,-698.6731501221657,-451.5405610501766
-786.2765666842461,-892.9085942208767,-711.8375979661942,-476.6726887524128
-747.7406375408173,-862.7500409781933,-694.3647853732109,-452.97668263316154
-724.6430154144764,-855.3300794661045,-697.3567053377628,-431.07582849264145
-736.6106952726841,-845.5165819823742,-709.9227691888809,-446.27478191256523
-715.0688715279102,-796.9278017580509,-668.7539504766464,-410.4914191365242
-763.6576517522335,-850.1839771270752,-715.0688715279102,-440.7696491777897
-729.7891177535057,-809.3741888105869,-668.8736272752285,-403.3108112215996
-782.0878787338734,-869.4519416987896,-738.6452008485794,-480.3826695084572
-748.4586983323097,-847.3117339611053,-712.7950123548508,-438.97449719905853
-755.7589830458164,-831.155366152525,-713.8721035420895,-439.45320439338684
-792.4997602105141,-851.9791291058064,-733.6187753081322,-480.14331591129303
-784.4814147055149,-852.6971898972988,-730.267824947834,-470.56917202472687
-794.2949121892452,-878.3080247938633,-757.0754278302193,-473.20206159353256
-803.9887328743935,-866.5796985328197,-732.0629769265652,-467.8166056573391
-815.9564127326012,-871.4864472746849,-734.8155432939529,-462.0721193253994
-820.1451006829739,-883.4541271328926,-729.1907337605953,-460.15729054808617
-817.6318879127502,-877.3506104052067,-752.4080326855183,-483.3745894730091
-798.0048929452896,-853.8939578831196,-737.0894024670124,-474.5185063779354
-773.9498564302921,-833.5489021241665,-732.7810377180576,-461.83276572823524
-791.7816994190216,-847.1920571625233,-735.2942504882812,-470.09046483039856
-760.6657317876816,-803.6297024786472,-721.6510954499245,-470.56917202472687
-736.8500488698483,-774.5482404232025,-696.3992909491062,-447.71090349555016
-765.4528037309647,-800.3984289169312,-737.0894024670124,-469.9707880318165
-777.5401603877544,-798.1245697438717,-713.6327499449253,-478.3481639325619
-756.9557510316372,-755.3999526500702,-707.7685868144035,-456.56698659062386
-792.2604066133499,-801.9542272984982,-725.600429803133,-478.7071943283081
-795.9703873693943,-796.9278017580509,-753.7244774699211,-492.58970296382904
-812.9644927680492,-805.1855008602142,-754.0835078656673,-506.47221159935
-803.6297024786472,-820.9828382730484,-749.4161127209663,-488.0419846177101
-829.0011837780476,-871.4864472746849,-773.83017963171,-498.4538660943508
-829.71924456954,-852.3381595015526,-756.596720635891,-504.43770602345467
-786.7552738785744,-819.6663934886456,-711.9572747647762,-481.69911429286003
-811.049663990736,-876.5128728151321,-761.264115780592,-512.2166979312897
-761.1444389820099,-787.3536578714848,-722.0101258456707,-477.031719148159
-749.5357895195484,-757.3147814273834,-718.0607914924622,-475.83495116233826
-806.6216224431992,-821.4615454673767,-768.5644004940987,-503.1212612390518
-827.3257085978985,-826.2486174106598,-739.7222920358181,-501.92449325323105
-796.3294177651405,-791.1833154261112,-726.3184905946255,-491.6322885751724
-790.3455778360367,-811.2890175879002,-714.1114571392536,-480.7416999042034
-779.5746659636497,-805.0658240616322,-734.5761896967888,-477.39074954390526
-837.498236477375,-843.601753205061,-737.3287560641766,-522.9876098036766
-843.601753205061,-845.8756123781204,-785.7978594899178,-544.6491103470325
-796.2097409665585,-813.9219071567059,-768.6840772926807,-500.1293412744999
-792.6194370090961,-808.2970976233482,-727.3955817818642,-502.52287724614143
-758.5115494132042,-779.8140195608139,-703.5798988640308,-491.1535813808441
-783.4043235182762,-827.6847389936447,-757.6738118231297,-520.3547202348709
-784.0027075111866,-839.054034858942,-750.6128807067871,-516.7644162774086
-765.8118341267109,-800.7574593126774,-730.8662089407444,-507.4296259880066
-725.9594601988792,-775.6253316104412,-683.9529038965702,-473.32173839211464
-793.3374978005886,-864.6648697555065,-747.6209607422352,-525.8598529696465
-752.5277094841003,-820.384454280138,-759.1099334061146,-519.5169826447964
-736.6106952726841,-810.5709567964077,-732.9007145166397,-496.65871411561966
-761.7428229749203,-850.4233307242393,-764.6150661408901,-518.918598651886
-769.4021380841732,-857.0055546462536,-739.3632616400719,-513.5331427156925
-722.488833039999,-798.3639233410358,-707.0505260229111,-475.475920766592
-795.3720033764839,-891.2331190407276,-789.6275170445442,-540.1013920009136
-790.1062242388725,-893.1479478180408,-776.941776394844,-532.2027232944965
-770.2398756742477,-858.9203834235668,-749.2964359223843,-520.2350434362888
-770.718582868576,-880.1031767725945,-749.2964359223843,-514.0118499100208
-780.4124035537243,-906.4320724606514,-769.2824612855911,-523.8253473937511
-764.375712543726,-876.9915800094604,-729.0710569620132,-505.7541508078575
-755.5196294486523,-879.2654391825199,-727.1562281847,-491.6322885751724
-771.0776132643223,-885.60830950737,-728.2333193719387,-507.54930278658867
-791.1833154261112,-910.6207604110241,-760.7854085862637,-532.0830464959145
-766.2905413210392,-911.3388212025166,-753.604800671339,-508.26736357808113
-760.4263781905174,-913.0142963826656,-748.0996679365635,-508.62639397382736
-742.594535201788,-883.8131575286388,-709.0850315988064,-497.13742130994797
-749.1767591238022,-912.2962355911732,-755.160599052906,-507.4296259880066
-736.37134167552,-923.0671474635601,-752.6473862826824,-492.8290565609932
-715.4279019236565,-897.2169589698315,-723.6856010258198,-483.9729734659195
-785.9175362884998,-964.3556429743767,-784.0027075111866,-541.2981599867344
-778.2582211792469,-977.7594444155693,-782.8059395253658,-529.2108033299446
-720.6936810612679,-925.2213298380375,-720.5740042626858,-479.54493191838264
-736.37134167552,-943.4122032225132,-736.491018474102,-497.85548210144043
-744.5093639791012,-969.3820685148239,-768.6840772926807,-506.9509187936783
-752.8867398798466,-989.2484170794487,-800.7574593126774,-528.9714497327805
-720.4543274641037,-951.7895791232586,-751.4506182968616,-496.5390373170376
-738.7648776471615,-985.4187595248222,-776.5827459990978,-506.2328580021858
-725.9594601988792,-978.7168588042259,-774.0695332288742,-488.87972220778465
-727.0365513861179,-972.9723724722862,-763.7773285508156,-507.4296259880066
-715.7869323194027,-969.8607757091522,-768.3250468969345,-494.8635621368885
-733.1400681138039,-999.7799753546715,-773.9498564302921,-502.52287724614143
-721.7707722485065,-978.2381516098976,-765.3331269323826,-496.77839091420174
-721.2920650541782,-977.6397676169872,-786.156889885664,-509.583808362484
-715.9066091179848,-987.3335883021355,-775.266301214695,-492.58970296382904
-737.8074632585049,-1017.1331111490726,-785.5585058927536,-504.3180292248726
-703.9389292597771,-966.2704717516899,-739.8419688344002,-481.3400838971138
-693.7664013803005,-974.5281708538532,-737.4484328627586,-469.61175763607025
-770.718582868576,-1052.6771203279495,-838.4556508660316,-544.4097567498684
-722.8478634357452,-991.6419530510902,-768.6840772926807,-497.13742130994797
-725.9594601988792,-996.1896713972092,-773.1121188402176,-500.36869487166405
-731.4645929336548,-1024.9121030569077,-776.2237156033516,-500.1293412744999
-728.3529961705208,-1019.8856775164604,-776.2237156033516,-500.96707886457443
-695.6812301576138,-981.8284555673599,-731.4645929336548,-475.1168903708458
-730.9858857393265,-1040.4700868725777,-778.6172515749931,-501.92449325323105
-750.6128807067871,-1051.0016451478004,-806.5019456446171,-525.7401761710644
-727.3955817818642,-1022.6382438838482,-753.1260934770107,-498.5735428929329
-704.2979596555233,-1016.2953735589981,-772.5137348473072,-489.7174597978592
-720.933034658432,-1038.7946116924286,-777.7795139849186,-493.9061477482319
-720.3346506655216,-1027.5449926257133,-774.3088868260384,-501.2064324617386
-714.5901643335819,-1028.0236998200417,-769.5218148827553,-499.77031087875366
-707.2898796200752,-1028.8614374101162,-764.7347429394722,-477.7497799396515
-688.8596526384354,-1011.2689480185509,-736.37134167552,-468.53466644883156
-753.1260934770107,-1058.062576264143,-769.5218148827553,-524.4237313866615
-739.482938438654,-1075.17635846138,-819.7860702872276,-518.918598651886
-724.5233386158943,-1057.7035458683968,-800.9968129098415,-500.7277252674103
-719.9756202697754,-1034.9649541378021,-771.0776132643223,-494.14550134539604
-709.9227691888809,-1041.6668548583984,-779.5746659636497,-490.0764901936054
-720.6936810612679,-1053.7542115151882,-784.601091504097,-491.99131897091866
-717.821437895298,-1041.1881476640701,-759.827994197607,-487.32392382621765
-693.0483405888081,-1020.3643847107887,-731.7039465308189,-466.3804840743542
-726.6775209903717,-1068.3547809422016,-816.1957663297653,-508.26736357808113
-728.3529961705208,-1059.3790210485458,-787.9520418643951,-502.7622308433056
-710.1621227860451,-1039.1536420881748,-766.6495717167854,-490.1961669921875
-709.3243851959705,-1051.839382737875,-781.6091715395451,-481.57943749427795
-722.6085098385811,-1063.4480322003365,-784.1223843097687,-496.4193605184555
-714.2311339378357,-1050.8819683492184,-756.4770438373089,-488.1616614162922
-702.9815148711205,-1044.180067628622,-770.0005220770836,-477.7497799396515
-714.2311339378357,-1050.8819683492184,-756.4770438373089,-488.1616614162922
-702.9815148711205,-1044.180067628622,-770.0005220770836,-477.7497799396515
-676.7722959816456,-1021.0824455022812,-732.1826537251472,-455.8489257991314
-773.1121188402176,-1113.4729340076447,-834.1472861170769,-548.5984447002411
-693.4073709845543,-1024.3137190639973,-771.6759972572327,-476.91204234957695
-718.7788522839546,-1076.732156842947,-794.4145889878273,-490.55519738793373
-741.158413618803,-1095.6410910189152,-801.3558433055878,-515.9266786873341
-712.6753355562687,-1055.3100098967552,-771.6759972572327,-494.9832389354706
-716.0262859165668,-1063.0890018045902,-778.377897977829,-483.3745894730091
-708.9653548002243,-1056.0280706882477,-765.0937733352184,-474.75785997509956
-696.04026055336,-1027.5449926257133,-749.8948199152946,-474.87753677368164
-725.3610762059689,-1062.729971408844,-783.7633539140224,-499.1719268858433
-729.0710569620132,-1082.3569663763046,-789.9865474402905,-502.40320044755936
-722.2494794428349,-1059.3790210485458,-779.5746659636497,-502.88190764188766
-709.9227691888809,-1050.40326115489,-766.7692485153675,-491.03390458226204
-710.7605067789555,-1058.3019298613071,-771.6759972572327,-483.61394307017326
-715.0688715279102,-1053.6345347166061,-768.5644004940987,-486.24683263897896
-714.2311339378357,-1059.0199906527996,-747.7406375408173,-490.3158437907696
-696.2796141505241,-1042.624269247055,-761.5034693777561,-472.6036776006222
-697.7157357335091,-1040.4700868725777,-756.1180134415627,-470.09046483039856
-724.6430154144764,-1060.3364354372025,-780.7714339494705,-501.6851396560669
-713.3933963477612,-1067.8760737478733,-769.4021380841732,-484.9303878545761
-721.7707722485065,-1077.4502176344395,-791.5423458218575,-492.11099576950073
-705.7340812385082,-1041.3078244626522,-756.4770438373089,-480.50234630703926
-720.6936810612679,-1061.4135266244411,-772.8727652430534,-490.1961669921875
-712.5556587576866,-1059.3790210485458,-771.5563204586506,-478.8268711268902
-707.4095564186573,-1039.512672483921,-764.495389342308,-482.17782148718834
-685.0299950838089,-1023.954688668251,-733.7384521067142,-460.15729054808617
-733.379421710968,-1084.0324415564537,-789.7471938431263,-501.6851396560669
-730.0284713506699,-1075.296035259962,-788.1913954615593,-498.21451249718666
-694.3647853732109,-1027.3056390285492,-742.2355048060417,-474.87753677368164
-716.3853163123131,-1066.5596289634705,-766.5298949182034,-483.25491267442703
-701.7847468852997,-1054.5919491052628,-757.0754278302193,-465.6624232828617
-711.8375979661942,-1048.2490787804127,-753.7244774699211,-482.4171750843525
-615.9764823019505,-960.6456622183323,-675.6952047944069,-392.06119215488434
-649.9646930992603,-1012.8247464001179,-722.0101258456707,-436.1022540330887
-656.9059474170208,-1015.9363431632519,-730.1481481492519,-442.44512435793877
-751.4506182968616,-1096.0001214146614,-801.3558433055878,-530.7666017115116
-801.4755201041698,-1154.282722324133,-852.3381595015526,-574.3289563953876
-735.1745736896992,-1090.2556350827217,-786.2765666842461,-503.7196452319622
-820.2647774815559,-1154.402399122715,-834.386639714241,-576.7224923670292
-685.9874094724655,-1052.4377667307854,-744.150333583355,-452.01926824450493
-578.8766747415066,-969.1427149176598,-678.3280943632126,-375.0670867562294
-849.4659163355827,-1182.7658003866673,-869.9306488931179,-607.1203992068768
-862.391010582447,-1183.842891573906,-863.4681017696857,-603.0513880550861
-737.3287560641766,-1083.5537343621254,-769.8808452785015,-484.5713574588299
-681.5593679249287,-1021.5611526966095,-715.4279019236565,-438.7351436018944
-550.9919806718826,-880.7015607655048,-584.142453879118,-286.5062558054924
-607.5991064012051,-959.4488942325115,-657.0256242156029,-363.6977908909321
-849.824946731329,-1181.0903252065182,-891.2331190407276,-638.9544276297092
-607.5991064012051,-959.4488942325115,-657.0256242156029,-363.6977908909321
-849.824946731329,-1181.0903252065182,-891.2331190407276,-638.9544276297092
-519.7563362419605,-854.3726650774479,-578.3979675471783,-308.8858171403408
-530.6469249129295,-885.8476631045341,-632.4918805062771,-344.07079592347145
-736.37134167552,-1022.5185670852661,-760.4263781905174,-467.9362824559212
-626.5080405771732,-857.4842618405819,-592.8788601756096,-318.9386682212353
-756.2376902401447,-1030.4172357916832,-813.9219071567059,-566.0712572932243
-548.0000607073307,-835.5834077000618,-632.372203707695,-366.8093876540661
-971.057543694973,-1130.5867162048817,-887.8821686804295,-640.7495796084404
-987.8122954964638,-1110.4810140430927,-903.7991828918457,-705.4947276413441
-1081.399551987648,-1186.7151347398758,-969.501745313406,-748.5783751308918
-637.7576596438885,-801.714873701334,-627.704808562994,-345.2675639092922
-541.8965439796448,-593.47724416852,-441.3680331707001,-204.28829517960548
-921.8703794777393,-932.7609681487083,-779.2156355679035,-585.698252260685
-1177.73937484622,-1214.0014448165894,-1049.2064931690693,-834.9850237071514
-859.0400602221489,-853.2955738902092,-727.9939657747746,-540.2210687994957
-1115.50743958354,-1042.9832996428013,-894.3447158038616,-691.9712494015694
-789.7471938431263,-736.7303720712662,-620.8832310438156,-394.09569773077965
-1026.946608632803,-858.9203834235668,-727.7546121776104,-580.9111803174019
-1066.7989825606346,-846.2346427738667,-737.5681096613407,-581.8685947060585
-1088.6998367011547,-904.1582132875919,-811.4086943864822,-658.701099395752
-1238.176158130169,-962.3211373984814,-865.6222841441631,-716.6246699094772
-1089.6572510898113,-803.7493792772293,-742.9535655975342,-627.1064245700836
-1038.3159044981003,-739.482938438654,-683.2348431050777,-569.7812380492687
-967.1082093417645,-671.26716324687,-651.2811378836632,-556.1380830109119
-1037.4781669080257,-676.0542351901531,-672.3442544341087,-623.3964438140392
-1005.6441384851933,-632.7312341034412,-644.4595603644848,-621.9603222310543
-968.7836845219135,-579.7144123315811,-588.0917882323265,-590.365647405386
-975.9642924368382,-584.3818074762821,-574.927340388298,-637.3986292481422
-994.7535498142242,-615.7371287047863,-595.5117497444153,-725.0020458102226
-1046.9326339960098,-707.8882636129856,-683.1151663064957,-845.8756123781204
-1002.4128649234772,-605.0858936309814,-623.037413418293,-807.8183904290199
-921.1523186862469,-597.4265785217285,-559.6087101697922,-782.6862627267838
-867.2977593243122,-627.5851317644119,-530.8862785100937,-765.8118341267109
-843.8411068022251,-658.9404529929161,-523.585993796587,-770.2398756742477
-821.940252661705,-666.3604145050049,-501.44578605890274,-778.9762819707394
-796.3294177651405,-682.9954895079136,-492.9487333595753,-765.0937733352184
-780.1730499565601,-719.9756202697754,-504.43770602345467,-759.2296102046967
-758.7509030103683,-725.600429803133,-493.7864709496498,-745.825808763504
-743.7913031876087,-741.3977672159672,-501.0867556631565,-735.4139272868633
-746.3045159578323,-783.4043235182762,-539.0243008136749,-730.7465321421623
-735.6532808840275,-807.2200064361095,-552.3084254562855,-717.4624074995518
-721.4117418527603,-802.7919648885727,-540.699775993824,-702.263454079628
-716.7443467080593,-829.2405373752117,-557.4545277953148,-676.2935887873173
-723.9249546229839,-862.1516569852829,-577.7995835542679,-667.9162128865719
-710.6408299803734,-858.0826458334923,-567.7467324733734,-646.374389141798
-704.8963436484337,-869.8109720945358,-573.9699259996414,-621.7209686338902
-723.9249546229839,-916.2455699443817,-608.6761975884438,-619.5667862594128
-728.8317033648491,-929.5296945869923,-618.8487254679203,-617.0535734891891
-712.5556587576866,-925.8197138309479,-602.5726808607578,-589.4082330167294
-719.9756202697754,-947.6008911728859,-626.2686869800091,-570.7386524379253
-712.6753355562687,-943.5318800210953,-624.7128885984421,-548.1197375059128
-704.4176364541054,-918.280075520277,-604.1284792423248,-527.8943585455418
-705.0160204470158,-936.1119185090065,-615.7371287047863,-513.4134659171104
-729.1907337605953,-956.6963278651237,-633.3296180963516,-503.00158444046974
-742.4748584032059,-949.1566895544529,-630.2180213332176,-495.58162292838097
-735.8926344811916,-942.3351120352745,-625.6703029870987,-465.42306968569756
-744.6290407776833,-973.3314028680325,-649.485985904932,-461.473735332489
-762.4608837664127,-984.2219915390015,-657.0256242156029,-467.45757526159286
-753.0064166784286,-953.5847311019897,-632.1328501105309,-438.136759608984
-777.0614531934261,-949.1566895544529,-641.5873171985149,-421.62136140465736
-831.8734269440174,-962.7998445928097,-669.1129808723927,-438.6154668033123
-785.0797986984253,-900.3285557329655,-620.7635542452335,-404.7469328045845
-763.5379749536514,-880.2228535711765,-618.1306646764278,-385.5986450314522
-844.2001371979713,-935.5135345160961,-689.817067027092,-450.4634698629379
-829.4798909723759,-892.1905334293842,-665.1636465191841,-437.41869881749153
-805.7838848531246,-869.3322649002075,-648.8876019120216,-422.3394221961498
-725.9594601988792,-826.3682942092419,-607.8384599983692,-370.7587220072746
-713.9917803406715,-844.5591675937176,-625.9096565842628,-395.2924657166004
-794.5342657864094,-911.4584980010986,-703.6995756626129,-474.39882957935333
-725.4807530045509,-854.3726650774479,-628.4228693544865,-389.42830258607864
-788.7897794544697,-903.0811221003532,-699.5108877122402,-448.30928748846054
-825.051849424839,-909.5436692237854,-711.8375979661942,-476.43333515524864
-840.2508028447628,-886.3263702988625,-709.6834155917168,-456.08827939629555
-846.713349968195,-862.0319801867008,-701.3060396909714,-446.27478191256523
-859.0400602221489,-823.2566974461079,-667.1981520950794,-440.6499723792076
-845.3969051837921,-803.0313184857368,-620.6438774466515,-426.40843334794044
-865.502607345581,-858.6810298264027,-764.1363589465618,-487.80263102054596
-821.8205758631229,-794.8932961821556,-718.6591754853725,-462.6705033183098
-780.6517571508884,-759.3492870032787,-680.0035695433617,-441.8467403650284
-775.1466244161129,-789.1488098502159,-688.380945444107,-438.85482040047646
-765.0937733352184,-796.3294177651405,-679.8838927447796,-437.77772921323776
-795.8507105708122,-805.9035616517067,-715.4279019236565,-483.73361986875534
-735.8926344811916,-764.495389342308,-691.7318958044052,-439.33352759480476
-793.5768513977528,-812.1267551779747,-751.2112646996975,-480.7416999042034
-775.9843620061874,-782.6862627267838,-729.0710569620132,-473.32173839211464
-788.9094562530518,-819.5467166900635,-748.6980519294739,-473.68076878786087
-816.1957663297653,-855.8087866604328,-763.8970053493977,-476.1939815580845
-828.5224765837193,-860.9548889994621,-774.9072708189487,-491.1535813808441
-783.5240003168583,-818.7089790999889,-764.375712543726,-479.6646087169647
-757.3147814273834,-815.1186751425266,-758.7509030103683,-466.7395144701004
-763.5379749536514,-823.0173438489437,-761.6231461763382,-476.91204234957695
-729.7891177535057,-771.4366436600685,-735.5336040854454,-463.5082409083843
-754.8015686571598,-816.1957663297653,-773.1121188402176,-487.80263102054596
-813.8022303581238,-824.5731422305107,-781.9682019352913,-492.3503493666649
-785.1994754970074,-785.5585058927536,-741.6371208131313,-472.12497040629387
-805.6642080545425,-852.5775130987167,-793.4571745991707,-519.5169826447964
-775.5056548118591,-815.717059135437,-771.4366436600685,-503.48029163479805
-769.5218148827553,-804.3477632701397,-780.4124035537243,-505.63447400927544
-736.8500488698483,-803.5100256800652,-744.150333583355,-478.46784073114395
-749.6554663181305,-824.2141118347645,-754.8015686571598,-497.3767749071121
-751.92932549119,-835.3440541028976,-775.7450084090233,-502.2835236489773
-715.0688715279102,-816.9138271212578,-737.927140057087,-464.585332095623
-765.6921573281288,-868.6142041087151,-792.1407298147678,-527.0566209554672
-756.3573670387268,-861.4335961937904,-789.6275170445442,-522.1498722136021
-717.821437895298,-846.1149659752846,-755.160599052906,-480.02363911271095
-759.9476709961891,-894.1053622066975,-791.1833154261112,-519.1579522490501
-739.8419688344002,-866.938728928566,-783.5240003168583,-509.10510116815567
-737.4484328627586,-899.2514645457268,-773.5908260345459,-494.9832389354706
-754.3228614628315,-918.0407219231129,-815.717059135437,-519.3973058462143
-731.823623329401,-887.6428150832653,-798.0048929452896,-509.82316195964813
-731.823623329401,-889.5576438605785,-780.8911107480526,-500.96707886457443
-726.9168745875359,-914.0913875699043,-771.6759972572327,-483.73361986875534
-732.3023305237293,-909.7830228209496,-791.9013762176037,-501.92449325323105
-786.2765666842461,-958.9701870381832,-831.275042951107,-556.7364670038223
-737.5681096613407,-930.606785774231,-778.2582211792469,-494.3848549425602
-746.5438695549965,-941.9760816395283,-800.8771361112595,-507.54930278658867
-741.3977672159672,-933.838059335947,-782.9256163239479,-503.8393220305443
-734.8155432939529,-937.5480400919914,-776.822099596262,-492.8290565609932
-771.6759972572327,-985.059729129076,-809.0151584148407,-517.8415074646473
-771.4366436600685,-968.3049773275852,-767.1282789111137,-513.6528195142746
-744.270010381937,-944.4892944097519,-762.3412069678307,-494.9832389354706
-744.270010381937,-950.951841533184,-766.8889253139496,-488.28133821487427
-747.9799911379814,-948.1992751657963,-748.937405526638,-493.06841015815735
-753.9638310670853,-955.2602062821388,-722.1298026442528,-483.73361986875534
-703.3405452668667,-921.0326418876648,-722.1298026442528,-462.1917961239815
-800.2787521183491,-1013.9018375873566,-814.4006143510342,-544.4097567498684
-763.6576517522335,-960.6456622183323,-739.9616456329823,-505.3951204121113
-775.266301214695,-1002.6522185206413,-777.7795139849186,-528.3730657398701
-743.7913031876087,-975.2462316453457,-720.2149738669395,-482.4171750843525
-718.4198218882084,-936.829979300499,-743.7913031876087,-489.2387526035309
-762.819914162159,-997.8651465773582,-789.8668706417084,-527.5353281497955
-748.0996679365635,-981.948132365942,-756.3573670387268,-495.4619461297989
-743.9109799861908,-978.4775052070618,-774.9072708189487,-507.7886563837528
-735.5336040854454,-957.4143886566162,-751.0915879011154,-502.2835236489773
-752.7670630812645,-993.5567818284035,-762.2215301692486,-508.8657475709915
-763.6576517522335,-1000.1390057504177,-766.5298949182034,-510.9002531468868
-752.6473862826824,-971.1772204935551,-750.493203908205,-509.9428387582302
-750.8522343039513,-984.1023147404194,-754.5622150599957,-505.63447400927544
-752.8867398798466,-999.5406217575073,-758.9902566075325,-502.52287724614143
-745.1077479720116,-973.8101100623608,-737.3287560641766,-501.92449325323105
-714.9491947293282,-943.8909104168415,-705.6144044399261,-467.3378984630108
-754.9212454557419,-997.3864393830299,-735.8926344811916,-496.2996837198734
-769.6414916813374,-1008.9950888454914,-768.8037540912628,-524.4237313866615
-764.8544197380543,-1006.4818760752678,-750.1341735124588,-518.918598651886
-764.495389342308,-1027.5449926257133,-773.710502833128,-519.1579522490501
-727.3955817818642,-991.282922655344,-706.8111724257469,-478.94654792547226
-689.9367438256741,-938.7448080778122,-720.3346506655216,-466.02145367860794
-772.5137348473072,-1040.7094404697418,-795.491680175066,-526.5779137611389
-776.7024227976799,-1053.7542115151882,-784.4814147055149,-529.6895105242729
-727.3955817818642,-991.282922655344,-706.8111724257469,-478.94654792547226
-689.9367438256741,-938.7448080778122,-720.3346506655216,-466.02145367860794
-772.5137348473072,-1040.7094404697418,-795.491680175066,-526.5779137611389
-776.7024227976799,-1053.7542115151882,-784.4814147055149,-529.6895105242729
-736.1319880783558,-997.2667625844479,-745.9454855620861,-504.55738282203674
-743.0732423961163,-1010.6705640256405,-784.2420611083508,-519.8760130405426
-731.3449161350727,-1010.5508872270584,-770.0005220770836,-497.3767749071121
-713.6327499449253,-978.836535602808,-744.5093639791012,-484.5713574588299
-731.2252393364906,-1004.4473704993725,-743.6716263890266,-509.70348516106606
-770.598906069994,-1051.719705939293,-780.4124035537243,-528.0140353441238
-748.937405526638,-1034.2468933463097,-769.162784487009,-515.6873250901699
-735.5336040854454,-1009.952503234148,-745.5864551663399,-509.22477796673775
-731.2252393364906,-1014.2608679831028,-753.9638310670853,-504.916413217783
-729.9087945520878,-1024.3137190639973,-752.2883558869362,-494.7438853383064
-732.6613609194756,-1014.3805447816849,-740.7993832230568,-500.1293412744999
-726.1988137960434,-1012.7050696015358,-713.0343659520149,-490.55519738793373
-727.7546121776104,-1026.5875782370567,-768.3250468969345,-500.1293412744999
-764.9740965366364,-1040.7094404697418,-767.0086021125317,-518.918598651886
-739.8419688344002,-1020.3643847107887,-751.5702950954437,-505.03609001636505
-730.9858857393265,-1032.6910949647427,-740.9190600216389,-488.1616614162922
-705.375050842762,-997.8651465773582,-734.8155432939529,-467.09854486584663
-790.4652546346188,-1076.612480044365,-798.8426305353642,-554.5822846293449
-733.7384521067142,-1034.605923742056,-758.3918726146221,-502.7622308433056
-729.7891177535057,-1041.7865316569805,-777.6598371863365,-504.43770602345467
-717.9411146938801,-1012.8247464001179,-728.2333193719387,-480.2629927098751
-736.0123112797737,-1042.624269247055,-771.4366436600685,-506.8312419950962
-728.9513801634312,-1048.1294019818306,-778.0188675820827,-500.7277252674103
-727.7546121776104,-1029.8188517987728,-763.8970053493977,-501.0867556631565
-735.2942504882812,-1033.8878629505634,-772.274381250143,-511.73799073696136
-703.5798988640308,-1015.8166663646698,-756.4770438373089,-481.4597606956959
-716.6246699094772,-1024.7924262583256,-736.491018474102,-480.3826695084572
-737.8074632585049,-1035.2043077349663,-780.7714339494705,-525.141792178154
-759.2296102046967,-1061.8922338187695,-810.0922496020794,-536.1520576477051
-729.0710569620132,-1040.948794066906,-767.3676325082779,-494.02582454681396
-710.8801835775375,-1009.4737960398197,-748.5783751308918,-488.40101501345634
-714.2311339378357,-1024.3137190639973,-755.160599052906,-500.0096644759178
-729.5497641563416,-1046.5736036002636,-780.8911107480526,-499.5309572815895
-732.4220073223114,-1033.050125360489,-769.8808452785015,-505.7541508078575
-735.2942504882812,-1035.0846309363842,-759.2296102046967,-511.73799073696136
-738.4058472514153,-1047.4113411903381,-770.598906069994,-501.80481645464897
-725.3610762059689,-1036.8797829151154,-768.4447236955166,-499.29160368442535
-700.4683021008968,-994.9929034113884,-744.3896871805191,-486.4861862361431
-706.5718188285828,-1018.3298791348934,-722.6085098385811,-471.4069096148014
-741.038736820221,-1057.4641922712326,-781.7288483381271,-506.47221159935
-758.7509030103683,-1067.8760737478733,-802.7919648885727,-537.58817923069
-727.6349353790283,-1030.177882194519,-768.2053700983524,-503.7196452319622
-736.6106952726841,-1053.7542115151882,-781.9682019352913,-505.03609001636505
-709.8030923902988,-1025.390810251236,-755.040922254324,-488.87972220778465
-719.6165898740292,-1027.6646694242954,-753.7244774699211,-495.22259253263474
-714.3508107364178,-1036.5207525193691,-757.1951046288013,-486.0074790418148
-745.1077479720116,-1059.2593442499638,-779.933696359396,-517.4824770689011
-715.6672555208206,-1031.8533573746681,-753.604800671339,-486.36650943756104
-727.7546121776104,-1052.5574435293674,-768.9234308898449,-490.1961669921875
-631.7738197147846,-950.4731343388557,-651.8795218765736,-400.79759845137596
-727.2759049832821,-1037.71752050519,-752.8867398798466,-494.7438853383064
-740.4403528273106,-1077.8092480301857,-802.0739040970802,-510.78057634830475
-784.4814147055149,-1125.7996442615986,-845.7559355795383,-543.9310495555401
-740.4403528273106,-1069.5515489280224,-786.7552738785744,-514.251203507185
-721.8904490470886,-1054.831302702427,-758.9902566075325,-489.83713659644127
-723.0872170329094,-1068.4744577407837,-788.3110722601414,-491.8716421723366
-724.2839850187302,-1055.9083938896656,-772.154704451561,-493.1880869567394
-723.6856010258198,-1053.395181119442,-770.718582868576,-483.73361986875534
-722.3691562414169,-1069.6712257266045,-771.4366436600685,-481.8187910914421
-732.1826537251472,-1066.9186593592167,-775.5056548118591,-491.1535813808441
-719.377236276865,-1050.40326115489,-767.1282789111137,-494.14550134539604
