0,1,2,3
-763.8970053493977,-998.2241769731045,-725.2413994073868,-499.77031087875366
-790.5849314332008,-1022.398890286684,-767.8463397026062,-530.2878945171833
-749.1767591238022,-969.7410989105701,-734.6958664953709,-501.2064324617386
-790.5849314332008,-1017.2527879476547,-769.162784487009,-535.9127040505409
-756.8360742330551,-993.9158122241497,-723.0872170329094,-492.9487333595753
-786.7552738785744,-1013.1837767958641,-771.0776132643223,-539.3833312094212
-784.1223843097687,-1022.398890286684,-756.4770438373089,-528.6124193370342
-776.1040388047695,-1024.0743654668331,-762.1018533706665,-517.1234466731548
-765.2134501338005,-995.2322570085526,-743.7913031876087,-509.10510116815567
-743.7913031876087,-969.501745313406,-701.4257164895535,-501.6851396560669
-763.0592677593231,-1000.2586825489998,-747.261930346489,-501.0867556631565
-790.1062242388725,-1029.1007910072803,-770.1201988756657,-530.0485409200191
-707.2898796200752,-927.495189011097,-667.7965360879898,-456.9260169863701
-774.0695332288742,-1007.5589672625065,-719.9756202697754,-510.30186915397644
-813.4431999623775,-1053.9935651123524,-817.1531807184219,-553.5051934421062
-814.4006143510342,-1046.2145732045174,-765.6921573281288,-548.0000607073307
-697.596058934927,-933.9577361345291,-650.922107487917,-443.04350835084915
-792.4997602105141,-1031.9730341732502,-809.1348352134228,-539.9817152023315
-826.0092638134956,-1056.387101083994,-811.4086943864822,-571.815743625164
-735.8926344811916,-958.8505102396011,-734.935220092535,-497.85548210144043
-771.7956740558147,-1006.1228456795216,-772.7530884444714,-523.1072866022587
-775.8646852076054,-1008.396704852581,-753.485123872757,-513.4134659171104
-770.718582868576,-983.6236075460911,-754.8015686571598,-523.1072866022587
-774.9072708189487,-1000.0193289518356,-759.1099334061146,-520.1153666377068
-778.9762819707394,-1013.5428071916103,-756.9557510316372,-517.9611842632294
-769.2824612855911,-985.8974667191505,-736.491018474102,-522.1498722136021
-791.7816994190216,-1011.9870088100433,-753.1260934770107,-537.4685024321079
-761.8624997735023,-989.9664778709412,-716.9837003052235,-500.84740206599236
-806.0232384502888,-1015.8166663646698,-762.819914162159,-543.6916959583759
-763.5379749536514,-966.7491789460182,-716.3853163123131,-512.8150819242001
-745.706131964922,-967.3475629389286,-703.3405452668667,-485.8878022432327
-818.2302719056606,-1034.4862469434738,-739.9616456329823,-546.2049087285995
-811.7677247822285,-1010.6705640256405,-743.9109799861908,-552.3084254562855
-767.606986105442,-986.8548811078072,-717.3427307009697,-515.6873250901699
-759.827994197607,-982.7858699560165,-716.6246699094772,-509.583808362484
-790.824285030365,-990.4451850652695,-756.9557510316372,-536.3914112448692
-777.6598371863365,-982.1874859631062,-737.927140057087,-525.9795297682285
-767.1282789111137,-985.8974667191505,-730.7465321421623,-505.99350440502167
-800.8771361112595,-1014.1411911845207,-750.8522343039513,-546.4442623257637
-764.9740965366364,-978.836535602808,-705.2553740441799,-514.6102339029312
-756.2376902401447,-979.4349195957184,-697.7157357335091,-490.0764901936054
-797.4065089523792,-1018.2102023363113,-710.5211531817913,-529.5698337256908
-779.8140195608139,-985.5384363234043,-755.3999526500702,-541.1784831881523
-786.5159202814102,-1001.5751273334026,-758.5115494132042,-538.9046240150928
-776.3433924019337,-1000.1390057504177,-737.0894024670124,-518.5595682561398
-761.8624997735023,-975.9642924368382,-718.5394986867905,-514.0118499100208
-758.6312262117863,-971.057543694973,-715.1885483264923,-511.73799073696136
-789.3881634473801,-1015.0986055731773,-754.5622150599957,-533.9978752732277
-772.5137348473072,-991.1632458567619,-729.3104105591774,-515.2086178958416
-776.941776394844,-986.8548811078072,-734.6958664953709,-529.5698337256908
-793.3374978005886,-1021.8005062937737,-762.819914162159,-538.3062400221825
-772.154704451561,-992.3600138425827,-735.2942504882812,-511.85766753554344
-775.0269476175308,-979.4349195957184,-720.2149738669395,-511.73799073696136
-752.1686790883541,-981.8284555673599,-729.6694409549236,-508.9854243695736
-700.4683021008968,-940.3006064593792,-681.0806607306004,-447.471549898386
-676.0542351901531,-910.0223764181137,-659.7781905829906,-438.25643640756607
-605.8039544224739,-859.5187674164772,-619.6864630579948,-386.4363826215267
-639.5528116226196,-899.610494941473,-645.5366515517235,-403.43048802018166
-843.2427228093147,-1085.5882399380207,-828.4027997851372,-609.2745815813541
-798.8426305353642,-1036.0420453250408,-768.8037540912628,-544.0507263541222
-632.8509109020233,-902.722091704607,-652.2385522723198,-400.91727524995804
-744.6290407776833,-988.4106794893742,-728.2333193719387,-491.1535813808441
-784.3617379069328,-985.2990827262402,-732.3023305237293,-512.5757283270359
-920.9129650890827,-1124.4831994771957,-860.5958586037159,-647.810510724783
-860.1171514093876,-1073.9795904755592,-789.6275170445442,-566.3106108903885
-520.7137506306171,-736.7303720712662,-487.2042470276356,-264.4857248663902
-598.3839929103851,-759.5886406004429,-515.807001888752,-302.30359321832657
-856.5268474519253,-1011.1492712199688,-782.6862627267838,-585.817929059267
-572.1747740209103,-730.6268553435802,-521.3121346235275,-303.50036120414734
-1475.6149265170097,-1545.5061768889427,-1297.6555270254612,-1144.5889016389847
-993.6764586269855,-1084.3914719522,-886.2066935002804,-707.5292332172394
-781.8485251367092,-779.8140195608139,-602.5726808607578,-446.27478191256523
-739.8419688344002,-667.3178288936615,-501.32610926032066,-340.48049196600914
-963.5179053843021,-859.5187674164772,-693.4073709845543,-521.7908418178558
-957.8930958509445,-834.0276093184948,-674.8574672043324,-515.0889410972595
-874.8373976349831,-735.1745736896992,-608.6761975884438,-453.45538982748985
-600.8972056806087,-472.84303119778633,-397.0876176953316,-215.05920705199242
-1584.4011364281178,-1273.95952090621,-1143.511810451746,-1034.84527733922
-1405.8433529436588,-1054.950979501009,-948.5583055615425,-842.2853084206581
-1146.9824376106262,-819.1876862943172,-751.8096486926079,-619.8061398565769
-1061.7725570201874,-695.3221997618675,-673.9000528156757,-547.7607071101665
-1067.1580129563808,-632.6115573048592,-641.1086100041866,-526.3385601639748
-1060.6954658329487,-585.2195450663567,-643.9808531701565,-515.5676482915878
-1075.4157120585442,-610.2319959700108,-690.2957742214203,-573.251865208149
-1055.3100098967552,-545.1278175413609,-648.0498643219471,-561.8825693428516
-1064.6448001861572,-509.82316195964813,-623.037413418293,-530.6469249129295
-1082.835673570633,-545.7262015342712,-674.8574672043324,-575.0470171868801
-1043.2226532399654,-505.99350440502167,-646.374389141798,-571.0976828336716
-1071.1073473095894,-532.5617536902428,-685.3890254795551,-629.7393141388893
-1043.2226532399654,-505.99350440502167,-646.374389141798,-571.0976828336716
-1071.1073473095894,-532.5617536902428,-685.3890254795551,-629.7393141388893
-1067.0383361577988,-520.2350434362888,-675.5755279958248,-612.7452087402344
-1029.8188517987728,-528.8517729341984,-683.9529038965702,-631.1754357218742
-982.7858699560165,-507.19027239084244,-658.4617457985878,-632.4918805062771
-973.8101100623608,-545.9655551314354,-693.0483405888081,-663.1291409432888
-915.7668627500534,-538.4259168207645,-684.6709646880627,-652.597582668066
-883.5738039314747,-527.7746817469597,-671.9852240383625,-657.5043314099312
-822.1796062588692,-515.4479714930058,-649.2466323077679,-623.7554742097855
-826.0092638134956,-568.2254396677017,-683.713550299406,-638.3560436367989
-844.0804603993893,-613.3435927331448,-721.7707722485065,-677.9690639674664
-797.5261857509613,-599.5807608962059,-688.261268645525,-640.3905492126942
-749.6554663181305,-605.5646008253098,-670.3097488582134,-590.6050010025501
-788.5504258573055,-673.1819920241833,-720.933034658432,-635.6034772694111
-767.1282789111137,-670.5491024553776,-702.6224844753742,-626.5080405771732
-754.4425382614136,-690.4154510200024,-700.5879788994789,-609.5139351785183
-762.3412069678307,-723.0872170329094,-718.0607914924622,-607.5991064012051
-764.375712543726,-720.4543274641037,-706.8111724257469,-608.9155511856079
-747.381607145071,-718.6591754853725,-689.3383598327637,-573.0125116109848
-750.2538503110409,-743.4322727918625,-692.2106029987335,-548.7181214988232
-741.6371208131313,-744.5093639791012,-677.0116495788097,-533.5191680788994
-767.606986105442,-770.718582868576,-703.819252461195,-556.9758206009865
-777.1811299920082,-796.9278017580509,-718.6591754853725,-550.2739198803902
-751.5702950954437,-772.5137348473072,-683.713550299406,-507.66897958517075
-800.6377825140953,-815.3580287396908,-724.7626922130585,-556.1380830109119
-784.601091504097,-820.6238078773022,-719.2575594782829,-527.5353281497955
-761.7428229749203,-819.0680094957352,-701.9044236838818,-490.6748741865158
-753.604800671339,-789.8668706417084,-683.2348431050777,-486.4861862361431
-779.2156355679035,-816.5547967255116,-707.4095564186573,-501.32610926032066
-778.2582211792469,-827.9240925908089,-707.4095564186573,-483.0155590772629
-808.0577440261841,-851.8594523072243,-738.046816855669,-519.6366594433784
-788.1913954615593,-817.3925343155861,-700.2289485037327,-489.95681339502335
-817.272857517004,-833.1898717284203,-718.4198218882084,-488.5206918120384
-828.6421533823013,-818.9483326971531,-710.042445987463,-477.86945673823357
-850.0643003284931,-819.3073630928993,-712.7950123548508,-494.9832389354706
-831.275042951107,-808.7758048176765,-719.2575594782829,-480.2629927098751
-779.2156355679035,-749.6554663181305,-675.0968208014965,-433.8283948600292
-769.8808452785015,-729.5497641563416,-673.4213456213474,-446.9928427040577
-814.6399679481983,-797.2868321537971,-742.594535201788,-512.8150819242001
-766.051187723875,-778.0188675820827,-718.7788522839546,-466.50016087293625
-812.9644927680492,-800.3984289169312,-748.6980519294739,-512.8150819242001
-800.8771361112595,-754.5622150599957,-697.2370285391808,-482.05814468860626
-861.1942425966263,-825.6502334177494,-764.6150661408901,-522.1498722136021
-870.4093560874462,-807.8183904290199,-739.1239080429077,-511.6183139383793
-872.8028920590878,-783.2846467196941,-738.4058472514153,-518.6792450547218
-831.9931037425995,-765.931510925293,-736.491018474102,-500.24901807308197
-856.167817056179,-771.5563204586506,-743.6716263890266,-518.918598651886
-901.16629332304,-775.1466244161129,-748.2193447351456,-545.8458783328533
-875.9144888222218,-755.6393062472343,-738.6452008485794,-544.7687871456146
-862.9893945753574,-730.3875017464161,-706.930849224329,-509.10510116815567
-795.2523265779018,-708.8456780016422,-748.5783751308918,-544.7687871456146
-784.0027075111866,-716.8640235066414,-702.5028076767921,-517.9611842632294
-807.1003296375275,-729.3104105591774,-729.5497641563416,-553.3855166435242
-820.9828382730484,-740.0813224315643,-765.931510925293,-555.8987294137478
-810.4512799978256,-747.381607145071,-739.602615237236,-518.5595682561398
-895.9005141854286,-831.8734269440174,-773.2317956387997,-576.9618459641933
-916.604600340128,-857.1252314448357,-815.2383519411087,-590.6050010025501
-856.167817056179,-831.275042951107,-826.607647806406,-576.2437851727009
-818.5893023014069,-801.5951969027519,-770.9579364657402,-549.9148894846439
-802.9116416871548,-766.5298949182034,-735.2942504882812,-530.7666017115116
-814.6399679481983,-801.9542272984982,-768.3250468969345,-537.8275328278542
-777.1811299920082,-753.7244774699211,-703.1011916697025,-493.9061477482319
-763.5379749536514,-716.3853163123131,-711.3588907718658,-490.91422778367996
-856.8858778476715,-845.3969051837921,-793.0981442034245,-580.4324731230736
-852.0988059043884,-858.3219994306564,-786.156889885664,-557.5742045938969
-869.6912952959538,-852.8168666958809,-748.5783751308918,-556.0184062123299
-817.9909183084965,-797.047478556633,-720.8133578598499,-531.2453089058399
-809.0151584148407,-810.3316031992435,-739.482938438654,-508.9854243695736
-815.9564127326012,-823.2566974461079,-689.0990062355995,-500.24901807308197
-875.9144888222218,-877.1112568080425,-770.718582868576,-587.0146970450878
-837.1392060816288,-863.946808964014,-768.4447236955166,-552.9068094491959
-808.7758048176765,-843.3623996078968,-717.2230539023876,-522.03019541502
-817.272857517004,-833.1898717284203,-703.819252461195,-525.8598529696465
-813.9219071567059,-848.6281787455082,-717.1033771038055,-519.3973058462143
-813.9219071567059,-877.9489943981171,-754.5622150599957,-542.4949279725552
-807.1003296375275,-874.2390136420727,-723.8052778244019,-539.7423616051674
-799.9197217226028,-881.8983287513256,-725.7201066017151,-541.6571903824806
-790.1062242388725,-892.0708566308022,-747.5012839436531,-534.1175520718098
-740.6797064244747,-848.6281787455082,-701.9044236838818,-494.8635621368885
-804.1084096729755,-904.0385364890099,-745.825808763504,-549.0771518945694
-809.8528960049152,-934.9151505231857,-793.5768513977528,-560.0874173641205
-763.0592677593231,-903.9188596904278,-739.602615237236,-508.028009980917
-740.4403528273106,-878.0686711966991,-720.2149738669395,-499.5309572815895
-756.4770438373089,-911.0994676053524,-742.71421200037,-514.4905571043491
-796.5687713623047,-946.164769589901,-774.0695332288742,-551.3510110676289
-755.9983366429806,-901.5253237187862,-726.1988137960434,-505.63447400927544
-814.4006143510342,-978.9562124013901,-789.0291330516338,-569.9009148478508
-764.6150661408901,-942.3351120352745,-745.4667783677578,-506.71156519651413
-770.9579364657402,-938.385777682066,-742.71421200037,-513.8921731114388
-777.5401603877544,-950.7124879360199,-737.5681096613407,-528.1337121427059
-769.2824612855911,-949.276366353035,-756.8360742330551,-518.7989218533039
-797.6458625495434,-994.0354890227318,-777.7795139849186,-541.6571903824806
-760.6657317876816,-958.8505102396011,-728.9513801634312,-515.2086178958416
-738.8845544457436,-945.6860623955727,-726.7971977889538,-495.70129972696304
-759.2296102046967,-974.0494636595249,-767.2479557096958,-518.0808610618114
-792.6194370090961,-1006.2425224781036,-781.2501411437988,-552.6674558520317
-749.0570823252201,-968.1853005290031,-749.6554663181305,-519.8760130405426
-738.1664936542511,-977.7594444155693,-755.7589830458164,-509.70348516106606
-766.1708645224571,-995.950317800045,-763.0592677593231,-523.8253473937511
-739.3632616400719,-976.8020300269127,-711.59824436903,-501.0867556631565
-729.4300873577595,-990.9238922595978,-755.3999526500702,-502.52287724614143
-756.8360742330551,-1016.8937575519085,-777.1811299920082,-525.7401761710644
-761.383792579174,-999.1815913617611,-774.6679172217846,-533.7585216760635
-726.5578441917896,-989.3680938780308,-753.2457702755928,-499.77031087875366
-743.1929191946983,-1014.7395751774311,-760.5460549890995,-505.8738276064396
-779.6943427622318,-1052.7967971265316,-785.7978594899178,-544.7687871456146
-729.4300873577595,-1002.7718953192234,-747.5012839436531,-502.6425540447235
-775.8646852076054,-1071.3467009067535,-805.6642080545425,-542.6146047711372
-766.5298949182034,-1055.1903330981731,-794.0555585920811,-539.5030080080032
-740.7993832230568,-1025.8695174455643,-763.2986213564873,-519.6366594433784
-739.2435848414898,-1043.1029764413834,-768.2053700983524,-510.0625155568123
-758.3918726146221,-1061.174173027277,-783.1649699211121,-523.9450241923332
-744.9880711734295,-1035.5633381307125,-761.264115780592,-517.4824770689011
-714.709841132164,-1020.3643847107887,-736.7303720712662,-486.36650943756104
-723.0872170329094,-1030.4172357916832,-749.5357895195484,-481.9384678900242
-772.3940580487251,-1075.296035259962,-770.3595524728298,-529.0911265313625
-747.261930346489,-1052.9164739251137,-793.2178210020065,-530.1682177186012
-726.5578441917896,-1046.6932803988457,-769.2824612855911,-502.88190764188766
-767.48730930686,-1079.4847232103348,-772.5137348473072,-524.6630849838257
-724.4036618173122,-1037.71752050519,-755.6393062472343,-508.26736357808113
-729.5497641563416,-1058.7806370556355,-778.6172515749931,-506.71156519651413
-743.5519495904446,-1079.4847232103348,-784.7207683026791,-517.0037698745728
-747.7406375408173,-1062.9693250060081,-772.154704451561,-513.0544355213642
-719.377236276865,-1046.5736036002636,-769.043107688427,-493.4274405539036
-730.7465321421623,-1062.0119106173515,-767.3676325082779,-499.0522500872612
-758.0328422188759,-1080.0831072032452,-777.5401603877544,-533.7585216760635
-740.9190600216389,-1075.5353888571262,-790.5849314332008,-518.0808610618114
-751.4506182968616,-1100.9068701565266,-807.3396832346916,-521.7908418178558
-741.3977672159672,-1078.168278425932,-786.6355970799923,-511.6183139383793
-717.9411146938801,-1047.7703715860844,-756.9557510316372,-495.22259253263474
-743.5519495904446,-1097.1968894004822,-801.3558433055878,-520.5940738320351
-729.0710569620132,-1075.5353888571262,-786.156889885664,-500.0096644759178
-740.3206760287285,-1076.851833641529,-778.6172515749931,-516.2857090830803
-677.490356773138,-1028.382730215788,-711.9572747647762,-448.0699338912964
-782.5665859282017,-1138.2460313141346,-831.3947197496891,-552.5477790534496
-752.7670630812645,-1096.4788286089897,-805.7838848531246,-529.0911265313625
-752.5277094841003,-1095.401737421751,-806.5019456446171,-522.03019541502
-716.3853163123131,-1070.389286518097,-775.5056548118591,-482.4171750843525
-747.5012839436531,-1101.505254149437,-793.0981442034245,-514.4905571043491
-747.7406375408173,-1090.2556350827217,-768.9234308898449,-511.25928354263306
-711.4785675704479,-1061.174173027277,-754.2031846642494,-479.1859015226364
-705.375050842762,-1059.8577282428741,-770.718582868576,-472.24464720487595
-732.9007145166397,-1074.3386208713055,-773.5908260345459,-497.9751589000225
-772.154704451561,-1122.2093403041363,-823.9747582376003,-536.7504416406155
-747.7406375408173,-1112.0368124246597,-802.6722880899906,-509.70348516106606
-741.8764744102955,-1085.947270333767,-784.9601218998432,-510.18219235539436
-726.7971977889538,-1074.3386208713055,-764.2560357451439,-491.2732581794262
-716.265639513731,-1075.056681662798,-779.933696359396,-481.57943749427795
-748.6980519294739,-1100.5478397607803,-799.6803681254387,-508.74607077240944
-724.4036618173122,-1073.0221760869026,-779.3353123664856,-496.18000692129135
-730.6268553435802,-1089.8966046869755,-789.3881634473801,-490.55519738793373
-728.3529961705208,-1090.2556350827217,-789.7471938431263,-495.9406533241272
-697.9550893306732,-1048.2490787804127,-735.1745736896992,-471.64626321196556
-738.6452008485794,-1088.9391902983189,-794.2949121892452,-501.2064324617386
-776.2237156033516,-1142.5543960630894,-836.4211452901363,-533.5191680788994
-707.1702028214931,-1060.8151426315308,-761.7428229749203,-477.031719148159
-723.8052778244019,-1073.3812064826488,-766.7692485153675,-485.0500646531582
-687.4235310554504,-1059.3790210485458,-715.4279019236565,-444.71898353099823
-737.8074632585049,-1089.4178974926472,-796.0900641679764,-498.21451249718666
-763.2986213564873,-1118.8583899438381,-782.9256163239479,-518.7989218533039
-741.8764744102955,-1119.6961275339127,-821.1025150716305,-514.0118499100208
-743.1929191946983,-1115.0287323892117,-806.5019456446171,-502.2835236489773
-731.2252393364906,-1087.8620991110802,-797.8852161467075,-502.52287724614143
-725.600429803133,-1097.4362429976463,-792.8587906062603,-490.0764901936054
-702.5028076767921,-1074.6976512670517,-755.8786598443985,-460.87535133957863
-717.7017610967159,-1085.947270333767,-720.0952970683575,-481.10073029994965
-722.8478634357452,-1078.5273088216782,-800.9968129098415,-498.69321969151497
-746.9028999507427,-1126.1586746573448,-833.4292253255844,-513.0544355213642
-727.6349353790283,-1090.2556350827217,-792.1407298147678,-490.6748741865158
-692.5696333944798,-1043.3423300385475,-739.3632616400719,-459.79826015233994
-728.712026566267,-1098.8723645806313,-765.5724805295467,-479.42525511980057
-765.5724805295467,-1134.6557273566723,-826.8470014035702,-523.4663169980049
-747.6209607422352,-1104.4971741139889,-785.0797986984253,-501.6851396560669
-737.3287560641766,-1104.856204509735,-803.7493792772293,-504.07867562770844
-739.0042312443256,-1107.3694172799587,-799.0819841325283,-496.8980677127838
-743.4322727918625,-1096.3591518104076,-784.2420611083508,-499.5309572815895
-732.9007145166397,-1089.298220694065,-772.5137348473072,-494.02582454681396
-692.2106029987335,-1061.293849825859,-727.5152585804462,-441.1286795735359
-706.930849224329,-1067.397366553545,-769.043107688427,-474.75785997509956
-747.7406375408173,-1104.9758813083172,-806.7412992417812,-517.362800270319
-737.0894024670124,-1111.6777820289135,-786.2765666842461,-490.6748741865158
-746.7832231521606,-1092.8885246515274,-778.9762819707394,-496.4193605184555
-745.825808763504,-1101.8642845451832,-809.7332192063332,-501.5654628574848
-735.2942504882812,-1101.8642845451832,-803.5100256800652,-494.7438853383064
-735.0548968911171,-1079.1256928145885,-782.6862627267838,-497.9751589000225
-724.2839850187302,-1074.9370048642159,-773.83017963171,-488.40101501345634
-730.5071785449982,-1092.0507870614529,-796.6884481608868,-494.5045317411423
-735.6532808840275,-1087.9817759096622,-784.4814147055149,-488.99939900636673
-714.1114571392536,-1057.1051618754864,-761.0247621834278,-482.2974982857704
-688.1415918469429,-1044.8981284201145,-744.270010381937,-439.0941739976406
-636.2018612623215,-1003.72930970788,-712.7950123548508,-401.6353360414505
-637.5183060467243,-997.2667625844479,-707.5292332172394,-415.1588142812252
-608.5565207898617,-988.17132589221,-700.3486253023148,-388.82991859316826
-700.9470092952251,-1058.182253062725,-757.3147814273834,-453.8144202232361
-768.5644004940987,-1118.499359548092,-822.5386366546154,-542.0162207782269
-577.7995835542679,-968.9033613204956,-672.3442544341087,-354.243323802948
-508.62639397382736,-921.5113490819931,-638.8347508311272,-311.9974139034748
-965.7917645573616,-1265.8214986026287,-961.3637230098248,-692.6893101930618
-1063.8070625960827,-1363.1187358498573,-1033.5288325548172,-762.1018533706665
-832.9505181312561,-1160.1468854546547,-844.5591675937176,-566.4302876889706
-1063.8070625960827,-1363.1187358498573,-1033.5288325548172,-762.1018533706665
-832.9505181312561,-1160.1468854546547,-844.5591675937176,-566.4302876889706
-822.4189598560333,-1119.0977435410023,-799.3213377296925,-532.2027232944965
-484.5713574588299,-776.941776394844,-496.5390373170376,-234.4468484222889
-546.8032927215099,-853.056220293045,-592.9985369741917,-323.6060633659363
-864.6648697555065,-1089.058867096901,-793.0981442034245,-528.9714497327805
-851.7397755086422,-1121.3716027140617,-877.4702872037888,-640.8692564070225
-746.5438695549965,-970.5788365006447,-730.8662089407444,-494.62420853972435
-410.85044953227043,-622.0799990296364,-409.77335834503174,-153.78468617796898
-744.3896871805191,-894.5840694010258,-711.2392139732838,-473.4414151906967
-1450.7221524119377,-1491.651617527008,-1289.1584743261337,-1097.9149501919746
-1234.7055309712887,-1251.5799595713615,-1047.8900483846664,-851.1413915157318
-943.4122032225132,-966.6295021474361,-774.6679172217846,-572.2944508194923
-887.6428150832653,-898.1743733584881,-716.9837003052235,-520.9531042277813
-374.9474099576473,-351.6104342341423,-211.9476102888584,10.770911872386932
-1121.2519259154797,-989.9664778709412,-870.1700024902821,-652.9566130638123
-1568.2447686195374,-1352.5871775746346,-1190.305438697338,-1004.8064008951187
-1140.9985976815224,-912.056881994009,-786.6355970799923,-601.7349432706833
-1027.7843462228775,-763.4182981550694,-692.928663790226,-483.9729734659195
-1067.6367201507092,-714.3508107364178,-664.6849393248558,-470.56917202472687
-1090.3753118813038,-689.9367438256741,-682.038075119257,-520.8334274291992
-1097.7952733933926,-659.5388369858265,-672.9426384270191,-521.4318114221096
-1085.1095327436924,-621.481615036726,-669.591688066721,-530.0485409200191
-1027.3056390285492,-576.363461971283,-632.9705877006054,-537.7078560292721
-992.9583978354931,-553.0264862477779,-625.9096565842628,-536.3914112448692
-1022.5185670852661,-619.5667862594128,-697.596058934927,-624.8325653970242
-1004.6867240965366,-598.0249625146389,-684.3119342923164,-648.6482483148575
