timestamp,ch1,ch2,ch3,ch4
1.799999999999999933e-01,-1.808436103373765945e+03,4.773907495439052582e+02,-8.452772283852100372e+02,3.014179849088191986e+03
1.849999999999999978e-01,-1.802811293840408325e+03,4.854090950489044189e+02,-8.470723803639411926e+02,3.080480795502662659e+03
1.900000000000000022e-01,-1.650582406044006348e+03,6.665997681021690369e+02,-6.581027154028415680e+02,3.006400857180356979e+03
1.950000000000000067e-01,-1.709942098140716553e+03,5.754060475826263428e+02,-7.379271400570869446e+02,3.019684981822967529e+03
2.000000000000000111e-01,-1.781030116498470306e+03,4.799039623141288757e+02,-8.341472861170768738e+02,3.096038779318332672e+03
2.049999999999999878e-01,-1.693785730332136154e+03,6.035300952494144440e+02,-7.101621227860450745e+02,3.015017586678266525e+03
2.099999999999999922e-01,-1.653215295612812042e+03,6.289015765488147736e+02,-6.737803760170936584e+02,2.959487552136182785e+03
2.149999999999999967e-01,-1.778756257325410843e+03,4.714069096148014069e+02,-8.482691483497619629e+02,3.029498479306697845e+03
2.200000000000000011e-01,-1.726457496345043182e+03,5.506329502761363983e+02,-7.691627844870090485e+02,3.024711407363414764e+03
2.250000000000000056e-01,-1.631673471868038177e+03,6.560682098269462585e+02,-6.481695411205291748e+02,2.912454570293426514e+03
2.300000000000000100e-01,-1.729449416309595108e+03,5.104215459525585175e+02,-8.074593600332736969e+02,2.995510268509387970e+03
2.349999999999999867e-01,-1.736869377821683884e+03,5.093444547653198242e+02,-8.211025150716304779e+02,3.034405228048563004e+03
2.399999999999999911e-01,-1.567407031029462814e+03,7.020241004824638367e+02,-6.122665015459060669e+02,2.973250383973121643e+03
2.449999999999999956e-01,-1.703120520621538162e+03,5.294501569271087646e+02,-7.810107875466346741e+02,2.910180711120367050e+03
2.500000000000000000e-01,-1.781030116498470306e+03,4.377777292132377625e+02,-8.906347350478172302e+02,2.978994870305061340e+03
2.550000000000000044e-01,-1.649984022051095963e+03,5.922804761826992035e+02,-7.229675402343273163e+02,2.935193162024021149e+03
2.600000000000000089e-01,-1.611687446504831314e+03,6.235161206126213074e+02,-6.817987215220928192e+02,2.886005997806787491e+03
2.650000000000000133e-01,-1.761283444732427597e+03,4.358629004359245300e+02,-8.801031767725944519e+02,2.948118256270885468e+03
2.700000000000000178e-01,-1.676432594537734985e+03,5.446491103470325470e+02,-7.828059395253658295e+02,2.978037455916404724e+03
2.750000000000000222e-01,-1.552686784803867340e+03,6.718655472397804260e+02,-6.402708724141120911e+02,2.911975863099098206e+03
2.800000000000000266e-01,-1.670807785004377365e+03,4.925897029638290405e+02,-8.242141118347644806e+02,2.963317209690809250e+03
2.849999999999999756e-01,-1.535812356203794479e+03,6.257899797856807709e+02,-7.111195371747016907e+02,3.143191437959671021e+03
2.899999999999999800e-01,-1.357733279913663864e+03,8.193073630928993225e+02,-5.217908418178558350e+02,3.046612261503934860e+03
2.949999999999999845e-01,-1.376761890888214111e+03,7.423551816046237946e+02,-5.876130810379981995e+02,3.109562257558107376e+03
2.999999999999999889e-01,-1.452038597196340561e+03,6.046071864366531372e+02,-7.519293254911899567e+02,3.176102557569742203e+03
3.049999999999999933e-01,-1.549934218436479568e+03,5.959904569387435913e+02,-7.334990985095500946e+02,2.928610938102006912e+03
3.099999999999999978e-01,-1.370419020563364029e+03,7.306268553435802460e+02,-6.238751510083675385e+02,2.939022819578647614e+03
3.150000000000000022e-01,-1.734236488252878189e+03,3.729129043817520142e+02,-9.395825456678867340e+02,2.736529676377773285e+03
3.200000000000000067e-01,-1.584760166823863983e+03,5.428539583683013916e+02,-7.933374978005886078e+02,2.752327013790607452e+03
3.250000000000000111e-01,-1.219745931148529053e+03,8.881215222775936127e+02,-4.305971212983131409e+02,2.859796778917312622e+03
3.300000000000000155e-01,-1.736151317030191422e+03,3.344966520369052887e+02,-9.711772204935550690e+02,2.314788638174533844e+03
3.350000000000000200e-01,-1.527794010698795319e+03,5.487181214988231659e+02,-7.700005220770835876e+02,2.386834070920944214e+03
3.400000000000000244e-01,-1.303519690155982971e+03,7.668889253139495850e+02,-5.463245855271816254e+02,1.798024221897125244e+03
3.449999999999999734e-01,-1.709583067744970322e+03,3.878725042045116425e+02,-9.087059316337108612e+02,1.878327353745698929e+03
3.499999999999999778e-01,-1.495241921484470367e+03,5.910837081968784332e+02,-7.447487175762653351e+02,2.695600211262702942e+03
3.549999999999999822e-01,-1.139323122501373291e+03,8.975759893655776978e+02,-4.852894182503223419e+02,3.131223758101463318e+03
3.599999999999999867e-01,-1.003250602513551712e+03,9.878122954964637756e+02,-3.847609074413776398e+02,3.375244750410318375e+03
3.649999999999999911e-01,-7.421158280074596405e+02,1.135852495342493057e+03,-2.502441858351230621e+02,4.328829481512308121e+03
3.699999999999999956e-01,-1.061174173027276993e+03,7.330203913152217865e+02,-6.330902644991874695e+02,4.029876838654279709e+03
3.750000000000000000e-01,-9.450876784026622772e+02,8.080577440261840820e+02,-4.580031081736087799e+02,3.557512514650821686e+03
3.800000000000000044e-01,-8.100922496020793915e+02,6.840725806951522827e+02,-5.566167902052402496e+02,4.653751989662647247e+03
3.850000000000000089e-01,-4.393335275948047638e+02,7.733514724373817444e+02,-3.376082488000392914e+02,6.000714357703924179e+03
3.900000000000000133e-01,-2.966787836849689484e+02,5.931182137727737427e+02,-3.550810613930225372e+02,6.954777796000242233e+03
3.950000000000000178e-01,-3.469430390894412994e+02,3.268373369276523590e+02,-4.801433159112930298e+02,8.327470675736665726e+03
4.000000000000000222e-01,-2.877030237913131714e+02,2.973968444764614105e+02,-3.085267867445945740e+02,9.477205679714679718e+03
4.050000000000000266e-01,-3.435920887291431427e+02,-1.950731816887855530e+01,-3.726735507845878601e+02,1.092014884021878242e+04
4.099999999999999756e-01,-4.347858092486858368e+02,-4.913929349780082703e+02,-5.576938813924789429e+02,1.218417518684267998e+04
4.149999999999999800e-01,-2.865062558054924011e+02,-6.727032848298549652e+02,-4.933077637553215027e+02,1.453127656063437462e+04
4.199999999999999845e-01,2.632889568805694580e+01,-5.971872249245643616e+02,-3.171435162425041199e+02,1.568615766695141792e+04
4.249999999999999889e-01,-1.509124430119991302e+02,-8.957808373868465424e+02,-4.632688873112201691e+02,1.568615766695141792e+04
4.299999999999999933e-01,-3.300686104893684387e+02,-1.337029193758964539e+03,-8.432427228093147278e+02,1.568615766695141792e+04
4.349999999999999978e-01,-3.449085335135459900e+02,-1.444020251691341400e+03,-9.429334960281848907e+02,1.568615766695141792e+04
4.400000000000000022e-01,-1.180013234019279480e+02,-1.457783083528280258e+03,-8.938660086095333099e+02,1.568615766695141792e+04
4.450000000000000067e-01,-4.815794374942779541e+02,-2.110739696592092514e+03,-1.417212648808956146e+03,1.568615766695141792e+04
4.500000000000000111e-01,-2.951229853034019470e+02,-2.135871824294328690e+03,-1.410750101685523987e+03,1.568615766695141792e+04
4.550000000000000155e-01,-9.933174282312393188e+00,-1.994772878766059875e+03,-1.295740698248147964e+03,1.568615766695141792e+04
4.600000000000000200e-01,-4.571653705835342407e+01,-2.132161843538284302e+03,-1.572074426174163818e+03,1.568615766695141792e+04
4.650000000000000244e-01,-2.675973216295242310e+02,-2.415915532976388931e+03,-1.860495510756969452e+03,1.568615766695141792e+04
4.699999999999999734e-01,-4.212623310089111328e+01,-2.273380465865135193e+03,-1.773490478187799454e+03,1.568615766695141792e+04
4.749999999999999778e-01,-4.751168903708457947e+01,-2.307129323065280914e+03,-1.830456634312868118e+03,1.568615766695141792e+04
4.799999999999999822e-01,-6.725836080312728882e+01,-2.432670284777879715e+03,-2.030915271937847137e+03,1.568615766695141792e+04
4.849999999999999867e-01,-1.177619698047637939e+02,-2.497774463206529617e+03,-2.118877718895673752e+03,1.568615766695141792e+04
4.899999999999999911e-01,-5.229876098036766052e+01,-2.359428084045648575e+03,-1.990584190815687180e+03,1.568615766695141792e+04
4.949999999999999956e-01,-1.507927662134170532e+02,-2.461153362840414047e+03,-2.094343975186347961e+03,1.568615766695141792e+04
5.000000000000000000e-01,-2.497654786407947540e+02,-2.522188530117273331e+03,-2.207199196249246597e+03,1.568615766695141792e+04
5.050000000000000044e-01,-1.078287955224514008e+02,-2.307248999863862991e+03,-2.043002628594636917e+03,1.568615766695141792e+04
5.100000000000000089e-01,-1.507927662134170532e+02,-2.295640350401401520e+03,-2.083094356119632721e+03,1.568615766695141792e+04
5.150000000000000133e-01,-2.959607228934764862e+02,-2.454212108522653580e+03,-2.296478087991476059e+03,1.568615766695141792e+04
5.200000000000000178e-01,-2.635283104777336121e+02,-2.316942820549011230e+03,-2.179434178978204727e+03,1.568615766695141792e+04
5.250000000000000222e-01,-2.176920966207981110e+02,-2.210430469810962677e+03,-2.120792547672986984e+03,1.568615766695141792e+04
5.300000000000000266e-01,-1.697017003893852234e+02,-2.175125814229249954e+03,-2.143531139403581619e+03,1.568615766695141792e+04
5.350000000000000311e-01,-3.017052092254161835e+02,-2.164594255954027176e+03,-2.161482659190893173e+03,1.568615766695141792e+04
5.400000000000000355e-01,-1.828661482334136963e+02,-1.902861097455024719e+03,-1.967247215092182159e+03,1.568615766695141792e+04
5.450000000000000400e-01,-4.346661324501037598e+02,-2.150951100915670395e+03,-2.259497957229614258e+03,1.568615766695141792e+04
5.500000000000000444e-01,-4.767923655509948730e+02,-2.091112701624631882e+03,-2.269431131511926651e+03,1.568615766695141792e+04
5.550000000000000488e-01,-3.950531121194362640e+02,-1.860495510756969452e+03,-2.097455571949481964e+03,1.568615766695141792e+04
5.600000000000000533e-01,-3.574745973646640778e+02,-1.757214433580636978e+03,-2.054132570862770081e+03,1.568615766695141792e+04
5.649999999999999467e-01,-5.077886563837528229e+02,-1.890414710402488708e+03,-2.225150716036558151e+03,1.568615766695141792e+04
5.699999999999999512e-01,-4.478305802941322327e+02,-1.715566907674074173e+03,-2.114569354146718979e+03,1.568615766695141792e+04
5.749999999999999556e-01,-3.440707959234714508e+02,-1.515347623646259308e+03,-1.945825068145990372e+03,1.568615766695141792e+04
5.799999999999999600e-01,-5.069509187936782837e+02,-1.644239535719156265e+03,-2.103559088677167892e+03,1.568615766695141792e+04
5.849999999999999645e-01,-5.245434081852436066e+02,-1.534256557822227478e+03,-2.077469546586275101e+03,1.568615766695141792e+04
5.899999999999999689e-01,-4.426844779551029205e+02,-1.333438889801502228e+03,-1.908366230189800262e+03,1.568615766695141792e+04
5.949999999999999734e-01,-5.395030080080032349e+02,-1.362640028655529022e+03,-1.993456433981657028e+03,1.568615766695141792e+04
5.999999999999999778e-01,-6.862267630696296692e+02,-1.438634795755147934e+03,-2.091711085617542267e+03,1.568615766695141792e+04
6.049999999999999822e-01,-5.689435004591941833e+02,-1.172712949305772781e+03,-1.898193702310323715e+03,1.568615766695141792e+04
6.099999999999999867e-01,-7.637773285508155823e+02,-1.211966939240694046e+03,-2.044917457371950150e+03,1.568615766695141792e+04
6.149999999999999911e-01,-7.183001450896263123e+02,-1.007917997658252716e+03,-1.918299404472112656e+03,1.568615766695141792e+04
6.199999999999999956e-01,-6.110697335600852966e+02,-7.530064166784286499e+02,-1.727295233935117722e+03,1.568615766695141792e+04
6.250000000000000000e-01,-7.380468168556690216e+02,-8.297192445695400238e+02,-1.852237811654806137e+03,1.568615766695141792e+04
6.300000000000000044e-01,-7.659315109252929688e+02,-7.221298026442527771e+02,-1.809273840963840485e+03,1.568615766695141792e+04
6.350000000000000089e-01,-6.035300952494144440e+02,-3.822476946711540222e+02,-1.516424714833498001e+03,1.568615766695141792e+04
6.400000000000000133e-01,-6.630094641447067261e+02,-3.585516885519027710e+02,-1.478726523280143738e+03,1.568615766695141792e+04
6.450000000000000178e-01,-7.250020458102226257e+02,-3.274357209205627441e+02,-1.483513595223426819e+03,1.568615766695141792e+04
6.500000000000000222e-01,-5.830653626918792725e+02,7.180607914924621582e+00,-1.216873687982559204e+03,1.568615766695141792e+04
6.550000000000000266e-01,-5.138921731114387512e+02,1.787971370816230774e+02,-1.083912764757871628e+03,1.568615766695141792e+04
6.600000000000000311e-01,-6.030513880550861359e+02,1.527075949907302856e+02,-1.107249740481376648e+03,1.568615766695141792e+04
6.650000000000000355e-01,-5.343569056689739227e+02,3.355737432241439819e+02,-9.448483248054981232e+02,1.568615766695141792e+04
6.700000000000000400e-01,-4.387351436018943787e+02,5.456065247356891632e+02,-8.066216224431991577e+02,1.568615766695141792e+04
6.750000000000000444e-01,-5.441704031527042389e+02,5.379472096264362335e+02,-8.857279863059520721e+02,1.568615766695141792e+04
6.800000000000000488e-01,-5.907246778011322021e+02,6.439808531701564789e+02,-8.526971898972988129e+02,1.568615766695141792e+04
6.850000000000000533e-01,-5.250221153795719147e+02,8.980546965599060059e+02,-6.694720112681388855e+02,1.568615766695141792e+04
6.899999999999999467e-01,-6.117877943515777588e+02,8.610745657980442047e+02,-7.795746659636497498e+02,1.568615766695141792e+04
6.949999999999999512e-01,-6.934073709845542908e+02,8.420459548234939575e+02,-8.814196215569972992e+02,1.568615766695141792e+04
6.999999999999999556e-01,-6.041284792423248291e+02,1.067995750546455383e+03,-7.285923497676849365e+02,1.568615766695141792e+04
7.049999999999999600e-01,-5.694222076535224915e+02,1.190544792294502258e+03,-6.697113648653030396e+02,1.568615766695141792e+04
7.099999999999999645e-01,-6.876628846526145935e+02,1.139682152897119522e+03,-8.145202911496162415e+02,1.568615766695141792e+04
7.149999999999999689e-01,-5.536248702406883240e+02,1.433488693416118622e+03,-6.486482483148574829e+02,1.568615766695141792e+04
7.199999999999999734e-01,-4.477109034955501556e+02,1.779593994915485382e+03,-5.032409380376338959e+02,1.568615766695141792e+04
7.249999999999999778e-01,-5.927591833770275116e+02,1.742015480160713196e+03,-6.517598450779914856e+02,1.568615766695141792e+04
7.299999999999999822e-01,-6.569059474170207977e+02,1.863248077124357224e+03,-6.752164976000785828e+02,1.568615766695141792e+04
7.349999999999999867e-01,-5.257401761710643768e+02,2.225270392835140228e+03,-4.767923655509948730e+02,1.568615766695141792e+04
7.399999999999999911e-01,-6.137026231288909912e+02,2.183862220525741577e+03,-5.799537659287452698e+02,1.568615766695141792e+04
7.449999999999999956e-01,-6.917318958044052124e+02,2.162081043183803558e+03,-6.584617457985877991e+02,1.568615766695141792e+04
7.500000000000000000e-01,-5.890492026209831238e+02,2.374148330271244049e+03,-4.882813382148742676e+02,1.568615766695141792e+04
7.550000000000000044e-01,-5.922804761826992035e+02,2.435303174346685410e+03,-4.687740200459957123e+02,1.568615766695141792e+04
7.600000000000000089e-01,-7.417567976117134094e+02,2.332859834760427475e+03,-6.297393141388893127e+02,1.568615766695141792e+04
7.650000000000000133e-01,-7.120769515633583069e+02,2.506750223100185394e+03,-5.185595682561397552e+02,1.568615766695141792e+04
7.700000000000000178e-01,-7.404403528273105621e+02,2.606201642721891403e+03,-4.521389450430870056e+02,1.568615766695141792e+04
7.750000000000000222e-01,-1.022279213488101959e+03,2.451818572551012039e+03,-6.085565207898616791e+02,1.568615766695141792e+04
7.800000000000000266e-01,-1.105574265301227570e+03,2.573170846313238144e+03,-5.576938813924789429e+02,1.568615766695141792e+04
7.850000000000000311e-01,-1.099351071774959564e+03,2.790623589336872101e+03,-3.816493106782436371e+02,1.568615766695141792e+04
7.900000000000000355e-01,-1.347919782429933548e+03,2.664962950825691223e+03,-5.091051011681556702e+02,1.568615766695141792e+04
7.950000000000000400e-01,-1.597804937869310379e+03,2.638873408734798431e+03,-5.693025308549404144e+02,1.568615766695141792e+04
8.000000000000000444e-01,-1.715447230875492096e+03,2.814439272254705429e+03,-4.430435083508491516e+02,1.568615766695141792e+04
8.050000000000000488e-01,-1.843980112552642822e+03,2.897734324067831039e+03,-3.593894261419773102e+02,1.568615766695141792e+04
8.100000000000000533e-01,-2.062629623562097549e+03,2.729468745261430740e+03,-5.296895105242729187e+02,1.568615766695141792e+04
8.149999999999999467e-01,-2.107269069433212280e+03,2.771714655160903931e+03,-4.834942662715911865e+02,1.568615766695141792e+04
8.199999999999999512e-01,-2.120553194075822830e+03,2.888878240972757339e+03,-3.622616693079471588e+02,1.568615766695141792e+04
8.249999999999999556e-01,-2.330346621990203857e+03,2.744548021882772446e+03,-5.052754436135292053e+02,1.568615766695141792e+04
8.299999999999999600e-01,-2.458520473271608353e+03,2.745385759472846985e+03,-5.062328580021858215e+02,1.568615766695141792e+04
8.349999999999999645e-01,-2.447629884600639343e+03,2.941536032348871231e+03,-3.008674716353416443e+02,1.568615766695141792e+04
8.399999999999999689e-01,-2.646532723844051361e+03,2.810968645095825195e+03,-3.967285872995853424e+02,1.540755007985234261e+04
8.449999999999999734e-01,-2.826167598515748978e+03,2.743949637889862061e+03,-4.587211689651012421e+02,-1.754342190414667130e+03
8.499999999999999778e-01,-2.892588221728801727e+03,2.777698495090007782e+03,-3.833247858583927155e+02,-1.323972455033659935e+04
8.549999999999999822e-01,-3.048168059885501862e+03,2.563836056023836136e+03,-5.241843777894973755e+02,-1.568627734375000000e+04
8.599999999999999867e-01,-3.243121564775705338e+03,2.328431793212890625e+03,-7.026224844753742218e+02,-1.568627734375000000e+04
8.649999999999999911e-01,-3.180650275915861130e+03,2.406700419485569000e+03,-5.679860860705375671e+02,-1.568627734375000000e+04
8.699999999999999956e-01,-3.002690876424312592e+03,2.555698033720254898e+03,-3.528072022199630737e+02,-1.549311899083852768e+04
8.750000000000000000e-01,-3.099270052880048752e+03,2.353683597713708878e+03,-5.195169826447963715e+02,-1.400972507241368294e+04
8.800000000000000044e-01,-3.158151037782430649e+03,2.283792347341775894e+03,-5.793553819358348846e+02,-1.524107965302467346e+04
8.850000000000000089e-01,-3.060614446938037872e+03,2.407298803478479385e+03,-4.770317191481590271e+02,-1.568627734375000000e+04
8.900000000000000133e-01,-3.177538679152727127e+03,2.241905467838048935e+03,-6.186093718707561493e+02,-1.568627734375000000e+04
8.950000000000000178e-01,-3.227084873765707016e+03,2.108824867814779282e+03,-6.929286637902259827e+02,-1.568627734375000000e+04
9.000000000000000222e-01,-3.083592392265796661e+03,2.235921627908945084e+03,-5.300485409200191498e+02,-1.568627734375000000e+04
9.050000000000000266e-01,-3.047330322295427322e+03,2.163277811169624329e+03,-5.350749664604663849e+02,-1.568627734375000000e+04
9.100000000000000311e-01,-3.068872146040201187e+03,2.008176680207252502e+03,-6.284228693544864655e+02,-1.568627734375000000e+04
9.150000000000000355e-01,-2.997185743689537048e+03,2.011766984164714813e+03,-5.793553819358348846e+02,-1.568627734375000000e+04
9.200000000000000400e-01,-2.876312177121639252e+03,2.063587037950754166e+03,-4.669788680672645569e+02,-1.568627734375000000e+04
9.250000000000000444e-01,-3.008555039554834366e+03,1.838834010213613510e+03,-6.573846546113491058e+02,-1.568627734375000000e+04
9.300000000000000488e-01,-2.947280518680810928e+03,1.851878781259059906e+03,-6.357231540679931641e+02,-1.568627734375000000e+04
9.350000000000000533e-01,-2.818627960205078125e+03,1.983403582900762558e+03,-4.741594759821891785e+02,-1.568627734375000000e+04
9.399999999999999467e-01,-2.844956855893135071e+03,1.882994748890399933e+03,-5.550609918236732483e+02,-1.568627734375000000e+04
9.449999999999999512e-01,-2.850581665426492691e+03,1.812505114525556564e+03,-6.036497720479965210e+02,-1.568627734375000000e+04
9.499999999999999556e-01,-2.740838041126728058e+03,1.886465376049280167e+03,-5.067115651965141296e+02,-1.568627734375000000e+04
9.549999999999999600e-01,-2.673340326726436615e+03,1.886824406445026398e+03,-4.651837160885334015e+02,-1.568627734375000000e+04
9.599999999999999645e-01,-2.748377679437398911e+03,1.724303313970565796e+03,-6.801232463419437408e+02,-1.568627734375000000e+04
9.649999999999999689e-01,-2.636240519165992737e+03,1.793356826752424240e+03,-6.207635542452335358e+02,-1.568627734375000000e+04
9.699999999999999734e-01,-2.506151839107275009e+03,1.902382390260696411e+03,-4.644656552970409393e+02,-1.568627734375000000e+04
9.749999999999999778e-01,-2.645096602261066437e+03,1.694982498317956924e+03,-6.535549970567226410e+02,-1.568627734375000000e+04
9.799999999999999822e-01,-2.623195748120546341e+03,1.659199135541915894e+03,-6.667194449007511139e+02,-1.568627734375000000e+04
9.849999999999999867e-01,-2.455049846112728119e+03,1.799460343480110168e+03,-5.270566209554672241e+02,-1.568627734375000000e+04
9.899999999999999911e-01,-2.494543189644813538e+03,1.672363583385944366e+03,-6.066416920125484467e+02,-1.568627734375000000e+04
9.949999999999999956e-01,-2.532720088392496109e+03,1.570398950994014740e+03,-6.944844621717929840e+02,-1.568627734375000000e+04
1.000000000000000000e+00,-2.351290061742067337e+03,1.720353979617357254e+03,-5.294501569271087646e+02,-1.568232800939679146e+04
1.004999999999999893e+00,-2.303898049503564835e+03,1.688041244000196457e+03,-5.116183139383792877e+02,-1.567502772468328476e+04
1.010000000000000009e+00,-2.435183497548103333e+03,1.457065022736787796e+03,-7.027421612739562988e+02,-1.548893030288815498e+04
1.014999999999999902e+00,-2.352486829727888107e+03,1.532341729044914246e+03,-5.964691641330718994e+02,-1.523306130751967430e+04
1.020000000000000018e+00,-2.216653663337230682e+03,1.649624991655349731e+03,-4.594392297565937042e+02,-1.503020913392305374e+04
1.024999999999999911e+00,-2.354401658505201340e+03,1.442584130108356476e+03,-6.496056627035140991e+02,-1.455940060830116272e+04
1.030000000000000027e+00,-2.322567630082368851e+03,1.436480613380670547e+03,-6.402708724141120911e+02,-1.412329835426807404e+04
1.034999999999999920e+00,-2.220962028086185455e+03,1.542753610521554947e+03,-4.940258245468139648e+02,-1.394294541880488396e+04
1.040000000000000036e+00,-2.273859173059463501e+03,1.403090786576271057e+03,-5.935969209671020508e+02,-1.347273527717590332e+04
1.044999999999999929e+00,-2.302701281517744064e+03,1.303998397350311279e+03,-6.753361743986606598e+02,-1.296626306557655334e+04
1.050000000000000044e+00,-2.142693401813507080e+03,1.451559890002012253e+03,-5.141315267086029053e+02,-1.268813418567180634e+04
1.054999999999999938e+00,-2.095421066373586655e+03,1.456825669139623642e+03,-4.770317191481590271e+02,-1.235100464406609535e+04
1.060000000000000053e+00,-2.203369538694620132e+03,1.264864084213972092e+03,-6.486482483148574829e+02,-1.189479668787121773e+04
1.064999999999999947e+00,-2.097096541553735733e+03,1.348159136027097702e+03,-5.417768671810626984e+02,-1.158315830436348915e+04
1.070000000000000062e+00,-1.997046737939119339e+03,1.429419682264328003e+03,-4.320332428812980652e+02,-1.136642362213134766e+04
1.074999999999999956e+00,-2.118399011701345444e+03,1.239612279713153839e+03,-6.041284792423248291e+02,-1.089358059093356133e+04
1.080000000000000071e+00,-2.083453386515378952e+03,1.256486708313226700e+03,-5.769618459641933441e+02,-1.053227633601427078e+04
1.084999999999999964e+00,-1.940918319404125214e+03,1.398662745028734207e+03,-3.998401840627193451e+02,-1.038579193454980850e+04
1.090000000000000080e+00,-1.999799304306507111e+03,1.266300205796957016e+03,-5.077886563837528229e+02,-1.000031296631693840e+04
1.094999999999999973e+00,-2.093027530401945114e+03,1.139921506494283676e+03,-6.233964438140392303e+02,-9.647386087298393250e+03
1.100000000000000089e+00,-1.945226684153079987e+03,1.299091648608446121e+03,-4.475912266969680786e+02,-9.487617561191320419e+03
1.104999999999999982e+00,-1.910999119758605957e+03,1.280182714432477951e+03,-4.390941739976406097e+02,-9.228876322656869888e+03
1.110000000000000098e+00,-2.020024683266878128e+03,1.075176358461380005e+03,-5.986233465075492859e+02,-8.843756384819746017e+03
