timestamp,ch1,ch2,ch3,ch4
1.499999999999999944e-01,-1.236381006151437759e+03,6.305770517289638519e+02,-8.470723803639411926e+02,2.506151839107275009e+03
1.549999999999999989e-01,-1.259358951479196548e+03,5.934772441685199738e+02,-9.018843541145324707e+02,2.443441196650266647e+03
1.600000000000000033e-01,-1.356057804733514786e+03,4.603966441452503204e+02,-1.032810771763324738e+03,2.522906590908765793e+03
1.650000000000000078e-01,-1.258880244284868240e+03,5.891688794195652008e+02,-9.138520339727401733e+02,2.534634917169809341e+03
1.700000000000000122e-01,-1.188151256322860718e+03,6.776100335717201233e+02,-8.099725728034973145e+02,2.467855263561010361e+03
1.749999999999999889e-01,-1.327455049872398376e+03,4.970177445113658905e+02,-9.903255082666873932e+02,2.513930831015110016e+03
1.799999999999999933e-01,-1.351270732790231705e+03,4.903158437907695770e+02,-1.004447370499372482e+03,2.525419803678989410e+03
1.849999999999999978e-01,-1.182765800386667252e+03,6.857480558753013611e+02,-8.042280864715576172e+02,2.480301650613546371e+03
1.900000000000000022e-01,-1.232311994999647141e+03,5.926395065784454346e+02,-8.902757046520709991e+02,2.524582066088914871e+03
1.950000000000000067e-01,-1.321112179547548294e+03,4.909142277836799622e+02,-9.973864393830299377e+02,2.565750884801149368e+03
2.000000000000000111e-01,-1.216514657586812973e+03,6.235161206126213074e+02,-8.702896792888641357e+02,2.492269330471754074e+03
2.049999999999999878e-01,-1.235543268561363220e+03,5.859376058578491211e+02,-8.931479478180408478e+02,2.441885398268699646e+03
2.099999999999999922e-01,-1.346723014444112778e+03,4.490273482799530029e+02,-1.032092710971832275e+03,2.518717902958393097e+03
2.149999999999999967e-01,-1.260914749860763550e+03,5.634383677244186401e+02,-9.198358739018440247e+02,2.532720088392496109e+03
2.200000000000000011e-01,-1.151769509553909302e+03,6.847906414866447449e+02,-7.844814147055149078e+02,2.475873609066009521e+03
2.250000000000000056e-01,-1.272882429718971252e+03,5.124560515284538269e+02,-9.605259854197502136e+02,2.531762674003839493e+03
2.300000000000000100e-01,-1.277549824863672256e+03,5.226285794079303741e+02,-9.705788365006446838e+02,2.555698033720254898e+03
2.349999999999999867e-01,-1.175585192471742630e+03,6.578633618056774139e+02,-8.245731422305107117e+02,2.333458218753337860e+03
2.399999999999999911e-01,-1.256606385111808777e+03,5.379472096264362335e+02,-9.499944271445274353e+02,2.128810893177986145e+03
2.449999999999999956e-01,-1.316444784402847290e+03,4.812204070985317230e+02,-1.021920183092355728e+03,2.215456895351409912e+03
2.500000000000000000e-01,-1.184680629163980484e+03,6.311754357218742371e+02,-8.615532729923725128e+02,2.195231516391038895e+03
2.550000000000000044e-01,-1.195092510640621185e+03,5.945543353557586670e+02,-8.789064087867736816e+02,2.157892355233430862e+03
2.600000000000000089e-01,-1.347800105631351471e+03,4.074994991719722748e+02,-1.072304115295410156e+03,2.153583990484476089e+03
2.650000000000000133e-01,-1.269411802560091019e+03,5.172431234717369080e+02,-9.705788365006446838e+02,2.168423913508653641e+03
2.700000000000000178e-01,-1.165532341390848160e+03,6.413479636013507843e+02,-8.330701949298381805e+02,1.910281058967113495e+03
2.750000000000000222e-01,-1.269052772164344788e+03,4.948635621368885040e+02,-9.870942347049713135e+02,1.928232578754425049e+03
2.800000000000000266e-01,-1.324343453109264374e+03,4.447189835309982300e+02,-1.043821037232875824e+03,1.599959120243787766e+03
2.849999999999999756e-01,-1.188988993912935257e+03,6.104713495671749115e+02,-8.804622071683406830e+02,1.394833087474107742e+03
2.899999999999999800e-01,-1.255289940327405930e+03,4.906748741865158081e+02,-9.954716106057167053e+02,1.163258482217788696e+03
2.949999999999999845e-01,-1.281858189612627029e+03,4.564473097920417786e+02,-1.045137482017278671e+03,7.867552738785743713e+02
2.999999999999999889e-01,-1.219985284745693207e+03,5.521887486577033997e+02,-9.651933805644512177e+02,6.062826616168022156e+02
3.049999999999999933e-01,-1.216754011183977127e+03,5.343569056689739227e+02,-9.654327341616153717e+02,5.322027232944965363e+02
3.099999999999999978e-01,-1.306391933321952820e+03,4.168342894613742828e+02,-1.094923030227422714e+03,5.969478713274002075e+02
3.150000000000000022e-01,-1.235303914964199066e+03,5.190382754504680634e+02,-1.006122845679521561e+03,3.944547281265258789e+02
3.200000000000000067e-01,-1.140041183292865753e+03,6.266277173757553101e+02,-8.990121109485626221e+02,-4.751168903708457947e+01
3.250000000000000111e-01,-1.297296496629714966e+03,4.003188912570476532e+02,-1.116704207569360733e+03,-1.760445707142353058e+02
3.300000000000000155e-01,-1.250502868384122849e+03,4.630295337140560150e+02,-1.062370941013097763e+03,-2.229578757584095001e+02
3.350000000000000200e-01,-1.128671887427568436e+03,6.119074711501598358e+02,-9.218703794777393341e+02,-3.189386682212352753e+02
3.400000000000000244e-01,-1.231952964603900909e+03,4.603966441452503204e+02,-1.075774742454290390e+03,-2.948836317062377930e+02
3.449999999999999734e-01,-1.291911040693521500e+03,3.861970290243625641e+02,-1.162779775023460388e+03,-1.996209000349044800e+02
3.499999999999999778e-01,-1.155958197504281998e+03,5.351946432590484619e+02,-1.009114765644073486e+03,-2.723843935728073120e+02
3.549999999999999822e-01,-1.123525785088539124e+03,5.441704031527042389e+02,-9.910435690581798553e+02,-4.341874252557754517e+02
3.599999999999999867e-01,-1.212445646435022354e+03,4.264084333479404449e+02,-1.128911241024732590e+03,-5.456065247356891632e+02
3.649999999999999911e-01,-1.234585854172706604e+03,4.262887565493583679e+02,-1.124602876275777817e+03,-5.574545277953147888e+02
3.699999999999999956e-01,-1.110720367640256882e+03,5.459655551314353943e+02,-9.861368203163146973e+02,-5.518297182619571686e+02
3.750000000000000000e-01,-1.202512472152709961e+03,3.890692721903324127e+02,-1.150453064769506454e+03,-4.426844779551029205e+02
3.800000000000000044e-01,-1.198323784202337265e+03,3.997205072641372681e+02,-1.153205631136894226e+03,-4.673378984630107880e+02
3.850000000000000089e-01,-1.036281398922204971e+03,5.810308571159839630e+02,-9.718952812850475311e+02,-5.738502492010593414e+02
3.900000000000000133e-01,-1.035443661332130432e+03,5.032409380376338959e+02,-1.034366570144891739e+03,-4.738004455864429474e+02
3.950000000000000178e-01,-1.097555919796228409e+03,4.554898954033851624e+02,-1.089178543895483017e+03,-3.546023541986942291e+02
4.000000000000000222e-01,-9.172029843330383301e+02,6.668391216993331909e+02,-8.766325496137142181e+02,-2.658021696507930756e+02
4.050000000000000266e-01,-7.524080326855182648e+02,7.563573670387268066e+02,-7.853191522955894470e+02,-1.407399151325225830e+02
4.099999999999999756e-01,-9.888893866837024689e+02,4.811007302999496460e+02,-1.097436242997646332e+03,-3.447888567149639130e+02
4.149999999999999800e-01,-1.174029394090175629e+03,3.926595761477947235e+02,-1.121491279512643814e+03,-4.782284871339797974e+02
4.199999999999999845e-01,-1.044898128420114517e+03,5.581725885868072510e+02,-9.490370127558708191e+02,-4.535750666260719299e+02
4.249999999999999889e-01,-1.318239936381578445e+03,2.801633854806423187e+02,-1.259598305076360703e+03,-6.292606069445610046e+02
4.299999999999999933e-01,-1.049685200363397598e+03,5.750470171868801117e+02,-9.961896713972091675e+02,-2.845914270281791687e+02
4.349999999999999978e-01,-8.930282710194587708e+02,7.593492870032787323e+02,-8.374982364773750305e+02,-2.123066406846046448e+02
4.400000000000000022e-01,-1.202751825749874115e+03,4.390941739976406097e+02,-1.114909055590629578e+03,-2.624512192904949188e+02
4.450000000000000067e-01,-9.751265548467636108e+02,6.279441621601581573e+02,-9.906845386624336243e+02,1.083075027167797089e+02
4.500000000000000111e-01,-1.156556581497192383e+03,5.290911265313625336e+02,-1.022877597481012344e+03,2.468932354748249054e+02
4.550000000000000155e-01,-9.063123956620693207e+02,7.449880711734294891e+02,-8.165547967255115509e+02,1.032092710971832275e+03
4.600000000000000200e-01,-9.228277938663959503e+02,6.902957742214202881e+02,-8.643058393597602844e+02,1.849245891690254211e+03
4.650000000000000244e-01,-9.006875861287117004e+02,7.689234308898448944e+02,-7.685644004940986633e+02,2.547919041812419891e+03
4.699999999999999734e-01,-7.241643082201480865e+02,9.428138192296028137e+02,-5.940756281614303589e+02,3.743011552453041077e+03
4.749999999999999778e-01,-8.798638231754302979e+02,6.972370285391807556e+02,-8.306766589581966400e+02,4.017669805198907852e+03
4.799999999999999822e-01,-4.478305802941322327e+02,1.209094696074724197e+03,-3.134335354864597321e+02,4.991479915261268616e+03
4.849999999999999867e-01,-6.508024306893348694e+02,9.569356814622879028e+02,-5.055147972106933594e+02,5.072142077505588531e+03
4.899999999999999911e-01,-6.514008146822452545e+02,7.386452008485794067e+02,-5.994610840976238251e+02,5.634623030841350555e+03
4.949999999999999956e-01,-4.243739277720451355e+02,6.575043314099311829e+02,-6.879022382497787476e+02,6.398639712989330292e+03
5.000000000000000000e-01,-2.508425698280334473e+02,7.351745736896991730e+02,-5.225089026093482971e+02,7.168520558267831802e+03
5.050000000000000044e-01,2.655628160536289215e+02,1.064046416193246841e+03,-1.098633010983467102e+02,8.614335961937904358e+03
5.100000000000000089e-01,5.684647932648658752e+01,7.270365513861179352e+02,-4.355038700401782990e+02,9.835996721863746643e+03
5.150000000000000133e-01,-5.170037698745727539e+01,4.526176522374153137e+02,-7.052553740441799164e+02,1.091452403068542480e+04
5.200000000000000178e-01,1.697017003893852234e+02,5.375881792306900024e+02,-4.973767749071121216e+02,1.348494231063127518e+04
5.250000000000000222e-01,1.282935280799865723e+02,1.596488493084907532e+02,-7.767024227976799011e+02,1.538373439693450928e+04
5.300000000000000266e-01,1.869351593852043152e+02,9.681853005290031433e+01,-7.963294177651405334e+02,1.568615766695141792e+04
5.350000000000000311e-01,3.489775446653366089e+02,1.681459020078182220e+02,-6.634881713390350342e+02,1.568615766695141792e+04
5.400000000000000355e-01,4.376580524146556854e+02,-6.462547123432159424e+00,-7.702398756742477417e+02,1.568615766695141792e+04
5.450000000000000400e-01,4.674575752615928650e+02,-1.724542667567729950e+02,-8.969776053726673126e+02,1.568615766695141792e+04
5.500000000000000444e-01,5.883311418294906616e+02,-1.226687185466289520e+02,-8.044674400687217712e+02,1.568615766695141792e+04
5.550000000000000488e-01,4.654230696856975555e+02,-3.532859094142913818e+02,-1.037119136512279510e+03,1.568615766695141792e+04
5.600000000000000533e-01,2.545525505840778351e+02,-6.655226769149303436e+02,-1.357134895920753479e+03,1.568615766695141792e+04
5.649999999999999467e-01,3.158270714581012726e+02,-6.810806607306003571e+02,-1.423675195932388306e+03,1.568615766695141792e+04
5.699999999999999512e-01,5.198760130405426025e+02,-4.788268711268901825e+02,-1.239372926115989685e+03,1.568615766695141792e+04
5.749999999999999556e-01,3.750670867562294006e+02,-7.788566051721572876e+02,-1.467476904213428497e+03,1.568615766695141792e+04
5.799999999999999600e-01,5.119773443341255188e+02,-7.996803681254386902e+02,-1.560106746315956116e+03,1.568615766695141792e+04
5.849999999999999645e-01,6.902957742214202881e+02,-6.616930193603038788e+02,-1.479803614467382431e+03,1.568615766695141792e+04
5.899999999999999689e-01,4.481896106898784637e+02,-9.333593521416187286e+02,-1.784740097254514694e+03,1.568615766695141792e+04
5.949999999999999734e-01,4.187491182386875153e+02,-1.012465716004371643e+03,-1.871146745830774307e+03,1.568615766695141792e+04
5.999999999999999778e-01,4.400515883862972260e+02,-8.902757046520709991e+02,-1.801614525854587555e+03,1.568615766695141792e+04
6.049999999999999822e-01,3.787770675122737885e+02,-9.666295021474361420e+02,-1.933977065086364746e+03,1.568615766695141792e+04
6.099999999999999867e-01,2.800437086820602417e+02,-1.062370941013097763e+03,-2.071844737052917480e+03,1.568615766695141792e+04
6.149999999999999911e-01,2.366010307967662811e+02,-9.856581131219863892e+02,-2.047670023739337921e+03,1.568615766695141792e+04
6.199999999999999956e-01,2.741795455515384674e+02,-8.603565050065517426e+02,-1.949535048902034760e+03,1.568615766695141792e+04
6.250000000000000000e-01,2.148198534548282623e+02,-9.069107796549797058e+02,-2.057004814028739929e+03,1.568615766695141792e+04
6.300000000000000044e-01,7.934571745991706848e+01,-9.395825456678867340e+02,-2.148796918541193008e+03,1.568615766695141792e+04
6.350000000000000089e-01,1.521092109978199005e+02,-7.315842697322368622e+02,-1.989148069232702255e+03,1.568615766695141792e+04
6.400000000000000133e-01,-1.123765138685703278e+02,-9.521486095190048218e+02,-2.188768969267606735e+03,1.568615766695141792e+04
6.450000000000000178e-01,-1.400218543410301208e+02,-9.213916722834110260e+02,-2.211148530602455139e+03,1.568615766695141792e+04
6.500000000000000222e-01,-8.365408220887184143e+01,-7.345761896967887878e+02,-2.080820496946573257e+03,1.568615766695141792e+04
6.550000000000000266e-01,-1.334396304190158844e+02,-6.919712494015693665e+02,-2.034864606291055679e+03,1.568615766695141792e+04
6.600000000000000311e-01,-1.773610154986381531e+02,-6.989125037193298340e+02,-2.067177341908216476e+03,1.568615766695141792e+04
6.650000000000000355e-01,-3.907447473704814911e+02,-7.948932961821556091e+02,-2.136350531488656998e+03,1.568615766695141792e+04
6.700000000000000400e-01,-2.963197532892227173e+02,-6.291409301459789276e+02,-1.941157673001289368e+03,1.568615766695141792e+04
6.750000000000000444e-01,-5.047967364192008972e+02,-8.487478555440902710e+02,-2.127374771595001221e+03,1.568615766695141792e+04
6.800000000000000488e-01,-5.465639391243457794e+02,-7.881913954615592957e+02,-2.049584852516651154e+03,1.568615766695141792e+04
6.850000000000000533e-01,-4.838532966673374176e+02,-6.018546200692653656e+02,-1.810949316143989563e+03,1.568615766695141792e+04
6.899999999999999467e-01,-6.237554742097854614e+02,-6.971173517405986786e+02,-1.840748838990926743e+03,1.568615766695141792e+04
6.949999999999999512e-01,-7.054947276413440704e+02,-7.168640235066413879e+02,-1.841347222983837128e+03,1.568615766695141792e+04
6.999999999999999556e-01,-6.540337042510509491e+02,-5.192776290476322174e+02,-1.630357027083635330e+03,1.568615766695141792e+04
7.049999999999999600e-01,-7.021437772810459137e+02,-4.674575752615928650e+02,-1.603190393805503845e+03,1.568615766695141792e+04
7.099999999999999645e-01,-8.430033692121505737e+02,-5.256204993724822998e+02,-1.687801890403032303e+03,1.568615766695141792e+04
7.149999999999999689e-01,-7.891488098502159119e+02,-2.990723196566104889e+02,-1.535573002606630325e+03,1.568615766695141792e+04
7.199999999999999734e-01,-7.354139272868633270e+02,-1.639572140574455261e+01,-1.375684799700975418e+03,1.568615766695141792e+04
7.249999999999999778e-01,-8.924298870265483856e+02,-4.667395144701004028e+01,-1.517741159617900848e+03,1.568615766695141792e+04
7.299999999999999822e-01,-8.982940501570701599e+02,1.474418158531188965e+02,-1.446054757267236710e+03,1.568615766695141792e+04
7.349999999999999867e-01,-8.038690560758113861e+02,4.552505418062210083e+02,-1.261991841048002243e+03,1.568615766695141792e+04
7.399999999999999911e-01,-9.578930958509445190e+02,4.252116653621196747e+02,-1.404167877763509750e+03,1.568615766695141792e+04
7.449999999999999956e-01,-1.035084630936384201e+03,4.705691720247268677e+02,-1.493686123102903366e+03,1.568615766695141792e+04
7.500000000000000000e-01,-9.386251312792301178e+02,7.306268553435802460e+02,-1.324582806706428528e+03,1.568615766695141792e+04
7.550000000000000044e-01,-9.811103947758674622e+02,7.952523265779018402e+02,-1.329250201851129532e+03,1.568615766695141792e+04
7.600000000000000089e-01,-1.208855342477560043e+03,6.692326576709747314e+02,-1.562978989481925964e+03,1.568615766695141792e+04
7.650000000000000133e-01,-1.104138143718242645e+03,8.881215222775936127e+02,-1.384301529198884964e+03,1.568615766695141792e+04
7.700000000000000178e-01,-1.056506777882575989e+03,1.060456112235784531e+03,-1.292389747887849808e+03,1.568615766695141792e+04
7.750000000000000222e-01,-1.205863422513008118e+03,9.095436692237854004e+02,-1.491771294325590134e+03,1.568615766695141792e+04
7.800000000000000266e-01,-1.144588901638984680e+03,1.046573603600263596e+03,-1.426188408702611923e+03,1.568615766695141792e+04
7.850000000000000311e-01,-9.557389134764671326e+02,1.280661421626806259e+03,-1.220703345537185669e+03,1.568615766695141792e+04
7.900000000000000355e-01,-1.010311533629894257e+03,1.234346500575542450e+03,-1.312854480445384979e+03,1.568615766695141792e+04
7.950000000000000400e-01,-9.006875861287117004e+02,1.543471671313047409e+03,-1.192220267474651337e+03,1.568615766695141792e+04
8.000000000000000444e-01,-8.038690560758113861e+02,1.760086676746606827e+03,-1.065721891373395920e+03,1.568615766695141792e+04
8.050000000000000488e-01,-1.082835673570632935e+03,1.537727184981107712e+03,-1.371735465347766876e+03,1.568615766695141792e+04
8.100000000000000533e-01,-9.957109642028808594e+02,1.708984683752059937e+03,-1.216634334385395050e+03,1.568615766695141792e+04
8.149999999999999467e-01,-8.509020379185676575e+02,1.989267746031284332e+03,-9.545421454906463623e+02,1.568615766695141792e+04
8.199999999999999512e-01,-9.698607757091522217e+02,1.882037334501743317e+03,-1.073500883281230927e+03,1.568615766695141792e+04
8.249999999999999556e-01,-1.075296035259962082e+03,1.858341328382492065e+03,-1.123525785088539124e+03,1.568615766695141792e+04
8.299999999999999600e-01,-1.005045754492282867e+03,2.031753009527921677e+03,-9.460450927913188934e+02,1.568615766695141792e+04
8.349999999999999645e-01,-1.071586054503917694e+03,2.006022497832775116e+03,-9.522682863175868988e+02,1.568615766695141792e+04
8.399999999999999689e-01,-1.222498497515916824e+03,1.942833148181438446e+03,-1.029340144604444504e+03,1.568615766695141792e+04
8.449999999999999734e-01,-1.248109332412481308e+03,2.072443121045827866e+03,-8.876428150832653046e+02,1.568615766695141792e+04
8.499999999999999778e-01,-1.514270532459020615e+03,2.101524583101272583e+03,-8.451575515866279602e+02,1.568615766695141792e+04
8.549999999999999822e-01,-1.915187807708978653e+03,1.908485906988382339e+03,-1.052677120327949524e+03,1.568615766695141792e+04
8.599999999999999867e-01,-2.076272778600454330e+03,2.034864606291055679e+03,-9.574143886566162109e+02,1.568615766695141792e+04
8.649999999999999911e-01,-2.130366691559553146e+03,2.187213170886039734e+03,-8.151186751425266266e+02,1.568615766695141792e+04
8.699999999999999956e-01,-2.450382450968027115e+03,2.014040843337774277e+03,-9.747675244510173798e+02,1.568615766695141792e+04
8.750000000000000000e-01,-2.528770754039287567e+03,2.135034086704254150e+03,-8.534152506887912750e+02,1.568615766695141792e+04
8.800000000000000044e-01,-2.729947452455759048e+03,2.186495110094547272e+03,-8.140415839552879333e+02,1.568615766695141792e+04
8.850000000000000089e-01,-2.912933277487754822e+03,2.131324105948209763e+03,-8.755554584264755249e+02,1.568615766695141792e+04
8.900000000000000133e-01,-3.101065204858779907e+03,2.042404244601726532e+03,-9.892484170794487000e+02,1.568615766695141792e+04
8.950000000000000178e-01,-2.925738694936037064e+03,2.397604982793331146e+03,-6.662407377064228058e+02,8.611104688376188278e+03
9.000000000000000222e-01,-3.144747236341238022e+03,2.261771816402673721e+03,-7.994410145282745361e+02,-1.559269008725881577e+04
9.050000000000000266e-01,-3.484030960321426392e+03,1.920333910048007965e+03,-1.086545654326677322e+03,-1.568627734375000000e+04
9.100000000000000311e-01,-3.517181433528661728e+03,1.900946268677711487e+03,-1.038196227699518204e+03,-1.568627734375000000e+04
9.150000000000000355e-01,-3.425149975419044495e+03,1.939123167425394058e+03,-8.994908181428909302e+02,-1.568627734375000000e+04
9.200000000000000400e-01,-3.539680671662092209e+03,1.709942098140716553e+03,-1.051001645147800446e+03,-1.568627734375000000e+04
9.250000000000000444e-01,-3.547818693965673447e+03,1.638016342192888260e+03,-1.058062576264142990e+03,-1.568627734375000000e+04
9.300000000000000488e-01,-3.326536293387413025e+03,1.819446368843317032e+03,-7.889094562530517578e+02,-1.568627734375000000e+04
9.350000000000000533e-01,-3.347958440333604813e+03,1.672124229788780212e+03,-8.546120186746120453e+02,-1.568627734375000000e+04
9.399999999999999467e-01,-3.455188851863145828e+03,1.463168539464473724e+03,-1.009713149636983871e+03,-1.568627734375000000e+04
9.449999999999999512e-01,-3.307986389607191086e+03,1.610011971324682236e+03,-8.430033692121505737e+02,-1.568627734375000000e+04
9.499999999999999556e-01,-3.291949698597192764e+03,1.566688970237970352e+03,-8.135628767609596252e+02,-1.568627734375000000e+04
9.549999999999999600e-01,-3.314688290327787399e+03,1.431454187840223312e+03,-8.988924341499805450e+02,-1.568627734375000000e+04
9.599999999999999645e-01,-3.265501126110553741e+03,1.460894680291414261e+03,-8.421656316220760345e+02,-1.568627734375000000e+04
9.649999999999999689e-01,-3.203628221243619919e+03,1.524203706741333008e+03,-7.508522343039512634e+02,-1.568627734375000000e+04
9.699999999999999734e-01,-3.356216139435768127e+03,1.319556381165981293e+03,-8.986530805528163910e+02,-1.568627734375000000e+04
9.749999999999999778e-01,-3.319116331875324249e+03,1.330566646635532379e+03,-8.528168666958808899e+02,-1.568627734375000000e+04
9.799999999999999822e-01,-3.186394762247800827e+03,1.461612741082906723e+03,-6.960402605533599854e+02,-1.568627734375000000e+04
9.849999999999999867e-01,-3.256525366216897964e+03,1.292988131880760193e+03,-8.055445312559604645e+02,-1.568627734375000000e+04
9.899999999999999911e-01,-3.282136201113462448e+03,1.197366369813680649e+03,-8.572449082434177399e+02,-1.568627734375000000e+04
9.949999999999999956e-01,-3.145584973931312561e+03,1.309024822890758514e+03,-6.998699181079864502e+02,-1.568627734375000000e+04
1.000000000000000000e+00,-2.961163027316331863e+03,1.411109132081270218e+03,-5.539839006364345551e+02,-1.568627734375000000e+04
1.004999999999999893e+00,-3.154919764220714569e+03,1.124842229872941971e+03,-8.426443388164043427e+02,-1.568627734375000000e+04
1.010000000000000009e+00,-3.133617294073104858e+03,1.114190994799137115e+03,-8.201451006829738617e+02,-1.568627734375000000e+04
1.014999999999999902e+00,-2.982704851061105728e+03,1.243681290864944458e+03,-6.423053779900074005e+02,-1.568627734375000000e+04
1.020000000000000018e+00,-3.095560072124004364e+03,1.005165431290864944e+03,-8.457559355795383453e+02,-1.568627734375000000e+04
1.024999999999999911e+00,-3.003648290812969208e+03,1.015696989566087723e+03,-8.072200064361095428e+02,-1.568627734375000000e+04
1.030000000000000027e+00,-2.818867313802242279e+03,1.149495650380849838e+03,-6.999895949065685272e+02,-1.568627734375000000e+04
1.034999999999999920e+00,-2.845315886288881302e+03,1.009952503234148026e+03,-8.322324573397636414e+02,-1.568627734375000000e+04
1.040000000000000036e+00,-2.834185944020748138e+03,9.324019377529621124e+02,-9.128946195840835571e+02,-1.568627734375000000e+04
1.044999999999999929e+00,-2.689736048132181168e+03,1.036640429317951202e+03,-7.947736193835735321e+02,-1.568627734375000000e+04
1.050000000000000044e+00,-2.659457818090915680e+03,9.723739884793758392e+02,-7.819682019352912903e+02,-1.568627734375000000e+04
1.054999999999999938e+00,-2.688898310542106628e+03,8.286421533823013306e+02,-9.097830228209495544e+02,-1.568627734375000000e+04
1.060000000000000053e+00,-2.574008583903312683e+03,9.089452852308750153e+02,-8.206238078773021698e+02,-1.568627734375000000e+04
1.064999999999999947e+00,-2.444278934240341187e+03,9.635179053843021393e+02,-7.138721035420894623e+02,-1.568627734375000000e+04
1.070000000000000062e+00,-2.563716379225254059e+03,7.387648776471614838e+02,-9.112191444039344788e+02,-1.568627734375000000e+04
1.074999999999999956e+00,-2.498612200796604156e+03,7.480996679365634918e+02,-8.768719032108783722e+02,-1.568627734375000000e+04
1.080000000000000071e+00,-2.290613924860954285e+03,9.411383440494537354e+02,-6.545124114453792572e+02,-1.568627734375000000e+04
1.084999999999999964e+00,-2.303539019107818604e+03,8.155973823368549347e+02,-7.318236233294010162e+02,-1.568627734375000000e+04
1.090000000000000080e+00,-2.324961166054010391e+03,7.151885483264923096e+02,-8.123661087751388550e+02,-1.568627734375000000e+04
1.094999999999999973e+00,-2.181468684554100037e+03,8.230173438489437103e+02,-6.862267630696296692e+02,-1.568627734375000000e+04
1.100000000000000089e+00,-2.137547299474477768e+03,8.068609760403633118e+02,-6.873038542568683624e+02,-1.568627734375000000e+04
1.104999999999999982e+00,-2.255668299674987793e+03,6.078384599983692169e+02,-9.016450005173683167e+02,-1.568627734375000000e+04
1.110000000000000098e+00,-2.105114887058734894e+03,7.386452008485794067e+02,-7.540835078656673431e+02,-1.568627734375000000e+04
