timestamp,ch1,ch2,ch3,ch4
1.150000000000000050e-01,-1.056985485076904297e+03,5.867753434479236603e+02,-5.144905571043491364e+02,3.721828759104013443e+03
1.199999999999999956e-01,-9.134930035769939423e+02,7.509719111025333405e+02,-3.554400917887687683e+02,3.580251106381416321e+03
1.250000000000000000e-01,-1.061652880221605301e+03,5.533855166435241699e+02,-5.429736351668834686e+02,3.827144341856241226e+03
1.300000000000000044e-01,-1.083314380764961243e+03,5.440507263541221619e+02,-5.439310495555400848e+02,3.872621525317430496e+03
1.350000000000000089e-01,-9.326412913501262665e+02,7.352942504882812500e+02,-3.617829621136188507e+02,3.627762795418500900e+03
1.400000000000000133e-01,-1.015936343163251877e+03,6.205242006480693817e+02,-4.772710727453231812e+02,3.769699478536844254e+03
1.449999999999999900e-01,-1.089896604686975479e+03,5.313649857044219971e+02,-5.748076635897159576e+02,3.965131690621376038e+03
1.499999999999999944e-01,-9.891287402808666229e+02,6.728229616284370422e+02,-4.277248781323432922e+02,3.754620201915502548e+03
1.549999999999999989e-01,-9.862564971148967743e+02,6.760542351901531219e+02,-4.193475022315979004e+02,3.698132752984762192e+03
1.600000000000000033e-01,-1.104736527711153030e+03,5.243040545880794525e+02,-5.773208763599395752e+02,3.981288058429956436e+03
1.650000000000000078e-01,-1.048009725183248520e+03,5.993414072990417480e+02,-5.049164132177829742e+02,3.869150898158550262e+03
1.700000000000000122e-01,-9.444892944097518921e+02,7.272759049832820892e+02,-3.700406612157821655e+02,3.679941879600286484e+03
1.749999999999999889e-01,-1.049685200363397598e+03,5.785176443457603455e+02,-5.280140353441238403e+02,3.968362964183092117e+03
1.799999999999999933e-01,-1.077091187238693237e+03,5.624809533357620239e+02,-5.608054781556129456e+02,4.004625034153461456e+03
1.849999999999999978e-01,-9.665098253488540649e+02,7.186591754853725433e+02,-3.994811536669731140e+02,3.728410983026027679e+03
1.900000000000000022e-01,-1.008755735248327255e+03,6.587010993957519531e+02,-4.703298184275627136e+02,3.910559070467948914e+03
1.950000000000000067e-01,-1.153444984734058380e+03,4.930684101581573486e+02,-6.344067092835903168e+02,4.006180832535028458e+03
2.000000000000000111e-01,-1.036161722123622894e+03,6.344067092835903168e+02,-4.915126117765903473e+02,3.821878562718629837e+03
2.049999999999999878e-01,-9.803923339843750000e+02,6.918515726029872894e+02,-4.320332428812980652e+02,3.821878562718629837e+03
2.099999999999999922e-01,-1.129629301816225052e+03,5.065918883979320526e+02,-6.189684022665023804e+02,4.060155068695545197e+03
2.149999999999999967e-01,-1.066798982560634613e+03,5.929985369741916656e+02,-5.463245855271816254e+02,3.957951082706451416e+03
2.200000000000000011e-01,-9.472418607771396637e+02,7.500144967138767242e+02,-3.878725042045116425e+02,3.785736169546842575e+03
2.250000000000000056e-01,-1.082356966376304626e+03,5.714567132294178009e+02,-5.580529117882251740e+02,4.049982540816068649e+03
2.300000000000000100e-01,-1.095880444616079330e+03,5.703796220421791077e+02,-5.710976828336715698e+02,4.100007442623376846e+03
2.349999999999999867e-01,-9.993012681603431702e+02,7.009470092952251434e+02,-4.358629004359245300e+02,3.809910882860422134e+03
2.399999999999999911e-01,-1.057464192271232605e+03,6.300983445346355438e+02,-5.131741123199462891e+02,3.982245472818613052e+03
2.449999999999999956e-01,-1.145067608833312988e+03,5.283730657398700714e+02,-6.223193526268005371e+02,4.157571982741355896e+03
2.500000000000000000e-01,-1.040709440469741821e+03,6.613339889645576477e+02,-4.929487333595752716e+02,3.938204410940408707e+03
2.550000000000000044e-01,-9.906845386624336243e+02,7.167443467080593109e+02,-4.189884718358516693e+02,3.923244811117649078e+03
2.600000000000000089e-01,-1.134177020162343979e+03,5.319633696973323822e+02,-6.041284792423248291e+02,4.171454491376876831e+03
2.650000000000000133e-01,-1.063089001804590225e+03,6.226783830225467682e+02,-5.231072866022586823e+02,4.093903925895690918e+03
2.700000000000000178e-01,-9.787168588042259216e+02,7.307465321421623230e+02,-4.116881871223449707e+02,3.889376277118921280e+03
2.750000000000000222e-01,-1.109523599654436111e+03,5.470426463186740875e+02,-5.922804761826992035e+02,4.128849551081657410e+03
2.800000000000000266e-01,-1.080322460800409317e+03,5.754060475826263428e+02,-5.675073788762092590e+02,4.212862663686275482e+03
2.849999999999999756e-01,-9.566963278651237488e+02,7.340974825024604797e+02,-4.071404687762260437e+02,3.931502510219812393e+03
2.899999999999999800e-01,-1.059977405041456223e+03,6.038891256451606750e+02,-5.349552896618843079e+02,4.058120563119649887e+03
2.949999999999999845e-01,-1.131185100197792053e+03,5.259795297682285309e+02,-6.227980598211288452e+02,4.235002871423959732e+03
2.999999999999999889e-01,-1.048488432377576828e+03,6.546320882439613342e+02,-4.974964517056941986e+02,4.010130166888237000e+03
3.049999999999999933e-01,-9.801529803872108459e+02,7.233265706300735474e+02,-4.204245934188365936e+02,4.013361440449953079e+03
3.099999999999999978e-01,-1.057583869069814682e+03,6.023333272635936737e+02,-5.508723038733005524e+02,4.288019693195819855e+03
3.150000000000000022e-01,-1.024553072661161423e+03,6.570256242156028748e+02,-4.936667941510677338e+02,4.184499262422323227e+03
3.200000000000000067e-01,-9.478402447700500488e+02,7.624608837664127350e+02,-3.821280178725719452e+02,4.019584633976221085e+03
3.250000000000000111e-01,-9.545421454906463623e+02,6.837135502994060516e+02,-4.793055783212184906e+02,4.323084995180368423e+03
3.300000000000000155e-01,-1.114430348396301270e+03,5.271762977540493011e+02,-6.362018612623214722e+02,4.142612382918596268e+03
3.350000000000000200e-01,-7.865159202814102173e+02,8.322324573397636414e+02,-3.331802072525024414e+02,4.055966380745172501e+03
3.400000000000000244e-01,-8.057838848531246185e+02,7.911833154261112213e+02,-3.744687027633190155e+02,4.043759347289800644e+03
3.449999999999999734e-01,-1.011987008810043335e+03,5.745683099925518036e+02,-5.920411225855350494e+02,3.999478931814432144e+03
3.499999999999999778e-01,-8.261289406120777130e+02,6.506827538907527924e+02,-5.130544355213642120e+02,3.851079701572656631e+03
3.549999999999999822e-01,-8.157170591354370117e+02,6.754558511972427368e+02,-4.763136583566665649e+02,3.652296539127826691e+03
3.599999999999999867e-01,-9.419760816395282745e+02,4.471125195026397705e+02,-6.746181136071681976e+02,2.872841549962759018e+03
3.649999999999999911e-01,-7.327810377180576324e+02,6.573846546113491058e+02,-4.850500646531581879e+02,2.692847644895315170e+03
3.699999999999999956e-01,-5.840227770805358887e+01,1.301365507781505585e+03,1.110600690841674805e+02,2.964513977676630020e+03
3.750000000000000000e-01,-5.957511033415794373e+02,7.053750508427619934e+02,-4.377777292132377625e+02,3.014060172289609909e+03
3.800000000000000044e-01,-5.316043393015861511e+02,7.583918726146221161e+02,-4.024730736315250397e+02,3.443699879199266434e+03
3.850000000000000089e-01,-6.323722037076950073e+02,6.973567053377628326e+02,-4.802629927098751068e+02,4.767085917919874191e+03
3.900000000000000133e-01,-7.409190600216388702e+02,5.226285794079303741e+02,-6.862267630696296692e+02,5.830533950120210648e+03
3.950000000000000178e-01,-3.347360056340694427e+02,7.684447236955165863e+02,-4.910339045822620392e+02,8.477186350762844086e+03
4.000000000000000222e-01,-1.278148208856582642e+02,8.293602141737937927e+02,-3.541236470043659210e+02,9.829294821143150330e+03
4.050000000000000266e-01,-8.927889174222946167e+01,6.575043314099311829e+02,-4.212623310089111328e+02,1.050822129949927330e+04
4.099999999999999756e-01,-3.410788759589195251e+02,1.595291725099086761e+02,-7.916620226204395294e+02,1.193991484093666077e+04
4.149999999999999800e-01,-1.043581683635711670e+02,2.772911423146724701e+02,-5.777995835542678833e+02,1.416410814258456230e+04
4.199999999999999845e-01,2.537148129940032959e+02,5.006080484688282013e+02,-1.649146284461021423e+02,1.557832887142896652e+04
4.249999999999999889e-01,2.038095879852771759e+02,1.543830701708793640e+02,-2.759746975302696228e+02,1.568615766695141792e+04
4.299999999999999933e-01,-9.705788365006446838e+01,-3.853592914342880249e+02,-5.786373211443424225e+02,1.568615766695141792e+04
4.349999999999999978e-01,2.845914270281791687e+02,-2.751369599401950836e+02,-2.738205151557922363e+02,1.568615766695141792e+04
4.400000000000000022e-01,1.291312656700611115e+02,-5.411784831881523132e+02,-3.324621464610099792e+02,1.568615766695141792e+04
4.450000000000000067e-01,-5.959904569387435913e+01,-9.872139115035533905e+02,-6.756952047944068909e+02,1.568615766695141792e+04
4.500000000000000111e-01,3.997205072641372681e+01,-1.019885677516460419e+03,-6.774903567731380463e+02,1.568615766695141792e+04
4.550000000000000155e-01,1.405005615353584290e+02,-1.020603738307952881e+03,-6.582223922014236450e+02,1.568615766695141792e+04
4.600000000000000200e-01,-1.567766061425209045e+02,-1.508885076522827148e+03,-1.208615988880395889e+03,1.568615766695141792e+04
4.650000000000000244e-01,7.886701026558876038e+01,-1.345167216062545776e+03,-1.119935481131076813e+03,1.568615766695141792e+04
4.699999999999999734e-01,6.103516727685928345e+01,-1.642444383740425110e+03,-1.473101713746786118e+03,1.568615766695141792e+04
4.749999999999999778e-01,5.660712572932243347e+01,-1.887542467236518860e+03,-1.649864345252513885e+03,1.568615766695141792e+04
4.799999999999999822e-01,2.136230854690074921e+02,-1.811428023338317871e+03,-1.610251324921846390e+03,1.568615766695141792e+04
4.849999999999999867e-01,1.826267946362495422e+02,-1.927155487567186356e+03,-1.782226884484291077e+03,1.568615766695141792e+04
4.899999999999999911e-01,2.309762212634086609e+01,-2.149754332929849625e+03,-2.064065745145082474e+03,1.568615766695141792e+04
4.949999999999999956e-01,1.467237550616264343e+02,-2.021341128051280975e+03,-2.053893217265605927e+03,1.568615766695141792e+04
5.000000000000000000e-01,1.744887723326683044e+02,-1.962938850343227386e+03,-2.037617172658443451e+03,1.568615766695141792e+04
5.050000000000000044e-01,-8.748373976349830627e+01,-2.202292447507381439e+03,-2.335732077926397324e+03,1.568615766695141792e+04
5.100000000000000089e-01,-1.950731816887855530e+01,-2.093147207200527191e+03,-2.274936264246702194e+03,1.568615766695141792e+04
5.150000000000000133e-01,3.829657554626464844e+01,-1.950612140089273453e+03,-2.174288076639175415e+03,1.568615766695141792e+04
5.200000000000000178e-01,-7.802927267551422119e+01,-2.073520212233066559e+03,-2.330585975587368011e+03,1.568615766695141792e+04
5.250000000000000222e-01,-2.058440935611724854e+02,-2.134794733107089996e+03,-2.446672470211982727e+03,1.568615766695141792e+04
5.300000000000000266e-01,-1.711378219723701477e+01,-1.876173171371221542e+03,-2.238075810283422470e+03,1.568615766695141792e+04
5.350000000000000311e-01,-4.487879946827888489e+01,-1.866958057880401611e+03,-2.271106606692075729e+03,1.568615766695141792e+04
5.400000000000000355e-01,-1.850203306078910828e+02,-1.930027730733156204e+03,-2.380969907790422440e+03,1.568615766695141792e+04
5.450000000000000400e-01,-1.320035088360309601e+02,-1.781987530887126923e+03,-2.301504513531923294e+03,1.568615766695141792e+04
5.500000000000000444e-01,-1.304477104544639587e+02,-1.674517765760421753e+03,-2.234605183124542236e+03,1.568615766695141792e+04
5.550000000000000488e-01,-3.012265020310878754e+02,-1.817531540066003799e+03,-2.454451462119817734e+03,1.568615766695141792e+04
5.600000000000000533e-01,-2.650841088593006134e+02,-1.688280597597360611e+03,-2.376900896638631821e+03,1.568615766695141792e+04
5.649999999999999467e-01,-1.221900113523006439e+02,-1.402851432979106903e+03,-2.152985606491565704e+03,1.568615766695141792e+04
5.699999999999999512e-01,-2.988329660594463348e+02,-1.522528231561183929e+03,-2.312036071807146072e+03,1.568615766695141792e+04
5.749999999999999556e-01,-3.425149975419044495e+02,-1.503140590190887451e+03,-2.341356887459754944e+03,1.568615766695141792e+04
5.799999999999999600e-01,-2.681957056224346161e+02,-1.291671687096357346e+03,-2.171655187070369720e+03,1.568615766695141792e+04
5.849999999999999645e-01,-3.536449398100376129e+02,-1.322428624331951141e+03,-2.260096341222524643e+03,1.568615766695141792e+04
5.899999999999999689e-01,-5.107805763483047485e+02,-1.417092972010374069e+03,-2.378456695020198822e+03,1.568615766695141792e+04
5.949999999999999734e-01,-3.985237392783164978e+02,-1.202153441756963730e+03,-2.204446629881858826e+03,1.568615766695141792e+04
5.999999999999999778e-01,-3.604665173292160034e+02,-1.055549363493919373e+03,-2.080940173745155334e+03,1.568615766695141792e+04
6.049999999999999822e-01,-5.414178367853164673e+02,-1.210052110463380814e+03,-2.277569153815507889e+03,1.568615766695141792e+04
6.099999999999999867e-01,-5.185595682561397552e+02,-1.078886339217424393e+03,-2.193197010815143585e+03,1.568615766695141792e+04
6.149999999999999911e-01,-4.116881871223449707e+02,-8.665796985328197479e+02,-2.031753009527921677e+03,1.568615766695141792e+04
6.199999999999999956e-01,-5.422555743753910065e+02,-9.576537422537803650e+02,-2.165551670342683792e+03,1.568615766695141792e+04
6.250000000000000000e-01,-5.685844700634479523e+02,-8.905150582492351532e+02,-2.153823344081640244e+03,1.568615766695141792e+04
6.300000000000000044e-01,-4.492667018771171570e+02,-6.294999605417251587e+02,-1.935413186669349670e+03,1.568615766695141792e+04
6.350000000000000089e-01,-5.537445470392704010e+02,-6.336886484920978546e+02,-1.982685522109270096e+03,1.568615766695141792e+04
6.400000000000000133e-01,-6.959205837547779083e+02,-6.646849393248558044e+02,-2.058799966007471085e+03,1.568615766695141792e+04
6.450000000000000178e-01,-5.688238236606121063e+02,-3.799738354980945587e+02,-1.840868515789508820e+03,1.568615766695141792e+04
6.500000000000000222e-01,-5.014457860589027405e+02,-1.646752748489379883e+02,-1.638255695790052414e+03,1.568615766695141792e+04
6.550000000000000266e-01,-6.225587062239646912e+02,-1.971076872646808624e+02,-1.636101513415575027e+03,1.568615766695141792e+04
6.600000000000000311e-01,-5.331601376831531525e+02,5.217908418178558350e+01,-1.341576912105083466e+03,1.568615766695141792e+04
6.650000000000000355e-01,-3.930186065435409546e+02,3.840428466498851776e+02,-9.604063086211681366e+02,1.568615766695141792e+04
6.700000000000000400e-01,-5.143708803057670593e+02,3.778196531236171722e+02,-9.971470857858657837e+02,1.568615766695141792e+04
6.750000000000000444e-01,-5.387849472165107727e+02,4.946242085397243500e+02,-9.625604909956455231e+02,1.568615766695141792e+04
6.800000000000000488e-01,-4.122865711152553558e+02,8.274453853964805603e+02,-7.577934886217117310e+02,1.568615766695141792e+04
6.850000000000000533e-01,-3.936169905364513397e+02,1.046214573204517365e+03,-7.396026152372360229e+02,1.568615766695141792e+04
6.899999999999999467e-01,-4.459157515168190002e+02,1.199999259382486343e+03,-7.966884481608867645e+02,1.568615766695141792e+04
6.949999999999999512e-01,-4.219803918004035950e+02,1.491053233534097672e+03,-6.600175441801548004e+02,1.568615766695141792e+04
6.999999999999999556e-01,-3.611845781207084656e+02,1.739023560196161270e+03,-5.257401761710643768e+02,1.568615766695141792e+04
7.049999999999999600e-01,-4.364612844288349152e+02,1.734834872245788574e+03,-6.115484407544136047e+02,1.568615766695141792e+04
7.099999999999999645e-01,-4.277248781323432922e+02,1.854751024425029755e+03,-5.637973981201648712e+02,1.568615766695141792e+04
7.149999999999999689e-01,-3.425149975419044495e+02,2.064424775540828705e+03,-3.986434160768985748e+02,1.568615766695141792e+04
7.199999999999999734e-01,-4.055846703946590424e+02,2.039292647838592529e+03,-4.486683178842067719e+02,1.568615766695141792e+04
7.249999999999999778e-01,-4.110898031294345856e+02,2.067177341908216476e+03,-4.619524425268173218e+02,1.568615766695141792e+04
7.299999999999999822e-01,-3.522088182270526886e+02,2.237836456686258316e+03,-3.281537817120552063e+02,1.568615766695141792e+04
7.349999999999999867e-01,-4.015156592428684235e+02,2.298871623963117599e+03,-3.535252630114555359e+02,1.568615766695141792e+04
7.399999999999999911e-01,-4.830155590772628784e+02,2.318259265333414078e+03,-4.301184141039848328e+02,1.568615766695141792e+04
7.449999999999999956e-01,-4.162359054684638977e+02,2.526855925261974335e+03,-2.838733662366867065e+02,1.568615766695141792e+04
7.500000000000000000e-01,-3.914628081619739532e+02,2.643181773483753204e+03,-2.029718503952026367e+02,1.568615766695141792e+04
7.550000000000000044e-01,-5.000096644759178162e+02,2.554261912137269974e+03,-3.324621464610099792e+02,1.568615766695141792e+04
7.600000000000000089e-01,-6.269867477715015411e+02,2.581548222213983536e+03,-3.359327736198902130e+02,1.568615766695141792e+04
7.650000000000000133e-01,-5.146102339029312134e+02,2.790264558941125870e+03,-1.415776527225971222e+02,1.568615766695141792e+04
7.700000000000000178e-01,-6.737803760170936584e+02,2.671904205143451691e+03,-2.807617694735527039e+02,1.568615766695141792e+04
7.750000000000000222e-01,-8.135628767609596252e+02,2.665082627624273300e+03,-3.287521657049655914e+02,1.568615766695141792e+04
7.800000000000000266e-01,-7.490570823252201080e+02,2.876910561114549637e+03,-1.492369678318500519e+02,1.568615766695141792e+04
7.850000000000000311e-01,-8.364211452901363373e+02,2.834544974416494370e+03,-1.918419081270694733e+02,1.568615766695141792e+04
7.900000000000000355e-01,-9.744084940552711487e+02,2.786913608580827713e+03,-2.745385759472846985e+02,1.568615766695141792e+04
7.950000000000000400e-01,-9.715362508893013000e+02,2.942134416341781616e+03,-1.500747054219245911e+02,1.568615766695141792e+04
8.000000000000000444e-01,-1.017970848739147186e+03,2.979593254297971725e+03,-1.086665331125259399e+02,1.568615766695141792e+04
8.050000000000000488e-01,-1.240090986907482147e+03,2.816234424233436584e+03,-2.707089183926582336e+02,1.568615766695141792e+04
8.100000000000000533e-01,-1.339662083327770233e+03,2.871884135574102402e+03,-1.983044552505016327e+02,1.568615766695141792e+04
8.149999999999999467e-01,-1.303878720551729202e+03,3.016214354664087296e+03,-2.656824928522109985e+01,1.568615766695141792e+04
8.199999999999999512e-01,-1.494523860692977905e+03,2.793017125308513641e+03,-2.170937126278877258e+02,1.568615766695141792e+04
8.249999999999999556e-01,-1.538086215376853943e+03,2.792777771711349487e+03,-2.148198534548282623e+02,1.568615766695141792e+04
8.299999999999999600e-01,-1.490095819145441055e+03,2.934714454829692841e+03,-4.811007302999496460e+01,1.568615766695141792e+04
8.349999999999999645e-01,-1.669371663421392441e+03,2.828441457688808441e+03,-1.272164368927478790e+02,1.568615766695141792e+04
8.399999999999999689e-01,-1.875933817774057388e+03,2.695719888061285019e+03,-2.538344897925853729e+02,1.568615766695141792e+04
8.449999999999999734e-01,-1.931703205913305283e+03,2.843520734310150146e+03,-1.187193841934204102e+02,1.568615766695141792e+04
8.499999999999999778e-01,-2.024093694418668747e+03,2.901085274428129196e+03,-5.493165054917335510e+01,1.568615766695141792e+04
8.549999999999999822e-01,-2.224312978446483612e+03,2.753882812172174454e+03,-1.858580681979656219e+02,1.568615766695141792e+04
8.599999999999999867e-01,-2.259497957229614258e+03,2.783083951026201248e+03,-1.449286030828952789e+02,1.568615766695141792e+04
8.649999999999999911e-01,-2.239511931866407394e+03,2.919515501409769058e+03,9.693820685148239136e+00,1.568615766695141792e+04
8.699999999999999956e-01,-2.433388345569372177e+03,2.738324828356504440e+03,-1.547421005666255951e+02,1.568615766695141792e+04
8.750000000000000000e-01,-2.509383112668991089e+03,2.676332246690988541e+03,-2.066818311512470245e+02,1.568615766695141792e+04
8.800000000000000044e-01,-2.378576371818780899e+03,2.835382712006568909e+03,-2.333697572350502014e+01,1.568615766695141792e+04
8.850000000000000089e-01,-2.443919903844594955e+03,2.734016463607549667e+03,-7.814894947409629822e+01,1.568615766695141792e+04
8.900000000000000133e-01,-2.531283966809511185e+03,2.606440996319055557e+03,-1.826267946362495422e+02,1.568615766695141792e+04
8.950000000000000178e-01,-2.487841288924217224e+03,2.660534909278154373e+03,-1.098633010983467102e+02,1.568615766695141792e+04
9.000000000000000222e-01,-2.414838441789150238e+03,2.716064943820238113e+03,-3.087661403417587280e+01,1.568615766695141792e+04
9.050000000000000266e-01,-2.546123889833688736e+03,2.508784728676080704e+03,-2.081179527342319489e+02,1.568615766695141792e+04
9.100000000000000311e-01,-2.501484443962574005e+03,2.548756779402494431e+03,-1.643162444531917572e+02,1.568615766695141792e+04
9.150000000000000355e-01,-2.360624852031469345e+03,2.680879965037107468e+03,-7.060931116342544556e+00,1.568615766695141792e+04
9.200000000000000400e-01,-2.432191577583551407e+03,2.513332447022199631e+03,-1.415776527225971222e+02,1.568615766695141792e+04
9.250000000000000444e-01,-2.484490338563919067e+03,2.403708499521017075e+03,-2.227185221612453461e+02,1.568615766695141792e+04
9.300000000000000488e-01,-2.315506698966026306e+03,2.546841950625181198e+03,-5.433326655626296997e+01,1.568615766695141792e+04
9.350000000000000533e-01,-2.308924475044012070e+03,2.475394901871681213e+03,-8.604761818051338196e+01,1.568615766695141792e+04
9.399999999999999467e-01,-2.427284828841686249e+03,2.287981035292148590e+03,-2.385158595740795135e+02,1.568615766695141792e+04
9.449999999999999512e-01,-2.388150515705347061e+03,2.328431793212890625e+03,-1.850203306078910828e+02,1.568125091820955276e+04
9.499999999999999556e-01,-2.310001566231250763e+03,2.393176941245794296e+03,-9.023630613088607788e+01,1.565480234572291374e+04
9.549999999999999600e-01,-2.423455171287059784e+03,2.189846060454845428e+03,-2.516803074181079865e+02,1.568615766695141792e+04
9.599999999999999645e-01,-2.389347283691167831e+03,2.207438549846410751e+03,-1.985438088476657867e+02,1.564080016028881073e+04
9.649999999999999689e-01,-2.227065544813871384e+03,2.355837780088186264e+03,-7.300284713506698608e+00,1.527040046867728233e+04
9.699999999999999734e-01,-2.390424374878406525e+03,2.104277149468660355e+03,-2.220004613697528839e+02,1.508705561324954033e+04
9.749999999999999778e-01,-2.399878841966390610e+03,2.040968123018741608e+03,-2.698711808025836945e+02,1.366948393404483795e+04
9.799999999999999822e-01,-2.276970769822597504e+03,2.145924675375223160e+03,-1.316444784402847290e+02,1.264457183098793030e+04
9.849999999999999867e-01,-2.264524382770061493e+03,2.084051770508289337e+03,-1.497156750261783600e+02,1.127810214477777481e+04
9.899999999999999911e-01,-2.358470669656991959e+03,1.920214233249425888e+03,-2.812404766678810120e+02,1.031757615935802460e+04
9.949999999999999956e-01,-2.217850431323051453e+03,2.039532001435756683e+03,-1.297296496629714966e+02,9.283568619608879089e+03
1.000000000000000000e+00,-2.201454709917306900e+03,2.026247876793146133e+03,-1.128552210628986359e+02,8.907783472061157227e+03
1.004999999999999893e+00,-2.310599950224161148e+03,1.821002167224884033e+03,-2.881817309856414795e+02,9.378472320884466171e+03
1.010000000000000009e+00,-2.251718965321779251e+03,1.848408154100179672e+03,-2.371994147896766663e+02,8.869367219716310501e+03
1.014999999999999902e+00,-2.150472393721342087e+03,1.965332386314868927e+03,-9.023630613088607788e+01,6.612262798458337784e+03
1.020000000000000018e+00,-2.232451000750064850e+03,1.793237149953842163e+03,-2.394732739627361298e+02,6.319772702723741531e+03
1.024999999999999911e+00,-2.240349669456481934e+03,1.732201982676982880e+03,-2.900965597629547119e+02,1.384062175601720810e+03
1.030000000000000027e+00,-2.126656710803508759e+03,1.828541805535554886e+03,-1.637178604602813721e+02,-7.564291731178760529e+03
1.034999999999999920e+00,-2.217012693732976913e+03,1.635263775825500488e+03,-3.119974139034748077e+02,-1.466555392864346504e+04
1.040000000000000036e+00,-2.364693863183259964e+03,1.374368354916572571e+03,-5.148495875000953674e+02,-1.568627734375000000e+04
1.044999999999999929e+00,-2.255668299674987793e+03,1.400816927403211594e+03,-4.226984525918960571e+02,-1.568627734375000000e+04
1.050000000000000044e+00,-2.138265360265970230e+03,1.381429286032915115e+03,-3.263586297333240509e+02,-1.568627734375000000e+04
1.054999999999999938e+00,-2.223594917654991150e+03,1.151290802359580994e+03,-4.872042470276355743e+02,-1.568627734375000000e+04
1.060000000000000053e+00,-2.137666976273059845e+03,1.159069794267416000e+03,-4.404106187820434570e+02,-1.568627734375000000e+04
1.064999999999999947e+00,-1.992977726787328720e+03,1.267496973782777786e+03,-2.891391453742980957e+02,-1.568627734375000000e+04
1.070000000000000062e+00,-2.049345498919487000e+03,1.096359151810407639e+03,-4.159965518712997437e+02,-1.568244768619537354e+04
1.074999999999999956e+00,-2.012245691359043121e+03,1.062251264214515686e+03,-4.267674637436866760e+02,-1.516855551308393478e+04
1.080000000000000071e+00,-1.848049123704433441e+03,1.198323784202337265e+03,-2.506032162308692932e+02,-1.509495428195595741e+04
1.084999999999999964e+00,-1.848527830898761749e+03,1.136211525738239288e+03,-2.729827775657176971e+02,-1.413933504527807236e+04
1.090000000000000080e+00,-1.937567369043827057e+03,9.699804525077342987e+02,-4.259297261536121368e+02,-1.343611417680978775e+04
1.094999999999999973e+00,-1.798861959487199783e+03,1.097795273393392563e+03,-2.818388606607913971e+02,-1.339422729730606079e+04
1.100000000000000089e+00,-1.710301128536462784e+03,1.166130725383758545e+03,-1.911238473355770111e+02,-1.313177607801556587e+04
1.104999999999999982e+00,-1.858939712375402451e+03,9.349151505231857300e+02,-4.065420847833156586e+02,-1.307277541631460190e+04
1.110000000000000098e+00,-1.830336957514286041e+03,9.522682863175868988e+02,-3.771015923321247101e+02,-1.567167677432298660e+04
1.114999999999999991e+00,-1.703479551017284393e+03,1.097914950191974640e+03,-2.109901959002017975e+02,-1.568627734375000000e+04
