timestamp,ch1,ch2,ch3,ch4
1.150000000000000050e-01,-1.274198874503374100e+03,7.033405452668666840e+02,-7.853191522955894470e+02,2.716064943820238113e+03
1.199999999999999956e-01,-1.304836134940385818e+03,6.548714418411254883e+02,-8.149989983439445496e+02,2.666758102804422379e+03
1.250000000000000000e-01,-1.378317689269781113e+03,5.496755358874797821e+02,-9.303674321770668030e+02,2.768363704800605774e+03
1.300000000000000044e-01,-1.312615126848220825e+03,6.598978673815727234e+02,-8.246928190290927887e+02,2.764175016850233078e+03
1.350000000000000089e-01,-1.217831102371215820e+03,7.594689638018608093e+02,-7.206936810612678528e+02,2.709123689502477646e+03
1.400000000000000133e-01,-1.383344114810228348e+03,5.456065247356891632e+02,-9.315642001628875732e+02,2.718099449396133423e+03
1.449999999999999900e-01,-1.380950578838586807e+03,5.712173596322536469e+02,-9.138520339727401733e+02,2.751848306596279144e+03
1.499999999999999944e-01,-1.245596119642257690e+03,7.374484328627586365e+02,-7.427142120003700256e+02,2.700028252810239792e+03
1.549999999999999989e-01,-1.331524061024188995e+03,6.018546200692653656e+02,-8.718454776704311371e+02,2.736529676377773285e+03
1.600000000000000033e-01,-1.392439551502466202e+03,5.442900799512863159e+02,-9.491566895544528961e+02,2.793735186100006104e+03
1.650000000000000078e-01,-1.239253249317407608e+03,7.361319880783557892e+02,-7.593492870032787323e+02,2.786434901386499405e+03
1.700000000000000122e-01,-1.270967600941658020e+03,6.869448238611221313e+02,-8.003984289169311523e+02,2.737726444363594055e+03
1.749999999999999889e-01,-1.437078997373580933e+03,4.873239238262176514e+02,-9.920009834468364716e+02,2.761063420087099075e+03
1.799999999999999933e-01,-1.330446969836950302e+03,6.309360821247100830e+02,-8.741193368434906006e+02,2.796846782863140106e+03
1.849999999999999978e-01,-1.234107146978378296e+03,7.356532808840274811e+02,-7.564770438373088837e+02,2.748138325840234756e+03
1.900000000000000022e-01,-1.360126815885305405e+03,5.685844700634479523e+02,-9.284526033997535706e+02,2.806301249951124191e+03
1.950000000000000067e-01,-1.298373587816953659e+03,6.442202067673206329e+02,-8.622713337838649750e+02,2.894742404103279114e+03
2.000000000000000111e-01,-1.260555719465017319e+03,7.155475787222385406e+02,-7.735908260345458984e+02,2.746702204257249832e+03
2.049999999999999878e-01,-1.367187747001647949e+03,5.660712572932243347e+02,-8.950627765953540802e+02,2.733777110010385513e+03
2.099999999999999922e-01,-1.406800767332315445e+03,5.263385601639747620e+02,-9.608850158154964447e+02,2.784041365414857864e+03
2.149999999999999967e-01,-1.265223114609718323e+03,7.034602220654487610e+02,-7.769417763948440552e+02,2.748018649041652679e+03
2.200000000000000011e-01,-1.312495450049638748e+03,6.353641236722469330e+02,-8.383359740674495697e+02,2.679324166655540466e+03
2.250000000000000056e-01,-1.392559228301048279e+03,5.221498722136020660e+02,-9.592095406353473663e+02,2.754959903359413147e+03
2.300000000000000100e-01,-1.305195165336132050e+03,6.384757204353809357e+02,-8.395327420532703400e+02,2.768244028002023697e+03
2.349999999999999867e-01,-1.229679105430841446e+03,7.302678249478340149e+02,-7.428338887989521027e+02,2.705174355149269104e+03
2.399999999999999911e-01,-1.357015219122171402e+03,5.602070941627025604e+02,-9.095436692237854004e+02,2.745026729077100754e+03
2.449999999999999956e-01,-1.343372064083814621e+03,5.922804761826992035e+02,-8.931479478180408478e+02,2.711876255869865417e+03
2.500000000000000000e-01,-1.226687185466289520e+03,7.312252393364906311e+02,-7.418764744102954865e+02,2.615177402615547180e+03
2.550000000000000044e-01,-1.329728909045457840e+03,5.824669786989688873e+02,-9.023630613088607788e+02,2.603209722757339478e+03
2.600000000000000089e-01,-1.355698774337768555e+03,5.488377982974052429e+02,-9.458057391941547394e+02,2.704695647954940796e+03
2.650000000000000133e-01,-1.222857527911663055e+03,7.143508107364177704e+02,-7.721547044515609741e+02,2.660415232479572296e+03
2.700000000000000178e-01,-1.278387562453746796e+03,6.335689716935157776e+02,-8.445591675937175751e+02,2.567785390377044678e+03
2.750000000000000222e-01,-1.309383853286504745e+03,5.749273403882980347e+02,-9.049959508776664734e+02,2.561442520052194595e+03
2.800000000000000266e-01,-1.278626916050910950e+03,6.341673556864261627e+02,-8.556891098618507385e+02,2.208395964235067368e+03
2.849999999999999756e-01,-1.242005815684795380e+03,6.794051855504512787e+02,-7.896275170445442200e+02,2.081418880939483643e+03
2.899999999999999800e-01,-1.346124630451202393e+03,5.243040545880794525e+02,-9.552602062821388245e+02,1.793596180349588394e+03
2.949999999999999845e-01,-1.320992502748966217e+03,5.636777213215827942e+02,-9.249819762408733368e+02,1.798383252292871475e+03
2.999999999999999889e-01,-1.192339944273233414e+03,7.218904490470886230e+02,-7.452274247705936432e+02,1.759488292753696442e+03
3.049999999999999933e-01,-1.269890509754419327e+03,5.989823769032955170e+02,-8.651435769498348236e+02,1.530067869871854782e+03
3.099999999999999978e-01,-1.332122445017099380e+03,5.262188833653926849e+02,-9.476008911728858948e+02,1.436480613380670547e+03
3.150000000000000022e-01,-1.218908193558454514e+03,6.833545199036598206e+02,-7.861568898856639862e+02,1.426786792695522308e+03
3.200000000000000067e-01,-1.235543268561363220e+03,6.280638389587402344e+02,-8.147596447467803955e+02,1.382506377220153809e+03
3.250000000000000111e-01,-1.336670163363218307e+03,5.016851396560668945e+02,-9.726133420765399933e+02,1.456107608348131180e+03
3.300000000000000155e-01,-1.250143837988376617e+03,6.182503414750099182e+02,-8.498249467313289642e+02,1.500028993427753448e+03
3.350000000000000200e-01,-1.177021314054727554e+03,7.060931116342544556e+02,-7.441503335833549500e+02,1.461253710687160492e+03
3.400000000000000244e-01,-1.306870640516281128e+03,5.255008225739002228e+02,-9.327609681487083435e+02,1.531264637857675552e+03
3.449999999999999734e-01,-1.273600490510463715e+03,5.667893180847167969e+02,-8.978153429627418518e+02,1.611687446504831314e+03
3.499999999999999778e-01,-1.059977405041456223e+03,8.035100256800651550e+02,-6.502040466964244843e+02,1.680501605689525604e+03
3.549999999999999822e-01,-1.281977866411209106e+03,5.454868479371070862e+02,-8.961398677825927734e+02,1.596488493084907532e+03
3.599999999999999867e-01,-1.314290602028369904e+03,5.165250626802444458e+02,-9.216310258805751801e+02,1.714130786091089249e+03
3.649999999999999911e-01,-1.127953826636075974e+03,7.155475787222385406e+02,-7.369697256684303284e+02,1.748478027284145355e+03
3.699999999999999956e-01,-1.191621883481740952e+03,6.484088947176933289e+02,-7.930981442034244537e+02,1.685288677632808685e+03
3.750000000000000000e-01,-1.205384715318679810e+03,5.919214457869529724e+02,-8.572449082434177399e+02,1.865162905901670456e+03
3.800000000000000044e-01,-9.105010836124420166e+02,8.735209528505802155e+02,-5.871343738436698914e+02,2.114569354146718979e+03
3.850000000000000089e-01,-1.075056681662797928e+03,7.183001450896263123e+02,-7.118375979661941528e+02,1.846134294927120209e+03
3.900000000000000133e-01,-1.426667115896940231e+03,3.852396146357059479e+02,-1.026467901438474655e+03,1.724422990769147873e+03
3.950000000000000178e-01,-1.133698312968015671e+03,7.108801835775375366e+02,-7.096834155917167664e+02,2.090394640833139420e+03
4.000000000000000222e-01,-9.493960431516170502e+02,8.881215222775936127e+02,-5.582922653853893280e+02,2.061073825180530548e+03
4.050000000000000266e-01,-1.070867993712425232e+03,7.051356972455978394e+02,-7.053750508427619934e+02,2.127973155587911606e+03
4.099999999999999756e-01,-1.320633472353219986e+03,4.197065326273441315e+02,-9.971470857858657837e+02,2.090514317631721497e+03
4.149999999999999800e-01,-1.450482798814773560e+03,3.640568212866783142e+02,-1.048727785974740982e+03,1.939123167425394058e+03
4.199999999999999845e-01,-1.176422930061817169e+03,6.013759128749370575e+02,-8.106906335949897766e+02,2.281159457772970200e+03
4.249999999999999889e-01,-8.812999447584152222e+02,8.407295100390911102e+02,-6.008972056806087494e+02,2.920831946194171906e+03
4.299999999999999933e-01,-8.244534654319286346e+02,9.681853005290031433e+02,-4.939061477482318878e+02,3.341615570008754730e+03
4.349999999999999978e-01,-1.193536712259054184e+03,6.382363668382167816e+02,-7.700005220770835876e+02,3.161382311344146729e+03
4.400000000000000022e-01,-1.225131387084722519e+03,5.440507263541221619e+02,-8.544923418760299683e+02,3.450282103121280670e+03
4.450000000000000067e-01,-8.896773206591606140e+02,8.698109720945358276e+02,-5.720550972223281860e+02,3.712134938418865204e+03
4.500000000000000111e-01,-1.797545514702796936e+02,1.615636780858039856e+03,1.907648169398307800e+02,4.170736430585384369e+03
4.550000000000000155e-01,-7.473816071450710297e+02,1.059259344249963760e+03,-3.273160441219806671e+02,3.662469067007303238e+03
4.600000000000000200e-01,-9.577734190523624420e+02,8.507823611199855804e+02,-5.807915035188198090e+02,3.444178586393594742e+03
4.650000000000000244e-01,-1.020364384710788727e+03,8.968579285740852356e+02,-4.597982601523399353e+02,3.611008043617010117e+03
4.699999999999999734e-01,-6.336886484920978546e+02,1.183603537976741791e+03,-2.230775525569915771e+02,3.889256600320339203e+03
4.749999999999999778e-01,-7.723940580487251282e+02,9.302477553784847260e+02,-5.047967364192008972e+02,4.123224741548299789e+03
4.799999999999999822e-01,-1.047171987593173981e+02,1.464365307450294495e+03,-1.950731816887855530e+01,5.518895566612482071e+03
4.849999999999999867e-01,5.469229695200920105e+01,1.371017404556274414e+03,-9.717756044864654541e+01,5.599797082453966141e+03
4.899999999999999911e-01,-2.337287876307964325e+02,9.257000370323657990e+02,-5.173628002703189850e+02,5.755735951006412506e+03
4.949999999999999956e-01,-8.006377825140953064e+01,9.436515568196773529e+02,-4.968980677127838135e+02,6.277167762428522110e+03
5.000000000000000000e-01,3.233667097687721252e+02,1.100428162962198257e+03,-3.415575831532478333e+02,7.132258488297462463e+03
5.050000000000000044e-01,4.277248781323432922e+02,9.358725649118423462e+02,-3.900266865789890289e+02,8.399994815677404404e+03
5.100000000000000089e-01,5.696615612506866455e+02,8.415672476291656494e+02,-4.313151820898056030e+02,9.538958907783031464e+03
5.150000000000000133e-01,7.361319880783557892e+02,8.220599294602870941e+02,-4.127652783095836639e+02,1.021620991095900536e+04
5.200000000000000178e-01,7.887897794544696808e+02,6.993912109136581421e+02,-4.838532966673374176e+02,1.084379504272341728e+04
5.250000000000000222e-01,5.743289563953876495e+02,4.215016846060752869e+02,-7.111195371747016907e+02,1.146276344498991966e+04
5.300000000000000266e-01,7.198559434711933136e+02,5.047967364192008972e+02,-6.630094641447067261e+02,1.194087225532531738e+04
5.350000000000000311e-01,8.410885404348373413e+02,6.232767670154571533e+02,-5.275353281497955322e+02,1.230109941905736923e+04
5.400000000000000355e-01,6.411086100041866302e+02,3.507726966440677643e+02,-8.219402526617050171e+02,1.323469812479615211e+04
5.450000000000000400e-01,8.655026073455810547e+02,5.389046240150928497e+02,-6.639668785333633423e+02,1.410163685372471809e+04
5.500000000000000444e-01,8.921905334293842316e+02,5.616432157456874847e+02,-5.933575673699378967e+02,1.429718874260783195e+04
5.550000000000000488e-01,8.202647774815559387e+02,4.045075792074203491e+02,-7.278742889761924744e+02,1.445803435990214348e+04
5.600000000000000533e-01,6.699507184624671936e+02,2.477309730648994446e+02,-9.049959508776664734e+02,1.439939272859692574e+04
5.649999999999999467e-01,8.261289406120777130e+02,4.372990220189094543e+02,-6.942451085746288300e+02,1.469427636030316353e+04
5.699999999999999512e-01,8.007574593126773834e+02,3.523284950256347656e+02,-7.435519495904445648e+02,1.527746139979362488e+04
5.749999999999999556e-01,7.854388290941715240e+02,2.979952284693717957e+02,-8.199057470858097076e+02,1.556851537394523621e+04
5.799999999999999600e-01,7.771811299920082092e+02,2.966787836849689484e+02,-8.347456701099872589e+02,1.559484426963329315e+04
5.849999999999999645e-01,8.042280864715576172e+02,3.344966520369052887e+02,-7.709579364657402039e+02,1.568615766695141792e+04
5.899999999999999689e-01,5.374685024321079254e+02,5.385455936193466187e+00,-1.054232918709516525e+03,1.568615766695141792e+04
5.949999999999999734e-01,6.966386445462703705e+02,9.035598292946815491e+01,-9.393431920707225800e+02,1.568615766695141792e+04
5.999999999999999778e-01,7.367303720712661743e+02,1.847809770107269287e+02,-8.404901564419269562e+02,1.568615766695141792e+04
6.049999999999999822e-01,6.368002452552318573e+02,5.768421691656112671e+01,-9.758446156382560730e+02,1.568615766695141792e+04
6.099999999999999867e-01,4.463944587111473083e+02,-9.969077321887016296e+01,-1.144349548041820526e+03,1.568615766695141792e+04
6.149999999999999911e-01,5.961101337373256683e+02,1.285328816771507263e+02,-9.259393906295299530e+02,1.568615766695141792e+04
6.199999999999999956e-01,5.442900799512863159e+02,8.114086943864822388e+01,-9.852990827262401581e+02,1.568615766695141792e+04
6.250000000000000000e-01,3.601074869334697723e+02,-8.293602141737937927e+01,-1.138844415307044983e+03,1.568615766695141792e+04
6.300000000000000044e-01,4.942651781439781189e+02,1.586914349198341370e+02,-9.315642001628875732e+02,1.568615766695141792e+04
6.350000000000000089e-01,4.748775367736816406e+02,1.734116811454296112e+02,-9.321625841557979584e+02,1.568615766695141792e+04
6.400000000000000133e-01,2.096737511157989502e+02,-4.834942662715911865e+01,-1.153564661532640457e+03,1.568615766695141792e+04
6.450000000000000178e-01,2.308565444648265839e+02,4.930684101581573486e+01,-1.098992041379213333e+03,1.568615766695141792e+04
6.500000000000000222e-01,3.200157594084739685e+02,2.328910500407218933e+02,-9.174423379302024841e+02,1.568615766695141792e+04
6.550000000000000266e-01,1.774806922972202301e+02,1.062729971408843994e+02,-1.037837197303771973e+03,1.568615766695141792e+04
6.600000000000000311e-01,6.594191601872444153e+01,5.349552896618843079e+01,-1.101983961343765259e+03,1.568615766695141792e+04
6.650000000000000355e-01,1.348757520020008087e+02,2.198462789952754974e+02,-9.381464240849018097e+02,1.568615766695141792e+04
6.700000000000000400e-01,8.485085019469261169e+01,2.102721351087093353e+02,-9.450876784026622772e+02,1.568615766695141792e+04
6.750000000000000444e-01,-1.723345899581909180e+01,1.309264176487922668e+02,-1.034246893346309662e+03,1.568615766695141792e+04
6.800000000000000488e-01,8.820180055499076843e+01,3.447888567149639130e+02,-8.242141118347644806e+02,1.568615766695141792e+04
6.850000000000000533e-01,1.454073102772235870e+02,4.803826695084571838e+02,-6.905351278185844421e+02,1.568615766695141792e+04
6.899999999999999467e-01,8.856083095073699951e+00,3.677668020427227020e+02,-8.111693407893180847e+02,1.568615766695141792e+04
6.949999999999999512e-01,-1.747281259298324585e+01,4.113291567265987396e+02,-7.989623073339462280e+02,1.568615766695141792e+04
6.999999999999999556e-01,9.382661008834838867e+01,6.389544276297092438e+02,-5.940756281614303589e+02,1.568615766695141792e+04
7.049999999999999600e-01,2.393535971641540527e+00,5.713370364308357239e+02,-6.846709646880626678e+02,1.568615766695141792e+04
7.099999999999999645e-01,-7.671282789111137390e+01,5.529068094491958618e+02,-7.419961512088775635e+02,1.568615766695141792e+04
7.149999999999999689e-01,6.247128885984420776e+01,8.024329344928264618e+02,-5.605661245584487915e+02,1.568615766695141792e+04
7.199999999999999734e-01,8.221796062588691711e+01,8.595187674164772034e+02,-5.673877020776271820e+02,1.568615766695141792e+04
7.249999999999999778e-01,-6.151387447118759155e+01,7.717956740558147430e+02,-7.180607914924621582e+02,1.568615766695141792e+04
7.299999999999999822e-01,-4.787071943283081055e+01,9.034401524960994720e+02,-6.505630770921707153e+02,1.568615766695141792e+04
7.349999999999999867e-01,1.675475180149078369e+00,1.041307824462652206e+03,-5.512313342690467834e+02,1.568615766695141792e+04
7.399999999999999911e-01,-1.330806000232696533e+02,9.301280785799026489e+02,-7.215314186513423920e+02,1.568615766695141792e+04
7.449999999999999956e-01,-1.270967600941658020e+02,1.036042045325040817e+03,-6.692326576709747314e+02,1.568615766695141792e+04
7.500000000000000000e-01,-1.950731816887855530e+01,1.248827393203973770e+03,-5.068312419950962067e+02,1.568615766695141792e+04
7.550000000000000044e-01,-1.868154825866222382e+02,1.083075027167797089e+03,-7.200952970683574677e+02,1.568615766695141792e+04
7.600000000000000089e-01,-1.862170985937118530e+02,1.117302591562271118e+03,-7.466635463535785675e+02,1.568615766695141792e+04
7.650000000000000133e-01,-6.570256242156028748e+01,1.332960182607173920e+03,-6.044875096380710602e+02,1.568615766695141792e+04
7.700000000000000178e-01,-1.687442860007286072e+02,1.253614465147256851e+03,-7.293104105591773987e+02,1.568615766695141792e+04
7.750000000000000222e-01,-3.008674716353416443e+02,1.136929586529731750e+03,-8.908740886449813843e+02,1.568615766695141792e+04
7.800000000000000266e-01,-1.810709962546825409e+02,1.304357427746057510e+03,-7.478603143393993378e+02,1.568615766695141792e+04
7.850000000000000311e-01,-6.594191601872444153e+01,1.456705992341041565e+03,-6.406299028098583221e+02,1.568615766695141792e+04
7.900000000000000355e-01,-2.127853478789329529e+02,1.327814080268144608e+03,-8.075790368318557739e+02,1.568615766695141792e+04
7.950000000000000400e-01,-1.938764137029647827e+02,1.442823483705520630e+03,-7.473816071450710297e+02,1.568615766695141792e+04
8.000000000000000444e-01,-1.635981836616992950e+02,1.568125091820955276e+03,-6.455366515517234802e+02,1.568615766695141792e+04
8.050000000000000488e-01,-2.726237471699714661e+02,1.470708177775144577e+03,-7.741892100274562836e+02,1.568615766695141792e+04
8.100000000000000533e-01,-3.559187989830970764e+02,1.455748577952384949e+03,-8.316340733468532562e+02,1.568615766695141792e+04
8.149999999999999467e-01,-2.636479872763156891e+02,1.700367954254150391e+03,-6.389544276297092438e+02,1.568615766695141792e+04
8.199999999999999512e-01,-3.265979833304882050e+02,1.742733540952205658e+03,-6.656423537135124207e+02,1.568615766695141792e+04
8.249999999999999556e-01,-4.682953128516674042e+02,1.702641813427209854e+03,-7.793353123664855957e+02,1.568615766695141792e+04
8.299999999999999600e-01,-4.322725964784622192e+02,1.883832486480474472e+03,-6.531959666609764099e+02,1.568615766695141792e+04
8.349999999999999645e-01,-3.920611921548843384e+02,2.064185421943664551e+03,-4.977358053028583527e+02,1.568615766695141792e+04
8.399999999999999689e-01,-6.316541429162025452e+02,1.892927923172712326e+03,-7.065718188285827637e+02,1.568615766695141792e+04
8.449999999999999734e-01,-7.834043235182762146e+02,1.892927923172712326e+03,-7.336187753081321716e+02,1.568615766695141792e+04
8.499999999999999778e-01,-8.391737116575241089e+02,2.041925537407398224e+03,-6.053252472281455994e+02,1.568615766695141792e+04
8.549999999999999822e-01,-1.044658774822950363e+03,1.917940374076366425e+03,-6.958009069561958313e+02,1.172485563388466835e+04
8.599999999999999867e-01,-1.281379482418298721e+03,1.845416234135627747e+03,-7.479799911379814148e+02,6.546799589633941650e+03
8.649999999999999911e-01,-1.332960182607173920e+03,2.008655387401580811e+03,-5.440507263541221619e+02,3.976620663285255432e+03
8.699999999999999956e-01,-1.546224237680435181e+03,1.933737711489200592e+03,-5.858179290592670441e+02,4.559087641984224319e+03
8.750000000000000000e-01,-1.814659296900033951e+03,1.768703406244516373e+03,-7.320629769265651703e+02,5.808872449576854706e+03
8.800000000000000044e-01,-1.885866992056369781e+03,1.841347222983837128e+03,-6.521188754737377167e+02,5.137006902337074280e+03
8.850000000000000089e-01,-1.880960243314504623e+03,1.938405106633901596e+03,-5.234663169980049133e+02,3.228640672147274017e+03
8.900000000000000133e-01,-2.174527430236339569e+03,1.720114626020193100e+03,-7.119572747647762299e+02,3.828939493834972382e+03
8.950000000000000178e-01,-2.343271716237068176e+03,1.807957396179437637e+03,-6.157371287047863007e+02,4.529288119137287140e+03
9.000000000000000222e-01,-2.475993285864591599e+03,1.884071840077638626e+03,-5.095838083624839783e+02,2.910300387918949127e+03
9.050000000000000266e-01,-2.661252970069646835e+03,1.698572802275419235e+03,-6.729426384270191193e+02,6.452972979545593262e+02
9.100000000000000311e-01,-2.691890230506658554e+03,1.694025083929300308e+03,-6.691129808723926544e+02,-9.107404372096061707e+01
9.150000000000000355e-01,-2.656465898126363754e+03,1.799340666681528091e+03,-5.414178367853164673e+02,-1.482436504036188126e+03
9.200000000000000400e-01,-2.745266082674264908e+03,1.736390670627355576e+03,-5.731321884095668793e+02,-2.454451462119817734e+03
9.250000000000000444e-01,-2.898931092053651810e+03,1.588709501177072525e+03,-7.042979596555233002e+02,-2.981149052679538727e+03
9.300000000000000488e-01,-2.801394501209259033e+03,1.696538296699523926e+03,-5.835440698862075806e+02,-2.834544974416494370e+03
9.350000000000000533e-01,-2.744428345084190369e+03,1.755538958400487900e+03,-4.796646087169647217e+02,-2.829638225674629211e+03
9.399999999999999467e-01,-2.913052954286336899e+03,1.582007600456476212e+03,-6.407495796084403992e+02,-2.704815324753522873e+03
9.449999999999999512e-01,-2.952785651415586472e+03,1.588111117184162140e+03,-6.250719189941883087e+02,-3.259995993375778198e+03
9.499999999999999556e-01,-2.821380526572465897e+03,1.728970709115266800e+03,-4.770317191481590271e+02,-3.137327274829149246e+03
9.549999999999999600e-01,-2.895819495290517807e+03,1.580092771679162979e+03,-5.845014842748641968e+02,-3.528191698998212814e+03
9.599999999999999645e-01,-2.965830422461032867e+03,1.444139928489923477e+03,-6.877825614511966705e+02,-4.769838484287261963e+03
9.649999999999999689e-01,-2.799359995633363724e+03,1.608575849741697311e+03,-4.828958822786808014e+02,-5.167404809176921844e+03
9.699999999999999734e-01,-2.829039841681718826e+03,1.513552471667528152e+03,-5.570954973995685577e+02,-5.985515404284000397e+03
9.749999999999999778e-01,-2.936868637204170227e+03,1.335353718578815460e+03,-7.179411146938800812e+02,-6.349332871973514557e+03
9.799999999999999822e-01,-2.809053816318511963e+03,1.464963691443204880e+03,-5.757650779783725739e+02,-6.905111924588680267e+03
9.849999999999999867e-01,-2.766448876023292542e+03,1.461852094680070877e+03,-5.561380830109119415e+02,-7.526713216423988342e+03
9.899999999999999911e-01,-2.911138125509023666e+03,1.238415511727333069e+03,-7.465438695549964905e+02,-7.297532147139310837e+03
9.949999999999999956e-01,-2.836340126395225525e+03,1.302442598968744278e+03,-6.660013841092586517e+02,-7.146739380925893784e+03
1.000000000000000000e+00,-2.748018649041652679e+03,1.400457897007465363e+03,-5.311256321072578430e+02,-7.094440619945526123e+03
1.004999999999999893e+00,-2.841845259130001068e+03,1.229798782229423523e+03,-6.821577519178390503e+02,-6.909779319733381271e+03
1.010000000000000009e+00,-2.887681472986936569e+03,1.141596981674432755e+03,-8.349850237071514130e+02,-6.596944168239831924e+03
1.014999999999999902e+00,-2.723245551735162735e+03,1.292868455082178116e+03,-6.843119342923164368e+02,-6.533874495387077332e+03
1.020000000000000018e+00,-2.722766844540834427e+03,1.241527108490467072e+03,-7.074095564186573029e+02,-6.233964438140392303e+03
1.024999999999999911e+00,-2.799719026029109955e+03,1.121850309908390045e+03,-8.073396832346916199e+02,-5.955476527839899063e+03
1.030000000000000027e+00,-2.774347544729709625e+03,1.160146885454654694e+03,-7.524080326855182648e+02,-6.102080606102943420e+03
1.034999999999999920e+00,-2.698472454428672791e+03,1.230397166222333908e+03,-6.338083252906799316e+02,-7.701800372749567032e+03
1.040000000000000036e+00,-2.942254093140363693e+03,9.306067857742309570e+02,-9.054746580719947815e+02,-1.233125797230005264e+04
1.044999999999999929e+00,-2.968582988828420639e+03,8.755554584264755249e+02,-9.461647695899009705e+02,-1.271171051499247551e+04
1.050000000000000044e+00,-2.817670545816421509e+03,1.017851171940565109e+03,-7.665298949182033539e+02,-1.264349473980069160e+04
1.054999999999999938e+00,-2.884569876223802567e+03,8.704093560874462128e+02,-8.578432922363281250e+02,-1.269471640959382057e+04
1.060000000000000053e+00,-2.950870822638273239e+03,7.429535655975341797e+02,-9.714165740907192230e+02,-1.229691073110699654e+04
1.064999999999999947e+00,-2.807857048332691193e+03,8.783080247938632965e+02,-8.582023226320743561e+02,-1.192124526035785675e+04
1.070000000000000062e+00,-2.810968645095825195e+03,8.079380672276020050e+02,-8.845312183201313019e+02,-1.167040269052982330e+04
1.074999999999999956e+00,-2.904555901587009430e+03,6.385953972339630127e+02,-1.017372464746236801e+03,-1.136905651170015335e+04
1.080000000000000071e+00,-2.829757902473211288e+03,7.044176364541053772e+02,-9.465237999856472015e+02,-1.189036864632368088e+04
1.084999999999999964e+00,-2.737008383572101593e+03,7.619821765720844269e+02,-8.650239001512527466e+02,-1.224485132372379303e+04
1.090000000000000080e+00,-2.858839364528656006e+03,5.780389371514320374e+02,-1.028741760611534119e+03,-1.218453421723842621e+04
1.094999999999999973e+00,-2.862190314888954163e+03,5.574545277953147888e+02,-1.042145562052726746e+03,-1.203745143178105354e+04
1.100000000000000089e+00,-2.708166275113821030e+03,7.124359819591045380e+02,-8.641861625611782074e+02,-1.199353004670143127e+04
1.104999999999999982e+00,-2.816952485024929047e+03,5.440507263541221619e+02,-1.005285108089447021e+03,-1.269411802560091019e+04
1.110000000000000098e+00,-2.687462188959121704e+03,6.213619382381439209e+02,-9.105010836124420166e+02,-1.227285569459199905e+04
1.114999999999999991e+00,-2.670348406761884689e+03,5.721747740209102631e+02,-9.546618222892284393e+02,-1.199388907709717751e+04
1.120000000000000107e+00,-2.695719888061285019e+03,4.436418923437595367e+02,-1.074218944072723389e+03,-1.151865250992774963e+04
