timestamp,ch1,ch2,ch3,ch4
2.500000000000000000e-01,-1.225849447876214981e+03,5.211924578249454498e+02,-1.094204969435930252e+03,3.697773722589015961e+03
2.550000000000000044e-01,-1.181688709199428558e+03,6.001791448891162872e+02,-1.036042045325040817e+03,3.648466881573200226e+03
2.600000000000000089e-01,-9.809907179772853851e+02,8.252912030220031738e+02,-8.181105951070785522e+02,3.543989036411046982e+03
2.650000000000000133e-01,-1.140639567285776138e+03,6.176519574820995331e+02,-1.015816666364669800e+03,3.626566027432680130e+03
2.700000000000000178e-01,-1.022877597481012344e+03,6.875432078540325165e+02,-9.795545963943004608e+02,3.801054799765348434e+03
2.750000000000000222e-01,-9.401809296607971191e+02,8.176318879127502441e+02,-8.337882557213306427e+02,3.548656431555747986e+03
2.800000000000000266e-01,-1.089776927888393402e+03,6.178913110792636871e+02,-1.020125031113624573e+03,3.467635238915681839e+03
2.849999999999999756e-01,-1.053514857918024063e+03,5.675073788762092590e+02,-1.083075027167797089e+03,3.647030759990215302e+03
2.899999999999999800e-01,-9.979848233759403229e+02,6.080778135955333710e+02,-1.033169802159070969e+03,3.472541987657546997e+03
2.949999999999999845e-01,-7.886701026558876038e+02,6.874235310554504395e+02,-9.528666703104972839e+02,3.264543711721897125e+03
2.999999999999999889e-01,-8.979350197613239288e+02,5.335191680788993835e+02,-1.094683676630258560e+03,3.298771276116371155e+03
3.049999999999999933e-01,-8.558087866604328156e+02,5.865359898507595062e+02,-1.049445846766233444e+03,3.193695046961307526e+03
3.099999999999999978e-01,-8.561678170561790466e+02,6.028120344579219818e+02,-1.007558967262506485e+03,2.829039841681718826e+03
3.150000000000000022e-01,-8.784277015924453735e+02,4.934274405539035797e+02,-1.104736527711153030e+03,3.211885920345783234e+03
3.200000000000000067e-01,-6.373986292481422424e+02,7.223691562414169312e+02,-8.964988981783390045e+02,3.815655369192361832e+03
3.250000000000000111e-01,-7.495357895195484161e+02,6.822774287164211273e+02,-9.302477553784847260e+02,3.712134938418865204e+03
3.300000000000000155e-01,-7.796943427622318268e+02,6.208832310438156128e+02,-9.972667625844478607e+02,5.179013458639383316e+03
3.350000000000000200e-01,-6.345263860821723938e+02,7.374484328627586365e+02,-8.681354969143867493e+02,6.885724283218383789e+03
3.400000000000000244e-01,-7.461848391592502594e+02,6.798838927447795868e+02,-9.134930035769939423e+02,2.533557825982570648e+03
3.449999999999999734e-01,-5.738502492010593414e+02,7.400813224315643311e+02,-8.419262780249118805e+02,2.029359473556280136e+03
3.499999999999999778e-01,-2.447390531003475189e+02,8.852492791116237640e+02,-5.803127963244915009e+02,4.905911004275083542e+03
3.549999999999999822e-01,3.148696570694446564e+02,9.527469935119152069e+02,-2.565870561599731445e+02,6.896973902285099030e+03
3.599999999999999867e-01,-8.784277015924453735e+01,1.980651016533374786e+02,-5.799537659287452698e+02,7.804124035537242889e+03
3.649999999999999911e-01,-8.284027997851371765e+02,-9.352741809189319611e+02,-1.286884615153074265e+03,9.367821085810661316e+03
3.699999999999999956e-01,-6.424250547885894775e+02,-1.195331864237785339e+03,-1.071227024108171463e+03,1.361012424194812775e+04
3.750000000000000000e-01,-7.945342657864093781e+02,-1.653095618814229965e+03,-1.080202784001827240e+03,1.568615766695141792e+04
3.800000000000000044e-01,-6.952025229632854462e+02,-2.046592932552099228e+03,-9.124159123897552490e+02,1.568615766695141792e+04
3.850000000000000089e-01,-4.177917038500308990e+02,-2.258061835646629333e+03,-7.473816071450710297e+02,1.568615766695141792e+04
3.900000000000000133e-01,-5.226285794079303741e+02,-2.509861819863319397e+03,-6.383560436367988586e+02,1.568615766695141792e+04
3.950000000000000178e-01,-1.560944483906030655e+03,-3.743849290043115616e+03,-1.533299143433570862e+03,1.568615766695141792e+04
4.000000000000000222e-01,-1.255409617125988007e+03,-3.789805180698633194e+03,-1.349954288005828857e+03,1.568615766695141792e+04
4.050000000000000266e-01,-1.329968262642621994e+03,-3.992418000698089600e+03,-1.324941837102174759e+03,1.568615766695141792e+04
4.099999999999999756e-01,-1.260795073062181473e+03,-4.074157254129648209e+03,-1.281499159216880798e+03,1.568615766695141792e+04
4.149999999999999800e-01,-1.304477104544639587e+03,-4.270666557401418686e+03,-1.543830701708793640e+03,1.568615766695141792e+04
4.199999999999999845e-01,-1.421521013557910919e+03,-4.509900477766990662e+03,-1.845057203739881516e+03,1.568615766695141792e+04
4.249999999999999889e-01,-1.233867793381214142e+03,-4.420621586024761200e+03,-1.758411201566457748e+03,1.568615766695141792e+04
4.299999999999999933e-01,-1.267496973782777786e+03,-4.620601516455411911e+03,-1.940080581814050674e+03,1.568615766695141792e+04
4.349999999999999978e-01,-1.383344114810228348e+03,-4.875034390240907669e+03,-2.152028192102909088e+03,1.568615766695141792e+04
4.400000000000000022e-01,-1.269770832955837250e+03,-4.917759007334709167e+03,-2.095181712776422501e+03,1.568615766695141792e+04
4.450000000000000067e-01,-9.286919569969177246e+02,-4.724840008020401001e+03,-1.807478688985109329e+03,1.557198600110411644e+04
4.500000000000000111e-01,-1.139083768904209137e+03,-5.105412227511405945e+03,-2.145206614583730698e+03,1.416279169780015945e+04
4.550000000000000155e-01,-9.997799753546714783e+02,-5.093923254847526550e+03,-2.131802813142538071e+03,1.546655074155330658e+04
4.600000000000000200e-01,-9.595685710310935974e+02,-5.106010611504316330e+03,-2.105473917454481125e+03,1.514880884131789207e+04
4.650000000000000244e-01,-8.707683864831924438e+02,-5.155676482915878296e+03,-2.140539219439029694e+03,1.335916199532151222e+04
4.699999999999999734e-01,-8.038690560758113861e+02,-5.133655951976776123e+03,-2.146523059368133545e+03,6.510298166066408157e+03
4.749999999999999778e-01,-7.449880711734294891e+02,-5.102899014741182327e+03,-2.126776387602090836e+03,5.820241745442152023e+03
4.799999999999999822e-01,-9.582521262466907501e+02,-5.331721053630113602e+03,-2.371874471098184586e+03,5.150889410972595215e+03
4.849999999999999867e-01,-8.719651544690132141e+02,-5.203547202348709106e+03,-2.277928184211254120e+03,4.083013337224721909e+03
4.899999999999999911e-01,-6.882612686455249786e+02,-4.985855105727910995e+03,-2.147001766562461853e+03,3.296497416943311691e+03
4.949999999999999956e-01,-8.593990906178951263e+02,-5.125398252874612808e+03,-2.343032362639904022e+03,2.194393778800964355e+03
5.000000000000000000e-01,-7.988426305353641510e+02,-4.953183339715003967e+03,-2.248008984565734863e+03,1.340260467320680618e+03
5.050000000000000044e-01,-5.853392218649387360e+02,-4.649922332108020782e+03,-2.061432855576276779e+03,9.989422377645969391e+02
5.100000000000000089e-01,-7.769417763948440552e+02,-4.747937630146741867e+03,-2.246213832587003708e+03,1.334635657787322998e+03
5.150000000000000133e-01,-8.280437693893909454e+02,-4.693005979597568512e+03,-2.304855463892221451e+03,1.097077212601900101e+03
5.200000000000000178e-01,-7.021437772810459137e+02,-4.390104002386331558e+03,-2.132042166739702225e+03,9.824268395602703094e+02
5.250000000000000222e-01,-7.424748584032058716e+02,-4.321768550395965576e+03,-2.182186745345592499e+03,1.469870440185070038e+03
5.300000000000000266e-01,-8.037493792772293091e+02,-4.260613706320524216e+03,-2.233169061541557312e+03,1.843740758955478668e+03
5.350000000000000311e-01,-6.822774287164211273e+02,-3.975184541702270508e+03,-2.068613463491201401e+03,1.574348285347223282e+03
5.400000000000000355e-01,-6.918515726029872894e+02,-3.834923333764076233e+03,-2.042045214205980301e+03,1.419247154384851456e+03
5.450000000000000400e-01,-9.205539346933364868e+02,-3.937366673350334167e+03,-2.245376094996929169e+03,1.624971571147441864e+03
5.500000000000000444e-01,-8.135628767609596252e+02,-3.701723056942224503e+03,-2.153583990484476089e+03,1.705035349398851395e+03
5.550000000000000488e-01,-6.540337042510509491e+02,-3.374766043215990067e+03,-1.924881628394126892e+03,1.775285630166530609e+03
5.600000000000000533e-01,-7.618624997735023499e+02,-3.368542849689722061e+03,-2.031872686326503754e+03,2.291571339249610901e+03
5.649999999999999467e-01,-8.617926265895366669e+02,-3.315166997522115707e+03,-2.101404906302690506e+03,2.393895002037286758e+03
5.699999999999999512e-01,-7.223691562414169312e+02,-2.957692400157451630e+03,-1.864803875505924225e+03,2.294204228818416595e+03
5.749999999999999556e-01,-7.337384521067142487e+02,-2.820423112183809280e+03,-1.828182775139808655e+03,2.803548683583736420e+03
5.799999999999999600e-01,-8.913527958393096924e+02,-2.767286613613367081e+03,-1.909682674974203110e+03,3.189267005413770676e+03
5.849999999999999645e-01,-8.189483326971530914e+02,-2.362420004010200500e+03,-1.690913487166166306e+03,3.148576893895864487e+03
5.899999999999999689e-01,-7.599476709961891174e+02,-1.994054817974567413e+03,-1.550412925630807877e+03,3.346761672347784042e+03
5.949999999999999734e-01,-8.762735192179679871e+02,-1.880002828925848007e+03,-1.683493525654077530e+03,3.907327796906232834e+03
5.999999999999999778e-01,-8.342669629156589508e+02,-1.557473856747150421e+03,-1.572074426174163818e+03,4.099648412227630615e+03
6.049999999999999822e-01,-7.410387368202209473e+02,-1.163138805419206619e+03,-1.388011509954929352e+03,4.341395545363426208e+03
6.099999999999999867e-01,-8.380966204702854156e+02,-9.997799753546714783e+02,-1.472982036948204041e+03,5.301442823588848114e+03
6.149999999999999911e-01,-8.330701949298381805e+02,-7.121966283619403839e+02,-1.444379282087087631e+03,5.699368178874254227e+03
6.199999999999999956e-01,-7.025028076767921448e+02,-2.429439011216163635e+02,-1.229918459028005600e+03,5.877686608761548996e+03
6.250000000000000000e-01,-7.542031846642494202e+02,-2.393535971641540527e+00,-1.282815604001283646e+03,6.709560035705566406e+03
6.300000000000000044e-01,-7.872339810729026794e+02,2.099131047129631042e+02,-1.321590886741876602e+03,7.586072908520698547e+03
6.350000000000000089e-01,-6.462547123432159424e+02,5.886901722252368927e+02,-1.151051448762416840e+03,7.480039264976978302e+03
6.400000000000000133e-01,-5.947936889529228210e+02,8.341472861170768738e+02,-1.075415712058544159e+03,7.515942304551601410e+03
6.450000000000000178e-01,-7.093243851959705353e+02,8.645451929569244385e+02,-1.230157812625169754e+03,8.162316693693399429e+03
6.500000000000000222e-01,-6.534353202581405640e+02,1.149136619985103607e+03,-1.128432533830404282e+03,8.418066012263298035e+03
6.550000000000000266e-01,-5.269369441568851471e+02,1.548019389659166336e+03,-9.152881555557250977e+02,8.350448621064424515e+03
6.600000000000000311e-01,-7.550409222543239594e+02,1.536530416995286942e+03,-1.105454588502645493e+03,9.090170913100242615e+03
6.650000000000000355e-01,-7.603067013919353485e+02,1.716404645264148712e+03,-1.088819513499736786e+03,9.532616037458181381e+03
6.700000000000000400e-01,-6.260293333828449249e+02,2.044199396580457687e+03,-9.160062163472175598e+02,9.882790350109338760e+03
6.750000000000000444e-01,-6.776100335717201233e+02,2.125220589220523834e+03,-1.003011248916387558e+03,1.051229031065106392e+04
6.800000000000000488e-01,-6.749771440029144287e+02,2.237956133484840393e+03,-1.043222653239965439e+03,1.120964701598882675e+04
6.850000000000000533e-01,-5.288517729341983795e+02,2.520154024541378021e+03,-8.951824533939361572e+02,1.455341676837205887e+04
6.899999999999999467e-01,-5.501542430818080902e+02,2.606800026714801788e+03,-9.545421454906463623e+02,1.476045762991905212e+04
6.949999999999999512e-01,-6.502040466964244843e+02,2.566349268794059753e+03,-1.137408293724060059e+03,1.480677255097031593e+04
6.999999999999999556e-01,-6.263883637785911560e+02,2.719774924576282501e+03,-1.088580159902572632e+03,1.468625801479816437e+04
7.049999999999999600e-01,-4.995309572815895081e+02,2.948118256270885468e+03,-9.455663855969905853e+02,1.554446033743023872e+04
7.099999999999999645e-01,-6.383560436367988586e+02,2.870687367588281631e+03,-1.114909055590629578e+03,1.568615766695141792e+04
7.149999999999999689e-01,-6.632488177418708801e+02,2.911018448710441589e+03,-1.144947932034730911e+03,1.568615766695141792e+04
7.199999999999999734e-01,-5.666696412861347198e+02,3.145345620334148407e+03,-1.012465716004371643e+03,1.568615766695141792e+04
7.249999999999999778e-01,-6.627701105475425720e+02,3.162459402531385422e+03,-1.127594796240329742e+03,1.568615766695141792e+04
7.299999999999999822e-01,-7.051356972455978394e+02,3.287162626653909683e+03,-1.148777589589357376e+03,1.568615766695141792e+04
7.349999999999999867e-01,-6.865857934653759003e+02,3.576541125625371933e+03,-1.045855542808771133e+03,1.568615766695141792e+04
7.399999999999999911e-01,-7.531260934770107269e+02,3.684130567550659180e+03,-1.052078736335039139e+03,1.568615766695141792e+04
7.449999999999999956e-01,-8.647845465540885925e+02,3.653253953516483307e+03,-1.160745269447565079e+03,1.568615766695141792e+04
7.500000000000000000e-01,-9.678262701332569122e+02,3.722068112701177597e+03,-1.163138805419206619e+03,1.568615766695141792e+04
7.550000000000000044e-01,-1.066080921769142151e+03,3.901942340970039368e+03,-1.042145562052726746e+03,1.568615766695141792e+04
7.600000000000000089e-01,-1.304237750947475433e+03,3.777598147243261337e+03,-1.221062375932931900e+03,1.568615766695141792e+04
7.650000000000000133e-01,-1.401056281000375748e+03,3.810150236457586288e+03,-1.221421406328678131e+03,1.568615766695141792e+04
7.700000000000000178e-01,-1.451200859606266022e+03,3.944906311661005020e+03,-1.114669701993465424e+03,1.568615766695141792e+04
7.750000000000000222e-01,-1.662550085902214050e+03,3.808714114874601364e+03,-1.255409617125988007e+03,1.568615766695141792e+04
7.800000000000000266e-01,-1.915905868500471115e+03,3.685566689133644104e+03,-1.390644399523735046e+03,1.568615766695141792e+04
7.850000000000000311e-01,-2.016195025712251663e+03,3.689516023486852646e+03,-1.404048200964927673e+03,1.568615766695141792e+04
7.900000000000000355e-01,-2.095540743172168732e+03,3.734993206948041916e+03,-1.345406569659709930e+03,1.568615766695141792e+04
7.950000000000000400e-01,-2.314549284577369690e+03,3.587910421490669250e+03,-1.488899051159620285e+03,1.568615766695141792e+04
8.000000000000000444e-01,-2.359906791239976883e+03,3.616991883546113968e+03,-1.478606846481561661e+03,1.568615766695141792e+04
8.050000000000000488e-01,-2.291930369645357132e+03,3.803089305341243744e+03,-1.370059990167617798e+03,1.568615766695141792e+04
8.100000000000000533e-01,-2.408016864269971848e+03,3.759167920261621475e+03,-1.499071579039096832e+03,1.568615766695141792e+04
8.149999999999999467e-01,-2.464623989999294281e+03,3.797344819009304047e+03,-1.529230132281780243e+03,1.568615766695141792e+04
8.199999999999999512e-01,-2.501604120761156082e+03,3.850002610385417938e+03,-1.537607508182525635e+03,1.568615766695141792e+04
8.249999999999999556e-01,-2.535831685155630112e+03,3.828341109842061996e+03,-1.574707315742969513e+03,1.568615766695141792e+04
8.299999999999999600e-01,-2.669869699567556381e+03,3.690952145069837570e+03,-1.699649893462657928e+03,1.568615766695141792e+04
8.349999999999999645e-01,-2.682555440217256546e+03,3.737267066121101379e+03,-1.638854079782962799e+03,1.568615766695141792e+04
8.399999999999999689e-01,-2.733059049218893051e+03,3.744926381230354309e+03,-1.609772617727518082e+03,1.568615766695141792e+04
8.449999999999999734e-01,-2.817670545816421509e+03,3.608614507645368576e+03,-1.762480212718248367e+03,1.568615766695141792e+04
8.499999999999999778e-01,-2.758191176921129227e+03,3.723743587881326675e+03,-1.675235826551914215e+03,1.568615766695141792e+04
8.549999999999999822e-01,-2.760225682497024536e+03,3.781427804797887802e+03,-1.607977465748786926e+03,1.568615766695141792e+04
8.599999999999999867e-01,-2.917002288639545441e+03,3.538124873280525208e+03,-1.871146745830774307e+03,1.568615766695141792e+04
8.649999999999999911e-01,-2.910420064717531204e+03,3.509641795217990875e+03,-1.958151778399944305e+03,1.568615766695141792e+04
8.699999999999999956e-01,-2.773270453542470932e+03,3.657562318265438080e+03,-1.794792948335409164e+03,1.568615766695141792e+04
8.750000000000000000e-01,-2.832031761646270752e+03,3.513710806369781494e+03,-1.876412524968385696e+03,1.568615766695141792e+04
8.800000000000000044e-01,-2.904436224788427353e+03,3.395350452572107315e+03,-1.980531339734792709e+03,1.568615766695141792e+04
8.850000000000000089e-01,-2.819226344197988510e+03,3.452316608697175980e+03,-1.878327353745698929e+03,1.568615766695141792e+04
8.900000000000000133e-01,-2.839930430352687836e+03,3.396188190162181854e+03,-1.866120320290327072e+03,1.500471797582507133e+04
8.950000000000000178e-01,-2.940339264363050461e+03,3.208175939589738846e+03,-2.017152440100908279e+03,1.657643337160348892e+03
9.000000000000000222e-01,-2.916403904646635056e+03,3.203628221243619919e+03,-1.964015941530466080e+03,-1.210542785337567329e+04
9.050000000000000266e-01,-2.874636701941490173e+03,3.147021095514297485e+03,-1.905972694218158722e+03,-1.492776579433679581e+04
9.100000000000000311e-01,-3.152885258644819260e+03,2.739641273140907288e+03,-2.224312978446483612e+03,-1.568627734375000000e+04
9.150000000000000355e-01,-3.264424034923315048e+03,2.546841950625181198e+03,-2.316583790153264999e+03,-1.568627734375000000e+04
9.200000000000000400e-01,-3.071265682011842728e+03,2.647370461434125900e+03,-2.119595779687166214e+03,-1.568627734375000000e+04
9.250000000000000444e-01,-3.133497617274522781e+03,2.449185682982206345e+03,-2.292648430436849594e+03,-1.568627734375000000e+04
9.300000000000000488e-01,-3.167844858467578888e+03,2.272423051476478577e+03,-2.415556502580642700e+03,-1.568627734375000000e+04
9.350000000000000533e-01,-2.970976524800062180e+03,2.388988253295421600e+03,-2.214978188157081604e+03,-1.568627734375000000e+04
9.399999999999999467e-01,-2.877987652301788330e+03,2.377738634228706360e+03,-2.156216880053281784e+03,-1.568627734375000000e+04
9.449999999999999512e-01,-2.960803996920585632e+03,2.157892355233430862e+03,-2.326038257241249084e+03,-1.568627734375000000e+04
9.499999999999999556e-01,-2.830116932868957520e+03,2.213542066574096680e+03,-2.231014879167079926e+03,-1.568627734375000000e+04
9.549999999999999600e-01,-2.703977587163448334e+03,2.271824667483568192e+03,-2.122228669255971909e+03,-1.568627734375000000e+04
9.599999999999999645e-01,-2.840528814345598221e+03,2.005184760242700577e+03,-2.325918580442667007e+03,-1.568627734375000000e+04
9.649999999999999689e-01,-2.782724920630455017e+03,1.958630485594272614e+03,-2.324721812456846237e+03,-1.568627734375000000e+04
9.699999999999999734e-01,-2.551509345769882202e+03,2.137188269078731537e+03,-2.129528953969478607e+03,-1.568627734375000000e+04
9.749999999999999778e-01,-2.554620942533016205e+03,2.021341128051280975e+03,-2.184939311712980270e+03,-1.568627734375000000e+04
9.799999999999999822e-01,-2.585617233365774155e+03,1.895082105547189713e+03,-2.269670485109090805e+03,-1.568627734375000000e+04
9.849999999999999867e-01,-2.499210584789514542e+03,1.922129062026739120e+03,-2.204446629881858826e+03,-1.550065862914919853e+04
9.899999999999999911e-01,-2.370318672716617584e+03,1.986395502865314484e+03,-2.089197872847318649e+03,-1.512738669437170029e+04
9.949999999999999956e-01,-2.458999180465936661e+03,1.773849508583545685e+03,-2.251479611724615097e+03,-1.434769235160946846e+04
1.000000000000000000e+00,-2.385038918942213058e+03,1.812983821719884872e+03,-2.189127999663352966e+03,-1.402516337943077087e+04
1.004999999999999893e+00,-2.237716779887676239e+03,1.905493987023830414e+03,-2.037377819061279297e+03,-1.382386700421571732e+04
1.010000000000000009e+00,-2.339561735481023788e+03,1.696418619900941849e+03,-2.207917257040739059e+03,-1.310496847513318062e+04
1.014999999999999902e+00,-2.298871623963117599e+03,1.676791624933481216e+03,-2.200736649125814438e+03,-1.254416299697756767e+04
1.020000000000000018e+00,-2.136829238682985306e+03,1.827584391146898270e+03,-2.018349208086729050e+03,-1.225538288199901581e+04
1.024999999999999911e+00,-2.183263836532831192e+03,1.592778512328863144e+03,-2.101883613497018814e+03,-1.172018823873996735e+04
1.030000000000000027e+00,-2.242144821435213089e+03,1.391362460315227509e+03,-2.190564121246337891e+03,-1.112467648899555206e+04
1.034999999999999920e+00,-2.109662605404853821e+03,1.496319012671709061e+03,-2.038694263845682144e+03,-1.088041614308953285e+04
1.040000000000000036e+00,-2.069570877879858017e+03,1.492848385512828827e+03,-1.987472594052553177e+03,-1.054807367342710495e+04
1.044999999999999929e+00,-2.147121443361043930e+03,1.329369878649711609e+03,-2.126896064400672913e+03,-9.968119907498359680e+03
1.050000000000000044e+00,-2.097096541553735733e+03,1.359289078295230865e+03,-2.088719165652990341e+03,-9.708780284970998764e+03
1.054999999999999938e+00,-1.969042367070913315e+03,1.464245630651712418e+03,-1.947500543326139450e+03,-9.515861285656690598e+03
1.060000000000000053e+00,-2.097694925546646118e+03,1.263427962630987167e+03,-2.133956995517015457e+03,-9.010466165244579315e+03
1.064999999999999947e+00,-2.088120781660079956e+03,1.227165892660617828e+03,-2.160405568003654480e+03,-8.638750028848648071e+03
1.070000000000000062e+00,-1.893047599971294403e+03,1.429659035861492157e+03,-1.940080581814050674e+03,-8.495855931341648102e+03
1.074999999999999956e+00,-1.959109192788600922e+03,1.325540221095085144e+03,-2.031274302333593369e+03,-8.108342457532882690e+03
1.080000000000000071e+00,-2.081538557738065720e+03,1.159907531857490540e+03,-2.186734463691711426e+03,-7.753859780132770538e+03
1.084999999999999964e+00,-1.940439612209796906e+03,1.304596781343221664e+03,-2.017511470496654510e+03,-7.618146290540695190e+03
1.090000000000000080e+00,-1.892329539179801941e+03,1.334994688183069229e+03,-1.961622405558824539e+03,-7.371133378267288208e+03
1.094999999999999973e+00,-1.998722213119268417e+03,1.165173310995101929e+03,-2.121749962061643600e+03,-6.942810116142034531e+03
1.100000000000000089e+00,-1.920812617242336273e+03,1.248229009211063385e+03,-2.024452724814414978e+03,-7.413020257771015167e+03
1.104999999999999982e+00,-1.841466899782419205e+03,1.322308947533369064e+03,-1.915068130910396576e+03,-7.619343058526515961e+03
1.110000000000000098e+00,-1.972153963834047318e+03,1.118738713145256042e+03,-2.092907853603363037e+03,-7.271562281847000122e+03
