timestamp,ch1,ch2,ch3,ch4
2.550000000000000044e-01,-9.192374899089336395e+02,7.019044236838817596e+02,-5.586512957811355591e+02,3.516822403132915497e+03
2.600000000000000089e-01,-1.051719705939292908e+03,5.324420768916606903e+02,-7.155475787222385406e+02,3.706510128885507584e+03
2.650000000000000133e-01,-1.098513334184885025e+03,5.003686948716640472e+02,-7.454667783677577972e+02,3.779752329617738724e+03
2.700000000000000178e-01,-9.479599215686321259e+02,7.180607914924621582e+02,-5.392636544108390808e+02,3.576900156021118164e+03
2.750000000000000222e-01,-1.055190333098173141e+03,5.786373211443424225e+02,-6.911335118114948273e+02,3.208654646784067154e+03
2.800000000000000266e-01,-1.145665992826223373e+03,4.881616614162921906e+02,-7.707185828685760498e+02,3.265261772513389587e+03
2.849999999999999756e-01,-1.080442137598991394e+03,5.823473019003868103e+02,-6.833545199036598206e+02,3.008914069950580597e+03
2.899999999999999800e-01,-1.011867332011461258e+03,6.771313263773918152e+02,-5.998201144933700562e+02,2.942014739543199539e+03
2.949999999999999845e-01,-1.123406108289957047e+03,5.304075713157653809e+02,-7.370894024670124054e+02,3.192498278975486755e+03
2.999999999999999889e-01,-1.093247555047273636e+03,5.731321884095668793e+02,-7.084866476058959961e+02,3.124162826985120773e+03
3.049999999999999933e-01,-1.005285108089447021e+03,6.873038542568683624e+02,-5.913230617940425873e+02,2.785238133400678635e+03
3.099999999999999978e-01,-1.106771033287048340e+03,5.553003454208374023e+02,-7.367303720712661743e+02,2.025769169598817825e+03
3.150000000000000022e-01,-1.145306962430477142e+03,5.074296259880065918e+02,-7.753859780132770538e+02,1.744409016132354736e+03
3.200000000000000067e-01,-1.019766000717878342e+03,6.632488177418708801e+02,-6.281835157573223114e+02,1.507089924544095993e+03
3.250000000000000111e-01,-1.031733680576086044e+03,6.214816150367259979e+02,-6.628897873461246490e+02,1.611807123303413391e+03
3.300000000000000155e-01,-1.059498697847127914e+03,5.403407455980777740e+02,-7.491767591238021851e+02,1.867795795470476151e+03
3.350000000000000200e-01,-1.048847462773323059e+03,6.018546200692653656e+02,-7.205740042626857758e+02,1.661113964319229126e+03
3.400000000000000244e-01,-9.703394829034805298e+02,6.645652625262737274e+02,-6.407495796084403992e+02,1.582246954053640366e+03
3.449999999999999734e-01,-9.401809296607971191e+02,6.059236312210559845e+02,-7.095637387931346893e+02,1.972393317431211472e+03
3.499999999999999778e-01,-8.911134422421455383e+02,6.795248623490333557e+02,-6.479301875233650208e+02,1.847091709315776825e+03
3.549999999999999822e-01,-8.228976670503616333e+02,7.988426305353641510e+02,-5.063525348007678986e+02,1.664943621873855591e+03
3.599999999999999867e-01,-1.128791564226150513e+03,4.642263016998767853e+02,-8.082970976233482361e+02,1.656566245973110199e+03
3.649999999999999911e-01,-1.104616850912570953e+03,3.821280178725719452e+02,-9.047565972805023193e+02,1.653334972411394119e+03
3.699999999999999956e-01,-7.029815148711204529e+02,6.761739119887351990e+02,-6.512811378836631775e+02,1.292629101485013962e+03
3.750000000000000000e-01,-4.407696491777896881e+02,8.580826458334922791e+02,-4.581227849721908569e+02,1.089657251089811325e+03
3.800000000000000044e-01,-5.069509187936782837e+02,7.553999526500701904e+02,-5.684647932648658752e+02,8.511413915157318115e+02
3.850000000000000089e-01,-5.914427385926246643e+02,6.774903567731380463e+02,-6.843119342923164368e+02,-6.606159281730651855e+01
3.900000000000000133e-01,-8.988924341499805450e+02,4.727233543992042542e+02,-8.601171514093875885e+02,-4.667395144701004028e+02
3.950000000000000178e-01,-1.111199074834585190e+03,2.275055941045284271e+02,-1.157394319087266922e+03,3.818886642754077911e+02
4.000000000000000222e-01,-8.066216224431991577e+02,5.454868479371070862e+02,-8.880018454790115356e+02,1.219147547155618668e+03
4.050000000000000266e-01,-5.713370364308357239e+02,8.700503256916999817e+02,-5.762437851727008820e+02,2.271345960289239883e+03
4.099999999999999756e-01,-5.766028155684471130e+02,8.317537501454353333e+02,-6.183700182735919952e+02,3.655767166286706924e+03
4.149999999999999800e-01,-7.974065089523792267e+02,7.056144044399261475e+02,-7.794549891650676727e+02,4.996386664003133774e+03
4.199999999999999845e-01,-7.801730499565601349e+02,8.526971898972988129e+02,-6.461350355446338654e+02,5.737904108017683029e+03
4.249999999999999889e-01,-6.681555664837360382e+02,9.648343501687049866e+02,-5.713370364308357239e+02,3.507726966440677643e+03
4.299999999999999933e-01,-5.908443545997142792e+02,9.876926186978816986e+02,-5.460852319300174713e+02,2.221680088877677917e+03
4.349999999999999978e-01,-4.267674637436866760e+02,1.158950117468833923e+03,-3.404804919660091400e+02,2.036779435068368912e+03
4.400000000000000022e-01,-3.510120502412319183e+02,1.172114565312862396e+03,-2.774108191132545471e+02,4.835182016313076019e+03
4.450000000000000067e-01,-2.360026468038558960e+02,1.098633010983467102e+03,-3.599878101348876953e+02,6.747138550460338593e+03
4.500000000000000111e-01,-1.957912424802780151e+02,1.013303453594446182e+03,-4.182704110443592072e+02,7.640525851875543594e+03
4.550000000000000155e-01,5.373488256335258484e+01,1.057583869069814682e+03,-2.306171908676624298e+02,9.707344163388013840e+03
4.600000000000000200e-01,2.586215617358684540e+02,1.033169802159070969e+03,-3.435920887291431427e+02,1.444917827680706978e+04
4.650000000000000244e-01,5.198760130405426025e+02,1.161942037433385849e+03,-2.261891493201255798e+02,1.568615766695141792e+04
4.699999999999999734e-01,6.634881713390350342e+02,1.310819974869489670e+03,-1.036401075720787048e+02,1.568615766695141792e+04
4.749999999999999778e-01,3.262389529347419739e+02,9.331199985444545746e+02,-4.970177445113658905e+02,1.568615766695141792e+04
4.799999999999999822e-01,1.276951440870761871e+02,6.363215380609035492e+02,-8.292405373752117157e+02,1.568615766695141792e+04
4.849999999999999867e-01,3.607058709263801575e+02,7.793353123664855957e+02,-6.140616535246372223e+02,1.568615766695141792e+04
4.899999999999999911e-01,5.845014842748641968e+02,8.749570744335651398e+02,-4.840926502645015717e+02,1.568615766695141792e+04
4.949999999999999956e-01,7.229675402343273163e+02,8.443198139965534210e+02,-4.856484486460685730e+02,1.568615766695141792e+04
5.000000000000000000e-01,4.824171750843524933e+02,5.457262015342712402e+02,-7.476209607422351837e+02,1.568615766695141792e+04
5.050000000000000044e-01,5.125757283270359039e+02,5.051557668149471283e+02,-7.859175362884998322e+02,1.568615766695141792e+04
5.100000000000000089e-01,4.583621385693550110e+02,2.723843935728073120e+02,-9.398218992650508881e+02,1.568615766695141792e+04
5.150000000000000133e-01,4.152784910798072815e+02,9.562176206707954407e+01,-1.024194042265415192e+03,1.568615766695141792e+04
5.200000000000000178e-01,5.062328580021858215e+02,5.924001529812812805e+01,-8.793851159811019897e+02,1.568615766695141792e+04
5.250000000000000222e-01,4.124062479138374329e+02,-1.565372525453567505e+02,-1.069551548928022385e+03,1.568615766695141792e+04
5.300000000000000266e-01,2.780092031061649323e+02,-3.324621464610099792e+02,-1.303878720551729202e+03,1.568615766695141792e+04
5.350000000000000311e-01,3.459856247007846832e+02,-2.289417156875133514e+02,-1.221062375932931900e+03,1.568615766695141792e+04
5.400000000000000355e-01,3.937366673350334167e+02,-1.245835473239421844e+02,-1.133339282572269440e+03,1.568615766695141792e+04
5.450000000000000400e-01,1.335593072175979614e+02,-3.907447473704814911e+02,-1.404885938555002213e+03,1.568615766695141792e+04
5.500000000000000444e-01,1.407399151325225830e+02,-3.164254554510116577e+02,-1.338225961744785309e+03,1.568615766695141792e+04
5.550000000000000488e-01,2.434226083159446716e+02,-1.361921967864036560e+02,-1.191621883481740952e+03,1.568615766695141792e+04
5.600000000000000533e-01,1.584520813226699829e+02,-2.697515040040016174e+02,-1.352228147178888321e+03,1.568615766695141792e+04
5.649999999999999467e-01,-1.608456172943115234e+02,-4.843320038616657257e+02,-1.568962829411029816e+03,1.568615766695141792e+04
5.699999999999999512e-01,-8.293602141737937927e+01,-2.898572061657905579e+02,-1.403689170569181442e+03,1.568615766695141792e+04
5.749999999999999556e-01,-6.953221997618675232e+01,-2.507228930294513702e+02,-1.428103237479925156e+03,1.568615766695141792e+04
5.799999999999999600e-01,-2.052457095682621002e+02,-3.636977908909320831e+02,-1.561901898294687271e+03,1.568615766695141792e+04
5.849999999999999645e-01,-1.652736588418483734e+02,-2.328910500407218933e+02,-1.454671486765146255e+03,1.568615766695141792e+04
5.899999999999999689e-01,-1.409792687296867371e+02,-1.449286030828952789e+02,-1.381189932435750961e+03,1.568615766695141792e+04
5.949999999999999734e-01,-3.136728890836238861e+02,-3.153483642637729645e+02,-1.593257219523191452e+03,1.568615766695141792e+04
5.999999999999999778e-01,-2.892588221728801727e+02,-2.187691878080368042e+02,-1.555798381567001343e+03,1.568615766695141792e+04
6.049999999999999822e-01,-1.625210924744606018e+02,-1.950731816887855530e+01,-1.357134895920753479e+03,1.568615766695141792e+04
6.099999999999999867e-01,-3.672880948483943939e+02,-2.304975140690803528e+02,-1.596727846682071686e+03,1.568615766695141792e+04
6.149999999999999911e-01,-4.030714576244354248e+02,-2.367207075953483582e+02,-1.650821759641170502e+03,1.568615766695141792e+04
6.199999999999999956e-01,-2.699908576011657715e+02,-2.225988453626632690e+01,-1.456227285146713257e+03,1.568615766695141792e+04
6.250000000000000000e-01,-2.595789761245250702e+02,-1.412186223268508911e+01,-1.482436504036188126e+03,1.568615766695141792e+04
6.300000000000000044e-01,-5.069509187936782837e+02,-2.553902881741523743e+02,-1.749435441672801971e+03,1.568615766695141792e+04
6.350000000000000089e-01,-4.144407534897327423e+02,-6.881415918469429016e+01,-1.580092771679162979e+03,1.568615766695141792e+04
6.400000000000000133e-01,-3.640568212866783142e+02,4.834942662715911865e+01,-1.462689832270145416e+03,1.568615766695141792e+04
6.450000000000000178e-01,-5.089854243695735931e+02,-8.293602141737937927e+01,-1.587273379594087601e+03,1.568615766695141792e+04
6.500000000000000222e-01,-4.971374213099479675e+02,1.998602536320686340e+01,-1.509004753321409225e+03,1.568615766695141792e+04
6.550000000000000266e-01,-3.936169905364513397e+02,2.349255556166172028e+02,-1.330446969836950302e+03,1.568615766695141792e+04
6.600000000000000311e-01,-5.050360900163650513e+02,1.346363984048366547e+02,-1.470109793782234192e+03,1.568615766695141792e+04
6.650000000000000355e-01,-5.416571903824806213e+02,1.464844014644622803e+02,-1.494882891088724136e+03,1.568615766695141792e+04
6.700000000000000400e-01,-4.626705033183097839e+02,3.313850552737712860e+02,-1.364913887828588486e+03,1.568615766695141792e+04
6.750000000000000444e-01,-4.753562439680099487e+02,3.646552052795886993e+02,-1.371137081354856491e+03,1.568615766695141792e+04
6.800000000000000488e-01,-5.907246778011322021e+02,3.335392376482486725e+02,-1.481120059251785278e+03,1.568615766695141792e+04
6.850000000000000533e-01,-4.996506340801715851e+02,5.272959745526313782e+02,-1.353903622359037399e+03,1.568615766695141792e+04
6.899999999999999467e-01,-4.473518730998039246e+02,6.632488177418708801e+02,-1.266060852199792862e+03,1.568615766695141792e+04
6.949999999999999512e-01,-5.981446393132209778e+02,5.487181214988231659e+02,-1.440310270935297012e+03,1.568615766695141792e+04
6.999999999999999556e-01,-5.622415997385978699e+02,6.780887407660484314e+02,-1.379873487651348114e+03,1.568615766695141792e+04
7.049999999999999600e-01,-4.260494029521942139e+02,9.148094483613967896e+02,-1.215557243198156357e+03,1.568615766695141792e+04
7.099999999999999645e-01,-5.228679330050945282e+02,8.775899640023708344e+02,-1.316803814798593521e+03,1.568615766695141792e+04
7.149999999999999689e-01,-5.720550972223281860e+02,8.927889174222946167e+02,-1.368145161390304565e+03,1.568615766695141792e+04
7.199999999999999734e-01,-4.583621385693550110e+02,1.155000783115625381e+03,-1.190544792294502258e+03,1.568615766695141792e+04
7.249999999999999778e-01,-4.071404687762260437e+02,1.241527108490467072e+03,-1.167566846966743469e+03,1.568615766695141792e+04
7.299999999999999822e-01,-4.875632774233818054e+02,1.179534526824951172e+03,-1.278028532058000565e+03,1.568615766695141792e+04
7.349999999999999867e-01,-4.572850473821163177e+02,1.311179005265235901e+03,-1.202512472152709961e+03,1.568615766695141792e+04
7.399999999999999911e-01,-3.827264018654823303e+02,1.448328616440296173e+03,-1.107728447675704956e+03,1.568615766695141792e+04
7.449999999999999956e-01,-4.970177445113658905e+02,1.365871302217245102e+03,-1.244997735649347305e+03,1.568615766695141792e+04
7.500000000000000000e-01,-4.947438853383064270e+02,1.443421867698431015e+03,-1.238295834928750992e+03,1.568615766695141792e+04
7.550000000000000044e-01,-4.304774444997310638e+02,1.600796857833862305e+03,-1.120174834728240967e+03,1.568615766695141792e+04
7.600000000000000089e-01,-5.237056705951690674e+02,1.529589162677526474e+03,-1.229080721437931061e+03,1.568615766695141792e+04
7.650000000000000133e-01,-5.801931195259094238e+02,1.520015018790960312e+03,-1.288320736736059189e+03,1.568615766695141792e+04
7.700000000000000178e-01,-4.493863786756992340e+02,1.749435441672801971e+03,-1.079365046411752701e+03,1.568615766695141792e+04
7.750000000000000222e-01,-5.019244932532310486e+02,1.720593333214521408e+03,-1.124961906671524048e+03,1.568615766695141792e+04
7.800000000000000266e-01,-6.178913110792636871e+02,1.625210924744606018e+03,-1.246314180433750153e+03,1.568615766695141792e+04
7.850000000000000311e-01,-5.606858013570308685e+02,1.760924414336681366e+03,-1.116584530770778656e+03,1.568615766695141792e+04
7.900000000000000355e-01,-5.146102339029312134e+02,1.862170985937118530e+03,-1.031015619784593582e+03,1.568615766695141792e+04
7.950000000000000400e-01,-7.059734348356723785e+02,1.676791624933481216e+03,-1.243322260469198227e+03,1.568615766695141792e+04
8.000000000000000444e-01,-7.065718188285827637e+02,1.728970709115266800e+03,-1.194613803446292877e+03,1.568615766695141792e+04
8.050000000000000488e-01,-5.929985369741916656e+02,1.915187807708978653e+03,-9.953519338071346283e+02,1.568615766695141792e+04
8.100000000000000533e-01,-7.988426305353641510e+02,1.718199797242879868e+03,-1.177140990853309631e+03,1.568615766695141792e+04
8.149999999999999467e-01,-8.053051776587963104e+02,1.753025745630264282e+03,-1.158710763871669769e+03,1.568615766695141792e+04
8.199999999999999512e-01,-7.355336040854454041e+02,1.912794271737337112e+03,-9.770413836240768433e+02,1.568615766695141792e+04
8.249999999999999556e-01,-9.363512721061706543e+02,1.787133633226156235e+03,-1.132262191385030746e+03,1.568615766695141792e+04
8.299999999999999600e-01,-1.067517043352127075e+03,1.697495711088180542e+03,-1.220583668738603592e+03,1.568615766695141792e+04
8.349999999999999645e-01,-1.022757920682430267e+03,1.888260528028011322e+03,-1.087144038319587708e+03,1.568615766695141792e+04
8.399999999999999689e-01,-1.018090525537729263e+03,2.010809569776058197e+03,-1.006122845679521561e+03,1.568615766695141792e+04
8.449999999999999734e-01,-1.253255434751510620e+03,1.885029254466295242e+03,-1.139323122501373291e+03,1.568615766695141792e+04
8.499999999999999778e-01,-1.365153241425752640e+03,1.889936003208160400e+03,-1.157154965490102768e+03,1.568615766695141792e+04
8.549999999999999822e-01,-1.365990979015827179e+03,2.025529816001653671e+03,-1.039991379678249359e+03,1.568615766695141792e+04
8.599999999999999867e-01,-1.554362259984016418e+03,1.882635718494653702e+03,-1.179654203623533249e+03,1.568615766695141792e+04
8.649999999999999911e-01,-1.670209401011466980e+03,1.825430208772420883e+03,-1.251938989967107773e+03,1.568615766695141792e+04
8.699999999999999956e-01,-1.659318812340497971e+03,1.966289800703525543e+03,-1.096598505407571793e+03,1.568615766695141792e+04
8.750000000000000000e-01,-1.742853217750787735e+03,1.932062236309051514e+03,-1.123406108289957047e+03,1.568615766695141792e+04
8.800000000000000044e-01,-1.894244367957115173e+03,1.823994087189435959e+03,-1.242843553274869919e+03,1.568615766695141792e+04
8.850000000000000089e-01,-1.904775926232337952e+03,1.943670885771512985e+03,-1.129150594621896744e+03,1.568615766695141792e+04
8.900000000000000133e-01,-1.933139327496290207e+03,2.083094356119632721e+03,-9.821874859631061554e+02,-4.515405610501766205e+02
8.950000000000000178e-01,-2.232091970354318619e+03,1.811188669741153717e+03,-1.209453726470470428e+03,-1.438850213992595673e+04
9.000000000000000222e-01,-2.419984544128179550e+03,1.696657973498106003e+03,-1.265821498602628708e+03,-1.568627734375000000e+04
9.050000000000000266e-01,-2.411248137831687927e+03,1.750512532860040665e+03,-1.152248216748237610e+03,-1.531575797533988953e+04
9.100000000000000311e-01,-2.522906590908765793e+03,1.582007600456476212e+03,-1.260077012270689011e+03,-1.505318707925081253e+04
9.150000000000000355e-01,-2.601534247577190399e+03,1.479324907273054123e+03,-1.317402198791503906e+03,-1.512247994562983513e+04
9.200000000000000400e-01,-2.446911823809146881e+03,1.618748377621173859e+03,-1.133458959370851517e+03,-1.432196183991432190e+04
9.250000000000000444e-01,-2.435422851145267487e+03,1.565851232647895813e+03,-1.143511810451745987e+03,-1.273385072273015976e+04
9.300000000000000488e-01,-2.574128260701894760e+03,1.363956473439931870e+03,-1.314051248431205750e+03,-1.543555445072054863e+04
9.350000000000000533e-01,-2.503877979934215546e+03,1.450123768419027328e+03,-1.203709240138530731e+03,-1.548988771727681160e+04
9.399999999999999467e-01,-2.387552131712436676e+03,1.552447431206703186e+03,-1.086665331125259399e+03,-1.394833087474107742e+04
9.449999999999999512e-01,-2.495500604033470154e+03,1.358331663906574249e+03,-1.263786993026733398e+03,-1.222594238954782486e+04
9.499999999999999556e-01,-2.411008784234523773e+03,1.420084891974925995e+03,-1.189228347510099411e+03,-1.225873383235931396e+04
9.549999999999999600e-01,-2.279483982592821121e+03,1.567646384626626968e+03,-1.011987008810043335e+03,-1.257001318547129631e+04
9.599999999999999645e-01,-2.374866391062736511e+03,1.410630424886941910e+03,-1.148418559193611145e+03,-1.204451236289739609e+04
9.649999999999999689e-01,-2.457802412480115891e+03,1.290594595909118652e+03,-1.258640890687704086e+03,-1.158986020508408546e+04
9.699999999999999734e-01,-2.455049846112728119e+03,1.336550486564636230e+03,-1.154043368726968765e+03,-1.533382917192578316e+04
9.749999999999999778e-01,-2.557253832101821899e+03,1.176422930061817169e+03,-1.294184899866580963e+03,-1.453809813815355301e+04
9.799999999999999822e-01,-2.458520473271608353e+03,1.291911040693521500e+03,-1.144828255236148834e+03,-1.440058949658274651e+04
9.849999999999999867e-01,-2.431712870389223099e+03,1.354023299157619476e+03,-1.061772557020187378e+03,-1.457100925776362419e+04
9.899999999999999911e-01,-2.562639288038015366e+03,1.148897266387939453e+03,-1.245596119642257690e+03,-1.453271268221735954e+04
9.949999999999999956e-01,-2.532839765191078186e+03,1.169002968549728394e+03,-1.205743745714426041e+03,-1.432770632624626160e+04
1.000000000000000000e+00,-2.381927322179079056e+03,1.326258281886577606e+03,-1.037358490109443665e+03,-1.472599071192741394e+04
1.004999999999999893e+00,-2.444877318233251572e+03,1.179055819630622864e+03,-1.156556581497192383e+03,-1.419797667658329010e+04
1.010000000000000009e+00,-2.482336156189441681e+03,1.066320275366306305e+03,-1.247750302016735077e+03,-1.378449333748221397e+04
1.014999999999999902e+00,-2.365411923974752426e+03,1.184082245171070099e+03,-1.112515519618988037e+03,-1.367044134843349457e+04
1.020000000000000018e+00,-2.343271716237068176e+03,1.143033103257417679e+03,-1.111199074834585190e+03,-1.312411676290631294e+04
1.024999999999999911e+00,-2.399998518764972687e+03,1.013183776795864105e+03,-1.227524923056364059e+03,-1.296171534723043442e+04
1.030000000000000027e+00,-2.275534648239612579e+03,1.120174834728240967e+03,-1.099590425372123718e+03,-1.311813292297720909e+04
1.034999999999999920e+00,-2.207438549846410751e+03,1.169601352542638779e+03,-1.037956874102354050e+03,-1.337842995989322662e+04
1.040000000000000036e+00,-2.304616110295057297e+03,1.002173511326313019e+03,-1.210889848053455353e+03,-1.338453347662091255e+04
1.044999999999999929e+00,-2.273021435469388962e+03,1.008396704852581024e+03,-1.183483861178159714e+03,-1.346675143724679947e+04
1.050000000000000044e+00,-2.139940835446119308e+03,1.145665992826223373e+03,-1.038914288491010666e+03,-1.365069467666745186e+04
1.054999999999999938e+00,-2.256027330070734024e+03,9.653130573630332947e+02,-1.185997073948383331e+03,-1.324068196472525597e+04
1.060000000000000053e+00,-2.273380465865135193e+03,8.846508951187133789e+02,-1.238654865324497223e+03,-1.272415690204501152e+04
1.064999999999999947e+00,-2.091352055221796036e+03,1.013183776795864105e+03,-1.042025885254144669e+03,-1.264457183098793030e+04
1.070000000000000062e+00,-2.138504713863134384e+03,8.900363510549068451e+02,-1.127235765844583511e+03,-1.278782495889067650e+04
1.074999999999999956e+00,-2.229818111181259155e+03,7.307465321421623230e+02,-1.274318551301956177e+03,-1.252860501316189766e+04
1.080000000000000071e+00,-2.137666976273059845e+03,8.225386366546154022e+02,-1.171396504521369934e+03,-1.236680198147892952e+04
1.084999999999999964e+00,-2.006979912221431732e+03,9.382661008834838867e+02,-1.042624269247055054e+03,-1.203924658375978470e+04
1.090000000000000080e+00,-2.105593594253063202e+03,7.562376902401447296e+02,-1.205863422513008118e+03,-1.122496564620733261e+04
1.094999999999999973e+00,-2.107867453426122665e+03,7.295497641563415527e+02,-1.218190132766962051e+03,-1.084211956754326820e+04
1.100000000000000089e+00,-1.968443983078002930e+03,8.728028920590877533e+02,-1.066080921769142151e+03,-1.072830693209171295e+04
1.104999999999999982e+00,-2.032351393520832062e+03,7.325416841208934784e+02,-1.185638043552637100e+03,-1.013722322389483452e+04
1.110000000000000098e+00,-2.036181051075458527e+03,7.004683021008968353e+02,-1.217711425572633743e+03,-9.634341316252946854e+03
1.114999999999999991e+00,-1.882516041696071625e+03,8.580826458334922791e+02,-1.046693280398845673e+03,-9.567322309046983719e+03
