timestamp,ch1,ch2,ch3,ch4
1.950000000000000067e-01,-1.307588701307773590e+03,5.322027232944965363e+02,-9.113388212025165558e+02,2.454690815716981888e+03
2.000000000000000111e-01,-1.203110856145620346e+03,6.396724884212017059e+02,-8.048264704644680023e+02,2.291930369645357132e+03
2.049999999999999878e-01,-1.363358089447021484e+03,4.326316268742084503e+02,-1.006122845679521561e+03,2.441646044671535492e+03
2.099999999999999922e-01,-1.333438889801502228e+03,4.879223078191280365e+02,-9.572947118580341339e+02,2.415197472184896469e+03
2.149999999999999967e-01,-1.190305438697338104e+03,6.663604145050048828e+02,-7.719153508543968201e+02,2.213781420171260834e+03
2.200000000000000011e-01,-1.284371402382850647e+03,5.426146047711372375e+02,-8.944643926024436951e+02,2.342673332244157791e+03
2.250000000000000056e-01,-1.367905807793140411e+03,4.499847626686096191e+02,-9.673475629389286041e+02,2.396049184411764145e+03
2.300000000000000100e-01,-1.195331864237785339e+03,6.680358896851539612e+02,-7.855585058927536011e+02,2.200856325924396515e+03
2.349999999999999867e-01,-1.283174634397029877e+03,5.627203069329261780e+02,-8.661009913384914398e+02,2.050781620502471924e+03
2.399999999999999911e-01,-1.335593072175979614e+03,4.869648934304714203e+02,-9.562176206707954407e+02,2.241426760643720627e+03
2.449999999999999956e-01,-1.302203245371580124e+03,5.544626078307628632e+02,-8.891986134648323059e+02,1.972393317431211472e+03
2.500000000000000000e-01,-1.254930909931659698e+03,6.196864630579948425e+02,-8.287618301808834076e+02,1.722747515588998795e+03
2.550000000000000044e-01,-1.285448493570089340e+03,5.489574750959873199e+02,-8.917118262350559235e+02,1.826507299959659576e+03
2.600000000000000089e-01,-1.355459420740604401e+03,4.873239238262176514e+02,-9.594488942325115204e+02,1.636101513415575027e+03
2.650000000000000133e-01,-1.275036612093448639e+03,6.201651702523231506e+02,-8.291208605766296387e+02,1.346363984048366547e+03
2.700000000000000178e-01,-1.334156950592994690e+03,5.596087101697921753e+02,-8.895576438605785370e+02,1.503020913392305374e+03
2.750000000000000222e-01,-1.417452002406120300e+03,5.040786756277084351e+02,-9.521486095190048218e+02,1.261632810652256012e+03
2.800000000000000266e-01,-1.377240598082542419e+03,6.201651702523231506e+02,-8.374982364773750305e+02,7.485783751308917999e+02
2.849999999999999756e-01,-1.416135557621717453e+03,6.151387447118759155e+02,-8.398917724490165710e+02,6.403905492126941681e+02
2.899999999999999800e-01,-1.522288877964019775e+03,5.118576675355434418e+02,-9.519092559218406677e+02,6.833545199036598206e+02
2.949999999999999845e-01,-1.501106084614992142e+03,5.810308571159839630e+02,-9.057140116691589355e+02,1.519895341992378235e+02
2.999999999999999889e-01,-1.378676719665527344e+03,7.147098411321640015e+02,-7.287120265662670135e+02,-8.003984289169311523e+02
3.049999999999999933e-01,-1.503020913392305374e+03,5.700205916464328766e+02,-9.194768435060977936e+02,-1.598283645063638687e+03
3.099999999999999978e-01,-1.610610355317592621e+03,4.989325732886791229e+02,-1.022159536689519882e+03,-4.846192281782627106e+03
3.150000000000000022e-01,-1.478247816085815430e+03,6.443398835659027100e+02,-8.695716184973716736e+02,-7.017129408061504364e+03
3.200000000000000067e-01,-1.573630224555730820e+03,4.952225925326347351e+02,-9.955912874042987823e+02,-9.155275091528892517e+03
3.250000000000000111e-01,-1.696059589505195618e+03,3.145106266736984253e+02,-1.131185100197792053e+03,-1.238235996529459953e+04
3.300000000000000155e-01,-1.559149331927299500e+03,3.276750745177268982e+02,-1.003729309707880020e+03,-1.318754546615481377e+04
3.350000000000000200e-01,-1.547660359263420105e+03,2.563477025628089905e+02,-9.891287402808666229e+02,-1.373566520366072655e+04
3.400000000000000244e-01,-1.628561875104904175e+03,9.358725649118423462e+01,-1.114669701993465424e+03,-1.411994740390777588e+04
3.449999999999999734e-01,-1.579494387686252594e+03,1.274557904899120331e+02,-1.027185962229967117e+03,-1.482544213154911995e+04
3.499999999999999778e-01,-1.693666053533554077e+03,-1.385857327580451965e+02,-1.287482999145984650e+03,-1.568627734375000000e+04
3.549999999999999822e-01,-1.605583929777145386e+03,-5.600874173641204834e+01,-1.188390609920024872e+03,-1.568627734375000000e+04
3.599999999999999867e-01,-1.530307223469018936e+03,4.164752590656280518e+01,-1.121371602714061737e+03,-1.568627734375000000e+04
3.649999999999999911e-01,-1.548258743256330490e+03,-4.978554821014404297e+01,-1.183962568372488022e+03,-1.568627734375000000e+04
3.699999999999999956e-01,-1.648787254065275192e+03,-1.924402921199798584e+02,-1.301724538177251816e+03,-1.568627734375000000e+04
3.750000000000000000e-01,-1.505893156558275223e+03,-8.580826458334922791e+01,-1.167925877362489700e+03,-1.568627734375000000e+04
3.800000000000000044e-01,-1.547061975270509720e+03,-1.840629162192344666e+02,-1.246553534030914307e+03,-1.568627734375000000e+04
3.850000000000000089e-01,-1.654651417195796967e+03,-3.541236470043659210e+02,-1.404526908159255981e+03,-1.568627734375000000e+04
3.900000000000000133e-01,-1.506611217349767685e+03,-2.315746052563190460e+02,-1.288081383138895035e+03,-1.568627734375000000e+04
3.950000000000000178e-01,-1.358571017503738403e+03,-7.814894947409629822e+01,-1.145426639229059219e+03,-1.568627734375000000e+04
4.000000000000000222e-01,-1.536650093793869019e+03,-3.221699417829513550e+02,-1.365751625418663025e+03,-1.568627734375000000e+04
4.050000000000000266e-01,-1.463766923457384109e+03,-2.464145282804965973e+02,-1.311897066056728363e+03,-1.568627734375000000e+04
4.099999999999999756e-01,-1.326258281886577606e+03,-8.580826458334922791e+01,-1.149615327179431915e+03,-1.568627734375000000e+04
4.149999999999999800e-01,-1.355339743942022324e+03,-1.275754672884941101e+02,-1.208017604887485504e+03,-1.568627734375000000e+04
4.199999999999999845e-01,-1.322667977929115295e+03,-1.111797458827495575e+02,-1.185638043552637100e+03,-1.568627734375000000e+04
4.249999999999999889e-01,-1.310580621272325516e+03,-5.612841853499412537e+01,-1.136929586529731750e+03,-1.568627734375000000e+04
4.299999999999999933e-01,-1.100428162962198257e+03,1.190784145891666412e+02,-9.750068780481815338e+02,-1.568627734375000000e+04
4.349999999999999978e-01,-1.236740036547183990e+03,-2.225988453626632690e+01,-1.140639567285776138e+03,-1.568627734375000000e+04
4.400000000000000022e-01,-1.235303914964199066e+03,-1.196767985820770264e-01,-1.102462668538093567e+03,-1.567562610867619514e+04
4.450000000000000067e-01,-1.181569032400846481e+03,8.006377825140953064e+01,-1.023116951078176498e+03,-1.547241490468382835e+04
4.500000000000000111e-01,-1.236381006151437759e+03,-6.438611763715744019e+01,-1.192818651467561722e+03,-1.505462320083379745e+04
4.550000000000000155e-01,-1.202632148951292038e+03,-6.378773364424705505e+01,-1.209693080067634583e+03,-1.471174917289614677e+04
4.600000000000000200e-01,-9.864958507120609283e+02,1.450482798814773560e+02,-1.023236627876758575e+03,-1.463467731460928917e+04
4.650000000000000244e-01,-8.914724726378917694e+02,1.358331663906574249e+02,-1.043342330038547516e+03,-1.416374911218881607e+04
4.699999999999999734e-01,-7.917816994190216064e+02,1.512714734077453613e+02,-1.090614665478467941e+03,-1.351557957106828690e+04
4.749999999999999778e-01,-8.544923418760299683e+02,2.680760288238525391e+02,-1.053514857918024063e+03,-1.308294794419407845e+04
4.799999999999999822e-01,-5.626006301343441010e+02,6.373986292481422424e+02,-8.565268474519252777e+02,-1.206856739941239357e+04
4.849999999999999867e-01,-4.128849551081657410e+02,7.139917803406715393e+02,-8.655026073455810547e+02,-1.075451615098118782e+04
4.899999999999999911e-01,-5.834243930876255035e+02,6.341673556864261627e+02,-9.630391981899738312e+02,-8.753759432286024094e+03
4.949999999999999956e-01,-4.764333351552486420e+02,8.588007066249847412e+02,-7.218904490470886230e+02,-6.635599774181842804e+03
5.000000000000000000e-01,-5.075493027865886688e+02,8.939856854081153870e+02,-7.238052778244018555e+02,-5.687879206210374832e+03
5.050000000000000044e-01,-1.127355442643165588e+02,1.382147346824407578e+03,-3.068513115644454956e+02,-3.992537677496671677e+03
5.100000000000000089e-01,2.070408615469932556e+01,1.550412925630807877e+03,-8.784277015924453735e+01,-2.712115609467029572e+03
5.150000000000000133e-01,-3.863167058229446411e+02,1.178098405241966248e+03,-3.550810613930225372e+02,-6.743787600100040436e+02
5.200000000000000178e-01,-7.363713416755199432e+02,8.737603064477443695e+02,-5.490771518945693970e+02,1.228003630250692368e+03
5.250000000000000222e-01,-4.314348588883876801e+02,1.054232918709516525e+03,-2.601773601174354553e+02,4.111735768884420395e+03
5.300000000000000266e-01,-1.292509424686431885e+01,1.150213711172342300e+03,5.600874173641204834e+01,7.117538242071866989e+03
5.350000000000000311e-01,2.884210845828056335e+02,1.163976543009281158e+03,2.257104421257972717e+02,1.194721512565016747e+04
5.400000000000000355e-01,-5.403407455980777740e+02,3.421559671461582184e+02,-3.712374292016029358e+02,1.387257546123862267e+04
5.450000000000000400e-01,-2.397126275599002838e+02,3.769819155335426331e+02,-8.006377825140953064e+01,1.565408428493142128e+04
5.500000000000000444e-01,-2.896178525686264038e+01,2.059637703597545624e+02,3.578336277604103088e+01,1.568615766695141792e+04
5.550000000000000488e-01,-1.670688108205795288e+02,-2.654431392550468445e+02,-1.036401075720787048e+02,1.568615766695141792e+04
5.600000000000000533e-01,-3.226486489772796631e+02,-5.259795297682285309e+02,-1.202751825749874115e+02,1.568615766695141792e+04
5.649999999999999467e-01,-3.581926581561565399e+02,-7.920210530161857605e+02,-2.517999842166900635e+02,1.568615766695141792e+04
5.699999999999999512e-01,-3.933776369392871857e+02,-1.004686724096536636e+03,-3.620223157107830048e+02,1.568615766695141792e+04
5.749999999999999556e-01,-3.336589144468307495e+02,-1.080442137598991394e+03,-3.676471252441406250e+02,1.568615766695141792e+04
5.799999999999999600e-01,-2.737008383572101593e+02,-1.139921506494283676e+03,-3.659716500639915466e+02,1.568615766695141792e+04
5.849999999999999645e-01,-4.856484486460685730e+02,-1.602951040208339691e+03,-7.319433001279830933e+02,1.568615766695141792e+04
5.899999999999999689e-01,-2.744188991487026215e+02,-1.625091247946023941e+03,-7.108801835775375366e+02,1.568615766695141792e+04
5.949999999999999734e-01,-2.143411462604999542e+02,-1.712335634112358093e+03,-8.199057470858097076e+02,1.568615766695141792e+04
5.999999999999999778e-01,-5.177218306660652161e+02,-2.185657372504472733e+03,-1.263308285832405090e+03,1.568615766695141792e+04
6.049999999999999822e-01,-3.257602457404136658e+02,-2.058321258813142776e+03,-1.119456773936748505e+03,1.568615766695141792e+04
6.099999999999999867e-01,-3.610649013221263885e+02,-2.087642074465751648e+03,-1.158591087073087692e+03,1.568615766695141792e+04
6.149999999999999911e-01,-4.704494952261447906e+02,-2.260455371618270874e+03,-1.392080521106719971e+03,1.568615766695141792e+04
6.199999999999999956e-01,-4.685346664488315582e+02,-2.203967922687530518e+03,-1.448927000433206558e+03,1.568615766695141792e+04
6.250000000000000000e-01,-3.656126196682453156e+02,-1.949774402499198914e+03,-1.374248678117990494e+03,1.568615766695141792e+04
6.300000000000000044e-01,-5.395030080080032349e+02,-2.044678103774785995e+03,-1.568962829411029816e+03,1.568615766695141792e+04
6.350000000000000089e-01,-6.693523344695568085e+02,-2.164594255954027176e+03,-1.785817188441753387e+03,1.568615766695141792e+04
6.400000000000000133e-01,-6.961599373519420624e+02,-2.127853478789329529e+03,-1.768823083043098450e+03,1.568615766695141792e+04
6.450000000000000178e-01,-5.861769594550132751e+02,-1.934695125877857208e+03,-1.635981836616992950e+03,1.568615766695141792e+04
6.500000000000000222e-01,-7.398419688344001770e+02,-2.084051770508289337e+03,-1.795511009126901627e+03,1.568615766695141792e+04
6.550000000000000266e-01,-6.911335118114948273e+02,-2.002791224271059036e+03,-1.768344375848770142e+03,1.568615766695141792e+04
6.600000000000000311e-01,-6.632488177418708801e+02,-1.895321459144353867e+03,-1.699649893462657928e+03,1.568615766695141792e+04
6.650000000000000355e-01,-7.923800834119319916e+02,-1.997764798730611801e+03,-1.828781159132719040e+03,1.568615766695141792e+04
6.700000000000000400e-01,-7.844814147055149078e+02,-1.929309669941663742e+03,-1.824831824779510498e+03,1.568615766695141792e+04
6.750000000000000444e-01,-7.990819841325283051e+02,-1.798024221897125244e+03,-1.714609493285417557e+03,1.568615766695141792e+04
6.800000000000000488e-01,-7.881913954615592957e+02,-1.744648369729518890e+03,-1.693067669540643692e+03,1.568615766695141792e+04
6.850000000000000533e-01,-9.704591597020626068e+02,-1.876292848169803619e+03,-1.846613002121448517e+03,1.568615766695141792e+04
6.899999999999999467e-01,-8.779489943981170654e+02,-1.684091909646987915e+03,-1.662669762700796127e+03,1.568615766695141792e+04
6.949999999999999512e-01,-8.585613530278205872e+02,-1.622219004780054092e+03,-1.634785068631172180e+03,1.568615766695141792e+04
6.999999999999999556e-01,-1.095641091018915176e+03,-1.844698173344135284e+03,-1.861093894749879837e+03,1.568615766695141792e+04
7.049999999999999600e-01,-1.040350410073995590e+03,-1.739382590591907501e+03,-1.757334110379219055e+03,1.568615766695141792e+04
7.099999999999999645e-01,-8.479101179540157318e+02,-1.482556180834770203e+03,-1.498473195046186447e+03,1.568615766695141792e+04
7.149999999999999689e-01,-1.022159536689519882e+03,-1.625330601543188095e+03,-1.631673471868038177e+03,1.568615766695141792e+04
7.199999999999999734e-01,-1.108805538862943649e+03,-1.651779174029827118e+03,-1.684570616841316223e+03,1.568615766695141792e+04
7.249999999999999778e-01,-9.246229458451271057e+02,-1.399380805820226669e+03,-1.431214834243059158e+03,1.568615766695141792e+04
7.299999999999999822e-01,-1.015218282371759415e+03,-1.460056942701339722e+03,-1.489258081555366516e+03,1.568615766695141792e+04
7.349999999999999867e-01,-1.246912564426660538e+03,-1.649505314856767654e+03,-1.650343052446842194e+03,1.568615766695141792e+04
7.399999999999999911e-01,-1.126398028254508972e+03,-1.463048862665891647e+03,-1.430018066257238388e+03,1.568615766695141792e+04
7.449999999999999956e-01,-1.034605923742055893e+03,-1.309503530085086823e+03,-1.252896404355764389e+03,1.568615766695141792e+04
7.500000000000000000e-01,-1.184321598768234253e+03,-1.446653141260147095e+03,-1.404407231360673904e+03,1.568615766695141792e+04
7.550000000000000044e-01,-1.097196889400482178e+03,-1.275275965690612793e+03,-1.279105623245239258e+03,1.568615766695141792e+04
7.600000000000000089e-01,-1.025510487049818039e+03,-1.058062576264142990e+03,-1.103779113322496414e+03,1.568615766695141792e+04
7.650000000000000133e-01,-1.204906008124351501e+03,-1.227644599854946136e+03,-1.317402198791503906e+03,1.568615766695141792e+04
7.700000000000000178e-01,-1.257563799500465393e+03,-1.214480152010917664e+03,-1.354023299157619476e+03,1.568615766695141792e+04
7.750000000000000222e-01,-1.034605923742055893e+03,-8.978153429627418518e+02,-1.089298220694065094e+03,1.568615766695141792e+04
7.800000000000000266e-01,-1.067995750546455383e+03,-9.156471859514713287e+02,-1.146264376819133759e+03,1.568615766695141792e+04
7.850000000000000311e-01,-1.126278351455926895e+03,-9.428138192296028137e+02,-1.251101252377033234e+03,1.568615766695141792e+04
7.900000000000000355e-01,-1.053395181119441986e+03,-7.644953893423080444e+02,-1.124722553074359894e+03,1.568615766695141792e+04
7.950000000000000400e-01,-9.957109642028808594e+02,-6.184896950721740723e+02,-1.038076550900936127e+03,1.568615766695141792e+04
8.000000000000000444e-01,-1.139323122501373291e+03,-7.267971977889537811e+02,-1.209812756866216660e+03,1.568615766695141792e+04
8.050000000000000488e-01,-1.133578636169433594e+03,-6.008972056806087494e+02,-1.178816466033458710e+03,1.568615766695141792e+04
8.100000000000000533e-01,-1.007917997658252716e+03,-3.414379063546657562e+02,-9.777594444155693054e+02,1.568615766695141792e+04
8.149999999999999467e-01,-1.086425977528095245e+03,-4.030714576244354248e+02,-1.092768847852945328e+03,1.568615766695141792e+04
8.199999999999999512e-01,-1.117900975555181503e+03,-3.725538739860057831e+02,-1.119696127533912659e+03,1.568615766695141792e+04
8.249999999999999556e-01,-9.953519338071346283e+02,-1.256606385111808777e+02,-9.045172436833381653e+02,1.568615766695141792e+04
8.299999999999999600e-01,-1.039871702879667282e+03,-1.248229009211063385e+02,-8.927889174222946167e+02,1.568615766695141792e+04
8.349999999999999645e-01,-1.107010386884212494e+03,-1.566569293439388275e+02,-9.309658161699771881e+02,1.568615766695141792e+04
8.399999999999999689e-01,-1.022877597481012344e+03,8.999695253372192383e+01,-7.512112646996974945e+02,1.568615766695141792e+04
8.449999999999999734e-01,-9.507124879360198975e+02,2.868652862012386322e+02,-6.131042391359806061e+02,1.568615766695141792e+04
8.499999999999999778e-01,-1.093367231845855713e+03,1.850203306078910828e+02,-7.465438695549964905e+02,1.568615766695141792e+04
8.549999999999999822e-01,-1.080083107203245163e+03,2.962000764906406403e+02,-6.755755279958248138e+02,1.568615766695141792e+04
8.599999999999999867e-01,-9.777594444155693054e+02,5.324420768916606903e+02,-4.930684101581573486e+02,1.568615766695141792e+04
8.649999999999999911e-01,-1.098034626990556717e+03,4.674575752615928650e+02,-6.181306646764278412e+02,1.568615766695141792e+04
8.699999999999999956e-01,-1.136809909731149673e+03,5.167644162774085999e+02,-6.429037619829177856e+02,1.568615766695141792e+04
8.750000000000000000e-01,-1.005763815283775330e+03,7.926194370090961456e+02,-4.483092874884605408e+02,1.568615766695141792e+04
8.800000000000000044e-01,-1.065721891373395920e+03,8.398917724490165710e+02,-4.686543432474136353e+02,1.568615766695141792e+04
8.850000000000000089e-01,-1.191502206683158875e+03,8.179909183084964752e+02,-5.768421691656112671e+02,1.568615766695141792e+04
8.900000000000000133e-01,-1.102103638142347336e+03,1.051480352342128754e+03,-4.394532043933868408e+02,1.568615766695141792e+04
8.950000000000000178e-01,-9.781184748113155365e+02,1.270010186553001404e+03,-3.346163288354873657e+02,1.568615766695141792e+04
9.000000000000000222e-01,-1.080442137598991394e+03,1.237338420540094376e+03,-4.682953128516674042e+02,1.568615766695141792e+04
9.050000000000000266e-01,-1.005883492082357407e+03,1.456825669139623642e+03,-3.808115730881690979e+02,1.568615766695141792e+04
9.100000000000000311e-01,-8.817786519527435303e+02,1.786654926031827927e+03,-2.109901959002017975e+02,1.568615766695141792e+04
9.150000000000000355e-01,-9.805120107829570770e+02,1.792160058766603470e+03,-3.502939894497394562e+02,1.568615766695141792e+04
9.200000000000000400e-01,-1.000617712944746017e+03,1.908485906988382339e+03,-3.796148051023483276e+02,1.568615766695141792e+04
9.250000000000000444e-01,-8.663403449356555939e+02,2.259976664423942566e+03,-1.896877257525920868e+02,1.568615766695141792e+04
9.300000000000000488e-01,-9.388644848763942719e+02,2.301863543927669525e+03,-2.549115809798240662e+02,1.568615766695141792e+04
9.350000000000000533e-01,-1.074218944072723389e+03,2.239272578269243240e+03,-3.967285872995853424e+02,1.568615766695141792e+04
9.399999999999999467e-01,-9.619621070027351379e+02,2.471206213921308517e+03,-2.381568291783332825e+02,1.568615766695141792e+04
9.449999999999999512e-01,-9.169636307358741760e+02,2.609672269880771637e+03,-1.367905807793140411e+02,1.568615766695141792e+04
9.499999999999999556e-01,-1.114430348396301270e+03,2.424771616071462631e+03,-3.422756439447402954e+02,1.568615766695141792e+04
9.549999999999999600e-01,-1.112395842820405960e+03,2.512494709432125092e+03,-3.099629083275794983e+02,1.568615766695141792e+04
9.599999999999999645e-01,-9.829055467545986176e+02,2.769560472786426544e+03,-1.116584530770778656e+02,1.568615766695141792e+04
9.649999999999999689e-01,-1.110840044438838959e+03,2.766927583217620850e+03,-2.346862020194530487e+02,1.568615766695141792e+04
9.699999999999999734e-01,-1.227165892660617828e+03,2.843640411108732224e+03,-3.225289721786975861e+02,1.568615766695141792e+04
9.749999999999999778e-01,-1.143751164048910141e+03,3.132540202885866165e+03,-1.442105422914028168e+02,1.568615766695141792e+04
9.799999999999999822e-01,-1.202033764958381653e+03,3.230076793730258942e+03,-1.762839243113994598e+02,1.568615766695141792e+04
9.849999999999999867e-01,-1.336789840161800385e+03,3.210928505957126617e+03,-2.800437086820602417e+02,1.568615766695141792e+04
9.899999999999999911e-01,-1.324822160303592682e+03,3.379672791957855225e+03,-1.729329739511013031e+02,1.568615766695141792e+04
9.949999999999999956e-01,-1.414340405642986298e+03,3.460215277403593063e+03,-1.156077874302864075e+02,1.568615766695141792e+04
1.000000000000000000e+00,-1.592060451537370682e+03,3.333477547705173492e+03,-2.666399072408676147e+02,1.568615766695141792e+04
1.004999999999999893e+00,-1.684211586445569992e+03,3.349992945909500122e+03,-2.861472254097461700e+02,1.568615766695141792e+04
1.010000000000000009e+00,-1.677868716120719910e+03,3.499110236942768097e+03,-1.487582606375217438e+02,1.568615766695141792e+04
1.014999999999999902e+00,-1.920812617242336273e+03,3.308584773600101471e+03,-2.958410460948944092e+02,1.568615766695141792e+04
1.020000000000000018e+00,-2.047430670142173767e+03,3.238454169631004333e+03,-3.330605304539203644e+02,1.568615766695141792e+04
1.024999999999999911e+00,-1.995251585960388184e+03,3.387332107067108154e+03,-1.460056942701339722e+02,1.568615766695141792e+04
1.030000000000000027e+00,-2.114330000549554825e+03,3.322586959034204483e+03,-1.905254633426666260e+02,1.568615766695141792e+04
1.034999999999999920e+00,-2.316583790153264999e+03,3.189865389406681061e+03,-2.959607228934764862e+02,1.568615766695141792e+04
1.040000000000000036e+00,-2.442842812657356262e+03,3.205782403618097305e+03,-2.568264097571372986e+02,1.568615766695141792e+04
1.044999999999999929e+00,-2.426327414453029633e+03,3.260594377368688583e+03,-1.430137743055820465e+02,1.568615766695141792e+04
1.050000000000000044e+00,-2.573410199910402298e+03,3.074855985969305038e+03,-3.096038779318332672e+02,1.568615766695141792e+04
1.054999999999999938e+00,-2.575444705486297607e+03,3.053194485425949097e+03,-2.965591068863868713e+02,1.568615766695141792e+04
1.060000000000000053e+00,-2.465102697193622589e+03,3.175025466382503510e+03,-1.493566446304321289e+02,1.568615766695141792e+04
1.064999999999999947e+00,-2.545525505840778351e+03,3.004725382000207901e+03,-2.884210845828056335e+02,1.568615766695141792e+04
1.070000000000000062e+00,-2.583463050991296768e+03,2.932440595656633377e+03,-3.523284950256347656e+02,1.568615766695141792e+04
1.074999999999999956e+00,-2.451459542155265808e+03,3.106929367989301682e+03,-1.714968523681163788e+02,1.568615766695141792e+04
1.080000000000000071e+00,-2.494782543241977692e+03,3.048766443878412247e+03,-2.109901959002017975e+02,1.568615766695141792e+04
1.084999999999999964e+00,-2.635402781575918198e+03,2.869251246005296707e+03,-3.753064403533935547e+02,1.568615766695141792e+04
1.090000000000000080e+00,-2.545286152243614197e+03,2.957333369761705399e+03,-2.680760288238525391e+02,1.568615766695141792e+04
1.094999999999999973e+00,-2.454810492515563965e+03,3.013581465095281601e+03,-1.691033163964748383e+02,1.568615766695141792e+04
1.100000000000000089e+00,-2.572931492716073990e+03,2.797684520453214645e+03,-3.508923734426498413e+02,1.568615766695141792e+04
1.104999999999999982e+00,-2.573170846313238144e+03,2.760345359295606613e+03,-3.519694646298885345e+02,1.568615766695141792e+04
1.110000000000000098e+00,-2.421061635315418243e+03,2.861113223701715469e+03,-1.809513194561004639e+02,1.568615766695141792e+04
