timestamp,ch1,ch2,ch3,ch4
8.500000000000000611e-02,-1.172712949305772781e+03,6.715065168440341949e+02,-6.954418765604496002e+02,4.866058630347251892e+03
8.999999999999999667e-02,-1.250981575578451157e+03,5.812702107131481171e+02,-7.914226690232753754e+02,5.042940938651561737e+03
9.500000000000000111e-02,-1.153804015129804611e+03,7.238052778244018555e+02,-6.615733425617218018e+02,4.708204933017492294e+03
1.000000000000000056e-01,-1.127953826636075974e+03,7.457061319649219513e+02,-6.370395988523960114e+02,4.728071281582117081e+03
1.049999999999999961e-01,-1.234466177374124527e+03,5.988627001047134399e+02,-7.841223843097686768e+02,5.072860138297080994e+03
1.100000000000000006e-01,-1.205863422513008118e+03,6.578633618056774139e+02,-7.528867398798465729e+02,4.852535152107477188e+03
1.150000000000000050e-01,-1.091572079867124557e+03,7.998000449240207672e+02,-6.017349432706832886e+02,4.663206456750631332e+03
1.199999999999999956e-01,-1.217831102371215820e+03,6.198061398565769196e+02,-7.768220995962619781e+02,5.021399114906787872e+03
1.250000000000000000e-01,-1.237458097338676453e+03,6.077187831997871399e+02,-7.994410145282745361e+02,5.009910142242908478e+03
1.300000000000000044e-01,-1.090854019075632095e+03,7.862765666842460632e+02,-6.360821844637393951e+02,4.631013397932052612e+03
1.350000000000000089e-01,-1.137049263328313828e+03,7.011863628923892975e+02,-7.038192524611949921e+02,4.992317652851343155e+03
1.400000000000000133e-01,-1.208017604887485504e+03,5.974265785217285156e+02,-8.133235231637954712e+02,5.135929811149835587e+03
1.449999999999999900e-01,-1.163856866210699081e+03,6.882612686455249786e+02,-7.250020458102226257e+02,4.745185063779354095e+03
1.499999999999999944e-01,-1.129509625017642975e+03,7.198559434711933136e+02,-6.908941582143306732e+02,4.784798084110021591e+03
1.549999999999999989e-01,-1.253255434751510620e+03,5.517100414633750916e+02,-8.689732345044612885e+02,5.078125917434692383e+03
1.600000000000000033e-01,-1.182765800386667252e+03,6.508024306893348694e+02,-7.650937733352184296e+02,4.898371365964412689e+03
1.650000000000000078e-01,-9.454467087984085083e+02,8.598777978122234344e+02,-5.689435004591941833e+02,4.696237253159284592e+03
1.700000000000000122e-01,-1.004327693700790405e+03,7.665298949182033539e+02,-6.274654549658298492e+02,5.314607271432876587e+03
1.749999999999999889e-01,-9.841023147404193878e+02,7.196165898740291595e+02,-7.052553740441799164e+02,5.180569257020950317e+03
1.799999999999999933e-01,-8.911134422421455383e+02,8.670584057271480560e+02,-5.326814304888248444e+02,4.718975844889879227e+03
1.849999999999999978e-01,-1.145905346423387527e+03,5.503935966789722443e+02,-8.142809375524520874e+02,4.945404347807168961e+03
1.900000000000000022e-01,-9.821874859631061554e+02,5.564971134066581726e+02,-7.820878787338733673e+02,4.671105125457048416e+03
1.950000000000000067e-01,-9.779987980127334595e+02,4.915126117765903473e+02,-7.929784674048423767e+02,4.642382693797349930e+03
2.000000000000000111e-01,-1.091931110262870789e+03,2.725040703713893890e+02,-1.024194042265415192e+03,4.882933058947324753e+03
2.049999999999999878e-01,-9.505928111374378204e+02,4.581227849721908569e+02,-8.371392060816287994e+02,3.781906511992216110e+03
2.099999999999999922e-01,-7.166246699094772339e+02,6.673178288936614990e+02,-6.099926423728466034e+02,3.909003272086381912e+03
2.149999999999999967e-01,-8.548513722717761993e+02,4.699707880318164825e+02,-8.154777055382728577e+02,4.605881270229816437e+03
2.200000000000000011e-01,-6.987928269207477570e+02,5.804324731230735779e+02,-7.348155432939529419e+02,4.580390112131834030e+03
2.250000000000000056e-01,-6.943647853732109070e+02,5.663106108903884888e+02,-7.317039465308189392e+02,3.100347144067287445e+03
2.300000000000000100e-01,-7.172230539023876190e+02,4.487879946827888489e+02,-7.942949121892452240e+02,2.492269330471754074e+03
2.349999999999999867e-01,-9.624408141970634460e+02,7.838830307126045227e+01,-1.064764476984739304e+03,1.750632209658622742e+03
2.399999999999999911e-01,-3.599878101348876953e+02,4.785875175297260284e+02,-6.159764823019504547e+02,1.814419943302869797e+03
2.449999999999999956e-01,-2.523983682096004486e+02,3.954121425151824951e+02,-5.928788601756095886e+02,4.855287718474864960e+02
2.500000000000000000e-01,-3.957711729109287262e+02,1.191980913877487183e+02,-6.832348431050777435e+02,3.458659479022026062e+01
2.550000000000000044e-01,-4.224590989947319031e+01,1.881319273710250854e+02,-4.619524425268173218e+02,-5.219105186164379120e+02
2.600000000000000089e-01,-4.949832389354705811e+02,-4.444796299338340759e+02,-8.509020379185676575e+02,-1.561183837503194809e+03
2.650000000000000133e-01,-3.367705112099647522e+02,-5.314846625030040741e+02,-7.332597449123859406e+02,-1.017372464746236801e+03
2.700000000000000178e-01,-2.298991300761699677e+02,-6.338083252906799316e+02,-6.815593679249286652e+02,-7.429535655975341797e+02
2.750000000000000222e-01,-3.806918962895870209e+02,-8.274453853964805603e+02,-7.101621227860450745e+02,-1.932899973899126053e+03
2.800000000000000266e-01,3.817689874768257141e+01,-5.959904569387435913e+02,-3.161861018538475037e+02,6.713868400454521179e+02
2.849999999999999756e-01,-1.953125352859497070e+02,-1.017013434350490570e+03,-6.311754357218742371e+02,3.087063019424676895e+03
2.899999999999999800e-01,-4.620721193253993988e+02,-1.432172248631715775e+03,-8.766325496137142181e+02,4.317340508848428726e+03
2.949999999999999845e-01,-1.698213771879673004e+02,-1.210650494456291199e+03,-5.562577598094940186e+02,6.354718327909708023e+03
2.999999999999999889e-01,-4.942651781439781189e+02,-1.769182113438844681e+03,-9.468828303813934326e+02,9.034640878558158875e+03
3.049999999999999933e-01,-5.098231619596481323e+02,-2.050063559710979462e+03,-1.047770371586084366e+03,1.029842787158489227e+04
3.099999999999999978e-01,-1.866958057880401611e+02,-1.917820697277784348e+03,-8.880018454790115356e+02,1.353436882844567299e+04
3.150000000000000022e-01,-7.778991907835006714e+01,-1.975863944590091705e+03,-9.706985132992267609e+02,1.568615766695141792e+04
3.200000000000000067e-01,-5.187989218533039093e+02,-2.532959441989660263e+03,-1.557593533545732498e+03,1.568615766695141792e+04
3.250000000000000111e-01,-5.171234466731548309e+02,-2.576282443076372147e+03,-1.545386500090360641e+03,1.568615766695141792e+04
3.300000000000000155e-01,-6.108303799629211426e+02,-2.814558949053287506e+03,-1.760685060739517212e+03,1.568615766695141792e+04
3.350000000000000200e-01,-6.359625076651573181e+02,-3.006520533978939056e+03,-2.038215556651353836e+03,1.568615766695141792e+04
3.400000000000000244e-01,-4.563276329934597015e+02,-2.872721873164176941e+03,-1.925360335588455200e+03,1.568615766695141792e+04
3.449999999999999734e-01,-4.843320038616657257e+02,-2.956256278574466705e+03,-2.046832286149263382e+03,1.568615766695141792e+04
3.499999999999999778e-01,-7.144704875349998474e+02,-3.300207397699356079e+03,-2.472283305108547211e+03,1.568615766695141792e+04
3.549999999999999822e-01,-6.844316110908985138e+02,-3.391520795017480850e+03,-2.612664189845323563e+03,1.568615766695141792e+04
3.599999999999999867e-01,-4.632688873112201691e+02,-3.205902080416679382e+03,-2.432789961576461792e+03,1.568615766695141792e+04
3.649999999999999911e-01,-5.600874173641204834e+02,-3.356694846630096436e+03,-2.583104020595550537e+03,1.568615766695141792e+04
3.699999999999999956e-01,-5.512313342690467834e+02,-3.382305681526660919e+03,-2.645455632656812668e+03,1.568615766695141792e+04
3.750000000000000000e-01,-5.902459706068038940e+02,-3.359926120191812515e+03,-2.687462188959121704e+03,1.568615766695141792e+04
3.800000000000000044e-01,-7.108801835775375366e+02,-3.426466420203447342e+03,-2.809532523512840271e+03,1.568615766695141792e+04
3.850000000000000089e-01,-7.102817995846271515e+02,-3.423235146641731262e+03,-2.874157994747161865e+03,1.568615766695141792e+04
3.900000000000000133e-01,-6.132239159345626831e+02,-3.203029837250709534e+03,-2.719655247777700424e+03,1.568615766695141792e+04
3.950000000000000178e-01,-6.056842776238918304e+02,-3.110160641551017761e+03,-2.687581865757703781e+03,1.568615766695141792e+04
4.000000000000000222e-01,-7.124359819591045380e+02,-3.178615770339965820e+03,-2.845555239886045456e+03,1.568615766695141792e+04
4.050000000000000266e-01,-7.258397834002971649e+02,-3.077847905933856964e+03,-2.814199918657541275e+03,1.568615766695141792e+04
4.099999999999999756e-01,-5.399817152023315430e+02,-2.797684520453214645e+03,-2.591361719697713852e+03,1.301700602817535400e+04
4.149999999999999800e-01,-7.065718188285827637e+02,-2.929807706087827682e+03,-2.775903343111276627e+03,8.957569020271301270e+03
4.199999999999999845e-01,-6.956812301576137543e+02,-2.881338602662086487e+03,-2.783323304623365402e+03,9.568997784227132797e+03
4.249999999999999889e-01,-5.987430233061313629e+02,-2.637915994346141815e+03,-2.588728830128908157e+03,9.177534976065158844e+03
4.299999999999999933e-01,-6.817987215220928192e+02,-2.668074547588825226e+03,-2.668553254783153534e+03,9.309658161699771881e+03
4.349999999999999978e-01,-7.333794217109680176e+02,-2.641266944706439972e+03,-2.690334432125091553e+03,9.817327141284942627e+03
4.400000000000000022e-01,-7.239249546229839325e+02,-2.494423512846231461e+03,-2.621041565746068954e+03,9.374642663329839706e+03
4.450000000000000067e-01,-6.509221074879169464e+02,-2.307009646266698837e+03,-2.500527029573917389e+03,9.699684848278760910e+03
4.500000000000000111e-01,-7.229675402343273163e+02,-2.316583790153264999e+03,-2.587292708545923233e+03,1.026288386240601540e+04
4.550000000000000155e-01,-8.516200987100601196e+02,-2.314190254181623459e+03,-2.659816848486661911e+03,9.794827903151512146e+03
4.600000000000000200e-01,-7.676069861054420471e+02,-2.116005475729703903e+03,-2.539062958717346191e+03,9.499345887452363968e+03
4.650000000000000244e-01,-8.036297024786472321e+02,-2.079384375363588333e+03,-2.570896987140178680e+03,1.018892360088229179e+04
4.699999999999999734e-01,-8.724438616633415222e+02,-2.059757380396127701e+03,-2.631094416826963425e+03,1.003418150031566620e+04
4.749999999999999778e-01,-7.483390215337276459e+02,-1.814898650497198105e+03,-2.440209923088550568e+03,9.552721739619970322e+03
4.799999999999999822e-01,-7.759843620061874390e+02,-1.743212248146533966e+03,-2.447988914996385574e+03,1.001144290858507156e+04
4.849999999999999867e-01,-8.440804603993892670e+02,-1.750871563255786896e+03,-2.526257541269063950e+03,1.015900440123677254e+04
4.899999999999999911e-01,-7.737105028331279755e+02,-1.543950378507375717e+03,-2.396886922001838684e+03,9.674433043777942657e+03
4.949999999999999956e-01,-7.256004298031330109e+02,-1.378916073262691498e+03,-2.301265159934759140e+03,9.737024009436368942e+03
5.000000000000000000e-01,-8.523381595015525818e+02,-1.434565784603357315e+03,-2.424292908877134323e+03,1.014177094224095345e+04
5.050000000000000044e-01,-8.558087866604328156e+02,-1.293107808679342270e+03,-2.349494909763336182e+03,9.748752335697412491e+03
5.100000000000000089e-01,-7.373287560641765594e+02,-1.025390810251235962e+03,-2.160285891205072403e+03,9.431848173052072525e+03
5.150000000000000133e-01,-8.592794138193130493e+02,-1.091332726269960403e+03,-2.273859173059463501e+03,9.858495959997177124e+03
5.200000000000000178e-01,-8.475510875582695007e+02,-9.687836845219135284e+02,-2.216174956142902374e+03,9.737383039832115173e+03
5.250000000000000222e-01,-7.677266629040241241e+02,-7.205740042626857758e+02,-2.043960042983293533e+03,9.190579747110605240e+03
5.300000000000000266e-01,-8.140415839552879333e+02,-6.700703952610492706e+02,-2.055209662050008774e+03,9.921565632849931717e+03
5.350000000000000311e-01,-9.037991828918457031e+02,-6.549911186397075653e+02,-2.134196349114179611e+03,1.009306248521804810e+04
5.400000000000000355e-01,-7.992016609311103821e+02,-3.784180371165275574e+02,-1.963417557537555695e+03,9.501380393028259277e+03
5.450000000000000400e-01,-7.327810377180576324e+02,-1.499550286233425140e+02,-1.841706253379583359e+03,9.534291512638330460e+03
5.500000000000000444e-01,-8.306766589581966400e+02,-1.147700498402118683e+02,-1.908844937384128571e+03,9.914624378532171249e+03
5.550000000000000488e-01,-7.415174440145492554e+02,1.401415311396121979e+02,-1.747640289694070816e+03,9.553918507605791092e+03
5.600000000000000533e-01,-5.833047162890434265e+02,4.484289642870426178e+02,-1.486505515187978745e+03,9.218584117978811264e+03
5.649999999999999467e-01,-7.011863628923892975e+02,4.229378061890602112e+02,-1.507089924544095993e+03,9.770892543435096741e+03
5.699999999999999512e-01,-6.993912109136581421e+02,5.683451164662837982e+02,-1.441626715719699860e+03,9.768977714657783508e+03
5.749999999999999556e-01,-5.549413150250911713e+02,8.964988981783390045e+02,-1.209334049671888351e+03,9.452073552012443542e+03
5.799999999999999600e-01,-6.309360821247100830e+02,9.345561201274394989e+02,-1.268574064970016479e+03,1.029651304280757904e+04
5.849999999999999645e-01,-6.969976749420166016e+02,1.008157351255416870e+03,-1.320154765158891678e+03,1.170845991247892380e+04
5.899999999999999689e-01,-6.441005299687385559e+02,1.233987470179796219e+03,-1.203948593735694885e+03,1.348530134102702141e+04
5.949999999999999734e-01,-6.108303799629211426e+02,1.390764076322317123e+03,-1.119576450735330582e+03,1.466914423260092735e+04
5.999999999999999778e-01,-7.318236233294010162e+02,1.338345638543367386e+03,-1.259119597882032394e+03,1.554517839822173119e+04
6.049999999999999822e-01,-7.104014763832092285e+02,1.503379943788051605e+03,-1.188869317114353180e+03,1.568615766695141792e+04
6.099999999999999867e-01,-5.890492026209831238e+02,1.778277550131082535e+03,-1.012585392802953720e+03,1.568615766695141792e+04
6.149999999999999911e-01,-6.930483405888080597e+02,1.771815003007650375e+03,-1.136570556133985519e+03,1.568615766695141792e+04
6.199999999999999956e-01,-6.729426384270191193e+02,2.003748638659715652e+03,-1.078168278425931931e+03,1.568615766695141792e+04
6.250000000000000000e-01,-5.976659321188926697e+02,2.290374571263790131e+03,-9.355135345160961151e+02,1.568615766695141792e+04
6.300000000000000044e-01,-6.874235310554504395e+02,2.333338541954755783e+03,-1.015098605573177338e+03,1.568615766695141792e+04
6.350000000000000089e-01,-7.790959587693214417e+02,2.367207075953483582e+03,-1.095162383824586868e+03,1.568615766695141792e+04
6.400000000000000133e-01,-6.837135502994060516e+02,2.588369799733161926e+03,-9.498747503459453583e+02,1.568615766695141792e+04
6.450000000000000178e-01,-6.442202067673206329e+02,2.736888706773519516e+03,-8.726832152605056763e+02,1.568615766695141792e+04
6.500000000000000222e-01,-7.698808452785015106e+02,2.646772077441215515e+03,-9.939158122241497040e+02,1.568615766695141792e+04
6.550000000000000266e-01,-7.922604066133499146e+02,2.719774924576282501e+03,-9.443696176111698151e+02,1.568615766695141792e+04
6.600000000000000311e-01,-7.494161127209663391e+02,2.847350391864776611e+03,-8.237354046404361725e+02,1.568615766695141792e+04
6.650000000000000355e-01,-8.798638231754302979e+02,2.773629483938217163e+03,-9.447286480069160461e+02,1.568615766695141792e+04
6.700000000000000400e-01,-9.874532651007175446e+02,2.940458941161632538e+03,-9.791955659985542297e+02,1.568615766695141792e+04
6.750000000000000444e-01,-9.185194291174411774e+02,3.191062157392501831e+03,-8.088954816162586212e+02,1.568615766695141792e+04
6.800000000000000488e-01,-9.672278861403465271e+02,3.169520333647727966e+03,-8.507823611199855804e+02,1.568615766695141792e+04
6.850000000000000533e-01,-1.081279875189065933e+03,3.088738494604825974e+03,-9.569356814622879028e+02,1.568615766695141792e+04
6.899999999999999467e-01,-1.056985485076904297e+03,3.217032022684812546e+03,-8.347456701099872589e+02,1.568615766695141792e+04
6.949999999999999512e-01,-1.036640429317951202e+03,3.291590668201446533e+03,-7.722743812501430511e+02,1.568615766695141792e+04
6.999999999999999556e-01,-1.172712949305772781e+03,3.160185543358325958e+03,-9.157668627500534058e+02,1.568615766695141792e+04
7.049999999999999600e-01,-1.196408955425024033e+03,3.190822803795337677e+03,-8.926692406237125397e+02,1.568615766695141792e+04
7.099999999999999645e-01,-1.158830440670251846e+03,3.316004735112190247e+03,-7.597083173990249634e+02,1.568615766695141792e+04
7.149999999999999689e-01,-1.305434518933296204e+03,3.190703126996755600e+03,-9.055943348705768585e+02,1.568615766695141792e+04
7.199999999999999734e-01,-1.373291263729333878e+03,3.198003411710262299e+03,-9.160062163472175598e+02,1.568615766695141792e+04
7.249999999999999778e-01,-1.351510086387395859e+03,3.357771937817335129e+03,-7.454667783677577972e+02,1.568615766695141792e+04
7.299999999999999822e-01,-1.435762552589178085e+03,3.281657493919134140e+03,-7.966884481608867645e+02,1.568615766695141792e+04
7.349999999999999867e-01,-1.605703606575727463e+03,3.145704650729894638e+03,-9.207932882905006409e+02,1.568615766695141792e+04
7.399999999999999911e-01,-1.626168339133262634e+03,3.219425558656454086e+03,-8.444394907951354980e+02,1.568615766695141792e+04
7.449999999999999956e-01,-1.630955411076545715e+03,3.241446089595556259e+03,-7.780188675820827484e+02,1.568615766695141792e+04
7.500000000000000000e-01,-1.760924414336681366e+03,3.072223096400499344e+03,-9.318035537600517273e+02,1.568615766695141792e+04
7.550000000000000044e-01,-1.794433917939662933e+03,3.083592392265796661e+03,-9.067911028563976288e+02,1.568615766695141792e+04
7.600000000000000089e-01,-1.766788577467203140e+03,3.181966720700263977e+03,-7.726334116458892822e+02,1.568615766695141792e+04
7.650000000000000133e-01,-1.982805198907852173e+03,2.981747436672449112e+03,-9.298887249827384949e+02,1.568615766695141792e+04
7.700000000000000178e-01,-2.101404906302690506e+03,2.894503050506114960e+03,-9.888893866837024689e+02,1.568615766695141792e+04
7.750000000000000222e-01,-2.015955672115087509e+03,3.037875855207443237e+03,-8.053051776587963104e+02,1.568615766695141792e+04
7.800000000000000266e-01,-2.121989315658807755e+03,2.971574908792972565e+03,-8.348653469085693359e+02,1.568615766695141792e+04
7.850000000000000311e-01,-2.351529415339231491e+03,2.834305620819330215e+03,-9.568160046637058258e+02,1.568615766695141792e+04
7.900000000000000355e-01,-2.402272377938032150e+03,2.882056663453578949e+03,-8.941053622066974640e+02,1.568615766695141792e+04
7.950000000000000400e-01,-2.413881027400493622e+03,2.914010368674993515e+03,-8.363014684915542603e+02,1.568615766695141792e+04
8.000000000000000444e-01,-2.584659818977117538e+03,2.743231577098369598e+03,-9.902058314681053162e+02,1.568615766695141792e+04
8.050000000000000488e-01,-2.531283966809511185e+03,2.798163227647542953e+03,-9.069107796549797058e+02,1.568615766695141792e+04
8.100000000000000533e-01,-2.418428745746612549e+03,2.911138125509023666e+03,-7.519293254911899567e+02,1.568615766695141792e+04
8.149999999999999467e-01,-2.596029114842414856e+03,2.667236809998750687e+03,-9.745281708538532257e+02,1.568615766695141792e+04
8.199999999999999512e-01,-2.667236809998750687e+03,2.571615047931671143e+03,-1.057224838674068451e+03,1.568615766695141792e+04
8.249999999999999556e-01,-2.518717902958393097e+03,2.739401919543743134e+03,-8.755554584264755249e+02,1.568615766695141792e+04
8.299999999999999600e-01,-2.560963812857866287e+03,2.664244890034198761e+03,-9.257000370323657990e+02,1.568615766695141792e+04
8.349999999999999645e-01,-2.629658295243978500e+03,2.541097464293241501e+03,-1.031614003777503967e+03,1.568615766695141792e+04
8.399999999999999689e-01,-2.539062958717346191e+03,2.636719226360321045e+03,-9.057140116691589355e+02,1.568615766695141792e+04
8.449999999999999734e-01,-2.488679026514291763e+03,2.642583389490842819e+03,-8.550907258689403534e+02,1.568615766695141792e+04
8.499999999999999778e-01,-2.601653924375772476e+03,2.450382450968027115e+03,-1.028023699820041656e+03,1.568615766695141792e+04
8.549999999999999822e-01,-2.551389668971300125e+03,2.477668761044740677e+03,-9.817087787687778473e+02,1.568615766695141792e+04
8.599999999999999867e-01,-2.428720950424671173e+03,2.580949838221073151e+03,-8.444394907951354980e+02,1.568615766695141792e+04
8.649999999999999911e-01,-2.529967522025108337e+03,2.395929507613182068e+03,-1.000019328951835632e+03,1.568615766695141792e+04
8.699999999999999956e-01,-2.537267806738615036e+03,2.367326752752065659e+03,-1.001934157729148865e+03,1.568615766695141792e+04
8.750000000000000000e-01,-2.455528553307056427e+03,2.448467622190713882e+03,-8.905150582492351532e+02,1.568615766695141792e+04
8.800000000000000044e-01,-2.516683397382497787e+03,2.318737972527742386e+03,-9.881713258922100067e+02,1.568615766695141792e+04
8.850000000000000089e-01,-2.571615047931671143e+03,2.212584652185440063e+03,-1.081638905584812164e+03,1.568615766695141792e+04
8.900000000000000133e-01,-2.472762012302875519e+03,2.313232839792966843e+03,-9.533453775048255920e+02,1.568615766695141792e+04
8.950000000000000178e-01,-2.427883212834596634e+03,2.349973616957664490e+03,-8.830950967371463776e+02,1.568615766695141792e+04
9.000000000000000222e-01,-2.552586436957120895e+03,2.158849769622087479e+03,-1.043581683635711670e+03,1.568615766695141792e+04
9.050000000000000266e-01,-2.532361057996749878e+03,2.195231516391038895e+03,-1.001216096937656403e+03,1.568615766695141792e+04
9.100000000000000311e-01,-2.451818572551012039e+03,2.274098526656627655e+03,-8.933873014152050018e+02,1.568615766695141792e+04
9.150000000000000355e-01,-2.556057064116001129e+03,2.082136941730976105e+03,-1.097795273393392563e+03,1.568615766695141792e+04
9.200000000000000400e-01,-2.539421989113092422e+03,2.055568692445755005e+03,-1.226687185466289520e+03,1.568615766695141792e+04
9.250000000000000444e-01,-2.381089584589004517e+03,2.200616972327232361e+03,-1.064764476984739304e+03,1.568615766695141792e+04
9.300000000000000488e-01,-2.455049846112728119e+03,2.068972493886947632e+03,-1.161463330239057541e+03,1.568615766695141792e+04
9.350000000000000533e-01,-2.538225221127271652e+03,1.908964614182710648e+03,-1.284251725584268570e+03,1.568615766695141792e+04
9.399999999999999467e-01,-2.370438349515199661e+03,2.076631808996200562e+03,-1.106172649294137955e+03,1.549060577806830406e+04
9.449999999999999512e-01,-2.343989777028560638e+03,2.062988653957843781e+03,-1.087144038319587708e+03,1.533813753667473793e+04
9.499999999999999556e-01,-2.486524844139814377e+03,1.824113763988018036e+03,-1.290355242311954498e+03,1.559484426963329315e+04
9.549999999999999600e-01,-2.407777510672807693e+03,1.875455110579729080e+03,-1.218788516759872437e+03,1.505749544399976730e+04
9.599999999999999645e-01,-2.264883413165807724e+03,2.007219265818595886e+03,-1.056267424285411835e+03,1.448831258994340897e+04
9.649999999999999689e-01,-2.380610877394676208e+03,1.830456634312868118e+03,-1.190903822690248489e+03,1.492345742958784103e+04
9.699999999999999734e-01,-2.455767906904220581e+03,1.757812817573547363e+03,-1.251938989967107773e+03,1.470241438260674477e+04
9.749999999999999778e-01,-2.327235025227069855e+03,1.903818511843681335e+03,-1.067517043352127075e+03,1.397154817366600037e+04
9.799999999999999822e-01,-2.353922951310873032e+03,1.807478688985109329e+03,-1.125679967463016510e+03,1.422107429870963097e+04
9.849999999999999867e-01,-2.447270854204893112e+03,1.654771093994379044e+03,-1.255170263528823853e+03,1.315176210337877274e+04
9.899999999999999911e-01,-2.299589684754610062e+03,1.790364906787872314e+03,-1.084152118355035782e+03,1.118068523073196411e+04
9.949999999999999956e-01,-2.270867253094911575e+03,1.781628500491380692e+03,-1.060456112235784531e+03,1.044359582826495171e+04
1.000000000000000000e+00,-2.395450800418853760e+03,1.579733741283416748e+03,-1.235184238165616989e+03,1.012525554403662682e+04
1.004999999999999893e+00,-2.323884074866771698e+03,1.634665391832590103e+03,-1.161702683836221695e+03,7.830931638419628143e+03
1.010000000000000009e+00,-2.205882751464843750e+03,1.723704929977655411e+03,-1.038555258095264435e+03,6.176878605216741562e+03
1.014999999999999902e+00,-2.295161643207073212e+03,1.547780036062002182e+03,-1.182646123588085175e+03,5.667414473652839661e+03
1.020000000000000018e+00,-2.285587499320507050e+03,1.497276427060365677e+03,-1.214001444816589355e+03,4.492547341972589493e+03
1.024999999999999911e+00,-2.157293971240520477e+03,1.618509024024009705e+03,-1.053873888313770294e+03,3.199798563688993454e+03
1.030000000000000027e+00,-2.181468684554100037e+03,1.514390209257602692e+03,-1.122807724297046661e+03,3.453752730280160904e+03
1.034999999999999920e+00,-2.241905467838048935e+03,1.377120921283960342e+03,-1.234466177374124527e+03,3.391760148614645004e+03
1.040000000000000036e+00,-2.103918119072914124e+03,1.511278612494468689e+03,-1.074577974468469620e+03,2.314908314973115921e+03
1.044999999999999929e+00,-2.061073825180530548e+03,1.525041444331407547e+03,-1.028143376618623734e+03,2.433627699166536331e+03
1.050000000000000044e+00,-2.209233701825141907e+03,1.296578435838222504e+03,-1.234825207769870758e+03,3.044099048733711243e+03
1.054999999999999938e+00,-2.142693401813507080e+03,1.341337558507919312e+03,-1.172353918910026550e+03,2.825569214522838593e+03
1.060000000000000053e+00,-1.969521074265241623e+03,1.497156750261783600e+03,-9.851794059276580811e+02,2.647609815031290054e+03
1.064999999999999947e+00,-2.075794071406126022e+03,1.318239936381578445e+03,-1.137408293724060059e+03,3.419884196281433105e+03
1.070000000000000062e+00,-2.112415171772241592e+03,1.239971310108900070e+03,-1.197246693015098572e+03,3.475055200427770615e+03
1.074999999999999956e+00,-1.962579819947481155e+03,1.392319874703884125e+03,-1.027904023021459579e+03,3.050082888662815094e+03
1.080000000000000071e+00,-1.948098927319049835e+03,1.348877196818590164e+03,-1.042863622844219208e+03,3.645594638407230377e+03
1.084999999999999964e+00,-2.020383713662624359e+03,1.214719505608081818e+03,-1.160146885454654694e+03,3.982484826415777206e+03
1.090000000000000080e+00,-1.954561474442481995e+03,1.282935280799865723e+03,-1.067038336157798767e+03,3.458659479022026062e+03
1.094999999999999973e+00,-1.919855202853679657e+03,1.292629101485013962e+03,-1.028502407014369965e+03,3.516942079931497574e+03
1.100000000000000089e+00,-2.017272116899490356e+03,1.125679967463016510e+03,-1.171037474125623703e+03,4.146083010077476501e+03
1.104999999999999982e+00,-1.967247215092182159e+03,1.178218082040548325e+03,-1.104257820516824722e+03,3.844258124053478241e+03
1.110000000000000098e+00,-1.815377357691526413e+03,1.330327293038368225e+03,-9.340774129331111908e+02,3.519574969500303268e+03
1.114999999999999991e+00,-1.941277349799871445e+03,1.134057343363761902e+03,-1.096837859004735947e+03,4.173369320154190063e+03
