timestamp,ch1,ch2,ch3,ch4
3.950000000000000178e-01,-1.849963952481746674e+03,2.533797179579734802e+03,-1.508526046127080917e+03,1.265438532847166061e+04
4.000000000000000222e-01,-1.336191456168889999e+03,3.716323626369237900e+03,-2.640668560713529587e+03,8.866973683744668961e+03
4.050000000000000266e-01,-1.564056080669164658e+03,3.844976184844970703e+03,-4.492068634778261185e+03,-9.037154091328382492e+03
4.099999999999999756e-01,-1.538804276168346405e+03,4.199458862245082855e+03,-5.562816951692104340e+03,-1.568627734375000000e+04
4.149999999999999800e-01,-1.839911101400852203e+03,4.238832528978586197e+03,-6.602568977773189545e+03,-1.568627734375000000e+04
4.199999999999999845e-01,-1.323984422713518143e+03,4.815435344547033310e+03,-6.907266106963157654e+03,-1.568627734375000000e+04
4.249999999999999889e-01,-6.143010071218013763e+02,5.506329502761363983e+03,-7.216750308096408844e+03,-1.568627734375000000e+04
4.299999999999999933e-01,-3.531662326157093048e+02,6.041763499617576599e+03,-8.309399479150772095e+03,-1.568627734375000000e+04
4.349999999999999978e-01,3.373688952028751373e+02,7.665298949182033539e+03,-8.474912491589784622e+03,-1.568627734375000000e+04
4.400000000000000022e-01,6.308164053261280060e+02,9.537881816595792770e+03,-9.034999908953905106e+03,-1.568627734375000000e+04
4.450000000000000067e-01,1.211607908844947815e+03,1.180683424091339111e+04,-9.366504641026258469e+03,-1.568627734375000000e+04
4.500000000000000111e-01,1.681099989682435989e+03,1.381740445709228516e+04,-9.995166863977909088e+03,-1.568627734375000000e+04
4.550000000000000155e-01,2.460315625250339508e+03,1.554757193419337273e+04,-1.016091923001408577e+04,-1.568627734375000000e+04
4.600000000000000200e-01,3.052237071037292480e+03,1.568615766695141792e+04,-1.048787624374032021e+04,-1.568627734375000000e+04
4.650000000000000244e-01,3.386614046275615692e+03,1.568615766695141792e+04,-1.077749409630894661e+04,-1.568627734375000000e+04
4.699999999999999734e-01,3.711656231224536896e+03,1.568615766695141792e+04,-1.089609380370378494e+04,-1.568627734375000000e+04
4.749999999999999778e-01,3.897035592228174210e+03,1.568615766695141792e+04,-1.105310976344347000e+04,-1.568627734375000000e+04
4.799999999999999822e-01,3.673479332476854324e+03,1.568615766695141792e+04,-1.139382960900664330e+04,-1.568627734375000000e+04
4.849999999999999867e-01,3.828101756244897842e+03,1.568615766695141792e+04,-1.120653541922569275e+04,-1.568627734375000000e+04
4.899999999999999911e-01,4.055128643155097961e+03,1.568615766695141792e+04,-1.089776927888393402e+04,-1.568627734375000000e+04
4.949999999999999956e-01,4.045195468872785568e+03,1.568615766695141792e+04,-1.082141548138856888e+04,-1.568627734375000000e+04
5.000000000000000000e-01,4.094981017082929611e+03,1.568615766695141792e+04,-1.059139667451381683e+04,-1.568627734375000000e+04
5.050000000000000044e-01,4.195030820697546005e+03,1.568615766695141792e+04,-1.019526647120714188e+04,-1.568627734375000000e+04
5.100000000000000089e-01,4.193235668718814850e+03,1.568615766695141792e+04,-9.976856313794851303e+03,-1.568627734375000000e+04
5.150000000000000133e-01,4.099169705033302307e+03,1.568615766695141792e+04,-9.764908703505992889e+03,-1.568627734375000000e+04
5.200000000000000178e-01,4.136628542989492416e+03,1.568615766695141792e+04,-9.347954737246036530e+03,-1.568627734375000000e+04
5.250000000000000222e-01,4.135192421406507492e+03,1.568615766695141792e+04,-8.977555045634508133e+03,-1.568627734375000000e+04
5.300000000000000266e-01,4.036219708979129791e+03,1.568615766695141792e+04,-8.735927589297294617e+03,-1.568627734375000000e+04
5.350000000000000311e-01,3.984040624797344208e+03,1.568615766695141792e+04,-8.350448621064424515e+03,-1.568627734375000000e+04
5.400000000000000355e-01,4.042682256102561951e+03,1.568615766695141792e+04,-7.853909583747386932e+03,-1.568627734375000000e+04
5.450000000000000400e-01,4.052974460780620575e+03,1.568615766695141792e+04,-7.437075294286012650e+03,-1.568627734375000000e+04
5.500000000000000444e-01,3.868432837367057800e+03,1.568615766695141792e+04,-7.113110200524330139e+03,-1.568627734375000000e+04
5.550000000000000488e-01,3.836120101749897003e+03,1.568615766695141792e+04,-6.533276111394166946e+03,-1.568627734375000000e+04
5.600000000000000533e-01,3.755218585908412933e+03,1.568615766695141792e+04,-6.027282606989145279e+03,-1.568627734375000000e+04
5.649999999999999467e-01,3.637336939305067062e+03,1.568615766695141792e+04,-5.497114389270544052e+03,-1.568627734375000000e+04
5.699999999999999512e-01,3.691191498667001724e+03,1.568615766695141792e+04,-4.708324609816074371e+03,-1.568627734375000000e+04
5.749999999999999556e-01,3.747918301194906235e+03,1.568615766695141792e+04,-3.951488535583019257e+03,-1.568627734375000000e+04
5.799999999999999600e-01,3.653373630315065384e+03,1.568615766695141792e+04,-3.483312899529933929e+03,-1.568627734375000000e+04
5.849999999999999645e-01,3.718597485542297363e+03,1.568615766695141792e+04,-2.813840888261795044e+03,-1.568627734375000000e+04
5.899999999999999689e-01,3.886863064348697662e+03,1.568615766695141792e+04,-2.079743405759334564e+03,-1.568627734375000000e+04
5.949999999999999734e-01,3.869629605352878571e+03,1.568615766695141792e+04,-1.622458358377218246e+03,-1.568627734375000000e+04
5.999999999999999778e-01,3.735352237343788147e+03,1.568615766695141792e+04,-1.020364384710788727e+03,-1.568627734375000000e+04
6.049999999999999822e-01,3.651219447940587997e+03,1.568615766695141792e+04,-3.633387604951858521e+02,-1.568627734375000000e+04
6.099999999999999867e-01,3.523404627054929733e+03,1.568615766695141792e+04,8.688535577058792114e+01,-1.568627734375000000e+04
6.149999999999999911e-01,3.375603780806064606e+03,1.568615766695141792e+04,4.751168903708457947e+02,-1.568627734375000000e+04
6.199999999999999956e-01,3.308704450398683548e+03,1.568615766695141792e+04,9.061927188634872437e+02,-1.568627734375000000e+04
6.250000000000000000e-01,3.162459402531385422e+03,1.568615766695141792e+04,1.311777389258146286e+03,-1.568627734375000000e+04
6.300000000000000044e-01,2.682675117015838623e+03,1.568615766695141792e+04,1.448089262843132019e+03,-1.568627734375000000e+04
6.350000000000000089e-01,2.415676179379224777e+03,1.566976194554567337e+04,1.724901697963476181e+03,-1.568627734375000000e+04
6.400000000000000133e-01,2.296119057595729828e+03,1.412916251739859581e+04,2.006740558624267578e+03,-1.568627734375000000e+04
6.450000000000000178e-01,1.441028331726789474e+03,1.212541387873888016e+04,2.079264698565006256e+03,-1.568627734375000000e+04
6.500000000000000222e-01,8.047067936658859253e+02,1.044551065704226494e+04,2.212225621789693832e+03,-1.568627734375000000e+04
6.550000000000000266e-01,3.231273561716079712e+01,8.625705257803201675e+03,2.362898711204528809e+03,-1.568627734375000000e+04
6.600000000000000311e-01,-9.970274089872837067e+02,6.260173657029867172e+03,2.191521535634994507e+03,-1.568627734375000000e+04
6.650000000000000355e-01,-1.554840967178344727e+03,4.133516946226358414e+03,2.132879904329776764e+03,-1.568627734375000000e+04
6.700000000000000400e-01,-1.923565183609724045e+03,2.097455571949481964e+03,2.157533324837684631e+03,-1.568627734375000000e+04
6.750000000000000444e-01,-2.326157934039831161e+03,-6.414676403999328613e+01,2.173330662250518799e+03,-1.568627734375000000e+04
6.800000000000000488e-01,-2.814798302650451660e+03,-2.102601674288511276e+03,2.250282843738794327e+03,-1.568627734375000000e+04
6.850000000000000533e-01,-3.064444104492664337e+03,-4.100366473019123077e+03,2.347939111381769180e+03,-1.568627734375000000e+04
6.899999999999999467e-01,-3.165211968898773193e+03,-5.353262877374887466e+03,2.441765721470117569e+03,-1.568627734375000000e+04
6.949999999999999512e-01,-3.396786574155092239e+03,-6.702858134984970093e+03,2.370198995918035507e+03,-1.568627734375000000e+04
6.999999999999999556e-01,-3.512155007988214493e+03,-8.006018794745206833e+03,2.379414109408855438e+03,-1.568627734375000000e+04
7.049999999999999600e-01,-3.470746835678815842e+03,-9.143786118865013123e+03,2.529010107636451721e+03,-1.568627734375000000e+04
7.099999999999999645e-01,-3.626805381029844284e+03,-1.005512494006752968e+04,2.579513716638088226e+03,-1.568627734375000000e+04
7.149999999999999689e-01,-3.760723718643188477e+03,-1.066667338082194328e+04,2.754959903359413147e+03,-1.562739635884761810e+04
7.199999999999999734e-01,-3.921569335937500000e+03,-1.113078000572323799e+04,3.162938109725713730e+03,-1.482843405151367188e+04
7.249999999999999778e-01,-4.148356869250535965e+03,-1.183914697653055191e+04,3.337187528461217880e+03,-1.382434571141004562e+04
7.299999999999999822e-01,-4.242183479338884354e+03,-1.247510948419570923e+04,3.633746635347604752e+03,-1.271805338531732559e+04
7.349999999999999867e-01,-4.155896507561206818e+03,-1.272499463963508606e+04,3.998401840627193451e+03,-1.141620917034149170e+04
7.399999999999999911e-01,-4.117121224820613861e+03,-1.283366117274761200e+04,4.115445749640464783e+03,-1.070317480438947678e+04
7.449999999999999956e-01,-4.249962471246719360e+03,-1.306344062602519989e+04,4.059796038299798965e+03,-9.865915921509265900e+03
7.500000000000000000e-01,-4.249244410455226898e+03,-1.305805517008900642e+04,4.174326734542846680e+03,-9.185194291174411774e+03
7.550000000000000044e-01,-4.078465618878602982e+03,-1.291073303103446960e+04,4.409730997353792191e+03,-8.785114753514528275e+03
7.600000000000000089e-01,-4.139740139752626419e+03,-1.296207437762618065e+04,4.365091551482677460e+03,-8.251834939032793045e+03
7.650000000000000133e-01,-4.183900878429412842e+03,-1.297428141108155251e+04,4.279642317295074463e+03,-7.414097348958253860e+03
7.700000000000000178e-01,-4.077867234885692596e+03,-1.283832856789231300e+04,4.341156191766262054e+03,-6.460033910661935806e+03
7.750000000000000222e-01,-3.978296138465404510e+03,-1.270225604790449142e+04,4.420860939621925354e+03,-5.684528255850076675e+03
7.800000000000000266e-01,-4.048307065635919571e+03,-1.279368912202119827e+04,4.441325672179460526e+03,-4.971852920293807983e+03
7.850000000000000311e-01,-4.000556023001670837e+03,-1.270548732146620750e+04,4.529766826331615448e+03,-4.841764240235090256e+03
7.900000000000000355e-01,-3.978296138465404510e+03,-1.272463560923933983e+04,4.427443163543939590e+03,-2.209832085818052292e+03
7.950000000000000400e-01,-3.901702987372875214e+03,-1.259358951479196548e+04,4.515884317696094513e+03,-6.713868400454521179e+02
8.000000000000000444e-01,-3.709980756044387817e+03,-1.234107146978378296e+04,4.737884779065847397e+03,6.484088947176933289e+02
8.050000000000000488e-01,-3.709621725648641586e+03,-1.233891728740930557e+04,4.759426602810621262e+03,1.103539759725332260e+03
8.100000000000000533e-01,-3.809192822068929672e+03,-1.241084304335713387e+04,4.769838484287261963e+03,1.610849708914756775e+03
8.149999999999999467e-01,-3.679343495607376099e+03,-1.224102166616916656e+04,5.057900538474321365e+03,3.679223818808794022e+03
8.199999999999999512e-01,-3.583243026345968246e+03,-1.207826122009754181e+04,5.156873250901699066e+03,1.186954488337039948e+04
8.249999999999999556e-01,-3.652655569523572922e+03,-1.209357985031604767e+04,5.041385140269994736e+03,1.550257345792651176e+04
8.299999999999999600e-01,-3.587192360699176788e+03,-1.192304041233658791e+04,4.999378583967685699e+03,1.568615766695141792e+04
8.349999999999999645e-01,-3.426227066606283188e+03,-1.168213101679086685e+04,5.260034651279449463e+03,1.568615766695141792e+04
8.399999999999999689e-01,-3.521370121479034424e+03,-1.169361998945474625e+04,5.160104524463415146e+03,1.568615766695141792e+04
8.449999999999999734e-01,-3.626566027432680130e+03,-1.162935354861617088e+04,4.930085717588663101e+03,1.568615766695141792e+04
8.499999999999999778e-01,-3.449803395926952362e+03,-1.124543037876486778e+04,4.985855105727910995e+03,1.568615766695141792e+04
8.549999999999999822e-01,-3.452196931898593903e+03,-1.107501061758399010e+04,4.954021077305078506e+03,1.568615766695141792e+04
8.599999999999999867e-01,-3.496477347373962402e+03,-1.092685074093937874e+04,4.826445610016584396e+03,1.568615766695141792e+04
8.649999999999999911e-01,-3.369021556884050369e+03,-1.057248774033784866e+04,4.795808349579572678e+03,1.568615766695141792e+04
8.699999999999999956e-01,-3.274357209205627441e+03,-1.028310924136638641e+04,4.644058168977499008e+03,1.568615766695141792e+04
8.750000000000000000e-01,-3.448845981538295746e+03,-1.027461218866705894e+04,4.312194406509399414e+03,1.568615766695141792e+04
8.800000000000000044e-01,-3.395589806169271469e+03,-9.997201369553804398e+03,4.237276730597019196e+03,1.568615766695141792e+04
8.850000000000000089e-01,-3.238095139235258102e+03,-9.632905194669961929e+03,4.261331767112016678e+03,1.568615766695141792e+04
8.900000000000000133e-01,-3.325219848603010178e+03,-9.555354629188776016e+03,4.062309251070022583e+03,1.568615766695141792e+04
8.950000000000000178e-01,-3.336948174864053726e+03,-9.377036199301481247e+03,3.952565626770257950e+03,1.568615766695141792e+04
9.000000000000000222e-01,-3.183522519081830978e+03,-9.021955137908458710e+03,3.990263818323612213e+03,1.568615766695141792e+04
9.050000000000000266e-01,-3.222058448225259781e+03,-8.900124156951904297e+03,3.833247858583927155e+03,1.568615766695141792e+04
9.100000000000000311e-01,-3.215595901101827621e+03,-8.732935669332742691e+03,3.741096723675727844e+03,1.568615766695141792e+04
9.150000000000000355e-01,-3.141276609182357788e+03,-8.453370667845010757e+03,3.733676762163639069e+03,1.568615766695141792e+04
9.200000000000000400e-01,-3.174546759188175201e+03,-8.322922957390546799e+03,3.582285611957311630e+03,1.568615766695141792e+04
9.250000000000000444e-01,-3.229837440133094788e+03,-8.245492068707942963e+03,3.428381248980760574e+03,1.568615766695141792e+04
9.300000000000000488e-01,-3.160783927351236343e+03,-7.988186951756477356e+03,3.417610337108373642e+03,1.568615766695141792e+04
9.350000000000000533e-01,-3.047330322295427322e+03,-7.693662350445985794e+03,3.383143419116735458e+03,1.568615766695141792e+04
9.399999999999999467e-01,-3.122128321409225464e+03,-7.635140395939350128e+03,3.204465958833694458e+03,1.568615766695141792e+04
9.449999999999999512e-01,-3.118657694250345230e+03,-7.480278618574142456e+03,3.114828036695718765e+03,1.568615766695141792e+04
9.499999999999999556e-01,-3.029139448910951614e+03,-7.218665136873722076e+03,3.099270052880048752e+03,1.568615766695141792e+04
9.549999999999999600e-01,-3.031293631285429001e+03,-7.084627122461795807e+03,3.001015401244163513e+03,1.568615766695141792e+04
9.599999999999999645e-01,-3.076770814746618271e+03,-6.992475987553596497e+03,2.881577956259250641e+03,1.568615766695141792e+04
9.649999999999999689e-01,-2.951708560228347778e+03,-6.720570301175117493e+03,2.917361319035291672e+03,1.568615766695141792e+04
9.699999999999999734e-01,-2.895221111297607422e+03,-6.541653487294912338e+03,2.878227005898952484e+03,1.568615766695141792e+04
9.749999999999999778e-01,-2.989167398184537888e+03,-6.530284191429615021e+03,2.712354963064193726e+03,1.568615766695141792e+04
9.799999999999999822e-01,-2.943450861126184464e+03,-6.339519374489784241e+03,2.700267606407403946e+03,1.568615766695141792e+04
9.849999999999999867e-01,-2.802830622792243958e+03,-6.075153326421976089e+03,2.755797640949487686e+03,1.568615766695141792e+04
9.899999999999999911e-01,-2.878586036294698715e+03,-6.064382414549589157e+03,2.610988714665174484e+03,1.568615766695141792e+04
9.949999999999999956e-01,-2.892588221728801727e+03,-5.965768732517957687e+03,2.537507160335779190e+03,1.568615766695141792e+04
1.000000000000000000e+00,-2.803788037180900574e+03,-5.745084715932607651e+03,2.550910961776971817e+03,1.568615766695141792e+04
1.004999999999999893e+00,-2.862908375680446625e+03,-5.730484146505594254e+03,2.417351654559373856e+03,1.568615766695141792e+04
1.010000000000000009e+00,-2.884210845828056335e+03,-5.659635481745004654e+03,2.330705652385950089e+03,1.568615766695141792e+04
1.014999999999999902e+00,-2.757114085733890533e+03,-5.412383215874433517e+03,2.387552131712436676e+03,1.568615766695141792e+04
1.020000000000000018e+00,-2.700147929608821869e+03,-5.266018491208553314e+03,2.340519149869680405e+03,1.568615766695141792e+04
1.024999999999999911e+00,-2.764653724044561386e+03,-5.258837883293628693e+03,1.967247215092182159e+03,1.568615766695141792e+04
1.030000000000000027e+00,-2.734854201197624207e+03,-5.113550249814987183e+03,1.871984483420848846e+03,1.568615766695141792e+04
1.034999999999999920e+00,-2.696078918457031250e+03,-4.967065848350524902e+03,1.792878119558095932e+03,1.568615766695141792e+04
1.040000000000000036e+00,-2.760943743288516998e+03,-4.968262616336345673e+03,1.587632409989833832e+03,1.568615766695141792e+04
1.044999999999999929e+00,-2.749215417027473450e+03,-4.862947033584117889e+03,1.500747054219245911e+03,1.568615766695141792e+04
1.050000000000000044e+00,-2.601414570778608322e+03,-4.605641916632652283e+03,1.568723475813865662e+03,1.568615766695141792e+04
1.054999999999999938e+00,-2.631932154417037964e+03,-4.584578800082206726e+03,1.461014357089996338e+03,1.568615766695141792e+04
1.060000000000000053e+00,-2.675374832302331924e+03,-4.554539923638105392e+03,1.355938127934932709e+03,1.568615766695141792e+04
1.064999999999999947e+00,-2.558211246490478516e+03,-4.342113606154918671e+03,1.405244968950748444e+03,1.568615766695141792e+04
1.070000000000000062e+00,-2.506271515905857086e+03,-4.224351636350154877e+03,1.392559228301048279e+03,1.568615766695141792e+04
1.074999999999999956e+00,-2.645934339851140976e+03,-4.304774444997310638e+03,1.209573403269052505e+03,1.568615766695141792e+04
1.080000000000000071e+00,-2.590643658906221390e+03,-4.159606488317251205e+03,1.222019790321588516e+03,1.568615766695141792e+04
1.084999999999999964e+00,-2.456725321292877197e+03,-3.967525226593017578e+03,1.289038797527551651e+03,1.568615766695141792e+04
1.090000000000000080e+00,-2.546722273826599121e+03,-4.065660201430320740e+03,1.156436904698610306e+03,1.568615766695141792e+04
1.094999999999999973e+00,-2.531882350802421570e+03,-3.992298323899507523e+03,1.134057343363761902e+03,1.568615766695141792e+04
1.100000000000000089e+00,-2.336091108322143555e+03,-3.728171629428863525e+03,1.271925015330314636e+03,1.568615766695141792e+04
1.104999999999999982e+00,-2.376182835847139359e+03,-3.740498339682817459e+03,1.180731294810771942e+03,1.568615766695141792e+04
1.110000000000000098e+00,-2.541097464293241501e+03,-3.843779416859149933e+03,9.982241769731044769e+02,1.568615766695141792e+04
1.114999999999999991e+00,-2.416035209774971008e+03,-3.657921348661184311e+03,1.081160198390483856e+03,1.568615766695141792e+04
