timestamp,ch1,ch2,ch3,ch4
2.449999999999999956e-01,-1.428701621472835541e+03,3.216912345886230469e+02,1.565372525453567505e+02,3.965490721017122269e+03
2.500000000000000000e-01,-1.501465115010738373e+03,2.473719426691532135e+02,9.909238922595977783e+01,4.112693183273077011e+03
2.550000000000000044e-01,-1.418648770391941071e+03,3.553204149901866913e+02,1.864564521908760071e+02,3.910678747266530991e+03
2.600000000000000089e-01,-1.374368354916572571e+03,3.926595761477947235e+02,2.290613924860954285e+02,3.907327796906232834e+03
2.650000000000000133e-01,-1.439472533345222473e+03,3.019445628225803375e+02,1.720952363610267639e+02,4.156135861158370972e+03
2.700000000000000178e-01,-1.403928524166345596e+03,3.586713653504848480e+02,2.154182374477386475e+02,4.041006780922412872e+03
2.750000000000000222e-01,-1.383822822004556656e+03,3.930186065435409546e+02,2.267875333130359650e+02,3.801174476563930511e+03
2.800000000000000266e-01,-1.538684599369764328e+03,2.079982759356498718e+02,7.204543274641036987e+01,3.981288058429956436e+03
2.849999999999999756e-01,-1.459219205111265182e+03,2.977558748722076416e+02,1.669491340219974518e+02,4.078824649274349213e+03
2.899999999999999800e-01,-1.312974157243967056e+03,4.742791527807712555e+02,3.046971291899681091e+02,3.867236069381237030e+03
2.949999999999999845e-01,-1.361443260669708252e+03,4.049862864017486572e+02,2.389945667684078217e+02,4.013959824442863464e+03
2.999999999999999889e-01,-1.341217881709337234e+03,4.221000685989856720e+02,2.764534047245979309e+02,3.897035592228174210e+03
3.049999999999999933e-01,-1.097316566199064255e+03,6.747377904057502747e+02,4.860074790418148041e+02,4.061471513479948044e+03
3.099999999999999978e-01,-1.353903622359037399e+03,3.855986450314521790e+02,2.425848707258701324e+02,4.109820940107107162e+03
3.150000000000000022e-01,-1.450363122016191483e+03,3.186993146240711212e+02,1.637178604602813721e+02,3.789446150302886963e+03
3.200000000000000067e-01,-1.384421205997467041e+03,3.934973137378692627e+02,1.838235626220703125e+02,3.396906250953674316e+03
3.250000000000000111e-01,-1.247750302016735077e+03,5.318436928987503052e+02,2.468932354748249054e+02,3.574745973646640778e+03
3.300000000000000155e-01,-1.414938789635896683e+03,4.137226926982402802e+02,3.315047320723533630e+01,3.131941818892955780e+03
3.350000000000000200e-01,-1.330087939441204071e+03,5.227482562065124512e+02,1.126158674657344818e+02,2.738683858752250671e+03
3.400000000000000244e-01,-1.341337558507919312e+03,5.080280099809169769e+02,1.190784145891666412e+02,2.600935863584280014e+03
3.449999999999999734e-01,-1.529230132281780243e+03,4.244936045706272125e+02,-1.795151978731155396e+00,3.132659879684448242e+03
3.499999999999999778e-01,-1.027904023021459579e+03,1.073141852885484695e+03,7.058537580370903015e+02,4.253313421607017517e+03
3.549999999999999822e-01,-1.329489555448293686e+03,1.027544992625713348e+03,6.255506261885166168e+02,6.015434603929519653e+03
3.599999999999999867e-01,-1.452277950793504715e+03,1.100188809365034103e+03,8.638271321654319763e+02,9.630751012295484543e+03
3.649999999999999911e-01,-1.472623006552457809e+03,1.322667977929115295e+03,1.235782622158527374e+03,1.112276166021823883e+04
3.699999999999999956e-01,-1.511757319688796997e+03,1.582845338046550751e+03,1.405723676145076752e+03,1.232467574837803841e+04
3.750000000000000000e-01,-1.442584130108356476e+03,1.888619558423757553e+03,1.483992302417755127e+03,1.408500177872180939e+04
3.800000000000000044e-01,-1.453115688383579254e+03,2.101285229504108429e+03,1.104616850912570953e+03,1.452984043905138969e+04
3.850000000000000089e-01,-1.076373126447200775e+03,2.819106667399406433e+03,1.066320275366306305e+03,1.411073229041695595e+04
3.900000000000000133e-01,-1.538445245772600174e+03,2.532002027601003647e+03,1.731723275482654572e+02,1.440561592212319374e+04
3.950000000000000178e-01,-1.544429085701704025e+03,2.709004012703895569e+03,-2.464145282804965973e+02,1.507101892223954201e+04
4.000000000000000222e-01,-1.219027870357036591e+03,3.374047982424497604e+03,-2.979952284693717957e+02,1.542358677086234093e+04
4.050000000000000266e-01,-1.136690232932567596e+03,3.729129043817520142e+03,-1.016295373558998108e+03,1.283497761753201485e+04
4.099999999999999756e-01,-1.567885738223791122e+03,3.560863465011119843e+03,-2.773031099945306778e+03,1.014847284296154976e+04
4.149999999999999800e-01,-1.403689170569181442e+03,3.976261632889509201e+03,-3.514189513564109802e+03,5.676270556747913361e+03
4.199999999999999845e-01,-8.789064087867736816e+02,4.740038961440324783e+03,-3.503897308886051178e+03,-1.018688909530639648e+03
4.249999999999999889e-01,-1.506252186954021454e+03,4.322007903993129730e+03,-4.509182416975498199e+03,-1.237996642932295799e+04
4.299999999999999933e-01,-1.499430609434843063e+03,4.428041547536849976e+03,-5.080280099809169769e+03,-1.568627734375000000e+04
4.349999999999999978e-01,-1.119696127533912659e+03,4.696356929957866669e+03,-5.550011534243822098e+03,-1.568627734375000000e+04
4.400000000000000022e-01,-7.498948199152946472e+02,4.949712712556123734e+03,-5.925198297798633575e+03,-1.568627734375000000e+04
4.450000000000000067e-01,-4.134833391010761261e+02,5.165370303601026535e+03,-6.503356911748647690e+03,-1.568627734375000000e+04
4.500000000000000111e-01,1.381070255637168884e+02,5.801452488064765930e+03,-6.823851378351449966e+03,-1.568627734375000000e+04
4.550000000000000155e-01,9.546618222892284393e+02,6.817388831228017807e+03,-6.770714879781007767e+03,-1.568627734375000000e+04
4.600000000000000200e-01,1.126158674657344818e+03,7.232427968710660934e+03,-7.394949061185121536e+03,-1.568627734375000000e+04
4.650000000000000244e-01,1.458261790722608566e+03,8.423451468199491501e+03,-7.411105428993701935e+03,-1.568627734375000000e+04
4.699999999999999734e-01,1.441985746115446091e+03,9.821635506033897400e+03,-7.700603604763746262e+03,-1.568627734375000000e+04
4.749999999999999778e-01,1.890534387201070786e+03,1.163437997415661812e+04,-8.026842557698488235e+03,-1.568627734375000000e+04
4.799999999999999822e-01,2.653713331758975983e+03,1.367092005562782288e+04,-8.165906997650861740e+03,-1.568627734375000000e+04
4.849999999999999867e-01,3.295300648957490921e+03,1.541257650539278984e+04,-8.157649298548698425e+03,-1.568627734375000000e+04
4.899999999999999911e-01,3.501384096115827560e+03,1.568615766695141792e+04,-8.297192445695400238e+03,-1.568627734375000000e+04
4.949999999999999956e-01,3.596048443794250488e+03,1.568615766695141792e+04,-8.452652607053518295e+03,-1.568627734375000000e+04
5.000000000000000000e-01,3.948137585222721100e+03,1.568615766695141792e+04,-8.393532268553972244e+03,-1.568627734375000000e+04
5.050000000000000044e-01,4.200057246237993240e+03,1.568615766695141792e+04,-8.617088528305292130e+03,-1.568627734375000000e+04
5.100000000000000089e-01,4.145963333278894424e+03,1.568615766695141792e+04,-9.089213498711585999e+03,-1.568627734375000000e+04
5.150000000000000133e-01,4.126096984714269638e+03,1.568615766695141792e+04,-9.309299131304025650e+03,-1.568627734375000000e+04
5.200000000000000178e-01,4.192876638323068619e+03,1.568615766695141792e+04,-9.293262440294027328e+03,-1.568627734375000000e+04
5.250000000000000222e-01,4.162598408281803131e+03,1.568615766695141792e+04,-9.332396753430366516e+03,-1.568627734375000000e+04
5.300000000000000266e-01,4.141654968529939651e+03,1.568615766695141792e+04,-9.226482786685228348e+03,-1.568627734375000000e+04
5.350000000000000311e-01,4.262169504702091217e+03,1.568615766695141792e+04,-8.883010374754667282e+03,-1.568627734375000000e+04
5.400000000000000355e-01,4.213341370880603790e+03,1.568615766695141792e+04,-8.698947458535432816e+03,-1.568627734375000000e+04
5.450000000000000400e-01,4.133756299823522568e+03,1.568615766695141792e+04,-8.527211252570152283e+03,-1.568627734375000000e+04
5.500000000000000444e-01,4.167505157023668289e+03,1.568615766695141792e+04,-8.132517170846462250e+03,-1.568627734375000000e+04
5.550000000000000488e-01,4.110778354495763779e+03,1.568615766695141792e+04,-7.775162250280380249e+03,-1.568627734375000000e+04
5.600000000000000533e-01,3.949813060402870178e+03,1.568615766695141792e+04,-7.480278618574142456e+03,-1.568627734375000000e+04
5.649999999999999467e-01,3.920970951944589615e+03,1.568615766695141792e+04,-6.919233786821365356e+03,-1.568627734375000000e+04
5.699999999999999512e-01,3.976141956090927124e+03,1.568615766695141792e+04,-6.271542952895164490e+03,-1.568627734375000000e+04
5.749999999999999556e-01,3.804046719729900360e+03,1.568615766695141792e+04,-5.789125777810811996e+03,-1.568627734375000000e+04
5.799999999999999600e-01,3.759885981053113937e+03,1.568615766695141792e+04,-5.030255198001861572e+03,-1.568627734375000000e+04
5.849999999999999645e-01,3.823793391495943069e+03,1.568615766695141792e+04,-4.130165995866060257e+03,-1.568627734375000000e+04
5.899999999999999689e-01,3.733676762163639069e+03,1.568615766695141792e+04,-3.627643118619918823e+03,-1.568627734375000000e+04
5.949999999999999734e-01,3.552964796304702759e+03,1.568615766695141792e+04,-3.240967382401227951e+03,-1.568627734375000000e+04
5.999999999999999778e-01,3.588867835879325867e+03,1.568615766695141792e+04,-2.591361719697713852e+03,-1.568627734375000000e+04
6.049999999999999822e-01,3.709502048850059509e+03,1.568615766695141792e+04,-1.975145883798599243e+03,-1.568627734375000000e+04
6.099999999999999867e-01,3.599040363758802414e+03,1.568615766695141792e+04,-1.605224899381399155e+03,-1.568627734375000000e+04
6.149999999999999911e-01,3.692148913055658340e+03,1.568615766695141792e+04,-9.211523186862468719e+02,-1.568627734375000000e+04
6.199999999999999956e-01,3.724102618277072906e+03,1.568615766695141792e+04,-2.535951361954212189e+02,-1.568627734375000000e+04
6.250000000000000000e-01,3.533936185330152512e+03,1.568615766695141792e+04,1.464844014644622803e+02,-1.568627734375000000e+04
6.300000000000000044e-01,3.337307205259799957e+03,1.568615766695141792e+04,5.877327578365802765e+02,-1.568627734375000000e+04
6.350000000000000089e-01,3.050441919058561325e+03,1.568615766695141792e+04,1.109762953251600266e+03,-1.568627734375000000e+04
6.400000000000000133e-01,2.610510007470846176e+03,1.568615766695141792e+04,1.358331663906574249e+03,-1.568627734375000000e+04
6.450000000000000178e-01,2.135991501092910767e+03,1.568615766695141792e+04,1.583443722039461136e+03,-1.568627734375000000e+04
6.500000000000000222e-01,1.846014618128538132e+03,1.568615766695141792e+04,1.906451401412487030e+03,-1.568627734375000000e+04
6.550000000000000266e-01,1.614440012872219086e+03,1.566760776317119598e+04,2.119236749291419983e+03,-1.568627734375000000e+04
6.600000000000000311e-01,9.036795060932636261e+02,1.454156876531243324e+04,2.164953286349773407e+03,-1.568627734375000000e+04
6.650000000000000355e-01,5.579332349896430969e+02,1.229176462876796722e+04,2.431114486396312714e+03,-1.568627734375000000e+04
6.700000000000000400e-01,4.663804840743541718e+02,1.052377928331494331e+04,2.518239195764064789e+03,-1.568627734375000000e+04
6.750000000000000444e-01,-1.369102575778961182e+02,8.981145349591970444e+03,2.242025144636631012e+03,-1.568627734375000000e+04
6.800000000000000488e-01,-9.297690481841564178e+02,8.082133238643407822e+03,2.082974679321050644e+03,-1.568627734375000000e+04
6.850000000000000533e-01,-1.331763414621353149e+03,7.067034633070230484e+03,2.007219265818595886e+03,-1.568627734375000000e+04
6.899999999999999467e-01,-1.787732017219066620e+03,5.915504477113485336e+03,1.907887522995471954e+03,-1.568627734375000000e+04
6.949999999999999512e-01,-2.156934940844774246e+03,4.426366072356700897e+03,1.822438288807868958e+03,-1.568627734375000000e+04
6.999999999999999556e-01,-2.503638626337051392e+03,3.027823004126548767e+03,1.890414710402488708e+03,-1.568627734375000000e+04
7.049999999999999600e-01,-2.828082427293062210e+03,1.583204368442296982e+03,2.031633332729339600e+03,-1.568627734375000000e+04
7.099999999999999645e-01,-3.193814723759889603e+03,-1.262590225040912628e+02,1.948816988110542297e+03,-1.563637211874127388e+04
7.149999999999999689e-01,-3.357532584220170975e+03,-1.171635858118534088e+03,1.988070978045463562e+03,-1.474083063495159149e+04
7.199999999999999734e-01,-3.331802072525024414e+03,-2.327474378824234009e+03,2.173330662250518799e+03,-1.315738691291213036e+04
7.249999999999999778e-01,-3.397025927752256393e+03,-3.671085796505212784e+03,2.208515641033649445e+03,-1.148143302556872368e+04
7.299999999999999822e-01,-3.681856708377599716e+03,-4.746740862160921097e+03,2.104396826267242432e+03,-1.007965868377685547e+04
7.349999999999999867e-01,-3.590423634260892868e+03,-5.516502030640840530e+03,2.410649753838777542e+03,-9.005679093301296234e+03
7.399999999999999911e-01,-3.674077716469764709e+03,-6.556014703124761581e+03,2.485567429751157761e+03,-7.957310337722301483e+03
7.449999999999999956e-01,-3.848686165601015091e+03,-7.634063304752111435e+03,2.503877979934215546e+03,-7.041064767777919769e+03
7.500000000000000000e-01,-3.697534368991851807e+03,-8.074713277131319046e+03,2.812524443477392197e+03,-6.221518051087856293e+03
7.550000000000000044e-01,-3.636858232110738754e+03,-8.730781486958265305e+03,3.073539541184902191e+03,-5.438712111562490463e+03
7.600000000000000089e-01,-3.758330182671546936e+03,-9.518254821628332138e+03,3.182924135088920593e+03,-4.336488796621561050e+03
7.650000000000000133e-01,-3.914508404821157455e+03,-9.902417345076799393e+03,3.224571660995483398e+03,-3.357173553824424744e+03
7.700000000000000178e-01,-3.773289782494306564e+03,-9.912589872956275940e+03,3.440229252040386200e+03,-2.103798442274332047e+03
7.750000000000000222e-01,-3.843899093657732010e+03,-1.013913805267214775e+04,3.392837239801883698e+03,-1.613243244886398315e+02
7.800000000000000266e-01,-3.802610598146915436e+03,-1.029244403165578842e+04,3.527234284609556198e+03,1.982685522109270096e+03
7.850000000000000311e-01,-3.614837701171636581e+03,-1.031602036097645760e+04,3.798421910196542740e+03,2.949554377853870392e+03
7.900000000000000355e-01,-3.599758424550294876e+03,-1.043150847160816193e+04,3.855388066321611404e+03,4.375144402563571930e+03
7.950000000000000400e-01,-3.620223157107830048e+03,-1.056889743638038635e+04,3.901583310574293137e+03,7.987827921360731125e+03
8.000000000000000444e-01,-3.495519932985305786e+03,-1.038555258095264435e+04,4.055727027148008347e+03,1.487606541734933853e+04
8.050000000000000488e-01,-3.485945789098739624e+03,-1.027628766384720802e+04,4.120950882375240326e+03,1.568615766695141792e+04
8.100000000000000533e-01,-3.645115931212902069e+03,-1.029208500126004219e+04,4.093544895499944687e+03,1.568615766695141792e+04
8.149999999999999467e-01,-3.652057185530662537e+03,-1.008253092694282532e+04,4.325358854353427887e+03,1.568615766695141792e+04
8.199999999999999512e-01,-3.576900156021118164e+03,-9.793272104769945145e+03,4.689295998841524124e+03,1.568615766695141792e+04
8.249999999999999556e-01,-3.680540263593196869e+03,-9.697291312307119370e+03,4.810528595805168152e+03,1.568615766695141792e+04
8.299999999999999600e-01,-3.681617354780435562e+03,-9.488455298781394958e+03,5.059456336855888367e+03,1.568615766695141792e+04
8.349999999999999645e-01,-3.567685042530298233e+03,-9.186151705563068390e+03,5.386533027380704880e+03,1.568615766695141792e+04
8.399999999999999689e-01,-3.723623911082744598e+03,-9.195486495852470398e+03,5.478923515886068344e+03,1.568615766695141792e+04
8.449999999999999734e-01,-3.744208320438861847e+03,-9.081075476408004761e+03,5.549413150250911713e+03,1.568615766695141792e+04
8.499999999999999778e-01,-3.682574769169092178e+03,-8.795765988588333130e+03,5.641564285159111023e+03,1.568615766695141792e+04
8.549999999999999822e-01,-3.654091691106557846e+03,-8.597461533337831497e+03,5.747478251904249191e+03,1.568615766695141792e+04
8.599999999999999867e-01,-3.727812599033117294e+03,-8.524817716598510742e+03,5.714686809092760086e+03,1.568615766695141792e+04
8.649999999999999911e-01,-3.700526288956403732e+03,-8.371751091212034225e+03,5.779910664319992065e+03,1.568615766695141792e+04
8.699999999999999956e-01,-3.705552714496850967e+03,-8.257938455760478973e+03,5.789245454609394073e+03,1.568615766695141792e+04
8.750000000000000000e-01,-3.812543772429227829e+03,-8.259135223746299744e+03,5.721508386611938477e+03,1.568615766695141792e+04
8.800000000000000044e-01,-3.788608412712812424e+03,-8.110017932713031769e+03,5.883431095093488693e+03,1.568615766695141792e+04
8.850000000000000089e-01,-3.631592452973127365e+03,-7.822673939317464828e+03,6.103995434880256653e+03,1.568615766695141792e+04
8.900000000000000133e-01,-3.694303095430135727e+03,-7.785095424562692642e+03,6.057321483433246613e+03,1.568615766695141792e+04
8.950000000000000178e-01,-3.750192160367965698e+03,-7.704911969512701035e+03,6.095139351785182953e+03,1.568615766695141792e+04
9.000000000000000222e-01,-3.598801010161638260e+03,-7.447726529359817505e+03,6.224390294253826141e+03,1.568615766695141792e+04
9.050000000000000266e-01,-3.544348066806793213e+03,-7.341932239413261414e+03,6.213858735978603363e+03,1.568615766695141792e+04
9.100000000000000311e-01,-3.723145203888416290e+03,-7.439229476660490036e+03,6.029795819759368896e+03,1.568615766695141792e+04
9.150000000000000355e-01,-3.682335415571928024e+03,-7.264381673932075500e+03,5.987669586658477783e+03,1.568615766695141792e+04
9.200000000000000400e-01,-3.545664511591196060e+03,-7.012940720111131668e+03,5.816531764686107635e+03,1.568615766695141792e+04
9.250000000000000444e-01,-3.625129905849695206e+03,-7.011025891333818436e+03,5.524759729743003845e+03,1.568615766695141792e+04
9.300000000000000488e-01,-3.594253291815519333e+03,-6.887998142391443253e+03,5.417050611019134521e+03,1.568615766695141792e+04
9.350000000000000533e-01,-3.430296077758073807e+03,-6.603287038564682007e+03,5.429137967675924301e+03,1.568615766695141792e+04
9.399999999999999467e-01,-3.496956054568290710e+03,-6.620759851157665253e+03,5.205940738320350647e+03,1.568615766695141792e+04
9.449999999999999512e-01,-3.524242364645004272e+03,-6.582582952409982681e+03,5.054190557718276978e+03,1.568615766695141792e+04
9.499999999999999556e-01,-3.350112622708082199e+03,-6.287818997502326965e+03,5.113550249814987183e+03,1.568615766695141792e+04
9.549999999999999600e-01,-3.285606828272342682e+03,-6.152823568701744080e+03,5.046411565810441971e+03,1.568615766695141792e+04
9.599999999999999645e-01,-3.418926781892776489e+03,-6.207755219250917435e+03,4.811605686992406845e+03,1.568615766695141792e+04
9.649999999999999689e-01,-3.329647890150547028e+03,-6.018546200692653656e+03,4.790662247240543365e+03,1.568615766695141792e+04
9.699999999999999734e-01,-3.225409398585557938e+03,-5.807077297598123550e+03,4.780489719361066818e+03,1.568615766695141792e+04
9.749999999999999778e-01,-3.291590668201446533e+03,-5.809829863965511322e+03,4.596307126343250275e+03,1.568615766695141792e+04
9.799999999999999822e-01,-3.214159779518842697e+03,-5.638931395590305328e+03,4.575004656195640564e+03,1.568615766695141792e+04
9.849999999999999867e-01,-3.123444766193628311e+03,-5.449243669837713242e+03,4.540059031009674072e+03,1.568615766695141792e+04
9.899999999999999911e-01,-3.277349129170179367e+03,-5.559944708526134491e+03,4.280719408482313156e+03,1.568615766695141792e+04
9.949999999999999956e-01,-3.307388005614280701e+03,-5.529786155283451080e+03,4.139500786155462265e+03,1.568615766695141792e+04
1.000000000000000000e+00,-3.191540864586830139e+03,-5.314846625030040741e+03,4.139500786155462265e+03,1.568615766695141792e+04
1.004999999999999893e+00,-3.198841149300336838e+03,-5.250101476997137070e+03,3.980809351235628128e+03,1.568615766695141792e+04
1.010000000000000009e+00,-3.303797701656818390e+03,-5.290312881320714951e+03,3.771973337709903717e+03,1.568615766695141792e+04
1.014999999999999902e+00,-3.258918902188539505e+03,-5.137844639927148819e+03,3.729966781407594681e+03,1.568615766695141792e+04
1.020000000000000018e+00,-3.183881549477577209e+03,-4.977358053028583527e+03,3.688438932299613953e+03,1.568615766695141792e+04
1.024999999999999911e+00,-3.249105404704809189e+03,-4.994950542420148849e+03,3.524242364645004272e+03,1.568615766695141792e+04
1.030000000000000027e+00,-3.254490860641002655e+03,-4.919793512910604477e+03,3.429218986570835114e+03,1.568615766695141792e+04
1.034999999999999920e+00,-3.068752469241619110e+03,-4.631013397932052612e+03,3.520053676694631577e+03,1.568615766695141792e+04
1.040000000000000036e+00,-3.159587159365415573e+03,-4.664762255132198334e+03,3.349155208319425583e+03,1.568615766695141792e+04
1.044999999999999929e+00,-3.181368336707353592e+03,-4.615814444512128830e+03,3.245395423948764801e+03,1.568615766695141792e+04
1.050000000000000044e+00,-3.053912546217441559e+03,-4.388428527206182480e+03,3.279024604350328445e+03,1.568615766695141792e+04
1.054999999999999938e+00,-2.953862742602825165e+03,-4.235122548222541809e+03,3.288838101834058762e+03,1.568615766695141792e+04
1.060000000000000053e+00,-3.012863404303789139e+03,-4.245295076102018356e+03,3.153363965839147568e+03,1.568615766695141792e+04
1.064999999999999947e+00,-3.123444766193628311e+03,-4.268632051825523376e+03,2.968582988828420639e+03,1.568615766695141792e+04
1.070000000000000062e+00,-3.006759887576103210e+03,-4.080021417260169983e+03,2.994313500523567200e+03,1.568615766695141792e+04
1.074999999999999956e+00,-3.081318533092737198e+03,-4.157811336338520050e+03,2.837895924776792526e+03,1.568615766695141792e+04
1.080000000000000071e+00,-3.051279656648635864e+03,-4.065779878228902817e+03,2.803548683583736420e+03,1.568615766695141792e+04
1.084999999999999964e+00,-2.927174816519021988e+03,-3.856345480710268021e+03,2.846871684670448303e+03,1.568615766695141792e+04
1.090000000000000080e+00,-2.933158656448125839e+03,-3.850241963982582092e+03,2.751967983394861221e+03,1.568615766695141792e+04
1.094999999999999973e+00,-2.938185081988573074e+03,-3.810748620450496674e+03,2.692727968096733093e+03,1.568615766695141792e+04
1.100000000000000089e+00,-2.941655709147453308e+03,-3.737027712523937225e+03,2.627145082473754883e+03,1.568615766695141792e+04
1.104999999999999982e+00,-2.882894401043653488e+03,-3.635302433729171753e+03,2.605483581930398941e+03,1.568615766695141792e+04
1.110000000000000098e+00,-2.977319395124912262e+03,-3.690712791472673416e+03,2.451698895752429962e+03,1.568615766695141792e+04
1.114999999999999991e+00,-2.880620541870594025e+03,-3.522925919860601425e+03,2.492628360867500305e+03,1.568615766695141792e+04
1.120000000000000107e+00,-2.730545836448669434e+03,-3.317799887090921402e+03,2.559886721670627594e+03,1.568615766695141792e+04
