timestamp,ch1,ch2,ch3,ch4
3.150000000000000022e-01,-1.422598104745149612e+03,4.933077637553215027e+02,2.503638626337051392e+02,3.908285211294889450e+03
3.200000000000000067e-01,-1.609652940928936005e+03,2.800437086820602417e+02,8.078183904290199280e+01,4.047948035240173340e+03
3.250000000000000111e-01,-1.557234503149986267e+03,3.431133815348148346e+02,1.440908654928207397e+02,4.063386342257261276e+03
3.300000000000000155e-01,-1.438395442157983780e+03,4.864861862361431122e+02,2.532361057996749878e+02,4.351209042847156525e+03
3.350000000000000200e-01,-1.605823283374309540e+03,2.847111038267612457e+02,8.927889174222946167e+01,5.360563162088394165e+03
3.400000000000000244e-01,-1.602472333014011383e+03,2.994313500523567200e+02,8.473117339611053467e+01,5.648146509081125259e+03
3.449999999999999734e-01,-1.493446769505739212e+03,4.335890412628650665e+02,1.225490417480468750e+02,5.177816690653562546e+03
3.499999999999999778e-01,-1.521211786776781082e+03,3.808115730881690979e+02,2.824372446537017822e+01,5.135331427156925201e+03
3.549999999999999822e-01,-1.543591348111629486e+03,2.905752669572830200e+02,-1.687442860007286072e+01,5.324181415319442749e+03
3.599999999999999867e-01,-1.500388023823499680e+03,3.488578678667545319e+02,-7.659315109252929688e+00,4.962757483601570129e+03
3.649999999999999911e-01,-1.629279935896396637e+03,2.079982759356498718e+02,-2.619725120961666107e+02,4.548197053313255310e+03
3.699999999999999956e-01,-1.518459220409393311e+03,2.807617694735527039e+02,-2.664005536437034607e+02,5.041385140269994736e+03
3.750000000000000000e-01,-1.392439551502466202e+03,4.237755437791347504e+02,-1.743690955340862274e+02,4.743270235002040863e+03
3.800000000000000044e-01,-1.393755996286869049e+03,4.498650858700275421e+02,-2.157772678434848785e+02,3.902660401761531830e+03
3.850000000000000089e-01,-1.477051048099994659e+03,3.358130968213081360e+02,-3.267176601290702820e+02,3.824870482683181763e+03
3.900000000000000133e-01,-1.652018527626991272e+03,1.590504653155803680e+02,-5.645154589116573334e+02,3.427543511390686035e+03
3.950000000000000178e-01,-1.565252848654985428e+03,2.756156671345233917e+02,-5.734912188053131104e+02,2.470009445935487747e+03
4.000000000000000222e-01,-1.469870440185070038e+03,3.851199378371238708e+02,-5.949133657515048981e+02,1.956236949622631073e+03
4.050000000000000266e-01,-1.536650093793869019e+03,3.474217462837696075e+02,-7.088456780016422272e+02,1.893645983964204788e+03
4.099999999999999756e-01,-1.552327754408121109e+03,4.012763056457042694e+02,-7.545622150599956512e+02,1.722508161991834641e+03
4.149999999999999800e-01,-1.544788116097450256e+03,4.429238315522670746e+02,-7.430732423961162567e+02,1.811667376935482025e+03
4.199999999999999845e-01,-1.483274241626262665e+03,5.403407455980777740e+02,-6.397921652197837830e+02,3.458420125424861908e+03
4.249999999999999889e-01,-1.607498758554458618e+03,6.087958743870258331e+02,-5.728928348124027252e+02,4.244816368907690048e+03
4.299999999999999933e-01,-1.407518828123807907e+03,1.041786531656980515e+03,-1.827464714348316193e+02,5.057062800884246826e+03
4.349999999999999978e-01,-1.670089724212884903e+03,9.493960431516170502e+02,-2.476112962663173676e+02,6.412522221624851227e+03
4.400000000000000022e-01,-1.709583067744970322e+03,1.130586716204881668e+03,-1.337986608147621155e+02,8.442719432771205902e+03
4.450000000000000067e-01,-1.472982036948204041e+03,1.651539820432662964e+03,3.046971291899681091e+02,1.071980987939238548e+04
4.500000000000000111e-01,-1.121850309908390045e+03,2.265481797158718109e+03,8.054248544573783875e+02,1.214444248971343040e+04
4.550000000000000155e-01,-1.458022437125444412e+03,2.229818111181259155e+03,4.659017768800258636e+02,1.104999816668033600e+04
4.600000000000000200e-01,-1.141956012070178986e+03,2.914608752667903900e+03,6.172929270863533020e+02,1.030094108435511589e+04
4.650000000000000244e-01,-1.229798782229423523e+03,3.146063681125640869e+03,4.467534891068935394e+02,5.752983384639024734e+03
4.699999999999999734e-01,-1.199759905785322189e+03,3.386614046275615692e+03,3.523284950256347656e+02,1.686724799215793610e+03
4.749999999999999778e-01,-1.092649171054363251e+03,3.714408797591924667e+03,2.926097725331783295e+02,-3.652535892724990845e+02
4.799999999999999822e-01,-1.297535850226879120e+03,3.727453568637371063e+03,-4.140817230939865112e+02,-5.634742707639932632e+03
4.849999999999999867e-01,-1.447610555648803711e+03,3.699449197769165039e+03,-1.271685661733150482e+03,-1.077665635871887207e+04
4.899999999999999911e-01,-1.140280536890029907e+03,4.184379585623741150e+03,-1.994054817974567413e+03,-1.493398898786306381e+04
4.949999999999999956e-01,-1.125440613865852356e+03,4.356115791589021683e+03,-3.084310453057289124e+03,-1.568627734375000000e+04
5.000000000000000000e-01,-1.343611417680978775e+03,4.278804579704999924e+03,-3.955198516339063644e+03,-1.568627734375000000e+04
5.050000000000000044e-01,-1.473819774538278580e+03,4.272342032581567764e+03,-4.813161485373973846e+03,-1.568627734375000000e+04
5.100000000000000089e-01,-1.527195626705884933e+03,4.378016645729541779e+03,-5.280140353441238403e+03,-1.568627734375000000e+04
5.150000000000000133e-01,-1.059498697847127914e+03,4.951148834139108658e+03,-5.601472557634115219e+03,-1.568627734375000000e+04
5.200000000000000178e-01,-1.225370740681886673e+03,5.010867556631565094e+03,-6.472839328110218048e+03,-1.568627734375000000e+04
5.250000000000000222e-01,-8.585613530278205872e+02,5.408314204722642899e+03,-6.954418765604496002e+03,-1.568627734375000000e+04
5.300000000000000266e-01,-2.357632932066917419e+02,6.008373672813177109e+03,-7.339658380240201950e+03,-1.568627734375000000e+04
5.350000000000000311e-01,2.309762212634086609e+01,6.809490162521600723e+03,-7.578054563015699387e+03,-1.568627734375000000e+04
5.400000000000000355e-01,1.390644399523735046e+02,8.035459287196397781e+03,-7.662546382814645767e+03,-1.568627734375000000e+04
5.450000000000000400e-01,6.517598450779914856e+02,9.882072289317846298e+03,-7.502658179908990860e+03,-1.568627734375000000e+04
5.500000000000000444e-01,1.040470086872577667e+03,1.146563568815588951e+04,-7.588945151686668396e+03,-1.568627734375000000e+04
5.550000000000000488e-01,1.497037073463201523e+03,1.274318551301956177e+04,-7.875930114686489105e+03,-1.568627734375000000e+04
5.600000000000000533e-01,2.235323243916034698e+03,1.437569672247767448e+04,-7.732317956387996674e+03,-1.568627734375000000e+04
5.649999999999999467e-01,2.841486228734254837e+03,1.564630529302358627e+04,-7.705151323109865189e+03,-1.568627734375000000e+04
5.699999999999999512e-01,3.272322703629732132e+03,1.568615766695141792e+04,-7.811184966653585434e+03,-1.568627734375000000e+04
5.749999999999999556e-01,3.371654446452856064e+03,1.568615766695141792e+04,-8.153221257001161575e+03,-1.568627734375000000e+04
5.799999999999999600e-01,3.861730936646461487e+03,1.568615766695141792e+04,-8.316101379871368408e+03,-1.568627734375000000e+04
5.849999999999999645e-01,3.978894522458314896e+03,1.568615766695141792e+04,-8.830352583378553391e+03,-1.568627734375000000e+04
5.899999999999999689e-01,4.175762856125831604e+03,1.568615766695141792e+04,-9.091367681086063385e+03,-1.568627734375000000e+04
5.949999999999999734e-01,4.245055722504854202e+03,1.568615766695141792e+04,-9.402886387795209885e+03,-1.568627734375000000e+04
5.999999999999999778e-01,4.225309050738811493e+03,1.568615766695141792e+04,-9.660909565538167953e+03,-1.568627734375000000e+04
6.049999999999999822e-01,4.297234806686639786e+03,1.568615766695141792e+04,-9.728287603139877319e+03,-1.568627734375000000e+04
6.099999999999999867e-01,4.504754375427961349e+03,1.568615766695141792e+04,-9.585393505632877350e+03,-1.568627734375000000e+04
6.149999999999999911e-01,4.599059692710638046e+03,1.568615766695141792e+04,-9.430771081864833832e+03,-1.568627734375000000e+04
6.199999999999999956e-01,4.513969488918781281e+03,1.568615766695141792e+04,-9.385652928799390793e+03,-1.568627734375000000e+04
6.250000000000000000e-01,4.499847626686096191e+03,1.568615766695141792e+04,-9.154916061133146286e+03,-1.568627734375000000e+04
6.300000000000000044e-01,4.576440777778625488e+03,1.568615766695141792e+04,-8.815033953160047531e+03,-1.568627734375000000e+04
6.350000000000000089e-01,4.439889550596475601e+03,1.568615766695141792e+04,-8.682432060331106186e+03,-1.568627734375000000e+04
6.400000000000000133e-01,4.328231097519397736e+03,1.568615766695141792e+04,-8.446309736728668213e+03,-1.568627734375000000e+04
6.450000000000000178e-01,4.392736891955137253e+03,1.568615766695141792e+04,-8.015233908236026764e+03,-1.568627734375000000e+04
6.500000000000000222e-01,4.339121686190366745e+03,1.568615766695141792e+04,-7.724419287681579590e+03,-1.568627734375000000e+04
6.550000000000000266e-01,4.219205534011125565e+03,1.568615766695141792e+04,-7.382023966938257217e+03,-1.568627734375000000e+04
6.600000000000000311e-01,4.218607150018215179e+03,1.568615766695141792e+04,-6.857480558753013611e+03,-1.568627734375000000e+04
6.650000000000000355e-01,4.255946311175823212e+03,1.568615766695141792e+04,-6.339639051288366318e+03,-1.568627734375000000e+04
6.700000000000000400e-01,4.118796700000762939e+03,1.568615766695141792e+04,-5.910478051573038101e+03,-1.568627734375000000e+04
6.750000000000000444e-01,4.099768089026212692e+03,1.568615766695141792e+04,-5.328370103269815445e+03,-1.568627734375000000e+04
6.800000000000000488e-01,4.140817230939865112e+03,1.568615766695141792e+04,-4.657581647217273712e+03,-1.568627734375000000e+04
6.850000000000000533e-01,4.041126457720994949e+03,1.568615766695141792e+04,-4.038972275346517563e+03,-1.568627734375000000e+04
6.899999999999999467e-01,3.922407073527574539e+03,1.568615766695141792e+04,-3.462369459778070450e+03,-1.568627734375000000e+04
6.949999999999999512e-01,3.882554699599742889e+03,1.568615766695141792e+04,-2.904436224788427353e+03,-1.568627734375000000e+04
6.999999999999999556e-01,3.798421910196542740e+03,1.568615766695141792e+04,-2.447869238197803497e+03,-1.568627734375000000e+04
7.049999999999999600e-01,3.618428005129098892e+03,1.568615766695141792e+04,-2.068733140289783478e+03,-1.568627734375000000e+04
7.099999999999999645e-01,3.706151098489761353e+03,1.568615766695141792e+04,-1.313333187639713287e+03,-1.568627734375000000e+04
7.149999999999999689e-01,3.772452044904232025e+03,1.568615766695141792e+04,-6.901760974228382111e+02,-1.568627734375000000e+04
7.199999999999999734e-01,3.695021156221628189e+03,1.568615766695141792e+04,-3.304276408851146698e+02,-1.568627734375000000e+04
7.249999999999999778e-01,3.680420586794614792e+03,1.568615766695141792e+04,1.478008462488651276e+02,-1.568627734375000000e+04
7.299999999999999822e-01,3.629079240202903748e+03,1.568615766695141792e+04,6.232767670154571533e+02,-1.568627734375000000e+04
7.349999999999999867e-01,3.174905789583921432e+03,1.568615766695141792e+04,8.094938656091690063e+02,-1.568627734375000000e+04
7.399999999999999911e-01,2.731742604434490204e+03,1.568615766695141792e+04,1.132381868183612823e+03,-1.568627734375000000e+04
7.449999999999999956e-01,2.376900896638631821e+03,1.535225939890742302e+04,1.491531940728425980e+03,-1.568627734375000000e+04
7.500000000000000000e-01,1.872343513816595078e+03,1.426296117821335793e+04,1.677868716120719910e+03,-1.568627734375000000e+04
7.550000000000000044e-01,1.563218343079090118e+03,1.272990138837695122e+04,1.809034487366676331e+03,-1.568627734375000000e+04
7.600000000000000089e-01,1.129868655413389206e+03,1.084618857869505882e+04,1.971076872646808624e+03,-1.568627734375000000e+04
7.650000000000000133e-01,4.254510189592838287e+02,8.457679032593965530e+03,2.075315364211797714e+03,-1.568627734375000000e+04
7.700000000000000178e-01,-9.035598292946815491e+01,6.671622490555047989e+03,2.040728769421577454e+03,-1.568627734375000000e+04
7.750000000000000222e-01,-5.116183139383792877e+02,5.761121406942605972e+03,2.022059188842773438e+03,-1.568627734375000000e+04
7.800000000000000266e-01,-1.137288616925477982e+03,4.554779277235269547e+03,1.883712809681892395e+03,-1.568627734375000000e+04
7.850000000000000311e-01,-1.863367753922939301e+03,3.178017386347055435e+03,1.484590686410665512e+03,-1.568627734375000000e+04
7.900000000000000355e-01,-2.162799103975296021e+03,1.792758442759513855e+03,1.326138605087995529e+03,-1.568627734375000000e+04
7.950000000000000400e-01,-2.321610215693712234e+03,2.553902881741523743e+02,1.362400675058364868e+03,-1.568627734375000000e+04
8.000000000000000444e-01,-2.754002488970756531e+03,-1.675834210544824600e+03,1.243322260469198227e+03,-1.568627734375000000e+04
8.050000000000000488e-01,-3.313012815147638321e+03,-3.436638948082923889e+03,1.061293849825859070e+03,-1.568627734375000000e+04
8.100000000000000533e-01,-3.532141033351421356e+03,-4.862707679986953735e+03,1.329369878649711609e+03,-1.568627734375000000e+04
8.149999999999999467e-01,-3.765989497780799866e+03,-6.340117758482694626e+03,1.491292587131261826e+03,-1.568627734375000000e+04
8.199999999999999512e-01,-4.070327596575021744e+03,-7.427979857593774796e+03,1.367546777397394180e+03,-1.568627734375000000e+04
8.249999999999999556e-01,-4.135431775003671646e+03,-8.551385965883731842e+03,1.455030517160892487e+03,-1.568627734375000000e+04
8.299999999999999600e-01,-4.090792329132556915e+03,-9.539078584581613541e+03,1.626886399924755096e+03,-1.568627734375000000e+04
8.349999999999999645e-01,-4.272222355782985687e+03,-1.085959238013625145e+04,1.600437827438116074e+03,-1.568627734375000000e+04
8.399999999999999689e-01,-4.360424156337976456e+03,-1.207096093538403511e+04,1.690554456770420074e+03,-1.568627734375000000e+04
8.449999999999999734e-01,-4.357910943567752838e+03,-1.261967905688285828e+04,1.971196549445390701e+03,-1.568627734375000000e+04
8.499999999999999778e-01,-4.520192682445049286e+03,-1.312315934851765633e+04,2.112415171772241592e+03,-1.568627734375000000e+04
8.549999999999999822e-01,-4.593793913573026657e+03,-1.354298555794358253e+04,2.269909838706254959e+03,-1.568627734375000000e+04
8.599999999999999867e-01,-4.496975383520126343e+03,-1.395778534182906151e+04,2.566229591995477676e+03,-1.568627734375000000e+04
8.649999999999999911e-01,-4.342233282953500748e+03,-1.402887336018681526e+04,2.772432715952396393e+03,-1.505366578644514084e+04
8.699999999999999956e-01,-4.362458661913871765e+03,-1.412353770786523819e+04,2.768483381599187851e+03,-1.267245652505755424e+04
8.750000000000000000e-01,-4.260494029521942139e+03,-1.396700045531988144e+04,2.913172631084918976e+03,-8.893900963425636292e+03
8.800000000000000044e-01,-4.157691659539937973e+03,-1.375828411859273911e+04,3.026267205744981766e+03,-6.144685546398162842e+03
8.850000000000000089e-01,-4.153263617992401123e+03,-1.367738260275125504e+04,3.050561595857143402e+03,2.119356426090002060e+03
8.900000000000000133e-01,-4.095579401075839996e+03,-1.348230942106246948e+04,3.136968244433403015e+03,1.418780414870381355e+04
8.950000000000000178e-01,-3.995409920662641525e+03,-1.322512398090958595e+04,3.156834592998027802e+03,1.568615766695141792e+04
9.000000000000000222e-01,-3.982125796020030975e+03,-1.311167037585377693e+04,3.157911684185266495e+03,1.568615766695141792e+04
9.050000000000000266e-01,-4.120352498382329941e+03,-1.305913226127624512e+04,3.170238394439220428e+03,1.568615766695141792e+04
9.100000000000000311e-01,-4.090313621938228607e+03,-1.277322438946366310e+04,3.521968505471944809e+03,1.568615766695141792e+04
9.150000000000000355e-01,-4.019823987573385239e+03,-1.250837963420152664e+04,3.850481317579746246e+03,1.568615766695141792e+04
9.200000000000000400e-01,-4.148596222847700119e+03,-1.250263514786958694e+04,3.944427604466676712e+03,1.568615766695141792e+04
9.250000000000000444e-01,-4.156973598748445511e+03,-1.243370131188631058e+04,4.125498600721359253e+03,1.568615766695141792e+04
9.300000000000000488e-01,-4.008335014909505844e+03,-1.215270018881559372e+04,4.318417600035667419e+03,1.568615766695141792e+04
9.350000000000000533e-01,-4.155776830762624741e+03,-1.213606511381268501e+04,4.291969027549028397e+03,1.568615766695141792e+04
9.399999999999999467e-01,-4.198022740662097931e+03,-1.197258660694956779e+04,4.341036514967679977e+03,1.568615766695141792e+04
9.449999999999999512e-01,-4.072122748553752899e+03,-1.161367588800191879e+04,4.549752851694822311e+03,1.568615766695141792e+04
9.499999999999999556e-01,-4.108025788128376007e+03,-1.145115479552745819e+04,4.745304740577936172e+03,1.568615766695141792e+04
9.549999999999999600e-01,-4.151947173207998276e+03,-1.131532162913680077e+04,4.888916898876428604e+03,1.568615766695141792e+04
9.599999999999999645e-01,-4.118437669605016708e+03,-1.107524997118115425e+04,4.975443224251270294e+03,1.568615766695141792e+04
9.649999999999999689e-01,-4.046751267254352570e+03,-1.084092279955744743e+04,5.029776490807533264e+03,1.568615766695141792e+04
9.699999999999999734e-01,-4.086603641182184219e+03,-1.079353078731894493e+04,4.976879345834255219e+03,1.568615766695141792e+04
9.749999999999999778e-01,-4.023533968329429626e+03,-1.056028070688247681e+04,4.946960146188735962e+03,1.568615766695141792e+04
9.799999999999999822e-01,-3.901583310574293137e+03,-1.026826931834220886e+04,4.925897029638290405e+03,1.568615766695141792e+04
9.849999999999999867e-01,-3.987870282351970673e+03,-1.023440078434348106e+04,4.698391435533761978e+03,1.568615766695141792e+04
9.899999999999999911e-01,-3.989545757532119751e+03,-1.008791638287901878e+04,4.570935645043849945e+03,1.568615766695141792e+04
9.949999999999999956e-01,-3.835880748152732849e+03,-9.760839692354202271e+03,4.569738877058029175e+03,1.568615766695141792e+04
1.000000000000000000e+00,-3.795190636634826660e+03,-9.587188657611608505e+03,4.466098769485950470e+03,1.568615766695141792e+04
1.004999999999999893e+00,-3.850241963982582092e+03,-9.510595506519079208e+03,4.310997638523578644e+03,1.568615766695141792e+04
1.010000000000000009e+00,-3.785855846345424652e+03,-9.309658161699771881e+03,4.263964656680822372e+03,1.568615766695141792e+04
1.014999999999999902e+00,-3.682096061974763870e+03,-9.087298669934272766e+03,4.238353821784257889e+03,1.568615766695141792e+04
1.020000000000000018e+00,-3.735711267739534378e+03,-9.037273768126964569e+03,4.064343756645917892e+03,1.568615766695141792e+04
1.024999999999999911e+00,-3.669649674922227859e+03,-8.817188135534524918e+03,4.019345280379056931e+03,1.568615766695141792e+04
1.030000000000000027e+00,-3.544108713209629059e+03,-8.546957924336194992e+03,4.012404026061296463e+03,1.568615766695141792e+04
1.034999999999999920e+00,-3.589466219872236252e+03,-8.484007928282022476e+03,3.843659740060567856e+03,1.568615766695141792e+04
1.040000000000000036e+00,-3.587431714296340942e+03,-8.340874477177858353e+03,3.747798624396324158e+03,1.568615766695141792e+04
1.044999999999999929e+00,-3.441066989630460739e+03,-8.035818317592144012e+03,3.786334553539752960e+03,1.568615766695141792e+04
1.050000000000000044e+00,-3.490254153847694397e+03,-7.975740564703941345e+03,3.630515361785888672e+03,1.568615766695141792e+04
1.054999999999999938e+00,-3.514787897557020187e+03,-7.892086482495069504e+03,3.516942079931497574e+03,1.568615766695141792e+04
1.060000000000000053e+00,-3.382664711922407150e+03,-7.609649237841367722e+03,3.562179909795522690e+03,1.568615766695141792e+04
1.064999999999999947e+00,-3.353343896269798279e+03,-7.454548106878995895e+03,3.476850352406501770e+03,1.568615766695141792e+04
1.070000000000000062e+00,-3.374646366417407990e+03,-7.230752493530511856e+03,3.299489336907863617e+03,1.568615766695141792e+04
1.074999999999999956e+00,-3.287401980251073837e+03,-6.993672755539417267e+03,3.285128121078014374e+03,1.568615766695141792e+04
1.080000000000000071e+00,-3.361003211379051208e+03,-6.958966483950614929e+03,3.134933738857507706e+03,1.568615766695141792e+04
1.084999999999999964e+00,-3.368423172891139984e+03,-6.847188354074954987e+03,3.056306082189083099e+03,1.568615766695141792e+04
1.090000000000000080e+00,-3.196088582932949066e+03,-6.547158620029687881e+03,3.127633454144001007e+03,1.568615766695141792e+04
1.094999999999999973e+00,-3.219186205059289932e+03,-6.479900259226560593e+03,3.028541064918041229e+03,1.568615766695141792e+04
1.100000000000000089e+00,-3.235222896069288254e+03,-6.404623552918434143e+03,2.960564643323421478e+03,1.568615766695141792e+04
1.104999999999999982e+00,-3.196088582932949066e+03,-6.233366054147481918e+03,2.926696109324693680e+03,1.568615766695141792e+04
1.110000000000000098e+00,-3.066717963665723801e+03,-6.013519775152206421e+03,2.958530137747526169e+03,1.568615766695141792e+04
1.114999999999999991e+00,-3.249703788697719574e+03,-6.131760452151298523e+03,2.691052492916584015e+03,1.568615766695141792e+04
1.120000000000000107e+00,-3.190463773399591446e+03,-5.957152003020048141e+03,2.684350592195987701e+03,1.568615766695141792e+04
1.125000000000000000e+00,-3.013102757900953293e+03,-5.673517990380525589e+03,2.758191176921129227e+03,1.568615766695141792e+04
