timestamp,ch1,ch2,ch3,ch4
2.750000000000000222e-01,-8.114086943864822388e+02,8.886002294719219208e+02,-3.371295416057109833e+02,1.650702082842588425e+03
2.800000000000000266e-01,-9.703394829034805298e+02,8.686142041087150574e+02,-7.581525190174579620e+02,-1.254093172341585159e+03
2.849999999999999756e-01,-1.132142514586448669e+03,9.538240846991539001e+02,-1.011987008810043335e+03,-8.700981964111328125e+03
2.899999999999999800e-01,-1.030177882194519043e+03,1.370897727757692337e+03,-9.327609681487083435e+02,-1.424118000087141991e+04
2.949999999999999845e-01,-1.042025885254144669e+03,1.657523660361766815e+03,-1.106172649294137955e+03,-1.568627734375000000e+04
2.999999999999999889e-01,-1.604626515388488770e+03,1.395551148265600204e+03,-1.986515179663896561e+03,-1.568627734375000000e+04
3.049999999999999933e-01,-1.471426238566637039e+03,1.751828977644443512e+03,-2.186016402900218964e+03,-1.568627734375000000e+04
3.099999999999999978e-01,-1.587871763586997986e+03,1.779833348512649536e+03,-2.829279195278882980e+03,-1.568627734375000000e+04
3.150000000000000022e-01,-1.181329678803682327e+03,2.431952223986387253e+03,-2.865062558054924011e+03,-1.568627734375000000e+04
3.200000000000000067e-01,-1.369700959771871567e+03,2.578436625450849533e+03,-3.349274885118007660e+03,-1.568627734375000000e+04
3.250000000000000111e-01,-9.201949042975902557e+02,3.229957116931676865e+03,-3.298292568922042847e+03,-1.568627734375000000e+04
3.300000000000000155e-01,-2.770517887175083160e+02,4.006420186132192612e+03,-3.026147528946399689e+03,-1.568627734375000000e+04
3.350000000000000200e-01,-1.857383913993835449e+02,4.468252951860427856e+03,-3.279742665141820908e+03,-1.568627734375000000e+04
3.400000000000000244e-01,-2.269072101116180420e+02,5.495678267687559128e+03,-3.148217863500118256e+03,-1.568627734375000000e+04
3.449999999999999734e-01,2.490474178493022919e+02,6.970096426218748093e+03,-2.526018187671899796e+03,-1.568627734375000000e+04
3.499999999999999778e-01,3.847609074413776398e+02,7.858098271697759628e+03,-2.874517025142908096e+03,-1.568627734375000000e+04
3.549999999999999822e-01,8.683748505115509033e+02,9.343766049295663834e+03,-3.209492384374141693e+03,-1.568627734375000000e+04
3.599999999999999867e-01,1.449645061224699020e+03,1.100452098321914673e+04,-3.691909559458494186e+03,-1.568627734375000000e+04
3.649999999999999911e-01,1.719875272423028946e+03,1.271422372776269913e+04,-4.464902001500129700e+03,-1.568627734375000000e+04
3.699999999999999956e-01,2.221081704884767532e+03,1.505976930317282677e+04,-5.090213274091482162e+03,-1.568627734375000000e+04
3.750000000000000000e-01,2.553424174547195435e+03,1.568615766695141792e+04,-5.727133196145296097e+03,-1.568627734375000000e+04
3.800000000000000044e-01,2.723604582130908966e+03,1.568615766695141792e+04,-6.412402544826269150e+03,-1.568627734375000000e+04
3.850000000000000089e-01,3.077129845142364502e+03,1.568615766695141792e+04,-7.137643944233655930e+03,-1.568627734375000000e+04
3.900000000000000133e-01,3.452675639092922211e+03,1.568615766695141792e+04,-7.579849714994430542e+03,-1.568627734375000000e+04
3.950000000000000178e-01,3.592218786239624023e+03,1.568615766695141792e+04,-8.013797786653041840e+03,-1.568627734375000000e+04
4.000000000000000222e-01,3.415575831532478333e+03,1.568615766695141792e+04,-9.040265688091516495e+03,-1.568627734375000000e+04
4.050000000000000266e-01,3.706749482482671738e+03,1.568615766695141792e+04,-8.971092498511075974e+03,-1.568627734375000000e+04
4.099999999999999756e-01,3.738224480509757996e+03,1.568615766695141792e+04,-9.139477754116058350e+03,-1.568627734375000000e+04
4.149999999999999800e-01,3.829657554626464844e+03,1.568615766695141792e+04,-9.160181840270757675e+03,-1.568627734375000000e+04
4.199999999999999845e-01,3.919774183958768845e+03,1.568615766695141792e+04,-9.109917584866285324e+03,-1.568627734375000000e+04
4.249999999999999889e-01,3.848087781608104706e+03,1.568615766695141792e+04,-9.237732405751943588e+03,-1.568627734375000000e+04
4.299999999999999933e-01,3.842462972074747086e+03,1.568615766695141792e+04,-9.258795522302389145e+03,-1.568627734375000000e+04
4.349999999999999978e-01,3.940956977307796478e+03,1.568615766695141792e+04,-9.032127665787935257e+03,-1.568627734375000000e+04
4.400000000000000022e-01,4.037775507360696793e+03,1.568615766695141792e+04,-8.793013422220945358e+03,-1.568627734375000000e+04
4.450000000000000067e-01,3.860534168660640717e+03,1.568615766695141792e+04,-8.862306288599967957e+03,-1.568627734375000000e+04
4.500000000000000111e-01,3.846651660025119781e+03,1.568615766695141792e+04,-8.680756585150957108e+03,-1.568627734375000000e+04
4.550000000000000155e-01,3.889495953917503357e+03,1.568615766695141792e+04,-8.388864873409271240e+03,-1.568627734375000000e+04
4.600000000000000200e-01,3.701124672949314117e+03,1.568615766695141792e+04,-8.409209929168224335e+03,-1.568627734375000000e+04
4.650000000000000244e-01,3.552845119506120682e+03,1.568615766695141792e+04,-8.323880371779203415e+03,-1.568627734375000000e+04
4.699999999999999734e-01,3.673239978879690170e+03,1.568615766695141792e+04,-7.930383058041334152e+03,-1.568627734375000000e+04
4.749999999999999778e-01,3.611606427609920502e+03,1.568615766695141792e+04,-7.752782688945531845e+03,-1.568627734375000000e+04
4.799999999999999822e-01,3.480440656363964081e+03,1.568615766695141792e+04,-7.655605128496885300e+03,-1.568627734375000000e+04
4.849999999999999867e-01,3.543869359612464905e+03,1.568615766695141792e+04,-7.288556387245655060e+03,-1.568627734375000000e+04
4.899999999999999911e-01,3.484389990717172623e+03,1.568615766695141792e+04,-7.067992047458887100e+03,-1.568627734375000000e+04
4.949999999999999956e-01,3.329528213351964951e+03,1.568615766695141792e+04,-6.996544998705387115e+03,-1.568627734375000000e+04
5.000000000000000000e-01,3.420841610670089722e+03,1.568615766695141792e+04,-6.629137227058410645e+03,-1.568627734375000000e+04
5.050000000000000044e-01,3.335512053281068802e+03,1.568615766695141792e+04,-6.427601498246192932e+03,-1.568627734375000000e+04
5.100000000000000089e-01,3.206979171603918076e+03,1.568615766695141792e+04,-6.330782968193292618e+03,-1.568627734375000000e+04
5.150000000000000133e-01,3.119256078243255615e+03,1.568615766695141792e+04,-6.129366916179656982e+03,-1.568627734375000000e+04
5.200000000000000178e-01,3.193455693364143372e+03,1.568615766695141792e+04,-5.725936428159475327e+03,-1.568627734375000000e+04
5.250000000000000222e-01,3.080002088308334351e+03,1.568615766695141792e+04,-5.560662769317626953e+03,-1.568627734375000000e+04
5.300000000000000266e-01,2.929089645296335220e+03,1.568615766695141792e+04,-5.429496998071670532e+03,-1.568627734375000000e+04
5.350000000000000311e-01,2.902760749608278275e+03,1.568615766695141792e+04,-5.084947494953870773e+03,-1.568627734375000000e+04
5.400000000000000355e-01,2.913411984682083130e+03,1.568615766695141792e+04,-4.751288580507040024e+03,-1.568627734375000000e+04
5.450000000000000400e-01,2.762379864871501923e+03,1.568615766695141792e+04,-4.634364348292350769e+03,-1.568627734375000000e+04
5.500000000000000444e-01,2.741436425119638443e+03,1.568615766695141792e+04,-4.326316268742084503e+03,-1.568627734375000000e+04
5.550000000000000488e-01,2.796009045273065567e+03,1.568615766695141792e+04,-3.906609736114740372e+03,-1.568627734375000000e+04
5.600000000000000533e-01,2.636001165568828583e+03,1.568615766695141792e+04,-3.742772198855876923e+03,-1.568627734375000000e+04
5.649999999999999467e-01,2.618169322580099106e+03,1.568615766695141792e+04,-3.280700079530477524e+03,-1.568627734375000000e+04
5.699999999999999512e-01,2.625349930495023727e+03,1.568615766695141792e+04,-2.624631869703531265e+03,-1.568627734375000000e+04
5.749999999999999556e-01,2.522427883714437485e+03,1.568615766695141792e+04,-2.125579619616270065e+03,-1.568627734375000000e+04
5.799999999999999600e-01,2.390903082072734833e+03,1.568615766695141792e+04,-1.582127277255058289e+03,-1.568627734375000000e+04
5.849999999999999645e-01,2.419745190531015396e+03,1.568615766695141792e+04,-8.346259933114051819e+02,-1.568627734375000000e+04
5.899999999999999689e-01,2.392817910850048065e+03,1.568615766695141792e+04,-2.614938049018383026e+02,-1.568627734375000000e+04
5.949999999999999734e-01,2.276252709031105042e+03,1.568615766695141792e+04,6.306967285275459290e+01,-1.568627734375000000e+04
5.999999999999999778e-01,2.348657172173261642e+03,1.568615766695141792e+04,6.858677326738834381e+02,-1.568627734375000000e+04
6.049999999999999822e-01,2.374028653472661972e+03,1.544560730180144310e+04,1.176303253263235092e+03,-1.568627734375000000e+04
6.099999999999999867e-01,2.414958118587732315e+03,1.434577752283215523e+04,1.460056942701339722e+03,-1.568627734375000000e+04
6.149999999999999911e-01,2.429079980820417404e+03,1.319328995248675346e+04,1.829499219924211502e+03,-1.568627734375000000e+04
6.199999999999999956e-01,2.494543189644813538e+03,1.188570125117897987e+04,2.402511731535196304e+03,-1.568627734375000000e+04
6.250000000000000000e-01,2.498731877595186234e+03,1.091057469633221626e+04,2.761542127281427383e+03,-1.568627734375000000e+04
6.300000000000000044e-01,2.411367814630270004e+03,1.023763205790519714e+04,3.105014539211988449e+03,-1.568627734375000000e+04
6.350000000000000089e-01,2.480421327412128448e+03,9.356451789945363998e+03,3.575105004042387009e+03,-1.568627734375000000e+04
6.400000000000000133e-01,2.563716379225254059e+03,8.234840833634138107e+03,3.924082548707723618e+03,-1.568627734375000000e+04
6.450000000000000178e-01,2.274098526656627655e+03,6.998100797086954117e+03,3.944786634862422943e+03,-1.568627734375000000e+04
6.500000000000000222e-01,2.162200719982385635e+03,5.491968286931514740e+03,4.133756299823522568e+03,-1.568627734375000000e+04
6.550000000000000266e-01,2.082256618529558182e+03,4.391300770372152328e+03,4.361022540330886841e+03,-1.568627734375000000e+04
6.600000000000000311e-01,1.764873748689889908e+03,3.182206074297428131e+03,4.242901540130376816e+03,-1.568627734375000000e+04
6.650000000000000355e-01,1.403449816972017288e+03,1.905972694218158722e+03,4.193115991920232773e+03,-1.568627734375000000e+04
6.700000000000000400e-01,1.263188609033823013e+03,6.986731501221656799e+02,4.321529196798801422e+03,-1.568627734375000000e+04
6.750000000000000444e-01,7.565967206358909607e+02,-7.075292332172393799e+02,4.124301832735538483e+03,-1.568627734375000000e+04
6.800000000000000488e-01,-2.393535971641540527e+01,-2.253394440501928329e+03,3.846531983226537704e+03,-1.568627734375000000e+04
6.850000000000000533e-01,-4.435222155451774597e+02,-3.804764780521392822e+03,3.806559932500123978e+03,-1.568627734375000000e+04
6.899999999999999467e-01,-1.021680829495191574e+03,-5.357571242123842239e+03,3.589107189476490021e+03,-1.568627734375000000e+04
6.949999999999999512e-01,-1.738305499404668808e+03,-6.386911386728286743e+03,3.298172892123460770e+03,-1.568627734375000000e+04
6.999999999999999556e-01,-2.176202905416488647e+03,-7.242361142992973328e+03,3.301763196080923080e+03,-1.568627734375000000e+04
7.049999999999999600e-01,-2.495739957630634308e+03,-8.054966605365276337e+03,3.252097324669361115e+03,-1.568627734375000000e+04
7.099999999999999645e-01,-2.928730614900588989e+03,-9.001370728552341461e+03,2.886724058598279953e+03,-1.568627734375000000e+04
7.149999999999999689e-01,-3.493365750610828400e+03,-9.862086263954639435e+03,2.610869037866592407e+03,-1.568627734375000000e+04
7.199999999999999734e-01,-3.751867635548114777e+03,-1.056997452756762505e+04,2.476711346656084061e+03,-1.568627734375000000e+04
7.249999999999999778e-01,-4.039331305742263794e+03,-1.145103511872887611e+04,2.229219727188348770e+03,-1.568627734375000000e+04
7.299999999999999822e-01,-4.528211027950048447e+03,-1.250383191585540771e+04,1.938764137029647827e+03,-1.568627734375000000e+04
7.349999999999999867e-01,-4.614737353324890137e+03,-1.337340353435277939e+04,1.904895603030920029e+03,-1.568627734375000000e+04
7.399999999999999911e-01,-4.783601316124200821e+03,-1.433416887336969376e+04,1.817172509670257568e+03,-1.568627734375000000e+04
7.449999999999999956e-01,-5.003926302313804626e+03,-1.524466995698213577e+04,1.769062436640262604e+03,-1.568627734375000000e+04
7.500000000000000000e-01,-4.953183339715003967e+03,-1.561626641657948494e+04,2.090274964034557343e+03,-1.568627734375000000e+04
7.550000000000000044e-01,-4.894900738805532455e+03,-1.568627734375000000e+04,2.347221050590276718e+03,-1.568627734375000000e+04
7.600000000000000089e-01,-5.156155190110206604e+03,-1.568627734375000000e+04,2.222517826467752457e+03,-1.568627734375000000e+04
7.650000000000000133e-01,-5.160343878060579300e+03,-1.568627734375000000e+04,2.327953086018562317e+03,-1.568627734375000000e+04
7.700000000000000178e-01,-4.997822785586118698e+03,-1.568627734375000000e+04,2.604167137145996094e+03,-1.568627734375000000e+04
7.750000000000000222e-01,-4.984778014540672302e+03,-1.568627734375000000e+04,2.518957256555557251e+03,-1.568627734375000000e+04
7.800000000000000266e-01,-4.973289041876792908e+03,-1.568627734375000000e+04,2.541456494688987732e+03,-1.568627734375000000e+04
7.850000000000000311e-01,-4.772591050654649734e+03,-1.568627734375000000e+04,2.780570738255977631e+03,-1.560370035272836685e+04
7.900000000000000355e-01,-4.642502370595932007e+03,-1.568627734375000000e+04,2.920353238999843597e+03,-1.479875420546531677e+04
7.950000000000000400e-01,-4.641664633005857468e+03,-1.568627734375000000e+04,3.037277471214532852e+03,-1.364435180634260178e+04
8.000000000000000444e-01,-4.494103140354156494e+03,-1.568508057576417923e+04,3.355139048248529434e+03,-1.286848712113499641e+04
8.050000000000000488e-01,-4.381487272888422012e+03,-1.539139371204376221e+04,3.469789421290159225e+03,-1.226854732984304428e+04
8.100000000000000533e-01,-4.388548204004764557e+03,-1.519440570157766342e+04,3.394752068579196930e+03,-1.135768721583485603e+04
8.149999999999999467e-01,-4.323204671978950500e+03,-1.487666380134224892e+04,3.477927443593740463e+03,-1.028669954532384872e+04
8.199999999999999512e-01,-4.186414091199636459e+03,-1.442799548345804214e+04,3.628480856209993362e+03,-9.161737638652324677e+03
8.249999999999999556e-01,-4.273299446970224380e+03,-1.429443617624044418e+04,3.523524303853511810e+03,-7.977655393481254578e+03
8.299999999999999600e-01,-4.241226064950227737e+03,-1.411049293681979179e+04,3.537047782093286514e+03,-7.027301935940980911e+03
8.349999999999999645e-01,-4.079303356468677521e+03,-1.381872090187668800e+04,3.658998439848423004e+03,-6.510058812469244003e+03
8.399999999999999689e-01,-4.003428266167640686e+03,-1.365272918224334717e+04,3.841864588081836700e+03,-5.782423877090215683e+03
8.449999999999999734e-01,-4.094023602694272995e+03,-1.368240902829170227e+04,3.877528274059295654e+03,-4.553103802055120468e+03
8.499999999999999778e-01,-4.018627219587564468e+03,-1.352635048294067383e+04,4.190004395157098770e+03,-3.245515100747346878e+03
8.549999999999999822e-01,-3.807996054083108902e+03,-1.327754241868853569e+04,4.397404287099838257e+03,-1.393995349884033203e+03
8.599999999999999867e-01,-3.876211829274892807e+03,-1.332816570448875427e+04,4.310040224134922028e+03,-2.011766984164714813e+02
8.649999999999999911e-01,-3.822476946711540222e+03,-1.317031200715899467e+04,4.394412367135286331e+03,4.943848549425601959e+02
8.699999999999999956e-01,-3.633387604951858521e+03,-1.278973978766798973e+04,4.575962070584297180e+03,1.155479490309953690e+03
8.750000000000000000e-01,-3.647988174378871918e+03,-1.265426565167307854e+04,4.483092874884605408e+03,2.146523059368133545e+03
8.800000000000000044e-01,-3.664623249381780624e+03,-1.249330035758018494e+04,4.428280901134014130e+03,6.724160605132579803e+03
8.850000000000000089e-01,-3.502700540900230408e+03,-1.209118631434440613e+04,4.544367395758628845e+03,1.192615200909972191e+04
8.900000000000000133e-01,-3.428859956175088882e+03,-1.180886874648928642e+04,4.617848950088024139e+03,1.537451928344368935e+04
8.950000000000000178e-01,-3.524362041443586349e+03,-1.170857958927750587e+04,4.487520916432142258e+03,1.568615766695141792e+04
9.000000000000000222e-01,-3.448845981538295746e+03,-1.139071801224350929e+04,4.544487072557210922e+03,1.568615766695141792e+04
9.050000000000000266e-01,-3.332041426122188568e+03,-1.103312373808026314e+04,4.671703509449958801e+03,1.568615766695141792e+04
9.100000000000000311e-01,-3.419525165885686874e+03,-1.095174351504445076e+04,4.477587742149829865e+03,1.568615766695141792e+04
9.150000000000000355e-01,-3.401932676494121552e+03,-1.071574086824059486e+04,4.461192020744085312e+03,1.568615766695141792e+04
9.200000000000000400e-01,-3.253533446252346039e+03,-1.034342634785175323e+04,4.603368057459592819e+03,1.568615766695141792e+04
9.250000000000000444e-01,-3.278426220357418060e+03,-1.019670259279012680e+04,4.516482701689004898e+03,1.568615766695141792e+04
9.300000000000000488e-01,-3.253174415856599808e+03,-1.000629680624604225e+04,4.445155329734086990e+03,1.568615766695141792e+04
9.350000000000000533e-01,-3.138883073210716248e+03,-9.680297206908464432e+03,4.529527472734451294e+03,1.568615766695141792e+04
9.399999999999999467e-01,-3.145345620334148407e+03,-9.514425164073705673e+03,4.425887365162372589e+03,1.568615766695141792e+04
9.449999999999999512e-01,-3.206500464409589767e+03,-9.431489142656326294e+03,4.229258385092020035e+03,1.568615766695141792e+04
9.499999999999999556e-01,-3.119256078243255615e+03,-9.158027657896280289e+03,4.218726826816797256e+03,1.568615766695141792e+04
9.549999999999999600e-01,-2.971694585591554642e+03,-8.836695453703403473e+03,4.281198115676641464e+03,1.568615766695141792e+04
9.599999999999999645e-01,-3.034644581645727158e+03,-8.784755723118782043e+03,4.100486149817705154e+03,1.568615766695141792e+04
9.649999999999999689e-01,-2.981388406276702881e+03,-8.581783872723579407e+03,4.062907635062932968e+03,1.568615766695141792e+04
9.699999999999999734e-01,-2.838015601575374603e+03,-8.267871630042791367e+03,4.150271698027849197e+03,1.568615766695141792e+04
9.749999999999999778e-01,-2.942613123536109924e+03,-8.243098532736301422e+03,3.913072283238172531e+03,1.568615766695141792e+04
9.799999999999999822e-01,-2.954461126595735550e+03,-8.123780764549970627e+03,3.814937308400869370e+03,1.568615766695141792e+04
9.849999999999999867e-01,-2.842563319921493530e+03,-7.836795801550149918e+03,3.839949759304523468e+03,1.568615766695141792e+04
9.899999999999999911e-01,-2.786913608580827713e+03,-7.650339349359273911e+03,3.790882271885871887e+03,1.568615766695141792e+04
9.949999999999999956e-01,-2.823893739342689514e+03,-7.594330607622861862e+03,3.644996254414319992e+03,1.568615766695141792e+04
1.000000000000000000e+00,-2.722407814145088196e+03,-7.352224444091320038e+03,3.669889028519392014e+03,1.568615766695141792e+04
1.004999999999999893e+00,-2.654670746147632599e+03,-7.129745275527238846e+03,3.681856708377599716e+03,1.568615766695141792e+04
1.010000000000000009e+00,-2.751967983394861221e+03,-7.145303259342908859e+03,3.486065465897321701e+03,1.568615766695141792e+04
1.014999999999999902e+00,-2.714509145438671112e+03,-6.985056026041507721e+03,3.470507482081651688e+03,1.568615766695141792e+04
1.020000000000000018e+00,-2.577479211062192917e+03,-6.695797203868627548e+03,3.588030098289251328e+03,1.568615766695141792e+04
1.024999999999999911e+00,-2.627743466466665268e+03,-6.655825153142213821e+03,3.479004534780979156e+03,1.568615766695141792e+04
1.030000000000000027e+00,-2.661612000465393066e+03,-6.592396449893712997e+03,3.396547220557928085e+03,1.568615766695141792e+04
1.034999999999999920e+00,-2.532839765191078186e+03,-6.319054641932249069e+03,3.542193884432315826e+03,1.568615766695141792e+04
1.040000000000000036e+00,-2.476352316260337830e+03,-6.158209024637937546e+03,3.571155669689178467e+03,1.568615766695141792e+04
1.044999999999999929e+00,-2.575564382284879684e+03,-6.181306646764278412e+03,3.417011953115463257e+03,1.568615766695141792e+04
1.050000000000000044e+00,-2.537866190731525421e+03,-6.012442683964967728e+03,3.437835716068744659e+03,1.568615766695141792e+04
1.054999999999999938e+00,-2.409452985852956772e+03,-5.754539183020591736e+03,3.523404627054929733e+03,1.568615766695141792e+04
1.060000000000000053e+00,-2.488080642521381378e+03,-5.756932718992233276e+03,3.380749883145093918e+03,1.568615766695141792e+04
1.064999999999999947e+00,-2.497535109609365463e+03,-5.660832249730825424e+03,3.321509867846965790e+03,1.568615766695141792e+04
1.070000000000000062e+00,-2.386116010129451752e+03,-5.413699660658836365e+03,3.418208721101284027e+03,1.568615766695141792e+04
1.074999999999999956e+00,-2.436499942332506180e+03,-5.385934643387794495e+03,3.312534107953310013e+03,1.568615766695141792e+04
1.080000000000000071e+00,-2.505673131912946701e+03,-5.353861261367797852e+03,3.204226605236530304e+03,1.568615766695141792e+04
1.084999999999999964e+00,-2.375823805451393127e+03,-5.094641315639019012e+03,3.282136201113462448e+03,1.568615766695141792e+04
1.090000000000000080e+00,-2.371395763903856277e+03,-4.993035713642835617e+03,3.233906451284885406e+03,1.568615766695141792e+04
1.094999999999999973e+00,-2.443560873448848724e+03,-5.014936567783355713e+03,3.070427944421768188e+03,1.568615766695141792e+04
1.100000000000000089e+00,-2.347221050590276718e+03,-4.809930211812257767e+03,3.117341249465942383e+03,1.568615766695141792e+04
1.104999999999999982e+00,-2.254351854890584946e+03,-4.619165394872426987e+03,3.149294954687356949e+03,1.568615766695141792e+04
1.110000000000000098e+00,-2.325918580442667007e+03,-4.641903986603021622e+03,2.994552854120731354e+03,1.568615766695141792e+04
1.114999999999999991e+00,-2.300906129539012909e+03,-4.529407795935869217e+03,2.966309129655361176e+03,1.568615766695141792e+04
