timestamp,ch1,ch2,ch3,ch4
2.449999999999999956e-01,-1.522887261956930161e+03,2.125459942817687988e+02,-6.640865553319454193e+02,2.605603258728981018e+03
2.500000000000000000e-01,-1.517501806020736694e+03,2.330107268393039703e+02,-6.273457781672477722e+02,2.592438810884952545e+03
2.550000000000000044e-01,-1.394952764272689819e+03,3.706390452086925507e+02,-4.901961669921875000e+02,2.462948514819145203e+03
2.600000000000000089e-01,-1.481239736050367355e+03,2.506032162308692932e+02,-5.634383677244186401e+02,2.572811815917491913e+03
2.650000000000000133e-01,-1.511996673285961151e+03,2.203249861896038055e+02,-5.643957821130752563e+02,2.682675117015838623e+03
2.700000000000000178e-01,-1.380591548442840576e+03,3.791360979080200195e+02,-4.051059632003307343e+02,2.582505636602640152e+03
2.750000000000000222e-01,-1.372692879736423492e+03,3.657322964668273926e+02,-3.781786835193634033e+02,2.622118656933307648e+03
2.800000000000000266e-01,-1.600437827438116074e+03,1.269770832955837250e+02,-5.768421691656112671e+02,2.645575309455394745e+03
2.849999999999999756e-01,-1.520613402783870697e+03,2.297794532775878906e+02,-4.539340970218181610e+02,2.570059249550104141e+03
2.899999999999999800e-01,-1.419725861579179764e+03,3.286324889063835144e+02,-3.252815385460853577e+02,2.517640811771154404e+03
2.949999999999999845e-01,-1.535213972210884094e+03,1.933977065086364746e+02,-3.928989297449588776e+02,2.688778633743524551e+03
2.999999999999999889e-01,-1.512954087674617767e+03,2.333697572350502014e+02,-3.239650937616825104e+02,2.692847644895315170e+03
3.049999999999999933e-01,-1.407159797728061676e+03,3.647748820781707764e+02,-1.776003690958023071e+02,2.548278072208166122e+03
3.099999999999999978e-01,-1.536650093793869019e+03,2.064424775540828705e+02,-2.999100572466850281e+02,2.592199457287788391e+03
3.150000000000000022e-01,-1.566928323835134506e+03,1.808316426575183868e+02,-3.066119579672813416e+02,2.703618556767702103e+03
3.200000000000000067e-01,-1.434565784603357315e+03,3.379672791957855225e+02,-1.556995149552822113e+02,2.608475501894950867e+03
3.250000000000000111e-01,-1.452158273994922638e+03,3.027823004126548767e+02,-1.691033163964748383e+02,2.627863143265247345e+03
3.300000000000000155e-01,-1.561542867898941040e+03,1.799939050674438477e+02,-2.671186144351959229e+02,2.762978248864412308e+03
3.350000000000000200e-01,-1.484351332813501358e+03,2.862669022083282471e+02,-1.760445707142353058e+02,2.712713993459939957e+03
3.400000000000000244e-01,-1.423316165536642075e+03,3.505333430469036102e+02,-1.255409617125988007e+02,2.616852877795696259e+03
3.449999999999999734e-01,-1.540479751348495483e+03,2.036899111866950989e+02,-2.547919041812419891e+02,2.755677964150905609e+03
3.499999999999999778e-01,-1.521570817172527313e+03,2.407897187471389771e+02,-2.304975140690803528e+02,2.756515701740980148e+03
3.549999999999999822e-01,-1.411468162477016449e+03,3.659716500639915466e+02,-1.194374449849128723e+02,2.616254493802785873e+03
3.599999999999999867e-01,-1.505414449363946915e+03,2.459358210861682892e+02,-2.186495110094547272e+02,2.693446028888225555e+03
3.649999999999999911e-01,-1.557473856747150421e+03,2.005783144235610962e+02,-2.592199457287788391e+02,2.765371784836053848e+03
3.699999999999999956e-01,-1.432770632624626160e+03,3.416772599518299103e+02,-1.280541744828224182e+02,2.641027591109275818e+03
3.750000000000000000e-01,-1.444139928489923477e+03,3.111596763134002686e+02,-1.497156750261783600e+02,2.646891754239797592e+03
3.800000000000000044e-01,-1.524203706741333008e+03,2.229578757584095001e+02,-2.240349669456481934e+02,2.778655909478664398e+03
3.850000000000000089e-01,-1.389686985135078430e+03,3.745883795619010925e+02,-8.293602141737937927e+01,2.730186806052923203e+03
3.900000000000000133e-01,-1.374129001319408417e+03,3.943350513279438019e+02,-7.168640235066413879e+01,2.556296417713165283e+03
3.950000000000000178e-01,-1.583922429233789444e+03,1.627604460716247559e+02,-2.792059710919857025e+02,2.577120180666446686e+03
4.000000000000000222e-01,-1.537966538578271866e+03,2.275055941045284271e+02,-2.170937126278877258e+02,2.600576833188533783e+03
4.050000000000000266e-01,-1.373410940527915955e+03,4.183900878429412842e+02,-4.882813382148742676e+01,2.528052693247795105e+03
4.099999999999999756e-01,-1.424034226328134537e+03,3.401214615702629089e+02,-1.110600690841674805e+02,2.669869699567556381e+03
4.149999999999999800e-01,-1.666020713061094284e+03,1.050762291550636292e+02,-3.410788759589195251e+02,2.536310392349958420e+03
4.199999999999999845e-01,-1.430018066257238388e+03,3.658519732654094696e+02,-9.969077321887016296e+01,2.493944805651903152e+03
4.249999999999999889e-01,-1.127355442643165588e+03,6.521188754737377167e+02,1.697017003893852234e+02,2.792777771711349487e+03
4.299999999999999933e-01,-1.491292587131261826e+03,3.074496955573558807e+02,-1.699410539865493774e+02,2.453733401328325272e+03
4.349999999999999978e-01,-1.122209340304136276e+03,6.845512878894805908e+02,1.680262252092361450e+02,2.615775786608457565e+03
4.400000000000000022e-01,-1.925240658789873123e+03,-1.324822160303592682e+02,-6.116681175529956818e+02,1.958869839191436768e+03
4.450000000000000067e-01,-1.552926138401031494e+03,2.424651939272880554e+02,-2.191282182037830353e+02,2.045874871760606766e+03
4.500000000000000111e-01,-1.036879782915115356e+03,7.913029922246932983e+02,2.491670946478843689e+02,1.806042567402124405e+03
4.550000000000000155e-01,-1.442464453309774399e+03,3.952924657166004181e+02,-9.885303562879562378e+01,1.307229670912027359e+03
4.600000000000000200e-01,-1.734954549044370651e+03,8.700503256916999817e+01,-1.725739435553550720e+02,2.083573063313961029e+02
4.650000000000000244e-01,-1.546463591277599335e+03,3.104416155219078064e+02,3.281537817120552063e+02,-6.339280020892620087e+02
4.699999999999999734e-01,-9.998996521532535553e+02,8.323521341383457184e+02,1.117422268360853195e+03,-2.953623389005661011e+02
4.749999999999999778e-01,-1.074099267274141312e+03,7.515702950954437256e+02,1.447730232447385788e+03,-3.555597685873508453e+02
4.799999999999999822e-01,-1.330925677031278610e+03,4.718856168091297150e+02,1.948577634513378143e+03,1.436121582984924316e+01
4.849999999999999867e-01,-6.999895949065685272e+02,1.113113903611898422e+03,3.301164812088012695e+03,2.589207537323236465e+03
4.899999999999999911e-01,-9.178013683259487152e+02,9.777594444155693054e+02,3.948376938819885254e+03,3.921569335937500000e+03
4.949999999999999956e-01,-1.164215896606445312e+03,8.748373976349830627e+02,4.715026510536670685e+03,6.186093718707561493e+03
5.000000000000000000e-01,-4.596785833537578583e+02,1.729688769906759262e+03,6.227023183822631836e+03,9.315881355226039886e+03
5.050000000000000044e-01,-2.052457095682621002e+02,2.192239596426486969e+03,7.120171131640672684e+03,1.495050438606739044e+04
5.100000000000000089e-01,-9.309658161699771881e+02,1.786894279628992081e+03,7.031969331085681915e+03,1.568615766695141792e+04
5.150000000000000133e-01,-8.032706720829010010e+02,2.173210985451936722e+03,7.682053700983524323e+03,1.568615766695141792e+04
5.200000000000000178e-01,-6.353641236722469330e+02,2.652995270967483521e+03,8.071362326771020889e+03,1.568615766695141792e+04
5.250000000000000222e-01,-1.101505254149436951e+03,2.704456294357776642e+03,7.512950384587049484e+03,1.568615766695141792e+04
5.300000000000000266e-01,-5.149692642986774445e+02,3.775204611271619797e+03,7.564052377581596375e+03,1.568615766695141792e+04
5.350000000000000311e-01,-8.963792213797569275e+01,4.586972336053848267e+03,7.373646591037511826e+03,1.568615766695141792e+04
5.400000000000000355e-01,-5.730125116109848022e+02,4.398960085481405258e+03,6.216371948748826981e+03,1.568615766695141792e+04
5.450000000000000400e-01,-9.310854929685592651e+02,4.347858092486858368e+03,4.671703509449958801e+03,1.568615766695141792e+04
5.500000000000000444e-01,-7.144704875349998474e+02,5.012902062207460403e+03,3.375603780806064606e+03,1.568615766695141792e+04
5.550000000000000488e-01,-8.076987136304378510e+02,5.207616213500499725e+03,1.672961967378854752e+03,1.568615766695141792e+04
5.600000000000000533e-01,-6.736606992185115814e+02,5.621937290191650391e+03,4.838532966673374176e+02,4.291131289958953857e+03
5.649999999999999467e-01,-6.630094641447067261e+02,5.975821583598852158e+03,-3.990024464726448059e+02,-1.418900091668963432e+04
5.699999999999999512e-01,-5.612841853499412537e+02,6.440406915694475174e+03,-1.039871702879667282e+03,-1.568627734375000000e+04
5.749999999999999556e-01,-4.776301031410694122e+02,6.960402605533599854e+03,-1.567526707828044891e+03,-1.568627734375000000e+04
5.799999999999999600e-01,-3.186993146240711212e+02,7.550648576140403748e+03,-2.121749962061643600e+03,-1.568627734375000000e+04
5.849999999999999645e-01,8.891986134648323059e+01,8.419143103450536728e+03,-2.434226083159446716e+03,-1.568627734375000000e+04
5.899999999999999689e-01,6.283031925559043884e+02,9.405878307759761810e+03,-2.854890030175447464e+03,-1.568627734375000000e+04
5.949999999999999734e-01,1.067756396949291229e+03,1.063424096840620041e+04,-3.204585635632276535e+03,-1.568627734375000000e+04
5.999999999999999778e-01,1.360844876676797867e+03,1.197306531414389610e+04,-3.503538278490304947e+03,-1.568627734375000000e+04
6.049999999999999822e-01,1.433608370214700699e+03,1.293742095711827278e+04,-3.942991482883691788e+03,-1.568627734375000000e+04
6.099999999999999867e-01,1.760086676746606827e+03,1.396472659614682198e+04,-4.069489858984947205e+03,-1.568627734375000000e+04
6.149999999999999911e-01,2.055568692445755005e+03,1.487522767975926399e+04,-4.009651459693908691e+03,-1.568627734375000000e+04
6.199999999999999956e-01,2.205643397867679596e+03,1.557988466981053352e+04,-3.944786634862422943e+03,-1.568627734375000000e+04
6.250000000000000000e-01,2.428720950424671173e+03,1.568615766695141792e+04,-3.940358593314886093e+03,-1.568627734375000000e+04
6.300000000000000044e-01,2.832989176034927368e+03,1.568615766695141792e+04,-3.743131229251623154e+03,-1.568627734375000000e+04
6.350000000000000089e-01,3.174905789583921432e+03,1.568615766695141792e+04,-3.492288659423589706e+03,-1.568627734375000000e+04
6.400000000000000133e-01,3.277349129170179367e+03,1.568615766695141792e+04,-3.460095600605010986e+03,-1.568627734375000000e+04
6.450000000000000178e-01,3.460095600605010986e+03,1.568615766695141792e+04,-3.233786774486303329e+03,-1.568627734375000000e+04
6.500000000000000222e-01,3.714767827987670898e+03,1.568615766695141792e+04,-2.889476624965667725e+03,-1.568627734375000000e+04
6.550000000000000266e-01,3.728650336623191833e+03,1.568615766695141792e+04,-2.797205813258886337e+03,-1.568627734375000000e+04
6.600000000000000311e-01,3.749833129972219467e+03,1.568615766695141792e+04,-2.644617895066738129e+03,-1.568627734375000000e+04
6.650000000000000355e-01,3.930066388636827469e+03,1.568615766695141792e+04,-2.311916395008563995e+03,-1.568627734375000000e+04
6.700000000000000400e-01,3.991221232712268829e+03,1.568615766695141792e+04,-2.150113363325595856e+03,-1.568627734375000000e+04
6.750000000000000444e-01,3.928151559859514236e+03,1.568615766695141792e+04,-2.039891031831502914e+03,-1.568627734375000000e+04
6.800000000000000488e-01,3.945265342056751251e+03,1.568615766695141792e+04,-1.795271655529737473e+03,-1.568627734375000000e+04
6.850000000000000533e-01,3.971354884147644043e+03,1.568615766695141792e+04,-1.544309408903121948e+03,-1.568627734375000000e+04
6.899999999999999467e-01,3.878126658052206039e+03,1.568615766695141792e+04,-1.446054757267236710e+03,-1.568627734375000000e+04
6.949999999999999512e-01,3.807756700485944748e+03,1.568615766695141792e+04,-1.253853818744421005e+03,-1.568627734375000000e+04
6.999999999999999556e-01,3.859576754271984100e+03,1.568615766695141792e+04,-9.290509873926639557e+02,-1.568627734375000000e+04
7.049999999999999600e-01,3.767186265766620636e+03,1.568615766695141792e+04,-7.563573670387268066e+02,-1.568627734375000000e+04
7.099999999999999645e-01,3.682096061974763870e+03,1.568615766695141792e+04,-4.980948356986045837e+02,-1.568627734375000000e+04
7.149999999999999689e-01,3.732958701372146606e+03,1.568615766695141792e+04,-5.469229695200920105e+01,-1.568627734375000000e+04
7.199999999999999734e-01,3.646312699198722839e+03,1.568615766695141792e+04,1.930386761128902435e+02,-1.568627734375000000e+04
7.249999999999999778e-01,3.442862141609191895e+03,1.568615766695141792e+04,3.182206074297428131e+02,-1.568627734375000000e+04
7.299999999999999822e-01,3.455906912654638290e+03,1.568615766695141792e+04,6.813200143277645111e+02,-1.568627734375000000e+04
7.349999999999999867e-01,3.438912807255983353e+03,1.568615766695141792e+04,9.869745579063892365e+02,-1.568627734375000000e+04
7.399999999999999911e-01,3.244198655962944031e+03,1.568615766695141792e+04,1.053036150723695755e+03,-1.568627734375000000e+04
7.449999999999999956e-01,3.237616432040929794e+03,1.568615766695141792e+04,1.238654865324497223e+03,-1.568627734375000000e+04
7.500000000000000000e-01,3.291949698597192764e+03,1.568615766695141792e+04,1.473341067343950272e+03,-1.568627734375000000e+04
7.550000000000000044e-01,3.176820618361234665e+03,1.568615766695141792e+04,1.531982698649168015e+03,-1.568627734375000000e+04
7.600000000000000089e-01,3.006879564374685287e+03,1.568615766695141792e+04,1.655010447591543198e+03,-1.568627734375000000e+04
7.650000000000000133e-01,3.139002750009298325e+03,1.568615766695141792e+04,1.849126214891672134e+03,-1.552866300001740456e+04
7.700000000000000178e-01,3.219066528260707855e+03,1.568615766695141792e+04,1.870189331442117691e+03,-1.405113324472308159e+04
7.750000000000000222e-01,2.721929106950759888e+03,1.561423191100358963e+04,1.783303975671529770e+03,-1.168189166319370270e+04
7.800000000000000266e-01,2.161123628795146942e+03,1.486170420151948929e+04,1.865880966693162918e+03,-7.762476509630680084e+03
7.850000000000000311e-01,1.714848846882581711e+03,1.380244485726952553e+04,1.984241320490837097e+03,-5.330763639241456985e+03
7.900000000000000355e-01,1.060456112235784531e+03,1.259849626353383064e+04,1.969162043869495392e+03,-3.259876316577196121e+03
7.950000000000000400e-01,3.182206074297428131e+02,1.168536229035258293e+04,2.270747576296329498e+03,-1.388849247545003891e+03
8.000000000000000444e-01,-1.580930509269237518e+02,1.077533991393446922e+04,2.762379864871501923e+03,1.647949516475200653e+02
8.050000000000000488e-01,-7.126753355562686920e+02,9.227320524275302887e+03,2.821978910565376282e+03,1.563697050273418427e+03
8.100000000000000533e-01,-1.134895080953836441e+03,8.208152907550334930e+03,2.845794593483209610e+03,3.299249983310699463e+03
8.149999999999999467e-01,-1.466160459429025650e+03,7.269527776271104813e+03,3.065999902874231339e+03,5.508723038733005524e+03
8.199999999999999512e-01,-1.825789239168167114e+03,5.943149817585945129e+03,3.173469668000936508e+03,7.094440619945526123e+03
8.249999999999999556e-01,-2.138744067460298538e+03,4.722087441653013229e+03,3.155637825012207031e+03,8.793851159811019897e+03
8.299999999999999600e-01,-2.242743205428123474e+03,3.547100633174180984e+03,3.389366612643003464e+03,1.023248595556616783e+04
8.349999999999999645e-01,-2.383124090164899826e+03,2.220243967294692993e+03,3.595091029405593872e+03,1.109284246057271957e+04
8.399999999999999689e-01,-2.692129584103822708e+03,9.014056469202041626e+02,3.563975061774253845e+03,1.190413147816061974e+04
8.449999999999999734e-01,-2.818029576212167740e+03,-2.297794532775878906e+01,3.637695969700813293e+03,1.248420492088794708e+04
8.499999999999999778e-01,-2.843640411108732224e+03,-1.017492141544818878e+03,3.927433499068021774e+03,1.332278024855256081e+04
8.549999999999999822e-01,-3.092209121763706207e+03,-2.044079719781875610e+03,3.978415815263986588e+03,1.496869525945186615e+04
8.599999999999999867e-01,-3.218468144267797470e+03,-2.903239456802606583e+03,4.051658015996217728e+03,1.568615766695141792e+04
8.649999999999999911e-01,-3.129907313317060471e+03,-3.893086257874965668e+03,4.386394021630287170e+03,1.568615766695141792e+04
8.699999999999999956e-01,-3.269330783665180206e+03,-4.650161685705184937e+03,4.526655229568481445e+03,1.568615766695141792e+04
8.750000000000000000e-01,-3.498751206547021866e+03,-5.278464878261089325e+03,4.551428326874971390e+03,1.568615766695141792e+04
8.800000000000000044e-01,-3.517660140722990036e+03,-5.707266847580671310e+03,4.970775829106569290e+03,1.568615766695141792e+04
8.850000000000000089e-01,-3.529867174178361893e+03,-6.269388770520687103e+03,5.328489780068397522e+03,1.568615766695141792e+04
8.900000000000000133e-01,-3.675394161254167557e+03,-6.795368300288915634e+03,5.458458783328533173e+03,1.568615766695141792e+04
8.950000000000000178e-01,-3.692029236257076263e+03,-7.032687391877174377e+03,5.738622168809175491e+03,1.568615766695141792e+04
9.000000000000000222e-01,-3.596527150988578796e+03,-7.124718849986791611e+03,6.030872910946607590e+03,1.568615766695141792e+04
9.050000000000000266e-01,-3.733916115760803223e+03,-7.352703151285648346e+03,6.202369763314723969e+03,1.568615766695141792e+04
9.100000000000000311e-01,-3.777239116847515106e+03,-7.425705998420715332e+03,6.543687992870807648e+03,1.568615766695141792e+04
9.150000000000000355e-01,-3.671564503699541092e+03,-7.370534994274377823e+03,6.793932178705930710e+03,1.568615766695141792e+04
9.200000000000000400e-01,-3.717281040757894516e+03,-7.479321204185485840e+03,6.729905091464519501e+03,1.568615766695141792e+04
9.250000000000000444e-01,-3.855507743120193481e+03,-7.727171854048967361e+03,6.545722498446702957e+03,1.568615766695141792e+04
9.300000000000000488e-01,-3.935691198170185089e+03,-7.882153308212757111e+03,6.413359959214925766e+03,1.568615766695141792e+04
9.350000000000000533e-01,-3.820083410739898682e+03,-7.884187813788652420e+03,6.423652163892984390e+03,1.568615766695141792e+04
9.399999999999999467e-01,-3.879682456433773041e+03,-8.087758048176765442e+03,6.252753695517778397e+03,1.568615766695141792e+04
9.449999999999999512e-01,-3.870347666144371033e+03,-8.133594262033700943e+03,6.145044576793909073e+03,1.568615766695141792e+04
9.499999999999999556e-01,-3.758928566664457321e+03,-8.119113369405269623e+03,6.154140013486146927e+03,1.568615766695141792e+04
9.549999999999999600e-01,-3.868911544561386108e+03,-8.353320864230394363e+03,5.944107231974601746e+03,1.568615766695141792e+04
9.599999999999999645e-01,-3.888059832334518433e+03,-8.389582934200763702e+03,5.949013980716466904e+03,1.568615766695141792e+04
9.649999999999999689e-01,-3.735352237343788147e+03,-8.272539025187492371e+03,5.922804761826992035e+03,1.568615766695141792e+04
9.699999999999999734e-01,-3.643201102435588837e+03,-8.321726189404726028e+03,5.768541368454694748e+03,1.568615766695141792e+04
9.749999999999999778e-01,-3.683651860356330872e+03,-8.770274830490350723e+03,5.487659922182559967e+03,1.568615766695141792e+04
9.799999999999999822e-01,-3.811466681241989136e+03,-9.337782209366559982e+03,5.133177244782447815e+03,1.568615766695141792e+04
9.849999999999999867e-01,-3.727812599033117294e+03,-9.420000169992446899e+03,5.008833051055669785e+03,1.568615766695141792e+04
9.899999999999999911e-01,-3.788129705518484116e+03,-9.519571266412734985e+03,4.703896568268537521e+03,1.568615766695141792e+04
9.949999999999999956e-01,-3.732120963782072067e+03,-9.451953875213861465e+03,4.598102278321981430e+03,1.568615766695141792e+04
1.000000000000000000e+00,-3.569121164113283157e+03,-9.190819100707769394e+03,4.607078038215637207e+03,1.568615766695141792e+04
1.004999999999999893e+00,-3.641166596859693527e+03,-9.177894006460905075e+03,4.400874914258718491e+03,1.568615766695141792e+04
1.010000000000000009e+00,-3.639850152075290680e+03,-9.056422055900096893e+03,4.290054198771715164e+03,1.568615766695141792e+04
1.014999999999999902e+00,-3.488818032264709473e+03,-8.740834338039159775e+03,4.338044595003128052e+03,1.568615766695141792e+04
1.020000000000000018e+00,-3.472422310858964920e+03,-8.617806589096784592e+03,4.295080624312162399e+03,1.568615766695141792e+04
1.024999999999999911e+00,-3.525080102235078812e+03,-8.557010775417089462e+03,4.200775307029485703e+03,1.568615766695141792e+04
1.030000000000000027e+00,-3.424072884231805801e+03,-8.304971437603235245e+03,4.245295076102018356e+03,1.568615766695141792e+04
1.034999999999999920e+00,-3.324142757415771484e+03,-8.054487898170948029e+03,4.261810474306344986e+03,1.568615766695141792e+04
1.040000000000000036e+00,-3.391760148614645004e+03,-8.003505581974983215e+03,4.109342232912778854e+03,1.568615766695141792e+04
1.044999999999999929e+00,-3.337067851662635803e+03,-7.809629168272018433e+03,4.086603641182184219e+03,1.568615766695141792e+04
1.050000000000000044e+00,-3.193096662968397141e+03,-7.503735271096229553e+03,4.148356869250535965e+03,1.568615766695141792e+04
1.054999999999999938e+00,-3.308106066405773163e+03,-7.509719111025333405e+03,3.924680932700634003e+03,1.568615766695141792e+04
1.060000000000000053e+00,-3.217750083476305008e+03,-7.295856671959161758e+03,3.917260971188545227e+03,1.568615766695141792e+04
1.064999999999999947e+00,-3.086703989028930664e+03,-6.999058211475610733e+03,3.933896046191453934e+03,1.568615766695141792e+04
1.070000000000000062e+00,-3.229598086535930634e+03,-7.034961251050233841e+03,3.682096061974763870e+03,1.568615766695141792e+04
1.074999999999999956e+00,-3.240608352005481720e+03,-6.934073709845542908e+03,3.574027912855148315e+03,1.568615766695141792e+04
1.080000000000000071e+00,-3.148217863500118256e+03,-6.692924960702657700e+03,3.579533045589923859e+03,1.568615766695141792e+04
1.084999999999999964e+00,-3.042303896754980087e+03,-6.473796742498874664e+03,3.582524965554475784e+03,1.568615766695141792e+04
1.090000000000000080e+00,-3.098551992088556290e+03,-6.444116896450519562e+03,3.421080964267253876e+03,1.568615766695141792e+04
1.094999999999999973e+00,-3.063247336506843567e+03,-6.272261013686656952e+03,3.383143419116735458e+03,1.568615766695141792e+04
1.100000000000000089e+00,-2.923704189360141754e+03,-6.008613026410341263e+03,3.436040564090013504e+03,1.568615766695141792e+04
1.104999999999999982e+00,-2.984380326241254807e+03,-5.987549909859895706e+03,3.308106066405773163e+03,1.568615766695141792e+04
1.110000000000000098e+00,-2.978635839909315109e+03,-5.859735088974237442e+03,3.303079640865325928e+03,1.568615766695141792e+04
1.114999999999999991e+00,-2.881577956259250641e+03,-5.635341091632843018e+03,3.365311576128005981e+03,1.568615766695141792e+04
1.120000000000000107e+00,-2.825329860925674438e+03,-5.481795759052038193e+03,3.378715377569198608e+03,1.568615766695141792e+04
