timestamp,ch1,ch2,ch3,ch4
8.999999999999999667e-02,-1.391482137113809586e+03,5.398620384037494659e+02,4.435222155451774597e+02,4.692407595604658127e+03
9.500000000000000111e-02,-1.480401998460292816e+03,4.320332428812980652e+02,3.546023541986942291e+02,4.915844178557395935e+03
1.000000000000000056e-01,-1.412545253664255142e+03,5.144905571043491364e+02,4.304774444997310638e+02,4.802270896703004837e+03
1.049999999999999961e-01,-1.432890309423208237e+03,4.863665094375610352e+02,4.006779216527938843e+02,4.769359777092933655e+03
1.100000000000000006e-01,-1.556636119157075882e+03,3.372492184042930603e+02,2.788469406962394714e+02,5.076689795851707458e+03
1.150000000000000050e-01,-1.504217681378126144e+03,4.183900878429412842e+02,3.435920887291431427e+02,4.923742847263813019e+03
1.199999999999999956e-01,-1.400577573806047440e+03,5.257401761710643768e+02,4.237755437791347504e+02,4.712393620967864990e+03
1.250000000000000000e-01,-1.500627377420663834e+03,3.857183218300342560e+02,3.111596763134002686e+02,5.061251488834619522e+03
1.300000000000000044e-01,-1.517621482819318771e+03,3.767425619363784790e+02,3.042184219956398010e+02,5.058020215272903442e+03
1.350000000000000089e-01,-1.401175957798957825e+03,5.192776290476322174e+02,4.076191759705543518e+02,4.718856168091297150e+03
1.400000000000000133e-01,-1.459338881909847260e+03,4.347858092486858368e+02,3.324621464610099792e+02,4.962637806802988052e+03
1.449999999999999900e-01,-1.534974618613719940e+03,3.520891414284706116e+02,2.379174755811691284e+02,5.117260230571031570e+03
1.499999999999999944e-01,-1.441148008525371552e+03,4.793055783212184906e+02,2.866259326040744781e+02,4.818068234115839005e+03
1.549999999999999989e-01,-1.414460082441568375e+03,4.966587141156196594e+02,2.660415232479572296e+02,4.834822985917329788e+03
1.600000000000000033e-01,-1.525280797928571701e+03,3.724341971874237061e+02,1.284132048785686493e+02,5.171832850724458694e+03
1.650000000000000078e-01,-1.474896865725517273e+03,4.425648011565208435e+02,1.729329739511013031e+02,4.998780199974775314e+03
1.700000000000000122e-01,-1.392559228301048279e+03,5.365110880434513092e+02,2.364813539981842041e+02,4.785875175297260284e+03
1.749999999999999889e-01,-1.494763214290142059e+03,4.012763056457042694e+02,1.294902960658073425e+02,5.170037698745727539e+03
1.799999999999999933e-01,-1.504217681378126144e+03,4.031911344230175018e+02,1.323625392317771912e+02,5.204265263140201569e+03
1.849999999999999978e-01,-1.396628239452838898e+03,5.287320961356163025e+02,2.266678565144538879e+02,4.856723840057849884e+03
1.900000000000000022e-01,-1.460775003492832184e+03,4.388548204004764557e+02,1.537846861779689789e+02,5.096197114020586014e+03
1.950000000000000067e-01,-1.528512071490287781e+03,3.701603380143642426e+02,1.085468563139438629e+02,5.274515543907880783e+03
2.000000000000000111e-01,-1.439711886942386627e+03,4.840926502645015717e+02,1.910041705369949341e+02,4.961680392414331436e+03
2.049999999999999878e-01,-1.425350671112537384e+03,4.894781062006950378e+02,1.910041705369949341e+02,4.980469649791717529e+03
2.099999999999999922e-01,-1.535333649009466171e+03,3.630994068980216980e+02,8.604761818051338196e+01,5.289953850924968719e+03
2.149999999999999967e-01,-1.486146484792232513e+03,4.282035853266716003e+02,1.397825007438659668e+02,5.100744832366704941e+03
2.200000000000000011e-01,-1.394593733876943588e+03,5.345962592661380768e+02,2.160166214406490326e+02,4.874914713442325592e+03
2.250000000000000056e-01,-1.508526046127080917e+03,3.857183218300342560e+02,9.921206602454185486e+01,5.203666879147291183e+03
2.300000000000000100e-01,-1.529110455483198166e+03,3.780590067207813263e+02,1.028023699820041656e+02,5.191579522490501404e+03
2.349999999999999867e-01,-1.410271394491195679e+03,5.052754436135292053e+02,2.163756518363952637e+02,4.851338384121656418e+03
2.399999999999999911e-01,-1.470349147379398346e+03,3.434724119305610657e+02,1.322428624331951141e+02,5.059336660057306290e+03
2.449999999999999956e-01,-1.547660359263420105e+03,2.313352516591548920e+02,6.606159281730651855e+01,5.229756421238183975e+03
2.500000000000000000e-01,-1.463527569860219955e+03,3.362918040156364441e+02,1.513911502063274384e+02,4.937146648705005646e+03
2.550000000000000044e-01,-1.430855803847312927e+03,3.511317270398139954e+02,1.652736588418483734e+02,4.965031342774629593e+03
2.600000000000000089e-01,-1.518818250805139542e+03,2.401913347542285919e+02,8.616729497909545898e+01,5.254170488148927689e+03
2.650000000000000133e-01,-1.414699436038732529e+03,3.477807766795158386e+02,1.978257480561733246e+02,5.060413751244544983e+03
2.700000000000000178e-01,-1.355698774337768555e+03,4.191081486344337463e+02,2.422258403301239014e+02,4.702580123484134674e+03
2.750000000000000222e-01,-1.575186022937297821e+03,1.632391532659530640e+02,4.787071943283081055e+00,4.867255398333072662e+03
2.800000000000000266e-01,-1.586794672399759293e+03,1.602472333014011383e+02,-1.041188147664070129e+01,4.746980215758085251e+03
2.849999999999999756e-01,-1.320513795554637909e+03,4.448386603295803070e+02,2.000996072292327881e+02,4.404943925410509109e+03
2.899999999999999800e-01,-1.494284507095813751e+03,2.510819234251976013e+02,2.273859173059463501e+01,4.483332228481769562e+03
2.949999999999999845e-01,-1.696298943102359772e+03,5.433326655626296997e+01,-1.500747054219245911e+02,4.468013598263263702e+03
2.999999999999999889e-01,-1.441507038921117783e+03,3.432330583333969116e+02,8.927889174222946167e+01,4.236558669805526733e+03
3.049999999999999933e-01,-1.323505715519189835e+03,4.484289642870426178e+02,1.260196689069271088e+02,4.291131289958953857e+03
3.099999999999999978e-01,-1.556277088761329651e+03,2.051260327696800232e+02,-1.018449555933475494e+02,4.470167780637741089e+03
3.150000000000000022e-01,-1.576622144520282745e+03,2.225988453626632690e+02,-1.116584530770778656e+02,4.179831867277622223e+03
3.200000000000000067e-01,-1.282336896806955338e+03,5.360323808491230011e+02,1.644359212517738342e+02,4.035860678583383560e+03
3.250000000000000111e-01,-1.266539559394121170e+03,5.313649857044219971e+02,1.615636780858039856e+02,4.387590789616107941e+03
3.300000000000000155e-01,-1.178936142832040787e+03,6.347657396793365479e+02,2.462948514819145203e+02,4.303098969817161560e+03
3.350000000000000200e-01,-1.484231656014919281e+03,3.617829621136188507e+02,-5.816292411088943481e+01,3.345684581160545349e+03
3.400000000000000244e-01,-1.726577173143625259e+03,6.833545199036598206e+01,-3.094842011332511902e+02,3.200516624480485916e+03
3.449999999999999734e-01,-1.444498958885669708e+03,3.537646166086196899e+02,3.638174676895141602e+01,3.105852276802062988e+03
3.499999999999999778e-01,-1.573630224555730820e+03,2.954820156991481781e+02,-9.167242771387100220e+01,1.808316426575183868e+03
3.549999999999999822e-01,-1.047291664391756058e+03,8.713667704761028290e+02,2.989526428580284119e+02,1.883832486480474472e+03
3.599999999999999867e-01,-1.234466177374124527e+03,7.166246699094772339e+02,1.931583529114723206e+02,2.452297279745340347e+03
3.649999999999999911e-01,-1.191621883481740952e+03,8.626303641796112061e+02,4.210229774117469788e+02,2.567665713578462601e+03
3.699999999999999956e-01,-1.514031178861856461e+03,6.217209686338901520e+02,3.139122426807880402e+02,2.521111438930034637e+03
3.750000000000000000e-01,-1.339422729730606079e+03,8.406098332405090332e+02,4.639869481027126312e+02,4.006180832535028458e+03
3.800000000000000044e-01,-1.478606846481561661e+03,8.565268474519252777e+02,2.553902881741523743e+02,3.813142156422138214e+03
3.850000000000000089e-01,-1.278267885655164719e+03,1.238295834928750992e+03,4.755955975651741028e+02,1.664704268276691437e+03
3.900000000000000133e-01,-7.376877864599227905e+02,1.890295033603906631e+03,9.989422377645969391e+02,-8.356193107396364212e+03
3.950000000000000178e-01,-9.624408141970634460e+02,1.639213110178709030e+03,6.389544276297092438e+02,-1.445228987357020378e+04
4.000000000000000222e-01,-1.671765199393033981e+03,1.017492141544818878e+03,-6.145403607189655304e+02,-1.568627734375000000e+04
4.050000000000000266e-01,-1.547780036062002182e+03,1.261752487450838089e+03,-1.311777389258146286e+03,-1.568627734375000000e+04
4.099999999999999756e-01,-1.601993625819683075e+03,1.284132048785686493e+03,-3.129428606122732162e+03,-1.568627734375000000e+04
4.149999999999999800e-01,-8.018345504999160767e+02,2.223953948050737381e+03,-3.441545696824789047e+03,-1.568627734375000000e+04
4.199999999999999845e-01,-1.267496973782777786e+03,1.998004152327775955e+03,-4.616293151706457138e+03,-1.568627734375000000e+04
4.249999999999999889e-01,-1.044778451621532440e+03,2.359787114441394806e+03,-4.999976967960596085e+03,-1.568627734375000000e+04
4.299999999999999933e-01,-1.003250602513551712e+03,2.337048522710800171e+03,-5.522366193771362305e+03,-1.568627734375000000e+04
4.349999999999999978e-01,-6.427840851843357086e+02,2.669630345970392227e+03,-5.812462753534317017e+03,-1.568627734375000000e+04
4.400000000000000022e-01,2.338484644293785095e+02,2.913651338279247284e+03,-6.271662629693746567e+03,-1.568627734375000000e+04
4.450000000000000067e-01,1.031494326978921890e+03,3.644038840025663376e+03,-6.143129748016595840e+03,-1.568627734375000000e+04
4.500000000000000111e-01,1.456107608348131180e+03,4.839011673867702484e+03,-6.356872510284185410e+03,-1.568627734375000000e+04
4.550000000000000155e-01,2.084051770508289337e+03,6.308642760455608368e+03,-6.940895287364721298e+03,-1.568627734375000000e+04
4.600000000000000200e-01,2.845555239886045456e+03,8.268110983639955521e+03,-8.117437894225120544e+03,-1.568627734375000000e+04
4.650000000000000244e-01,3.740139309287071228e+03,1.102187411901354790e+04,-9.019202571541070938e+03,-1.568627734375000000e+04
4.699999999999999734e-01,4.400874914258718491e+03,1.406274189418554306e+04,-1.016558662515878677e+04,-1.568627734375000000e+04
4.749999999999999778e-01,4.949832389354705811e+03,1.568615766695141792e+04,-1.138760641548037529e+04,-1.568627734375000000e+04
4.799999999999999822e-01,5.235261553972959518e+03,1.568615766695141792e+04,-1.236704133507609367e+04,-1.568627734375000000e+04
4.849999999999999867e-01,5.639051072388887405e+03,1.568615766695141792e+04,-1.291611848697066307e+04,-1.568627734375000000e+04
4.899999999999999911e-01,5.700445270061492920e+03,1.568615766695141792e+04,-1.349164421135187149e+04,-1.568627734375000000e+04
4.949999999999999956e-01,5.589026170581579208e+03,1.568615766695141792e+04,-1.406609284454584122e+04,-1.568627734375000000e+04
5.000000000000000000e-01,5.965050671726465225e+03,1.568615766695141792e+04,-1.397489912402629852e+04,-1.568627734375000000e+04
5.050000000000000044e-01,6.331381352186203003e+03,1.568615766695141792e+04,-1.379801681572198868e+04,-1.568627734375000000e+04
5.100000000000000089e-01,6.346221275210380554e+03,1.568615766695141792e+04,-1.374583773154020309e+04,-1.568627734375000000e+04
5.150000000000000133e-01,6.625427246302366257e+03,1.568615766695141792e+04,-1.343790932878851891e+04,-1.568627734375000000e+04
5.200000000000000178e-01,6.662527053862810135e+03,1.568615766695141792e+04,-1.325755639332532883e+04,-1.568627734375000000e+04
5.250000000000000222e-01,6.603167361766099930e+03,1.568615766695141792e+04,-1.306499642440676689e+04,-1.568627734375000000e+04
5.300000000000000266e-01,6.596345784246921539e+03,1.568615766695141792e+04,-1.272080595168471336e+04,-1.568627734375000000e+04
5.350000000000000311e-01,6.649721636414527893e+03,1.568615766695141792e+04,-1.226723088505864143e+04,-1.568627734375000000e+04
5.400000000000000355e-01,6.608911848098039627e+03,1.568615766695141792e+04,-1.190664469093084335e+04,-1.568627734375000000e+04
5.450000000000000400e-01,6.508742367684841156e+03,1.568615766695141792e+04,-1.154186980885267258e+04,-1.568627734375000000e+04
5.500000000000000444e-01,6.485764422357082367e+03,1.568615766695141792e+04,-1.103408115246891975e+04,-1.568627734375000000e+04
5.550000000000000488e-01,6.519632956355810165e+03,1.568615766695141792e+04,-1.049864715561270714e+04,-1.568627734375000000e+04
5.600000000000000533e-01,6.343588385641574860e+03,1.568615766695141792e+04,-1.015876504763960838e+04,-1.568627734375000000e+04
5.649999999999999467e-01,6.264003314584493637e+03,1.568615766695141792e+04,-9.626083617150783539e+03,-1.568627734375000000e+04
5.699999999999999512e-01,6.251078220337629318e+03,1.568615766695141792e+04,-8.997660747796297073e+03,-1.568627734375000000e+04
5.749999999999999556e-01,5.985036697089672089e+03,1.568615766695141792e+04,-8.593392522186040878e+03,-1.568627734375000000e+04
5.799999999999999600e-01,5.823113988608121872e+03,1.568615766695141792e+04,-8.072678771555423737e+03,-1.568627734375000000e+04
5.849999999999999645e-01,5.751666939854621887e+03,1.568615766695141792e+04,-7.383220734924077988e+03,-1.568627734375000000e+04
5.899999999999999689e-01,5.385575612992048264e+03,1.568615766695141792e+04,-6.744625337690114975e+03,-1.568627734375000000e+04
5.949999999999999734e-01,5.038034189909696579e+03,1.568615766695141792e+04,-6.176160544425249100e+03,-1.568627734375000000e+04
5.999999999999999778e-01,4.822735629260540009e+03,1.568615766695141792e+04,-5.465041007250547409e+03,-1.568627734375000000e+04
6.049999999999999822e-01,4.480220631718635559e+03,1.568615766695141792e+04,-4.793295136809349060e+03,-1.568627734375000000e+04
6.099999999999999867e-01,4.198381771057844162e+03,1.568615766695141792e+04,-4.108863525718450546e+03,-1.568627734375000000e+04
6.149999999999999911e-01,4.051538339197635651e+03,1.568615766695141792e+04,-3.257482780605554581e+03,-1.568627734375000000e+04
6.199999999999999956e-01,4.167864187419414520e+03,1.568615766695141792e+04,-2.318139588534832001e+03,-1.568627734375000000e+04
6.250000000000000000e-01,4.094502309888601303e+03,1.568615766695141792e+04,-1.698812155872583389e+03,-1.568627734375000000e+04
6.300000000000000044e-01,3.999837962210178375e+03,1.568615766695141792e+04,-1.051001645147800446e+03,-1.568627734375000000e+04
6.350000000000000089e-01,3.958429789900779724e+03,1.568615766695141792e+04,-4.375383756160736084e+02,-1.568627734375000000e+04
6.400000000000000133e-01,3.762877901017665863e+03,1.568615766695141792e+04,2.920113885402679443e+01,-1.568627734375000000e+04
6.450000000000000178e-01,3.485586758702993393e+03,1.568615766695141792e+04,4.878026310205459595e+02,-1.568627734375000000e+04
6.500000000000000222e-01,3.433527351319789886e+03,1.566210263043642044e+04,1.062251264214515686e+03,-1.568627734375000000e+04
6.550000000000000266e-01,3.259995993375778198e+03,1.448508131638169289e+04,1.491412263929843903e+03,-1.568627734375000000e+04
6.600000000000000311e-01,2.854530999779701233e+03,1.311609841740131378e+04,1.728611678719520569e+03,-1.568627734375000000e+04
6.650000000000000355e-01,2.303658695906400681e+03,1.188977026233077049e+04,2.176681612610816956e+03,-1.568627734375000000e+04
6.700000000000000400e-01,2.078666314572095871e+03,1.068354780942201614e+04,2.552586436957120895e+03,-1.568627734375000000e+04
6.750000000000000444e-01,1.687562536805868149e+03,8.736525973290205002e+03,2.656824928522109985e+03,-1.568627734375000000e+04
6.800000000000000488e-01,1.470947531372308731e+03,5.814257905513048172e+03,2.805343835562467575e+03,-1.568627734375000000e+04
6.850000000000000533e-01,7.581525190174579620e+02,4.132200501441955566e+03,3.061811214923858643e+03,-1.568627734375000000e+04
6.899999999999999467e-01,2.644857248663902283e+01,3.072701803594827652e+03,3.068393438845872879e+03,-1.568627734375000000e+04
6.949999999999999512e-01,-5.069509187936782837e+02,1.861811955541372299e+03,3.158749421775341034e+03,-1.568627734375000000e+04
6.999999999999999556e-01,-1.125440613865852356e+03,6.141813303232192993e+02,3.162100372135639191e+03,-1.568627734375000000e+04
7.049999999999999600e-01,-1.721550747603178024e+03,-6.306967285275459290e+02,3.022796578586101532e+03,-1.568627734375000000e+04
7.099999999999999645e-01,-2.344468484222888947e+03,-2.115287414938211441e+03,2.867097063630819321e+03,-1.568627734375000000e+04
7.149999999999999689e-01,-2.702541465580463409e+03,-3.607417739659547806e+03,2.894024343311786652e+03,-1.568627734375000000e+04
7.199999999999999734e-01,-3.094123950541019440e+03,-4.949952066153287888e+03,2.830475963264703751e+03,-1.568627734375000000e+04
7.249999999999999778e-01,-3.667734846144914627e+03,-6.193274326622486115e+03,2.608714855492115021e+03,-1.568627734375000000e+04
7.299999999999999822e-01,-3.784060694366693497e+03,-7.272400019437074661e+03,2.669630345970392227e+03,-1.568627734375000000e+04
7.349999999999999867e-01,-3.955677223533391953e+03,-7.807594662696123123e+03,2.816952485024929047e+03,-1.568627734375000000e+04
7.399999999999999911e-01,-4.252356007218360901e+03,-8.835618362516164780e+03,2.826287275314331055e+03,-1.568627734375000000e+04
7.449999999999999956e-01,-4.512772720932960510e+03,-9.913906317740678787e+03,2.931722534865140915e+03,-1.568627734375000000e+04
7.500000000000000000e-01,-4.526894583165645599e+03,-1.060743336552381516e+04,3.118538017451763153e+03,-1.568627734375000000e+04
7.550000000000000044e-01,-4.550470912486314774e+03,-1.135445594227313995e+04,3.130984404504299164e+03,-1.568627734375000000e+04
7.600000000000000089e-01,-4.667873851895332336e+03,-1.192483556431531906e+04,3.101304558455944061e+03,-1.568627734375000000e+04
7.650000000000000133e-01,-4.719454552084207535e+03,-1.244614769893884659e+04,3.206979171603918076e+03,-1.568627734375000000e+04
7.700000000000000178e-01,-4.750091812521219254e+03,-1.320573633953928947e+04,3.251738294273614883e+03,-1.568627734375000000e+04
7.750000000000000222e-01,-4.785157114505767822e+03,-1.374164904358983040e+04,3.264543711721897125e+03,-1.568627734375000000e+04
7.800000000000000266e-01,-4.792337722420692444e+03,-1.426200376382470131e+04,3.375364427208900452e+03,-1.568627734375000000e+04
7.850000000000000311e-01,-4.699588203519582748e+03,-1.455365612196922302e+04,3.661152622222900391e+03,-1.568627734375000000e+04
7.900000000000000355e-01,-4.741834113419055939e+03,-1.477948624089360237e+04,3.887581125140190125e+03,-1.568627734375000000e+04
7.950000000000000400e-01,-4.871922793477773666e+03,-1.491998680242896080e+04,4.097015522658824921e+03,-1.568627734375000000e+04
8.000000000000000444e-01,-4.744347326189279556e+03,-1.469391732990741730e+04,4.397045256704092026e+03,-1.514031178861856461e+04
8.050000000000000488e-01,-4.570696291446685791e+03,-1.435750584909319878e+04,4.623114729225635529e+03,-1.062047813656926155e+04
8.100000000000000533e-01,-4.557771197199821472e+03,-1.409529398339986801e+04,4.655068434447050095e+03,-2.781288799047470093e+03
8.149999999999999467e-01,-4.502839546650648117e+03,-1.378281786230206490e+04,4.737406071871519089e+03,2.549474840193986893e+03
8.199999999999999512e-01,-4.431392497897148132e+03,-1.354956778186559677e+04,4.872042470276355743e+03,4.082534630030393600e+03
8.249999999999999556e-01,-4.468372628659009933e+03,-1.348410457304120064e+04,4.901004255533218384e+03,5.424470572531223297e+03
8.299999999999999600e-01,-4.546162547737360001e+03,-1.341038366511464119e+04,4.678166056573390961e+03,6.412881252020597458e+03
8.349999999999999645e-01,-4.449463694483041763e+03,-1.312172322693467140e+04,4.715864248126745224e+03,7.042261535763740540e+03
8.399999999999999689e-01,-4.454609796822071075e+03,-1.295154281935095787e+04,4.769000746697187424e+03,7.862765666842460632e+03
8.449999999999999734e-01,-4.486084794849157333e+03,-1.277597695583105087e+04,4.907466802656650543e+03,8.627859440177679062e+03
8.499999999999999778e-01,-4.434145064264535904e+03,-1.249497583276033401e+04,5.187630188137292862e+03,9.103574714541435242e+03
8.549999999999999822e-01,-4.414877099692821503e+03,-1.229667137750983238e+04,5.444217244297266006e+03,9.870463639855384827e+03
8.599999999999999867e-01,-4.480459985315799713e+03,-1.220823022335767746e+04,5.477248040705919266e+03,1.056123812127113342e+04
8.649999999999999911e-01,-4.408534229367971420e+03,-1.195212187439203262e+04,5.625407917350530624e+03,1.064261834430694580e+04
8.699999999999999956e-01,-4.313750204890966415e+03,-1.164287702685594559e+04,5.731680914491415024e+03,1.049230428528785706e+04
8.750000000000000000e-01,-4.404704571813344955e+03,-1.156556581497192383e+04,5.639410102784633636e+03,1.084989855945110321e+04
8.800000000000000044e-01,-4.389146587997674942e+03,-1.135074596151709557e+04,5.704274927616119385e+03,1.090207764363288879e+04
8.850000000000000089e-01,-4.278206195712089539e+03,-1.100679484239220619e+04,5.859854765772819519e+03,1.076049999091029167e+04
8.900000000000000133e-01,-4.316861801654100418e+03,-1.087215844398736954e+04,6.046071864366531372e+03,1.108135348790884018e+04
8.950000000000000178e-01,-4.345823586910963058e+03,-1.071681795942783356e+04,6.354598651111125946e+03,1.133159767374396324e+04
9.000000000000000222e-01,-4.172770936161279678e+03,-1.033624573993682861e+04,6.624230478316545486e+03,1.131831354910135269e+04
9.050000000000000266e-01,-4.117719608813524246e+03,-1.011831428971886635e+04,6.604483806550502777e+03,1.172976238262653351e+04
9.100000000000000311e-01,-4.287540986001491547e+03,-1.015912407803535461e+04,6.425327639073133469e+03,1.239851633310317993e+04
9.150000000000000355e-01,-4.246013136893510818e+03,-9.950886448502540588e+03,6.333415857762098312e+03,1.271326631337404251e+04
9.200000000000000400e-01,-4.097254876255989075e+03,-9.642958045750856400e+03,6.316302075564861298e+03,1.287494966825842857e+04
9.250000000000000444e-01,-4.157691659539937973e+03,-9.575819361746311188e+03,6.134393341720104218e+03,1.341756427302956581e+04
9.300000000000000488e-01,-4.115924456834793091e+03,-9.373445895344018936e+03,6.070007224082946777e+03,1.351450247988104820e+04
9.350000000000000533e-01,-4.014917238831520081e+03,-9.109438877671957016e+03,6.018306847095489502e+03,1.343850771278142929e+04
9.399999999999999467e-01,-4.057522179126739502e+03,-9.038949243307113647e+03,5.795229294538497925e+03,1.410331232890486717e+04
9.449999999999999512e-01,-4.109940616905689240e+03,-8.949670351564884186e+03,5.609610579937696457e+03,1.426726954296231270e+04
9.499999999999999556e-01,-3.967285872995853424e+03,-8.652273507088422775e+03,5.615235389471054077e+03,1.397011205208301544e+04
9.549999999999999600e-01,-3.903857169747352600e+03,-8.460192245364189148e+03,5.592736151337623596e+03,1.391362460315227509e+04
9.599999999999999645e-01,-3.979851936846971512e+03,-8.419621810644865036e+03,5.499866955637931824e+03,1.412293932387232780e+04
9.649999999999999689e-01,-3.911636161655187607e+03,-8.205160987585783005e+03,5.501662107616662979e+03,1.393815834686160088e+04
9.699999999999999734e-01,-3.806679609298706055e+03,-7.953480680167675018e+03,5.491728933334350586e+03,1.365344724303483963e+04
9.749999999999999778e-01,-3.867595099776983261e+03,-7.916380872607231140e+03,5.314248241037130356e+03,1.387209675404429436e+04
9.799999999999999822e-01,-3.852874853551387787e+03,-7.767981642365455627e+03,5.215873912602663040e+03,1.378413430708646774e+04
9.849999999999999867e-01,-3.686524103522300720e+03,-7.453471015691757202e+03,5.259914974480867386e+03,1.344485058310627937e+04
9.899999999999999911e-01,-3.719076192736625671e+03,-7.390880050033330917e+03,5.108882854670286179e+03,1.357481958636641502e+04
9.949999999999999956e-01,-3.814099570810794830e+03,-7.372449823051691055e+03,4.913091612190008163e+03,1.364973726227879524e+04
1.000000000000000000e+00,-3.690952145069837570e+03,-7.107246037393808365e+03,4.919793512910604477e+03,1.335281912499666214e+04
1.004999999999999893e+00,-3.622736369878053665e+03,-6.931201466679573059e+03,4.867375075131654739e+03,1.322943234565854073e+04
1.010000000000000009e+00,-3.705672391295433044e+03,-6.928568577110767365e+03,4.681157976537942886e+03,1.338944022536277771e+04
1.014999999999999902e+00,-3.620941217899322510e+03,-6.705371347755193710e+03,4.679123470962047577e+03,1.316911523917317390e+04
1.020000000000000018e+00,-3.527712991803884506e+03,-6.488756342321634293e+03,4.657940677613019943e+03,1.284981754055619240e+04
1.024999999999999911e+00,-3.575344357639551163e+03,-6.453092656344175339e+03,4.519713975250720978e+03,1.307576733627915382e+04
1.030000000000000027e+00,-3.592099109441041946e+03,-6.348136103987693787e+03,4.409132613360881805e+03,1.295621021449565887e+04
1.034999999999999920e+00,-3.431373168945312500e+03,-6.078743630379438400e+03,4.452096584051847458e+03,1.258688761407136917e+04
1.040000000000000036e+00,-3.451837901502847672e+03,-6.039728994041681290e+03,4.320093075215816498e+03,1.268765547847747803e+04
1.044999999999999929e+00,-3.466677824527025223e+03,-5.991858274608850479e+03,4.215734906852245331e+03,1.279105623245239258e+04
1.050000000000000044e+00,-3.349035531520843506e+03,-5.759445931762456894e+03,4.232130628257989883e+03,1.254583847215771675e+04
1.054999999999999938e+00,-3.358609675407409668e+03,-5.678065708726644516e+03,4.126934722304344177e+03,1.247534883779287338e+04
1.060000000000000053e+00,-3.395709482967853546e+03,-5.650540045052766800e+03,4.000675699800252914e+03,1.284275660943984985e+04
1.064999999999999947e+00,-3.323664050221443176e+03,-5.472700322359800339e+03,3.989306403934955597e+03,1.259442725238204002e+04
1.070000000000000062e+00,-3.220861680239439011e+03,-5.276909079879522324e+03,3.986912867963314056e+03,1.224652679890394211e+04
1.074999999999999956e+00,-3.335392376482486725e+03,-5.338303277552127838e+03,3.796626758217811584e+03,1.233772051942348480e+04
1.080000000000000071e+00,-3.302720610469579697e+03,-5.222575813323259354e+03,3.755697293102741241e+03,1.227883953452110291e+04
1.084999999999999964e+00,-3.167126797676086426e+03,-4.993993128031492233e+03,3.793395484656095505e+03,1.190915790370106697e+04
1.090000000000000080e+00,-3.181607690304517746e+03,-4.961441038817167282e+03,3.694303095430135727e+03,1.202548375192284584e+04
1.094999999999999973e+00,-3.222178125023841858e+03,-4.928170888811349869e+03,3.599638747751712799e+03,1.210997557172179222e+04
1.100000000000000089e+00,-3.042902280747890472e+03,-4.640228511422872543e+03,3.591740079045295715e+03,1.165376761552691460e+04
1.104999999999999982e+00,-3.141994669973850250e+03,-4.699468526721000671e+03,3.426705773800611496e+03,1.179893557220697403e+04
1.110000000000000098e+00,-3.046971291899681091e+03,-4.534194867879152298e+03,3.444657293587923050e+03,1.158387636515498161e+04
1.114999999999999991e+00,-2.925140310943126678e+03,-4.340916838169097900e+03,3.470746835678815842e+03,1.128300889351963997e+04
1.120000000000000107e+00,-3.026386882543563843e+03,-4.405183279007673264e+03,3.290513577014207840e+03,1.146503730416297913e+04
