timestamp,ch1,ch2,ch3,ch4
1.849999999999999978e-01,-1.458261790722608566e+03,4.638672713041305542e+02,1.306870640516281128e+02,4.665719669520854950e+03
1.900000000000000022e-01,-1.368145161390304565e+03,5.556593758165836334e+02,1.996209000349044800e+02,4.524142016798257828e+03
1.950000000000000067e-01,-1.480761028856039047e+03,4.136030158996582031e+02,8.891986134648323059e+01,4.826206256419420242e+03
2.000000000000000111e-01,-1.480282321661710739e+03,4.294003533124923706e+02,9.657917645573616028e+01,4.781327456951141357e+03
2.049999999999999878e-01,-1.387293449163436890e+03,5.495558590888977051e+02,1.850203306078910828e+02,4.499368919491767883e+03
2.099999999999999922e-01,-1.464484984248876572e+03,4.417270635664463043e+02,9.633982285857200623e+01,4.710000084996223450e+03
2.149999999999999967e-01,-1.521929847568273544e+03,3.847609074413776398e+02,5.457262015342712402e+01,4.801552835911512375e+03
2.200000000000000011e-01,-1.410750101685523987e+03,5.251417921781539917e+02,1.676671948134899139e+02,4.548795437306165695e+03
2.250000000000000056e-01,-1.400936604201793671e+03,5.144905571043491364e+02,1.613243244886398315e+02,4.586373952060937881e+03
2.300000000000000100e-01,-1.505414449363946915e+03,3.932579601407051086e+02,7.611444389820098877e+01,4.805621847063302994e+03
2.349999999999999867e-01,-1.449525384426116943e+03,4.814597606956958771e+02,1.481598766446113586e+02,4.602171289473772049e+03
2.399999999999999911e-01,-1.344688508868217468e+03,5.946740121543407440e+02,2.423455171287059784e+02,4.480459985315799713e+03
2.449999999999999956e-01,-1.388250863552093506e+03,5.138921731114387512e+02,2.056047399640083313e+02,4.870127641499042511e+03
2.500000000000000000e-01,-1.550891632825136185e+03,3.717161363959312439e+02,7.120769515633583069e+01,4.681756360530853271e+03
2.550000000000000044e-01,-1.433847723811864853e+03,5.130544355213642120e+02,1.843022698163986206e+02,4.423493829190731049e+03
2.600000000000000089e-01,-1.476093633711338043e+03,4.475912266969680786e+02,1.395431471467018127e+02,4.668113205492496490e+03
2.650000000000000133e-01,-1.527195626705884933e+03,3.980450320839881897e+02,9.945141962170600891e+01,4.785875175297260284e+03
2.700000000000000178e-01,-1.324822160303592682e+03,6.236357974112033844e+02,2.965591068863868713e+02,4.616173474907875061e+03
2.750000000000000222e-01,-1.438754472553730011e+03,4.934274405539035797e+02,1.613243244886398315e+02,4.542213213384151459e+03
2.800000000000000266e-01,-1.534495911419391632e+03,3.776999763250350952e+02,7.826862627267837524e+01,4.770197514683008194e+03
2.849999999999999756e-01,-1.234466177374124527e+03,7.035798988640308380e+02,3.865560594201087952e+02,4.718497137695550919e+03
2.899999999999999800e-01,-1.372453526139259338e+03,5.842621306777000427e+02,2.465342050790786743e+02,4.290532905966043472e+03
2.949999999999999845e-01,-1.520852756381034851e+03,4.077388527691364288e+02,9.729723724722862244e+01,4.519713975250720978e+03
2.999999999999999889e-01,-1.309742883682250977e+03,6.379970132410526276e+02,2.978755516707897186e+02,4.456285272002220154e+03
3.049999999999999933e-01,-1.257563799500465393e+03,7.202149738669395447e+02,3.361721272170543671e+02,3.887222094744443893e+03
3.099999999999999978e-01,-1.284251725584268570e+03,6.421857011914253235e+02,2.790862942934036255e+02,3.731881610184907913e+03
3.150000000000000022e-01,-1.365751625418663025e+03,5.590103261768817902e+02,1.714968523681163788e+02,3.494083811402320862e+03
3.200000000000000067e-01,-1.558072240740060806e+03,4.224590989947319031e+02,-1.126158674657344818e+02,2.761422450482845306e+03
3.250000000000000111e-01,-1.253255434751510620e+03,7.064521420300006866e+02,1.084271795153617859e+02,3.034644581645727158e+03
3.300000000000000155e-01,-1.263547639429569244e+03,6.989125037193298340e+02,7.013060396909713745e+01,3.227443904161453247e+03
3.350000000000000200e-01,-1.743810632139444351e+03,3.166648090481758118e+02,-5.428539583683013916e+02,2.321011831700801849e+03
3.400000000000000244e-01,-1.106172649294137955e+03,1.016774080753326416e+03,1.906451401412487030e+02,2.344947191417217255e+03
3.449999999999999734e-01,-5.781586139500141144e+02,1.563338019877672195e+03,9.468828303813934326e+02,3.710100432842969894e+03
3.499999999999999778e-01,-1.278985946446657181e+03,1.034246893346309662e+03,4.137226926982402802e+02,3.650621063947677612e+03
3.549999999999999822e-01,-1.348278812825679779e+03,1.159787855058908463e+03,3.382066327929496765e+02,2.470966860324144363e+03
3.599999999999999867e-01,-8.753161048293113708e+02,1.740699035376310349e+03,6.975960589349269867e+02,1.792040381968021393e+03
3.649999999999999911e-01,-1.868035149067640305e+03,8.859673399031162262e+02,-5.494361822903156281e+02,4.588408457636833191e+02
3.699999999999999956e-01,-1.695700559109449387e+03,1.264505053818225861e+03,-9.987028841674327850e+02,-6.090352279841899872e+02
3.750000000000000000e-01,-1.136929586529731750e+03,1.950612140089273453e+03,-1.249545453995466232e+03,-4.952345602124929428e+03
3.800000000000000044e-01,-1.711497896522283554e+03,1.543351994514465332e+03,-3.415575831532478333e+03,-8.389343580603599548e+03
3.850000000000000089e-01,-1.199041844993829727e+03,2.251359934926033020e+03,-3.855029035925865173e+03,-1.130802134442329407e+04
3.900000000000000133e-01,-1.677509685724973679e+03,2.070528292268514633e+03,-4.789824509650468826e+03,-1.558048305380344391e+04
3.950000000000000178e-01,-2.116244829326868057e+03,1.902861097455024719e+03,-5.372171811550855637e+03,-1.568627734375000000e+04
4.000000000000000222e-01,-1.700248277455568314e+03,2.436978649526834488e+03,-5.337226186364889145e+03,-1.568627734375000000e+04
4.050000000000000266e-01,-1.134177020162343979e+03,2.869490599602460861e+03,-5.269010411173105240e+03,-1.568627734375000000e+04
4.099999999999999756e-01,-5.740896027982234955e+02,3.092328798562288284e+03,-5.729167701721191406e+03,-1.568627734375000000e+04
4.149999999999999800e-01,1.831055018305778503e+02,3.826904988259077072e+03,-6.084607793509960175e+03,-1.568627734375000000e+04
4.199999999999999845e-01,4.182704110443592072e+02,4.786593236088752747e+03,-6.077427185595035553e+03,-1.568627734375000000e+04
4.249999999999999889e-01,7.720350276529788971e+02,6.153302275896072388e+03,-6.333894564956426620e+03,-1.568627734375000000e+04
4.299999999999999933e-01,1.327455049872398376e+03,7.972150260746479034e+03,-7.262945552349090576e+03,-1.568627734375000000e+04
4.349999999999999978e-01,2.420702604919672012e+03,1.070640607795119286e+04,-8.025765466511249542e+03,-1.568627734375000000e+04
4.400000000000000022e-01,3.356096462637186050e+03,1.341780362662672997e+04,-8.928248204618692398e+03,-1.568627734375000000e+04
4.450000000000000067e-01,3.754380848318338394e+03,1.553356974875926971e+04,-1.015900440123677254e+04,-1.568627734375000000e+04
4.500000000000000111e-01,4.421100293219089508e+03,1.568615766695141792e+04,-1.084451310351490974e+04,-1.568627734375000000e+04
4.550000000000000155e-01,4.544247718960046768e+03,1.568615766695141792e+04,-1.191921075478196144e+04,-1.568627734375000000e+04
4.600000000000000200e-01,4.816751789331436157e+03,1.568615766695141792e+04,-1.264086185023188591e+04,-1.568627734375000000e+04
4.650000000000000244e-01,4.653871666461229324e+03,1.568615766695141792e+04,-1.345526246458292007e+04,-1.568627734375000000e+04
4.699999999999999734e-01,4.936308911114931107e+03,1.568615766695141792e+04,-1.358894144859910011e+04,-1.568627734375000000e+04
4.749999999999999778e-01,5.219823246955871582e+03,1.568615766695141792e+04,-1.356811768564581871e+04,-1.568627734375000000e+04
4.799999999999999822e-01,5.155437129318714142e+03,1.568615766695141792e+04,-1.371520047110319138e+04,-1.568627734375000000e+04
4.849999999999999867e-01,5.154958422124385834e+03,1.568615766695141792e+04,-1.360282395723462105e+04,-1.568627734375000000e+04
4.899999999999999911e-01,5.266616875201463699e+03,1.568615766695141792e+04,-1.333618404999375343e+04,-1.568627734375000000e+04
4.949999999999999956e-01,5.122645686507225037e+03,1.568615766695141792e+04,-1.328903139135241508e+04,-1.568627734375000000e+04
5.000000000000000000e-01,5.148495875000953674e+03,1.568615766695141792e+04,-1.297081078392267227e+04,-1.568627734375000000e+04
5.050000000000000044e-01,5.243638929873704910e+03,1.568615766695141792e+04,-1.253841851064562798e+04,-1.568627734375000000e+04
5.100000000000000089e-01,5.144666217446327209e+03,1.568615766695141792e+04,-1.229056786078214645e+04,-1.568627734375000000e+04
5.150000000000000133e-01,5.039949018687009811e+03,1.568615766695141792e+04,-1.203158726865053177e+04,-1.568627734375000000e+04
5.200000000000000178e-01,5.061490842431783676e+03,1.568615766695141792e+04,-1.158818472990393639e+04,-1.568627734375000000e+04
5.250000000000000222e-01,5.004644363105297089e+03,1.568615766695141792e+04,-1.123753171005845070e+04,-1.568627734375000000e+04
5.300000000000000266e-01,4.823693043649196625e+03,1.568615766695141792e+04,-1.096730149886012077e+04,-1.568627734375000000e+04
5.350000000000000311e-01,4.767564625114202499e+03,1.568615766695141792e+04,-1.049757006442546844e+04,-1.568627734375000000e+04
5.400000000000000355e-01,4.742073467016220093e+03,1.568615766695141792e+04,-9.945500992566347122e+03,-1.568627734375000000e+04
5.450000000000000400e-01,4.554659600436687469e+03,1.568615766695141792e+04,-9.573425825774669647e+03,-1.568627734375000000e+04
5.500000000000000444e-01,4.445873390525579453e+03,1.568615766695141792e+04,-9.020279662728309631e+03,-1.568627734375000000e+04
5.550000000000000488e-01,4.499488596290349960e+03,1.568615766695141792e+04,-8.293961172133684158e+03,-1.568627734375000000e+04
5.600000000000000533e-01,4.416791928470134735e+03,1.568615766695141792e+04,-7.590022242873907089e+03,-1.568627734375000000e+04
5.649999999999999467e-01,4.367485087454319000e+03,1.568615766695141792e+04,-6.713868400454521179e+03,-1.568627734375000000e+04
5.699999999999999512e-01,4.350610658854246140e+03,1.568615766695141792e+04,-5.746640514314174652e+03,-1.568627734375000000e+04
5.749999999999999556e-01,4.271504294991493225e+03,1.568615766695141792e+04,-4.801193805515766144e+03,-1.568627734375000000e+04
5.799999999999999600e-01,4.166188712239265442e+03,1.568615766695141792e+04,-2.881458279460668564e+03,-1.568627734375000000e+04
5.849999999999999645e-01,4.234763517826795578e+03,1.568615766695141792e+04,-2.026965937584638596e+03,-1.568627734375000000e+04
5.899999999999999689e-01,4.164872267454862595e+03,1.568615766695141792e+04,-1.324223776310682297e+03,-1.568627734375000000e+04
5.949999999999999734e-01,4.101563241004943848e+03,1.568615766695141792e+04,-5.045573828220367432e+02,-1.568627734375000000e+04
5.999999999999999778e-01,4.307646688163280487e+03,1.568615766695141792e+04,3.877528274059295654e+02,-1.568627734375000000e+04
6.049999999999999822e-01,4.047349651247262955e+03,1.568615766695141792e+04,8.696912952959537506e+02,-1.568627734375000000e+04
6.099999999999999867e-01,3.792797100663185120e+03,1.568615766695141792e+04,1.265342791408300400e+03,-1.568627734375000000e+04
6.149999999999999911e-01,3.723743587881326675e+03,1.554781128779053688e+04,1.813103498518466949e+03,-1.568627734375000000e+04
6.199999999999999956e-01,3.375843134403228760e+03,1.405125292152166367e+04,2.212225621789693832e+03,-1.568627734375000000e+04
6.250000000000000000e-01,2.716423974215984344e+03,1.239851633310317993e+04,2.463546898812055588e+03,-1.568627734375000000e+04
6.300000000000000044e-01,2.205643397867679596e+03,1.135924301421642303e+04,2.777698495090007782e+03,-1.568627734375000000e+04
6.350000000000000089e-01,1.900467561483383179e+03,9.959981885194778442e+03,3.009512453943490982e+03,-1.568627734375000000e+04
6.400000000000000133e-01,1.515227946847677231e+03,8.439966866403818130e+03,2.995629945307970047e+03,-1.568627734375000000e+04
6.450000000000000178e-01,6.484088947176933289e+02,6.083051995128393173e+03,3.063367013305425644e+03,-1.568627734375000000e+04
6.500000000000000222e-01,2.191282182037830353e+02,4.216811998039484024e+03,3.245993807941675186e+03,-1.568627734375000000e+04
6.550000000000000266e-01,-1.708984683752059937e+02,3.245874131143093109e+03,3.218109113872051239e+03,-1.568627734375000000e+04
6.600000000000000311e-01,-8.420459548234939575e+02,2.446792147010564804e+03,3.112434500724077225e+03,-1.568627734375000000e+04
6.650000000000000355e-01,-1.324822160303592682e+03,1.410510748088359833e+03,3.093645243346691132e+03,-1.568627734375000000e+04
6.700000000000000400e-01,-1.845894941329956055e+03,-8.796244695782661438e+01,2.847111038267612457e+03,-1.568627734375000000e+04
6.750000000000000444e-01,-2.414958118587732315e+03,-1.682895141661167145e+03,2.646772077441215515e+03,-1.568627734375000000e+04
6.800000000000000488e-01,-2.752925397783517838e+03,-2.907547821551561356e+03,2.676930630683898926e+03,-1.568627734375000000e+04
6.850000000000000533e-01,-3.169759687244892120e+03,-4.699348849922418594e+03,2.662210384458303452e+03,-1.568627734375000000e+04
6.899999999999999467e-01,-3.597963272571563721e+03,-5.999397912919521332e+03,2.540379403501749039e+03,-1.568627734375000000e+04
6.949999999999999512e-01,-3.925877700686454773e+03,-7.211125498563051224e+03,2.603209722757339478e+03,-1.568627734375000000e+04
6.999999999999999556e-01,-4.078106588482856750e+03,-8.409927989959716797e+03,2.796248398870229721e+03,-1.568627734375000000e+04
7.049999999999999600e-01,-4.310877961724996567e+03,-9.709977052956819534e+03,2.897375293672084808e+03,-1.568627734375000000e+04
7.099999999999999645e-01,-4.500326333880424500e+03,-1.114753475752472878e+04,3.048527090281248093e+03,-1.568627734375000000e+04
7.149999999999999689e-01,-4.470407134234905243e+03,-1.209130599114298820e+04,3.258679548591375351e+03,-1.568627734375000000e+04
7.199999999999999734e-01,-4.778215860188007355e+03,-1.375218060186505318e+04,3.094123950541019440e+03,-1.568627734375000000e+04
7.249999999999999778e-01,-4.962039422810077667e+03,-1.474071095815300941e+04,3.059298002153635025e+03,-1.568627734375000000e+04
7.299999999999999822e-01,-4.949353682160377502e+03,-1.518435285049676895e+04,3.216792669087648392e+03,-1.568627734375000000e+04
7.349999999999999867e-01,-4.778574890583753586e+03,-1.555750510847568512e+04,3.408993607610464096e+03,-1.568627734375000000e+04
7.399999999999999911e-01,-5.179013458639383316e+03,-1.568627734375000000e+04,2.995510268509387970e+03,-1.568627734375000000e+04
7.449999999999999956e-01,-5.236817352354526520e+03,-1.568627734375000000e+04,2.928012554109096527e+03,-1.568627734375000000e+04
7.500000000000000000e-01,-4.954140754103660583e+03,-1.568627734375000000e+04,3.268493046075105667e+03,-1.568627734375000000e+04
7.550000000000000044e-01,-4.891071081250905991e+03,-1.568627734375000000e+04,3.458300448626279831e+03,-1.568627734375000000e+04
7.600000000000000089e-01,-4.822974982857704163e+03,-1.568627734375000000e+04,3.765510790586471558e+03,-1.481203833010792732e+04
7.650000000000000133e-01,-4.570456937849521637e+03,-1.547612488543987274e+04,4.056923795133829117e+03,-1.264864084213972092e+04
7.700000000000000178e-01,-4.460114929556846619e+03,-1.518925959923863411e+04,4.293165795534849167e+03,-1.073536786320805550e+04
7.750000000000000222e-01,-4.421698677211999893e+03,-1.499394706395268440e+04,4.480340308517217636e+03,-5.161540646046400070e+03
7.800000000000000266e-01,-4.215854583650827408e+03,-1.451631696081161499e+04,4.863665094375610352e+03,2.989287074983119965e+03
7.850000000000000311e-01,-4.061950220674276352e+03,-1.413143637657165527e+04,5.155915836513042450e+03,8.664839570939540863e+03
7.900000000000000355e-01,-4.156375214755535126e+03,-1.398758486467599869e+04,5.336867155969142914e+03,1.508980817961692810e+04
7.950000000000000400e-01,-4.129567611873149872e+03,-1.365847366857528687e+04,5.733117036074399948e+03,1.568615766695141792e+04
8.000000000000000444e-01,-4.012404026061296463e+03,-1.322883396166563034e+04,6.269867477715015411e+03,1.568615766695141792e+04
8.050000000000000488e-01,-4.081936246037483215e+03,-1.303112789040803909e+04,6.484328300774097443e+03,1.568615766695141792e+04
8.100000000000000533e-01,-4.131482440650463104e+03,-1.279835651716589928e+04,6.770714879781007767e+03,1.568615766695141792e+04
8.149999999999999467e-01,-4.019105926781892776e+03,-1.240198696026206017e+04,7.035320281445980072e+03,1.568615766695141792e+04
8.199999999999999512e-01,-4.041605164915323257e+03,-1.218214068126678467e+04,7.101740904659032822e+03,1.568615766695141792e+04
8.249999999999999556e-01,-4.139740139752626419e+03,-1.205073555642366409e+04,6.981824752479791641e+03,1.568615766695141792e+04
8.299999999999999600e-01,-4.051298985600471497e+03,-1.173239527219533920e+04,7.107844421386718750e+03,1.568615766695141792e+04
8.349999999999999645e-01,-3.925279316693544388e+03,-1.139119671943783760e+04,7.471063505083322525e+03,1.568615766695141792e+04
8.399999999999999689e-01,-4.019704310774803162e+03,-1.129126659262180328e+04,7.624130130469799042e+03,1.568615766695141792e+04
8.449999999999999734e-01,-4.024252029120922089e+03,-1.107884027513861656e+04,7.692585259258747101e+03,1.568615766695141792e+04
8.499999999999999778e-01,-3.966448135405778885e+03,-1.080035236483812332e+04,7.751705597758293152e+03,1.568615766695141792e+04
8.549999999999999822e-01,-4.043998700886964798e+03,-1.072758887130022049e+04,7.583679372549057007e+03,1.568615766695141792e+04
8.599999999999999867e-01,-4.087202025175094604e+03,-1.061760589340329170e+04,7.183121127694845200e+03,1.568615766695141792e+04
8.649999999999999911e-01,-3.954600132346153259e+03,-1.030118043795228004e+04,7.054109538823366165e+03,1.568615766695141792e+04
8.699999999999999956e-01,-3.927194145470857620e+03,-1.011532236975431442e+04,6.827681035906076431e+03,1.568615766695141792e+04
8.750000000000000000e-01,-4.022456877142190933e+03,-1.010479081147909164e+04,6.526693887472152710e+03,1.568615766695141792e+04
8.800000000000000044e-01,-3.922526750326156616e+03,-9.831089973121881485e+03,6.410009008854627609e+03,1.568615766695141792e+04
8.850000000000000089e-01,-3.842822002470493317e+03,-9.578093220919370651e+03,6.234084114938974380e+03,1.568615766695141792e+04
8.900000000000000133e-01,-4.066856969416141510e+03,-9.658755383163690567e+03,5.782184523493051529e+03,1.568615766695141792e+04
8.950000000000000178e-01,-3.996606688648462296e+03,-9.427898838698863983e+03,5.605661245584487915e+03,1.568615766695141792e+04
9.000000000000000222e-01,-3.865919624596834183e+03,-9.136126803755760193e+03,5.490053458154201508e+03,1.568615766695141792e+04
9.050000000000000266e-01,-3.901463633775711060e+03,-9.064320724606513977e+03,5.250101476997137070e+03,1.568615766695141792e+04
9.100000000000000311e-01,-3.910798424065113068e+03,-8.949311321169137955e+03,5.079562039017677307e+03,1.568615766695141792e+04
9.150000000000000355e-01,-3.794352899044752121e+03,-8.672618562847375870e+03,5.043299969047307968e+03,1.568615766695141792e+04
9.200000000000000400e-01,-3.750910221159458160e+03,-8.516679694294929504e+03,4.929008626401424408e+03,1.568615766695141792e+04
9.250000000000000444e-01,-3.823793391495943069e+03,-8.468449944466352463e+03,4.743868618994951248e+03,1.568615766695141792e+04
9.300000000000000488e-01,-3.739899955689907074e+03,-8.230652145683765411e+03,4.704375275462865829e+03,1.568615766695141792e+04
9.350000000000000533e-01,-3.614358993977308273e+03,-7.972269937545061111e+03,4.688458261251449585e+03,1.568615766695141792e+04
9.399999999999999467e-01,-3.700526288956403732e+03,-7.947616517037153244e+03,4.500565687477588654e+03,1.568615766695141792e+04
9.449999999999999512e-01,-3.675753191649913788e+03,-7.773965482294559479e+03,4.456404948800802231e+03,1.568615766695141792e+04
9.499999999999999556e-01,-3.514548543959856033e+03,-7.548135363370180130e+03,4.547359315723180771e+03,1.568615766695141792e+04
9.549999999999999600e-01,-3.561581525802612305e+03,-7.559145628839731216e+03,4.432230235487222672e+03,1.568615766695141792e+04
9.599999999999999645e-01,-3.572711468070745468e+03,-7.476089930623769760e+03,4.342352959752082825e+03,1.568615766695141792e+04
9.649999999999999689e-01,-3.489057385861873627e+03,-7.258517510801553726e+03,4.330145926296710968e+03,1.568615766695141792e+04
9.699999999999999734e-01,-3.466318794131278992e+03,-7.149013240098953247e+03,4.249603440850973129e+03,1.568615766695141792e+04
9.749999999999999778e-01,-3.499828297734260559e+03,-7.089174840807914734e+03,4.140099170148372650e+03,1.568615766695141792e+04
9.799999999999999822e-01,-3.380271175950765610e+03,-6.864062782675027847e+03,4.178994129687547684e+03,1.568615766695141792e+04
9.849999999999999867e-01,-3.362798363357782364e+03,-6.754917542368173599e+03,4.101204210609197617e+03,1.568615766695141792e+04
9.899999999999999911e-01,-3.415575831532478333e+03,-6.745223721683025360e+03,3.929108974248170853e+03,1.568615766695141792e+04
9.949999999999999956e-01,-3.363755777746438980e+03,-6.573128485321998596e+03,3.839949759304523468e+03,1.568615766695141792e+04
1.000000000000000000e+00,-3.298172892123460770e+03,-6.382722698777914047e+03,3.853233883947134018e+03,1.568615766695141792e+04
1.004999999999999893e+00,-3.324621464610099792e+03,-6.349931255966424942e+03,3.745285411626100540e+03,1.568615766695141792e+04
1.010000000000000009e+00,-3.349394561916589737e+03,-6.279561298400163651e+03,3.649424295961856842e+03,1.568615766695141792e+04
1.014999999999999902e+00,-3.215835254698991776e+03,-6.031351618140935898e+03,3.690114407479763031e+03,1.568615766695141792e+04
1.020000000000000018e+00,-3.176341911166906357e+03,-5.921009609848260880e+03,3.634704049736261368e+03,1.568615766695141792e+04
1.024999999999999911e+00,-3.204465958833694458e+03,-5.888098490238189697e+03,3.529627820581197739e+03,1.568615766695141792e+04
1.030000000000000027e+00,-3.173709021598100662e+03,-5.747597928702831268e+03,3.487501587480306625e+03,1.568615766695141792e+04
1.034999999999999920e+00,-3.084789160251617432e+03,-5.567843377232551575e+03,3.488818032264709473e+03,1.568615766695141792e+04
1.040000000000000036e+00,-3.152406551450490952e+03,-5.577656874716281891e+03,3.344966520369052887e+03,1.568615766695141792e+04
1.044999999999999929e+00,-3.137446951627731323e+03,-5.465759068042039871e+03,3.287641333848237991e+03,1.568615766695141792e+04
1.050000000000000044e+00,-2.992757702142000198e+03,-5.217070680588483810e+03,3.347240379542112350e+03,1.568615766695141792e+04
1.054999999999999938e+00,-3.028780418515205383e+03,-5.201752050369977951e+03,3.221579741030931473e+03,1.568615766695141792e+04
1.060000000000000053e+00,-3.056425758987665176e+03,-5.154719068527221680e+03,3.135292769253253937e+03,1.568615766695141792e+04
1.064999999999999947e+00,-2.931961888462305069e+03,-4.921588664889335632e+03,3.181607690304517746e+03,1.568615766695141792e+04
1.070000000000000062e+00,-2.916044874250888824e+03,-4.845952928185462952e+03,3.111357409536838531e+03,1.568615766695141792e+04
1.074999999999999956e+00,-3.003887644410133362e+03,-4.879821462184190750e+03,2.955418540984392166e+03,1.568615766695141792e+04
1.080000000000000071e+00,-2.943809891521930695e+03,-4.721130027264356613e+03,2.945365689903497696e+03,1.568615766695141792e+04
1.084999999999999964e+00,-2.838733662366867065e+03,-4.545205133348703384e+03,2.953862742602825165e+03,1.568615766695141792e+04
1.090000000000000080e+00,-2.904316547989845276e+03,-4.560763117164373398e+03,2.810489937901496887e+03,1.568615766695141792e+04
1.094999999999999973e+00,-2.890314362555742264e+03,-4.460234606355428696e+03,2.759268268108367920e+03,1.568615766695141792e+04
1.100000000000000089e+00,-2.746941557854413986e+03,-4.241106388151645660e+03,2.821978910565376282e+03,1.568615766695141792e+04
1.104999999999999982e+00,-2.790264558941125870e+03,-4.254749543190002441e+03,2.702780819177627563e+03,1.568615766695141792e+04
1.110000000000000098e+00,-2.813122827470302582e+03,-4.236319316208362579e+03,2.623554778516292572e+03,1.568615766695141792e+04
1.114999999999999991e+00,-2.664364566832780838e+03,-4.010967904478311539e+03,2.695839564859867096e+03,1.568615766695141792e+04
1.120000000000000107e+00,-2.660774262875318527e+03,-3.960464295476675034e+03,2.620323504954576492e+03,1.568615766695141792e+04
