timestamp,ch1,ch2,ch3,ch4
1.150000000000000050e-01,-1.283054957598447800e+03,3.992418000698089600e+02,-6.530762898623943329e+02,5.584358775436878204e+03
1.199999999999999956e-01,-1.333199536204338074e+03,3.611845781207084656e+02,-6.987928269207477570e+02,5.547977028667926788e+03
1.250000000000000000e-01,-1.201914088159799576e+03,5.232269634008407593e+02,-5.429736351668834686e+02,5.134852719962596893e+03
1.300000000000000044e-01,-1.259957335472106934e+03,4.410090027749538422e+02,-6.292606069445610046e+02,5.411665155082941055e+03
1.350000000000000089e-01,-1.251220929175615311e+03,4.343071020543575287e+02,-6.279441621601581573e+02,5.699009148478507996e+03
1.400000000000000133e-01,-1.214240798413753510e+03,5.103018691539764404e+02,-5.655925500988960266e+02,5.249742446601390839e+03
1.449999999999999900e-01,-1.223934619098901749e+03,4.940258245468139648e+02,-5.829456858932971954e+02,5.194571442455053329e+03
1.499999999999999944e-01,-1.326377958685159683e+03,3.562778293788433075e+02,-7.063324652314186096e+02,5.585914573818445206e+03
1.549999999999999989e-01,-1.268095357775688171e+03,4.372990220189094543e+02,-6.383560436367988586e+02,5.335311357587575912e+03
1.600000000000000033e-01,-1.176901637256145477e+03,5.537445470392704010e+02,-5.813898875117301941e+02,5.034443885952234268e+03
1.650000000000000078e-01,-1.226208478271961212e+03,4.576440777778625488e+02,-6.981944429278373718e+02,5.536368379205465317e+03
1.700000000000000122e-01,-1.281618836015462875e+03,4.029517808258533478e+02,-7.677266629040241241e+02,5.503696613192558289e+03
1.749999999999999889e-01,-1.173670363694429398e+03,5.581725885868072510e+02,-6.451776211559772491e+02,5.079442362219095230e+03
1.799999999999999933e-01,-1.223455911904573441e+03,4.800236391127109528e+02,-7.186591754853725433e+02,5.358289302915334702e+03
1.849999999999999978e-01,-1.268095357775688171e+03,4.127652783095836639e+02,-7.856781826913356781e+02,5.573109156370162964e+03
1.900000000000000022e-01,-1.162540421426296234e+03,5.497952126860618591e+02,-6.619323729574680328e+02,5.203307848751544952e+03
1.950000000000000067e-01,-1.158232056677341461e+03,5.592496797740459442e+02,-7.281136425733566284e+02,5.165849010795354843e+03
2.000000000000000111e-01,-1.323386038720607758e+03,3.546023541986942291e+02,-9.811103947758674622e+02,5.488856690168380737e+03
2.049999999999999878e-01,-1.190544792294502258e+03,5.134134659171104431e+02,-8.665796985328197479e+02,5.353023523777723312e+03
2.099999999999999922e-01,-1.175465515673160553e+03,5.530264862477779388e+02,-9.078681940436363220e+02,4.930325071185827255e+03
2.149999999999999967e-01,-1.366110655814409256e+03,3.190583450198173523e+02,-1.219386900752782822e+03,5.238851857930421829e+03
2.200000000000000011e-01,-1.391601813912391663e+03,3.011068252325057983e+02,-1.317880905985832214e+03,5.127791788846254349e+03
2.250000000000000056e-01,-1.238056481331586838e+03,4.866058630347251892e+02,-1.168883291751146317e+03,4.682833451718091965e+03
2.300000000000000100e-01,-1.312136419653892517e+03,3.884708881974220276e+02,-1.295860375046730042e+03,4.787550650477409363e+03
2.349999999999999867e-01,-1.341337558507919312e+03,3.358130968213081360e+02,-1.357254572719335556e+03,4.639390773832798004e+03
2.399999999999999911e-01,-1.329728909045457840e+03,3.962498801052570343e+02,-1.316085754007101059e+03,3.659955854237079620e+03
2.449999999999999956e-01,-1.303280336558818817e+03,4.307167980968952179e+02,-1.326617312282323837e+03,3.634823726534843445e+03
2.500000000000000000e-01,-1.495481275081634521e+03,2.162559750378131866e+02,-1.611926800101995468e+03,3.826067250669002533e+03
2.550000000000000044e-01,-1.407040120929479599e+03,3.328211768567562103e+02,-1.572313779771327972e+03,3.353822603464126587e+03
2.600000000000000089e-01,-1.292389747887849808e+03,4.818187910914421082e+02,-1.455628901153802872e+03,2.594712670058012009e+03
2.650000000000000133e-01,-1.401415311396121979e+03,3.477807766795158386e+02,-1.598163968265056610e+03,2.414479411393404007e+03
2.700000000000000178e-01,-1.414819112837314606e+03,3.431133815348148346e+02,-1.618987731218338013e+03,1.598762352257966995e+03
2.750000000000000222e-01,-1.288679767131805420e+03,5.186792450547218323e+02,-1.471545915365219116e+03,3.471823926866054535e+02
2.800000000000000266e-01,-1.352467500776052475e+03,4.450780139267444611e+02,-1.552806461602449417e+03,2.064424775540828705e+02
2.849999999999999756e-01,-1.433967400610446930e+03,3.641764980852603912e+02,-1.683852556049823761e+03,-9.298887249827384949e+01
2.899999999999999800e-01,-1.299929386198520660e+03,5.640367517173290253e+02,-1.562260928690433502e+03,-1.603549424201250076e+03
2.949999999999999845e-01,-1.204427300930023193e+03,7.063324652314186096e+02,-1.479564260870218277e+03,-5.358648333311080933e+03
2.999999999999999889e-01,-1.260196689069271088e+03,6.765329423844814301e+02,-1.629040582299232483e+03,-8.586211914271116257e+03
3.049999999999999933e-01,-1.396388885855674744e+03,6.152584215104579926e+02,-1.791082967579364777e+03,-1.447083977735042572e+04
3.099999999999999978e-01,-1.324463129907846451e+03,7.063324652314186096e+02,-1.835842090249061584e+03,-1.568627734375000000e+04
3.150000000000000022e-01,-1.286405907958745956e+03,6.377576596438884735e+02,-2.121510608464479446e+03,-1.568627734375000000e+04
3.200000000000000067e-01,-1.383703145205974579e+03,5.410588063895702362e+02,-2.289776187270879745e+03,-1.568627734375000000e+04
3.250000000000000111e-01,-1.375325769305229187e+03,4.386154668033123016e+02,-2.375225421458482742e+03,-1.568627734375000000e+04
3.300000000000000155e-01,-1.588350470781326294e+03,-5.852195450663566589e+01,-2.720971692562103271e+03,-1.568627734375000000e+04
3.350000000000000200e-01,-1.532102375447750092e+03,-2.100327815115451813e+02,-2.645694986253976822e+03,-1.568627734375000000e+04
3.400000000000000244e-01,-1.318718643575906754e+03,-1.713771755695343018e+02,-2.412803936213254929e+03,-1.568627734375000000e+04
3.449999999999999734e-01,-1.438036411762237549e+03,-5.679860860705375671e+02,-2.355718103289604187e+03,-1.568627734375000000e+04
3.499999999999999778e-01,-1.567766061425209045e+03,-1.044180067628622055e+03,-2.201095679521560669e+03,-1.568627734375000000e+04
3.549999999999999822e-01,-1.485787454396486282e+03,-1.099111718177795410e+03,-1.668294572234153748e+03,-1.568627734375000000e+04
3.599999999999999867e-01,-1.282935280799865723e+03,-1.068833488136529922e+03,-8.507823611199855804e+02,-1.568627734375000000e+04
3.649999999999999911e-01,-1.371137081354856491e+03,-1.466160459429025650e+03,-5.463245855271816254e+02,-1.568627734375000000e+04
3.699999999999999956e-01,-1.349954288005828857e+03,-1.749914148867130280e+03,-1.992618696391582489e+02,-1.568627734375000000e+04
3.750000000000000000e-01,-1.365272918224334717e+03,-2.102960704684257507e+03,2.382765059769153595e+02,-1.568627734375000000e+04
3.800000000000000044e-01,-1.419127477586269379e+03,-2.783323304623365402e+03,6.022136504650115967e+02,-1.568627734375000000e+04
3.850000000000000089e-01,-1.085229209542274475e+03,-3.144747236341238022e+03,1.112754873216152191e+03,-1.568627734375000000e+04
3.900000000000000133e-01,-1.413502668052911758e+03,-4.003188912570476532e+03,9.696214221119880676e+02,-1.568627734375000000e+04
3.950000000000000178e-01,-1.728611678719520569e+03,-4.796406733572483063e+03,1.052916473925113678e+03,-1.568627734375000000e+04
4.000000000000000222e-01,-1.950492463290691376e+03,-5.678783769518136978e+03,7.497751431167125702e+02,-1.568627734375000000e+04
4.050000000000000266e-01,-2.240469346255064011e+03,-6.191479174643754959e+03,5.912033849954605103e+01,-1.568627734375000000e+04
4.099999999999999756e-01,-2.315626375764608383e+03,-6.601731240183115005e+03,-6.794051855504512787e+02,-1.568627734375000000e+04
4.149999999999999800e-01,-3.052237071037292480e+03,-8.226583134531974792e+03,-1.896039519935846329e+03,-1.568627734375000000e+04
4.199999999999999845e-01,-3.123923473387956619e+03,-9.416529542833566666e+03,-2.878346682697534561e+03,-1.568627734375000000e+04
4.249999999999999889e-01,-3.252815385460853577e+03,-1.062179458135366440e+04,-4.081098508447408676e+03,-1.568627734375000000e+04
4.299999999999999933e-01,-3.869988635748624802e+03,-1.266360044196248055e+04,-6.258617858648300171e+03,-1.568627734375000000e+04
4.349999999999999978e-01,-3.924202225506305695e+03,-1.438036411762237549e+04,-8.775660286426544189e+03,-1.568627734375000000e+04
4.400000000000000022e-01,-3.788488735914230347e+03,-1.559831489679217339e+04,-1.266336108836531639e+04,-1.568627734375000000e+04
4.450000000000000067e-01,-4.177677684903144836e+03,-1.568627734375000000e+04,-1.568472154536843300e+04,-1.568627734375000000e+04
4.500000000000000111e-01,-4.731422231942415237e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.550000000000000155e-01,-4.943489519029855728e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.600000000000000200e-01,-4.753203409284353256e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.650000000000000244e-01,-4.836259107500314713e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.699999999999999734e-01,-4.926974120825529099e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.749999999999999778e-01,-4.949353682160377502e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.799999999999999822e-01,-5.085904909342527390e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.849999999999999867e-01,-5.263624955236911774e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.899999999999999911e-01,-5.129945971220731735e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.949999999999999956e-01,-5.009551111847162247e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.000000000000000000e-01,-5.135331427156925201e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.050000000000000044e-01,-4.985376398533582687e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.100000000000000089e-01,-4.766367857128381729e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.150000000000000133e-01,-4.815555021345615387e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.200000000000000178e-01,-4.737286395072937012e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.250000000000000222e-01,-4.451498200058937073e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.300000000000000266e-01,-4.400994591057300568e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.350000000000000311e-01,-4.355756761193275452e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.400000000000000355e-01,-4.160922933101654053e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.450000000000000400e-01,-3.993016384690999985e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.500000000000000444e-01,-4.016712390810251236e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.550000000000000488e-01,-3.893086257874965668e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.600000000000000533e-01,-3.652057185530662537e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.649999999999999467e-01,-3.661870683014392853e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.699999999999999512e-01,-3.593295877426862717e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.749999999999999556e-01,-3.302241903275251389e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.799999999999999600e-01,-3.078326613128185272e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.849999999999999645e-01,-3.109442580759525299e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.899999999999999689e-01,-3.112195147126913071e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.949999999999999734e-01,-2.822936324954032898e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.999999999999999778e-01,-2.824252769738435745e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.049999999999999822e-01,-2.585617233365774155e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.099999999999999867e-01,-2.263447291582822800e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.149999999999999911e-01,-2.340160119473934174e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.199999999999999956e-01,-2.042404244601726532e+03,-1.556348894840478897e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.250000000000000000e-01,-1.403569493770599365e+03,-1.441830166277289391e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.300000000000000044e-01,-1.445576050072908401e+03,-1.384493012076616287e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.350000000000000089e-01,-1.680022898495197296e+03,-1.346591369965672493e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.400000000000000133e-01,-1.225370740681886673e+03,-1.231845255485177040e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.450000000000000178e-01,-8.845312183201313019e+02,-1.127367410323023796e+04,-1.526992176148295403e+04,-1.568627734375000000e+04
6.500000000000000222e-01,-7.281136425733566284e+02,-1.046394088402390480e+04,-1.400625444525480270e+04,-1.568627734375000000e+04
6.550000000000000266e-01,-3.040987451970577240e+02,-9.409468611717224121e+03,-1.213343222424387932e+04,-1.568627734375000000e+04
6.600000000000000311e-01,-1.111797458827495575e+02,-8.531758970916271210e+03,-9.968119907498359680e+03,-1.568627734375000000e+04
6.650000000000000355e-01,-6.977157357335090637e+01,-7.801491145968437195e+03,-7.476448961019515991e+03,-1.568627734375000000e+04
6.700000000000000400e-01,9.574143886566162109e+01,-6.866097288250923157e+03,-5.436557929188013077e+03,-1.568627734375000000e+04
6.750000000000000444e-01,3.990024464726448059e+02,-5.720431295424699783e+03,-3.591381048649549484e+03,-1.568627734375000000e+04
6.800000000000000488e-01,4.159965518712997437e+02,-3.963456215441226959e+03,-6.277048085629940033e+02,-1.568627734375000000e+04
6.850000000000000533e-01,5.420162207782268524e+02,-2.832151438444852829e+03,1.089896604686975479e+03,-1.568627734375000000e+04
6.899999999999999467e-01,7.318236233294010162e+02,-1.546702944874763489e+03,2.791820357322692871e+03,-1.568627734375000000e+04
6.949999999999999512e-01,6.785674479603767395e+02,-4.773907495439052582e+02,4.262767888695001602e+03,-1.568627734375000000e+04
6.999999999999999556e-01,6.479301875233650208e+02,7.454667783677577972e+02,5.891808470994234085e+03,-1.568627734375000000e+04
7.049999999999999600e-01,7.573147814273834229e+02,2.043481335788965225e+03,7.652972238928079605e+03,-1.568627734375000000e+04
7.099999999999999645e-01,7.014257164895534515e+02,3.061212830930948257e+03,9.285722801983356476e+03,-1.568627734375000000e+04
7.149999999999999689e-01,7.236856010258197784e+02,4.141894322127103806e+03,1.088927222618460655e+04,-1.568627734375000000e+04
7.199999999999999734e-01,7.770614531934261322e+02,5.251537598580121994e+03,1.265665918764472008e+04,-1.568627734375000000e+04
7.249999999999999778e-01,7.710776132643222809e+02,6.227142860621213913e+03,1.404012297925353050e+04,-1.568627734375000000e+04
7.299999999999999822e-01,6.826364591121673584e+02,7.064042713105678558e+03,1.486565353587269783e+04,-1.568627734375000000e+04
7.349999999999999867e-01,8.134431999623775482e+02,8.054607574969530106e+03,1.559508362323045731e+04,-1.381860122507810593e+04
7.399999999999999911e-01,7.381664936542510986e+02,8.802228535711765289e+03,1.568615766695141792e+04,-5.731202207297086716e+03
7.449999999999999956e-01,5.129347587227821350e+02,9.354297607570886612e+03,1.568615766695141792e+04,-1.079125692814588547e+03
7.500000000000000000e-01,4.909142277836799622e+02,1.012178491687774658e+04,1.568615766695141792e+04,1.641606646150350571e+03
7.550000000000000044e-01,5.208334274291992188e+02,1.085815625855326653e+04,1.568615766695141792e+04,4.709641054600477219e+03
7.600000000000000089e-01,3.055348667800426483e+02,1.125476516905426979e+04,1.568615766695141792e+04,7.263304582744836807e+03
7.650000000000000133e-01,2.270268869102001190e+02,1.176446865421533585e+04,1.568615766695141792e+04,8.481973422706127167e+03
7.700000000000000178e-01,1.030417235791683197e+02,1.213223545625805855e+04,1.568615766695141792e+04,8.199057470858097076e+03
7.750000000000000222e-01,5.241843777894973755e+01,1.244207868778705597e+04,1.568615766695141792e+04,8.902278339326381683e+03
7.800000000000000266e-01,-4.416073867678642273e+01,1.263547639429569244e+04,1.568615766695141792e+04,9.451594844818115234e+03
7.850000000000000311e-01,1.041188147664070129e+01,1.300838929867744446e+04,1.568615766695141792e+04,9.969436352282762527e+03
7.900000000000000355e-01,4.033108112215995789e+01,1.325899251490831375e+04,1.568615766695141792e+04,1.061485332703590393e+04
7.950000000000000400e-01,-2.114689030945301056e+02,1.314589794024825096e+04,1.568615766695141792e+04,1.132597286421060562e+04
8.000000000000000444e-01,-1.387054095566272736e+02,1.335413556978106499e+04,1.568615766695141792e+04,1.175812578389048576e+04
8.050000000000000488e-01,-3.793754515051841736e+01,1.358977918618917465e+04,1.568615766695141792e+04,1.219518545231223106e+04
8.100000000000000533e-01,-3.360524504184722900e+02,1.328520173379778862e+04,1.568615766695141792e+04,1.291851202294230461e+04
8.149999999999999467e-01,-3.812902802824974060e+02,1.330327293038368225e+04,1.568615766695141792e+04,1.343384031763672829e+04
8.199999999999999512e-01,-2.794453246891498566e+02,1.350002158725261688e+04,1.568615766695141792e+04,1.365093403026461601e+04
8.249999999999999556e-01,-3.157073946595191956e+02,1.342977130648493767e+04,1.568615766695141792e+04,1.457017152017354965e+04
8.299999999999999600e-01,-5.620022461414337158e+02,1.314912921380996704e+04,1.568615766695141792e+04,1.520242404708266258e+04
8.349999999999999645e-01,-4.420860939621925354e+02,1.324654612785577774e+04,1.568615766695141792e+04,1.533430787912011147e+04
8.399999999999999689e-01,-4.067814383804798126e+02,1.325671865573525429e+04,1.568615766695141792e+04,1.557473856747150421e+04
8.449999999999999734e-01,-5.787569979429244995e+02,1.301401410821080208e+04,1.567945576623082161e+04,1.568615766695141792e+04
8.499999999999999778e-01,-5.721747740209102631e+02,1.298720650532841682e+04,1.550987374264001846e+04,1.568615766695141792e+04
8.549999999999999822e-01,-4.353841932415962219e+02,1.310963587027788162e+04,1.538804276168346405e+04,1.568615766695141792e+04
8.599999999999999867e-01,-5.677467324733734131e+02,1.290115888714790344e+04,1.499801607510447502e+04,1.568615766695141792e+04
8.649999999999999911e-01,-6.096336119771003723e+02,1.279105623245239258e+04,1.471773301282525063e+04,1.568615766695141792e+04
8.699999999999999956e-01,-5.031212612390518188e+02,1.287842029541730881e+04,1.458884110075235367e+04,1.568615766695141792e+04
8.750000000000000000e-01,-5.202350434362888336e+02,1.276783893352746964e+04,1.429862486419081688e+04,1.568615766695141792e+04
8.800000000000000044e-01,-6.885006222426891327e+02,1.250670415902137756e+04,1.390979494559764862e+04,1.568615766695141792e+04
8.850000000000000089e-01,-6.070007224082946777e+02,1.251831280848383904e+04,1.378114238712191582e+04,1.568615766695141792e+04
8.900000000000000133e-01,-5.292108033299446106e+02,1.249198391279578209e+04,1.361945903223752975e+04,1.568615766695141792e+04
8.950000000000000178e-01,-7.449880711734294891e+02,1.212744838431477547e+04,1.317653520068526268e+04,1.568615766695141792e+04
9.000000000000000222e-01,-7.248823690116405487e+02,1.199688099706172943e+04,1.298481296935677528e+04,1.568615766695141792e+04
9.050000000000000266e-01,-5.728928348124027252e+02,1.201997861918807030e+04,1.291683654776215553e+04,1.568615766695141792e+04
9.100000000000000311e-01,-7.247626922130584717e+02,1.165699888908863068e+04,1.251879151567816734e+04,1.568615766695141792e+04
9.150000000000000355e-01,-7.830452931225299835e+02,1.141860270631313324e+04,1.225298934602737427e+04,1.568615766695141792e+04
9.200000000000000400e-01,-6.807216303348541260e+02,1.138808512267470360e+04,1.217316492137312889e+04,1.568615766695141792e+04
9.250000000000000444e-01,-6.999895949065685272e+02,1.118152296832203865e+04,1.192579297870397568e+04,1.568615766695141792e+04
9.300000000000000488e-01,-7.601870245933532715e+02,1.088245064866542816e+04,1.162911419501900673e+04,1.568615766695141792e+04
9.350000000000000533e-01,-7.388845544457435608e+02,1.078395664343237877e+04,1.137504035162925720e+04,1.568615766695141792e+04
9.399999999999999467e-01,-6.589404529929161072e+02,1.069001035654544830e+04,1.118008684673905373e+04,1.568615766695141792e+04
9.449999999999999512e-01,-8.029116416871547699e+02,1.033780153831839561e+04,1.081854323822259903e+04,1.568615766695141792e+04
9.499999999999999556e-01,-7.445093639791011810e+02,1.024277816024422646e+04,1.069814837884902954e+04,1.568615766695141792e+04
9.549999999999999600e-01,-6.523582290709018707e+02,1.019622388559579849e+04,1.059271311929821968e+04,1.568615766695141792e+04
9.599999999999999645e-01,-8.093741888105869293e+02,9.841741208195686340e+03,1.023775173470377922e+04,1.568615766695141792e+04
9.649999999999999689e-01,-7.708382596671581268e+02,9.711891881734132767e+03,1.008983121165633202e+04,1.568615766695141792e+04
9.699999999999999734e-01,-7.137524267435073853e+02,9.655045402407646179e+03,9.998757167935371399e+03,1.568615766695141792e+04
9.749999999999999778e-01,-8.117677247822284698e+02,9.377036199301481247e+03,9.705189981013536453e+03,1.568615766695141792e+04
9.799999999999999822e-01,-8.754357816278934479e+02,9.155873475521802902e+03,9.476846649318933487e+03,1.568615766695141792e+04
9.849999999999999867e-01,-7.489374055266380310e+02,9.158985072284936905e+03,9.438191043376922607e+03,1.568615766695141792e+04
9.899999999999999911e-01,-7.106408299803733826e+02,9.057259793490171432e+03,9.311453313678503036e+03,1.568615766695141792e+04
9.949999999999999956e-01,-8.481494715511798859e+02,8.732217608541250229e+03,8.975759893655776978e+03,1.568615766695141792e+04
1.000000000000000000e+00,-8.200254238843917847e+02,8.639707443237304688e+03,8.871880432486534119e+03,1.568615766695141792e+04
1.004999999999999893e+00,-7.705989060699939728e+02,8.571611344844102859e+03,8.796484049379825592e+03,1.568615766695141792e+04
1.010000000000000009e+00,-8.927889174222946167e+02,8.271820964395999908e+03,8.509140055984258652e+03,1.568615766695141792e+04
1.014999999999999902e+00,-9.155275091528892517e+02,8.122224966168403625e+03,8.328188736528158188e+03,1.568615766695141792e+04
1.020000000000000018e+00,-7.913029922246932983e+02,8.156691884160041809e+03,8.320050714224576950e+03,1.568615766695141792e+04
1.024999999999999911e+00,-8.281634461879730225e+02,7.982322788625955582e+03,8.137663273185491562e+03,1.568615766695141792e+04
1.030000000000000027e+00,-9.487976591587066650e+02,7.693303320050239563e+03,7.877366236269474030e+03,1.568615766695141792e+04
1.034999999999999920e+00,-8.590400602221488953e+02,7.691508168071508408e+03,7.866715001195669174e+03,1.568615766695141792e+04
1.040000000000000036e+00,-7.913029922246932983e+02,7.627959788024425507e+03,7.779231261432170868e+03,1.568615766695141792e+04
1.044999999999999929e+00,-8.911134422421455383e+02,7.360003435999155045e+03,7.525516448438167572e+03,1.568615766695141792e+04
1.050000000000000044e+00,-9.195965203046798706e+02,7.230752493530511856e+03,7.399616456329822540e+03,1.568615766695141792e+04
1.054999999999999938e+00,-8.568858778476715088e+02,7.197123313128948212e+03,7.335350015491247177e+03,1.568615766695141792e+04
1.060000000000000053e+00,-9.513108719289302826e+02,6.952025229632854462e+03,7.095158680737018585e+03,1.568615766695141792e+04
1.064999999999999947e+00,-9.680656237304210663e+02,6.806139212161302567e+03,6.941373994559049606e+03,1.568615766695141792e+04
1.070000000000000062e+00,-8.279240925908088684e+02,6.876628846526145935e+03,6.965668384671211243e+03,1.568615766695141792e+04
1.074999999999999956e+00,-8.957808373868465424e+02,6.683111463218927383e+03,6.764491686254739761e+03,1.568615766695141792e+04
1.080000000000000071e+00,-9.485583055615425110e+02,6.500245314985513687e+03,6.570375918954610825e+03,1.568615766695141792e+04
1.084999999999999964e+00,-9.003285557329654694e+02,6.457520697891712189e+03,6.516880389988422394e+03,1.568615766695141792e+04
1.090000000000000080e+00,-8.780686711966991425e+02,6.374225646078586578e+03,6.414676403999328613e+03,1.568615766695141792e+04
1.094999999999999973e+00,-1.015696989566087723e+03,6.100046100527048111e+03,6.134153988122940063e+03,1.568615766695141792e+04
1.100000000000000089e+00,-9.594488942325115204e+02,6.060074049800634384e+03,6.082453611135482788e+03,1.568615766695141792e+04
1.104999999999999982e+00,-8.470723803639411926e+02,6.095378705382347107e+03,6.084966823905706406e+03,1.568615766695141792e+04
1.110000000000000098e+00,-9.466434767842292786e+02,5.878883376747369766e+03,5.862248301744461060e+03,1.568615766695141792e+04
1.114999999999999991e+00,-9.916419530510902405e+02,5.737425400823354721e+03,5.730005439311265945e+03,1.568615766695141792e+04
