timestamp,ch1,ch2,ch3,ch4
8.000000000000000167e-02,-1.095760767817497253e+03,4.867255398333072662e+02,-7.350548968911170959e+02,4.879582108587026596e+03
8.500000000000000611e-02,-1.067756396949291229e+03,5.402210687994956970e+02,-6.877825614511966705e+02,4.662847426354885101e+03
8.999999999999999667e-02,-1.228123307049274445e+03,3.275553977191448212e+02,-8.798638231754302979e+02,4.959645886838436127e+03
9.500000000000000111e-02,-1.180970648407936096e+03,3.794951283037662506e+02,-8.248124958276748657e+02,4.929367656797170639e+03
1.000000000000000056e-01,-1.015816666364669800e+03,5.855785754621028900e+02,-6.233964438140392303e+02,4.659735829591751099e+03
1.049999999999999961e-01,-1.149016943186521530e+03,4.017550128400325775e+02,-7.883110722601413727e+02,4.876470511823892593e+03
1.100000000000000006e-01,-1.248707716405391693e+03,2.908146205544471741e+02,-9.029614453017711639e+02,4.952704632520675659e+03
1.150000000000000050e-01,-1.106531679689884186e+03,4.674575752615928650e+02,-7.321826537251472473e+02,4.648725564122200012e+03
1.199999999999999956e-01,-1.112276166021823883e+03,4.431631851494312286e+02,-7.508522343039512634e+02,4.693365009993314743e+03
1.250000000000000000e-01,-1.190903822690248489e+03,3.291111961007118225e+02,-8.693322649002075195e+02,4.931282485574483871e+03
1.300000000000000044e-01,-1.135134434551000595e+03,4.262887565493583679e+02,-7.856781826913356781e+02,4.653512636065483093e+03
1.350000000000000089e-01,-1.018449555933475494e+03,5.643957821130752563e+02,-6.524779058694839478e+02,4.494701524347066879e+03
1.400000000000000133e-01,-1.187911902725696564e+03,3.641764980852603912e+02,-8.526971898972988129e+02,4.767564625114202499e+03
1.449999999999999900e-01,-1.175824546068906784e+03,3.919415153563022614e+02,-8.394130652546882629e+02,4.668113205492496490e+03
1.499999999999999944e-01,-1.059857728242874146e+03,5.484787679016590118e+02,-6.807216303348541260e+02,4.349054860472679138e+03
1.549999999999999989e-01,-1.107967801272869110e+03,4.558489257991313934e+02,-7.738301796317100525e+02,4.641066249012947083e+03
1.600000000000000033e-01,-1.220104961544275284e+03,3.295899032950401306e+02,-8.935069782137870789e+02,4.696356929957866669e+03
1.650000000000000078e-01,-1.065362860977649689e+03,5.217908418178558350e+02,-7.076489100158214569e+02,4.267076253443956375e+03
1.700000000000000122e-01,-1.116464853972196579e+03,4.570456937849521637e+02,-7.697611684799194336e+02,4.014438531637191772e+03
1.749999999999999889e-01,-1.164694603800773621e+03,3.700406612157821655e+02,-8.559284634590148926e+02,4.242662186533212662e+03
1.799999999999999933e-01,-1.088699836701154709e+03,4.801433159112930298e+02,-7.551605990529060364e+02,3.969679408967494965e+03
1.849999999999999978e-01,-1.110121983647346497e+03,4.781088103353977203e+02,-7.464241927564144135e+02,3.677189313232898712e+03
1.900000000000000022e-01,-1.238654865324497223e+03,3.062529275715351105e+02,-9.186391059160232544e+02,3.953044333964586258e+03
1.950000000000000067e-01,-1.203828916937112808e+03,3.494562518596649170e+02,-8.762735192179679871e+02,3.912593576043844223e+03
2.000000000000000111e-01,-1.079484723210334778e+03,5.137724963128566742e+02,-7.107605067789554596e+02,3.613162225991487503e+03
2.049999999999999878e-01,-1.175226162075996399e+03,3.857183218300342560e+02,-8.333095485270023346e+02,3.864483503013849258e+03
2.099999999999999922e-01,-1.229439751833677292e+03,3.299489336907863617e+02,-8.943447158038616180e+02,3.915346142411231995e+03
2.149999999999999967e-01,-1.112156489223241806e+03,4.889993990063667297e+02,-7.421158280074596405e+02,3.587072683900594711e+03
2.200000000000000011e-01,-1.137288616925477982e+03,4.590801993608474731e+02,-7.684447236955165863e+02,3.620342833906412125e+03
2.250000000000000056e-01,-1.254332525938749313e+03,3.169041626453399658e+02,-9.145700947642326355e+02,3.802969628542661667e+03
2.300000000000000100e-01,-1.166130725383758545e+03,4.383761132061481476e+02,-8.020739040970802307e+02,3.593654907822608948e+03
2.349999999999999867e-01,-1.057105161875486374e+03,5.670286716818809509e+02,-6.680358896851539612e+02,3.351429067492485046e+03
2.399999999999999911e-01,-1.194374449849128723e+03,3.766228851377964020e+02,-8.701700024902820587e+02,3.558230575442314148e+03
2.449999999999999956e-01,-1.216035950392484665e+03,3.592697493433952332e+02,-8.832147735357284546e+02,3.405762334048748016e+03
2.500000000000000000e-01,-1.001335773736238480e+03,6.092745815813541412e+02,-6.451776211559772491e+02,2.910898771911859512e+03
2.550000000000000044e-01,-9.562176206707954407e+02,6.174126038849353790e+02,-6.587010993957519531e+02,2.231134555965662003e+03
2.600000000000000089e-01,-1.109882630050182343e+03,4.530963594317436218e+02,-8.018345504999160767e+02,8.712470936775207520e+02
2.650000000000000133e-01,-9.757249388396739960e+02,6.280638389587402344e+02,-6.047268632352352142e+02,-7.105929592609405518e+03
2.700000000000000178e-01,-9.778791212141513824e+02,6.058039544224739075e+02,-6.817987215220928192e+02,-1.557737145704030991e+04
2.750000000000000222e-01,-1.464724337846040726e+03,6.737803760170936584e+01,-1.154761429518461227e+03,-1.568627734375000000e+04
2.800000000000000266e-01,-1.235543268561363220e+03,2.814798302650451660e+02,-8.412082172334194183e+02,-1.568627734375000000e+04
2.849999999999999756e-01,-1.320753149151802063e+03,1.669491340219974518e+02,-1.017851171940565109e+03,-1.568627734375000000e+04
2.899999999999999800e-01,-1.337029193758964539e+03,3.458659479022026062e+01,-1.086785007923841476e+03,-1.568627734375000000e+04
2.949999999999999845e-01,-1.307708378106355667e+03,-8.676567897200584412e+01,-1.039273318886756897e+03,-1.568627734375000000e+04
2.999999999999999889e-01,-1.329369878649711609e+03,-2.602970369160175323e+02,-1.059139667451381683e+03,-1.568627734375000000e+04
3.049999999999999933e-01,-1.464484984248876572e+03,-5.661909340918064117e+02,-1.131783484190702438e+03,-1.568627734375000000e+04
3.099999999999999978e-01,-1.423316165536642075e+03,-7.025028076767921448e+02,-1.051719705939292908e+03,-1.568627734375000000e+04
3.150000000000000022e-01,-1.336550486564636230e+03,-8.494659163355827332e+02,-8.383359740674495697e+02,-1.568627734375000000e+04
3.200000000000000067e-01,-1.276951440870761871e+03,-1.161822360634803772e+03,-7.367303720712661743e+02,-1.568627734375000000e+04
3.250000000000000111e-01,-1.669012633025646210e+03,-1.900467561483383179e+03,-9.951125802099704742e+02,-1.568627734375000000e+04
3.300000000000000155e-01,-1.870548361837863922e+03,-2.416513916969299316e+03,-1.007439290463924408e+03,-1.568627734375000000e+04
3.350000000000000200e-01,-1.629878319889307022e+03,-2.700985667198896408e+03,-7.296694409549236298e+02,-1.568627734375000000e+04
3.400000000000000244e-01,-1.744648369729518890e+03,-3.431133815348148346e+03,-8.290011837780475616e+02,-1.562787506604194641e+04
3.449999999999999734e-01,-1.857264237195253372e+03,-4.407337461382150650e+03,-8.170335039198398590e+02,-1.376283183693885803e+04
3.499999999999999778e-01,-2.160046537607908249e+03,-5.492686347723007202e+03,-1.007199936866760254e+03,-1.511960770246386528e+04
3.549999999999999822e-01,-2.507468283891677856e+03,-6.461350355446338654e+03,-1.351510086387395859e+03,-1.568627734375000000e+04
3.599999999999999867e-01,-3.037875855207443237e+03,-7.603904751509428024e+03,-1.676552271336317062e+03,-1.568627734375000000e+04
3.649999999999999911e-01,-3.246472515136003494e+03,-8.848304103165864944e+03,-1.714609493285417557e+03,-1.568627734375000000e+04
3.699999999999999956e-01,-3.406719748437404633e+03,-1.035000857177376747e+04,-1.939960905015468597e+03,-1.568627734375000000e+04
3.750000000000000000e-01,-4.170138046592473984e+03,-1.248456395128369331e+04,-2.693565705686807632e+03,-1.568627734375000000e+04
3.800000000000000044e-01,-4.784199700117111206e+03,-1.464496951928734779e+04,-3.352506158679723740e+03,-1.568627734375000000e+04
3.850000000000000089e-01,-4.589964256018400192e+03,-1.565659749770164490e+04,-3.395230775773525238e+03,-1.568627734375000000e+04
3.900000000000000133e-01,-4.726156452804803848e+03,-1.568627734375000000e+04,-4.027842333078384399e+03,-1.568627734375000000e+04
3.950000000000000178e-01,-5.025109095662832260e+03,-1.568627734375000000e+04,-5.063285994410514832e+03,-1.568627734375000000e+04
4.000000000000000222e-01,-5.068910803943872452e+03,-1.568627734375000000e+04,-5.935131472080945969e+03,-1.568627734375000000e+04
4.050000000000000266e-01,-5.231671250015497208e+03,-1.568627734375000000e+04,-7.253251731663942337e+03,-1.568627734375000000e+04
4.099999999999999756e-01,-5.419563823789358139e+03,-1.568627734375000000e+04,-9.704591597020626068e+03,-1.568627734375000000e+04
4.149999999999999800e-01,-5.521767809778451920e+03,-1.568627734375000000e+04,-1.231881158524751663e+04,-1.568627734375000000e+04
4.199999999999999845e-01,-5.742571503162384033e+03,-1.568627734375000000e+04,-1.416506555697321892e+04,-1.568627734375000000e+04
4.249999999999999889e-01,-5.742930533558130264e+03,-1.568627734375000000e+04,-1.563732953312993050e+04,-1.568627734375000000e+04
4.299999999999999933e-01,-5.634623030841350555e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.349999999999999978e-01,-5.690272742182016373e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.400000000000000022e-01,-5.823113988608121872e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.450000000000000067e-01,-5.795947355329990387e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.500000000000000111e-01,-5.411425801485776901e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.550000000000000155e-01,-5.543908017516136169e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.600000000000000200e-01,-5.525717144131660461e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.650000000000000244e-01,-5.213121346235275269e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.699999999999999734e-01,-5.108763177871704102e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.749999999999999778e-01,-5.126954051256179810e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.799999999999999822e-01,-4.917759007334709167e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.849999999999999867e-01,-4.706768811434507370e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.899999999999999911e-01,-4.733935444712638855e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.949999999999999956e-01,-4.598940015912055969e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.000000000000000000e-01,-4.308245072156190872e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.050000000000000044e-01,-4.269709143012762070e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.100000000000000089e-01,-4.227223879516124725e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.150000000000000133e-01,-3.999957639008760452e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.200000000000000178e-01,-3.895360117048025131e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.250000000000000222e-01,-3.872262494921684265e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.300000000000000266e-01,-3.483791606724262238e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.350000000000000311e-01,-3.508564704030752182e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.400000000000000355e-01,-3.361362241774797440e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.450000000000000400e-01,-2.951708560228347778e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.500000000000000444e-01,-2.994433177322149277e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.550000000000000488e-01,-2.970617494404315948e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.600000000000000533e-01,-2.614818372219800949e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.649999999999999467e-01,-2.307368676662445068e+03,-1.568627734375000000e+04,-1.558215852898359299e+04,-1.568627734375000000e+04
5.699999999999999512e-01,-2.397245952397584915e+03,-1.568627734375000000e+04,-1.526645113432407379e+04,-1.568627734375000000e+04
5.749999999999999556e-01,-2.219765260100364685e+03,-1.568627734375000000e+04,-1.471055240491032600e+04,-1.568627734375000000e+04
5.799999999999999600e-01,-2.023016603231430054e+03,-1.568627734375000000e+04,-1.415381593790650368e+04,-1.568627734375000000e+04
5.849999999999999645e-01,-1.905972694218158722e+03,-1.563673114913702011e+04,-1.378784428784251213e+04,-1.568627734375000000e+04
5.899999999999999689e-01,-1.671406168997287750e+03,-1.490897653695940971e+04,-1.333391019082069397e+04,-1.568627734375000000e+04
5.949999999999999734e-01,-1.135493464946746826e+03,-1.364518954393267632e+04,-1.243561614066362381e+04,-1.568627734375000000e+04
5.999999999999999778e-01,-1.009354119241237640e+03,-1.276556507435441017e+04,-1.191585980442166328e+04,-1.568627734375000000e+04
6.049999999999999822e-01,-9.172029843330383301e+02,-1.188785543355345726e+04,-1.130323427248001099e+04,-1.568627734375000000e+04
6.099999999999999867e-01,-6.085565207898616791e+02,-1.076181643569469452e+04,-1.031949098813533783e+04,-1.568627734375000000e+04
6.149999999999999911e-01,-5.853392218649387360e+02,-9.930541392743587494e+03,-9.698488080292940140e+03,-1.568627734375000000e+04
6.199999999999999956e-01,-5.241843777894973755e+02,-9.135648096561431885e+03,-9.023391259491443634e+03,-1.568627734375000000e+04
6.250000000000000000e-01,-1.832251786291599274e+02,-8.027081911295652390e+03,-7.948932961821556091e+03,-1.568627734375000000e+04
6.300000000000000044e-01,9.813497483730316162e+01,-7.008393001765012741e+03,-6.922106029987335205e+03,-1.568627734375000000e+04
6.350000000000000089e-01,5.947936889529228210e+01,-6.350768993556499481e+03,-6.418147031158208847e+03,-1.568627734375000000e+04
6.400000000000000133e-01,2.287023620903491974e+02,-5.447328841060400009e+03,-5.822276251018047333e+03,-1.568627734375000000e+04
6.450000000000000178e-01,6.072400760054588318e+02,-4.350730335652828217e+03,-5.066038560777902603e+03,-1.568627734375000000e+04
6.500000000000000222e-01,6.188487254679203033e+02,-3.568283426523208618e+03,-4.730823847949504852e+03,-1.568627734375000000e+04
6.550000000000000266e-01,7.413977672159671783e+02,-2.579992423832416534e+03,-4.240867034554481506e+03,-1.568627734375000000e+04
6.600000000000000311e-01,8.726832152605056763e+02,-1.468434318602085114e+03,-3.648347204774618149e+03,-1.568627734375000000e+04
6.650000000000000355e-01,9.896074474751949310e+02,-3.236060633659362793e+02,-3.079762734711170197e+03,-1.568627734375000000e+04
6.700000000000000400e-01,8.351047005057334900e+02,5.174824770689010620e+02,-2.826885659307241440e+03,-1.568627734375000000e+04
6.750000000000000444e-01,8.629893945753574371e+02,1.570279274195432663e+03,-2.298392916768789291e+03,-1.568627734375000000e+04
6.800000000000000488e-01,9.981045001745223999e+02,2.657782342910766602e+03,-1.627365107119083405e+03,-1.568627734375000000e+04
6.850000000000000533e-01,8.586810298264026642e+02,3.396427543759346008e+03,-1.307588701307773590e+03,-1.568627734375000000e+04
6.899999999999999467e-01,1.037717520505189896e+03,4.424092213183641434e+03,-6.457760051488876343e+02,-1.568627734375000000e+04
6.949999999999999512e-01,1.219985284745693207e+03,5.506329502761363983e+03,2.273859173059463501e+00,-1.568627734375000000e+04
6.999999999999999556e-01,1.002532541722059250e+03,6.163594480574131012e+03,1.732920043468475342e+02,-1.568627734375000000e+04
7.049999999999999600e-01,9.371890096962451935e+02,6.997622089892625809e+03,5.204743970334529877e+02,-1.568627734375000000e+04
7.099999999999999645e-01,1.049924553960561752e+03,8.000633338809013367e+03,1.037837197303771973e+03,-1.568627734375000000e+04
7.149999999999999689e-01,1.117781298756599426e+03,8.895696115404367447e+03,1.451440213203430176e+03,-1.568627734375000000e+04
7.199999999999999734e-01,8.276847389936447144e+02,9.332396753430366516e+03,1.438156088560819626e+03,-1.568627734375000000e+04
7.249999999999999778e-01,7.585115494132041931e+02,9.936525232672691345e+03,1.698453125476837158e+03,-1.462677864590287209e+04
7.299999999999999822e-01,9.138520339727401733e+02,1.070592737075686455e+04,2.188649292469024658e+03,-6.431670509397983551e+03
7.349999999999999867e-01,6.455366515517234802e+02,1.099925520408153534e+04,2.220602997690439224e+03,-1.804127738624811172e+03
7.399999999999999911e-01,5.835440698862075806e+02,1.146240441459417343e+04,2.409333309054374695e+03,9.622014605998992920e+01
7.449999999999999956e-01,7.284726729691028595e+02,1.213163707226514816e+04,2.798043550848960876e+03,9.632785517871379852e+02
7.500000000000000000e-01,5.538642238378524780e+02,1.231881158524751663e+04,2.759866652101278305e+03,2.371276087105274200e+03
7.550000000000000044e-01,4.471125195026397705e+02,1.258987953403592110e+04,2.788230053365230560e+03,3.479243888378143311e+03
7.600000000000000089e-01,5.202350434362888336e+02,1.301437313860654831e+04,3.026506559342145920e+03,3.995170567065477371e+03
7.650000000000000133e-01,4.771513959467411041e+02,1.322739784008264542e+04,3.097355224102735519e+03,5.018167841345071793e+03
7.700000000000000178e-01,3.352147128283977509e+02,1.330602549675107002e+04,3.053673192620277405e+03,6.272021660089492798e+03
7.750000000000000222e-01,3.584320117533206940e+02,1.357601635435223579e+04,3.239052553623914719e+03,7.029934825509786606e+03
7.800000000000000266e-01,3.991221232712268829e+02,1.381417318353056908e+04,3.398342372536659241e+03,7.662426706016063690e+03
7.850000000000000311e-01,6.881415918469429016e+01,1.358642823582887650e+04,3.133138586878776550e+03,8.681713999539613724e+03
7.900000000000000355e-01,1.421760367155075073e+02,1.377384210240840912e+04,3.295180972158908844e+03,9.504491989791393280e+03
7.950000000000000400e-01,1.044778451621532440e+02,1.393301224452257156e+04,3.363037716954946518e+03,9.617706241250038147e+03
8.000000000000000444e-01,-1.136929586529731750e+01,1.390321272167563438e+04,3.290872607409954071e+03,1.034258861026167870e+04
8.050000000000000488e-01,-7.072898796200752258e+01,1.388729570746421814e+04,3.264543711721897125e+03,1.125703902822732925e+04
8.100000000000000533e-01,-1.172832626104354858e+01,1.400266414129734039e+04,3.401453969299793243e+03,1.160876913926005363e+04
8.149999999999999467e-01,-2.872243165969848633e+01,1.399153419902920723e+04,3.432689613729715347e+03,1.199269230911135674e+04
8.199999999999999512e-01,-1.980651016533374786e+02,1.382039637705683708e+04,3.284290383487939835e+03,1.237230711421370506e+04
8.249999999999999556e-01,-1.455269870758056641e+02,1.396352982816100121e+04,3.439750544846057892e+03,1.237494000378251076e+04
8.299999999999999600e-01,-1.169242322146892548e+02,1.401331537637114525e+04,3.602510990917682648e+03,1.261357554015517235e+04
8.349999999999999645e-01,-2.776501727104187012e+02,1.376582375690340996e+04,3.518138847917318344e+03,1.345466408059000969e+04
8.399999999999999689e-01,-2.855488414168357849e+02,1.369641121372580528e+04,3.641046920061111450e+03,1.379239200618863106e+04
8.449999999999999734e-01,-1.199161521792411804e+02,1.380567613083124161e+04,3.986673514366149902e+03,1.296291211521625519e+04
8.499999999999999778e-01,-2.747779295444488525e+02,1.351222862070798874e+04,3.950172090798616409e+03,1.160398206731677055e+04
8.549999999999999822e-01,-3.803328658938407898e+02,1.326425829404592514e+04,4.022337200343608856e+03,1.073560721680521965e+04
8.599999999999999867e-01,-3.246831545531749725e+02,1.323936551994085312e+04,4.222915514767169952e+03,1.099159588897228241e+04
8.649999999999999911e-01,-3.256405689418315887e+02,1.308964984491467476e+04,4.261092413514852524e+03,1.147712466081976891e+04
8.699999999999999956e-01,-3.912234545648097992e+02,1.277609663262963295e+04,4.129328258275985718e+03,1.197653594130277634e+04
8.750000000000000000e-01,-3.063726043701171875e+02,1.271386469736695290e+04,4.233566749840974808e+03,1.199987291702628136e+04
8.800000000000000044e-01,-2.182904806137084961e+02,1.266443817955255508e+04,4.355517407596111298e+03,1.218094391328096390e+04
8.850000000000000089e-01,-3.827264018654823303e+02,1.228805464801192284e+04,4.154460385978221893e+03,1.265342791408300400e+04
8.900000000000000133e-01,-3.507726966440677643e+02,1.217065170860290527e+04,4.246372167289257050e+03,1.303759043753147125e+04
8.950000000000000178e-01,-2.202053093910217285e+02,1.218489324763417244e+04,4.485606087654829025e+03,1.348398489624261856e+04
9.000000000000000222e-01,-3.270766905248165131e+02,1.189048832312226295e+04,4.385556284040212631e+03,1.426020861184597015e+04
9.050000000000000266e-01,-4.582424617707729340e+02,1.162492550706863403e+04,4.280001347690820694e+03,1.523665161147713661e+04
9.100000000000000311e-01,-3.616632853150367737e+02,1.158986020508408546e+04,4.437615691423416138e+03,1.561363352701067924e+04
9.150000000000000355e-01,-3.620223157107830048e+02,1.143978549966216087e+04,4.456165595203638077e+03,1.568615766695141792e+04
9.200000000000000400e-01,-4.778694567382335663e+02,1.112994226813316345e+04,4.315545356869697571e+03,1.568615766695141792e+04
9.250000000000000444e-01,-4.752365671694278717e+02,1.101074417674541473e+04,4.354919023603200912e+03,1.564427078744769096e+04
9.300000000000000488e-01,-3.782983603179454803e+02,1.095605187979340553e+04,4.466098769485950470e+03,1.562093381172418594e+04
9.350000000000000533e-01,-5.410588063895702362e+02,1.061916169178485870e+04,4.272102678984403610e+03,1.568615766695141792e+04
9.399999999999999467e-01,-5.767224923670291901e+02,1.045927348887920380e+04,4.272461709380149841e+03,1.568615766695141792e+04
9.449999999999999512e-01,-4.298790605068206787e+02,1.050068166118860245e+04,4.471962932616472244e+03,1.568615766695141792e+04
9.499999999999999556e-01,-5.249024385809898376e+02,1.022422825646400452e+04,4.337326534211635590e+03,1.568615766695141792e+04
9.549999999999999600e-01,-6.241145046055316925e+02,9.974223424226045609e+03,4.254270835995674133e+03,1.568615766695141792e+04
9.599999999999999645e-01,-5.215514882206916809e+02,9.981284355342388153e+03,4.440128904193639755e+03,1.568615766695141792e+04
9.649999999999999689e-01,-5.614038621485233307e+02,9.803683986246585846e+03,4.430076053112745285e+03,1.568615766695141792e+04
9.699999999999999734e-01,-6.983141197264194489e+02,9.509757768929004669e+03,4.303458000212907791e+03,1.568615766695141792e+04
9.749999999999999778e-01,-5.879721114337444305e+02,9.510834860116243362e+03,4.472561316609382629e+03,1.568615766695141792e+04
9.799999999999999822e-01,-6.030513880550861359e+02,9.375121370524168015e+03,4.471603902220726013e+03,1.568615766695141792e+04
9.849999999999999867e-01,-7.678463397026062012e+02,9.021955137908458710e+03,4.257741463154554367e+03,1.568615766695141792e+04
9.899999999999999911e-01,-7.684447236955165863e+02,8.896174822598695755e+03,4.275573306143283844e+03,1.568615766695141792e+04
9.949999999999999956e-01,-6.391937812268733978e+02,8.901440601736307144e+03,4.414637746095657349e+03,1.568615766695141792e+04
1.000000000000000000e+00,-7.545622150599956512e+02,8.618285296291112900e+03,4.242781863331794739e+03,1.568615766695141792e+04
1.004999999999999893e+00,-7.756253316104412079e+02,8.460431598961353302e+03,4.178874452888965607e+03,1.568615766695141792e+04
1.010000000000000009e+00,-7.080079404115676880e+02,8.442719432771205902e+03,4.256185664772987366e+03,1.568615766695141792e+04
1.014999999999999902e+00,-7.507325575053691864e+02,8.245252715110778809e+03,4.167624833822250366e+03,1.568615766695141792e+04
1.020000000000000018e+00,-9.134930035769939423e+02,7.935529160380363464e+03,3.945504695653915405e+03,1.568615766695141792e+04
1.024999999999999911e+00,-8.376179132759571075e+02,7.900942565590143204e+03,4.000196992605924606e+03,1.568615766695141792e+04
1.030000000000000027e+00,-7.540835078656673431e+02,7.878084297060966492e+03,4.066617615818977356e+03,1.568615766695141792e+04
1.034999999999999920e+00,-9.188784595131874084e+02,7.555794678479433060e+03,3.838752991318702698e+03,1.568615766695141792e+04
1.040000000000000036e+00,-9.364709489047527313e+02,7.435519495904445648e+03,3.787770675122737885e+03,1.568615766695141792e+04
1.044999999999999929e+00,-7.982442465424537659e+02,7.487937933683395386e+03,3.909721332877874374e+03,1.568615766695141792e+04
1.050000000000000044e+00,-8.719651544690132141e+02,7.261988137960433960e+03,3.762758224219083786e+03,1.568615766695141792e+04
1.054999999999999938e+00,-1.010790240824222565e+03,7.002050131440162659e+03,3.570437608897686005e+03,1.568615766695141792e+04
1.060000000000000053e+00,-8.953021301925182343e+02,7.045133778929710388e+03,3.664383895784616470e+03,1.568615766695141792e+04
1.064999999999999947e+00,-9.096633460223674774e+02,6.909659642934799194e+03,3.595689413398504257e+03,1.568615766695141792e+04
1.070000000000000062e+00,-1.007319613665342331e+03,6.679042452067136765e+03,3.422995793044567108e+03,1.568615766695141792e+04
1.074999999999999956e+00,-9.554995598793029785e+02,6.647447777241468430e+03,3.436160240888595581e+03,1.568615766695141792e+04
1.080000000000000071e+00,-9.185194291174411774e+02,6.604364129751920700e+03,3.446572122365236282e+03,1.568615766695141792e+04
1.084999999999999964e+00,-1.043102976441383362e+03,6.322884299486875534e+03,3.234624512076377869e+03,1.568615766695141792e+04
1.090000000000000080e+00,-9.819481323659420013e+02,6.292725746244192123e+03,3.239052553623914719e+03,1.568615766695141792e+04
1.094999999999999973e+00,-8.847705719172954559e+02,6.333535534560680389e+03,3.329528213351964951e+03,1.568615766695141792e+04
1.100000000000000089e+00,-1.030536912590265274e+03,6.040686408430337906e+03,3.094961688131093979e+03,1.568615766695141792e+04
1.104999999999999982e+00,-1.100787193357944489e+03,5.873737274408340454e+03,2.967027190446853638e+03,1.568615766695141792e+04
1.110000000000000098e+00,-9.544224686920642853e+02,5.952843638271093369e+03,3.095081364929676056e+03,1.568615766695141792e+04
1.114999999999999991e+00,-9.754855852425098419e+02,5.826943646162748337e+03,3.010350191533565521e+03,1.568615766695141792e+04
