timestamp,ch1,ch2,ch3,ch4
2.849999999999999756e-01,-1.306032902926206589e+03,3.987630928754806519e+02,-8.531758970916271210e+02,3.990263818323612213e+03
2.899999999999999800e-01,-1.281618836015462875e+03,4.394532043933868408e+02,-8.465936731696128845e+02,3.801772860556840897e+03
2.949999999999999845e-01,-1.164574927002191544e+03,5.800734427273273468e+02,-6.603765745759010315e+02,3.664623249381780624e+03
2.999999999999999889e-01,-1.222857527911663055e+03,4.808613767027854919e+02,-7.747875940203666687e+02,4.060514099091291428e+03
3.049999999999999933e-01,-1.240090986907482147e+03,4.502241162657737732e+02,-8.061429152488708496e+02,4.072601455748081207e+03
3.099999999999999978e-01,-1.031374650180339813e+03,6.859874094724655151e+02,-5.696615612506866455e+02,3.796866111814975739e+03
3.150000000000000022e-01,-1.171157150924205780e+03,5.435720191597938538e+02,-6.899367438256740570e+02,3.822476946711540222e+03
3.200000000000000067e-01,-1.214121121615171432e+03,4.492667018771171570e+02,-8.384556508660316467e+02,3.471704250067472458e+03
3.250000000000000111e-01,-1.175585192471742630e+03,5.259795297682285309e+02,-8.134431999623775482e+02,1.419845538377761841e+03
3.300000000000000155e-01,-9.546618222892284393e+02,7.148295179307460785e+02,-6.910138350129127502e+02,1.101864284545183182e+03
3.350000000000000200e-01,-8.899166742563247681e+02,7.191378826797008514e+02,-8.321127805411815643e+02,1.078287955224514008e+02
3.400000000000000244e-01,-9.973864393830299377e+02,6.612143121659755707e+02,-8.206238078773021698e+02,-6.552903106361627579e+03
3.449999999999999734e-01,-9.429334960281848907e+02,5.721747740209102631e+02,-9.728526956737041473e+02,-1.074613877508044243e+04
3.499999999999999778e-01,-9.152881555557250977e+02,4.010369520485401154e+02,-1.033768186151981354e+03,-1.298960004130005836e+04
3.549999999999999822e-01,-8.382162972688674927e+02,3.447888567149639130e+02,-1.038435581296682358e+03,-1.406932411810755730e+04
3.599999999999999867e-01,-5.044377060234546661e+02,6.372789524495601654e+02,-6.730623152256011963e+02,-1.371615788549184799e+04
3.649999999999999911e-01,-5.731321884095668793e+02,4.468731659054756165e+02,-9.380267472863197327e+02,-1.457974566406011581e+04
3.699999999999999956e-01,-6.987928269207477570e+02,2.418668099343776703e+02,-1.177859051644802094e+03,-1.492932159271836281e+04
3.750000000000000000e-01,-5.064722115993499756e+02,2.669989376366138458e+02,-9.480795983672142029e+02,-1.564271498906612396e+04
3.800000000000000044e-01,-6.969976749420166016e+02,-2.058440935611724854e+02,-1.036520752519369125e+03,-1.568627734375000000e+04
3.850000000000000089e-01,-7.234462474286556244e+02,-7.290710569620132446e+02,-1.291312656700611115e+03,-1.568627734375000000e+04
3.900000000000000133e-01,-4.357432236373424530e+02,-7.959703873693943024e+02,-9.588505102396011353e+02,-1.568627734375000000e+04
3.950000000000000178e-01,-6.850299950838088989e+02,-1.419845538377761841e+03,-1.083793087959289551e+03,-1.568627734375000000e+04
4.000000000000000222e-01,-1.357733279913663864e+03,-2.772073685556650162e+03,-1.758889908760786057e+03,-1.568627734375000000e+04
4.050000000000000266e-01,-2.122348346054553986e+03,-4.750929550111293793e+03,-2.410649753838777542e+03,-1.568627734375000000e+04
4.099999999999999756e-01,-2.247769630968570709e+03,-6.296076696604490280e+03,-2.342433978646993637e+03,-1.568627734375000000e+04
4.149999999999999800e-01,-3.183043811887502670e+03,-9.088375761121511459e+03,-2.971215878397226334e+03,-1.568627734375000000e+04
4.199999999999999845e-01,-3.678745111614465714e+03,-1.153361210975050926e+04,-3.236539340853691101e+03,-1.568627734375000000e+04
4.249999999999999889e-01,-4.126695368707180023e+03,-1.323553586238622665e+04,-3.317799887090921402e+03,-1.568627734375000000e+04
4.299999999999999933e-01,-4.805502170264720917e+03,-1.465980944231152534e+04,-3.639969828873872757e+03,-1.568627734375000000e+04
4.349999999999999978e-01,-5.470546139985322952e+03,-1.563469664356112480e+04,-4.108384818524122238e+03,-1.568627734375000000e+04
4.400000000000000022e-01,-5.964811318129301071e+03,-1.568627734375000000e+04,-4.438333752214908600e+03,-1.568627734375000000e+04
4.450000000000000067e-01,-6.177836019605398178e+03,-1.568627734375000000e+04,-4.951986571729183197e+03,-1.568627734375000000e+04
4.500000000000000111e-01,-6.459794557064771652e+03,-1.568627734375000000e+04,-5.897552957326173782e+03,-1.568627734375000000e+04
4.550000000000000155e-01,-6.625068215906620026e+03,-1.568627734375000000e+04,-6.768919727802276611e+03,-1.568627734375000000e+04
4.600000000000000200e-01,-6.673417642533779144e+03,-1.568627734375000000e+04,-8.115882095843553543e+03,-1.568627734375000000e+04
4.650000000000000244e-01,-6.837614210188388824e+03,-1.568627734375000000e+04,-1.014811381256580353e+04,-1.568627734375000000e+04
4.699999999999999734e-01,-7.306627583831548691e+03,-1.568627734375000000e+04,-1.277896887579560280e+04,-1.568627734375000000e+04
4.749999999999999778e-01,-7.588705798089504242e+03,-1.568627734375000000e+04,-1.493626284703612328e+04,-1.568627734375000000e+04
4.799999999999999822e-01,-7.831769376009702682e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.849999999999999867e-01,-8.019781626582145691e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.899999999999999911e-01,-7.848165097415447235e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.949999999999999956e-01,-8.274693207561969757e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.000000000000000000e-01,-8.363134361714124680e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.050000000000000044e-01,-8.322803280591964722e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.100000000000000089e-01,-8.030432861655950546e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.150000000000000133e-01,-7.958985812902450562e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.200000000000000178e-01,-7.875212053894996643e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.250000000000000222e-01,-7.665059595584869385e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.300000000000000266e-01,-7.393512939602136612e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.350000000000000311e-01,-7.202628445863723755e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.400000000000000355e-01,-6.832228754252195358e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.450000000000000400e-01,-6.907385783761739731e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.500000000000000444e-01,-6.817149477630853653e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.550000000000000488e-01,-6.494500828653573990e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.600000000000000533e-01,-6.389663953095674515e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.649999999999999467e-01,-6.379850455611944199e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.699999999999999512e-01,-6.130444007366895676e+03,-1.568627734375000000e+04,-1.568603799015283585e+04,-1.568627734375000000e+04
5.749999999999999556e-01,-5.910837081968784332e+03,-1.568627734375000000e+04,-1.550197507393360138e+04,-1.568627734375000000e+04
5.799999999999999600e-01,-5.854349633038043976e+03,-1.568627734375000000e+04,-1.528739457407593727e+04,-1.568627734375000000e+04
5.849999999999999645e-01,-5.696495935708284378e+03,-1.568627734375000000e+04,-1.485236941123008728e+04,-1.568627734375000000e+04
5.899999999999999689e-01,-5.375522761911153793e+03,-1.568627734375000000e+04,-1.429874454098939896e+04,-1.568627734375000000e+04
5.949999999999999734e-01,-5.305631511539220810e+03,-1.568627734375000000e+04,-1.403701138249039650e+04,-1.568627734375000000e+04
5.999999999999999778e-01,-5.082075251787900925e+03,-1.568627734375000000e+04,-1.362592157936096191e+04,-1.568627734375000000e+04
6.049999999999999822e-01,-4.783361962527036667e+03,-1.568627734375000000e+04,-1.298361620137095451e+04,-1.568627734375000000e+04
6.099999999999999867e-01,-4.653392959266901016e+03,-1.568627734375000000e+04,-1.259837658673524857e+04,-1.568627734375000000e+04
6.149999999999999911e-01,-4.552266064465045929e+03,-1.568627734375000000e+04,-1.220128896903991699e+04,-1.568627734375000000e+04
6.199999999999999956e-01,-4.182704110443592072e+03,-1.568627734375000000e+04,-1.151075384122133255e+04,-1.568627734375000000e+04
6.250000000000000000e-01,-3.917979031980037689e+03,-1.568627734375000000e+04,-1.087239779758453369e+04,-1.568627734375000000e+04
6.300000000000000044e-01,-3.863286735028028488e+03,-1.568627734375000000e+04,-1.049876683241128922e+04,-1.568627734375000000e+04
6.350000000000000089e-01,-3.611845781207084656e+03,-1.568627734375000000e+04,-9.891766110002994537e+03,-1.568627734375000000e+04
6.400000000000000133e-01,-3.293625173777341843e+03,-1.568627734375000000e+04,-9.137084218144416809e+03,-1.568627734375000000e+04
6.450000000000000178e-01,-3.171315485626459122e+03,-1.568627734375000000e+04,-8.696793276160955429e+03,-1.568627734375000000e+04
6.500000000000000222e-01,-3.032849429666996002e+03,-1.545685692086815834e+04,-8.273376762777566910e+03,-1.568627734375000000e+04
6.550000000000000266e-01,-2.730904866844415665e+03,-1.462653929230570793e+04,-7.577336502224206924e+03,-1.568627734375000000e+04
6.600000000000000311e-01,-2.367805459946393967e+03,-1.377252565762400627e+04,-6.786153186798095703e+03,-1.568627734375000000e+04
6.650000000000000355e-01,-2.439372185498476028e+03,-1.329477587768435478e+04,-6.179631171584129333e+03,-1.568627734375000000e+04
6.700000000000000400e-01,-2.150831424117088318e+03,-1.238487317806482315e+04,-5.195768210440874100e+03,-1.568627734375000000e+04
6.750000000000000444e-01,-2.054012894064188004e+03,-1.168141295599937439e+04,-4.447189835309982300e+03,-1.568627734375000000e+04
6.800000000000000488e-01,-1.952526968866586685e+03,-1.103671404203772545e+04,-3.808355084478855133e+03,-1.568627734375000000e+04
6.850000000000000533e-01,-1.860136480361223221e+03,-1.036748138436675072e+04,-2.936030899614095688e+03,-1.568627734375000000e+04
6.899999999999999467e-01,-1.587871763586997986e+03,-9.519810620009899139e+03,-1.933618034690618515e+03,-1.568627734375000000e+04
6.949999999999999512e-01,-1.439233179748058319e+03,-8.827719693809747696e+03,-1.045496512413024902e+03,-1.568627734375000000e+04
6.999999999999999556e-01,-1.442703806906938553e+03,-8.250159463852643967e+03,-3.592697493433952332e+02,-1.568627734375000000e+04
7.049999999999999600e-01,-1.346244307249784470e+03,-7.528388691604137421e+03,4.236558669805526733e+02,-1.568627734375000000e+04
7.099999999999999645e-01,-1.187313518732786179e+03,-6.806139212161302567e+03,9.978651465773582458e+02,-1.568627734375000000e+04
7.149999999999999689e-01,-1.134536050558090210e+03,-6.141932980030775070e+03,1.479683937668800354e+03,-1.568627734375000000e+04
7.199999999999999734e-01,-1.008516381651163101e+03,-5.358169626116752625e+03,2.127494448393583298e+03,-1.568627734375000000e+04
7.249999999999999778e-01,-1.101505254149436951e+03,-4.805502170264720917e+03,2.577479211062192917e+03,-1.568627734375000000e+04
7.299999999999999822e-01,-1.193177681863307953e+03,-4.322247257590293884e+03,3.015735647469758987e+03,-1.568627734375000000e+04
7.349999999999999867e-01,-1.051240998744964600e+03,-3.503298924893140793e+03,3.900027512192726135e+03,-1.568627734375000000e+04
7.399999999999999911e-01,-8.518594523072242737e+02,-2.556296417713165283e+03,4.776181354612112045e+03,-1.568627734375000000e+04
7.449999999999999956e-01,-9.175620147287845612e+02,-1.844937526941299438e+03,5.310298906683921814e+03,-1.568627734375000000e+04
7.500000000000000000e-01,-8.177515647113323212e+02,-9.667491789460182190e+02,6.082573287934064865e+03,-1.568627734375000000e+04
7.550000000000000044e-01,-5.317240161001682281e+02,1.620423852801322937e+02,7.005401081800460815e+03,-1.568627734375000000e+04
7.600000000000000089e-01,-4.709282024204730988e+02,1.083912764757871628e+03,7.701920049548149109e+03,-1.568627734375000000e+04
7.650000000000000133e-01,-4.435222155451774597e+02,1.932301589906215668e+03,8.313707843899726868e+03,-1.568627734375000000e+04
7.700000000000000178e-01,-3.133138586878776550e+02,2.881936986654996872e+03,9.036675384134054184e+03,-1.568627734375000000e+04
7.750000000000000222e-01,-2.340878180265426636e+02,3.729368397414684296e+03,9.524238661557435989e+03,-1.568627734375000000e+04
7.800000000000000266e-01,-2.224791685640811920e+02,4.475553236573934555e+03,9.879798430144786835e+03,-1.568627734375000000e+04
7.850000000000000311e-01,-1.864564521908760071e+02,5.252973720163106918e+03,1.036508784839510918e+04,-1.568627734375000000e+04
7.900000000000000355e-01,1.107010386884212494e+02,6.253352079510688782e+03,1.089812830927968025e+04,-1.568627734375000000e+04
7.950000000000000400e-01,-1.077091187238693237e+00,6.733974102616310120e+03,1.090339408841729164e+04,-1.568627734375000000e+04
8.000000000000000444e-01,2.393535971641540527e+00,7.349830908119678497e+03,1.105813618898391724e+04,-1.568627734375000000e+04
8.050000000000000488e-01,2.532361057996749878e+02,8.298987597674131393e+03,1.155623102468252182e+04,-1.568627734375000000e+04
8.100000000000000533e-01,2.847111038267612457e+02,8.957808373868465424e+03,1.187277615693211555e+04,-1.568627734375000000e+04
8.149999999999999467e-01,2.771714655160903931e+02,9.577016129732131958e+03,1.202285086235404015e+04,-1.430149710735678673e+04
8.199999999999999512e-01,3.932579601407051086e+02,1.040063185757398605e+04,1.230851938056945801e+04,-9.841142824202775955e+03
8.249999999999999556e-01,3.931382833421230316e+02,1.107405320319533348e+04,1.242664038076996803e+04,-6.646370686054229736e+03
8.299999999999999600e-01,2.357632932066917419e+02,1.152750859302282333e+04,1.233030055791139603e+04,-3.407677162826061249e+03
8.349999999999999645e-01,2.770517887175083160e+02,1.215389695680141449e+04,1.243202583670616150e+04,-8.212221918702125549e+02
8.399999999999999689e-01,5.294501569271087646e+02,1.292581230765581131e+04,1.271051374700665474e+04,1.514509886056184769e+03
8.449999999999999734e-01,3.963695569038391113e+02,1.320298377317190170e+04,1.251771442449092865e+04,2.743590607494115829e+03
8.499999999999999778e-01,3.276750745177268982e+02,1.353089820128679276e+04,1.250969607898592949e+04,4.101802594602108002e+03
8.549999999999999822e-01,5.013261092603206635e+02,1.407435054364800453e+04,1.268897192326188087e+04,6.418147031158208847e+03
8.599999999999999867e-01,4.625508265197277069e+02,1.428701621472835541e+04,1.262662031120061874e+04,9.850836644887924194e+03
8.649999999999999911e-01,3.364114808142185211e+02,1.439604177823662758e+04,1.251005510938167572e+04,1.222953269350528717e+04
8.699999999999999956e-01,4.499847626686096191e+02,1.469978149303793907e+04,1.263535671749711037e+04,1.352060599660873413e+04
8.750000000000000000e-01,4.327513036727905273e+02,1.485488262400031090e+04,1.257168866065144539e+04,1.433608370214700699e+04
8.800000000000000044e-01,2.903359133601188660e+02,1.478056333208084106e+04,1.232168382841348648e+04,1.542669836762547493e+04
8.850000000000000089e-01,3.265979833304882050e+02,1.490383043462038040e+04,1.229475654873251915e+04,1.568615766695141792e+04
8.900000000000000133e-01,3.641764980852603912e+02,1.503272234669327736e+04,1.226435864189267159e+04,1.568615766695141792e+04
8.950000000000000178e-01,2.093147207200527191e+02,1.485907131195068359e+04,1.196277310946583748e+04,1.568615766695141792e+04
9.000000000000000222e-01,1.680262252092361450e+02,1.480605449017882347e+04,1.175525354072451591e+04,1.568615766695141792e+04
9.050000000000000266e-01,2.701105343997478485e+02,1.491890971124172211e+04,1.175333871194720268e+04,1.568615766695141792e+04
9.100000000000000311e-01,2.076392455399036407e+02,1.480019032704830170e+04,1.154438302162289619e+04,1.568615766695141792e+04
9.150000000000000355e-01,1.148897266387939453e+01,1.453869652214646339e+04,1.125237163308262825e+04,1.568615766695141792e+04
9.200000000000000400e-01,-3.817689874768257141e+01,1.446617238220572472e+04,1.115926308378577232e+04,1.568615766695141792e+04
9.250000000000000444e-01,-2.285826852917671204e+01,1.441004396367073059e+04,1.102211347261071205e+04,1.568615766695141792e+04
9.300000000000000488e-01,-2.842323966324329376e+02,1.405149227511882782e+04,1.061593041822314262e+04,1.568615766695141792e+04
9.350000000000000533e-01,-3.082874331474304199e+02,1.396843657690286636e+04,1.050116036838293076e+04,1.568615766695141792e+04
9.399999999999999467e-01,-2.565870561599731445e+02,1.394653572276234627e+04,1.049386008366942406e+04,1.568615766695141792e+04
9.449999999999999512e-01,-4.545324810147285461e+02,1.358942015579342842e+04,1.018760715609788895e+04,1.568615766695141792e+04
9.499999999999999556e-01,-5.420162207782268524e+02,1.339291085252165794e+04,1.001982028448581696e+04,1.568615766695141792e+04
9.549999999999999600e-01,-4.231771597862243652e+02,1.342510391134023666e+04,1.009964470914006233e+04,1.568615766695141792e+04
9.599999999999999645e-01,-5.154479714930057526e+02,1.324235743990540504e+04,9.913906317740678787e+03,1.568615766695141792e+04
9.649999999999999689e-01,-6.394331348240375519e+02,1.300755156108736992e+04,9.684844925254583359e+03,1.568615766695141792e+04
9.699999999999999734e-01,-5.673877020776271820e+02,1.298158169579505920e+04,9.627160708338022232e+03,1.568615766695141792e+04
9.749999999999999778e-01,-5.678664092719554901e+02,1.283545632472634315e+04,9.507723263353109360e+03,1.568615766695141792e+04
9.799999999999999822e-01,-7.307465321421623230e+02,1.247786205056309700e+04,9.253290389567613602e+03,1.568615766695141792e+04
9.849999999999999867e-01,-7.047766668498516083e+02,1.239301120036840439e+04,9.202667103767395020e+03,1.568615766695141792e+04
9.899999999999999911e-01,-6.193274326622486115e+02,1.233795987302064896e+04,9.166285356998443604e+03,1.568615766695141792e+04
9.949999999999999956e-01,-8.074593600332736969e+02,1.195583185514807701e+04,8.917716646343469620e+03,1.568615766695141792e+04
1.000000000000000000e+00,-8.102119264006614685e+02,1.179654203623533249e+04,8.870085280507802963e+03,1.568615766695141792e+04
1.004999999999999893e+00,-6.510417842864990234e+02,1.184477178606390953e+04,8.937582994908094406e+03,1.568615766695141792e+04
1.010000000000000009e+00,-7.923800834119319916e+02,1.151661800435185432e+04,8.658736054211854935e+03,1.568615766695141792e+04
1.014999999999999902e+00,-9.474812143743038177e+02,1.117374397641420364e+04,8.392455177366733551e+03,1.568615766695141792e+04
1.020000000000000018e+00,-8.217008990645408630e+02,1.115698922461271286e+04,8.435778178453445435e+03,1.568615766695141792e+04
1.024999999999999911e+00,-8.255305566191673279e+02,1.098716784742474556e+04,8.295397293716669083e+03,1.568615766695141792e+04
1.030000000000000027e+00,-9.413776976466178894e+02,1.067995750546455383e+04,8.026842557698488235e+03,1.568615766695141792e+04
1.034999999999999920e+00,-9.133733267784118652e+02,1.056446939483284950e+04,7.943188475489616394e+03,1.568615766695141792e+04
1.040000000000000036e+00,-8.214615454673767090e+02,1.052928441604971886e+04,7.947257486641407013e+03,1.568615766695141792e+04
1.044999999999999929e+00,-9.322822609543800354e+02,1.020065192714333534e+04,7.659554462850093842e+03,1.568615766695141792e+04
1.050000000000000044e+00,-9.474812143743038177e+02,1.002724024599790573e+04,7.510197818219661713e+03,1.568615766695141792e+04
1.054999999999999938e+00,-8.297192445695400238e+02,1.002712056919932365e+04,7.556273385673761368e+03,1.568615766695141792e+04
1.060000000000000053e+00,-9.736904332637786865e+02,9.701480000257492065e+03,7.315723020523786545e+03,1.568615766695141792e+04
1.064999999999999947e+00,-1.025031779855489731e+03,9.487258530795574188e+03,7.148534532904624939e+03,1.568615766695141792e+04
1.070000000000000062e+00,-9.282132498025894165e+02,9.462605110287666321e+03,7.182163713306188583e+03,1.568615766695141792e+04
1.074999999999999956e+00,-8.985334037542343140e+02,9.336226410984992981e+03,7.101262197464704514e+03,1.568615766695141792e+04
1.080000000000000071e+00,-9.788365356028079987e+02,9.066115876585245132e+03,6.877586260914802551e+03,1.568615766695141792e+04
1.084999999999999964e+00,-1.008636058449745178e+03,8.920947919905185699e+03,6.747856611251831055e+03,1.568615766695141792e+04
1.090000000000000080e+00,-8.996104949414730072e+02,8.898927388966083527e+03,6.760063644707202911e+03,1.568615766695141792e+04
1.094999999999999973e+00,-1.025031779855489731e+03,8.589921895027160645e+03,6.504912710130214691e+03,1.568615766695141792e+04
1.100000000000000089e+00,-1.031374650180339813e+03,8.448583595901727676e+03,6.380329162806272507e+03,1.568615766695141792e+04
1.104999999999999982e+00,-9.169636307358741760e+02,8.467851560473442078e+03,6.447348170012235641e+03,1.568615766695141792e+04
1.110000000000000098e+00,-9.706985132992267609e+02,8.257699102163314819e+03,6.289614149481058121e+03,1.568615766695141792e+04
1.114999999999999991e+00,-1.063926739394664764e+03,8.003864612370729446e+03,6.078384599983692169e+03,1.568615766695141792e+04
