timestamp,ch1,ch2,ch3,ch4
1.900000000000000022e-01,-1.180372264415025711e+03,6.571453010141849518e+02,-1.163976543009281158e+03,2.537626837134361267e+03
1.950000000000000067e-01,-1.270010186553001404e+03,5.538642238378524780e+02,-1.412904284060001373e+03,1.724063960373401642e+03
2.000000000000000111e-01,-1.254212849140167236e+03,5.976659321188926697e+02,-1.452756657987833023e+03,7.239249546229839325e+02
2.049999999999999878e-01,-1.120653541922569275e+03,7.893881634473800659e+02,-1.414819112837314606e+03,-4.532160362303256989e+02
2.099999999999999922e-01,-1.201196027368307114e+03,7.065718188285827637e+02,-1.709104360550642014e+03,-2.002791224271059036e+03
2.149999999999999967e-01,-1.287602675944566727e+03,6.351247700750827789e+02,-1.878566707342863083e+03,-4.737884779065847397e+03
2.200000000000000011e-01,-1.182765800386667252e+03,8.003984289169311523e+02,-1.793476503551006317e+03,-7.107844421386718750e+03
2.250000000000000056e-01,-1.199640228986740112e+03,7.970474785566329956e+02,-1.835004352658987045e+03,-8.027321264892816544e+03
2.300000000000000100e-01,-1.304716458141803741e+03,6.798838927447795868e+02,-2.040010708630084991e+03,-7.767263581573963165e+03
2.349999999999999867e-01,-1.269172448962926865e+03,7.711972900629043579e+02,-2.092548823207616806e+03,-8.097930576056241989e+03
2.399999999999999911e-01,-1.134177020162343979e+03,9.452073552012443542e+02,-2.032471070319414139e+03,-8.590639955818653107e+03
2.449999999999999956e-01,-1.229798782229423523e+03,8.184696255028247833e+02,-2.231852616757154465e+03,-8.013917463451623917e+03
2.500000000000000000e-01,-1.221301729530096054e+03,8.434820764064788818e+02,-2.350691677749156952e+03,-7.998479156434535980e+03
2.550000000000000044e-01,-1.094803353428840637e+03,1.027066285431385040e+03,-2.356077133685350418e+03,-8.799475969344377518e+03
2.600000000000000089e-01,-1.152128539949655533e+03,9.549011758863925934e+02,-2.633607629597187042e+03,-9.051395630359649658e+03
2.650000000000000133e-01,-1.225251063883304596e+03,8.760341656208038330e+02,-2.789067790955305099e+03,-8.990240786284208298e+03
2.700000000000000178e-01,-1.110720367640256882e+03,1.029818851798772812e+03,-2.861711607694625854e+03,-1.067768364629149437e+04
2.750000000000000222e-01,-1.069431872129440308e+03,1.082835673570632935e+03,-2.953025005012750626e+03,-1.199676132026314735e+04
2.800000000000000266e-01,-1.224892033487558365e+03,9.008072629272937775e+02,-3.324501787811517715e+03,-1.314350440427660942e+04
2.849999999999999756e-01,-1.217472071975469589e+03,9.273755122125148773e+02,-3.523763657450675964e+03,-1.528930940285325050e+04
2.899999999999999800e-01,-1.040829117268323898e+03,1.099710102170705795e+03,-3.510240179210901260e+03,-1.568627734375000000e+04
2.949999999999999845e-01,-1.244040321260690689e+03,8.774702872037887573e+02,-3.867116392582654953e+03,-1.568627734375000000e+04
2.999999999999999889e-01,-1.387652479559183121e+03,7.090850315988063812e+02,-4.080978831648826599e+03,-1.568627734375000000e+04
3.049999999999999933e-01,-1.109762953251600266e+03,9.736904332637786865e+02,-3.875852798879146576e+03,-1.568627734375000000e+04
3.099999999999999978e-01,-1.073740236878395081e+03,9.247426226437091827e+02,-3.868432837367057800e+03,-1.568627734375000000e+04
3.150000000000000022e-01,-1.148897266387939453e+03,7.664102181196212769e+02,-3.983442240804433823e+03,-1.568627734375000000e+04
3.200000000000000067e-01,-9.841023147404193878e+02,8.903953814506530762e+02,-3.722068112701177597e+03,-1.568627734375000000e+04
3.250000000000000111e-01,-9.718952812850475311e+02,7.461848391592502594e+02,-3.764792729794979095e+03,-1.568627734375000000e+04
3.300000000000000155e-01,-9.091846388280391693e+02,5.555396990180015564e+02,-3.712852999210357666e+03,-1.568627734375000000e+04
3.350000000000000200e-01,-1.144828255236148834e+03,1.207538897693157196e+02,-3.615077054768800735e+03,-1.568627734375000000e+04
3.400000000000000244e-01,-1.096957535803318024e+03,2.872243165969848633e+00,-3.082156270682811737e+03,-1.568627734375000000e+04
3.449999999999999734e-01,-9.605259854197502136e+02,-1.432531279027462006e+02,-2.363377418398857117e+03,-1.568627734375000000e+04
3.499999999999999778e-01,-1.214360475212335587e+03,-6.760542351901531219e+02,-1.703479551017284393e+03,-1.568627734375000000e+04
3.549999999999999822e-01,-1.018569232732057571e+03,-7.758646852076053619e+02,-3.902660401761531830e+02,-1.568627734375000000e+04
3.599999999999999867e-01,-1.036999459713697433e+03,-1.061892233818769455e+03,6.500843698978424072e+02,-1.568627734375000000e+04
3.649999999999999911e-01,-1.266060852199792862e+03,-1.532581082642078400e+03,1.391003429919481277e+03,-1.568627734375000000e+04
3.699999999999999956e-01,-1.249066746801137924e+03,-1.880122505724430084e+03,2.723245551735162735e+03,-1.568627734375000000e+04
3.750000000000000000e-01,-1.269531479358673096e+03,-2.202890831500291824e+03,3.838992344915866852e+03,-1.568627734375000000e+04
3.800000000000000044e-01,-1.338704668939113617e+03,-2.860514839708805084e+03,4.436658277034759521e+03,-1.568627734375000000e+04
3.850000000000000089e-01,-1.466160459429025650e+03,-3.600596162140369415e+03,4.407935845375061035e+03,-1.568627734375000000e+04
3.900000000000000133e-01,-1.827943421542644501e+03,-4.828121085196733475e+03,3.902181694567203522e+03,-1.568627734375000000e+04
3.950000000000000178e-01,-1.884430870473384857e+03,-5.807915035188198090e+03,3.509761472016572952e+03,-1.568627734375000000e+04
4.000000000000000222e-01,-2.343271716237068176e+03,-6.793932178705930710e+03,2.379533786207437515e+03,-1.568627734375000000e+04
4.050000000000000266e-01,-2.718458479791879654e+03,-8.212820302695035934e+03,4.954619461297988892e+01,-1.568627734375000000e+04
4.099999999999999756e-01,-3.025908175349235535e+03,-1.005644138485193253e+04,-2.572333108723163605e+03,-1.568627734375000000e+04
4.149999999999999800e-01,-3.837556223332881927e+03,-1.253243467071652412e+04,-5.519254597008228302e+03,-1.568627734375000000e+04
4.199999999999999845e-01,-3.897274945825338364e+03,-1.439472533345222473e+04,-9.171311782538890839e+03,-1.568627734375000000e+04
4.249999999999999889e-01,-4.298790605068206787e+03,-1.566509455040097237e+04,-1.428701621472835541e+04,-1.568627734375000000e+04
4.299999999999999933e-01,-4.628500185161828995e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.349999999999999978e-01,-4.573807888209819794e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.400000000000000022e-01,-4.636039823472499847e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.450000000000000067e-01,-4.753203409284353256e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.500000000000000111e-01,-4.787670327275991440e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.550000000000000155e-01,-4.833027833938598633e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.600000000000000200e-01,-4.914527733772993088e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.650000000000000244e-01,-4.987410904109477997e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.699999999999999734e-01,-4.780011012166738510e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.749999999999999778e-01,-4.680918622940778732e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.799999999999999822e-01,-4.747817953348159790e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.849999999999999867e-01,-4.633167580306529999e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.899999999999999911e-01,-4.398720731884241104e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.949999999999999956e-01,-4.413800008505582809e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.000000000000000000e-01,-4.285865510821342468e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.050000000000000044e-01,-4.021499462753534317e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.100000000000000089e-01,-4.032509728223085403e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.150000000000000133e-01,-4.000556023001670837e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.200000000000000178e-01,-3.749833129972219467e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.250000000000000222e-01,-3.577857570409774780e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.300000000000000266e-01,-3.603109374910593033e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.350000000000000311e-01,-3.441785050421953201e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.400000000000000355e-01,-3.207218525201082230e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.450000000000000400e-01,-3.235342572867870331e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.500000000000000444e-01,-3.158869098573923111e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.550000000000000488e-01,-2.878586036294698715e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.600000000000000533e-01,-2.818268929809331894e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.649999999999999467e-01,-2.847829099059104919e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.699999999999999512e-01,-2.483413247376680374e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.749999999999999556e-01,-2.277210123419761658e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.799999999999999600e-01,-2.533198795586824417e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.849999999999999645e-01,-2.149754332929849625e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.899999999999999689e-01,-1.677390008926391602e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.949999999999999734e-01,-1.745486107319593430e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.999999999999999778e-01,-1.882396364897489548e+03,-1.568603799015283585e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.049999999999999822e-01,-1.564774141460657120e+03,-1.516867518988251686e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.099999999999999867e-01,-1.438515118956565857e+03,-1.448544034677743912e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.149999999999999911e-01,-1.254452202737331390e+03,-1.374224742758274078e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.199999999999999956e-01,-9.149291251599788666e+02,-1.276329121518135071e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.250000000000000000e-01,-7.090850315988063812e+02,-1.193788033536076546e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.300000000000000044e-01,-5.281337121427059174e+02,-1.110110015967488289e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.350000000000000089e-01,-5.744486331939697266e+01,-1.001934157729148865e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.400000000000000133e-01,4.344267788529396057e+01,-9.265736776620149612e+03,-1.492716741034388542e+04,-1.568627734375000000e+04
6.450000000000000178e-01,9.622014605998992920e+01,-8.594110582977533340e+03,-1.308486277297139168e+04,-1.568627734375000000e+04
6.500000000000000222e-01,1.906451401412487030e+02,-7.782462534993886948e+03,-1.125536355304718018e+04,-1.568627734375000000e+04
6.550000000000000266e-01,4.383761132061481476e+02,-6.771432940572500229e+03,-8.563712676137685776e+03,-1.568627734375000000e+04
6.600000000000000311e-01,6.098729655742645264e+02,-5.822395927816629410e+03,-5.653531965017318726e+03,-1.568627734375000000e+04
6.650000000000000355e-01,7.719153508543968201e+02,-4.828599792391061783e+03,-3.275434300392866135e+03,-1.568627734375000000e+04
6.700000000000000400e-01,1.006362199276685715e+03,-3.688678285896778107e+03,-8.848902487158775330e+02,-1.568627734375000000e+04
6.750000000000000444e-01,1.133698312968015671e+03,-2.610988714665174484e+03,1.345406569659709930e+03,-1.568627734375000000e+04
6.800000000000000488e-01,1.134416373759508133e+03,-1.586196288406848907e+03,3.228401318550109863e+03,-1.568627734375000000e+04
6.850000000000000533e-01,1.231713611006736755e+03,-3.505333430469036102e+02,5.764113326907157898e+03,-1.568627734375000000e+04
6.899999999999999467e-01,1.523605322748422623e+03,1.176422930061817169e+03,8.760581009805202484e+03,-1.568627734375000000e+04
6.949999999999999512e-01,1.129868655413389206e+03,1.991900635600090027e+03,1.073740236878395081e+04,-1.568627734375000000e+04
6.999999999999999556e-01,8.986530805528163910e+02,2.934355424433946609e+03,1.208651891919970512e+04,-1.568627734375000000e+04
7.049999999999999600e-01,1.135732818543910980e+03,4.333616553455591202e+03,1.396352982816100121e+04,-1.568627734375000000e+04
7.099999999999999645e-01,9.332396753430366516e+02,5.196605948030948639e+03,1.534759200376272202e+04,-1.568627734375000000e+04
7.149999999999999689e-01,8.438411068022251129e+02,6.000594680905342102e+03,1.568615766695141792e+04,-1.551226727861166000e+04
7.199999999999999734e-01,9.884106794893741608e+02,6.998340150684118271e+03,1.568615766695141792e+04,-1.013135906076431274e+04
7.249999999999999778e-01,9.685443309247493744e+02,7.776837725460529327e+03,1.568615766695141792e+04,-3.923603841513395309e+03
7.299999999999999822e-01,7.167443467080593109e+02,8.262605850905179977e+03,1.568615766695141792e+04,1.448807323634624481e+03
7.349999999999999867e-01,6.804822767376899719e+02,8.957808373868465424e+03,1.568615766695141792e+04,3.701842733740806580e+03
7.399999999999999911e-01,7.178214378952980042e+02,9.703514505833387375e+03,1.568615766695141792e+04,5.430215058863162994e+03
7.449999999999999956e-01,5.428539583683013916e+02,1.018246105375885963e+04,1.568615766695141792e+04,7.911115093469619751e+03
7.500000000000000000e-01,3.243241241574287415e+02,1.061365655905008316e+04,1.568615766695141792e+04,1.055286074537038803e+04
7.550000000000000044e-01,1.996209000349044800e+02,1.108997021740674973e+04,1.568615766695141792e+04,1.238020578292012215e+04
7.600000000000000089e-01,1.120174834728240967e+02,1.142757846620678902e+04,1.568615766695141792e+04,1.378329656949639320e+04
7.650000000000000133e-01,4.380170828104019165e+01,1.173359204018115997e+04,1.568615766695141792e+04,1.488264764127135277e+04
7.700000000000000178e-01,2.034505575895309448e+02,1.221038440573215485e+04,1.568615766695141792e+04,1.545972916403412819e+04
7.750000000000000222e-01,1.098633010983467102e+02,1.234370435935258865e+04,1.568615766695141792e+04,1.541963743650913239e+04
7.800000000000000266e-01,-5.337585216760635376e+01,1.233053991150856018e+04,1.568615766695141792e+04,1.564618561622500420e+04
7.850000000000000311e-01,-4.811007302999496460e+01,1.244662640613317490e+04,1.568615766695141792e+04,1.565707620489597321e+04
7.900000000000000355e-01,-3.638174676895141602e+01,1.258485310849547386e+04,1.568615766695141792e+04,1.557557630506157875e+04
7.950000000000000400e-01,-1.414579759240150452e+02,1.251735539409518242e+04,1.568615766695141792e+04,1.568615766695141792e+04
8.000000000000000444e-01,-1.729329739511013031e+02,1.254500073456764221e+04,1.568615766695141792e+04,1.568615766695141792e+04
8.050000000000000488e-01,-7.850797986984252930e+01,1.275658931446075439e+04,1.568615766695141792e+04,1.568615766695141792e+04
8.100000000000000533e-01,-2.006979912221431732e+02,1.266635300832986832e+04,1.568615766695141792e+04,1.568615766695141792e+04
8.149999999999999467e-01,-3.936169905364513397e+02,1.247487013059854507e+04,1.568615766695141792e+04,1.568615766695141792e+04
8.199999999999999512e-01,-2.939262173175811768e+02,1.264672601336240768e+04,1.568615766695141792e+04,1.568615766695141792e+04
8.249999999999999556e-01,-3.283931353092193604e+02,1.261920034968852997e+04,1.568615766695141792e+04,1.568615766695141792e+04
8.299999999999999600e-01,-5.414178367853164673e+02,1.229858620628714561e+04,1.568615766695141792e+04,1.568615766695141792e+04
8.349999999999999645e-01,-5.027622308433055878e+02,1.229499590232968330e+04,1.568615766695141792e+04,1.568615766695141792e+04
8.399999999999999689e-01,-3.802131890952587128e+02,1.236919551745057106e+04,1.568615766695141792e+04,1.568615766695141792e+04
8.449999999999999734e-01,-5.468032927215099335e+02,1.207850057369470596e+04,1.568615766695141792e+04,1.568615766695141792e+04
8.499999999999999778e-01,-6.126255319416522980e+02,1.194446255928277969e+04,1.568615766695141792e+04,1.568615766695141792e+04
8.549999999999999822e-01,-5.733715420067310333e+02,1.196145666468143463e+04,1.568615766695141792e+04,1.568615766695141792e+04
8.599999999999999867e-01,-6.206438774466514587e+02,1.183208604541420937e+04,1.568615766695141792e+04,1.568615766695141792e+04
8.649999999999999911e-01,-7.042979596555233002e+02,1.168536229035258293e+04,1.568615766695141792e+04,1.568615766695141792e+04
8.699999999999999956e-01,-6.153780983090400696e+02,1.175178291356563568e+04,1.568615766695141792e+04,1.568615766695141792e+04
8.750000000000000000e-01,-5.624809533357620239e+02,1.172126532992720604e+04,1.568615766695141792e+04,1.568615766695141792e+04
8.800000000000000044e-01,-7.276349353790283203e+02,1.142949329498410225e+04,1.568615766695141792e+04,1.568615766695141792e+04
8.850000000000000089e-01,-7.014257164895534515e+02,1.138724738508462906e+04,1.568615766695141792e+04,1.568615766695141792e+04
8.900000000000000133e-01,-5.969478713274002075e+02,1.141788464552164078e+04,1.568615766695141792e+04,1.568615766695141792e+04
8.950000000000000178e-01,-7.334990985095500946e+02,1.111402525392174721e+04,1.568615766695141792e+04,1.568615766695141792e+04
9.000000000000000222e-01,-7.643757125437259674e+02,1.094169066396355629e+04,1.568065253421664238e+04,1.568615766695141792e+04
9.050000000000000266e-01,-6.498450163006782532e+02,1.098273980587720871e+04,1.557916660901904106e+04,1.568615766695141792e+04
9.100000000000000311e-01,-6.885006222426891327e+02,1.078491405782103539e+04,1.527279400464892387e+04,1.568615766695141792e+04
9.150000000000000355e-01,-8.889592598676681519e+02,1.041188147664070129e+04,1.480378063100576401e+04,1.568615766695141792e+04
9.200000000000000400e-01,-7.649740965366363525e+02,1.041116341584920883e+04,1.466722940382361412e+04,1.568615766695141792e+04
9.250000000000000444e-01,-7.014257164895534515e+02,1.032152549371123314e+04,1.448173036602139473e+04,1.568615766695141792e+04
9.300000000000000488e-01,-8.136825535595417023e+02,1.002867636758089066e+04,1.412186223268508911e+04,1.568615766695141792e+04
9.350000000000000533e-01,-8.562874938547611237e+02,9.833363832294940948e+03,1.383535597687959671e+04,1.568615766695141792e+04
9.399999999999999467e-01,-7.375681096613407135e+02,9.846767633736133575e+03,1.373410940527915955e+04,1.568615766695141792e+04
9.449999999999999512e-01,-8.584416762292385101e+02,9.536206341415643692e+03,1.336849678561091423e+04,1.568615766695141792e+04
9.499999999999999556e-01,-8.615532729923725128e+02,9.373445895344018936e+03,1.313177607801556587e+04,1.568615766695141792e+04
9.549999999999999600e-01,-7.579131654202938080e+02,9.374044279336929321e+03,1.305207133015990257e+04,1.568615766695141792e+04
9.599999999999999645e-01,-8.196663934886455536e+02,9.152043817967176437e+03,1.275670899125933647e+04,1.568615766695141792e+04
9.649999999999999689e-01,-9.559782670736312866e+02,8.835977392911911011e+03,1.240318372824788094e+04,1.568615766695141792e+04
9.699999999999999734e-01,-8.614335961937904358e+02,8.840166080862283707e+03,1.230313392463326454e+04,1.568615766695141792e+04
9.749999999999999778e-01,-8.165547967255115509e+02,8.761777777791023254e+03,1.214492119690775871e+04,1.568615766695141792e+04
9.799999999999999822e-01,-9.599276014268398285e+02,8.446429413527250290e+03,1.178995981231331825e+04,1.568615766695141792e+04
9.849999999999999867e-01,-9.405399600565433502e+02,8.359065350562334061e+03,1.163581609573960304e+04,1.568615766695141792e+04
9.899999999999999911e-01,-8.116480479836463928e+02,8.386591014236211777e+03,1.156329195579886436e+04,1.568615766695141792e+04
9.949999999999999956e-01,-9.485583055615425110e+02,8.098169929653406143e+03,1.121575053271651268e+04,1.568615766695141792e+04
1.000000000000000000e+00,-9.809907179772853851e+02,7.928707582861185074e+03,1.099602393051981926e+04,1.568615766695141792e+04
1.004999999999999893e+00,-8.664600217342376709e+02,7.961858056068420410e+03,1.094552032151818275e+04,1.568615766695141792e+04
1.010000000000000009e+00,-8.945840694010257721e+02,7.783419949382543564e+03,1.068917261895537376e+04,1.568615766695141792e+04
1.014999999999999902e+00,-9.821874859631061554e+02,7.549810838550329208e+03,1.041786531656980515e+04,1.568615766695141792e+04
1.020000000000000018e+00,-9.286919569969177246e+02,7.517378426134586334e+03,1.030477074190974236e+04,1.568615766695141792e+04
1.024999999999999911e+00,-9.079878708422183990e+02,7.431809515148401260e+03,1.015194347012042999e+04,1.568615766695141792e+04
1.030000000000000027e+00,-1.009952503234148026e+03,7.055545660406351089e+03,9.706745779395103455e+03,1.568615766695141792e+04
1.034999999999999920e+00,-9.030811221003532410e+02,7.078882636129856110e+03,9.671201770216226578e+03,1.568615766695141792e+04
1.040000000000000036e+00,-1.038196227699518204e+03,6.787349954783916473e+03,9.368539146602153778e+03,1.568615766695141792e+04
1.044999999999999929e+00,-1.055429686695337296e+03,6.655466122746467590e+03,9.195247142255306244e+03,1.568615766695141792e+04
1.050000000000000044e+00,-9.028417685031890869e+02,6.724040928333997726e+03,9.208650943696498871e+03,1.568615766695141792e+04
1.054999999999999938e+00,-9.807513643801212311e+02,6.525138089090585709e+03,8.985334037542343140e+03,1.568615766695141792e+04
1.060000000000000053e+00,-1.123884815484285355e+03,6.241384399652481079e+03,8.709119986414909363e+03,1.568615766695141792e+04
1.064999999999999947e+00,-9.847006987333297729e+02,6.299427646964788437e+03,8.717976069509983063e+03,1.568615766695141792e+04
1.070000000000000062e+00,-9.108601140081882477e+02,6.270226508110761642e+03,8.628457824170589447e+03,1.568615766695141792e+04
1.074999999999999956e+00,-1.097077212601900101e+03,5.935490502476692200e+03,8.302577901631593704e+03,1.568615766695141792e+04
1.080000000000000071e+00,-1.057105161875486374e+03,5.876489840775728226e+03,8.210905473917722702e+03,1.568615766695141792e+04
1.084999999999999964e+00,-9.233065010607242584e+02,5.934293734490871429e+03,8.194031045317649841e+03,1.568436251497268677e+04
1.090000000000000080e+00,-1.031973034173250198e+03,5.696854966104030609e+03,7.939598171532154083e+03,1.568615766695141792e+04
1.094999999999999973e+00,-1.055429686695337296e+03,5.576340429931879044e+03,7.795626982837915421e+03,1.568615766695141792e+04
1.100000000000000089e+00,-8.639468089640140533e+02,5.693504015743732452e+03,7.852593138962984085e+03,1.549587155720591545e+04
1.104999999999999982e+00,-9.752462316453456879e+02,5.477248040705919266e+03,7.608093439459800720e+03,1.555487221890687943e+04
1.110000000000000098e+00,-1.158591087073087692e+03,5.179731519430875778e+03,7.296335379153490067e+03,1.568615766695141792e+04
1.114999999999999991e+00,-1.040230733275413513e+03,5.233346725195646286e+03,7.269288422673940659e+03,1.546631138795614243e+04
