timestamp,ch1,ch2,ch3,ch4
1.350000000000000089e-01,-1.257204769104719162e+03,3.952924657166004181e+02,-5.471623231172561646e+02,4.531202947914600372e+03
1.400000000000000133e-01,-1.306032902926206589e+03,3.382066327929496765e+02,-6.079581367969512939e+02,4.652914252072572708e+03
1.449999999999999900e-01,-1.194135096251964569e+03,4.897174597978591919e+02,-4.795449319183826447e+02,4.319614368021488190e+03
1.499999999999999944e-01,-1.178816466033458710e+03,5.037196452319622040e+02,-4.714069096148014069e+02,4.388907234400510788e+03
1.549999999999999989e-01,-1.324104099512100220e+03,3.224092953801155090e+02,-6.426644083857536316e+02,4.644536876171827316e+03
1.600000000000000033e-01,-1.241646785289049149e+03,4.279642317295074463e+02,-5.345962592661380768e+02,4.451378523260354996e+03
1.650000000000000078e-01,-1.166968462973833084e+03,5.259795297682285309e+02,-4.474715498983860016e+02,4.275453629344701767e+03
1.700000000000000122e-01,-1.275156288892030716e+03,3.640568212866783142e+02,-6.049662168323993683e+02,4.603368057459592819e+03
1.749999999999999889e-01,-1.271685661733150482e+03,3.889495953917503357e+02,-5.745683099925518036e+02,4.554180893242359161e+03
1.799999999999999933e-01,-1.149016943186521530e+03,5.363914112448692322e+02,-4.234165133833885193e+02,4.197185003072023392e+03
1.849999999999999978e-01,-1.216993364781141281e+03,4.333496876657009125e+02,-5.483590911030769348e+02,4.477946772545576096e+03
1.900000000000000022e-01,-1.263427962630987167e+03,3.776999763250350952e+02,-6.006578520834445953e+02,4.616891535699367523e+03
1.950000000000000067e-01,-1.168404584556818008e+03,4.978554821014404297e+02,-4.885206918120384216e+02,3.908045857697725296e+03
2.000000000000000111e-01,-1.160625592648983002e+03,4.748775367736816406e+02,-4.834942662715911865e+02,3.611127720415592194e+03
2.049999999999999878e-01,-1.248707716405391693e+03,3.317440856695175171e+02,-6.308164053261280060e+02,3.548058047562837601e+03
2.099999999999999922e-01,-1.119696127533912659e+03,4.881616614162921906e+02,-5.166447394788265228e+02,2.911377479106187820e+03
2.149999999999999967e-01,-1.028861437410116196e+03,5.693025308549404144e+02,-5.199956898391246796e+02,5.031212612390518188e+02
2.200000000000000011e-01,-1.204068270534276962e+03,3.319834392666816711e+02,-8.065019456446170807e+02,-2.840050107151269913e+03
2.250000000000000056e-01,-1.251819313168525696e+03,2.744188991487026215e+02,-1.193776065856218338e+03,-9.970393766671419144e+03
2.300000000000000100e-01,-1.133458959370851517e+03,3.300686104893684387e+02,-1.512475380480289459e+03,-1.497862843373417854e+04
2.349999999999999867e-01,-1.189108670711517334e+03,1.967486568689346313e+02,-1.918538758069276810e+03,-1.568627734375000000e+04
2.399999999999999911e-01,-1.466399813026189804e+03,-1.766429547071456909e+02,-2.801873208403587341e+03,-1.568627734375000000e+04
2.449999999999999956e-01,-1.227764276653528214e+03,-9.418564048409461975e+01,-3.305473176836967468e+03,-1.568627734375000000e+04
2.500000000000000000e-01,-1.291552010297775269e+03,-4.034304880201816559e+02,-3.438912807255983353e+03,-1.568627734375000000e+04
2.550000000000000044e-01,-1.403928524166345596e+03,-7.506128807067871094e+02,-3.532021356552839279e+03,-1.568627734375000000e+04
2.600000000000000089e-01,-1.237338420540094376e+03,-7.673676325082778931e+02,-3.268373369276523590e+03,-1.568627734375000000e+04
2.650000000000000133e-01,-1.098513334184885025e+03,-7.315842697322368622e+02,-3.102980033636093140e+03,-1.568627734375000000e+04
2.700000000000000178e-01,-1.197486046612262726e+03,-9.925993674397468567e+02,-3.057024142980575562e+03,-1.568627734375000000e+04
2.750000000000000222e-01,-1.133698312968015671e+03,-1.078407632023096085e+03,-2.924781280547380447e+03,-1.568627734375000000e+04
2.800000000000000266e-01,-1.384421205997467041e+03,-1.576143437325954437e+03,-3.032370722472667694e+03,-1.568627734375000000e+04
2.849999999999999756e-01,-1.553883552789688110e+03,-2.125340266019105911e+03,-3.026267205744981766e+03,-1.568627734375000000e+04
2.899999999999999800e-01,-1.402971109777688980e+03,-2.389706314086914062e+03,-2.743470930695533752e+03,-1.568627734375000000e+04
2.949999999999999845e-01,-1.685288677632808685e+03,-3.137805982023477554e+03,-2.823654385745525360e+03,-1.568627734375000000e+04
2.999999999999999889e-01,-1.996089323550462723e+03,-4.105512575358152390e+03,-2.818986990600824356e+03,-1.568627734375000000e+04
3.049999999999999933e-01,-2.577718564659357071e+03,-5.644915235519409180e+03,-3.157073946595191956e+03,-1.568627734375000000e+04
3.099999999999999978e-01,-2.996348006099462509e+03,-7.613957602590322495e+03,-3.627044734627008438e+03,-1.568627734375000000e+04
3.150000000000000022e-01,-2.858839364528656006e+03,-9.709139315366744995e+03,-3.714408797591924667e+03,-1.568627734375000000e+04
3.200000000000000067e-01,-3.057981557369232178e+03,-1.207311511775851250e+04,-4.713470712155103683e+03,-1.568627734375000000e+04
3.250000000000000111e-01,-3.999000224620103836e+03,-1.475519185078144073e+04,-6.421737335115671158e+03,-1.568627734375000000e+04
3.300000000000000155e-01,-4.026406211495399475e+03,-1.568579863655567169e+04,-7.396983566761016846e+03,-1.568627734375000000e+04
3.350000000000000200e-01,-4.457601716786623001e+03,-1.568627734375000000e+04,-9.546378869295120239e+03,-1.568627734375000000e+04
3.400000000000000244e-01,-4.752964055687189102e+03,-1.568627734375000000e+04,-1.181951998156309128e+04,-1.568627734375000000e+04
3.449999999999999734e-01,-4.926974120825529099e+03,-1.568627734375000000e+04,-1.444115993130207062e+04,-1.568627734375000000e+04
3.499999999999999778e-01,-5.343808410286903381e+03,-1.568627734375000000e+04,-1.568472154536843300e+04,-1.568627734375000000e+04
3.549999999999999822e-01,-5.854349633038043976e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
3.599999999999999867e-01,-6.197103984177112579e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
3.649999999999999911e-01,-6.392296842664480209e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
3.699999999999999956e-01,-6.889314587175846100e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
3.750000000000000000e-01,-7.081156495302915573e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
3.800000000000000044e-01,-7.037354787021875381e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
3.850000000000000089e-01,-7.272280342638492584e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
3.900000000000000133e-01,-7.426663412809371948e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
3.950000000000000178e-01,-7.169238619059324265e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.000000000000000222e-01,-7.353660565674304962e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.050000000000000266e-01,-7.542869584232568741e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.099999999999999756e-01,-7.391717787623405457e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.149999999999999800e-01,-7.162177687942981720e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.199999999999999845e-01,-7.225367037594318390e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.249999999999999889e-01,-7.135130731463432312e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.299999999999999933e-01,-6.847308030873537064e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.349999999999999978e-01,-6.817029800832271576e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.400000000000000022e-01,-6.732418304234743118e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.450000000000000067e-01,-6.516162329196929932e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.500000000000000111e-01,-6.359146369457244873e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.550000000000000155e-01,-6.412522221624851227e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.600000000000000200e-01,-6.171971856474876404e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.650000000000000244e-01,-5.945184323161840439e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.699999999999999734e-01,-5.966247439712285995e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.749999999999999778e-01,-5.813539844721555710e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.799999999999999822e-01,-5.526554881721735001e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.849999999999999867e-01,-5.460732642501592636e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.899999999999999911e-01,-5.395748140871524811e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.949999999999999956e-01,-5.042581908255815506e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.000000000000000000e-01,-4.849303878545761108e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.050000000000000044e-01,-4.684987634092569351e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.100000000000000089e-01,-4.381247919291257858e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.150000000000000133e-01,-4.018268189191818237e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.200000000000000178e-01,-3.877049566864967346e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.250000000000000222e-01,-3.760484365046024323e+03,-1.565181042575836182e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.300000000000000266e-01,-3.559547020226716995e+03,-1.502829430514574051e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.350000000000000311e-01,-3.293984204173088074e+03,-1.429599197462201118e+04,-1.567969511982798576e+04,-1.568627734375000000e+04
5.400000000000000355e-01,-2.949913408249616623e+03,-1.347800105631351471e+04,-1.522336748683452606e+04,-1.568627734375000000e+04
5.450000000000000400e-01,-2.882774724245071411e+03,-1.288224995297193527e+04,-1.462558187791705132e+04,-1.568627734375000000e+04
5.500000000000000444e-01,-2.884330522626638412e+03,-1.234358468255400658e+04,-1.419534378701448441e+04,-1.568627734375000000e+04
5.550000000000000488e-01,-2.869370922803878784e+03,-1.181880192077159882e+04,-1.372285978621244431e+04,-1.568627734375000000e+04
5.600000000000000533e-01,-2.641985005497932434e+03,-1.104521109473705292e+04,-1.297152884471416473e+04,-1.568627734375000000e+04
5.649999999999999467e-01,-2.297914209574460983e+03,-1.021297863739728928e+04,-1.206497709545493126e+04,-1.568627734375000000e+04
5.699999999999999512e-01,-2.196308607578277588e+03,-9.620099777221679688e+03,-1.135218208310008049e+04,-1.568627734375000000e+04
5.749999999999999556e-01,-1.851759104460477829e+03,-8.805340132474899292e+03,-1.038818547052145004e+04,-1.568627734375000000e+04
5.799999999999999600e-01,-1.597685261070728302e+03,-8.025526112914085388e+03,-9.525555106341838837e+03,-1.568627734375000000e+04
5.849999999999999645e-01,-1.563218343079090118e+03,-7.425825675219297409e+03,-8.910296684831380844e+03,-1.568627734375000000e+04
5.899999999999999689e-01,-1.320872825950384140e+03,-6.541174780100584030e+03,-8.025406436115503311e+03,-1.568627734375000000e+04
5.949999999999999734e-01,-1.090016281485557556e+03,-5.599079021662473679e+03,-6.894460689514875412e+03,-1.568627734375000000e+04
5.999999999999999778e-01,-8.872837846875190735e+02,-4.737884779065847397e+03,-5.832568455696105957e+03,-1.568627734375000000e+04
6.049999999999999822e-01,-7.911833154261112213e+02,-3.927074468672275543e+03,-4.996266987204551697e+03,-1.568627734375000000e+04
6.099999999999999867e-01,-5.469229695200920105e+02,-2.847589745461940765e+03,-4.023653645128011703e+03,-1.568627734375000000e+04
6.149999999999999911e-01,-3.206141434013843536e+02,-1.655608831584453583e+03,-2.902162365615367889e+03,-1.568627734375000000e+04
6.199999999999999956e-01,-3.288718425035476685e+02,-7.415174440145492554e+02,-1.745725460916757584e+03,-1.568627734375000000e+04
6.250000000000000000e-01,-1.291312656700611115e+02,3.946940817236900330e+02,-8.317537501454353333e+01,-1.568627734375000000e+04
6.300000000000000044e-01,1.789168138802051544e+02,1.648188870072364807e+03,2.201574386715888977e+03,-1.568627734375000000e+04
6.350000000000000089e-01,2.180511270165443420e+02,2.486285490542650223e+03,4.803587341487407684e+03,-1.568627734375000000e+04
6.400000000000000133e-01,2.267875333130359650e+02,3.258559871792793274e+03,7.173307630211114883e+03,-1.568627734375000000e+04
6.450000000000000178e-01,5.383062400221824646e+02,4.344028434932231903e+03,1.017157046508789062e+04,-1.568627734375000000e+04
6.500000000000000222e-01,5.800734427273273468e+02,5.087460707724094391e+03,1.267939777937531471e+04,-1.568627734375000000e+04
6.550000000000000266e-01,2.868652862012386322e+02,5.429496998071670532e+03,1.330794032552838326e+04,-1.568627734375000000e+04
6.600000000000000311e-01,4.904355205893516541e+02,6.357829924672842026e+03,1.419534378701448441e+04,-1.568627734375000000e+04
6.650000000000000355e-01,6.314147893190383911e+02,7.253132054865360260e+03,1.513396891829371452e+04,-1.568627734375000000e+04
6.700000000000000400e-01,5.794750587344169617e+02,7.887060056954622269e+03,1.566054683205485344e+04,-1.552339722087979317e+04
6.750000000000000444e-01,6.608552817702293396e+02,8.717736715912818909e+03,1.568615766695141792e+04,-1.233592536744475365e+04
6.800000000000000488e-01,8.517397755086421967e+02,9.597959569483995438e+03,1.568615766695141792e+04,-8.195826197296380997e+03
6.850000000000000533e-01,8.012361665070056915e+02,1.012776875680685043e+04,1.568615766695141792e+04,-4.188448596775531769e+03
6.899999999999999467e-01,7.664102181196212769e+02,1.063878868675231934e+04,1.568615766695141792e+04,-5.271762977540493011e+02
6.949999999999999512e-01,9.473615375757217407e+02,1.133291411852836609e+04,1.568615766695141792e+04,2.392099850058555603e+03
6.999999999999999556e-01,9.924796906411647797e+02,1.181892159757018089e+04,1.568615766695141792e+04,4.876949219018220901e+03
7.049999999999999600e-01,8.744783672392368317e+02,1.208663859599828720e+04,1.568615766695141792e+04,8.365288544088602066e+03
7.099999999999999645e-01,9.344364433288574219e+02,1.253399046909809113e+04,1.568615766695141792e+04,1.095042707026004791e+04
7.149999999999999689e-01,1.001694804131984711e+03,1.289433730962872505e+04,1.568615766695141792e+04,1.339350923651456833e+04
7.199999999999999734e-01,8.327111645340919495e+02,1.291432333499193192e+04,1.568615766695141792e+04,1.539630046078562737e+04
7.249999999999999778e-01,8.284027997851371765e+02,1.312280031812191010e+04,1.568615766695141792e+04,1.568615766695141792e+04
7.299999999999999822e-01,8.769915800094604492e+02,1.344018318796157837e+04,1.568615766695141792e+04,1.568615766695141792e+04
7.349999999999999867e-01,7.148295179307460785e+02,1.341337558507919312e+04,1.568615766695141792e+04,1.568615766695141792e+04
7.399999999999999911e-01,5.958707801401615143e+02,1.341541009065508842e+04,1.568615766695141792e+04,1.568615766695141792e+04
7.449999999999999956e-01,7.251217226088047028e+02,1.365943108296394348e+04,1.568615766695141792e+04,1.568615766695141792e+04
7.500000000000000000e-01,6.395528116226196289e+02,1.363226444968581200e+04,1.568615766695141792e+04,1.568615766695141792e+04
7.550000000000000044e-01,4.042682256102561951e+02,1.343802900558710098e+04,1.568615766695141792e+04,1.568615766695141792e+04
7.600000000000000089e-01,4.663804840743541718e+02,1.355543194499611855e+04,1.568615766695141792e+04,1.568615766695141792e+04
7.650000000000000133e-01,4.651837160885334015e+02,1.356907510003447533e+04,1.568615766695141792e+04,1.568615766695141792e+04
7.700000000000000178e-01,3.155877178609371185e+02,1.331739479261636734e+04,1.568615766695141792e+04,1.568615766695141792e+04
7.750000000000000222e-01,3.092448475360870361e+02,1.324235743990540504e+04,1.568496089896559715e+04,1.568615766695141792e+04
7.800000000000000266e-01,3.277947513163089752e+02,1.321100211867690086e+04,1.557497792106866837e+04,1.568615766695141792e+04
7.850000000000000311e-01,2.671186144351959229e+02,1.302406695929169655e+04,1.528739457407593727e+04,1.568615766695141792e+04
7.900000000000000355e-01,1.330806000232696533e+02,1.276652248874306679e+04,1.494906826448440552e+04,1.568615766695141792e+04
7.950000000000000400e-01,2.440209923088550568e+02,1.276113703280687332e+04,1.487175705260038376e+04,1.568615766695141792e+04
8.000000000000000444e-01,1.273361136913299561e+02,1.250778125020861626e+04,1.454683454445004463e+04,1.568615766695141792e+04
8.050000000000000488e-01,-6.342870324850082397e+00,1.222414723756909370e+04,1.419199283665418625e+04,1.568615766695141792e+04
8.100000000000000533e-01,5.289714497327804565e+01,1.216813849583268166e+04,1.405280871990323067e+04,1.568615766695141792e+04
8.149999999999999467e-01,9.406596368551254272e+01,1.210722300535440445e+04,1.392954161736369133e+04,1.568615766695141792e+04
8.199999999999999512e-01,-1.675475180149078369e+01,1.181401484882831573e+04,1.362137386101484299e+04,1.568615766695141792e+04
8.249999999999999556e-01,-2.991919964551925659e+01,1.167231751930713654e+04,1.345083442303538322e+04,1.568615766695141792e+04
8.299999999999999600e-01,6.139419767260551453e+01,1.165484470671415329e+04,1.333666275718808174e+04,1.568615766695141792e+04
8.349999999999999645e-01,-6.701900720596313477e+01,1.135002790072560310e+04,1.302155374652147293e+04,1.568615766695141792e+04
8.399999999999999689e-01,-8.772309336066246033e+01,1.107165966722369194e+04,1.264265700221061707e+04,1.568615766695141792e+04
8.449999999999999734e-01,-8.963792213797569275e+01,1.093187716647982597e+04,1.245548248922824860e+04,1.568615766695141792e+04
8.499999999999999778e-01,-1.772413387000560760e+02,1.069060874053835869e+04,1.217555845734477043e+04,1.568615766695141792e+04
8.549999999999999822e-01,-1.728132971525192261e+02,1.058876378494501114e+04,1.202991179347038269e+04,1.568615766695141792e+04
8.599999999999999867e-01,-1.130945746600627899e+02,1.053658470076322556e+04,1.195164316719770432e+04,1.568615766695141792e+04
8.649999999999999911e-01,-3.035003612041473389e+02,1.017516076904535294e+04,1.161080364483594894e+04,1.568615766695141792e+04
8.699999999999999956e-01,-2.726237471699714661e+02,1.006134813359379768e+04,1.145450574588775635e+04,1.568615766695141792e+04
8.750000000000000000e-01,-2.601773601174354553e+02,9.975180838614702225e+03,1.133973569604754448e+04,1.568615766695141792e+04
8.800000000000000044e-01,-3.725538739860057831e+02,9.699924201875925064e+03,1.105478523862361908e+04,1.568615766695141792e+04
8.850000000000000089e-01,-4.170736430585384369e+02,9.484745318025350571e+03,1.082380901736021042e+04,1.568615766695141792e+04
8.900000000000000133e-01,-3.141515962779521942e+02,9.483189519643783569e+03,1.077222831717133522e+04,1.568615766695141792e+04
8.950000000000000178e-01,-3.066119579672813416e+02,9.318753598392009735e+03,1.061150237667560577e+04,1.568615766695141792e+04
9.000000000000000222e-01,-5.359127040505409241e+02,8.948114553183317184e+03,1.020496029189229012e+04,1.568615766695141792e+04
9.050000000000000266e-01,-4.994112804830074310e+02,8.860271783024072647e+03,1.006900744870305061e+04,1.568615766695141792e+04
9.100000000000000311e-01,-4.139620462954044342e+02,8.829036138594150543e+03,9.980685971349477768e+03,1.568615766695141792e+04
9.150000000000000355e-01,-5.438113727569580078e+02,8.516679694294929504e+03,9.674193690180778503e+03,1.568615766695141792e+04
9.200000000000000400e-01,-5.520690718591213226e+02,8.391497762978076935e+03,9.508561000943183899e+03,1.568615766695141792e+04
9.250000000000000444e-01,-4.418467403650283813e+02,8.390300994992256165e+03,9.490968511551618576e+03,1.568615766695141792e+04
9.300000000000000488e-01,-5.514706878662109375e+02,8.107145689547061920e+03,9.181963017612695694e+03,1.568615766695141792e+04
9.350000000000000533e-01,-6.198061398565769196e+02,7.902618040770292282e+03,8.949909705162048340e+03,1.568615766695141792e+04
9.399999999999999467e-01,-5.178415074646472931e+02,7.911474123865365982e+03,8.897132236987352371e+03,1.568615766695141792e+04
9.449999999999999512e-01,-5.517100414633750916e+02,7.758646852076053619e+03,8.723720555841922760e+03,1.568615766695141792e+04
9.499999999999999556e-01,-6.625307569503784180e+02,7.490451146453619003e+03,8.386112307041883469e+03,1.568615766695141792e+04
9.549999999999999600e-01,-6.310557589232921600e+02,7.431330807954072952e+03,8.182063365459442139e+03,1.568615766695141792e+04
9.599999999999999645e-01,-5.359127040505409241e+02,7.420440219283103943e+03,8.093263180911540985e+03,1.568615766695141792e+04
9.649999999999999689e-01,-6.801232463419437408e+02,7.132856872290372849e+03,7.789643142908811569e+03,1.568615766695141792e+04
9.699999999999999734e-01,-6.859874094724655151e+02,7.013180073708295822e+03,7.632507506370544434e+03,1.568615766695141792e+04
9.749999999999999778e-01,-5.664302876889705658e+02,7.060811439543962479e+03,7.649980318963527679e+03,1.568615766695141792e+04
9.799999999999999822e-01,-6.657620305120944977e+02,6.822295579969882965e+03,7.362277295172214508e+03,1.568615766695141792e+04
9.849999999999999867e-01,-7.564770438373088837e+02,6.635599774181842804e+03,7.148414856106042862e+03,1.568615766695141792e+04
9.899999999999999911e-01,-6.551107954382896423e+02,6.657021921128034592e+03,7.142670369774103165e+03,1.568615766695141792e+04
9.949999999999999956e-01,-6.790461551547050476e+02,6.522744553118944168e+03,6.996185968309640884e+03,1.568615766695141792e+04
1.000000000000000000e+00,-7.792156355679035187e+02,6.310916619628667831e+03,6.744146630495786667e+03,1.568615766695141792e+04
1.004999999999999893e+00,-7.226085098385810852e+02,6.292247039049863815e+03,6.688496919155120850e+03,1.568615766695141792e+04
1.010000000000000009e+00,-6.342870324850082397e+02,6.285904168725013733e+03,6.674375056922435760e+03,1.568615766695141792e+04
1.014999999999999902e+00,-7.638970053493976593e+02,6.030035173356533051e+03,6.417069939970970154e+03,1.568615766695141792e+04
1.020000000000000018e+00,-8.017148737013339996e+02,5.903177766859531403e+03,6.261370425015687943e+03,1.568615766695141792e+04
1.024999999999999911e+00,-7.281136425733566284e+02,5.894202006965875626e+03,6.203925561696290970e+03,1.568615766695141792e+04
1.030000000000000027e+00,-7.666495717167854309e+02,5.726774165749549866e+03,6.031830325335264206e+03,1.568615766695141792e+04
1.034999999999999920e+00,-8.694519416987895966e+02,5.508723038733005524e+03,5.811505339145660400e+03,1.568615766695141792e+04
1.040000000000000036e+00,-7.674873093068599701e+02,5.552285393416881561e+03,5.829576535731554031e+03,1.568615766695141792e+04
1.044999999999999929e+00,-7.579131654202938080e+02,5.453791388183832169e+03,5.734313804060220718e+03,1.568615766695141792e+04
1.050000000000000044e+00,-9.219900562763214111e+02,5.177697013854980469e+03,5.448286255449056625e+03,1.568615766695141792e+04
1.054999999999999938e+00,-8.286421533823013306e+02,5.211924578249454498e+03,5.467195189625024796e+03,1.568615766695141792e+04
1.060000000000000053e+00,-8.096135424077510834e+02,5.153641977339982986e+03,5.369179891586303711e+03,1.568615766695141792e+04
1.064999999999999947e+00,-9.207932882905006409e+02,4.898730396360158920e+03,5.146700723022222519e+03,1.568615766695141792e+04
1.070000000000000062e+00,-9.760839692354202271e+02,4.787550650477409363e+03,5.025109095662832260e+03,1.568615766695141792e+04
1.074999999999999956e+00,-8.756751352250576019e+02,4.831232681959867477e+03,5.037914513111114502e+03,1.568615766695141792e+04
1.080000000000000071e+00,-8.827360663414001465e+02,4.704494952261447906e+03,4.929966040790081024e+03,1.568615766695141792e+04
1.084999999999999964e+00,-9.179210451245307922e+02,4.587570720046758652e+03,4.797005117565393448e+03,1.568615766695141792e+04
1.090000000000000080e+00,-9.272558354139328003e+02,4.547838022917509079e+03,4.740996375828981400e+03,1.568615766695141792e+04
1.094999999999999973e+00,-9.124159123897552490e+02,4.465261031895875931e+03,4.681995714128017426e+03,1.568615766695141792e+04
1.100000000000000089e+00,-1.008037674456834793e+03,4.268632051825523376e+03,4.515525287300348282e+03,1.568615766695141792e+04
1.104999999999999982e+00,-9.004482325315475464e+02,4.333855907052755356e+03,4.503198577046394348e+03,1.568615766695141792e+04
1.110000000000000098e+00,-8.451575515866279602e+02,4.335531382232904434e+03,4.499488596290349960e+03,1.568615766695141792e+04
1.114999999999999991e+00,-9.689033613204956055e+02,4.103358392983675003e+03,4.294960947513580322e+03,1.568615766695141792e+04
