timestamp,ch1,ch2,ch3,ch4
2.000000000000000111e-01,-1.146384053617715836e+03,6.487679251134395599e+02,-6.705491024553775787e+02,9.249221378415822983e+03
2.049999999999999878e-01,-1.134775404155254364e+03,6.681555664837360382e+02,-6.630094641447067261e+02,9.022433845102787018e+03
2.099999999999999922e-01,-9.948732266128063202e+02,8.346259933114051819e+02,-4.813400838971138000e+02,8.553181117862462997e+03
2.149999999999999967e-01,-1.085947270333766937e+03,7.181804682910442352e+02,-5.725338044166564941e+02,9.050797246366739273e+03
2.200000000000000011e-01,-1.152487570345401764e+03,6.473318035304546356e+02,-6.826364591121673584e+02,9.111712736845016479e+03
2.250000000000000056e-01,-1.033289478957653046e+03,7.958507105708122253e+02,-5.253811457753181458e+02,8.557609159409999847e+03
2.300000000000000100e-01,-1.038076550900936127e+03,7.708382596671581268e+02,-5.276550049483776093e+02,8.791577300637960434e+03
2.349999999999999867e-01,-1.127953826636075974e+03,6.613339889645576477e+02,-6.287818997502326965e+02,9.106327280908823013e+03
2.399999999999999911e-01,-1.063807062596082687e+03,7.549212454557418823e+02,-5.695418844521045685e+02,8.711274168789386749e+03
2.449999999999999956e-01,-9.351545041203498840e+02,9.011662933230400085e+02,-4.163555822670459747e+02,8.592554784595966339e+03
2.500000000000000000e-01,-1.117422268360853195e+03,6.953221997618675232e+02,-6.196864630579948425e+02,9.049959508776664734e+03
2.550000000000000044e-01,-1.136570556133985519e+03,6.697113648653030396e+02,-6.342870324850082397e+02,8.813358477979898453e+03
2.600000000000000089e-01,-9.855384363234043121e+02,8.485085019469261169e+02,-4.805023463070392609e+02,8.363613068908452988e+03
2.650000000000000133e-01,-1.076971510440111160e+03,7.484586983323097229e+02,-5.794750587344169617e+02,8.859434045433998108e+03
2.700000000000000178e-01,-1.064525123387575150e+03,7.502538503110408783e+02,-5.955117497444152832e+02,9.023869966685771942e+03
2.750000000000000222e-01,-1.096119798213243484e+03,7.480996679365634918e+02,-5.913230617940425873e+02,8.334890637248754501e+03
2.800000000000000266e-01,-1.027066285431385040e+03,8.114086943864822388e+02,-5.037196452319622040e+02,8.626782348990440369e+03
2.849999999999999756e-01,-1.153444984734058380e+03,6.853890254795551300e+02,-6.365608916580677032e+02,8.955414837896823883e+03
2.899999999999999800e-01,-1.100308486163616180e+03,7.644953893423080444e+02,-6.038891256451606750e+02,8.515841956704854965e+03
2.949999999999999845e-01,-1.011388624817132950e+03,8.741193368434906006e+02,-4.617130889296531677e+02,8.395207743734121323e+03
2.999999999999999889e-01,-1.120055157929658890e+03,7.507325575053691864e+02,-5.545822846293449402e+02,8.932436892569065094e+03
3.049999999999999933e-01,-1.100308486163616180e+03,8.068609760403633118e+02,-5.536248702406883240e+02,8.722164757460355759e+03
3.099999999999999978e-01,-9.468828303813934326e+02,9.923600138425827026e+02,-4.100127119421958923e+02,8.318375239044427872e+03
3.150000000000000022e-01,-1.107967801272869110e+03,8.138022303581237793e+02,-5.533855166435241699e+02,8.718095746308565140e+03
3.200000000000000067e-01,-1.190425115495920181e+03,7.460651623606681824e+02,-6.448185907602310181e+02,8.766564849734306335e+03
3.250000000000000111e-01,-1.065362860977649689e+03,9.099026996195316315e+02,-4.790662247240543365e+02,8.292285696953535080e+03
3.300000000000000155e-01,-1.043342330038547516e+03,9.210326418876647949e+02,-4.776301031410694122e+02,8.518235492676496506e+03
3.350000000000000200e-01,-1.150692418366670609e+03,8.073396832346916199e+02,-6.219603222310543060e+02,8.856442125469446182e+03
3.400000000000000244e-01,-1.118260005950927734e+03,8.668190521299839020e+02,-5.614038621485233307e+02,8.400473522871732712e+03
3.449999999999999734e-01,-1.023356304675340652e+03,9.723739884793758392e+02,-4.090552975535392761e+02,8.231130852878093719e+03
3.499999999999999778e-01,-1.138964092105627060e+03,8.244534654319286346e+02,-6.115484407544136047e+02,8.810246881216764450e+03
3.549999999999999822e-01,-1.141357628077268600e+03,8.333095485270023346e+02,-6.046071864366531372e+02,8.594708966970443726e+03
3.599999999999999867e-01,-1.031853357374668121e+03,9.842219915390014648e+02,-4.362219308316707611e+02,8.098768313646316528e+03
3.649999999999999911e-01,-1.083194703966379166e+03,9.041582132875919342e+02,-5.375881792306900024e+02,8.608112768411636353e+03
3.699999999999999956e-01,-1.129868655413389206e+03,8.510217147171497345e+02,-6.170535734891891479e+02,8.732815992534160614e+03
3.750000000000000000e-01,-1.074817328065633774e+03,9.308461393713951111e+02,-5.022835236489772797e+02,8.120908521384000778e+03
3.800000000000000044e-01,-1.053754211515188217e+03,9.642359661757946014e+02,-4.831352358758449554e+02,8.369836262434720993e+03
3.850000000000000089e-01,-1.127235765844583511e+03,8.684945273101329803e+02,-5.740896027982234955e+02,8.746100117176771164e+03
3.900000000000000133e-01,-1.096718182206153870e+03,9.491566895544528961e+02,-5.343569056689739227e+02,8.298030183285474777e+03
3.950000000000000178e-01,-1.007199936866760254e+03,1.044658774822950363e+03,-4.290413229167461395e+02,8.131918786853551865e+03
4.000000000000000222e-01,-1.118140329152345657e+03,9.079878708422183990e+02,-5.393833312094211578e+02,8.727550213396549225e+03
4.050000000000000266e-01,-1.115148409187793732e+03,9.237852082550525665e+02,-5.894082330167293549e+02,8.503874276846647263e+03
4.099999999999999756e-01,-1.118020652353763580e+03,9.523879631161689758e+02,-5.317240161001682281e+02,7.940316232323646545e+03
4.149999999999999800e-01,-1.125201260268688202e+03,9.093043156266212463e+02,-5.823473019003868103e+02,8.481016008317470551e+03
4.199999999999999845e-01,-1.143751164048910141e+03,8.868050774931907654e+02,-6.029317112565040588e+02,8.610625981181859970e+03
4.249999999999999889e-01,-1.052916473925113678e+03,1.026707255035638809e+03,-4.732020615935325623e+02,8.049820503026247025e+03
4.299999999999999933e-01,-1.047770371586084366e+03,1.003250602513551712e+03,-5.035999684333801270e+02,8.305091114401817322e+03
4.349999999999999978e-01,-1.150931771963834763e+03,8.762735192179679871e+02,-6.302180213332176208e+02,8.643297747194766998e+03
4.400000000000000022e-01,-1.107369417279958725e+03,9.498747503459453583e+02,-5.484787679016590118e+02,8.186970114201307297e+03
4.450000000000000067e-01,-1.032092710971832275e+03,1.039871702879667282e+03,-4.816991142928600311e+02,8.019661949783563614e+03
4.500000000000000111e-01,-1.114310671597719193e+03,9.151684787571430206e+02,-5.474016767144203186e+02,8.570534253656864166e+03
4.550000000000000155e-01,-1.092290140658617020e+03,9.771610604226589203e+02,-5.804324731230735779e+02,8.396763542115688324e+03
4.600000000000000200e-01,-1.052557443529367447e+03,1.056746131479740143e+03,-4.827762054800987244e+02,7.866595324397087097e+03
4.650000000000000244e-01,-1.108087478071451187e+03,9.963093481957912445e+02,-5.287320961356163025e+02,7.753500749737024307e+03
4.699999999999999734e-01,-1.156915611892938614e+03,9.424547888338565826e+02,-6.200454934537410736e+02,7.700962635159492493e+03
4.749999999999999778e-01,-1.077809248030185699e+03,1.059498697847127914e+03,-5.160463554859161377e+02,6.966865152657032013e+03
4.799999999999999822e-01,-1.062729971408843994e+03,1.075415712058544159e+03,-4.916322885751724243e+02,7.201790708273649216e+03
4.849999999999999867e-01,-1.108207154870033264e+03,1.020723415106534958e+03,-5.740896027982234955e+02,7.637533931910991669e+03
4.899999999999999911e-01,-1.109164569258689880e+03,1.038196227699518204e+03,-5.715763900279998779e+02,6.869807269006967545e+03
4.949999999999999956e-01,-1.051121321946382523e+03,1.097914950191974640e+03,-4.822974982857704163e+02,6.586891317158937454e+03
5.000000000000000000e-01,-1.149016943186521530e+03,9.553798830807209015e+02,-6.187290486693382263e+02,7.161579303950071335e+03
5.050000000000000044e-01,-9.467631535828113556e+02,1.147102114409208298e+03,-4.787071943283081055e+02,7.218665136873722076e+03
5.100000000000000089e-01,-6.080778135955333710e+02,1.496917396664619446e+03,-1.594094957113265991e+02,7.583080988556146622e+03
5.150000000000000133e-01,-9.861368203163146973e+02,1.090614665478467941e+03,-5.316043393015861511e+02,8.824727773845195770e+03
5.200000000000000178e-01,-1.236021975755691528e+03,8.290011837780475616e+02,-7.722743812501430511e+02,8.756871029049158096e+03
5.250000000000000222e-01,-7.543228614628314972e+02,1.236740036547183990e+03,-3.531662326157093048e+02,8.582621610313653946e+03
5.300000000000000266e-01,-7.416371208131313324e+02,1.286884615153074265e+03,-2.758550207316875458e+02,4.848944848150014877e+03
5.350000000000000311e-01,-8.488675323426723480e+02,1.059857728242874146e+03,-4.913929349780082703e+02,-1.562715700525045395e+04
5.400000000000000355e-01,-1.479564260870218277e+03,3.429937047362327576e+02,-1.015337959170341492e+03,-1.568627734375000000e+04
5.450000000000000400e-01,-1.380830902040004730e+03,2.595789761245250702e+02,-8.887199062705039978e+02,-1.256462772953510284e+04
5.500000000000000444e-01,-1.297296496629714966e+03,1.978257480561733246e+02,-8.469527035653591156e+02,3.978176461666822433e+03
5.550000000000000488e-01,-1.224054295897483826e+03,9.825465163588523865e+01,-7.952523265779018402e+02,1.382721795457601547e+04
5.600000000000000533e-01,-1.185398689955472946e+03,-3.360524504184722900e+02,-6.908941582143306732e+02,1.568615766695141792e+04
5.649999999999999467e-01,-1.292988131880760193e+03,-1.022997274279594421e+03,-6.661210609078407288e+02,1.568615766695141792e+04
5.699999999999999512e-01,-1.345167216062545776e+03,-1.589427561968564987e+03,-8.586810298264026642e+02,1.568615766695141792e+04
5.749999999999999556e-01,-1.772533063799142838e+03,-2.577718564659357071e+03,-9.714165740907192230e+02,1.568615766695141792e+04
5.799999999999999600e-01,-1.753145422428846359e+03,-3.692627620249986649e+03,-9.600472782254219055e+02,1.568615766695141792e+04
5.849999999999999645e-01,-1.834525645464658737e+03,-4.935590850323438644e+03,-1.101026546955108643e+03,1.568615766695141792e+04
5.899999999999999689e-01,-2.048148730933666229e+03,-6.050858936309814453e+03,-1.206701160103082657e+03,1.568615766695141792e+04
5.949999999999999734e-01,-2.019905006468296051e+03,-7.516660365343093872e+03,-1.125919321060180664e+03,1.568615766695141792e+04
5.999999999999999778e-01,-3.188429267823696136e+03,-1.073668430799245834e+04,-2.005065083444118500e+03,1.568615766695141792e+04
6.049999999999999822e-01,-3.637336939305067062e+03,-1.375206092506647110e+04,-2.382286352574825287e+03,1.568615766695141792e+04
6.099999999999999867e-01,-3.717400717556476593e+03,-1.563756888672709465e+04,-2.560844136059284210e+03,1.568615766695141792e+04
6.149999999999999911e-01,-4.369160562634468079e+03,-1.568627734375000000e+04,-3.613521256387233734e+03,1.555152126854658127e+04
6.199999999999999956e-01,-5.328370103269815445e+03,-1.568627734375000000e+04,-5.339260691940784454e+03,-1.172772787705063820e+04
6.250000000000000000e-01,-5.511834635496139526e+03,-1.568627734375000000e+04,-6.493782767862081528e+03,-1.568627734375000000e+04
6.300000000000000044e-01,-6.252394665122032166e+03,-1.568627734375000000e+04,-8.444753938347101212e+03,-1.568627734375000000e+04
6.350000000000000089e-01,-6.683111463218927383e+03,-1.568627734375000000e+04,-1.053945694392919540e+04,-1.568627734375000000e+04
6.400000000000000133e-01,-6.887639111995697021e+03,-1.568627734375000000e+04,-1.209142566794157028e+04,-1.568627734375000000e+04
6.450000000000000178e-01,-7.158108676791191101e+03,-1.568627734375000000e+04,-1.361287680831551552e+04,-1.568627734375000000e+04
6.500000000000000222e-01,-7.511873293399810791e+03,-1.568627734375000000e+04,-1.532808468559384346e+04,-1.568627734375000000e+04
6.550000000000000266e-01,-7.604981842696666718e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.600000000000000311e-01,-7.695337825626134872e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.650000000000000355e-01,-7.991178871721029282e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.700000000000000400e-01,-8.070165558785200119e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.750000000000000444e-01,-7.986511476576328278e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.800000000000000488e-01,-7.928109198868274689e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.850000000000000533e-01,-7.928468229264020920e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.899999999999999467e-01,-7.740096948295831680e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.949999999999999512e-01,-7.484826336920261383e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.999999999999999556e-01,-7.338461612254381180e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
7.049999999999999600e-01,-7.157031585603952408e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
7.099999999999999645e-01,-6.898649377465248108e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
7.149999999999999689e-01,-6.677486653685569763e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
7.199999999999999734e-01,-6.193753033816814423e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
7.249999999999999778e-01,-6.000594680905342102e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
7.299999999999999822e-01,-5.934892118483781815e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
7.349999999999999867e-01,-5.732758005678653717e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
7.399999999999999911e-01,-5.436557929188013077e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
7.449999999999999956e-01,-5.349313543021678925e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
7.500000000000000000e-01,-5.165370303601026535e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
7.550000000000000044e-01,-4.868332489520311356e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
7.600000000000000089e-01,-4.769000746697187424e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
7.650000000000000133e-01,-4.672301893442869186e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
7.700000000000000178e-01,-4.325837561547756195e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
7.750000000000000222e-01,-4.180549928069114685e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
7.800000000000000266e-01,-4.138064664572477341e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
7.850000000000000311e-01,-3.965012013822793961e+03,-1.568627734375000000e+04,-1.562895215722918510e+04,-1.568627734375000000e+04
7.900000000000000355e-01,-3.669170967727899551e+03,-1.568627734375000000e+04,-1.513049829113483429e+04,-1.568627734375000000e+04
7.950000000000000400e-01,-3.627882472217082977e+03,-1.568627734375000000e+04,-1.494475989973545074e+04,-1.568627734375000000e+04
8.000000000000000444e-01,-3.404326212465763092e+03,-1.568627734375000000e+04,-1.454120973491668701e+04,-1.568627734375000000e+04
8.050000000000000488e-01,-3.096637163311243057e+03,-1.568627734375000000e+04,-1.399117516863346100e+04,-1.568627734375000000e+04
8.100000000000000533e-01,-3.006640210777521133e+03,-1.568627734375000000e+04,-1.364889952468872070e+04,-1.568627734375000000e+04
8.149999999999999467e-01,-2.908505235940217972e+03,-1.568627734375000000e+04,-1.324104099512100220e+04,-1.568627734375000000e+04
8.199999999999999512e-01,-2.630137002438306808e+03,-1.568627734375000000e+04,-1.272463560923933983e+04,-1.568627734375000000e+04
8.249999999999999556e-01,-2.519196610152721405e+03,-1.568627734375000000e+04,-1.233748116582632065e+04,-1.568627734375000000e+04
8.299999999999999600e-01,-2.475514578670263290e+03,-1.568627734375000000e+04,-1.204846169725060463e+04,-1.568627734375000000e+04
8.349999999999999645e-01,-2.254232178092002869e+03,-1.568627734375000000e+04,-1.140017247933149338e+04,-1.568627734375000000e+04
8.399999999999999689e-01,-1.866718704283237457e+03,-1.568627734375000000e+04,-1.061808460059762001e+04,-1.568627734375000000e+04
8.449999999999999734e-01,-1.885268608063459396e+03,-1.568627734375000000e+04,-1.037573908346891403e+04,-1.568627734375000000e+04
8.499999999999999778e-01,-1.986036472469568253e+03,-1.568627734375000000e+04,-1.013482968792319298e+04,-1.568627734375000000e+04
8.549999999999999822e-01,-1.661832025110721588e+03,-1.568627734375000000e+04,-9.513946456879377365e+03,-1.568627734375000000e+04
8.599999999999999867e-01,-1.649146284461021423e+03,-1.568627734375000000e+04,-9.283927650004625320e+03,-1.568627734375000000e+04
8.649999999999999911e-01,-1.531982698649168015e+03,-1.568627734375000000e+04,-9.026502856254577637e+03,-1.568627734375000000e+04
8.699999999999999956e-01,-1.219985284745693207e+03,-1.568627734375000000e+04,-8.488914677023887634e+03,-1.568627734375000000e+04
8.750000000000000000e-01,-7.984836001396179199e+02,-1.568627734375000000e+04,-7.870185628354549408e+03,-1.568627734375000000e+04
8.800000000000000044e-01,-8.310356893539428711e+02,-1.568627734375000000e+04,-7.731719572395086288e+03,-1.568627734375000000e+04
8.850000000000000089e-01,-1.217711425572633743e+03,-1.568627734375000000e+04,-7.843138671875000000e+03,-1.568627734375000000e+04
8.900000000000000133e-01,-8.736406296491622925e+02,-1.568627734375000000e+04,-7.297292793542146683e+03,-1.568627734375000000e+04
8.950000000000000178e-01,-7.713169668614864349e+02,-1.568627734375000000e+04,-6.974045760571956635e+03,-1.568627734375000000e+04
9.000000000000000222e-01,-4.753562439680099487e+02,-1.568627734375000000e+04,-6.486003775954246521e+03,-1.568627734375000000e+04
9.050000000000000266e-01,-2.415077795386314392e+02,-1.568627734375000000e+04,-5.948295919924974442e+03,-1.568627734375000000e+04
9.100000000000000311e-01,-2.917720349431037903e+02,-1.568627734375000000e+04,-5.751906293451786041e+03,-1.568627734375000000e+04
9.150000000000000355e-01,-7.838830307126045227e+01,-1.568627734375000000e+04,-5.321548525750637054e+03,-1.568627734375000000e+04
9.200000000000000400e-01,3.511317270398139954e+02,-1.568627734375000000e+04,-4.629577276349067688e+03,-1.568627734375000000e+04
9.250000000000000444e-01,5.900066170096397400e+02,-1.554649484300613403e+04,-4.061112483084201813e+03,-1.568627734375000000e+04
9.300000000000000488e-01,8.041084096729755402e+02,-1.459075592952966690e+04,-3.542193884432315826e+03,-1.568627734375000000e+04
9.350000000000000533e-01,1.113353257209062576e+03,-1.342570229533314705e+04,-2.900606567233800888e+03,-1.568627734375000000e+04
9.399999999999999467e-01,1.228841367840766907e+03,-1.243549646386504173e+04,-2.331782743573188782e+03,-1.568627734375000000e+04
9.449999999999999512e-01,1.443182514101266861e+03,-1.138042580756545067e+04,-1.844458819746971130e+03,-1.568627734375000000e+04
9.499999999999999556e-01,1.537368154585361481e+03,-1.042037852934002876e+04,-1.583084691643714905e+03,-1.568627734375000000e+04
9.549999999999999600e-01,1.703479551017284393e+03,-9.316240385621786118e+03,-1.276113703280687332e+03,-1.568627734375000000e+04
9.599999999999999645e-01,1.787013956427574158e+03,-8.281036077886819839e+03,-1.129748978614807129e+03,-1.568627734375000000e+04
9.649999999999999689e-01,2.032112039923667908e+03,-7.028977411121129990e+03,-7.983639233410358429e+02,-1.568627734375000000e+04
9.699999999999999734e-01,2.381807645380496979e+03,-5.657840329766273499e+03,-4.404106187820434570e+02,-1.568627734375000000e+04
9.749999999999999778e-01,2.327594055622816086e+03,-4.848585817754268646e+03,-5.378275328278541565e+02,-1.568627734375000000e+04
9.799999999999999822e-01,2.543012293070554733e+03,-3.741096723675727844e+03,-4.084569135606288910e+02,-1.568627734375000000e+04
9.849999999999999867e-01,2.614938049018383026e+03,-2.659936525285243988e+03,-3.383263095915317535e+02,-1.568627734375000000e+04
9.899999999999999911e-01,2.797804197251796722e+03,-1.447251525253057480e+03,-1.231474257409572601e+02,-1.568627734375000000e+04
9.949999999999999956e-01,2.802950299590826035e+03,-4.191081486344337463e+02,-9.921206602454185486e+01,-1.568627734375000000e+04
1.000000000000000000e+00,2.770996594369411469e+03,9.255803602337837219e+02,-1.205145361721515656e+02,-1.568627734375000000e+04
1.004999999999999893e+00,2.897973677664995193e+03,2.359787114441394806e+03,5.912033849954605103e+01,-1.568627734375000000e+04
1.010000000000000009e+00,2.769321119189262390e+03,3.358370321810245514e+03,-1.196767985820770264e+01,-1.568627734375000000e+04
1.014999999999999902e+00,2.747539941847324371e+03,4.471244871824979782e+03,3.327015000581741333e+01,-1.568627734375000000e+04
1.020000000000000018e+00,2.841486228734254837e+03,5.796426062524318695e+03,2.474916194677352905e+02,-1.568627734375000000e+04
1.024999999999999911e+00,2.779852677464485168e+03,6.943049469739198685e+03,2.386355363726615906e+02,-1.568627734375000000e+04
1.030000000000000027e+00,2.593515902072191238e+03,7.966286097615957260e+03,1.012465716004371643e+02,-1.568627734375000000e+04
1.034999999999999920e+00,2.647011431038379669e+03,9.252572328776121140e+03,2.191282182037830353e+02,-1.568627734375000000e+04
1.040000000000000036e+00,2.720612662166357040e+03,1.043988584750890732e+04,3.675274484455585480e+02,-1.568627734375000000e+04
1.044999999999999929e+00,2.494543189644813538e+03,1.127463151761889458e+04,1.505534126162528992e+02,-1.568627734375000000e+04
1.050000000000000044e+00,2.494902220040559769e+03,1.225454514440894127e+04,2.091950439214706421e+02,-1.568627734375000000e+04
1.054999999999999938e+00,2.512614386230707169e+03,1.321243824025988579e+04,2.973968444764614105e+02,-1.568627734375000000e+04
1.060000000000000053e+00,2.408854601860046387e+03,1.391159009757637978e+04,2.176920966207981110e+02,-1.568627734375000000e+04
1.064999999999999947e+00,2.304975140690803528e+03,1.450530669534206390e+04,1.729329739511013031e+02,-1.568627734375000000e+04
1.070000000000000062e+00,2.374627037465572357e+03,1.521020303899049759e+04,3.347360056340694427e+02,-1.568627734375000000e+04
1.074999999999999956e+00,2.299470007956027985e+03,1.564068048349022865e+04,3.106809691190719604e+02,-1.568627734375000000e+04
1.080000000000000071e+00,2.071246353060007095e+03,1.568615766695141792e+04,9.394628688693046570e+01,-1.568627734375000000e+04
1.084999999999999964e+00,2.032112039923667908e+03,1.568615766695141792e+04,1.136929586529731750e+02,-1.568627734375000000e+04
1.090000000000000080e+00,2.071485706657171249e+03,1.568615766695141792e+04,2.223594917654991150e+02,-1.568627734375000000e+04
1.094999999999999973e+00,1.861093894749879837e+03,1.568615766695141792e+04,2.967984604835510254e+01,-1.568627734375000000e+04
1.100000000000000089e+00,1.859897126764059067e+03,1.568615766695141792e+04,1.010072180032730103e+02,-1.568627734375000000e+04
1.104999999999999982e+00,1.804008061826229095e+03,1.568615766695141792e+04,1.267377296984195709e+02,-1.568627734375000000e+04
1.110000000000000098e+00,1.607379081755876541e+03,1.568615766695141792e+04,-2.692727968096733093e+01,-1.568627734375000000e+04
