timestamp,ch1,ch2,ch3,ch4
9.500000000000000111e-02,-1.192339944273233414e+03,5.901262938082218170e+02,-1.125799644261598587e+03,3.166528413683176041e+03
1.000000000000000056e-01,-1.338465315341949463e+03,4.276052013337612152e+02,-1.309144499689340591e+03,2.714868175834417343e+03
1.049999999999999961e-01,-1.309383853286504745e+03,5.185595682561397552e+02,-1.259239274680614471e+03,1.899031439900398254e+03
1.100000000000000006e-01,-1.229200398236513138e+03,6.664800913035869598e+02,-1.127116089046001434e+03,1.178577112436294556e+03
1.150000000000000050e-01,-1.354262652754783630e+03,5.290911265313625336e+02,-1.274677581697702408e+03,1.227285569459199905e+03
1.199999999999999956e-01,-1.390524722725152969e+03,5.220301954150199890e+02,-1.322548301130533218e+03,9.876926186978816986e+02
1.250000000000000000e-01,-1.252298020362854004e+03,7.311055625379085541e+02,-1.150812095165252686e+03,1.018449555933475494e+02
1.300000000000000044e-01,-1.308665792495012283e+03,6.820380751192569733e+02,-1.207299544095993042e+03,-2.507228930294513702e+02
1.350000000000000089e-01,-1.399979189813137054e+03,5.891688794195652008e+02,-1.333199536204338074e+03,-2.737008383572101593e+02
1.400000000000000133e-01,-1.304955811738967896e+03,7.331400681138038635e+02,-1.215198212802410126e+03,-2.124263174831867218e+03
1.449999999999999900e-01,-1.205384715318679810e+03,8.698109720945358276e+02,-1.109882630050182343e+03,-3.541475823640823364e+03
1.499999999999999944e-01,-1.375565122902393341e+03,6.676768592894077301e+02,-1.324104099512100220e+03,-3.225529075384140015e+03
1.549999999999999989e-01,-1.368145161390304565e+03,7.057340812385082245e+02,-1.291192979902029037e+03,-3.231871945708990097e+03
1.600000000000000033e-01,-1.194015419453382492e+03,9.389841616749763489e+02,-1.089537574291229248e+03,-3.269091430068016052e+03
1.650000000000000078e-01,-1.247271594822406769e+03,8.620319801867008209e+02,-1.177978728443384171e+03,-2.820901819378137589e+03
1.700000000000000122e-01,-1.396508562654256821e+03,7.242839850187301636e+02,-1.344568832069635391e+03,-2.638155347943305969e+03
1.749999999999999889e-01,-1.313931571632623672e+03,8.497052699327468872e+02,-1.220583668738603592e+03,-3.619624773114919662e+03
1.799999999999999933e-01,-1.275754672884941101e+03,8.682551737129688263e+02,-1.201196027368307114e+03,-4.435102478653192520e+03
1.849999999999999978e-01,-1.373051910132169724e+03,7.542031846642494202e+02,-1.340619497716426849e+03,-4.003188912570476532e+03
1.900000000000000022e-01,-1.282456573605537415e+03,8.840525111258029938e+02,-1.222259143918752670e+03,-3.911636161655187607e+03
1.950000000000000067e-01,-1.227046215862035751e+03,9.680656237304210663e+02,-1.139562476098537445e+03,-3.774486550480127335e+03
2.000000000000000111e-01,-1.337866931349039078e+03,8.324718109369277954e+02,-1.279943360835313797e+03,-3.223135539412498474e+03
2.049999999999999878e-01,-1.367666454195976257e+03,8.263682942092418671e+02,-1.290594595909118652e+03,-3.130984404504299164e+03
2.099999999999999922e-01,-1.236261329352855682e+03,9.934371050298213959e+02,-1.124602876275777817e+03,-3.214758163511753082e+03
2.149999999999999967e-01,-1.354502006351947784e+03,8.456362587809562683e+02,-1.258760567486286163e+03,-2.841486228734254837e+03
2.200000000000000011e-01,-1.383344114810228348e+03,8.145202911496162415e+02,-1.299091648608446121e+03,-2.571375694334506989e+03
2.250000000000000056e-01,-1.249425777196884155e+03,9.898468010723590851e+02,-1.134177020162343979e+03,-2.737606767565011978e+03
2.300000000000000100e-01,-1.286286231160163879e+03,9.331199985444545746e+02,-1.185159336358308792e+03,-2.590763335704803467e+03
2.349999999999999867e-01,-1.373650294125080109e+03,8.181105951070785522e+02,-1.292748778283596039e+03,-2.256266683667898178e+03
2.399999999999999911e-01,-1.288201059937477112e+03,9.371890096962451935e+02,-1.187193841934204102e+03,-2.331304036378860474e+03
2.449999999999999956e-01,-1.225131387084722519e+03,1.018329879134893417e+03,-1.104736527711153030e+03,-2.385756979733705521e+03
2.500000000000000000e-01,-1.342893356889486313e+03,8.535349274873733521e+02,-1.270608570545911789e+03,-2.004466699451208115e+03
2.550000000000000044e-01,-1.331284707427024841e+03,8.860870167016983032e+02,-1.243920644462108612e+03,-1.899270793497562408e+03
2.600000000000000089e-01,-1.212206292837858200e+03,1.046573603600263596e+03,-1.089776927888393402e+03,-2.019905006468296051e+03
2.650000000000000133e-01,-1.312854480445384979e+03,9.124159123897552490e+02,-1.225969124674797058e+03,-1.807598365783691406e+03
2.700000000000000178e-01,-1.358211987107992172e+03,8.498249467313289642e+02,-1.292270071089267731e+03,-2.252317349314689636e+03
2.750000000000000222e-01,-1.181449355602264404e+03,1.073022176086902618e+03,-1.045855542808771133e+03,-2.702661142379045486e+03
2.800000000000000266e-01,-1.185398689955472946e+03,1.049206493169069290e+03,-1.126996412247419357e+03,-3.365550929725170135e+03
2.849999999999999756e-01,-1.372573202937841415e+03,8.114086943864822388e+02,-1.302921306163072586e+03,-6.792855087518692017e+03
2.899999999999999800e-01,-1.235303914964199066e+03,9.777594444155693054e+02,-1.132262191385030746e+03,-1.314194860589504242e+04
2.949999999999999845e-01,-1.244279674857854843e+03,9.526273167133331299e+02,-1.150812095165252686e+03,-1.568591831335425377e+04
2.999999999999999889e-01,-1.388011509954929352e+03,7.393632616400718689e+02,-1.303639366954565048e+03,-1.568627734375000000e+04
3.049999999999999933e-01,-1.212206292837858200e+03,8.449181979894638062e+02,-1.221780436724424362e+03,-1.568627734375000000e+04
3.099999999999999978e-01,-1.481479089647531509e+03,6.487679251134395599e+02,-1.343372064083814621e+03,-1.568627734375000000e+04
3.150000000000000022e-01,-1.795870039522647858e+03,2.328910500407218933e+02,-1.623176419168710709e+03,-1.568627734375000000e+04
3.200000000000000067e-01,-1.664345237880945206e+03,2.422258403301239014e+02,-1.548139066457748413e+03,-1.568627734375000000e+04
3.250000000000000111e-01,-1.358211987107992172e+03,5.010867556631565094e+02,-1.256486708313226700e+03,-1.568627734375000000e+04
3.300000000000000155e-01,-1.547421005666255951e+03,2.137427622675895691e+02,-1.406322060137987137e+03,-1.568627734375000000e+04
3.350000000000000200e-01,-1.641845999747514725e+03,-2.896178525686264038e+01,-1.597206553876399994e+03,-1.568627734375000000e+04
3.400000000000000244e-01,-1.589307885169982910e+03,-3.183402842283248901e+01,-1.449046677231788635e+03,-1.568627734375000000e+04
3.449999999999999734e-01,-1.488659697562456131e+03,-1.199161521792411804e+02,-1.315008662819862366e+03,-1.568627734375000000e+04
3.499999999999999778e-01,-1.487462929576635361e+03,-4.518995914459228516e+02,-1.336071779370307922e+03,-1.568627734375000000e+04
3.549999999999999822e-01,-1.361443260669708252e+03,-6.689933040738105774e+02,-1.125799644261598587e+03,-1.568627734375000000e+04
3.599999999999999867e-01,-1.292748778283596039e+03,-1.041547178059816360e+03,-1.067756396949291229e+03,-1.568627734375000000e+04
3.649999999999999911e-01,-1.328412464261054993e+03,-1.540240397751331329e+03,-1.082237289577722549e+03,-1.568627734375000000e+04
3.699999999999999956e-01,-1.486625191986560822e+03,-2.079982759356498718e+03,-1.163856866210699081e+03,-1.557593533545732498e+04
3.750000000000000000e-01,-1.702641813427209854e+03,-2.727912946879863739e+03,-1.257683476299047470e+03,-1.443026934263110161e+04
3.800000000000000044e-01,-1.809273840963840485e+03,-3.467036854922771454e+03,-1.269770832955837250e+03,-1.394174865081906319e+04
3.850000000000000089e-01,-1.822318612009286880e+03,-4.137466280579566956e+03,-1.236141652554273605e+03,-1.488671665242314339e+04
3.900000000000000133e-01,-2.078426960974931717e+03,-4.996626017600297928e+03,-1.355938127934932709e+03,-1.564869882899522781e+04
3.950000000000000178e-01,-2.622836717724800110e+03,-6.410128685653209686e+03,-1.747879643291234970e+03,-1.568627734375000000e+04
4.000000000000000222e-01,-3.046492584705352783e+03,-7.581525190174579620e+03,-1.986036472469568253e+03,-1.568627734375000000e+04
4.050000000000000266e-01,-3.463805581361055374e+03,-9.036675384134054184e+03,-2.126537034004926682e+03,-1.568627734375000000e+04
4.099999999999999756e-01,-3.796267727822065353e+03,-1.061844363099336624e+04,-2.234724859923124313e+03,-1.568627734375000000e+04
4.149999999999999800e-01,-4.152904587596654892e+03,-1.249653163114190102e+04,-2.436619619131088257e+03,-1.568627734375000000e+04
4.199999999999999845e-01,-4.533955514281988144e+03,-1.451404310163855553e+04,-2.725998118102550507e+03,-1.568627734375000000e+04
4.249999999999999889e-01,-4.871085055887699127e+03,-1.568113124141097069e+04,-3.040867775171995163e+03,-1.568627734375000000e+04
4.299999999999999933e-01,-5.167883516371250153e+03,-1.568627734375000000e+04,-3.415456154733896255e+03,-1.568627734375000000e+04
4.349999999999999978e-01,-5.479282546281814575e+03,-1.568627734375000000e+04,-4.193714375913143158e+03,-1.568627734375000000e+04
4.400000000000000022e-01,-5.579930733889341354e+03,-1.568627734375000000e+04,-5.262069156855344772e+03,-1.568627734375000000e+04
4.450000000000000067e-01,-5.680578921496868134e+03,-1.568627734375000000e+04,-6.407735149681568146e+03,-1.568627734375000000e+04
4.500000000000000111e-01,-5.971632895648479462e+03,-1.568627734375000000e+04,-7.769896471142768860e+03,-1.568627734375000000e+04
4.550000000000000155e-01,-6.077666539192199707e+03,-1.568627734375000000e+04,-9.304871089756488800e+03,-1.568627734375000000e+04
4.600000000000000200e-01,-5.911794496357440948e+03,-1.568627734375000000e+04,-1.019442873361706734e+04,-1.568627734375000000e+04
4.650000000000000244e-01,-6.074195912033319473e+03,-1.568627734375000000e+04,-1.175405677273869514e+04,-1.568627734375000000e+04
4.699999999999999734e-01,-6.214217766374349594e+03,-1.568627734375000000e+04,-1.286729035314917564e+04,-1.568627734375000000e+04
4.749999999999999778e-01,-6.002270156085491180e+03,-1.568627734375000000e+04,-1.323062911364436150e+04,-1.568627734375000000e+04
4.799999999999999822e-01,-5.917060275495052338e+03,-1.568627734375000000e+04,-1.380543677723407745e+04,-1.568627734375000000e+04
4.849999999999999867e-01,-5.885704954266548157e+03,-1.568627734375000000e+04,-1.425781507587432861e+04,-1.568627734375000000e+04
4.899999999999999911e-01,-5.689674358189105988e+03,-1.568627734375000000e+04,-1.427696336364746094e+04,-1.568627734375000000e+04
4.949999999999999956e-01,-5.480120283871889114e+03,-1.568627734375000000e+04,-1.420647372928261757e+04,-1.568627734375000000e+04
5.000000000000000000e-01,-5.392995574504137039e+03,-1.568627734375000000e+04,-1.422981070500612259e+04,-1.568627734375000000e+04
5.050000000000000044e-01,-5.184039884179830551e+03,-1.568627734375000000e+04,-1.397789104399085045e+04,-1.568627734375000000e+04
5.100000000000000089e-01,-5.021758145302534103e+03,-1.568627734375000000e+04,-1.362819543853402138e+04,-1.568627734375000000e+04
5.150000000000000133e-01,-4.959645886838436127e+03,-1.568627734375000000e+04,-1.344269640073180199e+04,-1.568627734375000000e+04
5.200000000000000178e-01,-4.832190096348524094e+03,-1.568627734375000000e+04,-1.318586999097466469e+04,-1.568627734375000000e+04
5.250000000000000222e-01,-4.531322624713182449e+03,-1.568627734375000000e+04,-1.270823988783359528e+04,-1.568627734375000000e+04
5.300000000000000266e-01,-4.435222155451774597e+03,-1.568627734375000000e+04,-1.246852726027369499e+04,-1.568627734375000000e+04
5.350000000000000311e-01,-4.421100293219089508e+03,-1.568627734375000000e+04,-1.232036738362908363e+04,-1.568627734375000000e+04
5.400000000000000355e-01,-4.150989758819341660e+03,-1.568627734375000000e+04,-1.188665866556763649e+04,-1.568627734375000000e+04
5.450000000000000400e-01,-3.865799947798252106e+03,-1.568627734375000000e+04,-1.142183397987484932e+04,-1.568627734375000000e+04
5.500000000000000444e-01,-3.898950421005487442e+03,-1.568627734375000000e+04,-1.136331202536821365e+04,-1.568627734375000000e+04
5.550000000000000488e-01,-3.889974661111831665e+03,-1.568627734375000000e+04,-1.118128361472487450e+04,-1.568627734375000000e+04
5.600000000000000533e-01,-3.497793792158365250e+03,-1.568627734375000000e+04,-1.062526520851254463e+04,-1.568627734375000000e+04
5.649999999999999467e-01,-3.459138186216354370e+03,-1.568627734375000000e+04,-1.047112149193882942e+04,-1.568627734375000000e+04
5.699999999999999512e-01,-3.199798563688993454e+03,-1.568627734375000000e+04,-1.009497731399536133e+04,-1.568627734375000000e+04
5.749999999999999556e-01,-2.765491461634635925e+03,-1.568627734375000000e+04,-9.497670412272214890e+03,-1.568627734375000000e+04
5.799999999999999600e-01,-3.347001025944948196e+03,-1.568627734375000000e+04,-9.959503178000450134e+03,-1.568627734375000000e+04
5.849999999999999645e-01,-3.150252369076013565e+03,-1.568627734375000000e+04,-9.720987318426370621e+03,-1.568627734375000000e+04
5.899999999999999689e-01,-2.753763135373592377e+03,-1.568627734375000000e+04,-9.237014344960451126e+03,-1.568627734375000000e+04
5.949999999999999734e-01,-2.379174755811691284e+03,-1.568627734375000000e+04,-8.693202972203493118e+03,-1.568627734375000000e+04
5.999999999999999778e-01,-2.227185221612453461e+03,-1.549347802123427391e+04,-8.159803480923175812e+03,-1.568627734375000000e+04
6.049999999999999822e-01,-2.009971832185983658e+03,-1.475208025401830673e+04,-7.621736594498157501e+03,-1.568627734375000000e+04
6.099999999999999867e-01,-1.803170324236154556e+03,-1.396305112096667290e+04,-6.995108877122402191e+03,-1.568627734375000000e+04
6.149999999999999911e-01,-1.839193040609359741e+03,-1.345191151422262192e+04,-6.550509570389986038e+03,-1.568627734375000000e+04
6.199999999999999956e-01,-1.603669100999832153e+03,-1.266778912991285324e+04,-5.865120544910430908e+03,-1.568627734375000000e+04
6.250000000000000000e-01,-1.066320275366306305e+03,-1.155156362953782082e+04,-4.901841993123292923e+03,-1.568627734375000000e+04
6.300000000000000044e-01,-8.114086943864822388e+02,-1.061664847901463509e+04,-4.214059431672096252e+03,-1.568627734375000000e+04
6.350000000000000089e-01,-7.174624074995517731e+02,-9.792673720777034760e+03,-3.579054338395595551e+03,-1.568627734375000000e+04
6.400000000000000133e-01,-4.593195529580116272e+02,-8.764650020956993103e+03,-2.754600872963666916e+03,-1.568627734375000000e+04
6.450000000000000178e-01,-7.419961512088775635e+01,-7.630233647197484970e+03,-1.826986007153987885e+03,-1.568627734375000000e+04
6.500000000000000222e-01,-1.190784145891666412e+02,-6.928807930707931519e+03,-1.464724337846040726e+03,-1.568627734375000000e+04
6.550000000000000266e-01,5.624809533357620239e+01,-5.917658659487962723e+03,-8.481494715511798859e+02,-1.568627734375000000e+04
6.600000000000000311e-01,3.878725042045116425e+02,-4.678644763767719269e+03,-9.765626764297485352e+01,-1.568627734375000000e+04
6.650000000000000355e-01,3.018248860239982605e+02,-3.840308789700269699e+03,1.406202383339405060e+02,-1.568627734375000000e+04
6.700000000000000400e-01,3.476610998809337616e+02,-2.854770353376865387e+03,5.056344740092754364e+02,-1.568627734375000000e+04
6.750000000000000444e-01,5.422555743753910065e+02,-1.676193240940570831e+03,1.040829117268323898e+03,-1.568627734375000000e+04
6.800000000000000488e-01,6.186093718707561493e+02,2.119476102888584137e+02,1.565252848654985428e+03,-1.568627734375000000e+04
6.850000000000000533e-01,8.722045080661773682e+02,1.373051910132169724e+03,1.940798642605543137e+03,-1.568627734375000000e+04
6.899999999999999467e-01,1.035683014929294586e+03,2.392937587648630142e+03,2.209951762616634369e+03,-1.568627734375000000e+04
6.949999999999999512e-01,9.266574514210224152e+02,3.080002088308334351e+03,2.110380666196346283e+03,-1.568627734375000000e+04
6.999999999999999556e-01,1.043940714031457901e+03,4.062189574271440506e+03,2.311078657418489456e+03,-1.568627734375000000e+04
7.049999999999999600e-01,1.199999259382486343e+03,5.090332950890064240e+03,2.612664189845323563e+03,-1.568627734375000000e+04
7.099999999999999645e-01,1.182047739595174789e+03,5.791160283386707306e+03,2.648088522225618362e+03,-1.568627734375000000e+04
7.149999999999999689e-01,1.117781298756599426e+03,6.419583152741193771e+03,2.655747837334871292e+03,-1.568627734375000000e+04
7.199999999999999734e-01,1.223695265501737595e+03,7.201671031475067139e+03,2.892109514534473419e+03,-1.568627734375000000e+04
7.249999999999999778e-01,1.213403060823678970e+03,7.767263581573963165e+03,2.973729091167449951e+03,-1.568627734375000000e+04
7.299999999999999822e-01,1.118499359548091888e+03,8.197501672476530075e+03,2.943331184327602386e+03,-1.477051048099994659e+04
7.349999999999999867e-01,1.190185761898756027e+03,8.833823210537433624e+03,3.165690676093101501e+03,-9.068629089355468750e+03
7.399999999999999911e-01,1.217352395176887512e+03,9.421196937978267670e+03,3.299369660109281540e+03,-4.941335336655378342e+03
7.449999999999999956e-01,1.015218282371759415e+03,9.759283893972635269e+03,3.122966058999300003e+03,-2.454212108522653580e+03
7.500000000000000000e-01,9.781184748113155365e+02,1.029292273885011673e+04,3.166887444078922272e+03,-7.847207683026790619e+02
7.550000000000000044e-01,1.011987008810043335e+03,1.090518924039602280e+04,3.314448936730623245e+03,5.165250626802444458e+02
7.600000000000000089e-01,8.013558433055877686e+02,1.111043494996428490e+04,3.130266343712806702e+03,2.304257079899311066e+03
7.650000000000000133e-01,6.887399758398532867e+02,1.140902856242656708e+04,3.073060833990573883e+03,3.721948435902595520e+03
7.700000000000000178e-01,7.275152585804462433e+02,1.187145971214771271e+04,3.230675177723169327e+03,4.405183279007673264e+03
7.750000000000000222e-01,5.637973981201648712e+02,1.199269230911135674e+04,3.121051230221986771e+03,5.197204332023859024e+03
7.800000000000000266e-01,3.908644241690635681e+02,1.203326274383068085e+04,2.912334893494844437e+03,5.917538982689380646e+03
7.850000000000000311e-01,4.069011151790618896e+02,1.232323962679505348e+04,2.970258464008569717e+03,6.545004437655210495e+03
7.900000000000000355e-01,4.509421770572662354e+02,1.255457487845420837e+04,3.034883935242891312e+03,7.211604205757379532e+03
7.950000000000000400e-01,2.163756518363952637e+02,1.242305007681250572e+04,2.777818171888589859e+03,8.280078663498163223e+03
8.000000000000000444e-01,1.241048401296138763e+02,1.247032241225242615e+04,2.702780819177627563e+03,9.014415499597787857e+03
8.050000000000000488e-01,2.174527430236339569e+02,1.270764150384068489e+04,2.826885659307241440e+03,9.224687634706497192e+03
8.100000000000000533e-01,1.203948593735694885e+02,1.265641983404755592e+04,2.664962950825691223e+03,9.676467549353837967e+03
8.149999999999999467e-01,6.306967285275459290e+01,1.263356156551837921e+04,2.568264097571372986e+03,9.920967248857021332e+03
8.199999999999999512e-01,9.705788365006446838e+01,1.274151003783941269e+04,2.626905728876590729e+03,1.008265060374140739e+04
8.249999999999999556e-01,-2.991919964551925659e+01,1.260890814501047134e+04,2.471325890719890594e+03,1.057057291156053543e+04
8.299999999999999600e-01,-1.451679566800594330e+02,1.242867488634586334e+04,2.313950900584459305e+03,1.102857601973414421e+04
8.349999999999999645e-01,-9.669885325431823730e+01,1.243370131188631058e+04,2.371276087105274200e+03,1.106196584653854370e+04
8.399999999999999689e-01,-5.337585216760635376e+01,1.243070939192175865e+04,2.421061635315418243e+03,1.108590120625495911e+04
8.449999999999999734e-01,-2.412684259414672852e+02,1.213450931543111801e+04,2.187093494087457657e+03,1.130299491888284683e+04
8.499999999999999778e-01,-2.355239396095275879e+02,1.206509677225351334e+04,2.199180850744247437e+03,1.143583616530895233e+04
8.549999999999999822e-01,-1.233867793381214142e+02,1.210542785337567329e+04,2.345306221812963486e+03,1.143451972052454948e+04
8.599999999999999867e-01,-2.833946590423583984e+02,1.178505306357145309e+04,2.139462128251791000e+03,1.171982920834422112e+04
8.649999999999999911e-01,-3.546023541986942291e+02,1.160051144015789032e+04,2.043720689386129379e+03,1.197533917331695557e+04
8.699999999999999956e-01,-3.218109113872051239e+02,1.154378463762998581e+04,2.079623728960752487e+03,1.185757720351219177e+04
8.750000000000000000e-01,-3.476610998809337616e+02,1.137025327968597412e+04,2.013442459344863892e+03,1.229451719513535500e+04
8.800000000000000044e-01,-4.200655630230903625e+02,1.113209645050764084e+04,1.890414710402488708e+03,1.277501954144239426e+04
8.850000000000000089e-01,-3.686045396327972412e+02,1.104389464995265007e+04,1.939003490626811981e+03,1.323613424637913704e+04
8.900000000000000133e-01,-3.194173754155635834e+02,1.096383087170124054e+04,1.988669362038373947e+03,1.393085806214809418e+04
8.950000000000000178e-01,-4.796646087169647217e+02,1.060097081840038300e+04,1.756017665594816208e+03,1.456478606423735619e+04
9.000000000000000222e-01,-5.015654628574848175e+02,1.043162814840674400e+04,1.699530216664075851e+03,1.482651922273635864e+04
9.050000000000000266e-01,-3.749474099576473236e+02,1.044527130344510078e+04,1.845655587732791901e+03,1.507137795263528824e+04
9.100000000000000311e-01,-4.502241162657737732e+02,1.018114460897445679e+04,1.722627838790416718e+03,1.550400957950949669e+04
9.150000000000000355e-01,-5.399817152023315430e+02,9.937602323859930038e+03,1.620902559995651245e+03,1.560609388870000839e+04
9.200000000000000400e-01,-5.025228772461414337e+02,9.864240446329116821e+03,1.684690293639898300e+03,1.547229522788524628e+04
9.250000000000000444e-01,-5.262188833653926849e+02,9.684366218060255051e+03,1.654172710001468658e+03,1.560034940236806870e+04
9.300000000000000488e-01,-5.999397912919521332e+02,9.416529542833566666e+03,1.545147146493196487e+03,1.568615766695141792e+04
9.350000000000000533e-01,-5.403407455980777740e+02,9.381105210453271866e+03,1.623894479960203171e+03,1.557892725542187691e+04
9.399999999999999467e-01,-5.389046240150928497e+02,9.267771282196044922e+03,1.658481074750423431e+03,1.540312203830480576e+04
9.449999999999999512e-01,-7.222494794428348541e+02,8.914844403177499771e+03,1.444020251691341400e+03,1.554840967178344727e+04
9.499999999999999556e-01,-6.856283790767192841e+02,8.820898116290569305e+03,1.479564260870218277e+03,1.540503686708211899e+04
9.549999999999999600e-01,-5.914427385926246643e+02,8.816230721145868301e+03,1.614080982476472855e+03,1.511170903375744820e+04
9.599999999999999645e-01,-7.098030923902988434e+02,8.536665719658136368e+03,1.465442398637533188e+03,1.535477261167764664e+04
9.649999999999999689e-01,-7.600673477947711945e+02,8.348294438689947128e+03,1.406441736936569214e+03,1.553500587034225464e+04
9.699999999999999734e-01,-6.493663091063499451e+02,8.356432460993528366e+03,1.539402660161256790e+03,1.531994666329026222e+04
9.749999999999999778e-01,-6.709081328511238098e+02,8.196783611685037613e+03,1.501345438212156296e+03,1.537404057624936104e+04
9.799999999999999822e-01,-8.144006143510341644e+02,7.914585720628499985e+03,1.336191456168889999e+03,1.554338324624300003e+04
9.849999999999999867e-01,-7.914226690232753754e+02,7.850079926192760468e+03,1.384540882796049118e+03,1.530390997228026390e+04
9.899999999999999911e-01,-7.545622150599956512e+02,7.783539626181125641e+03,1.442225099712610245e+03,1.519667956075072289e+04
9.949999999999999956e-01,-8.883608758747577667e+02,7.494041450411081314e+03,1.254691556334495544e+03,1.553668134552240372e+04
1.000000000000000000e+00,-8.625106873810291290e+02,7.409310277014970779e+03,1.279105623245239258e+03,1.564056080669164658e+04
1.004999999999999893e+00,-7.089653548002243042e+02,7.477765405803918839e+03,1.446772818058729172e+03,1.559017687448859215e+04
1.010000000000000009e+00,-8.390540348589420319e+02,7.208971316188573837e+03,1.274198874503374100e+03,1.568615766695141792e+04
1.014999999999999902e+00,-1.019646323919296265e+03,6.914805745273828506e+03,1.077091187238693237e+03,1.568615766695141792e+04
1.020000000000000018e+00,-8.902757046520709991e+02,6.967822567045688629e+03,1.227524923056364059e+03,1.568615766695141792e+04
1.024999999999999911e+00,-9.414973744451999664e+02,6.805899858564138412e+03,1.160027208656072617e+03,1.568615766695141792e+04
1.030000000000000027e+00,-1.028861437410116196e+03,6.580309093236923218e+03,1.018808586329221725e+03,1.568615766695141792e+04
1.034999999999999920e+00,-9.531060239076614380e+02,6.592635803490877151e+03,1.121012572318315506e+03,1.568615766695141792e+04
1.040000000000000036e+00,-9.225884402692317963e+02,6.529925161033868790e+03,1.148179205596446991e+03,1.568615766695141792e+04
1.044999999999999929e+00,-1.064884153783321381e+03,6.249402745157480240e+03,9.541831150949001312e+02,1.568615766695141792e+04
1.050000000000000044e+00,-1.046094896405935287e+03,6.182982121944427490e+03,9.642359661757946014e+02,1.568615766695141792e+04
1.054999999999999938e+00,-9.296493713855743408e+02,6.241384399652481079e+03,1.095282060623168945e+03,1.568615766695141792e+04
1.060000000000000053e+00,-1.063807062596082687e+03,5.964212934136390686e+03,9.116978515982627869e+02,1.568615766695141792e+04
1.064999999999999947e+00,-1.112276166021823883e+03,5.820002391844987869e+03,8.455165819823741913e+02,1.568615766695141792e+04
1.070000000000000062e+00,-9.882910026907920837e+02,5.894561037361621857e+03,9.823071627616882324e+02,1.568615766695141792e+04
1.074999999999999956e+00,-1.046573603600263596e+03,5.727133196145296097e+03,9.002088789343833923e+02,1.568615766695141792e+04
1.080000000000000071e+00,-1.148298882395029068e+03,5.509560776323080063e+03,7.433125959932804108e+02,1.568615766695141792e+04
1.084999999999999964e+00,-1.064525123387575150e+03,5.526913912117481232e+03,8.336685789227485657e+02,1.568615766695141792e+04
1.090000000000000080e+00,-1.006242522478103638e+03,5.513390433877706528e+03,8.903953814506530762e+02,1.568615766695141792e+04
1.094999999999999973e+00,-1.113592610806226730e+03,5.271164593547582626e+03,7.143508107364177704e+02,1.568615766695141792e+04
1.100000000000000089e+00,-1.116225500375032425e+03,5.190861461699008942e+03,6.961599373519420624e+02,1.568615766695141792e+04
1.104999999999999982e+00,-9.791955659985542297e+02,5.281696151822805405e+03,8.492265627384185791e+02,1.568615766695141792e+04
1.110000000000000098e+00,-1.145306962430477142e+03,5.004405009508132935e+03,6.450579443573951721e+02,1.568615766695141792e+04
1.114999999999999991e+00,-1.166729109376668930e+03,4.887600454092025757e+03,5.964691641330718994e+02,1.568615766695141792e+04
