timestamp,ch1,ch2,ch3,ch4
8.999999999999999667e-02,-1.161223976641893387e+03,4.187491182386875153e+02,-6.622914033532142639e+02,5.524879406541585922e+03
9.500000000000000111e-02,-1.184680629163980484e+03,3.980450320839881897e+02,-6.890990062355995178e+02,5.517938152223825455e+03
1.000000000000000056e-01,-1.067636720150709152e+03,5.460852319300174713e+02,-5.426146047711372375e+02,5.113430573016405106e+03
1.049999999999999961e-01,-1.126517705053091049e+03,4.534553898274898529e+02,-6.251915957927703857e+02,5.360323808491230011e+03
1.100000000000000006e-01,-1.156676258295774460e+03,4.119275407195091248e+02,-6.762935887873172760e+02,5.621338906198740005e+03
1.150000000000000050e-01,-1.073740236878395081e+03,5.305272481143474579e+02,-5.660712572932243347e+02,5.261710126459598541e+03
1.199999999999999956e-01,-1.062251264214515686e+03,5.472819999158382416e+02,-5.572151741981506348e+02,5.201871727168560028e+03
1.250000000000000000e-01,-1.176542606860399246e+03,3.847609074413776398e+02,-7.126753355562686920e+02,5.558029879748821259e+03
1.300000000000000044e-01,-1.143392133653163910e+03,4.353841932415962219e+02,-6.606159281730651855e+02,5.358169626116752625e+03
1.350000000000000089e-01,-9.882910026907920837e+02,6.140616535246372223e+02,-4.862468326389789581e+02,5.123962131291627884e+03
1.400000000000000133e-01,-1.092649171054363251e+03,4.615934121310710907e+02,-6.490072787106037140e+02,5.533017428845167160e+03
1.449999999999999900e-01,-1.065721891373395920e+03,5.294501569271087646e+02,-5.835440698862075806e+02,5.050241223365068436e+03
1.499999999999999944e-01,-1.098633010983467102e+03,4.649443624913692474e+02,-6.344067092835903168e+02,5.334593296796083450e+03
1.549999999999999989e-01,-1.121012572318315506e+03,4.122865711152553558e+02,-6.765329423844814301e+02,5.566167902052402496e+03
1.600000000000000033e-01,-1.108685862064361572e+03,4.718856168091297150e+02,-6.373986292481422424e+02,5.111276390641927719e+03
1.650000000000000078e-01,-1.064644800186157227e+03,5.086263939738273621e+02,-5.839031002819538116e+02,5.079801392614841461e+03
1.700000000000000122e-01,-1.137527970522642136e+03,4.114488335251808167e+02,-6.798838927447795868e+02,5.463844239264726639e+03
1.749999999999999889e-01,-1.125440613865852356e+03,4.574047241806983948e+02,-6.473318035304546356e+02,5.238971534729003906e+03
1.799999999999999933e-01,-1.042265238851308823e+03,5.634383677244186401e+02,-5.322027232944965363e+02,4.951388187736272812e+03
1.849999999999999978e-01,-1.112754873216152191e+03,4.618327657282352448e+02,-6.359625076651573181e+02,5.372770195543766022e+03
1.900000000000000022e-01,-1.159189471065998077e+03,4.296397069096565247e+02,-6.859874094724655151e+02,5.298091873228549957e+03
1.950000000000000067e-01,-1.064166092991828918e+03,5.622415997385978699e+02,-5.548216382265090942e+02,4.886643039703369141e+03
2.000000000000000111e-01,-1.071107347309589386e+03,5.353143200576305389e+02,-5.862966362535953522e+02,5.147777814209461212e+03
2.049999999999999878e-01,-1.146862760812044144e+03,4.722446472048759460e+02,-6.664800913035869598e+02,5.307546340316534042e+03
2.099999999999999922e-01,-1.110361337244510651e+03,5.600874173641204834e+02,-6.000594680905342102e+02,4.884847887724637985e+03
2.149999999999999967e-01,-1.052916473925113678e+03,6.339280020892620087e+02,-5.387849472165107727e+02,4.852774505704641342e+03
2.200000000000000011e-01,-1.191023499488830566e+03,4.728430311977863312e+02,-6.973567053377628326e+02,4.964552635580301285e+03
2.250000000000000056e-01,-1.115268085986375809e+03,5.994610840976238251e+02,-6.005381752848625183e+02,4.649682978510856628e+03
2.300000000000000100e-01,-1.050163907557725906e+03,7.143508107364177704e+02,-5.128150819242000580e+02,4.263485949486494064e+03
2.349999999999999867e-01,-1.172353918910026550e+03,5.748076635897159576e+02,-6.581027154028415680e+02,4.507985648989677429e+03
2.399999999999999911e-01,-1.191502206683158875e+03,5.770815227627754211e+02,-6.669587984979152679e+02,4.322606287986040115e+03
2.449999999999999956e-01,-1.053155827522277832e+03,7.679660165011882782e+02,-4.974964517056941986e+02,3.855866773515939713e+03
2.500000000000000000e-01,-1.120892895519733429e+03,6.724639312326908112e+02,-5.852195450663566589e+02,4.014079501241445541e+03
2.550000000000000044e-01,-1.215317889600992203e+03,5.634383677244186401e+02,-7.029815148711204529e+02,4.121908296763896942e+03
2.600000000000000089e-01,-1.074458297669887543e+03,7.473816071450710297e+02,-5.068312419950962067e+02,3.760843395441770554e+03
2.650000000000000133e-01,-1.046214573204517365e+03,7.871143042743206024e+02,-5.028819076418876648e+02,3.543510329216718674e+03
2.700000000000000178e-01,-1.156915611892938614e+03,6.384757204353809357e+02,-6.441005299687385559e+02,3.298771276116371155e+03
2.750000000000000222e-01,-1.164096219807863235e+03,6.522385522723197937e+02,-6.280638389587402344e+02,-1.455987931549549103e+03
2.800000000000000266e-01,-9.791955659985542297e+02,8.279240925908088684e+02,-4.215016846060752869e+02,-1.162456647667288780e+04
2.849999999999999756e-01,-9.671082093417644501e+02,7.332597449123859406e+02,-5.235859937965869904e+02,-1.568615766695141792e+04
2.899999999999999800e-01,-1.294184899866580963e+03,4.010369520485401154e+02,-8.495855931341648102e+02,-1.568627734375000000e+04
2.949999999999999845e-01,-1.382865407615900040e+03,2.612544513046741486e+02,-8.114086943864822388e+02,-1.568627734375000000e+04
2.999999999999999889e-01,-1.173311333298683167e+03,2.648447552621364594e+02,-6.531959666609764099e+02,-1.568627734375000000e+04
3.049999999999999933e-01,-1.436839643776416779e+03,-2.181708038151264191e+02,-9.923600138425827026e+02,-1.568627734375000000e+04
3.099999999999999978e-01,-1.136211525738239288e+03,-1.269770832955837250e+02,-7.002289485037326813e+02,-1.568627734375000000e+04
3.150000000000000022e-01,-1.346603337645530701e+03,-6.683949200809001923e+02,-8.580826458334922791e+02,-1.568627734375000000e+04
3.200000000000000067e-01,-1.537607508182525635e+03,-1.200956673771142960e+03,-1.047052310794591904e+03,-1.568627734375000000e+04
3.250000000000000111e-01,-1.520733079582452774e+03,-1.351151055991649628e+03,-9.577734190523624420e+02,-1.568627734375000000e+04
3.300000000000000155e-01,-1.338225961744785309e+03,-1.377001244485378265e+03,-7.008273324966430664e+02,-1.568627734375000000e+04
3.350000000000000200e-01,-1.414460082441568375e+03,-1.766309870272874832e+03,-7.689234308898448944e+02,-1.568627734375000000e+04
3.400000000000000244e-01,-1.418768447190523148e+03,-2.032351393520832062e+03,-7.351745736896991730e+02,-1.568627734375000000e+04
3.449999999999999734e-01,-1.335952102571725845e+03,-2.185298342108726501e+03,-5.585316189825534821e+02,-1.568627734375000000e+04
3.499999999999999778e-01,-1.393636319488286972e+03,-2.618408676177263260e+03,-5.963494873344898224e+02,-1.568627734375000000e+04
3.549999999999999822e-01,-1.400338220208883286e+03,-3.074257601976394653e+03,-6.388347508311271667e+02,-1.568627734375000000e+04
3.599999999999999867e-01,-1.489976142346858978e+03,-3.465122026145458221e+03,-7.210527114570140839e+02,-1.568627734375000000e+04
3.649999999999999911e-01,-1.525041444331407547e+03,-3.689875053882598877e+03,-6.529566130638122559e+02,-1.568627734375000000e+04
3.699999999999999956e-01,-2.264883413165807724e+03,-4.846311958581209183e+03,-1.418888123989105225e+03,-1.568627734375000000e+04
3.750000000000000000e-01,-2.211986268192529678e+03,-6.012323007166385651e+03,-1.506491540551185608e+03,-1.568627734375000000e+04
3.800000000000000044e-01,-2.359428084045648575e+03,-6.565947877407073975e+03,-1.671047138601541519e+03,-1.568627734375000000e+04
3.850000000000000089e-01,-2.453015340536832809e+03,-7.279101920157670975e+03,-1.863367753922939301e+03,-1.568627734375000000e+04
3.900000000000000133e-01,-2.666399072408676147e+03,-8.599256685316562653e+03,-2.291571339249610901e+03,-1.568627734375000000e+04
3.950000000000000178e-01,-2.788948114156723022e+03,-1.000569842225313187e+04,-2.639830823123455048e+03,-1.568627734375000000e+04
4.000000000000000222e-01,-3.160185543358325958e+03,-1.180647521051764488e+04,-3.270886582046747208e+03,-1.568627734375000000e+04
4.050000000000000266e-01,-3.460095600605010986e+03,-1.350863831675052643e+04,-3.829657554626464844e+03,-1.568627734375000000e+04
4.099999999999999756e-01,-3.643320779234170914e+03,-1.496701978427171707e+04,-4.249603440850973129e+03,-1.568627734375000000e+04
4.149999999999999800e-01,-3.728171629428863525e+03,-1.568496089896559715e+04,-4.786593236088752747e+03,-1.568627734375000000e+04
4.199999999999999845e-01,-4.130884056657552719e+03,-1.568627734375000000e+04,-6.645173918068408966e+03,-1.568627734375000000e+04
4.249999999999999889e-01,-4.177917038500308990e+03,-1.568627734375000000e+04,-8.556173037827014923e+03,-1.568627734375000000e+04
4.299999999999999933e-01,-4.247449258476495743e+03,-1.568627734375000000e+04,-1.048189240381121635e+04,-1.568627734375000000e+04
4.349999999999999978e-01,-4.491709604382514954e+03,-1.568627734375000000e+04,-1.244626737573742867e+04,-1.568627734375000000e+04
4.400000000000000022e-01,-4.623234406024217606e+03,-1.568627734375000000e+04,-1.412114417189359665e+04,-1.568627734375000000e+04
4.450000000000000067e-01,-4.623234406024217606e+03,-1.568627734375000000e+04,-1.516723906829953194e+04,-1.568627734375000000e+04
4.500000000000000111e-01,-4.891190758049488068e+03,-1.568627734375000000e+04,-1.568244768619537354e+04,-1.568627734375000000e+04
4.550000000000000155e-01,-5.075493027865886688e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.600000000000000200e-01,-4.893344940423965454e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.650000000000000244e-01,-4.677567672580480576e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.699999999999999734e-01,-4.670028034269809723e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.749999999999999778e-01,-4.696715960353612900e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.799999999999999822e-01,-4.680320238947868347e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.849999999999999867e-01,-4.592716822385787964e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.899999999999999911e-01,-4.450660462468862534e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.949999999999999956e-01,-4.264323687076568604e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.000000000000000000e-01,-4.149673314034938812e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.050000000000000044e-01,-4.106230636149644852e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.100000000000000089e-01,-3.907327796906232834e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.150000000000000133e-01,-3.740857370078563690e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.200000000000000178e-01,-3.749713453173637390e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.250000000000000222e-01,-3.600715838938951492e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.300000000000000266e-01,-3.378954731166362762e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.350000000000000311e-01,-3.406480394840240479e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.400000000000000355e-01,-3.336469467669725418e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.450000000000000400e-01,-3.077129845142364502e+03,-1.568627734375000000e+04,-1.546798686313629150e+04,-1.568627734375000000e+04
5.500000000000000444e-01,-3.059896386146545410e+03,-1.568627734375000000e+04,-1.519907309672236443e+04,-1.568627734375000000e+04
5.550000000000000488e-01,-2.987013215810060501e+03,-1.568627734375000000e+04,-1.490969459775090218e+04,-1.568627734375000000e+04
5.600000000000000533e-01,-2.708285951912403107e+03,-1.568627734375000000e+04,-1.434170851168036461e+04,-1.568627734375000000e+04
5.649999999999999467e-01,-2.655628160536289215e+03,-1.568627734375000000e+04,-1.404467069759964943e+04,-1.568627734375000000e+04
5.699999999999999512e-01,-2.800676440417766571e+03,-1.568627734375000000e+04,-1.394892925873398781e+04,-1.568627734375000000e+04
5.749999999999999556e-01,-2.670946790754795074e+03,-1.568627734375000000e+04,-1.351462215667963028e+04,-1.568627734375000000e+04
5.799999999999999600e-01,-2.134675056308507919e+03,-1.557270406189560890e+04,-1.264995728692412376e+04,-1.568627734375000000e+04
5.849999999999999645e-01,-2.337646906703710556e+03,-1.535608905646204948e+04,-1.249174455919861794e+04,-1.568627734375000000e+04
5.899999999999999689e-01,-2.506032162308692932e+03,-1.504205713698267937e+04,-1.230672422859072685e+04,-1.568627734375000000e+04
5.949999999999999734e-01,-1.893645983964204788e+03,-1.392559228301048279e+04,-1.132298094424605370e+04,-1.568627734375000000e+04
5.999999999999999778e-01,-1.938644460231065750e+03,-1.349260162574052811e+04,-1.099578457692265511e+04,-1.568627734375000000e+04
6.049999999999999822e-01,-1.881319273710250854e+03,-1.305709775570034981e+04,-1.061090399268269539e+04,-1.568627734375000000e+04
6.099999999999999867e-01,-1.494164830297231674e+03,-1.218465389403700829e+04,-9.657917645573616028e+03,-1.568627734375000000e+04
6.149999999999999911e-01,-1.067397366553544998e+03,-1.127511022481322289e+04,-8.461628366947174072e+03,-1.568627734375000000e+04
6.199999999999999956e-01,-1.014619898378849030e+03,-1.069024971014261246e+04,-7.592655132442712784e+03,-1.568627734375000000e+04
6.250000000000000000e-01,-9.452073552012443542e+02,-1.006206619438529015e+04,-6.720330947577953339e+03,-1.568627734375000000e+04
6.300000000000000044e-01,-3.805722194910049438e+02,-8.913288604795932770e+03,-4.976161285042762756e+03,-1.568627734375000000e+04
6.350000000000000089e-01,-1.020843091905117035e+02,-8.054009190976619720e+03,-3.214758163511753082e+03,-1.568627734375000000e+04
6.400000000000000133e-01,-2.367207075953483582e+02,-7.590859980463981628e+03,-2.153464313685894012e+03,-1.568627734375000000e+04
6.450000000000000178e-01,5.924001529812812805e+01,-6.722844160348176956e+03,-8.464739963710308075e+02,-1.568627734375000000e+04
6.500000000000000222e-01,3.153483642637729645e+02,-5.959306185394525528e+03,1.041188147664070129e+02,-1.568627734375000000e+04
6.550000000000000266e-01,4.897174597978591919e+02,-5.130783708810806274e+03,9.639966125786304474e+02,-1.568627734375000000e+04
6.600000000000000311e-01,5.877327578365802765e+02,-4.233806103438138962e+03,1.814419943302869797e+03,-1.568627734375000000e+04
6.650000000000000355e-01,6.498450163006782532e+02,-3.328092091768980026e+03,2.572213431924581528e+03,-1.568627734375000000e+04
6.700000000000000400e-01,7.139917803406715393e+02,-2.438654124706983566e+03,3.204944666028022766e+03,-1.568627734375000000e+04
6.750000000000000444e-01,8.090151584148406982e+02,-1.368863222181797028e+03,3.815655369192361832e+03,-1.568627734375000000e+04
6.800000000000000488e-01,9.094239924252033234e+02,-1.845416234135627747e+02,4.498291828304529190e+03,-1.568627734375000000e+04
6.850000000000000533e-01,8.272060317993164062e+02,8.486281787455081940e+02,4.957611381262540817e+03,-1.568627734375000000e+04
6.899999999999999467e-01,8.559284634590148926e+02,2.051978388488292694e+03,5.508483685135841370e+03,-1.568627734375000000e+04
6.949999999999999512e-01,8.390540348589420319e+02,3.219784589052200317e+03,6.019982322275638580e+03,-1.568627734375000000e+04
6.999999999999999556e-01,7.376877864599227905e+02,4.210469127714633942e+03,6.325995896250009537e+03,-1.568627734375000000e+04
7.049999999999999600e-01,6.940057549774646759e+02,5.251657275378704071e+03,6.582463275611400604e+03,-1.568627734375000000e+04
7.099999999999999645e-01,8.755554584264755249e+02,6.470445792138576508e+03,7.074574271380901337e+03,-1.568627734375000000e+04
7.149999999999999689e-01,9.936764586269855499e+02,7.458617118030786514e+03,7.519053901314735413e+03,-1.568627734375000000e+04
7.199999999999999734e-01,8.403704796433448792e+02,8.111573731094598770e+03,7.673556648284196854e+03,-1.568627734375000000e+04
7.249999999999999778e-01,9.216310258805751801e+02,9.075091636478900909e+03,8.057838848531246185e+03,-1.252669018438458443e+04
7.299999999999999822e-01,8.398917724490165710e+02,9.824148718804121017e+03,8.264520679682493210e+03,-6.666476388216018677e+03
7.349999999999999867e-01,5.631990141272544861e+02,1.023787141150236130e+04,8.171531807184219360e+03,-1.473939451336860657e+03
7.399999999999999911e-01,5.205940738320350647e+02,1.082273192617297173e+04,8.264401002883911133e+03,1.195571217834949493e+03
7.449999999999999956e-01,5.350749664604663849e+02,1.144385451081395149e+04,8.445471999138593674e+03,1.833807584673166275e+03
7.500000000000000000e-01,4.651837160885334015e+02,1.182969250944256783e+04,8.476946997165679932e+03,2.590284628510475159e+03
7.550000000000000044e-01,3.135532122850418091e+02,1.210291464060544968e+04,8.419980841040611267e+03,3.621778955489397049e+03
7.600000000000000089e-01,3.281537817120552063e+02,1.256091774877905846e+04,8.549590813905000687e+03,3.931741863816976547e+03
7.650000000000000133e-01,3.537646166086196899e+02,1.296913530874252319e+04,8.636715523272752762e+03,3.886863064348697662e+03
7.700000000000000178e-01,1.535453325808048248e+02,1.299965289238095284e+04,8.451575515866279602e+03,4.293046118736267090e+03
7.750000000000000222e-01,1.798742282688617706e+02,1.327395211473107338e+04,8.506626843214035034e+03,4.412962270915508270e+03
7.800000000000000266e-01,2.026128199994564056e+02,1.354873004427552223e+04,8.565747181713581085e+03,4.639869481027126312e+03
7.850000000000000311e-01,-1.013662483990192413e+02,1.339243214532732964e+04,8.215213838666677475e+03,4.818786294907331467e+03
7.900000000000000355e-01,-1.193177681863307953e+02,1.351210894390940666e+04,8.175840171933174133e+03,4.802270896703004837e+03
7.950000000000000400e-01,-1.196767985820770264e-01,1.381094190996885300e+04,8.290490544974803925e+03,4.779053597778081894e+03
8.000000000000000444e-01,-4.176720270514488220e+01,1.380830902040004730e+04,8.187329144597053528e+03,5.176260892271995544e+03
8.050000000000000488e-01,-1.786774602830410004e+02,1.363764990562200546e+04,7.987827921360731125e+03,5.810428247958421707e+03
8.100000000000000533e-01,-1.591701421141624451e+02,1.369030769699811935e+04,8.000034954816102982e+03,5.863445069730281830e+03
8.149999999999999467e-01,-1.641965676546096802e+02,1.366996264123916626e+04,7.936366897970438004e+03,5.911794496357440948e+03
8.199999999999999512e-01,-2.971574908792972565e+02,1.345992985972762108e+04,7.707185828685760498e+03,6.162397712588310242e+03
8.249999999999999556e-01,-2.147001766562461853e+02,1.349439677771925926e+04,7.712930315017700195e+03,5.873138890415430069e+03
8.299999999999999600e-01,-1.205145361721515656e+02,1.351797310703992844e+04,7.764271661609411240e+03,5.367504416406154633e+03
8.349999999999999645e-01,-2.721450399756431580e+02,1.322380753612518311e+04,7.519412931710481644e+03,4.977238376230001450e+03
8.399999999999999689e-01,-3.674077716469764709e+02,1.302945241522789001e+04,7.349950584918260574e+03,5.383660784214735031e+03
8.449999999999999734e-01,-1.828661482334136963e+02,1.310808007189631462e+04,7.463523866772651672e+03,5.588906493782997131e+03
8.499999999999999778e-01,-2.613741281032562256e+02,1.284957818695902824e+04,7.278264182567596436e+03,6.276210348039865494e+03
8.549999999999999822e-01,-3.239650937616825104e+02,1.260005206191539764e+04,7.063324652314186096e+03,7.155475787222385406e+03
8.599999999999999867e-01,-3.366508344113826752e+02,1.246218438994884491e+04,6.979431216508150101e+03,8.432307551294565201e+03
8.649999999999999911e-01,-3.304276408851146698e+02,1.229667137750983238e+04,6.862506984293460846e+03,9.621296545207500458e+03
8.699999999999999956e-01,-4.055846703946590424e+02,1.203110856145620346e+04,6.636676865369081497e+03,1.008612123090028763e+04
8.750000000000000000e-01,-3.312653784751892090e+02,1.196720115101337433e+04,6.597183521836996078e+03,1.041427501261234283e+04
8.800000000000000044e-01,-2.534754593968391418e+02,1.189910505262017250e+04,6.583061659604310989e+03,1.057799287307262421e+04
8.850000000000000089e-01,-5.143708803057670593e+02,1.142506525343656540e+04,6.177955696403980255e+03,1.107979768952727318e+04
8.900000000000000133e-01,-5.040786756277084351e+02,1.126110803937911987e+04,6.077786215990781784e+03,1.138198160594701767e+04
8.950000000000000178e-01,-3.597484565377235413e+02,1.129521592697501183e+04,6.158568055033683777e+03,1.166872721534967422e+04
9.000000000000000222e-01,-4.074994991719722748e+02,1.105705909779667854e+04,5.994012456983327866e+03,1.195451541036367416e+04
9.050000000000000266e-01,-5.034802916347980499e+02,1.079077822095155716e+04,5.760762376546859741e+03,1.229918459028005600e+04
9.100000000000000311e-01,-3.986434160768985748e+02,1.075906386932730675e+04,5.783859998673200607e+03,1.215784629115462303e+04
9.150000000000000355e-01,-3.943350513279438019e+02,1.062071749016642570e+04,5.690153065383434296e+03,1.226974409782886505e+04
9.200000000000000400e-01,-5.341175520718097687e+02,1.030955781385302544e+04,5.420042530983686447e+03,1.266084787559509277e+04
9.250000000000000444e-01,-5.021638468503952026e+02,1.019801903757452965e+04,5.369299568384885788e+03,1.245655958041548729e+04
9.300000000000000488e-01,-4.225787757933139801e+02,1.015325991490483284e+04,5.388687209755182266e+03,1.269435737919807434e+04
9.350000000000000533e-01,-5.575742045938968658e+02,9.832885125100612640e+03,5.142512035071849823e+03,1.390129789289832115e+04
9.399999999999999467e-01,-6.047268632352352142e+02,9.631588749885559082e+03,5.017928487747907639e+03,1.440908654928207397e+04
9.449999999999999512e-01,-4.860074790418148041e+02,9.642838368952274323e+03,5.091529718875885010e+03,1.412042611110210419e+04
9.499999999999999556e-01,-4.958209765255451202e+02,9.472059577375650406e+03,4.995429249614477158e+03,1.437533769208192825e+04
9.549999999999999600e-01,-6.377576596438884735e+02,9.172747904121875763e+03,4.766367857128381729e+03,1.464832046964764595e+04
9.599999999999999645e-01,-6.125058551430702209e+02,9.086700285941362381e+03,4.737645425468683243e+03,1.456897475218772888e+04
9.649999999999999689e-01,-5.093444547653198242e+02,9.048403710395097733e+03,4.778455213785171509e+03,1.494751246610283852e+04
9.699999999999999734e-01,-6.786871247589588165e+02,8.708521602421998978e+03,4.505113405823707581e+03,1.559651974481344223e+04
9.749999999999999778e-01,-7.223691562414169312e+02,8.548992429912090302e+03,4.410209704548120499e+03,1.568579863655567169e+04
9.799999999999999822e-01,-6.312951125204563141e+02,8.526612868577241898e+03,4.470407134234905243e+03,1.567131774392724037e+04
9.849999999999999867e-01,-7.299087945520877838e+02,8.246688836693763733e+03,4.249364087253808975e+03,1.568615766695141792e+04
9.899999999999999911e-01,-7.461848391592502594e+02,8.101281526416540146e+03,4.160683579504489899e+03,1.568615766695141792e+04
9.949999999999999956e-01,-6.346460628807544708e+02,8.112172115087509155e+03,4.227941940307617188e+03,1.568615766695141792e+04
1.000000000000000000e+00,-7.132737195491790771e+02,7.875451407492160797e+03,4.063625695854425430e+03,1.568615766695141792e+04
1.004999999999999893e+00,-8.096135424077510834e+02,7.630951707988977432e+03,3.895001086652278900e+03,1.568615766695141792e+04
1.010000000000000009e+00,-7.399616456329822540e+02,7.614316632986068726e+03,3.929348327845335007e+03,1.568615766695141792e+04
1.014999999999999902e+00,-7.215314186513423920e+02,7.521686790883541107e+03,3.869868958950042725e+03,1.568615766695141792e+04
1.020000000000000018e+00,-7.737105028331279755e+02,7.312850777357816696e+03,3.729368397414684296e+03,1.568615766695141792e+04
1.024999999999999911e+00,-8.343866397142410278e+02,7.165289284706115723e+03,3.625847966641187668e+03,1.568615766695141792e+04
1.030000000000000027e+00,-7.299087945520877838e+02,7.181565329313278198e+03,3.692268589854240417e+03,1.568615766695141792e+04
1.034999999999999920e+00,-9.046369204819202423e+02,6.868251470625400543e+03,3.428141895383596420e+03,1.568615766695141792e+04
1.040000000000000036e+00,-9.268968050181865692e+02,6.733256041824817657e+03,3.333477547705173492e+03,1.568615766695141792e+04
1.044999999999999929e+00,-7.767024227976799011e+02,6.812721436083316803e+03,3.458420125424861908e+03,1.568615766695141792e+04
1.050000000000000044e+00,-8.579629690349102020e+02,6.609510232090950012e+03,3.310020895183086395e+03,1.568615766695141792e+04
1.054999999999999938e+00,-8.972169589698314667e+02,6.440646269291639328e+03,3.188907975018024445e+03,1.568615766695141792e+04
1.060000000000000053e+00,-8.128448159694671631e+02,6.464222598612308502e+03,3.247310252726078033e+03,1.568615766695141792e+04
1.064999999999999947e+00,-8.546120186746120453e+02,6.315105307579040527e+03,3.160305220156908035e+03,1.568615766695141792e+04
1.070000000000000062e+00,-9.644753197729587555e+02,6.078384599983692169e+03,2.975883273541927338e+03,1.568615766695141792e+04
1.074999999999999956e+00,-8.866854006946086884e+02,6.059954373002052307e+03,3.000417017251253128e+03,1.568615766695141792e+04
1.080000000000000071e+00,-8.090151584148406982e+02,6.071203992068767548e+03,3.044936786323785782e+03,1.568615766695141792e+04
1.084999999999999964e+00,-9.465237999856472015e+02,5.802290225654840469e+03,2.833108852833509445e+03,1.568615766695141792e+04
1.090000000000000080e+00,-9.150488019585609436e+02,5.764113326907157898e+03,2.822337940961122513e+03,1.568615766695141792e+04
1.094999999999999973e+00,-8.723241848647594452e+02,5.741494411975145340e+03,2.843999441504478455e+03,1.568615766695141792e+04
1.100000000000000089e+00,-9.924796906411647797e+02,5.510996897906064987e+03,2.664603920429944992e+03,1.568615766695141792e+04
1.104999999999999982e+00,-9.940354890227317810e+02,5.388328179359436035e+03,2.563955732822418213e+03,1.568615766695141792e+04
1.110000000000000098e+00,-9.259393906295299530e+02,5.411066771090030670e+03,2.600576833188533783e+03,1.568615766695141792e+04
1.114999999999999991e+00,-9.503534575402736664e+02,5.301562500387430191e+03,2.524342712491750717e+03,1.568615766695141792e+04
