timestamp,ch1,ch2,ch3,ch4
3.499999999999999778e-01,-1.258042506694793701e+03,2.343271716237068176e+02,-3.410070698797702789e+03,-1.568627734375000000e+04
3.549999999999999822e-01,-1.057942899465560913e+03,1.357134895920753479e+02,-3.123923473387956619e+03,-1.568627734375000000e+04
3.599999999999999867e-01,-1.080920844793319702e+03,-2.972771676778793335e+02,-3.316842472702264786e+03,-1.568627734375000000e+04
3.649999999999999911e-01,-1.223216558307409286e+03,-7.527670630812644958e+02,-3.633507281750440598e+03,-1.568627734375000000e+04
3.699999999999999956e-01,-1.125799644261598587e+03,-9.307264625728130341e+02,-3.921449659138917923e+03,-1.568627734375000000e+04
3.750000000000000000e-01,-1.063926739394664764e+03,-1.266898589789867401e+03,-4.121668943166732788e+03,-1.568627734375000000e+04
3.800000000000000044e-01,-1.234107146978378296e+03,-2.131204429149627686e+03,-4.711555883377790451e+03,-1.568627734375000000e+04
3.850000000000000089e-01,-1.053275504320859909e+03,-2.645216279059648514e+03,-5.416452227026224136e+03,-1.568627734375000000e+04
3.900000000000000133e-01,-1.221301729530096054e+03,-3.587431714296340942e+03,-6.175681837230920792e+03,-1.568627734375000000e+04
3.950000000000000178e-01,-1.829140189528465271e+03,-5.607815427958965302e+03,-7.140994894593954086e+03,-1.568627734375000000e+04
4.000000000000000222e-01,-2.245136741399765015e+03,-7.803166621148586273e+03,-8.239029521584510803e+03,-1.568627734375000000e+04
4.050000000000000266e-01,-2.411367814630270004e+03,-1.004172113862633705e+04,-9.315043617635965347e+03,-1.568627734375000000e+04
4.099999999999999756e-01,-3.364713192135095596e+03,-1.442620033147931099e+04,-1.236464779910445213e+04,-1.568627734375000000e+04
4.149999999999999800e-01,-3.562060232996940613e+03,-1.550269313472509384e+04,-1.391649684631824493e+04,-1.568627734375000000e+04
4.199999999999999845e-01,-3.898711067408323288e+03,-1.568627734375000000e+04,-1.546068657842278481e+04,-1.568627734375000000e+04
4.249999999999999889e-01,-4.263725303083658218e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.299999999999999933e-01,-4.330385279893875122e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.349999999999999978e-01,-4.849303878545761108e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.400000000000000022e-01,-5.478564485490322113e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.450000000000000067e-01,-5.978215119570493698e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.500000000000000111e-01,-6.205481360077857971e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.550000000000000155e-01,-6.418386384755373001e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.600000000000000200e-01,-6.785674479603767395e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.650000000000000244e-01,-6.953581028014421463e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.699999999999999734e-01,-6.946879127293825150e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.749999999999999778e-01,-7.046928930908441544e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.799999999999999822e-01,-6.948554602473974228e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.849999999999999867e-01,-6.755276572763919830e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.899999999999999911e-01,-6.891708123147487640e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
4.949999999999999956e-01,-6.696874295055866241e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.000000000000000000e-01,-6.415514141589403152e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.050000000000000044e-01,-6.434542752563953400e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.100000000000000089e-01,-6.329586200207471848e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.150000000000000133e-01,-6.175442483633756638e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.200000000000000178e-01,-5.990781183421611786e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.250000000000000222e-01,-5.994610840976238251e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.300000000000000266e-01,-5.798460568100214005e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.350000000000000311e-01,-5.514467525064945221e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.400000000000000355e-01,-5.546181876689195633e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.450000000000000400e-01,-5.410468387097120285e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.500000000000000444e-01,-5.099787417978048325e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.550000000000000488e-01,-5.101821923553943634e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.600000000000000533e-01,-5.063405671209096909e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.649999999999999467e-01,-4.834822985917329788e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.699999999999999512e-01,-4.645374613761901855e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.749999999999999556e-01,-4.681277653336524963e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.799999999999999600e-01,-4.470407134234905243e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.849999999999999645e-01,-4.171095460981130600e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.899999999999999689e-01,-4.249124733656644821e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.949999999999999734e-01,-4.074875314921140671e+03,-1.568627734375000000e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
5.999999999999999778e-01,-3.758808889865875244e+03,-1.545829304245114326e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.049999999999999822e-01,-3.623693784266710281e+03,-1.490179592904448509e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.099999999999999867e-01,-3.647270113587379456e+03,-1.440693236690759659e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.149999999999999911e-01,-3.281537817120552063e+03,-1.355387614661455154e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.199999999999999956e-01,-2.983901619046926498e+03,-1.281307676339149475e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.250000000000000000e-01,-2.881458279460668564e+03,-1.220799086976051331e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.300000000000000044e-01,-2.622717040926218033e+03,-1.142638169822096825e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.350000000000000089e-01,-2.315267345368862152e+03,-1.060563821354508400e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.400000000000000133e-01,-2.401673993945121765e+03,-1.014811381256580353e+04,-1.568627734375000000e+04,-1.568627734375000000e+04
6.450000000000000178e-01,-1.927394841164350510e+03,-9.187348473548889160e+03,-1.549539285001158714e+04,-1.568627734375000000e+04
6.500000000000000222e-01,-1.606780697762966156e+03,-8.323641018182039261e+03,-1.432028636473417282e+04,-1.568627734375000000e+04
6.550000000000000266e-01,-1.593496573120355606e+03,-7.818844281762838364e+03,-1.332074574297666550e+04,-1.568627734375000000e+04
6.600000000000000311e-01,-1.355339743942022324e+03,-7.127710769951343536e+03,-1.214791311687231064e+04,-1.568627734375000000e+04
6.650000000000000355e-01,-8.988924341499805450e+02,-6.219244191914796829e+03,-1.080322460800409317e+04,-1.568627734375000000e+04
6.700000000000000400e-01,-5.931182137727737427e+02,-5.485864770203828812e+03,-9.612081431716680527e+03,-1.568627734375000000e+04
6.750000000000000444e-01,-5.367504416406154633e+02,-4.973767749071121216e+03,-8.702777116090059280e+03,-1.568627734375000000e+04
6.800000000000000488e-01,-2.483293570578098297e+02,-4.132798885434865952e+03,-7.308901443004608154e+03,-1.568627734375000000e+04
6.850000000000000533e-01,-1.592898189127445221e+02,-3.457223357439041138e+03,-5.656882915377616882e+03,-1.568627734375000000e+04
6.899999999999999467e-01,-1.883712809681892395e+02,-2.952187267422676086e+03,-4.176959624111652374e+03,-1.568627734375000000e+04
6.949999999999999512e-01,-4.404106187820434570e+01,-2.134435702711343765e+03,-2.578316948652267456e+03,-1.568627734375000000e+04
6.999999999999999556e-01,1.856187146008014679e+02,-1.232910378992557526e+03,-3.858379986286163330e+02,-1.568627734375000000e+04
7.049999999999999600e-01,1.785577834844589233e+02,-5.894082330167293549e+02,1.860495510756969452e+03,-1.568627734375000000e+04
7.099999999999999645e-01,7.539638310670852661e+01,-3.398821079730987549e+01,3.536688751697540283e+03,-1.568627734375000000e+04
7.149999999999999689e-01,9.490370127558708191e+01,6.790461551547050476e+02,5.166088364392518997e+03,-1.568627734375000000e+04
7.199999999999999734e-01,7.120769515633583069e+01,1.352228147178888321e+03,6.467573548972606659e+03,-1.568627734375000000e+04
7.249999999999999778e-01,-6.917318958044052124e+01,1.798502929091453552e+03,7.570395247906446457e+03,-1.568627734375000000e+04
7.299999999999999822e-01,-2.225988453626632690e+01,2.504476363927125931e+03,8.722643464654684067e+03,-1.568627734375000000e+04
7.349999999999999867e-01,1.503140590190887451e+02,3.309422511190176010e+03,9.716678953677415848e+03,-1.568627734375000000e+04
7.399999999999999911e-01,4.811007302999496460e+01,3.749713453173637390e+03,1.057200903314352036e+04,-1.568627734375000000e+04
7.449999999999999956e-01,8.209828382730484009e+01,4.286703248411417007e+03,1.137839130198955536e+04,-1.568627734375000000e+04
7.500000000000000000e-01,2.733418079614639282e+02,4.975443224251270294e+03,1.245799570199847221e+04,-1.568627734375000000e+04
7.550000000000000044e-01,2.874636701941490173e+02,5.417289964616298676e+03,1.327957692426443100e+04,-1.568627734375000000e+04
7.600000000000000089e-01,2.170937126278877258e+02,5.822515604615211487e+03,1.400804959723353386e+04,-1.568627734375000000e+04
7.650000000000000133e-01,4.260494029521942139e+02,6.555416319131851196e+03,1.474095031175017357e+04,-1.568627734375000000e+04
7.700000000000000178e-01,6.086761975884437561e+02,7.256363328427076340e+03,1.534723297336697578e+04,-1.568627734375000000e+04
7.750000000000000222e-01,5.733715420067310333e+02,7.701680695950984955e+03,1.566186327683925629e+04,-1.568627734375000000e+04
7.800000000000000266e-01,6.028120344579219818e+02,8.250398817449808121e+03,1.568615766695141792e+04,-1.568424283817410469e+04
7.850000000000000311e-01,6.905351278185844421e+02,8.847346688777208328e+03,1.568615766695141792e+04,-1.368707642343640327e+04
7.900000000000000355e-01,5.908443545997142792e+02,9.200393244594335556e+03,1.568615766695141792e+04,-1.007475193503499031e+04
7.950000000000000400e-01,5.993414072990417480e+02,9.673355952590703964e+03,1.568615766695141792e+04,-7.463164836376905441e+03
8.000000000000000444e-01,7.269168745875358582e+02,1.025007844495773315e+04,1.568615766695141792e+04,-5.013380769401788712e+03
8.050000000000000488e-01,6.352444468736648560e+02,1.053299439680576324e+04,1.568615766695141792e+04,-2.123186083644628525e+03
8.100000000000000533e-01,5.478803839087486267e+02,1.082021871340274811e+04,1.568615766695141792e+04,1.064166092991828918e+03
8.149999999999999467e-01,6.174126038849353790e+02,1.124531070196628571e+04,1.568615766695141792e+04,3.339940094828605652e+03
8.199999999999999512e-01,6.195667862594127655e+02,1.152942342180013657e+04,1.568615766695141792e+04,5.430095382064580917e+03
8.249999999999999556e-01,4.256903725564479828e+02,1.154665688079595566e+04,1.568615766695141792e+04,7.271681958645582199e+03
8.299999999999999600e-01,4.712872328162193298e+02,1.185650011232495308e+04,1.568615766695141792e+04,8.220958324998617172e+03
8.349999999999999645e-01,5.320830464959144592e+02,1.215162309762835503e+04,1.568615766695141792e+04,8.120788844585418701e+03
8.399999999999999689e-01,3.383263095915317535e+02,1.213307319384813309e+04,1.568615766695141792e+04,9.032606372982263565e+03
8.449999999999999734e-01,2.873439933955669403e+02,1.225514352840185165e+04,1.568615766695141792e+04,1.083805055639147758e+04
8.499999999999999778e-01,3.899070097804069519e+02,1.250203676387667656e+04,1.568615766695141792e+04,1.280936678263545036e+04
8.549999999999999822e-01,2.002192840278148651e+02,1.234980787608027458e+04,1.568615766695141792e+04,1.482651922273635864e+04
8.599999999999999867e-01,-3.949334353208541870e+00,1.221062375932931900e+04,1.568615766695141792e+04,1.568615766695141792e+04
8.649999999999999911e-01,5.217908418178558350e+01,1.236955454784631729e+04,1.568615766695141792e+04,1.568615766695141792e+04
8.699999999999999956e-01,-3.315047320723533630e+01,1.234920949208736420e+04,1.568615766695141792e+04,1.568615766695141792e+04
8.750000000000000000e-01,-1.889696649610996246e+02,1.216131691831350327e+04,1.568615766695141792e+04,1.568615766695141792e+04
8.800000000000000044e-01,-1.677868716120719910e+02,1.217807167011499405e+04,1.568615766695141792e+04,1.568615766695141792e+04
8.850000000000000089e-01,-1.217113041579723358e+02,1.223515750303864479e+04,1.568615766695141792e+04,1.568615766695141792e+04
8.900000000000000133e-01,-2.732221311628818512e+02,1.200848964652419090e+04,1.550748020666837692e+04,1.568615766695141792e+04
8.950000000000000178e-01,-3.529268790185451508e+02,1.189467701107263565e+04,1.507664373177289963e+04,1.568615766695141792e+04
9.000000000000000222e-01,-3.048168059885501862e+02,1.193081940424442291e+04,1.478415363603830338e+04,1.568615766695141792e+04
9.050000000000000266e-01,-4.266477869451045990e+02,1.170235639575123787e+04,1.438275765359401703e+04,1.568615766695141792e+04
9.100000000000000311e-01,-5.830653626918792725e+02,1.145618122106790543e+04,1.380053002849221230e+04,1.568615766695141792e+04
9.150000000000000355e-01,-4.559686025977134705e+02,1.151254899320006371e+04,1.359061692377924919e+04,1.568615766695141792e+04
9.200000000000000400e-01,-5.020441700518131256e+02,1.138006677716970444e+04,1.331571931743621826e+04,1.568615766695141792e+04
9.250000000000000444e-01,-6.499646930992603302e+02,1.108290928629040718e+04,1.291240850621461868e+04,1.568615766695141792e+04
9.300000000000000488e-01,-5.782782907485961914e+02,1.109020957100391388e+04,1.279081687885522842e+04,1.568615766695141792e+04
9.350000000000000533e-01,-5.610448317527770996e+02,1.100799161037802696e+04,1.262183323925733566e+04,1.568615766695141792e+04
9.399999999999999467e-01,-7.171033771038055420e+02,1.070030256122350693e+04,1.226890636023879051e+04,1.568615766695141792e+04
9.449999999999999512e-01,-7.282333193719387054e+02,1.056758099159598351e+04,1.208280893844366074e+04,1.568615766695141792e+04
9.499999999999999556e-01,-5.925198297798633575e+02,1.060492015275359154e+04,1.189024896952509880e+04,1.568615766695141792e+04
9.549999999999999600e-01,-7.553999526500701904e+02,1.025295068812370300e+04,1.143320327574014664e+04,1.568615766695141792e+04
9.599999999999999645e-01,-8.215812222659587860e+02,1.002735992279648781e+04,1.113233580410480499e+04,1.568615766695141792e+04
9.649999999999999689e-01,-6.644455857276916504e+02,1.006769100391864777e+04,1.108554217585921288e+04,1.568615766695141792e+04
9.699999999999999734e-01,-7.089653548002243042e+02,9.848802139312028885e+03,1.085923334974050522e+04,1.568615766695141792e+04
9.749999999999999778e-01,-8.870444310903549194e+02,9.503055868208408356e+03,1.046621474319696426e+04,1.568615766695141792e+04
9.799999999999999822e-01,-8.401311260461807251e+02,9.443935529708862305e+03,1.033612606313824654e+04,1.568615766695141792e+04
9.849999999999999867e-01,-7.344565128982067108e+02,9.435079446613788605e+03,1.024457331222295761e+04,1.568615766695141792e+04
9.899999999999999911e-01,-8.731619224548339844e+02,9.113268535226583481e+03,9.937602323859930038e+03,1.568615766695141792e+04
9.949999999999999956e-01,-8.680158201158046722e+02,8.990121109485626221e+03,9.754855852425098419e+03,1.568615766695141792e+04
1.000000000000000000e+00,-7.340974825024604797e+02,8.997182040601968765e+03,9.758565833181142807e+03,1.568615766695141792e+04
1.004999999999999893e+00,-8.701700024902820587e+02,8.700263903319835663e+03,9.446807772874832153e+03,1.568615766695141792e+04
1.010000000000000009e+00,-9.440105872154235840e+02,8.479819240331649780e+03,9.217746380388736725e+03,1.568615766695141792e+04
1.014999999999999902e+00,-8.111693407893180847e+02,8.513568097531795502e+03,9.210446095675230026e+03,1.568615766695141792e+04
1.020000000000000018e+00,-8.403704796433448792e+02,8.327949382930994034e+03,9.032486696183681488e+03,1.568615766695141792e+04
1.024999999999999911e+00,-9.809907179772853851e+02,8.036177347987890244e+03,8.751006865918636322e+03,1.568615766695141792e+04
1.030000000000000027e+00,-9.037991828918457031e+02,8.004462996363639832e+03,8.666515046119689941e+03,1.568615766695141792e+04
1.034999999999999920e+00,-7.725137348473072052e+02,8.009130391508340836e+03,8.654068659067153931e+03,1.568615766695141792e+04
1.040000000000000036e+00,-9.526273167133331299e+02,7.676428891450166702e+03,8.330462595701217651e+03,1.568615766695141792e+04
1.044999999999999929e+00,-9.576537422537803650e+02,7.548973100960254669e+03,8.194749106109142303e+03,1.568615766695141792e+04
1.050000000000000044e+00,-8.269666782021522522e+02,7.568121388733386993e+03,8.186012699812650681e+03,1.568615766695141792e+04
1.054999999999999938e+00,-9.211523186862468719e+02,7.330682620346546173e+03,7.922843419730663300e+03,1.568615766695141792e+04
1.060000000000000053e+00,-1.003489956110715866e+03,7.112033109337091446e+03,7.697372331202030182e+03,1.568615766695141792e+04
1.064999999999999947e+00,-8.751964280307292938e+02,7.173427307009696960e+03,7.724778318077325821e+03,1.568615766695141792e+04
1.070000000000000062e+00,-8.857279863059520721e+02,7.044894425332546234e+03,7.570275571107864380e+03,1.568615766695141792e+04
1.074999999999999956e+00,-1.009473796039819717e+03,6.789863167554140091e+03,7.286761235266923904e+03,1.568615766695141792e+04
1.080000000000000071e+00,-9.395825456678867340e+02,6.770116495788097382e+03,7.116580827683210373e+03,1.568615766695141792e+04
1.084999999999999964e+00,-8.394130652546882629e+02,6.756712694346904755e+03,7.072180735409259796e+03,1.568615766695141792e+04
1.090000000000000080e+00,-9.452073552012443542e+02,6.500005961388349533e+03,6.843239019721746445e+03,1.568615766695141792e+04
1.094999999999999973e+00,-9.953519338071346283e+02,6.373746938884258270e+03,6.679521159261465073e+03,1.568615766695141792e+04
1.100000000000000089e+00,-8.773506104052066803e+02,6.418865091949701309e+03,6.701781043797731400e+03,1.568615766695141792e+04
1.104999999999999982e+00,-9.332396753430366516e+02,6.233605407744646072e+03,6.494620505452156067e+03,1.568615766695141792e+04
1.110000000000000098e+00,-9.736904332637786865e+02,6.074554942429065704e+03,6.326833633840084076e+03,1.568615766695141792e+04
1.114999999999999991e+00,-8.526971898972988129e+02,6.123263399451971054e+03,6.323482683479785919e+03,1.568615766695141792e+04
