0,1,2,3
-10719.091818600893,-8368.519817650318,-6832.587784647942,-8121.267551779747
-6841.8028981387615,-4560.523763567209,-3037.397148013115,-4671.105125457048
-11454.625422686338,-9163.652467429638,-7681.574993789196,-8693.921032994986
-11598.23758098483,-9217.507026791573,-7789.5234661102295,-8963.074153006077
-7660.5118772387505,-5227.602238863707,-3854.3109751343727,-5509.321422725916
-9849.161169707775,-7532.098672360182,-6165.8683397471905,-7325.177487611771
-12130.55998107791,-9586.470596820116,-8399.037401288748,-9473.615375757217
-9465.7167070508,-6859.395387530327,-5730.005439311266,-7154.279019236565
-8073.396832346916,-5615.355066269636,-4464.662647902966,-5817.608855873346
-12402.345990657806,-9777.594444155693,-8785.952491104603,-9701.480000257492
-11120.128770649433,-8392.096146970987,-7548.374716967344,-8660.17217579484
-7288.077680051327,-4638.074329048395,-3785.01810875535,-5218.506802171469
-11890.967030316591,-9224.80731150508,-8449.660687088966,-9238.09143614769
-12131.038688272238,-9325.934206306934,-8643.058393597603,-9566.963278651237
-8203.485512405634,-5366.06829482317,-4781.327456951141,-6101.123191714287
-10437.013604342937,-7709.100657463074,-7180.248884528875,-7962.935147255659
-12610.58362019062,-9662.345687121153,-9334.431259006262,-9999.594905525446
-10046.627887368202,-7029.216764718294,-6759.704614311457,-7792.036678880453
-8634.920371294022,-5805.521499216557,-5499.148894846439,-6427.003114253283
-13048.241672605276,-10048.18368574977,-9893.441585183144,-10389.621592104435
-11755.732247918844,-8660.411529392004,-8588.72512704134,-9314.325556844473
-7754.338487327099,-4754.041146874428,-4707.367195427418,-5734.792511254549
-12390.258634001017,-9407.673459738493,-9410.785056501627,-9802.367541462183
-12677.36327379942,-9550.328203648329,-9701.839030653238,-10165.706301957369
-8657.060579031706,-5530.623892873526,-5714.08842509985,-6613.938273638487
-10834.340575635433,-7840.386105507612,-8028.039325684309,-8434.820764064789
-13065.71448519826,-9894.758029967546,-10202.207725524902,-10516.598675400019
-10406.496020704508,-7235.778919070959,-7590.500950068235,-8224.787982553244
-13143.50440427661,-9999.475228726864,-10462.265408843756,-10608.031749516726
-11929.263605862856,-8727.430536597967,-9259.3939062953,-9630.152628302574
-7900.942565590143,-4846.91034257412,-5339.859075933695,-6029.556466162205
-12500.241611897945,-9479.718892484903,-10035.856975495815,-10075.829026222229
-12690.64739844203,-9512.98904249072,-10210.345747828484,-10357.06950289011
-8654.4276894629,-5507.885301142931,-6221.039343893528,-6809.1311321258545
-10768.278982818127,-7791.318618088961,-8486.1621106565,-8561.199463367462
-12987.92456611991,-9847.485694527626,-10651.47442740202,-10632.565493226051
-10323.67967608571,-7185.1556332707405,-8014.037140250206,-8335.848051637411
-8749.211713939905,-5793.793172955513,-6590.601297914982,-6824.210408747196
-13031.247567206621,-9969.196998685598,-10861.507208913565,-10668.348856002092
-11754.535479933023,-8648.324172735214,-9573.066795378923,-9607.294359773397
-7813.937533020973,-4837.216521888971,-5716.242607474327,-6082.812641531229
-12325.154455572367,-9365.906257033348,-10296.154012411833,-10017.426748514175
-12505.028683841228,-9412.221178084612,-10439.048109918833,-10277.963139027357
-8538.58054843545,-5515.065909057856,-6486.123452752829,-6786.512217193842
-10597.141160845757,-7717.119002968073,-8694.040709793568,-8489.872091412544
-12880.933508187532,-9837.432843446732,-10890.708347767591,-10607.553042322397
-10161.397937208414,-7133.335579484701,-8180.028859883547,-8250.039787054062
-8573.406496822834,-5692.78595495224,-6704.533610165119,-6710.756803691387
-12937.899664312601,-9950.048710912466,-11017.92478466034,-10601.32984879613
-11641.560582071543,-8615.891760319471,-9727.449865549803,-9541.352443754673
-7657.5199572741985,-4716.462632119656,-5814.975966304541,-5962.537458956242
-12217.205983251333,-9318.514244794846,-10403.025393545628,-9924.198522418737
-12431.786483108997,-9366.02593383193,-10556.331372529268,-10219.560861319304
-8420.100517839193,-5397.18426245451,-6545.243791252375,-6663.843498647213
-10505.229379534721,-7684.925944149494,-8754.71684667468,-8388.864873409271
-12829.951191991568,-9787.288264840841,-11030.490848511457,-10546.757228642702
-10139.377406269312,-7128.06980034709,-8327.350998938084,-8185.7733462154865
-8536.067335665226,-5696.017228513956,-6834.981320619583,-6643.977150082588
-12852.689783722162,-9868.668487876654,-11125.274872988462,-10493.381376475096
-11665.974648982286,-8647.007727950811,-9896.194151550531,-9534.88989663124
-7632.507506370544,-4734.294475108385,-5905.930333226919,-5889.773965418339
-12189.560642778873,-9313.248465657234,-10518.154473781586,-9844.015067368746
-12441.1212733984,-9443.21746891737,-10711.43250349164,-10170.254020303488
-8462.58578133583,-5487.899275779724,-6737.44472977519,-6667.7928330004215
-10501.280045181513,-7691.6278448700905,-8895.935469001532,-8345.781225919724
-12769.873439103365,-9801.410127073526,-11081.592841506004,-10448.861607402563
-10098.92664834857,-7116.221797287464,-8418.425042659044,-8138.979717969894
-8480.297947525978,-5692.905631750822,-6895.89681109786,-6596.106430649757
-12865.375524371862,-9949.570003718138,-11233.941406100988,-10510.734512269497
-11631.866761386395,-8681.235292345285,-9991.815913617611,-9508.92003133893
-7577.934886217117,-4743.270235002041,-5973.069017231464,-5868.591172069311
-12129.243536293507,-9318.992951989174,-10559.682322889566,-9839.347672224045
-12391.694755584002,-9462.24607989192,-10764.090294867754,-10195.625501602888
-8403.345766037703,-5502.380168408155,-6760.662028700113,-6658.577719509602
-12391.694755584002,-9462.24607989192,-10764.090294867754,-10195.625501602888
-8403.345766037703,-5502.380168408155,-6760.662028700113,-6658.577719509602
-10443.117121070623,-7692.465582460165,-8907.783472061157,-8348.055085092783
-12716.856617331505,-9829.534174740314,-11110.554626762867,-10457.837367296219
-10072.597752660513,-7154.757726430893,-8444.63426154852,-8145.442265093327
-8419.023426651955,-5712.891657114029,-6912.172855705023,-6591.6783891022205
-12797.758133172989,-9957.348995625973,-11221.135988652706,-10491.227194100618
-11574.302221268415,-8683.748505115509,-9987.627225667238,-9490.011097162962
-7526.473862826824,-4731.182878345251,-5965.5293789207935,-5854.948017030954
-12056.480042755604,-9289.073752343655,-10542.209510296583,-9815.172958910465
-12356.629453599453,-9461.887049496174,-10803.104931205511,-10194.428733617067
-8372.349475204945,-5500.106309235096,-6790.4615515470505,-6670.425722569227
-10369.1568595469,-7659.31510925293,-8907.185088068247,-8329.026474118233
-12677.482950598001,-9801.64948067069,-11135.926108062267,-10474.711795896292
-10059.313628017902,-7188.745937228203,-8496.813345730305,-8195.826197296381
-8383.479417473078,-5713.370364308357,-6927.730839520693,-6631.052055835724
-12778.25081500411,-9970.034736275673,-11264.937696933746,-10560.041353285313
-11564.369046986103,-8696.673599362373,-10014.554505348206,-9573.784856170416
-7511.753616601229,-4767.085917919874,-6010.5278551876545,-5939.200483232737
-12048.701050847769,-9368.060439407825,-10594.268917679787,-9906.845386624336
-12334.130215466022,-9515.86128565669,-10817.944854229689,-10264.439660787582
-8350.927328258753,-5516.262677043676,-6819.902043998241,-6740.197296142578
-10299.624639570713,-7653.211592525244,-8886.241648316383,-8340.754800379276
-12685.740649700165,-9876.327802985907,-11178.411371558905,-10573.325477927923
-10106.705640256405,-7254.089469254017,-8563.35364574194,-8336.685789227486
-8380.72685110569,-5715.404869884253,-6933.116295456886,-6708.243590921164
-12762.812507987022,-9965.726371526718,-11265.057373732328,-10652.67119538784
-11534.80887773633,-8706.128066450357,-9994.209449589252,-9621.2965452075
-7481.714740157127,-4742.193143814802,-5981.087362736464,-5997.842114537954
-12036.853047788143,-9330.960631847382,-10576.197721093893,-9979.728556960821
-12319.170615643263,-9513.228396087885,-10791.974988937378,-10333.373496770859
-8340.515446782112,-5542.711249530315,-6792.256703525782,-6811.285314500332
-10334.091557562351,-7700.9626351594925,-8888.39583069086,-8475.510875582695
-12686.458710491657,-9890.808695614338,-11153.877627849579,-10637.352565169334
-10102.636629104614,-7258.27815720439,-8536.187012463808,-8398.079986900091
-8347.576377898455,-5720.191941827536,-6884.886545628309,-6738.282467365265
-12741.629714637995,-10002.467148691416,-11231.308516532183,-10664.638875246048
-11576.695757240057,-8772.429012864828,-10016.948041319847,-9715.960892885923
-7491.1692072451115,-4807.057968646288,-5986.712172269821,-6042.002853214741
-12032.185652643442,-9364.589812248945,-10578.232226669788,-10024.368002831936
-12352.201412051916,-9571.15196660161,-10813.756166279316,-10406.974727898836
-8352.842157036066,-5581.127501875162,-6809.849192917347,-6862.387307494879
-10268.987379133701,-7694.619764834642,-8830.352583378553,-8441.642341583967
-12681.910992145538,-9945.261638969183,-11159.023730188608,-10680.555889457464
-10097.490526765585,-7336.786137074232,-8572.209728837013,-8423.451468199492
-8321.96554300189,-5765.0707412958145,-6890.511355161667,-6749.412409633398
-12761.137032806873,-10077.504501402378,-11288.035319060087,-10724.477274537086
-11553.717811912298,-8807.73366844654,-10037.173420280218,-9740.374959796667
-7484.227952927351,-4838.652643471956,-6007.894965618849,-6075.39268001914
-12007.532232135534,-9409.707965314388,-10564.46939483285,-10004.381977468729
-10264.080630391836,-7755.774608910084,-8876.308474034071,-8443.198139965534
-12650.31631731987,-9993.850419193506,-11153.039890259504,-10654.107316970825
-10058.475890427828,-7387.529099673033,-8548.872753113508,-8389.463257402182
-8258.656516551971,-5800.016366481781,-6887.040728002787,-6694.480759084225
-12721.16498208046,-10125.494897633791,-11294.49786618352,-10669.425947189331
-11563.172279000282,-8916.878908753395,-10110.41562101245,-9736.784655839205
-7406.916741043329,-4867.255398333073,-5986.592495471239,-5990.900860220194
-11939.196780145168,-9416.290189236403,-10562.554566055536,-9945.62066936493
-12287.33658722043,-9644.513844132423,-10866.772988051176,-10356.351442098618
-8288.695392996073,-5686.084054231644,-6850.180274039507,-6799.07828104496
-10153.499268501997,-7769.776794344187,-8836.336423307657,-8351.525712251663
-12576.236378997564,-10006.77551344037,-11175.898158788681,-10607.912072718143
-10007.613251030445,-7412.302196979523,-8564.670090526342,-8349.132176280022
-8175.361464738846,-5799.657336086035,-6860.71183231473,-6642.541028499603
-12658.454339623451,-10146.558014184237,-11301.798150897026,-10641.18222272396
-11445.649662792683,-8910.77539202571,-10068.887771904469,-9643.915460139513
-7347.317695349455,-4916.322885751724,-5993.533749789,-5954.519113451242
-11864.757811427116,-9477.086002916098,-10564.828425228596,-9912.589872956276
-12207.27280896902,-9706.50642579794,-10853.847893804312,-10311.951349824667
-8231.48988327384,-5744.246978342533,-6849.342536449432,-6789.623813956976
-10090.429595649242,-7784.975747764111,-8838.84963607788,-8337.882557213306
-12517.355394095182,-10015.39224293828,-11168.717550873756,-10570.21388116479
-9923.121431231499,-7433.365313529968,-8551.26628908515,-8324.359078973532
-8157.888652145863,-5873.019213616848,-6879.14205929637,-6644.216503679752
-12567.38029590249,-10170.852404296398,-11250.337127506733,-10576.915781885386
-11364.86782374978,-8898.329004973173,-10025.086063623428,-9596.284094303846
-7269.886806666851,-4915.365471363068,-5940.277574419975,-5912.033849954605
-11749.15002399683,-9472.65796136856,-10483.328525394201,-9807.513643801212
-12107.58203575015,-9708.421254575253,-10766.244477242231,-10237.991088300943
-8143.88646671176,-5752.14564704895,-6778.733225286007,-6713.150339663029
-9968.359261095524,-7749.431738585234,-8712.710290372372,-8228.856993705034
-12390.258634001017,-10003.663916677237,-11051.91299545765,-10463.821207225323
-9822.832274019718,-7394.9490611851215,-8441.402987986803,-8226.942164927721
-7970.355108767748,-5745.563423126936,-6701.9007205963135,-6504.314326137304
-12471.638857036829,-10117.596228927374,-11118.333618670702,-10511.691926658154
-11267.690263301134,-8866.49497655034,-9890.808695614338,-9535.009573429823
-7098.988338291645,-4787.550650477409,-5750.111141473055,-5772.371026009321
-11557.188439071178,-9265.73677662015,-10248.043939381838,-9692.623917162418
-11982.759134829044,-9593.172497540712,-10570.8122651577,-10174.323031455278
-7975.860241502523,-5554.200222194195,-6446.869462817907,-6539.618981719017
-9782.501192897558,-7592.655132442713,-8445.950706332922,-7998.598833233118
-12153.896956801414,-9750.188457280397,-10726.511780112982,-10277.723785430193
-9750.547487676144,-7393.871969997883,-8373.546243190765,-8206.71678596735
-8041.92183431983,-5930.823107331991,-6642.421351701021,-6436.457581341267
-11983.11816522479,-9605.020500600338,-10570.333557963371,-10000.791673511267
-11148.252818316221,-8703.614853680134,-9529.983147889376,-9275.191243708134
-7665.897333174944,-5358.528656512499,-6017.229755908251,-6202.489440113306
-11488.374279886484,-9151.445433974266,-10220.877306103706,-9664.140839099884
-12144.921196907759,-9657.797968775034,-10406.61569750309,-10131.478737562895
-8718.33509990573,-6244.974703609943,-7191.977210789919,-7221.41770324111
-10026.043478012085,-7674.633739471436,-8684.227212309837,-8355.9537537992
-12185.970338821411,-9621.176868408918,-10525.095728099346,-10258.455820858479
-10348.931480586529,-7769.417763948441,-8583.818378299475,-8633.484249711037
-7974.663473516703,-5644.316851526499,-6255.9849690794945,-6456.204253107309
-12554.574878454208,-10060.86942639947,-10693.720337301493,-10526.651526480913
-11358.764307022095,-8751.84460350871,-9587.547688007355,-9554.277538001537
-7212.441943347454,-4714.547803342342,-5405.681315153837,-5861.769594550133
-11995.325198680162,-9529.863471090794,-10172.408202677965,-10118.55364331603
-12152.819865614176,-9552.602062821388,-10323.320645689964,-10295.076921224594
-8274.453853964806,-5596.326455295086,-6370.9943725168705,-7047.646991699934
-9602.626964628696,-7079.361343324184,-7683.370145767927,-8072.43941795826
-12550.386190503836,-9861.0091727674,-10474.59211909771,-10776.53668192029
-9786.330850452185,-7067.633017063141,-7640.645528674126,-8375.102041572332
-7900.583535194397,-5434.0447164177895,-5818.446593463421,-6663.1254378557205
-12226.062066346407,-9616.868503659964,-10061.826840788126,-10453.529002547264
-10718.732788205147,-8077.226489901543,-8417.467628270388,-9109.319200873375
-7044.056687742472,-4575.483363389969,-4734.533828705549,-5835.08166846633
-10939.177451193333,-8526.49319177866,-8692.843941807747,-9160.89990106225
-11369.056511700153,-8877.146211624146,-8847.945072770119,-9606.456622183323
-7392.316171616316,-4984.778014540672,-4698.630789130926,-6052.5344114899635
-8999.336222976446,-6794.171532303095,-6407.25644248724,-7373.766267836094
-11342.36858561635,-9050.79724636674,-8434.222380071878,-9454.467087984085
-8845.192506402731,-6496.774687826633,-5808.5134191811085,-7277.546121776104
-6879.0223824977875,-4786.2342056930065,-3797.464495807886,-5419.444146990776
-11360.320105403662,-9135.52841976285,-8182.183042258024,-9419.282109200954
-10156.132158070803,-7874.015285909176,-6846.111262887716,-8431.230460107327
-6024.889071017504,-3864.363826215267,-2589.3272141218185,-4731.302555143833
-10410.565031856298,-8336.446435630322,-7056.1440443992615,-8600.21409970522
-10756.311302959919,-8545.402125954628,-7271.562281847,-9074.732606083155
-6877.227230519056,-4651.717484086752,-3298.651599317789,-5702.240422040224
-8793.372452616692,-6746.779520064592,-5229.876098036766,-7371.851439058781
-11214.43408793211,-8911.732806414366,-7583.918726146221,-9690.110704392195
-8808.571406036615,-6458.478112280369,-5097.513558804989,-7682.173377782106
-6907.864490956068,-4740.757022231817,-3240.3689984083176,-6000.115973711014
-11414.41401836276,-9097.710551410913,-7713.528699010611,-10119.032350510359
-10420.378529340029,-8009.250068306923,-6625.66659989953,-9397.859962254763
-6395.408439427614,-3998.2821638286114,-2679.6831970512867,-5927.113126575947
-10852.531449019909,-8428.238540142775,-7151.885483264923,-9873.814590215683
-11449.958027541637,-8875.590413242579,-7700.483927965164,-10648.961214631796
-7697.8510383963585,-5047.847687393427,-3944.0685740709305,-7456.343258857727
-9369.376884192228,-6849.701566845179,-5723.423215389252,-8918.674060732126
-12043.913978904486,-9245.990104854107,-8309.638832747936,-11519.609924316406
-9675.510134965181,-6812.721436083317,-5906.4090404212475,-9608.251774162054
-7762.596186429262,-5014.218506991863,-4192.876638323069,-7953.361003369093
-12379.248368531466,-9461.168988704681,-8762.13680818677,-12173.882982164621
-11365.825238138437,-8327.350998938084,-7713.648375809193,-11505.847092479467
-7340.017410635948,-4334.214937448502,-3712.7333224117756,-8020.858717769384
-11865.116841822863,-8827.121309816837,-8340.515446782112,-12078.620250493288
-12436.57355505228,-9242.639154493809,-8861.82758140564,-12848.261742174625
-8567.662010490894,-5306.349572330713,-5006.918222278357,-9552.961093217134
-10409.727294266224,-7297.173116743565,-6987.928269207478,-11156.510517418385
-13090.367905706167,-9726.851481556892,-9622.97202038765,-13767.499232083559
-10699.704177230597,-7257.320742815733,-7236.018272668123,-11835.915702968836
-8725.8747382164,-5396.585878461599,-5388.447856158018,-10051.534636110067
-12476.30625218153,-8860.750490218401,-9058.576238274574,-13720.944957435131
-8297.910506486893,-4727.2335439920425,-5013.380769401789,-10114.48463216424
-12810.443873822689,-9234.142101794481,-9613.637230098248,-14112.407765597105
-13420.197162598372,-9645.231904923916,-10183.538144946098,-14929.321592718363
-9549.131435662508,-5745.443746328354,-6332.93715056777,-11644.073794841766
-11189.421637028456,-7544.425382614136,-8109.6589023172855,-13035.316578358412
-14002.66414129734,-10089.352504462004,-10839.845708370209,-15680.173827022314
-11608.051078468561,-7624.728514462709,-8465.218670904636,-13880.47412994504
-9501.141039431095,-5643.359437137842,-6522.624876320362,-11997.000673860312
-14180.503863990307,-10139.25772947073,-11174.10300680995,-15653.605577737093
-13183.83548539877,-9000.054283767939,-10184.615236133337,-15397.736582368612
-8991.317877471447,-4872.042470276356,-6083.051995128393,-12038.528522968292
-13501.93641602993,-9370.813005775213,-10672.896574348211,-15241.558360219002
-14076.026018828154,-9756.531327605247,-11219.10148307681,-15686.27734375
-10242.060099452734,-5907.007424414158,-7422.714078456163,-13573.862171977758
-11835.915702968836,-7636.815871119499,-9189.263302326202,-14417.224571585655
-14528.16496387124,-10100.243093132973,-11852.670454770327,-15686.27734375
-12193.3903003335,-7713.648375809193,-9537.283432602882,-15059.769303172827
-10066.613912731409,-5748.435666292906,-7591.93707165122,-13689.589636206627
-14738.317422181368,-10280.715705394745,-12262.204459518194,-15686.27734375
-13741.290013194084,-9156.711213111877,-11307.063930034637,-15680.891887813807
-9531.299592673779,-5051.198637753725,-7214.835479319096,-13773.36339521408
-13965.20530334115,-9523.041893571615,-11751.064852774143,-15603.820029526949
-14513.803748041391,-9881.952612519264,-12298.82555988431,-15686.27734375
-10667.152088016272,-6045.832510769367,-8522.184827029705,-14710.313051313162
-12241.739726960659,-7812.62108823657,-10271.73994550109,-15161.135551571846
-14923.098399192095,-10237.033673912287,-12921.74329650402,-15686.27734375
-12549.309099316597,-7815.014624208212,-10591.995058506727,-15529.261384010315
-10371.789749115705,-5867.992788076401,-8607.514384418726,-14763.449549883604
-15012.855998128653,-10323.799352884293,-13236.971983969212,-15686.27734375
-14007.331536442041,-9233.663394600153,-12272.616340994835,-15686.27734375
-9769.33674505353,-5084.229434162378,-8138.501010775566,-14975.397160172462
-14202.165364533663,-9525.315752744675,-12640.383143037558,-15684.960898965597
-14750.52445563674,-9932.934928715229,-13166.362672805786,-15686.27734375
-10837.332495599985,-6022.495535045862,-9312.291051268578,-15340.411395847797
-12344.661773741245,-7694.859118431807,-11011.103207141161,-15536.322315126657
-15078.079853355885,-10225.425024449825,-13705.386973619461,-15686.27734375
-12639.784759044647,-7701.680695950985,-11309.457466006279,-15678.977059036493
-10400.392503976822,-5678.305062323809,-9238.809496939182,-15404.55815988779
-15132.293443113565,-10275.80895665288,-13955.272129058838,-15686.27734375
-14137.898923695087,-9119.37205195427,-12994.147759646177,-15686.27734375
-9821.515829235315,-4939.181154280901,-8790.500209450722,-15579.046932220459
-14255.06250950694,-9401.21091261506,-13290.706866532564,-15686.27734375
-14936.382523834705,-9876.686833381653,-13958.982109814882,-15686.27734375
-11034.67953646183,-5981.805423527956,-10140.813527852297,-15686.27734375
-12525.85244679451,-7632.028799176216,-11756.569985508919,-15686.27734375
-10664.519198447466,-5689.075974196196,-10058.475890427828,-15686.27734375
-15418.680022120476,-10281.912473380566,-14808.088995754719,-15686.27734375
-14429.55128183961,-9206.37708452344,-13863.360347747803,-15686.27734375
-10111.61238899827,-4988.487995296717,-9669.64597183466,-15686.27734375
-14563.23026585579,-9476.726972520351,-14223.34815788269,-15686.27734375
-15192.610549598932,-9899.904132306576,-14835.494982630014,-15686.27734375
-11281.453095138073,-5991.25989061594,-10992.672980159521,-15686.27734375
-12787.705282092094,-7703.595524728298,-12647.922781348228,-15686.27734375
-15556.787047684193,-10255.70325449109,-15449.795989751816,-15686.27734375
-13174.381018310785,-7804.483065932989,-13098.984635204077,-15686.27734375
-10921.106254607439,-5791.040606588125,-11028.33666613698,-15686.27734375
-15574.49921387434,-10399.315412789583,-15597.118128806353,-15686.27734375
-14729.102308690548,-9307.503979325294,-14869.004486232996,-15686.27734375
-10404.820545524359,-5100.266125172377,-10692.40389251709,-15686.27734375
-14703.25212019682,-9565.40748026967,-14881.809903681278,-15686.27734375
-15451.710818529129,-10058.834920823574,-15646.903677016497,-15686.27734375
-11640.84252128005,-6205.960067272186,-12103.51302459836,-15686.27734375
-13029.093384832144,-7827.939718455076,-13500.979001641273,-15686.27734375
-15669.04388475418,-10420.737559735775,-15686.27734375,-15686.27734375
-13494.636131316423,-7984.117940604687,-14105.107480883598,-15686.27734375
-11185.352625876665,-5872.779860019684,-12067.729661822319,-15686.27734375
-15617.822214961052,-10515.042877018452,-15681.729625403881,-15686.27734375
-15017.762746870518,-9463.44284787774,-15460.207871228456,-15686.27734375
-10690.010356545448,-5244.835697859526,-11828.376064658165,-15686.27734375
-14829.391465902328,-9692.982947558165,-15278.2991373837,-15686.27734375
-15592.92944085598,-10138.779022276402,-15686.27734375,-15686.27734375
-11902.45600298047,-6287.220613509417,-13251.093846201897,-15686.27734375
-13233.142326414585,-7933.255301207304,-14274.689504474401,-15686.27734375
-15686.27734375,-10506.186793923378,-15686.27734375,-15686.27734375
-13776.714345574379,-8068.729437202215,-14871.996406197548,-15686.27734375
-11459.651848226786,-6009.809794396162,-13264.617324441671,-15686.27734375
-15641.637897878885,-10560.639737278223,-15686.27734375,-15686.27734375
-15159.220722794533,-9505.808434575796,-15663.419075220823,-15686.27734375
-10961.916042923927,-5386.533027380705,-13177.731968671083,-15686.27734375
-14952.17986124754,-9823.670011609793,-15567.677636355162,-15686.27734375
-15673.830956697464,-10291.36694046855,-15686.27734375,-15686.27734375
-12210.384405732155,-6514.486854016781,-14343.862694054842,-15686.27734375
-13397.697924464941,-8040.485712736845,-14949.30761808157,-15686.27734375
-15686.27734375,-10569.854850769043,-15686.27734375,-15686.27734375
-14044.311667203903,-8268.709367632866,-15418.081638127565,-15686.27734375
-11872.536803334951,-6313.90853959322,-14472.515252530575,-15686.27734375
-15671.437420725822,-10818.184207826853,-15686.27734375,-15686.27734375
-15345.557498186827,-9808.471058189869,-15686.27734375,-15686.27734375
-11298.925907731056,-5621.219229400158,-14569.094428986311,-15686.27734375
-15051.032896876335,-10002.467148691416,-15679.575443029404,-15686.27734375
-15684.242838174105,-10533.35342720151,-15686.27734375,-15686.27734375
-12461.94503635168,-6749.053379237652,-15140.192111819983,-15686.27734375
-13576.2557079494,-8257.938455760479,-15441.657967448235,-15686.27734375
-15686.27734375,-10825.245138943195,-15686.27734375,-15686.27734375
-14168.177153736353,-8473.955077201128,-15655.041699320078,-15686.27734375
-15686.27734375,-10825.245138943195,-15686.27734375,-15686.27734375
-14168.177153736353,-8473.955077201128,-15655.041699320078,-15686.27734375
-11857.696880310774,-6368.600836545229,-15217.86235409975,-15686.27734375
-15669.761945545673,-10896.213480502367,-15686.27734375,-15686.27734375
-15364.22707876563,-9903.255082666874,-15686.27734375,-15686.27734375
-11326.21221780777,-5726.893842548132,-15435.434773921967,-15686.27734375
-15041.578429788351,-10088.873797267675,-15686.27734375,-15686.27734375
-15684.00348457694,-10608.8694871068,-15686.27734375,-15686.27734375
-12459.790853977203,-6840.2470997571945,-15625.002822875977,-15686.27734375
-13546.097154706717,-8322.085219800472,-15672.99321910739,-15686.27734375
-15686.27734375,-10881.37355747819,-15686.27734375,-15686.27734375
-14162.193313807249,-8589.802218228579,-15686.27734375,-15686.27734375
-11825.384144693613,-6465.419366598129,-15686.27734375,-15686.27734375
-15667.727439969778,-10978.551117926836,-15686.27734375,-15686.27734375
-15313.962823361158,-9928.267533570528,-15686.27734375,-15686.27734375
-11225.683706998825,-5762.078821331263,-15686.27734375,-15686.27734375
-14993.229003161192,-10095.934728384018,-15686.27734375,-15686.27734375
-15678.258998245,-10592.11473530531,-15686.27734375,-15686.27734375
-12363.570707917213,-6840.366776555777,-15686.27734375,-15686.27734375
-13454.66408059001,-8287.259271413088,-15686.27734375,-15686.27734375
-15686.27734375,-10907.94180676341,-15686.27734375,-15686.27734375
-14100.679439336061,-8578.073891967535,-15686.27734375,-15686.27734375
-11710.49441805482,-6415.633818387985,-15686.27734375,-15686.27734375
-15660.427155256271,-10980.944653898478,-15686.27734375,-15686.27734375
-15306.303508251905,-9962.854128360748,-15686.27734375,-15686.27734375
-11176.496542781591,-5773.208763599396,-15686.27734375,-15686.27734375
-14971.567502617836,-10139.25772947073,-15686.27734375,-15686.27734375
-15681.13124141097,-10700.302561223507,-15686.27734375,-15686.27734375
-12349.089815288782,-6902.957742214203,-15686.27734375,-15686.27734375
-13402.963703602552,-8306.287882387638,-15686.27734375,-15686.27734375
-15686.27734375,-10937.980683207512,-15686.27734375,-15686.27734375
-14061.904156595469,-8621.157539457083,-15686.27734375,-15686.27734375
-11638.448985308409,-6425.566992670298,-15686.27734375,-15686.27734375
-15654.323638528585,-11039.586285203695,-15686.27734375,-15686.27734375
-15289.429079651833,-10048.064008951187,-15686.27734375,-15686.27734375
-11117.256527483463,-5841.42453879118,-15686.27734375,-15686.27734375
-14925.013227969408,-10157.927310049534,-15686.27734375,-15686.27734375
-15677.66061425209,-10732.256266444921,-15686.27734375,-15686.27734375
-12282.310161679983,-6968.899658232927,-15686.27734375,-15686.27734375
-13354.614276975393,-8382.881033480167,-15686.27734375,-15686.27734375
-15686.27734375,-11042.937235563993,-15686.27734375,-15686.27734375
-14045.747788786888,-8729.704395771027,-15686.27734375,-15686.27734375
-11604.819804906845,-6516.641036391258,-15686.27734375,-15686.27734375
-15650.493980973959,-11129.224207341671,-15686.27734375,-15686.27734375
-15278.059783786535,-10139.736436665058,-15686.27734375,-15686.27734375
-11078.122214347124,-5907.007424414158,-15686.27734375,-15686.27734375
-14914.242316097021,-10272.697359889746,-15686.27734375,-15686.27734375
-15679.93447342515,-10937.501976013184,-15686.27734375,-15686.27734375
-12337.122135430574,-7135.609438657761,-15686.27734375,-15686.27734375
-13364.547451257706,-8566.345565706491,-15686.27734375,-15686.27734375
-15686.27734375,-11225.683706998825,-15686.27734375,-15686.27734375
-14044.551020801067,-8885.882617920637,-15686.27734375,-15686.27734375
-11548.332355976105,-6576.479435682297,-15686.27734375,-15686.27734375
-15643.07401946187,-11309.936173200607,-15686.27734375,-15686.27734375
-15236.8909650743,-10320.089372128248,-15686.27734375,-15686.27734375
-10944.443230330944,-5932.8576129078865,-15686.27734375,-15686.27734375
-14901.436898648739,-10448.14354661107,-15686.27734375,-15686.27734375
-15668.924207955599,-11052.870409846306,-15686.27734375,-15686.27734375
-12153.896956801414,-7104.254117429256,-15686.27734375,-15644.270787447691
-13049.438440591097,-8250.638171046972,-15686.27734375,-15663.299398422241
-15686.27734375,-11189.66099062562,-15686.27734375,-15686.27734375
-13999.552544534206,-9010.346488445997,-15686.27734375,-15686.27734375
-11544.981405615807,-6710.756803691387,-15686.27734375,-15494.914142817259
-15653.126870542765,-11360.918489396572,-15686.27734375,-15686.27734375
-15064.077667921782,-10111.732065796852,-15686.27734375,-15686.27734375
-10993.391040951014,-6026.803899794817,-15686.27734375,-15177.172242581844
-15019.677575647831,-10536.82405436039,-15686.27734375,-15686.157666951418
-15686.27734375,-10992.433626562357,-15686.27734375,-15686.27734375
-12643.614416599274,-7621.138210505247,-15686.27734375,-15302.473850697279
