0,1,2,3
-9838.031227439642,-7410.3873682022095,-8042.041511118412,-8086.680956989527
-7692.824612855911,-5440.866293936968,-5991.738597810268,-6160.961591005325
-12232.52461346984,-9958.426086813211,-10507.144208312035,-10188.684247285128
-11188.105192244053,-8759.503918617964,-9386.610343188047,-9292.30502590537
-6790.102521151304,-4361.860277920961,-5043.180292248726,-5421.837682962418
-11215.870209515095,-8930.522063791752,-9626.682001143694,-9300.32337141037
-11893.958950281143,-9439.14845776558,-10190.00069206953,-9982.481123328209
-7824.588768094778,-5280.738737434149,-6063.3053233623505,-6353.282206326723
-9348.553121238947,-7068.829785048962,-7890.41100731492,-7560.103043228388
-11804.799735337496,-9364.111105054617,-10235.597552329302,-9591.975729554892
-9410.904733300209,-6875.9107857346535,-7966.286097615957,-7550.40922254324
-7126.514001965523,-4785.516144901514,-5818.207239866257,-5348.7151590287685
-11446.248046785593,-9070.783271729946,-10131.478737562895,-8947.755522787571
-10891.665762156248,-8387.06972143054,-9476.846649318933,-8533.793476492167
-6546.919266432524,-4092.826834708452,-5160.7029084563255,-4603.248380661011
-10544.124339073896,-8208.511937946081,-9198.598092615604,-7920.569560557604
-11070.582576036453,-8622.473984241486,-9689.991027593613,-8357.15052178502
-7357.011516034603,-4861.391235202551,-5939.200483232737,-5055.147972106934
-8239.02952158451,-5992.097628206015,-6944.84462171793,-5603.267709612846
-11448.282552361488,-9119.132698357105,-10103.115336298943,-8470.963157236576
-8888.39583069086,-6531.241605818272,-7586.431938916445,-6250.001129150391
-6517.0000667870045,-4404.345541417599,-5342.731319099665,-4108.145464926958
-10937.26262241602,-8814.914276361465,-9697.650342702866,-7885.384581774473
-11448.282552361488,-9119.132698357105,-10103.115336298943,-8470.963157236576
-8888.39583069086,-6531.241605818272,-7586.431938916445,-6250.001129150391
-6517.0000667870045,-4404.345541417599,-5342.731319099665,-4108.145464926958
-10937.26262241602,-8814.914276361465,-9697.650342702866,-7885.384581774473
-9943.227133393288,-7772.888391107321,-8653.589951872826,-7052.793094038963
-5837.834234833717,-3741.21640047431,-4545.3248101472855,-3478.525827586651
-9842.339592188597,-7911.593800663948,-8600.692806899548,-6856.403467565775
-10476.985655069351,-8464.26125651598,-9131.698762208223,-7505.1713926792145
-6865.498904258013,-4828.599792391062,-5431.77085724473,-4400.755237460136
-8083.928390622139,-6273.697135269642,-6754.079804778099,-5380.190157055855
-10795.56529289484,-8836.097069710493,-9315.043617635965,-7795.267952442169
-8557.60915941,-6525.497119486332,-6985.415056437254,-5899.228432506323
-6436.2182277441025,-4553.821862846613,-4962.15909960866,-4031.671990633011
-10921.584961801767,-8991.437554270029,-9383.738100022078,-7953.600356966257
-10054.885586470366,-7973.3470287323,-8390.54034858942,-7257.201066017151
-6139.659120857716,-4076.670466899872,-4450.899816066027,-3865.560594201088
-10292.324354857206,-8334.531606853008,-8661.488620579243,-7440.186891049147
-10998.178112894297,-8854.646973490715,-9229.833737045527,-8148.793215453625
-7421.517310470343,-5193.733704864979,-5572.3910955786705,-5072.620784699917
-8762.017131388187,-6708.961651712656,-7023.831308782101,-6185.375657916069
-11557.30811586976,-9324.737438321114,-9658.276675969362,-8668.310198098421
-9386.969373583794,-7024.190339177847,-7397.581950753927,-6839.529038965702
-7286.1628512740135,-5056.464416891336,-5392.397190511227,-4991.719268858433
-11925.43394830823,-9631.349396288395,-9972.667625844479,-9028.058654636145
-11070.223545640707,-8623.31172183156,-9036.43603053689,-8364.091776102781
-6964.591293483973,-4522.466541618109,-4948.396267771721,-4788.986772060394
-11240.284276425838,-8928.12852782011,-9302.716907382011,-8477.425704360008
-12004.4206353724,-9497.072028279305,-9958.067056417465,-9251.016530394554
-8343.507366746664,-5734.433480858803,-6258.378505051136,-6100.6444845199585
-9734.271443068981,-7316.560758113861,-7820.878787338734,-7267.014563500881
-12522.98020362854,-9902.776375472546,-10542.209510296583,-9796.264024734497
-10321.046786516905,-7620.539826512337,-8276.608036339283,-7930.263381242752
-8090.151584148407,-5539.7193295657635,-6166.107693344355,-5965.170348525047
-12740.672300249338,-10114.364955365658,-10769.236397206783,-10032.865055531263
-11879.837088048458,-9116.978515982628,-9858.495959997177,-9376.677168905735
-7749.671092182398,-5024.750065267086,-5749.27340388298,-5778.115512341261
-11981.442690044641,-9404.08315578103,-10068.528741508722,-9434.00235542655
-12656.419834047556,-9929.224947959185,-10632.44581642747,-10119.63073450327
-8927.290790230036,-6135.709786504507,-6854.847669184208,-6892.545860737562
-10237.75173470378,-7654.049330115318,-8303.894346415997,-7978.134100675583
-13066.671899586916,-10330.261900007725,-11019.839613437653,-10525.694112092257
-10741.35170313716,-7947.496840238571,-8642.699363201857,-8542.170852392912
-8419.741487443447,-5793.673496156931,-6439.688854902983,-6469.967084944248
-13093.479502469301,-10399.315412789583,-11065.915180891752,-10556.929756522179
-12121.94325158,-9331.319662243128,-10035.138914704323,-9781.902808904648
-7879.99912583828,-5106.369641900063,-5804.444408029318,-6067.494011312723
-12068.208369016647,-9435.917184203863,-10066.494235932827,-9663.183424711227
-12694.71640959382,-9915.342439323664,-10590.558936923742,-10253.30971851945
-8952.30324113369,-6106.388970851898,-6804.703090578318,-6994.39081633091
-10162.834058791399,-7560.581750422716,-8171.7711607813835,-7956.831630527973
-12034.33983501792,-9263.46291744709,-9891.048049211502,-9647.625440895557
-7786.052838951349,-5075.373351067305,-5671.8425152003765,-5931.062460929155
-11977.972062885761,-9402.766710996628,-9925.634644001722,-9530.461855083704
-12627.697402387857,-9910.675044178963,-10459.153812080622,-10152.302500516176
-8880.85619238019,-6133.3162505328655,-6667.7928330004215,-6907.98416775465
-10130.281969577074,-7624.489160865545,-8062.147213280201,-7917.338286995888
-12892.661834448576,-10220.757629305124,-10677.085262298584,-10377.893265843391
-10539.815974324942,-7824.349414497614,-8272.658701986074,-8372.70850560069
-8231.609560072422,-5667.1751200556755,-6043.917681992054,-6283.749986350536
-12817.504804939032,-10200.29289674759,-10586.130895376205,-10304.05268111825
-11878.75999686122,-9168.559216171503,-9576.657099336386,-9523.400923967361
-7665.65797957778,-5018.766225337982,-5420.640914976597,-5874.335658401251
-11873.494217723608,-9365.786580234766,-9716.080569684505,-9495.516229897738
-12538.53818744421,-9846.408603340387,-10259.413235247135,-10140.334820657969
-8767.641940921545,-6055.047624260187,-6483.969270378351,-6846.949000477791
-10009.528079807758,-7514.865213364363,-7880.956540226936,-7859.055686086416
-12793.090738028288,-10184.73491293192,-10557.288786917925,-10335.408002346754
-10479.498867839575,-7792.874416470528,-8189.243973374367,-8346.379609912634
-8172.608898371458,-5624.929210156202,-5997.60276094079,-6278.723560810089
-12791.654616445303,-10200.173219949007,-10569.73517397046,-10303.334620326757
-11867.749731391668,-9197.76035502553,-9586.949304014444,-9541.831150949001
-7611.564066618681,-4999.737614363432,-5384.019814610481,-5809.351156771183
-11850.396595597267,-9332.277076631784,-9684.12686446309,-9433.284294635057
-12462.064713150263,-9801.170773476362,-10220.159245312214,-10043.994997799397
-8690.450405836105,-6002.270156085491,-6408.812240868807,-6783.999004423618
-9968.11990749836,-7519.053901314735,-7833.205497592688,-7802.80759075284
-12724.994639635086,-10116.040430545807,-10477.46436226368,-10247.325878590345
-10370.114273935556,-7689.114632099867,-8081.415177851915,-8215.213838666677
-8024.568698525429,-5534.214196830988,-5863.205716133118,-6115.484407544136
-12658.574016422033,-10112.091096192598,-10467.411511182785,-10156.371511667967
-11683.44746157527,-9057.020439893007,-9436.036861002445,-9364.948842644691
-7445.811700582504,-4847.269372969866,-5219.344539761543,-5651.736813038588
-11667.650124162436,-9187.707503944635,-9522.20415598154,-9279.858638852835
-12262.56348991394,-9628.477153122425,-10045.90982657671,-9865.55689111352
-8472.638632416725,-5819.044977456331,-6227.980598211288,-6575.761374890804
-9783.817637681961,-7361.080527186394,-7706.946475088596,-7667.931838750839
-12585.81052288413,-9994.448803186417,-10392.374158471823,-10177.075597822666
-10209.02930304408,-7551.965020924807,-7987.229537367821,-8156.332853764296
-7908.24285030365,-5429.3773212730885,-5808.393742382526,-6103.277374088764
-12525.014709204435,-9993.850419193506,-10372.507809907198,-10137.821607887745
-11599.434348970652,-8969.417023330927,-9380.98553365469,-9395.227072685957
-7385.973301291466,-4791.140954434872,-5208.094920694828,-5697.932057291269
-11595.485014617443,-9147.855130016804,-9502.936191409826,-9334.431259006262
-12230.968815088272,-9625.84426355362,-10055.005263268948,-9971.710211455822
-8454.328082233667,-5833.765223681927,-6262.926223397255,-6690.651101529598
-9750.188457280397,-7353.181858479977,-7713.049991816282,-7759.125559270382
-12485.042658478022,-9915.1030857265,-10337.083477526903,-10188.085863292217
-10148.233489364386,-7557.709507256746,-7956.233246535063,-8197.980379670858
-7860.611484467983,-5459.41619771719,-5787.689656227827,-6154.738397479057
-12490.66746801138,-10046.986917763948,-10381.24421620369,-10181.982346564531
-11502.017434924841,-8930.282710194588,-9346.638292461634,-9375.83943131566
-7289.035094439983,-4779.53230497241,-5159.027433276176,-5679.741183906794
-11519.609924316406,-9115.781747996807,-9459.014806330204,-9304.631736159325
-12159.761119931936,-9593.411851137877,-10027.47959959507,-9926.711735188961
-8365.049190491438,-5772.730056405067,-6203.805884897709,-6627.581428676844
-9676.58722615242,-7324.339750021696,-7670.564728319645,-7716.041911780834
-12439.206444621086,-9917.376944899559,-10329.304485619068,-10155.174743682146
-10082.291573345661,-7497.512077569962,-7930.14370444417,-8141.373253941536
-7831.889052808285,-5450.20108422637,-5803.127963244915,-6126.973380208015
-12442.557394981384,-10004.142623871565,-10383.637752175331,-10133.154212743044
-11479.877227187157,-8944.165218830109,-9373.206541746855,-9365.906257033348
-7256.6026820242405,-4791.380308032036,-5182.84311619401,-5663.943846493959
-11481.073995172977,-9167.482124984264,-9494.080108314753,-9299.605310618877
-12118.592301219702,-9645.710612118244,-10030.35184276104,-9918.214682489634
-8361.69824013114,-5842.501629978418,-6238.153126090765,-6660.731901884079
-9678.26270133257,-7395.786798775196,-7717.478033363819,-7747.277556210756
-12422.212339222431,-9973.385686635971,-10350.487278968096,-10184.375882536173
-10059.912012010813,-7574.583935856819,-7938.7604339420795,-8143.288082718849
-12370.27260863781,-9952.920954078436,-10313.86617860198,-10080.735774964094
-11425.663637429476,-8900.602864146233,-9322.8226095438,-9323.780023932457
-7298.130531132221,-4865.101215958595,-5245.194728255272,-5722.824831396341
-11502.376465320587,-9200.393244594336,-9530.461855083704,-9338.500270158052
-12096.930800676346,-9617.586564451456,-10034.301177114248,-9897.630273133516
-8322.324573397636,-5823.59269580245,-6229.297042995691,-6609.270878493786
-9629.554244309664,-7366.825013518333,-7695.696856021881,-7686.122712135315
-12345.379834532738,-9905.768295437098,-10287.537282913923,-10091.506686836481
-9976.257929801941,-7468.310938715935,-7865.518233209848,-8052.0943621993065
-7746.679172217846,-5438.233404368162,-5728.688994526863,-6038.173195660114
-12342.986298561096,-9988.464963257313,-10259.293558448553,-10045.550796180964
-11339.49634245038,-8882.411990761757,-9232.705980211496,-9248.982024818659
-7111.674078941345,-4707.127841830254,-5001.413089543581,-5526.913912117481
-11434.041013330221,-9164.250851422548,-9452.671936005354,-9240.006264925003
-11962.29440227151,-9554.99559879303,-9857.658222407103,-9715.601862490177
-8025.6457897126675,-5551.567332625389,-5899.587462902069,-6317.498843550682
-9658.276675969362,-7432.647252738476,-7704.792292714119,-7666.7350707650185
-12214.69277048111,-9855.74339362979,-10059.672658413649,-9816.968110889196
-10016.948041319847,-7556.034032076597,-7961.25967207551,-8093.981241703033
-7916.9792566001415,-5664.901260882616,-5943.508847981691,-6135.829463303089
-12367.280688673258,-10046.268856972456,-10327.389656841755,-9983.797568112612
-11271.998628050089,-8910.416361629963,-9083.828042775393,-9074.253898888826
-7431.570161551237,-5021.399114906788,-5299.887025207281,-5706.668463587761
-11463.481505781412,-9299.485633820295,-9544.224686920643,-9391.39741513133
-11535.885968923569,-9262.385826259851,-9527.230581521988,-9297.092097848654
-7874.733346700668,-5487.06153818965,-5730.723500102758,-6150.4300327301025
-9948.253558933735,-7793.831830859184,-8014.396170645952,-8038.690560758114
-11891.206383913755,-9588.38542559743,-9832.645771503448,-9604.900823801756
-10426.601722866297,-8051.974685400724,-8322.204896599054,-8579.51001355052
-7664.580888390541,-5462.88682487607,-5794.989940941334,-6084.60779350996
-12455.961196422577,-10236.195936322212,-10538.978236734867,-10202.08804872632
-11286.359843879938,-8958.167404264212,-9319.112628787756,-9210.565772473812
-6964.232263088226,-4655.786495238543,-5035.640653938055,-5423.034450948238
-11263.38189855218,-9046.728235214949,-9496.83267468214,-9218.584117978811
-12007.651908934116,-9651.455098450184,-10084.924462914467,-9884.465825289488
-8213.897393882275,-5778.235189139843,-6327.312341034412,-6507.6652764976025
-9347.116999655962,-7118.974363654852,-7668.051515549421,-7308.781766206026
-11995.80390587449,-9604.781147003174,-10209.268656641245,-9549.610142856836
-9949.570003718138,-7479.799911379814,-8246.928190290928,-7774.683543086052
-7560.103043228388,-5245.553758651018,-6089.993249446154,-5457.022661745548
-12072.636410564184,-9718.354428857565,-10681.99201104045,-9247.30654963851
-11091.645692586899,-8598.418947726488,-9695.01745313406,-8359.663734555244
-6842.640635728836,-4423.852859586477,-5492.446994125843,-4544.247718960047
-10869.046847224236,-8564.909444123507,-9615.193028479815,-7881.794277817011
-11513.027700394392,-9085.862548351288,-10116.519137740135,-8442.36040237546
-7767.502935171127,-5301.921530783176,-6342.870324850082,-5149.8123197853565
-8960.800293833017,-6759.704614311457,-7695.696856021881,-6032.18935573101
-11718.752117156982,-9369.975268185139,-10353.838229328394,-8417.826658666134
-9386.849696785212,-6997.502413094044,-7935.768513977528,-6393.972317844629
-7149.97065448761,-4944.446933418512,-5809.829863965511,-4394.771397531033
-11574.062867671251,-9317.197800010443,-10155.533774077892,-8171.412130385637
-10661.766632080078,-8292.285696953535,-9141.512259691954,-7434.322727918625
-6612.023444861174,-4303.817030608654,-5103.377721935511,-3902.4210481643677
-10701.61900600791,-8538.700225234032,-9203.863871753216,-7334.033570706844
-11389.401567459106,-9084.067396372557,-9779.628949731588,-8023.730960935354
-7690.311400085688,-5351.946432590485,-6037.574811667204,-4850.620323330164
-8984.01759275794,-6856.044437170029,-7463.643543571234,-5882.95238789916
-11585.910870730877,-9304.272705763578,-9924.677229613066,-8210.905473917723
-9390.918707937002,-7063.56400591135,-7658.238018065691,-6369.199220538139
-7295.4976415634155,-5122.406332910061,-5666.098028868437,-4548.795437306166
-11796.42235943675,-9584.077060848475,-10084.206402122974,-8463.782549321651
-10874.312626361847,-8554.497562646866,-9078.801617234945,-7772.4096839129925
-6859.156033933163,-4544.606749355793,-5066.277914375067,-4317.101155251265
-11063.641321718693,-8834.421594530344,-9330.960631847382,-7967.482865601778
-11757.288046300411,-9348.1940908432,-9889.970958024263,-8712.829967170954
-8126.533330917358,-5609.25154954195,-6202.250086516142,-5609.849933534861
-9493.481724321842,-7170.076356649399,-7702.039726346731,-6788.9057531654835
-12183.457126051188,-9677.544640541077,-10254.865516901016,-9216.908642798662
-10098.447941154242,-7480.877002567053,-8101.640556812286,-7487.459226489067
-7930.8617652356625,-5458.9374905228615,-6039.848670840263,-5586.153927415609
-12450.33638688922,-9926.592058390379,-10537.302761554718,-9566.963278651237
-11530.500512987375,-8884.92520353198,-9543.626302927732,-8855.006003886461
-7482.552477747202,-4881.0182301700115,-5501.422754019499,-5379.591773062944
-11707.502498090267,-9232.586303412914,-9801.170773476362,-9014.894206792116
-12391.096371591091,-9762.39549073577,-10390.938036888838,-9712.011558532715
-8641.861625611782,-5938.123392045498,-6576.000728487968,-6474.754156887531
-10030.471519559622,-7549.212454557419,-8083.330006629229,-7611.564066618681
-12771.070207089186,-10086.83929169178,-10694.797428488731,-10085.762200504541
-10507.622915506363,-7731.121188402176,-8386.591014236212,-8163.752815276384
-8313.588167101145,-5704.992988407612,-6305.172133296728,-6221.996758282185
-12904.868867903948,-10257.37872967124,-10834.460252434015,-10238.828825891018
-12029.7921166718,-9244.793336868286,-9869.266871869564,-9549.490466058254
-12904.868867903948,-10257.37872967124,-10834.460252434015,-10238.828825891018
-12029.7921166718,-9244.793336868286,-9869.266871869564,-9549.490466058254
-7856.781826913357,-5110.318976253271,-5700.684623658657,-5908.204192399979
-12094.656941503286,-9486.779823601246,-10007.613251030445,-9556.431720376015
-12719.48950690031,-9928.626563966274,-10514.92320021987,-10201.729018330574
-8956.37225228548,-6110.936689198017,-6699.985891819,-6944.3659145236015
-10344.623115837574,-7710.656455844641,-8227.540548920631,-8088.835139364004
-13020.596332132816,-10227.938237220049,-10772.587347567081,-10494.578144460917
-10750.686493426561,-7878.563004255295,-8440.804603993893,-8569.09813207388
-8498.129790514708,-5800.375396877527,-6297.393141388893,-6585.574872374535
-13008.628652274609,-10247.684908986092,-10756.550656557083,-10529.643446445465
-12061.386791497469,-9229.235353052616,-9729.60404792428,-9774.00414019823
-7893.881634473801,-5075.014320671558,-5582.204593062401,-6127.691440999508
-12075.748007327318,-9382.900362432003,-9837.193489849567,-9728.766310334206
-12654.145974874496,-9820.67809164524,-10318.294220149517,-10296.393366008997
-8909.937654435635,-6058.518251419067,-6531.7203130126,-7036.995756626129
-10310.156197845936,-7682.412731379271,-8079.739702671766,-8186.012699812651
-12919.110406935215,-10162.594705194235,-10584.09638980031,-10502.357136368752
-10546.158844649792,-7720.948660522699,-8189.842357367277,-8475.391198784113
-8363.254038512707,-5710.258767545223,-6109.261214017868,-6495.936950236559
-12810.443873822689,-10112.21077299118,-10512.170633852482,-10344.862469434738
-11903.53309416771,-9139.477754116058,-9557.508811563253,-9626.083617150784
-7700.9626351594925,-4976.639992237091,-5389.165916949511,-5949.013980716467
-11930.69972744584,-9357.648557931185,-9693.34197795391,-9567.920693039894
-12487.79522484541,-9772.568018615246,-10141.052881449461,-10104.790811479092
-8785.473783910275,-6019.264261484146,-6392.057489067316,-6893.0245679318905
-10143.446417421103,-7629.276232808828,-7901.181919187307,-7997.043034851551
-12852.330753326416,-10168.937575519085,-10487.517213344574,-10398.717028796673
-10490.628810107708,-7770.614531934261,-8085.72354260087,-8377.495577543974
-8262.725527703762,-5738.6221688091755,-5974.8641692101955,-6362.616996616125
-12748.331615358591,-10186.171034514904,-10412.240507036448,-10281.912473380566
-11771.888615727425,-9102.018916159868,-9385.05454480648,-9485.82240921259
-7609.2902074456215,-4985.256721735001,-5247.109557032585,-5857.461229801178
-11860.449446678162,-9372.249127358198,-9578.930958509445,-9512.630012094975
-12395.883443534374,-9773.166402608156,-10033.104409128428,-10069.725509494543
-8589.682541429996,-5940.875958412886,-6227.621567815542,-6785.7941564023495
-9900.14348590374,-7522.2851748764515,-7703.954555124044,-7845.4125310480595
-12555.77164644003,-9993.132358402014,-10234.759814739227,-10183.777498543262
-10131.119707167149,-7485.544397711754,-7751.705597758293,-8084.526774615049
-7969.397694379091,-5526.195851325989,-5722.465801000595,-6174.963776439428
-12412.757872134447,-9940.115536630154,-10119.511057704687,-10043.03758341074
-11546.29785040021,-8973.366357684135,-9215.59219801426,-9366.983348220587
-7320.988799661398,-4755.237914860249,-5019.005578935146,-5642.761053144932
-11477.124660819769,-9058.217207878828,-9268.489342987537,-9205.778700530529
-11992.33327871561,-9427.539808303118,-9682.571066081524,-9711.532851338387
-8225.386366546154,-5614.517328679562,-5870.865031242371,-6448.305584400892
-9641.641600966454,-7251.456579685211,-7423.67149284482,-7627.002373635769
-12235.037826240063,-9676.826579749584,-9902.297668278217,-9932.216867923737
-9859.692727982998,-7274.195171415806,-7496.674339979887,-7935.050453186035
-7707.305505484343,-5307.785693913698,-5467.793573617935,-6021.538120657206
-7031.251270294189,-4519.713975250721,-4761.700461983681,-5532.299368053675
-11261.10803937912,-8874.273968458176,-9079.160647630692,-9171.431459337473
-11819.40030476451,-9301.759492993355,-9538.83923098445,-9747.316214114428
-8058.556909322739,-5467.195189625025,-5757.531102985144,-6496.295980632305
-9440.704256147146,-7089.653548002243,-7298.369884729385,-7654.887067705393
-12095.97338628769,-9594.129911929369,-9856.222100824118,-10031.428933948278
-9746.358799725771,-7165.049931108952,-7467.233847528696,-8010.686189889908
-7555.315971285105,-5174.7050938904285,-5415.255459040403,-6085.804561495781
-12113.32652208209,-9674.911750972271,-9959.742531597614,-10079.060299783945
-11131.617743313313,-8581.305165529251,-8899.406096160412,-9259.3939062953
-6962.676464706659,-4463.226526319981,-4779.771658569574,-5608.294135153294
-11202.466408073902,-8833.703533738852,-9111.473383247852,-9262.26614946127
-11819.40030476451,-9306.06785774231,-9636.016791433096,-9880.875521332026
-8028.398356080055,-5463.6048856675625,-5847.887085914612,-6589.643883526325
-9423.470797151327,-7095.757064729929,-7399.018072336912,-7746.91852581501
-12073.354471355677,-9595.32667991519,-9940.354890227318,-10110.654974609613
-9724.93665277958,-7159.78415197134,-7541.313785851002,-8087.279340982437
-7579.490684598684,-5238.971534729004,-5534.812580823898,-6167.4241381287575
-12084.245060026646,-9701.120969861746,-9983.318860918283,-10092.105070829391
-11147.295403927565,-8635.877785682678,-8987.009512722492,-9327.729358285666
-7008.632355362177,-4588.408457636833,-4882.693705350161,-5721.388709813356
-11228.196919769049,-8922.982425481081,-9200.393244594336,-9350.108919620514
-11829.572832643986,-9393.910627901554,-9707.583516985178,-9937.841677457094
-8039.169267952442,-5552.1657166182995,-5903.058090060949,-6642.062321305275
-9457.09997755289,-7196.764282733202,-7467.233847528696,-7804.722419530153
-12125.294201940298,-9694.778099536896,-10010.006787002087,-10172.767233073711
