0,1,2,3
-12448.541234910488,-9994.807833582163,-10879.219375103712,-10853.369186609983
-11084.943791866302,-8585.85288387537,-9460.690281510353,-9693.581331551075
-6992.236633956432,-4618.4473340809345,-5388.5675329566,-5967.324530899525
-11820.118365556002,-9447.765187263489,-10281.194412589073,-10249.36038416624
-11924.715887516737,-9502.816514611244,-10375.380053073168,-10507.50323870778
-7714.725466996431,-5332.199760824442,-6115.843437939882,-6700.105568617582
-10013.357737362385,-7774.085159093142,-8545.043095558882,-8659.454115003347
-12291.525275170803,-9888.534836441278,-10752.242291808128,-10820.218713402748
-9460.929635107517,-7103.177026242018,-7910.636386275291,-8340.99415397644
-7879.99912583828,-5730.8431769013405,-6432.388570189476,-6802.788261801004
-12386.907683640718,-10081.334158957005,-10914.763384282589,-10902.6760276258
-10980.824977099895,-8646.409343957901,-9500.30330184102,-9723.739884793758
-6830.79263266921,-4659.137445598841,-5389.0462401509285,-5961.580044567585
-11623.01067829132,-9469.666041404009,-10239.427209883928,-10210.70477822423
-11768.298311769962,-9540.514706164598,-10344.862469434738,-10460.82928726077
-7504.692685484886,-5337.345863163471,-6089.394865453243,-6659.894164294004
-9857.059838414192,-7822.075555324554,-8553.061441063881,-8634.80069449544
-12143.126044929028,-9935.32846468687,-10761.457405298948,-10798.557212859392
-9265.497423022985,-7085.823890447617,-7865.996940404177,-8269.427428424358
-7625.566252052784,-5662.26837131381,-6335.091332942247,-6688.736272752285
-12206.794101774693,-10099.644709140062,-10867.730402439833,-10845.470517903566
-10900.40216845274,-8729.824072569609,-9503.654252201319,-9741.69140458107
-6658.817073106766,-4654.350373655558,-5281.8158286213875,-5846.929671525955
-11472.337588876486,-9460.809958308935,-10161.876644402742,-10116.160107344389
-6658.817073106766,-4654.350373655558,-5281.8158286213875,-5846.929671525955
-11472.337588876486,-9460.809958308935,-10161.876644402742,-10116.160107344389
-11575.498989254236,-9471.221839785576,-10217.04764854908,-10297.231103599072
-7382.5026741325855,-5301.56250038743,-5976.3002907931805,-6520.829724341631
-9633.38390186429,-7705.031646311283,-8330.223242104053,-8405.260594815016
-11907.362751722336,-9805.359461426735,-10538.61920633912,-10557.288786917925
-9143.546765267849,-7023.831308782101,-7703.954555124044,-8076.628105908632
-7482.911508142948,-5581.965239465237,-6133.794957727194,-6461.948739439249
-12018.901528000832,-9944.54357817769,-10616.409125417471,-10577.274812281132
-10670.144007980824,-8556.292714625597,-9198.95712301135,-9407.314429342747
-6472.599974513054,-4476.151620566845,-4992.317652851343,-5536.6077328026295
-11309.816496402025,-9338.141239762306,-9892.484170794487,-9844.972481757402
-11468.50793132186,-9379.429735273123,-9987.14851847291,-10070.323893487453
-7294.899257570505,-5243.758606672287,-5778.833573132753,-6298.470232576132
-9567.68133944273,-7656.921573281288,-8170.574392795563,-8202.049390822649
-11873.374540925026,-9792.673720777035,-10390.45932969451,-10368.917505949736
-9055.344964712858,-6957.769715964794,-7511.992970198393,-7839.069660723209
-7453.9497228860855,-5557.192142158747,-6008.493349611759,-6293.802837431431
-10665.835643231869,-8588.246419847012,-9131.938115805387,-9262.146472662687
-6503.1175581514835,-4551.188973277807,-4999.139230370522,-5450.320761024952
-11341.411171227694,-9351.904071599245,-9872.976852625608,-9718.354428857565
-11494.238443017006,-9396.064810276031,-9957.22931882739,-9947.41582134366
-7327.690700381994,-5273.438452720642,-5737.904108017683,-6182.503414750099
-9533.453775048256,-7615.034693777561,-8055.804342955351,-8032.1083368361
-11867.86940819025,-9804.402047038078,-10304.531388312578,-10222.911811679602
-9128.826519042253,-7010.188153743744,-7515.702950954437,-7774.803219884634
-7491.767591238022,-5553.601838201284,-5953.681375861168,-6192.556265830994
-12062.58355948329,-9956.511258035898,-10468.727955967188,-10312.549733817577
-10733.33335763216,-8602.128928482533,-9088.375761121511,-9193.092959880829
-6537.823829740286,-4522.586218416691,-4911.296460211277,-5351.348048597574
-11359.123337417841,-9354.53696116805,-9788.96374002099,-9611.961754918098
-11568.438058137894,-9450.876784026623,-9908.520861804485,-9884.705178886652
-7406.797064244747,-5296.177044451237,-5701.881391644478,-6147.797143161297
-9621.775252401829,-7644.475186228752,-8039.887328743935,-8040.007005542517
-12052.171678006649,-9888.175806045532,-10366.28461638093,-10294.358860433102
-9223.13183632493,-7068.470754653215,-7487.219872891903,-7766.665197581053
-7561.539164811373,-5589.265524178743,-5903.417120456696,-6154.259690284729
-12157.965967953205,-10012.998706966639,-10472.91664391756,-10322.722261697054
-10833.981545239687,-8655.02607345581,-9090.05123630166,-9193.930697470903
-6606.63798892498,-4553.343155652285,-4879.22307819128,-5317.1204842031
-11417.525615125895,-9346.757969260216,-9683.289126873016,-9536.804725408554
-11676.865237653255,-9498.268796265125,-9852.392443269491,-9831.089973121881
-7376.99754139781,-5230.11545163393,-5603.148032814264,-6009.09173360467
-9559.782670736313,-7519.053901314735,-7819.0836353600025,-7786.770899742842
-11951.284136801958,-9728.287603139877,-10175.998506635427,-10043.994997799397
-9048.52338719368,-6812.003375291824,-7126.633678764105,-7330.682620346546
-7611.085359424353,-5588.786816984415,-5735.749925643206,-5849.442884296179
-11678.540712833405,-9429.93334427476,-9703.753859430552,-9522.802539974451
-10496.971680432558,-8234.003096044064,-8452.532930254936,-8405.739302009344
-6428.199882239103,-4277.847165316343,-4504.275668233633,-4759.426602810621
-11695.295464634895,-9473.256345361471,-9731.159846305847,-9413.776976466179
-11903.054386973381,-9567.801016241312,-10144.40383180976,-9927.908503174782
-8081.534854650497,-5826.225585371256,-6155.336781471968,-6255.865292280912
-10734.290772020817,-8580.826458334923,-8939.976530879736,-8760.341656208038
-12875.667729049921,-10604.202091962099,-10965.626023679972,-10675.290110319853
-9523.999307960272,-7244.1562949717045,-7657.280603677034,-7617.787260144949
-7814.535917013884,-5721.987093806267,-5845.373873144388,-5936.806947261095
-12706.444735854864,-10484.046586185694,-10793.530787318945,-10431.029764413834
-10713.586685866117,-8448.224565505981,-8708.880632817745,-8671.062764465809
-6842.999666124582,-4671.2248022556305,-4811.246656596661,-5289.355466932058
-11654.12664592266,-9595.32667991519,-9786.809557646513,-9677.78399413824
-11392.872194617987,-9228.397615462542,-9408.870227724314,-9636.25614503026
-7707.903889477253,-5715.524546682835,-5646.11200350523,-6503.596265345812
-9292.065672308207,-7566.445913553238,-7606.29828748107,-8053.6501605808735
-11467.670193731785,-9643.077722549438,-9722.303763210773,-10189.282631278038
-9031.409604996443,-7268.69003868103,-7171.512478232384,-7988.545982152224
-7162.536718338728,-5593.334535330534,-5276.071342289448,-6213.140675187111
-11271.041213661432,-9519.092559218407,-9147.137069225311,-9748.273628503084
-10295.675305217505,-8481.973422706127,-7906.806728720665,-8741.073691636324
-6115.963114738464,-4412.244210124016,-3522.8062430620193,-4931.880869567394
-10836.614434808493,-9168.678892970085,-8174.164696753025,-8940.096207678318
-10754.994858175516,-8951.345826745033,-7774.085159093142,-8758.187473833561
-6506.588185310364,-4748.176983743906,-3235.5819264650345,-4746.740862160921
-8708.282248824835,-7116.58082768321,-5309.939876288176,-6495.817273437977
-10823.2106333673,-9085.024810761213,-7165.049931108952,-8322.444250196218
-8282.472199469805,-6559.485330283642,-4287.900016397238,-5933.815027296543
-6407.136765688658,-4937.505679100752,-2458.4007964730263,-4206.998500555754
-10519.949625760317,-8961.638031423092,-6392.29684266448,-7843.617379069328
-9441.422316938639,-7855.704735726118,-5069.0304807424545,-6911.574471712112
-5300.4854092001915,-3893.2059346735477,-830.6766589581966,-3158.988775372505
-9734.989503860474,-8365.288544088602,-5087.819738119841,-6996.904029101133
-9963.332835555077,-8515.60260310769,-5154.838745325804,-7329.6055291593075
-5907.72548520565,-4511.336599349976,-983.6236075460911,-3732.7193477749825
-7736.7459979355335,-6525.138089090586,-2773.8688375353813,-5231.192542821169
-10217.04764854908,-8816.111044347286,-5171.35414353013,-7589.663212478161
-7539.877664268017,-6119.074711501598,-2382.5257061719894,-5242.920869082212
-5739.220552802086,-4504.874052226543,-592.7591833770275,-3559.307666629553
-10310.515228241682,-8903.475107312202,-5048.924778580666,-7672.838587492704
-9213.677369236946,-7722.624135702848,-3916.5429103970528,-6852.334456413984
-5210.847487062216,-3777.358793646097,18.310550183057785,-3284.29038348794
-9812.420392543077,-8342.07124516368,-4608.873190194368,-7369.338226288557
-10219.800214916468,-8571.611344844103,-4961.919746011496,-7892.565189689398
-6369.79760453105,-4674.3363990187645,-1106.8907100856304,-4509.541447371244
-8419.502133846283,-6841.204514145851,-3251.857971072197,-6265.3197593688965
-10914.045323491096,-9078.921294033527,-5743.528917551041,-8688.535577058792
-8388.505843013525,-6484.926684767008,-3226.725843369961,-6500.60434538126
-6730.264121860266,-4963.3558675944805,-1692.8283159434795,-4959.526210039854
-11240.762983620167,-9256.761016726494,-6188.487254679203,-9060.730420649052
-10196.822269588709,-8135.389414012432,-5186.672773748636,-8276.96706673503
-6107.825092434883,-4096.776169061661,-1183.4838611781597,-4610.428988575935
-10196.822269588709,-8135.389414012432,-5186.672773748636,-8276.96706673503
-6107.825092434883,-4096.776169061661,-1183.4838611781597,-4610.428988575935
-10774.741529941559,-8727.191183000803,-5947.218828737736,-8749.211713939905
-11126.950348168612,-8895.456761807203,-6330.0649074018,-9209.369004487991
-7168.520558267832,-4931.64151597023,-2406.700419485569,-5690.5120957791805
-9210.924802869558,-7087.858396023512,-4626.944386780262,-7451.675863713026
-11737.421697735786,-9391.756445527077,-7158.467707186937,-9843.775713771582
-9196.922617435455,-6805.660504966974,-4647.289442539215,-7615.872431367636
-7401.0525779128075,-5155.078098922968,-3042.423573553562,-5932.139552116394
-12052.650385200977,-9606.33694538474,-7751.825274556875,-10150.148318141699
-10911.173080325127,-8380.846527904272,-6628.5388430655,-9222.653129130602
-6797.642159461975,-4366.886703461409,-2604.4064907431602,-5507.047563552856
-11545.938820004463,-9080.716446012259,-7439.708183854818,-9712.250912129879
-12002.505806595087,-9394.389335095882,-7883.948460191488,-10242.299453049898
-8027.560618489981,-5414.657075047493,-3963.0971850454807,-6703.336842179298
-10007.254220634699,-7506.487837463617,-6085.206177502871,-8354.517632216215
-12600.052061915398,-9866.633982300758,-8668.070844501257,-10810.165862321854
-10008.45098862052,-7259.235571593046,-6105.551233261824,-8528.288343757391
-8232.447297662497,-5639.290425986052,-4485.725764453411,-6837.973240584135
-12984.453938961029,-10209.627687036991,-9275.55027410388,-11136.64416885376
-11783.856295585632,-8892.823872238398,-8099.606051236391,-10136.265809506178
-7589.184505283833,-4805.502170264721,-4005.7021253407,-6334.851979345083
-12288.772708803415,-9488.934005975723,-8813.119124382734,-10468.967309564352
-12666.831715524197,-9704.23256662488,-9218.584117978811,-10929.603307306767
-8592.435107797384,-5652.574550628662,-5194.691119253635,-7295.138611167669
-10447.186132222414,-7651.895147740841,-7235.539565473795,-8829.634522587061
-13022.51116091013,-10016.229980528355,-9793.032751172781,-11250.337127506733
-10376.457144260406,-7375.202389419079,-7183.5998348891735,-8915.562463968992
-8460.670952558517,-5638.931395590305,-5434.882454007864,-7078.643282532692
-13152.480164170265,-10189.282631278038,-10153.020561307669,-11341.411171227694
-11957.986037522554,-8931.838508576155,-8995.386888623238,-10352.880814939737
-7659.195432454348,-4728.909019172192,-4784.319376915693,-6436.936288535595
-12336.164721041918,-9391.277738332748,-9579.76869609952,-10565.307132422924
-12706.80376625061,-9649.54026967287,-9950.647094905376,-11028.456342935562
-8603.924080461264,-5553.601838201284,-5871.942122429609,-7333.076156318188
-10450.656759381294,-7567.882035136223,-7900.344181597233,-8854.527296692133
-12967.100803166628,-9905.648618638515,-10399.315412789583,-11214.673441529274
-10317.815512955189,-7237.57407104969,-7770.8538855314255,-8863.62273338437
-8361.69824013114,-5449.842053830624,-5937.165977656841,-6971.771901398897
-13021.553746521473,-9975.65954580903,-10603.364354372025,-11182.001675516367
-11803.483290553093,-8686.381394684315,-9381.823271244764,-10159.602785229683
-7506.368160665035,-4534.434221476316,-5145.38427823782,-6246.171471595764
-12197.45931148529,-9216.78896600008,-9924.31819921732,-10373.465224295855
-12585.331815689802,-9501.38039302826,-10295.43595162034,-10827.758351713419
-8485.204696267843,-5448.166578650475,-6216.491625547409,-7151.646129667759
-10293.521122843027,-7390.2816660404205,-8160.04283452034,-8623.551075428724
-12866.93132275343,-9796.623055130243,-10673.37528154254,-11036.235334843397
-10272.338329494,-7193.892039567232,-8074.832953929901,-8759.503918617964
-8229.335700899363,-5345.36420866847,-6164.432218164206,-6807.5753337442875
-12882.848336964846,-9878.601662158966,-10805.737820774317,-11023.19056379795
-11971.50951576233,-9047.087265610695,-10014.315151751041,-10155.41409727931
-12384.274794071913,-9332.995137423277,-10400.631857573986,-10642.019960314035
-8324.000048577785,-5311.495674669743,-6321.926885098219,-7015.453932881355
-10115.920753747225,-7285.923497676849,-8255.06621259451,-8522.184827029705
-12709.915363013744,-9698.248726695776,-10785.273088216782,-10956.88961738348
-10075.709349423647,-7061.888530731201,-8126.892361313105,-8625.705257803202
-8027.799972087145,-5217.42971098423,-6206.678128063679,-6689.5740103423595
-12713.984374165535,-9754.018114835024,-10881.493234276772,-10934.629732847214
-11528.825037807226,-8512.371329545975,-9670.124679028988,-9940.354890227318
-7227.76057356596,-4367.844117850065,-5427.9411996901035,-6047.507985949516
-11888.094787150621,-9032.127665787935,-10166.663716346025,-10166.065332353115
-12300.979742258787,-9326.771943897009,-10537.661791950464,-10636.155797183514
-8245.731422305107,-5303.5970059633255,-6455.964899510145,-7006.837203383446
-10005.219715058804,-7235.778919070959,-8363.134361714125,-8485.444049865007
-12666.592361927032,-9715.242832094431,-10956.051879793406,-10975.200167566538
-10046.867240965366,-7118.85468685627,-8324.957462966442,-8676.567897200584
-7992.854346901178,-5274.994251102209,-6391.459105074406,-6733.615072220564
-12700.700249522924,-9846.887310534716,-11059.931340962648,-10989.441706597805
-11527.86762341857,-8625.226550608873,-9869.147195070982,-10024.00897243619
-7200.474263489246,-4441.924056172371,-5592.137767344713,-6084.727470308542
-11862.005245059729,-9113.148858428001,-10304.292034715414,-10217.04764854908
-12291.285921573639,-9409.588288515806,-10689.411972552538,-10712.509594678879
-8241.064027160406,-5415.973519831896,-6636.916218966246,-7092.765144765377
-9987.986256062984,-7324.57910361886,-8498.24946731329,-8560.002695381641
-12607.71137702465,-9794.10984236002,-11057.537804991007,-11028.695696532726
-10004.501654267311,-7161.339950352907,-8417.58730506897,-8731.738901346922
-7913.029922246933,-5256.683700919151,-6439.3298245072365,-6753.2420671880245
-12629.492554366589,-9827.260315567255,-11110.19559636712,-10982.739805877209
-11456.899281859398,-8632.048128128052,-9916.419530510902,-10029.75345876813
-7133.694609880447,-4433.427003473043,-5628.878544509411,-6112.25313398242
-11784.095649182796,-9092.803802669048,-10338.160568714142,-10212.97863739729
-12202.60541382432,-9389.243232756853,-10719.211495399475,-10707.96187633276
-8107.504719942808,-5349.074189424515,-6612.741505652666,-7032.567715078592
-9832.047387510538,-7232.667322307825,-8454.208405435085,-8461.867720544338
-12496.172600746155,-9705.668688207865,-11038.628870815039,-10967.660529255867
-9889.970958024263,-7089.892901599407,-8401.789967656136,-8650.598031908274
-7779.829645425081,-5202.350434362888,-6398.400359392166,-6651.756141990423
-12506.943512618542,-9784.775052070618,-11082.550255894661,-10926.132680147886
-11387.84576907754,-8612.301456362009,-9920.488541662693,-9996.602985560894
-7029.336441516876,-4391.899154365063,-5600.515143245459,-6030.154850155115
-11628.15678063035,-9007.234891682863,-10260.729680031538,-10089.591858059168
-12079.33831128478,-9369.257207393646,-10649.559598624706,-10605.159506350756
-8058.3175557255745,-5361.520576477051,-6602.329624176025,-7004.20431381464
-9767.421916276217,-7245.7120933532715,-8431.230460107327,-8418.544719457626
-12440.163859009743,-9734.032089471817,-11039.227254807949,-10927.44912493229
-9831.089973121881,-7119.9317780435085,-8400.832553267479,-8607.514384418726
-7673.796001881361,-5158.429049283266,-6352.444468736649,-6576.359758883715
-12449.378972500563,-9802.487218260765,-11086.49959024787,-10874.192949563265
-11303.473626077175,-8611.82274916768,-9903.494436264038,-9927.429795980453
-6969.258688628674,-4409.730997353792,-5587.231018602848,-5976.898674786091
-11552.760397523642,-9025.545441865921,-10232.126925170422,-10005.57874545455
-12039.126906961203,-9399.176407039165,-10645.011880278587,-10524.018636912107
-7986.391799777746,-5377.916297882795,-6565.2298166155815,-6886.8013744056225
-9659.114413559437,-7209.210669785738,-8360.501472145319,-8250.997201442719
-12340.712439388037,-9688.554906010628,-10972.44760119915,-10755.83259576559
-9804.282370239496,-7153.919988840818,-8394.848713338375,-8496.334638535976
-7625.92528244853,-5181.526671409607,-6320.610440313816,-6436.457581341267
-12420.656540840864,-9856.820484817028,-11080.276396721601,-10754.157120585442
-11254.047108262777,-8657.419609427452,-9874.293297410011,-9767.182562679052
-6895.29842710495,-4414.8770996928215,-5533.017428845167,-5796.904769718647
-11560.77874302864,-9114.584980010986,-10258.336144059896,-9902.177991479635
-12022.85086235404,-9435.558153808117,-10663.56178405881,-10425.404954880476
-7949.291992217302,-5403.407455980778,-6554.937611937523,-6761.978473484516
-9587.547688007355,-7202.98747625947,-8305.091114401817,-8094.93865609169
-12373.862912595272,-9808.351381391287,-11023.070886999369,-10697.430318057537
-9836.475429058075,-7244.754678964615,-8425.605650573969,-8431.110783308744
-7568.600095927715,-5219.583893358707,-6274.415196061134,-6299.667000561953
-12322.401889204979,-9832.76544830203,-10983.33818987012,-10583.258652210236
-6847.906414866447,-4420.621586024761,-5489.933781355619,-5660.233865737915
-11416.209170341492,-9042.898577660322,-10135.78710231185,-9684.844925254583
-11950.326722413301,-9448.124217659235,-10611.861407071352,-10258.216467261314
-7899.147413611412,-5435.480838000774,-6522.983906716108,-6597.662229031324
-9530.461855083704,-7228.119603961706,-8282.23284587264,-7921.6466517448425
-12276.685352146626,-9811.702331751585,-10931.278782486916,-10462.50476244092
-9678.86108532548,-7244.275971770287,-8322.324573397636,-8160.401864916086
-7518.335840523243,-5275.233604699373,-6250.001129150391,-6092.267108619213
-12383.437056481838,-10030.591196358204,-11063.042937725782,-10456.879952907562
-11210.484753578901,-8784.995076715946,-9866.15527510643,-9465.477353453636
-6757.191401541233,-4441.684702575207,-5430.693766057491,-5386.892057776451
-11474.372094452381,-9200.03421419859,-10183.777498543262,-9529.983147889376
-11981.562366843224,-9574.383240163326,-10593.31150329113,-10036.216005891562
-7896.15549364686,-5496.516005277634,-6501.920790165663,-6347.89675039053
-9669.885325431824,-7460.412270009518,-8323.760694980621,-7769.2980871498585
-12321.205121219158,-9927.070765584707,-10954.61575821042,-10255.70325449109
-9800.572389483452,-7366.106952726841,-8391.019055783749,-8001.949783593416
-7503.6155942976475,-5266.3775216043,-6109.261214017868,-5795.468648135662
-12492.46261999011,-10166.065332353115,-11062.444553732872,-10234.161430746317
-11540.55336406827,-9133.972621381283,-9945.62066936493,-9349.031828433275
-7030.054502308369,-4737.166718274355,-5593.09518173337,-5358.408979713917
-11600.750793755054,-9257.239723920822,-10163.312765985727,-9298.04951223731
-11942.18870010972,-9472.65796136856,-10296.872073203325,-9574.502916961908
-8237.952430397272,-5845.134519547224,-6673.417642533779,-6305.052456498146
-10035.737298697233,-7742.849514663219,-8497.531406521797,-7729.685066819191
-12409.406921774149,-9920.967248857021,-10754.875181376934,-9825.22580999136
-9904.451850652695,-7398.89839553833,-8143.647113114595,-7698.808452785015
-8225.386366546154,-5866.79602009058,-6595.508046656847,-6195.308832198381
-13832.244380116463,-11402.32666170597,-12212.299234509468,-11314.962598741055
-11951.523490399122,-9490.609481155872,-10233.80240035057,-9415.452451646328
-7406.079003453255,-5053.4724969267845,-5726.654488950968,-5353.861261367798
-11819.40030476451,-9481.035337269306,-10353.957906126976,-9478.761478096247
-13257.795746922493,-10809.92650872469,-11773.205060511827,-10921.584961801767
-8161.359279304743,-5722.705154597759,-6480.977350413799,-6182.024707555771
-10315.781007379293,-8095.5370400846,-8887.79744669795,-8163.154431283474
-12855.202996492386,-10443.117121070623,-11338.778281658888,-10679.239444673061
-10813.99551987648,-8360.142441749573,-9253.290389567614,-9025.665118664503
-8112.052438288927,-5849.083853900433,-6460.751971453428,-6407.85482648015
-12700.700249522924,-10313.387471407652,-10941.690663963556,-10532.994396805763
-12338.677933812141,-9866.993012696505,-10803.463961601257,-10599.175666421652
-7205.740042626858,-4893.703970819712,-5541.2751279473305,-5716.003253877163
-12805.89615547657,-10566.025193214417,-11229.39368775487,-10681.273950248957
-12550.386190503836,-10241.102685064077,-10806.336204767227,-10286.81922212243
-8575.800032794476,-6354.957681506872,-6828.040066301823,-6671.74216735363
-9782.142162501812,-7737.224705129862,-8121.028198182583,-7592.056748449802
-13230.748790442944,-11033.243414878845,-11332.435411334038,-10688.454558163881
-10459.991549670696,-8241.183703958988,-8381.444911897182,-8103.794739186764
-7830.931638419628,-5788.647070616484,-5710.258767545223,-5585.794897019863
-12640.742173433304,-10485.482707768679,-10272.93671348691,-9819.361646860838
-11672.676549702883,-9427.6594851017,-9163.17376023531,-9018.245157152414
-7521.567114084959,-5354.9383525550365,-4881.257583767176,-5240.886363506317
-11791.75496429205,-9645.830288916826,-9031.28992819786,-8925.615315049887
-12081.492493659258,-9813.13845333457,-9115.781747996807,-9242.280124098063
-8460.551275759935,-6191.120144248009,-5339.3803687393665,-6036.138690084219
-9786.330850452185,-7655.485451698303,-6601.372209787369,-7027.182259142399
-12515.799595713615,-10239.307533085346,-9243.955599278212,-9652.891220033169
-10059.672658413649,-7761.997802436352,-6608.792171299458,-7453.471015691757
-7772.29000711441,-5665.978352069855,-4340.3184541761875,-5309.461169093847
-12430.948745518923,-10199.21580556035,-8903.834137707949,-9484.625641226768
-11267.929616898298,-8982.461794376373,-7611.205036222935,-8523.02256461978
-7081.99423289299,-4905.551973879337,-3374.2873360216618,-4738.722516655922
-11274.99054801464,-9155.394768327475,-7606.657317876816,-8441.881695181131
-11966.842120617628,-9701.839030653238,-8195.467166900635,-9210.326418876648
-8118.514985412359,-5848.485469907522,-4303.338323414326,-5789.8438386023045
-9266.33516061306,-7156.074171215296,-5516.023323446512,-6687.539504766464
-12071.080612182617,-9768.499007463455,-8222.514123380184,-9331.918046236038
-9780.466687321663,-7423.791169643402,-5877.566931962967,-7358.088607221842
-7410.626721799374,-5223.054520517588,-3588.867835879326,-5184.039884179831
-12099.204659849405,-9764.310319513083,-8224.428952157497,-9394.86804229021
-11241.48104441166,-8818.0258731246,-7304.353724658489,-8723.959909439087
-7046.091193318367,-4681.995714128017,-3164.2545545101166,-5005.123070299625
-11333.991209715605,-8969.656376928091,-7492.006944835186,-8756.99070584774
-11935.24744579196,-9406.35701495409,-8038.211853563786,-9418.324694812298
-8353.320864230394,-5825.86655497551,-4463.465879917145,-6250.120805948973
-9701.719353854656,-7289.633478432894,-5936.567593663931,-7352.9425048828125
-12579.826682955027,-9948.851942926645,-8762.13680818677,-10013.238060563803
-10238.35011869669,-7550.2895457446575,-6389.903306692839,-7959.943227291107
-7938.162049949169,-5407.59614393115,-4242.063802540302,-5830.773303717375
-12706.684089452028,-10044.114674597979,-9010.46616524458,-10109.33852982521
-11742.926830470562,-8987.847250312567,-8029.116416871548,-9333.952551811934
-7523.8409732580185,-4846.551312178373,-3875.9724756777287,-5544.267047911882
-11860.808477073908,-9195.247142255306,-8327.949382930994,-9333.354167819023
-10035.497945100069,-7364.192123949528,-6674.734087318182,-7765.229075998068
-12890.507652074099,-9997.201369553804,-9492.76366353035,-10449.938698589802
-10544.722723066807,-7622.334978491068,-7145.781966537237,-8383.00071027875
-8230.89149928093,-5498.909541249275,-4988.487995296717,-6267.23458814621
-13009.705743461847,-10138.898699074984,-9791.596629589796,-10580.386409044266
-12143.365398526192,-9191.656838297844,-8916.04117116332,-9936.764586269855
-7761.87812563777,-4929.846363991499,-4615.216060519218,-5996.5256697535515
-12087.476333588362,-9276.028981298208,-9046.84791201353,-9802.128187865019
-12766.043781548738,-9826.901285171509,-9710.695113748312,-10557.408463716507
-8959.84287944436,-6032.787739723921,-5915.863507509232,-7173.666660606861
-10178.870749801397,-7400.813224315643,-7270.006483465433,-8153.1015802025795
-13068.826081961393,-10095.934728384018,-10113.407540977001,-10859.233349740505
-10719.690202593803,-7755.654932111502,-7781.624797403812,-8821.735853880644
-8325.43617016077,-5537.80450078845,-5516.5020306408405,-6605.441220939159
-13047.28425821662,-10100.243093132973,-10242.41912984848,-10856.121752977371
-12087.35665678978,-9063.363310217857,-9282.012821227312,-10111.01400500536
-7772.529360711575,-4846.431635379791,-5028.340369224548,-6234.2037917375565
-12030.629854261875,-9108.002756088972,-9384.216807216406,-9962.495097965002
-12715.181142151356,-9654.08798801899,-10049.021423339844,-10712.988301873207
-8860.032429426908,-5827.302676558495,-6224.270617455244,-7288.436710447073
-10078.342238992453,-7202.2694154679775,-7597.202850788832,-8256.502334177494
-12990.198425292969,-9897.989303529263,-10486.6794757545,-10962.753780514002
-10667.989825606346,-7550.768252938986,-8175.241787940264,-8934.591074943542
-8146.280002683401,-5244.716021060944,-5778.953249931335,-6578.035234063864
-12860.827806025743,-9836.595105856657,-10515.042877018452,-10809.687155127525
-11943.026437699795,-8885.52358752489,-9591.137991964817,-10082.650603741407
-7652.8525621294975,-4665.240962326527,-5347.1593606472015,-6205.960067272186
-11876.366460889578,-8926.33337584138,-9682.451389282942,-9895.117060363293
-12621.234855264425,-9545.900162100792,-10400.392503976822,-10672.896574348211
-8833.105149745941,-5780.030341118574,-6623.751771122217,-7315.124636530876
-9983.07950732112,-7084.1484152674675,-7908.482203900814,-8212.102241903543
-12921.623619705439,-9828.576760351658,-10802.027840018272,-10939.297127991915
-10691.685831725597,-7596.125759601593,-8571.252314448357,-9010.46616524458
-8175.0024343431,-5269.608795166016,-6188.487254679203,-6667.314125806093
-13026.939202457666,-9982.840153723955,-11013.736096709967,-11023.429917395115
-12084.005706429482,-8981.983087182045,-10056.561061650515,-10278.322169423103
-7707.544859081507,-4732.25996953249,-5712.293273121119,-6326.115573048592
-11953.198965579271,-8986.650482326746,-10054.765909671783,-10045.550796180964
-12703.213462293148,-9630.51165869832,-10780.366339474916,-10853.010156214237
-8922.025011092424,-5849.682237893343,-6978.354125320911,-7490.451146453619
-10130.64099997282,-7249.541750907898,-8330.5822724998,-8480.896331518888
-13067.389960378408,-10023.171234846115,-11210.006046384573,-11203.902529656887
-10733.692388027906,-7668.889253139496,-8869.845926910639,-9186.032028764486
-8219.282849818468,-5342.132935106754,-6450.818797171116,-6850.299950838089
-13052.909067749977,-10064.100699961185,-11276.785699993372,-11194.926769763231
-12137.50123539567,-9088.734791517258,-10352.043077349663,-10476.506947875023
-7719.27318534255,-4767.085917919874,-5966.247439712286,-6503.596265345812
-11977.134325295687,-9085.144487559795,-10309.557813853025,-10253.190041720867
-12802.066497921944,-9776.158322572708,-11078.600921541452,-11103.493695646524
-9000.17396056652,-6002.389832884073,-7255.0468836426735,-7713.4090222120285
-12802.066497921944,-9776.158322572708,-11078.600921541452,-11103.493695646524
-9000.17396056652,-6002.389832884073,-7255.0468836426735,-7713.4090222120285
-10088.275413274765,-7281.016748934984,-8477.54538115859,-8571.49166804552
-13050.7548853755,-10045.072088986635,-11390.478658646345,-11332.794441729784
-10739.67622795701,-7717.956740558147,-9045.531467229128,-9295.17726907134
-8139.219071567059,-5306.469249129295,-6549.073448807001,-6882.732363253832
-12936.822573125362,-9974.343101024628,-11329.323814570904,-11198.397396922112
-12069.046106606722,-9053.310459136963,-10436.295543551445,-10526.412172883749
-7655.724805295467,-4757.63145083189,-6036.617397278547,-6539.858335316181
-11898.626345425844,-9064.919108599424,-10356.351442098618,-10266.59384316206
-12671.02040347457,-9698.48808029294,-11087.217651039362,-11070.821929633617
-8847.227011978626,-5905.930333226919,-7242.241466194391,-7660.990584433079
