0,1,2,3
-788.0717186629772,-876.0341656208038,-751.5702950954437,-512.3363747298717
-799.2016609311104,-876.273519217968,-785.7978594899178,-542.9736351668835
-792.380083411932,-870.2896792888641,-785.9175362884998,-533.5191680788994
-785.4388290941715,-873.2815992534161,-787.8323650658131,-520.9531042277813
-809.9725728034973,-895.0627765953541,-789.0291330516338,-540.9391295909882
-762.2215301692486,-849.3462395370007,-764.495389342308,-525.9795297682285
-737.4484328627586,-847.5510875582695,-724.8823690116405,-483.8532966673374
-750.493203908205,-863.1090713739395,-743.9109799861908,-505.63447400927544
-739.9616456329823,-857.2449082434177,-728.712026566267,-496.8980677127838
-791.7816994190216,-916.2455699443817,-791.5423458218575,-556.8561438024044
-779.4549891650677,-902.1237077116966,-780.4124035537243,-531.7240161001682
-771.1972900629044,-883.4541271328926,-757.5541350245476,-514.9692642986774
-825.6502334177494,-946.164769589901,-823.496051043272,-564.1564285159111
-811.7677247822285,-951.6699023246765,-826.9666782021523,-554.5822846293449
-780.8911107480526,-914.6897715628147,-773.710502833128,-520.3547202348709
-767.3676325082779,-900.9269397258759,-765.6921573281288,-517.6021538674831
-786.0372130870819,-933.3593521416187,-787.5930114686489,-529.809187322855
-768.4447236955166,-915.5275091528893,-759.4689638018608,-506.59188839793205
-792.1407298147678,-934.6757969260216,-777.8991907835007,-544.6491103470325
-766.5298949182034,-915.2881555557251,-764.9740965366364,-510.18219235539436
-801.5951969027519,-941.9760816395283,-779.5746659636497,-529.4501569271088
-786.6355970799923,-907.6288404464722,-746.4241927564144,-504.55738282203674
-829.71924456954,-950.1141039431095,-794.8932961821556,-553.3855166435242
-828.163446187973,-961.6030766069889,-790.3455778360367,-536.3914112448692
-798.8426305353642,-938.7448080778122,-754.3228614628315,-518.918598651886
-815.4777055382729,-959.8079246282578,-753.3654470741749,-535.5536736547947
-794.4145889878273,-951.4305487275124,-786.0372130870819,-525.141792178154
-779.933696359396,-931.5642001628876,-761.8624997735023,-507.4296259880066
-758.6312262117863,-902.2433845102787,-712.0769515633583,-490.3158437907696
-757.6738118231297,-926.059067428112,-722.0101258456707,-491.51261177659035
-796.0900641679764,-985.7777899205685,-806.1429152488708,-552.7871326506138
-812.2464319765568,-980.8710411787033,-809.1348352134228,-559.369356572628
-768.0856932997704,-951.1911951303482,-762.7002373635769,-517.4824770689011
-749.5357895195484,-952.507639914751,-744.6290407776833,-487.4436006247997
-806.7412992417812,-1002.6522185206413,-803.9887328743935,-553.6248702406883
-756.1180134415627,-953.1060239076614,-747.5012839436531,-514.7299107015133
-764.6150661408901,-977.280737221241,-782.4469091296196,-525.6204993724823
-753.2457702755928,-970.8181900978088,-771.7956740558147,-516.5250626802444
-764.2560357451439,-978.9562124013901,-783.4043235182762,-529.9288641214371
-758.9902566075325,-985.6581131219864,-776.941776394844,-519.6366594433784
-770.0005220770836,-1012.2263624072075,-783.2846467196941,-517.0037698745728
-750.9719111025333,-981.2300715744495,-731.823623329401,-496.8980677127838
-747.6209607422352,-978.5971820056438,-744.270010381937,-503.360614836216
-821.1025150716305,-1074.0992672741413,-857.9629690349102,-575.4060475826263
-760.5460549890995,-1000.9767433404922,-777.7795139849186,-513.0544355213642
-766.2905413210392,-1001.6948041319847,-765.0937733352184,-519.8760130405426
-746.4241927564144,-1001.8144809305668,-751.92932549119,-498.81289649009705
-763.1789445579052,-1023.7153350710869,-770.4792292714119,-517.6021538674831
-761.5034693777561,-1010.3115336298943,-756.2376902401447,-517.0037698745728
-737.2090792655945,-1003.3702793121338,-756.2376902401447,-495.9406533241272
-790.3455778360367,-1064.166092991829,-814.8793215453625,-546.8032927215099
-773.1121188402176,-1029.938528597355,-796.6884481608868,-542.1358975768089
-749.7751431167126,-1027.9040230214596,-776.4630692005157,-511.139606744051
-760.0673477947712,-1025.390810251236,-764.1363589465618,-516.4053858816624
-755.160599052906,-1016.5347271561623,-781.8485251367092,-525.141792178154
-758.8705798089504,-1038.4355812966824,-781.8485251367092,-519.6366594433784
-733.4990985095501,-1011.6279784142971,-767.2479557096958,-496.18000692129135
-763.6576517522335,-1033.289478957653,-767.0086021125317,-528.0140353441238
-751.0915879011154,-1027.9040230214596,-763.2986213564873,-511.37896034121513
-735.8926344811916,-1017.1331111490726,-753.604800671339,-494.7438853383064
-733.1400681138039,-1006.3621992766857,-763.4182981550694,-502.7622308433056
-784.7207683026791,-1060.9348194301128,-803.7493792772293,-548.2394143044949
-750.6128807067871,-1034.725600540638,-757.7934886217117,-502.88190764188766
-763.0592677593231,-1032.0927109718323,-773.4711492359638,-527.1762977540493
-753.7244774699211,-1025.7498406469822,-769.7611684799194,-527.6550049483776
-752.5277094841003,-1044.8981284201145,-789.8668706417084,-523.7056705951691
-735.2942504882812,-1023.954688668251,-761.5034693777561,-498.69321969151497
-723.2068938314915,-997.7454697787762,-733.0203913152218,-493.06841015815735
-753.0064166784286,-1053.395181119442,-771.5563204586506,-520.9531042277813
-737.4484328627586,-1031.494326978922,-766.7692485153675,-494.2651781439781
-729.6694409549236,-1009.2344424426556,-765.5724805295467,-504.43770602345467
-778.7369283735752,-1061.5332034230232,-807.938067227602,-553.0264862477779
-762.819914162159,-1059.3790210485458,-792.0210530161858,-525.2614689767361
-727.5152585804462,-1022.398890286684,-755.7589830458164,-495.8209765255451
-728.9513801634312,-1015.4576359689236,-748.2193447351456,-502.1638468503952
-731.823623329401,-1034.3665701448917,-767.606986105442,-498.33418929576874
-764.7347429394722,-1070.508963316679,-797.8852161467075,-528.1337121427059
-737.0894024670124,-1029.3401446044445,-760.3067013919353,-508.26736357808113
-723.9249546229839,-1021.9201830923557,-746.5438695549965,-488.5206918120384
-759.4689638018608,-1086.9046847224236,-771.9153508543968,-520.3547202348709
-714.1114571392536,-1012.5853928029537,-762.819914162159,-488.6403686106205
-749.5357895195484,-1052.7967971265316,-782.5665859282017,-521.3121346235275
-784.1223843097687,-1101.8642845451832,-813.9219071567059,-546.0852319300175
-741.038736820221,-1047.7703715860844,-756.716397434473,-503.2409380376339
-723.4462474286556,-1025.390810251236,-725.0020458102226,-487.5632774233818
-737.3287560641766,-1059.1396674513817,-783.2846467196941,-507.19027239084244
-755.2802758514881,-1072.7828224897385,-785.1994754970074,-518.5595682561398
-746.1848391592503,-1048.2490787804127,-761.6231461763382,-509.4641315639019
-754.6818918585777,-1074.5779744684696,-745.9454855620861,-513.4134659171104
-739.0042312443256,-1065.4825377762318,-746.4241927564144,-491.51261177659035
-715.0688715279102,-1031.1352965831757,-751.6899718940258,-489.7174597978592
-736.2516648769379,-1046.0948964059353,-759.5886406004429,-506.9509187936783
-741.8764744102955,-1068.953164935112,-745.825808763504,-495.70129972696304
-743.0732423961163,-1077.5698944330215,-738.7648776471615,-504.916413217783
-685.0299950838089,-995.950317800045,-691.8515726029873,-453.694743424654
-688.261268645525,-1012.8247464001179,-748.2193447351456,-460.6359977424145
-788.4307490587234,-1116.943561166525,-839.6524188518524,-555.3003454208374
-767.7266629040241,-1089.5375742912292,-797.2868321537971,-539.8620384037495
-736.7303720712662,-1063.5677089989185,-778.9762819707394,-503.8393220305443
-718.4198218882084,-1056.8658082783222,-752.7670630812645,-482.7762054800987
-753.1260934770107,-1071.945084899664,-780.1730499565601,-517.362800270319
-713.0343659520149,-1046.5736036002636,-737.927140057087,-478.7071943283081
-757.6738118231297,-1097.6755965948105,-796.3294177651405,-518.0808610618114
-771.7956740558147,-1109.403922855854,-800.3984289169312,-530.7666017115116
-747.6209607422352,-1073.8599136769772,-766.5298949182034,-510.4215459525585
-743.7913031876087,-1076.2534496486187,-769.162784487009,-496.77839091420174
-767.9660165011883,-1106.412002891302,-771.0776132643223,-514.251203507185
-741.6371208131313,-1069.3121953308582,-762.5805605649948,-509.82316195964813
-736.491018474102,-1076.732156842947,-765.4528037309647,-501.80481645464897
-730.3875017464161,-1077.5698944330215,-758.7509030103683,-487.4436006247997
-741.6371208131313,-1073.740236878395,-733.379421710968,-495.3422693312168
-735.8926344811916,-1068.7138113379478,-740.5600296258926,-496.8980677127838
-753.604800671339,-1099.8297789692879,-803.8690560758114,-516.6447394788265
-755.7589830458164,-1096.7181822061539,-787.2339810729027,-518.3202146589756
-766.1708645224571,-1100.069132566452,-758.6312262117863,-518.4398914575577
-741.6371208131313,-1086.9046847224236,-755.040922254324,-497.6161285042763
-711.3588907718658,-1057.8232226669788,-759.2296102046967,-478.94654792547226
-731.4645929336548,-1055.070656299591,-751.2112646996975,-502.40320044755936
-742.1158280074596,-1083.3143807649612,-727.7546121776104,-491.2732581794262
-724.7626922130585,-1077.6895712316036,-731.9433001279831,-482.05814468860626
-715.6672555208206,-1043.3423300385475,-771.7956740558147,-493.1880869567394
-760.5460549890995,-1086.3063007295132,-806.2625920474529,-536.6307648420334
-744.6290407776833,-1076.1337728500366,-764.7347429394722,-509.583808362484
-725.9594601988792,-1066.3202753663063,-763.8970053493977,-487.4436006247997
-745.2274247705936,-1082.5963199734688,-775.6253316104412,-503.5999684333801
-731.5842697322369,-1055.5493634939194,-753.485123872757,-500.7277252674103
-723.2068938314915,-1057.8232226669788,-751.8096486926079,-484.4516806602478
-762.1018533706665,-1098.633010983467,-788.5504258573055,-516.6447394788265
-741.6371208131313,-1066.6793057620525,-762.2215301692486,-501.5654628574848
-729.1907337605953,-1056.1477474868298,-748.5783751308918,-488.6403686106205
-726.6775209903717,-1066.0809217691422,-758.152519017458,-485.4090950489044
-681.0806607306004,-1015.4576359689236,-709.6834155917168,-442.2057707607746
-680.9609839320183,-1013.5428071916103,-714.2311339378357,-450.4634698629379
-739.0042312443256,-1084.3914719522,-776.3433924019337,-498.21451249718666
-740.3206760287285,-1085.7079167366028,-781.8485251367092,-503.360614836216
-681.3200143277645,-1019.0479399263859,-702.3831308782101,-438.37611320614815
-586.5359898507595,-942.0957584381104,-637.8773364424706,-356.63685977458954
-729.6694409549236,-1096.3591518104076,-795.9703873693943,-501.80481645464897
-809.6135424077511,-1143.1527800559998,-825.6502334177494,-556.6167902052402
-710.1621227860451,-1057.2248386740685,-738.6452008485794,-451.89959144592285
-777.7795139849186,-1148.4185591936111,-828.2831229865551,-540.5800991952419
-859.9974746108055,-1189.3480243086815,-858.4416762292385,-591.3230617940426
-779.8140195608139,-1105.0955581068993,-766.6495717167854,-501.92449325323105
-668.3949200809002,-1000.9767433404922,-674.6181136071682,-393.13828334212303
-631.2951125204563,-922.827793866396,-611.3090871572495,-340.48049196600914
-863.946808964014,-1141.2379512786865,-848.9872091412544,-611.5484407544136
-1034.9649541378021,-1225.849447876215,-891.4724726378918,-654.2730578482151
-736.0123112797737,-1038.9142884910107,-797.8852161467075,-551.7100414633751
-623.6357974112034,-885.1296023130417,-645.8956819474697,-399.4811536669731
-550.3935966789722,-763.4182981550694,-546.3245855271816,-294.16557091474533
-1026.1088710427284,-1154.0433687269688,-898.5334037542343,-640.2708724141121
-1034.605923742056,-1157.0352886915207,-958.2521262466908,-721.7707722485065
-1018.5692327320576,-1071.7057313024998,-862.6303641796112,-668.2752432823181
-789.8668706417084,-886.5657238960266,-694.0057549774647,-459.917936950922
-661.5733425617218,-742.4748584032059,-555.4200222194195,-307.2103419601917
-1106.6513564884663,-1129.8686554133892,-930.2477553784847,-723.0872170329094
-1086.4259775280952,-1113.8319644033909,-911.0994676053524,-711.59824436903
-916.72427713871,-940.1809296607971,-763.2986213564873,-543.6916959583759
-953.2257007062435,-907.6288404464722,-734.4565128982067,-539.3833312094212
-912.4159123897552,-831.155366152525,-693.8860781788826,-493.06841015815735
-964.5949965715408,-842.045954823494,-725.1217226088047,-511.0199299454689
-1018.3298791348934,-806.382268846035,-719.2575594782829,-526.2188833653927
-1011.7476552128792,-737.6877864599228,-659.7781905829906,-491.7519653737545
-1085.3488863408566,-755.5196294486523,-684.7906414866447,-517.2431234717369
-1173.9097172915936,-837.9769436717033,-768.9234308898449,-628.6622229516506
-1031.2549733817577,-753.8441542685032,-698.3141197264194,-588.6901722252369
-981.1103947758675,-721.2920650541782,-694.0057549774647,-580.3127963244915
-1083.9127647578716,-758.152519017458,-730.3875017464161,-635.0050932765007
-1036.6404293179512,-692.8089869916439,-710.4014763832092,-663.1291409432888
-995.7109642028809,-666.9587984979153,-665.7620305120945,-630.2180213332176
-955.2602062821388,-649.6056627035141,-647.3318035304546,-626.9867477715015
-980.6316875815392,-685.8677326738834,-690.7744814157486,-689.3383598327637
-966.0311181545258,-684.6709646880627,-685.7480558753014,-716.265639513731
-883.9328343272209,-690.7744814157486,-675.814881592989,-715.5475787222385
-862.8697177767754,-695.9205837547779,-659.2994833886623,-715.7869323194027
-824.9321726262569,-685.7480558753014,-632.7312341034412,-726.6775209903717
-802.1935808956623,-700.707655698061,-636.8002452552319,-725.600429803133
-805.0658240616322,-749.5357895195484,-658.3420690000057,-742.3551816046238
-780.8911107480526,-743.7913031876087,-638.9544276297092,-726.0791369974613
-763.6576517522335,-760.1870245933533,-644.2202067673206,-719.4969130754471
-740.2009992301464,-781.489494740963,-648.1695411205292,-690.5351278185844
-738.6452008485794,-791.7816994190216,-647.5711571276188,-682.157751917839
-737.927140057087,-813.2038463652134,-659.4191601872444,-678.926478356123
-733.1400681138039,-846.5936731696129,-670.6687792539597,-659.6585137844086
-731.823623329401,-865.6222841441631,-672.822961628437,-646.1350355446339
-745.1077479720116,-881.1802679598331,-681.9183983206749,-651.7598450779915
-744.7487175762653,-906.4320724606514,-698.0747661292553,-638.2363668382168
-749.0570823252201,-930.3674321770668,-708.7260012030602,-621.1225846409798
-725.3610762059689,-914.2110643684864,-685.9874094724655,-594.9133657515049
-719.2575594782829,-925.7000370323658,-688.1415918469429,-585.9376058578491
-750.8522343039513,-979.9136267900467,-733.1400681138039,-600.2988216876984
-732.7810377180576,-964.1162893772125,-716.3853163123131,-584.3818074762821
-725.7201066017151,-948.5583055615425,-703.5798988640308,-566.0712572932243
-719.7362666726112,-956.2176206707954,-703.2208684682846,-540.9391295909882
-756.596720635891,-990.9238922595978,-728.4726729691029,-555.0609918236732
-745.3471015691757,-964.7146733701229,-708.1276172101498,-536.3914112448692
-743.7913031876087,-977.280737221241,-713.6327499449253,-511.0199299454689
-738.2861704528332,-970.8181900978088,-701.5453932881355,-477.51042634248734
-796.6884481608868,-1005.8834920823574,-728.9513801634312,-514.7299107015133
-798.8426305353642,-1009.3541192412376,-727.1562281847,-503.7196452319622
-772.8727652430534,-996.5487017929554,-709.9227691888809,-465.90177688002586
-751.8096486926079,-963.5179053843021,-679.1658319532871,-440.41061878204346
-803.9887328743935,-1006.2425224781036,-730.5071785449982,-502.40320044755936
-753.485123872757,-961.1243694126606,-696.8779981434345,-455.8489257991314
-728.8317033648491,-928.8116337954998,-675.3361743986607,-432.7513036727905
-733.0203913152218,-903.5598292946815,-662.5307569503784,-444.359953135252
-716.265639513731,-887.2837846875191,-652.3582290709019,-424.25425097346306
-666.599768102169,-865.9813145399094,-625.5506261885166,-394.57440492510796
-744.3896871805191,-908.4665780365467,-667.3178288936615,-454.1734506189823
-765.8118341267109,-913.2536499798298,-664.6849393248558,-460.6359977424145
-735.1745736896992,-880.3425303697586,-639.7921652197838,-419.8262094259262
-796.0900641679764,-907.389486849308,-701.9044236838818,-480.62202310562134
-785.4388290941715,-886.8050774931908,-675.0968208014965,-476.43333515524864
-763.5379749536514,-878.0686711966991,-629.0212533473969,-434.9054860472679
-766.7692485153675,-882.0180055499077,-702.8618380725384,-463.6279177069664
-768.0856932997704,-875.5554584264755,-700.3486253023148,-473.0823847949505
-789.3881634473801,-915.2881555557251,-704.8963436484337,-468.05595925450325
-801.2361665070057,-918.3997523188591,-715.6672555208206,-474.9972135722637
-792.9784674048424,-896.6185749769211,-725.7201066017151,-487.92230781912804
-811.1693407893181,-898.6530805528164,-736.491018474102,-488.28133821487427
-786.156889885664,-866.8190521299839,-719.4969130754471,-457.5244009792805
-772.8727652430534,-840.490156441927,-698.6731501221657,-449.9847626686096
-789.3881634473801,-915.2881555557251,-704.8963436484337,-468.05595925450325
-801.2361665070057,-918.3997523188591,-715.6672555208206,-474.9972135722637
-792.9784674048424,-896.6185749769211,-725.7201066017151,-487.92230781912804
-811.1693407893181,-898.6530805528164,-736.491018474102,-488.28133821487427
-786.156889885664,-866.8190521299839,-719.4969130754471,-457.5244009792805
-772.8727652430534,-840.490156441927,-698.6731501221657,-449.9847626686096
-741.3977672159672,-800.7574593126774,-685.7480558753014,-443.64189234375954
-765.5724805295467,-831.9931037425995,-730.9858857393265,-471.8856168091297
-769.4021380841732,-840.0114492475986,-753.485123872757,-485.28941825032234
-742.1158280074596,-798.8426305353642,-710.1621227860451,-467.45757526159286
-728.2333193719387,-786.9946274757385,-703.9389292597771,-449.38637867569923
-764.1363589465618,-832.9505181312561,-731.9433001279831,-476.31365835666656
-772.0350276529789,-830.3176285624504,-734.8155432939529,-496.5390373170376
-759.1099334061146,-831.155366152525,-723.2068938314915,-483.0155590772629
-774.6679172217846,-866.5796985328197,-756.2376902401447,-491.8716421723366
-790.1062242388725,-882.0180055499077,-758.9902566075325,-497.13742130994797
-765.6921573281288,-869.3322649002075,-732.4220073223114,-480.2629927098751
-772.6334116458893,-883.6934807300568,-750.8522343039513,-486.24683263897896
-798.0048929452896,-911.0994676053524,-774.5482404232025,-512.5757283270359
-772.5137348473072,-862.1516569852829,-736.491018474102,-492.9487333595753
-753.1260934770107,-855.5694330632687,-745.9454855620861,-475.7152743637562
-762.5805605649948,-873.0422456562519,-771.7956740558147,-488.5206918120384
-752.5277094841003,-857.603938639164,-737.2090792655945,-487.6829542219639
-723.3265706300735,-834.8653469085693,-679.2855087518692,-449.5060554742813
-752.8867398798466,-879.0260855853558,-759.3492870032787,-476.31365835666656
-808.4167744219303,-914.8094483613968,-813.9219071567059,-533.0404608845711
-749.1767591238022,-853.7742810845375,-716.0262859165668,-468.65434324741364
-779.933696359396,-909.6633460223675,-791.0636386275291,-508.028009980917
-793.6965281963348,-924.7426226437092,-811.049663990736,-530.1682177186012
-784.2420611083508,-912.1765587925911,-805.0658240616322,-525.141792178154
-758.3918726146221,-899.1317877471447,-765.8118341267109,-500.0096644759178
-733.379421710968,-886.4460470974445,-776.2237156033516,-478.46784073114395
-738.046816855669,-882.496712744236,-761.5034693777561,-491.39293497800827
-722.3691562414169,-878.1883479952812,-764.8544197380543,-490.43552058935165
-776.3433924019337,-958.9701870381832,-796.0900641679764,-521.0727810263634
-794.2949121892452,-963.5179053843021,-785.7978594899178,-530.0485409200191
-798.8426305353642,-986.1368203163147,-788.9094562530518,-518.918598651886
-769.043107688427,-950.2337807416916,-766.2905413210392,-495.8209765255451
-831.155366152525,-996.7880553901196,-812.8448159694672,-563.3186909258366
-798.8426305353642,-974.4084940552711,-765.8118341267109,-522.2695490121841
-807.1003296375275,-985.5384363234043,-800.159075319767,-532.920784085989
-788.4307490587234,-951.9092559218407,-743.7913031876087,-509.583808362484
-741.2780904173851,-907.2698100507259,-723.2068938314915,-481.69911429286003
-804.4674400687218,-973.8101100623608,-779.5746659636497,-532.6814304888248
-835.942438095808,-990.5648618638515,-781.8485251367092,-536.2717344462872
-822.1796062588692,-974.6478476524353,-789.6275170445442,-542.4949279725552
-796.3294177651405,-961.4833998084068,-760.5460549890995,-507.9083331823349
-858.4416762292385,-1028.7417606115341,-829.3602141737938,-559.8480637669563
-797.5261857509613,-971.4165740907192,-791.1833154261112,-530.5272481143475
-799.3213377296925,-978.1184748113155,-777.6598371863365,-517.8415074646473
-774.4285636246204,-974.7675244510174,-768.8037540912628,-518.2005378603935
-759.3492870032787,-954.6618222892284,-755.9983366429806,-508.8657475709915
-798.9623073339462,-1002.7718953192234,-798.2442465424538,-536.3914112448692
-750.0144967138767,-958.1324494481087,-728.3529961705208,-479.6646087169647
-829.9585981667042,-1019.4069703221321,-812.7251391708851,-576.1241083741188
-757.4344582259655,-936.829979300499,-745.9454855620861,-497.25709810853004
-790.1062242388725,-966.7491789460182,-771.6759972572327,-514.8495875000954
-795.7310337722301,-948.4386287629604,-745.3471015691757,-521.4318114221096
-788.1913954615593,-955.1405294835567,-770.718582868576,-520.1153666377068
-808.7758048176765,-963.5179053843021,-764.1363589465618,-511.37896034121513
-841.2082172334194,-990.5648618638515,-782.4469091296196,-550.7526270747185
-854.7316954731941,-985.1794059276581,-791.4226690232754,-567.7467324733734
-787.4733346700668,-936.3512721061707,-781.0107875466347,-511.37896034121513
-816.1957663297653,-967.4672397375107,-771.9153508543968,-530.2878945171833
-817.6318879127502,-956.3372974693775,-782.3272323310375,-542.8539583683014
-796.6884481608868,-952.7469935119152,-775.8646852076054,-535.3143200576305
-816.4351199269295,-964.3556429743767,-778.8566051721573,-537.2291488349438
-797.2868321537971,-934.9151505231857,-752.2883558869362,-529.6895105242729
-798.3639233410358,-940.6596368551254,-744.7487175762653,-521.6711650192738
-787.5930114686489,-939.941576063633,-765.5724805295467,-519.3973058462143
-803.1509952843189,-953.4650543034077,-765.4528037309647,-538.9046240150928
-798.6032769382,-941.0186672508717,-752.6473862826824,-540.3407455980778
-774.6679172217846,-933.838059335947,-742.594535201788,-505.8738276064396
-809.6135424077511,-970.2198061048985,-775.6253316104412,-537.58817923069
-787.2339810729027,-944.0105872154236,-736.9697256684303,-518.5595682561398
-764.1363589465618,-939.3431920707226,-717.2230539023876,-494.3848549425602
-825.5305566191673,-1016.175696760416,-821.4615454673767,-569.6615612506866
-798.8426305353642,-983.3842539489269,-769.4021380841732,-539.9817152023315
-798.4836001396179,-995.950317800045,-757.5541350245476,-541.1784831881523
-749.6554663181305,-965.0737037658691,-757.9131654202938,-503.95899882912636
-771.4366436600685,-977.1610604226589,-772.0350276529789,-531.4846625030041
-760.4263781905174,-965.1933805644512,-759.708317399025,-522.9876098036766
-753.7244774699211,-982.3071627616882,-775.6253316104412,-509.3444547653198
-747.0225767493248,-989.4877706766129,-770.598906069994,-507.66897958517075
-696.3992909491062,-925.3410066366196,-650.5630770921707,-448.9076714813709
-815.5973823368549,-1062.0119106173515,-851.2610683143139,-588.4508186280727
-766.2905413210392,-1022.8775974810123,-829.0011837780476,-542.0162207782269
-774.4285636246204,-1019.28729352355,-812.3661087751389,-547.2819999158382
-740.5600296258926,-1003.0112489163876,-766.6495717167854,-510.18219235539436
-762.3412069678307,-1034.84527733922,-788.4307490587234,-527.2959745526314
-715.7869323194027,-988.8893866837025,-744.3896871805191,-485.28941825032234
-755.6393062472343,-1033.5288325548172,-812.3661087751389,-539.0243008136749
-765.8118341267109,-1055.5493634939194,-817.3925343155861,-533.5191680788994
-746.0651623606682,-1036.161722123623,-789.8668706417084,-508.028009980917
-725.8397834002972,-1006.2425224781036,-765.3331269323826,-502.40320044755936
-740.5600296258926,-1040.948794066906,-792.9784674048424,-511.25928354263306
-723.9249546229839,-1034.2468933463097,-773.5908260345459,-491.7519653737545
-760.4263781905174,-1053.7542115151882,-793.0981442034245,-528.3730657398701
-773.3514724373817,-1080.9208447933197,-818.7089790999889,-544.7687871456146
-736.8500488698483,-1057.7035458683968,-783.4043235182762,-498.9325732886791
-705.375050842762,-1008.0376744568348,-747.1422535479069,-482.17782148718834
-683.9529038965702,-1010.5508872270584,-740.0813224315643,-457.8834313750267
-813.9219071567059,-1151.290802359581,-864.9042233526707,-578.038937151432
-728.1136425733566,-1051.3606755435467,-779.6943427622318,-499.5309572815895
-745.4667783677578,-1071.4663777053356,-800.6377825140953,-516.7644162774086
-756.716397434473,-1103.8987901210785,-812.9644927680492,-515.4479714930058
-741.7567976117134,-1086.066947132349,-794.6539425849915,-507.4296259880066
-724.7626922130585,-1060.4561122357845,-775.7450084090233,-497.6161285042763
-721.8904490470886,-1073.9795904755592,-785.3191522955894,-489.95681339502335
-706.5718188285828,-1060.6954658329487,-771.1972900629044,-476.43333515524864
-660.7356049716473,-1008.0376744568348,-717.7017610967159,-440.2909419834614
-637.1592756509781,-993.1977514326572,-707.2898796200752,-407.02079197764397
-679.2855087518692,-1053.395181119442,-759.3492870032787,-453.57506662607193
-573.1321884095669,-933.1199985444546,-645.8956819474697,-355.799122184515
-577.2011995613575,-944.728648006916,-649.9646930992603,-358.67136535048485
-696.9976749420166,-1078.407632023096,-775.7450084090233,-469.9707880318165
-678.5674479603767,-1052.5574435293674,-743.1929191946983,-448.18961068987846
-541.1784831881523,-913.7323571741581,-628.6622229516506,-335.81309682130814
-916.2455699443817,-1289.756858319044,-991.7616298496723,-696.5189677476883
-1150.8120951652527,-1491.7712943255901,-1137.40829372406,-861.0745657980442
-606.8810456097126,-963.8769357800484,-634.5263860821724,-346.70368549227715
-444.12059953808784,-842.165631622076,-549.0771518945694,-233.72878763079643
-1049.0868163704872,-1364.9138878285885,-1050.6426147520542,-772.6334116458893
-833.4292253255844,-1128.4325338304043,-821.4615454673767,-562.8399837315083
-688.5006222426891,-976.2036460340023,-698.7928269207478,-449.6257322728634
-605.8039544224739,-937.3086864948273,-680.9609839320183,-397.0876176953316
-782.5665859282017,-1043.8210372328758,-782.5665859282017,-510.9002531468868
-1024.1940422654152,-1233.9874701797962,-1022.279213488102,-800.2787521183491
-860.9548889994621,-1052.0787363350391,-793.4571745991707,-587.4934042394161
-455.3702186048031,-643.8611763715744,-433.8283948600292,-143.37280470132828
-696.2796141505241,-778.7369283735752,-568.9435004591942,-313.79256588220596
-1340.739174515009,-1353.9036223590374,-1110.2416604459286,-944.3696176111698
-1163.737189412117,-1145.4266392290592,-929.170664191246,-703.6995756626129
-1276.8317640721798,-1176.5426068603992,-956.5766510665417,-747.5012839436531
-959.2095406353474,-847.5510875582695,-660.1372209787369,-422.4590989947319
-866.938728928566,-759.5886406004429,-569.9009148478508,-304.45777559280396
-805.0658240616322,-651.4008146822453,-479.42525511980057,-245.69646748900414
-1399.5004826188087,-1126.398028254509,-913.0142963826656,-689.817067027092
-1092.0507870614529,-923.6655314564705,-765.0937733352184,-545.2474943399429
-1076.851833641529,-897.8153429627419,-792.9784674048424,-610.7107031643391
-967.4672397375107,-767.3676325082779,-677.0116495788097,-487.5632774233818
-985.7777899205685,-800.3984289169312,-700.4683021008968,-525.141792178154
-997.8651465773582,-758.27219581604,-687.0645006597042,-493.06841015815735
-1146.9824376106262,-875.1964280307293,-802.9116416871548,-656.5469170212746
-1093.6065854430199,-799.8000449240208,-742.71421200037,-600.7775288820267
-1062.4906178116798,-755.040922254324,-740.2009992301464,-590.2459706068039
-990.3255082666874,-706.8111724257469,-693.7664013803005,-559.6087101697922
-968.0656237304211,-737.927140057087,-706.0931116342545,-602.6923576593399
-949.6353967487812,-773.2317956387997,-728.3529961705208,-626.0293333828449
-907.2698100507259,-762.939590960741,-715.1885483264923,-632.6115573048592
-990.3255082666874,-706.8111724257469,-693.7664013803005,-559.6087101697922
-968.0656237304211,-737.927140057087,-706.0931116342545,-602.6923576593399
-949.6353967487812,-773.2317956387997,-728.3529961705208,-626.0293333828449
-907.2698100507259,-762.939590960741,-715.1885483264923,-632.6115573048592
-875.1964280307293,-749.7751431167126,-690.4154510200024,-646.8530963361263
-867.6567897200584,-765.3331269323826,-706.5718188285828,-680.0035695433617
-842.2853084206581,-760.3067013919353,-702.7421612739563,-682.2774287164211
-813.6825535595417,-747.9799911379814,-684.4316110908985,-691.8515726029873
-791.1833154261112,-746.1848391592503,-676.5329423844814,-695.5615533590317
-806.9806528389454,-799.8000449240208,-718.4198218882084,-726.4381673932076
-802.6722880899906,-810.8103103935719,-725.4807530045509,-736.7303720712662
-777.5401603877544,-804.1084096729755,-711.9572747647762,-728.3529961705208
-758.5115494132042,-819.5467166900635,-711.8375979661942,-696.9976749420166
-768.5644004940987,-848.6281787455082,-727.5152585804462,-698.9125037193298
-749.4161127209663,-843.8411068022251,-717.821437895298,-693.5270477831364
-738.5255240499973,-871.8454776704311,-731.4645929336548,-672.4639312326908
