0,1,2,3
-739.7222920358181,-984.1023147404194,-704.6569900512695,-422.9378061890602
-720.5740042626858,-975.4855852425098,-703.3405452668667,-420.3049166202545
-732.4220073223114,-963.7572589814663,-697.4763821363449,-432.5119500756264
-736.1319880783558,-967.1082093417645,-716.7443467080593,-441.248356372118
-754.3228614628315,-991.4025994539261,-752.2883558869362,-452.01926824450493
-728.712026566267,-947.720567971468,-713.8721035420895,-424.6132813692093
-713.7524267435074,-924.503269046545,-703.4602220654488,-413.1243087053299
-779.933696359396,-998.2241769731045,-785.0797986984253,-470.3298184275627
-750.373527109623,-972.61334207654,-755.3999526500702,-444.59930673241615
-714.2311339378357,-925.8197138309479,-715.1885483264923,-418.8687950372696
-737.6877864599228,-963.3982285857201,-760.1870245933533,-441.6073867678642
-759.5886406004429,-992.2403370440006,-793.935881793499,-466.2608072757721
-714.3508107364178,-934.1970897316933,-745.706131964922,-426.6477869451046
-701.9044236838818,-928.9313105940819,-739.8419688344002,-413.4833391010761
-734.3368360996246,-960.2866318225861,-777.5401603877544,-433.9480716586113
-697.4763821363449,-911.5781747996807,-747.8603143393993,-399.6008304655552
-722.1298026442528,-921.271995484829,-758.7509030103683,-424.134574174881
-750.6128807067871,-944.608971208334,-784.0027075111866,-435.86290043592453
-753.3654470741749,-945.4467087984085,-784.9601218998432,-435.02516284585
-735.0548968911171,-931.8035537600517,-766.051187723875,-432.9906572699547
-742.8338887989521,-948.1992751657963,-765.2134501338005,-420.54427021741867
-791.0636386275291,-1006.3621992766857,-809.8528960049152,-455.7292490005493
-791.7816994190216,-994.9929034113884,-781.6091715395451,-447.5912266969681
-808.6561280190945,-1000.7373897433281,-820.8631614744663,-477.6301031410694
-815.4777055382729,-1001.9341577291489,-843.721430003643,-487.2042470276356
-792.2604066133499,-944.2499408125877,-799.5606913268566,-471.76594001054764
-798.1245697438717,-940.4202832579613,-786.9946274757385,-473.32173839211464
-763.7773285508156,-913.7323571741581,-740.9190600216389,-432.2725964784622
-760.9050853848457,-903.7991828918457,-793.8162049949169,-452.7373290359974
-765.931510925293,-885.60830950737,-770.0005220770836,-461.1147049367428
-743.1929191946983,-861.9123033881187,-765.3331269323826,-435.6235468387604
-723.4462474286556,-849.2265627384186,-741.158413618803,-418.03105744719505
-745.1077479720116,-850.0643003284931,-751.0915879011154,-450.34379306435585
-741.2780904173851,-837.9769436717033,-736.37134167552,-434.30710205435753
-777.1811299920082,-889.1986134648323,-809.7332192063332,-487.92230781912804
-796.4490945637226,-891.3527958393097,-792.1407298147678,-491.51261177659035
-783.4043235182762,-869.5716184973717,-798.1245697438717,-491.39293497800827
-779.8140195608139,-871.2470936775208,-780.0533731579781,-464.1066249012947
-812.605462372303,-899.1317877471447,-810.6906335949898,-490.43552058935165
-775.5056548118591,-848.269148349762,-759.708317399025,-460.3966441452503
-785.1994754970074,-863.5877785682678,-778.377897977829,-477.031719148159
-807.1003296375275,-883.6934807300568,-791.3029922246933,-486.4861862361431
-833.4292253255844,-883.2147735357285,-794.1752353906631,-507.7886563837528
-788.4307490587234,-834.386639714241,-753.0064166784286,-476.5530119538307
-743.5519495904446,-813.0841695666313,-727.2759049832821,-439.33352759480476
-818.828655898571,-881.8983287513256,-813.9219071567059,-520.3547202348709
-833.1898717284203,-881.7786519527435,-774.6679172217846,-521.7908418178558
-782.0878787338734,-838.3359740674496,-764.7347429394722,-471.64626321196556
-824.9321726262569,-870.1700024902821,-784.1223843097687,-501.2064324617386
-848.8675323426723,-876.0341656208038,-789.8668706417084,-530.4075713157654
-812.9644927680492,-851.500421911478,-767.606986105442,-491.39293497800827
-782.3272323310375,-822.5386366546154,-741.9961512088776,-465.0640392899513
-815.5973823368549,-822.2992830574512,-731.823623329401,-491.03390458226204
-811.6480479836464,-821.4615454673767,-798.7229537367821,-512.4560515284538
-792.1407298147678,-820.5041310787201,-778.2582211792469,-487.4436006247997
-834.5063165128231,-854.7316954731941,-772.274381250143,-506.9509187936783
-844.6788443922997,-871.8454776704311,-781.1304643452168,-525.7401761710644
-810.0922496020794,-849.5855931341648,-768.9234308898449,-486.72553983330727
-803.270672082901,-845.6362587809563,-723.4462474286556,-464.585332095623
-827.8044157922268,-844.2001371979713,-790.5849314332008,-518.2005378603935
-768.3250468969345,-805.0658240616322,-735.5336040854454,-453.8144202232361
-789.8668706417084,-817.8712415099144,-740.9190600216389,-443.4025387465954
-747.261930346489,-766.4102181196213,-682.8758127093315,-381.64931067824364
-829.3602141737938,-846.713349968195,-706.3324652314186,-479.1859015226364
-870.2896792888641,-904.7565972805023,-849.1068859398365,-577.0815227627754
-860.4761818051338,-895.3021301925182,-817.1531807184219,-542.6146047711372
-860.2368282079697,-898.6530805528164,-831.9931037425995,-599.4610840976238
-819.6663934886456,-882.8557431399822,-779.8140195608139,-522.2695490121841
-807.1003296375275,-871.4864472746849,-782.9256163239479,-511.9773443341255
-806.2625920474529,-865.7419609427452,-770.8382596671581,-521.7908418178558
-784.8404451012611,-851.8594523072243,-731.7039465308189,-484.3320038616657
-834.9850237071514,-923.3065010607243,-804.3477632701397,-547.0426463186741
-806.2625920474529,-874.3586904406548,-749.1767591238022,-502.0441700518131
-760.3067013919353,-849.1068859398365,-727.1562281847,-467.3378984630108
-816.7941503226757,-904.0385364890099,-763.4182981550694,-535.4339968562126
-764.7347429394722,-871.9651544690132,-772.3940580487251,-502.2835236489773
-798.7229537367821,-906.0730420649052,-791.4226690232754,-532.2027232944965
-760.4263781905174,-864.0664857625961,-726.9168745875359,-492.47002616524696
-761.1444389820099,-888.2411990761757,-757.0754278302193,-501.32610926032066
-801.2361665070057,-916.72427713871,-798.0048929452896,-536.032380849123
-839.6524188518524,-951.7895791232586,-817.3925343155861,-565.9515804946423
-797.8852161467075,-917.5620147287846,-776.7024227976799,-526.4582369625568
-798.3639233410358,-938.9841616749763,-787.4733346700668,-522.3892258107662
-786.9946274757385,-929.050987392664,-762.5805605649948,-524.3040545880795
-780.7714339494705,-912.1765587925911,-751.3309414982796,-516.5250626802444
-764.0166821479797,-910.8601140081882,-765.4528037309647,-506.9509187936783
-767.8463397026062,-924.6229458451271,-741.2780904173851,-501.2064324617386
-770.9579364657402,-923.3065010607243,-732.4220073223114,-501.80481645464897
-812.1267551779747,-975.2462316453457,-808.2970976233482,-542.0162207782269
-814.7596447467804,-990.3255082666874,-793.4571745991707,-535.4339968562126
-756.8360742330551,-929.8887249827385,-734.8155432939529,-493.54711735248566
-775.1466244161129,-950.832164734602,-759.1099334061146,-517.8415074646473
-766.5298949182034,-964.4753197729588,-781.8485251367092,-520.2350434362888
-773.83017963171,-976.2036460340023,-777.1811299920082,-532.4420768916607
-772.7530884444714,-966.6295021474361,-779.0959587693214,-525.2614689767361
-761.5034693777561,-970.8181900978088,-777.3008067905903,-509.10510116815567
-782.4469091296196,-990.4451850652695,-798.7229537367821,-528.9714497327805
-754.6818918585777,-954.7814990878105,-769.5218148827553,-516.1660322844982
-754.2031846642494,-967.8262701332569,-765.4528037309647,-507.4296259880066
-769.2824612855911,-1004.0883401036263,-785.5585058927536,-521.3121346235275
-763.7773285508156,-985.1794059276581,-798.8426305353642,-534.9552896618843
-730.0284713506699,-967.4672397375107,-749.2964359223843,-493.3077637553215
-708.9653548002243,-966.1507949531078,-747.381607145071,-466.02145367860794
-787.1143042743206,-1044.4194212257862,-817.0335039198399,-551.9493950605392
-775.8646852076054,-1031.8533573746681,-792.7391138076782,-536.7504416406155
-767.606986105442,-1041.6668548583984,-773.5908260345459,-519.5169826447964
-759.708317399025,-1032.3320645689964,-788.7897794544697,-515.6873250901699
-748.5783751308918,-1014.9789287745953,-779.6943427622318,-517.0037698745728
-737.3287560641766,-1014.8592519760132,-757.5541350245476,-495.10291573405266
-767.0086021125317,-1058.4216066598892,-811.4086943864822,-526.697590559721
-737.8074632585049,-1023.954688668251,-760.4263781905174,-508.62639397382736
-723.6856010258198,-1014.500221580267,-747.0225767493248,-483.61394307017326
-757.9131654202938,-1067.0383361577988,-781.8485251367092,-510.0625155568123
-776.7024227976799,-1081.7585823833942,-828.7618301808834,-543.2129887640476
-745.3471015691757,-1048.9671395719051,-786.0372130870819,-512.3363747298717
-730.6268553435802,-1054.7116259038448,-784.3617379069328,-496.0603301227093
-760.7854085862637,-1083.3143807649612,-811.4086943864822,-519.5169826447964
-729.5497641563416,-1045.0178052186966,-773.83017963171,-496.8980677127838
-735.6532808840275,-1065.721891373396,-785.9175362884998,-499.1719268858433
-747.261930346489,-1084.9898559451103,-803.9887328743935,-513.2937891185284
-740.0813224315643,-1067.7563969492912,-789.3881634473801,-508.3870403766632
-727.6349353790283,-1064.285769790411,-776.5827459990978,-474.9972135722637
-703.4602220654488,-1050.40326115489,-760.5460549890995,-443.04350835084915
-765.2134501338005,-1103.8987901210785,-823.7354046404362,-543.5720191597939
-712.3163051605225,-1056.0280706882477,-766.6495717167854,-477.39074954390526
-709.0850315988064,-1070.0302561223507,-771.3169668614864,-452.01926824450493
-731.4645929336548,-1089.5375742912292,-793.8162049949169,-485.4090950489044
-741.2780904173851,-1082.4766431748867,-793.935881793499,-508.62639397382736
-774.3088868260384,-1131.6638073921204,-847.3117339611053,-564.1564285159111
-739.482938438654,-1111.5581052303314,-815.2383519411087,-511.25928354263306
-716.265639513731,-1078.8863392174244,-783.6436771154404,-486.1271558403969
-728.5923497676849,-1093.1278782486916,-789.8668706417084,-484.81071105599403
-602.3333272635937,-986.3761739134789,-686.1070862710476,-363.6977908909321
-618.6093718707561,-1009.1147656440735,-713.9917803406715,-401.99436643719673
-826.3682942092419,-1193.177681863308,-884.1721879243851,-597.5462553203106
-665.7620305120945,-1049.0868163704872,-723.9249546229839,-414.91946068406105
-669.591688066721,-1061.7725570201874,-748.937405526638,-425.45101895928383
-936.829979300499,-1288.4404135346413,-949.6353967487812,-652.2385522723198
-826.9666782021523,-1205.3847153186798,-865.0239001512527,-543.5720191597939
-687.7825614511967,-1084.3914719522,-749.6554663181305,-430.11841410398483
-801.9542272984982,-1152.3678935468197,-830.6766589581966,-564.7548125088215
-532.5617536902428,-889.6773206591606,-580.5521499216557,-275.6156671345234
-556.8561438024044,-933.718382537365,-664.5652625262737,-378.7770675122738
-713.6327499449253,-1043.7013604342937,-778.6172515749931,-492.2306725680828
-1042.7439460456371,-1265.5821450054646,-965.1933805644512,-705.8537580370903
-757.6738118231297,-1020.6037383079529,-733.4990985095501,-464.94436249136925
-556.1380830109119,-798.2442465424538,-546.5639391243458,-271.3073023855686
-1051.959059536457,-1255.409617125988,-1014.8592519760132,-756.9557510316372
-1242.6041996777058,-1356.1774815320969,-1071.7057313024998,-826.487971007824
-881.0605911612511,-986.9745579063892,-745.2274247705936,-503.5999684333801
-831.6340733468533,-894.4643926024437,-640.9889332056046,-403.6698416173458
-855.9284634590149,-1022.1595366895199,-813.9219071567059,-528.3730657398701
-943.5318800210953,-1013.3034535944462,-772.6334116458893,-524.7827617824078
-1203.5895633399487,-1211.847262442112,-1003.0112489163876,-778.9762819707394
-1203.3502097427845,-1176.063899666071,-982.5465163588524,-742.2355048060417
-833.5489021241665,-783.5240003168583,-628.5425461530685,-355.08106139302254
-659.6585137844086,-561.1645085513592,-448.18961068987846,-193.63706010580063
-1164.8142805993557,-961.6030766069889,-865.2632537484169,-637.8773364424706
-1367.6664541959763,-1166.4897557795048,-1046.3342500030994,-821.3418686687946
-970.8181900978088,-817.5122111141682,-739.8419688344002,-508.028009980917
-1072.3041152954102,-900.2088789343834,-826.487971007824,-661.0946353673935
-979.3152427971363,-815.1186751425266,-735.0548968911171,-572.5338044166565
-1028.382730215788,-808.2970976233482,-756.596720635891,-627.8244853615761
-1000.4980361461639,-750.373527109623,-695.9205837547779,-575.4060475826263
-975.2462316453457,-749.4161127209663,-690.4154510200024,-603.5300952494144
-987.8122954964638,-793.935881793499,-730.5071785449982,-712.0769515633583
-899.9695253372192,-750.0144967138767,-671.6261936426163,-718.5394986867905
-879.1457623839378,-741.6371208131313,-642.0660243928432,-715.7869323194027
-925.2213298380375,-788.7897794544697,-672.2245776355267,-781.6091715395451
-892.9085942208767,-770.598906069994,-624.7128885984421,-786.8749506771564
-874.4783672392368,-786.8749506771564,-618.7290486693382,-803.5100256800652
-840.1311260461807,-794.8932961821556,-602.6923576593399,-780.4124035537243
-820.1451006829739,-800.6377825140953,-595.033042550087,-784.4814147055149
-792.2604066133499,-807.6987136304379,-586.5359898507595,-770.8382596671581
-767.9660165011883,-822.5386366546154,-591.6820921897888,-735.1745736896992
-764.8544197380543,-858.8007066249847,-612.7452087402344,-741.5174440145493
-756.9557510316372,-874.2390136420727,-623.8751510083675,-735.7729576826096
-736.9697256684303,-887.7624918818474,-630.4573749303818,-696.5189677476883
-738.8845544457436,-925.5803602337837,-656.9059474170208,-690.7744814157486
-736.6106952726841,-938.8644848763943,-658.9404529929161,-681.6790447235107
-736.1319880783558,-964.1162893772125,-670.7884560525417,-667.1981520950794
-720.3346506655216,-976.4429996311665,-673.7803760170937,-627.1064245700836
-740.6797064244747,-1002.173511326313,-689.9367438256741,-635.7231540679932
-728.1136425733566,-1001.8144809305668,-685.3890254795551,-614.6600375175476
-736.6106952726841,-1024.3137190639973,-699.5108877122402,-597.7856089174747
-739.3632616400719,-1031.0156197845936,-701.7847468852997,-580.0734427273273
-734.8155432939529,-1017.611818343401,-686.5857934653759,-569.7812380492687
-728.8317033648491,-1015.8166663646698,-681.9183983206749,-538.3062400221825
-738.046816855669,-1028.8614374101162,-692.2106029987335,-524.4237313866615
-738.4058472514153,-1016.5347271561623,-680.7216303348541,-515.3282946944237
-718.6591754853725,-1015.4576359689236,-676.7722959816456,-502.7622308433056
-738.7648776471615,-1039.7520260810852,-701.0666860938072,-495.3422693312168
-745.4667783677578,-1038.0765509009361,-692.3302797973156,-488.87972220778465
-742.2355048060417,-1025.510487049818,-686.5857934653759,-483.0155590772629
-740.6797064244747,-1045.1374820172787,-709.8030923902988,-473.0823847949505
-738.4058472514153,-1053.0361507236958,-721.7707722485065,-472.72335439920425
-750.8522343039513,-1041.4275012612343,-709.8030923902988,-468.4149896502495
-794.7736193835735,-1068.2351041436195,-737.6877864599228,-470.09046483039856
-832.1127805411816,-1082.5963199734688,-753.9638310670853,-469.9707880318165
-819.0680094957352,-1043.5816836357117,-730.6268553435802,-455.13086500763893
-781.3698179423809,-1015.2182823717594,-713.2737195491791,-431.1955052912235
-755.9983366429806,-1011.1492712199688,-713.2737195491791,-406.9011151790619
-749.4161127209663,-991.5222762525082,-708.3669708073139,-411.20947992801666
-749.6554663181305,-978.4775052070618,-700.707655698061,-417.07364305853844
-768.4447236955166,-1002.5325417220592,-723.4462474286556,-424.9723117649555
-773.710502833128,-995.4716106057167,-724.5233386158943,-426.40843334794044
-754.5622150599957,-955.8585902750492,-690.6548046171665,-413.7226926982403
-740.5600296258926,-952.0289327204227,-690.5351278185844,-404.50757920742035
-739.482938438654,-961.0046926140785,-709.9227691888809,-418.03105744719505
-789.5078402459621,-999.7799753546715,-746.0651623606682,-470.9282024204731
-780.8911107480526,-980.7513643801212,-740.7993832230568,-460.9950281381607
-776.2237156033516,-974.4084940552711,-741.2780904173851,-444.12059953808784
-763.6576517522335,-940.4202832579613,-725.1217226088047,-431.4348588883877
-757.9131654202938,-928.6919569969177,-722.9675402343273,-438.136759608984
-779.2156355679035,-965.9114413559437,-769.043107688427,-463.6279177069664
-755.8786598443985,-935.9922417104244,-753.8441542685032,-439.0941739976406
-761.383792579174,-922.4687634706497,-739.1239080429077,-443.7615691423416
-768.6840772926807,-947.9599215686321,-768.9234308898449,-453.8144202232361
-755.8786598443985,-945.3270319998264,-771.0776132643223,-452.01926824450493
-761.383792579174,-948.0795983672142,-771.6759972572327,-467.696928858757
-759.4689638018608,-959.3292174339294,-768.9234308898449,-459.917936950922
-769.6414916813374,-986.0171435177326,-791.9013762176037,-461.71308892965317
-758.7509030103683,-962.3211373984814,-780.4124035537243,-454.53248101472855
-768.6840772926807,-947.9599215686321,-768.9234308898449,-453.8144202232361
-755.8786598443985,-945.3270319998264,-771.0776132643223,-452.01926824450493
-761.383792579174,-948.0795983672142,-771.6759972572327,-467.696928858757
-759.4689638018608,-959.3292174339294,-768.9234308898449,-459.917936950922
-769.6414916813374,-986.0171435177326,-791.9013762176037,-461.71308892965317
-758.7509030103683,-962.3211373984814,-780.4124035537243,-454.53248101472855
-761.383792579174,-948.6779823601246,-785.1994754970074,-469.61175763607025
-742.594535201788,-929.2903409898281,-787.1143042743206,-451.1815306544304
-713.2737195491791,-877.2309336066246,-746.6635463535786,-415.39816787838936
-767.2479557096958,-903.4401524960995,-782.2075555324554,-471.5265864133835
-743.0732423961163,-886.9247542917728,-771.5563204586506,-448.4289642870426
-755.8786598443985,-896.9776053726673,-781.1304643452168,-456.3276329934597
-741.2780904173851,-863.1090713739395,-758.27219581604,-449.1470250785351
-742.1158280074596,-865.0239001512527,-766.051187723875,-460.75567454099655
-734.2171593010426,-874.4783672392368,-771.0776132643223,-454.6521578133106
-750.1341735124588,-874.717720836401,-770.718582868576,-467.57725206017494
-760.0673477947712,-880.8212375640869,-764.0166821479797,-470.68884882330894
-778.0188675820827,-919.835873901844,-789.0291330516338,-472.24464720487595
-784.7207683026791,-938.505454480648,-792.9784674048424,-480.98105350136757
-731.2252393364906,-881.2999447584152,-747.6209607422352,-450.4634698629379
-719.377236276865,-873.4012760519981,-745.4667783677578,-444.2402763366699
-813.6825535595417,-973.5707564651966,-838.2162972688675,-525.9795297682285
-765.0937733352184,-907.6288404464722,-802.5526112914085,-495.4619461297989
-733.7384521067142,-882.6163895428181,-769.043107688427,-467.9362824559212
-741.6371208131313,-899.610494941473,-794.7736193835735,-479.1859015226364
-739.482938438654,-893.1479478180408,-797.4065089523792,-483.0155590772629
-711.9572747647762,-858.5613530278206,-752.1686790883541,-459.4392297565937
-686.82514706254,-849.3462395370007,-720.3346506655216,-433.11033406853676
-725.8397834002972,-889.0789366662502,-840.3704796433449,-489.7174597978592
-770.1201988756657,-934.5561201274395,-836.8998524844646,-525.3811457753181
-739.0042312443256,-905.4746580719948,-811.6480479836464,-492.7093797624111
-739.3632616400719,-912.4159123897552,-819.3073630928993,-492.9487333595753
-726.1988137960434,-894.3447158038616,-792.9784674048424,-490.43552058935165
-716.5049931108952,-901.0466165244579,-773.9498564302921,-480.50234630703926
-722.488833039999,-911.4584980010986,-810.6906335949898,-487.2042470276356
-713.5130731463432,-892.5495638251305,-791.0636386275291,-481.9384678900242
-734.6958664953709,-907.0304564535618,-798.0048929452896,-501.32610926032066
-734.3368360996246,-917.3226611316204,-808.2970976233482,-497.3767749071121
-741.3977672159672,-924.503269046545,-806.8609760403633,-502.7622308433056
-729.5497641563416,-905.3549812734127,-775.385978013277,-494.5045317411423
-769.7611684799194,-956.2176206707954,-814.9989983439445,-510.66089954972267
-799.6803681254387,-992.0009834468365,-826.607647806406,-518.3202146589756
-821.3418686687946,-992.5993674397469,-823.3763742446899,-531.4846625030041
-781.9682019352913,-948.3189519643784,-794.8932961821556,-496.8980677127838
-835.7030844986439,-1006.6015528738499,-848.1494715511799,-543.6916959583759
-825.4108798205853,-984.9400523304939,-817.1531807184219,-532.6814304888248
-803.8690560758114,-951.6699023246765,-797.6458625495434,-522.8679330050945
-793.8162049949169,-945.4467087984085,-790.2259010374546,-504.1983524262905
-792.4997602105141,-949.276366353035,-796.3294177651405,-506.11318120360374
-800.159075319767,-951.0715183317661,-807.4593600332737,-526.5779137611389
-792.2604066133499,-942.0957584381104,-796.9278017580509,-522.03019541502
-770.8382596671581,-926.6574514210224,-795.8507105708122,-505.1557668149471
-717.821437895298,-889.5576438605785,-754.9212454557419,-466.2608072757721
-788.3110722601414,-953.3453775048256,-807.1003296375275,-533.1601376831532
-778.0188675820827,-947.1221839785576,-793.6965281963348,-527.6550049483776
-774.1892100274563,-961.8424302041531,-798.3639233410358,-518.7989218533039
-746.9028999507427,-932.5216145515442,-769.6414916813374,-489.5977829992771
-771.6759972572327,-943.053172826767,-787.5930114686489,-527.8943585455418
-740.9190600216389,-928.2132498025894,-757.7934886217117,-494.2651781439781
-747.1422535479069,-946.8828303813934,-772.9924420416355,-502.7622308433056
-794.2949121892452,-975.724938839674,-782.4469091296196,-534.7159360647202
-797.8852161467075,-993.7961354255676,-805.0658240616322,-535.6733504533768
-753.604800671339,-961.6030766069889,-755.6393062472343,-489.47810620069504
-802.9116416871548,-1001.0964201390743,-792.6194370090961,-541.1784831881523
-808.0577440261841,-1012.1066856086254,-779.3353123664856,-538.5455936193466
-803.0313184857368,-1004.4473704993725,-797.2868321537971,-536.6307648420334
-787.712688267231,-976.0839692354202,-812.2464319765568,-529.9288641214371
-775.6253316104412,-965.0737037658691,-742.3551816046238,-518.918598651886
-778.7369283735752,-962.3211373984814,-769.5218148827553,-510.78057634830475
-816.4351199269295,-1014.0215143859386,-771.7956740558147,-544.8884639441967
-789.1488098502159,-953.4650543034077,-808.5364512205124,-537.7078560292721
-791.6620226204395,-958.0127726495266,-790.4652546346188,-524.7827617824078
-791.1833154261112,-966.390148550272,-787.5930114686489,-525.7401761710644
-801.714873701334,-965.0737037658691,-783.04529312253,-539.7423616051674
-763.8970053493977,-915.5275091528893,-730.6268553435802,-500.7277252674103
-806.0232384502888,-971.5362508893013,-742.8338887989521,-526.0992065668106
-802.5526112914085,-954.9011758863926,-800.159075319767,-550.5132734775543
-792.380083411932,-932.4019377529621,-765.3331269323826,-537.7078560292721
-815.9564127326012,-970.6985132992268,-780.6517571508884,-549.5558590888977
-788.4307490587234,-944.608971208334,-756.596720635891,-511.85766753554344
-831.3947197496891,-969.3820685148239,-764.495389342308,-548.0000607073307
-794.8932961821556,-940.4202832579613,-756.1180134415627,-525.5008225739002
-789.5078402459621,-948.9173359572887,-776.822099596262,-520.8334274291992
-772.0350276529789,-921.5113490819931,-729.6694409549236,-505.2754436135292
-808.1774208247662,-955.7389134764671,-788.3110722601414,-549.4361822903156
-763.4182981550694,-923.9048850536346,-752.2883558869362,-502.7622308433056
-782.5665859282017,-949.6353967487812,-755.3999526500702,-524.1843777894974
-823.8550814390182,-958.3718030452728,-777.7795139849186,-563.7973981201649
-777.5401603877544,-947.720567971468,-784.8404451012611,-534.3569056689739
-770.0005220770836,-942.4547888338566,-762.939590960741,-518.7989218533039
-753.3654470741749,-920.9129650890827,-765.3331269323826,-525.5008225739002
-755.160599052906,-935.9922417104244,-764.375712543726,-523.585993796587
-762.7002373635769,-960.8850158154964,-781.1304643452168,-525.2614689767361
-772.6334116458893,-965.0737037658691,-780.8911107480526,-535.6733504533768
-753.0064166784286,-943.6515568196774,-758.152519017458,-527.0566209554672
-754.3228614628315,-967.1082093417645,-776.1040388047695,-525.2614689767361
-724.7626922130585,-940.061252862215,-755.7589830458164,-503.1212612390518
-774.4285636246204,-981.4694251716137,-781.1304643452168,-547.0426463186741
-721.2920650541782,-953.3453775048256,-753.2457702755928,-495.58162292838097
-773.1121188402176,-1010.1918568313122,-811.7677247822285,-541.1784831881523
-772.6334116458893,-999.7799753546715,-809.2545120120049,-553.0264862477779
-761.8624997735023,-1000.4980361461639,-780.4124035537243,-530.5272481143475
-743.5519495904446,-1000.4980361461639,-796.8081249594688,-517.7218306660652
-749.6554663181305,-1000.1390057504177,-802.6722880899906,-524.7827617824078
-721.4117418527603,-969.7410989105701,-760.0673477947712,-504.3180292248726
-734.935220092535,-1005.6441384851933,-790.1062242388725,-509.3444547653198
-757.3147814273834,-1027.1859622299671,-800.0393985211849,-530.2878945171833
-733.4990985095501,-995.8306410014629,-774.0695332288742,-514.4905571043491
-738.2861704528332,-1022.9972742795944,-804.9461472630501,-522.1498722136021
-741.6371208131313,-1030.5369125902653,-802.9116416871548,-515.6873250901699
-729.7891177535057,-1007.5589672625065,-769.8808452785015,-502.2835236489773
-739.602615237236,-1030.8959429860115,-770.9579364657402,-508.62639397382736
-738.2861704528332,-1041.1881476640701,-771.1972900629044,-497.73580530285835
-756.3573670387268,-1046.4539268016815,-842.7640156149864,-541.5375135838985
-754.4425382614136,-1045.9752196073532,-800.0393985211849,-531.1256321072578
-729.5497641563416,-1040.5897636711597,-805.4248544573784,-503.5999684333801
-754.0835078656673,-1060.8151426315308,-813.9219071567059,-522.1498722136021
-725.1217226088047,-1026.2285478413105,-778.0188675820827,-500.7277252674103
-743.7913031876087,-1058.9003138542175,-801.3558433055878,-511.85766753554344
-740.6797064244747,-1062.729971408844,-807.2200064361095,-508.3870403766632
-734.6958664953709,-1045.496512413025,-796.6884481608868,-516.4053858816624
-733.0203913152218,-1047.6506947875023,-788.3110722601414,-504.7967364192009
-734.2171593010426,-1058.9003138542175,-810.8103103935719,-505.63447400927544
-725.1217226088047,-1047.6506947875023,-787.4733346700668,-494.5045317411423
-739.9616456329823,-1053.395181119442,-805.4248544573784,-515.3282946944237
-766.4102181196213,-1105.5742653012276,-820.6238078773022,-526.3385601639748
-755.3999526500702,-1100.7871933579445,-793.935881793499,-513.6528195142746
-721.0527114570141,-1044.06039083004,-792.0210530161858,-500.96707886457443
-726.5578441917896,-1070.7483169138432,-799.8000449240208,-496.65871411561966
-731.5842697322369,-1065.96124497056,-792.4997602105141,-504.6770596206188
-725.3610762059689,-1069.9105793237686,-788.7897794544697,-499.5309572815895
-715.7869323194027,-1067.1580129563808,-785.6781826913357,-481.10073029994965
-760.3067013919353,-1105.2152349054813,-823.2566974461079,-525.6204993724823
-726.7971977889538,-1070.0302561223507,-784.0027075111866,-498.81289649009705
-734.6958664953709,-1087.503068715334,-805.1855008602142,-502.88190764188766
-743.3125959932804,-1098.8723645806313,-805.9035616517067,-504.1983524262905
-730.7465321421623,-1075.056681662798,-784.601091504097,-498.9325732886791
-710.1621227860451,-1069.1925185322762,-777.3008067905903,-482.65652868151665
-653.4353202581406,-1017.8511719405651,-728.712026566267,-423.0574829876423
-697.7157357335091,-1044.8981284201145,-756.596720635891,-467.3378984630108
-765.2134501338005,-1110.7203676402569,-809.9725728034973,-516.1660322844982
-751.92932549119,-1123.166754692793,-822.1796062588692,-521.0727810263634
-820.7434846758842,-1168.404584556818,-862.271333783865,-576.8421691656113
-780.2927267551422,-1141.5969816744328,-839.7720956504345,-555.1806686222553
-747.9799911379814,-1117.063237965107,-809.6135424077511,-507.19027239084244
-738.2861704528332,-1092.409817457199,-777.8991907835007,-482.65652868151665
-715.3082251250744,-1064.5251233875751,-757.0754278302193,-483.73361986875534
-665.4030001163483,-1027.5449926257133,-718.1804682910442,-431.07582849264145
-699.5108877122402,-1067.517043352127,-753.604800671339,-446.3944587111473
-725.1217226088047,-1062.4906178116798,-752.7670630812645,-464.94436249136925
-749.5357895195484,-1094.3246462345123,-792.6194370090961,-528.1337121427059
-769.2824612855911,-1112.395842820406,-796.0900641679764,-547.2819999158382
-764.7347429394722,-1123.286431491375,-808.1774208247662,-542.255574375391
-836.1817916929722,-1172.7129493057728,-853.8939578831196,-584.6211610734463
-703.6995756626129,-1013.3034535944462,-695.4418765604496,-449.86508587002754
-609.5139351785183,-967.8262701332569,-698.0747661292553,-441.48770996928215
-773.2317956387997,-1086.3063007295132,-781.1304643452168,-524.0647009909153
-533.7585216760635,-854.1333114802837,-585.3392218649387,-344.07079592347145
-470.56917202472687,-799.0819841325283,-557.9332349896431,-291.7720349431038
-770.718582868576,-1051.719705939293,-793.3374978005886,-520.3547202348709
-1025.0317798554897,-1240.2106637060642,-965.5524109601974,-739.0042312443256
-845.0378747880459,-1038.5552580952644,-774.6679172217846,-547.2819999158382
-204.40797197818756,-456.4473097920418,-237.91747558116913,50.503609001636505
-795.7310337722301,-1040.7094404697418,-823.7354046404362,-566.1909340918064
-1178.2180820405483,-1259.8376586735249,-983.3842539489269,-769.162784487009
