0,1,2,3
-856.6465242505074,-1090.3753118813038,-1009.7131496369839,-615.1387447118759
-863.2287481725216,-1098.8723645806313,-1015.2182823717594,-618.1306646764278
-858.4416762292385,-1082.4766431748867,-1002.4128649234772,-619.0880790650845
-858.9203834235668,-1092.5294942557812,-1007.5589672625065,-621.0029078423977
-864.1861625611782,-1099.5904253721237,-1016.5347271561623,-617.1732502877712
-861.0745657980442,-1089.7769278883934,-1007.4392904639244,-621.8406454324722
-859.5187674164772,-1089.178543895483,-1004.2080169022083,-621.6012918353081
-855.9284634590149,-1101.0265469551086,-1012.9444231987,-615.7371287047863
-863.1090713739395,-1097.5559197962284,-1015.4576359689236,-621.1225846409798
-859.0400602221489,-1087.9817759096622,-1002.7718953192234,-623.6357974112034
-857.4842618405819,-1093.3672318458557,-1013.5428071916103,-618.8487254679203
-863.4681017696857,-1097.7952733933926,-1017.731495141983,-620.1651702523232
-855.6891098618507,-1086.9046847224236,-1002.173511326313,-623.2767670154572
-857.3645850419998,-1091.2130494713783,-1009.952503234148,-624.7128885984421
-861.9123033881187,-1102.4626685380936,-1018.4495559334755,-619.925816655159
-857.1252314448357,-1094.5639998316765,-1008.9950888454914,-623.1570902168751
-853.2955738902092,-1089.8966046869755,-1003.4899561107159,-624.2341814041138
-858.9203834235668,-1099.8297789692879,-1017.0134343504906,-617.1732502877712
-859.9974746108055,-1096.5985054075718,-1015.3379591703415,-620.7635542452335
-853.6546042859554,-1079.3650464117527,-1000.617712944746,-618.2503414750099
-855.6891098618507,-1093.3672318458557,-1011.6279784142971,-618.9684022665024
-856.8858778476715,-1100.6675165593624,-1015.3379591703415,-620.6438774466515
-851.1413915157318,-1081.1601983904839,-999.6602985560894,-622.0799990296364
-852.6971898972988,-1088.5801599025726,-1004.9260776937008,-618.2503414750099
-854.8513722717762,-1099.1117181777954,-1012.8247464001179,-614.7797143161297
-855.0907258689404,-1086.066947132349,-1005.285108089447,-622.1996758282185
-846.5936731696129,-1081.279875189066,-1002.5325417220592,-620.1651702523232
-856.167817056179,-1096.3591518104076,-1015.0986055731773,-617.7716342806816
-854.0136346817017,-1093.4869086444378,-1009.1147656440735,-619.5667862594128
-851.6200987100601,-1080.4421375989914,-1000.0193289518356,-621.2422614395618
-853.8939578831196,-1098.7526877820492,-1013.5428071916103,-614.7797143161297
-857.1252314448357,-1101.3855773508549,-1015.8166663646698,-621.8406454324722
-854.1333114802837,-1087.0243615210056,-1002.173511326313,-622.6783830225468
-854.0136346817017,-1089.6572510898113,-1008.6360584497452,-621.9603222310543
-857.3645850419998,-1097.3165661990643,-1014.0215143859386,-620.4045238494873
-854.0136346817017,-1089.6572510898113,-1008.6360584497452,-621.9603222310543
-857.3645850419998,-1097.3165661990643,-1014.0215143859386,-620.4045238494873
-854.612018674612,-1087.9817759096622,-1003.6096329092979,-622.9177366197109
-851.500421911478,-1084.511148750782,-999.4209449589252,-624.59321179986
-852.0988059043884,-1096.4788286089897,-1013.9018375873566,-618.1306646764278
-852.936543494463,-1096.7181822061539,-1008.6360584497452,-621.8406454324722
-850.1839771270752,-1082.955350369215,-994.394519418478,-622.4390294253826
-848.269148349762,-1095.7607678174973,-1007.3196136653423,-621.8406454324722
-855.9284634590149,-1100.6675165593624,-1013.7821607887745,-621.6012918353081
-848.0297947525978,-1087.3833919167519,-999.7799753546715,-624.1145046055317
-853.4152506887913,-1090.3753118813038,-1007.5589672625065,-620.4045238494873
-856.048140257597,-1101.9839613437653,-1014.0215143859386,-621.7209686338902
-854.2529882788658,-1088.8195134997368,-1005.4047848880291,-626.9867477715015
-851.8594523072243,-1085.3488863408566,-997.6257929801941,-625.0719189941883
-853.1758970916271,-1098.513334184885,-1010.9099176228046,-616.3355126976967
-857.2449082434177,-1095.7607678174973,-1008.6360584497452,-622.0799990296364
-851.9791291058064,-1079.6044000089169,-996.9077321887016,-624.3538582026958
-855.5694330632687,-1095.8804446160793,-1010.1918568313122,-617.6519574820995
-857.603938639164,-1101.505254149437,-1013.1837767958641,-619.5667862594128
-852.3381595015526,-1080.6814911961555,-997.6257929801941,-625.0719189941883
-850.6626843214035,-1087.1440383195877,-1000.0193289518356,-619.5667862594128
-854.49234187603,-1101.3855773508549,-1010.6705640256405,-616.6945430934429
-851.6200987100601,-1087.9817759096622,-997.506116181612,-621.6012918353081
-850.0643003284931,-1078.6469856202602,-996.1896713972092,-619.925816655159
-854.1333114802837,-1099.94945576787,-1004.2080169022083,-620.4045238494873
-854.0136346817017,-1099.2313949763775,-1003.6096329092979,-619.2077558636665
-851.6200987100601,-1086.3063007295132,-992.2403370440006,-623.1570902168751
-852.8168666958809,-1097.4362429976463,-1005.5244616866112,-622.0799990296364
-857.1252314448357,-1102.5823453366756,-1010.3115336298943,-620.8832310438156
-853.4152506887913,-1085.3488863408566,-994.8732266128063,-622.4390294253826
-851.380745112896,-1088.2211295068264,-999.6602985560894,-622.7980598211288
-852.5775130987167,-1102.2233149409294,-1007.9179976582527,-620.0454934537411
-857.603938639164,-1092.8885246515274,-998.2241769731045,-624.59321179986
-853.5349274873734,-1087.622745513916,-994.8732266128063,-626.8670709729195
-854.49234187603,-1096.4788286089897,-1006.840906471014,-617.2929270863533
-856.4071706533432,-1097.7952733933926,-1008.8754120469093,-623.1570902168751
-851.2610683143139,-1083.7930879592896,-992.0009834468365,-627.1064245700836
-850.9020379185677,-1091.4524030685425,-1000.3783593475819,-619.6864630579948
-858.2023226320744,-1102.3429917395115,-1004.9260776937008,-621.2422614395618
-848.5085019469261,-1085.3488863408566,-991.7616298496723,-624.1145046055317
-850.9020379185677,-1093.1278782486916,-995.1125802099705,-625.4309493899345
-851.7397755086422,-1098.393657386303,-1003.2506025135517,-618.2503414750099
-851.500421911478,-1090.73434227705,-997.1470857858658,-627.9441621601582
-847.6707643568516,-1080.0831072032452,-991.282922655344,-626.5080405771732
-849.1068859398365,-1094.8033534288406,-1001.4554505348206,-622.9177366197109
-854.612018674612,-1094.0852926373482,-1001.9341577291489,-625.4309493899345
-848.388825148344,-1082.1176127791405,-986.8548811078072,-630.2180213332176
-854.2529882788658,-1098.2739805877209,-1001.4554505348206,-626.6277173757553
-858.4416762292385,-1103.4200829267502,-1005.6441384851933,-629.1409301459789
-850.4233307242393,-1087.742422312498,-994.0354890227318,-629.260606944561
-852.2184827029705,-1093.0082014501095,-996.4290249943733,-625.0719189941883
-847.7904411554337,-1085.947270333767,-993.9158122241497,-625.1915957927704
-850.4233307242393,-1103.180729329586,-1005.4047848880291,-621.7209686338902
-854.49234187603,-1099.4707485735416,-1001.5751273334026,-625.9096565842628
-849.3462395370007,-1083.5537343621254,-994.0354890227318,-628.6622229516506
-849.944623529911,-1097.0772126019,-1002.5325417220592,-624.9522421956062
-856.4071706533432,-1104.0184669196606,-1007.7983208596706,-622.5587062239647
-850.1839771270752,-1088.4604831039906,-992.3600138425827,-625.9096565842628
-845.3969051837921,-1089.7769278883934,-997.7454697787762,-623.7554742097855
-851.7397755086422,-1099.8297789692879,-1004.9260776937008,-618.6093718707561
-851.2610683143139,-1091.0933726727962,-996.9077321887016,-626.0293333828449
-847.6707643568516,-1086.066947132349,-994.394519418478,-627.2261013686657
-845.7559355795383,-1098.7526877820492,-1004.6867240965366,-621.0029078423977
-855.5694330632687,-1102.7020221352577,-1003.6096329092979,-628.4228693544865
-847.7904411554337,-1082.955350369215,-992.9583978354931,-624.7128885984421
-849.824946731329,-1094.9230302274227,-1004.9260776937008,-623.3964438140392
-855.0907258689404,-1103.8987901210785,-1015.2182823717594,-625.6703029870987
-846.9527035653591,-1088.4604831039906,-996.6683785915375,-629.0212533473969
-851.9791291058064,-1093.726262241602,-1001.9341577291489,-628.1835157573223
-854.2529882788658,-1106.0529724955559,-1006.6015528738499,-627.1064245700836
-854.3726650774479,-1098.1543037891388,-1003.2506025135517,-626.6277173757553
-851.2610683143139,-1087.503068715334,-998.2241769731045,-629.8589909374714
-851.8594523072243,-1100.6675165593624,-1007.9179976582527,-624.7128885984421
-856.6465242505074,-1104.4971741139889,-1006.2425224781036,-625.1915957927704
-851.1413915157318,-1088.2211295068264,-994.7535498142242,-629.3802837431431
-851.380745112896,-1101.624930948019,-1009.832826435566,-629.1409301459789
-856.6465242505074,-1103.6594365239143,-1011.9870088100433,-628.0638389587402
-851.500421911478,-1086.3063007295132,-996.4290249943733,-631.0557589232922
-852.5775130987167,-1094.4443230330944,-1000.4980361461639,-631.0557589232922
-854.8513722717762,-1106.5316796898842,-1010.7902408242226,-627.8244853615761
-853.7742810845375,-1097.1968894004822,-1000.8570665419102,-631.1754357218742
-851.8594523072243,-1091.4524030685425,-998.8225609660149,-631.4147893190384
-851.500421911478,-1103.5397597253323,-1011.7476552128792,-623.6357974112034
-853.8939578831196,-1104.4971741139889,-1008.5163816511631,-627.4654549658298
-850.9020379185677,-1085.5882399380207,-994.2748426198959,-631.4147893190384
-852.2184827029705,-1096.4788286089897,-1007.4392904639244,-625.9096565842628
-856.8858778476715,-1107.4890940785408,-1011.388624817133,-627.1064245700836
-851.0217147171497,-1093.3672318458557,-995.1125802099705,-633.3296180963516
-848.7478555440903,-1096.4788286089897,-1001.4554505348206,-627.8244853615761
-848.8675323426723,-1103.5397597253323,-1006.721229672432,-624.8325653970242
-850.4233307242393,-1095.0427070260048,-1000.9767433404922,-629.6196373403072
-847.0723803639412,-1089.4178974926472,-998.1045001745224,-628.5425461530685
-849.5855931341648,-1102.3429917395115,-1008.1573512554169,-622.7980598211288
-854.0136346817017,-1104.736527711153,-1011.0295944213867,-628.1835157573223
-847.1920571625233,-1088.2211295068264,-992.2403370440006,-628.7818997502327
-852.3381595015526,-1101.505254149437,-1003.3702793121338,-624.59321179986
-852.936543494463,-1104.4971741139889,-1007.9179976582527,-626.5080405771732
-848.5085019469261,-1091.9311102628708,-994.394519418478,-628.0638389587402
-849.944623529911,-1100.7871933579445,-999.7799753546715,-625.0719189941883
-851.380745112896,-1109.284246057272,-1010.9099176228046,-624.7128885984421
-852.936543494463,-1104.4971741139889,-1007.9179976582527,-626.5080405771732
-848.5085019469261,-1091.9311102628708,-994.394519418478,-628.0638389587402
-849.944623529911,-1100.7871933579445,-999.7799753546715,-625.0719189941883
-851.380745112896,-1109.284246057272,-1010.9099176228046,-624.7128885984421
-850.3036539256573,-1093.3672318458557,-999.8996521532536,-624.4735350012779
-848.8675323426723,-1092.8885246515274,-992.5993674397469,-624.7128885984421
-851.6200987100601,-1103.6594365239143,-1004.8064008951187,-618.6093718707561
-854.49234187603,-1101.0265469551086,-1007.5589672625065,-622.0799990296364
-850.6626843214035,-1086.5456543266773,-991.0435690581799,-627.8244853615761
-849.3462395370007,-1099.2313949763775,-1002.0538345277309,-620.8832310438156
-854.49234187603,-1089.8966046869755,-995.7109642028809,-627.704808562994
-849.824946731329,-1095.282060623169,-1001.4554505348206,-626.2686869800091
-850.5430075228214,-1101.8642845451832,-1008.5163816511631,-624.1145046055317
-853.2955738902092,-1096.2394750118256,-1000.9767433404922,-629.7393141388893
-843.4820764064789,-1089.7769278883934,-994.9929034113884,-624.7128885984421
-849.4659163355827,-1102.8216989338398,-1008.1573512554169,-621.7209686338902
-852.3381595015526,-1097.4362429976463,-1002.5325417220592,-626.6277173757553
-845.9952891767025,-1081.9979359805584,-994.1551658213139,-626.5080405771732
-847.7904411554337,-1096.5985054075718,-1006.3621992766857,-622.0799990296364
-852.0988059043884,-1102.2233149409294,-1004.5670472979546,-622.0799990296364
-844.9181979894638,-1086.4259775280952,-994.6338730156422,-625.4309493899345
-847.1920571625233,-1092.170463860035,-1001.4554505348206,-623.2767670154572
-848.388825148344,-1103.061052531004,-1008.396704852581,-622.1996758282185
-845.157551586628,-1091.6917566657066,-1000.3783593475819,-624.4735350012779
-839.4130652546883,-1086.3063007295132,-996.0699945986271,-623.9948278069496
-843.8411068022251,-1099.1117181777954,-1007.9179976582527,-623.1570902168751
-848.6281787455082,-1097.9149501919746,-1004.9260776937008,-625.0719189941883
-842.5246620178223,-1081.9979359805584,-996.3093481957912,-629.3802837431431
-845.3969051837921,-1097.9149501919746,-1004.0883401036263,-622.4390294253826
-849.944623529911,-1099.94945576787,-1009.2344424426556,-627.3457781672478
-845.7559355795383,-1087.1440383195877,-996.1896713972092,-628.4228693544865
-844.7985211908817,-1090.9736958742142,-1003.6096329092979,-627.704808562994
-848.388825148344,-1098.7526877820492,-1010.6705640256405,-623.037413418293
-845.27722838521,-1089.6572510898113,-999.6602985560894,-624.8325653970242
-839.6524188518524,-1079.4847232103348,-1001.8144809305668,-626.7473941743374
-844.0804603993893,-1098.633010983467,-1006.1228456795216,-623.8751510083675
-848.1494715511799,-1096.0001214146614,-1011.0295944213867,-622.7980598211288
-844.4394907951355,-1084.7505023479462,-994.6338730156422,-627.9441621601582
-848.1494715511799,-1092.170463860035,-1008.9950888454914,-625.1915957927704
-847.4314107596874,-1103.300406128168,-1014.500221580267,-624.4735350012779
-845.9952891767025,-1088.1014527082443,-999.8996521532536,-626.6277173757553
-844.5591675937176,-1089.6572510898113,-1003.8489865064621,-627.2261013686657
-846.4739963710308,-1100.069132566452,-1012.7050696015358,-617.7716342806816
-846.3543195724487,-1091.0933726727962,-1003.8489865064621,-624.59321179986
-843.9607836008072,-1083.3143807649612,-999.3012681603432,-628.4228693544865
-845.7559355795383,-1100.6675165593624,-1015.5773127675056,-623.5161206126213
-851.380745112896,-1098.8723645806313,-1012.8247464001179,-627.9441621601582
-844.6788443922997,-1082.3569663763046,-996.5487017929554,-627.1064245700836
-847.0723803639412,-1094.8033534288406,-1007.4392904639244,-622.0799990296364
-850.9020379185677,-1099.1117181777954,-1012.3460392057896,-623.1570902168751
-844.2001371979713,-1088.2211295068264,-1005.165431290865,-630.816405326128
-846.3543195724487,-1096.5985054075718,-1011.2689480185509,-624.4735350012779
-852.5775130987167,-1098.9920413792133,-1012.7050696015358,-626.7473941743374
-841.8066012263298,-1084.0324415564537,-997.9848233759403,-625.5506261885166
-844.2001371979713,-1094.3246462345123,-1010.9099176228046,-626.8670709729195
-847.0723803639412,-1103.300406128168,-1018.8085863292217,-626.2686869800091
-844.7985211908817,-1088.3408063054085,-1003.3702793121338,-630.2180213332176
-843.601753205061,-1093.6065854430199,-1008.0376744568348,-624.9522421956062
-848.269148349762,-1105.0955581068993,-1018.9282631278038,-623.2767670154572
-849.4659163355827,-1095.1623838245869,-1013.6624839901924,-628.9015765488148
-843.721430003643,-1092.5294942557812,-1008.6360584497452,-631.5344661176205
-850.7823611199856,-1105.0955581068993,-1017.9708487391472,-623.7554742097855
-854.3726650774479,-1103.8987901210785,-1022.6382438838482,-627.8244853615761
-848.269148349762,-1086.5456543266773,-1006.2425224781036,-629.9786677360535
-851.380745112896,-1100.188809365034,-1016.4150503575802,-629.260606944561
-852.8168666958809,-1110.2416604459286,-1020.2447079122066,-624.4735350012779
-849.1068859398365,-1090.73434227705,-1007.9179976582527,-632.7312341034412
-852.3381595015526,-1096.5985054075718,-1015.2182823717594,-631.1754357218742
-854.8513722717762,-1106.29232609272,-1023.4759814739227,-627.2261013686657
-849.1068859398365,-1095.7607678174973,-1009.952503234148,-627.5851317644119
-847.0723803639412,-1092.8885246515274,-1005.8834920823574,-632.7312341034412
-850.5430075228214,-1103.7791133224964,-1009.832826435566,-627.4654549658298
-853.6546042859554,-1106.6513564884663,-1012.7050696015358,-630.6967285275459
-847.9101179540157,-1091.9311102628708,-999.4209449589252,-629.8589909374714
-848.5085019469261,-1103.4200829267502,-1008.0376744568348,-626.9867477715015
-856.7662010490894,-1107.848124474287,-1012.3460392057896,-630.0983445346355
-848.6281787455082,-1092.7688478529453,-999.3012681603432,-633.2099412977695
-848.7478555440903,-1093.845939040184,-999.8996521532536,-632.8509109020233
-852.0988059043884,-1110.6006908416748,-1010.3115336298943,-627.5851317644119
-850.1839771270752,-1099.94945576787,-1003.1309257149696,-629.0212533473969
-841.4475708305836,-1092.7688478529453,-994.1551658213139,-632.372203707695
-847.0723803639412,-1105.6939420998096,-1007.3196136653423,-631.5344661176205
-850.0643003284931,-1108.4465084671974,-1006.9605832695961,-632.0131733119488
-840.9688636362553,-1088.5801599025726,-991.282922655344,-631.1754357218742
-842.045954823494,-1099.94945576787,-1000.7373897433281,-624.4735350012779
-845.7559355795383,-1105.3349117040634,-1005.5244616866112,-623.7554742097855
-842.8836924135685,-1090.2556350827217,-989.8468010723591,-623.6357974112034
-843.8411068022251,-1094.8033534288406,-996.3093481957912,-626.6277173757553
-849.824946731329,-1109.0448924601078,-1003.8489865064621,-620.4045238494873
-850.3036539256573,-1099.1117181777954,-997.6257929801941,-626.149010181427
-846.713349968195,-1088.9391902983189,-988.4106794893742,-627.9441621601582
-850.0643003284931,-1101.2659005522728,-1001.9341577291489,-618.8487254679203
-847.3117339611053,-1100.5478397607803,-995.4716106057167,-619.6864630579948
-841.0885404348373,-1088.6998367011547,-980.6316875815392,-620.1651702523232
-846.833026766777,-1096.7181822061539,-996.0699945986271,-618.9684022665024
-851.7397755086422,-1104.4971741139889,-999.5406217575073,-617.4126038849354
-843.2427228093147,-1090.854019075632,-982.3071627616882,-622.6783830225468
-843.1230460107327,-1092.5294942557812,-987.3335883021355,-622.1996758282185
-845.157551586628,-1103.061052531004,-993.0780746340752,-615.4977751076221
-847.1920571625233,-1093.3672318458557,-985.059729129076,-617.8913110792637
-840.0114492475986,-1087.742422312498,-978.3578284084797,-617.6519574820995
-846.833026766777,-1101.505254149437,-991.6419530510902,-615.9764823019505
-847.9101179540157,-1101.1462237536907,-987.4532651007175,-621.9603222310543
-840.609833240509,-1081.0405215919018,-972.4936652779579,-622.5587062239647
-844.2001371979713,-1094.2049694359303,-987.6926186978817,-617.6519574820995
-842.7640156149864,-1105.0955581068993,-989.4877706766129,-619.3274326622486
-842.2853084206581,-1084.3914719522,-977.1610604226589,-621.0029078423977
-845.8756123781204,-1092.8885246515274,-986.8548811078072,-622.9177366197109
-846.2346427738667,-1103.7791133224964,-988.17132589221,-620.5242006480694
-848.7478555440903,-1093.0082014501095,-987.6926186978817,-619.8061398565769
-836.7801756858826,-1084.0324415564537,-978.5971820056438,-623.1570902168751
-844.2001371979713,-1093.6065854430199,-988.0516490936279,-624.7128885984421
-846.1149659752846,-1096.957535803318,-989.9664778709412,-627.2261013686657
-837.0195292830467,-1080.8011679947376,-975.4855852425098,-629.3802837431431
-839.6524188518524,-1091.0933726727962,-987.6926186978817,-623.9948278069496
-843.721430003643,-1099.1117181777954,-992.5993674397469,-623.7554742097855
-844.2001371979713,-1080.2027840018272,-980.6316875815392,-622.1996758282185
-842.2853084206581,-1092.8885246515274,-984.4613451361656,-628.3031925559044
-845.8756123781204,-1101.9839613437653,-995.1125802099705,-625.4309493899345
-845.5165819823742,-1090.854019075632,-987.2139115035534,-626.9867477715015
-839.1737116575241,-1081.7585823833942,-982.7858699560165,-628.3031925559044
-841.8066012263298,-1099.2313949763775,-988.4106794893742,-628.6622229516506
-847.3117339611053,-1102.9413757324219,-989.9664778709412,-632.2525269091129
-839.1737116575241,-1088.5801599025726,-982.3071627616882,-630.816405326128
-839.1737116575241,-1103.5397597253323,-995.3519338071346,-630.816405326128
-846.5936731696129,-1107.3694172799587,-1002.7718953192234,-628.7818997502327
-843.4820764064789,-1092.409817457199,-990.5648618638515,-635.1247700750828
-839.6524188518524,-1094.2049694359303,-995.2322570085526,-635.9625076651573
-841.5672476291656,-1106.5316796898842,-1001.5751273334026,-632.8509109020233
-842.5246620178223,-1099.94945576787,-998.9422377645969,-633.6886484920979
-836.1817916929722,-1092.7688478529453,-991.282922655344,-637.6379828453064
-837.7375900745392,-1102.2233149409294,-999.3012681603432,-632.1328501105309
-838.8146812617779,-1104.856204509735,-1003.9686633050442,-631.6541429162025
-834.8653469085693,-1083.4340575635433,-989.727124273777,-632.7312341034412
-834.6259933114052,-1098.7526877820492,-1001.5751273334026,-631.1754357218742
-840.7295100390911,-1106.8907100856304,-1013.064099997282,-626.7473941743374
-834.6259933114052,-1091.5720798671246,-1001.0964201390743,-633.5689716935158
-835.822761297226,-1092.409817457199,-1003.1309257149696,-633.6886484920979
-838.8146812617779,-1109.523599654436,-1015.8166663646698,-628.5425461530685
-839.054034858942,-1100.5478397607803,-1012.9444231987,-633.8083252906799
-833.9079325199127,-1091.4524030685425,-1005.4047848880291,-632.2525269091129
-836.5408220887184,-1108.9252156615257,-1020.9627687036991,-630.4573749303818
-840.490156441927,-1106.29232609272,-1020.0053543150425,-637.1592756509781
-834.386639714241,-1086.066947132349,-1004.9260776937008,-636.5608916580677
-837.7375900745392,-1101.505254149437,-1018.5692327320576,-631.7738197147846
-840.7295100390911,-1110.0023068487644,-1030.177882194519,-634.1673556864262
-834.8653469085693,-1096.0001214146614,-1016.8937575519085,-636.9199220538139
-832.830841332674,-1098.393657386303,-1022.1595366895199,-635.0050932765007
-837.7375900745392,-1110.4810140430927,-1029.3401446044445,-631.2951125204563
-840.2508028447628,-1098.7526877820492,-1022.5185670852661,-635.7231540679932
-838.5753276646137,-1105.3349117040634,-1030.6565893888474,-629.0212533473969
-831.275042951107,-1084.1521183550358,-1017.0134343504906,-630.0983445346355
-838.3359740674496,-1099.1117181777954,-1028.50240701437,-633.0902644991875
-840.1311260461807,-1109.523599654436,-1030.058205395937,-631.4147893190384
-835.7030844986439,-1097.1968894004822,-1020.9627687036991,-636.0821844637394
-835.4637309014797,-1094.0852926373482,-1025.6301638484001,-632.1328501105309
-843.0033692121506,-1109.523599654436,-1035.6830149292946,-629.0212533473969
-843.3623996078968,-1099.2313949763775,-1030.2975589931011,-631.4147893190384
-839.5327420532703,-1094.8033534288406,-1023.1169510781765,-635.483800470829
-841.3278940320015,-1110.7203676402569,-1034.3665701448917,-630.2180213332176
-844.5591675937176,-1105.5742653012276,-1031.494326978922,-629.9786677360535
-837.2588828802109,-1092.6491710543633,-1018.6889095306396,-630.2180213332176
-841.8066012263298,-1103.6594365239143,-1029.5794982016087,-627.4654549658298
-841.9262780249119,-1110.959721237421,-1040.829117268324,-624.9522421956062
-839.8917724490166,-1094.9230302274227,-1025.0317798554897,-630.9360821247101
-841.4475708305836,-1101.3855773508549,-1025.9891942441463,-626.3883637785912
-842.5246620178223,-1107.6087708771229,-1038.6749348938465,-624.59321179986
-845.9952891767025,-1104.9758813083172,-1031.494326978922,-631.4147893190384
-840.3704796433449,-1094.0852926373482,-1024.4333958625793,-635.1247700750828
-840.1311260461807,-1107.1300636827946,-1030.177882194519,-623.9948278069496
-848.7478555440903,-1111.1990748345852,-1030.6565893888474,-627.3457781672478
-835.942438095808,-1094.3246462345123,-1018.4495559334755,-629.260606944561
-838.4556508660316,-1101.744607746601,-1026.7072550356388,-622.1996758282185
-841.2082172334194,-1108.8055388629436,-1030.8959429860115,-625.4309493899345
-837.2588828802109,-1092.170463860035,-1020.843091905117,-625.1915957927704
-837.2588828802109,-1094.9230302274227,-1022.5185670852661,-628.0638389587402
-839.1737116575241,-1109.0448924601078,-1033.289478957653,-624.2341814041138
-840.609833240509,-1096.4788286089897,-1027.1859622299671,-621.9603222310543
-833.7882557213306,-1087.9817759096622,-1019.6463239192963,-622.5587062239647
-837.378559678793,-1096.7181822061539,-1033.7681861519814,-619.3274326622486
-838.6950044631958,-1098.8723645806313,-1033.5288325548172,-623.5161206126213
-832.5914877355099,-1080.6814911961555,-1018.0905255377293,-622.7980598211288
-834.386639714241,-1093.6065854430199,-1025.7498406469822,-622.0799990296364
-836.6604988873005,-1099.7101021707058,-1026.7072550356388,-620.8832310438156
-834.6259933114052,-1079.724076807499,-1013.5428071916103,-622.6783830225468
-836.0621148943901,-1088.6998367011547,-1019.7660007178783,-625.4309493899345
-837.498236477375,-1095.521414220333,-1029.1007910072803,-621.1225846409798
-837.2588828802109,-1090.0162814855576,-1025.7498406469822,-622.4390294253826
-831.9931037425995,-1080.8011679947376,-1017.2527879476547,-626.0293333828449
-833.3095485270023,-1095.521414220333,-1026.4679014384747,-620.6438774466515
-839.5327420532703,-1098.7526877820492,-1030.4172357916832,-625.1915957927704
-833.4292253255844,-1078.0486016273499,-1017.8511719405651,-625.3112725913525
-835.7030844986439,-1096.5985054075718,-1024.6727494597435,-622.6783830225468
-842.4049852192402,-1109.523599654436,-1032.3320645689964,-624.1145046055317
-839.8917724490166,-1091.4524030685425,-1019.5266471207142,-628.9015765488148
-837.0195292830467,-1090.73434227705,-1022.398890286684,-628.9015765488148
-840.3704796433449,-1102.8216989338398,-1029.2204678058624,-621.9603222310543
-841.8066012263298,-1094.6836766302586,-1028.7417606115341,-626.2686869800091
-835.822761297226,-1089.4178974926472,-1022.398890286684,-628.4228693544865
-839.7720956504345,-1100.188809365034,-1035.6830149292946,-622.5587062239647
-839.6524188518524,-1100.6675165593624,-1037.1191365122795,-626.7473941743374
-839.4130652546883,-1087.1440383195877,-1023.4759814739227,-629.8589909374714
-841.5672476291656,-1099.3510717749596,-1031.733680576086,-627.1064245700836
-844.4394907951355,-1109.0448924601078,-1038.7946116924286,-625.7899797856808
-836.6604988873005,-1092.409817457199,-1026.1088710427284,-625.6703029870987
-840.3704796433449,-1106.5316796898842,-1035.9223685264587,-621.9603222310543
-842.4049852192402,-1094.0852926373482,-1027.6646694242954,-624.8325653970242
-838.3359740674496,-1091.8114334642887,-1023.954688668251,-629.7393141388893
-840.2508028447628,-1102.3429917395115,-1039.8717028796673,-625.9096565842628
-842.7640156149864,-1100.4281629621983,-1040.2307332754135,-628.6622229516506
-836.8998524844646,-1092.0507870614529,-1023.835011869669,-631.4147893190384
-837.9769436717033,-1101.8642845451832,-1032.8107717633247,-628.7818997502327
-841.6869244277477,-1106.172649294138,-1039.392995685339,-625.1915957927704
-838.8146812617779,-1092.170463860035,-1028.8614374101162,-631.5344661176205
-837.9769436717033,-1098.8723645806313,-1038.3159044981003,-631.1754357218742
-845.6362587809563,-1109.523599654436,-1047.171987593174,-626.9867477715015
-846.4739963710308,-1099.2313949763775,-1033.8878629505634,-631.5344661176205
-840.8491868376732,-1086.4259775280952,-1028.0236998200417,-629.3802837431431
-837.1392060816288,-1101.0265469551086,-1036.6404293179512,-623.5161206126213
-845.5165819823742,-1105.5742653012276,-1039.7520260810852,-631.5344661176205
-835.942438095808,-1089.6572510898113,-1025.9891942441463,-636.2018612623215
-841.0885404348373,-1100.3084861636162,-1035.8026917278767,-628.6622229516506
-840.9688636362553,-1104.616850912571,-1040.3504100739956,-625.0719189941883
-837.7375900745392,-1089.4178974926472,-1025.0317798554897,-628.9015765488148
-835.3440541028976,-1093.0082014501095,-1026.1088710427284,-629.6196373403072
-838.8146812617779,-1105.9332956969738,-1039.0339652895927,-624.4735350012779
-840.7295100390911,-1097.6755965948105,-1030.058205395937,-630.9360821247101
-832.9505181312561,-1088.1014527082443,-1022.6382438838482,-629.8589909374714
-839.7720956504345,-1100.9068701565266,-1034.1272165477276,-627.5851317644119
-842.7640156149864,-1103.061052531004,-1033.169802159071,-628.7818997502327
-838.4556508660316,-1084.7505023479462,-1020.9627687036991,-628.6622229516506
-839.8917724490166,-1095.8804446160793,-1029.938528597355,-629.1409301459789
-841.8066012263298,-1105.6939420998096,-1035.3239845335484,-623.2767670154572
-842.2853084206581,-1090.3753118813038,-1025.510487049818,-628.1835157573223
-838.8146812617779,-1090.9736958742142,-1027.4253158271313,-623.5161206126213
-841.2082172334194,-1098.513334184885,-1036.8797829151154,-623.3964438140392
-841.9262780249119,-1092.0507870614529,-1026.1088710427284,-626.7473941743374
-834.1472861170769,-1083.075027167797,-1017.611818343401,-627.704808562994
-840.2508028447628,-1101.8642845451832,-1032.5714181661606,-622.3193526268005
-844.3198139965534,-1103.180729329586,-1033.5288325548172,-622.1996758282185
-842.2853084206581,-1085.8275935351849,-1021.9201830923557,-627.704808562994
