0,1,2,3
-811.049663990736,-1101.1462237536907,-971.5362508893013,-657.145301014185
-808.0577440261841,-1093.1278782486916,-961.8424302041531,-653.7943506538868
-813.0841695666313,-1104.3774973154068,-973.8101100623608,-649.7253395020962
-816.9138271212578,-1106.0529724955559,-977.0413836240768,-654.2730578482151
-815.8367359340191,-1089.298220694065,-961.9621070027351,-655.9485330283642
-814.9989983439445,-1109.8826300501823,-972.9723724722862,-652.9566130638123
-816.1957663297653,-1106.8907100856304,-972.2543116807938,-650.6827538907528
-815.4777055382729,-1094.2049694359303,-964.4753197729588,-659.2994833886623
-810.3316031992435,-1088.6998367011547,-967.8262701332569,-647.2121267318726
-811.5283711850643,-1099.3510717749596,-973.3314028680325,-648.0498643219471
-817.8712415099144,-1096.957535803318,-969.3820685148239,-652.9566130638123
-811.8874015808105,-1087.3833919167519,-964.4753197729588,-655.589502632618
-814.2809375524521,-1107.3694172799587,-979.0758891999722,-648.0498643219471
-814.9989983439445,-1100.6675165593624,-983.1449003517628,-656.5469170212746
-807.5790368318558,-1086.9046847224236,-965.4327341616154,-660.0175441801548
-809.8528960049152,-1097.3165661990643,-980.2726571857929,-658.3420690000057
-809.2545120120049,-1105.3349117040634,-983.2645771503448,-655.3501490354538
-807.5790368318558,-1086.6653311252594,-969.3820685148239,-655.9485330283642
-803.8690560758114,-1090.73434227705,-974.169140458107,-656.4272402226925
-803.0313184857368,-1102.3429917395115,-986.2564971148968,-655.1107954382896
-808.0577440261841,-1099.8297789692879,-980.0333035886288,-660.376574575901
-799.3213377296925,-1086.066947132349,-969.501745313406,-661.932372957468
-803.6297024786472,-1099.7101021707058,-979.6742731928825,-659.8978673815727
-807.2200064361095,-1103.4200829267502,-986.7352043092251,-663.8472017347813
-808.1774208247662,-1086.066947132349,-976.0839692354202,-666.1210609078407
-810.2119264006615,-1095.8804446160793,-983.2645771503448,-664.6849393248558
-810.9299871921539,-1106.172649294138,-985.6581131219864,-660.256897777319
-804.3477632701397,-1093.965615838766,-970.3394829034805,-665.6423537135124
-804.9461472630501,-1095.0427070260048,-973.5707564651966,-662.4110801517963
-809.7332192063332,-1107.728447675705,-983.3842539489269,-657.145301014185
-811.049663990736,-1097.3165661990643,-984.7006987333298,-661.4536657631397
-806.8609760403633,-1090.1359582841396,-972.7330188751221,-661.932372957468
-809.2545120120049,-1102.4626685380936,-983.8629611432552,-660.376574575901
-815.5973823368549,-1108.0874780714512,-988.0516490936279,-663.0094641447067
-813.3235231637955,-1092.409817457199,-970.3394829034805,-661.6930193603039
-813.3235231637955,-1104.3774973154068,-982.1874859631062,-657.8633618056774
-813.3235231637955,-1092.409817457199,-970.3394829034805,-661.6930193603039
-813.3235231637955,-1104.3774973154068,-982.1874859631062,-657.8633618056774
-814.4006143510342,-1109.403922855854,-992.838721036911,-658.5814225971699
-816.6744735240936,-1091.5720798671246,-983.503930747509,-659.6585137844086
-815.4777055382729,-1096.3591518104076,-985.2990827262402,-659.4191601872444
-821.2221918702126,-1109.8826300501823,-996.1896713972092,-656.5469170212746
-818.4696255028248,-1106.0529724955559,-993.3174282312393,-656.5469170212746
-815.9564127326012,-1088.3408063054085,-986.8548811078072,-661.4536657631397
-819.4270398914814,-1107.967801272869,-1001.3357737362385,-657.6240082085133
-823.2566974461079,-1105.6939420998096,-1004.5670472979546,-658.820776194334
-813.8022303581238,-1085.5882399380207,-987.6926186978817,-657.6240082085133
-812.0070783793926,-1094.8033534288406,-999.4209449589252,-654.8714418411255
-818.5893023014069,-1110.3613372445107,-1010.6705640256405,-654.8714418411255
-815.8367359340191,-1097.0772126019,-998.7028841674328,-662.0520497560501
-812.0070783793926,-1097.0772126019,-1003.1309257149696,-662.2914033532143
-813.2038463652134,-1109.7629532516003,-1014.1411911845207,-660.7356049716473
-815.1186751425266,-1101.9839613437653,-1010.9099176228046,-662.7701105475426
-809.7332192063332,-1090.4949886798859,-1002.5325417220592,-664.6849393248558
-812.1267551779747,-1104.736527711153,-1015.0986055731773,-664.0865553319454
-816.1957663297653,-1108.4465084671974,-1018.5692327320576,-666.480091303587
-816.1957663297653,-1091.4524030685425,-1004.5670472979546,-670.7884560525417
-816.1957663297653,-1101.624930948019,-1013.3034535944462,-675.2164976000786
-815.2383519411087,-1111.5581052303314,-1024.7924262583256,-676.0542351901531
-812.8448159694672,-1096.1197982132435,-1010.4312104284763,-678.6871247589588
-813.6825535595417,-1096.0001214146614,-1015.6969895660877,-683.713550299406
-815.4777055382729,-1108.5661852657795,-1027.1859622299671,-680.7216303348541
-816.9138271212578,-1102.5823453366756,-1024.5530726611614,-689.3383598327637
-812.1267551779747,-1090.614665478468,-1012.7050696015358,-688.9793294370174
-812.9644927680492,-1102.3429917395115,-1026.8269318342209,-689.3383598327637
-815.8367359340191,-1104.1381437182426,-1022.6382438838482,-689.9367438256741
-808.2970976233482,-1085.947270333767,-1009.952503234148,-689.9367438256741
-813.9219071567059,-1099.1117181777954,-1018.9282631278038,-695.0828461647034
-818.2302719056606,-1104.3774973154068,-1028.2630534172058,-689.5777134299278
-814.8793215453625,-1089.4178974926472,-1018.6889095306396,-698.0747661292553
-814.6399679481983,-1096.3591518104076,-1020.1250311136246,-703.6995756626129
-814.5202911496162,-1104.2578205168247,-1031.0156197845936,-697.4763821363449
-811.6480479836464,-1097.5559197962284,-1025.390810251236,-701.4257164895535
-810.0922496020794,-1088.2211295068264,-1016.7740807533264,-701.7847468852997
-813.2038463652134,-1103.180729329586,-1028.9811142086983,-699.8699181079865
-813.2038463652134,-1098.0346269905567,-1031.9730341732502,-699.9895949065685
-804.1084096729755,-1081.7585823833942,-1017.2527879476547,-705.0160204470158
-805.9035616517067,-1091.6917566657066,-1027.066285431385,-705.375050842762
-809.493865609169,-1101.8642845451832,-1033.4091557562351,-700.707655698061
-808.0577440261841,-1085.8275935351849,-1021.9201830923557,-707.5292332172394
-806.2625920474529,-1085.7079167366028,-1024.1940422654152,-704.6569900512695
-809.6135424077511,-1098.393657386303,-1037.2388133108616,-701.7847468852997
-813.9219071567059,-1098.2739805877209,-1028.2630534172058,-706.8111724257469
-806.7412992417812,-1081.0405215919018,-1026.3482246398926,-707.4095564186573
-810.3316031992435,-1101.624930948019,-1039.392995685339,-708.1276172101498
-814.7596447467804,-1096.837859004736,-1045.8555428087711,-705.2553740441799
-806.2625920474529,-1089.178543895483,-1033.289478957653,-715.4279019236565
-806.2625920474529,-1100.7871933579445,-1045.8555428087711,-705.4947276413441
-810.4512799978256,-1090.2556350827217,-1037.956874102354,-709.4440619945526
-805.7838848531246,-1081.8782591819763,-1036.401075720787,-713.6327499449253
-808.2970976233482,-1095.282060623169,-1043.3423300385475,-706.0931116342545
-807.938067227602,-1093.4869086444378,-1044.6587748229504,-705.8537580370903
-801.8345504999161,-1081.6389055848122,-1034.0075397491455,-709.0850315988064
-804.4674400687218,-1095.7607678174973,-1037.5978437066078,-704.1782828569412
-811.049663990736,-1098.633010983467,-1045.3768356144428,-701.1863628923893
-802.5526112914085,-1082.7159967720509,-1031.8533573746681,-701.5453932881355
-799.3213377296925,-1079.724076807499,-1037.3584901094437,-703.819252461195
-802.7919648885727,-1101.1462237536907,-1044.180067628622,-695.8009069561958
-802.4329344928265,-1088.6998367011547,-1043.4620068371296,-699.3912109136581
-800.3984289169312,-1074.8173280656338,-1036.8797829151154,-703.5798988640308
-804.3477632701397,-1093.4869086444378,-1045.496512413025,-699.0321805179119
-808.5364512205124,-1098.633010983467,-1048.608109176159,-700.4683021008968
-802.5526112914085,-1081.8782591819763,-1037.837197303772,-699.2715341150761
-802.4329344928265,-1090.854019075632,-1044.6587748229504,-699.3912109136581
-807.4593600332737,-1103.061052531004,-1052.4377667307854,-701.1863628923893
-806.0232384502888,-1081.9979359805584,-1042.0258852541447,-702.1437772810459
-802.6722880899906,-1080.8011679947376,-1041.068470865488,-701.3060396909714
-807.1003296375275,-1096.1197982132435,-1050.40326115489,-697.4763821363449
-804.3477632701397,-1090.854019075632,-1041.6668548583984,-701.3060396909714
-801.3558433055878,-1082.7159967720509,-1040.4700868725777,-700.9470092952251
-806.0232384502888,-1094.5639998316765,-1053.1558275222778,-701.5453932881355
-807.5790368318558,-1097.1968894004822,-1056.2674242854118,-703.1011916697025
-798.8426305353642,-1078.0486016273499,-1038.4355812966824,-697.9550893306732
-798.7229537367821,-1089.6572510898113,-1048.608109176159,-699.8699181079865
-803.7493792772293,-1097.4362429976463,-1054.1132419109344,-693.0483405888081
-802.1935808956623,-1079.6044000089169,-1043.7013604342937,-699.0321805179119
-796.5687713623047,-1078.5273088216782,-1043.5816836357117,-696.2796141505241
-804.4674400687218,-1087.9817759096622,-1056.2674242854118,-691.7318958044052
-806.1429152488708,-1088.1014527082443,-1048.1294019818306,-694.1254317760468
-794.7736193835735,-1074.3386208713055,-1041.4275012612343,-696.2796141505241
-799.0819841325283,-1088.1014527082443,-1056.1477474868298,-688.7399758398533
-803.0313184857368,-1093.845939040184,-1059.1396674513817,-693.7664013803005
-797.4065089523792,-1079.1256928145885,-1049.2064931690693,-695.9205837547779
-799.6803681254387,-1087.2637151181698,-1057.7035458683968,-688.7399758398533
-806.5019456446171,-1092.8885246515274,-1064.6448001861572,-689.0990062355995
-803.9887328743935,-1079.724076807499,-1054.1132419109344,-692.0909262001514
-801.8345504999161,-1080.4421375989914,-1053.0361507236958,-692.5696333944798
-802.4329344928265,-1092.6491710543633,-1065.6022145748138,-693.2876941859722
-805.0658240616322,-1085.7079167366028,-1059.0199906527996,-692.4499565958977
-793.935881793499,-1078.7666624188423,-1049.4458467662334,-692.3302797973156
-802.4329344928265,-1088.9391902983189,-1063.8070625960827,-687.9022382497787
-807.6987136304379,-1094.9230302274227,-1066.5596289634705,-692.6893101930618
-801.8345504999161,-1078.287955224514,-1052.4377667307854,-695.5615533590317
-799.8000449240208,-1086.7850079238415,-1062.2512642145157,-689.3383598327637
-804.7067936658859,-1095.7607678174973,-1067.8760737478733,-689.3383598327637
-799.6803681254387,-1081.6389055848122,-1053.27550432086,-691.372865408659
-798.7229537367821,-1082.7159967720509,-1055.3100098967552,-689.3383598327637
-800.0393985211849,-1096.3591518104076,-1068.83348813653,-686.82514706254
-800.8771361112595,-1088.5801599025726,-1065.2431841790676,-690.0564206242561
-794.7736193835735,-1070.508963316679,-1051.719705939293,-689.817067027092
-800.8771361112595,-1088.1014527082443,-1062.9693250060081,-690.0564206242561
-804.4674400687218,-1090.854019075632,-1071.8254081010818,-694.0057549774647
-796.4490945637226,-1070.628640115261,-1055.070656299591,-692.5696333944798
-798.8426305353642,-1082.7159967720509,-1062.729971408844,-689.2186830341816
-801.5951969027519,-1092.8885246515274,-1067.9957505464554,-689.3383598327637
-793.8162049949169,-1074.6976512670517,-1054.2329187095165,-690.1760974228382
-795.8507105708122,-1072.7828224897385,-1055.3100098967552,-689.2186830341816
-797.2868321537971,-1087.742422312498,-1068.5941345393658,-689.5777134299278
-799.4410145282745,-1083.3143807649612,-1065.3628609776497,-688.8596526384354
-797.4065089523792,-1071.4663777053356,-1056.7461314797401,-691.1335118114948
-801.714873701334,-1087.0243615210056,-1069.072841733694,-688.5006222426891
-805.1855008602142,-1096.7181822061539,-1069.6712257266045,-689.5777134299278
-799.3213377296925,-1078.5273088216782,-1056.2674242854118,-691.7318958044052
-801.9542272984982,-1085.947270333767,-1066.7989825606346,-693.2876941859722
-806.1429152488708,-1098.633010983467,-1070.9876705110073,-692.5696333944798
-801.714873701334,-1081.9979359805584,-1060.3364354372025,-692.8089869916439
-799.8000449240208,-1085.3488863408566,-1060.4561122357845,-696.1599373519421
-803.5100256800652,-1094.8033534288406,-1070.1499329209328,-688.8596526384354
-804.3477632701397,-1085.8275935351849,-1065.721891373396,-690.1760974228382
-802.0739040970802,-1081.279875189066,-1051.3606755435467,-692.4499565958977
-806.382268846035,-1092.409817457199,-1067.1580129563808,-688.8596526384354
-806.5019456446171,-1094.0852926373482,-1068.3547809422016,-690.8941582143307
-800.9968129098415,-1077.3305408358574,-1051.719705939293,-690.2957742214203
-803.0313184857368,-1089.8966046869755,-1065.0038305819035,-689.4580366313457
-805.3051776587963,-1086.066947132349,-1058.5412834584713,-690.1760974228382
-801.1164897084236,-1086.066947132349,-1061.4135266244411,-689.9367438256741
-807.3396832346916,-1095.1623838245869,-1069.5515489280224,-687.3038542568684
-806.8609760403633,-1086.9046847224236,-1065.4825377762318,-690.4154510200024
-800.159075319767,-1078.168278425932,-1061.6528802216053,-692.3302797973156
-805.1855008602142,-1093.4869086444378,-1070.2696097195148,-689.0990062355995
-805.6642080545425,-1095.521414220333,-1071.945084899664,-692.0909262001514
-798.6032769382,-1077.3305408358574,-1056.2674242854118,-689.5777134299278
-803.0313184857368,-1090.614665478468,-1068.2351041436195,-688.8596526384354
-805.9035616517067,-1095.7607678174973,-1076.2534496486187,-687.5432078540325
-801.4755201041698,-1079.843753606081,-1060.0970818400383,-689.0990062355995
-796.6884481608868,-1081.6389055848122,-1059.1396674513817,-686.82514706254
-803.6297024786472,-1095.6410910189152,-1070.7483169138432,-679.4051855504513
-806.5019456446171,-1087.8620991110802,-1065.721891373396,-685.269348680973
-798.8426305353642,-1078.168278425932,-1050.5229379534721,-683.3545199036598
-801.5951969027519,-1091.8114334642887,-1068.2351041436195,-677.6100335717201
-804.9461472630501,-1091.0933726727962,-1065.2431841790676,-683.1151663064957
-801.8345504999161,-1075.296035259962,-1052.4377667307854,-684.7906414866447
-800.0393985211849,-1082.835673570633,-1060.6954658329487,-683.9529038965702
-804.5871168673038,-1095.1623838245869,-1066.9186593592167,-681.2003375291824
-804.9461472630501,-1081.1601983904839,-1051.719705939293,-683.9529038965702
-798.3639233410358,-1083.075027167797,-1052.3180899322033,-680.0035695433617
-804.9461472630501,-1081.1601983904839,-1051.719705939293,-683.9529038965702
-798.3639233410358,-1083.075027167797,-1052.3180899322033,-680.0035695433617
-799.9197217226028,-1093.0082014501095,-1062.3709410130978,-675.6952047944069
-804.1084096729755,-1081.51922878623,-1059.3790210485458,-682.3971055150032
-798.4836001396179,-1075.5353888571262,-1051.2409987449646,-681.2003375291824
-795.6113569736481,-1093.2475550472736,-1063.8070625960827,-678.926478356123
-809.493865609169,-1097.4362429976463,-1065.6022145748138,-677.2510031759739
-804.5871168673038,-1079.3650464117527,-1048.4884323775768,-680.48227673769
-803.7493792772293,-1090.9736958742142,-1059.2593442499638,-680.1232463419437
-807.4593600332737,-1097.3165661990643,-1065.4825377762318,-681.5593679249287
-802.3132576942444,-1080.4421375989914,-1052.3180899322033,-679.046155154705
-804.5871168673038,-1085.5882399380207,-1053.0361507236958,-680.0035695433617
-805.7838848531246,-1099.2313949763775,-1061.174173027277,-672.703284829855
-799.4410145282745,-1088.5801599025726,-1060.5757890343666,-674.9771440029144
-799.8000449240208,-1075.6550656557083,-1049.9245539605618,-676.7722959816456
-806.7412992417812,-1093.0082014501095,-1062.3709410130978,-673.1819920241833
-809.6135424077511,-1092.290140658617,-1061.6528802216053,-672.9426384270191
-803.3903488814831,-1080.0831072032452,-1048.608109176159,-675.5755279958248
-804.5871168673038,-1089.4178974926472,-1058.4216066598892,-670.6687792539597
-803.0313184857368,-1098.7526877820492,-1063.2086786031723,-670.9081328511238
-805.9035616517067,-1085.7079167366028,-1049.0868163704872,-678.0887407660484
-804.4674400687218,-1083.075027167797,-1050.163907557726,-673.6606992185116
-807.938067227602,-1097.4362429976463,-1065.0038305819035,-676.4132655858994
-809.2545120120049,-1092.170463860035,-1059.738051444292,-679.8838927447796
-801.5951969027519,-1079.4847232103348,-1050.6426147520542,-678.3280943632126
-806.1429152488708,-1096.3591518104076,-1061.5332034230232,-671.5065168440342
-810.2119264006615,-1093.726262241602,-1064.6448001861572,-676.5329423844814
-806.5019456446171,-1082.5963199734688,-1045.1374820172787,-670.5491024553776
-805.6642080545425,-1089.5375742912292,-1054.950979501009,-669.9507184624672
-808.5364512205124,-1098.7526877820492,-1059.3790210485458,-670.4294256567955
-806.2625920474529,-1081.8782591819763,-1047.8900483846664,-668.2752432823181
-802.9116416871548,-1085.8275935351849,-1051.0016451478004,-668.155566483736
-805.7838848531246,-1096.2394750118256,-1061.4135266244411,-667.3178288936615
-807.3396832346916,-1093.2475550472736,-1052.9164739251137,-667.4375056922436
-802.6722880899906,-1080.8011679947376,-1043.3423300385475,-673.9000528156757
-804.4674400687218,-1094.4443230330944,-1056.2674242854118,-672.2245776355267
-805.9035616517067,-1094.3246462345123,-1060.6954658329487,-666.8391216993332
-801.3558433055878,-1078.0486016273499,-1045.496512413025,-667.5571824908257
-801.4755201041698,-1093.4869086444378,-1053.8738883137703,-663.8472017347813
-809.3741888105869,-1099.7101021707058,-1062.729971408844,-664.2062321305275
-803.9887328743935,-1089.298220694065,-1046.6932803988457,-670.0703952610493
-806.2625920474529,-1091.2130494713783,-1049.4458467662334,-671.6261936426163
-805.7838848531246,-1100.6675165593624,-1057.5838690698147,-665.1636465191841
-807.8183904290199,-1093.3672318458557,-1052.9164739251137,-669.711364865303
-801.714873701334,-1082.1176127791405,-1039.1536420881748,-669.9507184624672
-805.6642080545425,-1096.957535803318,-1053.6345347166061,-665.2833233177662
-805.6642080545425,-1096.1197982132435,-1056.626454681158,-668.8736272752285
-803.7493792772293,-1078.6469856202602,-1041.5471780598164,-672.9426384270191
-808.7758048176765,-1092.409817457199,-1050.5229379534721,-668.9933040738106
-809.2545120120049,-1101.505254149437,-1060.2167586386204,-665.5226769149303
-808.2970976233482,-1098.0346269905567,-1057.1051618754864,-659.1798065900803
-808.5364512205124,-1090.854019075632,-1045.3768356144428,-664.92429292202
-800.8771361112595,-1081.1601983904839,-1037.837197303772,-666.8391216993332
-806.0232384502888,-1094.5639998316765,-1050.8819683492184,-663.1291409432888
-811.7677247822285,-1099.8297789692879,-1053.514857918024,-667.5571824908257
-803.1509952843189,-1079.0060160160065,-1037.71752050519,-666.8391216993332
-807.8183904290199,-1091.2130494713783,-1049.2064931690693,-669.8310416638851
-808.1774208247662,-1098.8723645806313,-1056.506777882576,-667.9162128865719
-806.1429152488708,-1082.1176127791405,-1043.2226532399654,-663.368494540453
-799.4410145282745,-1087.742422312498,-1041.5471780598164,-664.8046161234379
-804.1084096729755,-1093.2475550472736,-1051.0016451478004,-657.9830386042595
-805.0658240616322,-1088.2211295068264,-1045.735866010189,-659.8978673815727
-802.1935808956623,-1081.279875189066,-1034.605923742056,-662.5307569503784
-802.0739040970802,-1097.4362429976463,-1050.40326115489,-662.5307569503784
-808.5364512205124,-1099.1117181777954,-1050.8819683492184,-661.3339889645576
-803.270672082901,-1081.399551987648,-1038.4355812966824,-663.488171339035
-806.382268846035,-1093.965615838766,-1044.5390980243683,-665.043969720602
-807.4593600332737,-1099.4707485735416,-1054.2329187095165,-659.6585137844086
-803.5100256800652,-1084.511148750782,-1037.956874102354,-662.1717265546322
-800.6377825140953,-1084.8701791465282,-1037.837197303772,-662.5307569503784
-803.3903488814831,-1098.7526877820492,-1048.608109176159,-655.8288562297821
-806.382268846035,-1093.845939040184,-1044.6587748229504,-662.7701105475426
-800.7574593126774,-1082.955350369215,-1036.5207525193691,-660.376574575901
-808.0577440261841,-1096.2394750118256,-1048.608109176159,-660.0175441801548
-807.5790368318558,-1098.1543037891388,-1052.3180899322033,-660.8552817702293
-797.6458625495434,-1081.0405215919018,-1033.169802159071,-661.2143121659756
-803.9887328743935,-1089.7769278883934,-1046.5736036002636,-661.6930193603039
-802.6722880899906,-1096.957535803318,-1051.719705939293,-658.3420690000057
-803.8690560758114,-1085.3488863408566,-1039.392995685339,-662.5307569503784
-798.2442465424538,-1081.7585823833942,-1040.2307332754135,-663.7275249361992
-806.1429152488708,-1095.401737421751,-1055.6690402925014,-663.9668785333633
-806.8609760403633,-1094.4443230330944,-1053.8738883137703,-673.1819920241833
-802.1935808956623,-1076.0140960514545,-1042.0258852541447,-670.3097488582134
-805.6642080545425,-1090.9736958742142,-1056.2674242854118,-664.5652625262737
-804.5871168673038,-1095.0427070260048,-1058.062576264143,-668.6342736780643
-802.7919648885727,-1076.732156842947,-1044.4194212257862,-673.4213456213474
-805.3051776587963,-1088.5801599025726,-1053.27550432086,-666.599768102169
-807.3396832346916,-1100.3084861636162,-1064.405446588993,-669.3523344695568
-803.8690560758114,-1082.955350369215,-1050.40326115489,-672.3442544341087
-802.3132576942444,-1086.4259775280952,-1050.163907557726,-673.7803760170937
-807.4593600332737,-1100.188809365034,-1061.174173027277,-666.8391216993332
-807.938067227602,-1091.5720798671246,-1054.5919491052628,-672.4639312326908
-798.0048929452896,-1080.0831072032452,-1043.8210372328758,-670.9081328511238
-801.8345504999161,-1094.0852926373482,-1062.4906178116798,-665.4030001163483
-807.1003296375275,-1094.0852926373482,-1066.5596289634705,-669.591688066721
-802.7919648885727,-1078.7666624188423,-1044.6587748229504,-671.8655472397804
-803.5100256800652,-1084.7505023479462,-1058.3019298613071,-667.6768592894077
-809.493865609169,-1099.94945576787,-1063.3283554017544,-671.147486448288
-800.159075319767,-1086.066947132349,-1051.719705939293,-674.6181136071682
-803.5100256800652,-1085.3488863408566,-1051.6000291407108,-676.0542351901531
-806.0232384502888,-1096.2394750118256,-1062.849648207426,-671.26716324687
-804.5871168673038,-1087.742422312498,-1059.61837464571,-676.8919727802277
-803.270672082901,-1082.7159967720509,-1053.6345347166061,-675.934558391571
-805.0658240616322,-1093.726262241602,-1065.841568171978,-672.822961628437
-809.7332192063332,-1095.282060623169,-1067.517043352127,-672.1049008369446
-804.5871168673038,-1077.8092480301857,-1052.1984131336212,-677.8493871688843
-809.9725728034973,-1089.058867096901,-1063.6873857975006,-676.4132655858994
-807.8183904290199,-1099.5904253721237,-1071.8254081010818,-676.1739119887352
-802.7919648885727,-1084.2717951536179,-1055.7887170910835,-680.48227673769
-804.7067936658859,-1083.6734111607075,-1057.1051618754864,-680.3625999391079
-808.6561280190945,-1098.2739805877209,-1067.517043352127,-676.1739119887352
-806.382268846035,-1093.965615838766,-1063.0890018045902,-680.8413071334362
-804.4674400687218,-1077.8092480301857,-1056.506777882576,-684.3119342923164
-809.0151584148407,-1093.4869086444378,-1068.2351041436195,-675.0968208014965
-812.2464319765568,-1097.0772126019,-1067.397366553545,-677.8493871688843
-807.2200064361095,-1075.4157120585442,-1049.8048771619797,-678.6871247589588
-807.6987136304379,-1092.5294942557812,-1062.849648207426,-674.378760010004
-809.6135424077511,-1096.1197982132435,-1069.1925185322762,-673.9000528156757
-805.1855008602142,-1082.7159967720509,-1052.6771203279495,-677.1313263773918
-805.1855008602142,-1079.843753606081,-1055.9083938896656,-676.0542351901531
-804.7067936658859,-1092.7688478529453,-1067.277689754963,-668.6342736780643
-803.5100256800652,-1084.8701791465282,-1056.7461314797401,-674.259083211422
-802.3132576942444,-1073.0221760869026,-1046.8129571974277,-676.0542351901531
-806.6216224431992,-1095.521414220333,-1063.6873857975006,-678.926478356123
-813.0841695666313,-1098.7526877820492,-1069.7909025251865,-678.0887407660484
-805.0658240616322,-1074.4582976698875,-1051.1213219463825,-681.5593679249287
-803.6297024786472,-1086.186623930931,-1057.3445154726505,-677.0116495788097
-807.2200064361095,-1095.6410910189152,-1061.6528802216053,-675.6952047944069
-806.9806528389454,-1083.6734111607075,-1050.6426147520542,-677.7297103703022
-802.9116416871548,-1079.0060160160065,-1055.3100098967552,-678.0887407660484
-806.5019456446171,-1090.854019075632,-1063.0890018045902,-673.0623152256012
-809.493865609169,-1084.9898559451103,-1056.2674242854118,-675.4558511972427
-805.7838848531246,-1077.0911872386932,-1053.8738883137703,-679.046155154705
-808.2970976233482,-1092.409817457199,-1065.3628609776497,-676.8919727802277
-813.5628767609596,-1095.1623838245869,-1068.83348813653,-680.48227673769
-809.493865609169,-1081.0405215919018,-1050.283584356308,-679.7642159461975
-809.8528960049152,-1086.5456543266773,-1061.293849825859,-679.4051855504513
-814.5202911496162,-1097.1968894004822,-1069.072841733694,-674.9771440029144
-809.7332192063332,-1080.9208447933197,-1058.5412834584713,-676.6526191830635
-810.8103103935719,-1084.2717951536179,-1059.0199906527996,-676.0542351901531
-815.4777055382729,-1094.0852926373482,-1069.072841733694,-671.7458704411983
-814.9989983439445,-1088.3408063054085,-1062.9693250060081,-678.6871247589588
-805.3051776587963,-1078.6469856202602,-1053.1558275222778,-675.934558391571
-810.6906335949898,-1094.2049694359303,-1066.0809217691422,-671.8655472397804
-811.8874015808105,-1089.058867096901,-1065.1235073804855,-669.711364865303
-808.7758048176765,-1073.620560079813,-1049.3261699676514,-673.6606992185116
-810.4512799978256,-1081.9979359805584,-1056.8658082783222,-673.5410224199295
-813.6825535595417,-1092.6491710543633,-1064.166092991829,-672.5836080312729
-807.2200064361095,-1079.3650464117527,-1051.3606755435467,-678.2084175646305
-806.0232384502888,-1077.6895712316036,-1050.5229379534721,-679.1658319532871
-810.6906335949898,-1093.845939040184,-1058.5412834584713,-667.3178288936615
-811.6480479836464,-1082.4766431748867,-1052.1984131336212,-671.26716324687
-805.6642080545425,-1075.8944192528725,-1045.8555428087711,-671.3868400454521
-809.3741888105869,-1090.9736958742142,-1060.0970818400383,-672.2245776355267
-814.6399679481983,-1091.6917566657066,-1060.9348194301128,-672.822961628437
-804.5871168673038,-1070.389286518097,-1050.6426147520542,-674.259083211422
-812.0070783793926,-1086.9046847224236,-1055.3100098967552,-676.6526191830635
-816.0760895311832,-1093.6065854430199,-1067.517043352127,-671.0278096497059
-813.5628767609596,-1081.6389055848122,-1051.0016451478004,-677.2510031759739
-807.8183904290199,-1077.8092480301857,-1047.4113411903381,-674.4984368085861
-809.2545120120049,-1091.3327262699604,-1060.9348194301128,-668.8736272752285
-811.6480479836464,-1085.4685631394386,-1050.40326115489,-671.0278096497059
-805.6642080545425,-1077.2108640372753,-1040.948794066906,-677.9690639674664
-809.9725728034973,-1091.4524030685425,-1053.9935651123524,-675.3361743986607
-814.6399679481983,-1092.7688478529453,-1051.6000291407108,-674.0197296142578
-810.5709567964077,-1074.6976512670517,-1041.068470865488,-669.1129808723927
-806.2625920474529,-1084.3914719522,-1046.3342500030994,-670.7884560525417
-811.5283711850643,-1096.957535803318,-1052.7967971265316,-668.2752432823181
-810.6906335949898,-1077.2108640372753,-1039.8717028796673,-669.3523344695568
-808.5364512205124,-1079.963430404663,-1040.5897636711597,-671.3868400454521
-807.8183904290199,-1096.1197982132435,-1052.3180899322033,-665.7620305120945
-809.8528960049152,-1086.7850079238415,-1048.608109176159,-671.6261936426163
-805.9035616517067,-1075.6550656557083,-1033.4091557562351,-671.3868400454521
-808.5364512205124,-1094.3246462345123,-1049.6852003633976,-667.3178288936615
-812.3661087751389,-1095.1623838245869,-1050.163907557726,-669.591688066721
-805.6642080545425,-1072.9024992883205,-1031.0156197845936,-670.4294256567955
-810.9299871921539,-1082.3569663763046,-1040.4700868725777,-669.4720112681389
-813.2038463652134,-1094.9230302274227,-1042.7439460456371,-672.5836080312729
-808.4167744219303,-1080.9208447933197,-1037.837197303772,-670.3097488582134
-810.6906335949898,-1091.9311102628708,-1044.2997444272041,-664.0865553319454
-809.7332192063332,-1086.6653311252594,-1036.6404293179512,-668.6342736780643
-806.6216224431992,-1077.4502176344395,-1026.8269318342209,-669.591688066721
-808.4167744219303,-1087.8620991110802,-1042.7439460456371,-665.4030001163483
-814.2809375524521,-1098.0346269905567,-1042.624269247055,-671.3868400454521
-808.4167744219303,-1077.4502176344395,-1025.8695174455643,-670.6687792539597
-810.0922496020794,-1088.4604831039906,-1035.3239845335484,-670.1900720596313
-815.2383519411087,-1100.3084861636162,-1041.4275012612343,-669.2326576709747
-810.6906335949898,-1083.9127647578716,-1027.3056390285492,-673.0623152256012
-810.0922496020794,-1084.2717951536179,-1028.8614374101162,-675.2164976000786
-813.0841695666313,-1096.957535803318,-1039.6323492825031,-666.2407377064228
