0,1,2,3
-818.9483326971531,-1107.1300636827946,-979.7939499914646,-594.0756281614304
-817.272857517004,-1107.2497404813766,-976.9217068254948,-600.6578520834446
-818.828655898571,-1116.3451771736145,-988.2910026907921,-595.8707801401615
-827.3257085978985,-1120.055157929659,-978.836535602808,-599.3414072990417
-809.9725728034973,-1090.4949886798859,-963.3982285857201,-591.8017689883709
-800.159075319767,-1090.0162814855576,-959.0898638367653,-571.2173596322536
-827.3257085978985,-1116.7042075693607,-1006.840906471014,-604.8465400338173
-822.8976670503616,-1105.0955581068993,-987.3335883021355,-611.3090871572495
-824.0944350361824,-1111.1990748345852,-988.8893866837025,-606.2826616168022
-814.9989983439445,-1106.6513564884663,-980.8710411787033,-587.0146970450878
-775.1466244161129,-1069.9105793237686,-930.9658161699772,-561.6432157456875
-801.714873701334,-1095.8804446160793,-972.61334207654,-584.7408378720284
-832.4718109369278,-1120.6535419225693,-991.7616298496723,-607.9581367969513
-804.826470464468,-1083.5537343621254,-948.0795983672142,-588.3311418294907
-808.5364512205124,-1101.624930948019,-965.7917645573616,-594.9133657515049
-807.938067227602,-1106.5316796898842,-964.3556429743767,-591.2033849954605
-804.7067936658859,-1088.2211295068264,-939.8218992650509,-593.1182137727737
-837.9769436717033,-1125.3209370672703,-938.385777682066,-602.0939736664295
-824.5731422305107,-1130.945746600628,-973.8101100623608,-615.3780983090401
-834.5063165128231,-1128.1931802332401,-921.0326418876648,-611.1894103586674
-775.9843620061874,-1072.064761698246,-953.8240846991539,-590.485324203968
-852.8168666958809,-1142.4347192645073,-983.2645771503448,-624.4735350012779
-798.2442465424538,-1105.4545885026455,-900.3285557329655,-591.6820921897888
-796.8081249594688,-1079.2453696131706,-940.4202832579613,-582.3473019003868
-847.1920571625233,-1129.2702714204788,-1024.3137190639973,-651.6401682794094
-824.6928190290928,-1113.1139036118984,-982.1874859631062,-617.8913110792637
-811.4086943864822,-1099.3510717749596,-894.1053622066975,-615.6174519062042
-808.7758048176765,-1076.612480044365,-1004.9260776937008,-623.3964438140392
-852.8168666958809,-1141.1182744801044,-984.7006987333298,-640.3905492126942
-812.2464319765568,-1096.957535803318,-917.2029843330383,-612.9845623373985
-754.6818918585777,-1034.1272165477276,-927.614865809679,-601.9742968678474
-863.2287481725216,-1121.610956311226,-1026.946608632803,-661.812696158886
-848.6281787455082,-1122.6880474984646,-1001.0964201390743,-651.7598450779915
-823.0173438489437,-1087.1440383195877,-938.505454480648,-640.3905492126942
-803.1509952843189,-1070.2696097195148,-967.7065933346748,-618.4896950721741
-841.2082172334194,-1108.0874780714512,-966.8688557446003,-631.5344661176205
-866.1009913384914,-1140.6395672857761,-876.3931960165501,-657.8633618056774
-778.9762819707394,-1023.3563046753407,-981.5891019701958,-611.3090871572495
-854.612018674612,-1086.186623930931,-995.950317800045,-643.7414995729923
-866.5796985328197,-1067.397366553545,-939.2235152721405,-635.2444468736649
-970.5788365006447,-1107.848124474287,-969.3820685148239,-677.8493871688843
-970.8181900978088,-1088.1014527082443,-971.8952812850475,-651.9991986751556
-944.1302640140057,-1078.168278425932,-895.7808373868465,-620.5242006480694
-878.7867319881916,-1046.2145732045174,-969.6214221119881,-652.477905869484
-853.6546042859554,-1055.5493634939194,-981.8284555673599,-643.262792378664
-854.3726650774479,-1070.2696097195148,-969.0230381190777,-636.8002452552319
-917.9210451245308,-1112.395842820406,-977.0413836240768,-689.0990062355995
-907.2698100507259,-1085.5882399380207,-964.1162893772125,-665.6423537135124
-893.7463318109512,-1080.4421375989914,-927.2558354139328,-631.7738197147846
-875.3161048293114,-1065.96124497056,-919.1178131103516,-657.145301014185
-864.7845465540886,-989.2484170794487,-1007.6786440610886,-629.3802837431431
-921.7507026791573,-1052.5574435293674,-991.4025994539261,-638.4757204353809
-931.9232305586338,-1111.3187516331673,-913.612680375576,-659.5388369858265
-890.3953814506531,-1021.5611526966095,-1000.7373897433281,-634.2870324850082
-886.3263702988625,-1030.8959429860115,-949.8747503459454,-624.2341814041138
-947.6008911728859,-1091.4524030685425,-996.7880553901196,-679.1658319532871
-903.5598292946815,-1041.3078244626522,-957.2947118580341,-652.477905869484
-897.5759893655777,-1053.1558275222778,-941.2580208480358,-662.8897873461246
-874.4783672392368,-1027.4253158271313,-956.6963278651237,-641.706993997097
-907.2698100507259,-1062.2512642145157,-1006.721229672432,-670.3097488582134
-913.7323571741581,-1063.8070625960827,-937.5480400919914,-676.0542351901531
-850.4233307242393,-1015.9363431632519,-969.3820685148239,-643.3824691772461
-898.5334037542343,-1053.8738883137703,-996.0699945986271,-664.5652625262737
-875.6751352250576,-1026.3482246398926,-941.3776976466179,-650.922107487917
-929.2903409898281,-1105.6939420998096,-990.4451850652695,-696.7583213448524
-852.6971898972988,-1025.6301638484001,-956.2176206707954,-648.7679251134396
-902.3630613088608,-1069.1925185322762,-1009.5934728384018,-685.7480558753014
-871.8454776704311,-1031.2549733817577,-946.6434767842293,-652.477905869484
-830.3176285624504,-1021.0824455022812,-974.2888172566891,-622.4390294253826
-924.503269046545,-1094.8033534288406,-934.5561201274395,-679.1658319532871
-831.0356893539429,-995.4716106057167,-995.2322570085526,-636.9199220538139
-866.2206681370735,-1048.4884323775768,-996.9077321887016,-658.5814225971699
-892.5495638251305,-1093.726262241602,-977.6397676169872,-679.7642159461975
-857.0055546462536,-1019.4069703221321,-986.615527510643,-659.7781905829906
-864.0664857625961,-1045.1374820172787,-979.6742731928825,-654.2730578482151
-863.2287481725216,-1054.1132419109344,-995.8306410014629,-653.6746738553047
-864.9042233526707,-1045.616189211607,-980.8710411787033,-660.7356049716473
-870.4093560874462,-1052.5574435293674,-951.7895791232586,-657.5043314099312
-825.5305566191673,-1024.5530726611614,-964.2359661757946,-626.149010181427
-849.4659163355827,-1042.624269247055,-1000.8570665419102,-653.7943506538868
-876.5128728151321,-1059.738051444292,-988.5303562879562,-664.4455857276917
-882.0180055499077,-1089.058867096901,-950.832164734602,-661.6930193603039
-824.0944350361824,-1022.5185670852661,-1015.4576359689236,-629.260606944561
-820.6238078773022,-1009.832826435566,-959.3292174339294,-623.6357974112034
-866.8190521299839,-1066.6793057620525,-981.5891019701958,-658.2223922014236
-857.1252314448357,-1079.3650464117527,-1034.9649541378021,-661.3339889645576
-868.9732345044613,-1065.96124497056,-980.2726571857929,-647.5711571276188
-834.8653469085693,-1040.1110564768314,-965.3130573630333,-634.2870324850082
-822.2992830574512,-1037.1191365122795,-1014.619898378849,-621.3619382381439
-820.9828382730484,-1025.7498406469822,-978.9562124013901,-613.3435927331448
-876.9915800094604,-1076.2534496486187,-1024.0743654668331,-669.711364865303
-873.7603064477444,-1088.6998367011547,-1024.0743654668331,-660.0175441801548
-862.7500409781933,-1079.843753606081,-1031.9730341732502,-644.818590760231
-824.6928190290928,-1032.0927109718323,-965.9114413559437,-620.6438774466515
-858.2023226320744,-1072.4237920939922,-1006.9605832695961,-646.1350355446339
-835.822761297226,-1063.4480322003365,-1014.7395751774311,-626.8670709729195
-853.6546042859554,-1067.0383361577988,-1008.6360584497452,-644.9382675588131
-859.159737020731,-1071.1073473095894,-980.2726571857929,-633.4492948949337
-845.6362587809563,-1073.2615296840668,-1021.6808294951916,-641.3479636013508
-827.5650621950626,-1053.9935651123524,-997.9848233759403,-619.8061398565769
-827.8044157922268,-1049.0868163704872,-990.8042154610157,-625.3112725913525
-841.5672476291656,-1073.9795904755592,-1009.952503234148,-630.0983445346355
-847.5510875582695,-1073.3812064826488,-1013.7821607887745,-632.7312341034412
-832.4718109369278,-1053.1558275222778,-988.2910026907921,-619.8061398565769
-840.609833240509,-1067.6367201507092,-1010.0721800327301,-621.6012918353081
-839.5327420532703,-1077.2108640372753,-1000.4980361461639,-613.702623128891
-815.5973823368549,-1049.8048771619797,-963.8769357800484,-597.3069017231464
-816.9138271212578,-1044.06039083004,-965.4327341616154,-604.8465400338173
-853.4152506887913,-1100.7871933579445,-1055.070656299591,-653.7943506538868
-854.49234187603,-1101.1462237536907,-1047.052310794592,-641.4676403999329
-861.4335961937904,-1094.5639998316765,-1031.614003777504,-647.6908339262009
-830.7963357567787,-1079.843753606081,-994.5141962170601,-611.1894103586674
-831.8734269440174,-1081.279875189066,-1023.3563046753407,-611.5484407544136
-859.6384442150593,-1098.513334184885,-999.7799753546715,-629.9786677360535
-830.1979517638683,-1081.279875189066,-1011.2689480185509,-619.6864630579948
-841.2082172334194,-1099.3510717749596,-1014.7395751774311,-614.3010071218014
-831.155366152525,-1081.0405215919018,-1002.173511326313,-616.6945430934429
-808.4167744219303,-1059.2593442499638,-975.0068780481815,-601.0168824791908
-819.7860702872276,-1087.742422312498,-1005.0457544922829,-601.3759128749371
-875.5554584264755,-1127.7144730389118,-1049.9245539605618,-654.5124114453793
-833.0701949298382,-1085.8275935351849,-989.4877706766129,-615.4977751076221
-841.5672476291656,-1110.6006908416748,-1025.510487049818,-628.1835157573223
-843.1230460107327,-1109.0448924601078,-1038.7946116924286,-622.3193526268005
-834.8653469085693,-1085.2292095422745,-1007.9179976582527,-618.370018273592
-836.4211452901363,-1111.7974588274956,-1006.9605832695961,-616.0961591005325
-803.9887328743935,-1078.5273088216782,-976.6823532283306,-586.5359898507595
-844.3198139965534,-1100.188809365034,-1036.9994597136974,-634.2870324850082
-846.833026766777,-1115.0287323892117,-1007.9179976582527,-629.9786677360535
-821.1025150716305,-1092.8885246515274,-1014.8592519760132,-596.708517730236
-832.9505181312561,-1098.393657386303,-1016.6544039547443,-610.4713495671749
-827.0863550007343,-1091.8114334642887,-987.5729418992996,-615.1387447118759
-826.0092638134956,-1098.393657386303,-1001.9341577291489,-599.5807608962059
-826.1289406120777,-1111.1990748345852,-999.061914563179,-607.479429602623
-814.7596447467804,-1081.0405215919018,-989.9664778709412,-594.1953049600124
-803.8690560758114,-1078.0486016273499,-987.9319722950459,-586.8950202465057
-882.9754199385643,-1160.625592648983,-1044.6587748229504,-641.1086100041866
-856.8858778476715,-1134.6557273566723,-998.5832073688507,-621.6012918353081
-816.6744735240936,-1096.2394750118256,-1008.7557352483273,-609.1549047827721
-833.3095485270023,-1121.1322491168976,-996.4290249943733,-604.367832839489
-794.1752353906631,-1076.4928032457829,-995.1125802099705,-580.0734427273273
-823.7354046404362,-1095.401737421751,-1007.9179976582527,-608.0778135955334
-843.2427228093147,-1126.7570586502552,-1008.5163816511631,-605.2055704295635
-829.2405373752117,-1122.4486939013004,-1017.8511719405651,-601.0168824791908
-805.9035616517067,-1076.1337728500366,-982.9055467545986,-584.3818074762821
-843.8411068022251,-1126.9964122474194,-1020.4840615093708,-618.6093718707561
-834.266962915659,-1121.9699867069721,-1022.398890286684,-600.7775288820267
-823.7354046404362,-1104.9758813083172,-1000.9767433404922,-599.9397912919521
-828.5224765837193,-1111.6777820289135,-1007.0802600681782,-608.6761975884438
-818.1105951070786,-1116.5845307707787,-1003.72930970788,-585.2195450663567
-828.5224765837193,-1115.2680859863758,-1003.9686633050442,-595.8707801401615
-848.6281787455082,-1132.0228377878666,-1022.1595366895199,-624.9522421956062
-819.6663934886456,-1110.1219836473465,-1002.5325417220592,-586.0572826564312
-837.1392060816288,-1118.8583899438381,-1014.3805447816849,-597.4265785217285
-817.1531807184219,-1093.2475550472736,-985.4187595248222,-589.2885562181473
-845.5165819823742,-1133.5786361694336,-1026.2285478413105,-613.8222999274731
-866.8190521299839,-1160.9846230447292,-1034.1272165477276,-626.6277173757553
-829.9585981667042,-1111.079398036003,-995.8306410014629,-592.6395065784454
-820.9828382730484,-1106.5316796898842,-998.2241769731045,-592.8788601756096
-816.7941503226757,-1108.4465084671974,-1002.8915721178055,-583.9031002819538
-829.4798909723759,-1113.5926108062267,-1002.6522185206413,-594.0756281614304
-821.8205758631229,-1092.0507870614529,-985.5384363234043,-589.0492026209831
-829.4798909723759,-1113.5926108062267,-1002.6522185206413,-594.0756281614304
-821.8205758631229,-1092.0507870614529,-985.5384363234043,-589.0492026209831
-831.6340733468533,-1112.9942268133163,-1003.9686633050442,-589.2885562181473
-800.159075319767,-1069.3121953308582,-965.3130573630333,-565.9515804946423
-817.6318879127502,-1092.0507870614529,-992.3600138425827,-585.4588986635208
-867.8961433172226,-1144.947932034731,-1045.2571588158607,-626.2686869800091
-840.7295100390911,-1102.9413757324219,-1008.8754120469093,-600.8972056806087
-818.5893023014069,-1088.9391902983189,-990.3255082666874,-588.6901722252369
-823.9747582376003,-1104.3774973154068,-1010.4312104284763,-584.5014842748642
-826.2486174106598,-1098.513334184885,-999.061914563179,-589.1688794195652
-812.3661087751389,-1076.612480044365,-984.3416683375835,-583.5440698862076
-818.3499487042427,-1094.3246462345123,-1006.2425224781036,-584.6211610734463
-822.6583134531975,-1096.7181822061539,-1001.5751273334026,-584.0227770805359
-810.5709567964077,-1071.945084899664,-976.5626764297485,-575.0470171868801
-817.272857517004,-1087.503068715334,-989.727124273777,-582.3473019003868
-824.6928190290928,-1098.1543037891388,-1004.8064008951187,-580.9111803174019
-821.8205758631229,-1074.8173280656338,-988.0516490936279,-585.5785754621029
-801.3558433055878,-1051.0016451478004,-969.3820685148239,-567.2680252790451
-824.2141118347645,-1085.3488863408566,-997.506116181612,-582.3473019003868
-831.7537501454353,-1088.5801599025726,-998.4635305702686,-586.1769594550133
-788.3110722601414,-1028.622083812952,-949.0370127558708,-548.0000607073307
-767.9660165011883,-1019.167616724968,-932.28226095438,-521.9105186164379
-898.5334037542343,-1146.0250232219696,-1067.517043352127,-649.485985904932
-840.490156441927,-1070.628640115261,-997.2667625844479,-603.2907416522503
-824.5731422305107,-1063.9267393946648,-986.615527510643,-582.9456858932972
-821.2221918702126,-1060.8151426315308,-986.8548811078072,-570.140268445015
-840.0114492475986,-1066.7989825606346,-994.7535498142242,-596.708517730236
-806.1429152488708,-1046.0948964059353,-974.5281708538532,-579.594735532999
-799.6803681254387,-1055.9083938896656,-983.0252235531807,-569.1828540563583
-814.0415839552879,-1057.8232226669788,-985.6581131219864,-588.0917882323265
-801.1164897084236,-1029.938528597355,-960.166955024004,-572.2944508194923
-825.051849424839,-1063.3283554017544,-990.4451850652695,-590.365647405386
-819.9057470858097,-1063.4480322003365,-988.17132589221,-584.6211610734463
-802.1935808956623,-1031.494326978922,-962.4408141970634,-574.0896027982235
-795.8507105708122,-1028.50240701437,-959.4488942325115,-565.592550098896
-803.1509952843189,-1038.1962276995182,-968.5443309247494,-561.7628925442696
-786.3962434828281,-1011.9870088100433,-943.8909104168415,-553.3855166435242
-873.0422456562519,-1098.9920413792133,-1029.5794982016087,-643.8611763715744
-834.7456701099873,-1068.2351041436195,-1000.2586825489998,-599.82011449337
-808.2970976233482,-1033.7681861519814,-963.3982285857201,-575.1666939854622
-818.3499487042427,-1028.9811142086983,-965.0737037658691,-586.1769594550133
-814.6399679481983,-1039.1536420881748,-975.6052620410919,-578.2782907485962
-820.9828382730484,-1044.5390980243683,-982.5465163588524,-585.9376058578491
-811.6480479836464,-1024.7924262583256,-959.9276014268398,-583.4243930876255
-819.7860702872276,-1030.5369125902653,-973.4510796666145,-586.6556666493416
-810.9299871921539,-1035.6830149292946,-977.280737221241,-579.594735532999
-813.6825535595417,-1024.5530726611614,-963.6375821828842,-582.3473019003868
-812.4857855737209,-1028.0236998200417,-966.9885325431824,-588.5704954266548
-815.4777055382729,-1034.84527733922,-977.8791212141514,-576.0044315755367
-814.5202911496162,-1028.50240701437,-969.1427149176598,-581.9882715046406
-815.4777055382729,-1034.84527733922,-977.8791212141514,-576.0044315755367
-814.5202911496162,-1028.50240701437,-969.1427149176598,-581.9882715046406
-800.159075319767,-1009.952503234148,-950.7124879360199,-568.9435004591942
-810.4512799978256,-1035.0846309363842,-970.3394829034805,-577.2011995613575
-797.5261857509613,-1017.731495141983,-955.1405294835567,-560.0874173641205
-839.1737116575241,-1052.6771203279495,-988.8893866837025,-605.6842776238918
-800.8771361112595,-1017.2527879476547,-955.499559879303,-573.1321884095669
-822.1796062588692,-1051.0016451478004,-985.8974667191505,-587.0146970450878
-774.9072708189487,-995.4716106057167,-931.4445233643055,-550.2739198803902
-788.1913954615593,-1011.0295944213867,-948.6779823601246,-567.148348480463
-829.71924456954,-1065.721891373396,-993.6764586269855,-600.2988216876984
-808.4167744219303,-1039.1536420881748,-970.6985132992268,-583.6637466847897
-810.3316031992435,-1031.2549733817577,-965.5524109601974,-589.6475866138935
-817.272857517004,-1050.8819683492184,-978.1184748113155,-587.373727440834
-807.2200064361095,-1046.3342500030994,-970.3394829034805,-576.363461971283
-798.3639233410358,-1020.9627687036991,-947.3615375757217,-574.807663589716
-814.2809375524521,-1047.171987593174,-970.9378668963909,-589.8869402110577
-779.5746659636497,-1022.0398598909378,-944.728648006916,-547.1623231172562
-808.4167744219303,-1045.1374820172787,-965.4327341616154,-581.6292411088943
-828.163446187973,-1069.4318721294403,-985.6581131219864,-604.9662168323994
-817.3925343155861,-1069.4318721294403,-984.7006987333298,-586.7753434479237
-811.049663990736,-1060.8151426315308,-971.5362508893013,-581.9882715046406
-814.8793215453625,-1050.5229379534721,-965.7917645573616,-590.365647405386
-819.9057470858097,-1074.2189440727234,-983.0252235531807,-590.2459706068039
-816.6744735240936,-1069.1925185322762,-971.4165740907192,-581.7489179074764
-795.9703873693943,-1042.504592448473,-939.2235152721405,-565.7122268974781
-786.156889885664,-1037.4781669080257,-936.2315953075886,-551.8297182619572
-824.0944350361824,-1080.4421375989914,-970.3394829034805,-584.0227770805359
-836.6604988873005,-1084.7505023479462,-973.8101100623608,-605.923631221056
-803.0313184857368,-1060.8151426315308,-941.3776976466179,-575.7650779783726
-820.1451006829739,-1084.511148750782,-967.945946931839,-586.8950202465057
-800.8771361112595,-1067.9957505464554,-949.276366353035,-573.8502492010593
-802.3132576942444,-1060.3364354372025,-943.172849625349,-582.706332296133
-862.6303641796112,-1132.3818681836128,-1013.4231303930283,-630.3376981317997
-805.1855008602142,-1076.732156842947,-963.0391981899738,-573.4912188053131
-811.1693407893181,-1067.6367201507092,-959.2095406353474,-584.7408378720284
-808.2970976233482,-1077.2108640372753,-970.2198061048985,-580.9111803174019
-798.0048929452896,-1068.83348813653,-973.8101100623608,-567.2680252790451
-816.0760895311832,-1078.0486016273499,-984.1023147404194,-591.2033849954605
-797.047478556633,-1061.5332034230232,-972.61334207654,-571.2173596322536
-800.159075319767,-1074.3386208713055,-987.9319722950459,-569.5418844521046
-802.4329344928265,-1071.7057313024998,-988.0516490936279,-579.2357051372528
-790.4652546346188,-1055.1903330981731,-980.392333984375,-576.7224923670292
-789.3881634473801,-1065.96124497056,-990.0861546695232,-568.4647932648659
-794.4145889878273,-1067.397366553545,-1000.2586825489998,-565.472873300314
-802.0739040970802,-1061.7725570201874,-1000.7373897433281,-581.6292411088943
-770.1201988756657,-1040.1110564768314,-974.2888172566891,-543.4523423612118
-744.9880711734295,-1020.0053543150425,-948.7976591587067,-510.4215459525585
-872.4438616633415,-1133.0999289751053,-1067.7563969492912,-643.1431155800819
-840.0114492475986,-1109.0448924601078,-1040.4700868725777,-613.8222999274731
-805.7838848531246,-1079.963430404663,-1024.9121030569077,-574.2092795968056
-803.8690560758114,-1070.8679937124252,-1021.2021223008633,-573.0125116109848
-806.2625920474529,-1067.517043352127,-1017.8511719405651,-584.6211610734463
-798.4836001396179,-1073.9795904755592,-1020.723415106535,-569.3025308549404
-803.1509952843189,-1081.399551987648,-1030.058205395937,-571.9354204237461
-804.5871168673038,-1070.2696097195148,-1014.2608679831028,-577.4405531585217
-788.1913954615593,-1066.6793057620525,-999.3012681603432,-558.8906493782997
-803.9887328743935,-1086.7850079238415,-1019.7660007178783,-571.0976828336716
-806.1429152488708,-1079.0060160160065,-1003.9686633050442,-574.927340388298
-797.2868321537971,-1078.5273088216782,-1004.3276937007904,-572.7731580138206
-800.159075319767,-1088.9391902983189,-1013.4231303930283,-567.7467324733734
-790.3455778360367,-1077.6895712316036,-989.727124273777,-561.7628925442696
-792.4997602105141,-1070.9876705110073,-982.1874859631062,-573.1321884095669
-786.2765666842461,-1079.843753606081,-986.4958507120609,-556.3774366080761
-779.6943427622318,-1067.6367201507092,-975.0068780481815,-544.2900799512863
-785.1994754970074,-1062.9693250060081,-971.1772204935551,-564.1564285159111
-789.8668706417084,-1073.0221760869026,-979.6742731928825,-559.4890333712101
-751.2112646996975,-1038.4355812966824,-946.8828303813934,-513.8921731114388
-800.7574593126774,-1082.2372895777225,-982.3071627616882,-567.7467324733734
-775.9843620061874,-1055.4296866953373,-956.5766510665417,-545.7262015342712
-799.4410145282745,-1087.2637151181698,-984.9400523304939,-558.8906493782997
-796.9278017580509,-1079.0060160160065,-983.503930747509,-557.5742045938969
-790.9439618289471,-1061.8922338187695,-970.3394829034805,-559.369356572628
-792.9784674048424,-1077.9289248287678,-988.2910026907921,-557.0954973995686
-793.4571745991707,-1079.963430404663,-1001.5751273334026,-555.1806686222553
-785.1994754970074,-1063.9267393946648,-996.1896713972092,-558.4119421839714
-790.7046082317829,-1076.1337728500366,-1019.5266471207142,-562.480953335762
-797.047478556633,-1079.963430404663,-1041.3078244626522,-559.7283869683743
-794.5342657864094,-1066.3202753663063,-1046.4539268016815,-564.036751717329
-776.2237156033516,-1053.0361507236958,-1033.5288325548172,-547.1623231172562
-792.2604066133499,-1077.4502176344395,-1060.0970818400383,-559.7283869683743
-802.6722880899906,-1076.3731264472008,-1062.0119106173515,-569.7812380492687
-782.9256163239479,-1050.5229379534721,-1039.7520260810852,-560.2070941627026
-761.9821765720844,-1046.2145732045174,-1026.7072550356388,-533.0404608845711
-770.4792292714119,-1049.6852003633976,-1018.5692327320576,-539.8620384037495
-761.7428229749203,-1025.2711334526539,-991.282922655344,-538.4259168207645
-813.6825535595417,-1081.1601983904839,-1033.4091557562351,-584.5014842748642
-793.2178210020065,-1063.2086786031723,-1007.6786440610886,-557.5742045938969
-786.3962434828281,-1038.1962276995182,-981.7087787687778,-557.5742045938969
-779.5746659636497,-1036.8797829151154,-976.5626764297485,-549.1968286931515
-778.7369283735752,-1045.735866010189,-986.615527510643,-544.8884639441967
-781.3698179423809,-1041.3078244626522,-984.1023147404194,-553.5051934421062
-790.1062242388725,-1044.6587748229504,-970.2198061048985,-564.7548125088215
-800.5181057155132,-1063.0890018045902,-978.9562124013901,-565.8319036960602
-788.5504258573055,-1051.3606755435467,-968.6640077233315,-560.3267709612846
-773.3514724373817,-1020.843091905117,-939.1038384735584,-556.0184062123299
-754.9212454557419,-1014.3805447816849,-921.9900562763214,-530.7666017115116
-785.6781826913357,-1047.4113411903381,-952.507639914751,-556.3774366080761
-785.7978594899178,-1032.3320645689964,-935.5135345160961,-559.8480637669563
-801.4755201041698,-1045.9752196073532,-950.2337807416916,-579.475058734417
-783.5240003168583,-1037.1191365122795,-932.7609681487083,-559.7283869683743
-841.4475708305836,-1089.298220694065,-982.3071627616882,-625.5506261885166
-840.3704796433449,-1101.1462237536907,-987.3335883021355,-621.8406454324722
-805.9035616517067,-1077.5698944330215,-960.6456622183323,-585.9376058578491
-815.8367359340191,-1072.184438496828,-958.7308334410191,-603.0513880550861
-832.4718109369278,-1097.0772126019,-975.9642924368382,-621.3619382381439
-846.3543195724487,-1119.6961275339127,-994.5141962170601,-626.0293333828449
-828.043769389391,-1095.282060623169,-970.6985132992268,-611.5484407544136
-817.3925343155861,-1080.2027840018272,-950.4731343388557,-603.5300952494144
-823.6157278418541,-1095.7607678174973,-966.9885325431824,-603.6497720479965
-817.272857517004,-1084.3914719522,-963.0391981899738,-597.4265785217285
-818.9483326971531,-1078.6469856202602,-952.1486095190048,-612.146824747324
-833.4292253255844,-1102.5823453366756,-967.2278861403465,-617.4126038849354
-836.5408220887184,-1103.6594365239143,-967.7065933346748,-615.6174519062042
-822.2992830574512,-1089.058867096901,-951.6699023246765,-610.4713495671749
-801.1164897084236,-1068.4744577407837,-932.5216145515442,-595.8707801401615
-861.9123033881187,-1141.956012070179,-1004.0883401036263,-647.810510724783
-833.5489021241665,-1103.300406128168,-959.3292174339294,-621.6012918353081
-829.599567770958,-1091.6917566657066,-944.4892944097519,-623.6357974112034
-829.71924456954,-1108.0874780714512,-952.0289327204227,-615.3780983090401
-830.0782749652863,-1110.840044438839,-949.7550735473633,-613.9419767260551
