0,1,2,3
-847.9101179540157,780.4124035537243,2219.2865529060364,803.8690560758114
-4565.669865906239,-3370.9363856613636,-1864.9235523045063,-2882.296017050743
-5404.843577563763,-4104.674837768078,-2501.125413566828,-3365.311576128006
-2164.115548759699,-633.0902644991875,900.5679093301296,-353.88429340720177
-2459.597564458847,-1149.4956503808498,316.0664250552654,-971.5362508893013
-5913.589648336172,-4729.627079963684,-3102.980033636093,-3948.9753228127956
-3868.0738069713116,-2466.6584955751896,-871.9651544690132,-1920.5732636451721
-810.3316031992435,684.6709646880627,2121.3909316658974,658.4617457985878
-5790.442222595215,-4654.948757648468,-3074.736309170723,-3933.65669259429
-4883.890473335981,-3565.770213752985,-1957.3140408098698,-2886.604381799698
-767.0086021125317,820.2647774815559,2287.7416816949844,876.3931960165501
-4382.684040874243,-3224.3323073983192,-1694.7431447207928,-2703.379203170538
-5186.672773748636,-3921.5693359375,-2283.792347341776,-3151.3294602632523
-2037.9762030541897,-502.88190764188766,1034.0075397491455,-193.99609050154686
-2209.353378623724,-878.5473783910275,579.2357051372528,-692.928663790226
-5642.042992353439,-4430.554760307074,-2814.4392722547054,-3631.4727761745453
-3503.298924893141,-2101.0458759069443,-499.5309572815895,-1514.2705324590206
-389.1889489889145,1092.6491710543633,2572.3331087231636,1136.9295865297318
-5648.385862678289,-4517.799146473408,-2900.486890435219,-3761.800809830427
-4686.304078876972,-3353.5832498669624,-1739.3825905919075,-2630.615709632635
-562.0022461414337,1013.9018375873566,2489.397087305784,1125.5602906644344
-4311.715699315071,-3141.755316376686,-1630.8357342779636,-2578.4366254508495
-5190.861461699009,-3912.473899245262,-2307.608030259609,-3087.541726619005
-2048.9864685237408,-535.6733504533768,993.0780746340752,-139.6628239452839
-2171.774863868952,-865.2632537484169,611.5484407544136,-568.8238236606121
-5658.558390557766,-4462.269111931324,-2831.7924080491066,-3569.121164113283
-3716.802333563566,-2315.027991771698,-723.4462474286556,-1683.9722328484058
-612.5058551430702,888.1215222775936,2325.679226845503,975.2462316453457
-5587.35069540143,-4478.18612614274,-2867.934801220894,-3631.9514833688736
-4713.710065752268,-3399.180110126734,-1774.8069229722023,-2593.9946092665195
-674.259083211422,902.2433845102787,2384.799565345049,1070.508963316679
-4251.996976822615,-3068.872146040201,-1565.4922022521496,-2500.167999178171
-5313.410503447056,-4051.7776927948,-2409.3333090543747,-3207.9365859925747
-2186.9738172888756,-693.1680173873901,878.7867319881916,-267.1186144351959
-2247.2909237742424,-951.9092559218407,534.9552896618843,-678.6871247589588
-5822.395927816629,-4659.855506390333,-3014.8979098796844,-3790.1642110943794
-3757.7317986786366,-2349.375232964754,-774.7875940203667,-1752.0683312416077
-654.5124114453793,851.7397755086422,2270.149192303419,859.279413819313
-5668.252211242914,-4555.018630832434,-2990.0051357746124,-3821.0408251285553
-4872.521177470684,-3541.3561468422413,-1981.8477845191956,-2883.1337546408176
-808.0577440261841,726.9168745875359,2182.785129338503,815.5973823368549
-4409.970350950956,-3278.426220357418,-1786.0565420389175,-2762.9782488644123
-5466.955836027861,-4271.9830021858215,-2654.6707461476326,-3468.3532997071743
-2348.7768489718437,-879.7441463768482,653.5549970567226,-516.8840930759907
-2308.565444648266,-1035.6830149292946,443.04350835084915,-795.2523265779018
-5905.930333226919,-4788.867095261812,-3166.8874440789223,-3948.137585222721
-3907.686827301979,-2626.067991286516,-1024.1940422654152,-2049.584852516651
-689.5777134299278,703.4602220654488,2119.595779687166,673.7803760170937
-5747.358575105667,-4704.973659455776,-3160.065866559744,-4014.3188548386097
-4934.633435934782,-3695.3801866173744,-2129.4092771708965,-3039.5513303875923
-755.040922254324,727.1562281847,2182.4260989427567,806.5019456446171
-4449.583371281624,-3361.3622417747974,-1882.5160416960716,-2932.3209188580513
-5516.143000245094,-4356.833852380514,-2748.258002638817,-3618.308328330517
-2274.2182034552097,-899.3711413443089,649.2466323077679,-536.7504416406155
-2328.3121164143085,-1126.9964122474194,344.54950311779976,-938.385777682066
-5777.277774751186,-4705.4523666501045,-3084.5498066544533,-3902.899755358696
-3805.123810917139,-2554.142235338688,-942.6941424310207,-1927.7538715600967
-711.8375979661942,682.7561359107494,2105.593594253063,693.0483405888081
-5693.504015743732,-4686.18440207839,-3143.071761161089,-3930.4254190325737
-4910.937429815531,-3760.125334650278,-2170.697772681713,-2960.5646433234215
-698.1944429278374,729.3104105591774,2141.9753410220146,898.1743733584881
-4153.622648388147,-3159.946189761162,-1694.982498317957,-2552.825790554285
-5249.383416205645,-4147.519131660461,-2609.5525930821896,-3263.9453277289867
-1992.8580499887466,-659.6585137844086,812.9644927680492,-166.47042682766914
-1860.7348643541336,-728.5923497676849,676.4132655858994,-359.5091029405594
-5570.356590002775,-4601.45322868228,-3004.2466748058796,-3556.555100262165
-3585.63656231761,-2405.9823586940765,-850.3036539256573,-1586.435642004013
-192.679645717144,1099.1117181777954,2490.2348248958588,1344.5688320696354
-5108.52382427454,-4214.897169262171,-2662.808768451214,-3222.7765090167522
-4306.0908897817135,-3174.7861127853394,-1635.3834526240826,-2233.6477687358856
-217.8117734193802,1177.1409908533096,2568.503451168537,1483.9923024177551
-3741.096723675728,-2778.8952630758286,-1318.1202595829964,-2037.2581422626972
-4639.51045063138,-3547.9383707642555,-2019.0672688782215,-2579.274363040924
-3741.096723675728,-2778.8952630758286,-1318.1202595829964,-2037.2581422626972
-4639.51045063138,-3547.9383707642555,-2019.0672688782215,-2579.274363040924
-1493.4467695057392,-145.64666387438774,1310.8199748694897,405.3453167974949
-1119.6961275339127,-4.667395144701004,1431.4541878402233,438.136759608984
-4867.853782325983,-3857.901279091835,-2285.707176119089,-2818.8673138022423
-2726.1177949011326,-1494.0451534986496,32.55208921432495,-710.042445987463
638.3560436367989,1969.0423670709133,3344.0091059803963,2203.7285690903664
-4222.436807572842,-3243.0018879771233,-1730.0478003025055,-2332.261450767517
-3266.099510103464,-2138.3850370645523,-560.3267709612846,-1207.8979280889034
656.4272402226925,1996.448353946209,3452.675639092922,2371.7547942996025
-2609.5525930821896,-1680.3819288909435,-184.78097701072693,-926.7771282196045
-3572.232760876417,-2519.5556405484676,-932.28226095438,-1509.1244301199913
-490.43552058935165,831.9931037425995,2311.1983342170715,1382.6260540187359
-194.47479769587517,951.4305487275124,2378.3370182216167,1381.309609234333
-3870.9460501372814,-2919.156471014023,-1287.961706340313,-1774.6872461736202
-1540.7191049456596,-394.2153745293617,1200.5976433753967,525.5008225739002
1331.7634146213531,2650.1230278015137,4025.568473905325,2936.389930009842
-3420.2432266771793,-2503.8779799342155,-958.3718030452728,-1395.6708250641823
-2372.712208688259,-1230.397166222334,284.4717502295971,-209.4343975186348
1474.298481732607,2831.074347257614,4173.249643355608,3180.650275915861
-2099.6097543239594,-1194.0154194533825,258.3822081387043,-367.8864788413048
-3262.868236541748,-2264.6440595686436,-728.2333193719387,-1149.615327179432
94.3053172826767,1360.8448766767979,2844.2387951016426,2077.8285769820213
184.06291621923447,1303.400013357401,2668.4335779845715,1792.7584427595139
-3634.8237265348434,-2658.0216965079308,-1164.2158966064453,-1576.981174916029
-2093.7455911934376,-873.4012760519981,576.7224923670292,-66.54030001163483
1302.8016293644905,2593.6355788707733,3933.0583086013794,2858.0016269385815
-3599.0403637588024,-2749.4547706246376,-1234.5858541727066,-1674.99647295475
-2600.93586358428,-1578.7763268947601,-38.057221949100494,-501.6851396560669
1402.1333721876144,2722.407814145088,4052.9744607806206,3105.612923204899
-2114.928384542465,-1270.6085705459118,205.36538636684418,-394.69408172369003
-3028.301711320877,-2108.226483821869,-525.8598529696465,-908.3469012379646
-231.45492845773697,1013.1837767958641,2455.6482301056385,1751.2305936515331
128.53288167715073,1059.8577282428741,2434.824467152357,1718.0801204442978
-3515.3862815499306,-2731.9819580316544,-1157.513995885849,-1386.9344187676907
-1280.0630376338959,-312.23676750063896,1249.066746801138,852.6971898972988
1736.8693778216839,2850.4619886279106,4279.522640496492,3409.2329612076283
-3290.63325381279,-2616.49384739995,-1030.8959429860115,-1330.5666466355324
-2348.896525770426,-1450.4827988147736,127.33611369132996,-230.01880687475204
1691.5118711590767,2779.493647068739,4268.751728624105,3466.199117332697
-1735.0742258429527,-1006.840906471014,527.0566209554672,36.74077716469765
-2803.5486835837364,-1993.6957875788212,-365.97165006399155,-669.711364865303
367.8864788413048,1224.41332629323,2729.947452455759,1958.1517783999443
-3026.1475289463997,-2339.0830282866955,-672.5836080312729,-950.3534575402737
-724.5233386158943,161.4440012872219,1867.7957954704762,1394.2347034811974
1902.0233598649502,2969.8994336128235,4412.722917318344,3456.1462662518024
-2690.932816118002,-2070.0495850741863,-454.1734506189823,-781.9682019352913
-1853.434579640627,-1140.8789208829403,655.1107954382896,263.76766407489777
1842.1849605739117,2836.818833589554,4475.672913372517,3589.226866275072
-1412.425576865673,-840.609833240509,849.7052699327469,324.683154553175
-2790.50391253829,-2099.6097543239594,-320.01575940847397,-657.7436850070953
466.8591912686825,1374.8470621109009,3085.746574640274,2423.3354944884777
899.3711413443089,1620.423852801323,3252.6957086622715,2518.717902958393
-3006.640210777521,-2388.7488996982574,-588.929525822401,-906.9107796549797
-1080.6814911961555,-306.9709883630276,1505.0554189682007,1052.3180899322033
2276.6117394268513,3228.281641751528,4810.887626200914,3908.1655344963074
-2954.820156991482,-2435.7818815410137,-683.713550299406,-999.1815913617611
-2359.3084072470665,-1699.649893462658,200.45863762497902,-159.28981891274452
1976.9410357773304,2922.627098172903,4621.678607642651,3822.357269912958
-1158.8304406702518,-592.1607993841171,1185.0396595597267,740.0813224315643
-2647.0114310383797,-1986.6348564624786,-170.65911477804184,-421.8607150018215
53.49552896618843,988.2910026907921,2666.04004201293,2104.6361798644066
798.4836001396179,1511.3982892930508,3160.7839273512363,2527.573986053467
-3205.6627268195152,-2556.5357713103294,-793.935881793499,-954.7814990878105
-1264.5050538182259,-474.1594759821892,1296.2194054424763,1002.0538345277309
1439.4725333452225,2390.903082072735,3967.7645801901817,3193.5753701627254
-2981.268729478121,-2509.6224662661552,-728.2333193719387,-869.8109720945358
-2566.468945592642,-1925.5996891856194,-98.01529803872108,-281.47983026504517
1068.5941345393658,1989.7464532256126,3703.6378857195377,3010.2305147349834
-1817.1725096702576,-1338.1062849462032,430.59712129831314,74.19961512088776
-3346.881349146366,-2745.8644666671753,-889.7969974577427,-1052.1984131336212
-226.0694725215435,604.2481560409069,2402.6314083337784,1927.8735483586788
137.62831836938858,785.0797986984253,2491.3119160830975,1899.3904702961445
-3452.9149926900864,-3008.7943931519985,-1098.9920413792133,-1167.4471701681614
-1688.2805975973606,-1005.0457544922829,879.8638231754303,621.2422614395618
1313.4528644382954,2197.8644059598446,3837.0775161385536,3104.416155219078
-3297.9335385262966,-2821.260849773884,-1039.6323492825031,-1168.7636149525642
-2808.2160787284374,-2170.578095883131,-302.30359321832657,-445.3173675239086
806.382268846035,1771.6953262090683,3426.227066606283,2785.3578101992607
-2264.5243827700615,-1703.1205206215382,-25.73051169514656,-347.0627158880234
-3407.557486027479,-2832.8694992363453,-991.4025994539261,-1069.5515489280224
-407.4994991719723,495.3422693312168,2198.223436355591,1780.1923789083958
526.8172673583031,1155.5991671085358,2869.370922803879,2410.1710466444492
-4435.1024786531925,-3857.3028950989246,-2061.0738251805305,-2094.343975186348
-2592.5584876835346,-1771.6953262090683,-41.40817230939865,-237.0797379910946
1454.9108403623104,2268.354040324688,3913.1919600367546,3337.067851662636
-3639.9698288738728,-3195.6098757386208,-1463.1685394644737,-1459.9372659027576
-3920.8512751460075,-3156.3558858036995,-1455.0305171608925,-1591.4620675444603
770.0005220770836,1625.091247946024,3311.9357239603996,2791.940034121275
-2339.3223818838596,-1694.7431447207928,-43.92138507962227,-307.9284027516842
-4001.2740837931633,-3339.3417108356953,-1633.109593451023,-1666.2600666582584
-999.4209449589252,-121.23259696364403,1568.3644454181194,1229.3200750350952
-497.9751589000225,281.00112307071686,1791.322321176529,1294.6636070609093
-4491.589927583933,-3862.448997437954,-2157.4136480391026,-2174.5274302363396
-1668.6536026299,-965.6720877587795,799.2016609311104,675.3361743986607
730.7465321421623,1721.431070804596,3269.091430068016,2625.469607293606
-4572.252089828253,-3981.5274120271206,-2315.027991771698,-2395.929507613182
-3699.449197769165,-2962.2401185035706,-1286.7649383544922,-1408.4762425124645
461.83276572823524,1440.9086549282074,3052.3567478358746,2500.167999178171
-2679.802873849869,-2057.9622284173965,-420.06556302309036,-662.1717265546322
-1206.5814833045006,-372.31452038884163,1183.6035379767418,676.0542351901531
-4493.74410995841,-3937.4863501489162,-2181.588361352682,-2141.7359874248505
-2690.693462520838,-1875.6944641768932,-186.456452190876,-352.5678486227989
567.148348480463,1568.7234758138657,3069.7098836302757,2459.717241257429
-4741.953790217638,-4160.0851955115795,-2476.591669857502,-2510.819234251976
-3980.689674437046,-3241.4460895955563,-1524.4430603384972,-1562.978989481926
-77.0718582868576,975.724938839674,2515.366952598095,1958.2714551985264
-2427.6438592374325,-1840.2701317965984,-202.01443600654602,-397.3269712924957
-4292.208381146193,-3564.094738572836,-1806.2819209992886,-1779.9530253112316
-1932.3015899062157,-1011.388624817133,601.7349432706833,282.3175678551197
-775.9843620061874,-34.825948387384415,1590.1456227600574,1159.189471065998
-4771.992666661739,-4207.836238145828,-2405.264297902584,-2355.239396095276
-3094.2436273396015,-2303.6586959064007,-539.7423616051674,-631.6541429162025
63.428703248500824,1013.1837767958641,2559.5276912748814,2028.8807663619518
-4676.131550997496,-4156.375214755535,-2480.9000346064568,-2415.0777953863144
-3725.0600326657295,-3009.1534235477448,-1239.731956511736,-1173.3113332986832
-312.71547469496727,754.3228614628315,2311.796718209982,1885.2686080634594
-3275.07526999712,-2597.943943619728,-1037.956874102354,-1140.6395672857761
-4655.06843444705,-3916.0642032027245,-2261.5324628055096,-2138.145683467388
-1739.3825905919075,-772.5137348473072,833.4292253255844,660.7356049716473
-1050.7622915506363,-182.62679463624954,1307.3493477106094,975.4855852425098
-5119.294736146927,-4401.114267855883,-2785.2381334006786,-2601.055540382862
-3321.988575041294,-2358.829700052738,-788.4307490587234,-781.1304643452168
185.3793610036373,1295.86037504673,2719.4158941805363,2265.00308996439
-4811.246656596661,-4085.2871963977814,-2542.17455548048,-2409.931693047285
-4206.519793361425,-3299.1303065121174,-1730.4068306982517,-1617.312256038189
-289.2588221728802,906.6714260578156,2364.2151559889317,1988.5496852397919
-3282.854261904955,-2447.031500607729,-992.0009834468365,-1058.5412834584713
-4678.405410170555,-3770.537216126919,-2229.818111181259,-2068.015079498291
-1779.9530253112316,-616.6945430934429,856.2874938547611,672.3442544341087
-1030.7762661874294,22.858268529176712,1378.078335672617,1026.3482246398926
-5019.125255733728,-4116.762194424868,-2615.177402615547,-2478.9852058291435
-3133.3779404759407,-2002.0731634795666,-543.811372756958,-602.4530040621758
526.4582369625568,1843.8604357540607,3102.0226192474365,2564.3147632181644
-4367.844117850065,-3419.884196281433,-2049.7045293152332,-2032.351393520832
-3786.214876741171,-2633.607629597187,-1226.4478318691254,-1243.082906872034
211.9476102888584,1636.9392510056496,2880.0221578776836,2410.8891074359417
-2672.0238819420338,-1582.7256612479687,-344.07079592347145,-527.6550049483776
-4117.001548022032,-2938.185081988573,-1596.2491394877434,-1564.0560806691647
-1285.4484935700893,144.68924948573112,1401.0562810003757,1092.8885246515274
-545.6065247356892,780.5320803523064,1927.8735483586788,1459.2192051112652
-4591.161024004221,-3451.119840711355,-2147.48047375679,-2107.5084230303764
-2865.9002956449986,-1509.7228141129017,-246.8932354748249,-377.46062272787094
548.8377982974052,2075.554717808962,3174.187728792429,2589.925598114729
-4514.926903307438,-3389.4862894415855,-2139.462128251791,-2156.216880053282
-4084.808489203453,-2780.2117078602314,-1482.4365040361881,-1516.6640684306622
-380.09351229667664,1191.1431762874126,2363.497095197439,1871.7451298236847
-3378.116993576288,-2173.330662250519,-1014.7395751774311,-1239.3729261159897
-4987.291227310896,-3718.7171623408794,-2467.137202769518,-2449.5447133779526
-2191.042828440666,-693.7664013803005,490.91422778367996,212.30664068460464
-1619.10740801692,-192.7993225157261,858.9203834235668,401.1566288471222
-5716.721314668655,-4541.973859786987,-3267.0569244921207,-3221.5797410309315
-4075.593375712633,-2669.390992373228,-1444.6186356842518,-1576.3827909231186
-801.3558433055878,820.384454280138,1857.1445603966713,1246.5535340309143
-5802.050872057676,-4647.289442539215,-3431.7321993410587,-3470.5074820816517
-5310.418583482504,-3931.2631566226482,-2719.5355709791183,-2751.848306596279
-1610.3710017204285,56.36777213215828,1123.286431491375,640.8692564070225
-4497.813121110201,-3197.0459973216057,-2138.6243906617165,-2325.0808428525925
-6292.725746244192,-4939.540184676647,-3748.756038784981,-3719.794253528118
-3728.2913062274456,-2169.141974300146,-1020.723415106535,-1332.8405058085918
-2947.400195479393,-1444.857989281416,-433.8283948600292,-948.9173359572887
-7117.897272467613,-5826.345262169838,-4647.169765740633,-4672.660923838615
-5420.760591775179,-3891.769813090563,-2751.489276200533,-2959.0088449418545
-1944.5086233615875,-220.8036933839321,761.6231461763382,61.87290486693382
-7229.436048746109,-5924.599913805723,-4792.577076017857,-4947.438853383064
-6705.371347755194,-5179.133135437965,-4055.24831995368,-4221.479393184185
-2889.955332159996,-1074.2189440727234,-74.43896871805191,-730.6268553435802
-5901.861322075129,-4450.301432073116,-3460.454631000757,-3861.9702902436256
-7262.945552349091,-5757.052395790815,-4660.81292077899,-4823.33401325345
-5059.815367251635,-3237.736108839512,-2262.011169999838,-2764.4143704473972
-4288.139369994402,-2573.170846313238,-1699.0515094697475,-2368.5235207378864
-8564.071706533432,-7072.300412207842,-6006.698197633028,-6173.88668525219
-6779.810316473246,-5076.8094726502895,-4036.21970897913,-4387.11208242178
-3075.095339566469,-1179.5345268249512,-339.1640471816063,-1151.6498327553272
-8311.074954330921,-6816.9101240336895,-5851.477389872074,-6100.883838117123
-8122.105289369822,-6425.68666946888,-5427.701846092939,-5672.919606387615
-4021.140432357788,-2054.3719244599342,-1166.0110485851765,-1863.3677539229393
-7063.085298717022,-5511.8346354961395,-4565.430512309074,-5022.11717569828
-8837.892221689224,-7249.182720512152,-6168.501229315996,-6408.931917667389
-5874.455335199833,-4017.550128400326,-3017.052092254162,-3576.900156021118
-4697.194667547941,-2929.2093220949173,-2056.885137230158,-2782.0068598389626
-9108.840493679047,-7576.37908783555,-6524.420028299093,-6725.118019521236
-7203.8252138495445,-5454.629125773907,-4443.00114735961,-4798.800269544125
-3393.435623794794,-1472.2639761567116,-589.0492026209831,-1402.6120793819427
-8569.09813207388,-7093.363528758287,-6066.895627319813,-6329.705877006054
-8200.254238843918,-6550.629247188568,-5494.960206896067,-5745.8027767241
-4132.0808246433735,-2183.5031901299953,-1248.7077164053917,-1951.8089080750942
-6751.925622403622,-5196.246917635202,-4238.114468187094,-4660.3342135846615
-8764.051636964083,-7227.521219968796,-6085.684884697199,-6251.796281129122
-5741.614088773727,-3991.1015559136868,-2887.5617961883545,-3341.974600404501
-4727.1138671934605,-3064.3244276940823,-2068.9724938869476,-2691.172169715166
-9008.431659668684,-7609.2902074456215,-6410.009008854628,-6489.953110307455
-7168.640235066414,-5550.49024143815,-4361.860277920961,-4597.264540731907
-3404.6852428615093,-1607.0200513601303,-572.2944508194923,-1258.9999210834503
-8486.880171447992,-7068.351077854633,-5956.912649422884,-6077.427185595036
-8167.821826428175,-6589.165176331997,-5409.630649507046,-5520.930072188377
-4020.1830179691315,-2157.1742944419384,-1126.1586746573448,-1650.5824060440063
-6805.540828168392,-5312.333412259817,-4268.153344631195,-4527.971674352884
-8649.042233526707,-7135.4897618591785,-5987.549909859896,-5972.111602842808
-5698.1714108884335,-3956.8739915192127,-2876.072823524475,-3134.5747084617615
-8649.042233526707,-7135.4897618591785,-5987.549909859896,-5972.111602842808
-5698.1714108884335,-3956.8739915192127,-2876.072823524475,-3134.5747084617615
-4502.839546650648,-2828.3217808902264,-1825.549885571003,-2304.137403100729
-9131.220055013895,-7700.483927965164,-6511.734287649393,-6455.845222711563
-7305.909523040056,-5658.917420953512,-4468.731659054756,-4561.840208351612
-3518.0191711187363,-1664.8239450752735,-645.4169747531414,-1209.2143728733063
-8458.277416586876,-7020.600035220385,-5890.132995814085,-5899.707139700651
-7904.293515950441,-6308.283730059862,-5126.595020860434,-5105.292550712824
-4061.8305438756943,-2170.338742285967,-1097.1968894004822,-1522.4085547626019
-6608.433140903711,-5114.26831060648,-4027.00459548831,-4183.063140839338
-8411.483788341284,-6866.336641848087,-5634.623030841351,-5545.822846293449
-5513.629787474871,-3737.6260965168476,-2549.953547388315,-2754.0024889707565
-4247.0902280807495,-2565.152500808239,-1475.4952497184277,-1867.676118671894
-8755.195553869009,-7297.0534399449825,-6037.93384206295,-5881.276912719011
-7138.122651427984,-5492.925701320171,-4225.78775793314,-4217.290705233812
-3152.8852586448193,-1332.4814754128456,-208.59665992856026,-675.6952047944069
-8322.204896599054,-6958.727130353451,-5663.225785702467,-5589.62455457449
-7866.715001195669,-6321.089147508144,-4988.368318498135,-4903.278114706278
-3801.653183758259,-1983.2839061021805,-770.4792292714119,-1107.0103868842125
-6412.761575222015,-4944.925640612841,-3740.019632488489,-3841.026850491762
-8392.455177366734,-6876.2698161304,-5553.482161402702,-5400.65488961339
-5679.382153511047,-3923.6038415133953,-2657.5429893136024,-2777.937848687172
-4331.701724678278,-2686.026067376137,-1508.4063693284988,-1819.6857224404812
