0,1,2,3
-3617.4705907404423,-1984.8397044837475,-584.142453879118,-1150.9317719638348
-2368.044813543558,-841.5672476291656,460.15729054808617,-330.1882872879505
-6748.694348841906,-5466.836159229279,-3975.3042185008526,-4264.563040673733
-5047.967364192009,-3543.749682813883,-2069.570877879858,-2538.943281918764
-1139.0837689042091,539.7423616051674,1858.22165158391,894.3447158038616
-6118.476327508688,-4885.6856253147125,-3422.517085850239,-3861.3719062507153
-5751.906293451786,-4365.689935475588,-2848.9061902463436,-3298.771276116371
-1663.2681466937065,-13.523478239774704,1395.7905018627644,456.4473097920418
-4115.685103237629,-2853.5735853910446,-1430.0180662572384,-2148.437888145447
-5969.718066871166,-4661.4113047719,-3094.4829809367657,-3600.8355157375336
-3205.6627268195152,-1654.4120635986328,-152.82727178931236,-991.1632458567619
-1890.773740798235,-431.07582849264145,952.387963116169,-91.07404372096062
-6299.906354159117,-5053.951204121113,-3521.011091083288,-4066.258585423231
-4516.363024890423,-3073.539541184902,-1540.7191049456596,-2268.234363526106
-687.5432078540325,920.0752274990082,2317.7805581390858,1092.8885246515274
-5435.361161202192,-4280.001347690821,-2733.6574332118034,-3430.774784952402
-5255.4869329333305,-3919.774183958769,-2321.8495692908764,-3047.4499990940094
-1326.1386050879955,279.684678286314,1754.9405744075775,558.6512957811356
-3776.6407328546047,-2525.5394804775715,-1057.5838690698147,-2038.9336174428463
-5656.643561780453,-4386.8727288246155,-2793.615509301424,-3507.3679360449314
-2862.7886988818645,-1348.8771968185902,182.74647143483162,-848.6281787455082
-1470.8278545737267,-44.63944587111473,1351.74943998456,109.98297789692879
-5777.636805146933,-4574.40627220273,-3010.7092219293118,-3735.5915909409523
-4065.4208478331566,-2647.370461434126,-1106.6513564884663,-1999.3205971121788
-289.019468575716,1333.7979201972485,2688.8983105421066,1311.0593284666538
-5097.992265999317,-3926.117054283619,-2431.353839993477,-3271.1259356439114
-4649.4436249136925,-3314.6882903277874,-1761.762151926756,-2596.388145238161
-939.3431920707226,694.484462171793,2123.1860836446285,829.2405373752117
-3385.8959854841232,-2143.890169799328,-708.2472940087318,-1778.5169037282467
-5195.648533642292,-3947.898231625557,-2353.0852137207985,-3156.1165322065353
-2390.6637284755707,-908.4665780365467,620.4045238494873,-490.91422778367996
-1025.6301638484001,372.5538739860058,1788.0910476148129,454.1734506189823
-5412.024185478687,-4258.459523946047,-2696.6773024499416,-3509.522118419409
-3718.7171623408794,-2383.9618277549744,-812.4857855737209,-1762.9589199125767
-8.138022303581238,1487.9416367709637,2946.2034274935722,1530.546577066183
-4852.056444913149,-3786.334553539753,-2196.0692539811134,-3075.4543699622154
-4415.236130088568,-3206.1414340138435,-1564.654464662075,-2437.936063915491
-635.0050932765007,868.2551737129688,2353.803274512291,1016.4150503575802
-3043.979371935129,-1930.7457915246487,-409.29465115070343,-1530.546577066183
-4939.540184676647,-3829.4182010293007,-2166.150054335594,-3008.076332360506
-2410.7694306373596,-991.5222762525082,592.6395065784454,-550.3935966789722
-871.9651544690132,439.692557990551,1907.2891390025616,537.9472096264362
-5249.024385809898,-4205.323025375605,-2597.1062060296535,-3431.0141385495663
-3882.674376398325,-2638.39470154047,-1011.0295944213867,-1977.778773367405
240.31101155281067,1653.09561881423,3134.096001267433,1702.881167024374
-5021.758145302534,-3998.2821638286114,-2350.2129705548286,-3233.308067291975
-4649.4436249136925,-3433.766704916954,-1737.108731418848,-2603.2097227573395
-857.2449082434177,549.6755358874798,2133.8373187184334,827.2060317993164
-3208.8940003812313,-2168.3042367100716,-582.4669786989689,-1674.757119357586
-5078.604624629021,-3967.2858729958534,-2271.1066066920757,-3094.6026577353477
-2427.8832128345966,-1093.2475550472736,535.4339968562126,-550.6329502761364
-1075.8944192528725,208.9556903243065,1715.8062612712383,405.3453167974949
-5529.068094491959,-4484.289642870426,-2835.0236816108227,-3597.7239189743996
-3958.908497095108,-2683.273501008749,-1080.9208447933197,-1984.001966893673
-177.6003690958023,1328.412464261055,2748.736709833145,1373.7699709236622
-5020.441700518131,-3943.47019007802,-2391.142435669899,-3244.198655962944
-4677.926702976227,-3431.4928457438946,-1846.4933253228664,-2652.157533377409
-906.9107796549797,611.3090871572495,2075.43504101038,840.2508028447628
-3251.2595870792866,-2018.349208086729,-625.1915957927704,-1652.8562652170658
-5190.023724108934,-3918.8167695701122,-2444.6379646360874,-3174.187728792429
-2568.8624815642834,-1035.9223685264587,356.15815258026123,-651.041784286499
-1059.0199906527996,381.7689874768257,1640.649231761694,431.07582849264145
-5459.176844120026,-4206.280439764261,-2828.2021040916443,-3503.298924893141
-4100.127119421959,-2719.296217381954,-1284.6107559800148,-2074.5973034203053
1.5557983815670013,1566.6889702379704,2832.0317616462708,1590.1456227600574
-4799.638007134199,-3640.328859269619,-2278.1675378084183,-2965.1123616695404
-4550.351235687733,-3211.766243547201,-1835.7224134504795,-2508.0666678845882
-842.5246620178223,824.9321726262569,2053.6538636684418,950.5928111374378
-3087.422049820423,-1800.4177578687668,-592.5198297798634,-1491.8909711241722
-5045.334474623203,-3692.0292362570763,-2392.458880454302,-2990.723196566105
-830.4373053610325,631.7738197147846,1817.6512168645859,689.0990062355995
-5158.907756477594,-3945.145665258169,-2611.1083914637566,-3181.6076903045177
-3540.638086050749,-2093.7455911934376,-813.4431999623775,-1520.7330795824528
351.131727039814,2017.1524401009083,3155.877178609371,1957.673071205616
-4576.081747382879,-3347.001025944948,-2070.6479690670967,-2776.8607574999332
-4528.809411942959,-3145.8243275284767,-1773.2511245906353,-2462.469807624817
-381.52963387966156,1223.5755887031555,2467.2568795681,1346.2443072497845
-2241.1874070465565,-915.4078323543072,292.7294493317604,-655.2304722368717
-4373.588604182005,-3064.8031348884106,-1719.1572116315365,-2382.7650597691536
-1663.2681466937065,-67.01900720596313,1197.2466930150986,217.6920966207981
106.51235073804855,1682.655788064003,2759.268268108368,1535.213972210884
-4462.508465528488,-3244.6773631572723,-1906.0923710167408,-2605.0048747360706
-2828.4414576888084,-1358.09231030941,-67.97642159461975,-925.93939062953
1308.9051460921764,2925.379664540291,4144.5272116959095,2807.617694735527
-3469.789421290159,-2245.4957717955112,-957.05535826087,-1832.6108166873455
-3597.8435957729816,-2155.6184960603714,-847.0723803639412,-1765.9508398771286
707.4095564186573,2370.1989959180355,3663.785511791706,2343.9897770285606
-1569.202183008194,-211.9476102888584,1048.3687555789948,-157.61434373259544
-3612.204811602831,-2285.228468924761,-859.6384442150593,-1812.6247913241386
-642.1857011914253,859.6384442150593,2252.4370261132717,1041.7865316569805
262.4512192904949,1848.767184495926,3088.3794642090797,1532.4614058434963
-4066.138908624649,-2830.3562864661217,-1319.7957347631454,-2310.121243029833
-2395.690154016018,-957.6537422537804,569.0631772577763,-581.8685947060585
1287.7223527431488,2954.4611265957355,4279.163610100746,2610.510007470846
-3253.8924766480923,-2042.1648910045624,-555.0609918236732,-1707.428885370493
-2774.706575125456,-1446.2941108644009,179.7545514702797,-942.4547888338566
718.1804682910442,2386.475040525198,3840.3087897002697,2227.903282403946
-1378.6767196655273,-85.32955738902092,1403.090786576271,-43.32300108671188
-3672.761271685362,-2388.270192503929,-679.6445391476154,-1879.1650913357735
-1109.403922855854,445.915751516819,2050.0635597109795,524.3040545880795
598.0249625146389,2069.331524282694,3596.1681205928326,1767.0279310643673
-3822.8359771072865,-2629.8976488411427,-925.4606834352016,-2221.4407352805138
-2263.925998777151,-856.2874938547611,812.7251391708851,-633.928002089262
1578.8960036933422,3196.5672901272774,4753.682116478682,2782.844597429037
-2630.735386431217,-1453.2353651821613,182.8661482334137,-1277.4301480650902
-2494.7825432419777,-1155.0007831156254,565.472873300314,-864.9042233526707
865.8616377413273,2511.05858784914,4123.703448742628,2250.2828437387943
-1140.7592440843582,217.57241982221603,1797.545514702797,49.665871411561966
-2771.2359479665756,-1569.5612134039402,177.83972269296646,-1228.0036302506924
-68.69448238611221,1346.6033376455307,3105.971953600645,1405.8433529436588
788.5504258573055,2316.9428205490112,3848.207458406687,1831.653402298689
-3053.4338390231133,-1898.0740255117416,-221.28240057826042,-1633.109593451023
-1739.7416209876537,-311.0399995148182,1332.960182607174,-226.78753331303596
1930.1474075317383,3474.097786039114,5039.589988291264,3029.3788025081158
-2498.612200796604,-1381.7883164286613,303.97906839847565,-1177.619698047638
-2183.6228669285774,-894.4643926024437,843.0033692121506,-555.8987294137478
679.1658319532871,2317.1821741461754,3830.9739994108677,1965.2127095162868
-945.8057391941547,251.91966101527214,1820.7628136277199,185.85806819796562
-2818.627960205078,-1653.4546492099762,60.915490478277206,-1227.2855694592
-634.4067092835903,820.9828382730484,2447.031500607729,858.2023226320744
966.7491789460182,2444.7576414346695,3906.01135212183,2015.4769649207592
-3509.0434112250805,-2366.129984766245,-702.5028076767921,-1992.3793427944183
-2607.27873390913,-1290.8339495062828,420.54427021741867,-1057.942899465561
1647.1117788851261,3169.520333647728,4741.1160526275635,2831.074347257614
-2853.2145549952984,-1788.5697548091412,-140.97926872968674,-1505.8931565582752
-2918.9171174168587,-1650.9414364397526,97.17756044864655,-1229.2003982365131
619.2077558636665,2161.362982392311,3714.2891207933426,1998.9615667164326
-1120.7732187211514,19.74667176604271,1557.9525639414787,29.79952284693718
-3853.353560745716,-2633.846983194351,-970.5788365006447,-2228.022959202528
-1332.8405058085918,75.87509030103683,1703.7189046144485,232.41234284639359
660.376574575901,2084.769831299782,3630.994068980217,1867.9154722690582
-3908.0458576977253,-2894.742404103279,-1134.8950809538364,-2301.025806337595
-3130.864727705717,-1760.445707142353,-107.35008832812309,-1488.540020763874
1092.290140658617,2661.252970069647,4174.566088140011,2341.715917855501
183.22517862915993,1622.219004780054,3238.095139235258,1607.977465748787
-2071.126676261425,-859.9974746108055,730.267824947834,-827.3257085978985
-4050.820278406143,-2891.8701609373093,-1172.1145653128624,-2352.60650652647
-1733.7577810585499,-365.2535892724991,1317.7612291872501,-120.03582897782326
130.8067408502102,1474.6575121283531,3036.5594104230404,1324.8221603035927
-4309.2024865448475,-3305.5928536355495,-1550.53260242939,-2676.5716002881527
-3446.332768768072,-2112.5348485708237,-412.5259247124195,-1732.2019826769829
708.0079404115677,2285.826852917671,3794.7119294404984,2039.6516782343388
-3818.886642754078,-2775.7836663126945,-1078.8863392174244,-2331.3040363788605
-4107.786434531212,-2904.196871191263,-1127.3554426431656,-2354.5213353037834
-467.3378984630108,1065.841568171978,2661.252970069647,1034.84527733922
-2046.353578954935,-880.4622071683407,704.6569900512695,-781.3698179423809
-4489.076714813709,-3292.428405791521,-1556.1574119627476,-2700.387283205986
-1970.4784886538982,-556.4971134066582,1100.3084861636162,-291.41300454735756
-20.10570216178894,1377.5996284782887,2905.15428557992,1271.2069545388222
-4687.500846862793,-3683.0534763634205,-1940.439612209797,-2968.822342425585
-3637.9353232979774,-2353.803274512291,-642.5447315871716,-1811.9067305326462
366.0913268625736,1923.6848604083061,3407.078778833151,1766.9082542657852
-4204.963994979858,-3159.3478057682514,-1532.9401130378246,-2641.027591109276
-3997.923133432865,-2779.254293471575,-1108.8055388629436,-2125.340266019106
-768.3250468969345,783.04529312253,2323.2856908738613,843.0033692121506
-2549.355163395405,-1394.3543802797794,157.61434373259544,-1171.39650452137
-4731.302555143833,-3592.9368470311165,-1926.0783963799477,-2905.273962378502
-2376.0631590485573,-970.6985132992268,609.9926423728466,-590.2459706068039
-144.56957268714905,1224.293649494648,2684.709622591734,1242.963230073452
-5075.852058261633,-3981.5274120271206,-2349.13587936759,-3255.089244633913
-3498.0331457555294,-2191.6412124335766,-551.590364664793,-1567.8857382237911
47.272335439920425,1623.8944799602032,3065.9999028742313,1536.1713865995407
-4375.264079362154,-3220.0239426493645,-1696.777650296688,-2700.387283205986
-4251.278916031122,-3035.3626424372196,-1434.8051382005215,-2335.6124011278152
-908.7059316337109,617.4126038849354,2091.8307624161243,754.6818918585777
-2546.841950625181,-1359.648108690977,95.74143886566162,-1083.7930879592896
-4839.610057860613,-3700.88531935215,-2053.6538636684418,-2879.184420287609
-2875.3547627329826,-1439.4725333452225,109.86330109834671,-982.6661931574345
-534.9552896618843,805.5445312559605,2210.5501466095448,863.2287481725216
-5498.430834054947,-4385.556284040213,-2830.954670459032,-3646.432375997305
-3750.910221159458,-2490.952885687351,-902.722091704607,-1787.9713708162308
77.31121188402176,1550.1735720336437,2963.4368864893913,1583.6830756366253
-4785.396468102932,-3676.231898844242,-2192.598626822233,-3111.1180559396744
-4447.668542504311,-3255.4482750296593,-1687.9215672016144,-2462.350130826235
-1557.2345031499863,-26.08954209089279,1443.7808980941772,182.3874410390854
-2651.0804421901703,-1472.0246225595474,-36.022716373205185,-1104.9758813083172
-5452.7142969965935,-4266.956576645374,-2701.1053439974785,-3464.523642152548
-3016.094677865505,-1605.2248993813992,-75.63573670387268,-1070.9876705110073
-1049.3261699676514,396.24988010525703,1763.6769807040691,443.04350835084915
-5828.499444544315,-4691.4501812160015,-3158.0313609838486,-3890.812398701906
-4204.006580591202,-2883.492785036564,-1358.6906943023205,-2173.330662250519
-279.8043550848961,1298.2539110183716,2649.045936614275,1342.0556192994118
-5155.79615971446,-4016.114006817341,-2586.933678150177,-3402.650737285614
-5135.690457552671,-3810.6289436519146,-2350.2129705548286,-3084.430129855871
-1346.4836608469486,171.49685236811638,1583.5633988380432,479.6646087169647
-3099.748760074377,-1870.0696546435356,-495.4619461297989,-1500.3880238234997
-5704.155250817537,-4504.515021830797,-3001.853138834238,-3642.3633648455143
-3078.3266131281853,-1635.5031294226646,-184.54162341356277,-1034.84527733922
-1102.7020221352577,346.58400869369507,1635.8621598184109,467.3378984630108
-5798.939275294542,-4617.489919692278,-3184.0012262761593,-3754.7398787140846
-4322.00790399313,-3001.733462035656,-1513.6721484661102,-2143.770493000746
-704.0586060583591,878.3080247938633,2203.36953869462,1048.3687555789948
-4988.368318498135,-3863.6457654237747,-2501.9631511569023,-3131.3434349000454
-5130.065648019314,-3850.002610385418,-2424.1732320785522,-2957.0940161645412
-1736.7497010231018,-170.06073078513145,1134.296696960926,171.61652916669846
-3140.319194793701,-1844.099789351225,-572.0550972223282,-1430.855803847313
-5764.352680504322,-4515.04658010602,-3104.176801621914,-3632.1908369660378
-3341.974600404501,-1912.794271737337,-558.2922653853893,-1332.0027682185173
-805.3051776587963,600.0594680905342,1855.3494084179401,801.714873701334
-6151.387447118759,-4976.639992237091,-3562.538940191269,-4132.559531837702
-4984.179630547762,-3609.452245235443,-2236.4003351032734,-2910.300387918949
-411.68818712234497,1136.5705561339855,2433.8670527637005,1349.5952576100826
-4732.25996953249,-3574.6262968480587,-2182.3064221441746,-2800.7961172163486
-5863.205716133118,-4494.1031403541565,-3115.426420688629,-3707.8265736699104
-2038.6942638456821,-452.7373290359974,802.9116416871548,-168.62460920214653
-3033.3281368613243,-1775.884014159441,-516.4053858816624,-1333.199536204338
-5950.450102299452,-4673.977368623018,-3321.3901910483837,-3802.4909213483334
-3761.441779434681,-2234.246152728796,-935.0348273217678,-1654.8907707929611
-896.6185749769211,586.5359898507595,1743.4516017436981,758.5115494132042
-6296.914434194565,-5066.277914375067,-3770.2978625297546,-4257.741463154554
-4591.759407997131,-3191.7802181839943,-1909.443321377039,-2462.350130826235
-257.18544015288353,1376.642214089632,2528.052693247795,1539.4026601612568
-5649.941661059856,-4384.957900047302,-3189.2670054137707,-3789.9248574972153
-5852.195450663567,-4460.832990348339,-3183.522519081831,-3703.2788553237915
-1851.5197508633137,-205.12603276968002,1011.9870088100433,107.11073473095894
-3424.7909450232983,-2070.5282922685146,-896.8579285740852,-1707.1895317733288
-6265.798466563225,-4939.540184676647,-3592.6974934339523,-4084.2101052105427
-3198.7214725017548,-1702.0434294342995,-397.80567848682404,-1072.7828224897385
-1546.8226216733456,25.0124509036541,1142.5543960630894,76.35379749536514
-6291.050271064043,-5044.1377066373825,-3713.8104135990143,-4192.996315121651
-4944.805963814259,-3540.3987324535847,-2185.2983421087265,-2757.1140857338905
-926.7771282196045,745.825808763504,1955.8779192268848,860.4761818051338
-5215.275528609753,-4007.6169541180134,-2721.6897533535957,-3302.1222264766693
-5693.743369340897,-4337.2068574130535,-2986.055801421404,-3510.120502412319
-2208.6353178322315,-553.6248702406883,695.0828461647034,-216.85435903072357
-3249.3447583019733,-1920.9322940409184,-693.8860781788826,-1512.9540876746178
-6068.212072104216,-4749.373751729727,-3380.5105295479298,-3851.797762364149
-3813.8602172136307,-2293.7255216240883,-956.3372974693775,-1626.0486623346806
-1686.9641528129578,-114.17166584730148,1011.508301615715,-8.01834550499916
-6430.832771807909,-5196.725624829531,-3865.799947798252,-4298.3118978738785
-5134.613366365433,-3731.4029029905796,-2366.369338363409,-2908.265882343054
-1126.8767354488373,557.813558191061,1743.6909553408623,722.8478634357452
-5112.712512224913,-3900.7455729842186,-2627.9828200638294,-3149.414631485939
-5637.49527400732,-4248.167319267988,-2897.854000866413,-3361.7212721705437
-5112.712512224913,-3900.7455729842186,-2627.9828200638294,-3149.414631485939
-5637.49527400732,-4248.167319267988,-2897.854000866413,-3361.7212721705437
-1838.3553030192852,-249.76547864079475,1014.0215143859386,195.3125352859497
-3691.1914986670017,-2319.2166797220707,-1146.743084013462,-1944.0299161672592
-6563.195311039686,-5200.076575189829,-3909.48197928071,-4370.477007418871
-3917.141294389963,-2336.569815516472,-1065.721891373396,-1756.1373423933983
-1295.2619910538197,235.04523241519928,1390.2853691279888,383.56413945555687
-6424.130871087313,-5184.518591374159,-3912.35422244668,-4361.620924323797
-4948.276590973139,-3535.970690906048,-2200.6169723272324,-2718.697833389044
-1113.7122876048088,515.4479714930058,1678.4671001136303,690.6548046171665
-5888.6968742311,-4604.205795049667,-3413.661002755165,-3987.6309287548065
-5490.0534581542015,-4107.547080934048,-2819.1066673994064,-3215.3565475046635
-2334.894340336323,-646.8530963361263,513.0544355213642,-319.7764058113098
-3543.0316220223904,-2208.036933839321,-1034.2468933463097,-1799.4603434801102
-6408.812240868807,-5106.848349094391,-3779.6326528191566,-4202.211428612471
-3818.0489051640034,-2367.685783147812,-998.2241769731045,-1622.8173887729645
-828.6421533823013,601.256236076355,1834.0469382703304,896.0201909840107
-7032.089007884264,-5770.097166836262,-4444.915976136923,-4925.178968846798
-5613.799267888069,-4147.519131660461,-2846.9913614690304,-3395.2307757735252
-1318.2399363815784,362.74037650227547,1538.325568974018,518.2005378603935
-5548.455735862255,-4341.8742525577545,-3041.944866359234,-3602.750344514847
-5612.482823103666,-4270.905910998583,-2902.521396011114,-3351.189713895321
-2172.9716318547726,-530.0485409200191,775.9843620061874,-83.53440541028976
-3416.1742155253887,-2060.9541483819485,-857.2449082434177,-1666.2600666582584
-6591.6783891022205,-5270.087502360344,-3919.5348303616047,-4352.7648412287235
-4159.965518712997,-2607.8771179020405,-1320.0350883603096,-1994.5335251688957
-1693.546376734972,-125.89999210834503,1056.626454681158,58.64163130521774
-6583.8993971943855,-5364.871526837349,-4011.3269348740578,-4442.642116963863
-5334.7129735946655,-3945.025988459587,-2577.2398574650288,-3092.8075057566166
-1159.7878550589085,480.50234630703926,1697.6153878867626,708.2472940087318
-5291.868679702282,-4117.240901619196,-2800.6764404177666,-3335.990760475397
-5714.327778697014,-4383.282424867153,-3003.169583618641,-3450.641133517027
-2537.8661907315254,-887.4034614861012,345.9856247007847,-479.7842855155468
-3480.560333162546,-2113.4922629594803,-950.2337807416916,-1685.4083544313908
-6394.451025038958,-5071.66337031126,-3796.5070814192295,-4146.0830100774765
-3858.3799862861633,-2362.3003272116184,-1104.736527711153,-1656.207215577364
-6293.084776639938,-5092.128102868795,-3810.8682972490788,-4140.458200544119
-5325.258506506681,-3872.3821717202663,-2605.363905131817,-3073.6592179834843
-1166.6094325780869,535.9127040505409,1615.5171040594578,628.4228693544865
-5286.00451657176,-4063.6256958544254,-2875.713793128729,-3455.547882258892
-5655.207440197468,-4329.547542303801,-3024.2327001690865,-3550.571260333061
-2208.5156410336494,-626.2686869800091,586.0572826564312,-311.0399995148182
-3042.423573553562,-1733.6381042599678,-563.3186909258366,-1396.5085626542568
-6107.705415636301,-4867.973459124565,-3556.794453859329,-3993.6147686839104
-3848.207458406687,-2405.5036514997482,-1129.7489786148071,-1805.6835370063782
-1095.282060623169,390.50539377331734,1524.4430603384972,511.6183139383793
-6056.603422641754,-4908.783247441053,-3615.9147923588753,-4067.455353409052
-4846.670988976955,-3499.3495905399323,-2179.1948253810406,-2745.146405875683
-722.9675402343273,848.388825148344,2049.9438829123974,1009.2344424426556
-4832.668803542852,-3705.672391295433,-2426.92579844594,-3025.070437759161
-5250.101476997137,-3989.785111129284,-2633.248599201441,-3115.426420688629
-1775.5249837636948,-221.28240057826042,1018.8085863292217,147.80084624886513
-2557.253832101822,-1273.1217833161354,-83.41472861170769,-913.4930035769939
-5530.86324647069,-4302.739939421415,-2977.3193951249123,-3427.543511390686
-3131.4631116986275,-1676.7916249334812,-408.69626715779305,-1093.3672318458557
-489.7174597978592,1027.4253158271313,2158.131708830595,1126.8767354488373
-5408.673235118389,-4218.487473219633,-2926.8157861232758,-3378.4760239720345
-4199.458862245083,-2795.051630884409,-1495.4812750816345,-2053.4145100712776
-28.60275486111641,1647.5904860794544,2778.177202284336,1728.3723251223564
-4163.316469073296,-2936.86863720417,-1713.0536949038506,-2331.4237131774426
-4630.8937211334705,-3274.7162396013737,-1964.7340023219585,-2493.825128853321
-1269.531479358673,365.49294286966324,1571.8350725769997,666.7194449007511
-1896.8772575259209,-549.9148894846439,581.7489179074764,-276.57308152318
-5174.2263866961,-3846.2926296293736,-2561.2031664550304,-3059.8963861465454
-3005.084412395954,-1434.087077409029,-185.9777449965477,-937.9070704877377
-330.906348079443,1250.3831915855408,2362.0609736144543,1253.4947883486748
-5338.901661545038,-4098.212290644646,-2846.39297747612,-3386.85339987278
-4218.966180413961,-2782.964274227619,-1518.100190013647,-2152.6265760958195
-57.56454011797905,1625.091247946024,2740.479010730982,1624.4928639531136
-4314.827296078205,-3068.513115644455,-1884.789900869131,-2567.5460367798805
-4956.653966873884,-3562.658616989851,-2313.711546987295,-2903.4788103997707
-1698.094095081091,-50.503609001636505,1136.2115257382393,176.76263150572777
-2405.144621104002,-998.3438537716866,84.49181979894638,-833.1898717284203
