0,1,2,3
-829.3602141737938,-1229.7987822294235,-854.9710490703583,-1193.6563890576363
-850.5430075228214,-1226.0888014733791,-844.3198139965534,-1157.7533494830132
-802.4329344928265,-1169.6013525426388,-790.4652546346188,-1067.0383361577988
-836.1817916929722,-1212.8046768307686,-814.6399679481983,-1047.4113411903381
-856.167817056179,-1217.7114255726337,-801.8345504999161,-1012.8247464001179
-810.5709567964077,-1150.6924183666706,-722.6085098385811,-920.6736114919186
-812.4857855737209,-1151.0514487624168,-700.9470092952251,-848.6281787455082
-908.3469012379646,-1228.6020142436028,-764.6150661408901,-891.1134422421455
-925.2213298380375,-1218.7885167598724,-733.6187753081322,-860.5958586037159
-880.940914362669,-1167.9258773624897,-674.1394064128399,-781.2501411437988
-865.1435769498348,-1139.4427992999554,-640.3905492126942,-727.8742889761925
-895.7808373868465,-1140.0411832928658,-625.4309493899345,-729.6694409549236
-884.6508951187134,-1125.0815834701061,-584.0227770805359,-687.9022382497787
-863.946808964014,-1111.079398036003,-558.0529117882252,-647.0924499332905
-851.0217147171497,-1067.277689754963,-511.25928354263306,-578.8766747415066
-875.4357816278934,-1068.1154273450375,-489.5977829992771,-551.8297182619572
-920.5539346933365,-1124.2438458800316,-516.8840930759907,-550.3935966789722
-969.0230381190777,-1154.6417527198792,-549.0771518945694,-570.9780060350895
-941.1383440494537,-1086.066947132349,-491.1535813808441,-523.3466401994228
-871.4864472746849,-1002.0538345277309,-429.52003011107445,-439.45320439338684
-971.5362508893013,-1116.943561166525,-498.81289649009705,-498.69321969151497
-950.7124879360199,-1084.7505023479462,-488.7600454092026,-486.72553983330727
-916.4849235415459,-1051.4803523421288,-481.57943749427795,-457.7637545764446
-912.8946195840836,-1048.9671395719051,-490.0764901936054,-451.1815306544304
-945.5663855969906,-1030.8959429860115,-527.5353281497955,-450.82250025868416
-941.4973744452,-1021.3217990994453,-530.7666017115116,-446.75348910689354
-942.4547888338566,-999.5406217575073,-519.7563362419605,-440.2909419834614
-938.2661008834839,-993.6764586269855,-531.364985704422,-434.5464556515217
-940.1809296607971,-988.4106794893742,-546.0852319300175,-424.4936045706272
-930.4871089756489,-955.3798830807209,-545.4868479371071,-433.11033406853676
-938.1464240849018,-951.1911951303482,-545.367171138525,-413.36366230249405
-937.4283632934093,-965.3130573630333,-566.5499644875526,-404.8666096031666
-958.1324494481087,-957.8930958509445,-594.0756281614304,-424.25425097346306
-945.0876784026623,-931.3248465657234,-556.9758206009865,-403.90919521450996
-984.2219915390015,-976.4429996311665,-634.4067092835903,-440.7696491777897
-935.0348273217678,-919.2374899089336,-591.4427385926247,-387.0347666144371
-947.3615375757217,-910.501083612442,-604.4875096380711,-407.02079197764397
-973.5707564651966,-937.4283632934093,-644.2202067673206,-429.40035331249237
-955.9782670736313,-929.5296945869923,-634.5263860821724,-401.99436643719673
-944.9680016040802,-899.8498485386372,-631.4147893190384,-408.57659035921097
-930.3674321770668,-870.7683864831924,-630.3376981317997,-396.0105265080929
-899.0121109485626,-854.1333114802837,-629.7393141388893,-362.38134610652924
-906.0730420649052,-842.8836924135685,-635.3641236722469,-371.71613639593124
-930.9658161699772,-858.6810298264027,-671.5065168440342,-412.0472175180912
-879.0260855853558,-812.2464319765568,-648.6482483148575,-360.466517329216
-920.1949042975903,-846.3543195724487,-685.0299950838089,-396.3695569038391
-955.8585902750492,-887.6428150832653,-722.9675402343273,-441.7270635664463
-895.6611605882645,-826.0092638134956,-675.814881592989,-369.2029236257076
-894.8234229981899,-823.496051043272,-711.59824436903,-375.1867635548115
-917.3226611316204,-830.0782749652863,-740.3206760287285,-400.1992144584656
-940.7793136537075,-868.7338809072971,-782.4469091296196,-449.9847626686096
-902.9614453017712,-832.711164534092,-762.2215301692486,-393.61699053645134
-909.9026996195316,-838.93435806036,-794.8932961821556,-410.9701263308525
-910.2617300152779,-834.5063165128231,-795.9703873693943,-404.7469328045845
-866.938728928566,-812.1267551779747,-775.385978013277,-363.33876049518585
-888.8395830690861,-837.2588828802109,-805.3051776587963,-393.61699053645134
-950.5928111374378,-889.9166742563248,-861.6729497909546,-477.86945673823357
-887.0444310903549,-836.0621148943901,-807.6987136304379,-405.3453167974949
-853.6546042859554,-810.6906335949898,-794.0555585920811,-368.3651860356331
-943.053172826767,-888.9592598676682,-867.8961433172226,-453.57506662607193
-928.5722801983356,-887.2837846875191,-867.5371129214764,-460.27696734666824
-906.9107796549797,-879.8638231754303,-867.2977593243122,-433.11033406853676
-883.9328343272209,-853.5349274873734,-833.6685789227486,-416.7146126627922
-890.3953814506531,-851.9791291058064,-834.6259933114052,-427.00681734085083
-900.6875861287117,-881.6589751541615,-854.49234187603,-429.7593837082386
-886.8050774931908,-884.052511125803,-838.93435806036,-413.243985503912
-862.391010582447,-857.4842618405819,-810.4512799978256,-388.1118578016758
-870.5290328860283,-863.2287481725216,-833.1898717284203,-401.27630564570427
-898.1743733584881,-905.2353044748306,-876.6325496137142,-410.9701263308525
-850.4233307242393,-863.827132165432,-813.0841695666313,-375.0670867562294
-849.1068859398365,-881.8983287513256,-833.0701949298382,-410.3717423379421
-973.2117260694504,-1010.6705640256405,-952.1486095190048,-557.2151741981506
-919.9555507004261,-957.7734190523624,-912.7749427855015,-498.4538660943508
-916.2455699443817,-960.2866318225861,-912.056881994009,-488.99939900636673
-877.829317599535,-936.3512721061707,-874.5980440378189,-421.3820078074932
-912.1765587925911,-980.8710411787033,-907.8681940436363,-480.14331591129303
-883.4541271328926,-952.2682863175869,-864.1861625611782,-446.0354283154011
-874.2390136420727,-950.951841533184,-868.1354969143867,-441.8467403650284
-879.0260855853558,-962.9195213913918,-880.7015607655048,-440.0515883862972
-871.8454776704311,-946.5237999856472,-859.9974746108055,-438.136759608984
-863.5877785682678,-938.6251312792301,-855.0907258689404,-433.58904126286507
-883.2147735357285,-978.1184748113155,-880.2228535711765,-448.9076714813709
-885.9673399031162,-982.4268395602703,-877.4702872037888,-457.4047241806984
-876.0341656208038,-961.3637230098248,-872.5635384619236,-453.8144202232361
-837.7375900745392,-940.7793136537075,-851.500421911478,-418.03105744719505
-885.60830950737,-993.0780746340752,-901.7646773159504,-465.7821000814438
-898.5334037542343,-1015.0986055731773,-904.3975668847561,-483.9729734659195
-893.1479478180408,-1009.1147656440735,-879.6244695782661,-460.15729054808617
-877.3506104052067,-1008.5163816511631,-886.6854006946087,-449.027348279953
-864.6648697555065,-981.1103947758675,-863.4681017696857,-446.15510511398315
-848.5085019469261,-974.5281708538532,-865.9813145399094,-441.48770996928215
-876.3931960165501,-1020.4840615093708,-890.1560278534889,-451.5405610501766
-898.054696559906,-1036.5207525193691,-903.4401524960995,-471.5265864133835
-877.3506104052067,-1015.4576359689236,-878.4277015924454,-465.54274648427963
-865.1435769498348,-1020.9627687036991,-893.5069782137871,-457.7637545764446
-861.0745657980442,-1021.6808294951916,-884.6508951187134,-451.42088425159454
-901.4056469202042,-1050.40326115489,-913.0142963826656,-493.66679415106773
-863.7074553668499,-1025.390810251236,-891.1134422421455,-461.9524425268173
-858.3219994306564,-1028.8614374101162,-897.6956661641598,-449.6257322728634
-856.6465242505074,-1024.1940422654152,-876.0341656208038,-444.71898353099823
-891.4724726378918,-1065.6022145748138,-908.3469012379646,-479.3055783212185
-881.6589751541615,-1075.056681662798,-908.3469012379646,-473.920122385025
-892.9085942208767,-1081.7585823833942,-916.8439539372921,-488.7600454092026
-852.6971898972988,-1028.8614374101162,-874.3586904406548,-451.30120745301247
-868.7338809072971,-1057.4641922712326,-903.7991828918457,-465.54274648427963
-870.2896792888641,-1063.8070625960827,-909.7830228209496,-471.64626321196556
-873.0422456562519,-1054.5919491052628,-900.2088789343834,-477.2710727453232
-834.1472861170769,-1024.0743654668331,-859.5187674164772,-433.11033406853676
-864.3058393597603,-1068.1154273450375,-902.2433845102787,-457.2850473821163
-903.6795060932636,-1103.180729329586,-925.5803602337837,-506.11318120360374
-867.5371129214764,-1062.4906178116798,-902.722091704607,-478.94654792547226
-859.9974746108055,-1066.6793057620525,-904.9959508776665,-461.83276572823524
-873.7603064477444,-1084.0324415564537,-905.2353044748306,-473.80044558644295
-872.2045080661774,-1074.5779744684696,-891.1134422421455,-472.6036776006222
-846.4739963710308,-1057.942899465561,-884.1721879243851,-455.250541806221
-848.0297947525978,-1052.9164739251137,-885.0099255144596,-447.3518730998039
-877.829317599535,-1084.8701791465282,-900.8072629272938,-479.06622472405434
-867.6567897200584,-1086.4259775280952,-908.945285230875,-484.21232706308365
-861.4335961937904,-1083.4340575635433,-901.6450005173683,-464.82468569278717
-832.2324573397636,-1053.395181119442,-859.6384442150593,-443.7615691423416
-877.2309336066246,-1098.393657386303,-911.3388212025166,-499.0522500872612
-887.8821686804295,-1124.4831994771957,-921.7507026791573,-497.0177445113659
-856.4071706533432,-1090.1359582841396,-892.6692406237125,-472.84303119778633
-848.7478555440903,-1072.6631456911564,-877.1112568080425,-465.0640392899513
-853.1758970916271,-1095.0427070260048,-887.7624918818474,-467.45757526159286
-857.1252314448357,-1109.403922855854,-901.0466165244579,-483.0155590772629
-856.2874938547611,-1090.2556350827217,-873.5209528505802,-478.2284871339798
-870.6487096846104,-1118.9780667424202,-905.2353044748306,-490.91422778367996
-860.9548889994621,-1126.517705053091,-900.6875861287117,-483.3745894730091
-857.603938639164,-1110.4810140430927,-882.1376823484898,-476.7923655509949
-849.944623529911,-1102.5823453366756,-859.7581210136414,-468.53466644883156
-854.3726650774479,-1124.961906671524,-888.9592598676682,-479.3055783212185
-856.6465242505074,-1121.4912795126438,-899.2514645457268,-487.2042470276356
-843.2427228093147,-1107.4890940785408,-866.8190521299839,-480.50234630703926
-845.3969051837921,-1118.738713145256,-872.3241848647594,-467.696928858757
-839.4130652546883,-1115.50743958354,-871.8454776704311,-457.5244009792805
-838.8146812617779,-1106.412002891302,-872.3241848647594,-480.62202310562134
-833.9079325199127,-1108.2071548700333,-868.0158201158047,-463.98694810271263
-847.5510875582695,-1135.1344345510006,-873.161922454834,-465.6624232828617
-835.2243773043156,-1107.0103868842125,-863.4681017696857,-470.9282024204731
-843.721430003643,-1117.3025915622711,-869.3322649002075,-480.2629927098751
-830.3176285624504,-1117.6616219580173,-862.391010582447,-446.15510511398315
-839.4130652546883,-1119.5764507353306,-852.4578363001347,-459.5589065551758
-870.2896792888641,-1140.28053689003,-886.3263702988625,-513.5331427156925
-804.1084096729755,-1091.0933726727962,-824.4534654319286,-416.47525906562805
-834.386639714241,-1128.1931802332401,-864.7845465540886,-461.5934121310711
-796.4490945637226,-1067.0383361577988,-803.270672082901,-409.77335834503174
-670.0703952610493,-963.7572589814663,-687.1841774582863,-215.41823744773865
-576.6028155684471,-885.1296023130417,-606.5220152139664,-166.7097804248333
-612.9845623373985,-888.4805526733398,-610.3516727685928,-184.4219466149807
-810.3316031992435,-1098.1543037891388,-801.3558433055878,-353.0465558171272
-1021.4414758980274,-1300.0490629971027,-1006.4818760752678,-685.7480558753014
-669.8310416638851,-992.1206602454185,-732.3023305237293,-293.9262173175812
-686.1070862710476,-953.8240846991539,-662.0520497560501,-337.129541605711
-850.1839771270752,-1092.0507870614529,-770.2398756742477,-334.73600563406944
-1381.7883164286613,-1643.88050532341,-1457.6634067296982,-1244.1599980592728
-985.6581131219864,-1238.176158130169,-1024.1940422654152,-669.1129808723927
-1002.7718953192234,-1211.966939240694,-1004.9260776937008,-729.0710569620132
-799.8000449240208,-1063.5677089989185,-886.2066935002804,-488.7600454092026
-614.3010071218014,-829.599567770958,-630.6967285275459,-249.88515543937683
-843.2427228093147,-968.3049773275852,-787.2339810729027,-455.48989540338516
-962.6801677942276,-1055.070656299591,-902.8417685031891,-538.1865632236004
-852.936543494463,-910.6207604110241,-712.4359819591045,-388.35121139883995
-893.6266550123692,-916.8439539372921,-779.3353123664856,-475.83495116233826
-691.0138350129128,-746.5438695549965,-524.3040545880795,-136.91025757789612
-832.1127805411816,-871.0077400803566,-651.041784286499,-290.93429735302925
-1198.9221681952477,-1193.177681863308,-958.0127726495266,-775.8646852076054
-1108.2071548700333,-1102.1036381423473,-848.0297947525978,-667.0784752964973
-956.6963278651237,-959.4488942325115,-720.0952970683575,-452.2586218416691
-881.6589751541615,-870.7683864831924,-649.1269555091858,-366.0913268625736
-918.8784595131874,-864.7845465540886,-656.3075634241104,-390.1463633775711
-912.6552659869194,-858.4416762292385,-631.1754357218742,-329.350549697876
-821.7008990645409,-758.5115494132042,-499.0522500872612,-118.36035379767418
-1139.8018296957016,-1080.9208447933197,-836.8998524844646,-811.2890175879002
-926.5377746224403,-862.9893945753574,-358.55168855190277,-680.7216303348541
-923.3065010607243,-860.83521220088,-273.1024543642998,-794.1752353906631
-870.6487096846104,-808.4167744219303,-97.29723724722862,-824.8124958276749
-881.4196215569973,-820.1451006829739,-37.09980756044388,-944.9680016040802
-851.7397755086422,-808.0577440261841,-17.592489391565323,-998.2241769731045
-792.1407298147678,-752.6473862826824,-19.866348564624786,-976.8020300269127
-812.1267551779747,-769.162784487009,-94.66434767842293,-1104.9758813083172
-821.5812222659588,-796.9278017580509,-168.14590200781822,-1236.3810061514378
-858.8007066249847,-857.3645850419998,-269.15312001109123,-1415.537173628807
-793.0981442034245,-799.6803681254387,-260.5363905131817,-1440.0709173381329
-733.2597449123859,-781.2501411437988,-262.33154249191284,-1450.4827988147736
-722.1298026442528,-816.5547967255116,-313.6728890836239,-1511.2786124944687
-707.0505260229111,-827.0863550007343,-332.9408536553383,-1546.3439144790173
-673.0623152256012,-832.1127805411816,-341.43790635466576,-1569.321859806776
-638.4757204353809,-854.7316954731941,-357.9533045589924,-1558.431271135807
-664.8046161234379,-913.0142963826656,-422.9378061890602,-1595.531078696251
-632.0131733119488,-912.2962355911732,-417.43267345428467,-1587.2733795940876
-607.9581367969513,-943.172849625349,-445.67639791965485,-1576.1434373259544
-628.0638389587402,-993.3174282312393,-484.69103425741196,-1589.307885169983
-641.8266707956791,-1005.4047848880291,-494.8635621368885,-1582.2469540536404
-682.5167823135853,-1067.6367201507092,-547.4016767144203,-1589.547238767147
-702.0241004824638,-1097.5559197962284,-579.8340891301632,-1561.423191100359
-662.7701105475426,-1047.6506947875023,-554.1035774350166,-1481.4790896475315
-739.8419688344002,-1115.0287323892117,-634.1673556864262,-1498.9519022405148
-746.9028999507427,-1135.1344345510006,-682.7561359107494,-1442.8234837055206
-767.8463397026062,-1136.5705561339855,-741.5174440145493,-1386.0966811776161
-752.2883558869362,-1104.616850912571,-755.6393062472343,-1300.8868005871773
-753.2457702755928,-1099.3510717749596,-775.6253316104412,-1216.2753039896488
-854.7316954731941,-1196.7679858207703,-894.8234229981899,-1250.622545182705
-839.4130652546883,-1156.077874302864,-854.7316954731941,-1170.4390901327133
-871.0077400803566,-1196.1696018278599,-854.3726650774479,-1133.6983129680157
-844.4394907951355,-1181.6887091994286,-818.1105951070786,-1055.5493634939194
-819.7860702872276,-1129.629301816225,-768.4447236955166,-983.1449003517628
-854.2529882788658,-1145.4266392290592,-778.7369283735752,-978.3578284084797
-860.3565050065517,-1174.747454881668,-770.9579364657402,-920.9129650890827
-881.8983287513256,-1203.8289169371128,-761.383792579174,-893.5069782137871
-888.4805526733398,-1181.3296788036823,-734.6958664953709,-854.49234187603
-849.5855931341648,-1135.9721721410751,-681.0806607306004,-770.2398756742477
-876.273519217968,-1147.5808216035366,-676.8919727802277,-756.9557510316372
-876.273519217968,-1113.951641201973,-644.6989139616489,-725.2413994073868
-888.9592598676682,-1125.0815834701061,-627.704808562994,-685.7480558753014
-861.7926265895367,-1101.624930948019,-583.1850394904613,-629.3802837431431
-885.7279863059521,-1132.621221780777,-592.1607993841171,-659.8978673815727
-865.382930546999,-1121.0125723183155,-549.7952126860619,-628.5425461530685
-888.8395830690861,-1119.9354811310768,-537.58817923069,-598.144639313221
-877.829317599535,-1083.3143807649612,-513.4134659171104,-560.0874173641205
-890.5150582492352,-1059.9774050414562,-491.99131897091866,-524.7827617824078
-883.6934807300568,-1056.9854850769043,-473.68076878786087,-477.98913353681564
-898.7727573513985,-1077.3305408358574,-477.2710727453232,-477.51042634248734
-910.6207604110241,-1031.733680576086,-431.913566082716,-439.93191158771515
-898.7727573513985,-1077.3305408358574,-477.2710727453232,-477.51042634248734
-910.6207604110241,-1031.733680576086,-431.913566082716,-439.93191158771515
-853.1758970916271,-968.9033613204956,-373.0325811803341,-369.9209844172001
-933.1199985444546,-1059.3790210485458,-453.93409702181816,-430.9561516940594
-955.8585902750492,-1073.8599136769772,-476.31365835666656,-447.5912266969681
-908.1075476408005,-1022.398890286684,-457.04569378495216,-406.7814383804798
-880.3425303697586,-1002.2931881248951,-454.53248101472855,-366.3306804597378
-905.4746580719948,-1022.6382438838482,-478.3481639325619,-383.3247858583927
-882.7360663414001,-979.9136267900467,-463.86727130413055,-362.38134610652924
-874.2390136420727,-971.057543694973,-471.64626321196556,-333.2998840510845
-920.5539346933365,-1006.840906471014,-522.3892258107662,-375.6654707491398
-937.5480400919914,-1008.396704852581,-522.1498722136021,-383.56413945555687
-934.1970897316933,-985.5384363234043,-525.6204993724823,-371.9554899930954
-973.8101100623608,-1035.4436613321304,-578.5176443457603,-399.6008304655552
-956.9356814622879,-1002.6522185206413,-557.2151741981506,-376.98191553354263
-911.9372051954269,-944.2499408125877,-509.22477796673775,-332.10311606526375
-943.4122032225132,-984.7006987333298,-549.9148894846439,-354.96138459444046
-958.7308334410191,-987.0942347049713,-559.369356572628,-356.2778293788433
-953.2257007062435,-963.3982285857201,-553.6248702406883,-352.5678486227989
-944.2499408125877,-969.1427149176598,-573.0125116109848,-349.9349590539932
-963.1588749885559,-987.6926186978817,-595.5117497444153,-365.01423567533493
-903.6795060932636,-918.280075520277,-539.2636544108391,-318.2206074297428
-918.0407219231129,-940.8989904522896,-570.3796220421791,-336.89018800854683
-937.3086864948273,-977.8791212141514,-618.7290486693382,-346.70368549227715
-943.6515568196774,-976.6823532283306,-627.8244853615761,-371.4767827987671
-941.7367280423641,-962.7998445928097,-647.5711571276188,-379.6148051023483
-885.8476631045341,-912.056881994009,-612.8648855388165,-320.4944666028023
-916.1258931457996,-940.6596368551254,-637.3986292481422,-353.1662326157093
-919.5965203046799,-944.8483248054981,-646.8530963361263,-362.26166930794716
-909.3043156266212,-951.0715183317661,-665.043969720602,-356.15815258026123
-881.5392983555794,-930.606785774231,-658.820776194334,-327.794751316309
-863.5877785682678,-897.2169589698315,-670.9081328511238,-331.3850552737713
-860.715535402298,-876.8719032108784,-703.819252461195,-322.16994178295135
-941.1383440494537,-974.6478476524353,-796.6884481608868,-388.470888197422
-906.5517492592335,-929.170664191246,-780.4124035537243,-362.6206997036934
-882.3770359456539,-890.7544118463993,-775.6253316104412,-348.73819106817245
-883.0950967371464,-901.8843541145325,-800.2787521183491,-342.7543511390686
-874.4783672392368,-876.273519217968,-812.605462372303,-343.2330583333969
-906.4320724606514,-888.6002294719219,-837.7375900745392,-375.0670867562294
-885.60830950737,-873.7603064477444,-840.9688636362553,-359.5091029405594
-883.6934807300568,-879.6244695782661,-846.9527035653591,-357.9533045589924
-892.0708566308022,-872.2045080661774,-850.5430075228214,-381.4099570810795
-871.0077400803566,-856.048140257597,-835.2243773043156,-359.26974934339523
-887.0444310903549,-872.5635384619236,-868.8535577058792,-368.12583243846893
-892.9085942208767,-868.8535577058792,-885.2492791116238,-385.0002610385418
-863.4681017696857,-844.3198139965534,-859.8777978122234,-357.71395096182823
-900.0892021358013,-883.2147735357285,-907.6288404464722,-391.1037777662277
-930.726462572813,-917.8013683259487,-934.1970897316933,-424.73295816779137
-889.6773206591606,-866.8190521299839,-878.6670551896095,-388.5905649960041
-888.4805526733398,-876.1538424193859,-903.9188596904278,-391.7021617591381
-897.6956661641598,-895.1824533939362,-909.7830228209496,-398.88276967406273
-892.1905334293842,-873.2815992534161,-900.4482325315475,-399.84018406271935
-878.5473783910275,-869.3322649002075,-901.0466165244579,-398.88276967406273
-872.5635384619236,-879.8638231754303,-906.9107796549797,-386.19702902436256
-889.9166742563248,-886.0870167016983,-905.9533652663231,-406.4224079847336
-891.1134422421455,-879.2654391825199,-892.1905334293842,-404.3879024088383
-871.606124073267,-875.9144888222218,-912.8946195840836,-401.0369520485401
-875.0767512321472,-879.6244695782661,-902.6024149060249,-404.50757920742035
-862.5106873810291,-861.4335961937904,-881.2999447584152,-404.1485488116741
-842.6443388164043,-844.5591675937176,-888.4805526733398,-388.1118578016758
-931.6838769614697,-950.5928111374378,-964.2359661757946,-467.57725206017494
-901.4056469202042,-906.7911028563976,-921.5113490819931,-442.44512435793877
-889.3182902634144,-897.8153429627419,-911.6978515982628,-426.40843334794044
-855.0907258689404,-876.6325496137142,-891.7118262350559,-399.84018406271935
-880.940914362669,-894.3447158038616,-902.9614453017712,-427.1264941394329
-883.6934807300568,-887.6428150832653,-905.3549812734127,-439.2138507962227
-870.1700024902821,-893.0282710194588,-910.0223764181137,-430.357767701149
-886.3263702988625,-911.3388212025166,-917.0833075344563,-445.07801392674446
-879.6244695782661,-906.5517492592335,-899.4908181428909,-453.0963594317436
-875.7948120236397,-916.4849235415459,-912.1765587925911,-450.82250025868416
-869.5716184973717,-915.7668627500534,-899.610494941473,-436.580961227417
-887.6428150832653,-929.8887249827385,-913.612680375576,-469.252727240324
-876.8719032108784,-933.9577361345291,-919.3571667075157,-458.8408457636833
-856.167817056179,-919.835873901844,-901.8843541145325,-441.48770996928215
-887.2837846875191,-944.3696176111698,-917.9210451245308,-468.53466644883156
-862.391010582447,-922.7081170678139,-872.6832152605057,-448.18961068987846
-862.6303641796112,-934.0774129331112,-925.3410066366196,-457.5244009792805
-861.3139193952084,-935.274180918932,-916.72427713871,-459.0801993608475
-864.0664857625961,-928.4526033997536,-907.7485172450542,-467.45757526159286
-843.9607836008072,-916.0062163472176,-893.0282710194588,-443.16318514943123
-836.5408220887184,-917.5620147287846,-897.6956661641598,-434.5464556515217
-897.4563125669956,-978.2381516098976,-941.4973744452,-500.96707886457443
-881.1802679598331,-965.3130573630333,-930.4871089756489,-483.13523587584496
-870.5290328860283,-971.2968972921371,-926.7771282196045,-471.76594001054764
-867.6567897200584,-958.9701870381832,-915.048801958561,-472.72335439920425
-847.1920571625233,-935.8725649118423,-896.1398677825928,-459.79826015233994
-862.0319801867008,-965.3130573630333,-918.0407219231129,-468.4149896502495
-866.8190521299839,-970.8181900978088,-921.9900562763214,-480.3826695084572
-854.8513722717762,-952.7469935119152,-900.2088789343834,-480.2629927098751
-792.8587906062603,-890.1560278534889,-848.8675323426723,-412.76527830958366
-867.2977593243122,-978.836535602808,-917.0833075344563,-477.031719148159
-894.943099796772,-1004.2080169022083,-943.5318800210953,-519.5169826447964
-850.1839771270752,-963.7572589814663,-902.0040309131145,-477.51042634248734
-864.7845465540886,-997.2667625844479,-923.1868242621422,-483.25491267442703
-854.49234187603,-985.6581131219864,-902.2433845102787,-478.58751752972603
-835.3440541028976,-968.0656237304211,-880.3425303697586,-468.05595925450325
-848.8675323426723,-1009.3541192412376,-912.2962355911732,-482.53685188293457
-845.3969051837921,-1009.1147656440735,-910.7404372096062,-476.1939815580845
-841.0885404348373,-1001.8144809305668,-884.5312183201313,-472.72335439920425
-830.4373053610325,-997.9848233759403,-887.5231382846832,-472.12497040629387
-871.3667704761028,-1053.9935651123524,-941.1383440494537,-508.5067171752453
-851.380745112896,-1019.8856775164604,-910.2617300152779,-490.43552058935165
-838.0966204702854,-1015.4576359689236,-899.7301717400551,-479.54493191838264
-839.8917724490166,-1026.4679014384747,-913.7323571741581,-479.42525511980057
-835.942438095808,-1019.167616724968,-900.2088789343834,-482.4171750843525
-839.5327420532703,-1017.0134343504906,-892.7889174222946,-482.53685188293457
-845.9952891767025,-1039.6323492825031,-905.4746580719948,-484.0926502645016
-832.830841332674,-1016.5347271561623,-898.2940501570702,-481.10073029994965
-831.6340733468533,-1012.3460392057896,-885.3689559102058,-480.50234630703926
-828.8815069794655,-1010.6705640256405,-888.719906270504,-470.4494952261448
-845.7559355795383,-1044.06039083004,-900.8072629272938,-480.02363911271095
-857.723615437746,-1036.0420453250408,-888.4805526733398,-491.51261177659035
-859.7581210136414,-1049.6852003633976,-910.501083612442,-504.43770602345467
-851.380745112896,-1051.0016451478004,-900.2088789343834,-486.84521663188934
-850.3036539256573,-1033.169802159071,-880.2228535711765,-486.6058630347252
-824.5731422305107,-1009.5934728384018,-864.3058393597603,-467.696928858757
-857.603938639164,-1067.277689754963,-902.9614453017712,-493.66679415106773
-856.7662010490894,-1060.2167586386204,-896.6185749769211,-491.39293497800827
-839.1737116575241,-1035.0846309363842,-875.9144888222218,-482.4171750843525
-838.2162972688675,-1050.7622915506363,-876.0341656208038,-480.3826695084572
-848.388825148344,-1063.3283554017544,-899.9695253372192,-485.6484486460686
-844.3198139965534,-1055.5493634939194,-885.4886327087879,-493.9061477482319
-846.713349968195,-1062.610294610262,-887.4034614861012,-491.1535813808441
-834.266962915659,-1066.9186593592167,-887.0444310903549,-479.42525511980057
-859.159737020731,-1092.290140658617,-894.2250390052795,-503.8393220305443
-817.1531807184219,-1045.3768356144428,-852.0988059043884,-463.5082409083843
-861.1942425966263,-1105.3349117040634,-916.72427713871,-511.6183139383793
-860.9548889994621,-1101.2659005522728,-905.2353044748306,-505.2754436135292
-844.2001371979713,-1075.056681662798,-864.9042233526707,-487.0845702290535
-835.942438095808,-1081.9979359805584,-883.9328343272209,-491.51261177659035
-840.3704796433449,-1090.0162814855576,-884.2918647229671,-486.36650943756104
-840.1311260461807,-1081.7585823833942,-874.5980440378189,-493.9061477482319
-832.9505181312561,-1080.6814911961555,-863.3484249711037,-482.4171750843525
-817.8712415099144,-1081.399551987648,-858.9203834235668,-464.34597849845886
-839.6524188518524,-1101.505254149437,-859.6384442150593,-488.40101501345634
-813.8022303581238,-1069.9105793237686,-847.1920571625233,-472.6036776006222
-849.4659163355827,-1115.9861467778683,-895.5414837896824,-500.96707886457443
-852.3381595015526,-1121.9699867069721,-892.0708566308022,-514.0118499100208
-845.0378747880459,-1114.5500251948833,-863.827132165432,-505.03609001636505
-833.3095485270023,-1110.2416604459286,-855.0907258689404,-494.9832389354706
-839.054034858942,-1123.5257850885391,-901.0466165244579,-502.88190764188766
-827.0863550007343,-1096.4788286089897,-872.9225688576698,-487.92230781912804
-832.5914877355099,-1102.9413757324219,-865.8616377413273,-495.58162292838097
-829.2405373752117,-1107.6087708771229,-878.3080247938633,-480.02363911271095
-819.1876862943172,-1095.1623838245869,-858.3219994306564,-462.90985691547394
-768.2053700983524,-1045.8555428087711,-792.1407298147678,-395.8908497095108
-828.8815069794655,-1111.3187516331673,-871.7258008718491,-492.2306725680828
-860.3565050065517,-1143.9905176460743,-911.0994676053524,-515.4479714930058
-776.4630692005157,-1052.7967971265316,-821.1025150716305,-399.4811536669731
-720.2149738669395,-1004.9260776937008,-753.7244774699211,-311.87773710489273
-882.496712744236,-1166.0110485851765,-915.2881555557251,-618.1306646764278
-704.1782828569412,-982.5465163588524,-722.0101258456707,-325.40121534466743
-859.5187674164772,-1119.3370971381664,-893.0282710194588,-578.3979675471783
-975.9642924368382,-1240.3303405046463,-994.394519418478,-666.9587984979153
-879.7441463768482,-1157.513995885849,-899.7301717400551,-533.2798144817352
-780.7714339494705,-1053.0361507236958,-766.8889253139496,-418.50976464152336
-746.5438695549965,-1034.9649541378021,-785.7978594899178,-338.685339987278
-722.2494794428349,-1009.2344424426556,-738.2861704528332,-344.54950311779976
-745.706131964922,-1019.0479399263859,-729.0710569620132,-382.72640186548233
-616.5748662948608,-894.7037461996078,-634.2870324850082,-185.25968420505524
-1088.6998367011547,-1344.090124875307,-1098.2739805877209,-877.1112568080425
-1127.7144730389118,-1377.8389820754528,-1125.6799674630165,-913.3733267784119
