0,1,2,3
-838.2162972688675,-1008.1573512554169,-731.1055625379086,-513.0544355213642
-824.6928190290928,-1022.9972742795944,-733.7384521067142,-495.4619461297989
-832.9505181312561,-1015.2182823717594,-731.823623329401,-492.8290565609932
-837.8572668731213,-1008.6360584497452,-720.2149738669395,-503.8393220305443
-827.9240925908089,-1015.4576359689236,-730.5071785449982,-497.3767749071121
-837.1392060816288,-1032.2123877704144,-737.0894024670124,-502.6425540447235
-829.8389213681221,-1001.5751273334026,-722.1298026442528,-495.9406533241272
-834.7456701099873,-1013.7821607887745,-743.0732423961163,-512.5757283270359
-839.4130652546883,-1020.1250311136246,-739.7222920358181,-498.81289649009705
-842.165631622076,-1030.7762661874294,-720.5740042626858,-495.10291573405266
-842.5246620178223,-1015.3379591703415,-719.0182058811188,-510.66089954972267
-827.4453853964806,-1014.619898378849,-746.1848391592503,-499.0522500872612
-828.2831229865551,-1014.1411911845207,-736.6106952726841,-495.8209765255451
-833.3095485270023,-1011.0295944213867,-719.377236276865,-503.7196452319622
-823.1370206475258,-1006.721229672432,-731.5842697322369,-504.43770602345467
-813.2038463652134,-1007.9179976582527,-716.5049931108952,-481.9384678900242
-842.5246620178223,-1022.9972742795944,-722.1298026442528,-504.7967364192009
-849.5855931341648,-1026.8269318342209,-747.6209607422352,-515.807001888752
-830.3176285624504,-1024.0743654668331,-747.381607145071,-500.0096644759178
-847.9101179540157,-1035.3239845335484,-752.1686790883541,-518.7989218533039
-829.0011837780476,-1011.1492712199688,-721.4117418527603,-502.1638468503952
-832.4718109369278,-1011.8673320114613,-727.7546121776104,-488.0419846177101
-832.830841332674,-1024.3137190639973,-735.5336040854454,-497.0177445113659
-831.7537501454353,-1010.3115336298943,-727.9939657747746,-505.2754436135292
-831.5143965482712,-1016.5347271561623,-734.5761896967888,-498.4538660943508
-843.0033692121506,-1033.050125360489,-734.2171593010426,-495.10291573405266
-812.1267551779747,-993.9158122241497,-711.7179211676121,-483.13523587584496
-847.9101179540157,-1026.5875782370567,-743.9109799861908,-518.7989218533039
-843.3623996078968,-1037.2388133108616,-751.8096486926079,-509.82316195964813
-842.8836924135685,-1032.0927109718323,-745.9454855620861,-505.63447400927544
-836.1817916929722,-1010.4312104284763,-722.6085098385811,-497.3767749071121
-832.2324573397636,-1023.2366278767586,-736.1319880783558,-496.5390373170376
-838.2162972688675,-1034.1272165477276,-728.3529961705208,-498.0948356986046
-831.7537501454353,-1010.6705640256405,-708.9653548002243,-500.0096644759178
-830.1979517638683,-1007.7983208596706,-733.6187753081322,-496.8980677127838
-827.8044157922268,-1021.8005062937737,-736.2516648769379,-491.2732581794262
-837.2588828802109,-1014.8592519760132,-709.5637387931347,-490.55519738793373
-828.4027997851372,-1009.3541192412376,-733.379421710968,-501.32610926032066
-829.0011837780476,-1024.0743654668331,-733.2597449123859,-494.2651781439781
-844.0804603993893,-1025.1514566540718,-742.71421200037,-506.47221159935
-831.155366152525,-1006.2425224781036,-708.6063244044781,-494.3848549425602
-810.8103103935719,-1002.6522185206413,-709.2047083973885,-474.0397991836071
-872.5635384619236,-1065.841568171978,-772.9924420416355,-537.1094720363617
-840.3704796433449,-1015.3379591703415,-739.3632616400719,-506.59188839793205
-835.2243773043156,-1020.4840615093708,-735.0548968911171,-500.7277252674103
-836.5408220887184,-1027.5449926257133,-740.9190600216389,-493.66679415106773
-857.1252314448357,-1038.4355812966824,-730.6268553435802,-508.74607077240944
-829.8389213681221,-1017.8511719405651,-721.6510954499245,-496.8980677127838
-826.607647806406,-1022.0398598909378,-741.3977672159672,-492.11099576950073
-845.27722838521,-1036.0420453250408,-751.92932549119,-513.6528195142746
-874.9570744335651,-1056.387101083994,-745.4667783677578,-526.2188833653927
-840.490156441927,-1021.3217990994453,-726.7971977889538,-507.7886563837528
-844.5591675937176,-1035.8026917278767,-754.8015686571598,-507.54930278658867
-842.4049852192402,-1033.050125360489,-739.602615237236,-502.40320044755936
-838.5753276646137,-1021.9201830923557,-723.5659242272377,-503.00158444046974
-834.266962915659,-1031.3746501803398,-729.1907337605953,-494.5045317411423
-845.7559355795383,-1037.2388133108616,-750.8522343039513,-504.6770596206188
-847.4314107596874,-1025.510487049818,-732.9007145166397,-506.9509187936783
-839.6524188518524,-1027.5449926257133,-708.486647605896,-496.8980677127838
-825.4108798205853,-1023.835011869669,-747.8603143393993,-489.83713659644127
-836.8998524844646,-1025.1514566540718,-717.4624074995518,-493.66679415106773
-831.0356893539429,-1012.3460392057896,-732.5416841208935,-501.92449325323105
-857.723615437746,-1047.7703715860844,-768.2053700983524,-508.9854243695736
-849.824946731329,-1033.6485093533993,-746.3045159578323,-505.63447400927544
-832.3521341383457,-1018.5692327320576,-728.712026566267,-499.29160368442535
-857.8432922363281,-1051.0016451478004,-749.4161127209663,-518.5595682561398
-837.2588828802109,-1030.058205395937,-738.5255240499973,-499.88998767733574
-827.9240925908089,-1004.6867240965366,-722.1298026442528,-489.47810620069504
-812.605462372303,-996.5487017929554,-715.4279019236565,-465.6624232828617
-844.0804603993893,-1037.71752050519,-742.9535655975342,-515.4479714930058
-860.3565050065517,-1040.829117268324,-736.1319880783558,-508.9854243695736
-792.8587906062603,-972.2543116807938,-683.9529038965702,-432.7513036727905
-827.8044157922268,-1026.7072550356388,-730.9858857393265,-474.87753677368164
-859.3990906178951,-1050.283584356308,-760.0673477947712,-511.73799073696136
-805.6642080545425,-982.6661931574345,-678.926478356123,-439.8122347891331
-757.5541350245476,-946.284446388483,-661.5733425617218,-382.60672506690025
-772.7530884444714,-964.4753197729588,-667.9162128865719,-375.0670867562294
-827.5650621950626,-993.7961354255676,-679.4051855504513,-441.96641716361046
-942.4547888338566,-1121.0125723183155,-857.0055546462536,-667.7965360879898
-921.391672283411,-1126.398028254509,-819.1876862943172,-636.2018612623215
-581.030857115984,-796.4490945637226,-459.5589065551758,-130.56738725304604
-627.5851317644119,-807.1003296375275,-518.4398914575577,-219.48724859952927
-887.164107888937,-1074.9370048642159,-839.5327420532703,-550.9919806718826
-1106.412002891302,-1291.3126567006111,-982.7858699560165,-854.8513722717762
-1103.180729329586,-1257.2047691047192,-956.5766510665417,-855.6891098618507
-781.3698179423809,-979.3152427971363,-669.1129808723927,-426.7674637436867
-451.89959144592285,-681.0806607306004,-308.5267867445946,39.13431313633919
-603.2907416522503,-762.819914162159,-554.1035774350166,-151.75018060207367
-1122.4486939013004,-1229.9184590280056,-910.0223764181137,-775.8646852076054
-1169.3619989454746,-1277.6695016622543,-951.7895791232586,-828.2831229865551
-863.1090713739395,-1029.2204678058624,-671.3868400454521,-539.6226848065853
-499.5309572815895,-631.1754357218742,-370.63904520869255,-151.27147340774536
-749.1767591238022,-846.1149659752846,-718.7788522839546,-406.9011151790619
-1045.3768356144428,-1104.0184669196606,-880.4622071683407,-735.7729576826096
-923.1868242621422,-954.5421454906464,-729.1907337605953,-584.9801914691925
-748.0996679365635,-812.1267551779747,-604.0088024437428,-396.72858729958534
-517.2431234717369,-572.8928348124027,-386.19702902436256,-121.11292016506195
-891.3527958393097,-865.2632537484169,-654.9911186397076,-465.3033928871155
-1043.5816836357117,-1050.0442307591438,-893.9856854081154,-758.9902566075325
-1133.0999289751053,-1098.633010983467,-906.0730420649052,-790.3455778360367
-973.3314028680325,-820.2647774815559,-563.3186909258366,-514.3708803057671
-935.9922417104244,-745.1077479720116,-542.8539583683014,-454.6521578133106
-1052.9164739251137,-829.2405373752117,-639.3134580254555,-586.8950202465057
-999.1815913617611,-742.8338887989521,-547.8803839087486,-449.027348279953
-995.7109642028809,-684.3119342923164,-494.2651781439781,-449.26670187711716
-1043.1029764413834,-726.5578441917896,-542.3752511739731,-530.2878945171833
-1047.7703715860844,-729.3104105591774,-544.4097567498684,-541.1784831881523
-1035.0846309363842,-678.3280943632126,-425.690372556448,-476.1939815580845
-1043.940714031458,-644.2202067673206,-542.7342815697193,-680.2429231405258
-994.2748426198959,-592.5198297798634,-462.79018011689186,-648.8876019120216
-1002.0538345277309,-500.96707886457443,-379.8541586995125,-637.7576596438885
-1198.8024913966656,-629.7393141388893,-530.2878945171833,-1138.6050617098808
-1008.8754120469093,-505.2754436135292,-353.6449398100376,-1042.9832996428013
-1021.6808294951916,-521.6711650192738,-328.1537817120552,-1176.7819604575634
-1115.2680859863758,-558.6512957811356,-295.60169249773026,-1360.1268158853054
-1023.3563046753407,-459.79826015233994,-139.5431471467018,-1332.2421218156815
-1012.5853928029537,-508.26736357808113,-102.92204678058624,-1421.521013557911
-994.394519418478,-525.141792178154,-19.866348564624786,-1419.3668311834335
-970.8181900978088,-563.7973981201649,-102.92204678058624,-1481.4790896475315
-909.6633460223675,-554.9413150250912,-175.32650992274284,-1518.100190013647
-879.8638231754303,-554.3429310321808,-310.80064591765404,-1627.1257535219193
-837.2588828802109,-550.8723038733006,-420.9033006131649,-1731.7232754826546
-826.7273246049881,-575.5257243812084,-507.4296259880066,-1802.212909847498
-796.8081249594688,-575.0470171868801,-543.4523423612118,-1817.770893663168
-707.8882636129856,-545.367171138525,-548.3590911030769,-1842.9030213654041
-727.2759049832821,-603.8891256451607,-673.5410224199295,-1913.7516861259937
-738.8845544457436,-653.7943506538868,-724.5233386158943,-1918.4190812706947
-691.6122190058231,-627.4654549658298,-706.2127884328365,-1869.7106242477894
-700.1092717051506,-645.7760051488876,-728.5923497676849,-1861.0938947498798
-685.8677326738834,-666.2407377064228,-741.5174440145493,-1823.2760263979435
-736.2516648769379,-721.5314186513424,-797.6458625495434,-1840.1504549980164
-715.6672555208206,-696.8779981434345,-783.8830307126045,-1784.8597740530968
-706.6914956271648,-716.1459627151489,-818.3499487042427,-1738.3054994046688
-754.9212454557419,-785.1994754970074,-875.7948120236397,-1730.2871538996696
-719.1378826797009,-732.5416841208935,-879.9834999740124,-1628.202844709158
-763.8970053493977,-796.0900641679764,-972.1346348822117,-1600.318150639534
-808.5364512205124,-873.9996600449085,-1073.0221760869026,-1583.324045240879
-801.3558433055878,-861.6729497909546,-1077.9289248287678,-1514.988593250513
-731.3449161350727,-797.6458625495434,-998.5832073688507,-1366.9483934044838
-746.4241927564144,-826.7273246049881,-989.3680938780308,-1293.9455462694168
-731.9433001279831,-824.3337886333466,-963.8769357800484,-1215.7965967953205
-809.9725728034973,-905.9533652663231,-984.2219915390015,-1208.85534247756
-765.4528037309647,-859.5187674164772,-926.7771282196045,-1096.2394750118256
-749.5357895195484,-832.2324573397636,-865.8616377413273,-1024.9121030569077
-861.5532729923725,-951.6699023246765,-919.716197103262,-1075.5353888571262
-795.2523265779018,-910.1420532166958,-856.167817056179,-953.4650543034077
-800.0393985211849,-923.3065010607243,-821.1025150716305,-895.1824533939362
-817.1531807184219,-928.2132498025894,-795.9703873693943,-862.8697177767754
-801.1164897084236,-874.2390136420727,-715.4279019236565,-774.9072708189487
-816.1957663297653,-861.7926265895367,-704.4176364541054,-717.4624074995518
-876.3931960165501,-921.271995484829,-711.7179211676121,-712.9146891534328
-848.1494715511799,-875.0767512321472,-633.5689716935158,-636.0821844637394
-892.4298870265484,-913.7323571741581,-654.2730578482151,-620.0454934537411
-852.6971898972988,-868.494527310133,-594.4346585571766,-518.6792450547218
-876.9915800094604,-877.2309336066246,-596.9478713274002,-493.06841015815735
-852.8168666958809,-854.3726650774479,-557.6938813924789,-421.62136140465736
-910.8601140081882,-905.4746580719948,-584.0227770805359,-413.4833391010761
-872.0848312675953,-850.7823611199856,-561.7628925442696,-369.4422772228718
-871.1274168789387,-831.9931037425995,-534.8356128633022,-332.58182325959206
-891.7118262350559,-856.7662010490894,-536.7504416406155,-307.3300187587738
-859.0400602221489,-818.2302719056606,-520.1153666377068,-270.11053439974785
-887.4034614861012,-832.830841332674,-515.2086178958416,-278.84694069623947
-909.4239924252033,-859.9974746108055,-550.034566283226,-283.03562864661217
-899.2514645457268,-842.6443388164043,-541.8965439796448,-245.9358210861683
-884.6508951187134,-803.6297024786472,-524.4237313866615,-224.75302773714066
-898.1743733584881,-814.2809375524521,-532.0830464959145,-222.71852216124535
-900.0892021358013,-814.0415839552879,-553.6248702406883,-213.6230854690075
-890.5150582492352,-778.9762819707394,-537.3488256335258,-201.0570216178894
-926.1787442266941,-806.2625920474529,-581.3898875117302,-227.26624050736427
-945.2073552012444,-843.601753205061,-609.8729655742645,-233.48943403363228
-958.4914798438549,-843.601753205061,-576.1241083741188,-220.44466298818588
-881.0605911612511,-742.71421200037,-561.8825693428516,-172.454266756773
-934.4364433288574,-808.2970976233482,-629.6196373403072,-212.66567108035088
-958.4914798438549,-806.5019456446171,-631.0557589232922,-200.69799122214317
-919.5965203046799,-761.7428229749203,-587.1343738436699,-172.57394355535507
-975.6052620410919,-841.8066012263298,-654.6320882439613,-246.17517468333244
-955.8585902750492,-813.4431999623775,-666.480091303587,-214.46082305908203
-928.5722801983356,-761.5034693777561,-646.2547123432159,-193.87641370296478
-912.8946195840836,-722.488833039999,-627.2261013686657,-162.88012287020683
-925.3410066366196,-755.2802758514881,-693.8860781788826,-192.55996891856194
-985.6581131219864,-810.4512799978256,-754.5622150599957,-246.8932354748249
-947.6008911728859,-760.3067013919353,-741.2780904173851,-234.9255556166172
-946.6434767842293,-768.0856932997704,-720.0952970683575,-221.8807845711708
-922.827793866396,-759.827994197607,-778.9762819707394,-217.93145021796227
-922.3490866720676,-740.6797064244747,-738.6452008485794,-210.87051910161972
-904.1582132875919,-723.9249546229839,-752.2883558869362,-213.0247014760971
-897.5759893655777,-733.7384521067142,-765.8118341267109,-200.33896082639694
-871.7258008718491,-715.6672555208206,-739.2435848414898,-179.27584427595139
-916.0062163472176,-742.1158280074596,-784.4814147055149,-238.75521317124367
-882.7360663414001,-725.600429803133,-787.2339810729027,-209.07536712288857
-872.5635384619236,-709.9227691888809,-766.4102181196213,-179.99390506744385
-954.1831150949001,-784.7207683026791,-826.1289406120777,-288.6604381799698
-921.8703794777393,-773.83017963171,-796.0900641679764,-253.59513619542122
-873.0422456562519,-748.4586983323097,-792.4997602105141,-226.78753331303596
-926.2984210252762,-795.8507105708122,-841.2082172334194,-291.89171174168587
-904.8762740790844,-779.0959587693214,-829.8389213681221,-271.5466559827328
-866.8190521299839,-764.9740965366364,-806.2625920474529,-234.20749482512474
-890.7544118463993,-776.4630692005157,-793.2178210020065,-262.9299264848232
-851.500421911478,-749.1767591238022,-755.3999526500702,-231.93363565206528
-890.3953814506531,-800.5181057155132,-806.6216224431992,-270.11053439974785
-851.500421911478,-749.1767591238022,-755.3999526500702,-231.93363565206528
-890.3953814506531,-800.5181057155132,-806.6216224431992,-270.11053439974785
-872.3241848647594,-776.1040388047695,-777.5401603877544,-252.39836820960045
-914.0913875699043,-811.2890175879002,-797.6458625495434,-305.53486678004265
-862.6303641796112,-776.7024227976799,-776.2237156033516,-263.76766407489777
-901.2859701216221,-820.9828382730484,-793.5768513977528,-301.2265020310879
-867.6567897200584,-785.7978594899178,-763.5379749536514,-279.92403188347816
-859.0400602221489,-790.7046082317829,-772.7530884444714,-285.907871812582
-840.609833240509,-781.0107875466347,-748.937405526638,-235.04523241519928
-819.3073630928993,-755.160599052906,-710.1621227860451,-222.4791685640812
-916.3652467429638,-851.9791291058064,-819.4270398914814,-372.67355078458786
-905.833688467741,-864.5451929569244,-812.8448159694672,-343.59208872914314
-864.5451929569244,-830.9160125553608,-770.9579364657402,-304.57745239138603
-861.9123033881187,-819.5467166900635,-752.6473862826824,-298.83296605944633
-871.606124073267,-858.6810298264027,-770.9579364657402,-322.28961858153343
-815.4777055382729,-826.9666782021523,-745.3471015691757,-285.66851821541786
-822.4189598560333,-826.9666782021523,-749.8948199152946,-304.3380987942219
-884.2918647229671,-910.2617300152779,-818.4696255028248,-366.3306804597378
-849.3462395370007,-889.4379670619965,-791.5423458218575,-316.54513224959373
-847.3117339611053,-895.1824533939362,-768.5644004940987,-325.40121534466743
-847.4314107596874,-889.9166742563248,-780.4124035537243,-342.99370473623276
-815.8367359340191,-881.7786519527435,-779.5746659636497,-326.4783065319061
-820.7434846758842,-892.7889174222946,-775.1466244161129,-332.9408536553383
-842.7640156149864,-926.6574514210224,-769.5218148827553,-359.3894261419773
-798.0048929452896,-899.2514645457268,-745.2274247705936,-317.02383944392204
-843.9607836008072,-956.8160046637058,-800.9968129098415,-362.26166930794716
-842.5246620178223,-941.3776976466179,-780.0533731579781,-365.37326607108116
-864.5451929569244,-953.4650543034077,-782.3272323310375,-363.6977908909321
-873.5209528505802,-961.722753405571,-799.6803681254387,-362.9797300994396
-877.1112568080425,-961.4833998084068,-782.3272323310375,-365.85197326540947
-868.3748505115509,-946.5237999856472,-759.5886406004429,-350.77269664406776
-888.9592598676682,-972.3739884793758,-774.6679172217846,-363.0994068980217
-904.1582132875919,-997.506116181612,-814.16126075387,-388.82991859316826
-896.1398677825928,-979.0758891999722,-782.5665859282017,-377.93932992219925
-892.3102102279663,-996.4290249943733,-789.5078402459621,-382.00834107398987
-897.0972821712494,-1006.840906471014,-790.1062242388725,-379.6148051023483
-900.8072629272938,-1010.1918568313122,-775.7450084090233,-381.05092668533325
-893.7463318109512,-1018.8085863292217,-785.1994754970074,-391.2234545648098
-885.4886327087879,-1025.7498406469822,-794.1752353906631,-380.691896289587
-907.5091636478901,-1037.1191365122795,-791.9013762176037,-393.13828334212303
-892.1905334293842,-1042.0258852541447,-775.1466244161129,-382.12801787257195
-887.6428150832653,-1050.283584356308,-778.9762819707394,-383.08543226122856
-954.4224686920643,-1115.1484091877937,-840.9688636362553,-449.74540907144547
-909.1846388280392,-1072.5434688925743,-799.6803681254387,-419.58685582876205
-896.1398677825928,-1070.628640115261,-783.1649699211121,-401.6353360414505
-912.056881994009,-1091.4524030685425,-811.8874015808105,-411.80786392092705
-914.3307411670685,-1090.614665478468,-805.4248544573784,-421.14265421032906
-897.2169589698315,-1085.2292095422745,-788.5504258573055,-404.8666096031666
-893.9856854081154,-1093.845939040184,-807.5790368318558,-404.50757920742035
-906.3123956620693,-1100.9068701565266,-792.6194370090961,-417.7917038500309
-862.1516569852829,-1059.61837464571,-768.6840772926807,-397.20729449391365
-922.827793866396,-1137.40829372406,-824.9321726262569,-438.85482040047646
-938.2661008834839,-1161.1042998433113,-843.4820764064789,-463.029533714056
-897.3366357684135,-1114.1909947991371,-788.4307490587234,-421.14265421032906
-901.4056469202042,-1124.842229872942,-808.2970976233482,-423.17715978622437
-910.2617300152779,-1145.3069624304771,-827.2060317993164,-441.3680331707001
-885.8476631045341,-1108.9252156615257,-798.0048929452896,-417.07364305853844
-893.387301415205,-1127.953826636076,-806.2625920474529,-430.59712129831314
-916.2455699443817,-1172.8326261043549,-826.487971007824,-442.2057707607746
-911.0994676053524,-1159.3091478645802,-809.9725728034973,-441.1286795735359
-898.7727573513985,-1147.1021144092083,-798.9623073339462,-440.2909419834614
-884.8902487158775,-1143.2724568545818,-785.4388290941715,-412.1668943166733
-923.1868242621422,-1188.510286718607,-842.8836924135685,-466.7395144701004
-916.4849235415459,-1165.7716949880123,-816.5547967255116,-458.24246177077293
-896.3792213797569,-1164.6946038007736,-794.4145889878273,-432.3922732770443
-917.6816915273666,-1200.956673771143,-809.9725728034973,-457.8834313750267
-893.7463318109512,-1159.069794267416,-806.382268846035,-449.26670187711716
-900.3285557329655,-1165.7716949880123,-797.4065089523792,-441.7270635664463
-898.8924341499805,-1191.1431762874126,-801.5951969027519,-436.9399916231632
-906.0730420649052,-1183.1248307824135,-813.4431999623775,-456.3276329934597
-894.2250390052795,-1169.1226453483105,-787.2339810729027,-447.23219630122185
-887.4034614861012,-1172.1145653128624,-797.2868321537971,-428.6822925209999
-893.387301415205,-1181.2100020051003,-775.385978013277,-428.92164611816406
-900.3285557329655,-1172.8326261043549,-800.2787521183491,-463.98694810271263
-909.5436692237854,-1194.4941266477108,-813.8022303581238,-459.0801993608475
-908.2272244393826,-1215.5572431981564,-797.5261857509613,-451.7799146473408
-906.6714260578156,-1197.4860466122627,-790.1062242388725,-465.54274648427963
-891.1134422421455,-1176.183576464653,-803.0313184857368,-452.97668263316154
-902.722091704607,-1209.5734032690525,-812.4857855737209,-459.19987615942955
-905.5943348705769,-1202.9911793470383,-816.4351199269295,-474.75785997509956
-899.7301717400551,-1174.1490708887577,-777.7795139849186,-449.027348279953
-859.5187674164772,-1168.404584556818,-758.7509030103683,-418.50976464152336
-940.1809296607971,-1238.5351885259151,-829.8389213681221,-497.9751589000225
-916.4849235415459,-1204.6666545271873,-803.9887328743935,-476.1939815580845
-902.8417685031891,-1204.7863313257694,-815.1186751425266,-476.6726887524128
-901.2859701216221,-1200.2386129796505,-795.9703873693943,-452.85700583457947
-900.8072629272938,-1190.4251154959202,-780.4124035537243,-457.4047241806984
-888.6002294719219,-1184.5609523653984,-792.0210530161858,-448.6683178842068
-891.7118262350559,-1202.3927953541279,-801.4755201041698,-454.41280421614647
-919.716197103262,-1216.394980788231,-814.0415839552879,-485.8878022432327
-900.4482325315475,-1199.0418449938297,-774.5482404232025,-458.4818153679371
-829.4798909723759,-1148.298882395029,-734.3368360996246,-377.580299526453
-894.1053622066975,-1195.5712178349495,-771.5563204586506,-435.86290043592453
-955.2602062821388,-1242.84355327487,-875.5554584264755,-569.0631772577763
-914.6897715628147,-1221.9001135230064,-820.9828382730484,-498.4538660943508
-882.3770359456539,-1197.845077008009,-794.1752353906631,-444.59930673241615
-796.3294177651405,-1096.837859004736,-674.8574672043324,-305.6545435786247
-715.9066091179848,-1017.4921415448189,-588.5704954266548,-187.17451298236847
-800.8771361112595,-1113.8319644033909,-703.1011916697025,-332.58182325959206
-725.3610762059689,-1038.3159044981003,-642.9037619829178,-224.39399734139442
-800.8771361112595,-1113.8319644033909,-703.1011916697025,-332.58182325959206
-725.3610762059689,-1038.3159044981003,-642.9037619829178,-224.39399734139442
-866.938728928566,-1185.638043552637,-770.0005220770836,-432.15291967988014
-326.1192761361599,-666.1210609078407,-128.77223527431488,350.0546358525753
-378.2983603179455,-716.9837003052235,-293.9262173175812,221.28240057826042
-1049.8048771619797,-1343.3720640838146,-976.5626764297485,-643.3824691772461
-1718.1997972428799,-1926.3177499771118,-1522.8872619569302,-1464.0062770545483
-1063.8070625960827,-1372.094495743513,-945.8057391941547,-815.8367359340191
-611.6681175529957,-890.7544118463993,-323.0076793730259,-35.4243323802948
-1049.6852003633976,-1220.9426991343498,-990.6845386624336,-547.0426463186741
-1522.4085547626019,-1684.091909646988,-1357.3742495179176,-1287.3633223474026
-1181.3296788036823,-1364.195827037096,-930.9658161699772,-909.9026996195316
-913.4930035769939,-1115.7467931807041,-774.5482404232025,-576.0044315755367
-819.0680094957352,-1012.2263624072075,-633.6886484920979,-419.10814863443375
-550.7526270747185,-699.7502413094044,-385.9576754271984,-58.8809849023819
-745.5864551663399,-860.5958586037159,-517.0037698745728,-225.94979572296143
-1043.5816836357117,-1163.4978358149529,-838.8146812617779,-663.9668785333633
-760.7854085862637,-858.6810298264027,-460.87535133957863,-228.58268529176712
-1033.4091557562351,-1089.4178974926472,-737.2090792655945,-502.2835236489773
-1034.84527733922,-1086.066947132349,-779.8140195608139,-551.4706878662109
-996.3093481957912,-1053.8738883137703,-691.0138350129128,-517.362800270319
-957.6537422537804,-998.8225609660149,-633.0902644991875,-419.10814863443375
-1051.2409987449646,-1085.8275935351849,-742.1158280074596,-566.0712572932243
-997.506116181612,-1013.7821607887745,-673.4213456213474,-486.6058630347252
