0,1,2,3
-840.8491868376732,-974.4084940552711,-670.0703952610493,-370.2800148129463
-882.2573591470718,-1028.2630534172058,-712.1966283619404,-396.60891050100327
-954.4224686920643,-1086.9046847224236,-790.824285030365,-477.51042634248734
-890.9937654435635,-1006.721229672432,-729.4300873577595,-417.43267345428467
-865.1435769498348,-985.8974667191505,-726.5578441917896,-394.09569773077965
-864.1861625611782,-973.9297868609428,-729.3104105591774,-393.2579601407051
-876.3931960165501,-971.8952812850475,-731.3449161350727,-403.43048802018166
-889.1986134648323,-992.1206602454185,-760.5460549890995,-411.80786392092705
-897.5759893655777,-993.6764586269855,-773.5908260345459,-411.0898031294346
-881.2999447584152,-956.9356814622879,-749.6554663181305,-400.0795376598835
-861.1942425966263,-928.9313105940819,-739.2435848414898,-384.0428466498852
-879.8638231754303,-952.6273167133331,-771.4366436600685,-399.1221232712269
-905.7140116691589,-964.9540269672871,-792.9784674048424,-425.5706957578659
-894.1053622066975,-940.8989904522896,-770.598906069994,-420.4245934188366
-923.6655314564705,-992.2403370440006,-810.8103103935719,-436.82031482458115
-904.8762740790844,-972.0149580836296,-794.6539425849915,-419.10814863443375
-872.8028920590878,-914.8094483613968,-753.3654470741749,-390.2660401761532
-878.6670551896095,-929.170664191246,-781.489494740963,-403.0714576244354
-861.9123033881187,-925.1016530394554,-780.1730499565601,-385.83799862861633
-906.4320724606514,-946.5237999856472,-815.4777055382729,-432.5119500756264
-898.5334037542343,-933.2396753430367,-815.8367359340191,-426.7674637436867
-921.391672283411,-967.5869165360928,-852.2184827029705,-443.04350835084915
-921.1523186862469,-961.2440462112427,-860.2368282079697,-445.7960747182369
-871.2470936775208,-896.3792213797569,-848.6281787455082,-413.6030158996582
-866.8190521299839,-868.7338809072971,-837.0195292830467,-414.799783885479
-869.0929113030434,-875.1964280307293,-848.5085019469261,-410.6110959351063
-850.6626843214035,-855.6891098618507,-841.2082172334194,-399.1221232712269
-835.7030844986439,-827.9240925908089,-819.0680094957352,-386.31670582294464
-858.2023226320744,-852.0988059043884,-846.4739963710308,-416.2359054684639
-887.6428150832653,-891.1134422421455,-879.5047927796841,-433.8283948600292
-874.3586904406548,-876.5128728151321,-871.8454776704311,-427.36584773659706
-853.1758970916271,-858.0826458334923,-849.944623529911,-417.6720270514488
-876.273519217968,-887.8821686804295,-877.7096408009529,-440.1712651848793
-871.1274168789387,-879.5047927796841,-872.4438616633415,-439.0941739976406
-788.0717186629772,-786.7552738785744,-781.7288483381271,-357.11556696891785
-831.3947197496891,-847.5510875582695,-837.8572668731213,-403.3108112215996
-889.0789366662502,-901.16629332304,-901.16629332304,-464.94436249136925
-868.6142041087151,-877.3506104052067,-865.0239001512527,-438.85482040047646
-841.8066012263298,-850.6626843214035,-845.6362587809563,-416.1162286698818
-842.2853084206581,-851.500421911478,-859.7581210136414,-415.6375214755535
-836.3014684915543,-835.7030844986439,-848.388825148344,-413.84236949682236
-839.6524188518524,-844.3198139965534,-849.1068859398365,-418.15073424577713
-834.386639714241,-845.3969051837921,-863.827132165432,-415.87687507271767
-852.5775130987167,-855.8087866604328,-879.1457623839378,-428.6822925209999
-841.8066012263298,-843.4820764064789,-866.2206681370735,-429.52003011107445
-811.8874015808105,-817.272857517004,-848.8675323426723,-401.5156592428684
-810.3316031992435,-831.155366152525,-850.4233307242393,-397.4466480910778
-879.1457623839378,-901.6450005173683,-909.0649620294571,-472.6036776006222
-842.7640156149864,-880.3425303697586,-871.2470936775208,-433.11033406853676
-816.7941503226757,-865.502607345581,-856.4071706533432,-413.243985503912
-849.4659163355827,-892.4298870265484,-877.4702872037888,-447.9502570927143
-828.2831229865551,-873.4012760519981,-859.279413819313,-432.9906572699547
-835.2243773043156,-897.5759893655777,-870.4093560874462,-432.7513036727905
-824.9321726262569,-895.1824533939362,-860.715535402298,-424.25425097346306
-811.2890175879002,-861.9123033881187,-832.3521341383457,-414.799783885479
-806.8609760403633,-885.1296023130417,-849.1068859398365,-411.9275407195091
-867.7764665186405,-948.9173359572887,-910.7404372096062,-470.56917202472687
-862.5106873810291,-930.606785774231,-893.2676246166229,-466.8591912686825
-845.5165819823742,-919.1178131103516,-881.8983287513256,-454.1734506189823
-812.8448159694672,-904.5172436833382,-861.4335961937904,-422.9378061890602
-821.8205758631229,-902.9614453017712,-861.5532729923725,-435.74322363734245
-823.8550814390182,-901.4056469202042,-854.8513722717762,-446.3944587111473
-816.4351199269295,-915.168478757143,-859.7581210136414,-435.74322363734245
-775.8646852076054,-877.5899640023708,-815.717059135437,-395.17278891801834
-858.6810298264027,-941.8564048409462,-885.0099255144596,-485.0500646531582
-842.2853084206581,-944.4892944097519,-880.8212375640869,-477.6301031410694
-818.2302719056606,-925.4606834352016,-856.048140257597,-445.4370443224907
-817.3925343155861,-920.3145810961723,-842.8836924135685,-451.5405610501766
-790.824285030365,-895.1824533939362,-817.5122111141682,-428.44293892383575
-819.7860702872276,-937.5480400919914,-861.3139193952084,-458.12278497219086
-793.2178210020065,-901.0466165244579,-819.9057470858097,-433.8283948600292
-795.0129729807377,-906.4320724606514,-819.1876862943172,-438.97449719905853
-814.7596447467804,-933.1199985444546,-841.0885404348373,-457.7637545764446
-819.7860702872276,-937.5480400919914,-861.3139193952084,-458.12278497219086
-793.2178210020065,-901.0466165244579,-819.9057470858097,-433.8283948600292
-795.0129729807377,-906.4320724606514,-819.1876862943172,-438.97449719905853
-814.7596447467804,-933.1199985444546,-841.0885404348373,-457.7637545764446
-865.382930546999,-988.5303562879562,-890.1560278534889,-501.2064324617386
-846.713349968195,-950.3534575402737,-859.6384442150593,-482.53685188293457
-831.8734269440174,-940.8989904522896,-851.9791291058064,-465.0640392899513
-820.6238078773022,-936.2315953075886,-846.2346427738667,-454.05377382040024
-809.6135424077511,-909.9026996195316,-824.2141118347645,-449.86508587002754
-831.9931037425995,-945.5663855969906,-846.833026766777,-474.1594759821892
-826.1289406120777,-950.4731343388557,-847.3117339611053,-462.6705033183098
-826.9666782021523,-939.7022224664688,-836.7801756858826,-464.34597849845886
-818.3499487042427,-928.3329266011715,-820.8631614744663,-464.94436249136925
-817.9909183084965,-936.1119185090065,-826.9666782021523,-457.4047241806984
-830.6766589581966,-939.2235152721405,-828.4027997851372,-467.45757526159286
-783.1649699211121,-886.4460470974445,-772.274381250143,-427.48552453517914
-852.0988059043884,-965.7917645573616,-846.2346427738667,-492.11099576950073
-819.4270398914814,-940.8989904522896,-818.2302719056606,-456.2079561948776
-833.5489021241665,-941.1383440494537,-812.605462372303,-472.0052936077118
-821.7008990645409,-941.1383440494537,-810.5709567964077,-467.2182216644287
-836.6604988873005,-974.6478476524353,-833.1898717284203,-480.62202310562134
-839.8917724490166,-970.5788365006447,-823.3763742446899,-481.4597606956959
-814.8793215453625,-938.505454480648,-797.047478556633,-461.83276572823524
-780.0533731579781,-923.0671474635601,-774.7875940203667,-427.96423172950745
-846.5936731696129,-991.6419530510902,-841.4475708305836,-497.25709810853004
-840.490156441927,-975.1265548467636,-823.0173438489437,-491.03390458226204
-829.1208605766296,-976.5626764297485,-817.0335039198399,-474.6381831765175
-809.7332192063332,-958.9701870381832,-808.0577440261841,-455.60957220196724
-823.8550814390182,-962.6801677942276,-805.7838848531246,-470.808525621891
-812.0070783793926,-953.3453775048256,-801.8345504999161,-460.3966441452503
-806.5019456446171,-963.3982285857201,-808.1774208247662,-458.72116896510124
-821.4615454673767,-966.7491789460182,-812.9644927680492,-468.4149896502495
-825.7699102163315,-968.1853005290031,-808.2970976233482,-472.72335439920425
-823.8550814390182,-982.4268395602703,-816.3154431283474,-471.28723281621933
-818.7089790999889,-975.8446156382561,-804.4674400687218,-475.7152743637562
-820.8631614744663,-988.8893866837025,-809.7332192063332,-468.53466644883156
-809.493865609169,-985.2990827262402,-807.4593600332737,-453.93409702181816
-790.3455778360367,-948.5583055615425,-760.5460549890995,-417.7917038500309
-764.9740965366364,-935.6332113146782,-756.2376902401447,-403.55016481876373
-827.4453853964806,-1021.4414758980274,-821.1025150716305,-487.80263102054596
-712.4359819591045,-926.1787442266941,-719.0182058811188,-352.2088182270527
-613.4632695317268,-820.1451006829739,-634.6460628807545,-224.75302773714066
-826.487971007824,-1024.4333958625793,-802.3132576942444,-466.6198376715183
-835.1047005057335,-1043.3423300385475,-819.5467166900635,-472.6036776006222
-716.0262859165668,-936.2315953075886,-752.4080326855183,-357.59427416324615
-714.9491947293282,-931.3248465657234,-690.8941582143307,-342.03629034757614
-714.3508107364178,-938.9841616749763,-712.5556587576866,-301.5855324268341
-931.2051697671413,-1105.0955581068993,-865.1435769498348,-611.1894103586674
-1063.5677089989185,-1258.9999210834503,-1052.9164739251137,-825.1715262234211
-640.2708724141121,-880.5818839669228,-624.8325653970242,-235.76329320669174
-673.3016688227654,-880.4622071683407,-662.7701105475426,-273.70083835721016
-1040.4700868725777,-1198.4434610009193,-963.5179053843021,-723.5659242272377
-1112.8745500147343,-1262.7099018394947,-1037.837197303772,-820.5041310787201
-916.1258931457996,-1100.069132566452,-844.4394907951355,-559.4890333712101
-868.1354969143867,-1027.6646694242954,-789.8668706417084,-524.6630849838257
-848.9872091412544,-1006.4818760752678,-754.4425382614136,-501.44578605890274
-963.3982285857201,-1116.1058235764503,-892.0708566308022,-712.1966283619404
-814.8793215453625,-952.507639914751,-719.0182058811188,-503.95899882912636
-743.0732423961163,-881.2999447584152,-643.5021459758282,-420.06556302309036
-739.1239080429077,-879.9834999740124,-643.8611763715744,-405.46499359607697
-809.6135424077511,-934.1970897316933,-702.3831308782101,-499.41128048300743
-787.3536578714848,-892.6692406237125,-670.1900720596313,-456.9260169863701
-670.0703952610493,-786.3962434828281,-553.14616304636,-283.2749822437763
-784.1223843097687,-887.8821686804295,-663.6078481376171,-419.70653262734413
-884.6508951187134,-966.7491789460182,-731.3449161350727,-527.6550049483776
-892.4298870265484,-965.9114413559437,-738.7648776471615,-490.43552058935165
-961.3637230098248,-1012.2263624072075,-770.1201988756657,-541.7768671810627
-1007.4392904639244,-1026.1088710427284,-790.1062242388725,-602.9317112565041
-883.4541271328926,-911.2191444039345,-671.5065168440342,-441.00900277495384
-895.9005141854286,-915.4078323543072,-650.5630770921707,-432.15291967988014
-985.6581131219864,-989.4877706766129,-728.4726729691029,-545.1278175413609
-984.5810219347477,-980.9907179772854,-728.4726729691029,-528.8517729341984
-923.5458546578884,-949.0370127558708,-700.4683021008968,-483.4942662715912
-952.0289327204227,-986.8548811078072,-750.7325575053692,-550.2739198803902
-933.0003217458725,-961.9621070027351,-728.8317033648491,-532.0830464959145
-915.2881555557251,-950.832164734602,-710.2817995846272,-522.3892258107662
-913.7323571741581,-948.9173359572887,-702.8618380725384,-530.4075713157654
-907.2698100507259,-932.4019377529621,-679.1658319532871,-536.3914112448692
-921.0326418876648,-939.941576063633,-655.8288562297821,-552.7871326506138
-956.4569742679596,-981.2300715744495,-641.9463475942612,-577.7995835542679
-958.2521262466908,-971.7756044864655,-579.8340891301632,-606.4023384153843
-902.3630613088608,-914.6897715628147,-469.8511112332344,-594.1953049600124
-926.5377746224403,-956.3372974693775,-455.3702186048031,-617.4126038849354
-925.7000370323658,-966.9885325431824,-409.5340047478676,-640.15119561553
-891.831503033638,-925.5803602337837,-345.2675639092922,-641.1086100041866
-865.7419609427452,-922.2294098734856,-313.91224268078804,-644.1005299687386
-896.2595445811749,-961.1243694126606,-352.32849502563477,-700.3486253023148
-938.2661008834839,-1004.4473704993725,-401.39598244428635,-774.1892100274563
-914.5700947642326,-991.5222762525082,-416.7146126627922,-778.7369283735752
-878.6670551896095,-986.615527510643,-438.85482040047646,-773.710502833128
-885.1296023130417,-1004.4473704993725,-501.0867556631565,-808.7758048176765
-875.0767512321472,-1012.1066856086254,-551.3510110676289,-826.607647806406
-871.3667704761028,-1036.6404293179512,-612.0271479487419,-826.3682942092419
-885.8476631045341,-1073.8599136769772,-676.1739119887352,-843.721430003643
-876.273519217968,-1061.6528802216053,-694.1254317760468,-838.6950044631958
-855.0907258689404,-1083.5537343621254,-725.7201066017151,-820.9828382730484
-897.4563125669956,-1142.9134264588356,-788.7897794544697,-849.7052699327469
-893.0282710194588,-1138.6050617098808,-793.3374978005886,-834.386639714241
-882.2573591470718,-1131.5441305935383,-804.9461472630501,-800.3984289169312
-908.3469012379646,-1165.8913717865944,-868.8535577058792,-803.270672082901
-910.9797908067703,-1181.3296788036823,-919.3571667075157,-737.8074632585049
-908.8256084322929,-1198.6828145980835,-943.172849625349,-725.3610762059689
-901.16629332304,-1182.7658003866673,-918.3997523188591,-705.7340812385082
-922.2294098734856,-1217.1130415797234,-949.5157199501991,-704.7766668498516
-938.0267472863197,-1249.9044843912125,-971.1772204935551,-706.3324652314186
-891.831503033638,-1199.0418449938297,-900.4482325315475,-644.3398835659027
-924.9819762408733,-1225.849447876215,-923.4261778593063,-668.5145968794823
-885.60830950737,-1181.4493556022644,-866.6993753314018,-603.7694488465786
-921.8703794777393,-1217.5917487740517,-868.7338809072971,-617.4126038849354
-931.3248465657234,-1226.4478318691254,-854.0136346817017,-614.7797143161297
-944.2499408125877,-1250.5028683841228,-860.5958586037159,-615.1387447118759
-945.4467087984085,-1230.397166222334,-850.0643003284931,-610.4713495671749
-911.8175283968449,-1170.7981205284595,-800.5181057155132,-576.363461971283
-907.5091636478901,-1199.2811985909939,-785.4388290941715,-550.8723038733006
-943.2925264239311,-1248.7077164053917,-822.8976670503616,-581.2702107131481
-936.1119185090065,-1216.2753039896488,-799.2016609311104,-578.3979675471783
-910.2617300152779,-1190.4251154959202,-773.4711492359638,-546.3245855271816
-903.3204756975174,-1192.3399442732334,-772.9924420416355,-534.8356128633022
-916.2455699443817,-1193.7760658562183,-777.8991907835007,-542.8539583683014
-894.943099796772,-1159.069794267416,-752.4080326855183,-527.0566209554672
-871.0077400803566,-1145.4266392290592,-741.2780904173851,-497.73580530285835
-921.7507026791573,-1187.4331955313683,-784.601091504097,-538.5455936193466
-919.5965203046799,-1169.1226453483105,-767.48730930686,-530.5272481143475
-899.8498485386372,-1152.3678935468197,-754.2031846642494,-503.00158444046974
-899.1317877471447,-1152.2482167482376,-763.8970053493977,-502.1638468503952
-885.0099255144596,-1114.3106715977192,-743.6716263890266,-492.11099576950073
-910.7404372096062,-1135.3737881481647,-760.5460549890995,-509.82316195964813
-901.16629332304,-1130.2276858091354,-758.7509030103683,-491.6322885751724
-894.5840694010258,-1104.9758813083172,-742.594535201788,-483.0155590772629
-904.1582132875919,-1110.6006908416748,-747.6209607422352,-494.14550134539604
-951.9092559218407,-1172.4735957086086,-811.7677247822285,-531.8436928987503
-928.8116337954998,-1152.2482167482376,-791.6620226204395,-520.1153666377068
-857.2449082434177,-1061.5332034230232,-719.6165898740292,-460.6359977424145
-880.940914362669,-1085.3488863408566,-761.7428229749203,-488.40101501345634
-887.7624918818474,-1090.4949886798859,-773.4711492359638,-487.4436006247997
-891.1134422421455,-1084.630825549364,-764.6150661408901,-493.9061477482319
-922.827793866396,-1127.2357658445835,-788.9094562530518,-514.7299107015133
-888.4805526733398,-1102.1036381423473,-761.6231461763382,-474.9972135722637
-904.5172436833382,-1103.180729329586,-778.2582211792469,-502.88190764188766
-912.7749427855015,-1099.94945576787,-788.6701026558876,-521.9105186164379
-883.6934807300568,-1073.620560079813,-771.3169668614864,-485.28941825032234
-880.8212375640869,-1070.7483169138432,-769.7611684799194,-487.0845702290535
-868.494527310133,-1048.1294019818306,-743.9109799861908,-477.51042634248734
-860.1171514093876,-1038.0765509009361,-747.381607145071,-473.20206159353256
-882.7360663414001,-1061.174173027277,-776.2237156033516,-494.2651781439781
-851.6200987100601,-1018.2102023363113,-739.7222920358181,-469.13305044174194
-888.4805526733398,-1053.9935651123524,-776.3433924019337,-507.19027239084244
-916.9636307358742,-1098.513334184885,-808.4167744219303,-521.5514882206917
-886.9247542917728,-1059.9774050414562,-789.3881634473801,-504.3180292248726
-867.8961433172226,-1023.3563046753407,-775.8646852076054,-496.18000692129135
-857.1252314448357,-1020.723415106535,-779.6943427622318,-481.3400838971138
-858.9203834235668,-1012.4657160043716,-783.4043235182762,-488.40101501345634
-892.6692406237125,-1040.7094404697418,-808.1774208247662,-525.3811457753181
-887.164107888937,-1047.8900483846664,-811.5283711850643,-514.7299107015133
-863.946808964014,-1024.0743654668331,-806.0232384502888,-489.2387526035309
-842.5246620178223,-983.7432843446732,-787.4733346700668,-480.98105350136757
-892.1905334293842,-1041.5471780598164,-832.711164534092,-525.7401761710644
-872.6832152605057,-1025.9891942441463,-827.6847389936447,-506.8312419950962
-858.2023226320744,-997.8651465773582,-813.5628767609596,-490.43552058935165
-847.0723803639412,-972.8526956737041,-794.1752353906631,-483.0155590772629
-854.612018674612,-981.948132365942,-819.7860702872276,-493.06841015815735
-881.2999447584152,-1005.4047848880291,-849.5855931341648,-517.2431234717369
-856.8858778476715,-957.4143886566162,-818.9483326971531,-500.84740206599236
-876.6325496137142,-985.7777899205685,-853.2955738902092,-517.362800270319
-838.93435806036,-952.1486095190048,-825.6502334177494,-480.14331591129303
-849.3462395370007,-935.0348273217678,-830.6766589581966,-494.2651781439781
-854.8513722717762,-959.9276014268398,-833.0701949298382,-495.22259253263474
-855.2104026675224,-967.4672397375107,-854.8513722717762,-501.6851396560669
-855.5694330632687,-954.6618222892284,-863.4681017696857,-512.0970211327076
-826.9666782021523,-911.9372051954269,-821.8205758631229,-485.16974145174026
-843.2427228093147,-940.7793136537075,-849.5855931341648,-503.1212612390518
-828.043769389391,-920.1949042975903,-834.8653469085693,-490.3158437907696
-811.7677247822285,-888.1215222775936,-817.0335039198399,-479.06622472405434
-815.2383519411087,-894.5840694010258,-824.2141118347645,-478.3481639325619
-839.1737116575241,-916.9636307358742,-855.8087866604328,-504.7967364192009
-838.8146812617779,-909.4239924252033,-854.2529882788658,-512.0970211327076
-774.0695332288742,-833.1898717284203,-793.8162049949169,-447.471549898386
-811.2890175879002,-891.3527958393097,-842.5246620178223,-479.9039623141289
-868.7338809072971,-951.4305487275124,-898.2940501570702,-545.1278175413609
-815.8367359340191,-890.9937654435635,-844.0804603993893,-500.96707886457443
-805.6642080545425,-882.2573591470718,-853.5349274873734,-490.3158437907696
-817.1531807184219,-898.7727573513985,-863.2287481725216,-499.6506340801716
-811.7677247822285,-885.4886327087879,-852.4578363001347,-502.2835236489773
-797.7655393481255,-877.1112568080425,-851.380745112896,-497.85548210144043
-803.0313184857368,-898.7727573513985,-866.8190521299839,-501.44578605890274
-788.7897794544697,-866.2206681370735,-840.8491868376732,-489.83713659644127
-780.5320803523064,-862.6303641796112,-836.3014684915543,-484.3320038616657
-765.6921573281288,-861.0745657980442,-834.9850237071514,-468.8936968445778
-811.6480479836464,-896.2595445811749,-878.1883479952812,-519.3973058462143
-792.6194370090961,-876.3931960165501,-857.8432922363281,-508.028009980917
-798.0048929452896,-904.3975668847561,-878.7867319881916,-511.4986371397972
-785.7978594899178,-893.2676246166229,-883.4541271328926,-502.2835236489773
-767.3676325082779,-864.7845465540886,-845.9952891767025,-487.80263102054596
-778.7369283735752,-884.052511125803,-855.4497562646866,-491.8716421723366
-798.6032769382,-912.8946195840836,-882.0180055499077,-511.139606744051
-781.0107875466347,-894.2250390052795,-855.3300794661045,-505.2754436135292
-760.5460549890995,-874.1193368434906,-831.6340733468533,-484.81071105599403
-783.04529312253,-905.7140116691589,-866.6993753314018,-503.8393220305443
-782.0878787338734,-906.3123956620693,-856.7662010490894,-506.9509187936783
-747.1422535479069,-866.938728928566,-812.9644927680492,-473.0823847949505
-807.3396832346916,-939.4628688693047,-884.6508951187134,-527.7746817469597
-775.0269476175308,-910.8601140081882,-857.8432922363281,-499.88998767733574
-757.5541350245476,-885.1296023130417,-828.8815069794655,-484.9303878545761
-776.7024227976799,-928.0935730040073,-859.9974746108055,-502.0441700518131
-778.9762819707394,-939.2235152721405,-863.827132165432,-498.69321969151497
-771.4366436600685,-918.8784595131874,-851.7397755086422,-497.6161285042763
-761.6231461763382,-913.8520339727402,-843.3623996078968,-490.7945509850979
-772.0350276529789,-942.3351120352745,-868.1354969143867,-497.25709810853004
-773.710502833128,-943.6515568196774,-860.3565050065517,-502.2835236489773
-772.5137348473072,-922.4687634706497,-852.3381595015526,-499.88998767733574
-748.6980519294739,-918.280075520277,-839.054034858942,-476.6726887524128
-740.4403528273106,-924.0245618522167,-830.0782749652863,-468.7740200459957
-801.2361665070057,-965.0737037658691,-876.7522264122963,-531.2453089058399
-782.0878787338734,-945.6860623955727,-857.9629690349102,-506.11318120360374
-781.3698179423809,-949.396043151617,-862.7500409781933,-504.7967364192009
-772.274381250143,-927.7345426082611,-840.3704796433449,-496.77839091420174
-772.6334116458893,-930.8461393713951,-840.3704796433449,-499.1719268858433
-777.0614531934261,-950.2337807416916,-855.3300794661045,-500.6080484688282
-790.7046082317829,-953.8240846991539,-857.0055546462536,-507.3099491894245
-759.2296102046967,-915.048801958561,-817.7515647113323,-484.69103425741196
-765.5724805295467,-936.2315953075886,-834.386639714241,-486.9648934304714
-773.9498564302921,-953.943761497736,-846.3543195724487,-503.48029163479805
-769.4021380841732,-934.0774129331112,-826.3682942092419,-496.65871411561966
-771.3169668614864,-939.941576063633,-829.71924456954,-494.14550134539604
-784.1223843097687,-965.5524109601974,-847.6707643568516,-501.2064324617386
-795.8507105708122,-972.0149580836296,-847.9101179540157,-515.3282946944237
-766.5298949182034,-946.4041231870651,-820.2647774815559,-487.2042470276356
-779.6943427622318,-970.8181900978088,-839.1737116575241,-493.1880869567394
-770.8382596671581,-960.4063086211681,-827.9240925908089,-488.5206918120384
-771.9153508543968,-958.8505102396011,-823.6157278418541,-492.3503493666649
-799.4410145282745,-994.8732266128063,-853.7742810845375,-511.6183139383793
-772.6334116458893,-979.0758891999722,-831.3947197496891,-492.8290565609932
-775.7450084090233,-984.1023147404194,-833.4292253255844,-498.69321969151497
-781.8485251367092,-1003.4899561107159,-843.601753205061,-503.1212612390518
-783.7633539140224,-996.4290249943733,-835.1047005057335,-503.8393220305443
-786.3962434828281,-1001.6948041319847,-841.8066012263298,-511.25928354263306
-761.5034693777561,-991.1632458567619,-822.2992830574512,-477.7497799396515
-784.9601218998432,-1016.7740807533264,-838.6950044631958,-500.7277252674103
-781.489494740963,-1004.0883401036263,-826.7273246049881,-496.8980677127838
-777.1811299920082,-1019.0479399263859,-833.9079325199127,-491.7519653737545
-787.1143042743206,-1035.5633381307125,-841.2082172334194,-500.36869487166405
-781.3698179423809,-1022.6382438838482,-826.0092638134956,-500.6080484688282
-746.6635463535786,-999.1815913617611,-801.9542272984982,-465.1837160885334
-802.1935808956623,-1065.2431841790676,-862.9893945753574,-512.8150819242001
-793.935881793499,-1045.9752196073532,-840.3704796433449,-505.03609001636505
-784.601091504097,-1041.9062084555626,-828.043769389391,-503.360614836216
-790.5849314332008,-1057.8232226669788,-847.7904411554337,-510.5412227511406
-785.1994754970074,-1048.608109176159,-831.3947197496891,-488.6403686106205
-770.4792292714119,-1035.9223685264587,-809.6135424077511,-480.02363911271095
-777.0614531934261,-1057.942899465561,-826.1289406120777,-488.1616614162922
-784.4814147055149,-1069.4318721294403,-834.5063165128231,-499.5309572815895
-785.7978594899178,-1058.7806370556355,-825.4108798205853,-504.7967364192009
-764.2560357451439,-1045.735866010189,-800.2787521183491,-462.90985691547394
-752.1686790883541,-1051.4803523421288,-802.5526112914085,-464.94436249136925
-757.5541350245476,-1040.2307332754135,-795.2523265779018,-453.57506662607193
-729.3104105591774,-1017.3724647462368,-751.3309414982796,-414.91946068406105
-757.6738118231297,-1065.841568171978,-802.1935808956623,-490.91422778367996
-751.0915879011154,-1049.9245539605618,-779.6943427622318,-439.0941739976406
-699.6305645108223,-987.5729418992996,-751.4506182968616,-394.09569773077965
-814.5202911496162,-1119.5764507353306,-849.5855931341648,-548.8377982974052
-744.0306567847729,-1050.163907557726,-771.1972900629044,-426.40843334794044
-734.6958664953709,-1030.177882194519,-750.373527109623,-435.86290043592453
-721.4117418527603,-1033.4091557562351,-729.6694409549236,-414.799783885479
-601.4955896735191,-956.0979438722134,-745.825808763504,-349.21689826250076
-688.9793294370174,-1001.6948041319847,-680.7216303348541,-390.86442416906357
-407.2601455748081,-743.5519495904446,-437.29902201890945,-47.51168903708458
-847.4314107596874,-1140.7592440843582,-867.4174361228943,-610.8303799629211
-1138.1263545155525,-1338.9440225362778,-1012.3460392057896,-859.0400602221489
-1166.729109376669,-1334.755334585905,-1019.8856775164604,-870.4093560874462
-1067.6367201507092,-1270.2495401501656,-951.1911951303482,-824.0944350361824
-788.6701026558876,-999.061914563179,-710.8801835775375,-476.1939815580845
-796.0900641679764,-957.8930958509445,-691.1335118114948,-457.7637545764446
-830.3176285624504,-970.8181900978088,-749.8948199152946,-487.0845702290535
-895.6611605882645,-1024.0743654668331,-796.3294177651405,-570.259945243597
-782.8059395253658,-893.387301415205,-655.9485330283642,-358.7910421490669
-748.817728728056,-825.2912030220032,-613.4632695317268,-313.91224268078804
-1064.0464161932468,-1102.3429917395115,-930.1280785799026,-768.4447236955166
-981.4694251716137,-988.5303562879562,-834.8653469085693,-566.0712572932243
-974.4084940552711,-953.4650543034077,-809.7332192063332,-531.4846625030041
-920.1949042975903,-906.3123956620693,-766.7692485153675,-453.0963594317436
-811.8874015808105,-805.6642080545425,-666.0013841092587,-327.1963673233986
-1096.4788286089897,-1031.1352965831757,-848.1494715511799,-659.1798065900803
-1054.2329187095165,-1006.840906471014,-831.275042951107,-586.0572826564312
-995.7109642028809,-958.3718030452728,-785.1994754970074,-538.6652704179287
-966.1507949531078,-915.4078323543072,-729.7891177535057,-507.9083331823349
-996.3093481957912,-935.5135345160961,-742.3551816046238,-560.5661245584488
-971.1772204935551,-928.9313105940819,-724.1643082201481,-553.9839006364346
-914.9291251599789,-879.5047927796841,-646.0153587460518,-524.1843777894974
-924.383592247963,-876.1538424193859,-597.3069017231464,-568.2254396677017
-951.9092559218407,-905.4746580719948,-559.4890333712101,-621.1225846409798
-980.0333035886288,-923.5458546578884,-508.8657475709915,-695.9205837547779
-979.3152427971363,-906.6714260578156,-419.10814863443375,-752.4080326855183
-963.5179053843021,-891.3527958393097,-332.46214646101,-766.8889253139496
-1001.4554505348206,-923.5458546578884,-272.0253631770611,-819.4270398914814
-985.8974667191505,-892.9085942208767,-164.79495164752007,-842.4049852192402
-960.5259854197502,-874.5980440378189,-90.83469012379646,-883.3344503343105
-950.5928111374378,-881.2999447584152,-112.25683706998825,-921.9900562763214
-938.8644848763943,-893.1479478180408,-172.9329739511013,-963.3982285857201
-921.5113490819931,-891.5921494364738,-206.68183115124702,-1005.165431290865
-923.7852082550526,-926.6574514210224,-270.8285951912403,-1058.4216066598892
-899.610494941473,-938.9841616749763,-311.5187067091465,-1089.4178974926472
-875.0767512321472,-934.5561201274395,-337.72792559862137,-1104.4971741139889
-876.273519217968,-977.9987980127335,-403.7895184159279,-1132.0228377878666
-877.2309336066246,-1025.8695174455643,-466.7395144701004,-1143.511810451746
-844.3198139965534,-1022.5185670852661,-499.29160368442535,-1131.6638073921204
-818.7089790999889,-1027.6646694242954,-554.1035774350166,-1107.728447675705
-859.159737020731,-1107.1300636827946,-667.5571824908257,-1134.5360505580902
-870.5290328860283,-1135.4934649467468,-720.2149738669395,-1129.509625017643
-821.940252661705,-1098.1543037891388,-704.7766668498516,-1073.1418528854847
-846.833026766777,-1149.9743575751781,-763.8970053493977,-1069.7909025251865
-845.27722838521,-1163.1388054192066,-784.7207683026791,-1048.2490787804127
-862.5106873810291,-1183.3641843795776,-800.3984289169312,-1047.5310179889202
-878.9064087867737,-1216.9933647811413,-837.1392060816288,-1033.169802159071
-858.0826458334923,-1209.0946960747242,-836.0621148943901,-973.6904332637787
-848.7478555440903,-1180.3722644150257,-831.155366152525,-928.0935730040073
