0,1,2,3
-828.043769389391,-1052.0787363350391,-795.0129729807377,-527.2959745526314
-809.0151584148407,-1042.384915649891,-781.2501411437988,-506.47221159935
-809.493865609169,-1031.733680576086,-777.1811299920082,-508.028009980917
-814.9989983439445,-1028.1433766186237,-774.1892100274563,-513.8921731114388
-808.7758048176765,-1036.6404293179512,-783.5240003168583,-510.18219235539436
-827.6847389936447,-1051.0016451478004,-794.6539425849915,-522.5089026093483
-814.8793215453625,-1028.50240701437,-769.8808452785015,-514.4905571043491
-808.6561280190945,-1037.956874102354,-774.6679172217846,-506.3525348007679
-799.8000449240208,-1030.2975589931011,-771.6759972572327,-493.9061477482319
-863.1090713739395,-1076.732156842947,-817.272857517004,-560.2070941627026
-820.2647774815559,-1039.6323492825031,-787.1143042743206,-520.1153666377068
-807.5790368318558,-1036.0420453250408,-785.0797986984253,-507.7886563837528
-827.4453853964806,-1046.6932803988457,-791.6620226204395,-525.9795297682285
-804.9461472630501,-1020.2447079122066,-758.152519017458,-500.96707886457443
-829.2405373752117,-1062.0119106173515,-797.2868321537971,-521.7908418178558
-831.7537501454353,-1065.2431841790676,-799.8000449240208,-529.3304801285267
-799.2016609311104,-1014.9789287745953,-756.1180134415627,-500.24901807308197
-800.6377825140953,-1027.9040230214596,-767.8463397026062,-498.21451249718666
-854.8513722717762,-1082.955350369215,-821.8205758631229,-547.2819999158382
-833.0701949298382,-1059.3790210485458,-785.9175362884998,-530.5272481143475
-819.6663934886456,-1041.1881476640701,-782.0878787338734,-521.5514882206917
-820.384454280138,-1039.0339652895927,-787.8323650658131,-513.2937891185284
-826.1289406120777,-1041.7865316569805,-787.1143042743206,-520.7137506306171
-803.7493792772293,-1013.9018375873566,-756.4770438373089,-505.8738276064396
-814.5202911496162,-1036.8797829151154,-783.8830307126045,-512.5757283270359
-826.3682942092419,-1051.1213219463825,-793.3374978005886,-528.253388941288
-823.0173438489437,-1032.8107717633247,-773.5908260345459,-520.1153666377068
-820.1451006829739,-1045.0178052186966,-782.0878787338734,-519.9956898391247
-829.8389213681221,-1055.4296866953373,-792.380083411932,-528.8517729341984
-826.3682942092419,-1041.068470865488,-783.4043235182762,-522.2695490121841
-829.8389213681221,-1055.4296866953373,-792.380083411932,-528.8517729341984
-826.3682942092419,-1041.068470865488,-783.4043235182762,-522.2695490121841
-820.9828382730484,-1036.7601061165333,-772.6334116458893,-514.4905571043491
-793.2178210020065,-1021.6808294951916,-754.4425382614136,-485.4090950489044
-850.7823611199856,-1068.5941345393658,-807.6987136304379,-547.6410303115845
-838.2162972688675,-1049.3261699676514,-794.8932961821556,-543.9310495555401
-826.0092638134956,-1051.839382737875,-788.9094562530518,-518.7989218533039
-825.2912030220032,-1048.2490787804127,-784.601091504097,-519.1579522490501
-823.6157278418541,-1029.4598214030266,-770.0005220770836,-520.3547202348709
-826.1289406120777,-1045.2571588158607,-784.1223843097687,-523.3466401994228
-835.5834077000618,-1049.4458467662334,-792.6194370090961,-520.9531042277813
-810.9299871921539,-1017.4921415448189,-768.9234308898449,-512.4560515284538
-823.8550814390182,-1023.835011869669,-775.7450084090233,-511.9773443341255
-831.8734269440174,-1046.9326339960098,-792.0210530161858,-522.8679330050945
-836.1817916929722,-1042.2652388513088,-795.3720033764839,-533.8781984746456
-821.7008990645409,-1018.5692327320576,-768.4447236955166,-512.4560515284538
-826.9666782021523,-1036.6404293179512,-786.3962434828281,-522.1498722136021
-837.498236477375,-1041.9062084555626,-792.9784674048424,-531.364985704422
-827.4453853964806,-1018.3298791348934,-775.266301214695,-516.5250626802444
-814.7596447467804,-1017.9708487391472,-770.3595524728298,-500.0096644759178
-819.7860702872276,-1020.2447079122066,-775.266301214695,-506.8312419950962
-833.6685789227486,-1023.7153350710869,-781.1304643452168,-530.0485409200191
-809.3741888105869,-1001.4554505348206,-753.8441542685032,-494.3848549425602
-830.7963357567787,-1032.6910949647427,-786.5159202814102,-527.6550049483776
-818.9483326971531,-1017.731495141983,-781.6091715395451,-516.5250626802444
-768.0856932997704,-953.7044079005718,-696.9976749420166,-416.47525906562805
-806.7412992417812,-1010.4312104284763,-759.2296102046967,-483.8532966673374
-841.8066012263298,-1035.0846309363842,-799.6803681254387,-534.1175520718098
-895.0627765953541,-1075.4157120585442,-831.155366152525,-599.5807608962059
-809.2545120120049,-1008.396704852581,-758.152519017458,-492.2306725680828
-731.4645929336548,-957.4143886566162,-716.5049931108952,-422.3394221961498
-695.0828461647034,-901.6450005173683,-654.6320882439613,-363.81746768951416
-919.716197103262,-1095.6410910189152,-835.4637309014797,-618.2503414750099
-980.8710411787033,-1173.191656500101,-918.0407219231129,-668.5145968794823
-897.2169589698315,-1090.0162814855576,-830.7963357567787,-569.5418844521046
-808.4167744219303,-990.4451850652695,-738.1664936542511,-499.0522500872612
-854.3726650774479,-1062.729971408844,-802.0739040970802,-579.1160283386707
-780.1730499565601,-1001.2160969376564,-720.2149738669395,-427.36584773659706
-586.2966362535954,-807.2200064361095,-535.0749664604664,-225.1120581328869
-746.7832231521606,-931.3248465657234,-629.8589909374714,-369.2029236257076
-765.4528037309647,-955.2602062821388,-659.1798065900803,-421.5016846060753
-978.5971820056438,-1139.0837689042091,-878.4277015924454,-707.5292332172394
-834.1472861170769,-988.4106794893742,-721.7707722485065,-470.808525621891
-737.8074632585049,-878.5473783910275,-613.8222999274731,-373.5112883746624
-690.6548046171665,-800.7574593126774,-543.811372756958,-327.794751316309
-841.0885404348373,-906.0730420649052,-718.0607914924622,-431.4348588883877
-1169.6013525426388,-1185.2790131568909,-997.2667625844479,-849.4659163355827
-1081.279875189066,-1056.9854850769043,-868.9732345044613,-775.6253316104412
-1024.5530726611614,-949.6353967487812,-788.6701026558876,-621.9603222310543
-922.7081170678139,-834.0276093184948,-679.046155154705,-514.3708803057671
-998.8225609660149,-824.6928190290928,-668.6342736780643,-548.9574750959873
-971.057543694973,-803.3903488814831,-663.7275249361992,-549.6755358874798
-945.8057391941547,-761.1444389820099,-625.4309493899345,-502.6425540447235
-940.3006064593792,-739.0042312443256,-628.3031925559044,-534.9552896618843
-949.5157199501991,-712.4359819591045,-604.7268632352352,-555.8987294137478
-930.4871089756489,-693.1680173873901,-579.594735532999,-567.148348480463
-931.5642001628876,-679.2855087518692,-550.5132734775543,-594.4346585571766
-916.8439539372921,-654.3927346467972,-496.77839091420174,-633.2099412977695
-879.1457623839378,-619.5667862594128,-408.69626715779305,-653.4353202581406
-848.1494715511799,-606.2826616168022,-326.4783065319061,-691.4925422072411
-877.9489943981171,-629.6196373403072,-259.10026893019676,-776.3433924019337
-848.5085019469261,-587.8524346351624,-100.76786440610886,-732.3023305237293
-852.0988059043884,-610.7107031643391,11.967679858207703,-758.152519017458
-887.6428150832653,-651.1614610850811,59.83839929103851,-830.9160125553608
-821.8205758631229,-577.7995835542679,90.35598292946815,-823.7354046404362
-821.940252661705,-596.1101337373257,18.190873384475708,-882.496712744236
-911.5781747996807,-699.2715341150761,-125.78031530976295,-1022.5185670852661
-775.8646852076054,-570.0205916464329,-43.32300108671188,-981.2300715744495
-733.9778057038784,-549.0771518945694,-66.1812696158886,-1020.843091905117
-857.2449082434177,-704.7766668498516,-244.73905310034752,-1209.6930800676346
-851.2610683143139,-713.7524267435074,-280.52241587638855,-1258.8802442848682
-739.0042312443256,-625.3112725913525,-228.1039780974388,-1200.7173201739788
-689.3383598327637,-614.0616535246372,-249.5261250436306,-1184.6806291639805
-696.7583213448524,-638.4757204353809,-312.71547469496727,-1213.283384025097
-833.9079325199127,-788.1913954615593,-492.3503493666649,-1342.53432649374
-828.043769389391,-813.3235231637955,-594.4346585571766,-1319.077673971653
-760.7854085862637,-780.7714339494705,-622.7980598211288,-1224.7723566889763
-921.8703794777393,-918.3997523188591,-791.5423458218575,-1319.9154115617275
-892.0708566308022,-885.7279863059521,-782.4469091296196,-1225.6100942790508
-848.7478555440903,-863.7074553668499,-774.0695332288742,-1129.7489786148071
-862.271333783865,-898.054696559906,-821.1025150716305,-1117.063237965107
-896.7382517755032,-929.4100177884102,-850.1839771270752,-1115.1484091877937
-876.6325496137142,-929.050987392664,-839.1737116575241,-1051.6000291407108
-891.5921494364738,-940.8989904522896,-842.6443388164043,-1021.0824455022812
-887.0444310903549,-919.9555507004261,-798.7229537367821,-972.8526956737041
-885.2492791116238,-925.4606834352016,-778.1385443806648,-935.393857717514
-900.9269397258759,-939.7022224664688,-773.2317956387997,-908.4665780365467
-902.9614453017712,-903.3204756975174,-731.1055625379086,-871.4864472746849
-909.7830228209496,-907.7485172450542,-727.6349353790283,-841.4475708305836
-931.8035537600517,-931.2051697671413,-755.5196294486523,-811.5283711850643
-934.3167665302753,-925.2213298380375,-756.2376902401447,-786.2765666842461
-957.05535826087,-941.7367280423641,-767.606986105442,-789.6275170445442
-896.0201909840107,-884.1721879243851,-698.7928269207478,-697.2370285391808
-942.5744656324387,-908.2272244393826,-697.8354125320911,-716.3853163123131
-997.0274089872837,-932.7609681487083,-692.928663790226,-737.3287560641766
-1005.8834920823574,-932.28226095438,-674.259083211422,-721.5314186513424
-975.1265548467636,-883.6934807300568,-624.3538582026958,-667.3178288936615
-971.1772204935551,-859.9974746108055,-601.1365592777729,-647.3318035304546
-975.4855852425098,-851.2610683143139,-600.2988216876984,-636.5608916580677
-1003.1309257149696,-896.9776053726673,-619.4471094608307,-637.8773364424706
-1009.5934728384018,-896.2595445811749,-609.1549047827721,-630.9360821247101
-961.722753405571,-830.1979517638683,-564.9941661059856,-586.1769594550133
-926.059067428112,-799.6803681254387,-540.2210687994957,-541.1784831881523
-1009.952503234148,-879.9834999740124,-623.037413418293,-606.6416920125484
-984.8203755319118,-843.1230460107327,-603.6497720479965,-585.817929059267
-944.728648006916,-810.3316031992435,-593.7165977656841,-546.3245855271816
-922.3490866720676,-810.6906335949898,-601.0168824791908,-522.6285794079304
-948.7976591587067,-833.4292253255844,-641.706993997097,-560.805478155613
-928.6919569969177,-811.4086943864822,-642.4250547885895,-540.8194527924061
-933.2396753430367,-831.3947197496891,-654.3927346467972,-533.7585216760635
-913.7323571741581,-822.7779902517796,-646.6137427389622,-516.8840930759907
-933.4790289402008,-838.4556508660316,-658.4617457985878,-533.8781984746456
-930.4871089756489,-857.0055546462536,-689.3383598327637,-533.8781984746456
-936.4709489047527,-851.0217147171497,-696.7583213448524,-531.8436928987503
-888.9592598676682,-787.9520418643951,-661.6930193603039,-489.1190758049488
-951.1911951303482,-867.5371129214764,-730.5071785449982,-543.811372756958
-931.6838769614697,-865.2632537484169,-718.5394986867905,-519.2776290476322
-935.1545041203499,-864.6648697555065,-715.7869323194027,-524.4237313866615
-915.8865395486355,-851.7397755086422,-704.5373132526875,-505.8738276064396
-907.389486849308,-858.0826458334923,-713.7524267435074,-494.8635621368885
-925.5803602337837,-872.3241848647594,-721.2920650541782,-501.92449325323105
-910.1420532166958,-881.1802679598331,-726.5578441917896,-492.8290565609932
-907.2698100507259,-882.8557431399822,-734.4565128982067,-489.2387526035309
-955.3798830807209,-925.5803602337837,-774.6679172217846,-543.3326655626297
-932.6412913501263,-917.9210451245308,-766.1708645224571,-515.9266786873341
-903.2007988989353,-901.2859701216221,-751.4506182968616,-484.0926502645016
-909.5436692237854,-903.0811221003532,-758.0328422188759,-503.1212612390518
-896.7382517755032,-900.0892021358013,-753.1260934770107,-491.1535813808441
-887.7624918818474,-905.1156276762486,-761.6231461763382,-480.8613767027855
-894.4643926024437,-905.4746580719948,-769.4021380841732,-485.4090950489044
-884.2918647229671,-894.8234229981899,-757.4344582259655,-479.6646087169647
-873.6406296491623,-901.8843541145325,-761.1444389820099,-463.5082409083843
-896.2595445811749,-931.9232305586338,-782.9256163239479,-482.4171750843525
-876.8719032108784,-910.9797908067703,-762.939590960741,-470.808525621891
-856.8858778476715,-897.9350197613239,-748.937405526638,-441.248356372118
-913.8520339727402,-969.3820685148239,-816.3154431283474,-498.21451249718666
-900.2088789343834,-957.5340654551983,-807.2200064361095,-497.73580530285835
-881.1802679598331,-949.276366353035,-784.8404451012611,-474.75785997509956
-875.7948120236397,-953.4650543034077,-796.0900641679764,-468.4149896502495
-883.0950967371464,-959.5685710310936,-794.7736193835735,-473.920122385025
-900.8072629272938,-980.0333035886288,-802.3132576942444,-486.84521663188934
-887.4034614861012,-984.9400523304939,-805.3051776587963,-476.91204234957695
-862.271333783865,-963.0391981899738,-794.0555585920811,-457.4047241806984
-841.9262780249119,-943.053172826767,-766.051187723875,-435.26451644301414
-888.9592598676682,-998.7028841674328,-831.3947197496891,-489.2387526035309
-891.2331190407276,-1014.7395751774311,-840.490156441927,-493.9061477482319
-868.7338809072971,-986.0171435177326,-799.6803681254387,-464.1066249012947
-876.3931960165501,-996.0699945986271,-812.7251391708851,-475.1168903708458
-868.7338809072971,-1003.72930970788,-823.496051043272,-462.6705033183098
-874.5980440378189,-1007.1999368667603,-824.0944350361824,-469.01337364315987
-868.7338809072971,-1003.72930970788,-823.496051043272,-462.6705033183098
-874.5980440378189,-1007.1999368667603,-824.0944350361824,-469.01337364315987
-861.5532729923725,-979.7939499914646,-807.938067227602,-466.8591912686825
-865.6222841441631,-994.9929034113884,-825.8895870149136,-465.7821000814438
-860.715535402298,-995.7109642028809,-829.599567770958,-469.4920808374882
-858.8007066249847,-979.9136267900467,-815.2383519411087,-466.8591912686825
-848.8675323426723,-980.1529803872108,-817.1531807184219,-460.0376137495041
-850.7823611199856,-992.4796906411648,-825.5305566191673,-458.8408457636833
-843.3623996078968,-974.169140458107,-811.2890175879002,-456.56698659062386
-828.8815069794655,-955.619236677885,-807.8183904290199,-448.9076714813709
-850.9020379185677,-996.3093481957912,-831.8734269440174,-464.46565529704094
-880.3425303697586,-1017.3724647462368,-850.0643003284931,-494.7438853383064
-842.2853084206581,-967.2278861403465,-809.1348352134228,-463.1492105126381
-856.8858778476715,-1005.8834920823574,-849.7052699327469,-482.05814468860626
-860.3565050065517,-1004.6867240965366,-851.9791291058064,-483.0155590772629
-840.7295100390911,-964.834350168705,-824.9321726262569,-470.808525621891
-854.2529882788658,-982.7858699560165,-848.1494715511799,-478.7071943283081
-817.6318879127502,-951.9092559218407,-817.1531807184219,-438.136759608984
-840.0114492475986,-963.3982285857201,-835.822761297226,-474.27915278077126
-864.4255161583424,-986.1368203163147,-861.6729497909546,-497.0177445113659
-840.490156441927,-971.4165740907192,-852.4578363001347,-468.65434324741364
-842.5246620178223,-975.2462316453457,-847.6707643568516,-474.75785997509956
-823.9747582376003,-948.3189519643784,-826.487971007824,-467.696928858757
-827.2060317993164,-963.0391981899738,-840.0114492475986,-468.53466644883156
-840.609833240509,-981.7087787687778,-857.9629690349102,-484.69103425741196
-846.2346427738667,-983.8629611432552,-847.0723803639412,-487.2042470276356
-828.4027997851372,-971.6559276878834,-841.8066012263298,-480.7416999042034
-830.4373053610325,-970.3394829034805,-845.6362587809563,-474.6381831765175
-830.5569821596146,-959.9276014268398,-846.2346427738667,-482.05814468860626
-832.2324573397636,-964.834350168705,-847.4314107596874,-492.8290565609932
-815.5973823368549,-949.1566895544529,-842.165631622076,-473.4414151906967
-784.1223843097687,-913.3733267784119,-808.5364512205124,-446.8731659054756
-850.9020379185677,-978.2381516098976,-862.271333783865,-510.5412227511406
-860.2368282079697,-1013.6624839901924,-886.6854006946087,-516.6447394788265
-829.9585981667042,-979.1955659985542,-862.6303641796112,-494.62420853972435
-828.2831229865551,-966.0311181545258,-843.601753205061,-494.14550134539604
-820.8631614744663,-970.2198061048985,-848.0297947525978,-488.0419846177101
-819.3073630928993,-986.4958507120609,-854.0136346817017,-479.7842855155468
-832.9505181312561,-997.9848233759403,-860.1171514093876,-497.13742130994797
-810.6906335949898,-969.3820685148239,-838.4556508660316,-481.4597606956959
-796.0900641679764,-968.4246541261673,-839.8917724490166,-470.9282024204731
-850.6626843214035,-1018.9282631278038,-882.496712744236,-524.5434081852436
-844.2001371979713,-1010.4312104284763,-871.9651544690132,-519.8760130405426
-818.9483326971531,-1003.72930970788,-864.3058393597603,-497.25709810853004
-821.940252661705,-1008.8754120469093,-866.4600217342377,-492.9487333595753
-820.7434846758842,-995.3519338071346,-858.8007066249847,-499.29160368442535
-808.1774208247662,-989.3680938780308,-860.2368282079697,-493.3077637553215
-823.7354046404362,-1014.619898378849,-879.8638231754303,-502.88190764188766
-817.5122111141682,-989.9664778709412,-853.7742810845375,-497.85548210144043
-789.7471938431263,-959.5685710310936,-824.6928190290928,-472.4840008020401
-781.6091715395451,-961.4833998084068,-815.3580287396908,-469.3724040389061
-836.1817916929722,-1029.938528597355,-876.7522264122963,-510.5412227511406
-856.8858778476715,-1056.2674242854118,-898.1743733584881,-530.6469249129295
-820.2647774815559,-1005.165431290865,-853.8939578831196,-503.7196452319622
-823.0173438489437,-1015.5773127675056,-863.7074553668499,-507.07059559226036
-800.3984289169312,-996.7880553901196,-854.1333114802837,-486.0074790418148
-819.5467166900635,-1004.8064008951187,-853.5349274873734,-503.1212612390518
-798.1245697438717,-979.7939499914646,-836.0621148943901,-484.3320038616657
-811.7677247822285,-1007.5589672625065,-858.5613530278206,-493.7864709496498
-819.0680094957352,-1014.9789287745953,-865.502607345581,-507.07059559226036
-821.4615454673767,-1013.1837767958641,-862.8697177767754,-512.2166979312897
-803.270672082901,-1006.4818760752678,-856.2874938547611,-490.7945509850979
-812.0070783793926,-1010.1918568313122,-868.6142041087151,-501.32610926032066
-815.1186751425266,-1000.9767433404922,-857.1252314448357,-504.07867562770844
-809.2545120120049,-1003.4899561107159,-856.5268474519253,-498.5735428929329
-811.6480479836464,-1009.7131496369839,-870.4093560874462,-497.3767749071121
-810.9299871921539,-995.8306410014629,-854.1333114802837,-494.5045317411423
-782.6862627267838,-971.5362508893013,-827.8044157922268,-472.6036776006222
-842.2853084206581,-1041.5471780598164,-895.7808373868465,-532.920784085989
-809.9725728034973,-1000.7373897433281,-860.9548889994621,-498.0948356986046
-820.0254238843918,-1004.0883401036263,-854.9710490703583,-510.18219235539436
-809.6135424077511,-1003.8489865064621,-854.8513722717762,-491.39293497800827
-816.1957663297653,-1010.9099176228046,-865.6222841441631,-512.3363747298717
-808.2970976233482,-990.8042154610157,-850.1839771270752,-508.26736357808113
-807.6987136304379,-996.6683785915375,-851.9791291058064,-502.52287724614143
-808.0577440261841,-1009.3541192412376,-855.5694330632687,-495.70129972696304
-807.6987136304379,-995.5912874042988,-849.2265627384186,-503.2409380376339
-785.6781826913357,-975.3659084439278,-826.3682942092419,-478.46784073114395
-783.2846467196941,-988.4106794893742,-834.266962915659,-476.0743047595024
-779.0959587693214,-975.9642924368382,-819.6663934886456,-455.13086500763893
-702.6224844753742,-889.6773206591606,-722.9675402343273,-362.022315710783
-762.939590960741,-978.1184748113155,-812.8448159694672,-456.4473097920418
-810.3316031992435,-1007.3196136653423,-853.1758970916271,-480.8613767027855
-706.0931116342545,-913.1339731812477,-733.2597449123859,-318.8189914226532
-712.7950123548508,-928.3329266011715,-779.0959587693214,-509.82316195964813
-655.3501490354538,-893.6266550123692,-728.712026566267,-294.52460131049156
-757.4344582259655,-981.948132365942,-775.6253316104412,-416.59493586421013
-876.0341656208038,-1083.075027167797,-900.9269397258759,-606.8810456097126
-845.157551586628,-1068.4744577407837,-876.7522264122963,-492.9487333595753
-1063.3283554017544,-1271.08727774024,-1107.6087708771229,-921.391672283411
-727.0365513861179,-954.3027918934822,-789.0291330516338,-458.8408457636833
-788.1913954615593,-1022.0398598909378,-851.1413915157318,-493.66679415106773
-947.9599215686321,-1173.4310100972652,-932.0429073572159,-612.5058551430702
-828.163446187973,-1043.4620068371296,-833.3095485270023,-487.32392382621765
-674.1394064128399,-902.2433845102787,-703.1011916697025,-374.9474099576473
-901.2859701216221,-1133.3392825722694,-922.2294098734856,-630.5770517289639
-747.5012839436531,-960.0472782254219,-727.3955817818642,-358.07298135757446
-697.2370285391808,-916.72427713871,-707.4095564186573,-426.7674637436867
-646.9727731347084,-855.2104026675224,-673.5410224199295,-381.8886642754078
-820.1451006829739,-988.6500330865383,-846.4739963710308,-524.3040545880795
-912.056881994009,-1008.6360584497452,-843.1230460107327,-604.2481560409069
-893.5069782137871,-987.2139115035534,-832.3521341383457,-556.3774366080761
-989.0090634822845,-1032.9304485619068,-862.5106873810291,-583.3047162890434
-908.1075476408005,-924.6229458451271,-765.6921573281288,-432.9906572699547
-954.5421454906464,-935.1545041203499,-787.9520418643951,-442.6844779551029
-1063.2086786031723,-1032.6910949647427,-903.2007988989353,-666.2407377064228
-1203.3502097427845,-1144.7085784375668,-965.9114413559437,-731.7039465308189
-1111.5581052303314,-1061.6528802216053,-878.4277015924454,-648.4088947176933
-928.8116337954998,-889.1986134648323,-702.1437772810459,-449.5060554742813
-957.5340654551983,-902.9614453017712,-715.9066091179848,-522.3892258107662
-1040.2307332754135,-946.8828303813934,-766.4102181196213,-635.483800470829
-1040.5897636711597,-965.7917645573616,-762.5805605649948,-652.1188754737377
-862.5106873810291,-804.7067936658859,-580.4324731230736,-476.0743047595024
-1147.9398519992828,-1077.4502176344395,-899.9695253372192,-1008.9950888454914
-954.4224686920643,-895.4218069911003,-682.8758127093315,-820.384454280138
-903.9188596904278,-891.9511798322201,-609.2745815813541,-867.1780825257301
-915.048801958561,-897.8153429627419,-526.697590559721,-975.6052620410919
-877.2309336066246,-880.4622071683407,-383.20510905981064,-1011.9870088100433
-847.0723803639412,-876.7522264122963,-226.18914932012558,-997.1470857858658
-819.0680094957352,-860.9548889994621,-40.57043471932411,-989.8468010723591
-779.5746659636497,-807.938067227602,83.05569821596146,-947.6008911728859
-784.7207683026791,-821.3418686687946,29.560169249773026,-952.507639914751
-822.1796062588692,-864.0664857625961,-52.897144973278046,-1010.4312104284763
-824.8124958276749,-867.058405727148,-92.39048850536346,-1087.3833919167519
-763.0592677593231,-837.9769436717033,-92.27081170678139,-1107.1300636827946
-742.71421200037,-853.8939578831196,-135.59381279349327,-1156.7959350943565
-740.2009992301464,-893.2676246166229,-186.21709859371185,-1229.6791054308414
-677.490356773138,-876.5128728151321,-192.44029211997986,-1237.4580973386765
-643.0234387814999,-894.1053622066975,-218.64951100945473,-1242.7238764762878
-625.0719189941883,-914.6897715628147,-243.06357792019844,-1251.1012523770332
-631.5344661176205,-955.1405294835567,-288.1817309856415,-1283.8926951885223
-667.7965360879898,-1030.7762661874294,-388.470888197422,-1340.1407905220985
-676.1739119887352,-1062.3709410130978,-441.1286795735359,-1351.5100863873959
-684.1922574937344,-1080.9208447933197,-472.84303119778633,-1364.6745342314243
-667.7965360879898,-1093.845939040184,-489.5977829992771,-1326.6173122823238
-691.1335118114948,-1126.517705053091,-539.6226848065853,-1303.9983973503113
-712.1966283619404,-1125.5602906644344,-580.3127963244915,-1258.521213889122
-721.7707722485065,-1122.5683706998825,-640.5102260112762,-1186.7151347398758
-773.5908260345459,-1176.303253263235,-730.1481481492519,-1155.0007831156254
-811.4086943864822,-1205.9830993115902,-798.0048929452896,-1128.1931802332401
-793.3374978005886,-1174.627778083086,-790.9439618289471,-1053.514857918024
-783.5240003168583,-1181.8083859980106,-805.6642080545425,-989.6074474751949
-814.4006143510342,-1220.3443151414394,-853.8939578831196,-954.4224686920643
-787.8323650658131,-1200.1189361810684,-839.4130652546883,-895.1824533939362
-746.1848391592503,-1181.6887091994286,-809.0151584148407,-821.3418686687946
-740.3206760287285,-1192.4596210718155,-799.4410145282745,-768.2053700983524
-795.3720033764839,-1231.8332878053188,-823.8550814390182,-776.5827459990978
-805.9035616517067,-1219.1475471556187,-812.605462372303,-741.8764744102955
-786.156889885664,-1195.8105714321136,-779.5746659636497,-677.2510031759739
-792.0210530161858,-1184.3215987682343,-750.373527109623,-656.4272402226925
-786.156889885664,-1195.8105714321136,-779.5746659636497,-677.2510031759739
-792.0210530161858,-1184.3215987682343,-750.373527109623,-656.4272402226925
-801.3558433055878,-1162.301067829132,-726.6775209903717,-625.5506261885166
-839.1737116575241,-1199.2811985909939,-761.7428229749203,-623.6357974112034
-859.9974746108055,-1209.2143728733063,-780.1730499565601,-623.8751510083675
-853.056220293045,-1148.6579127907753,-738.5255240499973,-587.1343738436699
-879.385115981102,-1143.511810451746,-726.7971977889538,-564.8744893074036
-926.7771282196045,-1157.0352886915207,-737.4484328627586,-562.8399837315083
-959.0898638367653,-1137.40829372406,-707.5292332172394,-550.6329502761364
-970.2198061048985,-1121.730633109808,-672.2245776355267,-530.4075713157654
-1000.3783593475819,-1149.9743575751781,-679.046155154705,-536.6307648420334
-966.6295021474361,-1109.284246057272,-636.4412148594856,-506.11318120360374
-984.2219915390015,-1112.7548732161522,-621.8406454324722,-517.6021538674831
-1010.4312104284763,-1142.7937496602535,-645.8956819474697,-532.8011072874069
-974.2888172566891,-1101.2659005522728,-609.6336119771004,-495.70129972696304
-936.1119185090065,-1026.3482246398926,-562.7203069329262,-447.23219630122185
-962.5604909956455,-1041.6668548583984,-588.809849023819,-451.6602378487587
-1008.1573512554169,-1109.0448924601078,-653.6746738553047,-482.8958822786808
-936.1119185090065,-1044.8981284201145,-599.82011449337,-429.52003011107445
-947.2418607771397,-1054.4722723066807,-621.7209686338902,-448.18961068987846
-953.7044079005718,-1079.843753606081,-645.6563283503056,-446.3944587111473
-886.0870167016983,-1006.6015528738499,-594.6740121543407,-391.3431313633919
-905.9533652663231,-1032.5714181661606,-651.9991986751556,-413.7226926982403
-875.7948120236397,-1003.1309257149696,-639.3134580254555,-386.0773522257805
-884.2918647229671,-999.8996521532536,-659.2994833886623,-405.10596320033073
-892.7889174222946,-1006.721229672432,-682.5167823135853,-406.66176158189774
