0,1,2,3
-729.0710569620132,-914.3307411670685,-678.8068015575409,-406.1830543875694
-652.2385522723198,-775.385978013277,-491.39293497800827,-163.5981836616993
-862.6303641796112,-1040.7094404697418,-753.7244774699211,-579.7144123315811
-94.18564048409462,-327.1963673233986,-39.01463633775711,441.7270635664463
-228.34333169460297,-433.469364464283,-132.2428624331951,186.81548258662224
-888.2411990761757,-1054.950979501009,-798.8426305353642,-572.6534812152386
-942.4547888338566,-996.4290249943733,-500.6080484688282,-327.5553977191448
-1146.743084013462,-1254.0931723415852,-1138.0066777169704,-788.7897794544697
-802.3132576942444,-874.5980440378189,-570.140268445015,-367.1684180498123
-939.1038384735584,-970.4591597020626,-588.5704954266548,-502.1638468503952
-1593.2572195231915,-1546.4635912775993,-1503.4996205866337,-1382.1473468244076
-1446.2941108644009,-1495.8403054773808,-1321.5908867418766,-1417.3323256075382
-1228.6020142436028,-1491.412263929844,-1187.074165135622,-1315.1283396184444
-410.13238874077797,-795.7310337722301,-65.22385522723198,4.547718346118927
-400.0795376598835,-771.0776132643223,-165.03430524468422,-52.897144973278046
-1194.2547730505466,-1510.7999053001404,-823.2566974461079,-974.169140458107
-1098.2739805877209,-1407.3991513252258,-616.2158358991146,-719.4969130754471
-1042.2652388513088,-1264.864084213972,-424.9723117649555,-567.3877020776272
-918.5194291174412,-1070.0302561223507,-336.29180401563644,-431.55453568696976
-812.3661087751389,-889.0789366662502,-253.7148129940033,-304.93648278713226
-796.6884481608868,-760.7854085862637,-190.76481693983078,-246.8932354748249
-861.5532729923725,-756.8360742330551,-250.12450903654099,-352.8072022199631
-938.505454480648,-747.0225767493248,-265.682492852211,-424.134574174881
-957.8930958509445,-679.2855087518692,-99.69077321887016,-452.7373290359974
-921.1523186862469,-541.8965439796448,-210.3918119072914,-656.4272402226925
-998.8225609660149,-499.88998767733574,-117.88164660334587,-886.2066935002804
-1049.3261699676514,-530.8862785100937,-44.2804154753685,-1209.3340496718884
-1014.2608679831028,-474.87753677368164,124.82290092110634,-1461.7324178814888
-1014.500221580267,-532.3224000930786,108.54685631394386,-1807.3590121865273
-964.4753197729588,-540.5800991952419,-13.164447844028473,-2080.102436155081
-871.2470936775208,-443.2828619480133,-173.4116811454296,-2218.568492114544
-826.8470014035702,-371.11775240302086,-407.73885276913643,-2308.4457678496838
-798.1245697438717,-390.7447473704815,-707.1702028214931,-2405.6233282983303
-760.3067013919353,-382.4870482683182,-911.6978515982628,-2466.8978491723537
-693.2876941859722,-337.9672791957855,-1057.7035458683968,-2434.824467152357
-670.4294256567955,-354.96138459444046,-1202.632148951292,-2436.380265533924
-639.4331348240376,-345.5069175064564,-1269.1724489629269,-2366.7283687591553
-642.7840851843357,-386.6757362186909,-1353.185561567545,-2363.6167719960213
-623.037413418293,-390.38571697473526,-1396.628239452839,-2262.9685843884945
-609.8729655742645,-385.0002610385418,-1393.516642689705,-2146.5230593681335
-612.5058551430702,-371.357106000185,-1451.9189203977585,-2082.017264932394
-629.9786677360535,-378.6573907136917,-1492.968062311411,-2040.130385428667
-590.7246778011322,-367.6471252441406,-1466.758843421936,-1915.1878077089787
-598.6233465075493,-357.11556696891785,-1459.9372659027576,-1836.0814438462257
-637.7576596438885,-385.11993783712387,-1490.8138799369335,-1788.9287852048874
-658.1027154028416,-426.28875654935837,-1499.6699630320072,-1723.9442835748196
-632.7312341034412,-411.20947992801666,-1472.5033297538757,-1644.3592125177383
-637.2789524495602,-400.6779216527939,-1433.3690166175365,-1560.9444839060307
-666.2407377064228,-411.4488335251808,-1436.2412597835064,-1493.6861231029034
-696.8779981434345,-435.5038700401783,-1420.6832759678364,-1427.863883882761
-653.9140274524689,-370.04066121578217,-1318.3596131801605,-1305.7935493290424
-707.0505260229111,-427.246170938015,-1343.7310944795609,-1293.9455462694168
-719.9756202697754,-443.52221554517746,-1351.74943998456,-1247.8699788153172
-669.591688066721,-393.2579601407051,-1298.971971809864,-1174.9868084788322
-701.0666860938072,-416.95396625995636,-1306.631286919117,-1155.5991671085358
-671.3868400454521,-395.8908497095108,-1253.0160811543465,-1053.7542115151882
-681.6790447235107,-398.16470888257027,-1174.9868084788322,-983.3842539489269
-651.9991986751556,-357.59427416324615,-1119.8158043324947,-921.8703794777393
-681.5593679249287,-403.6698416173458,-1105.6939420998096,-895.0627765953541
-704.7766668498516,-439.2138507962227,-1057.942899465561,-865.0239001512527
-646.374389141798,-380.691896289587,-937.1890096962452,-760.9050853848457
-655.7091794312,-399.1221232712269,-912.4159123897552,-748.4586983323097
-668.7539504766464,-432.03324288129807,-860.4761818051338,-710.4014763832092
-660.8552817702293,-418.7491182386875,-782.3272323310375,-651.7598450779915
-750.373527109623,-501.44578605890274,-800.0393985211849,-691.0138350129128
-724.4036618173122,-486.72553983330727,-714.2311339378357,-605.8039544224739
-702.1437772810459,-480.02363911271095,-634.1673556864262,-545.7262015342712
-739.1239080429077,-521.4318114221096,-617.4126038849354,-551.590364664793
-709.2047083973885,-491.03390458226204,-542.9736351668835,-470.9282024204731
-688.9793294370174,-479.9039623141289,-470.09046483039856,-418.15073424577713
-784.0027075111866,-584.7408378720284,-476.91204234957695,-454.1734506189823
-797.1671553552151,-647.4514803290367,-407.2601455748081,-395.2924657166004
-755.8786598443985,-604.6071864366531,-349.9349590539932,-331.2653784751892
-763.6576517522335,-611.6681175529957,-294.7639549076557,-300.38876444101334
-801.2361665070057,-653.1959666609764,-293.44751012325287,-283.5143358409405
-760.9050853848457,-619.8061398565769,-224.39399734139442,-224.9923813343048
-796.4490945637226,-647.0924499332905,-225.5907653272152,-241.1487491428852
-821.2221918702126,-677.8493871688843,-210.5114887058735,-232.53201964497566
-770.1201988756657,-624.8325653970242,-148.3992302417755,-150.31405901908875
-811.1693407893181,-639.5528116226196,-169.46234679222107,-180.35293546319008
-872.6832152605057,-694.484462171793,-201.89475920796394,-212.66567108035088
-839.6524188518524,-679.4051855504513,-141.2186223268509,-146.60407826304436
-865.8616377413273,-710.9998603761196,-160.4865868985653,-162.28173887729645
-849.7052699327469,-675.814881592989,-161.20464769005775,-161.4440012872219
-831.8734269440174,-645.1776211559772,-138.82508635520935,-218.88886460661888
-897.2169589698315,-710.5211531817913,-199.9799304306507,-257.4247937500477
-838.2162972688675,-658.3420690000057,-132.12318563461304,-165.6326892375946
-789.5078402459621,-611.5484407544136,-118.71938419342041,-92.51016530394554
-875.1964280307293,-700.5879788994789,-170.41976118087769,-137.86767196655273
-894.7037461996078,-715.3082251250744,-181.90873384475708,-155.34048455953598
-907.6288404464722,-701.9044236838818,-205.12603276968002,-152.34856459498405
-868.8535577058792,-677.370679974556,-197.82574805617332,-112.85522106289864
-819.3073630928993,-626.149010181427,-129.1312656700611,-52.897144973278046
-927.614865809679,-733.379421710968,-215.89694464206696,-151.39115020632744
-920.6736114919186,-742.1158280074596,-210.3918119072914,-119.91615217924118
-906.5517492592335,-717.7017610967159,-211.22954949736595,-108.78620991110802
-862.6303641796112,-659.7781905829906,-163.23915326595306,-71.20769515633583
-927.2558354139328,-726.0791369974613,-248.80806425213814,-123.38677933812141
-886.0870167016983,-691.0138350129128,-225.71044212579727,-83.17537501454353
-901.0466165244579,-677.6100335717201,-216.01662144064903,-93.34790289402008
-964.7146733701229,-742.8338887989521,-254.55255058407784,-127.81482088565826
-933.5987057387829,-705.4947276413441,-263.88734087347984,-107.8287955224514
-900.5679093301296,-692.928663790226,-261.85283529758453,-89.75759893655777
-915.2881555557251,-716.5049931108952,-276.0943743288517,-100.40883401036263
-925.1016530394554,-724.8823690116405,-270.8285951912403,-116.6848786175251
-909.9026996195316,-713.0343659520149,-278.128879904747,-109.86330109834671
-939.3431920707226,-758.9902566075325,-300.38876444101334,-131.88383203744888
-902.4827381074429,-720.933034658432,-231.8139588534832,-100.28915721178055
-863.2287481725216,-696.8779981434345,-208.23762953281403,-66.54030001163483
-900.9269397258759,-754.6818918585777,-290.45559015870094,-114.53069624304771
-935.1545041203499,-784.0027075111866,-304.45777559280396,-149.59599822759628
-930.606785774231,-769.5218148827553,-298.71328926086426,-151.39115020632744
-922.827793866396,-777.7795139849186,-312.9548282921314,-141.45797592401505
-924.6229458451271,-788.7897794544697,-319.4173754155636,-149.9550286233425
-893.7463318109512,-748.937405526638,-285.66851821541786,-142.7744207084179
-883.4541271328926,-749.8948199152946,-322.76832577586174,-139.78250074386597
-879.8638231754303,-763.1789445579052,-309.60387793183327,-132.72156962752342
-893.6266550123692,-778.377897977829,-334.61632883548737,-167.6671948134899
-892.4298870265484,-784.8404451012611,-350.89237344264984,-180.7119658589363
-855.9284634590149,-776.1040388047695,-340.7198455631733,-155.57983815670013
-862.8697177767754,-798.7229537367821,-389.0692721903324,-192.55996891856194
-861.3139193952084,-799.3213377296925,-375.78514754772186,-200.21928402781487
-854.7316954731941,-802.0739040970802,-359.9878101348877,-169.94105398654938
-916.4849235415459,-820.7434846758842,-393.2579601407051,-202.85217359662056
-893.1479478180408,-772.3940580487251,-377.6999763250351,-178.91681388020515
-921.0326418876648,-802.1935808956623,-397.9253552854061,-200.69799122214317
-934.0774129331112,-823.0173438489437,-412.1668943166733,-224.9923813343048
-943.172849625349,-834.266962915659,-417.07364305853844,-231.21557486057281
-933.5987057387829,-815.8367359340191,-407.14046877622604,-205.84409356117249
-904.9959508776665,-796.2097409665585,-413.6030158996582,-199.86025363206863
-943.7712336182594,-838.3359740674496,-450.82250025868416,-236.84038439393044
-949.5157199501991,-830.3176285624504,-463.26888731122017,-238.99456676840782
-910.0223764181137,-806.9806528389454,-430.11841410398483,-203.6899111866951
-924.1442386507988,-829.599567770958,-451.0618538558483,-230.2581604719162
-946.284446388483,-823.9747582376003,-473.20206159353256,-263.40863367915154
-926.2984210252762,-831.6340733468533,-463.6279177069664,-252.03933781385422
-920.5539346933365,-839.054034858942,-457.5244009792805,-240.31101155281067
-927.9738962054253,-832.5914877355099,-471.8856168091297,-261.6134817004204
-913.8520339727402,-823.1370206475258,-473.920122385025,-251.32127702236176
-909.7830228209496,-836.6604988873005,-463.26888731122017,-243.54228511452675
-923.5458546578884,-847.6707643568516,-484.3320038616657,-263.5283104777336
-884.1721879243851,-797.2868321537971,-441.00900277495384,-231.21557486057281
-946.5237999856472,-877.7096408009529,-520.474397033453,-291.2933277487755
-937.3086864948273,-867.6567897200584,-510.4215459525585,-278.96661749482155
-934.6757969260216,-852.8168666958809,-492.7093797624111,-282.4372446537018
-920.9129650890827,-845.3969051837921,-503.8393220305443,-273.3418079614639
-927.495189011097,-854.612018674612,-499.29160368442535,-271.5466559827328
-927.1361586153507,-852.4578363001347,-508.3870403766632,-287.9423773884773
-915.6471859514713,-839.2933884561062,-502.2835236489773,-288.78011497855186
-905.2353044748306,-843.3623996078968,-521.6711650192738,-284.11271983385086
-930.1280785799026,-876.1538424193859,-528.6124193370342,-304.8168059885502
-909.5436692237854,-849.7052699327469,-494.8635621368885,-290.6949437558651
-885.8476631045341,-843.4820764064789,-534.1175520718098,-282.67659825086594
-941.7367280423641,-905.7140116691589,-575.5257243812084,-337.72792559862137
-923.3065010607243,-877.829317599535,-540.4604223966599,-320.61414340138435
-920.0752274990082,-891.4724726378918,-566.3106108903885,-328.51281210780144
-929.6493713855743,-915.2881555557251,-568.70414686203,-326.1192761361599
-911.8175283968449,-890.275704652071,-558.5316189825535,-326.35862973332405
-880.4622071683407,-871.8454776704311,-551.2313342690468,-314.39094987511635
-923.0671474635601,-924.6229458451271,-574.927340388298,-331.3850552737713
-904.0385364890099,-907.0304564535618,-571.5763900279999,-322.64864897727966
-899.9695253372192,-891.831503033638,-561.6432157456875,-328.99151930212975
-890.275704652071,-907.2698100507259,-586.8950202465057,-325.76024574041367
-908.4665780365467,-941.1383440494537,-600.4184984862804,-348.3791606724262
-912.6552659869194,-922.947470664978,-584.3818074762821,-344.54950311779976
-899.7301717400551,-928.3329266011715,-605.8039544224739,-337.0098648071289
-894.943099796772,-934.6757969260216,-596.4691641330719,-330.6669944822788
-915.168478757143,-942.8138192296028,-596.588840931654,-363.6977908909321
-871.9651544690132,-922.1097330749035,-587.7327578365803,-331.62440887093544
-879.5047927796841,-931.0854929685593,-586.7753434479237,-319.53705221414566
-910.7404372096062,-970.6985132992268,-643.7414995729923,-380.45254269242287
-888.9592598676682,-954.4224686920643,-614.1813303232193,-359.8681333363056
-896.6185749769211,-967.945946931839,-621.6012918353081,-358.4320117533207
-896.498898178339,-986.2564971148968,-650.922107487917,-373.0325811803341
-868.3748505115509,-941.1383440494537,-604.0088024437428,-337.36889520287514
-863.1090713739395,-943.4122032225132,-588.929525822401,-317.7419002354145
-857.1252314448357,-956.6963278651237,-614.7797143161297,-327.91442811489105
-893.1479478180408,-983.1449003517628,-642.9037619829178,-376.024501144886
-881.0605911612511,-981.7087787687778,-635.3641236722469,-380.691896289587
-828.8815069794655,-948.6779823601246,-609.6336119771004,-312.4761210978031
-714.709841132164,-843.1230460107327,-491.39293497800827,-156.7766061425209
-636.4412148594856,-747.0225767493248,-375.1867635548115,-9.095436692237854
-619.6864630579948,-770.2398756742477,-374.70805636048317,2.3935359716415405
-959.2095406353474,-1075.6550656557083,-691.9712494015694,-481.69911429286003
-490.1961669921875,-666.7194449007511,-268.07602882385254,101.24657160043716
-52.05940738320351,-265.44313925504684,136.5512271821499,789.5078402459621
-1221.062375932932,-1354.1429759562016,-1005.4047848880291,-915.048801958561
-1293.3471622765064,-1368.982898980379,-1089.4178974926472,-992.9583978354931
-744.8683943748474,-925.7000370323658,-474.75785997509956,-217.6920966207981
-403.1911344230175,-633.0902644991875,-291.89171174168587,131.2854480445385
-822.1796062588692,-997.506116181612,-657.3846546113491,-352.8072022199631
-1569.5612134039402,-1549.8145416378975,-1232.9103789925575,-1108.0874780714512
-1644.1198589205742,-1646.992102086544,-1389.088601142168,-1378.7963964641094
-988.0516490936279,-996.5487017929554,-906.4320724606514,-558.0529117882252
-693.4073709845543,-717.7017610967159,-311.9974139034748,-160.9652940928936
-310.4416155219078,-325.40121534466743,-125.78031530976295,449.5060554742813
-1212.6850000321865,-1180.0132340192795,-1218.6688399612904,-868.8535577058792
-1319.7957347631454,-1304.2377509474754,-1003.72930970788,-1085.3488863408566
-991.1632458567619,-957.4143886566162,-679.1658319532871,-630.816405326128
-586.2966362535954,-537.7078560292721,-190.88449373841286,49.306841015815735
-938.7448080778122,-789.7471938431263,-434.4267788529396,-237.19941478967667
-586.2966362535954,-537.7078560292721,-190.88449373841286,49.306841015815735
-938.7448080778122,-789.7471938431263,-434.4267788529396,-237.19941478967667
-1185.9970739483833,-976.4429996311665,-656.5469170212746,-572.0550972223282
-1273.8398441076279,-1087.3833919167519,-704.2979596555233,-667.6768592894077
-1149.615327179432,-964.4753197729588,-568.8238236606121,-400.0795376598835
-1032.3320645689964,-791.4226690232754,-429.6397069096565,-307.8087259531021
-983.9826379418373,-658.701099395752,-316.3057786524296,-165.03430524468422
-1157.1549654901028,-796.4490945637226,-480.7416999042034,-371.9554899930954
-1298.1342342197895,-848.6281787455082,-562.2415997385979,-677.2510031759739
-1440.190594136715,-902.6024149060249,-587.1343738436699,-814.0415839552879
-1239.731956511736,-792.7391138076782,-398.0450320839882,-780.8911107480526
-1167.2078165709972,-751.0915879011154,-278.84694069623947,-889.0789366662502
-1133.6983129680157,-735.2942504882812,-171.73620596528053,-1067.8760737478733
-1064.5251233875751,-755.7589830458164,56.487448930740356,-1170.3194133341312
-1006.2425224781036,-771.1972900629044,-109.26491710543633,-1417.092972010374
-906.9107796549797,-750.7325575053692,-158.8111117184162,-1477.0510480999947
-837.1392060816288,-760.6657317876816,-311.9974139034748,-1457.424053132534
-792.9784674048424,-782.0878787338734,-486.4861862361431,-1466.3998130261898
-705.8537580370903,-730.5071785449982,-608.3171671926975,-1545.0274696946144
-746.4241927564144,-820.9828382730484,-817.8712415099144,-1791.8010283708572
-692.3302797973156,-813.6825535595417,-851.0217147171497,-1864.6841987073421
-627.2261013686657,-779.5746659636497,-947.0025071799755,-1967.4865686893463
-590.7246778011322,-771.9153508543968,-922.947470664978,-2005.783144235611
-577.6799067556858,-779.933696359396,-954.3027918934822,-2022.896926432848
-627.5851317644119,-845.3969051837921,-1038.1962276995182,-2099.8491079211235
-622.5587062239647,-852.8168666958809,-1079.963430404663,-2138.7440674602985
-613.2239159345627,-866.5796985328197,-1063.6873857975006,-2115.1677381396294
-593.8362745642662,-865.2632537484169,-1072.5434688925743,-2076.5121321976185
-590.7246778011322,-854.8513722717762,-1093.2475550472736,-2039.5320014357567
-560.3267709612846,-830.6766589581966,-1057.5838690698147,-1959.5878999829292
-562.9596605300903,-846.713349968195,-1061.4135266244411,-1883.3537792861462
-646.6137427389622,-919.835873901844,-1134.4163737595081,-1889.5769728124142
-581.6292411088943,-857.8432922363281,-1078.7666624188423,-1771.096942216158
-594.1953049600124,-891.3527958393097,-1090.614665478468,-1708.8650069534779
-661.0946353673935,-937.4283632934093,-1069.6712257266045,-1642.6837373375893
-610.591026365757,-843.3623996078968,-1039.9913796782494,-1526.5972427129745
-671.8655472397804,-916.3652467429638,-1088.2211295068264,-1506.8505709469318
-694.2451085746288,-964.5949965715408,-1104.9758813083172,-1456.4666387438774
-657.5043314099312,-906.5517492592335,-1085.1095327436924,-1368.6238685846329
-627.704808562994,-865.8616377413273,-1059.1396674513817,-1277.310471266508
-607.0007224082947,-850.3036539256573,-1062.3709410130978,-1183.3641843795776
-685.149671882391,-910.6207604110241,-1102.8216989338398,-1185.9970739483833
-691.4925422072411,-902.8417685031891,-1081.0405215919018,-1120.8928955197334
-646.374389141798,-867.058405727148,-1035.2043077349663,-1010.5508872270584
-643.7414995729923,-876.5128728151321,-992.2403370440006,-950.4731343388557
-769.8808452785015,-982.7858699560165,-1062.0119106173515,-1027.066285431385
-662.1717265546322,-885.1296023130417,-931.0854929685593,-868.3748505115509
-628.0638389587402,-858.8007066249847,-854.49234187603,-779.8140195608139
-685.8677326738834,-890.8740886449814,-861.5532729923725,-786.6355970799923
-767.7266629040241,-971.1772204935551,-895.0627765953541,-802.3132576942444
-662.1717265546322,-885.1296023130417,-931.0854929685593,-868.3748505115509
-628.0638389587402,-858.8007066249847,-854.49234187603,-779.8140195608139
-685.8677326738834,-890.8740886449814,-861.5532729923725,-786.6355970799923
-767.7266629040241,-971.1772204935551,-895.0627765953541,-802.3132576942444
-729.4300873577595,-957.8930958509445,-817.1531807184219,-700.9470092952251
-725.9594601988792,-948.4386287629604,-749.5357895195484,-652.8369362652302
-678.2084175646305,-878.9064087867737,-664.3259089291096,-571.2173596322536
-672.1049008369446,-887.5231382846832,-625.1915957927704,-514.9692642986774
-787.712688267231,-996.3093481957912,-703.4602220654488,-573.251865208149
-778.0188675820827,-984.7006987333298,-651.1614610850811,-531.4846625030041
-748.0996679365635,-959.3292174339294,-563.6777213215828,-432.2725964784622
-702.8618380725384,-923.3065010607243,-519.5169826447964,-349.21689826250076
-791.5423458218575,-987.9319722950459,-573.7305724024773,-378.1786835193634
-775.1466244161129,-969.8607757091522,-514.1315267086029,-305.7742203772068
-816.1957663297653,-1035.6830149292946,-505.3951204121113,-282.1978910565376
-782.0878787338734,-1000.9767433404922,-483.4942662715912,-228.7023620903492
-780.0533731579781,-981.5891019701958,-440.41061878204346,-195.55188888311386
-766.7692485153675,-956.4569742679596,-419.10814863443375,-149.83535182476044
-724.4036618173122,-904.1582132875919,-347.0627158880234,-73.12252393364906
-752.7670630812645,-934.5561201274395,-307.3300187587738,-70.01092717051506
-826.7273246049881,-982.7858699560165,-391.58248496055603,-118.59970739483833
-853.4152506887913,-1006.2425224781036,-416.95396625995636,-133.9183376133442
-814.9989983439445,-950.5928111374378,-337.36889520287514,-66.89933040738106
-843.8411068022251,-966.0311181545258,-340.95919916033745,-77.78991907835007
-835.7030844986439,-925.4606834352016,-330.06861048936844,-46.31492105126381
-829.8389213681221,-909.6633460223675,-324.0847705602646,-49.18716421723366
-830.9160125553608,-918.7587827146053,-314.0319194793701,-27.286310076713562
-835.7030844986439,-918.5194291174412,-311.3990299105644,-33.50950360298157
