0,1,2,3
-805.0658240616322,-1038.4355812966824,-756.8360742330551,-546.5639391243458
-803.9887328743935,-1044.5390980243683,-757.0754278302193,-548.2394143044949
-796.8081249594688,-1033.6485093533993,-752.5277094841003,-549.6755358874798
-794.0555585920811,-1042.0258852541447,-759.708317399025,-541.7768671810627
-804.7067936658859,-1063.4480322003365,-775.7450084090233,-543.2129887640476
-801.8345504999161,-1055.6690402925014,-771.9153508543968,-545.6065247356892
-799.8000449240208,-1058.7806370556355,-767.1282789111137,-538.3062400221825
-806.8609760403633,-1062.849648207426,-785.9175362884998,-535.6733504533768
-814.4006143510342,-1067.8760737478733,-783.4043235182762,-544.1704031527042
-817.272857517004,-1070.7483169138432,-784.9601218998432,-550.8723038733006
-808.4167744219303,-1078.7666624188423,-797.4065089523792,-539.3833312094212
-801.1164897084236,-1071.3467009067535,-795.1326497793198,-532.920784085989
-788.1913954615593,-1058.6609602570534,-785.3191522955894,-539.3833312094212
-785.0797986984253,-1071.8254081010818,-799.0819841325283,-539.5030080080032
-792.6194370090961,-1094.8033534288406,-809.7332192063332,-543.5720191597939
-776.7024227976799,-1073.1418528854847,-777.5401603877544,-541.5375135838985
-754.3228614628315,-1060.0970818400383,-790.9439618289471,-533.9978752732277
-745.706131964922,-1074.8173280656338,-795.0129729807377,-533.2798144817352
-748.4586983323097,-1071.3467009067535,-800.5181057155132,-539.6226848065853
-754.2031846642494,-1061.8922338187695,-785.4388290941715,-539.0243008136749
-765.2134501338005,-1069.7909025251865,-786.3962434828281,-541.2981599867344
-760.9050853848457,-1077.5698944330215,-807.5790368318558,-537.1094720363617
-762.1018533706665,-1084.630825549364,-813.8022303581238,-536.2717344462872
-737.8074632585049,-1063.4480322003365,-793.6965281963348,-532.6814304888248
-749.7751431167126,-1062.0119106173515,-789.5078402459621,-537.1094720363617
-769.7611684799194,-1085.947270333767,-810.2119264006615,-534.9552896618843
-777.3008067905903,-1085.8275935351849,-811.049663990736,-545.367171138525
-783.1649699211121,-1076.2534496486187,-805.5445312559605,-543.811372756958
-779.933696359396,-1096.957535803318,-824.2141118347645,-538.0668864250183
-779.4549891650677,-1098.9920413792133,-824.9321726262569,-539.9817152023315
-770.0005220770836,-1067.397366553545,-802.9116416871548,-529.3304801285267
-782.3272323310375,-1086.6653311252594,-817.8712415099144,-529.809187322855
-797.6458625495434,-1111.6777820289135,-833.3095485270023,-537.2291488349438
-782.9256163239479,-1095.0427070260048,-812.4857855737209,-534.2372288703918
-792.8587906062603,-1096.7181822061539,-824.9321726262569,-552.9068094491959
-790.9439618289471,-1109.403922855854,-844.2001371979713,-551.4706878662109
-780.2927267551422,-1088.3408063054085,-828.5224765837193,-541.0588063895702
-765.3331269323826,-1067.277689754963,-814.2809375524521,-536.9897952377796
-769.5218148827553,-1087.1440383195877,-833.0701949298382,-543.2129887640476
-773.710502833128,-1080.5618143975735,-834.9850237071514,-543.0933119654655
-763.1789445579052,-1057.2248386740685,-816.7941503226757,-542.8539583683014
-754.4425382614136,-1060.3364354372025,-826.2486174106598,-541.6571903824806
-746.4241927564144,-1062.610294610262,-830.9160125553608,-531.2453089058399
-744.0306567847729,-1041.6668548583984,-819.5467166900635,-534.1175520718098
-746.7832231521606,-1044.6587748229504,-814.7596447467804,-530.8862785100937
-751.92932549119,-1057.1051618754864,-828.043769389391,-522.5089026093483
-772.7530884444714,-1068.83348813653,-837.6179132759571,-536.5110880434513
-772.0350276529789,-1058.6609602570534,-823.1370206475258,-533.1601376831532
-765.8118341267109,-1071.7057313024998,-833.6685789227486,-525.3811457753181
-788.5504258573055,-1096.3591518104076,-857.603938639164,-548.9574750959873
-777.8991907835007,-1079.2453696131706,-831.5143965482712,-540.2210687994957
-770.3595524728298,-1086.066947132349,-836.0621148943901,-528.3730657398701
-776.1040388047695,-1099.1117181777954,-849.7052699327469,-533.5191680788994
-775.385978013277,-1091.6917566657066,-836.1817916929722,-533.2798144817352
-774.5482404232025,-1094.5639998316765,-837.2588828802109,-532.6814304888248
-770.8382596671581,-1111.1990748345852,-848.8675323426723,-525.9795297682285
-775.5056548118591,-1112.7548732161522,-845.7559355795383,-534.3569056689739
-772.274381250143,-1102.1036381423473,-839.7720956504345,-533.6388448774815
-763.6576517522335,-1111.1990748345852,-846.9527035653591,-516.6447394788265
-767.2479557096958,-1124.3635226786137,-855.4497562646866,-524.0647009909153
-759.827994197607,-1109.7629532516003,-836.6604988873005,-523.8253473937511
-755.2802758514881,-1114.071318000555,-837.9769436717033,-511.6183139383793
-768.9234308898449,-1135.732818543911,-856.048140257597,-518.5595682561398
-780.4124035537243,-1134.296696960926,-855.8087866604328,-535.6733504533768
-767.48730930686,-1123.286431491375,-847.9101179540157,-528.1337121427059
-764.1363589465618,-1136.6902329325676,-856.048140257597,-522.6285794079304
-770.1201988756657,-1135.9721721410751,-848.269148349762,-525.141792178154
-761.0247621834278,-1121.9699867069721,-833.7882557213306,-522.3892258107662
-755.8786598443985,-1130.4670394062996,-837.8572668731213,-510.18219235539436
-755.040922254324,-1125.5602906644344,-839.2933884561062,-504.1983524262905
-770.1201988756657,-1135.9721721410751,-848.269148349762,-525.141792178154
-761.0247621834278,-1121.9699867069721,-833.7882557213306,-522.3892258107662
-755.8786598443985,-1130.4670394062996,-837.8572668731213,-510.18219235539436
-755.040922254324,-1125.5602906644344,-839.2933884561062,-504.1983524262905
-775.9843620061874,-1123.5257850885391,-842.2853084206581,-537.2291488349438
-760.3067013919353,-1124.6028762757778,-838.6950044631958,-515.6873250901699
-763.0592677593231,-1133.2196057736874,-847.3117339611053,-516.1660322844982
-770.2398756742477,-1125.9193210601807,-836.1817916929722,-528.4927425384521
-745.1077479720116,-1104.856204509735,-818.7089790999889,-504.07867562770844
-750.0144967138767,-1118.9780667424202,-829.71924456954,-503.5999684333801
-759.5886406004429,-1119.0977435410023,-830.7963357567787,-507.54930278658867
-768.0856932997704,-1113.951641201973,-827.2060317993164,-538.4259168207645
-754.5622150599957,-1113.951641201973,-827.4453853964806,-504.916413217783
-767.8463397026062,-1125.0815834701061,-832.830841332674,-515.4479714930058
-767.0086021125317,-1115.0287323892117,-818.4696255028248,-521.6711650192738
-765.0937733352184,-1117.5419451594353,-828.4027997851372,-522.2695490121841
-724.044631421566,-1075.8944192528725,-796.8081249594688,-478.46784073114395
-697.596058934927,-1027.4253158271313,-738.046816855669,-449.6257322728634
-722.3691562414169,-1060.6954658329487,-774.9072708189487,-486.24683263897896
-749.0570823252201,-1089.058867096901,-827.4453853964806,-515.807001888752
-632.7312341034412,-949.9944271445274,-665.1636465191841,-401.27630564570427
-741.158413618803,-1073.740236878395,-797.5261857509613,-505.3951204121113
-788.0717186629772,-1127.834149837494,-833.0701949298382,-545.7262015342712
-654.6320882439613,-972.2543116807938,-728.1136425733566,-432.03324288129807
-539.7423616051674,-883.0950967371464,-606.2826616168022,-325.1618617475033
-901.16629332304,-1251.6996363699436,-946.284446388483,-660.7356049716473
-508.5067171752453,-868.8535577058792,-599.1020537018776,-305.8938971757889
-298.9526428580284,-654.7517650425434,-359.62877973914146,-115.48811063170433
-914.3307411670685,-1261.1541034579277,-939.7022224664688,-674.8574672043324
-629.1409301459789,-945.4467087984085,-680.3625999391079,-415.51784467697144
-710.5211531817913,-978.7168588042259,-722.0101258456707,-480.98105350136757
-549.1968286931515,-826.2486174106598,-629.6196373403072,-320.61414340138435
-1103.300406128168,-1359.0497246980667,-1063.9267393946648,-776.1040388047695
-1206.7011601030827,-1414.5797592401505,-1167.2078165709972,-864.7845465540886
-1024.9121030569077,-1207.4192208945751,-999.5406217575073,-677.6100335717201
-777.0614531934261,-926.1787442266941,-784.0027075111866,-458.72116896510124
-1016.7740807533264,-1126.9964122474194,-950.4731343388557,-666.480091303587
-852.3381595015526,-911.2191444039345,-779.4549891650677,-494.02582454681396
-972.3739884793758,-959.5685710310936,-862.271333783865,-597.6659321188927
-838.2162972688675,-749.6554663181305,-733.1400681138039,-485.76812544465065
-793.3374978005886,-670.7884560525417,-682.6364591121674,-460.87535133957863
-806.6216224431992,-704.5373132526875,-721.7707722485065,-521.5514882206917
-799.0819841325283,-722.1298026442528,-727.6349353790283,-547.7607071101665
-758.27219581604,-633.928002089262,-664.3259089291096,-524.1843777894974
-653.1959666609764,-494.02582454681396,-577.6799067556858,-436.4612844288349
-858.9203834235668,-653.3156434595585,-717.1033771038055,-597.1872249245644
-783.7633539140224,-578.3979675471783,-666.9587984979153,-559.6087101697922
-741.8764744102955,-533.7585216760635,-623.1570902168751,-533.3994912803173
-731.2252393364906,-511.0199299454689,-608.6761975884438,-526.4582369625568
-793.6965281963348,-522.8679330050945,-639.0741044282913,-561.8825693428516
-868.1354969143867,-438.7351436018944,-626.2686869800091,-533.5191680788994
-854.7316954731941,-425.33134216070175,-642.1857011914253,-572.7731580138206
-783.6436771154404,-385.4789682328701,-592.2804761826992,-513.1741123199463
-822.7779902517796,-447.3518730998039,-653.0762898623943,-561.7628925442696
-797.5261857509613,-437.41869881749153,-622.1996758282185,-559.369356572628
-767.0086021125317,-439.0941739976406,-642.6644083857536,-557.9332349896431
-738.1664936542511,-445.07801392674446,-631.7738197147846,-525.6204993724823
-741.6371208131313,-455.3702186048031,-611.4287639558315,-521.4318114221096
-773.3514724373817,-500.4883716702461,-640.5102260112762,-553.2658398449421
-782.8059395253658,-547.5213535130024,-678.8068015575409,-562.8399837315083
-784.4814147055149,-564.2761053144932,-674.6181136071682,-551.7100414633751
-767.3676325082779,-547.0426463186741,-644.6989139616489,-536.9897952377796
-792.0210530161858,-613.5829463303089,-687.0645006597042,-559.6087101697922
-775.1466244161129,-624.3538582026958,-688.8596526384354,-539.143977612257
-792.8587906062603,-651.2811378836632,-696.5189677476883,-556.8561438024044
-791.7816994190216,-668.3949200809002,-689.9367438256741,-553.5051934421062
-791.0636386275291,-706.8111724257469,-704.6569900512695,-550.6329502761364
-792.7391138076782,-712.9146891534328,-712.4359819591045,-548.8377982974052
-779.933696359396,-702.8618380725384,-690.6548046171665,-538.7849472165108
-794.2949121892452,-746.6635463535786,-710.9998603761196,-539.8620384037495
-790.4652546346188,-765.931510925293,-720.0952970683575,-535.0749664604664
-787.9520418643951,-758.6312262117863,-711.3588907718658,-545.8458783328533
-787.8323650658131,-773.3514724373817,-722.6085098385811,-537.1094720363617
-798.8426305353642,-792.4997602105141,-738.046816855669,-537.9472096264362
-804.1084096729755,-801.1164897084236,-733.6187753081322,-541.8965439796448
-804.1084096729755,-809.2545120120049,-716.6246699094772,-531.364985704422
-799.2016609311104,-826.3682942092419,-728.9513801634312,-520.9531042277813
-819.6663934886456,-845.6362587809563,-739.482938438654,-542.8539583683014
-811.8874015808105,-839.8917724490166,-724.8823690116405,-539.5030080080032
-816.3154431283474,-857.4842618405819,-730.8662089407444,-529.2108033299446
-811.4086943864822,-852.3381595015526,-728.1136425733566,-527.2959745526314
-804.9461472630501,-836.1817916929722,-711.1195371747017,-524.1843777894974
-805.3051776587963,-852.6971898972988,-719.6165898740292,-522.9876098036766
-811.7677247822285,-862.8697177767754,-731.5842697322369,-527.2959745526314
-813.8022303581238,-861.0745657980442,-720.8133578598499,-538.5455936193466
-795.1326497793198,-852.3381595015526,-713.154042750597,-529.4501569271088
-782.2075555324554,-862.391010582447,-718.4198218882084,-514.4905571043491
-795.2523265779018,-874.9570744335651,-722.9675402343273,-528.8517729341984
-781.489494740963,-865.8616377413273,-707.5292332172394,-523.7056705951691
-795.1326497793198,-911.5781747996807,-728.2333193719387,-541.4178367853165
-799.4410145282745,-913.1339731812477,-734.935220092535,-540.2210687994957
-785.6781826913357,-899.7301717400551,-709.6834155917168,-533.7585216760635
-782.4469091296196,-908.7059316337109,-717.821437895298,-531.1256321072578
-795.0129729807377,-921.8703794777393,-723.6856010258198,-532.3224000930786
-809.8528960049152,-914.3307411670685,-711.4785675704479,-539.9817152023315
-806.8609760403633,-918.5194291174412,-704.0586060583591,-532.6814304888248
-821.1025150716305,-938.385777682066,-719.377236276865,-535.0749664604664
-830.7963357567787,-938.9841616749763,-714.4704875349998,-541.8965439796448
-831.0356893539429,-920.5539346933365,-699.0321805179119,-531.0059553086758
-828.2831229865551,-934.9151505231857,-703.2208684682846,-519.3973058462143
-831.0356893539429,-920.5539346933365,-699.0321805179119,-531.0059553086758
-828.2831229865551,-934.9151505231857,-703.2208684682846,-519.3973058462143
-847.7904411554337,-943.6515568196774,-719.1378826797009,-537.9472096264362
-850.1839771270752,-934.5561201274395,-698.9125037193298,-544.5294335484505
-848.1494715511799,-938.8644848763943,-700.2289485037327,-530.6469249129295
-842.5246620178223,-943.4122032225132,-702.3831308782101,-524.7827617824078
-828.8815069794655,-919.716197103262,-682.3971055150032,-521.7908418178558
-817.5122111141682,-916.604600340128,-673.5410224199295,-515.4479714930058
-820.8631614744663,-934.0774129331112,-688.7399758398533,-519.5169826447964
-824.6928190290928,-934.0774129331112,-674.9771440029144,-517.362800270319
-816.6744735240936,-921.271995484829,-660.376574575901,-512.4560515284538
-819.6663934886456,-936.4709489047527,-674.8574672043324,-507.7886563837528
-839.6524188518524,-962.2014605998993,-687.0645006597042,-530.5272481143475
-829.4798909723759,-945.3270319998264,-667.1981520950794,-521.9105186164379
-828.6421533823013,-959.6882478296757,-679.1658319532871,-526.3385601639748
-837.498236477375,-972.3739884793758,-692.8089869916439,-528.0140353441238
-823.8550814390182,-958.611156642437,-681.7987215220928,-532.3224000930786
-806.7412992417812,-956.0979438722134,-680.0035695433617,-529.5698337256908
-792.9784674048424,-975.2462316453457,-693.2876941859722,-524.7827617824078
-784.2420611083508,-966.5098253488541,-691.9712494015694,-532.4420768916607
-767.2479557096958,-956.8160046637058,-684.4316110908985,-528.8517729341984
-758.6312262117863,-986.1368203163147,-708.2472940087318,-527.7746817469597
-782.3272323310375,-1012.5853928029537,-735.6532808840275,-551.4706878662109
-777.8991907835007,-994.7535498142242,-723.2068938314915,-552.0690718591213
-755.160599052906,-995.950317800045,-725.1217226088047,-544.6491103470325
-749.1767591238022,-1003.6096329092979,-741.8764744102955,-538.4259168207645
-759.827994197607,-993.9158122241497,-737.0894024670124,-548.3590911030769
-762.3412069678307,-1000.8570665419102,-740.0813224315643,-539.3833312094212
-768.9234308898449,-1013.3034535944462,-759.9476709961891,-536.8701184391975
-774.0695332288742,-1015.0986055731773,-756.596720635891,-542.6146047711372
-777.4204835891724,-1011.0295944213867,-758.27219581604,-547.1623231172562
-783.4043235182762,-1035.2043077349663,-778.8566051721573,-546.3245855271816
-796.0900641679764,-1042.9832996428013,-799.8000449240208,-558.7709725797176
-775.8646852076054,-1020.6037383079529,-783.7633539140224,-555.0609918236732
-748.6980519294739,-1017.2527879476547,-778.377897977829,-536.6307648420334
-741.7567976117134,-1028.8614374101162,-789.268486648798,-529.4501569271088
-751.6899718940258,-1026.1088710427284,-781.6091715395451,-539.3833312094212
-766.1708645224571,-1035.0846309363842,-797.8852161467075,-553.0264862477779
-749.7751431167126,-1034.9649541378021,-801.1164897084236,-540.5800991952419
-740.0813224315643,-1017.9708487391472,-786.9946274757385,-535.9127040505409
-757.5541350245476,-1010.3115336298943,-782.6862627267838,-540.3407455980778
-764.495389342308,-1017.611818343401,-800.8771361112595,-540.5800991952419
-766.8889253139496,-1020.4840615093708,-805.7838848531246,-541.2981599867344
-758.7509030103683,-1011.7476552128792,-802.3132576942444,-562.2415997385979
-754.8015686571598,-1021.3217990994453,-814.5202911496162,-553.6248702406883
-756.1180134415627,-1033.7681861519814,-818.3499487042427,-552.6674558520317
-764.6150661408901,-1027.5449926257133,-814.2809375524521,-561.8825693428516
-759.708317399025,-1032.8107717633247,-813.4431999623775,-556.6167902052402
-744.150333583355,-1031.494326978922,-812.2464319765568,-530.7666017115116
-758.6312262117863,-1035.3239845335484,-813.3235231637955,-553.3855166435242
-756.3573670387268,-1036.9994597136974,-813.8022303581238,-553.6248702406883
-737.0894024670124,-1035.3239845335484,-807.2200064361095,-532.6814304888248
-735.2942504882812,-1042.0258852541447,-807.8183904290199,-525.2614689767361
-763.8970053493977,-1047.7703715860844,-816.0760895311832,-545.6065247356892
-752.5277094841003,-1054.831302702427,-816.4351199269295,-531.1256321072578
-759.2296102046967,-1074.8173280656338,-826.9666782021523,-537.7078560292721
-761.1444389820099,-1069.6712257266045,-820.8631614744663,-542.1358975768089
-756.716397434473,-1073.0221760869026,-820.8631614744663,-539.2636544108391
-756.716397434473,-1089.058867096901,-830.0782749652863,-533.8781984746456
-764.7347429394722,-1092.290140658617,-827.3257085978985,-539.3833312094212
-748.0996679365635,-1077.6895712316036,-806.2625920474529,-531.364985704422
-760.4263781905174,-1107.2497404813766,-832.711164534092,-543.0933119654655
-758.0328422188759,-1111.7974588274956,-830.0782749652863,-537.2291488349438
-752.049002289772,-1092.8885246515274,-811.4086943864822,-537.7078560292721
-739.9616456329823,-1093.726262241602,-814.2809375524521,-524.7827617824078
-746.7832231521606,-1102.4626685380936,-822.5386366546154,-522.5089026093483
-747.0225767493248,-1096.7181822061539,-814.9989983439445,-532.920784085989
-744.8683943748474,-1097.9149501919746,-816.7941503226757,-533.5191680788994
-744.6290407776833,-1110.959721237421,-827.4453853964806,-525.3811457753181
-741.9961512088776,-1100.188809365034,-822.0599294602871,-527.0566209554672
-728.8317033648491,-1083.7930879592896,-805.7838848531246,-522.5089026093483
-731.3449161350727,-1097.3165661990643,-821.5812222659588,-521.4318114221096
-742.594535201788,-1107.0103868842125,-830.4373053610325,-524.0647009909153
-731.7039465308189,-1081.279875189066,-812.1267551779747,-520.5940738320351
-734.0974825024605,-1091.5720798671246,-822.6583134531975,-519.3973058462143
-731.9433001279831,-1095.8804446160793,-826.9666782021523,-506.2328580021858
-726.4381673932076,-1078.6469856202602,-808.0577440261841,-510.78057634830475
-742.1158280074596,-1097.1968894004822,-827.2060317993164,-534.3569056689739
-732.1826537251472,-1101.2659005522728,-827.8044157922268,-511.9773443341255
-736.1319880783558,-1107.2497404813766,-826.1289406120777,-519.0382754504681
-736.6106952726841,-1095.7607678174973,-816.3154431283474,-522.3892258107662
-727.9939657747746,-1106.172649294138,-819.0680094957352,-508.5067171752453
-745.9454855620861,-1127.7144730389118,-834.5063165128231,-521.5514882206917
-747.5012839436531,-1118.0206523537636,-825.7699102163315,-532.3224000930786
-741.2780904173851,-1122.6880474984646,-825.7699102163315,-518.5595682561398
-737.5681096613407,-1139.5624760985374,-835.822761297226,-509.583808362484
-730.9858857393265,-1120.4141883254051,-815.1186751425266,-511.139606744051
-729.6694409549236,-1125.6799674630165,-814.8793215453625,-507.9083331823349
-742.8338887989521,-1145.4266392290592,-833.7882557213306,-513.2937891185284
-729.1907337605953,-1121.9699867069721,-815.4777055382729,-498.0948356986046
-713.8721035420895,-1103.061052531004,-798.3639233410358,-496.18000692129135
-759.2296102046967,-1159.9075318574905,-848.6281787455082,-539.7423616051674
-763.7773285508156,-1168.0455541610718,-848.8675323426723,-536.3914112448692
-736.491018474102,-1115.50743958354,-816.1957663297653,-520.3547202348709
-713.154042750597,-1102.2233149409294,-803.0313184857368,-491.51261177659035
-706.4521420300007,-1109.284246057272,-795.2523265779018,-487.32392382621765
-746.5438695549965,-1141.1182744801044,-817.7515647113323,-525.2614689767361
-708.8456780016422,-1098.0346269905567,-772.3940580487251,-498.81289649009705
-706.5718188285828,-1105.6939420998096,-743.1929191946983,-469.252727240324
-710.7605067789555,-1106.7710332870483,-788.1913954615593,-500.6080484688282
-713.3933963477612,-1082.7159967720509,-780.4124035537243,-498.4538660943508
-596.8281945288181,-981.4694251716137,-677.370679974556,-379.97383549809456
-808.8954816162586,-1198.6828145980835,-859.5187674164772,-576.8421691656113
-667.1981520950794,-1064.166092991829,-751.5702950954437,-446.63381230831146
-728.1136425733566,-1124.2438458800316,-826.7273246049881,-521.5514882206917
-740.0813224315643,-1146.1447000205517,-836.8998524844646,-520.9531042277813
-767.1282789111137,-1166.729109376669,-831.0356893539429,-543.9310495555401
-685.9874094724655,-1084.9898559451103,-782.6862627267838,-497.13742130994797
-642.5447315871716,-1059.0199906527996,-722.3691562414169,-427.96423172950745
-643.7414995729923,-1071.1073473095894,-727.8742889761925,-462.90985691547394
-677.7297103703022,-1083.1947039663792,-816.3154431283474,-504.3180292248726
-573.1321884095669,-956.8160046637058,-646.7334195375443,-362.1419925093651
-437.29902201890945,-787.8323650658131,-547.6410303115845,-251.32127702236176
-628.3031925559044,-961.6030766069889,-709.3243851959705,-444.2402763366699
-911.3388212025166,-1238.5351885259151,-943.4122032225132,-671.3868400454521
-657.7436850070953,-977.1610604226589,-712.7950123548508,-402.1140432357788
-813.8022303581238,-1078.0486016273499,-826.487971007824,-527.2959745526314
-919.716197103262,-1195.9302482306957,-873.9996600449085,-604.9662168323994
-692.4499565958977,-958.1324494481087,-731.4645929336548,-396.9679408967495
-900.4482325315475,-1101.9839613437653,-898.6530805528164,-590.1262938082218
-970.3394829034805,-1098.1543037891388,-925.4606834352016,-656.5469170212746
-809.1348352134228,-882.496712744236,-762.7002373635769,-501.0867556631565
-862.5106873810291,-786.0372130870819,-758.0328422188759,-565.472873300314
-722.8478634357452,-651.8795218765736,-645.0579443573952,-446.0354283154011
-637.2789524495602,-608.6761975884438,-633.5689716935158,-433.58904126286507
-799.5606913268566,-780.7714339494705,-754.0835078656673,-598.6233465075493
-658.5814225971699,-614.0616535246372,-604.367832839489,-472.12497040629387
-603.6497720479965,-508.9854243695736,-548.7181214988232,-413.84236949682236
-854.612018674612,-760.1870245933533,-772.8727652430534,-654.2730578482151
-812.3661087751389,-681.7987215220928,-706.5718188285828,-612.7452087402344
-738.6452008485794,-589.4082330167294,-636.9199220538139,-523.4663169980049
-764.0166821479797,-582.3473019003868,-640.3905492126942,-537.9472096264362
-759.3492870032787,-501.80481645464897,-588.6901722252369,-516.8840930759907
-821.4615454673767,-490.6748741865158,-629.1409301459789,-523.1072866022587
-880.8212375640869,-488.40101501345634,-627.9441621601582,-536.2717344462872
-909.0649620294571,-494.7438853383064,-620.7635542452335,-567.6270556747913
-869.9306488931179,-449.74540907144547,-603.6497720479965,-533.9978752732277
-852.3381595015526,-454.41280421614647,-616.814219892025,-534.9552896618843
-837.378559678793,-452.6176522374153,-626.0293333828449,-546.8032927215099
-787.4733346700668,-439.692557990551,-614.6600375175476,-548.0000607073307
-785.1994754970074,-476.7923655509949,-645.7760051488876,-560.805478155613
-728.4726729691029,-440.53029558062553,-580.3127963244915,-502.2835236489773
-800.3984289169312,-518.5595682561398,-670.9081328511238,-594.1953049600124
-745.9454855620861,-489.7174597978592,-632.372203707695,-536.1520576477051
-767.48730930686,-535.4339968562126,-664.5652625262737,-550.5132734775543
-782.5665859282017,-552.3084254562855,-657.7436850070953,-562.9596605300903
-768.6840772926807,-567.5073788762093,-648.6482483148575,-549.1968286931515
-769.4021380841732,-608.3171671926975,-688.261268645525,-546.5639391243458
-772.154704451561,-620.6438774466515,-697.9550893306732,-558.5316189825535
-754.5622150599957,-621.3619382381439,-669.711364865303,-542.4949279725552
-772.154704451561,-620.6438774466515,-697.9550893306732,-558.5316189825535
-754.5622150599957,-621.3619382381439,-669.711364865303,-542.4949279725552
-777.8991907835007,-688.5006222426891,-713.0343659520149,-552.4281022548676
-760.3067013919353,-692.928663790226,-701.1863628923893,-532.0830464959145
-772.5137348473072,-711.3588907718658,-700.3486253023148,-547.2819999158382
-775.5056548118591,-742.9535655975342,-713.154042750597,-544.8884639441967
-769.5218148827553,-747.9799911379814,-711.8375979661942,-529.4501569271088
-785.4388290941715,-761.264115780592,-708.2472940087318,-540.5800991952419
-781.3698179423809,-770.3595524728298,-715.9066091179848,-539.2636544108391
-772.7530884444714,-784.601091504097,-708.3669708073139,-516.6447394788265
-783.7633539140224,-799.3213377296925,-706.2127884328365,-527.7746817469597
-804.4674400687218,-823.8550814390182,-729.5497641563416,-547.8803839087486
-807.2200064361095,-842.2853084206581,-738.4058472514153,-540.1013920009136
-798.0048929452896,-846.4739963710308,-726.1988137960434,-526.4582369625568
-800.159075319767,-847.9101179540157,-721.4117418527603,-537.3488256335258
-783.8830307126045,-859.159737020731,-728.9513801634312,-524.7827617824078
-777.3008067905903,-871.9651544690132,-721.8904490470886,-517.1234466731548
-783.6436771154404,-884.8902487158775,-725.0020458102226,-535.4339968562126
-777.8991907835007,-879.7441463768482,-727.5152585804462,-517.9611842632294
-783.04529312253,-908.1075476408005,-748.0996679365635,-523.1072866022587
-789.7471938431263,-916.9636307358742,-744.0306567847729,-530.8862785100937
-781.8485251367092,-913.2536499798298,-732.0629769265652,-529.6895105242729
-779.933696359396,-929.2903409898281,-745.3471015691757,-524.6630849838257
-775.7450084090233,-934.3167665302753,-742.2355048060417,-524.5434081852436
-770.718582868576,-921.7507026791573,-726.7971977889538,-519.3973058462143
-766.1708645224571,-929.6493713855743,-738.1664936542511,-513.8921731114388
-777.1811299920082,-945.9254159927368,-752.8867398798466,-520.7137506306171
-769.162784487009,-931.8035537600517,-739.482938438654,-523.8253473937511
-768.9234308898449,-934.6757969260216,-737.0894024670124,-521.0727810263634
-755.2802758514881,-940.8989904522896,-736.7303720712662,-505.8738276064396
-764.8544197380543,-940.7793136537075,-741.8764744102955,-521.7908418178558
-756.2376902401447,-923.5458546578884,-731.2252393364906,-527.8943585455418
-742.8338887989521,-929.050987392664,-735.1745736896992,-509.4641315639019
-748.5783751308918,-936.1119185090065,-731.7039465308189,-516.1660322844982
-749.5357895195484,-919.716197103262,-714.8295179307461,-518.0808610618114
-750.493203908205,-935.274180918932,-721.8904490470886,-517.2431234717369
-754.2031846642494,-942.9334960281849,-730.0284713506699,-519.6366594433784
-753.604800671339,-928.3329266011715,-715.5475787222385,-519.3973058462143
-758.9902566075325,-923.9048850536346,-714.1114571392536,-521.6711650192738
-763.0592677593231,-932.4019377529621,-721.7707722485065,-511.9773443341255
-764.375712543726,-924.7426226437092,-712.3163051605225,-514.3708803057671
-761.264115780592,-899.2514645457268,-693.7664013803005,-506.47221159935
-775.9843620061874,-927.3755122125149,-715.5475787222385,-513.4134659171104
-792.8587906062603,-931.6838769614697,-713.9917803406715,-511.9773443341255
-798.1245697438717,-915.5275091528893,-697.4763821363449,-515.807001888752
-797.6458625495434,-927.9738962054253,-706.8111724257469,-508.8657475709915
-803.6297024786472,-937.0693328976631,-719.6165898740292,-508.9854243695736
-800.7574593126774,-923.3065010607243,-704.1782828569412,-512.2166979312897
-796.0900641679764,-919.4768435060978,-698.9125037193298,-498.5735428929329
-800.6377825140953,-933.4790289402008,-710.8801835775375,-501.5654628574848
-817.3925343155861,-950.7124879360199,-714.3508107364178,-512.2166979312897
-808.6561280190945,-945.4467087984085,-711.9572747647762,-509.70348516106606
-804.826470464468,-931.9232305586338,-701.5453932881355,-513.5331427156925
-798.6032769382,-931.5642001628876,-708.7260012030602,-510.66089954972267
-795.3720033764839,-940.1809296607971,-711.8375979661942,-505.3951204121113
-793.3374978005886,-931.0854929685593,-704.2979596555233,-520.1153666377068
-781.3698179423809,-936.7103025019169,-701.0666860938072,-513.0544355213642
-788.7897794544697,-960.6456622183323,-709.6834155917168,-506.59188839793205
-797.5261857509613,-967.5869165360928,-708.486647605896,-519.8760130405426
-789.0291330516338,-960.2866318225861,-702.5028076767921,-519.2776290476322
-789.3881634473801,-973.2117260694504,-711.1195371747017,-511.9773443341255
-812.8448159694672,-989.9664778709412,-725.600429803133,-523.2269634008408
-788.9094562530518,-956.5766510665417,-710.4014763832092,-518.3202146589756
-764.375712543726,-952.2682863175869,-711.2392139732838,-503.7196452319622
-761.7428229749203,-967.945946931839,-732.4220073223114,-509.583808362484
-761.9821765720844,-964.5949965715408,-730.7465321421623,-530.2878945171833
-744.0306567847729,-955.9782670736313,-718.1804682910442,-515.2086178958416
