0,1,2,3
-781.2501411437988,-1017.8511719405651,-774.7875940203667,-536.032380849123
-789.7471938431263,-1018.8085863292217,-775.6253316104412,-547.4016767144203
-781.6091715395451,-1022.398890286684,-781.1304643452168,-542.9736351668835
-776.2237156033516,-1036.8797829151154,-791.3029922246933,-528.8517729341984
-774.9072708189487,-1032.9304485619068,-794.6539425849915,-532.2027232944965
-777.3008067905903,-1021.8005062937737,-786.8749506771564,-531.1256321072578
-776.1040388047695,-1040.5897636711597,-799.6803681254387,-523.8253473937511
-781.1304643452168,-1045.9752196073532,-804.1084096729755,-521.1924578249454
-782.3272323310375,-1041.3078244626522,-802.5526112914085,-538.9046240150928
-779.3353123664856,-1050.5229379534721,-809.2545120120049,-527.4156513512135
-781.8485251367092,-1066.6793057620525,-823.3763742446899,-528.0140353441238
-802.9116416871548,-1059.498697847128,-816.0760895311832,-536.3914112448692
-797.5261857509613,-1049.4458467662334,-808.8954816162586,-522.7482562065125
-793.6965281963348,-1048.727785974741,-812.0070783793926,-507.7886563837528
-827.6847389936447,-1081.51922878623,-841.8066012263298,-542.8539583683014
-813.4431999623775,-1066.9186593592167,-827.6847389936447,-540.8194527924061
-792.8587906062603,-1065.96124497056,-823.0173438489437,-519.1579522490501
-783.4043235182762,-1066.7989825606346,-830.1979517638683,-522.1498722136021
-774.3088868260384,-1048.4884323775768,-816.0760895311832,-522.7482562065125
-750.6128807067871,-1039.1536420881748,-817.0335039198399,-510.0625155568123
-768.0856932997704,-1038.4355812966824,-834.8653469085693,-529.9288641214371
-744.9880711734295,-1029.938528597355,-832.3521341383457,-495.4619461297989
-774.1892100274563,-1045.9752196073532,-848.269148349762,-543.4523423612118
-756.2376902401447,-1022.1595366895199,-829.8389213681221,-525.0221153795719
-758.5115494132042,-1036.0420453250408,-845.5165819823742,-517.8415074646473
-770.2398756742477,-1047.291664391756,-855.6891098618507,-531.8436928987503
-753.7244774699211,-1021.4414758980274,-835.7030844986439,-523.585993796587
-746.3045159578323,-1021.8005062937737,-838.4556508660316,-512.8150819242001
-751.92932549119,-1033.4091557562351,-845.6362587809563,-510.4215459525585
-756.9557510316372,-1030.8959429860115,-839.8917724490166,-514.9692642986774
-758.152519017458,-1035.2043077349663,-840.2508028447628,-522.03019541502
-761.383792579174,-1061.4135266244411,-857.9629690349102,-520.1153666377068
-761.7428229749203,-1056.9854850769043,-852.8168666958809,-519.1579522490501
-751.92932549119,-1047.5310179889202,-843.4820764064789,-519.0382754504681
-732.0629769265652,-1053.9935651123524,-840.9688636362553,-499.0522500872612
-740.3206760287285,-1059.8577282428741,-842.6443388164043,-503.48029163479805
-746.3045159578323,-1046.0948964059353,-831.5143965482712,-509.583808362484
-749.7751431167126,-1058.3019298613071,-841.8066012263298,-505.8738276064396
-762.3412069678307,-1078.168278425932,-855.8087866604328,-514.9692642986774
-760.0673477947712,-1069.072841733694,-844.5591675937176,-521.1924578249454
-749.5357895195484,-1060.8151426315308,-831.0356893539429,-505.63447400927544
-743.7913031876087,-1073.0221760869026,-838.8146812617779,-500.4883716702461
-768.0856932997704,-1086.9046847224236,-849.7052699327469,-523.4663169980049
-764.495389342308,-1076.0140960514545,-844.2001371979713,-528.4927425384521
-744.6290407776833,-1070.628640115261,-840.1311260461807,-503.5999684333801
-755.040922254324,-1077.0911872386932,-846.3543195724487,-508.8657475709915
-752.4080326855183,-1057.5838690698147,-830.6766589581966,-519.2776290476322
-765.8118341267109,-1066.5596289634705,-838.5753276646137,-509.10510116815567
-778.6172515749931,-1092.8885246515274,-853.8939578831196,-514.8495875000954
-771.1972900629044,-1073.620560079813,-841.6869244277477,-522.6285794079304
-765.2134501338005,-1074.4582976698875,-837.378559678793,-518.2005378603935
-757.4344582259655,-1080.5618143975735,-843.9607836008072,-509.9428387582302
-753.604800671339,-1066.2005985677242,-829.4798909723759,-518.3202146589756
-748.2193447351456,-1075.8944192528725,-837.6179132759571,-508.26736357808113
-752.5277094841003,-1076.2534496486187,-838.4556508660316,-502.40320044755936
-734.935220092535,-1045.3768356144428,-808.0577440261841,-495.22259253263474
-733.2597449123859,-1050.0442307591438,-791.4226690232754,-502.40320044755936
-738.4058472514153,-1054.4722723066807,-806.382268846035,-501.6851396560669
-750.373527109623,-1050.7622915506363,-812.3661087751389,-518.0808610618114
-746.4241927564144,-1040.829117268324,-810.4512799978256,-508.14768677949905
-759.5886406004429,-1063.3283554017544,-826.7273246049881,-507.4296259880066
-757.7934886217117,-1055.7887170910835,-821.8205758631229,-509.9428387582302
-761.5034693777561,-1047.5310179889202,-816.5547967255116,-516.6447394788265
-770.2398756742477,-1068.953164935112,-828.8815069794655,-513.5331427156925
-774.3088868260384,-1070.7483169138432,-830.4373053610325,-513.8921731114388
-762.5805605649948,-1048.847462773323,-815.4777055382729,-512.2166979312897
-742.71421200037,-1045.3768356144428,-809.1348352134228,-496.8980677127838
-738.1664936542511,-1051.839382737875,-812.3661087751389,-489.95681339502335
-751.4506182968616,-1051.719705939293,-817.272857517004,-511.4986371397972
-748.5783751308918,-1057.5838690698147,-822.8976670503616,-524.4237313866615
-733.8581289052963,-1050.6426147520542,-823.496051043272,-506.11318120360374
-730.7465321421623,-1044.7784516215324,-817.7515647113323,-512.0970211327076
-702.9815148711205,-1013.4231303930283,-782.5665859282017,-496.0603301227093
-699.151857316494,-1016.8937575519085,-794.7736193835735,-487.4436006247997
-741.7567976117134,-1051.0016451478004,-827.8044157922268,-517.362800270319
-723.2068938314915,-1009.5934728384018,-791.5423458218575,-500.36869487166405
-738.5255240499973,-1034.2468933463097,-817.6318879127502,-512.2166979312897
-701.4257164895535,-1001.5751273334026,-785.4388290941715,-472.72335439920425
-752.2883558869362,-1028.9811142086983,-834.1472861170769,-534.7159360647202
-686.1070862710476,-965.9114413559437,-761.9821765720844,-464.46565529704094
-739.1239080429077,-1047.171987593174,-817.272857517004,-509.70348516106606
-709.3243851959705,-1012.7050696015358,-782.4469091296196,-477.031719148159
-694.2451085746288,-980.0333035886288,-767.0086021125317,-471.4069096148014
-732.7810377180576,-1045.9752196073532,-828.5224765837193,-504.916413217783
-690.2957742214203,-1025.1514566540718,-760.1870245933533,-458.60149216651917
-657.5043314099312,-974.5281708538532,-735.8926344811916,-449.38637867569923
-723.6856010258198,-1061.293849825859,-809.0151584148407,-500.6080484688282
-786.3962434828281,-1149.4956503808498,-879.385115981102,-563.1990141272545
-702.9815148711205,-1055.070656299591,-746.6635463535786,-473.5610919892788
-560.2070941627026,-890.275704652071,-560.925154954195,-321.69123458862305
-661.4536657631397,-986.3761739134789,-758.152519017458,-445.55672112107277
-858.6810298264027,-1172.952302902937,-899.610494941473,-615.9764823019505
-726.3184905946255,-1046.5736036002636,-752.5277094841003,-488.40101501345634
-551.2313342690468,-861.1942425966263,-541.5375135838985,-278.2485567033291
-717.821437895298,-1046.9326339960098,-754.0835078656673,-458.9605225622654
-807.3396832346916,-1083.6734111607075,-799.9197217226028,-539.5030080080032
-984.2219915390015,-1233.3890861868858,-959.0898638367653,-685.8677326738834
-682.5167823135853,-851.2610683143139,-729.3104105591774,-438.6154668033123
-873.5209528505802,-995.1125802099705,-860.4761818051338,-595.7511033415794
-839.7720956504345,-899.610494941473,-824.4534654319286,-559.4890333712101
-737.927140057087,-753.3654470741749,-721.7707722485065,-478.58751752972603
-706.4521420300007,-679.046155154705,-705.2553740441799,-468.4149896502495
-762.2215301692486,-687.3038542568684,-694.8434925675392,-483.13523587584496
-728.712026566267,-613.3435927331448,-651.7598450779915,-467.2182216644287
-760.0673477947712,-587.1343738436699,-682.8758127093315,-494.14550134539604
-962.5604909956455,-764.1363589465618,-815.3580287396908,-668.6342736780643
-705.0160204470158,-493.4274405539036,-565.592550098896,-455.250541806221
-792.1407298147678,-595.5117497444153,-625.5506261885166,-537.1094720363617
-607.5991064012051,-464.94436249136925,-586.5359898507595,-490.3158437907696
-913.1339731812477,-799.5606913268566,-863.7074553668499,-760.1870245933533
-756.1180134415627,-614.7797143161297,-633.2099412977695,-600.7775288820267
-772.9924420416355,-550.3935966789722,-670.0703952610493,-720.3346506655216
-713.7524267435074,-438.25643640756607,-585.9376058578491,-616.6945430934429
-775.8646852076054,-497.25709810853004,-634.5263860821724,-634.2870324850082
-687.5432078540325,-427.96423172950745,-552.9068094491959,-563.3186909258366
-720.5740042626858,-448.4289642870426,-603.6497720479965,-574.3289563953876
-725.1217226088047,-466.3804840743542,-656.9059474170208,-600.7775288820267
-732.4220073223114,-463.029533714056,-592.8788601756096,-579.594735532999
-750.373527109623,-454.2931274175644,-592.041122585535,-575.7650779783726
-741.2780904173851,-447.5912266969681,-584.142453879118,-563.3186909258366
-728.5923497676849,-453.3357130289078,-584.6211610734463,-543.3326655626297
-716.0262859165668,-450.94217705726624,-581.2702107131481,-539.0243008136749
-783.1649699211121,-520.3547202348709,-641.4676403999329,-604.9662168323994
-751.4506182968616,-511.6183139383793,-614.8993911147118,-561.2841853499413
-750.7325575053692,-527.2959745526314,-619.5667862594128,-566.7893180847168
-736.2516648769379,-521.1924578249454,-592.2804761826992,-555.4200222194195
-736.9697256684303,-544.4097567498684,-601.3759128749371,-556.4971134066582
-751.3309414982796,-587.4934042394161,-623.5161206126213,-557.0954973995686
-720.2149738669395,-562.36127653718,-585.4588986635208,-529.3304801285267
-754.2031846642494,-624.8325653970242,-621.8406454324722,-565.3531965017319
-787.3536578714848,-675.814881592989,-636.5608916580677,-565.3531965017319
-789.9865474402905,-694.3647853732109,-678.2084175646305,-582.4669786989689
-774.0695332288742,-682.2774287164211,-636.5608916580677,-556.8561438024044
-770.1201988756657,-698.7928269207478,-655.9485330283642,-540.9391295909882
-773.4711492359638,-721.2920650541782,-663.9668785333633,-547.0426463186741
-777.7795139849186,-727.1562281847,-646.374389141798,-544.0507263541222
-756.8360742330551,-733.1400681138039,-644.5792371630669,-525.9795297682285
-773.710502833128,-771.5563204586506,-674.7377904057503,-527.0566209554672
-794.5342657864094,-785.1994754970074,-678.0887407660484,-549.1968286931515
-786.2765666842461,-790.2259010374546,-660.4962513744831,-536.7504416406155
-792.380083411932,-818.4696255028248,-678.4477711617947,-530.0485409200191
-789.268486648798,-819.0680094957352,-672.2245776355267,-528.0140353441238
-777.3008067905903,-804.1084096729755,-653.5549970567226,-523.585993796587
-778.0188675820827,-820.2647774815559,-661.0946353673935,-519.7563362419605
-785.9175362884998,-820.0254238843918,-685.9874094724655,-526.3385601639748
-777.4204835891724,-800.9968129098415,-666.0013841092587,-528.1337121427059
-782.5665859282017,-820.0254238843918,-679.2855087518692,-527.0566209554672
-789.0291330516338,-844.7985211908817,-683.593873500824,-521.5514882206917
-801.2361665070057,-853.2955738902092,-676.5329423844814,-529.9288641214371
-772.6334116458893,-850.7823611199856,-666.8391216993332,-523.1072866022587
-769.5218148827553,-849.7052699327469,-666.599768102169,-503.7196452319622
-769.5218148827553,-839.2933884561062,-655.3501490354538,-497.9751589000225
-818.9483326971531,-887.0444310903549,-692.0909262001514,-551.9493950605392
-789.7471938431263,-875.3161048293114,-667.6768592894077,-514.3708803057671
-803.0313184857368,-888.0018454790115,-678.0887407660484,-520.9531042277813
-802.9116416871548,-871.1274168789387,-660.256897777319,-524.3040545880795
-803.0313184857368,-882.8557431399822,-672.703284829855,-522.5089026093483
-804.5871168673038,-897.4563125669956,-675.3361743986607,-518.6792450547218
-801.8345504999161,-884.2918647229671,-667.3178288936615,-524.6630849838257
-806.1429152488708,-885.8476631045341,-666.9587984979153,-524.5434081852436
-823.3763742446899,-913.3733267784119,-692.2106029987335,-531.2453089058399
-834.266962915659,-922.947470664978,-694.8434925675392,-545.1278175413609
-817.9909183084965,-902.3630613088608,-677.0116495788097,-537.2291488349438
-818.828655898571,-916.4849235415459,-684.5512878894806,-524.3040545880795
-818.3499487042427,-917.4423379302025,-687.9022382497787,-519.9956898391247
-814.7596447467804,-899.1317877471447,-680.601953536272,-518.7989218533039
-795.0129729807377,-902.0040309131145,-672.9426384270191,-489.1190758049488
-807.3396832346916,-929.4100177884102,-690.4154510200024,-510.66089954972267
-780.4124035537243,-902.9614453017712,-665.4030001163483,-489.35842940211296
-772.274381250143,-896.1398677825928,-669.591688066721,-491.2732581794262
-785.4388290941715,-935.8725649118423,-696.5189677476883,-505.99350440502167
-713.7524267435074,-894.4643926024437,-637.7576596438885,-396.8482640981674
-743.6716263890266,-938.9841616749763,-663.368494540453,-446.0354283154011
-775.385978013277,-969.7410989105701,-693.8860781788826,-510.4215459525585
-750.6128807067871,-953.943761497736,-670.4294256567955,-462.90985691547394
-803.5100256800652,-1004.4473704993725,-715.5475787222385,-448.4289642870426
-891.7118262350559,-1057.942899465561,-786.156889885664,-663.2488177418709
-911.5781747996807,-1092.0507870614529,-833.6685789227486,-684.1922574937344
-817.9909183084965,-1023.4759814739227,-761.8624997735023,-532.8011072874069
-795.6113569736481,-1002.5325417220592,-748.4586983323097,-525.141792178154
-763.7773285508156,-969.3820685148239,-723.4462474286556,-511.85766753554344
-753.485123872757,-976.3233228325844,-738.6452008485794,-500.4883716702461
-756.4770438373089,-972.0149580836296,-746.6635463535786,-508.14768677949905
-758.3918726146221,-947.4812143743038,-729.7891177535057,-512.3363747298717
-761.9821765720844,-953.1060239076614,-741.2780904173851,-520.5940738320351
-781.2501411437988,-976.3233228325844,-761.5034693777561,-530.6469249129295
-777.5401603877544,-957.05535826087,-745.825808763504,-530.2878945171833
-772.7530884444714,-954.063438296318,-745.825808763504,-524.6630849838257
-766.1708645224571,-965.1933805644512,-754.2031846642494,-519.9956898391247
-751.3309414982796,-953.8240846991539,-753.8441542685032,-510.66089954972267
-743.3125959932804,-939.1038384735584,-749.5357895195484,-512.3363747298717
-742.9535655975342,-958.0127726495266,-773.83017963171,-525.8598529696465
-787.5930114686489,-984.9400523304939,-801.2361665070057,-556.4971134066582
-748.817728728056,-932.0429073572159,-752.7670630812645,-508.62639397382736
-749.1767591238022,-943.5318800210953,-753.8441542685032,-485.4090950489044
-769.043107688427,-973.0920492708683,-771.6759972572327,-514.1315267086029
-822.0599294602871,-1012.8247464001179,-829.0011837780476,-585.698252260685
-795.0129729807377,-989.6074474751949,-801.3558433055878,-550.2739198803902
-801.9542272984982,-1006.4818760752678,-819.0680094957352,-551.1116574704647
-792.8587906062603,-995.7109642028809,-804.5871168673038,-533.7585216760635
-797.6458625495434,-1000.1390057504177,-808.0577440261841,-562.480953335762
-788.6701026558876,-1003.8489865064621,-809.9725728034973,-541.0588063895702
-788.0717186629772,-1014.500221580267,-820.9828382730484,-552.9068094491959
-772.5137348473072,-998.5832073688507,-808.5364512205124,-544.4097567498684
-770.0005220770836,-1005.0457544922829,-817.7515647113323,-548.9574750959873
-769.7611684799194,-1014.0215143859386,-825.2912030220032,-546.8032927215099
-764.7347429394722,-998.9422377645969,-813.2038463652134,-550.1542430818081
-766.5298949182034,-1003.1309257149696,-813.4431999623775,-550.3935966789722
-759.708317399025,-1013.7821607887745,-816.1957663297653,-530.2878945171833
-762.939590960741,-1015.6969895660877,-812.0070783793926,-538.3062400221825
-773.9498564302921,-1013.1837767958641,-819.0680094957352,-559.6087101697922
-760.4263781905174,-1006.721229672432,-813.3235231637955,-538.7849472165108
-720.3346506655216,-988.2910026907921,-799.8000449240208,-515.9266786873341
-737.927140057087,-985.5384363234043,-798.7229537367821,-541.5375135838985
-752.8867398798466,-999.3012681603432,-810.0922496020794,-539.6226848065853
-769.6414916813374,-1025.6301638484001,-820.2647774815559,-537.4685024321079
-780.5320803523064,-1029.6991750001907,-827.4453853964806,-564.6351357102394
-766.5298949182034,-1019.167616724968,-807.2200064361095,-540.3407455980778
-783.6436771154404,-1050.5229379534721,-792.7391138076782,-560.925154954195
-790.9439618289471,-1052.1984131336212,-814.0415839552879,-560.6858013570309
-780.5320803523064,-1029.6991750001907,-827.4453853964806,-564.6351357102394
-766.5298949182034,-1019.167616724968,-807.2200064361095,-540.3407455980778
-783.6436771154404,-1050.5229379534721,-792.7391138076782,-560.925154954195
-790.9439618289471,-1052.1984131336212,-814.0415839552879,-560.6858013570309
-771.1972900629044,-1037.2388133108616,-803.8690560758114,-552.3084254562855
-776.3433924019337,-1059.498697847128,-824.4534654319286,-542.7342815697193
-769.2824612855911,-1057.4641922712326,-828.7618301808834,-546.5639391243458
-754.3228614628315,-1045.616189211607,-810.5709567964077,-539.7423616051674
-738.046816855669,-1052.3180899322033,-808.6561280190945,-532.920784085989
-751.3309414982796,-1078.168278425932,-826.487971007824,-534.476582467556
-752.049002289772,-1075.4157120585442,-822.1796062588692,-536.6307648420334
-755.8786598443985,-1082.955350369215,-823.8550814390182,-535.4339968562126
-761.0247621834278,-1109.1645692586899,-839.2933884561062,-542.0162207782269
-753.0064166784286,-1099.7101021707058,-825.6502334177494,-526.8172673583031
-745.9454855620861,-1098.9920413792133,-811.6480479836464,-527.0566209554672
-745.1077479720116,-1111.6777820289135,-832.830841332674,-517.362800270319
-722.488833039999,-1098.9920413792133,-810.0922496020794,-481.8187910914421
-763.6576517522335,-1127.2357658445835,-836.4211452901363,-552.6674558520317
-766.2905413210392,-1140.400213688612,-848.8675323426723,-542.255574375391
-727.3955817818642,-1117.4222683608532,-812.7251391708851,-476.91204234957695
-792.6194370090961,-1170.6784437298775,-868.1354969143867,-583.4243930876255
-759.3492870032787,-1143.8708408474922,-840.7295100390911,-535.7930272519588
-752.049002289772,-1147.7004984021187,-838.8146812617779,-515.0889410972595
-745.2274247705936,-1138.964092105627,-825.2912030220032,-509.9428387582302
-761.7428229749203,-1146.503730416298,-836.1817916929722,-531.6043393015862
-757.4344582259655,-1157.394319087267,-839.8917724490166,-518.7989218533039
-757.0754278302193,-1160.0272086560726,-837.6179132759571,-519.2776290476322
-752.1686790883541,-1146.743084013462,-822.8976670503616,-520.2350434362888
-753.3654470741749,-1159.5485014617443,-825.5305566191673,-514.3708803057671
-761.8624997735023,-1171.1571509242058,-847.1920571625233,-524.0647009909153
-754.2031846642494,-1150.6924183666706,-820.0254238843918,-512.0970211327076
-744.8683943748474,-1130.8260698020458,-804.5871168673038,-503.360614836216
-758.7509030103683,-1158.2320566773415,-828.5224765837193,-517.0037698745728
-783.2846467196941,-1180.970648407936,-847.4314107596874,-547.1623231172562
-736.9697256684303,-1149.9743575751781,-814.6399679481983,-507.3099491894245
-747.6209607422352,-1155.2401367127895,-828.4027997851372,-522.2695490121841
-737.3287560641766,-1131.4244537949562,-802.9116416871548,-514.251203507185
-733.4990985095501,-1135.732818543911,-810.3316031992435,-509.82316195964813
-717.1033771038055,-1126.278351455927,-800.2787521183491,-480.50234630703926
-767.1282789111137,-1152.96627753973,-830.1979517638683,-533.6388448774815
-735.4139272868633,-1126.6373818516731,-804.1084096729755,-519.6366594433784
-711.59824436903,-1122.9274010956287,-792.8587906062603,-489.47810620069504
-746.0651623606682,-1149.735003978014,-815.9564127326012,-519.8760130405426
-749.0570823252201,-1146.0250232219696,-815.4777055382729,-530.5272481143475
-678.4477711617947,-1090.1359582841396,-760.1870245933533,-457.04569378495216
-686.9448238611221,-1088.5801599025726,-763.1789445579052,-462.43114972114563
-783.5240003168583,-1175.7048692703247,-843.601753205061,-553.6248702406883
-728.5923497676849,-1137.288616925478,-810.9299871921539,-500.1293412744999
-741.3977672159672,-1163.1388054192066,-821.1025150716305,-518.918598651886
-702.6224844753742,-1098.2739805877209,-780.2927267551422,-487.92230781912804
-744.5093639791012,-1173.071979701519,-816.0760895311832,-520.1153666377068
-782.9256163239479,-1208.1372816860676,-860.5958586037159,-565.1138429045677
-674.8574672043324,-1091.0933726727962,-750.493203908205,-462.90985691547394
-703.819252461195,-1147.8201752007008,-802.7919648885727,-508.26736357808113
-706.8111724257469,-1160.2665622532368,-785.0797986984253,-501.92449325323105
-630.6967285275459,-1050.6426147520542,-675.3361743986607,-409.29465115070343
-568.1057628691196,-990.0861546695232,-644.2202067673206,-364.7748820781708
-615.7371287047863,-975.8446156382561,-658.5814225971699,-406.54208478331566
-689.2186830341816,-1055.070656299591,-774.3088868260384,-494.8635621368885
-664.5652625262737,-1040.829117268324,-685.5087022781372,-399.84018406271935
-586.0572826564312,-938.0267472863197,-578.8766747415066,-318.6993146240711
-831.3947197496891,-1193.5367122590542,-824.0944350361824,-575.7650779783726
-918.7587827146053,-1265.9411754012108,-911.0994676053524,-642.9037619829178
-904.6369204819202,-1146.62340721488,-939.8218992650509,-623.3964438140392
-905.1156276762486,-1109.403922855854,-812.1267551779747,-581.6292411088943
-665.5226769149303,-799.4410145282745,-634.6460628807545,-373.0325811803341
-879.1457623839378,-950.7124879360199,-836.8998524844646,-602.0939736664295
-850.9020379185677,-883.5738039314747,-798.0048929452896,-628.5425461530685
-719.1378826797009,-660.1372209787369,-693.2876941859722,-477.39074954390526
-579.8340891301632,-493.7864709496498,-592.041122585535,-394.4547281265259
-794.8932961821556,-595.8707801401615,-708.0079404115677,-515.2086178958416
-978.2381516098976,-779.2156355679035,-873.8799832463264,-770.8382596671581
-840.0114492475986,-722.1298026442528,-759.708317399025,-698.5534733235836
-689.5777134299278,-577.0815227627754,-679.2855087518692,-596.3494873344898
-679.2855087518692,-527.7746817469597,-613.1042391359806,-567.3877020776272
-619.4471094608307,-456.08827939629555,-515.3282946944237,-483.0155590772629
-607.0007224082947,-409.77335834503174,-536.8701184391975,-446.9928427040577
-763.1789445579052,-524.9024385809898,-643.3824691772461,-596.3494873344898
-803.9887328743935,-568.9435004591942,-674.7377904057503,-632.2525269091129
-720.0952970683575,-491.7519653737545,-625.0719189941883,-562.7203069329262
-740.7993832230568,-491.2732581794262,-624.4735350012779,-574.2092795968056
-707.2898796200752,-438.37611320614815,-597.9052857160568,-549.5558590888977
-681.6790447235107,-430.2380909025669,-593.596920967102,-522.2695490121841
-696.9976749420166,-429.99873730540276,-608.4368439912796,-536.032380849123
-682.157751917839,-388.82991859316826,-578.8766747415066,-520.9531042277813
-688.7399758398533,-391.2234545648098,-583.7834234833717,-513.4134659171104
-739.482938438654,-452.37829864025116,-632.8509109020233,-553.6248702406883
-734.8155432939529,-440.88932597637177,-621.7209686338902,-548.2394143044949
-719.0182058811188,-440.6499723792076,-598.8627001047134,-531.8436928987503
-723.4462474286556,-460.87535133957863,-593.596920967102,-516.8840930759907
-725.0020458102226,-461.473735332489,-589.5279098153114,-514.3708803057671
-748.0996679365635,-497.4964517056942,-607.9581367969513,-535.3143200576305
-745.1077479720116,-513.5331427156925,-610.1123191714287,-505.2754436135292
-755.5196294486523,-546.8032927215099,-625.7899797856808,-520.3547202348709
-780.0533731579781,-570.6189756393433,-631.4147893190384,-537.58817923069
-758.5115494132042,-581.3898875117302,-616.5748662948608,-510.66089954972267
-768.0856932997704,-625.3112725913525,-648.6482483148575,-516.1660322844982
-800.159075319767,-661.5733425617218,-662.0520497560501,-556.4971134066582
-773.83017963171,-669.2326576709747,-642.6644083857536,-530.5272481143475
-766.2905413210392,-673.3016688227654,-645.2972979545593,-512.5757283270359
-740.9190600216389,-667.9162128865719,-622.7980598211288,-492.58970296382904
-798.8426305353642,-723.8052778244019,-666.3604145050049,-551.7100414633751
-778.7369283735752,-742.1158280074596,-663.9668785333633,-525.6204993724823
-776.7024227976799,-757.9131654202938,-655.7091794312,-522.2695490121841
-767.8463397026062,-748.6980519294739,-649.1269555091858,-518.7989218533039
-762.819914162159,-763.2986213564873,-649.2466323077679,-514.6102339029312
-768.8037540912628,-791.3029922246933,-672.3442544341087,-523.7056705951691
-769.162784487009,-783.5240003168583,-653.5549970567226,-516.4053858816624
-775.8646852076054,-806.6216224431992,-658.1027154028416,-521.9105186164379
-768.4447236955166,-812.7251391708851,-665.7620305120945,-511.37896034121513
-780.0533731579781,-812.9644927680492,-676.8919727802277,-520.474397033453
-778.0188675820827,-803.3903488814831,-668.3949200809002,-520.5940738320351
-779.6943427622318,-823.0173438489437,-675.4558511972427,-515.0889410972595
-776.941776394844,-825.8895870149136,-679.7642159461975,-510.78057634830475
-778.9762819707394,-822.1796062588692,-668.2752432823181,-521.3121346235275
-775.1466244161129,-837.9769436717033,-680.2429231405258,-518.3202146589756
-778.0188675820827,-854.9710490703583,-682.2774287164211,-512.3363747298717
-789.0291330516338,-861.5532729923725,-677.370679974556,-524.3040545880795
-795.0129729807377,-864.1861625611782,-679.4051855504513,-519.9956898391247
-789.7471938431263,-876.9915800094604,-683.2348431050777,-506.59188839793205
-792.2604066133499,-875.1964280307293,-680.1232463419437,-513.1741123199463
-792.0210530161858,-869.9306488931179,-668.7539504766464,-519.5169826447964
-800.5181057155132,-896.9776053726673,-685.7480558753014,-519.8760130405426
-792.0210530161858,-892.1905334293842,-678.3280943632126,-511.139606744051
-793.6965281963348,-874.3586904406548,-661.812696158886,-515.4479714930058
-791.7816994190216,-877.3506104052067,-666.599768102169,-510.5412227511406
-797.1671553552151,-886.4460470974445,-675.6952047944069,-509.9428387582302
-798.2442465424538,-874.1193368434906,-664.6849393248558,-511.9773443341255
-802.9116416871548,-881.0605911612511,-664.6849393248558,-511.73799073696136
-802.5526112914085,-894.8234229981899,-675.934558391571,-507.4296259880066
-805.3051776587963,-896.7382517755032,-667.9162128865719,-506.59188839793205
-799.8000449240208,-889.9166742563248,-654.2730578482151,-508.3870403766632
-805.3051776587963,-912.5355891883373,-669.4720112681389,-507.19027239084244
-804.9461472630501,-908.945285230875,-671.3868400454521,-506.8312419950962
-802.6722880899906,-896.9776053726673,-661.2143121659756,-508.9854243695736
-796.8081249594688,-902.722091704607,-665.043969720602,-499.29160368442535
-803.0313184857368,-911.8175283968449,-673.1819920241833,-500.24901807308197
-797.5261857509613,-910.7404372096062,-670.1900720596313,-503.8393220305443
-782.4469091296196,-906.3123956620693,-661.5733425617218,-499.5309572815895
-793.8162049949169,-930.1280785799026,-673.9000528156757,-493.9061477482319
-804.1084096729755,-936.4709489047527,-679.046155154705,-503.360614836216
-810.8103103935719,-940.1809296607971,-680.7216303348541,-512.4560515284538
-804.1084096729755,-956.3372974693775,-691.7318958044052,-503.360614836216
-801.1164897084236,-957.8930958509445,-690.7744814157486,-503.1212612390518
-791.6620226204395,-940.1809296607971,-677.2510031759739,-505.51479721069336
-790.2259010374546,-957.1750350594521,-696.2796141505241,-516.7644162774086
-775.9843620061874,-964.9540269672871,-703.2208684682846,-508.62639397382736
-783.5240003168583,-961.3637230098248,-702.6224844753742,-513.1741123199463
-797.4065089523792,-972.2543116807938,-719.1378826797009,-520.9531042277813
-786.9946274757385,-982.9055467545986,-730.7465321421623,-517.8415074646473
-761.8624997735023,-976.2036460340023,-740.2009992301464,-505.99350440502167
-761.0247621834278,-982.7858699560165,-748.3390215337276,-514.4905571043491
-771.3169668614864,-972.3739884793758,-739.9616456329823,-524.6630849838257
-763.6576517522335,-975.6052620410919,-747.5012839436531,-517.9611842632294
-770.8382596671581,-991.8813066482544,-767.9660165011883,-526.9369441568851
-782.5665859282017,-990.0861546695232,-770.9579364657402,-541.2981599867344
-778.1385443806648,-988.17132589221,-768.3250468969345,-536.032380849123
-783.6436771154404,-1008.8754120469093,-790.4652546346188,-537.7078560292721
-770.0005220770836,-997.7454697787762,-780.1730499565601,-532.8011072874069
-766.7692485153675,-996.1896713972092,-774.0695332288742,-535.6733504533768
-772.8727652430534,-1020.1250311136246,-802.0739040970802,-538.5455936193466
-769.162784487009,-1025.510487049818,-805.7838848531246,-539.7423616051674
-769.162784487009,-1012.8247464001179,-796.0900641679764,-543.0933119654655
-766.8889253139496,-1023.954688668251,-801.5951969027519,-532.8011072874069
-770.2398756742477,-1041.7865316569805,-820.0254238843918,-535.5536736547947
-778.377897977829,-1044.6587748229504,-810.5709567964077,-541.8965439796448
-772.7530884444714,-1042.0258852541447,-809.3741888105869,-538.5455936193466
-775.9843620061874,-1056.0280706882477,-824.6928190290928,-525.2614689767361
