timestamp,ch1,ch2,ch3,ch4
1.600000000000000033e-01,-1.247391271620988846e+03,5.395030080080032349e+02,-7.871143042743206024e+02,6.530882575422525406e+03
1.650000000000000078e-01,-1.222378820717334747e+03,5.661909340918064117e+02,-7.682053700983524323e+02,6.257660444259643555e+03
1.700000000000000122e-01,-1.105454588502645493e+03,7.173427307009696960e+02,-6.113090871572494507e+02,5.791998020976781845e+03
1.749999999999999889e-01,-1.189467701107263565e+03,5.831850394904613495e+02,-7.378074632585048676e+02,6.391459105074405670e+03
1.799999999999999933e-01,-1.225610094279050827e+03,5.410588063895702362e+02,-7.922604066133499146e+02,6.466855488181114197e+03
1.849999999999999978e-01,-1.092529494255781174e+03,7.092047083973884583e+02,-6.151387447118759155e+02,5.879122730344533920e+03
1.900000000000000022e-01,-1.131065423399209976e+03,6.591798065900802612e+02,-6.533156434595584869e+02,6.211225846409797668e+03
1.950000000000000067e-01,-1.289397827923297882e+03,4.783481639325618744e+02,-8.591597370207309723e+02,6.497133718222379684e+03
2.000000000000000111e-01,-1.222259143918752670e+03,5.751666939854621887e+02,-7.604263781905174255e+02,6.020939736664295197e+03
2.049999999999999878e-01,-1.130945746600627899e+03,6.820380751192569733e+02,-6.479301875233650208e+02,5.922924438625574112e+03
2.099999999999999922e-01,-1.275634996086359024e+03,4.988128964900970459e+02,-8.221796062588691711e+02,6.502519174158573151e+03
2.149999999999999967e-01,-1.221182052731513977e+03,5.572151741981506348e+02,-7.530064166784286499e+02,6.265439436167478561e+03
2.200000000000000011e-01,-1.095282060623168945e+03,7.259594601988792419e+02,-6.334492948949337006e+02,5.827302676558494568e+03
2.250000000000000056e-01,-1.178218082040548325e+03,5.928788601756095886e+02,-7.537244774699211121e+02,6.431431155800819397e+03
2.300000000000000100e-01,-1.241287754893302917e+03,5.373488256335258484e+02,-8.166744735240936279e+02,6.484328300774097443e+03
2.349999999999999867e-01,-1.116105823576450348e+03,6.966386445462703705e+02,-6.554698258340358734e+02,5.881276912719011307e+03
2.399999999999999911e-01,-1.245596119642257690e+03,5.129347587227821350e+02,-8.395327420532703400e+02,6.553501490354537964e+03
2.449999999999999956e-01,-1.171516181319952011e+03,6.152584215104579926e+02,-7.435519495904445648e+02,6.052055704295635223e+03
2.500000000000000000e-01,-1.103061052531003952e+03,7.007076556980609894e+02,-6.412282868027687073e+02,5.939798867225646973e+03
2.550000000000000044e-01,-1.212086616039276123e+03,5.515903646647930145e+02,-7.889094562530517578e+02,6.559844360679388046e+03
2.600000000000000089e-01,-1.244159998059272766e+03,5.391439776122570038e+02,-8.152383519411087036e+02,6.236118620514869690e+03
2.650000000000000133e-01,-1.099829778969287872e+03,7.088456780016422272e+02,-6.381166900396347046e+02,5.803247640043497086e+03
2.700000000000000178e-01,-1.182047739595174789e+03,5.816292411088943481e+02,-7.701201988756656647e+02,6.414915757596492767e+03
2.750000000000000222e-01,-1.247869978815317154e+03,5.034802916347980499e+02,-8.425246620178222656e+02,6.437654349327087402e+03
2.800000000000000266e-01,-1.180850971609354019e+03,6.104713495671749115e+02,-7.081276172101497650e+02,5.806957620799541473e+03
2.849999999999999756e-01,-1.181449355602264404e+03,6.171732502877712250e+02,-7.512112646996974945e+02,6.209670048028230667e+03
2.899999999999999800e-01,-1.264624730616807938e+03,4.978554821014404297e+02,-8.722045080661773682e+02,6.550270216792821884e+03
2.949999999999999845e-01,-1.159069794267416000e+03,6.308164053261280060e+02,-7.452274247705936432e+02,6.076709124803543091e+03
2.999999999999999889e-01,-1.087862099111080170e+03,7.108801835775375366e+02,-6.378773364424705505e+02,5.963973580539226532e+03
3.049999999999999933e-01,-1.270249540150165558e+03,4.907945509850978851e+02,-8.663403449356555939e+02,6.508862044483423233e+03
3.099999999999999978e-01,-1.222977204710245132e+03,5.487181214988231659e+02,-8.384556508660316467e+02,6.268670709729194641e+03
3.150000000000000022e-01,-1.091572079867124557e+03,7.029815148711204529e+02,-6.181306646764278412e+02,5.829696212530136108e+03
3.200000000000000067e-01,-1.136091848939657211e+03,6.378773364424705505e+02,-7.162656395137310028e+02,6.469368700951337814e+03
3.250000000000000111e-01,-1.238654865324497223e+03,5.216711650192737579e+02,-8.755554584264755249e+02,6.464581629008054733e+03
3.300000000000000155e-01,-1.068713811337947845e+03,7.221298026442527771e+02,-6.785674479603767395e+02,5.902340029269456863e+03
3.350000000000000200e-01,-1.025271133452653885e+03,7.491767591238021851e+02,-5.999397912919521332e+02,6.300385061353445053e+03
3.400000000000000244e-01,-1.113353257209062576e+03,6.263883637785911560e+02,-6.963992909491062164e+02,6.692685607105493546e+03
3.449999999999999734e-01,-1.028741760611534119e+03,7.203346506655216217e+02,-5.038393220305442810e+02,6.179750848382711411e+03
3.499999999999999778e-01,-1.043462006837129593e+03,6.494859859049320221e+02,-6.524779058694839478e+02,5.982044777125120163e+03
3.549999999999999822e-01,-1.108566185265779495e+03,3.820083410739898682e+02,-7.587509030103683472e+02,6.044635742783546448e+03
3.599999999999999867e-01,-1.022159536689519882e+03,4.493863786756992340e+02,-5.126954051256179810e+02,2.866019972443580627e+03
3.649999999999999911e-01,-1.199640228986740112e+03,3.106809691190719604e+02,-7.166246699094772339e+02,-1.079484723210334778e+02
3.699999999999999956e-01,-1.161822360634803772e+03,3.231273561716079712e+02,-7.629395909607410431e+02,-4.724121947228908539e+03
3.750000000000000000e-01,-1.740220328181982040e+03,-4.484289642870426178e+02,-1.277430148065090179e+03,-1.568627734375000000e+04
3.800000000000000044e-01,-1.340260467320680618e+03,-1.975863944590091705e+02,-9.191178131103515625e+02,-1.568627734375000000e+04
3.850000000000000089e-01,-1.463647246658802032e+03,-4.556095722019672394e+02,-9.967880553901195526e+02,-1.568627734375000000e+04
3.900000000000000133e-01,-2.014758904129266739e+03,-1.220104961544275284e+03,-1.369341929376125336e+03,-1.568627734375000000e+04
3.950000000000000178e-01,-2.061911562770605087e+03,-1.328891171455383301e+03,-1.622219004780054092e+03,-1.568627734375000000e+04
4.000000000000000222e-01,-1.792758442759513855e+03,-1.135254111349582672e+03,-1.233867793381214142e+03,-1.568627734375000000e+04
4.050000000000000266e-01,-2.098173632740974426e+03,-1.638136018991470337e+03,-1.513432794868946075e+03,-1.568627734375000000e+04
4.099999999999999756e-01,-2.232091970354318619e+03,-1.851878781259059906e+03,-1.731483921885490417e+03,-1.568627734375000000e+04
4.149999999999999800e-01,-2.539781019508838654e+03,-2.191162505239248276e+03,-2.378576371818780899e+03,-1.568627734375000000e+04
4.199999999999999845e-01,-2.652516563773155212e+03,-2.374627037465572357e+03,-2.540738433897495270e+03,-1.568627734375000000e+04
4.249999999999999889e-01,-2.954221772998571396e+03,-2.975165212750434875e+03,-3.351309390693902969e+03,-1.568627734375000000e+04
4.299999999999999933e-01,-2.568503451168537140e+03,-2.808694785922765732e+03,-3.419046458691358566e+03,-1.568627734375000000e+04
4.349999999999999978e-01,-2.864703527659177780e+03,-3.349035531520843506e+03,-4.087202025175094604e+03,-1.568627734375000000e+04
4.400000000000000022e-01,-3.093645243346691132e+03,-3.826785311460494995e+03,-4.609710927784442902e+03,-1.568627734375000000e+04
4.450000000000000067e-01,-3.466079440534114838e+03,-4.368322825044393539e+03,-5.336388448774814606e+03,-1.568627734375000000e+04
4.500000000000000111e-01,-3.595210706204175949e+03,-4.638912066638469696e+03,-5.619543754220008850e+03,-1.568627734375000000e+04
4.550000000000000155e-01,-3.840069436103105545e+03,-5.101821923553943634e+03,-5.928549248158931732e+03,-1.568627734375000000e+04
4.600000000000000200e-01,-4.070088242977857590e+03,-5.401013920009136200e+03,-6.311036296427249908e+03,-1.568627734375000000e+04
4.650000000000000244e-01,-4.026286534696817398e+03,-5.390482361733913422e+03,-6.145882314383983612e+03,-1.568627734375000000e+04
4.699999999999999734e-01,-4.466577476680278778e+03,-5.976300290793180466e+03,-6.773347769349813461e+03,-1.568627734375000000e+04
4.749999999999999778e-01,-4.361022540330886841e+03,-6.048585077136754990e+03,-6.726314787507057190e+03,-1.568627734375000000e+04
4.799999999999999822e-01,-4.388069496810436249e+03,-6.237674418896436691e+03,-6.740795680135488510e+03,-1.568627734375000000e+04
4.849999999999999867e-01,-4.426485749155282974e+03,-6.428678589433431625e+03,-6.873756603360176086e+03,-1.568627734375000000e+04
4.899999999999999911e-01,-4.698271758735179901e+03,-6.935988538622856140e+03,-7.150449361681938171e+03,-1.568627734375000000e+04
4.949999999999999956e-01,-4.661052274376153946e+03,-7.062367237925529480e+03,-7.196883959531784058e+03,-1.568627734375000000e+04
5.000000000000000000e-01,-4.511575952947139740e+03,-7.098389954298734665e+03,-7.008871708959341049e+03,-1.568627734375000000e+04
5.050000000000000044e-01,-4.821778214871883392e+03,-7.622574332088232040e+03,-7.327092316389083862e+03,-1.568627734375000000e+04
5.100000000000000089e-01,-4.693724040389060974e+03,-7.576618441432714462e+03,-7.109639573365449905e+03,-1.568627734375000000e+04
5.150000000000000133e-01,-4.528929088741540909e+03,-7.435998203098773956e+03,-6.851496718823909760e+03,-1.568627734375000000e+04
5.200000000000000178e-01,-4.633406933903694153e+03,-7.657639634072780609e+03,-6.994151462733745575e+03,-1.568627734375000000e+04
5.250000000000000222e-01,-4.702939153879880905e+03,-7.796584397226572037e+03,-7.134652024269104004e+03,-1.568627734375000000e+04
5.300000000000000266e-01,-4.555617014825344086e+03,-7.663264443606138229e+03,-6.834023906230926514e+03,-1.568627734375000000e+04
5.350000000000000311e-01,-4.499727949887514114e+03,-7.615513400971889496e+03,-6.609031524896621704e+03,-1.568627734375000000e+04
5.400000000000000355e-01,-4.476271297365427017e+03,-7.646629368603229523e+03,-6.747018873661756516e+03,-1.568627734375000000e+04
5.450000000000000400e-01,-4.347858092486858368e+03,-7.453590692490339279e+03,-6.498928870201110840e+03,-1.568627734375000000e+04
5.500000000000000444e-01,-4.203767226994037628e+03,-7.270365513861179352e+03,-6.253352079510688782e+03,-1.568627734375000000e+04
5.550000000000000488e-01,-4.307646688163280487e+03,-7.354258949667215347e+03,-6.433465661376714706e+03,-1.568627734375000000e+04
5.600000000000000533e-01,-4.148356869250535965e+03,-7.180009530931711197e+03,-6.188247901082038879e+03,-1.568627734375000000e+04
5.649999999999999467e-01,-4.090433298736810684e+03,-7.072420089006423950e+03,-6.007296581625938416e+03,-1.568627734375000000e+04
5.699999999999999512e-01,-3.988588343143463135e+03,-6.926055364340543747e+03,-5.960981660574674606e+03,-1.568627734375000000e+04
5.749999999999999556e-01,-3.930784449428319931e+03,-6.827920389503240585e+03,-5.828020737349987030e+03,-1.568627734375000000e+04
5.799999999999999600e-01,-3.973987773716449738e+03,-6.750010793626308441e+03,-5.830055242925882339e+03,-1.568627734375000000e+04
5.849999999999999645e-01,-3.824750805884599686e+03,-6.533754818588495255e+03,-5.670167040020227432e+03,-1.568627734375000000e+04
5.899999999999999689e-01,-3.828221433043479919e+03,-6.471762236922979355e+03,-5.620261815011501312e+03,-1.568627734375000000e+04
5.949999999999999734e-01,-3.687720871508121490e+03,-6.260891717821359634e+03,-5.485027032613754272e+03,-1.568627734375000000e+04
5.999999999999999778e-01,-3.434484765708446503e+03,-5.937644684851169586e+03,-5.213959083825349808e+03,-1.568627734375000000e+04
6.049999999999999822e-01,-3.524362041443586349e+03,-5.995568255364894867e+03,-5.315325332224369049e+03,-1.568627734375000000e+04
6.099999999999999867e-01,-3.411267466783523560e+03,-5.780269694715738297e+03,-5.163096444427967072e+03,-1.568627734375000000e+04
6.149999999999999911e-01,-3.200037917286157608e+03,-5.454509448975324631e+03,-4.900525548338890076e+03,-1.568627734375000000e+04
6.199999999999999956e-01,-3.250302172690629959e+03,-5.434403746813535690e+03,-4.908902924239635468e+03,-1.568627734375000000e+04
6.250000000000000000e-01,-3.251738294273614883e+03,-5.313290826648473740e+03,-4.896217183589935303e+03,-1.568627734375000000e+04
6.300000000000000044e-01,-3.042423573553562164e+03,-4.940856629461050034e+03,-4.594871004760265350e+03,-1.568627734375000000e+04
6.350000000000000089e-01,-2.992278994947671890e+03,-4.766487533926963806e+03,-4.501523101866245270e+03,-1.568627734375000000e+04
6.400000000000000133e-01,-3.194413107752799988e+03,-4.844636483401060104e+03,-4.669190296679735184e+03,-1.568627734375000000e+04
6.450000000000000178e-01,-3.074616632372140884e+03,-4.562199238747358322e+03,-4.442522440165281296e+03,-1.568627734375000000e+04
6.500000000000000222e-01,-2.896178525686264038e+03,-4.204485287785530090e+03,-4.156853921949863434e+03,-1.568627734375000000e+04
6.550000000000000266e-01,-2.955897248178720474e+03,-4.190243748754262924e+03,-4.165949358642101288e+03,-1.568627734375000000e+04
6.600000000000000311e-01,-2.883971492230892181e+03,-3.942512775689363480e+03,-3.911875515252351761e+03,-1.568627734375000000e+04
6.650000000000000355e-01,-2.716064943820238113e+03,-3.596646827787160873e+03,-3.636858232110738754e+03,-1.568627734375000000e+04
6.700000000000000400e-01,-2.782006859838962555e+03,-3.571873730480670929e+03,-3.655049105495214462e+03,-1.568627734375000000e+04
6.750000000000000444e-01,-2.784998779803514481e+03,-3.416054538726806641e+03,-3.574386943250894547e+03,-1.568627734375000000e+04
6.800000000000000488e-01,-2.620323504954576492e+03,-3.049364827871322632e+03,-3.309661864787340164e+03,-1.568627734375000000e+04
6.850000000000000533e-01,-2.651200118988752365e+03,-2.931602858066558838e+03,-3.253174415856599808e+03,-1.568627734375000000e+04
6.899999999999999467e-01,-2.762619218468666077e+03,-2.869610276401042938e+03,-3.281896847516298294e+03,-1.568627734375000000e+04
6.949999999999999512e-01,-2.580710484623908997e+03,-2.437577033519744873e+03,-3.022676901787519455e+03,-1.568627734375000000e+04
6.999999999999999556e-01,-2.381687968581914902e+03,-1.998243505924940109e+03,-2.716423974215984344e+03,-1.568627734375000000e+04
7.049999999999999600e-01,-2.442483782261610031e+03,-1.847331062912940979e+03,-2.765132431238889694e+03,-1.568627734375000000e+04
7.099999999999999645e-01,-2.328910500407218933e+03,-1.500148670226335526e+03,-2.608475501894950867e+03,-1.568627734375000000e+04
7.149999999999999689e-01,-2.077349869787693024e+03,-1.027904023021459579e+03,-2.233169061541557312e+03,-1.568627734375000000e+04
7.199999999999999734e-01,-1.964015941530466080e+03,-7.695218148827552795e+02,-2.090394640833139420e+03,-1.568627734375000000e+04
7.249999999999999778e-01,-1.892688569575548172e+03,-5.114986371397972107e+02,-1.920573263645172119e+03,-1.568627734375000000e+04
7.299999999999999822e-01,-1.630596380680799484e+03,1.531863021850585938e+01,-1.467357227414846420e+03,-1.568627734375000000e+04
7.349999999999999867e-01,-1.361562937468290329e+03,5.377078560292720795e+02,-1.053275504320859909e+03,-1.568627734375000000e+04
7.399999999999999911e-01,-1.214121121615171432e+03,8.717258008718490601e+02,-8.440804603993892670e+02,-1.568627734375000000e+04
7.449999999999999956e-01,-9.241442386507987976e+02,1.372453526139259338e+03,-4.102520655393600464e+02,-1.534579685178399086e+04
7.500000000000000000e-01,-6.174126038849353790e+02,1.842543990969657898e+03,0.000000000000000000e+00,-1.437270480251312256e+04
7.550000000000000044e-01,-5.749273403882980347e+02,2.008416033804416656e+03,1.261393457055091858e+02,-1.310269461596012115e+04
7.600000000000000089e-01,-5.616432157456874847e+02,2.267516302734613419e+03,3.250421849489212036e+02,-1.219434771472215652e+04
7.650000000000000133e-01,-3.237257401645183563e+02,2.711038518279790878e+03,7.403206760287284851e+02,-1.123130851653218269e+04
7.700000000000000178e-01,-3.195370522141456604e+02,2.873798964351415634e+03,8.123661087751388550e+02,-9.451834198415279388e+03
7.750000000000000222e-01,-2.703498879969120026e+02,3.098192961692810059e+03,9.167242771387100220e+02,-7.128548507541418076e+03
7.800000000000000266e-01,-6.977157357335090637e+01,3.481039040356874466e+03,1.262949255436658859e+03,-2.287023620903491974e+03
7.850000000000000311e-01,-6.019742968678474426e+01,3.632789220958948135e+03,1.347919782429933548e+03,6.405102260112762451e+03
7.900000000000000355e-01,-1.237458097338676453e+02,3.712613645613193512e+03,1.277908855259418488e+03,9.892125140398740768e+03
7.950000000000000400e-01,-1.124961906671524048e+01,3.965610397815704346e+03,1.418529093593358994e+03,1.316480687442421913e+04
8.000000000000000444e-01,2.956016924977302551e+01,4.149673314034938812e+03,1.509244106918573380e+03,1.344820153346657753e+04
8.050000000000000488e-01,-1.014859251976013184e+02,4.128969227880239487e+03,1.402013695389032364e+03,1.449357836908102036e+04
8.100000000000000533e-01,-1.238654865324497223e+02,4.323922732770442963e+03,1.474418158531188965e+03,1.539725787517428398e+04
8.149999999999999467e-01,-2.944049245119094849e+01,4.645494290560483932e+03,1.655369477987289429e+03,1.568615766695141792e+04
8.199999999999999512e-01,-2.029718503952026367e+02,4.639749804228544235e+03,1.451679566800594330e+03,1.568615766695141792e+04
8.249999999999999556e-01,-2.619725120961666107e+02,4.789824509650468826e+03,1.416614264816045761e+03,1.568615766695141792e+04
8.299999999999999600e-01,-1.285328816771507263e+02,5.104694166719913483e+03,1.620782883197069168e+03,1.568615766695141792e+04
8.349999999999999645e-01,-1.565372525453567505e+02,5.129586940824985504e+03,1.598642675459384918e+03,1.568615766695141792e+04
8.399999999999999689e-01,-2.637676640748977661e+02,5.125996636867523193e+03,1.469631086587905884e+03,1.568615766695141792e+04
8.449999999999999734e-01,-1.701804075837135315e+02,5.356135120540857315e+03,1.590145622760057449e+03,1.568615766695141792e+04
8.499999999999999778e-01,-9.203145810961723328e+01,5.465160684049129486e+03,1.703000843822956085e+03,1.568615766695141792e+04
8.549999999999999822e-01,-1.641965676546096802e+02,5.314128564238548279e+03,1.542155226528644562e+03,1.568615766695141792e+04
8.599999999999999867e-01,-9.239048850536346436e+01,5.354579322159290314e+03,1.597685261070728302e+03,1.568615766695141792e+04
8.649999999999999911e-01,-5.110199299454689026e+01,5.380549187451601028e+03,1.660874610722064972e+03,1.568615766695141792e+04
8.699999999999999956e-01,-2.021341128051280975e+02,5.149931996583938599e+03,1.463048862665891647e+03,1.568615766695141792e+04
8.750000000000000000e-01,-1.905254633426666260e+02,5.114747017800807953e+03,1.446174434065818787e+03,1.568615766695141792e+04
8.800000000000000044e-01,-2.118279334902763367e+01,5.265779137611389160e+03,1.623535449564456940e+03,1.568615766695141792e+04
8.850000000000000089e-01,-7.192575594782829285e+01,5.140836559891700745e+03,1.535094295412302017e+03,1.568615766695141792e+04
8.900000000000000133e-01,-1.622817388772964478e+02,4.956534290075302124e+03,1.408476242512464523e+03,1.568615766695141792e+04
8.950000000000000178e-01,-4.164752590656280518e+01,5.052395405739545822e+03,1.512954087674617767e+03,1.568615766695141792e+04
9.000000000000000222e-01,-6.247128885984420776e+01,5.024271358072757721e+03,1.500388023823499680e+03,1.568615766695141792e+04
9.050000000000000266e-01,-1.802332586646080017e+02,4.827163670808076859e+03,1.326377958685159683e+03,1.568615766695141792e+04
9.100000000000000311e-01,-1.620423852801322937e+02,4.826565286815166473e+03,1.346603337645530701e+03,1.568615766695141792e+04
9.150000000000000355e-01,-5.612841853499412537e+01,4.917639330536127090e+03,1.470588500976562500e+03,1.568615766695141792e+04
9.200000000000000400e-01,-1.826267946362495422e+02,4.701263678699731827e+03,1.288320736736059189e+03,1.568615766695141792e+04
9.250000000000000444e-01,-2.304975140690803528e+02,4.615934121310710907e+03,1.224652679890394211e+03,1.568615766695141792e+04
9.300000000000000488e-01,-1.475614926517009735e+02,4.687859877258539200e+03,1.336430809766054153e+03,1.568615766695141792e+04
9.350000000000000533e-01,-1.880122505724430084e+02,4.591759407997131348e+03,1.279584330439567566e+03,1.568615766695141792e+04
9.399999999999999467e-01,-2.934475101232528687e+02,4.409850674152374268e+03,1.114909055590629578e+03,1.568615766695141792e+04
9.449999999999999512e-01,-2.307368676662445068e+02,4.462867495924234390e+03,1.212924353629350662e+03,1.568615766695141792e+04
9.499999999999999556e-01,-1.993815464377403259e+02,4.461072343945503235e+03,1.268334711372852325e+03,1.568615766695141792e+04
9.549999999999999600e-01,-3.441904727220535278e+02,4.234165133833885193e+03,1.050881968349218369e+03,1.568615766695141792e+04
9.599999999999999645e-01,-3.790164211094379425e+02,4.164154206663370132e+03,1.016534727156162262e+03,1.568615766695141792e+04
9.649999999999999689e-01,-2.545525505840778351e+02,4.273658477365970612e+03,1.174986808478832245e+03,1.568615766695141792e+04
9.699999999999999734e-01,-3.633387604951858521e+02,4.076550790101289749e+03,1.003848986506462097e+03,1.568615766695141792e+04
9.749999999999999778e-01,-3.924202225506305695e+02,3.988348989546298981e+03,9.460450927913188934e+02,1.568615766695141792e+04
9.799999999999999822e-01,-3.234863865673542023e+02,4.041844518512487411e+03,1.041307824462652206e+03,1.568615766695141792e+04
9.849999999999999867e-01,-3.638174676895141602e+02,3.937486350148916245e+03,9.847006987333297729e+02,1.568615766695141792e+04
9.899999999999999911e-01,-4.933077637553215027e+02,3.744447674036026001e+03,8.053051776587963104e+02,1.568615766695141792e+04
9.949999999999999956e-01,-4.390941739976406097e+02,3.781188451200723648e+03,8.699306488931179047e+02,1.568615766695141792e+04
1.000000000000000000e+00,-4.095340047478675842e+02,3.767186265766620636e+03,8.852492791116237640e+02,1.568615766695141792e+04
1.004999999999999893e+00,-5.013261092603206635e+02,3.581687227964401245e+03,7.296694409549236298e+02,1.568615766695141792e+04
1.010000000000000009e+00,-4.816991142928600311e+02,3.573309852063655853e+03,7.498948199152946472e+02,1.568615766695141792e+04
1.014999999999999902e+00,-3.951727889180183411e+02,3.631951483368873596e+03,8.437214300036430359e+02,1.568615766695141792e+04
1.020000000000000018e+00,-5.059935044050216675e+02,3.453274023085832596e+03,7.009470092952251434e+02,1.568615766695141792e+04
1.024999999999999911e+00,-5.592496797740459442e+02,3.346043611556291580e+03,6.315344661176204681e+02,1.568615766695141792e+04
1.030000000000000027e+00,-4.557292490005493164e+02,3.451119840711355209e+03,7.670086021125316620e+02,1.568615766695141792e+04
1.034999999999999920e+00,-4.906748741865158081e+02,3.347479733139276505e+03,7.321826537251472473e+02,1.568615766695141792e+04
1.040000000000000036e+00,-5.928788601756095886e+02,3.181607690304517746e+03,6.153780983090400696e+02,1.568615766695141792e+04
1.044999999999999929e+00,-5.730125116109848022e+02,3.188668621420860291e+03,6.387150740325450897e+02,1.568615766695141792e+04
1.050000000000000044e+00,-5.573348509967327118e+02,3.190104743003845215e+03,6.575043314099311829e+02,1.568615766695141792e+04
1.054999999999999938e+00,-6.900564206242561340e+02,3.000057986855506897e+03,4.884010150134563446e+02,1.568615766695141792e+04
1.060000000000000053e+00,-6.615733425617218018e+02,2.999339926064014435e+03,5.337585216760635376e+02,1.568615766695141792e+04
1.064999999999999947e+00,-5.406997759938240051e+02,3.090892676979303360e+03,6.655226769149303436e+02,1.568615766695141792e+04
1.070000000000000062e+00,-6.946041389703750610e+02,2.856924535751342773e+03,4.966587141156196594e+02,1.568615766695141792e+04
1.074999999999999956e+00,-7.123163051605224609e+02,2.785716840595006943e+03,4.278445549309253693e+02,1.568615766695141792e+04
1.080000000000000071e+00,-6.414676403999328613e+02,2.867934801220893860e+03,5.124560515284538269e+02,1.568615766695141792e+04
1.084999999999999964e+00,-7.349352200925350189e+02,2.737247737169265747e+03,4.266477869451045990e+02,1.568615766695141792e+04
1.090000000000000080e+00,-8.273257085978984833e+02,2.588489476531744003e+03,2.975165212750434875e+02,1.568615766695141792e+04
1.094999999999999973e+00,-7.569557510316371918e+02,2.666997456401586533e+03,3.999598608613014221e+02,1.568615766695141792e+04
1.100000000000000089e+00,-7.135130731463432312e+02,2.689736048132181168e+03,4.587211689651012421e+02,1.568615766695141792e+04
1.104999999999999982e+00,-8.431230460107326508e+02,2.488679026514291763e+03,2.673579680323600769e+02,1.568615766695141792e+04
1.110000000000000098e+00,-8.391737116575241089e+02,2.473240719497203827e+03,2.806420926749706268e+02,1.568615766695141792e+04
