timestamp,ch1,ch2,ch3,ch4
1.749999999999999889e-01,-1.197127016216516495e+03,5.030015844404697418e+02,-8.317537501454353333e+02,4.646691058546304703e+03
1.799999999999999933e-01,-1.163378159016370773e+03,5.554200222194194794e+02,-7.818485251367092133e+02,4.644297522574663162e+03
1.849999999999999978e-01,-1.061772557020187378e+03,6.795248623490333557e+02,-6.455366515517234802e+02,4.496017969131469727e+03
1.900000000000000022e-01,-1.163138805419206619e+03,5.386652704179286957e+02,-7.830452931225299835e+02,4.617729273289442062e+03
1.950000000000000067e-01,-1.241886138886213303e+03,4.601572905480861664e+02,-8.621516569852828979e+02,4.638912066638469696e+03
2.000000000000000111e-01,-1.080681491196155548e+03,6.578633618056774139e+02,-6.718655472397804260e+02,4.526655229568481445e+03
2.049999999999999878e-01,-1.149375973582267761e+03,5.657122268974781036e+02,-7.600673477947711945e+02,4.532519392699003220e+03
2.099999999999999922e-01,-1.205624068915843964e+03,4.880419846177101135e+02,-8.434820764064788818e+02,4.682953128516674042e+03
2.149999999999999967e-01,-1.116105823576450348e+03,6.068810456097126007e+02,-7.254807530045509338e+02,4.585177184075117111e+03
2.200000000000000011e-01,-1.097914950191974640e+03,6.322525269091129303e+02,-6.929286637902259827e+02,4.495299908339977264e+03
2.250000000000000056e-01,-1.199999259382486343e+03,4.946242085397243500e+02,-8.331898717284202576e+02,4.660573567181825638e+03
2.300000000000000100e-01,-1.144828255236148834e+03,5.681057628691196442e+02,-7.518096486926078796e+02,4.668113205492496490e+03
2.349999999999999867e-01,-1.038076550900936127e+03,7.072898796200752258e+02,-6.022136504650115967e+02,4.523423956006765366e+03
2.399999999999999911e-01,-1.236620359748601913e+03,4.709282024204730988e+02,-8.322324573397636414e+02,4.550231558889150620e+03
2.449999999999999956e-01,-1.146623407214879990e+03,5.581725885868072510e+02,-7.714366436600685120e+02,4.718736491292715073e+03
2.500000000000000000e-01,-1.056147747486829758e+03,6.835938735008239746e+02,-6.371592756509780884e+02,4.533237453490495682e+03
2.550000000000000044e-01,-1.034845277339220047e+03,6.741394064128398895e+02,-6.029317112565040588e+02,4.625627941995859146e+03
2.600000000000000089e-01,-1.222977204710245132e+03,4.724840008020401001e+02,-7.826862627267837524e+02,4.674216722220182419e+03
2.650000000000000133e-01,-1.031614003777503967e+03,6.949631693661212921e+02,-6.186093718707561493e+02,4.665001608729362488e+03
2.700000000000000178e-01,-8.130841695666313171e+02,9.136126803755760193e+02,-2.903359133601188660e+02,4.750211489319801331e+03
2.750000000000000222e-01,-1.052437766730785370e+03,6.103516727685928345e+02,-6.877825614511966705e+02,4.721489057660102844e+03
2.800000000000000266e-01,-1.144229871243238449e+03,5.553003454208374023e+02,-7.197362666726112366e+02,4.394173013538122177e+03
2.849999999999999756e-01,-9.880516490936279297e+02,6.589404529929161072e+02,-5.769618459641933441e+02,3.722666496694087982e+03
2.899999999999999800e-01,-9.229474706649780273e+02,5.494361822903156281e+02,-5.547019614279270172e+02,3.267655308485031128e+03
2.949999999999999845e-01,-1.069072841733694077e+03,2.674776448309421539e+02,-7.591099334061145782e+02,2.492269330471754074e+03
2.999999999999999889e-01,-1.004806400895118713e+03,1.483992302417755127e+01,-7.118375979661941528e+02,-1.689836395978927612e+02
3.049999999999999933e-01,-1.176303253263235092e+03,-5.098231619596481323e+02,-9.416170512437820435e+02,-5.203427525550127029e+03
3.099999999999999978e-01,-1.176901637256145477e+03,-7.472619303464889526e+02,-1.044419421225786209e+03,-1.018820554009079933e+04
3.150000000000000022e-01,-1.080202784001827240e+03,-7.372090792655944824e+02,-8.543726650774478912e+02,-1.486194355511665344e+04
3.200000000000000067e-01,-1.581887923657894135e+03,-1.524802090734243393e+03,-1.660276226729154587e+03,-1.568627734375000000e+04
3.250000000000000111e-01,-1.289876535117626190e+03,-1.524682413935661316e+03,-1.399859513014554977e+03,-1.568627734375000000e+04
3.300000000000000155e-01,-1.561423191100358963e+03,-1.948218604117631912e+03,-1.637776988595724106e+03,-1.568627734375000000e+04
3.350000000000000200e-01,-1.453355041980743408e+03,-2.117441597312688828e+03,-1.874258342593908310e+03,-1.568627734375000000e+04
3.400000000000000244e-01,-1.302681952565908432e+03,-2.240948053449392319e+03,-1.939601874619722366e+03,-1.568627734375000000e+04
3.449999999999999734e-01,-1.906212047815322876e+03,-3.161382311344146729e+03,-2.656705251723527908e+03,-1.568627734375000000e+04
3.499999999999999778e-01,-1.726816526740789413e+03,-3.218707497864961624e+03,-2.853573585391044617e+03,-1.568627734375000000e+04
3.549999999999999822e-01,-2.079145021766424179e+03,-3.917620001584291458e+03,-3.675154807657003403e+03,-1.568627734375000000e+04
3.599999999999999867e-01,-2.098173632740974426e+03,-4.412842594116926193e+03,-4.020661725163459778e+03,-1.568627734375000000e+04
3.649999999999999911e-01,-2.432191577583551407e+03,-5.170875436335802078e+03,-4.657701324015855789e+03,-1.568627734375000000e+04
3.699999999999999956e-01,-2.440209923088550568e+03,-5.533137105643749237e+03,-4.866896367937326431e+03,-1.568627734375000000e+04
3.750000000000000000e-01,-2.700387283205986023e+03,-6.146361021578311920e+03,-5.262069156855344772e+03,-1.568627734375000000e+04
3.800000000000000044e-01,-2.733298402816057205e+03,-6.586891317158937454e+03,-5.780628725111484528e+03,-1.568627734375000000e+04
3.850000000000000089e-01,-2.623554778516292572e+03,-6.845871909290552139e+03,-5.815694027096033096e+03,-1.568627734375000000e+04
3.900000000000000133e-01,-2.820901819378137589e+03,-7.395667121976613998e+03,-6.189564345866441727e+03,-1.568627734375000000e+04
3.950000000000000178e-01,-2.929807706087827682e+03,-7.871382396340370178e+03,-6.495697596639394760e+03,-1.568627734375000000e+04
4.000000000000000222e-01,-2.965710745662450790e+03,-8.215453192263841629e+03,-6.698669447034597397e+03,-1.568627734375000000e+04
4.050000000000000266e-01,-3.062888306111097336e+03,-8.687338809072971344e+03,-6.836656795799732208e+03,-1.568627734375000000e+04
4.099999999999999756e-01,-3.192139248579740524e+03,-9.136126803755760193e+03,-7.014616195291280746e+03,-1.568627734375000000e+04
4.149999999999999800e-01,-2.942972153931856155e+03,-9.133613590985536575e+03,-6.760183321505784988e+03,-1.568627734375000000e+04
4.199999999999999845e-01,-3.086464635431766510e+03,-9.504132959395647049e+03,-6.843837403714656830e+03,-1.568627734375000000e+04
4.249999999999999889e-01,-3.213561395525932312e+03,-9.843536360174417496e+03,-7.064042713105678558e+03,-1.568627734375000000e+04
4.299999999999999933e-01,-3.127035070151090622e+03,-9.863283031940460205e+03,-6.882612686455249786e+03,-1.568627734375000000e+04
4.349999999999999978e-01,-3.017650476247072220e+03,-9.819241970062255859e+03,-6.672579904943704605e+03,-1.568627734375000000e+04
4.400000000000000022e-01,-3.077249521940946579e+03,-9.992773328006267548e+03,-6.663604145050048828e+03,-1.568627734375000000e+04
4.450000000000000067e-01,-3.006520533978939056e+03,-9.974702131420373917e+03,-6.593952248275279999e+03,-1.568627734375000000e+04
4.500000000000000111e-01,-2.893425959318876266e+03,-9.818763262867927551e+03,-6.381047223597764969e+03,-1.568627734375000000e+04
4.550000000000000155e-01,-2.876312177121639252e+03,-9.796383701533079147e+03,-6.332937150567770004e+03,-1.568627734375000000e+04
4.600000000000000200e-01,-2.796966459661722183e+03,-9.661268595933914185e+03,-6.186692102700471878e+03,-1.568627734375000000e+04
4.650000000000000244e-01,-2.696796979248523712e+03,-9.456501593559980392e+03,-5.982762837916612625e+03,-1.568627734375000000e+04
4.699999999999999734e-01,-2.772672069549560547e+03,-9.435199123412370682e+03,-5.993773103386163712e+03,-1.568627734375000000e+04
4.749999999999999778e-01,-2.702062758386135101e+03,-9.293501793891191483e+03,-5.869787940055131912e+03,-1.568627734375000000e+04
4.799999999999999822e-01,-2.606919703513383865e+03,-9.020878046721220016e+03,-5.712173596322536469e+03,-1.568627734375000000e+04
4.849999999999999867e-01,-2.459238534063100815e+03,-8.685184626698493958e+03,-5.433326655626296997e+03,-1.568627734375000000e+04
4.899999999999999911e-01,-2.498133493602275848e+03,-8.537742810845375061e+03,-5.414058691054582596e+03,-1.568627734375000000e+04
4.949999999999999956e-01,-2.405024944305419922e+03,-8.237713076800107956e+03,-5.220660984545946121e+03,-1.568627734375000000e+04
5.000000000000000000e-01,-2.264524382770061493e+03,-7.863124697238206863e+03,-4.908543893843889236e+03,-1.565552040651440620e+04
5.050000000000000044e-01,-2.244059650212526321e+03,-7.656921573281288147e+03,-4.820102739691734314e+03,-1.514438079977035522e+04
5.100000000000000089e-01,-2.327713732421398163e+03,-7.510317495018243790e+03,-4.763734967559576035e+03,-1.466806714141368866e+04
5.150000000000000133e-01,-2.132042166739702225e+03,-7.061290146738290787e+03,-4.414877099692821503e+03,-1.408308694994449615e+04
5.200000000000000178e-01,-2.030556241542100906e+03,-6.658099012315273285e+03,-4.221359716385602951e+03,-1.347213689318299294e+04
5.250000000000000222e-01,-2.098652339935302734e+03,-6.456563283503055573e+03,-4.189406011164188385e+03,-1.286776906034350395e+04
5.300000000000000266e-01,-1.984121643692255020e+03,-5.995328901767730713e+03,-3.944068574070930481e+03,-1.224915968847274780e+04
5.350000000000000311e-01,-1.780431732505559921e+03,-5.479761253476142883e+03,-3.610289982825517654e+03,-1.159345050904154778e+04
5.400000000000000355e-01,-1.868035149067640305e+03,-5.330524285644292831e+03,-3.652655569523572922e+03,-1.084379504272341728e+04
5.450000000000000400e-01,-1.772772417396306992e+03,-4.934274405539035797e+03,-3.443221172004938126e+03,-9.571989704191684723e+03
5.500000000000000444e-01,-1.567526707828044891e+03,-4.361501247525215149e+03,-3.167126797676086426e+03,-8.747416561961174011e+03
5.550000000000000488e-01,-1.484590686410665512e+03,-3.966807165801525116e+03,-2.980550668686628342e+03,-7.840745135903358459e+03
5.600000000000000533e-01,-1.566449616640806198e+03,-3.777598147243261337e+03,-2.956615308970212936e+03,-6.829595864683389664e+03
5.649999999999999467e-01,-1.503619297385215759e+03,-3.354061957061290741e+03,-2.685667036980390549e+03,-5.880319498330354691e+03
5.699999999999999512e-01,-1.260316365867853165e+03,-2.802830622792243958e+03,-2.274816587448120117e+03,-4.561840208351612091e+03
5.749999999999999556e-01,-1.479803614467382431e+03,-2.725639087706804276e+03,-2.426925798445940018e+03,-3.978535492062568665e+03
5.799999999999999600e-01,-1.354262652754783630e+03,-2.225270392835140228e+03,-2.126058326810598373e+03,-3.527353961408138275e+03
5.849999999999999645e-01,-1.097196889400482178e+03,-1.553045815199613571e+03,-1.690434779971837997e+03,-3.224691337794065475e+03
5.899999999999999689e-01,-1.133937666565179825e+03,-1.263188609033823013e+03,-1.631553795069456100e+03,-2.857283566147089005e+03
5.949999999999999734e-01,-1.068474457740783691e+03,-8.909937654435634613e+02,-1.454671486765146255e+03,-2.385278272539377213e+03
5.999999999999999778e-01,-9.026024149060249329e+02,-3.698013076186180115e+02,-1.132501544982194901e+03,-2.168663267105817795e+03
6.049999999999999822e-01,-9.404202832579612732e+02,-1.260196689069271088e+02,-1.111438428431749344e+03,-1.902262713462114334e+03
6.099999999999999867e-01,-8.899166742563247681e+02,2.012963752150535583e+02,-1.018210202336311340e+03,-1.433369016617536545e+03
6.149999999999999911e-01,-7.540835078656673431e+02,6.636078481376171112e+02,-7.775401603877544403e+02,-1.042624269247055054e+03
6.199999999999999956e-01,-6.723442544341087341e+02,1.044060390830039978e+03,-6.277048085629940033e+02,-8.797441463768482208e+02
6.250000000000000000e-01,-6.754558511972427368e+02,1.276592410475015640e+03,-6.254309493899345398e+02,-5.203547202348709106e+02
6.300000000000000044e-01,-5.348356128633022308e+02,1.750991240054368973e+03,-4.085765903592109680e+02,-2.075195687413215637e+02
6.350000000000000089e-01,-3.938563441336154938e+02,2.252796056509017944e+03,-1.480401998460292816e+02,-9.945141962170600891e+01
6.400000000000000133e-01,-4.854090950489044189e+02,2.394254032433032990e+03,-2.075195687413215637e+02,9.310854929685592651e+01
6.450000000000000178e-01,-4.259297261536121368e+02,2.683871885001659393e+03,-5.193973058462142944e+01,3.419166135489940643e+02
6.500000000000000222e-01,-2.760943743288516998e+02,3.087661403417587280e+03,2.540738433897495270e+02,4.198262094259262085e+02
6.550000000000000266e-01,-3.585516885519027710e+02,3.171195808827877045e+03,3.196567290127277374e+02,5.171234466731548309e+02
6.600000000000000311e-01,-3.855986450314521790e+02,3.301284488886594772e+03,3.889495953917503357e+02,8.491068859398365021e+02
6.650000000000000355e-01,-2.656824928522109985e+02,3.607776770055294037e+03,6.853890254795551300e+02,1.033648509353399277e+03
6.700000000000000400e-01,-2.228381989598274231e+02,3.791720009475946426e+03,8.456362587809562683e+02,1.116105823576450348e+03
6.750000000000000444e-01,-3.657322964668273926e+02,3.748037977993488312e+03,7.576738118231296539e+02,1.382027670025825500e+03
6.800000000000000488e-01,-3.125957978963851929e+02,3.931741863816976547e+03,8.823770359456539154e+02,1.823036672800779343e+03
6.850000000000000533e-01,-1.827464714348316193e+02,4.204126257389783859e+03,1.098154303789138794e+03,2.274936264246702194e+03
6.899999999999999467e-01,-3.231273561716079712e+02,4.147279778063297272e+03,9.560979438722133636e+02,2.586574647754430771e+03
6.949999999999999512e-01,-2.956016924977302551e+02,4.330624633491039276e+03,1.026348224639892578e+03,2.961641734510660172e+03
6.999999999999999556e-01,-2.030915271937847137e+02,4.563994390726089478e+03,1.165532341390848160e+03,3.062170245319604874e+03
7.049999999999999600e-01,-2.981149052679538727e+02,4.567704371482133865e+03,1.084152118355035782e+03,3.207338201999664307e+03
7.099999999999999645e-01,-3.428740279376506805e+02,4.612583170950412750e+03,1.045855542808771133e+03,3.533696831732988358e+03
7.149999999999999689e-01,-2.412684259414672852e+02,4.877427926212549210e+03,1.206222452908754349e+03,3.713092352807521820e+03
7.199999999999999734e-01,-1.997405768334865570e+02,5.102779337942600250e+03,1.258162183493375778e+03,3.896796238631010056e+03
7.249999999999999778e-01,-4.266477869451045990e+02,5.158548726081848145e+03,1.015337959170341492e+03,4.365450581878423691e+03
7.299999999999999822e-01,-4.137226926982402802e+02,5.357331888526678085e+03,1.069431872129440308e+03,4.881377260565757751e+03
7.349999999999999867e-01,-3.237257401645183563e+02,5.582084916263818741e+03,1.210530817657709122e+03,5.120371827334165573e+03
7.399999999999999911e-01,-3.623813461065292358e+02,5.559585678130388260e+03,1.134536050558090210e+03,5.509560776323080063e+03
7.449999999999999956e-01,-4.738004455864429474e+02,5.472700322359800339e+03,1.023835011869668961e+03,5.707506201177835464e+03
7.500000000000000000e-01,-4.010369520485401154e+02,5.596087101697921753e+03,1.142793749660253525e+03,5.772011995613574982e+03
7.550000000000000044e-01,-4.562079561948776245e+02,5.554439575791358948e+03,1.091332726269960403e+03,5.943389171183109283e+03
7.600000000000000089e-01,-5.366307648420333862e+02,5.473657736748456955e+03,1.004806400895118713e+03,6.316780782759189606e+03
7.650000000000000133e-01,-4.612343817353248596e+02,5.585316189825534821e+03,1.127953826636075974e+03,6.447946554005146027e+03
7.700000000000000178e-01,-4.435222155451774597e+02,5.595608394503593445e+03,1.165891371786594391e+03,6.506229154914617538e+03
7.750000000000000222e-01,-6.261490101814270020e+02,5.373847286731004715e+03,9.618424302041530609e+02,6.651995495587587357e+03
7.800000000000000266e-01,-5.912033849954605103e+02,5.409391295909881592e+03,1.013782160788774490e+03,6.756832371145486832e+03
7.850000000000000311e-01,-4.979751589000225067e+02,5.509800129920244217e+03,1.140519890487194061e+03,6.680717927247285843e+03
7.900000000000000355e-01,-6.013759128749370575e+02,5.367983123600482941e+03,1.022638243883848190e+03,6.816910124033689499e+03
7.950000000000000400e-01,-7.458258087635040283e+02,5.228320299655199051e+03,8.829754199385643005e+02,6.819303660005331039e+03
8.000000000000000444e-01,-5.999397912919521332e+02,5.395269433677196503e+03,1.077330540835857391e+03,6.830074571877717972e+03
8.050000000000000488e-01,-7.075292332172393799e+02,5.241963454693555832e+03,9.510715183317661285e+02,6.846589970082044601e+03
8.100000000000000533e-01,-7.837633539140224457e+02,5.123483424097299576e+03,8.586810298264026642e+02,7.005281405001878738e+03
8.149999999999999467e-01,-6.865857934653759003e+02,5.212044255048036575e+03,9.830252235531806946e+02,7.029934825509786606e+03
8.199999999999999512e-01,-6.429037619829177856e+02,5.216711650192737579e+03,1.031494326978921890e+03,7.026703551948070526e+03
8.249999999999999556e-01,-8.425246620178222656e+02,4.966587141156196594e+03,8.037493792772293091e+02,7.082592616885900497e+03
8.299999999999999600e-01,-8.146399679481983185e+02,4.988607672095298767e+03,8.499446235299110413e+02,7.096116095125675201e+03
8.349999999999999645e-01,-6.900564206242561340e+02,5.092606810063123703e+03,1.005285108089447021e+03,7.031490623891353607e+03
8.399999999999999689e-01,-8.586810298264026642e+02,4.839610057860612869e+03,7.926194370090961456e+02,7.092884821563959122e+03
8.449999999999999734e-01,-8.865657238960266113e+02,4.756554359644651413e+03,7.558786598443984985e+02,7.329844882756471634e+03
8.499999999999999778e-01,-7.507325575053691864e+02,4.856125456064939499e+03,9.175620147287845612e+02,7.534611885130405426e+03
8.549999999999999822e-01,-8.279240925908088684e+02,4.695878222763538361e+03,8.117677247822284698e+02,7.768580026358366013e+03
8.599999999999999867e-01,-8.463543195724487305e+02,4.596785833537578583e+03,7.678463397026062012e+02,7.951206820994615555e+03
8.649999999999999911e-01,-8.301979517638683319e+02,4.584698476880788803e+03,8.069806528389453888e+02,7.936007867574691772e+03
8.699999999999999956e-01,-8.578432922363281250e+02,4.493026049166917801e+03,7.780188675820827484e+02,7.919492469370365143e+03
8.750000000000000000e-01,-9.653130573630332947e+02,4.283112944453954697e+03,6.178913110792636871e+02,8.045871168673038483e+03
8.800000000000000044e-01,-9.300084017813205719e+02,4.285027773231267929e+03,6.717458704411983490e+02,8.130362988471984863e+03
8.850000000000000089e-01,-8.307963357567787170e+02,4.340318454176187515e+03,7.890291330516338348e+02,8.222035416185855865e+03
8.900000000000000133e-01,-9.520289327204227448e+02,4.121908296763896942e+03,6.133435927331447601e+02,8.701460671305656433e+03
8.950000000000000178e-01,-9.367103025019168854e+02,4.082534630030393600e+03,6.212422614395618439e+02,9.010107134848833084e+03
9.000000000000000222e-01,-8.743586904406547546e+02,4.121668943166732788e+03,7.148295179307460785e+02,8.836695453703403473e+03
9.050000000000000266e-01,-9.945141962170600891e+02,3.914269051223993301e+03,5.720550972223281860e+02,8.762495838582515717e+03
9.100000000000000311e-01,-1.045616189211606979e+03,3.787172291129827499e+03,4.819384678900241852e+02,8.876069120436906815e+03
9.150000000000000355e-01,-9.274951890110969543e+02,3.874057646900415421e+03,6.068810456097126007e+02,8.877864272415637970e+03
9.200000000000000400e-01,-9.073894868493080139e+02,3.833606888979673386e+03,6.235161206126213074e+02,8.883967789143323898e+03
9.250000000000000444e-01,-9.941551658213138580e+02,3.658400055855512619e+03,4.901961669921875000e+02,9.043377284854650497e+03
9.300000000000000488e-01,-1.001934157729148865e+03,3.612922872394323349e+03,4.924700261652469635e+02,8.952063887536525726e+03
9.350000000000000533e-01,-9.322822609543800354e+02,3.641405950456857681e+03,5.755257243812084198e+02,8.751365896314382553e+03
9.399999999999999467e-01,-9.963093481957912445e+02,3.489296739459037781e+03,4.560882793962955475e+02,8.833823210537433624e+03
9.449999999999999512e-01,-1.030297558993101120e+03,3.410190375596284866e+03,4.167146126627922058e+02,8.851296023130416870e+03
9.499999999999999556e-01,-9.516699023246765137e+02,3.467874592512845993e+03,5.205940738320350647e+02,8.650358678311109543e+03
9.549999999999999600e-01,-1.007917997658252716e+03,3.338264619648456573e+03,4.305971212983131409e+02,8.619482064276933670e+03
9.599999999999999645e-01,-1.083793087959289551e+03,3.201474038869142532e+03,3.313850552737712860e+02,8.685423980295658112e+03
9.649999999999999689e-01,-9.867352043092250824e+02,3.284290383487939835e+03,4.481896106898784637e+02,8.569457162469625473e+03
9.699999999999999734e-01,-9.752462316453456879e+02,3.245754454344511032e+03,4.580031081736087799e+02,8.418664396256208420e+03
9.749999999999999778e-01,-1.074697651267051697e+03,3.077010168343782425e+03,3.096038779318332672e+02,8.498847851306200027e+03
9.799999999999999822e-01,-1.038555258095264435e+03,3.084789160251617432e+03,3.505333430469036102e+02,8.428956600934267044e+03
9.849999999999999867e-01,-9.748872012495994568e+02,3.114588683098554611e+03,4.260494029521942139e+02,8.290729898571968079e+03
9.899999999999999911e-01,-1.054591949105262756e+03,2.956256278574466705e+03,2.891391453742980957e+02,8.542170852392911911e+03
9.949999999999999956e-01,-9.821874859631061554e+02,2.980311315089464188e+03,3.368901880085468292e+02,8.680756585150957108e+03
1.000000000000000000e+00,-1.048368755578994751e+03,2.899409799247980118e+03,2.946442781090736389e+02,8.312391399115324020e+03
1.004999999999999893e+00,-1.082715996772050858e+03,2.785956194192171097e+03,2.158969446420669556e+02,8.279121249109506607e+03
1.010000000000000009e+00,-1.102223314940929413e+03,2.706371123135089874e+03,1.658720428347587585e+02,8.374264303982257843e+03
1.014999999999999902e+00,-9.884106794893741608e+02,2.814798302650451660e+03,3.039790683984756470e+02,8.245611745506525040e+03
1.020000000000000018e+00,-1.012346039205789566e+03,2.746702204257249832e+03,2.570657633543014526e+02,8.054727251768112183e+03
1.024999999999999911e+00,-1.106651356488466263e+03,2.568503451168537140e+03,1.207538897693157196e+02,8.132277817249298096e+03
1.030000000000000027e+00,-1.057105161875486374e+03,2.593276548475027084e+03,1.796348746716976166e+02,8.114445974260568619e+03
1.034999999999999920e+00,-9.835039307475090027e+02,2.642463712692260742e+03,2.703498879969120026e+02,7.921526974946260452e+03
1.040000000000000036e+00,-1.094923030227422714e+03,2.454331785321235657e+03,1.039991379678249359e+02,7.991298548519611359e+03
1.044999999999999929e+00,-1.102821698933839798e+03,2.410171046644449234e+03,8.389343580603599548e+01,8.015832292228937149e+03
1.050000000000000044e+00,-9.569356814622879028e+02,2.543610677063465118e+03,2.496458018422126770e+02,7.840864812701940536e+03
1.054999999999999938e+00,-1.035084630936384201e+03,2.405383974701166153e+03,1.460056942701339722e+02,7.785813485354185104e+03
1.060000000000000053e+00,-1.091452403068542480e+03,2.308206414252519608e+03,6.474514803290367126e+01,7.865637910008430481e+03
1.064999999999999947e+00,-1.075655065655708313e+03,2.321610215693712234e+03,9.633982285857200623e+01,7.666136686772108078e+03
1.070000000000000062e+00,-1.008875412046909332e+03,2.344707837820053101e+03,1.479205230474472046e+02,7.583440018951892853e+03
1.074999999999999956e+00,-1.167327493369579315e+03,2.126178003609180450e+03,-5.193973058462142944e+01,7.632148475974798203e+03
1.080000000000000071e+00,-1.090614665478467941e+03,2.199180850744247437e+03,3.662110036611557007e+01,7.644235832631587982e+03
1.084999999999999964e+00,-9.904451850652694702e+02,2.291451662451028824e+03,1.554601613581180573e+02,7.501341735124588013e+03
1.090000000000000080e+00,-1.107848124474287033e+03,2.099490077525377274e+03,-1.519895341992378235e+01,7.555315971285104752e+03
1.094999999999999973e+00,-1.120773218721151352e+03,2.052935802876949310e+03,-4.092946511507034302e+01,7.589064828485250473e+03
1.100000000000000089e+00,-1.011987008810043335e+03,2.160525244802236557e+03,9.598079246282577515e+01,7.395786798775196075e+03
1.104999999999999982e+00,-1.019047939926385880e+03,2.085846922487020493e+03,4.188687950372695923e+01,7.407634801834821701e+03
1.110000000000000098e+00,-1.134296696960926056e+03,1.945226684153079987e+03,-9.083469012379646301e+01,7.447726529359817505e+03
1.114999999999999991e+00,-1.095401737421751022e+03,1.985079058080911636e+03,-3.015855324268341064e+01,7.259833955585956573e+03
