timestamp,ch1,ch2,ch3,ch4
1.400000000000000133e-01,-1.253973495543003082e+03,4.880419846177101135e+02,-9.266574514210224152e+02,4.760982401192188263e+03
1.449999999999999900e-01,-1.217113041579723358e+03,5.477607071101665497e+02,-8.702896792888641357e+02,4.770795898675918579e+03
1.499999999999999944e-01,-1.101983961343765259e+03,6.898170670270919800e+02,-7.188985290825366974e+02,4.598341631919145584e+03
1.549999999999999989e-01,-1.199041844993829727e+03,5.599677405655384064e+02,-8.416869244277477264e+02,4.722087441653013229e+03
1.600000000000000033e-01,-1.195212187439203262e+03,5.681057628691196442e+02,-8.537742810845375061e+02,4.860673174411058426e+03
1.650000000000000078e-01,-1.148059528797864914e+03,6.475711571276187897e+02,-7.750269476175308228e+02,4.618686687678098679e+03
1.700000000000000122e-01,-1.187911902725696564e+03,5.890492026209831238e+02,-8.264879710078239441e+02,4.615575090914964676e+03
1.749999999999999889e-01,-1.259717981874942780e+03,4.970177445113658905e+02,-9.346757969260215759e+02,4.783960346519947052e+03
1.799999999999999933e-01,-1.137767324119806290e+03,6.451776211559772491e+02,-7.856781826913356781e+02,4.723284209638834000e+03
1.849999999999999978e-01,-1.117900975555181503e+03,6.733016688227653503e+02,-7.516899718940258026e+02,4.587690396845340729e+03
1.900000000000000022e-01,-1.244638705253601074e+03,5.018048164546489716e+02,-9.215113490819931030e+02,4.743030881404876709e+03
1.950000000000000067e-01,-1.228362660646438599e+03,5.406997759938240051e+02,-8.851296023130416870e+02,4.737406071871519089e+03
2.000000000000000111e-01,-1.103539759725332260e+03,6.886202990412712097e+02,-7.300284713506698608e+02,4.585895244866609573e+03
2.049999999999999878e-01,-1.198563137799501419e+03,5.542232542335987091e+02,-8.670584057271480560e+02,4.698630789130926132e+03
2.099999999999999922e-01,-1.231354580610990524e+03,5.198760130405426025e+02,-9.045172436833381653e+02,4.770317191481590271e+03
2.149999999999999967e-01,-1.087144038319587708e+03,6.967583213448524475e+02,-7.208133578598499298e+02,4.601094198286533356e+03
2.200000000000000011e-01,-1.132262191385030746e+03,6.242341814041137695e+02,-7.863962434828281403e+02,4.577158838570117950e+03
2.250000000000000056e-01,-1.252417697161436081e+03,4.900764901936054230e+02,-9.332396753430366516e+02,4.686304078876972198e+03
2.300000000000000100e-01,-1.176063899666070938e+03,6.006578520834445953e+02,-8.201451006829738617e+02,4.573209504216909409e+03
2.349999999999999867e-01,-1.116105823576450348e+03,6.664800913035869598e+02,-7.435519495904445648e+02,4.444197915345430374e+03
2.399999999999999911e-01,-1.223216558307409286e+03,5.239450241923332214e+02,-8.851296023130416870e+02,4.609591250985860825e+03
2.449999999999999956e-01,-1.234107146978378296e+03,5.360323808491230011e+02,-8.707683864831924438e+02,4.561959885150194168e+03
2.500000000000000000e-01,-1.085947270333766937e+03,7.084866476058959961e+02,-6.899367438256740570e+02,4.414637746095657349e+03
2.550000000000000044e-01,-1.143751164048910141e+03,6.141813303232192993e+02,-7.872339810729026794e+02,4.538742586225271225e+03
2.600000000000000089e-01,-1.291432333499193192e+03,4.743988295793533325e+02,-9.437712336182594299e+02,4.518636884063482285e+03
2.650000000000000133e-01,-1.159787855058908463e+03,6.441005299687385559e+02,-7.655724805295467377e+02,4.384359516054391861e+03
2.700000000000000178e-01,-1.166489755779504776e+03,6.128648855388164520e+02,-7.811304643452167511e+02,4.401592975050210953e+03
2.750000000000000222e-01,-1.215078536003828049e+03,5.406997759938240051e+02,-8.515004219114780426e+02,4.581826233714818954e+03
2.800000000000000266e-01,-1.182167416393756866e+03,6.058039544224739075e+02,-8.054248544573783875e+02,4.444078238546848297e+03
2.849999999999999756e-01,-1.151530155956745148e+03,6.353641236722469330e+02,-7.573147814273834229e+02,4.299029958665370941e+03
2.899999999999999800e-01,-1.238774542123079300e+03,5.091051011681556702e+02,-8.820180055499076843e+02,4.506429850608110428e+03
2.949999999999999845e-01,-1.206222452908754349e+03,5.620022461414337158e+02,-8.385753276646137238e+02,4.500326333880424500e+03
2.999999999999999889e-01,-1.085109532743692398e+03,7.022634540796279907e+02,-6.846709646880626678e+02,4.349054860472679138e+03
3.049999999999999933e-01,-1.186595457941293716e+03,5.557790526151657104e+02,-8.282831229865550995e+02,4.470287457436323166e+03
3.099999999999999978e-01,-1.220823022335767746e+03,5.183202146589756012e+02,-8.756751352250576019e+02,4.566387926697731018e+03
3.150000000000000022e-01,-1.098992041379213333e+03,6.813200143277645111e+02,-7.098030923902988434e+02,4.412004856526851654e+03
3.200000000000000067e-01,-1.141118274480104446e+03,6.109500567615032196e+02,-7.711972900629043579e+02,4.396327195912599564e+03
3.250000000000000111e-01,-1.235064561367034912e+03,5.037196452319622040e+02,-8.835738039314746857e+02,4.551667680472135544e+03
3.300000000000000155e-01,-1.123645461887121201e+03,6.384757204353809357e+02,-7.412780904173851013e+02,4.501642778664827347e+03
3.350000000000000200e-01,-1.064644800186157227e+03,7.019044236838817596e+02,-6.645652625262737274e+02,4.400276530265808105e+03
3.400000000000000244e-01,-1.240090986907482147e+03,4.872042470276355743e+02,-8.980546965599060059e+02,4.510020154565572739e+03
3.449999999999999734e-01,-1.231713611006736755e+03,5.215514882206916809e+02,-8.583219994306564331e+02,4.509062740176916122e+03
3.499999999999999778e-01,-1.090135958284139633e+03,6.820380751192569733e+02,-7.101621227860450745e+02,4.365450581878423691e+03
3.549999999999999822e-01,-1.124483199477195740e+03,6.126255319416522980e+02,-7.609050853848457336e+02,4.550949619680643082e+03
3.599999999999999867e-01,-1.156077874302864075e+03,5.811505339145660400e+02,-7.861568898856639862e+02,4.649084594517946243e+03
3.649999999999999911e-01,-1.132262191385030746e+03,6.306967285275459290e+02,-7.670086021125316620e+02,4.391061416774988174e+03
3.699999999999999956e-01,-1.050403261154890060e+03,6.813200143277645111e+02,-6.749771440029144287e+02,4.516363024890422821e+03
3.750000000000000000e-01,-1.070628640115261078e+03,6.497253395020961761e+02,-6.996305645108222961e+02,4.721369380861520767e+03
3.800000000000000044e-01,-9.814694251716136932e+02,7.121966283619403839e+02,-5.773208763599395752e+02,4.624311497211456299e+03
3.850000000000000089e-01,-9.314445233643054962e+02,6.466137427389621735e+02,-5.222695490121841431e+02,4.424211889982223511e+03
3.900000000000000133e-01,-1.195331864237785339e+03,2.485687106549739838e+02,-9.113388212025165558e+02,4.260494029521942139e+03
3.950000000000000178e-01,-1.116225500375032425e+03,1.591701421141624451e+02,-8.482691483497619629e+02,4.063027311861515045e+03
4.000000000000000222e-01,-9.477205679714679718e+02,9.382661008834838867e+01,-6.533156434595584869e+02,3.065999902874231339e+03
4.050000000000000266e-01,-1.020962768703699112e+03,-1.785577834844589233e+02,-6.511614610850811005e+02,1.295261991053819656e+03
4.099999999999999756e-01,-1.240210663706064224e+03,-5.442900799512863159e+02,-9.304871089756488800e+02,-7.029815148711204529e+02
4.149999999999999800e-01,-1.159309147864580154e+03,-5.138921731114387512e+02,-9.197161971032619476e+02,-3.284170706689357758e+03
4.199999999999999845e-01,-1.191382529884576797e+03,-6.572649778127670288e+02,-1.046812957197427750e+03,-6.707286176532506943e+03
4.249999999999999889e-01,-1.401654664993286133e+03,-9.484386287629604340e+02,-1.295980051845312119e+03,-1.199161521792411804e+04
4.299999999999999933e-01,-1.377719305276870728e+03,-1.033528832554817200e+03,-1.268574064970016479e+03,-1.551310501620173454e+04
4.349999999999999978e-01,-1.303639366954565048e+03,-1.229200398236513138e+03,-1.163617512613534927e+03,-1.568627734375000000e+04
4.400000000000000022e-01,-1.571117011785507202e+03,-1.792638765960931778e+03,-1.646274041295051575e+03,-1.568627734375000000e+04
4.450000000000000067e-01,-1.463407893061637878e+03,-1.907289139002561569e+03,-1.694982498317956924e+03,-1.568627734375000000e+04
4.500000000000000111e-01,-1.606421667367219925e+03,-2.305693201482295990e+03,-1.804008061826229095e+03,-1.568627734375000000e+04
4.550000000000000155e-01,-1.540838781744241714e+03,-2.679204489856958389e+03,-2.078426960974931717e+03,-1.568627734375000000e+04
4.600000000000000200e-01,-1.905134956628084183e+03,-3.826785311460494995e+03,-2.996946390092372894e+03,-1.568627734375000000e+04
4.650000000000000244e-01,-1.967247215092182159e+03,-4.493744109958410263e+03,-3.214279456317424774e+03,-1.568627734375000000e+04
4.699999999999999734e-01,-2.365531600773334503e+03,-5.416571903824806213e+03,-3.914029697626829147e+03,-1.568627734375000000e+04
4.749999999999999778e-01,-2.240828376650810242e+03,-5.788886424213647842e+03,-4.144048504501581192e+03,-1.568627734375000000e+04
4.799999999999999822e-01,-2.455648230105638504e+03,-6.631889793425798416e+03,-4.634603701889514923e+03,-1.568627734375000000e+04
4.849999999999999867e-01,-2.610988714665174484e+03,-7.494879188001155853e+03,-5.005242747098207474e+03,-1.568627734375000000e+04
4.899999999999999911e-01,-2.666518749207258224e+03,-8.029714800864458084e+03,-5.373966963529586792e+03,-1.568627734375000000e+04
4.949999999999999956e-01,-2.841964935928583145e+03,-8.657180255830287933e+03,-5.483710587829351425e+03,-1.568627734375000000e+04
5.000000000000000000e-01,-2.918558087021112442e+03,-9.187109119951725006e+03,-6.075033649623394012e+03,-1.568627734375000000e+04
5.050000000000000044e-01,-3.307388005614280701e+03,-1.002939442837238312e+04,-6.645173918068408966e+03,-1.568627734375000000e+04
5.100000000000000089e-01,-3.187352176636457443e+03,-1.029423918363451958e+04,-6.599457381010055542e+03,-1.568627734375000000e+04
5.150000000000000133e-01,-3.326296939790248871e+03,-1.076277385008335114e+04,-6.892186830341815948e+03,-1.568627734375000000e+04
5.200000000000000178e-01,-3.605981618076562881e+03,-1.140376278328895569e+04,-7.398180334746837616e+03,-1.568627734375000000e+04
5.250000000000000222e-01,-3.499469267338514328e+03,-1.162348938548564911e+04,-7.402728053092956543e+03,-1.568627734375000000e+04
5.300000000000000266e-01,-3.555478009074926376e+03,-1.205827519473433495e+04,-7.472020919471979141e+03,-1.568627734375000000e+04
5.350000000000000311e-01,-3.667136462152004242e+03,-1.246314180433750153e+04,-7.847447036623954773e+03,-1.568627734375000000e+04
5.400000000000000355e-01,-3.638773060888051987e+03,-1.273636393550038338e+04,-7.850079926192760468e+03,-1.568627734375000000e+04
5.450000000000000400e-01,-3.551528674721717834e+03,-1.291216915261745453e+04,-7.673436971485614777e+03,-1.568627734375000000e+04
5.500000000000000444e-01,-3.725658416658639908e+03,-1.333091827085614204e+04,-7.975740564703941345e+03,-1.568627734375000000e+04
5.550000000000000488e-01,-3.742293491661548615e+03,-1.346723014444112778e+04,-8.069926205188035965e+03,-1.568627734375000000e+04
5.600000000000000533e-01,-3.685925719529390335e+03,-1.352527339175343513e+04,-8.307005943179130554e+03,-1.568627734375000000e+04
5.649999999999999467e-01,-3.631712129771709442e+03,-1.354382329553365707e+04,-8.774822548836469650e+03,-1.568627734375000000e+04
5.699999999999999512e-01,-3.745883795619010925e+03,-1.370215570005774498e+04,-9.056182702302932739e+03,-1.568627734375000000e+04
5.749999999999999556e-01,-3.557751868247985840e+03,-1.348111265307664871e+04,-8.936386226922273636e+03,-1.568627734375000000e+04
5.799999999999999600e-01,-3.541954530835151672e+03,-1.337579707032442093e+04,-8.918793737530708313e+03,-1.568627734375000000e+04
5.849999999999999645e-01,-3.569958901703357697e+03,-1.333008053326606750e+04,-9.062046865433454514e+03,-1.568627734375000000e+04
5.899999999999999689e-01,-3.615316408365964890e+03,-1.324618709746003151e+04,-9.150248665988445282e+03,-1.568627734375000000e+04
5.949999999999999734e-01,-3.295779356151819229e+03,-1.274210842183232307e+04,-8.714744795948266983e+03,-1.568627734375000000e+04
5.999999999999999778e-01,-3.469550067692995071e+03,-1.276676184234023094e+04,-8.856681479066610336e+03,-1.568627734375000000e+04
6.049999999999999822e-01,-3.397265281349420547e+03,-1.248432459768652916e+04,-8.704931298464536667e+03,-1.568627734375000000e+04
6.099999999999999867e-01,-3.194413107752799988e+03,-1.202811664149165154e+04,-8.338241587609052658e+03,-1.568627734375000000e+04
6.149999999999999911e-01,-3.158270714581012726e+03,-1.180695391771197319e+04,-8.294200525730848312e+03,-1.552567108005285263e+04
6.199999999999999956e-01,-3.279982018738985062e+03,-1.174268747687339783e+04,-8.280318017095327377e+03,-1.503834715622663498e+04
6.250000000000000000e-01,-3.022796578586101532e+03,-1.124471231797337532e+04,-7.950488760203123093e+03,-1.446796753418445587e+04
6.300000000000000044e-01,-2.937227667599916458e+03,-1.090913857474923134e+04,-7.697731361597776413e+03,-1.398124199435114861e+04
6.350000000000000089e-01,-3.010110837936401367e+03,-1.075020778623223305e+04,-7.686003035336732864e+03,-1.310269461596012115e+04
6.400000000000000133e-01,-2.844956855893135071e+03,-1.029388015323877335e+04,-7.386571685284376144e+03,-1.216562528306245804e+04
6.450000000000000178e-01,-2.668433577984571457e+03,-9.845810219347476959e+03,-7.009589769750833511e+03,-1.150536838528513908e+04
6.500000000000000222e-01,-2.760584712892770767e+03,-9.702796445041894913e+03,-7.040945090979337692e+03,-1.095413705101609230e+04
6.550000000000000266e-01,-2.674058387517929077e+03,-9.373326218545436859e+03,-6.836058411806821823e+03,-1.017599850663542747e+04
6.600000000000000311e-01,-2.531044613212347031e+03,-8.917477292746305466e+03,-6.484208623975515366e+03,-9.633742932260036469e+03
6.650000000000000355e-01,-2.408136541068553925e+03,-8.515722279906272888e+03,-6.061390494585037231e+03,-8.982940501570701599e+03
6.700000000000000400e-01,-2.409931693047285080e+03,-8.245611745506525040e+03,-5.818925300657749176e+03,-8.064301395654678345e+03
6.750000000000000444e-01,-2.393895002037286758e+03,-7.900224504798650742e+03,-5.524520376145839691e+03,-7.382263320535421371e+03
6.800000000000000488e-01,-2.203967922687530518e+03,-7.425346968024969101e+03,-5.123842454493045807e+03,-6.493423737466335297e+03
6.850000000000000533e-01,-2.172851955056190491e+03,-7.141593278586864471e+03,-4.911775167405605316e+03,-5.411784831881523132e+03
6.899999999999999467e-01,-2.055089985251426697e+03,-6.714586461246013641e+03,-4.564473097920417786e+03,-4.389505618393421173e+03
6.949999999999999512e-01,-1.974308146208524704e+03,-6.285186107933521271e+03,-4.220521978795528412e+03,-3.596646827787160873e+03
6.999999999999999556e-01,-2.043122305393218994e+03,-6.026564546197652817e+03,-3.943829220473766327e+03,-2.461871423631906509e+03
7.049999999999999600e-01,-1.983882290095090866e+03,-5.642880729943513870e+03,-3.583362703144550323e+03,-1.391242783516645432e+03
7.099999999999999645e-01,-1.702641813427209854e+03,-4.985735428929328918e+03,-3.022557224988937378e+03,-7.305071785449981689e+02
7.149999999999999689e-01,-1.648069193273782730e+03,-4.572252089828252792e+03,-2.727673593282699585e+03,-2.271465637087821960e+02
7.199999999999999734e-01,-1.738903883397579193e+03,-4.332659139066934586e+03,-2.676332246690988541e+03,6.906548046171665192e+02
7.249999999999999778e-01,-1.530666253864765167e+03,-3.697175338596105576e+03,-2.251240258127450943e+03,1.604387161791324615e+03
7.299999999999999822e-01,-1.309623206883668900e+03,-3.031892015278339386e+03,-1.879643798530101776e+03,1.952167938470840454e+03
7.349999999999999867e-01,-1.364315503835678101e+03,-2.680879965037107468e+03,-1.780192378908395767e+03,2.417471331357955933e+03
7.399999999999999911e-01,-1.250024161189794540e+03,-2.134076672315597534e+03,-1.533897527426481247e+03,2.743590607494115829e+03
7.449999999999999956e-01,-9.662704717516899109e+02,-1.349236227214336395e+03,-1.111917135626077652e+03,2.950870822638273239e+03
7.500000000000000000e-01,-9.945141962170600891e+02,-9.240245618522167206e+02,-1.060216758638620377e+03,3.607657093256711960e+03
7.550000000000000044e-01,-9.489173359572887421e+02,-4.102520655393600464e+02,-9.017646773159503937e+02,4.601812259078025818e+03
7.600000000000000089e-01,-6.932876941859722137e+02,3.614239317178726196e+02,-5.033606148362159729e+02,5.217070680588483810e+03
7.650000000000000133e-01,-6.955615533590316772e+02,8.276847389936447144e+02,-4.396925579905509949e+02,5.478205455094575882e+03
7.700000000000000178e-01,-6.960402605533599854e+02,1.268813418567180634e+03,-3.991221232712268829e+02,5.755496597409248352e+03
7.750000000000000222e-01,-4.799039623141288757e+02,1.960664991170167923e+03,-6.977157357335090637e+01,5.877686608761548996e+03
7.800000000000000266e-01,-3.599878101348876953e+02,2.548637102603912354e+03,1.827464714348316193e+02,5.909640313982963562e+03
7.850000000000000311e-01,-4.325119500756263733e+02,2.938544112384319305e+03,1.223096881508827209e+02,6.134872048914432526e+03
7.900000000000000355e-01,-3.370098648071289062e+02,3.497554438561201096e+03,2.458161442875862122e+02,6.306368901282548904e+03
7.950000000000000400e-01,-1.590504653155803680e+02,4.093664572298526764e+03,4.868452166318893433e+02,6.280279359191656113e+03
8.000000000000000444e-01,-1.663507500290870667e+02,4.378854383319616318e+03,5.030015844404697418e+02,6.487080867141485214e+03
8.050000000000000488e-01,-2.875833469927310944e+02,4.597982601523399353e+03,4.582424617707729340e+02,6.621597588747739792e+03
8.100000000000000533e-01,-1.691033163964748383e+02,5.068910803943872452e+03,6.735410224199295044e+02,6.680119543254375458e+03
8.149999999999999467e-01,-2.148198534548282623e+02,5.320830464959144592e+03,6.947238157689571381e+02,6.793692825108766556e+03
8.199999999999999512e-01,-2.821978910565376282e+02,5.477607071101665497e+03,6.583420690000057220e+02,7.057340812385082245e+03
8.249999999999999556e-01,-1.697017003893852234e+02,5.820122068643569946e+03,8.096135424077510834e+02,7.137045560240745544e+03
8.299999999999999600e-01,-1.241048401296138763e+02,6.029317112565040588e+03,8.652632537484169006e+02,7.064282066702842712e+03
8.349999999999999645e-01,-2.613741281032562256e+02,6.022495535045862198e+03,7.003486253023147583e+02,7.243318557381629944e+03
8.399999999999999689e-01,-2.503638626337051392e+02,6.182623091548681259e+03,7.458258087635040283e+02,7.399496779531240463e+03
8.449999999999999734e-01,-1.369102575778961182e+02,6.448185907602310181e+03,9.015253237187862396e+02,7.517857133328914642e+03
8.499999999999999778e-01,-2.867456094026565552e+02,6.394211671441793442e+03,7.412780904173851013e+02,8.464380933314561844e+03
8.549999999999999822e-01,-3.830854322612285614e+02,6.419104445546865463e+03,6.534353202581405640e+02,9.423710150748491287e+03
8.599999999999999867e-01,-2.678366752266883850e+02,6.683111463218927383e+03,8.207434846758842468e+02,9.691068118780851364e+03
8.649999999999999911e-01,-3.335392376482486725e+02,6.713748723655939102e+03,7.599476709961891174e+02,9.821994536429643631e+03
8.699999999999999956e-01,-4.542931274175643921e+02,6.710158419698476791e+03,6.377576596438884735e+02,1.006673358952999115e+04
8.750000000000000000e-01,-4.399319115877151489e+02,6.878663352102041245e+03,6.943647853732109070e+02,1.035766788688302040e+04
8.800000000000000044e-01,-3.841625234484672546e+02,7.050758588463068008e+03,7.691627844870090485e+02,1.067720493909716606e+04
8.850000000000000089e-01,-5.278943585455417633e+02,6.978473802119493484e+03,6.023333272635936737e+02,1.103994531559944153e+04
8.900000000000000133e-01,-5.193973058462142944e+02,7.201790708273649216e+03,6.480498643219470978e+02,1.127116089046001434e+04
8.950000000000000178e-01,-4.528570058345794678e+02,7.520609699696302414e+03,7.486980519294738770e+02,1.127738408398628235e+04
9.000000000000000222e-01,-5.185595682561397552e+02,7.534492208331823349e+03,6.581027154028415680e+02,1.146096829301118851e+04
9.050000000000000266e-01,-6.265080405771732330e+02,7.487818256884813309e+03,5.427342815697193146e+02,1.152679053223133087e+04
9.100000000000000311e-01,-5.531461630463600159e+02,7.600434124350547791e+03,6.540337042510509491e+02,1.137492067483067513e+04
9.150000000000000355e-01,-6.137026231288909912e+02,7.522883558869361877e+03,5.928788601756095886e+02,1.134990822392702103e+04
9.200000000000000400e-01,-6.733016688227653503e+02,7.417089268922805786e+03,4.946242085397243500e+02,1.149555488780140877e+04
9.250000000000000444e-01,-6.470924499332904816e+02,7.469627383500337601e+03,5.545822846293449402e+02,1.137372390684485435e+04
9.300000000000000488e-01,-5.937165977656841278e+02,7.507684605449438095e+03,6.291409301459789276e+02,1.126996412247419357e+04
9.350000000000000533e-01,-7.402009992301464081e+02,7.279101920157670975e+03,4.459157515168190002e+02,1.135517400306463242e+04
9.399999999999999467e-01,-7.440306567847728729e+02,7.233265706300735474e+03,4.538144202232360840e+02,1.132609254100918770e+04
9.449999999999999512e-01,-6.505630770921707153e+02,7.280657718539237976e+03,5.733715420067310333e+02,1.118786583864688873e+04
9.499999999999999556e-01,-7.044176364541053772e+02,7.109160866171121597e+03,4.662608072757720947e+02,1.142973264858126640e+04
9.549999999999999600e-01,-7.822075555324554443e+02,6.948793956071138382e+03,3.765032083392143250e+02,1.165963177865743637e+04
9.599999999999999645e-01,-7.144704875349998474e+02,6.966266768664121628e+03,4.745185063779354095e+02,1.165987113225460052e+04
9.649999999999999689e-01,-7.299087945520877838e+02,6.837494533389806747e+03,4.218607150018215179e+02,1.178337758839130402e+04
9.699999999999999734e-01,-8.178712415099143982e+02,6.646610039651393890e+03,3.149893338680267334e+02,1.196708147421479225e+04
9.749999999999999778e-01,-7.589902566075325012e+02,6.643618119686841965e+03,3.902660401761531830e+02,1.186954488337039948e+04
9.799999999999999822e-01,-6.843119342923164368e+02,6.638472017347812653e+03,4.613540585339069366e+02,1.174903034719824791e+04
9.849999999999999867e-01,-8.224189598560333252e+02,6.376858535647392273e+03,2.715466559827327728e+02,1.185769688031077385e+04
9.899999999999999911e-01,-8.474314107596874237e+02,6.279800651997327805e+03,2.522786914110183716e+02,1.183400087419152260e+04
9.949999999999999956e-01,-6.917318958044052124e+02,6.384996557950973511e+03,4.340677484571933746e+02,1.168320810797810555e+04
1.000000000000000000e+00,-7.662905413210391998e+02,6.181067293167114258e+03,3.111596763134002686e+02,1.174196941608190536e+04
1.004999999999999893e+00,-9.225884402692317963e+02,5.946740121543407440e+03,1.468434318602085114e+02,1.167830135923624039e+04
1.010000000000000009e+00,-7.857978594899177551e+02,6.020700383067131042e+03,2.970378140807151794e+02,1.146324215218424797e+04
1.014999999999999902e+00,-8.035100256800651550e+02,5.912153526753187180e+03,2.618528352975845337e+02,1.134655727356672287e+04
1.020000000000000018e+00,-8.742390136420726776e+02,5.735630248844623566e+03,1.436121582984924316e+02,1.144253806602954865e+04
1.024999999999999911e+00,-8.118874015808105469e+02,5.743409240752458572e+03,2.240349669456481934e+02,1.130048170611262321e+04
1.030000000000000027e+00,-8.020739040970802307e+02,5.678065708726644516e+03,2.415077795386314392e+02,1.108470443826913834e+04
1.034999999999999920e+00,-9.626801677942276001e+02,5.407356790333986282e+03,3.769819155335426331e+01,1.113891802802681923e+04
1.040000000000000036e+00,-9.309658161699771881e+02,5.370496336370706558e+03,6.869448238611221313e+01,1.109008989420533180e+04
1.044999999999999929e+00,-8.148793215453624725e+02,5.436557929188013077e+03,2.059637703597545624e+02,1.087215844398736954e+04
1.050000000000000044e+00,-8.994908181428909302e+02,5.166327717989683151e+03,8.293602141737937927e+01,1.092469655856490135e+04
1.054999999999999938e+00,-9.334790289402008057e+02,5.030135521203279495e+03,4.894781062006950378e+01,1.098285948267579079e+04
1.060000000000000053e+00,-8.930282710194587708e+02,5.020800730913877487e+03,1.243441937267780304e+02,1.074470265349745750e+04
1.064999999999999947e+00,-9.400612528622150421e+02,4.879462431788444519e+03,4.045075792074203491e+01,1.067313592794537544e+04
1.070000000000000062e+00,-1.002891572117805481e+03,4.714188772946596146e+03,-6.773706799745559692e+01,1.081974000620841980e+04
1.074999999999999956e+00,-9.192374899089336395e+02,4.761341431587934494e+03,3.063726043701171875e+01,1.075224229180812836e+04
1.080000000000000071e+00,-8.462346427738666534e+02,4.774864909827709198e+03,1.126158674657344818e+02,1.130502942445874214e+04
1.084999999999999964e+00,-1.078048601627349854e+03,4.459516545563936234e+03,-1.537846861779689789e+02,1.192603233230113983e+04
1.090000000000000080e+00,-1.016654403954744339e+03,4.463824910312891006e+03,-8.473117339611053467e+01,1.222666045033931732e+04
1.094999999999999973e+00,-8.804622071683406830e+02,4.558010550796985626e+03,7.623412069678306580e+01,1.222785721832513809e+04
1.100000000000000089e+00,-1.029459821403026581e+03,4.316502771258354187e+03,-1.083075027167797089e+02,1.236440844550728798e+04
1.104999999999999982e+00,-1.075056681662797928e+03,4.190243748754262924e+03,-1.777200458943843842e+02,1.249186423599720001e+04
1.110000000000000098e+00,-9.577734190523624420e+02,4.287062278807163239e+03,-4.906748741865158081e+00,1.240617564821243286e+04
