timestamp,ch1,ch2,ch3,ch4
1.250000000000000000e-01,-1.060097081840038300e+03,6.463743891417980194e+02,-1.008037674456834793e+03,5.466596805632114410e+03
1.300000000000000044e-01,-1.155599167108535767e+03,5.441704031527042389e+02,-1.100547839760780334e+03,5.519852981001138687e+03
1.350000000000000089e-01,-1.062490617811679840e+03,6.742590832114219666e+02,-9.377873936891555786e+02,5.302400237977504730e+03
1.400000000000000133e-01,-1.051959059536457062e+03,6.746181136071681976e+02,-9.467631535828113556e+02,5.328729133665561676e+03
1.449999999999999900e-01,-1.181688709199428558e+03,5.141315267086029053e+02,-1.099111718177795410e+03,5.477487394303083420e+03
1.499999999999999944e-01,-1.069910579323768616e+03,6.537943506538867950e+02,-9.508321647346019745e+02,5.399338444828987122e+03
1.549999999999999989e-01,-1.000617712944746017e+03,7.406797064244747162e+02,-8.566465242505073547e+02,5.260872388869524002e+03
1.600000000000000033e-01,-1.161223976641893387e+03,5.193973058462142944e+02,-1.056985485076904297e+03,5.425906694114208221e+03
1.650000000000000078e-01,-1.113831964403390884e+03,5.658319036960601807e+02,-9.970274089872837067e+02,5.439310495555400848e+03
1.700000000000000122e-01,-9.976257929801940918e+02,7.135130731463432312e+02,-8.604761818051338196e+02,5.225208702892065048e+03
1.749999999999999889e-01,-1.075176358461380005e+03,5.915624153912067413e+02,-9.580127726495265961e+02,5.393234928101301193e+03
1.799999999999999933e-01,-1.106052972495555878e+03,5.423752511739730835e+02,-9.728526956737041473e+02,5.515305262655019760e+03
1.849999999999999978e-01,-9.776397676169872284e+02,7.078882636129856110e+02,-8.368998524844646454e+02,5.304195389956235886e+03
1.900000000000000022e-01,-1.038914288491010666e+03,6.369199220538139343e+02,-8.695716184973716736e+02,5.273558129519224167e+03
1.950000000000000067e-01,-1.129509625017642975e+03,5.111396067440509796e+02,-9.957109642028808594e+02,5.466477128833532333e+03
2.000000000000000111e-01,-1.035563338130712509e+03,6.460153587460517883e+02,-8.762735192179679871e+02,5.363674758851528168e+03
2.049999999999999878e-01,-9.454467087984085083e+02,7.471422535479068756e+02,-7.731121188402175903e+02,5.234423816382884979e+03
2.099999999999999922e-01,-1.085348886340856552e+03,5.720550972223281860e+02,-9.387448080778121948e+02,5.436797282785177231e+03
2.149999999999999967e-01,-1.081519228786230087e+03,5.918017689883708954e+02,-9.186391059160232544e+02,5.405322284758090973e+03
2.200000000000000011e-01,-9.715362508893013000e+02,7.218904490470886230e+02,-7.688037540912628174e+02,5.162498060435056686e+03
2.250000000000000056e-01,-1.065602214574813843e+03,5.878524346351623535e+02,-8.972169589698314667e+02,5.305392157942056656e+03
2.300000000000000100e-01,-1.101146223753690720e+03,5.305272481143474579e+02,-9.144504179656505585e+02,5.405800991952419281e+03
2.349999999999999867e-01,-1.007319613665342331e+03,6.815593679249286652e+02,-7.984836001396179199e+02,5.173388649106025696e+03
2.399999999999999911e-01,-1.004567047297954559e+03,6.523582290709018707e+02,-8.179909183084964752e+02,5.209411365479230881e+03
2.449999999999999956e-01,-1.091811433464288712e+03,5.316043393015861511e+02,-9.039188596904277802e+02,5.407596143931150436e+03
2.500000000000000000e-01,-1.028502407014369965e+03,6.437414995729923248e+02,-8.199057470858097076e+02,5.285166778981685638e+03
2.550000000000000044e-01,-9.727330188751220703e+02,7.109998603761196136e+02,-7.289513801634311676e+02,5.128868880033493042e+03
2.600000000000000089e-01,-1.072902499288320541e+03,5.639170749187469482e+02,-8.777096408009529114e+02,5.365709264427423477e+03
2.650000000000000133e-01,-1.054232918709516525e+03,5.973069017231464386e+02,-8.262486174106597900e+02,5.368102800399065018e+03
2.700000000000000178e-01,-9.156471859514713287e+02,7.691627844870090485e+02,-6.688736272752285004e+02,5.151727148562669754e+03
2.750000000000000222e-01,-1.017970848739147186e+03,6.253112725913524628e+02,-8.291208605766296387e+02,5.274874574303627014e+03
2.800000000000000266e-01,-9.952322570085525513e+02,6.409889332056045532e+02,-7.978852161467075348e+02,5.446730457067489624e+03
2.849999999999999756e-01,-9.110994676053524017e+02,7.563573670387268066e+02,-6.725836080312728882e+02,5.187510511338710785e+03
2.899999999999999800e-01,-9.060730420649051666e+02,7.357729576826095581e+02,-6.627701105475425720e+02,5.249981800198554993e+03
2.949999999999999845e-01,-6.700703952610492706e+02,9.416170512437820435e+02,-4.547718346118927002e+02,5.747119221508502960e+03
2.999999999999999889e-01,-9.552602062821388245e+02,6.551107954382896423e+02,-7.329007145166397095e+02,5.221139691740274429e+03
3.049999999999999933e-01,-1.071586054503917694e+03,5.465639391243457794e+02,-8.098528960049152374e+02,4.808494090229272842e+03
3.099999999999999978e-01,-6.888596526384353638e+02,8.996104949414730072e+02,-4.724840008020401001e+02,5.165968687593936920e+03
3.150000000000000022e-01,-1.162779775023460388e+03,4.210229774117469788e+02,-9.983438537716865540e+02,4.372272159397602081e+03
3.200000000000000067e-01,-9.911632458567619324e+02,5.809111803174018860e+02,-8.140415839552879333e+02,3.615436085164546967e+03
3.250000000000000111e-01,-9.975061161816120148e+02,5.549413150250911713e+02,-8.074593600332736969e+02,3.226965196967124939e+03
3.300000000000000155e-01,-1.485069393604993820e+03,-9.406596368551254272e+01,-1.387772156357765198e+03,1.139323122501373291e+03
3.350000000000000200e-01,-9.685443309247493744e+02,2.867456094026565552e+02,-5.433326655626296997e+02,5.553003454208374023e+01
3.400000000000000244e-01,-1.394474057078361511e+03,-2.847111038267612457e+02,-1.088221129506826401e+03,-2.280920104175806046e+03
3.449999999999999734e-01,-1.623535449564456940e+03,-7.342171593010425568e+02,-1.156915611892938614e+03,-2.989406751781702042e+03
3.499999999999999778e-01,-1.303040982961654663e+03,-5.089854243695735931e+02,-9.015253237187862396e+02,-5.410348710298538208e+03
3.549999999999999822e-01,-2.050183236509561539e+03,-1.283294311195611954e+03,-1.708505976557731628e+03,-1.254284655219316483e+04
3.599999999999999867e-01,-2.026726583987474442e+03,-1.419725861579179764e+03,-1.700008923858404160e+03,-1.568627734375000000e+04
3.649999999999999911e-01,-2.499210584789514542e+03,-1.947261189728975296e+03,-2.194992162793874741e+03,-1.568627734375000000e+04
3.699999999999999956e-01,-1.827464714348316193e+03,-1.409673010498285294e+03,-1.494284507095813751e+03,-1.568627734375000000e+04
3.750000000000000000e-01,-2.729708098858594894e+03,-2.625708960890769958e+03,-2.654311715751886368e+03,-1.568627734375000000e+04
3.800000000000000044e-01,-2.691770553708076477e+03,-2.896657232880592346e+03,-2.889476624965667725e+03,-1.568627734375000000e+04
3.850000000000000089e-01,-2.589446890920400620e+03,-2.896776909679174423e+03,-3.054869960606098175e+03,-1.568627734375000000e+04
3.900000000000000133e-01,-2.748497356235980988e+03,-3.227683257758617401e+03,-3.536329721301794052e+03,-1.568627734375000000e+04
3.950000000000000178e-01,-2.956375955373048782e+03,-3.598082949370145798e+03,-4.136149835795164108e+03,-1.568627734375000000e+04
4.000000000000000222e-01,-3.091610737770795822e+03,-3.879562779635190964e+03,-4.185097646415233612e+03,-1.568627734375000000e+04
4.050000000000000266e-01,-3.515146927952766418e+03,-4.412603240519762039e+03,-4.919075452119112015e+03,-1.568627734375000000e+04
4.099999999999999756e-01,-3.531901679754257202e+03,-4.685226987689733505e+03,-5.093683901250362396e+03,-1.568627734375000000e+04
4.149999999999999800e-01,-4.039211628943681717e+03,-5.280020676642656326e+03,-5.489814104557037354e+03,-1.568627734375000000e+04
4.199999999999999845e-01,-4.100246796220541000e+03,-5.246750526636838913e+03,-5.480838344663381577e+03,-1.568627734375000000e+04
4.249999999999999889e-01,-4.728549988776445389e+03,-5.928549248158931732e+03,-6.036617397278547287e+03,-1.568627734375000000e+04
4.299999999999999933e-01,-5.055507002502679825e+03,-6.317738197147846222e+03,-6.232528316557407379e+03,-1.568627734375000000e+04
4.349999999999999978e-01,-4.874914713442325592e+03,-6.240307308465242386e+03,-5.722705154597759247e+03,-1.568627734375000000e+04
4.400000000000000022e-01,-5.193973058462142944e+03,-6.681795018434524536e+03,-6.297512818187475204e+03,-1.568627734375000000e+04
4.450000000000000067e-01,-5.297014782041311264e+03,-6.982662490069866180e+03,-6.310078882038593292e+03,-1.568627734375000000e+04
4.500000000000000111e-01,-5.200674959182739258e+03,-7.073616856992244720e+03,-6.148156173557043076e+03,-1.568627734375000000e+04
4.550000000000000155e-01,-5.060772781640291214e+03,-7.157510292798280716e+03,-5.909041929990053177e+03,-1.568627734375000000e+04
4.600000000000000200e-01,-5.319394343376159668e+03,-7.610486975431442261e+03,-6.215893241554498672e+03,-1.568627734375000000e+04
4.650000000000000244e-01,-5.298450903624296188e+03,-7.756013962507247925e+03,-6.135350756108760834e+03,-1.568627734375000000e+04
4.699999999999999734e-01,-5.175064124286174774e+03,-7.758168144881725311e+03,-6.110457982003688812e+03,-1.568627734375000000e+04
4.749999999999999778e-01,-5.282892919808626175e+03,-8.037733146369457245e+03,-6.056842776238918304e+03,-1.568627734375000000e+04
4.799999999999999822e-01,-5.274156513512134552e+03,-8.072918125152587891e+03,-6.172809594064950943e+03,-1.549946186116337776e+04
4.849999999999999867e-01,-5.168721253961324692e+03,-8.026603204101324081e+03,-5.876609517574310303e+03,-1.490251398983597755e+04
4.899999999999999911e-01,-5.143230095863342285e+03,-8.103675062388181686e+03,-5.812941460728645325e+03,-1.434565784603357315e+04
4.949999999999999956e-01,-5.142751388669013977e+03,-8.203605189204216003e+03,-5.844655812352895737e+03,-1.378305721589922905e+04
5.000000000000000000e-01,-5.021040084511041641e+03,-8.093263180911540985e+03,-5.616073127061128616e+03,-1.338788442698121071e+04
5.050000000000000044e-01,-4.877188572615385056e+03,-7.957310337722301483e+03,-5.361759930074214935e+03,-1.303495754796266556e+04
5.100000000000000089e-01,-5.008713374257087708e+03,-8.133474585235118866e+03,-5.618706016629934311e+03,-1.229619267031550407e+04
5.150000000000000133e-01,-4.888916898876428604e+03,-7.969756724774837494e+03,-5.409989679902791977e+03,-1.117410300680994987e+04
5.200000000000000178e-01,-4.756195329248905182e+03,-7.757330407291650772e+03,-5.178654428243637085e+03,-1.065590246894955635e+04
5.250000000000000222e-01,-4.681038299739360809e+03,-7.711733547031879425e+03,-5.101103862762451172e+03,-1.014332674062252045e+04
5.300000000000000266e-01,-4.643699138581752777e+03,-7.611923097014427185e+03,-5.003327918320894241e+03,-9.594847972720861435e+03
5.350000000000000311e-01,-4.427562840342521667e+03,-7.288795740842819214e+03,-4.743270235002040863e+03,-9.096872813820838928e+03
5.400000000000000355e-01,-4.373109896987676620e+03,-7.188865614026784897e+03,-4.649443624913692474e+03,-8.416151183485984802e+03
5.450000000000000400e-01,-4.441325672179460526e+03,-7.200713617086410522e+03,-4.688218907654285431e+03,-7.361080527186393738e+03
5.500000000000000444e-01,-4.286224541217088699e+03,-6.929286637902259827e+03,-4.632449519515037537e+03,-6.250958543539047241e+03
5.550000000000000488e-01,-4.110419324100017548e+03,-6.655107092350721359e+03,-4.346062940508127213e+03,-5.605062861591577530e+03
5.600000000000000533e-01,-4.202809812605381012e+03,-6.699507184624671936e+03,-4.472800670206546783e+03,-4.950670126944780350e+03
5.649999999999999467e-01,-3.940238916516304016e+03,-6.381765284389257431e+03,-4.265400778263807297e+03,-4.272820739775896072e+03
5.699999999999999512e-01,-3.739660602092742920e+03,-6.050858936309814453e+03,-4.028440717071294785e+03,-3.806679609298706055e+03
5.749999999999999556e-01,-3.777358793646097183e+03,-6.029676142960786819e+03,-4.124541186332702637e+03,-3.158988775372505188e+03
5.799999999999999600e-01,-3.634943403333425522e+03,-5.750709525465965271e+03,-3.954001748353242874e+03,-2.382765059769153595e+03
5.849999999999999645e-01,-3.469071360498666763e+03,-5.421478652566671371e+03,-3.708424957662820816e+03,-1.958750162392854691e+03
5.899999999999999689e-01,-3.497913468956947327e+03,-5.313290826648473740e+03,-3.722307466298341751e+03,-9.842219915390014648e+02
5.949999999999999734e-01,-3.607417739659547806e+03,-5.296057367652654648e+03,-3.756056323498487473e+03,7.093243851959705353e+02
5.999999999999999778e-01,-3.415216801136732101e+03,-4.905791327476501465e+03,-3.529867174178361893e+03,1.764754071891307831e+03
6.049999999999999822e-01,-3.200396947681903839e+03,-4.510857892155647278e+03,-3.216313961893320084e+03,2.743351253896951675e+03
6.099999999999999867e-01,-3.352625835478305817e+03,-4.544846102952957153e+03,-3.357293230623006821e+03,3.854310975134372711e+03
6.149999999999999911e-01,-3.358250645011663437e+03,-4.378136322528123856e+03,-3.299369660109281540e+03,4.501283748269081116e+03
6.199999999999999956e-01,-3.134814062058925629e+03,-3.938802794933319092e+03,-3.003528614014387131e+03,5.915145446717739105e+03
6.250000000000000000e-01,-3.177897709548473358e+03,-3.870347666144371033e+03,-3.023155608981847763e+03,7.060452409148216248e+03
6.300000000000000044e-01,-3.167007120877504349e+03,-3.719913930326700211e+03,-2.996946390092372894e+03,7.650937733352184296e+03
6.350000000000000089e-01,-3.044817109525203705e+03,-3.414498740345239639e+03,-2.777937848687171936e+03,7.636815871119499207e+03
6.400000000000000133e-01,-3.006759887576103210e+03,-3.252935062259435654e+03,-2.755558287352323532e+03,7.955036478549242020e+03
6.450000000000000178e-01,-3.045176139920949936e+03,-3.157073946595191956e+03,-2.765012754440307617e+03,9.014176146000623703e+03
6.500000000000000222e-01,-2.965471392065286636e+03,-2.888519210577011108e+03,-2.600935863584280014e+03,9.348912151634693146e+03
6.550000000000000266e-01,-2.932081565260887146e+03,-2.656465898126363754e+03,-2.520393378138542175e+03,9.657199584782123566e+03
6.600000000000000311e-01,-2.988090306997299194e+03,-2.569221511960029602e+03,-2.537267806738615036e+03,1.055010817900300026e+04
6.650000000000000355e-01,-2.885048583418130875e+03,-2.267755656331777573e+03,-2.405623328298330307e+03,1.136917618849873543e+04
6.700000000000000400e-01,-2.794333570092916489e+03,-1.770857588618993759e+03,-2.141735987424850464e+03,1.210901815733313560e+04
6.750000000000000444e-01,-2.770996594369411469e+03,-1.558191917538642883e+03,-2.027564321577548981e+03,1.301784376576542854e+04
6.800000000000000488e-01,-2.595550407648086548e+03,-1.162301067829132080e+03,-1.660754933923482895e+03,1.326689118361473083e+04
6.850000000000000533e-01,-2.505074747920036316e+03,-9.091846388280391693e+02,-1.442943160504102707e+03,1.344329478472471237e+04
6.899999999999999467e-01,-2.457323705285787582e+03,-6.664800913035869598e+02,-1.308067408502101898e+03,1.417978580319881439e+04
6.949999999999999512e-01,-2.280680750578641891e+03,-2.504835394322872162e+02,-1.017492141544818878e+03,1.499753736791014671e+04
6.999999999999999556e-01,-2.043361658990383148e+03,2.176920966207981110e+02,-7.015453932881355286e+02,1.557773048743605614e+04
7.049999999999999600e-01,-1.936131247460842133e+03,4.712872328162193298e+02,-5.957511033415794373e+02,1.568615766695141792e+04
7.099999999999999645e-01,-1.775764337360858917e+03,8.290011837780475616e+02,-3.928989297449588776e+02,1.568615766695141792e+04
7.149999999999999689e-01,-1.504217681378126144e+03,1.293107808679342270e+03,-9.334790289402008057e+00,1.568615766695141792e+04
7.199999999999999734e-01,-1.390285369127988815e+03,1.511278612494468689e+03,1.279344976842403412e+02,1.568615766695141792e+04
7.249999999999999778e-01,-1.300408093392848969e+03,1.694384114325046539e+03,1.987831624448299408e+02,1.568615766695141792e+04
7.299999999999999822e-01,-9.657917645573616028e+02,2.198821820348501205e+03,6.047268632352352142e+02,1.568615766695141792e+04
7.349999999999999867e-01,-7.783778979778289795e+02,2.514888245403766632e+03,7.561180134415626526e+02,1.568615766695141792e+04
7.399999999999999911e-01,-6.375183060467243195e+02,2.704216940760612488e+03,8.574842618405818939e+02,1.568615766695141792e+04
7.449999999999999956e-01,-4.720052936077117920e+02,3.009991161137819290e+03,1.021321799099445343e+03,1.568615766695141792e+04
7.500000000000000000e-01,-3.152286874651908875e+02,3.346641995549201965e+03,1.177978728443384171e+03,1.568615766695141792e+04
7.550000000000000044e-01,-2.936868637204170227e+02,3.505094076871871948e+03,1.175345838874578476e+03,1.568615766695141792e+04
7.600000000000000089e-01,-2.142214694619178772e+02,3.790044534295797348e+03,1.287004291951656342e+03,1.568615766695141792e+04
7.650000000000000133e-01,3.949334353208541870e+00,4.221240039587020874e+03,1.553165491998195648e+03,1.568615766695141792e+04
7.700000000000000178e-01,-6.306967285275459290e+01,4.297474160283803940e+03,1.448089262843132019e+03,1.568615766695141792e+04
7.750000000000000222e-01,8.616729497909545898e+00,4.546282224535942078e+03,1.524921767532825470e+03,1.568615766695141792e+04
7.800000000000000266e-01,1.955518888831138611e+02,4.942412427842617035e+03,1.767626315057277679e+03,1.568615766695141792e+04
7.850000000000000311e-01,1.349954288005828857e+02,5.110318976253271103e+03,1.709343714147806168e+03,1.568615766695141792e+04
7.900000000000000355e-01,5.301682177186012268e+01,5.194691119253635406e+03,1.561303514301776886e+03,1.568615766695141792e+04
7.950000000000000400e-01,1.321231856346130371e+02,5.404125516772270203e+03,1.667337157845497131e+03,1.568615766695141792e+04
8.000000000000000444e-01,1.978257480561733246e+02,5.527871326506137848e+03,1.744289339333772659e+03,1.568615766695141792e+04
8.050000000000000488e-01,9.502337807416915894e+01,5.428778937280178070e+03,1.614320336073637009e+03,1.568615766695141792e+04
8.100000000000000533e-01,1.561782221496105194e+02,5.567604023635387421e+03,1.687323183208703995e+03,1.568615766695141792e+04
8.149999999999999467e-01,2.926097725331783295e+02,5.826345262169837952e+03,1.838235626220703125e+03,1.568615766695141792e+04
8.199999999999999512e-01,2.300188068747520447e+02,5.733835096865892410e+03,1.700367954254150391e+03,1.568615766695141792e+04
8.249999999999999556e-01,1.847809770107269287e+02,5.696017228513956070e+03,1.653694002807140350e+03,1.568615766695141792e+04
8.299999999999999600e-01,3.145106266736984253e+02,5.886542691856622696e+03,1.785218804448843002e+03,1.568615766695141792e+04
8.349999999999999645e-01,2.867456094026565552e+02,5.865120544910430908e+03,1.770259204626083374e+03,1.568615766695141792e+04
8.399999999999999689e-01,1.444498958885669708e+02,5.747358575105667114e+03,1.613602275282144547e+03,1.568615766695141792e+04
8.449999999999999734e-01,1.807119658589363098e+02,5.840227770805358887e+03,1.670927461802959442e+03,1.568615766695141792e+04
8.499999999999999778e-01,2.665202304422855377e+02,5.963853903740644455e+03,1.779713671714067459e+03,1.568615766695141792e+04
8.549999999999999822e-01,1.333199536204338074e+02,5.816412087887525558e+03,1.590863683551549911e+03,1.568615766695141792e+04
8.599999999999999867e-01,1.245835473239421844e+02,5.797144123315811157e+03,1.596249139487743378e+03,1.568615766695141792e+04
8.649999999999999911e-01,1.736510347425937653e+02,5.883550771892070770e+03,1.633947331041097641e+03,1.568615766695141792e+04
8.699999999999999956e-01,5.170037698745727539e+01,5.720910002619028091e+03,1.486744868785142899e+03,1.568615766695141792e+04
8.750000000000000000e-01,-1.017252787947654724e+01,5.645274265915155411e+03,1.422598104745149612e+03,1.568615766695141792e+04
8.800000000000000044e-01,2.908146205544471741e+01,5.695777874916791916e+03,1.515826330840587616e+03,1.568615766695141792e+04
8.850000000000000089e-01,-2.441406691074371338e+01,5.593214858531951904e+03,1.458860174715518951e+03,1.568615766695141792e+04
8.900000000000000133e-01,-1.577340205311775208e+02,5.389524947345256805e+03,1.271925015330314636e+03,1.568615766695141792e+04
8.950000000000000178e-01,-7.874733346700668335e+01,5.461091672897338867e+03,1.344927862465381622e+03,1.568615766695141792e+04
9.000000000000000222e-01,-7.192575594782829285e+01,5.436318575590848923e+03,1.386934418767690659e+03,1.568615766695141792e+04
9.050000000000000266e-01,-2.563477025628089905e+02,5.173628002703189850e+03,1.143631487250328064e+03,1.568615766695141792e+04
9.100000000000000311e-01,-2.079982759356498718e+02,5.178175721049308777e+03,1.202392795354127884e+03,1.568615766695141792e+04
9.150000000000000355e-01,-1.298493264615535736e+02,5.234064785987138748e+03,1.313333187639713287e+03,1.568615766695141792e+04
9.200000000000000400e-01,-3.487381910681724548e+02,4.935830203920602798e+03,1.077928924828767776e+03,1.568615766695141792e+04
9.250000000000000444e-01,-4.025927504301071167e+02,4.810289242208003998e+03,9.856581131219863892e+02,1.568615766695141792e+04
9.300000000000000488e-01,-2.827962750494480133e+02,4.903996175497770309e+03,1.132501544982194901e+03,1.568615766695141792e+04
9.350000000000000533e-01,-3.140319194793701172e+02,4.811605686992406845e+03,1.091811433464288712e+03,1.568615766695141792e+04
9.399999999999999467e-01,-4.278445549309253693e+02,4.620362162858247757e+03,9.529863471090793610e+02,1.568615766695141792e+04
9.449999999999999512e-01,-4.246132813692092896e+02,4.594871004760265350e+03,9.839826379418373108e+02,1.568615766695141792e+04
9.499999999999999556e-01,-3.950531121194362640e+02,4.563874713927507401e+03,1.030656589388847351e+03,1.568615766695141792e+04
9.549999999999999600e-01,-5.356733504533767700e+02,4.322007903993129730e+03,8.321127805411815643e+02,1.568615766695141792e+04
9.599999999999999645e-01,-5.210727810263633728e+02,4.286583571612834930e+03,8.382162972688674927e+02,1.568615766695141792e+04
9.649999999999999689e-01,-3.998401840627193451e+02,4.392617215156555176e+03,1.001814480930566788e+03,1.568615766695141792e+04
9.699999999999999734e-01,-4.918716421723365784e+02,4.196107911884784698e+03,8.644255161583423615e+02,1.568615766695141792e+04
9.749999999999999778e-01,-6.256703029870986938e+02,4.008813722103834152e+03,7.027421612739562988e+02,1.568615766695141792e+04
9.799999999999999822e-01,-5.104215459525585175e+02,4.110898031294345856e+03,8.433623996078968048e+02,1.568615766695141792e+04
9.849999999999999867e-01,-5.684647932648658752e+02,4.000556023001670837e+03,7.773008067905902863e+02,1.568615766695141792e+04
9.899999999999999911e-01,-6.527172594666481018e+02,3.827144341856241226e+03,6.457760051488876343e+02,1.568615766695141792e+04
9.949999999999999956e-01,-5.859376058578491211e+02,3.902062017768621445e+03,7.345761896967887878e+02,1.568615766695141792e+04
1.000000000000000000e+00,-6.036497720479965210e+02,3.835761071354150772e+03,7.296694409549236298e+02,1.568615766695141792e+04
1.004999999999999893e+00,-7.311055625379085541e+02,3.612922872394323349e+03,5.513510110676288605e+02,1.568615766695141792e+04
1.010000000000000009e+00,-6.942451085746288300e+02,3.608973538041114807e+03,6.004184984862804413e+02,1.568615766695141792e+04
1.014999999999999902e+00,-6.298589909374713898e+02,3.664264218986034393e+03,7.094440619945526123e+02,1.568615766695141792e+04
1.020000000000000018e+00,-7.391239080429077148e+02,3.481996454745531082e+03,5.365110880434513092e+02,1.568615766695141792e+04
1.024999999999999911e+00,-7.761040388047695160e+02,3.406959102034568787e+03,4.887600454092025757e+02,1.568615766695141792e+04
1.030000000000000027e+00,-6.746181136071681976e+02,3.501982480108737946e+03,6.235161206126213074e+02,1.568615766695141792e+04
1.034999999999999920e+00,-6.892186830341815948e+02,3.398222695738077164e+03,5.915624153912067413e+02,1.568615766695141792e+04
1.040000000000000036e+00,-8.822573591470718384e+02,3.064563781291246414e+03,3.709980756044387817e+02,1.568615766695141792e+04
1.044999999999999929e+00,-7.990819841325283051e+02,3.129787636518478394e+03,4.800236391127109528e+02,1.568615766695141792e+04
1.050000000000000044e+00,-7.454667783677577972e+02,3.136968244433403015e+03,5.647548125088214874e+02,1.568615766695141792e+04
1.054999999999999938e+00,-8.602368282079696655e+02,2.903239456802606583e+03,3.889495953917503357e+02,1.568615766695141792e+04
1.060000000000000053e+00,-9.341970897316932678e+02,2.826287275314331055e+03,3.316244088709354401e+02,1.568615766695141792e+04
1.064999999999999947e+00,-8.090151584148406982e+02,2.953144681811332703e+03,4.842123270630836487e+02,1.568615766695141792e+04
1.070000000000000062e+00,-9.219900562763214111e+02,2.767166936814785004e+03,3.695619540214538574e+02,1.568615766695141792e+04
1.074999999999999956e+00,-9.870942347049713135e+02,2.653234624564647675e+03,2.787272638976573944e+02,1.568615766695141792e+04
1.080000000000000071e+00,-8.640664857625961304e+02,2.767645644009113312e+03,4.417270635664463043e+02,1.568615766695141792e+04
1.084999999999999964e+00,-8.979350197613239288e+02,2.680640611439943314e+03,4.094143279492855072e+02,1.568615766695141792e+04
1.090000000000000080e+00,-9.949929034113883972e+02,2.503159919142723083e+03,2.757353439331054688e+02,1.568615766695141792e+04
1.094999999999999973e+00,-9.339577361345291138e+02,2.562639288038015366e+03,3.514907574355602264e+02,1.568615766695141792e+04
1.100000000000000089e+00,-8.864460470974445343e+02,2.601534247577190399e+03,4.489076714813709259e+02,1.568615766695141792e+04
1.104999999999999982e+00,-9.789562124013900757e+02,2.451339865356683731e+03,2.709482719898223877e+02,1.568615766695141792e+04
1.110000000000000098e+00,-1.022398890286684036e+03,2.382406029373407364e+03,2.610150977075099945e+02,1.568615766695141792e+04
1.114999999999999991e+00,-9.118175283968448639e+02,2.504356687128543854e+03,3.727932275831699371e+02,1.568615766695141792e+04
