timestamp,ch1,ch2,ch3,ch4
1.250000000000000000e-01,-1.317521875590085983e+03,4.876829542219638824e+02,-8.051855008602142334e+02,7.337982905060052872e+03
1.300000000000000044e-01,-1.335832425773143768e+03,4.893584294021129608e+02,-8.092545120120048523e+02,7.205859719425439835e+03
1.350000000000000089e-01,-1.247271594822406769e+03,5.968281945288181305e+02,-6.942451085746288300e+02,6.773706799745559692e+03
1.400000000000000133e-01,-1.313452864438295364e+03,5.113789603412151337e+02,-7.790959587693214417e+02,7.196405252337455750e+03
1.449999999999999900e-01,-1.357493926316499710e+03,4.638672713041305542e+02,-8.398917724490165710e+02,7.322305244445800781e+03
1.499999999999999944e-01,-1.266898589789867401e+03,5.819882715046405792e+02,-7.185394986867904663e+02,6.834263259828090668e+03
1.549999999999999989e-01,-1.258999921083450317e+03,5.797144123315811157e+02,-7.190182058811187744e+02,7.006119142591953278e+03
1.600000000000000033e-01,-1.323146685123443604e+03,4.984538660943508148e+02,-8.041084096729755402e+02,7.369936610281467438e+03
1.650000000000000078e-01,-1.257803153097629547e+03,5.910837081968784332e+02,-7.198559434711933136e+02,7.043577980548143387e+03
1.700000000000000122e-01,-1.254571879535913467e+03,5.993414072990417480e+02,-7.040586060583591461e+02,6.800753756225109100e+03
1.749999999999999889e-01,-1.363836796641349792e+03,4.636279177069664001e+02,-8.396524188518524170e+02,7.262945552349090576e+03
1.799999999999999933e-01,-1.336430809766054153e+03,5.033606148362159729e+02,-8.098528960049152374e+02,7.157270939201116562e+03
1.849999999999999978e-01,-1.257324445903301239e+03,6.097532887756824493e+02,-7.002289485037326813e+02,6.721647392362356186e+03
1.900000000000000022e-01,-1.309862560480833054e+03,5.266975905597209930e+02,-7.879520418643951416e+02,7.166007345497608185e+03
1.950000000000000067e-01,-1.344688508868217468e+03,4.887600454092025757e+02,-8.366604988873004913e+02,7.289154771238565445e+03
2.000000000000000111e-01,-1.213762091219425201e+03,6.503237234950065613e+02,-6.705491024553775787e+02,6.842520958930253983e+03
2.049999999999999878e-01,-1.236979390144348145e+03,6.226783830225467682e+02,-6.905351278185844421e+02,6.993553078740835190e+03
2.099999999999999922e-01,-1.372573202937841415e+03,4.655427464842796326e+02,-8.784277015924453735e+02,7.282931577712297440e+03
2.149999999999999967e-01,-1.306152579724788666e+03,5.505132734775543213e+02,-7.939358817934989929e+02,6.959445191144943237e+03
2.200000000000000011e-01,-1.234585854172706604e+03,6.352444468736648560e+02,-6.849103182852268219e+02,6.774065830141305923e+03
2.250000000000000056e-01,-1.327455049872398376e+03,5.062328580021858215e+02,-8.245731422305107117e+02,7.260791369974613190e+03
2.300000000000000100e-01,-1.315607046812772751e+03,5.337585216760635376e+02,-8.079380672276020050e+02,7.121966283619403839e+03
2.349999999999999867e-01,-1.204187947332859039e+03,6.630094641447067261e+02,-6.815593679249286652e+02,6.707764883726835251e+03
2.399999999999999911e-01,-1.249425777196884155e+03,5.981446393132209778e+02,-7.463045159578323364e+02,7.166246699094772339e+03
2.449999999999999956e-01,-1.328412464261054993e+03,5.098231619596481323e+02,-8.388146812617778778e+02,7.265339088320732117e+03
2.500000000000000000e-01,-1.254212849140167236e+03,6.099926423728466034e+02,-7.375681096613407135e+02,6.769039404600858688e+03
2.550000000000000044e-01,-1.212206292837858200e+03,6.445792371630668640e+02,-6.958009069561958313e+02,6.992116957157850266e+03
2.600000000000000089e-01,-1.311657712459564209e+03,5.215514882206916809e+02,-8.230173438489437103e+02,7.312731100559234619e+03
2.650000000000000133e-01,-1.265701821804046631e+03,5.895279098153114319e+02,-7.611444389820098877e+02,6.941852701753377914e+03
2.700000000000000178e-01,-1.217352395176887512e+03,6.512811378836631775e+02,-7.040586060583591461e+02,6.755635603159666061e+03
2.750000000000000222e-01,-1.307947731703519821e+03,5.354339968562126160e+02,-8.227779902517795563e+02,7.258876541197299957e+03
2.800000000000000266e-01,-1.320992502748966217e+03,5.465639391243457794e+02,-8.157170591354370117e+02,7.115503736495971680e+03
2.849999999999999756e-01,-1.217352395176887512e+03,6.828758127093315125e+02,-6.885006222426891327e+02,6.691488839119672775e+03
2.899999999999999800e-01,-1.290474919110536575e+03,5.817489179074764252e+02,-7.822075555324554443e+02,7.116461150884628296e+03
2.949999999999999845e-01,-1.349595257610082626e+03,5.199956898391246796e+02,-8.493462395370006561e+02,7.244754678964614868e+03
2.999999999999999889e-01,-1.274438228100538254e+03,6.250719189941883087e+02,-7.445093639791011810e+02,6.751925622403621674e+03
3.049999999999999933e-01,-1.261393457055091858e+03,6.218406454324722290e+02,-7.460651623606681824e+02,6.906189015775918961e+03
3.099999999999999978e-01,-1.344808185666799545e+03,5.202350434362888336e+02,-8.669387289285659790e+02,7.278264182567596436e+03
3.150000000000000022e-01,-1.272403722524642944e+03,6.137026231288909912e+02,-7.616231461763381958e+02,6.948913632869720459e+03
3.200000000000000067e-01,-1.167925877362489700e+03,7.358926344811916351e+02,-6.373986292481422424e+02,6.808891778528690338e+03
3.250000000000000111e-01,-1.344808185666799545e+03,5.208334274291992188e+02,-8.436017532050609589e+02,7.213758388131856918e+03
3.300000000000000155e-01,-1.349475580811500549e+03,5.268172673583030701e+02,-8.544923418760299683e+02,7.020839388817548752e+03
3.350000000000000200e-01,-1.204427300930023193e+03,6.965189677476882935e+02,-6.762935887873172760e+02,6.573367838919162750e+03
3.400000000000000244e-01,-1.266539559394121170e+03,6.022136504650115967e+02,-7.781385443806648254e+02,7.011863628923892975e+03
3.449999999999999734e-01,-1.363956473439931870e+03,5.035999684333801270e+02,-8.655026073455810547e+02,7.122444990813732147e+03
3.499999999999999778e-01,-1.210411140859127045e+03,6.868251470625400543e+02,-6.952025229632854462e+02,6.705850054949522018e+03
3.549999999999999822e-01,-1.220823022335767746e+03,6.540337042510509491e+02,-7.155475787222385406e+02,6.859634741127490997e+03
3.599999999999999867e-01,-1.347082044839859009e+03,5.120970211327075958e+02,-8.646648697555065155e+02,7.186232724457979202e+03
3.649999999999999911e-01,-1.234585854172706604e+03,6.423053779900074005e+02,-7.376877864599227905e+02,6.896255841493606567e+03
3.699999999999999956e-01,-1.093486908644437790e+03,8.020739040970802307e+02,-5.873737274408340454e+02,6.772988738954067230e+03
3.750000000000000000e-01,-1.169601352542638779e+03,6.877825614511966705e+02,-5.994610840976238251e+02,7.305550492644309998e+03
3.800000000000000044e-01,-1.218908193558454514e+03,6.409889332056045532e+02,-6.549911186397075653e+02,7.069188815444707870e+03
3.850000000000000089e-01,-1.109882630050182343e+03,7.664102181196212769e+02,-5.191579522490501404e+02,6.607236372917890549e+03
3.900000000000000133e-01,-1.226328155070543289e+03,6.177716342806816101e+02,-8.110496639907360077e+02,6.970575133413076401e+03
3.950000000000000178e-01,-1.313093834042549133e+03,4.960603301227092743e+02,-7.600673477947711945e+02,7.117538242071866989e+03
4.000000000000000222e-01,-1.193058005064725876e+03,6.111894103586673737e+02,-6.400315188169479370e+02,6.668510893791913986e+03
4.050000000000000266e-01,-1.078766662418842316e+03,6.712671632468700409e+02,-5.766028155684471130e+02,7.017608115255832672e+03
4.099999999999999756e-01,-1.064285769790410995e+03,5.986233465075492859e+02,-6.504434002935886383e+02,2.953623389005661011e+03
4.149999999999999800e-01,-1.223216558307409286e+03,5.323224000930786133e+02,-8.670584057271480560e+02,-2.573051169514656067e+01
4.199999999999999845e-01,-9.885303562879562378e+02,7.149491947293281555e+02,-5.701402684450149536e+02,-1.447610555648803711e+03
4.249999999999999889e-01,-1.227644599854946136e+03,4.708085256218910217e+02,-6.664800913035869598e+02,-8.390300994992256165e+03
4.299999999999999933e-01,-1.641008262157440186e+03,-3.674077716469764709e+01,-1.207299544095993042e+03,-1.568627734375000000e+04
4.349999999999999978e-01,-1.864803875505924225e+03,-5.959904569387435913e+02,-1.273839844107627869e+03,-1.568627734375000000e+04
4.400000000000000022e-01,-1.764634395092725754e+03,-7.059734348356723785e+02,-1.453355041980743408e+03,-1.568627734375000000e+04
4.450000000000000067e-01,-1.723944283574819565e+03,-1.053993565112352371e+03,-1.587871763586997986e+03,-1.568627734375000000e+04
4.500000000000000111e-01,-1.672004552990198135e+03,-1.494284507095813751e+03,-1.635383452624082565e+03,-1.568627734375000000e+04
4.550000000000000155e-01,-2.159687507212162018e+03,-2.629059911251068115e+03,-2.529608491629362106e+03,-1.568627734375000000e+04
4.600000000000000200e-01,-1.963537234336137772e+03,-2.970856848001480103e+03,-2.723484905332326889e+03,-1.568627734375000000e+04
4.650000000000000244e-01,-2.166868115127086639e+03,-3.771374953716993332e+03,-3.489655769854784012e+03,-1.568627734375000000e+04
4.699999999999999734e-01,-2.388030838906764984e+03,-4.654350373655557632e+03,-4.423852859586477280e+03,-1.568627734375000000e+04
4.749999999999999778e-01,-2.293845198422670364e+03,-5.166327717989683151e+03,-4.855168041676282883e+03,-1.568627734375000000e+04
4.799999999999999822e-01,-2.518837579756975174e+03,-6.090352279841899872e+03,-5.840227770805358887e+03,-1.568627734375000000e+04
4.849999999999999867e-01,-2.554860296130180359e+03,-6.877825614511966705e+03,-6.403785815328359604e+03,-1.568627734375000000e+04
4.899999999999999911e-01,-2.508066667884588242e+03,-7.463164836376905441e+03,-6.713629046857357025e+03,-1.568627734375000000e+04
4.949999999999999956e-01,-2.570418279945850372e+03,-8.111214700698852539e+03,-7.016531024068593979e+03,-1.568627734375000000e+04
5.000000000000000000e-01,-2.515366952598094940e+03,-8.650478355109691620e+03,-7.212082912951707840e+03,-1.568627734375000000e+04
5.050000000000000044e-01,-2.677169984281063080e+03,-9.335987057387828827e+03,-7.450598772525787354e+03,-1.568627734375000000e+04
5.100000000000000089e-01,-2.654790422946214676e+03,-9.791237599194049835e+03,-7.612401804208755493e+03,-1.568627734375000000e+04
5.150000000000000133e-01,-2.446074086219072342e+03,-1.004363596740365028e+04,-7.408352862626314163e+03,-1.568627734375000000e+04
5.200000000000000178e-01,-2.782006859838962555e+03,-1.080932812473177910e+04,-7.866236294001340866e+03,-1.568627734375000000e+04
5.250000000000000222e-01,-2.717261711806058884e+03,-1.109068827819824219e+04,-7.879281065046787262e+03,-1.568627734375000000e+04
5.300000000000000266e-01,-2.506271515905857086e+03,-1.120605671203136444e+04,-7.663384120404720306e+03,-1.568627734375000000e+04
5.350000000000000311e-01,-2.529369138032197952e+03,-1.146312247538566589e+04,-7.683968529760837555e+03,-1.568627734375000000e+04
5.400000000000000355e-01,-2.480421327412128448e+03,-1.159357018584012985e+04,-7.618385644137859344e+03,-1.568627734375000000e+04
5.450000000000000400e-01,-2.558091569691896439e+03,-1.174687616482377052e+04,-7.685165297746658325e+03,-1.568627734375000000e+04
5.500000000000000444e-01,-2.439611539095640182e+03,-1.165759727308154106e+04,-7.381784613341093063e+03,-1.568627734375000000e+04
5.550000000000000488e-01,-2.533797179579734802e+03,-1.182849574145674706e+04,-7.446170730978250504e+03,-1.568627734375000000e+04
5.600000000000000533e-01,-2.435781881541013718e+03,-1.164215896606445312e+04,-7.267373593896627426e+03,-1.568627734375000000e+04
5.649999999999999467e-01,-2.353085213720798492e+03,-1.149866648456454277e+04,-6.978114771723747253e+03,-1.568627734375000000e+04
5.699999999999999512e-01,-2.414718764990568161e+03,-1.144816287556290627e+04,-6.938142720997333527e+03,-1.568627734375000000e+04
5.749999999999999556e-01,-2.500766383171081543e+03,-1.142698008221387863e+04,-6.931560497075319290e+03,-1.568627734375000000e+04
5.799999999999999600e-01,-2.305812878280878067e+03,-1.106112810894846916e+04,-6.586292933166027069e+03,-1.568627734375000000e+04
5.849999999999999645e-01,-2.356795194476842880e+03,-1.095353866702318192e+04,-6.519872309952974319e+03,-1.568627734375000000e+04
5.899999999999999689e-01,-2.426566768050193787e+03,-1.084618857869505882e+04,-6.477028016060590744e+03,-1.568627734375000000e+04
5.949999999999999734e-01,-2.243461266219615936e+03,-1.044275809067487717e+04,-6.150908739924430847e+03,-1.568627734375000000e+04
5.999999999999999778e-01,-2.262489877194166183e+03,-1.020878994944691658e+04,-5.928668924957513809e+03,-1.568627734375000000e+04
6.049999999999999822e-01,-2.289536833673715591e+03,-1.001347741416096687e+04,-5.834124254077672958e+03,-1.568627734375000000e+04
6.099999999999999867e-01,-2.214499480962753296e+03,-9.652292836040258408e+03,-5.604823507994413376e+03,-1.568627734375000000e+04
6.149999999999999911e-01,-2.042164891004562378e+03,-9.193571667075157166e+03,-5.279900999844074249e+03,-1.568627734375000000e+04
6.199999999999999956e-01,-2.147001766562461853e+03,-9.016809035569429398e+03,-5.214318114221096039e+03,-1.568627734375000000e+04
6.250000000000000000e-01,-2.070887322664260864e+03,-8.602966666072607040e+03,-5.013261092603206635e+03,-1.568627734375000000e+04
6.300000000000000044e-01,-1.975863944590091705e+03,-8.132636847645044327e+03,-4.725677745610475540e+03,-1.568627734375000000e+04
6.350000000000000089e-01,-2.032351393520832062e+03,-7.846369945436716080e+03,-4.625747618794441223e+03,-1.568627734375000000e+04
6.400000000000000133e-01,-2.022657572835683823e+03,-7.497272723972797394e+03,-4.485965118050575256e+03,-1.568627734375000000e+04
6.450000000000000178e-01,-1.936849308252334595e+03,-7.040825414180755615e+03,-4.251637946426868439e+03,-1.568627734375000000e+04
6.500000000000000222e-01,-1.869590947449207306e+03,-6.598978673815727234e+03,-4.078704972475767136e+03,-1.568627734375000000e+04
6.550000000000000266e-01,-1.916982959687709808e+03,-6.294520898222923279e+03,-4.072481778949499130e+03,-1.568627734375000000e+04
6.600000000000000311e-01,-1.752547038435935974e+03,-5.737904108017683029e+03,-3.794592252641916275e+03,-1.568627734375000000e+04
6.650000000000000355e-01,-1.728132971525192261e+03,-5.292586740493774414e+03,-3.646791406393051147e+03,-1.568627734375000000e+04
6.700000000000000400e-01,-1.848049123704433441e+03,-5.019005578935146332e+03,-3.640568212866783142e+03,-1.568627734375000000e+04
6.750000000000000444e-01,-1.736031640231609344e+03,-4.468133275061845779e+03,-3.375244750410318375e+03,-1.568627734375000000e+04
6.800000000000000488e-01,-1.518459220409393311e+03,-3.762877901017665863e+03,-2.970737171202898026e+03,-1.568627734375000000e+04
6.850000000000000533e-01,-1.496558366268873215e+03,-3.321629544645547867e+03,-2.769919503182172775e+03,-1.568627734375000000e+04
6.899999999999999467e-01,-1.412066546469926834e+03,-2.781887183040380478e+03,-2.431593193590641022e+03,-1.558491109535098076e+04
6.949999999999999512e-01,-1.213044030427932739e+03,-2.061432855576276779e+03,-1.926796457171440125e+03,-1.357338346478343010e+04
6.999999999999999556e-01,-1.076732156842947006e+03,-1.409792687296867371e+03,-1.519895341992378235e+03,-1.081806453102827072e+04
7.049999999999999600e-01,-1.089537574291229248e+03,-8.923102102279663086e+02,-1.285448493570089340e+03,-6.917199281245470047e+03
7.099999999999999645e-01,-9.627998445928096771e+02,-1.768823083043098450e+02,-8.372588828802108765e+02,-2.187931231677532196e+03
7.149999999999999689e-01,-7.998000449240207672e+02,6.079581367969512939e+02,-3.895479793846607208e+02,-2.374387683868408203e+02
7.199999999999999734e-01,-9.996602985560894012e+02,1.029699175000190735e+03,-3.763835315406322479e+02,6.077187831997871399e+02
7.249999999999999778e-01,-9.510715183317661285e+02,1.621022236794233322e+03,-7.970474785566329956e+01,3.562658616989850998e+03
7.299999999999999822e-01,-7.337384521067142487e+02,2.305812878280878067e+03,3.559187989830970764e+02,5.555995374172925949e+03
7.349999999999999867e-01,-7.288317033648490906e+02,2.699788899213075638e+03,5.424949279725551605e+02,9.469067657411098480e+03
7.399999999999999911e-01,-7.764630692005157471e+02,3.081438209891319275e+03,7.150688715279102325e+02,1.503164525550603867e+04
7.449999999999999956e-01,-7.363713416755199432e+02,3.628839886605739594e+03,1.087742422312498093e+03,1.544261538183689117e+04
7.500000000000000000e-01,-7.525277094841003418e+02,4.031073606640100479e+03,1.301724538177251816e+03,1.568508057576417923e+04
7.550000000000000044e-01,-8.626303641796112061e+02,4.273179770171642303e+03,1.361203907072544098e+03,1.568615766695141792e+04
7.600000000000000089e-01,-8.775899640023708344e+02,4.605522239834070206e+03,1.568364445418119431e+03,1.568615766695141792e+04
7.650000000000000133e-01,-8.317537501454353333e+02,4.909022601038217545e+03,1.749914148867130280e+03,1.568615766695141792e+04
7.700000000000000178e-01,-8.820180055499076843e+02,5.038034189909696579e+03,1.749674795269966125e+03,1.568615766695141792e+04
7.750000000000000222e-01,-9.300084017813205719e+02,5.202111080765724182e+03,1.771575649410486221e+03,1.568615766695141792e+04
7.800000000000000266e-01,-8.773506104052066803e+02,5.466596805632114410e+03,1.919017465263605118e+03,1.568615766695141792e+04
7.850000000000000311e-01,-9.898468010723590851e+02,5.486343477398157120e+03,1.832610816687345505e+03,1.568615766695141792e+04
7.900000000000000355e-01,-1.128791564226150513e+03,5.476769333511590958e+03,1.744169662535190582e+03,1.568615766695141792e+04
7.950000000000000400e-01,-1.017731495141983032e+03,5.755137567013502121e+03,1.912554918140172958e+03,1.568615766695141792e+04
8.000000000000000444e-01,-1.003609632909297943e+03,5.866915696889162064e+03,1.930386761128902435e+03,1.568615766695141792e+04
8.050000000000000488e-01,-1.141836335271596909e+03,5.800495073676109314e+03,1.789168138802051544e+03,1.568615766695141792e+04
8.100000000000000533e-01,-1.098273980587720871e+03,5.919932518661022186e+03,1.843142374962568283e+03,1.568615766695141792e+04
8.149999999999999467e-01,-1.046094896405935287e+03,6.021179090261459351e+03,1.895919843137264252e+03,1.568615766695141792e+04
8.199999999999999512e-01,-1.134057343363761902e+03,5.911794496357440948e+03,1.744648369729518890e+03,1.568615766695141792e+04
8.249999999999999556e-01,-1.128791564226150513e+03,5.965768732517957687e+03,1.763796657502651215e+03,1.568615766695141792e+04
8.299999999999999600e-01,-1.046932633996009827e+03,6.086043915092945099e+03,1.857144560396671295e+03,1.568615766695141792e+04
8.349999999999999645e-01,-1.129748978614807129e+03,5.990900860220193863e+03,1.753743806421756744e+03,1.568615766695141792e+04
8.399999999999999689e-01,-1.167925877362489700e+03,5.942671110391616821e+03,1.664704268276691437e+03,1.568615766695141792e+04
8.449999999999999734e-01,-1.085707916736602783e+03,6.051217966705560684e+03,1.733279073864221573e+03,1.568615766695141792e+04
8.499999999999999778e-01,-1.064166092991828918e+03,6.075991064012050629e+03,1.730885537892580032e+03,1.568615766695141792e+04
8.549999999999999822e-01,-1.073141852885484695e+03,6.016511695116758347e+03,1.647590486079454422e+03,1.568615766695141792e+04
8.599999999999999867e-01,-9.484386287629604340e+02,6.143010071218013763e+03,1.741776126563549042e+03,1.568615766695141792e+04
8.649999999999999911e-01,-8.434820764064788818e+02,6.219124515116214752e+03,1.801973556250333786e+03,1.568615766695141792e+04
8.699999999999999956e-01,-1.004208016902208328e+03,5.979770917952060699e+03,1.564295434266328812e+03,1.568615766695141792e+04
8.750000000000000000e-01,-1.033289478957653046e+03,5.913110941141843796e+03,1.491771294325590134e+03,1.568615766695141792e+04
8.800000000000000044e-01,-8.891986134648323059e+02,6.032309032529592514e+03,1.619346761614084244e+03,1.568615766695141792e+04
8.850000000000000089e-01,-8.992514645457267761e+02,5.941234988808631897e+03,1.522169201165437698e+03,1.568615766695141792e+04
8.900000000000000133e-01,-9.602866318225860596e+02,5.819404007852077484e+03,1.395431471467018127e+03,1.568615766695141792e+04
8.950000000000000178e-01,-9.052353044748306274e+02,5.867873111277818680e+03,1.444738312482833862e+03,1.568615766695141792e+04
9.000000000000000222e-01,-9.182800755202770233e+02,5.796785092920064926e+03,1.369461606174707413e+03,1.568615766695141792e+04
9.050000000000000266e-01,-9.738101100623607635e+02,5.641444608360528946e+03,1.216873687982559204e+03,1.568615766695141792e+04
9.100000000000000311e-01,-8.866854006946086884e+02,5.629596605300903320e+03,1.228482337445020676e+03,1.568615766695141792e+04
9.150000000000000355e-01,-8.031509952843189240e+02,5.620979875802993774e+03,1.260555719465017319e+03,1.568615766695141792e+04
9.200000000000000400e-01,-9.022433845102787018e+02,5.420999945372343063e+03,1.087263715118169785e+03,1.568615766695141792e+04
9.250000000000000444e-01,-9.222294098734855652e+02,5.332199760824441910e+03,1.020005354315042496e+03,1.568615766695141792e+04
9.300000000000000488e-01,-8.605958586037158966e+02,5.346321623057126999e+03,1.073979590475559235e+03,1.568615766695141792e+04
9.350000000000000533e-01,-9.157668627500534058e+02,5.199837221592664719e+03,9.667491789460182190e+02,1.568615766695141792e+04
9.399999999999999467e-01,-1.003848986506462097e+03,5.035880007535219193e+03,8.370195292830467224e+02,1.568615766695141792e+04
9.449999999999999512e-01,-9.052353044748306274e+02,5.100385801970958710e+03,9.392235152721405029e+02,1.568615766695141792e+04
9.499999999999999556e-01,-8.626303641796112061e+02,5.082314605385065079e+03,9.605259854197502136e+02,1.568615766695141792e+04
9.549999999999999600e-01,-1.039153642088174820e+03,4.828719469189643860e+03,7.387648776471614838e+02,1.568615766695141792e+04
9.599999999999999645e-01,-1.024912103056907654e+03,4.800475744724273682e+03,7.429535655975341797e+02,1.568615766695141792e+04
9.649999999999999689e-01,-9.545421454906463623e+02,4.830394944369792938e+03,8.102119264006614685e+02,1.568615766695141792e+04
9.699999999999999734e-01,-1.042863622844219208e+03,4.663565487146377563e+03,6.691129808723926544e+02,1.568615766695141792e+04
9.749999999999999778e-01,-1.073620560079813004e+03,4.589605225622653961e+03,6.115484407544136047e+02,1.568615766695141792e+04
9.799999999999999822e-01,-1.005524461686611176e+03,4.602171289473772049e+03,6.896973902285099030e+02,1.568615766695141792e+04
9.849999999999999867e-01,-1.079604400008916855e+03,4.467295537471771240e+03,5.821079483032226562e+02,1.568615766695141792e+04
9.899999999999999911e-01,-1.144947932034730911e+03,4.334334614247083664e+03,4.986932196915149689e+02,1.568615766695141792e+04
9.949999999999999956e-01,-1.083075027167797089e+03,4.373708280980587006e+03,5.639170749187469482e+02,1.568615766695141792e+04
1.000000000000000000e+00,-1.072184438496828079e+03,4.331701724678277969e+03,5.573348509967327118e+02,1.568615766695141792e+04
1.004999999999999893e+00,-1.157035288691520691e+03,4.170856107383966446e+03,4.256903725564479828e+02,1.568615766695141792e+04
1.010000000000000009e+00,-1.155958197504281998e+03,4.137944987773895264e+03,4.250919885635375977e+02,1.568615766695141792e+04
1.014999999999999902e+00,-1.068354780942201614e+03,4.183900878429412842e+03,5.143708803057670593e+02,1.568615766695141792e+04
1.020000000000000018e+00,-1.172832626104354858e+03,3.990742525517940521e+03,3.683651860356330872e+02,1.568615766695141792e+04
1.024999999999999911e+00,-1.196408955425024033e+03,3.921210305541753769e+03,3.415575831532478333e+02,1.568615766695141792e+04
1.030000000000000027e+00,-1.064166092991828918e+03,4.027124272286891937e+03,4.915126117765903473e+02,1.568615766695141792e+04
1.034999999999999920e+00,-1.126278351455926895e+03,3.887222094744443893e+03,4.006779216527938843e+02,1.568615766695141792e+04
1.040000000000000036e+00,-1.299929386198520660e+03,3.651458801537752151e+03,1.996209000349044800e+02,1.568615766695141792e+04
1.044999999999999929e+00,-1.182765800386667252e+03,3.736429328531026840e+03,3.414379063546657562e+02,1.568615766695141792e+04
1.050000000000000044e+00,-1.174268747687339783e+03,3.685207658737897873e+03,3.367705112099647522e+02,1.568615766695141792e+04
1.054999999999999938e+00,-1.261991841048002243e+03,3.527234284609556198e+03,2.038095879852771759e+02,1.568615766695141792e+04
1.060000000000000053e+00,-1.212206292837858200e+03,3.553922210693359375e+03,2.598183297216892242e+02,1.568615766695141792e+04
1.064999999999999947e+00,-1.122089663505554199e+03,3.603348728507757187e+03,3.447888567149639130e+02,1.568615766695141792e+04
1.070000000000000062e+00,-1.217472071975469589e+03,3.432330583333969116e+03,2.071605383455753326e+02,1.568615766695141792e+04
1.074999999999999956e+00,-1.210770171254873276e+03,3.386973076671361923e+03,1.868154825866222382e+02,1.568615766695141792e+04
1.080000000000000071e+00,-1.158112379878759384e+03,3.435681533694267273e+03,2.672382912337779999e+02,1.568615766695141792e+04
1.084999999999999964e+00,-1.226447831869125366e+03,3.301404165685176849e+03,1.656326892375946045e+02,1.568615766695141792e+04
1.090000000000000080e+00,-1.271446308135986328e+03,3.211407213151454926e+03,9.610046926140785217e+01,1.568615766695141792e+04
1.094999999999999973e+00,-1.182167416393756866e+03,3.298053215324878693e+03,2.129050246775150299e+02,1.568615766695141792e+04
1.100000000000000089e+00,-1.185638043552637100e+03,3.238813200026750565e+03,1.853793610036373138e+02,1.568615766695141792e+04
1.104999999999999982e+00,-1.267856004178524017e+03,3.096158456116914749e+03,5.541035774350166321e+01,1.568615766695141792e+04
1.110000000000000098e+00,-1.223814942300319672e+03,3.116024804681539536e+03,1.170439090132713318e+02,1.568615766695141792e+04
1.114999999999999991e+00,-1.173909717291593552e+03,3.153124612241983414e+03,1.863367753922939301e+02,1.568615766695141792e+04
