timestamp,ch1,ch2,ch3,ch4
2.750000000000000222e-01,-1.561542867898941040e+03,5.310059553086757660e+02,-1.482077473640441895e+03,7.442460750222206116e+03
2.800000000000000266e-01,-1.476452664107084274e+03,6.511614610850811005e+02,-1.376163506895303726e+03,9.573066795378923416e+03
2.849999999999999756e-01,-1.430616450250148773e+03,7.114785675704479218e+02,-1.263667316228151321e+03,1.162145487990975380e+04
2.899999999999999800e-01,-1.457902760326862335e+03,6.451776211559772491e+02,-1.393396965891122818e+03,1.308725630894303322e+04
2.949999999999999845e-01,-1.382865407615900040e+03,7.254807530045509338e+02,-1.216754011183977127e+03,1.325288899818062782e+04
2.999999999999999889e-01,-1.411468162477016449e+03,7.489374055266380310e+02,-1.310341267675161362e+03,1.267556812182068825e+04
3.049999999999999933e-01,-1.430257419854402542e+03,7.044176364541053772e+02,-1.221301729530096054e+03,1.309347950246930122e+04
3.099999999999999978e-01,-1.369581282973289490e+03,7.593492870032787323e+02,-1.252417697161436081e+03,1.276676184234023094e+04
3.150000000000000022e-01,-1.455868254750967026e+03,7.039389292597770691e+02,-1.311418358862400055e+03,-7.752663012146949768e+02
3.200000000000000067e-01,-1.355938127934932709e+03,7.581525190174579620e+02,-1.234825207769870758e+03,-5.537206116795539856e+03
3.250000000000000111e-01,-1.271925015330314636e+03,8.222992830574512482e+02,-1.143152780055999756e+03,-5.958229094207286835e+03
3.300000000000000155e-01,-1.614559689670801163e+03,5.728928348124027252e+02,-1.442105422914028168e+03,-9.305948180943727493e+03
3.350000000000000200e-01,-1.347680428832769394e+03,9.347954737246036530e+02,-1.084750502347946167e+03,-1.252728856837749481e+04
3.400000000000000244e-01,-1.809154164165258408e+03,3.596287797391414642e+02,-1.455868254750967026e+03,-1.568627734375000000e+04
3.449999999999999734e-01,-2.162679427176713943e+03,3.051758363842964172e+01,-1.927993225157260895e+03,-1.568627734375000000e+04
3.499999999999999778e-01,-2.042404244601726532e+03,1.541437165737152100e+02,-1.797904545098543167e+03,-1.568627734375000000e+04
3.549999999999999822e-01,-1.964494648724794388e+03,1.022039859890937805e+02,-1.915307484507560730e+03,-1.568627734375000000e+04
3.599999999999999867e-01,-2.237477426290512085e+03,-5.580529117882251740e+02,-2.378337018221616745e+03,-1.568627734375000000e+04
3.649999999999999911e-01,-2.290613924860954285e+03,-1.021800506293773651e+03,-2.530924936413764954e+03,-1.568627734375000000e+04
3.699999999999999956e-01,-2.185418018907308578e+03,-1.349595257610082626e+03,-2.914608752667903900e+03,-1.568627734375000000e+04
3.750000000000000000e-01,-2.178237410992383957e+03,-1.785218804448843002e+03,-3.224332307398319244e+03,-1.568627734375000000e+04
3.800000000000000044e-01,-2.174407753437757492e+03,-2.288938449680805206e+03,-3.581447874367237091e+03,-1.568627734375000000e+04
3.850000000000000089e-01,-2.103559088677167892e+03,-2.610988714665174484e+03,-4.280958762079477310e+03,-1.568627734375000000e+04
3.900000000000000133e-01,-2.415795856177806854e+03,-3.509163088023662567e+03,-5.096556144416332245e+03,-1.568627734375000000e+04
3.950000000000000178e-01,-2.720732338964939117e+03,-4.408055522173643112e+03,-5.976419967591762543e+03,-1.568627734375000000e+04
4.000000000000000222e-01,-2.735332908391952515e+03,-5.017569457352161407e+03,-6.473557388901710510e+03,-1.568627734375000000e+04
4.050000000000000266e-01,-2.762858572065830231e+03,-5.642162669152021408e+03,-7.023950985580682755e+03,-1.568627734375000000e+04
4.099999999999999756e-01,-2.960684320122003555e+03,-6.391698458671569824e+03,-7.548973100960254669e+03,-1.568627734375000000e+04
4.149999999999999800e-01,-2.812285089880228043e+03,-6.677247300088405609e+03,-7.478962173789739609e+03,-1.568627734375000000e+04
4.199999999999999845e-01,-2.685547360181808472e+03,-7.011265244930982590e+03,-7.497751431167125702e+03,-1.568627734375000000e+04
4.249999999999999889e-01,-2.982704851061105728e+03,-7.742251130670309067e+03,-7.887778117746114731e+03,-1.568627734375000000e+04
4.299999999999999933e-01,-2.924900957345962524e+03,-8.095896070480346680e+03,-7.834521942377090454e+03,-1.568627734375000000e+04
4.349999999999999978e-01,-2.847470068663358688e+03,-8.357509552180767059e+03,-7.805679833918809891e+03,-1.568627734375000000e+04
4.400000000000000022e-01,-2.854291646182537079e+03,-8.688774930655956268e+03,-7.897830968827009201e+03,-1.568627734375000000e+04
4.450000000000000067e-01,-2.927533846914768219e+03,-9.033085080176591873e+03,-7.927391138076782227e+03,-1.568627734375000000e+04
4.500000000000000111e-01,-2.845794593483209610e+03,-9.165088589012622833e+03,-7.955395508944988251e+03,-1.568627734375000000e+04
4.550000000000000155e-01,-2.829757902473211288e+03,-9.357768234729766846e+03,-7.912311861455440521e+03,-1.568627734375000000e+04
4.600000000000000200e-01,-2.824492123335599899e+03,-9.493362047523260117e+03,-7.848404451012611389e+03,-1.568627734375000000e+04
4.650000000000000244e-01,-2.744428345084190369e+03,-9.512989042490720749e+03,-7.765827459990978241e+03,-1.568627734375000000e+04
4.699999999999999734e-01,-2.727912946879863739e+03,-9.552482386022806168e+03,-7.613837925791740417e+03,-1.568627734375000000e+04
4.749999999999999778e-01,-2.770876917570829391e+03,-9.598198923081159592e+03,-7.631669768780469894e+03,-1.568627734375000000e+04
4.799999999999999822e-01,-2.586095940560102463e+03,-9.386730019986629486e+03,-7.335589369088411331e+03,-1.568627734375000000e+04
4.849999999999999867e-01,-2.566588622391223907e+03,-9.309418808102607727e+03,-7.213040327340364456e+03,-1.568627734375000000e+04
4.899999999999999911e-01,-2.714868175834417343e+03,-9.378951028078794479e+03,-7.261150400370359421e+03,-1.568627734375000000e+04
4.949999999999999956e-01,-2.649045936614274979e+03,-9.214874137222766876e+03,-7.130822366714477539e+03,-1.568627734375000000e+04
5.000000000000000000e-01,-2.492748037666082382e+03,-8.923221779078245163e+03,-6.903915156602859497e+03,-1.568627734375000000e+04
5.050000000000000044e-01,-2.438534447908401489e+03,-8.745023025989532471e+03,-6.726673817902803421e+03,-1.568627734375000000e+04
5.100000000000000089e-01,-2.544089384257793427e+03,-8.720967989474534988e+03,-6.739598912149667740e+03,-1.568627734375000000e+04
5.150000000000000133e-01,-2.447749561399221420e+03,-8.396763542115688324e+03,-6.500245314985513687e+03,-1.568627734375000000e+04
5.200000000000000178e-01,-2.345545575410127640e+03,-8.105230860769748688e+03,-6.278005500018596649e+03,-1.568627734375000000e+04
5.250000000000000222e-01,-2.372233501493930817e+03,-7.938760433942079544e+03,-6.211106169611215591e+03,-1.568627734375000000e+04
5.300000000000000266e-01,-2.305693201482295990e+03,-7.583679372549057007e+03,-5.979411887556314468e+03,-1.568627734375000000e+04
5.350000000000000311e-01,-2.226945868015289307e+03,-7.200593940287828445e+03,-5.729766085714101791e+03,-1.568627734375000000e+04
5.400000000000000355e-01,-2.260934078812599182e+03,-6.986611824423074722e+03,-5.624450502961874008e+03,-1.568627734375000000e+04
5.450000000000000400e-01,-2.175245491027832031e+03,-6.576599112480878830e+03,-5.382703369826078415e+03,-1.568627734375000000e+04
5.500000000000000444e-01,-2.124622205227613449e+03,-6.154020336687564850e+03,-5.099787417978048325e+03,-1.568627734375000000e+04
5.550000000000000488e-01,-2.137547299474477768e+03,-5.818446593463420868e+03,-4.932838283956050873e+03,-1.568627734375000000e+04
5.600000000000000533e-01,-2.047789700537919998e+03,-5.392277513712644577e+03,-4.747339246153831482e+03,-1.568627734375000000e+04
5.649999999999999467e-01,-1.915427161306142807e+03,-4.841764240235090256e+03,-4.424810273975133896e+03,-1.568627734375000000e+04
5.699999999999999512e-01,-1.844458819746971130e+03,-4.380290504902601242e+03,-4.187610859185457230e+03,-1.568627734375000000e+04
5.749999999999999556e-01,-1.866000643491744995e+03,-3.991580263108015060e+03,-4.049384156823158264e+03,-1.568627734375000000e+04
5.799999999999999600e-01,-1.768344375848770142e+03,-3.473499402046203613e+03,-3.707826573669910431e+03,-1.568627734375000000e+04
5.849999999999999645e-01,-1.621740297585725784e+03,-2.929807706087827682e+03,-3.299728690505027771e+03,-1.568627734375000000e+04
5.899999999999999689e-01,-1.572313779771327972e+03,-2.509981496661901474e+03,-3.005563119590282440e+03,-1.568627734375000000e+04
5.949999999999999734e-01,-1.590384976357221603e+03,-2.119236749291419983e+03,-2.738683858752250671e+03,-1.568627734375000000e+04
5.999999999999999778e-01,-1.462091448277235031e+03,-1.564295434266328812e+03,-2.364813539981842041e+03,-1.568627734375000000e+04
6.049999999999999822e-01,-1.436839643776416779e+03,-1.142315042465925217e+03,-2.150831424117088318e+03,-1.568627734375000000e+04
6.099999999999999867e-01,-1.370897727757692337e+03,-6.697113648653030396e+02,-1.894244367957115173e+03,-1.568627734375000000e+04
6.149999999999999911e-01,-1.264146023422479630e+03,-7.036995756626129150e+01,-1.560585453510284424e+03,-1.568627734375000000e+04
6.199999999999999956e-01,-1.187672549128532410e+03,4.679362824559211731e+02,-1.279943360835313797e+03,-1.568627734375000000e+04
6.250000000000000000e-01,-1.272523399323225021e+03,7.680856932997703552e+02,-1.134296696960926056e+03,-1.568627734375000000e+04
6.300000000000000044e-01,-1.171396504521369934e+03,1.225370740681886673e+03,-7.869946274757385254e+02,-1.568627734375000000e+04
6.350000000000000089e-01,-1.114310671597719193e+03,1.623535449564456940e+03,-5.604464477598667145e+02,-1.568627734375000000e+04
6.400000000000000133e-01,-1.120773218721151352e+03,1.858939712375402451e+03,-4.430435083508491516e+02,-1.568627734375000000e+04
6.450000000000000178e-01,-1.079365046411752701e+03,2.189965737253427505e+03,-2.228381989598274231e+02,-1.568627734375000000e+04
6.500000000000000222e-01,-8.638271321654319763e+02,2.738923212349414825e+03,1.945944744944572449e+02,-1.568627734375000000e+04
6.550000000000000266e-01,-8.416869244277477264e+02,3.043859695136547089e+03,4.404106187820434570e+02,-1.568627734375000000e+04
6.600000000000000311e-01,-1.029579498201608658e+03,3.119615108639001846e+03,4.669788680672645569e+02,-1.568627734375000000e+04
6.650000000000000355e-01,-9.041582132875919342e+02,3.518737231910228729e+03,7.848404451012611389e+02,-1.568627734375000000e+04
6.700000000000000400e-01,-8.620319801867008209e+02,3.808594438076019287e+03,9.759642924368381500e+02,-1.427313370609283447e+04
6.750000000000000444e-01,-9.459254159927368164e+02,3.931981217414140701e+03,1.004088340103626251e+03,-1.040146959516406059e+04
6.800000000000000488e-01,-8.640664857625961304e+02,4.226984525918960571e+03,1.192698974668979645e+03,-8.853569882303476334e+03
6.850000000000000533e-01,-8.360621148943901062e+02,4.451857230454683304e+03,1.338465315341949463e+03,-5.889055904626846313e+03
6.899999999999999467e-01,-9.748872012495994568e+02,4.454490120023488998e+03,1.232072641402482986e+03,-2.824372446537017822e+01
6.949999999999999512e-01,-9.611243694126605988e+02,4.614258646130561829e+03,1.283892695188522339e+03,6.331740382581949234e+03
6.999999999999999556e-01,-8.707683864831924438e+02,4.865699599951505661e+03,1.427265499889850616e+03,6.774664214134216309e+03
7.049999999999999600e-01,-1.029818851798772812e+03,4.791978692024946213e+03,1.233628439784049988e+03,1.029830819478631020e+04
7.099999999999999645e-01,-1.064525123387575150e+03,4.831352358758449554e+03,1.163138805419206619e+03,1.289385860243439674e+04
7.149999999999999689e-01,-9.801529803872108459e+02,5.043180292248725891e+03,1.285209139972925186e+03,1.528823231166601181e+04
7.199999999999999734e-01,-9.785971820056438446e+02,5.184638268172740936e+03,1.302203245371580124e+03,1.568615766695141792e+04
7.249999999999999778e-01,-1.123406108289957047e+03,5.167165455579757690e+03,1.144229871243238449e+03,1.568615766695141792e+04
7.299999999999999822e-01,-1.042145562052726746e+03,5.385336259394884109e+03,1.240569694101810455e+03,1.568615766695141792e+04
7.349999999999999867e-01,-1.003370279312133789e+03,5.576460106730461121e+03,1.300647446990013123e+03,1.568615766695141792e+04
7.399999999999999911e-01,-1.134057343363761902e+03,5.507286917150020599e+03,1.132142514586448669e+03,1.568615766695141792e+04
7.449999999999999956e-01,-1.215317889600992203e+03,5.522007163375616074e+03,1.050283584356307983e+03,1.568615766695141792e+04
7.500000000000000000e-01,-1.105693942099809647e+03,5.707625877976417542e+03,1.167447170168161392e+03,1.568615766695141792e+04
7.550000000000000044e-01,-1.169481675744056702e+03,5.707984908372163773e+03,1.069431872129440308e+03,1.568615766695141792e+04
7.600000000000000089e-01,-1.190305438697338104e+03,5.789125777810811996e+03,9.854187595248222351e+02,1.568615766695141792e+04
7.650000000000000133e-01,-1.073141852885484695e+03,5.950450102299451828e+03,1.078886339217424393e+03,1.568615766695141792e+04
7.700000000000000178e-01,-1.061054496228694916e+03,5.968880329281091690e+03,1.068594134539365768e+03,1.568615766695141792e+04
7.750000000000000222e-01,-1.184201921969652176e+03,5.832329102098941803e+03,8.998498485386371613e+02,1.568615766695141792e+04
7.800000000000000266e-01,-1.177380344450473785e+03,5.859136704981327057e+03,9.174423379302024841e+02,1.568615766695141792e+04
7.850000000000000311e-01,-1.139801829695701599e+03,5.905690979629755020e+03,9.519092559218406677e+02,1.568615766695141792e+04
7.900000000000000355e-01,-1.235423591762781143e+03,5.772251349210739136e+03,8.013558433055877686e+02,1.568615766695141792e+04
7.950000000000000400e-01,-1.248109332412481308e+03,5.760044315755367279e+03,7.733514724373817444e+02,1.568615766695141792e+04
8.000000000000000444e-01,-1.146144700020551682e+03,5.869309232860803604e+03,8.761538424193859100e+02,1.568615766695141792e+04
8.050000000000000488e-01,-1.183723214775323868e+03,5.798580244898796082e+03,7.990819841325283051e+02,1.568615766695141792e+04
8.100000000000000533e-01,-1.264026346623897552e+03,5.722346124202013016e+03,6.931680173873901367e+02,1.568615766695141792e+04
8.149999999999999467e-01,-1.188988993912935257e+03,5.820361422240734100e+03,7.727530884444713593e+02,1.568615766695141792e+04
8.199999999999999512e-01,-1.183603537976741791e+03,5.786253534644842148e+03,7.433125959932804108e+02,1.568615766695141792e+04
8.249999999999999556e-01,-1.240928724497556686e+03,5.682613427072763443e+03,6.292606069445610046e+02,1.568615766695141792e+04
8.299999999999999600e-01,-1.257444122701883316e+03,5.678664092719554901e+03,6.110697335600852966e+02,1.568615766695141792e+04
8.349999999999999645e-01,-1.179295173227787018e+03,5.732039944887161255e+03,6.697113648653030396e+02,1.568615766695141792e+04
8.399999999999999689e-01,-1.294902960658073425e+03,5.533855166435241699e+03,4.974964517056941986e+02,1.568615766695141792e+04
8.449999999999999734e-01,-1.278985946446657181e+03,5.494720853298902512e+03,4.794252551198005676e+02,1.568615766695141792e+04
8.499999999999999778e-01,-1.235184238165616989e+03,5.397902323246002197e+03,4.820581446886062622e+02,1.568615766695141792e+04
8.549999999999999822e-01,-1.295022637456655502e+03,5.277627140671014786e+03,3.847609074413776398e+02,1.568615766695141792e+04
8.599999999999999867e-01,-1.278148208856582642e+03,5.280379707038402557e+03,3.988827696740627289e+02,1.568615766695141792e+04
8.649999999999999911e-01,-1.298253911018371582e+03,5.200555282384157181e+03,3.652535892724990845e+02,1.568615766695141792e+04
8.699999999999999956e-01,-1.369222252577543259e+03,5.052395405739545822e+03,2.466538818776607513e+02,1.568615766695141792e+04
8.750000000000000000e-01,-1.295740698248147964e+03,5.078604624629020691e+03,3.119974139034748077e+02,1.568615766695141792e+04
8.800000000000000044e-01,-1.231952964603900909e+03,5.094282285243272781e+03,3.814099570810794830e+02,1.568615766695141792e+04
8.850000000000000089e-01,-1.339303052932024002e+03,4.886403686106204987e+03,2.075195687413215637e+02,1.568615766695141792e+04
8.900000000000000133e-01,-1.366230332612991333e+03,4.792457399219274521e+03,1.649146284461021423e+02,1.568615766695141792e+04
8.950000000000000178e-01,-1.251220929175615311e+03,4.861989619195461273e+03,2.865062558054924011e+02,1.568615766695141792e+04
9.000000000000000222e-01,-1.318838320374488831e+03,4.699348849922418594e+03,1.900467561483383179e+02,1.568615766695141792e+04
9.050000000000000266e-01,-1.374727385312318802e+03,4.566746957093477249e+03,1.013662483990192413e+02,1.568615766695141792e+04
9.100000000000000311e-01,-1.243082906872034073e+03,4.644895906567573547e+03,2.315746052563190460e+02,1.568615766695141792e+04
9.150000000000000355e-01,-1.278985946446657181e+03,4.548077376514673233e+03,1.859777449965476990e+02,1.568615766695141792e+04
9.200000000000000400e-01,-1.428103237479925156e+03,4.300346403449773788e+03,-9.693820685148239136e+00,1.568615766695141792e+04
9.250000000000000444e-01,-1.366948393404483795e+03,4.313989558488130569e+03,6.905351278185844421e+01,1.568615766695141792e+04
9.300000000000000488e-01,-1.300767123788595200e+03,4.346062940508127213e+03,1.407399151325225830e+02,1.568615766695141792e+04
9.350000000000000533e-01,-1.389567308336496353e+03,4.156016184359788895e+03,1.232671025395393372e+01,1.568615766695141792e+04
9.399999999999999467e-01,-1.394593733876943588e+03,4.085287196397781372e+03,-1.077091187238693237e+00,1.568615766695141792e+04
9.449999999999999512e-01,-1.309264176487922668e+03,4.127772459894418716e+03,9.083469012379646301e+01,1.568615766695141792e+04
9.499999999999999556e-01,-1.334396304190158844e+03,4.010010490089654922e+03,1.543830701708793640e+01,1.568615766695141792e+04
9.549999999999999600e-01,-1.398184037834405899e+03,3.880639870822429657e+03,-6.654030001163482666e+01,1.568615766695141792e+04
9.599999999999999645e-01,-1.323625392317771912e+03,3.911636161655187607e+03,2.525180450081825256e+01,1.568615766695141792e+04
9.649999999999999689e-01,-1.303040982961654663e+03,3.855866773515939713e+03,2.106311655044555664e+01,1.568615766695141792e+04
9.699999999999999734e-01,-1.403928524166345596e+03,3.675753191649913788e+03,-1.281738512814044952e+02,1.568615766695141792e+04
9.749999999999999778e-01,-1.401894018590450287e+03,3.636499201714992523e+03,-1.235064561367034912e+02,1.568615766695141792e+04
9.799999999999999822e-01,-1.292988131880760193e+03,3.685087981939315796e+03,-1.938764137029647827e+01,1.568615766695141792e+04
9.849999999999999867e-01,-1.389926338732242584e+03,3.493365750610828400e+03,-1.649146284461021423e+02,1.568615766695141792e+04
9.899999999999999911e-01,-1.376642214089632034e+03,3.456624973446130753e+03,-1.618030316829681396e+02,1.568615766695141792e+04
9.949999999999999956e-01,-1.269292125761508942e+03,3.544467743605375290e+03,-2.908146205544471741e+01,1.568615766695141792e+04
1.000000000000000000e+00,-1.323625392317771912e+03,3.430415754556655884e+03,-1.112994226813316345e+02,1.568615766695141792e+04
1.004999999999999893e+00,-1.396628239452838898e+03,3.298053215324878693e+03,-2.200856325924396515e+02,1.568615766695141792e+04
1.010000000000000009e+00,-1.325899251490831375e+03,3.335990760475397110e+03,-1.431334511041641235e+02,1.568615766695141792e+04
1.014999999999999902e+00,-1.312974157243967056e+03,3.295300648957490921e+03,-1.400218543410301208e+02,1.568615766695141792e+04
1.020000000000000018e+00,-1.404766261756420135e+03,3.124641534179449081e+03,-2.653234624564647675e+02,1.568615766695141792e+04
1.024999999999999911e+00,-1.364913887828588486e+03,3.140797901988029480e+03,-2.073998919427394867e+02,1.568615766695141792e+04
1.030000000000000027e+00,-1.237936804533004761e+03,3.227922611355781555e+03,-7.922604066133499146e+01,1.568615766695141792e+04
1.034999999999999920e+00,-1.396867593050003052e+03,2.997903804481029510e+03,-2.662808768451213837e+02,1.568615766695141792e+04
1.040000000000000036e+00,-1.381070255637168884e+03,2.956016924977302551e+03,-2.772911423146724701e+02,1.568615766695141792e+04
1.044999999999999929e+00,-1.272882429718971252e+03,3.055348667800426483e+03,-1.469631086587905884e+02,1.568615766695141792e+04
1.050000000000000044e+00,-1.357852956712245941e+03,2.894263696908950806e+03,-2.707089183926582336e+02,1.568615766695141792e+04
1.054999999999999938e+00,-1.403330140173435211e+03,2.791221973329782486e+03,-3.421559671461582184e+02,1.568615766695141792e+04
1.060000000000000053e+00,-1.297535850226879120e+03,2.832749822437763214e+03,-2.260694725215435028e+02,1.568615766695141792e+04
1.064999999999999947e+00,-1.281738512814044952e+03,2.754122165769338608e+03,-2.221201381683349609e+02,1.568615766695141792e+04
1.070000000000000062e+00,-1.370538697361946106e+03,2.581907252609729767e+03,-3.447888567149639130e+02,1.568615766695141792e+04
1.074999999999999956e+00,-1.279464653640985489e+03,2.649285290211439133e+03,-2.492867714464664459e+02,1.568615766695141792e+04
1.080000000000000071e+00,-1.249784807592630386e+03,2.651678826183080673e+03,-2.192478950023651123e+02,1.568615766695141792e+04
1.084999999999999964e+00,-1.418170063197612762e+03,2.411367814630270004e+03,-4.164752590656280518e+02,1.568615766695141792e+04
1.090000000000000080e+00,-1.362999059051275253e+03,2.430875132799148560e+03,-3.748277331590652466e+02,1.568615766695141792e+04
1.094999999999999973e+00,-1.194853157043457031e+03,2.579872747033834457e+03,-1.995012232363224030e+02,1.568615766695141792e+04
1.100000000000000089e+00,-1.295381667852401733e+03,2.415556502580642700e+03,-3.354540664255619049e+02,1.568615766695141792e+04
1.104999999999999982e+00,-1.408715596109628677e+03,2.266319534748792648e+03,-4.569260169863700867e+02,1.568615766695141792e+04
1.110000000000000098e+00,-1.343372064083814621e+03,2.330226945191621780e+03,-3.676471252441406250e+02,1.562655862125754356e+04
1.114999999999999991e+00,-1.254691556334495544e+03,2.383961827754974365e+03,-2.874636701941490173e+02,1.563481632035970688e+04
