timestamp,ch1,ch2,ch3,ch4
3.499999999999999778e-01,-2.303179988712072372e+03,-1.606541344165802002e+03,-2.375225421458482742e+03,-1.568627734375000000e+04
3.549999999999999822e-01,-2.242503851830959320e+03,-2.015357288122177124e+03,-2.687103158563375473e+03,-1.568627734375000000e+04
3.599999999999999867e-01,-2.271106606692075729e+03,-2.446313439816236496e+03,-3.405403303653001785e+03,-1.568627734375000000e+04
3.649999999999999911e-01,-2.750531861811876297e+03,-3.226007782578468323e+03,-4.349413890868425369e+03,-1.568627734375000000e+04
3.699999999999999956e-01,-3.121649614214897156e+03,-4.159247457921504974e+03,-5.428060876488685608e+03,-1.568627734375000000e+04
3.750000000000000000e-01,-3.045774523913860321e+03,-4.726515483200550079e+03,-5.835799729257822037e+03,-1.568627734375000000e+04
3.800000000000000044e-01,-3.231393238514661789e+03,-5.570835297197103500e+03,-6.573846546113491058e+03,-1.568627734375000000e+04
3.850000000000000089e-01,-3.186394762247800827e+03,-6.077666539192199707e+03,-6.784717065215110779e+03,-1.568627734375000000e+04
3.900000000000000133e-01,-3.405163950055837631e+03,-6.943767530530691147e+03,-7.268331008285284042e+03,-1.568627734375000000e+04
3.950000000000000178e-01,-3.519335615903139114e+03,-7.573506844669580460e+03,-7.720469953328371048e+03,-1.568627734375000000e+04
4.000000000000000222e-01,-3.565650536954402924e+03,-8.118275631815195084e+03,-7.875092377096414566e+03,-1.568627734375000000e+04
4.050000000000000266e-01,-3.495519932985305786e+03,-8.505310398429632187e+03,-7.991178871721029282e+03,-1.568627734375000000e+04
4.099999999999999756e-01,-3.599638747751712799e+03,-9.055584318310022354e+03,-8.195108136504888535e+03,-1.568627734375000000e+04
4.149999999999999800e-01,-3.676112222045660019e+03,-9.453030966401100159e+03,-8.239149198383092880e+03,-1.568627734375000000e+04
4.199999999999999845e-01,-3.586234946310520172e+03,-9.607892743766307831e+03,-8.124857855737209320e+03,-1.568627734375000000e+04
4.249999999999999889e-01,-3.517061756730079651e+03,-9.781065071314573288e+03,-8.015473261833190918e+03,-1.568627734375000000e+04
4.299999999999999933e-01,-3.648945588767528534e+03,-1.010826143863797188e+04,-8.154537701785564423e+03,-1.568627734375000000e+04
4.349999999999999978e-01,-3.511795977592468262e+03,-1.013447065752744675e+04,-7.955036478549242020e+03,-1.568627734375000000e+04
4.400000000000000022e-01,-3.415815185129642487e+03,-1.013303453594446182e+04,-7.791797325283288956e+03,-1.568627734375000000e+04
4.450000000000000067e-01,-3.533577154934406281e+03,-1.035659079569578171e+04,-7.935888190776109695e+03,-1.568627734375000000e+04
4.500000000000000111e-01,-3.382664711922407150e+03,-1.023703367391228676e+04,-7.695696856021881104e+03,-1.568627734375000000e+04
4.550000000000000155e-01,-3.269929167658090591e+03,-1.009940535554289818e+04,-7.435399819105863571e+03,-1.568627734375000000e+04
4.600000000000000200e-01,-3.305233823239803314e+03,-1.015852569404244423e+04,-7.498469491958618164e+03,-1.568627734375000000e+04
4.650000000000000244e-01,-3.238454169631004333e+03,-1.003597665229439735e+04,-7.372090792655944824e+03,-1.568627734375000000e+04
4.699999999999999734e-01,-3.059657032549381256e+03,-9.736066595047712326e+03,-7.083669708073139191e+03,-1.568627734375000000e+04
4.749999999999999778e-01,-3.011905989915132523e+03,-9.603464702218770981e+03,-6.964351939886808395e+03,-1.568627734375000000e+04
4.799999999999999822e-01,-3.134215678066015244e+03,-9.554756245195865631e+03,-6.998579504281282425e+03,-1.568627734375000000e+04
4.849999999999999867e-01,-3.005443442791700363e+03,-9.241083356112241745e+03,-6.797163452267646790e+03,-1.568627734375000000e+04
4.899999999999999911e-01,-2.871644781976938248e+03,-8.888874537885189056e+03,-6.508383337289094925e+03,-1.568627734375000000e+04
4.949999999999999956e-01,-2.893545636117458344e+03,-8.708162572026252747e+03,-6.379730778813362122e+03,-1.568627734375000000e+04
5.000000000000000000e-01,-2.845315886288881302e+03,-8.389223903805017471e+03,-6.139060736864805222e+03,-1.568627734375000000e+04
5.050000000000000044e-01,-2.659098787695169449e+03,-7.933734008401632309e+03,-5.808752772778272629e+03,-1.568627734375000000e+04
5.100000000000000089e-01,-2.614339665025472641e+03,-7.612880511403083801e+03,-5.631272080481052399e+03,-1.568627734375000000e+04
5.150000000000000133e-01,-2.675374832302331924e+03,-7.350189938515424728e+03,-5.545703169494867325e+03,-1.568627734375000000e+04
5.200000000000000178e-01,-2.531762674003839493e+03,-6.859156033933162689e+03,-5.245075051456689835e+03,-1.568627734375000000e+04
5.250000000000000222e-01,-2.537626837134361267e+03,-6.521906815528869629e+03,-5.144426863849163055e+03,-1.568627734375000000e+04
5.300000000000000266e-01,-2.561442520052194595e+03,-6.179391817986965179e+03,-5.068192743152379990e+03,-1.568627734375000000e+04
5.350000000000000311e-01,-2.371754794299602509e+03,-5.623493088573217392e+03,-4.751527934104204178e+03,-1.568627734375000000e+04
5.400000000000000355e-01,-2.239152901470661163e+03,-5.145025247842073441e+03,-4.506190497010946274e+03,-1.568627734375000000e+04
5.450000000000000400e-01,-2.347939111381769180e+03,-4.957132674068212509e+03,-4.582424617707729340e+03,-1.568627734375000000e+04
5.500000000000000444e-01,-2.268354040324687958e+03,-4.549393821299076080e+03,-4.394053336739540100e+03,-1.568627734375000000e+04
5.550000000000000488e-01,-2.071366029858589172e+03,-3.997564103037118912e+03,-4.038493568152189255e+03,-1.568627734375000000e+04
5.600000000000000533e-01,-2.067177341908216476e+03,-3.726615831047296524e+03,-3.934255076587200165e+03,-1.568627734375000000e+04
5.649999999999999467e-01,-2.028880766361951828e+03,-3.360165473788976669e+03,-3.705792068094015121e+03,-1.568627734375000000e+04
5.699999999999999512e-01,-1.760445707142353058e+03,-2.773629483938217163e+03,-3.164613584905862808e+03,-1.568627734375000000e+04
5.749999999999999556e-01,-1.672004552990198135e+03,-2.414599088191986084e+03,-2.879423773884773254e+03,-1.568627734375000000e+04
5.799999999999999600e-01,-1.747520612895488739e+03,-2.143531139403581619e+03,-2.756635378539562225e+03,-1.568627734375000000e+04
5.849999999999999645e-01,-1.561662544697523117e+03,-1.550053895235061646e+03,-2.323764398068189621e+03,-1.568627734375000000e+04
5.899999999999999689e-01,-1.419127477586269379e+03,-1.023835011869668961e+03,-1.966289800703525543e+03,-1.568627734375000000e+04
5.949999999999999734e-01,-1.399021775424480438e+03,-6.210029078423976898e+02,-1.768823083043098450e+03,-1.568627734375000000e+04
5.999999999999999778e-01,-1.207060190498828888e+03,5.146102339029312134e+00,-1.373051910132169724e+03,-1.568627734375000000e+04
6.049999999999999822e-01,-9.823071627616882324e+02,6.397921652197837830e+02,-9.306067857742309570e+02,-1.568627734375000000e+04
6.099999999999999867e-01,-1.116584530770778656e+03,7.940555585920810699e+02,-9.054746580719947815e+02,-1.568627734375000000e+04
6.149999999999999911e-01,-1.025510487049818039e+03,1.135613141745328903e+03,-6.953221997618675232e+02,-1.568627734375000000e+04
6.199999999999999956e-01,-8.586810298264026642e+02,1.618389347225427628e+03,-3.015855324268341064e+02,-1.568627734375000000e+04
6.250000000000000000e-01,-8.559284634590148926e+02,1.895560812741518021e+03,-1.493566446304321289e+02,-1.568627734375000000e+04
6.300000000000000044e-01,-8.840525111258029938e+02,2.109423251807689667e+03,-4.703298184275627136e+01,-1.568627734375000000e+04
6.350000000000000089e-01,-7.191378826797008514e+02,2.526018187671899796e+03,3.055348667800426483e+02,-1.568627734375000000e+04
6.400000000000000133e-01,-7.078882636129856110e+02,2.746462850660085678e+03,4.684149896502494812e+02,-1.568627734375000000e+04
6.450000000000000178e-01,-9.283329266011714935e+02,2.665321981221437454e+03,2.982345820665359497e+02,-1.568627734375000000e+04
6.500000000000000222e-01,-9.101420532166957855e+02,2.848068452656269073e+03,4.000795376598834991e+02,-1.568627734375000000e+04
6.550000000000000266e-01,-8.145202911496162415e+02,3.080241441905498505e+03,5.572151741981506348e+02,-1.568627734375000000e+04
6.600000000000000311e-01,-8.763931960165500641e+02,3.097474900901317596e+03,5.205940738320350647e+02,-1.568627734375000000e+04
6.650000000000000355e-01,-9.228277938663959503e+02,3.172033546417951584e+03,5.237056705951690674e+02,-1.568627734375000000e+04
6.700000000000000400e-01,-8.572449082434177399e+02,3.395948836565017700e+03,6.543927346467971802e+02,-1.568627734375000000e+04
6.750000000000000444e-01,-8.272060317993164062e+02,3.539800348460674286e+03,7.241643082201480865e+02,-1.567682287666201591e+04
6.800000000000000488e-01,-8.696912952959537506e+02,3.600117454946041107e+03,7.155475787222385406e+02,-1.392427583822607994e+04
6.850000000000000533e-01,-7.982442465424537659e+02,3.818048905164003372e+03,8.917118262350559235e+02,-1.056614487001299858e+04
6.899999999999999467e-01,-7.603067013919353485e+02,3.993016384690999985e+03,1.054831302702426910e+03,-7.716759972572326660e+03
6.949999999999999512e-01,-8.747177208364009857e+02,3.971235207349061966e+03,1.031614003777503967e+03,-6.780648054063320160e+03
6.999999999999999556e-01,-8.852492791116237640e+02,4.088518469959497452e+03,1.178098405241966248e+03,-5.748794696688652039e+03
7.049999999999999600e-01,-9.642359661757946014e+02,4.229138708293437958e+03,1.319556381165981293e+03,-4.197663710266351700e+03
7.099999999999999645e-01,-1.117182914763689041e+03,4.188448596775531769e+03,1.244997735649347305e+03,7.008273324966430664e+02
7.149999999999999689e-01,-1.199640228986740112e+03,4.221240039587020874e+03,1.243681290864944458e+03,7.393752293199300766e+03
7.199999999999999734e-01,-1.262350871443748474e+03,4.301543171435594559e+03,1.323386038720607758e+03,9.269446757376194000e+03
7.249999999999999778e-01,-1.318718643575906754e+03,4.321409520000219345e+03,1.330925677031278610e+03,1.122388855502009392e+04
7.299999999999999822e-01,-1.417930709600448608e+03,4.265400778263807297e+03,1.252537373960018158e+03,1.352778660452365875e+04
7.349999999999999867e-01,-1.412784607261419296e+03,4.357910943567752838e+03,1.306750963717699051e+03,1.428534073954820633e+04
7.399999999999999911e-01,-1.603908454596996307e+03,4.280001347690820694e+03,1.111199074834585190e+03,1.568615766695141792e+04
7.449999999999999956e-01,-1.617551609635353088e+03,4.315186326473951340e+03,1.101864284545183182e+03,1.568615766695141792e+04
7.500000000000000000e-01,-1.545625853687524796e+03,4.425767688363790512e+03,1.196767985820770264e+03,1.568615766695141792e+04
7.550000000000000044e-01,-1.652616911619901657e+03,4.276411043733358383e+03,1.061892233818769455e+03,1.568615766695141792e+04
7.600000000000000089e-01,-1.699649893462657928e+03,4.252475684016942978e+03,9.777594444155693054e+02,1.568615766695141792e+04
7.650000000000000133e-01,-1.619945145606994629e+03,4.369519593030214310e+03,1.086066947132349014e+03,1.568615766695141792e+04
7.700000000000000178e-01,-1.661353317916393280e+03,4.300107049852609634e+03,1.031135296583175659e+03,1.568615766695141792e+04
7.750000000000000222e-01,-1.790723937183618546e+03,4.158409720331430435e+03,8.656222841441631317e+02,1.568615766695141792e+04
7.800000000000000266e-01,-1.728372325122356415e+03,4.240508004158735275e+03,9.403006064593791962e+02,1.568615766695141792e+04
7.850000000000000311e-01,-1.674757119357585907e+03,4.269110759019851685e+03,9.714165740907192230e+02,1.568615766695141792e+04
7.900000000000000355e-01,-1.768105022251605988e+03,4.140936907738447189e+03,8.310356893539428711e+02,1.568615766695141792e+04
7.950000000000000400e-01,-1.788689431607723236e+03,4.113171890467405319e+03,8.124857855737209320e+02,1.568615766695141792e+04
8.000000000000000444e-01,-1.713053694903850555e+03,4.204006580591201782e+03,9.029614453017711639e+02,1.568615766695141792e+04
8.050000000000000488e-01,-1.849724598884582520e+03,4.050580924808979034e+03,7.282333193719387054e+02,1.568615766695141792e+04
8.100000000000000533e-01,-1.882276688098907471e+03,4.003547942966222763e+03,6.868251470625400543e+02,1.568615766695141792e+04
8.149999999999999467e-01,-1.750751886457204819e+03,4.156375214755535126e+03,8.485085019469261169e+02,1.568615766695141792e+04
8.199999999999999512e-01,-1.815856064885854721e+03,4.052376076787710190e+03,7.548015686571598053e+02,1.568615766695141792e+04
8.249999999999999556e-01,-1.883114425688982010e+03,3.934374753385782242e+03,6.382363668382167816e+02,1.568615766695141792e+04
8.299999999999999600e-01,-1.825430208772420883e+03,3.983920947998762131e+03,7.138721035420894623e+02,1.568615766695141792e+04
8.349999999999999645e-01,-1.760565383940935135e+03,4.009292429298162460e+03,7.678463397026062012e+02,1.568615766695141792e+04
8.399999999999999689e-01,-1.925480012387037277e+03,3.760245011448860168e+03,5.514706878662109375e+02,1.568615766695141792e+04
8.449999999999999734e-01,-1.854272317230701447e+03,3.787650998324155807e+03,6.081974903941154480e+02,1.568615766695141792e+04
8.499999999999999778e-01,-1.767626315057277679e+03,3.858020955890417099e+03,6.885006222426891327e+02,1.568615766695141792e+04
8.549999999999999822e-01,-1.843980112552642822e+03,3.709980756044387817e+03,5.666696412861347198e+02,1.568615766695141792e+04
8.599999999999999867e-01,-1.846134294927120209e+03,3.644397870421409607e+03,5.348356128633022308e+02,1.568615766695141792e+04
8.649999999999999911e-01,-1.788091047614812851e+03,3.674556423664093018e+03,6.006578520834445953e+02,1.568615766695141792e+04
8.699999999999999956e-01,-1.799101313084363937e+03,3.598561656564474106e+03,5.535051934421062469e+02,1.568615766695141792e+04
8.750000000000000000e-01,-1.869112240254878998e+03,3.454470791071653366e+03,4.387351436018943787e+02,1.568615766695141792e+04
8.800000000000000044e-01,-1.813701882511377335e+03,3.487980294674634933e+03,4.850500646531581879e+02,1.568615766695141792e+04
8.850000000000000089e-01,-1.754222513616085052e+03,3.498631529748439789e+03,5.347159360647201538e+02,1.568615766695141792e+04
8.900000000000000133e-01,-1.840030778199434280e+03,3.325459202200174332e+03,3.948137585222721100e+02,1.568615766695141792e+04
8.950000000000000178e-01,-1.814300266504287720e+03,3.310738955974578857e+03,4.024730736315250397e+02,1.568615766695141792e+04
9.000000000000000222e-01,-1.754820897608995438e+03,3.344009105980396271e+03,4.581227849721908569e+02,1.568615766695141792e+04
9.050000000000000266e-01,-1.795391332328319550e+03,3.219066528260707855e+03,3.628600533008575439e+02,1.568615766695141792e+04
9.100000000000000311e-01,-1.831414048701524734e+03,3.141755316376686096e+03,3.013461788296699524e+02,1.568615766695141792e+04
9.150000000000000355e-01,-1.760924414336681366e+03,3.195968906134366989e+03,4.065420847833156586e+02,1.568615766695141792e+04
9.200000000000000400e-01,-1.787133633226156235e+03,3.096278132915496826e+03,3.396427543759346008e+02,1.568615766695141792e+04
9.250000000000000444e-01,-1.831294371902942657e+03,2.994672530919313431e+03,2.607757441103458405e+02,1.568615766695141792e+04
9.300000000000000488e-01,-1.736151317030191422e+03,3.069590206831693649e+03,3.705193684101104736e+02,1.568615766695141792e+04
9.350000000000000533e-01,-1.771336295813322067e+03,3.004246674805879593e+03,3.218109113872051239e+02,1.568615766695141792e+04
9.399999999999999467e-01,-1.856426499605178833e+03,2.838015601575374603e+03,1.825071178376674652e+02,1.568615766695141792e+04
9.449999999999999512e-01,-1.798143898695707321e+03,2.857762273341417313e+03,2.240349669456481934e+02,1.568615766695141792e+04
9.499999999999999556e-01,-1.693187346339225769e+03,2.938903142780065536e+03,3.318637624680995941e+02,1.568615766695141792e+04
9.549999999999999600e-01,-1.800058727473020554e+03,2.771475301563739777e+03,1.887303113639354706e+02,1.568615766695141792e+04
9.599999999999999645e-01,-1.819087338447570801e+03,2.721450399756431580e+03,1.444498958885669708e+02,1.568615766695141792e+04
9.649999999999999689e-01,-1.709583067744970322e+03,2.815755717039108276e+03,2.698711808025836945e+02,1.568615766695141792e+04
9.699999999999999734e-01,-1.733398750662803650e+03,2.737128060370683670e+03,2.197266021966934204e+02,1.568615766695141792e+04
9.749999999999999778e-01,-1.802811293840408325e+03,2.604047460347414017e+03,9.969077321887016296e+01,1.568615766695141792e+04
9.799999999999999822e-01,-1.743092571347951889e+03,2.647968845427036285e+03,1.839432394206523895e+02,1.568615766695141792e+04
9.849999999999999867e-01,-1.705992763787508011e+03,2.638035671144723892e+03,1.989028392434120178e+02,1.568615766695141792e+04
9.899999999999999911e-01,-1.783064622074365616e+03,2.493107068061828613e+03,6.677965360879898071e+01,1.568615766695141792e+04
9.949999999999999956e-01,-1.763198273509740829e+03,2.488918380111455917e+03,8.999695253372192383e+01,1.568615766695141792e+04
1.000000000000000000e+00,-1.648547900468111038e+03,2.582625313401222229e+03,2.119476102888584137e+02,1.568615766695141792e+04
1.004999999999999893e+00,-1.712694664508104324e+03,2.458640150070190430e+03,1.051959059536457062e+02,1.568615766695141792e+04
1.010000000000000009e+00,-1.798263575494289398e+03,2.338125613898038864e+03,3.590303957462310791e-01,1.568615766695141792e+04
1.014999999999999902e+00,-1.696418619900941849e+03,2.439252508699893951e+03,1.225490417480468750e+02,1.565623846730589867e+04
1.020000000000000018e+00,-1.750751886457204819e+03,2.330705652385950089e+03,4.451976907253265381e+01,1.567598513907194138e+04
1.024999999999999911e+00,-1.807598365783691406e+03,2.228741019994020462e+03,-4.751168903708457947e+01,1.568615766695141792e+04
1.030000000000000027e+00,-1.723226222783327103e+03,2.288459742486476898e+03,2.824372446537017822e+01,1.543256253075599670e+04
1.034999999999999920e+00,-1.655489154785871506e+03,2.324482458859682083e+03,8.760341656208038330e+01,1.524670446255803108e+04
1.040000000000000036e+00,-1.745725460916757584e+03,2.175724198222160339e+03,-4.727233543992042542e+01,1.551334436979889870e+04
1.044999999999999929e+00,-1.756616049587726593e+03,2.146283705770969391e+03,-5.409391295909881592e+01,1.517250484743714333e+04
1.050000000000000044e+00,-1.657643337160348892e+03,2.221560412079095840e+03,4.751168903708457947e+01,1.447909747645258904e+04
1.054999999999999938e+00,-1.744409016132354736e+03,2.070408615469932556e+03,-7.659315109252929688e+01,1.463276248583197594e+04
1.060000000000000053e+00,-1.752068331241607666e+03,2.032710423916578293e+03,-9.957109642028808594e+01,1.461169936928153038e+04
1.064999999999999947e+00,-1.637298281401395798e+03,2.118877718895673752e+03,1.651539820432662964e+01,1.409876461055874825e+04
1.070000000000000062e+00,-1.658959781944751740e+03,2.043840366184711456e+03,-4.236558669805526733e+01,1.425326735752820969e+04
1.074999999999999956e+00,-1.733159397065639496e+03,1.930267084330320358e+03,-1.438515118956565857e+02,1.440094852697849274e+04
1.080000000000000071e+00,-1.650343052446842194e+03,2.005424113839864731e+03,-5.409391295909881592e+01,1.400110834291577339e+04
1.084999999999999964e+00,-1.595531078696250916e+03,2.020383713662624359e+03,-2.273859173059463501e+00,1.387784124037623405e+04
1.090000000000000080e+00,-1.729928123503923416e+03,1.831653402298688889e+03,-1.871745129823684692e+02,1.416291137459874153e+04
1.094999999999999973e+00,-1.691152840763330460e+03,1.855349408417940140e+03,-1.534256557822227478e+02,1.389208277940750122e+04
1.100000000000000089e+00,-1.569082506209611893e+03,1.969281720668077469e+03,-2.620921888947486877e+01,1.349547386890649796e+04
1.104999999999999982e+00,-1.700607307851314545e+03,1.791082967579364777e+03,-1.858580681979656219e+02,1.373494714286923409e+04
1.110000000000000098e+00,-1.711019189327955246e+03,1.752906068831682205e+03,-2.124263174831867218e+02,1.368911092901229858e+04
1.114999999999999991e+00,-1.612046476900577545e+03,1.856067469209432602e+03,-8.939856854081153870e+01,1.317845002946257591e+04
