timestamp,ch1,ch2,ch3,ch4
1.650000000000000078e-01,-9.994209449589252472e+02,6.192077558636665344e+02,-5.155676482915878296e+02,4.858399315237998962e+03
1.700000000000000122e-01,-1.009114765644073486e+03,5.961101337373256683e+02,-5.286124193370342255e+02,4.930325071185827255e+03
1.749999999999999889e-01,-1.156915611892938614e+03,4.285626157224178314e+02,-7.057340812385082245e+02,5.140238175898790359e+03
1.799999999999999933e-01,-1.066080921769142151e+03,5.526674558520317078e+02,-5.889295258224010468e+02,4.952704632520675659e+03
1.849999999999999978e-01,-9.867352043092250824e+02,6.452972979545593262e+02,-4.840926502645015717e+02,4.821299507677555084e+03
1.900000000000000022e-01,-1.115866469979286194e+03,4.662608072757720947e+02,-6.559485330283641815e+02,5.124081808090209961e+03
1.950000000000000067e-01,-1.104856204509735107e+03,4.916322885751724243e+02,-6.306967285275459290e+02,5.065679530382156372e+03
2.000000000000000111e-01,-9.760839692354202271e+02,6.543927346467971802e+02,-4.587211689651012421e+02,4.765889149934053421e+03
2.049999999999999878e-01,-1.063926739394664764e+03,5.330404608845710754e+02,-5.752863707840442657e+02,4.943609195828437805e+03
2.099999999999999922e-01,-1.126517705053091049e+03,4.607556745409965515e+02,-6.625307569503784180e+02,5.029058430016040802e+03
2.149999999999999967e-01,-1.021082445502281189e+03,6.031710648536682129e+02,-5.173628002703189850e+02,4.703178507477045059e+03
2.200000000000000011e-01,-1.036520752519369125e+03,5.762437851727008820e+02,-5.367504416406154633e+02,4.744945710182189941e+03
2.250000000000000056e-01,-1.126517705053091049e+03,4.576440777778625488e+02,-6.619323729574680328e+02,4.990283147275447845e+03
2.300000000000000100e-01,-1.045017805218696594e+03,5.637973981201648712e+02,-5.531461630463600159e+02,4.791978692024946213e+03
2.349999999999999867e-01,-9.605259854197502136e+02,6.663604145050048828e+02,-4.444796299338340759e+02,4.643100754588842392e+03
2.399999999999999911e-01,-1.121610956311225891e+03,4.692527272403240204e+02,-6.364412148594856262e+02,4.832908157140016556e+03
2.449999999999999956e-01,-1.105215234905481339e+03,4.959406533241271973e+02,-6.091549047827720642e+02,4.796646087169647217e+03
2.500000000000000000e-01,-9.801529803872108459e+02,6.469727731347084045e+02,-4.520192682445049286e+02,4.536349050253629684e+03
2.550000000000000044e-01,-1.081279875189065933e+03,5.071902723908424377e+02,-5.795947355329990387e+02,4.801193805515766144e+03
2.600000000000000089e-01,-1.137408293724060059e+03,4.343071020543575287e+02,-6.515204914808273315e+02,4.902679730713367462e+03
2.650000000000000133e-01,-1.020244707912206650e+03,5.935969209671020508e+02,-4.864861862361431122e+02,4.622516345232725143e+03
2.700000000000000178e-01,-1.041547178059816360e+03,5.533855166435241699e+02,-5.204743970334529877e+02,4.692287918806076050e+03
2.750000000000000222e-01,-1.150572741568088531e+03,4.039091952145099640e+02,-6.703097488582134247e+02,4.916681916147470474e+03
2.800000000000000266e-01,-1.060934819430112839e+03,5.213121346235275269e+02,-5.442900799512863159e+02,4.732738676726818085e+03
2.849999999999999756e-01,-9.981045001745223999e+02,5.945543353557586670e+02,-4.538144202232360840e+02,4.559805702775716782e+03
2.899999999999999800e-01,-1.123406108289957047e+03,4.309561516940593719e+02,-6.143010071218013763e+02,4.877068895816802979e+03
2.949999999999999845e-01,-1.095641091018915176e+03,4.670985448658466339e+02,-6.183700182735919952e+02,4.830873651564121246e+03
2.999999999999999889e-01,-9.394628688693046570e+02,6.498450163006782532e+02,-3.572352437674999237e+02,4.628380508363246918e+03
3.049999999999999933e-01,-9.920009834468364716e+02,5.477607071101665497e+02,-4.758349511623382568e+02,4.916801592946052551e+03
3.099999999999999978e-01,-9.595685710310935974e+02,5.751666939854621887e+02,-4.568063401877880096e+02,5.130783708810806274e+03
3.150000000000000022e-01,-8.541333114802837372e+02,7.048963436484336853e+02,-2.899768829643726349e+02,4.858518992036581039e+03
3.200000000000000067e-01,-1.015457635968923569e+03,5.271762977540493011e+02,-5.195169826447963715e+02,4.845713574588298798e+03
3.250000000000000111e-01,-9.136126803755760193e+02,5.196366594433784485e+02,-3.331802072525024414e+02,5.197922392815351486e+03
3.300000000000000155e-01,-1.157513995885848999e+03,2.877030237913131714e+02,-7.171033771038055420e+02,4.558249904394149780e+03
3.350000000000000200e-01,-8.666993753314018250e+02,5.465639391243457794e+02,-2.751369599401950836e+02,3.776880086451768875e+03
3.400000000000000244e-01,-9.055943348705768585e+02,4.641066249012947083e+02,-4.631492105126380920e+02,2.807976725131273270e+03
3.449999999999999734e-01,-9.446089712083339691e+02,4.413680331707000732e+02,-2.634086336791515350e+02,-9.021237077116966248e+02
3.499999999999999778e-01,-9.892484170794487000e+02,4.910339045822620392e+02,-3.787770675122737885e+02,-5.228080946058034897e+03
3.549999999999999822e-01,-1.547181652069091797e+03,9.933174282312393188e+00,-8.467133499681949615e+02,-8.641143564820289612e+03
3.599999999999999867e-01,-1.542035549730062485e+03,8.676567897200584412e+01,-8.341472861170768738e+02,-1.379981196770071983e+04
3.649999999999999911e-01,-1.565731555849313736e+03,1.030417235791683197e+02,-8.433623996078968048e+02,-1.568627734375000000e+04
3.699999999999999956e-01,-1.229679105430841446e+03,3.048168059885501862e+02,-5.390243008136749268e+02,-1.568627734375000000e+04
3.750000000000000000e-01,-1.886824406445026398e+03,-4.159965518712997437e+02,-1.152966277539730072e+03,-1.568627734375000000e+04
3.800000000000000044e-01,-1.967845599085092545e+03,-5.958707801401615143e+02,-1.381429286032915115e+03,-1.568627734375000000e+04
3.850000000000000089e-01,-1.768583729445934296e+03,-3.974466480910778046e+02,-8.535349274873733521e+02,-1.568627734375000000e+04
3.900000000000000133e-01,-2.345066868215799332e+03,-1.073620560079813004e+03,-1.695461205512285233e+03,-1.568627734375000000e+04
3.950000000000000178e-01,-2.346143959403038025e+03,-1.341816265702247620e+03,-1.742254833757877350e+03,-1.568627734375000000e+04
4.000000000000000222e-01,-2.126417357206344604e+03,-1.285927200764417648e+03,-1.493566446304321289e+03,-1.568627734375000000e+04
4.050000000000000266e-01,-2.506510869503021240e+03,-1.933019650697708130e+03,-2.029239796757698059e+03,-1.568627734375000000e+04
4.099999999999999756e-01,-2.707807244718074799e+03,-2.408854601860046387e+03,-2.668313901185989380e+03,-1.568627734375000000e+04
4.149999999999999800e-01,-2.644737571865320206e+03,-2.620921888947486877e+03,-2.806181573152542114e+03,-1.568627734375000000e+04
4.199999999999999845e-01,-2.861472254097461700e+03,-3.093884596943855286e+03,-3.462728490173816681e+03,-1.568627734375000000e+04
4.249999999999999889e-01,-3.193336016565561295e+03,-3.670607089310884476e+03,-4.092826834708452225e+03,-1.568627734375000000e+04
4.299999999999999933e-01,-2.914608752667903900e+03,-3.577019832819700241e+03,-4.268153344631195068e+03,-1.568627734375000000e+04
4.349999999999999978e-01,-3.309661864787340164e+03,-4.203408196598291397e+03,-4.830993328362703323e+03,-1.568627734375000000e+04
4.400000000000000022e-01,-3.499349590539932251e+03,-4.772351697057485580e+03,-5.550011534243822098e+03,-1.568627734375000000e+04
4.450000000000000067e-01,-3.431612522542476654e+03,-5.036358714729547501e+03,-5.582802977055311203e+03,-1.568627734375000000e+04
4.500000000000000111e-01,-3.496237993776798248e+03,-5.325258506506681442e+03,-5.681895366281270981e+03,-1.568627734375000000e+04
4.550000000000000155e-01,-3.600117454946041107e+03,-5.700684623658657074e+03,-6.117877943515777588e+03,-1.568627734375000000e+04
4.600000000000000200e-01,-3.609452245235443115e+03,-5.972111602842807770e+03,-6.126135642617940903e+03,-1.568627734375000000e+04
4.650000000000000244e-01,-3.669769351720809937e+03,-6.191718528240919113e+03,-6.356872510284185410e+03,-1.568627734375000000e+04
4.699999999999999734e-01,-3.637576292902231216e+03,-6.399357773780822754e+03,-6.342990001648664474e+03,-1.568627734375000000e+04
4.749999999999999778e-01,-3.828939493834972382e+03,-6.741394064128398895e+03,-6.490790847897529602e+03,-1.568627734375000000e+04
4.799999999999999822e-01,-3.735591590940952301e+03,-6.790341874748468399e+03,-6.484328300774097443e+03,-1.568627734375000000e+04
4.849999999999999867e-01,-3.604545496493577957e+03,-6.803027615398168564e+03,-6.285066431134939194e+03,-1.568627734375000000e+04
4.899999999999999911e-01,-3.748037977993488312e+03,-7.100783490270376205e+03,-6.376738858848810196e+03,-1.568627734375000000e+04
4.949999999999999956e-01,-3.715485888779163361e+03,-7.163733486324548721e+03,-6.382004637986421585e+03,-1.568627734375000000e+04
5.000000000000000000e-01,-3.553563180297613144e+03,-7.053271801233291626e+03,-6.068930132895708084e+03,-1.568627734375000000e+04
5.050000000000000044e-01,-3.613640933185815811e+03,-7.168041851073503494e+03,-6.180588585972785950e+03,-1.568627734375000000e+04
5.100000000000000089e-01,-3.585157855123281479e+03,-7.214835479319095612e+03,-6.193154649823904037e+03,-1.568627734375000000e+04
5.150000000000000133e-01,-3.388768228650093079e+03,-6.962796141505241394e+03,-5.841185185194015503e+03,-1.568627734375000000e+04
5.200000000000000178e-01,-3.338863003641366959e+03,-6.883570100843906403e+03,-5.773926824390888214e+03,-1.568627734375000000e+04
5.250000000000000222e-01,-3.380749883145093918e+03,-6.904513540595769882e+03,-5.742451826363801956e+03,-1.568627734375000000e+04
5.300000000000000266e-01,-3.270288198053836823e+03,-6.667792833000421524e+03,-5.608533488750457764e+03,-1.568627734375000000e+04
5.350000000000000311e-01,-3.093046859353780746e+03,-6.358787339061498642e+03,-5.309820199489593506e+03,-1.568627734375000000e+04
5.400000000000000355e-01,-3.080720149099826813e+03,-6.283031925559043884e+03,-5.287679991751909256e+03,-1.568627734375000000e+04
5.450000000000000400e-01,-3.104296478420495987e+03,-6.158807408630847931e+03,-5.158548726081848145e+03,-1.568627734375000000e+04
5.500000000000000444e-01,-2.884450199425220490e+03,-5.726175781756639481e+03,-4.894302354812622070e+03,-1.568627734375000000e+04
5.550000000000000488e-01,-2.878705713093280792e+03,-5.599318375259637833e+03,-4.781806164145469666e+03,-1.568627734375000000e+04
5.600000000000000533e-01,-2.882535370647907257e+03,-5.446012396275997162e+03,-4.671105125457048416e+03,-1.568627734375000000e+04
5.649999999999999467e-01,-2.736769029974937439e+03,-5.078963655024766922e+03,-4.323683379173278809e+03,-1.568627734375000000e+04
5.699999999999999512e-01,-2.711397548675537109e+03,-4.901363285928964615e+03,-4.199937569439411163e+03,-1.568627734375000000e+04
5.749999999999999556e-01,-2.737008383572101593e+03,-4.778814244180917740e+03,-4.185696030408143997e+03,-1.568627734375000000e+04
5.799999999999999600e-01,-2.510938911050558090e+03,-4.367126057058572769e+03,-3.864842533409595490e+03,-1.568627734375000000e+04
5.849999999999999645e-01,-2.351888445734977722e+03,-4.061112483084201813e+03,-3.608853861242532730e+03,-1.568627734375000000e+04
5.899999999999999689e-01,-2.446193763017654419e+03,-4.009172752499580383e+03,-3.632430190563201904e+03,-1.568627734375000000e+04
5.949999999999999734e-01,-2.352845860123634338e+03,-3.719315546333789825e+03,-3.468592653304338455e+03,-1.568627734375000000e+04
5.999999999999999778e-01,-2.168423913508653641e+03,-3.344966520369052887e+03,-3.130146666914224625e+03,-1.568627734375000000e+04
6.049999999999999822e-01,-2.125938650012016296e+03,-3.137327274829149246e+03,-3.049364827871322632e+03,-1.568627734375000000e+04
6.099999999999999867e-01,-2.134076672315597534e+03,-2.980311315089464188e+03,-2.984380326241254807e+03,-1.568627734375000000e+04
6.149999999999999911e-01,-2.019785329669713974e+03,-2.647370461434125900e+03,-2.745146405875682831e+03,-1.568627734375000000e+04
6.199999999999999956e-01,-2.052217742085456848e+03,-2.518478549361228943e+03,-2.702182435184717178e+03,-1.568627734375000000e+04
6.250000000000000000e-01,-2.062150916367769241e+03,-2.361941296815872192e+03,-2.626187668085098267e+03,-1.568627734375000000e+04
6.300000000000000044e-01,-1.855469085216522217e+03,-1.908246553391218185e+03,-2.339920765876770020e+03,-1.568627734375000000e+04
6.350000000000000089e-01,-1.613602275282144547e+03,-1.380471871644258499e+03,-1.988549685239791870e+03,-1.568627734375000000e+04
6.400000000000000133e-01,-1.710301128536462784e+03,-1.323984422713518143e+03,-2.033189131110906601e+03,-1.568627734375000000e+04
6.450000000000000178e-01,-1.565851232647895813e+03,-9.750068780481815338e+02,-1.826626976758241653e+03,-1.568627734375000000e+04
6.500000000000000222e-01,-1.381070255637168884e+03,-5.612841853499412537e+02,-1.517860836416482925e+03,-1.568627734375000000e+04
6.550000000000000266e-01,-1.369341929376125336e+03,-3.625010229051113129e+02,-1.469870440185070038e+03,-1.568627734375000000e+04
6.600000000000000311e-01,-1.335234041780233383e+03,-1.196767985820770264e+02,-1.370179666966199875e+03,-1.568627734375000000e+04
6.650000000000000355e-01,-1.141237951278686523e+03,3.003887644410133362e+02,-1.079365046411752701e+03,-1.568627734375000000e+04
6.700000000000000400e-01,-1.016774080753326416e+03,6.230374134182929993e+02,-8.872837846875190735e+02,-1.568627734375000000e+04
6.750000000000000444e-01,-9.602866318225860596e+02,8.797441463768482208e+02,-8.500643003284931183e+02,-1.568627734375000000e+04
6.800000000000000488e-01,-7.585115494132041931e+02,1.238295834928750992e+03,-5.931182137727737427e+02,-1.568627734375000000e+04
6.850000000000000533e-01,-5.696615612506866455e+02,1.594214633911848068e+03,-3.079284027516841888e+02,-1.568627734375000000e+04
6.899999999999999467e-01,-5.557790526151657104e+02,1.674398088961839676e+03,-2.772911423146724701e+02,-1.568627734375000000e+04
6.949999999999999512e-01,-4.418467403650283813e+02,1.916384575694799423e+03,-6.294999605417251587e+01,-1.568627734375000000e+04
6.999999999999999556e-01,-2.539541665911674500e+02,2.268713070720434189e+03,2.348058788180351257e+02,-1.568627734375000000e+04
7.049999999999999600e-01,-3.331802072525024414e+02,2.291331985652446747e+03,1.929189993143081665e+02,-1.568627734375000000e+04
7.099999999999999645e-01,-3.388050167858600616e+02,2.423335494488477707e+03,2.966787836849689484e+02,-1.568627734375000000e+04
7.149999999999999689e-01,-2.186495110094547272e+02,2.736529676377773285e+03,5.691828540563583374e+02,-1.568627734375000000e+04
7.199999999999999734e-01,-2.564673793613910675e+02,2.801633854806423187e+03,5.883311418294906616e+02,-1.568627734375000000e+04
7.249999999999999778e-01,-3.093645243346691132e+02,2.841845259130001068e+03,5.622415997385978699e+02,-1.568627734375000000e+04
7.299999999999999822e-01,-1.576143437325954437e+02,3.140079841196537018e+03,7.709579364657402039e+02,-1.562488314607739449e+04
7.349999999999999867e-01,-7.048963436484336853e+01,3.372492184042930603e+03,9.100223764181137085e+02,-1.521594752532243729e+04
7.399999999999999911e-01,-2.490474178493022919e+02,3.249943142294883728e+03,7.120769515633583069e+02,-1.439592210143804550e+04
7.449999999999999956e-01,-7.778991907835006714e+01,3.551887705117464066e+03,9.052353044748306274e+02,-1.336550486564636230e+04
7.500000000000000000e-01,1.005285108089447021e+01,3.793754515051841736e+03,1.073022176086902618e+03,-1.288320736736059189e+04
7.550000000000000044e-01,-1.683852556049823761e+02,3.669410321325063705e+03,9.036795060932636261e+02,-1.242376813760399818e+04
7.600000000000000089e-01,-1.662310732305049896e+02,3.738104803711175919e+03,9.137323571741580963e+02,-1.167961780402064323e+04
7.650000000000000133e-01,-2.357632932066917419e+01,4.124660863131284714e+03,1.125081583470106125e+03,-1.093762165281176567e+04
7.700000000000000178e-01,-6.247128885984420776e+01,4.369758946627378464e+03,1.117661621958017349e+03,-1.051121321946382523e+04
7.750000000000000222e-01,-1.624014156758785248e+02,4.421698677211999893e+03,1.016056019961833954e+03,-9.954117722064256668e+03
7.800000000000000266e-01,-1.007678644061088562e+02,4.644776229768991470e+03,1.136809909731149673e+03,-9.377395229697227478e+03
7.850000000000000311e-01,-6.091549047827720642e+01,4.837096845090389252e+03,1.242484522879123688e+03,-8.701700024902820587e+03
7.900000000000000355e-01,-1.981847784519195557e+02,4.761341431587934494e+03,1.081638905584812164e+03,-7.939598171532154083e+03
7.950000000000000400e-01,-1.865761289894580841e+02,4.889634959667921066e+03,1.130586716204881668e+03,-7.011743952125310898e+03
8.000000000000000444e-01,-8.425246620178222656e+01,5.120252150535583496e+03,1.299570355802774429e+03,-5.810069217562675476e+03
8.050000000000000488e-01,-2.068015079498291016e+02,5.025109095662832260e+03,1.175106485277414322e+03,-4.957252350866794586e+03
8.100000000000000533e-01,-2.821978910565376282e+02,4.985615752130746841e+03,1.115148409187793732e+03,-4.001393760591745377e+03
8.149999999999999467e-01,-2.003389608263969421e+02,5.112473158627748489e+03,1.263786993026733398e+03,-3.502939894497394562e+03
8.199999999999999512e-01,-2.496458018422126770e+02,5.037555482715368271e+03,1.230875873416662216e+03,-2.952306944221258163e+03
8.249999999999999556e-01,-3.902660401761531830e+02,4.861869942396879196e+03,1.088221129506826401e+03,-2.472163628309965134e+03
8.299999999999999600e-01,-3.524481718242168427e+02,4.900286194741725922e+03,1.169721029341220856e+03,-2.147959180951118469e+03
8.349999999999999645e-01,-3.142712730765342712e+02,4.929247979998588562e+03,1.251220929175615311e+03,-1.871386099427938461e+03
8.399999999999999689e-01,-4.478305802941322327e+02,4.713590388953685760e+03,1.091332726269960403e+03,-1.488779374361038208e+03
8.449999999999999734e-01,-4.323922732770442963e+02,4.703537537872791290e+03,1.129868655413389206e+03,-1.236021975755691528e+03
8.499999999999999778e-01,-3.682455092370510101e+02,4.738124132663011551e+03,1.228362660646438599e+03,-1.252298020362854004e+03
8.549999999999999822e-01,-5.063525348007678986e+02,4.509421770572662354e+03,1.052557443529367447e+03,-9.807513643801212311e+02
8.599999999999999867e-01,-5.655925500988960266e+02,4.384120162457227707e+03,9.771610604226589203e+02,-6.065220152139663696e+02
8.649999999999999911e-01,-4.599179369509220123e+02,4.463465879917144775e+03,1.118738713145256042e+03,-3.806918962895870209e+02
8.699999999999999956e-01,-4.659017768800258636e+02,4.379811797708272934e+03,1.102462668538093567e+03,2.158969446420669556e+02
8.750000000000000000e-01,-6.323722037076950073e+02,4.138423694968223572e+03,9.109797908067703247e+02,1.419247154384851456e+03
8.800000000000000044e-01,-5.992217305004596710e+02,4.150630728423595428e+03,9.774004140198230743e+02,2.411487491428852081e+03
8.850000000000000089e-01,-5.213121346235275269e+02,4.193235668718814850e+03,1.075535388857126236e+03,3.000297340452671051e+03
8.900000000000000133e-01,-6.529566130638122559e+02,3.982365149617195129e+03,9.088256084322929382e+02,3.587072683900594711e+03
8.950000000000000178e-01,-6.847906414866447449e+02,3.928151559859514236e+03,8.884805526733398438e+02,4.001034730195999146e+03
9.000000000000000222e-01,-6.207635542452335358e+02,3.982843856811523438e+03,9.870942347049713135e+02,4.117719608813524246e+03
9.050000000000000266e-01,-7.470225767493247986e+02,3.781308127999305725e+03,8.233763742446899414e+02,4.436179569840431213e+03
9.100000000000000311e-01,-7.765827459990978241e+02,3.702560794532299042e+03,7.740695332288742065e+02,4.890353020459413528e+03
9.150000000000000355e-01,-6.850299950838088989e+02,3.791121625483036041e+03,9.009269397258758545e+02,5.034683239549398422e+03
9.200000000000000400e-01,-7.388845544457435608e+02,3.692747297048568726e+03,8.488675323426723480e+02,5.251776952177286148e+03
9.250000000000000444e-01,-8.266076478064060211e+02,3.548177724361419678e+03,7.320629769265651703e+02,5.705950402796268463e+03
9.300000000000000488e-01,-7.829256163239479065e+02,3.590662987858057022e+03,8.026722880899906158e+02,6.930722759485244751e+03
9.350000000000000533e-01,-7.792156355679035187e+02,3.571754053682088852e+03,8.222992830574512482e+02,8.574483588010072708e+03
9.399999999999999467e-01,-9.237852082550525665e+02,3.340059771627187729e+03,6.181306646764278412e+02,9.273037061333656311e+03
9.449999999999999512e-01,-8.973366357684135437e+02,3.354061957061290741e+03,6.448185907602310181e+02,9.630152628302574158e+03
9.499999999999999556e-01,-7.793353123664855957e+02,3.456984003841876984e+03,7.871143042743206024e+02,9.630870689094066620e+03
9.549999999999999600e-01,-9.000892021358013153e+02,3.261910822153091431e+03,6.233964438140392303e+02,9.808949765384197235e+03
9.599999999999999645e-01,-9.557389134764671326e+02,3.176222234368324280e+03,5.518297182619571686e+02,9.998398137539625168e+03
9.649999999999999689e-01,-8.409688636362552643e+02,3.301763196080923080e+03,7.077685868144035339e+02,9.942748426198959351e+03
9.699999999999999734e-01,-8.915921494364738464e+02,3.194413107752799988e+03,6.316541429162025452e+02,9.962016390770673752e+03
9.749999999999999778e-01,-9.892484170794487000e+02,3.038115208804607391e+03,4.915126117765903473e+02,1.016534727156162262e+04
9.799999999999999822e-01,-9.207932882905006409e+02,3.094243627339601517e+03,5.744486331939697266e+02,1.013566742551326752e+04
9.849999999999999867e-01,-8.602368282079696655e+02,3.131582788497209549e+03,6.457760051488876343e+02,1.006900744870305061e+04
9.899999999999999911e-01,-9.820678091645240784e+02,2.933038979649543762e+03,4.625508265197277069e+02,1.027880087661743164e+04
9.949999999999999956e-01,-9.847006987333297729e+02,2.920592592597007751e+03,4.631492105126380920e+02,1.033947701349854469e+04
1.000000000000000000e+00,-8.755554584264755249e+02,3.009512453943490982e+03,5.818685947060585022e+02,1.019718129998445511e+04
1.004999999999999893e+00,-9.600472782254219055e+02,2.852017787009477615e+03,4.450780139267444611e+02,1.033768186151981354e+04
1.010000000000000009e+00,-1.026707255035638809e+03,2.743111900299787521e+03,3.554400917887687683e+02,1.046130799445509911e+04
1.014999999999999902e+00,-9.189981363117694855e+02,2.855368737369775772e+03,4.893584294021129608e+02,1.033289478957653046e+04
1.020000000000000018e+00,-9.631588749885559082e+02,2.765730815231800079e+03,4.310758284926414490e+02,1.029782948759198189e+04
1.024999999999999911e+00,-1.081160198390483856e+03,2.605004874736070633e+03,2.765730815231800079e+02,1.038962159210443497e+04
1.030000000000000027e+00,-9.893680938780307770e+02,2.685786713778972626e+03,3.827264018654823303e+02,1.029759013399481773e+04
1.034999999999999920e+00,-9.072698100507259369e+02,2.756396024942398071e+03,4.769120423495769501e+02,1.016546694836020470e+04
1.040000000000000036e+00,-1.109762953251600266e+03,2.471445567518472672e+03,2.223594917654991150e+02,1.017073272749781609e+04
1.044999999999999929e+00,-9.989422377645969391e+02,2.592438810884952545e+03,3.629797300994396210e+02,9.972787302643060684e+03
1.050000000000000044e+00,-1.087981775909662247e+03,2.425968384057283401e+03,2.176920966207981110e+02,1.003477988430857658e+04
1.054999999999999938e+00,-1.124722553074359894e+03,2.359188730448484421e+03,1.604865868985652924e+02,1.008959185805916786e+04
1.060000000000000053e+00,-9.963093481957912445e+02,2.491551269680261612e+03,3.064922811686992645e+02,9.907922477811574936e+03
1.064999999999999947e+00,-1.035204307734966278e+03,2.410649753838777542e+03,2.460554978847503662e+02,9.882311642915010452e+03
1.070000000000000062e+00,-1.138964092105627060e+03,2.267875333130359650e+03,1.065123507380485535e+02,1.004387532100081444e+04
1.074999999999999956e+00,-1.032571418166160583e+03,2.365292247176170349e+03,2.301384836733341217e+02,9.984754982501268387e+03
1.080000000000000071e+00,-9.783578284084796906e+02,2.403110115528106689e+03,2.885407613813877106e+02,9.832885125100612640e+03
1.084999999999999964e+00,-1.185638043552637100e+03,2.135991501092910767e+03,3.733916115760803223e+01,9.920249188065528870e+03
1.090000000000000080e+00,-1.141118274480104446e+03,2.171176479876041412e+03,7.695218148827552795e+01,9.923719815224409103e+03
1.094999999999999973e+00,-1.009952503234148026e+03,2.305812878280878067e+03,2.245136741399765015e+02,9.727928572744131088e+03
1.100000000000000089e+00,-1.127834149837493896e+03,2.129169923573732376e+03,6.414676403999328613e+01,9.782022485703229904e+03
1.104999999999999982e+00,-1.172473595708608627e+03,2.056286753237247467e+03,5.624809533357620239e+00,9.827619345963001251e+03
1.110000000000000098e+00,-1.054831302702426910e+03,2.187452524483203888e+03,1.511517966091632843e+02,9.637093882620334625e+03
