0,1,2,3
-832.5914877355099,-732.7810377180576,-841.4475708305836,-463.029533714056
-851.0217147171497,-762.7002373635769,-860.715535402298,-477.6301031410694
-849.5855931341648,-776.822099596262,-862.9893945753574,-468.53466644883156
-825.6502334177494,-739.2435848414898,-838.8146812617779,-451.42088425159454
-810.9299871921539,-725.8397834002972,-820.7434846758842,-442.9238315522671
-823.496051043272,-751.0915879011154,-838.3359740674496,-448.6683178842068
-842.2853084206581,-774.9072708189487,-849.4659163355827,-466.14113047719
-817.272857517004,-735.6532808840275,-811.7677247822285,-453.45538982748985
-815.5973823368549,-753.604800671339,-823.2566974461079,-457.16537058353424
-804.2280864715576,-751.92932549119,-815.2383519411087,-446.3944587111473
-792.9784674048424,-734.935220092535,-789.9865474402905,-443.16318514943123
-780.4124035537243,-731.4645929336548,-778.377897977829,-425.45101895928383
-864.3058393597603,-831.155366152525,-870.0503256917,-508.8657475709915
-830.5569821596146,-790.824285030365,-829.1208605766296,-478.58751752972603
-796.3294177651405,-761.0247621834278,-796.2097409665585,-451.42088425159454
-809.9725728034973,-789.5078402459621,-814.9989983439445,-458.9605225622654
-822.4189598560333,-815.717059135437,-824.2141118347645,-475.2365671694279
-801.3558433055878,-793.8162049949169,-803.0313184857368,-463.6279177069664
-792.6194370090961,-814.16126075387,-809.7332192063332,-454.05377382040024
-818.4696255028248,-845.9952891767025,-831.275042951107,-476.5530119538307
-775.385978013277,-801.714873701334,-780.7714339494705,-444.00092273950577
-816.9138271212578,-856.6465242505074,-833.6685789227486,-488.28133821487427
-775.385978013277,-801.714873701334,-780.7714339494705,-444.00092273950577
-816.9138271212578,-856.6465242505074,-833.6685789227486,-488.28133821487427
-788.5504258573055,-845.3969051837921,-813.4431999623775,-463.1492105126381
-800.0393985211849,-859.3990906178951,-816.7941503226757,-474.6381831765175
-798.3639233410358,-869.6912952959538,-813.0841695666313,-479.1859015226364
-805.0658240616322,-896.9776053726673,-829.1208605766296,-476.5530119538307
-787.712688267231,-880.1031767725945,-809.2545120120049,-462.0721193253994
-779.0959587693214,-867.8961433172226,-795.7310337722301,-460.5163209438324
-789.268486648798,-897.5759893655777,-812.7251391708851,-459.4392297565937
-797.6458625495434,-921.5113490819931,-818.1105951070786,-472.4840008020401
-782.8059395253658,-903.2007988989353,-802.9116416871548,-463.86727130413055
-797.1671553552151,-935.1545041203499,-819.6663934886456,-474.9972135722637
-771.9153508543968,-912.056881994009,-799.6803681254387,-451.0618538558483
-748.817728728056,-885.9673399031162,-765.4528037309647,-430.2380909025669
-821.2221918702126,-980.9907179772854,-838.8146812617779,-505.63447400927544
-823.6157278418541,-998.1045001745224,-842.165631622076,-494.7438853383064
-809.493865609169,-977.6397676169872,-827.0863550007343,-490.6748741865158
-770.2398756742477,-933.9577361345291,-780.7714339494705,-459.67858335375786
-779.2156355679035,-962.3211373984814,-804.1084096729755,-466.2608072757721
-775.1466244161129,-963.3982285857201,-798.3639233410358,-462.6705033183098
-771.1972900629044,-952.8666703104973,-784.9601218998432,-464.1066249012947
-765.4528037309647,-946.6434767842293,-774.4285636246204,-450.34379306435585
-770.1201988756657,-971.2968972921371,-800.6377825140953,-465.7821000814438
-764.2560357451439,-964.1162893772125,-784.2420611083508,-457.7637545764446
-741.2780904173851,-944.4892944097519,-766.7692485153675,-443.8812459409237
-764.7347429394722,-991.6419530510902,-796.6884481608868,-456.08827939629555
-809.7332192063332,-1025.6301638484001,-835.3440541028976,-504.55738282203674
-781.9682019352913,-999.6602985560894,-797.4065089523792,-478.2284871339798
-772.0350276529789,-1003.3702793121338,-801.3558433055878,-461.35405853390694
-813.8022303581238,-1054.950979501009,-841.3278940320015,-497.73580530285835
-797.2868321537971,-1030.7762661874294,-812.605462372303,-487.32392382621765
-782.9256163239479,-1028.2630534172058,-809.0151584148407,-474.0397991836071
-778.2582211792469,-1030.5369125902653,-809.3741888105869,-468.1756360530853
-784.7207683026791,-1025.9891942441463,-806.5019456446171,-475.7152743637562
-758.27219581604,-1003.0112489163876,-780.8911107480526,-451.0618538558483
-744.3896871805191,-998.8225609660149,-780.6517571508884,-433.9480716586113
-818.2302719056606,-1071.1073473095894,-847.6707643568516,-511.85766753554344
-770.9579364657402,-1013.4231303930283,-793.6965281963348,-467.45757526159286
-755.040922254324,-1005.285108089447,-790.1062242388725,-454.8915114104748
-795.9703873693943,-1046.4539268016815,-823.0173438489437,-486.84521663188934
-782.9256163239479,-1024.4333958625793,-804.9461472630501,-479.9039623141289
-766.1708645224571,-1012.4657160043716,-796.6884481608868,-463.26888731122017
-770.1201988756657,-1029.1007910072803,-804.5871168673038,-465.6624232828617
-775.1466244161129,-1025.6301638484001,-802.7919648885727,-480.3826695084572
-766.7692485153675,-1014.619898378849,-791.7816994190216,-473.80044558644295
-767.9660165011883,-1035.6830149292946,-803.270672082901,-469.9707880318165
-774.7875940203667,-1036.161722123623,-802.5526112914085,-477.2710727453232
-767.1282789111137,-1023.7153350710869,-790.3455778360367,-475.35624396800995
-768.8037540912628,-1038.3159044981003,-798.8426305353642,-474.1594759821892
-774.3088868260384,-1044.06039083004,-804.1084096729755,-478.1088103353977
-768.5644004940987,-1024.1940422654152,-779.0959587693214,-471.4069096148014
-741.6371208131313,-1007.0802600681782,-774.0695332288742,-446.3944587111473
-741.7567976117134,-1027.9040230214596,-785.4388290941715,-448.5486410856247
-788.6701026558876,-1057.942899465561,-801.2361665070057,-491.8716421723366
-778.7369283735752,-1055.3100098967552,-791.9013762176037,-485.8878022432327
-731.4645929336548,-1036.401075720787,-758.3918726146221,-420.18523982167244
-649.6056627035141,-954.4224686920643,-666.7194449007511,-299.79038044810295
-682.2774287164211,-984.4613451361656,-686.3464398682117,-362.86005330085754
-764.2560357451439,-1066.6793057620525,-826.0092638134956,-452.85700583457947
-868.3748505115509,-1182.1674163937569,-904.7565972805023,-633.3296180963516
-803.7493792772293,-1114.071318000555,-836.6604988873005,-558.8906493782997
-765.931510925293,-1083.6734111607075,-790.824285030365,-487.80263102054596
-760.1870245933533,-1089.5375742912292,-767.1282789111137,-430.8364748954773
-716.0262859165668,-1039.7520260810852,-728.2333193719387,-379.97383549809456
-762.3412069678307,-1086.186623930931,-756.4770438373089,-470.56917202472687
-843.1230460107327,-1155.3598135113716,-826.607647806406,-540.9391295909882
-980.8710411787033,-1284.7304327785969,-949.1566895544529,-715.7869323194027
-841.5672476291656,-1140.8789208829403,-810.4512799978256,-546.4442623257637
-704.6569900512695,-1017.1331111490726,-664.92429292202,-348.3791606724262
-644.4595603644848,-947.6008911728859,-604.367832839489,-282.55692145228386
-811.8874015808105,-1078.407632023096,-728.1136425733566,-545.1278175413609
-983.8629611432552,-1234.5858541727066,-874.9570744335651,-719.9756202697754
-718.5394986867905,-974.8872012495995,-600.7775288820267,-361.18457812070847
-771.6759972572327,-999.3012681603432,-626.0293333828449,-440.1712651848793
-851.0217147171497,-1066.6793057620525,-714.5901643335819,-568.1057628691196
-830.0782749652863,-1051.4803523421288,-737.2090792655945,-554.5822846293449
-866.6993753314018,-1070.0302561223507,-768.5644004940987,-593.2378905713558
-800.9968129098415,-983.1449003517628,-695.9205837547779,-491.7519653737545
-799.4410145282745,-986.9745579063892,-697.1173517405987,-480.98105350136757
-742.9535655975342,-925.3410066366196,-653.3156434595585,-407.3798223733902
-708.9653548002243,-854.49234187603,-605.4449240267277,-363.57811409235
-928.4526033997536,-1043.5816836357117,-789.6275170445442,-613.1042391359806
-850.6626843214035,-969.3820685148239,-729.9087945520878,-503.95899882912636
-840.8491868376732,-944.0105872154236,-717.5820842981339,-491.51261177659035
-820.1451006829739,-920.0752274990082,-694.2451085746288,-465.3033928871155
-755.160599052906,-859.159737020731,-644.1005299687386,-382.60672506690025
-724.2839850187302,-835.5834077000618,-633.6886484920979,-358.67136535048485
-878.0686711966991,-958.1324494481087,-760.9050853848457,-557.3348509967327
-918.6391059160233,-1006.840906471014,-805.4248544573784,-599.4610840976238
-865.2632537484169,-957.5340654551983,-754.2031846642494,-537.4685024321079
-846.833026766777,-906.7911028563976,-710.4014763832092,-519.3973058462143
-859.9974746108055,-888.0018454790115,-700.3486253023148,-515.2086178958416
-855.8087866604328,-884.5312183201313,-692.6893101930618,-528.1337121427059
-856.4071706533432,-875.9144888222218,-671.7458704411983,-552.1887486577034
-832.1127805411816,-845.9952891767025,-621.7209686338902,-538.3062400221825
-891.7118262350559,-894.7037461996078,-654.6320882439613,-613.3435927331448
-908.2272244393826,-891.831503033638,-624.9522421956062,-653.6746738553047
-878.7867319881916,-844.2001371979713,-533.9978752732277,-653.4353202581406
-892.6692406237125,-881.2999447584152,-505.2754436135292,-697.8354125320911
-879.8638231754303,-880.7015607655048,-423.29683658480644,-709.4440619945526
-883.0950967371464,-870.6487096846104,-352.2088182270527,-742.4748584032059
-896.8579285740852,-876.7522264122963,-314.27127307653427,-761.7428229749203
-884.7705719172955,-878.4277015924454,-277.0517887175083,-773.710502833128
-899.610494941473,-899.2514645457268,-281.47983026504517,-829.2405373752117
-909.6633460223675,-927.614865809679,-305.1758363842964,-871.4864472746849
-873.7603064477444,-922.3490866720676,-312.9548282921314,-861.0745657980442
-880.1031767725945,-952.387963116169,-367.7668020427227,-893.0282710194588
-867.1780825257301,-949.0370127558708,-397.68600168824196,-895.3021301925182
-868.1354969143867,-983.9826379418373,-472.24464720487595,-898.1743733584881
-872.9225688576698,-1017.611818343401,-532.6814304888248,-897.0972821712494
-873.8799832463264,-1028.2630534172058,-575.6454011797905,-907.9878708422184
-876.7522264122963,-1064.8841537833214,-620.7635542452335,-907.1501332521439
-852.3381595015526,-1072.4237920939922,-646.9727731347084,-881.2999447584152
-875.6751352250576,-1108.2071548700333,-688.8596526384354,-904.9959508776665
-868.1354969143867,-1117.063237965107,-707.5292332172394,-893.387301415205
-844.0804603993893,-1120.5338651239872,-720.6936810612679,-855.0907258689404
-849.4659163355827,-1135.4934649467468,-747.5012839436531,-847.5510875582695
-858.4416762292385,-1147.5808216035366,-769.043107688427,-848.388825148344
-865.2632537484169,-1172.7129493057728,-798.7229537367821,-829.1208605766296
-847.0723803639412,-1165.412664592266,-791.1833154261112,-787.8323650658131
-859.7581210136414,-1158.3517334759235,-793.4571745991707,-769.043107688427
-855.9284634590149,-1160.505915850401,-790.1062242388725,-734.8155432939529
-843.3623996078968,-1160.1468854546547,-792.4997602105141,-698.6731501221657
-836.7801756858826,-1145.5463160276413,-792.380083411932,-687.6628846526146
-851.380745112896,-1162.6600982248783,-812.4857855737209,-694.0057549774647
-852.936543494463,-1179.5345268249512,-827.8044157922268,-676.7722959816456
-837.378559678793,-1166.1307253837585,-789.5078402459621,-642.4250547885895
-832.1127805411816,-1167.5668469667435,-785.9175362884998,-623.037413418293
-858.6810298264027,-1206.1027761101723,-801.4755201041698,-634.0476788878441
-814.8793215453625,-1156.3172279000282,-750.0144967138767,-587.6130810379982
-838.4556508660316,-1186.1167507469654,-768.5644004940987,-601.3759128749371
-839.6524188518524,-1206.3421297073364,-770.2398756742477,-591.4427385926247
-834.6259933114052,-1193.29735866189,-744.6290407776833,-572.6534812152386
-814.5202911496162,-1179.6542036235332,-724.044631421566,-543.5720191597939
-803.1509952843189,-1181.5690324008465,-725.0020458102226,-518.3202146589756
-801.1164897084236,-1181.0903252065182,-716.8640235066414,-506.11318120360374
-850.3036539256573,-1217.2327183783054,-761.9821765720844,-559.7283869683743
-809.7332192063332,-1186.2364275455475,-731.2252393364906,-508.8657475709915
-804.5871168673038,-1188.629963517189,-730.267824947834,-493.66679415106773
-823.8550814390182,-1174.9868084788322,-724.1643082201481,-496.65871411561966
-812.605462372303,-1167.9258773624897,-727.9939657747746,-483.25491267442703
-818.828655898571,-1171.1571509242058,-740.7993832230568,-480.8613767027855
-792.380083411932,-1130.5867162048817,-706.5718188285828,-455.3702186048031
-811.049663990736,-1145.187285631895,-723.6856010258198,-464.94436249136925
-829.599567770958,-1174.0293940901756,-755.160599052906,-468.1756360530853
-794.5342657864094,-1125.5602906644344,-722.8478634357452,-433.11033406853676
-787.9520418643951,-1105.0955581068993,-719.2575594782829,-434.30710205435753
-781.9682019352913,-1110.840044438839,-724.4036618173122,-421.5016846060753
-825.051849424839,-1150.2137111723423,-766.1708645224571,-455.7292490005493
-846.1149659752846,-1156.4369046986103,-776.3433924019337,-483.13523587584496
-832.2324573397636,-1133.4589593708515,-769.162784487009,-466.02145367860794
-824.9321726262569,-1129.8686554133892,-777.7795139849186,-453.3357130289078
-801.2361665070057,-1086.6653311252594,-741.5174440145493,-432.7513036727905
-819.5467166900635,-1099.1117181777954,-761.0247621834278,-450.7028234601021
-822.0599294602871,-1108.4465084671974,-777.5401603877544,-452.01926824450493
-822.4189598560333,-1093.3672318458557,-772.0350276529789,-452.49797543883324
-813.5628767609596,-1072.184438496828,-761.8624997735023,-443.8812459409237
-830.1979517638683,-1089.6572510898113,-779.6943427622318,-445.19769072532654
-829.4798909723759,-1091.0933726727962,-792.1407298147678,-449.38637867569923
-807.3396832346916,-1045.496512413025,-767.8463397026062,-441.00900277495384
-799.6803681254387,-1035.3239845335484,-774.1892100274563,-438.136759608984
-794.5342657864094,-1031.494326978922,-777.0614531934261,-436.22193083167076
-825.051849424839,-1038.1962276995182,-799.6803681254387,-469.3724040389061
-817.5122111141682,-1017.3724647462368,-790.7046082317829,-458.72116896510124
-772.8727652430534,-976.4429996311665,-765.3331269323826,-412.6456015110016
-836.7801756858826,-1031.8533573746681,-820.7434846758842,-480.50234630703926
-820.384454280138,-999.3012681603432,-803.5100256800652,-471.64626321196556
-796.3294177651405,-988.4106794893742,-794.5342657864094,-446.8731659054756
-826.7273246049881,-1010.0721800327301,-829.1208605766296,-469.4920808374882
-825.051849424839,-991.7616298496723,-819.1876862943172,-473.32173839211464
-812.4857855737209,-977.6397676169872,-812.0070783793926,-461.5934121310711
-806.7412992417812,-979.4349195957184,-821.4615454673767,-457.7637545764446
-811.4086943864822,-964.834350168705,-818.4696255028248,-462.6705033183098
-798.1245697438717,-938.6251312792301,-800.0393985211849,-446.9928427040577
-813.6825535595417,-960.4063086211681,-830.4373053610325,-461.35405853390694
-818.1105951070786,-959.8079246282578,-835.3440541028976,-467.2182216644287
-810.3316031992435,-930.606785774231,-819.9057470858097,-463.1492105126381
-826.2486174106598,-952.7469935119152,-848.269148349762,-473.0823847949505
-805.0658240616322,-929.2903409898281,-832.5914877355099,-455.01118820905685
-795.2523265779018,-893.8660086095333,-803.270672082901,-441.48770996928215
-831.9931037425995,-927.614865809679,-850.5430075228214,-479.1859015226364
-823.7354046404362,-921.7507026791573,-845.6362587809563,-465.42306968569756
-835.5834077000618,-922.947470664978,-850.6626843214035,-477.98913353681564
-829.71924456954,-905.5943348705769,-844.6788443922997,-470.3298184275627
-833.1898717284203,-911.3388212025166,-855.5694330632687,-470.56917202472687
-810.6906335949898,-869.2125881016254,-826.2486174106598,-446.0354283154011
-807.6987136304379,-858.2023226320744,-821.2221918702126,-453.3357130289078
-811.4086943864822,-868.1354969143867,-839.054034858942,-458.362138569355
-824.2141118347645,-872.5635384619236,-847.5510875582695,-466.02145367860794
-825.051849424839,-860.3565050065517,-844.6788443922997,-480.02363911271095
-818.2302719056606,-856.048140257597,-847.7904411554337,-472.12497040629387
-804.1084096729755,-847.9101179540157,-842.6443388164043,-455.250541806221
-822.6583134531975,-853.1758970916271,-851.8594523072243,-479.6646087169647
-804.5871168673038,-833.1898717284203,-832.830841332674,-458.4818153679371
-817.272857517004,-858.3219994306564,-857.4842618405819,-469.73143443465233
-847.5510875582695,-882.2573591470718,-882.8557431399822,-500.84740206599236
-814.9989983439445,-834.7456701099873,-841.4475708305836,-473.4414151906967
-818.5893023014069,-844.6788443922997,-849.5855931341648,-467.9362824559212
-818.7089790999889,-845.9952891767025,-846.2346427738667,-468.1756360530853
-826.487971007824,-843.9607836008072,-839.4130652546883,-480.50234630703926
-826.1289406120777,-845.7559355795383,-841.8066012263298,-480.2629927098751
-806.7412992417812,-823.9747582376003,-823.3763742446899,-463.38856410980225
-785.3191522955894,-823.9747582376003,-812.1267551779747,-443.16318514943123
-831.8734269440174,-871.3667704761028,-855.3300794661045,-488.1616614162922
-863.7074553668499,-886.3263702988625,-877.1112568080425,-516.6447394788265
-825.051849424839,-856.7662010490894,-851.6200987100601,-475.2365671694279
-826.1289406120777,-867.5371129214764,-858.0826458334923,-474.75785997509956
-810.9299871921539,-836.5408220887184,-829.0011837780476,-462.5508265197277
-806.7412992417812,-841.3278940320015,-833.4292253255844,-463.26888731122017
-810.5709567964077,-848.0297947525978,-836.4211452901363,-465.3033928871155
-830.4373053610325,-865.382930546999,-844.7985211908817,-487.0845702290535
-816.3154431283474,-849.1068859398365,-825.2912030220032,-474.9972135722637
-814.5202911496162,-858.6810298264027,-836.4211452901363,-470.21014162898064
-836.4211452901363,-880.2228535711765,-854.0136346817017,-490.6748741865158
-799.2016609311104,-831.8734269440174,-807.5790368318558,-457.16537058353424
-843.3623996078968,-887.164107888937,-860.715535402298,-503.1212612390518
-833.3095485270023,-890.1560278534889,-852.8168666958809,-491.03390458226204
-825.8895870149136,-869.9306488931179,-834.1472861170769,-493.9061477482319
-816.3154431283474,-867.5371129214764,-832.9505181312561,-483.61394307017326
-817.5122111141682,-885.3689559102058,-844.4394907951355,-483.61394307017326
-830.0782749652863,-893.1479478180408,-845.27722838521,-500.6080484688282
-810.0922496020794,-871.2470936775208,-821.5812222659588,-482.17782148718834
-801.1164897084236,-873.8799832463264,-827.3257085978985,-471.64626321196556
-841.3278940320015,-926.2984210252762,-861.9123033881187,-505.2754436135292
-799.0819841325283,-872.2045080661774,-812.8448159694672,-472.0052936077118
-807.8183904290199,-888.1215222775936,-838.93435806036,-483.0155590772629
-808.2970976233482,-895.0627765953541,-834.7456701099873,-483.73361986875534
-784.7207683026791,-861.5532729923725,-802.6722880899906,-465.42306968569756
-857.0055546462536,-940.5399600565434,-873.161922454834,-526.9369441568851
-812.8448159694672,-913.4930035769939,-839.2933884561062,-487.32392382621765
-822.1796062588692,-902.722091704607,-836.4211452901363,-495.4619461297989
-812.4857855737209,-890.8740886449814,-827.6847389936447,-494.3848549425602
-810.0922496020794,-907.8681940436363,-822.5386366546154,-480.8613767027855
-802.3132576942444,-902.8417685031891,-823.0173438489437,-481.2204070985317
-793.8162049949169,-878.7867319881916,-797.6458625495434,-476.0743047595024
-796.2097409665585,-886.5657238960266,-814.7596447467804,-483.4942662715912
-828.6421533823013,-936.949656099081,-848.6281787455082,-507.7886563837528
-804.826470464468,-901.16629332304,-817.1531807184219,-500.1293412744999
-771.6759972572327,-866.5796985328197,-778.2582211792469,-456.56698659062386
-828.2831229865551,-934.0774129331112,-851.0217147171497,-521.3121346235275
-830.4373053610325,-918.9981363117695,-837.6179132759571,-517.6021538674831
-803.3903488814831,-889.3182902634144,-810.3316031992435,-498.0948356986046
-801.5951969027519,-897.6956661641598,-826.9666782021523,-497.6161285042763
-812.605462372303,-907.1501332521439,-832.711164534092,-509.22477796673775
-801.2361665070057,-877.9489943981171,-806.9806528389454,-496.18000692129135
-791.3029922246933,-875.0767512321472,-801.8345504999161,-489.7174597978592
-808.4167744219303,-897.8153429627419,-822.4189598560333,-506.71156519651413
-779.5746659636497,-862.6303641796112,-789.268486648798,-484.9303878545761
-786.156889885664,-874.9570744335651,-797.2868321537971,-485.4090950489044
-800.7574593126774,-896.3792213797569,-813.2038463652134,-496.5390373170376
-795.6113569736481,-880.940914362669,-798.4836001396179,-493.7864709496498
-789.268486648798,-871.3667704761028,-791.5423458218575,-494.02582454681396
-774.4285636246204,-876.0341656208038,-797.7655393481255,-485.6484486460686
-785.6781826913357,-875.0767512321472,-798.3639233410358,-496.4193605184555
-785.5585058927536,-868.3748505115509,-786.7552738785744,-493.9061477482319
-756.716397434473,-854.3726650774479,-768.8037540912628,-452.7373290359974
-745.825808763504,-850.9020379185677,-780.6517571508884,-458.362138569355
-812.605462372303,-891.3527958393097,-807.1003296375275,-535.9127040505409
-775.0269476175308,-868.8535577058792,-785.3191522955894,-476.7923655509949
-698.9125037193298,-816.7941503226757,-715.9066091179848,-376.6228851377964
-719.377236276865,-821.8205758631229,-716.6246699094772,-387.5134738087654
-831.9931037425995,-925.5803602337837,-845.7559355795383,-564.2761053144932
-840.490156441927,-947.6008911728859,-879.9834999740124,-610.2319959700108
-801.9542272984982,-918.280075520277,-814.9989983439445,-516.7644162774086
-719.1378826797009,-824.4534654319286,-715.1885483264923,-377.6999763250351
-685.8677326738834,-804.5871168673038,-684.9103182852268,-381.52963387966156
-780.1730499565601,-904.3975668847561,-781.7288483381271,-475.35624396800995
-827.3257085978985,-948.9173359572887,-842.7640156149864,-574.3289563953876
-864.1861625611782,-992.838721036911,-842.4049852192402,-599.700437694788
-923.0671474635601,-1057.8232226669788,-897.2169589698315,-619.0880790650845
-867.058405727148,-995.5912874042988,-831.0356893539429,-572.1747740209103
-761.6231461763382,-906.7911028563976,-702.3831308782101,-413.96204629540443
-758.3918726146221,-918.3997523188591,-691.372865408659,-414.6801070868969
-803.1509952843189,-958.611156642437,-746.3045159578323,-498.9325732886791
-784.1223843097687,-923.0671474635601,-726.5578441917896,-478.3481639325619
-753.3654470741749,-910.6207604110241,-691.4925422072411,-436.9399916231632
-729.9087945520878,-905.9533652663231,-685.9874094724655,-400.79759845137596
-688.261268645525,-862.6303641796112,-618.6093718707561,-365.37326607108116
-788.6701026558876,-940.4202832579613,-712.0769515633583,-471.4069096148014
-877.7096408009529,-1013.4231303930283,-779.4549891650677,-541.1784831881523
-705.0160204470158,-856.7662010490894,-640.3905492126942,-370.2800148129463
-741.038736820221,-886.2066935002804,-698.6731501221657,-410.85044953227043
-843.0033692121506,-1005.285108089447,-818.4696255028248,-563.1990141272545
-938.9841616749763,-1074.0992672741413,-862.391010582447,-680.3625999391079
-896.9776053726673,-1017.3724647462368,-784.2420611083508,-580.1931195259094
-812.9644927680492,-934.3167665302753,-722.2494794428349,-452.7373290359974
-774.1892100274563,-892.1905334293842,-681.3200143277645,-431.1955052912235
-903.2007988989353,-989.1287402808666,-771.0776132643223,-561.6432157456875
-930.1280785799026,-1030.8959429860115,-800.9968129098415,-606.5220152139664
-849.4659163355827,-958.1324494481087,-724.7626922130585,-461.71308892965317
-924.7426226437092,-1019.4069703221321,-813.9219071567059,-599.9397912919521
-882.8557431399822,-974.7675244510174,-762.2215301692486,-545.7262015342712
-809.8528960049152,-931.3248465657234,-696.8779981434345,-461.83276572823524
-783.6436771154404,-904.9959508776665,-659.7781905829906,-422.81812939047813
-857.603938639164,-950.4731343388557,-711.1195371747017,-536.8701184391975
-810.8103103935719,-913.4930035769939,-671.5065168440342,-484.0926502645016
-798.6032769382,-898.6530805528164,-650.3237234950066,-480.2629927098751
-854.2529882788658,-910.6207604110241,-643.7414995729923,-535.4339968562126
-865.1435769498348,-892.4298870265484,-602.812034457922,-560.2070941627026
-865.9813145399094,-873.9996600449085,-530.8862785100937,-565.7122268974781
-883.3344503343105,-876.0341656208038,-431.67421248555183,-628.5425461530685
-905.5943348705769,-862.1516569852829,-294.16557091474533,-674.259083211422
-947.84024477005,-881.1802679598331,-208.9556903243065,-744.8683943748474
-964.3556429743767,-882.1376823484898,-100.16948041319847,-802.4329344928265
-1003.2506025135517,-862.0319801867008,-23.81568291783333,-865.502607345581
-1003.9686633050442,-887.164107888937,-50.503609001636505,-932.5216145515442
-1002.173511326313,-912.4159123897552,-132.96092322468758,-1011.0295944213867
-950.832164734602,-886.8050774931908,-140.97926872968674,-1047.171987593174
-878.4277015924454,-857.0055546462536,-159.64884930849075,-1052.5574435293674
-851.8594523072243,-877.4702872037888,-203.80958798527718,-1076.851833641529
-850.4233307242393,-906.6714260578156,-261.4938049018383,-1109.8826300501823
-865.1435769498348,-955.3798830807209,-341.0788759589195,-1159.6681782603264
-865.382930546999,-993.7961354255676,-427.84455493092537,-1160.625592648983
-848.5085019469261,-1008.277028053999,-503.7196452319622,-1159.5485014617443
-809.9725728034973,-994.1551658213139,-533.8781984746456,-1129.0309178233147
-816.4351199269295,-1038.9142884910107,-602.5726808607578,-1112.0368124246597
-841.0885404348373,-1081.0405215919018,-660.0175441801548,-1112.7548732161522
-872.2045080661774,-1124.4831994771957,-700.5879788994789,-1115.1484091877937
-848.1494715511799,-1122.9274010956287,-702.1437772810459,-1071.3467009067535
-837.0195292830467,-1122.3290171027184,-702.1437772810459,-1026.3482246398926
-812.9644927680492,-1111.9171356260777,-692.2106029987335,-981.8284555673599
-790.824285030365,-1107.967801272869,-698.9125037193298,-953.7044079005718
-803.7493792772293,-1152.6072471439838,-733.7384521067142,-940.8989904522896
-785.4388290941715,-1129.389948219061,-715.1885483264923,-900.0892021358013
-811.049663990736,-1165.8913717865944,-767.9660165011883,-894.2250390052795
-789.7471938431263,-1153.6843383312225,-756.3573670387268,-851.7397755086422
-780.8911107480526,-1138.4853849112988,-748.5783751308918,-830.1979517638683
-772.3940580487251,-1131.7834841907024,-750.2538503110409,-793.4571745991707
-763.6576517522335,-1145.4266392290592,-760.3067013919353,-760.3067013919353
-749.8948199152946,-1113.1139036118984,-738.5255240499973,-709.6834155917168
-761.1444389820099,-1112.0368124246597,-736.8500488698483,-679.046155154705
-784.4814147055149,-1146.3840536177158,-747.1422535479069,-663.6078481376171
-779.6943427622318,-1133.2196057736874,-723.9249546229839,-632.0131733119488
-828.5224765837193,-1163.3781590163708,-735.4139272868633,-652.597582668066
-805.3051776587963,-1154.8811063170433,-704.6569900512695,-599.2217305004597
-816.4351199269295,-1157.513995885849,-698.1944429278374,-576.1241083741188
-813.3235231637955,-1135.852495342493,-674.6181136071682,-559.1300029754639
-814.9989983439445,-1142.1953656673431,-672.3442544341087,-543.6916959583759
-819.9057470858097,-1156.5565814971924,-677.0116495788097,-535.1946432590485
-800.3984289169312,-1123.166754692793,-646.0153587460518,-502.1638468503952
-807.5790368318558,-1114.7893787920475,-635.6034772694111,-493.06841015815735
-816.6744735240936,-1137.0492633283138,-658.820776194334,-481.10073029994965
-792.0210530161858,-1107.848124474287,-637.5183060467243,-456.08827939629555
-800.8771361112595,-1110.3613372445107,-654.6320882439613,-464.34597849845886
-803.0313184857368,-1131.06542339921,-678.4477711617947,-460.6359977424145
-798.1245697438717,-1134.296696960926,-685.3890254795551,-451.1815306544304
-786.156889885664,-1102.8216989338398,-669.2326576709747,-437.0596684217453
-778.0188675820827,-1103.6594365239143,-679.4051855504513,-435.26451644301414
-747.7406375408173,-1081.0405215919018,-664.5652625262737,-399.1221232712269
-771.7956740558147,-1093.845939040184,-678.3280943632126,-419.9458862245083
-815.9564127326012,-1137.6476473212242,-741.8764744102955,-451.6602378487587
-791.9013762176037,-1104.856204509735,-710.7605067789555,-424.6132813692093
-767.48730930686,-1085.5882399380207,-702.8618380725384,-396.72858729958534
-792.4997602105141,-1115.2680859863758,-734.5761896967888,-415.2784910798073
-799.8000449240208,-1106.8907100856304,-732.9007145166397,-423.17715978622437
-787.8323650658131,-1097.4362429976463,-732.7810377180576,-411.0898031294346
-773.5908260345459,-1095.282060623169,-736.9697256684303,-391.8218385577202
-787.8323650658131,-1112.7548732161522,-752.4080326855183,-410.73077273368835
-752.8867398798466,-1079.843753606081,-721.4117418527603,-388.94959539175034
-744.150333583355,-1084.511148750782,-724.6430154144764,-370.2800148129463
-787.5930114686489,-1126.7570586502552,-772.8727652430534,-413.1243087053299
-808.2970976233482,-1132.3818681836128,-785.3191522955894,-439.2138507962227
-794.8932961821556,-1127.5947962403297,-785.0797986984253,-418.15073424577713
-784.7207683026791,-1118.499359548092,-785.6781826913357,-407.73885276913643
-735.6532808840275,-1056.7461314797401,-721.2920650541782,-364.6552052795887
-745.3471015691757,-1067.7563969492912,-740.2009992301464,-371.71613639593124
