0,1,2,3
-5868.471495270729,-4769.599130690098,-3252.5760318636894,-3141.39628598094
-3449.6837191283703,-2119.356426090002,-660.9749585688114,-825.6502334177494
-1316.2054308056831,21.541823744773865,1343.2523872852325,829.1208605766296
-6097.173857361078,-5064.602439194918,-3545.784188389778,-3445.2556775808334
-4690.014059633017,-3442.6227880120277,-1964.3749719262123,-1985.1987348794937
-703.2208684682846,803.1509952843189,2076.5121321976185,1533.1794666349888
-5206.778475910425,-4146.202686876059,-2751.0105690062046,-2770.517887175083
-5393.952988892794,-4190.363425552845,-2730.9048668444157,-2654.4313925504684
-1835.1240294575691,-358.67136535048485,957.2947118580341,611.4287639558315
-3254.849891036749,-2044.1993965804577,-773.5908260345459,-1023.835011869669
-5846.690317928791,-4674.815106213093,-3243.95930236578,-3127.0350701510906
-3506.889228850603,-2129.4092771708965,-742.9535655975342,-889.5576438605785
-1253.1357579529285,138.22670236229897,1393.9953498840332,883.9328343272209
-6098.370625346899,-5029.656814008951,-3569.7195481061935,-3482.2358083426952
-4774.027172237635,-3505.5727840662003,-2048.029054135084,-2072.921828240156
-683.4741967022419,811.4086943864822,2113.013555765152,1539.0436297655106
-5273.558129519224,-4187.371505588293,-2781.6478294432163,-2849.624251037836
-5421.478652566671,-4204.245934188366,-2719.05686378479,-2692.9673216938972
-1929.66870033741,-471.4069096148014,908.3469012379646,517.7218306660652
-3312.0554007589817,-2122.7073764503,-767.7266629040241,-1073.2615296840668
-6028.240021377802,-4884.1298269331455,-3368.9018800854683,-3281.537817120552
-3696.6966314017773,-2311.0786574184895,-888.0018454790115,-1070.8679937124252
-1493.8057999014854,-84.73117339611053,1197.964753806591,645.2972979545593
-6288.058351099491,-5191.818876087666,-3734.5144997537136,-3680.659940391779
-4918.596744924784,-3617.4705907404423,-2174.2880766391754,-2234.006799131632
-1021.4414758980274,531.6043393015862,1801.1358186602592,1200.956673771143
-5429.4969980716705,-4296.995453089476,-2930.645443677902,-3034.0461976528168
-5609.012195944786,-4358.509327560663,-2911.1381255090237,-2904.196871191263
-2132.042166739702,-629.7393141388893,705.6144044399261,276.0943743288517
-3379.672791957855,-2139.222774654627,-846.2346427738667,-1221.9001135230064
-6024.769394218922,-4826.5652868151665,-3386.2550158798695,-3360.2851505875587
-3379.672791957855,-2139.222774654627,-846.2346427738667,-1221.9001135230064
-6024.769394218922,-4826.5652868151665,-3386.2550158798695,-3360.2851505875587
-3841.8645880818367,-2433.6276991665363,-1058.3019298613071,-1303.9983973503113
-1473.7000977396965,-58.28260090947151,1166.0110485851765,553.0264862477779
-6271.662629693747,-5196.725624829531,-3778.435884833336,-3766.348528176546
-4900.286194741726,-3617.231237143278,-2223.355564057827,-2303.2996655106544
-913.2536499798298,595.2723961472511,1819.326692044735,1218.7885167598724
-5324.660122513771,-4212.742986887693,-2925.619018137455,-3024.2327001690865
-5573.827217161655,-4318.178246438503,-2980.311315089464,-2973.609414368868
-2072.0840906500816,-581.2702107131481,627.9441621601582,238.39618277549744
-3264.663388520479,-2032.351393520832,-860.715535402298,-1215.078536003828
-5983.720252305269,-4809.092474222183,-3493.3657506108284,-3415.8151851296425
-3711.895584821701,-2310.9589806199074,-1055.070656299591,-1312.3757732510567
-1397.2266234457493,44.16073867678642,1142.7937496602535,553.0264862477779
-6293.802837431431,-5168.4819003641605,-3899.4291281998158,-3867.7147765755653
-4935.3514967262745,-3635.0630801320076,-2370.677703112364,-2421.5403425097466
-895.7808373868465,617.7716342806816,1727.773941129446,1154.282722324133
-5226.285794079304,-4149.433960437775,-2936.748960405588,-3039.6710071861744
-5571.912388384342,-4345.105526119471,-3068.513115644455,-3031.6526616811752
-2177.99805739522,-698.6731501221657,443.64189234375954,64.6254712343216
-3268.852076470852,-2057.363844424486,-955.619236677885,-1265.8214986026287
-5979.4118875563145,-4829.317853182554,-3562.0602329969406,-3454.8298214673996
-3757.133414685726,-2397.0065988004208,-1182.0477395951748,-1323.745069116354
-1272.1643689274788,123.9851633310318,1163.4978358149529,661.0946353673935
-6115.843437939882,-5027.26327803731,-3839.231698513031,-3711.775908023119
-4788.508064866066,-3502.341510504484,-2315.14766857028,-2274.2182034552097
-767.0086021125317,725.2413994073868,1757.094756782055,1258.0425066947937
-5040.906433075666,-3947.4195244312286,-2849.0258670449257,-2843.640411108732
-5329.327517658472,-4164.7525906562805,-2934.1160708367825,-2801.8732084035873
-1998.123829126358,-600.7775288820267,525.5008225739002,235.64361640810966
-3123.085735797882,-1993.0974035859108,-894.1053622066975,-1125.6799674630165
-5972.350956439972,-4910.4587226212025,-3668.6922605335712,-3471.4648964703083
-3560.7437882125378,-2285.9465297162533,-1117.4222683608532,-1140.400213688612
-1047.5310179889202,276.6927583217621,1258.521213889122,850.7823611199856
-6102.319959700108,-5043.180292248726,-3917.021617591381,-3720.2729607224464
-4713.470712155104,-3496.9560545682907,-2361.582266420126,-2246.57286298275
-636.6805684566498,826.487971007824,1756.6160495877266,1368.3845149874687
-5028.340369224548,-3959.3872042894363,-2998.741542071104,-2880.261511474848
-5370.13730597496,-4165.949358642101,-3161.1429577469826,-2859.3180717229843
-2001.8338098824024,-536.8701184391975,371.23742920160294,258.5018849372864
-3022.317871391773,-1813.7018825113773,-969.7410989105701,-1018.8085863292217
-5833.645546883345,-4687.141816467047,-3689.3963466882706,-3324.0230806171894
-3481.0390403568745,-2167.346822321415,-1191.5022066831589,-1052.7967971265316
-991.1632458567619,352.2088182270527,1178.2180820405483,939.4628688693047
-5784.578059464693,-4798.321562349796,-3778.6752384305,-3381.4679439365864
-4610.309311777353,-3452.436285495758,-2419.7451905310154,-2116.125152528286
-655.8288562297821,739.482938438654,1542.0355497300625,1389.4476315379143
-4741.834113419056,-3791.6003326773643,-2923.823866158724,-2537.6268371343613
-4950.67012694478,-3914.6280816197395,-3044.5777559280396,-2419.6255137324333
-1690.0757495760918,-383.4444626569748,255.50996497273445,574.6879867911339
-2307.9670606553555,-1283.8926951885223,-668.6342736780643,-233.8484644293785
-5407.476467132568,-4385.197253644466,-3747.678947597742,-2849.624251037836
-3034.0461976528168,-1856.4264996051788,-1390.524722725153,-597.4265785217285
-336.77051120996475,849.5855931341648,1180.1329108178616,1653.6940028071404
-5433.566009223461,-4526.535552769899,-4152.425880402327,-3038.5939159989357
-3858.4996630847454,-2782.605243831873,-2382.5257061719894,-1370.299343764782
-492.2306725680828,959.6882478296757,1114.071318000555,1512.9540876746178
-4431.9908818900585,-3400.6162317097187,-3169.1613032519817,-2308.0867374539375
-4415.95419088006,-3256.64504301548,-2932.4405956566334,-1951.0908472836018
-1123.166754692793,281.9585374593735,524.5434081852436,1108.4465084671974
-1486.0268079936504,-340.95919916033745,-138.70540955662727,502.0441700518131
-4610.189634978771,-3476.7306756079197,-3135.412446051836,-2078.666314572096
-2230.6558487713337,-940.4202832579613,-569.4222076535225,261.85283529758453
596.2298105359077,1894.124691158533,2198.1037595570087,2665.5613348186016
-3693.106327444315,-2797.8041972517967,-2300.906129539013,-1189.3480243086815
-2756.036994546652,-1601.5149186253548,-1095.6410910189152,-129.1312656700611
1563.5773734748363,2882.296017050743,3339.5810644328594,3791.6003326773643
-2644.0195110738277,-1689.9560727775097,-1131.6638073921204,-263.5283104777336
-2503.040242344141,-1496.5583662688732,-750.8522343039513,289.4981757700443
1086.9046847224236,2256.266683667898,2942.972153931856,3564.33409217
-481.9384678900242,563.4383677244186,1132.1425145864487,1701.9237526357174
-3034.0461976528168,-2087.5223976671696,-1314.6496324241161,-251.5606306195259
1505.653802961111,2717.620742201805,3243.2412415742874,3585.2775319218636
-2784.7594262063503,-1954.9205048382282,-1158.1123798787594,-176.6429547071457
-1310.8199748694897,-219.12821820378304,695.3221997618675,1561.7822214961052
2264.1653523743153,3501.2644193172455,4273.5388005673885,4593.913590371609
-1788.330401211977,-983.0252235531807,-121.47195056080818,671.6261936426163
-2274.337880253792,-1287.7223527431488,-289.85720616579056,577.4405531585217
1124.842229872942,2277.928184211254,3194.772138148546,3632.669544160366
25.850188493728638,964.3556429743767,1863.4874307215214,2311.0786574184895
-2614.3396650254726,-1764.993425488472,-684.9103182852268,208.47698312997818
-118.2406769990921,931.6838769614697,2064.0657451450825,2744.7873754799366
2124.143498033285,3285.846181869507,4176.361240118742,4433.307326674461
-2802.3519155979156,-2063.8263915479183,-931.4445233643055,-12.207033455371857
-1717.003029257059,-721.5314186513424,375.5457939505577,1170.9177973270416
2286.90394410491,3451.8379015028477,4486.204471647739,4761.580785185099
-1834.1666150689125,-1025.9891942441463,101.24657160043716,798.4836001396179
-2139.222774654627,-1239.6122797131538,-2.6328895688056946,857.8432922363281
1324.1040995121002,2420.822281718254,3581.328197568655,4088.8775003552437
151.27147340774536,1124.4831994771957,2236.998719096184,2686.385097771883
-2874.397348344326,-2000.0386579036713,-761.5034693777561,145.16795668005943
-773.4711492359638,255.98867216706276,1476.5723409056664,2112.0561413764954
2048.6274381279945,3114.1099759042263,4262.887565493584,4527.612643957138
-3175.98288077116,-2324.8414892554283,-1056.1477474868298,-188.13192737102509
-1694.2644375264645,-701.7847468852997,528.9714497327805,1344.6885088682175
1972.0342870354652,3244.5576863586903,4387.351436018944,4673.259307831526
-1742.4941873550415,-870.1700024902821,362.86005330085754,1128.9112410247326
-2221.4407352805138,-1289.8765351176262,-74.31929191946983,840.609833240509
548.1197375059128,1827.8237447440624,2986.6541854143143,3472.661664456129
-58.64163130521774,998.8225609660149,2089.0781960487366,2553.7832049429417
548.1197375059128,1827.8237447440624,2986.6541854143143,3472.661664456129
-58.64163130521774,998.8225609660149,2089.0781960487366,2553.7832049429417
-2734.0164636075497,-1804.1277386248112,-544.4097567498684,390.1463633775711
-997.0274089872837,225.5907653272152,1432.2919254302979,2101.4049063026905
1550.771956026554,2783.3233046233654,3802.6105981469154,4047.708681643009
-3169.9990408420563,-2318.9773261249065,-1070.9876705110073,-151.75018060207367
-1855.4690852165222,-786.3962434828281,508.9854243695736,1295.0226374566555
1935.0541562736034,3205.6627268195152,4353.72225561738,4640.2285114228725
-1648.9069308638573,-750.373527109623,519.9956898391247,1277.5498248636723
-2362.1806504130363,-1337.747254550457,-61.15484407544136,810.0922496020794
615.258421510458,1869.9499778449535,3096.9961937069893,3586.3546231091022
-338.5656631886959,737.6877864599228,1857.9822979867458,2303.898049503565
-3042.9022807478905,-2047.1913165450096,-731.823623329401,166.35075002908707
-1172.1145653128624,-3.949334353208542,1283.294311195612,1955.7582424283028
1682.8951416611671,2858.3606573343277,4010.249843686819,4305.851536184549
-3113.511591911316,-2271.226283490658,-936.829979300499,34.94562518596649
-2149.3953025341034,-1071.7057313024998,300.38876444101334,1139.3231225013733
1784.9794508516788,3065.9999028742313,4259.177584737539,4586.254275262356
-2560.844136059284,-1615.2777504622936,-380.8115730881691,364.89455887675285
-2786.7939317822456,-1763.0785967111588,-367.7668020427227,524.6630849838257
798.9623073339462,2038.8139406442642,3311.4570167660713,3831.213353008032
-172.09523636102676,868.1354969143867,2137.1882690787315,2623.0760713219643
-3809.432175666094,-2754.481196165085,-1421.1619831621647,-515.807001888752
-867.7764665186405,372.79322758316994,1692.7086391448975,2377.37960383296
1030.177882194519,2270.7475762963295,3421.559671461582,3662.229713410139
-3489.536093056202,-2603.5687531530857,-1192.2202674746513,-277.6501727104187
-2112.5348485708237,-1090.614665478468,353.7646166086197,1211.72758564353
1657.763013958931,2956.854662567377,4227.582909911871,4552.146387666464
-2495.7399576306343,-1569.9202437996864,-249.88515543937683,505.63447400927544
-2920.71226939559,-1839.9111014008522,-396.9679408967495,525.0221153795719
-31.474998027086258,1243.082906872034,2536.6694227457047,3024.3523769676685
-213.98211586475372,845.6362587809563,2089.437226444483,2620.5628585517406
-3587.0726839005947,-2597.3455596268177,-1218.5491631627083,-231.21557486057281
-1889.6966496109962,-623.7554742097855,674.259083211422,1388.7295707464218
1480.4019984602928,2788.948114156723,4101.204210609198,4400.037176668644
-3771.6143073141575,-2786.4349013864994,-1488.8990511596203,-521.6711650192738
-1983.8822900950909,-980.2726571857929,434.0677484571934,1402.3727257847786
1743.212248146534,3045.6548471152782,4360.4241563379765,4789.3458024561405
-3717.4007175564766,-2653.713331758976,-1402.6120793819427,-621.2422614395618
-3502.341510504484,-2414.599088191986,-1009.1147656440735,3.4706271588802338
12.925094246864319,1293.2274854779243,2655.508483737707,3309.422511190176
-514.0118499100208,528.7320961356163,1809.6328713595867,2480.5410042107105
-4176.24156332016,-3147.1407723128796,-1698.6924790740013,-651.041784286499
-1641.8459997475147,-411.80786392092705,991.4025994539261,1821.8399048149586
1351.3904095888138,2611.826452255249,3939.7602093219757,4422.057707607746
-4200.4162766337395,-3260.1156701743603,-1858.101974785328,-753.8441542685032
-3018.3685370385647,-1900.347884684801,-479.06622472405434,582.4669786989689
902.4827381074429,2254.591208487749,3593.894261419773,4140.338523745537
-2979.712931096554,-2045.8748717606068,-637.5183060467243,372.912904381752
-3642.7223952412605,-2568.503451168537,-1113.951641201973,75.15702950954437
-2979.712931096554,-2045.8748717606068,-637.5183060467243,372.912904381752
-3642.7223952412605,-2568.503451168537,-1113.951641201973,75.15702950954437
-420.9033006131649,828.6421533823013,2160.0465376079082,2959.846582531929
-870.8880632817745,174.12974193692207,1425.4703479111195,2221.3210584819317
-3568.1637497246265,-2613.9806346297264,-1102.3429917395115,150.31405901908875
-1853.673933237791,-677.6100335717201,725.1217226088047,1784.5007436573505
865.502607345581,2064.783805936575,3284.769090682268,3920.252891153097
-4099.768089026213,-3183.881549477577,-1799.9390506744385,-554.3429310321808
-3499.110236942768,-2391.8604964613914,-1003.6096329092979,137.5086415708065
886.3263702988625,2184.34092772007,3484.3899907171726,4145.604302883148
-2588.8485069274902,-1677.86871612072,-370.16033801436424,698.9125037193298
-3332.759486913681,-2288.699096083641,-833.0701949298382,407.3798223733902
-925.4606834352016,390.98410096764565,1706.11244058609,2510.699557453394
-1024.6727494597435,19.986025363206863,1297.7752038240433,2105.9526246488094
-4376.221493750811,-3330.96433493495,-1919.2568188607693,-694.1254317760468
-1946.902159333229,-738.7648776471615,622.6783830225468,1678.4671001136303
611.4287639558315,1896.5182271301746,3167.844858467579,3773.768489688635
-4182.105726450682,-3254.730214238167,-1848.2884773015976,-588.929525822401
-3381.8269743323326,-2293.8451984226704,-845.3969051837921,320.61414340138435
354.7220309972763,1759.6079695522785,3006.8795643746853,3609.452245235443
-3295.8990329504013,-2308.924475044012,-956.6963278651237,80.42280864715576
-4052.136723190546,-2959.3678753376007,-1536.530416995287,-347.5414230823517
-261.85283529758453,1021.3217990994453,2424.05355527997,3251.977647870779
-1499.0715790390968,-382.3673714697361,921.8703794777393,1658.7204283475876
-4551.6676804721355,-3535.1329533159733,-2084.889508098364,-858.0826458334923
-2422.019049704075,-1199.0418449938297,245.21776029467583,1231.5939342081547
593.3575673699379,1809.991901755333,3130.625374108553,3702.560794532299
-4763.37593716383,-3831.213353008032,-2420.58292812109,-1233.748116582632
-3109.322903960943,-2037.2581422626972,-602.9317112565041,540.2210687994957
809.7332192063332,2143.770493000746,3454.3511142730713,4075.8327293097973
-3985.117715984583,-2979.5932542979717,-1696.8973270952702,-698.3141197264194
-3850.122287184,-2833.826913625002,-1411.9468696713448,-168.98363959789276
-998.4635305702686,262.21186569333076,1569.082506209612,2401.6739939451218
-723.5659242272377,302.1839164197445,1608.5758497416973,2432.5506079792976
-4563.276329934597,-3546.6219259798527,-2109.901959002018,-876.1538424193859
-3149.534308284521,-1912.554918140173,-636.3215380609035,377.46062272787094
727.0365513861179,1950.9711704850197,3164.613584905863,3788.6084127128124
-4051.7776927948,-3174.068051993847,-1715.8062612712383,-517.1234466731548
-4411.526149332523,-3255.9269822239876,-1883.4734560847282,-810.3316031992435
503.95899882912636,1815.9757416844368,3142.2340235710144,3770.0585089325905
-2945.844397097826,-2022.2985424399376,-650.4434002935886,361.6632853150368
-5004.045979112387,-3939.99956291914,-2475.9932858645916,-1350.313318401575
-1330.087939441204,-133.55930721759796,1257.9228298962116,2059.3983500003815
-1266.8985897898674,-221.04304698109627,1146.62340721488,1842.4243141710758
-4883.890473335981,-3889.6156307160854,-2442.723135858774,-1258.640890687704
-2445.475702226162,-1285.3288167715073,175.80521711707115,1153.2056311368942
188.96966496109962,1464.4849842488766,2805.3438355624676,3316.0047351121902
-4531.921008706093,-3675.992545247078,-2217.8504313230515,-1013.3034535944462
-3517.540463924408,-2500.048322379589,-1021.9201830923557,55.88906493782997
-137.14961117506027,1193.7760658562183,2512.016002237797,3027.942680925131
-4229.617415487766,-3384.8188942968845,-1870.548361837864,-656.6665938198566
-3108.724519968033,-1956.117272824049,-535.6733504533768,403.1911344230175
123.02774894237518,1352.1084703803062,2624.033485710621,3150.2523690760136
-4263.485949486494,-3404.9245964586735,-1858.7003587782383,-681.2003375291824
-4218.487473219633,-3092.209121763706,-1724.662344366312,-658.820776194334
-79.82442465424538,1210.171787261963,2522.1885301172733,3060.614446938038
-3433.2879977226257,-2544.3287378549576,-1169.6013525426388,-196.26994967460632
-3867.236069381237,-2892.827575325966,-1432.1722486317158,-219.48724859952927
-2086.804336875677,-864.5451929569244,515.4479714930058,1259.3589514791965
-1429.7787126600742,-401.99436643719673,922.3490866720676,1613.8416288793087
-5175.662508279085,-4220.162948399782,-2783.6823350191116,-1602.2329794168472
-2306.4112622737885,-1290.1158887147903,142.7744207084179,1165.6520181894302
-434.66613245010376,794.7736193835735,2046.7126093506813,2543.371323466301
-4010.130166888237,-3267.415954887867,-1748.3583504855633,-541.5375135838985
-4106.948696941137,-3052.5961014330387,-1559.0296551287174,-476.31365835666656
-236.24200040102005,1011.0295944213867,2363.018388003111,2899.8885064423084
-3502.221833705902,-2597.4652364254,-1218.5491631627083,-285.0701342225075
-3576.42144882679,-2658.380726903677,-1152.4875703454018,-9.813497483730316
-1179.175496429205,8.138022303581238,1443.541544497013,2156.456233650446
-1554.7212903797626,-459.79826015233994,942.0957584381104,1547.0619752705097
-5628.519514113665,-4673.977368623018,-3236.659017652273,-2190.2050908505917
-2509.143759071827,-1385.6179739832878,122.66871854662895,972.3739884793758
1.7951519787311554,1196.1696018278599,2498.133493602276,2900.606567233801
-5249.622769802809,-4374.4263417720795,-2912.6939238905907,-1919.7355260550976
-3704.116592913866,-2651.7985029816628,-1102.8216989338398,-143.01377430558205
222.71852216124535,1537.4878313839436,2915.3268134593964,3344.2484595775604
-3195.4901989400387,-2262.370200395584,-792.2604066133499,19.2679645717144
-4456.644302397966,-3358.968705803156,-1836.440474241972,-829.4798909723759
-779.4549891650677,392.53989934921265,1825.549885571003,2506.032162308693
-1048.9671395719051,13.882508635520935,1361.6826142668724,1939.6018746197224
-6219.603222310543,-5235.500907570124,-3742.2934916615486,-2796.727106064558
-3264.065004527569,-2108.106807023287,-595.152719348669,180.47261226177216
397.68600168824196,1650.2233756482601,3053.194485425949,3429.338663369417
-4765.051412343979,-3896.915915429592,-2427.5241824388504,-1455.0305171608925
-3873.219909310341,-2805.2241587638855,-1242.84355327487,-329.350549697876
-239.35359716415405,1077.0911872386932,2458.7598268687725,2806.6602803468704
-3005.204089194536,-2167.9452063143253,-656.7862706184387,162.88012287020683
-4783.00293213129,-3740.2589860856533,-2221.919442474842,-1295.9800518453121
-1903.220127850771,-619.2077558636665,785.9175362884998,1360.1268158853054
-1709.3437141478062,-602.6923576593399,736.491018474102,1193.5367122590542
-5090.332950890064,-4155.896507561207,-2601.175217181444,-1652.7365884184837
-3084.190776258707,-1977.6590965688229,-398.5237392783165,336.77051120996475
-31.235644429922104,1202.3927953541279,2675.1354787051678,2922.9861285686493
-4848.944848150015,-4006.3005093336105,-2378.935402214527,-1513.313118070364
-4115.804780036211,-3103.2193872332573,-1417.5716792047024,-605.5646008253098
-376.98191553354263,864.0664857625961,2454.4514621198177,2728.032623678446
-3569.7195481061935,-2734.854201197624,-1118.2600059509277,-463.6279177069664
-4599.7777535021305,-3706.5101288855076,-1939.3625210225582,-1110.7203676402569
-1721.0720404088497,-572.8928348124027,1139.8018296957016,1606.0626369714737
-1769.9001742303371,-822.4189598560333,821.5812222659588,1213.6424144208431
-5297.49348923564,-4463.465879917145,-2742.393839508295,-1842.9030213654041
-3426.107389807701,-2378.696048617363,-761.8624997735023,-93.82661008834839
-182.8661482334137,1012.7050696015358,2475.394901871681,2612.6641898453236
-5015.893982172012,-4157.931013137102,-2576.16276627779,-1900.228207886219
-4180.549928069115,-3112.434500724077,-1461.1340338885784,-981.7087787687778
-410.3717423379421,986.9745579063892,2427.045475244522,2258.779896438122
-3798.661263793707,-2690.3344321250916,-1235.4235917627811,-1250.742221981287
-4594.033267170191,-3439.5111912488937,-1826.9860071539879,-1837.0388582348824
-1596.4884930849075,-122.9080721437931,1352.4675007760525,803.9887328743935
-1465.8014290332794,-117.40293940901756,1229.6791054308414,416.59493586421013
-4955.098168492317,-3730.9241957962513,-2210.669823408127,-2667.954870790243
-3026.9852665364742,-1601.6345954239368,-115.24875703454018,-910.1420532166958
222.71852216124535,1810.231255352497,3049.2451510727406,1676.432594537735
-5152.9239165484905,-3904.694907337427,-2481.498418599367,-3413.661002755165
-4388.189173609018,-2960.9236737191677,-1519.41663479805,-2577.2398574650288
-112.25683706998825,1623.4157727658749,2873.5596107542515,1190.066085100174
-3631.7121297717094,-2290.6139248609543,-980.0333035886288,-2409.572662651539
-4537.904848635197,-3132.300849288702,-1739.8612977862358,-2999.5792796611786
-1614.7990432679653,49.78554821014404,1362.520351856947,-312.23676750063896
-1180.4919412136078,340.7198455631733,1550.0538952350616,-274.4188991487026
-5433.206978827715,-4055.24831995368,-2659.0987876951694,-3995.5295974612236
-3414.6184171438217,-1843.5014053583145,-468.1756360530853,-2019.1869456768036
-5316.163069814444,-3978.6551688611507,-2655.149453341961,-4089.116853952408
-4529.288119137287,-3028.421388119459,-1654.0530332028866,-3160.065866559744
-890.1560278534889,871.1274168789387,2116.7235365211964,100.5285108089447
-4532.280039101839,-3116.0248046815395,-1865.6416130959988,-3530.106527775526
