0,1,2,3
-6110.577658802271,-4890.472697257996,-3544.7070972025394,-3465.7204101383686
-5567.843377232552,-4182.345080047846,-2789.067790955305,-2703.738233566284
-1967.4865686893463,-309.4842011332512,963.1588749885559,556.257759809494
-4511.456276148558,-3212.1252739429474,-1915.9058685004711,-2107.8674534261227
-6223.672233462334,-4898.730396360159,-3463.8055813610554,-3379.194084763527
-3468.8320069015026,-1892.6885695755482,-531.2453089058399,-765.5724805295467
-2285.348145723343,-789.0291330516338,461.71308892965317,-13.643155038356781
-6566.665938198566,-5281.217444628477,-3864.6031798124313,-3789.0871199071407
-4882.454351752996,-3405.1639500558376,-1989.1480692327023,-2089.556903243065
-1194.2547730505466,463.1492105126381,1734.2364882528782,1127.7144730389118
-6060.672433793545,-4830.275267571211,-3435.083149701357,-3454.231437474489
-5613.559914290905,-4228.66000109911,-2786.5545781850815,-2794.2138932943344
-1774.9265997707844,-118.83906099200249,1208.2569584846497,700.707655698061
-4435.222155451775,-3115.5460974872112,-1793.7158571481705,-2072.802151441574
-6267.354264944792,-4931.282485574484,-3471.9436036646366,-3484.0309603214264
-3532.0213565528393,-1980.4116629362106,-572.0550972223282,-914.0913875699043
-2261.0537556111813,-788.7897794544697,502.6425540447235,-77.19153508543968
-6548.953772008419,-5338.42295435071,-3842.9416792690754,-3883.5121139883995
-4820.820800483227,-3409.7116684019566,-1912.9139485359192,-2140.0605122447014
-1192.9383282661438,430.7167980968952,1766.549223870039,1008.8754120469093
-6044.516065984964,-4848.825171351433,-3366.628020912409,-3553.204149901867
-5721.149356216192,-4351.448396444321,-2810.729291498661,-3008.31568595767
-1787.8516940176487,-135.35445919632912,1280.6614216268063,595.9904569387436
-4203.049166202545,-2908.744589537382,-1490.095819145441,-1949.2956953048706
-5962.298105359077,-4627.6624475717545,-3077.847905933857,-3247.070899128914
-3143.9094987511635,-1547.7800360620022,-84.25246620178223,-556.8561438024044
-1944.1495929658413,-414.5604302883148,916.604600340128,214.5804998576641
-6237.3153885006905,-4935.11214312911,-3459.975923806429,-3588.1497750878334
-4539.580323815346,-3032.849429666996,-1565.0134950578213,-1870.787715435028
-768.5644004940987,936.7103025019169,2250.6418741345406,1412.305900067091
-5506.568856358528,-4241.824448943138,-2791.1022965312004,-3067.5557012557983
-5146.58104622364,-3705.672391295433,-2215.696248948574,-2491.1922392845154
-1368.0254845917225,323.12735617160797,1704.7959958016872,939.941576063633
-3686.4044267237186,-2344.229130625725,-958.0127726495266,-1501.7044686079025
-5590.342615365982,-4206.280439764261,-2708.7646591067314,-3000.7760476469994
-3044.4580791294575,-1436.6002901792526,11.24961906671524,-613.702623128891
-1625.210924744606,-98.9727124273777,1233.9874701797962,363.45843729376793
-5953.920729458332,-4674.456075817347,-3167.1267976760864,-3460.215277403593
-4391.18109357357,-2873.4399339556694,-1401.1759577989578,-1895.6804895401
-579.9537659287453,1093.845939040184,2434.704790353775,1436.9593205749989
-5390.482361733913,-4137.226926982403,-2683.512854605913,-3101.9029424488544
-5053.113466531038,-3642.004334449768,-2146.5230593681335,-2540.259726703167
-1283.0549575984478,395.2924657166004,1768.5837294459343,895.7808373868465
-3576.301772028208,-2284.5104081332684,-905.3549812734127,-1524.4430603384972
-5635.580445230007,-4293.046118736267,-2779.613323867321,-3144.0291755497456
-2762.738895267248,-1185.638043552637,262.0921888947487,-408.09788316488266
-1600.9165346324444,-88.80018454790115,1208.1372816860676,280.6420926749706
-5930.942784130573,-4704.61462906003,-3216.7926690876484,-3567.8047193288803
-4277.966842114925,-2836.938510388136,-1349.4755808115005,-1849.7245988845825
-532.0830464959145,1094.8033534288406,2411.248137831688,1422.7177815437317
-1600.9165346324444,-88.80018454790115,1208.1372816860676,280.6420926749706
-5930.942784130573,-4704.61462906003,-3216.7926690876484,-3567.8047193288803
-4277.966842114925,-2836.938510388136,-1349.4755808115005,-1849.7245988845825
-532.0830464959145,1094.8033534288406,2411.248137831688,1422.7177815437317
-5317.718868196011,-4115.924456834793,-2694.7624736726284,-3113.870622307062
-4969.10035392642,-3618.787035524845,-2142.9327554106712,-2539.1826355159283
-1314.6496324241161,320.73382019996643,1659.7975195348263,774.9072708189487
-3700.2869353592396,-2410.7694306373596,-1071.1073473095894,-1723.9442835748196
-5706.668463587761,-4392.736891955137,-2929.089645296335,-3260.5943773686886
-3046.731938302517,-1495.9599822759628,-102.92204678058624,-721.5314186513424
-1572.9121637642384,-134.15769121050835,1169.960382938385,299.79038044810295
-6018.785554289818,-4802.390573501587,-3341.854923605919,-3636.7385553121567
-4494.462170749903,-3053.7928694188595,-1626.0486623346806,-2079.8630825579166
-766.8889253139496,857.723615437746,2133.238934725523,1144.947932034731
-5567.244993239641,-4387.949820011854,-2987.731276601553,-3412.7035883665085
-5263.624955236912,-3903.019432157278,-2463.6665756106377,-2878.1073291003704
-1556.0377351641655,44.63944587111473,1364.076150238514,471.76594001054764
-3865.68027099967,-2628.3418504595757,-1293.4668390750885,-1990.9432212114334
-5876.250487178564,-4639.390773832798,-3160.7839273512363,-3553.8025338947773
-3265.979833304882,-1799.6996970772743,-392.06119215488434,-1070.7483169138432
-1710.4208053350449,-320.4944666028023,956.4569742679596,30.756937235593796
-6206.3190976679325,-5072.381431102753,-3593.894261419773,-3941.555361300707
-4671.464155852795,-3338.623650044203,-1901.903683066368,-2381.2092613875866
-855.5694330632687,652.7172594666481,1958.6304855942726,979.3152427971363
-5595.249364107847,-4552.744771659374,-3096.397809714079,-3512.3943615853786
-5350.869341403246,-4123.942802339792,-2633.1289224028587,-3021.839164197445
-1678.7064537107944,-205.36538636684418,1181.2100020051003,349.4562518596649
-3789.326473504305,-2655.628160536289,-1296.3390822410583,-1897.8346719145775
-5751.54726305604,-4600.854844689369,-3125.0005645751953,-3426.7057738006115
-3184.7192870676517,-1807.8377193808556,-402.35339683294296,-988.6500330865383
-1551.6096936166286,-233.01072683930397,1043.940714031458,206.68183115124702
-5812.343076735735,-4733.696091115475,-3282.734585106373,-3547.100633174181
-4490.632513195276,-3209.1333539783955,-1794.433917939663,-2184.699958115816
-769.043107688427,723.2068938314915,1993.456433981657,1086.186623930931
-5531.341953665018,-4439.410843402147,-3091.969768166542,-3470.5074820816517
-5456.54395455122,-4245.893460094929,-2790.50391253829,-3110.1606415510178
-1644.4788893163204,-117.64229300618172,1179.414850026369,397.0876176953316
-3851.917439162731,-2613.501927435398,-1415.297820031643,-2022.6575728356838
-5821.079483032227,-4582.304940909147,-3229.2390561401844,-3480.9193635582924
-3290.63325381279,-1735.672609835863,-503.5999684333801,-1098.9920413792133
-1806.6409513950348,-256.58705615997314,843.601753205061,-20.225378960371017
-6297.512818187475,-4962.039422810078,-3741.9344612658024,-4020.3026947677135
-4623.593436419964,-3114.7083598971367,-1883.234102487564,-2316.583790153265
-942.4547888338566,835.4637309014797,1925.4800123870373,930.9658161699772
-5351.348048597574,-3772.33236810565,-2611.587098658085,-3025.429468154907
-1571.9547493755817,195.79124248027802,1284.1320487856865,448.6683178842068
-3806.799286097288,-2287.5023280978203,-1258.640890687704,-1945.107007354498
-5649.702307462692,-4091.6300667226315,-2968.822342425585,-3305.5928536355495
-2997.9038044810295,-1251.6996363699436,-148.5189070403576,-766.8889253139496
-1314.29060202837,374.22934916615486,1360.0071390867233,472.0052936077118
-5730.005439311266,-4310.51893132925,-3138.643719613552,-3466.079440534115
-3979.373229652643,-2363.377418398857,-1176.7819604575634,-1636.3408670127392
-44.63944587111473,1830.217280715704,2792.059710919857,1804.2474154233932
-4837.336198687553,-3340.17944842577,-2287.7416816949844,-2752.4466905891895
-4268.751728624105,-2694.7624736726284,-1545.2668232917786,-1909.2039677798748
-447.3518730998039,1365.751625418663,2420.463251322508,1620.663206398487
-2779.254293471575,-1216.8736879825592,-190.76481693983078,-851.1413915157318
-4386.154668033123,-2937.826051592827,-1735.552933037281,-2000.6370418965816
-2009.8521553874016,-327.31604412198067,783.6436771154404,212.5459942817688
-304.3380987942219,1373.0519101321697,2375.1057446599007,1527.5546571016312
-4378.49535292387,-2980.9096990823746,-1778.3972269296646,-2002.4321938753128
-2879.304097086191,-1336.19145616889,-162.76044607162476,-523.9450241923332
890.3953814506531,2705.6530623435974,3692.3882666528225,2796.2483988702297
-3451.5985479056835,-2098.0539559423923,-953.5847311019897,-1311.298682063818
-3373.6889520287514,-1826.9860071539879,-644.6989139616489,-972.61334207654
710.9998603761196,2445.715055823326,3558.5896058380604,2855.847444564104
-1375.086415708065,142.41539031267166,1192.5792978703976,618.370018273592
-3352.984865874052,-1870.0696546435356,-672.1049008369446,-930.3674321770668
-658.820776194334,999.5406217575073,2197.02666836977,1670.9274618029594
903.2007988989353,2559.6473680734634,3578.6953079998493,2766.6882296204567
-3382.425358325243,-1995.8499699532986,-779.4549891650677,-989.727124273777
-1862.4103395342827,-337.72792559862137,901.6450005173683,552.5477790534496
1825.1908551752567,3618.667358726263,4673.738015025854,3817.450521171093
-2661.731677263975,-1323.9844227135181,-118.83906099200249,-397.20729449391365
-2313.232839792967,-853.1758970916271,424.37392777204514,181.66938024759293
1146.743084013462,2941.7753859460354,4084.2101052105427,3378.2366703748703
-553.3855166435242,839.6524188518524,1997.2860915362835,1487.3432527780533
-2701.943081587553,-1256.7260619103909,12.08735665678978,-196.62898007035255
-251.5606306195259,1410.3910712897778,2617.4512617886066,2124.023821234703
1553.883552789688,3155.637825012207,4239.670266568661,3485.108051508665
-2768.363704800606,-1433.3690166175365,-153.90436297655106,-291.41300454735756
-1729.210062712431,-146.8434318602085,1074.0992672741413,782.9256163239479
2526.0181876719,4231.173213869333,5354.8186757564545,4632.4495195150375
-2424.1732320785522,-1036.0420453250408,142.7744207084179,-88.32147735357285
-2027.0856143832207,-531.364985704422,716.9837003052235,576.9618459641933
1483.9923024177551,3178.2567399442196,4363.6554298996925,3818.6472891569138
-441.1286795735359,965.1933805644512,2093.147207200527,1699.76957026124
-2539.7810195088387,-1090.614665478468,139.6628239452839,52.05940738320351
-253.83448979258537,1407.1597977280617,2659.0987876951694,2263.2079379856586
1450.0040916204453,3027.3442969322205,4119.6344375908375,3482.9538691341877
-2493.2267448604107,-1276.4727336764336,58.76130810379982,45.47718346118927
-1774.9265997707844,-276.33372792601585,1032.8107717633247,828.4027997851372
2248.368014961481,3849.2845495939255,5034.443885952234,4388.667880803347
-1981.4887541234493,-795.1326497793198,530.5272481143475,404.2682256102562
-2196.667637974024,-862.1516569852829,515.2086178958416,417.55235025286674
1822.677642405033,3353.9422802627087,4629.457599550486,4115.445749640465
-980.8710411787033,364.7748820781708,1627.3651071190834,1168.1652309596539
-2700.02825281024,-1546.5832680761814,-53.85455936193466,-85.80826458334923
-275.73534393310547,1169.2423221468925,2579.8727470338345,2240.708699852228
1038.3159044981003,2429.917718410492,3728.5306598246098,3092.5681521594524
2066.8183115124702,3555.4780090749264,4963.714897990227,4288.378723591566
-1997.0467379391193,-1031.2549733817577,522.8679330050945,423.17715978622437
-2667.715517193079,-1444.857989281416,94.66434767842293,-8.497052699327469
1037.3584901094437,2465.2223739922047,3924.2022255063057,3443.5802024006844
-448.30928748846054,681.3200143277645,2160.5252448022366,1815.4970344901085
-3146.542388319969,-1970.239135056734,-382.3673714697361,-421.022977411747
-399.36147686839104,932.162584155798,2499.689291983843,2208.2762874364853
937.0693328976631,2232.331323951483,3655.0491054952145,3066.837640464306
-3266.8175708949566,-2261.7718164026737,-667.7965360879898,-656.6665938198566
-1961.2633751630783,-684.4316110908985,863.1090713739395,726.1988137960434
1964.1356183290482,3332.2807797193527,4852.535152107477,4248.28699606657
-2715.945267021656,-1708.0272693634033,-184.18259301781654,-301.34617882966995
-2365.2922471761703,-1239.2532493174076,369.2029236257076,378.6573907136917
1555.9180583655834,2806.5406035482883,4411.7655029296875,4048.666096031666
-1094.0852926373482,-13.403801441192627,1499.5502862334251,1147.3414680063725
-3190.2244198024273,-2141.13760343194,-521.9105186164379,-491.1535813808441
-491.51261177659035,778.7369283735752,2324.7218124568462,2108.585514217615
1457.6634067296982,2640.4292071163654,4113.052213668823,3641.645304054022
-3521.8488286733627,-2500.7663831710815,-906.4320724606514,-874.5980440378189
-2069.451201081276,-884.7705719172955,756.1180134415627,703.5798988640308
2378.576371818781,3645.9536688029766,5187.390834540129,4694.322424381971
-2917.84002622962,-1873.899312198162,-351.84978783130646,-432.5119500756264
-2602.371985167265,-1473.9394513368607,150.0747054219246,184.78097701072693
1297.176819831133,2631.5731240212917,4213.70040127635,3828.460786640644
-1058.9003138542175,64.38611763715744,1556.755795955658,1292.0307174921036
-3395.3504525721073,-2298.3929167687893,-686.1070862710476,-597.4265785217285
-227.86462450027466,900.6875861287117,2618.8873833715916,2553.6635281443596
999.1815913617611,2260.814402014017,3737.3867429196835,3266.6978940963745
-3779.0342688262463,-2801.155147612095,-1190.4251154959202,-1064.7644769847393
-1616.5941952466965,-462.31147292256355,1222.857527911663,1234.2268237769604
1867.0777346789837,3268.4930460751057,4790.662247240543,4291.609997153282
-2463.6665756106377,-1571.2366885840893,69.41254317760468,113.09457466006279
-2661.612000465393,-1582.9650148451328,98.13497483730316,175.44618672132492
1002.173511326313,2353.3245673179626,4031.1932834386826,3689.0373162925243
-1166.2504021823406,-104.59752196073532,1445.6957268714905,1204.5469777286053
-2404.905267506838,-1511.1589356958866,238.87488996982574,475.83495116233826
-924.2639154493809,349.0972214639187,2011.2882769703865,1892.2098623812199
1724.9016979634762,2900.2475368380547,4442.163409769535,4071.045657366514
-3687.242164313793,-2773.390130341053,-1038.0765509009361,-888.0018454790115
-2137.5472994744778,-976.9217068254948,764.375712543726,800.7574593126774
1993.9351411759853,3278.186866760254,4850.620323330164,4411.88517972827
-2480.1819738149643,-1522.528231561184,80.06377825140953,164.675274848938
-2174.0487230420113,-1058.062576264143,641.4676403999329,828.6421533823013
997.7454697787762,2238.793871074915,3844.3778008520603,3611.7261044085026
-395.8908497095108,512.2166979312897,2187.572201281786,2116.005475729704
-3536.569074898958,-2567.5460367798805,-841.8066012263298,-649.2466323077679
-1566.5692934393883,-312.1170907020569,1318.957997173071,1235.4235917627811
1042.624269247055,2228.5016663968563,3765.1517601907253,3442.74246481061
-3470.1484516859055,-2551.6290225684643,-922.2294098734856,-646.0153587460518
-2401.0756099522114,-1258.2818602919579,389.30862578749657,571.2173596322536
-2174.0487230420113,-1058.062576264143,641.4676403999329,828.6421533823013
997.7454697787762,2238.793871074915,3844.3778008520603,3611.7261044085026
-395.8908497095108,512.2166979312897,2187.572201281786,2116.005475729704
-3536.569074898958,-2567.5460367798805,-841.8066012263298,-649.2466323077679
-1566.5692934393883,-312.1170907020569,1318.957997173071,1235.4235917627811
1042.624269247055,2228.5016663968563,3765.1517601907253,3442.74246481061
-3470.1484516859055,-2551.6290225684643,-922.2294098734856,-646.0153587460518
-2401.0756099522114,-1258.2818602919579,389.30862578749657,571.2173596322536
1275.754672884941,2502.920565545559,4095.818754673004,3750.790544360876
-3469.430390894413,-2648.4475526213646,-971.5362508893013,-828.6421533823013
-2120.4335172772408,-1242.963230073452,624.1145046055317,918.9981363117695
-540.4604223966599,827.2060317993164,2427.8832128345966,2159.328476816416
-1986.1561492681503,-918.7587827146053,596.3494873344898,466.7395144701004
-3573.668882459402,-2694.6427968740463,-963.6375821828842,-624.59321179986
-1811.4280233383179,-677.370679974556,1004.3276937007904,1058.062576264143
536.032380849123,1629.997996687889,3196.327936530113,2943.3311843276024
-4510.379184961319,-3620.103480309248,-1954.681151241064,-1630.1176734864712
-2648.2081990242004,-1703.2401974201202,98.49400523304939,375.90482434630394
780.6517571508884,2080.700820147991,3651.458801537752,3360.404827386141
-3311.097986370325,-2452.5366333425045,-765.4528037309647,-516.2857090830803
-3431.3731689453125,-2449.903743773699,-754.9212454557419,-424.25425097346306
-158.9307885169983,1086.9046847224236,2672.622265934944,2577.718564659357
-1427.0261462926865,-533.9978752732277,1060.5757890343666,1114.4303483963013
-4271.264941394329,-3372.7315376400948,-1598.0442914664745,-1255.52929392457
-2074.477626621723,-964.834350168705,706.5718188285828,828.163446187973
127.81482088565826,1317.521875590086,2825.0905073285103,2590.164951711893
-4734.773182302713,-3867.9541301727295,-2198.223436355591,-1847.8097701072693
-3110.759025543928,-2133.119257926941,-453.0963594317436,-153.54533258080482
956.9356814622879,2127.6141251921654,3749.115069180727,3552.8451195061207
-3717.999101549387,-2963.197532892227,-1236.9793901443481,-935.8725649118423
-3835.4020409584045,-2961.04335051775,-1183.7232147753239,-826.7273246049881
-296.67878368496895,888.6002294719219,2534.8742707669735,2489.6364409029484
-1501.2257614135742,-653.5549970567226,974.6478476524353,1060.0970818400383
-4904.115852296352,-3963.9349226355553,-2273.021435469389,-1876.5322017669678
-2484.0116313695908,-1353.185561567545,267.238291233778,414.6801070868969
-149.23696783185005,992.838721036911,2524.2230356931686,2348.2981417775154
-4501.8821322619915,-3748.995392382145,-2035.9416974782944,-1590.2652995586395
-3460.8136613965034,-2434.1064063608646,-783.7633539140224,-452.37829864025116
1191.9809138774872,2371.03673350811,3945.3850188553333,3854.789682328701
-3495.0412257909775,-2722.8865213394165,-1090.2556350827217,-702.1437772810459
-4676.96928858757,-3663.546158194542,-2024.2133712172508,-1607.8577889502048
-857.723615437746,445.19769072532654,1992.3793427944183,1997.2860915362835
-2142.9327554106712,-1215.078536003828,381.2902802824974,511.73799073696136
-4565.5501891076565,-3697.654045790434,-1949.0563417077065,-1446.413787662983
-2218.92752251029,-1060.8151426315308,561.6432157456875,812.9644927680492
-147.20246225595474,1058.7806370556355,2566.708299189806,2457.922089278698
-4814.836960554123,-3915.346142411232,-2265.8408275544643,-1779.2349645197392
-3467.2762085199356,-2379.1747558116913,-723.6856010258198,-352.44817182421684
386.6757362186909,1749.555118471384,3232.1112993061543,3077.1298451423645
-3933.2976621985435,-2992.757702142,-1425.7097015082836,-1072.3041152954102
994.5141962170601,2450.8611581623554,3871.3050805330276,3530.106527775526
-3221.2207106351852,-2184.1015741229057,-704.5373132526875,-570.140268445015
-3277.4688059687614,-2118.997395694256,-613.9419767260551,-389.5479793846607
176.88230830430984,1623.774803161621,3013.4617882966995,2787.272638976574
-1223.6952655017376,-33.38982680439949,1297.7752038240433,1121.610956311226
-3864.6031798124313,-2738.8035355508327,-1242.84355327487,-1074.2189440727234
-1590.2652995586395,-232.8910500407219,1194.2547730505466,1068.5941345393658
725.9594601988792,2099.8491079211235,3357.532584220171,2856.2064749598503
-3893.684641867876,-2897.2556168735027,-1420.084891974926,-1362.640028655529
-2711.158195078373,-1497.874811053276,-22.259884536266327,-95.14305487275124
874.8373976349831,2317.4215277433395,3624.890552252531,3028.6607417166233
-3682.096061974764,-2623.1957481205463,-1222.857527911663,-1396.747916251421
-3871.3050805330276,-2695.600211262703,-1236.620359748602,-1351.74943998456
-545.0081407427788,911.0994676053524,2242.264498233795,1656.6859227716923
-1869.7106242477894,-692.8089869916439,597.0675481259823,44.878799468278885
-4269.230435818434,-3099.868436872959,-1717.6014132499695,-1876.4125249683857
-2131.443782746792,-701.1863628923893,585.2195450663567,180.7119658589363
-206.8015079498291,1217.7114255726337,2423.2158176898956,1652.2578812241554
-5287.440638154745,-4212.623310089111,-2827.2446897029877,-3006.759887576103
-4137.466280579567,-2821.500203371048,-1464.9636914432049,-1760.445707142353
-214.5804998576641,1312.974157243967,2562.6392880380154,1737.9464690089226
-4570.33726105094,-3448.965658336878,-2160.4055680036545,-2523.6246517002583
-5097.992265999317,-3802.131890952587,-2479.583589822054,-2729.708098858595
-1987.9513012468815,-461.71308892965317,811.5283711850643,153.6650093793869
-3519.096262305975,-2299.230654358864,-1017.611818343401,-1631.1947646737099
-6435.978874146938,-5299.049287617207,-3859.217723876238,-4090.792329132557
-4176.480916917324,-2791.3416501283646,-1402.0136953890324,-1911.3581501543522
-1927.8735483586788,-487.4436006247997,773.9498564302921,-115.60778743028641
-7144.944228947163,-6028.12034457922,-4629.577276349068,-4903.876498699188
-5582.204593062401,-4280.360378086567,-2901.6836584210396,-3267.655308485031
-1737.5874386131763,-112.61586746573448,1089.8966046869755,183.58420902490616
-6469.48837774992,-5259.196913689375,-3976.8600168824196,-4405.302955806255
-7025.50678396225,-5777.876158744097,-4302.380909025669,-4606.0009470283985
-3355.6177554428577,-1784.0220364630222,-514.6102339029312,-1201.6747345626354
-4708.922993808985,-3406.8394252359867,-2199.89891153574,-2818.268929809332
-7732.437633186579,-6494.26147505641,-5141.075913488865,-5357.571242123842
-5648.744893074036,-4159.965518712997,-2873.4399339556694,-3327.0150005817413
-3377.1595791876316,-1827.8237447440624,-672.822961628437,-1464.7243378460407
-8114.924681454897,-6906.667722970247,-5579.092996299267,-5766.267509281635
-7305.430815845728,-5898.869402110577,-4582.304940909147,-4858.638668835163
-3232.4703297019005,-1578.8960036933422,-419.10814863443375,-1180.850971609354
-7507.086221456528,-6294.8799286186695,-5060.533428043127,-5334.114589601755
-4535.870343059301,-2922.268067777157,-1696.0595895051956,-2242.7432054281235
-5661.909340918064,-4302.500585824251,-3120.9315534234047,-3593.774584621191
-8589.203834235668,-7316.441081315279,-5993.174719393253,-6050.380229115486
-6204.045238494873,-4723.523563235998,-3447.2901831567287,-3705.1936841011047
-3476.3716452121735,-1924.5225979983807,-830.3176285624504,-1459.4585587084293
-8477.784734755754,-7293.343459188938,-6023.811979830265,-6060.911787390709
-7463.523866772652,-6104.115111678839,-4806.3399078547955,-4944.32725661993
-3218.2287906706333,-1578.0582661032677,-441.96641716361046,-1104.0184669196606
-7463.523866772652,-6104.115111678839,-4806.3399078547955,-4944.32725661993
-3218.2287906706333,-1578.0582661032677,-441.96641716361046,-1104.0184669196606
-7504.812362283468,-6344.186769634485,-5100.625155568123,-5289.235790133476
-8037.613469570875,-6752.763359993696,-5419.563823789358,-5512.911726683378
-4463.346203118563,-2911.2578023076057,-1657.643337160349,-2162.799103975296
-5427.9411996901035,-4114.847365647554,-2934.5947780311108,-3363.516424149275
-8326.752614945173,-7083.789384871721,-5768.661045253277,-5783.859998673201
-6105.3118796646595,-4624.431174010038,-3367.9444656968117,-3616.1541459560394
-3513.112422376871,-1984.9593812823296,-856.5268474519253,-1443.6612212955952
-8521.706119835377,-7374.7236822247505,-6068.810456097126,-6042.840590804815
-7282.811900913715,-5955.476527839899,-4642.38269379735,-4704.135921865702
-3153.0049354434013,-1553.644199192524,-401.1566288471222,-968.0656237304211
-7297.412470340729,-6130.2046537697315,-4896.097506791353,-5018.885902136564
-7797.541811615229,-6538.06318333745,-5207.735890299082,-5193.614028066397
-4463.824910312891,-2928.1322309076786,-1675.7145337462425,-2043.4813357889652
-5332.439114421606,-4049.8628640174866,-2834.30562081933,-3171.9138696193695
-8411.124757945538,-7210.527114570141,-5843.100013971329,-5779.910664319992
-6151.8661543130875,-4731.900939136744,-3398.8210797309875,-3576.780479222536
-3600.9551925361156,-2110.260989397764,-943.2925264239311,-1492.6090319156647
-8541.093761205673,-7427.860180795193,-6053.013118684292,-6019.623291879892
-7323.023305237293,-5990.781183421612,-4635.680793076754,-4688.577938050032
-3059.417678952217,-1435.2838453948498,-243.66196191310883,-809.6135424077511
-7397.701627552509,-6217.2096863389015,-4955.098168492317,-5049.403485774994
-8036.416701585054,-6760.422675102949,-5395.389110475779,-5380.309833854437
-4515.285933703184,-2959.966259330511,-1722.2688083946705,-2094.9423591792583
-5293.304801285267,-3977.219047278166,-2804.745451569557,-3146.183357924223
