timestamp,ch1,ch2,ch3,ch4
8.000000000000000167e-02,-1.333319213002920151e+03,1.793596180349588394e+03,-4.614737353324890137e+02,-4.523782986402511597e+02
8.500000000000000611e-02,-1.571595718979835510e+03,1.595411401897668839e+03,-7.358926344811916351e+02,-9.023630613088607788e+02
8.999999999999999667e-02,-1.352467500776052475e+03,1.908725260585546494e+03,-4.795449319183826447e+02,-1.125320937067270279e+03
9.500000000000000111e-02,-1.220942699134349823e+03,2.039771355032920837e+03,-4.170736430585384369e+02,-1.322907331526279449e+03
1.000000000000000056e-01,-1.424752287119626999e+03,1.888260528028011322e+03,-6.644455857276916504e+02,-1.811428023338317871e+03
1.049999999999999961e-01,-1.401056281000375748e+03,2.042882951796054840e+03,-5.351946432590484619e+02,-2.023734664022922516e+03
1.100000000000000006e-01,-1.480282321661710739e+03,2.034744929492473602e+03,-6.147797143161296844e+02,-2.447629884600639343e+03
1.150000000000000050e-01,-1.379753810852766037e+03,2.134675056308507919e+03,-6.206438774466514587e+02,-2.527573986053466797e+03
1.199999999999999956e-01,-1.430616450250148773e+03,2.147121443361043930e+03,-6.695916880667209625e+02,-2.884809229820966721e+03
1.250000000000000000e-01,-1.361682614266872406e+03,2.298512593567371368e+03,-6.117877943515777588e+02,-3.346881349146366119e+03
1.300000000000000044e-01,-1.268454388171434402e+03,2.373310592681169510e+03,-6.498450163006782532e+02,-3.382186004728078842e+03
1.350000000000000089e-01,-1.572553133368492126e+03,2.138145683467388153e+03,-9.503534575402736664e+02,-3.556674777060747147e+03
1.400000000000000133e-01,-1.241646785289049149e+03,2.479104882627725601e+03,-6.056842776238918304e+02,-3.157193623393774033e+03
1.449999999999999900e-01,-1.298253911018371582e+03,2.450382450968027115e+03,-7.471422535479068756e+02,-3.071505035609006882e+03
1.499999999999999944e-01,-1.162181391030550003e+03,2.583223697394132614e+03,-7.127950123548507690e+02,-2.806181573152542114e+03
1.549999999999999989e-01,-1.145546316027641296e+03,2.677289661079645157e+03,-6.746181136071681976e+02,-2.890194685757160187e+03
1.600000000000000033e-01,-1.419965215176343918e+03,2.519196610152721405e+03,-9.678262701332569122e+02,-3.316722795903682709e+03
1.650000000000000078e-01,-1.424991640716791153e+03,2.378456695020198822e+03,-1.084152118355035782e+03,-3.185916055053472519e+03
1.700000000000000122e-01,-1.211248878449201584e+03,2.656944605320692062e+03,-8.836934807300567627e+02,-2.943690214723348618e+03
1.749999999999999889e-01,-1.121132249116897583e+03,2.782605243831872940e+03,-8.009968129098415375e+02,-2.917840026229619980e+03
1.799999999999999933e-01,-1.285448493570089340e+03,2.612185482650995255e+03,-1.062131587415933609e+03,-2.947639549076557159e+03
1.849999999999999978e-01,-8.979350197613239288e+02,2.951229853034019470e+03,-6.935270477831363678e+02,-2.375225421458482742e+03
1.900000000000000022e-01,-7.564770438373088837e+02,3.164374231308698654e+03,-4.919913189709186554e+02,-2.242025144636631012e+03
1.950000000000000067e-01,-1.200238612979650497e+03,2.715586236625909805e+03,-9.844613451361656189e+02,-2.646891754239797592e+03
2.000000000000000111e-01,-1.280661421626806259e+03,2.609193562686443329e+03,-1.108087478071451187e+03,-2.568144420772790909e+03
2.049999999999999878e-01,-1.201914088159799576e+03,2.741556101918220520e+03,-1.041307824462652206e+03,-2.477908114641904831e+03
2.099999999999999922e-01,-1.145905346423387527e+03,2.723604582130908966e+03,-1.008755735248327255e+03,-2.503159919142723083e+03
2.149999999999999967e-01,-1.170558766931295395e+03,2.553902881741523743e+03,-1.154163045525550842e+03,-2.369121904730796814e+03
2.200000000000000011e-01,-8.511413915157318115e+02,2.930525766879320145e+03,-7.488177287280559540e+02,-1.951330200880765915e+03
2.250000000000000056e-01,-1.506850570946931839e+03,2.335732077926397324e+03,-1.362041644662618637e+03,-2.760704389691352844e+03
2.300000000000000100e-01,-1.027425315827131271e+03,2.597345559626817703e+03,-1.039273318886756897e+03,-2.068733140289783478e+03
2.349999999999999867e-01,-1.807837719380855560e+03,1.856187146008014679e+03,-1.727295233935117722e+03,-2.737846121162176132e+03
2.399999999999999911e-01,-1.346244307249784470e+03,2.270508222699165344e+03,-1.294184899866580963e+03,-2.327354702025651932e+03
2.449999999999999956e-01,-1.057344515472650528e+03,2.473121042698621750e+03,-1.032332064568996429e+03,-1.907648169398307800e+03
2.500000000000000000e-01,-1.660635257124900818e+03,1.902143036663532257e+03,-1.632391532659530640e+03,-2.284151377737522125e+03
2.550000000000000044e-01,-1.238415511727333069e+03,2.312514779001474380e+03,-1.105215234905481339e+03,-1.749555118471384048e+03
2.600000000000000089e-01,-1.368384514987468719e+03,2.198223436355590820e+03,-1.225729771077632904e+03,-1.849724598884582520e+03
2.650000000000000133e-01,-1.194135096251964569e+03,2.245735125392675400e+03,-1.138365708112716675e+03,-1.331643737822771072e+03
2.700000000000000178e-01,-1.621979651182889938e+03,1.775884014159440994e+03,-1.511039258897304535e+03,-1.513911502063274384e+03
2.750000000000000222e-01,-1.066200598567724228e+03,2.260934078812599182e+03,-9.483189519643783569e+02,-5.515903646647930145e+02
2.800000000000000266e-01,-1.140878920882940292e+03,2.164953286349773407e+03,-1.050044230759143829e+03,-1.223096881508827209e+02
2.849999999999999756e-01,-1.951330200880765915e+03,1.371376434952020645e+03,-1.846373648524284363e+03,-5.532658398449420929e+02
2.899999999999999800e-01,-1.348877196818590164e+03,1.888021174430847168e+03,-1.230875873416662216e+03,1.117781298756599426e+02
2.949999999999999845e-01,-1.035323984533548355e+03,2.177639026999473572e+03,-9.520289327204227448e+02,5.371094720363616943e+02
2.999999999999999889e-01,-1.955518888831138611e+03,1.223336235105991364e+03,-1.846613002121448517e+03,-1.568962829411029816e+02
3.049999999999999933e-01,-1.399620159417390823e+03,1.679185160905122757e+03,-1.302442598968744278e+03,4.812204070985317230e+02
3.099999999999999978e-01,-1.171516181319952011e+03,1.880960243314504623e+03,-1.051360675543546677e+03,7.996803681254386902e+02
3.150000000000000022e-01,-1.577938589304685593e+03,1.486146484792232513e+03,-1.489497435152530670e+03,7.162656395137310028e+02
3.200000000000000067e-01,-1.824113763988018036e+03,1.104616850912570953e+03,-1.703240197420120239e+03,5.398620384037494659e+02
3.250000000000000111e-01,-1.043701360434293747e+03,1.814659296900033951e+03,-9.310854929685592651e+02,1.283653341591358185e+03
3.300000000000000155e-01,-1.022638243883848190e+03,1.779234964519739151e+03,-9.649540269672870636e+02,1.491292587131261826e+03
3.350000000000000200e-01,-2.528411723643541336e+03,3.486185142695903778e+02,-2.421181312114000320e+03,2.214020773768424988e+01
3.400000000000000244e-01,-1.789407492399215698e+03,9.310854929685592651e+02,-1.631194764673709869e+03,7.224888330399990082e+02
3.449999999999999734e-01,-1.438634795755147934e+03,1.242963230073451996e+03,-1.336550486564636230e+03,1.083194703966379166e+03
3.499999999999999778e-01,-1.200358289778232574e+03,1.307349347710609436e+03,-1.150333387970924377e+03,1.456227285146713257e+03
3.549999999999999822e-01,-1.488420343965291977e+03,1.050642614752054214e+03,-1.365871302217245102e+03,1.038076550900936127e+03
3.599999999999999867e-01,-1.540479751348495483e+03,9.699804525077342987e+02,-1.389806661933660507e+03,8.833344503343105316e+02
3.649999999999999911e-01,-1.537966538578271866e+03,9.078681940436363220e+02,-1.477170724898576736e+03,1.044299744427204132e+03
3.699999999999999956e-01,-1.636221190214157104e+03,8.030313184857368469e+02,-1.551370340019464493e+03,9.631588749885559082e+02
3.750000000000000000e-01,-1.515586977243423462e+03,8.576039386391639709e+02,-1.385498297184705734e+03,9.832645771503448486e+02
3.800000000000000044e-01,-1.550293248832225800e+03,7.723940580487251282e+02,-1.463527569860219955e+03,1.139921506494283676e+03
3.850000000000000089e-01,-1.496319012671709061e+03,8.082970976233482361e+02,-1.428462267875671387e+03,1.301604861378669739e+03
3.900000000000000133e-01,-1.355698774337768555e+03,9.589701870381832123e+02,-1.232551348596811295e+03,1.310221590876579285e+03
3.950000000000000178e-01,-1.384421205997467041e+03,9.483189519643783569e+02,-1.361203907072544098e+03,1.273121783316135406e+03
4.000000000000000222e-01,-1.990823544412851334e+03,2.251120581328868866e+02,-1.953005676060914993e+03,8.232566974461078644e+02
4.050000000000000266e-01,-1.786176218837499619e+03,4.424451243579387665e+02,-1.698572802275419235e+03,9.109797908067703247e+02
4.099999999999999756e-01,-1.556277088761329651e+03,6.614536657631397247e+02,-1.470947531372308731e+03,1.043102976441383362e+03
4.149999999999999800e-01,-1.589068531572818756e+03,5.943149817585945129e+02,-1.569920243799686432e+03,1.157633672684431076e+03
4.199999999999999845e-01,-1.420683275967836380e+03,7.352942504882812500e+02,-1.396867593050003052e+03,1.340739174515008926e+03
4.249999999999999889e-01,-1.392559228301048279e+03,7.842420611083507538e+02,-1.268574064970016479e+03,1.204786331325769424e+03
4.299999999999999933e-01,-1.561782221496105194e+03,5.148495875000953674e+02,-1.523006938755512238e+03,1.111079398036003113e+03
4.349999999999999978e-01,-1.517860836416482925e+03,5.367504416406154633e+02,-1.473221390545368195e+03,1.199999259382486343e+03
4.400000000000000022e-01,-1.657164629966020584e+03,4.471125195026397705e+02,-1.524562737137079239e+03,8.947037461996078491e+02
4.450000000000000067e-01,-1.447012171655893326e+03,5.209531042277812958e+02,-1.378916073262691498e+03,1.097795273393392563e+03
4.500000000000000111e-01,-1.495720628678798676e+03,4.638672713041305542e+02,-1.421640690356492996e+03,1.166130725383758545e+03
4.550000000000000155e-01,-1.559029655128717422e+03,4.473518730998039246e+02,-1.439711886942386627e+03,1.010909917622804642e+03
4.600000000000000200e-01,-1.680501605689525604e+03,1.565372525453567505e+02,-1.657044953167438507e+03,9.349151505231857300e+02
4.650000000000000244e-01,-1.659318812340497971e+03,1.914828777313232422e+02,-1.610371001720428467e+03,9.622014605998992920e+02
4.699999999999999734e-01,-1.458022437125444412e+03,4.361022540330886841e+02,-1.278985946446657181e+03,1.035922368526458740e+03
4.749999999999999778e-01,-1.504217681378126144e+03,2.333697572350502014e+02,-1.413023960858583450e+03,1.094563999831676483e+03
4.799999999999999822e-01,-1.831174695104360580e+03,1.256606385111808777e+01,-1.713532402098178864e+03,8.132038463652133942e+02
4.849999999999999867e-01,-1.308306762099266052e+03,5.040786756277084351e+02,-1.216873687982559204e+03,1.186236427545547485e+03
4.899999999999999911e-01,-1.784740097254514694e+03,-9.981045001745223999e+01,-1.717721090048551559e+03,7.112392139732837677e+02
4.949999999999999956e-01,-2.126776387602090836e+03,-3.743490259647369385e+02,-2.045994548559188843e+03,4.563276329934597015e+02
5.000000000000000000e-01,-1.387293449163436890e+03,3.605861941277980804e+02,-1.311897066056728363e+03,1.141237951278686523e+03
5.050000000000000044e-01,-1.357852956712245941e+03,4.388548204004764557e+02,-1.273480813711881638e+03,1.067636720150709152e+03
5.100000000000000089e-01,-1.783543329268693924e+03,-9.418564048409461975e+01,-1.725380405157804489e+03,7.976458625495433807e+02
5.150000000000000133e-01,-1.834884675860404968e+03,-1.364315503835678101e+02,-1.778756257325410843e+03,7.032208684682846069e+02
5.200000000000000178e-01,-1.519057604402303696e+03,2.099131047129631042e+02,-1.420802952766418457e+03,8.901560278534889221e+02
5.250000000000000222e-01,-1.667217481046915054e+03,7.659315109252929688e+01,-1.598762352257966995e+03,8.343866397142410278e+02
5.300000000000000266e-01,-1.579015680491924286e+03,1.150094034373760223e+02,-1.526357889115810394e+03,1.020603738307952881e+03
5.350000000000000311e-01,-1.308546115696430206e+03,4.171933198571205139e+02,-1.210171787261962891e+03,1.096837859004735947e+03
5.400000000000000355e-01,-1.699051509469747543e+03,5.780389371514320374e+01,-1.614799043267965317e+03,6.946041389703750610e+02
5.450000000000000400e-01,-1.566928323835134506e+03,1.062729971408843994e+02,-1.518459220409393311e+03,9.685443309247493744e+02
5.500000000000000444e-01,-1.388729570746421814e+03,3.246831545531749725e+02,-1.297416173428297043e+03,1.008995088845491409e+03
5.550000000000000488e-01,-1.365153241425752640e+03,3.757851475477218628e+02,-1.295022637456655502e+03,9.383857776820659637e+02
5.600000000000000533e-01,-1.940439612209796906e+03,-2.411487491428852081e+02,-1.903579158246517181e+03,4.736807687878608704e+02
5.649999999999999467e-01,-1.542992964118719101e+03,1.718558827638626099e+02,-1.487941636770963669e+03,8.828557431399822235e+02
5.699999999999999512e-01,-1.342534326493740082e+03,3.918218385577201843e+02,-1.267496973782777786e+03,9.082272244393825531e+02
5.749999999999999556e-01,-1.340260467320680618e+03,2.973968444764614105e+02,-1.312974157243967056e+03,1.027904023021459579e+03
5.799999999999999600e-01,-1.809872224956750870e+03,-1.406202383339405060e+02,-1.773849508583545685e+03,6.688736272752285004e+02
5.849999999999999645e-01,-1.755538958400487900e+03,-5.744486331939697266e+00,-1.646633071690797806e+03,6.099926423728466034e+02
5.899999999999999689e-01,-1.692828315943479538e+03,-1.268574064970016479e+01,-1.611448092907667160e+03,7.615034693777561188e+02
5.949999999999999734e-01,-1.685887061625719070e+03,-4.727233543992042542e+01,-1.704676319003105164e+03,9.209129650890827179e+02
5.999999999999999778e-01,-1.494643537491559982e+03,1.683852556049823761e+02,-1.449166354030370712e+03,1.058421606659889221e+03
6.049999999999999822e-01,-1.072782822489738464e+03,5.903656474053859711e+02,-1.060575789034366608e+03,1.455748577952384949e+03
6.099999999999999867e-01,-2.012844075351953506e+03,-3.184599610269069672e+02,-1.985677442073822021e+03,6.461350355446338654e+02
6.149999999999999911e-01,-1.501584791809320450e+03,1.901664329469203949e+02,-1.489976142346858978e+03,1.202632148951292038e+03
6.199999999999999956e-01,-1.037238813310861588e+03,7.029815148711204529e+02,-9.486779823601245880e+02,1.554601613581180573e+03
6.250000000000000000e-01,-1.832251786291599274e+03,-1.178816466033458710e+02,-1.781389146894216537e+03,9.416170512437820435e+02
6.300000000000000044e-01,-1.430616450250148773e+03,1.743690955340862274e+02,-1.439592210143804550e+03,1.457065022736787796e+03
6.350000000000000089e-01,-1.707428885370492935e+03,1.005285108089447021e+01,-1.596847523480653763e+03,1.093367231845855713e+03
6.400000000000000133e-01,-1.515826330840587616e+03,1.658720428347587585e+02,-1.450123768419027328e+03,1.389447631537914276e+03
6.450000000000000178e-01,-1.193417035460472107e+03,4.551308650076389313e+02,-1.196648309022188187e+03,1.945705391347408295e+03
6.500000000000000222e-01,-1.580810832470655441e+03,1.254212849140167236e+02,-1.532581082642078400e+03,1.536530416995286942e+03
6.550000000000000266e-01,-1.721431070804595947e+03,-1.148897266387939453e+01,-1.620304176002740860e+03,1.392439551502466202e+03
6.600000000000000311e-01,-1.373650294125080109e+03,2.255907653272151947e+02,-1.309264176487922668e+03,1.978137803763151169e+03
6.650000000000000355e-01,-1.881079920113086700e+03,-2.069211847484111786e+02,-1.820164429634809494e+03,1.431932895034551620e+03
6.700000000000000400e-01,-1.641367292553186417e+03,5.768421691656112671e+01,-1.547181652069091797e+03,1.547540682464838028e+03
6.750000000000000444e-01,-1.596967200279235840e+03,5.553003454208374023e+01,-1.532102375447750092e+03,1.719157211631536484e+03
6.800000000000000488e-01,-1.188629963517189026e+03,3.830854322612285614e+02,-1.201435380965471268e+03,2.215935602545738220e+03
6.850000000000000533e-01,-1.664105884283781052e+03,-1.148897266387939453e+01,-1.569202183008193970e+03,1.614799043267965317e+03
6.899999999999999467e-01,-1.621141913592815399e+03,-1.472024622559547424e+01,-1.555678704768419266e+03,1.669012633025646210e+03
6.949999999999999512e-01,-1.492010647922754288e+03,8.257699102163314819e+01,-1.480401998460292816e+03,1.887901497632265091e+03
6.999999999999999556e-01,-1.675355503350496292e+03,-9.981045001745223999e+01,-1.593137542724609375e+03,1.676552271336317062e+03
7.049999999999999600e-01,-1.609054556936025620e+03,-4.356235468387603760e+01,-1.593855603516101837e+03,1.599719766646623611e+03
7.099999999999999645e-01,-1.643521474927663803e+03,-1.341576912105083466e+02,-1.661472994714975357e+03,1.727534587532281876e+03
7.149999999999999689e-01,-1.551968724012374878e+03,-2.046473255753517151e+01,-1.535094295412302017e+03,1.810470608949661255e+03
7.199999999999999734e-01,-1.122807724297046661e+03,4.057043471932411194e+02,-1.071466377705335617e+03,2.119835133284330368e+03
7.249999999999999778e-01,-1.758770231962203979e+03,-2.686744128167629242e+02,-1.781628500491380692e+03,1.536769770592451096e+03
7.299999999999999822e-01,-1.662669762700796127e+03,-1.748478027284145355e+02,-1.642444383740425110e+03,1.720353979617357254e+03
7.349999999999999867e-01,-1.291312656700611115e+03,2.356436164081096649e+02,-1.230397166222333908e+03,1.891731155186891556e+03
7.399999999999999911e-01,-1.489018727958202362e+03,-3.805722194910049438e+01,-1.459578235507011414e+03,1.729449416309595108e+03
7.449999999999999956e-01,-1.265941175401210785e+03,1.729329739511013031e+02,-1.271685661733150482e+03,2.035343313485383987e+03
7.500000000000000000e-01,-1.685408354431390762e+03,-1.457663406729698181e+02,-1.592180128335952759e+03,1.516664068430662155e+03
7.550000000000000044e-01,-1.516544391632080078e+03,-2.297794532775878906e+01,-1.401056281000375748e+03,1.623774803161621094e+03
7.600000000000000089e-01,-1.690674133569002151e+03,-2.252317349314689636e+02,-1.673919381767511368e+03,1.535333649009466171e+03
7.650000000000000133e-01,-1.601634595423936844e+03,-1.923206153213977814e+02,-1.646752748489379883e+03,1.630716057479381561e+03
7.700000000000000178e-01,-1.295621021449565887e+03,1.650343052446842194e+02,-1.223934619098901749e+03,1.875933817774057388e+03
7.750000000000000222e-01,-1.376522537291049957e+03,6.618126961588859558e+01,-1.399739836215972900e+03,1.933019650697708130e+03
7.800000000000000266e-01,-1.807598365783691406e+03,-3.595091029405593872e+02,-1.814180589705705643e+03,1.537248477786779404e+03
7.850000000000000311e-01,-1.662550085902214050e+03,-2.093147207200527191e+02,-1.597685261070728302e+03,1.530905607461929321e+03
7.900000000000000355e-01,-1.349355904012918472e+03,4.188687950372695923e+00,-1.329609232246875763e+03,1.869112240254878998e+03
7.950000000000000400e-01,-1.170439090132713318e+03,2.062031239569187164e+02,-1.176183576464653015e+03,2.175604521423578262e+03
8.000000000000000444e-01,-1.706830501377582550e+03,-2.546722273826599121e+02,-1.649984022051095963e+03,1.530426900267601013e+03
8.050000000000000488e-01,-1.792040381968021393e+03,-3.087661403417587280e+02,-1.717721090048551559e+03,1.365033564627170563e+03
8.100000000000000533e-01,-1.348637843221426010e+03,-5.852195450663566589e+01,-1.420802952766418457e+03,1.927275164365768433e+03
8.149999999999999467e-01,-1.756975079983472824e+03,-3.583123349547386169e+02,-1.738544853001832962e+03,1.538684599369764328e+03
8.199999999999999512e-01,-1.428940975069999695e+03,-1.807119658589363098e+01,-1.379634134054183960e+03,1.758650555163621902e+03
8.249999999999999556e-01,-1.575545053333044052e+03,-2.012963752150535583e+02,-1.586914349198341370e+03,1.755060251206159592e+03
8.299999999999999600e-01,-1.539043629765510559e+03,-1.792758442759513855e+02,-1.523485645949840546e+03,1.936131247460842133e+03
8.349999999999999645e-01,-1.260675396263599396e+03,1.164455250203609467e+02,-1.252178343564271927e+03,2.035343313485383987e+03
8.399999999999999689e-01,-1.190664469093084335e+03,1.807119658589363098e+02,-1.163737189412117004e+03,2.169860035091638565e+03
8.449999999999999734e-01,-1.727414910733699799e+03,-3.321031160652637482e+02,-1.728970709115266800e+03,1.729688769906759262e+03
8.499999999999999778e-01,-1.481479089647531509e+03,-7.312252393364906311e+01,-1.494164830297231674e+03,1.881079920113086700e+03
8.549999999999999822e-01,-1.644119858920574188e+03,-2.620921888947486877e+02,-1.604267484992742538e+03,1.699171186268329620e+03
8.599999999999999867e-01,-1.663387823492288589e+03,-3.435920887291431427e+02,-1.681219666481018066e+03,1.865521936297416687e+03
8.649999999999999911e-01,-1.513432794868946075e+03,-1.284132048785686493e+02,-1.512834410876035690e+03,2.010689892977476120e+03
8.699999999999999956e-01,-1.367307423800230026e+03,8.090151584148406982e+01,-1.333438889801502228e+03,1.995371262758970261e+03
8.750000000000000000e-01,-1.488300667166709900e+03,-1.468434318602085114e+02,-1.468553995400667191e+03,2.068134756296873093e+03
8.800000000000000044e-01,-2.011288276970386505e+03,-6.948434925675392151e+02,-2.043122305393218994e+03,1.620423852801322937e+03
8.850000000000000089e-01,-1.249306100398302078e+03,7.192575594782829285e+01,-1.246314180433750153e+03,2.272303374677896500e+03
8.900000000000000133e-01,-1.399979189813137054e+03,-4.224590989947319031e+01,-1.373171586930751801e+03,2.193316687613725662e+03
8.950000000000000178e-01,-1.902741420656442642e+03,-5.819882715046405792e+02,-1.931583529114723206e+03,1.763078596711158752e+03
9.000000000000000222e-01,-1.371496111750602722e+03,-8.616729497909545898e+00,-1.353065884768962860e+03,2.244179327011108398e+03
9.050000000000000266e-01,-1.351390409588813782e+03,-1.902861097455024719e+01,-1.378198012471199036e+03,2.124502528429031372e+03
9.100000000000000311e-01,-1.416135557621717453e+03,-1.618030316829681396e+02,-1.492250001519918442e+03,2.222039119273424149e+03
9.150000000000000355e-01,-1.188629963517189026e+03,8.485085019469261169e+01,-1.228961044639348984e+03,2.478027791440486908e+03
9.200000000000000400e-01,-1.447251525253057480e+03,-9.562176206707954407e+01,-1.413742021650075912e+03,2.066818311512470245e+03
9.250000000000000444e-01,-1.825310531973838806e+03,-5.232269634008407593e+02,-1.851998458057641983e+03,1.799699697077274323e+03
9.300000000000000488e-01,-1.488061313569545746e+03,-2.516803074181079865e+02,-1.627125753521919250e+03,2.152865929692983627e+03
9.350000000000000533e-01,-1.231115227013826370e+03,4.045075792074203491e+01,-1.282336896806955338e+03,2.325320196449756622e+03
9.399999999999999467e-01,-1.592658835530281067e+03,-3.067316347658634186e+02,-1.611687446504831314e+03,1.962101112753152847e+03
9.449999999999999512e-01,-1.383224438011646271e+03,-1.022039859890937805e+02,-1.486385838389396667e+03,2.285946529716253281e+03
9.499999999999999556e-01,-1.595291725099086761e+03,-3.166648090481758118e+02,-1.623894479960203171e+03,1.982087138116359711e+03
9.549999999999999600e-01,-1.427385176688432693e+03,-9.849400523304939270e+01,-1.423316165536642075e+03,2.086684660077095032e+03
9.599999999999999645e-01,-1.780312055706977844e+03,-5.324420768916606903e+02,-1.882875072091817856e+03,1.835961767047643661e+03
9.649999999999999689e-01,-1.124483199477195740e+03,1.409792687296867371e+02,-1.241048401296138763e+03,2.496338341623544693e+03
9.699999999999999734e-01,-1.436959320574998856e+03,-1.159668178260326385e+02,-1.487941636770963669e+03,2.011168600171804428e+03
9.749999999999999778e-01,-1.760565383940935135e+03,-4.612343817353248596e+02,-1.844578496545553207e+03,1.815138004094362259e+03
9.799999999999999822e-01,-1.608097142547369003e+03,-3.365311576128005981e+02,-1.706591147780418396e+03,2.076871162593364716e+03
9.849999999999999867e-01,-1.291073303103446960e+03,-9.574143886566162109e+00,-1.361323583871126175e+03,2.272901758670806885e+03
9.899999999999999911e-01,-1.260436042666435242e+03,8.138022303581237793e+00,-1.336430809766054153e+03,2.333817249149084091e+03
9.949999999999999956e-01,-1.846014618128538132e+03,-5.640367517173290253e+02,-1.991661282002925873e+03,1.797066807508468628e+03
1.000000000000000000e+00,-1.437078997373580933e+03,-1.007678644061088562e+02,-1.496079659074544907e+03,2.147959180951118469e+03
1.004999999999999893e+00,-1.111079398036003113e+03,2.208036933839321136e+02,-1.155000783115625381e+03,2.441885398268699646e+03
1.010000000000000009e+00,-1.725500081956386566e+03,-4.596785833537578583e+02,-1.832371463090181351e+03,1.969521074265241623e+03
1.014999999999999902e+00,-1.283054957598447800e+03,4.811007302999496460e+01,-1.378078335672616959e+03,2.360385498434305191e+03
1.020000000000000018e+00,-1.609652940928936005e+03,-2.616134817004203796e+02,-1.668055218636989594e+03,1.927993225157260895e+03
1.024999999999999911e+00,-1.652018527626991272e+03,-3.573549205660820007e+02,-1.727295233935117722e+03,2.047909377336502075e+03
1.030000000000000027e+00,-1.267616650581359863e+03,2.944049245119094849e+01,-1.410510748088359833e+03,2.479583589822053909e+03
1.034999999999999920e+00,-1.411587839275598526e+03,-3.937366673350334167e+01,-1.472024622559547424e+03,2.173809369444847107e+03
1.040000000000000036e+00,-1.687562536805868149e+03,-3.805722194910049438e+02,-1.734236488252878189e+03,1.983164229303598404e+03
1.044999999999999929e+00,-1.476332987308502197e+03,-1.590504653155803680e+02,-1.595890109091997147e+03,2.310719627022743225e+03
1.050000000000000044e+00,-1.394115026682615280e+03,-2.860275486111640930e+01,-1.441985746115446091e+03,2.267396625936031342e+03
1.054999999999999938e+00,-1.622219004780054092e+03,-2.417471331357955933e+02,-1.639572140574455261e+03,2.010330862581729889e+03
1.060000000000000053e+00,-1.663746853888034821e+03,-3.690832468271255493e+02,-1.752906068831682205e+03,2.086564983278512955e+03
1.064999999999999947e+00,-1.654890770792961121e+03,-3.218109113872051239e+02,-1.719875272423028946e+03,2.105234563857316971e+03
1.070000000000000062e+00,-1.132980252176523209e+03,2.028521735966205597e+02,-1.169002968549728394e+03,2.494902220040559769e+03
1.074999999999999956e+00,-1.464365307450294495e+03,-1.467237550616264343e+02,-1.582127277255058289e+03,2.264404705971479416e+03
1.080000000000000071e+00,-1.645077273309230804e+03,-2.825569214522838593e+02,-1.711497896522283554e+03,2.152985606491565704e+03
1.084999999999999964e+00,-1.366230332612991333e+03,6.462547123432159424e+00,-1.399141452223062515e+03,2.287741681694984436e+03
1.090000000000000080e+00,-1.353783945560455322e+03,1.914828777313232422e+01,-1.385977004379034042e+03,2.315626375764608383e+03
1.094999999999999973e+00,-1.834166615068912506e+03,-5.010867556631565094e+02,-1.888260528028011322e+03,1.956955010414123535e+03
1.100000000000000089e+00,-1.235423591762781143e+03,1.393037935495376587e+02,-1.260675396263599396e+03,2.450861158162355423e+03
1.104999999999999982e+00,-1.367427100598812103e+03,1.603669100999832153e+01,-1.385019589990377426e+03,2.231373909562826157e+03
1.110000000000000098e+00,-1.846014618128538132e+03,-5.264582369625568390e+02,-1.888380204826593399e+03,1.911477826952934265e+03
