timestamp,ch1,ch2,ch3,ch4
1.749999999999999889e-01,-1.243322260469198227e+03,8.994908181428909302e+02,-3.110399995148181915e+02,1.314290602028369904e+03
1.799999999999999933e-01,-1.402971109777688980e+03,7.415174440145492554e+02,-4.493863786756992340e+02,1.381309609234333038e+03
1.849999999999999978e-01,-1.470229470580816269e+03,6.934073709845542908e+02,-5.355536736547946930e+02,1.684929647237062454e+03
1.900000000000000022e-01,-1.211368555247783661e+03,1.021441475898027420e+03,-2.637676640748977661e+02,2.023854340821504593e+03
1.950000000000000067e-01,-1.130467039406299591e+03,1.163976543009281158e+03,-1.407399151325225830e+02,2.079623728960752487e+03
2.000000000000000111e-01,-1.211607908844947815e+03,1.061892233818769455e+03,-2.521590146124362946e+02,2.252437026113271713e+03
2.049999999999999878e-01,-1.320633472353219986e+03,9.969077321887016296e+02,-3.957711729109287262e+02,2.276731416225433350e+03
2.099999999999999922e-01,-1.403330140173435211e+03,9.892484170794487000e+02,-4.085765903592109680e+02,2.085487892091274261e+03
2.149999999999999967e-01,-1.366948393404483795e+03,1.039273318886756897e+03,-3.696816308200359344e+02,2.240828376650810242e+03
2.200000000000000011e-01,-1.388609893947839737e+03,1.078168278425931931e+03,-4.691330504417419434e+02,2.225988453626632690e+03
2.250000000000000056e-01,-8.074593600332736969e+02,1.698812155872583389e+03,1.421760367155075073e+02,2.139342451453208923e+03
2.300000000000000100e-01,-1.338704668939113617e+03,1.205504392117261887e+03,-3.887102417945861816e+02,1.194494126647710800e+03
2.349999999999999867e-01,-1.524203706741333008e+03,1.051360675543546677e+03,-5.530264862477779388e+02,1.098393657386302948e+03
2.399999999999999911e-01,-1.397825007438659668e+03,1.246912564426660538e+03,-3.875134738087654114e+02,1.026467901438474655e+03
2.449999999999999956e-01,-1.139083768904209137e+03,1.531144961059093475e+03,-1.578536973297595978e+02,1.007678644061088562e+03
2.500000000000000000e-01,-1.269890509754419327e+03,1.406800767332315445e+03,-3.380869559943675995e+02,7.300284713506698608e+02
2.550000000000000044e-01,-1.370778050959110260e+03,1.378676719665527344e+03,-4.036698416173458099e+02,4.481896106898784637e+02
2.600000000000000089e-01,-1.232311994999647141e+03,1.590265299558639526e+03,-2.759746975302696228e+02,7.407993832230567932e+01
2.650000000000000133e-01,-1.413622344851493835e+03,1.389686985135078430e+03,-5.062328580021858215e+02,-2.227185221612453461e+02
2.700000000000000178e-01,-1.471785268962383270e+03,1.336909516960382462e+03,-6.036497720479965210e+02,-4.527373290359973907e+02
2.750000000000000222e-01,-1.324104099512100220e+03,1.532700759440660477e+03,-3.651339124739170074e+02,-6.170535734891891479e+02
2.800000000000000266e-01,-1.271565984934568405e+03,1.610610355317592621e+03,-5.142512035071849823e+02,-8.321127805411815643e+02
2.849999999999999756e-01,-1.149256296783685684e+03,1.707069854974746704e+03,-4.490273482799530029e+02,-6.413479636013507843e+02
2.899999999999999800e-01,-1.265342791408300400e+03,1.668414249032735825e+03,-4.977358053028583527e+02,-8.374982364773750305e+02
2.949999999999999845e-01,-1.184082245171070099e+03,1.790484583586454391e+03,-4.862468326389789581e+02,-8.203844542801380157e+02
2.999999999999999889e-01,-1.198563137799501419e+03,1.742613864153623581e+03,-5.484787679016590118e+02,-6.195667862594127655e+02
3.049999999999999933e-01,-1.275754672884941101e+03,1.761044091135263443e+03,-6.707884560525417328e+02,-6.542730578482151031e+02
3.099999999999999978e-01,-1.322787654727697372e+03,1.800178404271602631e+03,-7.045373132526874542e+02,-9.791955659985542297e+02
3.150000000000000022e-01,-1.495481275081634521e+03,1.622937065571546555e+03,-9.461647695899009705e+02,-1.082715996772050858e+03
3.200000000000000067e-01,-1.100667516559362411e+03,2.005304437041282654e+03,-5.866556666493415833e+02,-4.657821000814437866e+02
3.250000000000000111e-01,-9.485583055615425110e+02,2.216174956142902374e+03,-4.252116653621196747e+02,-4.198262094259262085e+02
3.300000000000000155e-01,-1.156556581497192383e+03,1.967247215092182159e+03,-6.628897873461246490e+02,-6.439808531701564789e+02
3.350000000000000200e-01,-1.125799644261598587e+03,2.011886660963296890e+03,-6.528369362652301788e+02,-4.217410382032394409e+02
3.400000000000000244e-01,-1.414579759240150452e+03,1.748118996888399124e+03,-9.145700947642326355e+02,-6.360821844637393951e+02
3.449999999999999734e-01,-1.450243445217609406e+03,1.668533925831317902e+03,-9.793152427971363068e+02,-6.916122190058231354e+02
3.499999999999999778e-01,-1.042983299642801285e+03,1.992139989197254181e+03,-6.938860781788825989e+02,6.857480558753013611e+01
3.549999999999999822e-01,-9.047565972805023193e+02,2.141257280230522156e+03,-4.850500646531581879e+02,5.093444547653198242e+02
3.599999999999999867e-01,-1.529230132281780243e+03,1.547660359263420105e+03,-1.097436242997646332e+03,2.490474178493022919e+02
3.649999999999999911e-01,-1.313213510841131210e+03,1.666619097054004669e+03,-8.987727573513984680e+02,1.032212387770414352e+03
3.699999999999999956e-01,-1.536769770592451096e+03,1.412425576865673065e+03,-1.275874349683523178e+03,9.642359661757946014e+02
3.750000000000000000e-01,-1.130945746600627899e+03,1.747640289694070816e+03,-8.719651544690132141e+02,1.278507239252328873e+03
3.800000000000000044e-01,-1.285089463174343109e+03,1.584161782830953598e+03,-9.917616298496723175e+02,1.137887000918388367e+03
3.850000000000000089e-01,-1.542394580125808716e+03,1.326258281886577606e+03,-1.258401537090539932e+03,1.039512672483921051e+03
3.900000000000000133e-01,-1.157035288691520691e+03,1.740938388973474503e+03,-8.864460470974445343e+02,1.481957796841859818e+03
3.950000000000000178e-01,-9.189981363117694855e+02,1.890893417596817017e+03,-6.888596526384353638e+02,1.690913487166166306e+03
4.000000000000000222e-01,-1.598283645063638687e+03,1.166489755779504776e+03,-1.326138605087995529e+03,1.170080059736967087e+03
4.050000000000000266e-01,-1.717960443645715714e+03,1.115866469979286194e+03,-1.441626715719699860e+03,1.141118274480104446e+03
4.099999999999999756e-01,-1.017731495141983032e+03,1.774806922972202301e+03,-6.638472017347812653e+02,1.806760628193616867e+03
4.149999999999999800e-01,-1.018449555933475494e+03,1.725978789150714874e+03,-7.013060396909713745e+02,2.093745591193437576e+03
4.199999999999999845e-01,-1.620184499204158783e+03,1.052198413133621216e+03,-1.349236227214336395e+03,1.706112440586090088e+03
4.249999999999999889e-01,-1.303639366954565048e+03,1.383942498803138733e+03,-1.024553072661161423e+03,1.964135618329048157e+03
4.299999999999999933e-01,-1.269292125761508942e+03,1.358451340705156326e+03,-9.492763663530349731e+02,2.026367553591728210e+03
4.349999999999999978e-01,-1.973111378222703934e+03,6.462547123432159424e+02,-1.741536772966384888e+03,1.542753610521554947e+03
4.400000000000000022e-01,-1.235064561367034912e+03,1.264026346623897552e+03,-9.547814990878105164e+02,2.389347283691167831e+03
4.450000000000000067e-01,-1.265582145005464554e+03,1.292629101485013962e+03,-8.632287481725215912e+02,2.320174094110727310e+03
4.500000000000000111e-01,-1.156556581497192383e+03,1.362759705454111099e+03,-9.309658161699771881e+02,2.592079780489206314e+03
4.550000000000000155e-01,-1.610490678519010544e+03,9.053549812734127045e+02,-1.350193641602993011e+03,2.245376094996929169e+03
4.600000000000000200e-01,-1.794194564342498779e+03,6.834741967022418976e+02,-1.443182514101266861e+03,1.986874210059642792e+03
4.650000000000000244e-01,-1.589547238767147064e+03,7.403206760287284851e+02,-1.281858189612627029e+03,2.333697572350502014e+03
4.699999999999999734e-01,-1.967725922286510468e+03,4.241345741748809814e+02,-1.683852556049823761e+03,2.018229531288146973e+03
4.749999999999999778e-01,-1.368145161390304565e+03,9.888893866837024689e+02,-1.078766662418842316e+03,2.585617233365774155e+03
4.799999999999999822e-01,-1.270608570545911789e+03,1.045975219607353210e+03,-9.794349195957183838e+02,2.775663989514112473e+03
4.849999999999999867e-01,-1.656326892375946045e+03,6.074794296026229858e+02,-1.360007139086723328e+03,2.610270653873682022e+03
4.899999999999999911e-01,-1.349236227214336395e+03,8.726832152605056763e+02,-1.060336435437202454e+03,2.890194685757160187e+03
4.949999999999999956e-01,-1.173431010097265244e+03,9.866155275106430054e+02,-9.067911028563976288e+02,3.062409598916769028e+03
5.000000000000000000e-01,-1.979214894950389862e+03,1.324822160303592682e+02,-1.633947331041097641e+03,2.491790623277425766e+03
5.050000000000000044e-01,-1.363477766245603561e+03,7.406797064244747162e+02,-1.084152118355035782e+03,3.335153022885322571e+03
5.100000000000000089e-01,-1.178457435637712479e+03,9.896074474751949310e+02,-8.278044157922267914e+02,3.415934861928224564e+03
5.150000000000000133e-01,-1.557354179948568344e+03,4.964193605184555054e+02,-1.106531679689884186e+03,3.246352838337421417e+03
5.200000000000000178e-01,-1.787133633226156235e+03,1.567766061425209045e+02,-1.523126615554094315e+03,3.106809691190719604e+03
5.250000000000000222e-01,-1.912794271737337112e+03,9.693820685148239136e+01,-1.519655988395214081e+03,2.863985466867685318e+03
5.300000000000000266e-01,-1.585837258011102676e+03,3.610649013221263885e+02,-1.179654203623533249e+03,3.192019571781158447e+03
5.350000000000000311e-01,-1.340619497716426849e+03,5.665499644875526428e+02,-1.039991379678249359e+03,3.604186466097831726e+03
5.400000000000000355e-01,-1.487702283173799515e+03,4.371793452203273773e+02,-1.101624930948019028e+03,3.364952545732259750e+03
5.450000000000000400e-01,-1.627724137514829636e+03,2.383961827754974365e+02,-1.240210663706064224e+03,3.085148190647363663e+03
5.500000000000000444e-01,-1.708505976557731628e+03,1.162061714231967926e+02,-1.379155426859855652e+03,3.179932215124368668e+03
5.550000000000000488e-01,-1.814778973698616028e+03,1.328412464261054993e+02,-1.398303714632987976e+03,3.035003612041473389e+03
5.600000000000000533e-01,-9.502337807416915894e+02,9.824268395602703094e+02,-5.320830464959144592e+02,3.723743587881326675e+03
5.649999999999999467e-01,-2.198103759557008743e+03,-2.894981757700443268e+02,-1.858341328382492065e+03,2.572452785521745682e+03
5.699999999999999512e-01,-2.445116671830415726e+03,-5.763634619712829590e+02,-2.055209662050008774e+03,2.451220188558101654e+03
5.749999999999999556e-01,-1.538923952966928482e+03,3.650142356753349304e+02,-1.114190994799137115e+03,3.283452645897865295e+03
5.799999999999999600e-01,-1.660994287520647049e+03,2.275055941045284271e+02,-1.256367031514644623e+03,3.207577555596828461e+03
5.849999999999999645e-01,-1.563936403870582581e+03,3.198960826098918915e+02,-1.183603537976741791e+03,3.517181433528661728e+03
5.899999999999999689e-01,-1.869112240254878998e+03,8.102119264006614685e+01,-1.458620821118354797e+03,3.190463773399591446e+03
5.949999999999999734e-01,-1.356656188726425171e+03,6.000594680905342102e+02,-8.851296023130416870e+02,3.638773060888051987e+03
5.999999999999999778e-01,-1.978257480561733246e+03,-9.334790289402008057e+01,-1.549096480846405029e+03,3.149055601090192795e+03
6.049999999999999822e-01,-2.135393117100000381e+03,-2.467735586762428284e+02,-1.675953887343406677e+03,3.073778894782066345e+03
6.099999999999999867e-01,-1.370299343764781952e+03,5.350749664604663849e+02,-9.678262701332569122e+02,3.871305080533027649e+03
6.149999999999999911e-01,-1.599959120243787766e+03,2.636479872763156891e+02,-1.177260667651891708e+03,3.886025326758623123e+03
6.199999999999999956e-01,-2.269909838706254959e+03,-3.099629083275794983e+02,-1.849245891690254211e+03,3.231871945708990097e+03
6.250000000000000000e-01,-1.956356626421213150e+03,-2.596986529231071472e+01,-1.437438027769327164e+03,3.459497216612100601e+03
6.300000000000000044e-01,-2.206241781860589981e+03,-2.740598687529563904e+02,-1.693187346339225769e+03,3.170477748036384583e+03
6.350000000000000089e-01,-1.527913687497377396e+03,2.659218464493751526e+02,-1.133937666565179825e+03,3.963575892239809036e+03
6.400000000000000133e-01,-1.960066607177257538e+03,-3.398821079730987549e+01,-1.424991640716791153e+03,3.383023742318153381e+03
6.450000000000000178e-01,-2.020862420856952667e+03,-1.160864946246147156e+02,-1.433129663020372391e+03,3.223614246606826782e+03
6.500000000000000222e-01,-1.700607307851314545e+03,1.348757520020008087e+02,-1.238654865324497223e+03,3.642602718442678452e+03
6.550000000000000266e-01,-1.922368415623903275e+03,-1.103420082926750183e+02,-1.456346961945295334e+03,3.384340187102556229e+03
6.600000000000000311e-01,-1.719516242027282715e+03,1.706591147780418396e+02,-1.162779775023460388e+03,3.344846843570470810e+03
6.650000000000000355e-01,-1.525161121129989624e+03,2.501245090365409851e+02,-1.018449555933475494e+03,3.629438270598649979e+03
6.700000000000000400e-01,-2.363736448794603348e+03,-5.475213535130023956e+02,-1.864564521908760071e+03,2.795410661280155182e+03
6.750000000000000444e-01,-1.357852956712245941e+03,4.516602378487586975e+02,-8.559284634590148926e+02,3.549853199541568756e+03
6.800000000000000488e-01,-1.888140851229429245e+03,-6.929286637902259827e+01,-1.350432995200157166e+03,2.982704851061105728e+03
6.850000000000000533e-01,-2.111218403786420822e+03,-3.304276408851146698e+02,-1.639931170970201492e+03,2.789067790955305099e+03
6.899999999999999467e-01,-1.799460343480110168e+03,2.166150054335594177e+01,-1.262829578638076782e+03,3.013581465095281601e+03
6.949999999999999512e-01,-1.618987731218338013e+03,2.345665252208709717e+02,-1.024313719063997269e+03,2.978157132714986801e+03
6.999999999999999556e-01,-1.864205491513013840e+03,-1.020843091905117035e+02,-1.429419682264328003e+03,2.843281380712985992e+03
7.049999999999999600e-01,-1.955877919226884842e+03,-1.449286030828952789e+02,-1.480761028856039047e+03,2.697993747234344482e+03
7.099999999999999645e-01,-1.567407031029462814e+03,2.529967522025108337e+02,-1.040829117268323898e+03,2.872482519567012787e+03
7.149999999999999689e-01,-1.982685522109270096e+03,-1.594094957113265991e+02,-1.462570155471563339e+03,2.528651077240705490e+03
7.199999999999999734e-01,-2.198462789952754974e+03,-4.444796299338340759e+02,-1.697376034289598465e+03,2.390065344482660294e+03
7.249999999999999778e-01,-1.701684399038553238e+03,7.324220073223114014e+01,-1.165173310995101929e+03,2.685906390577554703e+03
7.299999999999999822e-01,-1.255170263528823853e+03,5.211924578249454498e+02,-7.653331269323825836e+02,3.110280318349599838e+03
7.349999999999999867e-01,-2.081418880939483643e+03,-2.595789761245250702e+02,-1.561183837503194809e+03,2.417351654559373856e+03
7.399999999999999911e-01,-2.130247014760971069e+03,-3.265979833304882050e+02,-1.601634595423936844e+03,2.304257079899311066e+03
7.449999999999999956e-01,-1.824233440786600113e+03,-1.843022698163986206e+01,-1.262470548242330551e+03,2.492508684068918228e+03
7.500000000000000000e-01,-1.695461205512285233e+03,4.344267788529396057e+01,-1.270728247344493866e+03,2.736170645982027054e+03
7.550000000000000044e-01,-1.552806461602449417e+03,1.926796457171440125e+02,-9.809907179772853851e+02,2.946921488285064697e+03
7.600000000000000089e-01,-2.366010307967662811e+03,-5.178415074646472931e+02,-1.813582205712795258e+03,1.801973556250333786e+03
7.650000000000000133e-01,-1.511517966091632843e+03,1.967486568689346313e+02,-1.069790902525186539e+03,2.732580342024564743e+03
7.700000000000000178e-01,-1.683493525654077530e+03,7.946539425849914551e+01,-1.200597643375396729e+03,2.650841088593006134e+03
7.750000000000000222e-01,-1.869710624247789383e+03,-8.760341656208038330e+01,-1.369102575778961182e+03,2.247051570177078247e+03
7.800000000000000266e-01,-1.617910640031099319e+03,1.383463791608810425e+02,-1.117182914763689041e+03,2.476591669857501984e+03
7.850000000000000311e-01,-1.503738974183797836e+03,2.289417156875133514e+02,-1.037597843706607819e+03,2.725998118102550507e+03
7.900000000000000355e-01,-2.045755194962024689e+03,-2.462948514819145203e+02,-1.468913025796413422e+03,2.100926199108362198e+03
7.950000000000000400e-01,-1.741536772966384888e+03,-6.079581367969512939e+01,-1.222618174314498901e+03,2.194393778800964355e+03
8.000000000000000444e-01,-1.264983761012554169e+03,4.118078639209270477e+02,-8.179909183084964752e+02,2.810848968297243118e+03
8.050000000000000488e-01,-1.996328677147626877e+03,-2.441406691074371338e+02,-1.427385176688432693e+03,1.881319273710250854e+03
8.100000000000000533e-01,-1.965212709516286850e+03,-2.837536894381046295e+02,-1.453714072376489639e+03,2.016434379309415817e+03
8.149999999999999467e-01,-1.880481536120176315e+03,-2.290613924860954285e+02,-1.436360936582088470e+03,2.197864405959844589e+03
8.199999999999999512e-01,-1.401774341791868210e+03,3.001494108438491821e+02,-9.070304564535617828e+02,2.522786914110183716e+03
8.249999999999999556e-01,-1.986515179663896561e+03,-2.644857248663902283e+02,-1.508526046127080917e+03,1.902741420656442642e+03
8.299999999999999600e-01,-1.856785530000925064e+03,-2.539541665911674500e+02,-1.434087077409029007e+03,2.219166876107454300e+03
8.349999999999999645e-01,-1.538923952966928482e+03,1.085468563139438629e+02,-1.017851171940565109e+03,2.504117333531379700e+03
8.399999999999999689e-01,-1.784979450851678848e+03,-9.454467087984085083e+01,-1.218549163162708282e+03,2.181109654158353806e+03
8.449999999999999734e-01,-1.817651216864585876e+03,-2.145804998576641083e+02,-1.360007139086723328e+03,2.434585113555192947e+03
8.499999999999999778e-01,-1.704197611808776855e+03,-7.611444389820098877e+01,-1.242604199677705765e+03,2.647849168628454208e+03
8.549999999999999822e-01,-1.755897988796234131e+03,-5.433326655626296997e+01,-1.214360475212335587e+03,2.457922089278697968e+03
8.599999999999999867e-01,-1.711497896522283554e+03,-8.461149659752845764e+01,-1.230636519819498062e+03,2.650841088593006134e+03
8.649999999999999911e-01,-1.414101052045822144e+03,2.045276487767696381e+02,-1.000976743340492249e+03,2.970497817605733871e+03
8.699999999999999956e-01,-1.234466177374124527e+03,3.516104342341423035e+02,-7.363713416755199432e+02,3.027344296932220459e+03
8.750000000000000000e-01,-1.844817850142717361e+03,-2.517999842166900635e+02,-1.320753149151802063e+03,2.403229792326688766e+03
8.800000000000000044e-01,-2.080940173745155334e+03,-5.111396067440509796e+02,-1.604028131395578384e+03,2.327115348428487778e+03
8.850000000000000089e-01,-1.439592210143804550e+03,1.585717581212520599e+02,-9.401809296607971191e+02,2.899768829643726349e+03
8.900000000000000133e-01,-1.444139928489923477e+03,1.467237550616264343e+02,-8.591597370207309723e+02,2.797086136460304260e+03
8.950000000000000178e-01,-1.695102175116539001e+03,-9.981045001745223999e+01,-1.265462468206882477e+03,2.651559149384498596e+03
9.000000000000000222e-01,-1.904057865440845490e+03,-3.370098648071289062e+02,-1.412186223268508911e+03,2.509263435870409012e+03
9.050000000000000266e-01,-1.603429747402667999e+03,-2.608954209089279175e+01,-1.067158012956380844e+03,2.605483581930398941e+03
9.100000000000000311e-01,-1.688878981590270996e+03,-1.412186223268508911e+02,-1.198443461000919342e+03,2.629179588049650192e+03
9.150000000000000355e-01,-1.907408815801143646e+03,-3.589107189476490021e+02,-1.435882229387760162e+03,2.472522658705711365e+03
9.200000000000000400e-01,-1.282336896806955338e+03,2.886604381799697876e+02,-7.761040388047695160e+02,2.973489737570285797e+03
9.250000000000000444e-01,-1.377599628478288651e+03,1.896877257525920868e+02,-8.972169589698314667e+02,2.854052292585372925e+03
9.300000000000000488e-01,-1.954920504838228226e+03,-3.665700340569019318e+02,-1.519895341992378235e+03,2.372472855091094971e+03
9.350000000000000533e-01,-1.721191717207431793e+03,-1.744887723326683044e+02,-1.237577774137258530e+03,2.593037194877862930e+03
9.399999999999999467e-01,-1.539282983362674713e+03,-9.813497483730316162e+00,-1.009354119241237640e+03,2.684829299390316010e+03
9.449999999999999512e-01,-1.897714995115995407e+03,-3.702800148129463196e+02,-1.414340405642986298e+03,2.445356025427579880e+03
9.499999999999999556e-01,-1.801734202653169632e+03,-2.141017926633358002e+02,-1.293825869470834732e+03,2.533198795586824417e+03
9.549999999999999600e-01,-1.006481876075267792e+03,5.189185986518859863e+02,-5.412981599867343903e+02,3.087063019424676895e+03
9.599999999999999645e-01,-1.551370340019464493e+03,1.196767985820770264e+01,-1.080801167994737625e+03,2.615656109809875488e+03
9.649999999999999689e-01,-1.672722613781690598e+03,-1.096239475011825562e+02,-1.219506577551364899e+03,2.600935863584280014e+03
9.699999999999999734e-01,-1.546224237680435181e+03,5.110199299454689026e+01,-1.040589763671159744e+03,2.502681211948394775e+03
9.749999999999999778e-01,-1.247869978815317154e+03,2.748976063430309296e+02,-7.647347429394721985e+02,2.777339464694261551e+03
9.799999999999999822e-01,-1.995730293154716492e+03,-4.936667941510677338e+02,-1.568843152612447739e+03,2.128332185983657837e+03
9.849999999999999867e-01,-1.540719104945659637e+03,-3.674077716469764709e+01,-1.060575789034366608e+03,2.485687106549739838e+03
9.899999999999999911e-01,-1.470229470580816269e+03,9.310854929685592651e+01,-9.546618222892284393e+02,2.414120380997657776e+03
9.949999999999999956e-01,-1.786295895636081696e+03,-2.559886721670627594e+02,-1.357374249517917633e+03,2.251240258127450943e+03
1.000000000000000000e+00,-1.378676719665527344e+03,9.454467087984085083e+01,-9.551405294835567474e+02,2.638035671144723892e+03
1.004999999999999893e+00,-1.677030978530645370e+03,-1.448089262843132019e+02,-1.132022837787866592e+03,2.146164028972387314e+03
1.010000000000000009e+00,-1.400936604201793671e+03,5.564971134066581726e+01,-9.651933805644512177e+02,2.526616571664810181e+03
1.014999999999999902e+00,-2.020623067259788513e+03,-4.568063401877880096e+02,-1.521092109978199005e+03,1.982206814914941788e+03
1.020000000000000018e+00,-1.486266161590814590e+03,6.151387447118759155e+01,-1.004208016902208328e+03,2.346622666597366333e+03
1.024999999999999911e+00,-1.169122645348310471e+03,3.026626236140727997e+02,-7.029815148711204529e+02,2.656585574924945831e+03
1.030000000000000027e+00,-1.525879181921482086e+03,-4.990522500872612000e+01,-1.088460483103990555e+03,2.394493386030197144e+03
1.034999999999999920e+00,-1.703359874218702316e+03,-1.841825930178165436e+02,-1.175465515673160553e+03,2.098173632740974426e+03
1.040000000000000036e+00,-1.798502929091453552e+03,-3.142712730765342712e+02,-1.308905146092176437e+03,1.883952163279056549e+03
1.044999999999999929e+00,-1.533897527426481247e+03,-7.048963436484336853e+01,-1.064166092991828918e+03,2.336330461919307709e+03
1.050000000000000044e+00,-1.746204168111085892e+03,-2.587412385344505310e+02,-1.285089463174343109e+03,2.070647969067096710e+03
1.054999999999999938e+00,-1.375804476499557495e+03,1.311657712459564209e+02,-8.494659163355827332e+02,2.259976664423942566e+03
1.060000000000000053e+00,-1.067397366553544998e+03,3.754261171519756317e+02,-6.366805684566497803e+02,2.656944605320692062e+03
1.064999999999999947e+00,-1.851639427661895752e+03,-3.282734585106372833e+02,-1.340021113723516464e+03,1.973111378222703934e+03
1.070000000000000062e+00,-1.762480212718248367e+03,-3.186993146240711212e+02,-1.224173972696065903e+03,1.884191516876220703e+03
1.074999999999999956e+00,-1.414340405642986298e+03,1.292509424686431885e+01,-9.374283632934093475e+02,2.217132370531558990e+03
1.080000000000000071e+00,-1.673560351371765137e+03,-2.453374370932579041e+02,-1.253614465147256851e+03,2.063108330756425858e+03
1.084999999999999964e+00,-1.137049263328313828e+03,3.173828698396682739e+02,-6.739000528156757355e+02,2.506151839107275009e+03
1.090000000000000080e+00,-1.469750763386487961e+03,-2.010570216178894043e+01,-9.643556429743766785e+02,2.088599488854408264e+03
1.094999999999999973e+00,-1.544189732104539871e+03,-1.536650093793869019e+02,-1.121251925915479660e+03,2.152506899297237396e+03
1.100000000000000089e+00,-2.054611278057098389e+03,-5.812702107131481171e+02,-1.587393056392669678e+03,1.598044291466474533e+03
1.104999999999999982e+00,-1.235423591762781143e+03,1.931583529114723206e+02,-7.649740965366363525e+02,2.243939973413944244e+03
1.110000000000000098e+00,-1.588230793982744217e+03,-1.638375372588634491e+02,-1.137527970522642136e+03,1.998722213119268417e+03
