timestamp,ch1,ch2,ch3,ch4
1.600000000000000033e-01,-1.153205631136894226e+03,5.610448317527770996e+02,-6.723442544341087341e+02,1.714130786091089249e+03
1.650000000000000078e-01,-1.352467500776052475e+03,3.504136662483215332e+02,-8.962595445811748505e+02,1.628442198306322098e+03
1.700000000000000122e-01,-1.239372926115989685e+03,4.986932196915149689e+02,-7.410387368202209473e+02,1.653334972411394119e+03
1.749999999999999889e-01,-1.175106485277414322e+03,5.780389371514320374e+02,-6.570256242156028748e+02,1.629878319889307022e+03
1.799999999999999933e-01,-1.323864745914936066e+03,4.091749743521213531e+02,-8.335489021241664886e+02,1.632989916652441025e+03
1.849999999999999978e-01,-1.274916935294866562e+03,4.915126117765903473e+02,-7.759843620061874390e+02,1.680980312883853912e+03
1.900000000000000022e-01,-1.150213711172342300e+03,6.421857011914253235e+02,-6.079581367969512939e+02,1.671525845795869827e+03
1.950000000000000067e-01,-1.153804015129804611e+03,5.915624153912067413e+02,-6.542730578482151031e+02,1.771815003007650375e+03
2.000000000000000111e-01,-1.199041844993829727e+03,6.208832310438156128e+02,-6.415873171985149384e+02,1.629160259097814560e+03
2.049999999999999878e-01,-1.152367893546819687e+03,6.439808531701564789e+02,-6.064023384153842926e+02,1.703838581413030624e+03
2.099999999999999922e-01,-1.223216558307409286e+03,5.608054781556129456e+02,-7.088456780016422272e+02,1.758171847969293594e+03
2.149999999999999967e-01,-1.225849447876214981e+03,6.115484407544136047e+02,-6.886202990412712097e+02,1.679065484106540680e+03
2.200000000000000011e-01,-1.203589563339948654e+03,6.687539504766464233e+02,-6.122665015459060669e+02,1.681339343279600143e+03
2.250000000000000056e-01,-1.278866269648075104e+03,5.806718267202377319e+02,-7.228478634357452393e+02,1.828541805535554886e+03
2.300000000000000100e-01,-1.221182052731513977e+03,7.362516648769378662e+02,-6.181306646764278412e+02,1.978257480561733246e+03
2.349999999999999867e-01,-1.132022837787866592e+03,8.953021301925182343e+02,-4.730823847949504852e+02,1.964135618329048157e+03
2.399999999999999911e-01,-1.205624068915843964e+03,8.410885404348373413e+02,-5.626006301343441010e+02,2.000637041896581650e+03
2.449999999999999956e-01,-1.229679105430841446e+03,8.747177208364009857e+02,-5.679860860705375671e+02,2.100088461518287659e+03
2.500000000000000000e-01,-9.881713258922100067e+02,1.218788516759872437e+03,-2.208036933839321136e+02,2.396767245203256607e+03
2.550000000000000044e-01,-1.073261529684066772e+03,1.210889848053455353e+03,-2.678366752266883850e+02,2.515845659792423248e+03
2.600000000000000089e-01,-1.438036411762237549e+03,9.099026996195316315e+02,-6.363215380609035492e+02,2.299230654358863831e+03
2.650000000000000133e-01,-1.141237951278686523e+03,1.339662083327770233e+03,-2.576641473472118378e+02,2.374148330271244049e+03
2.700000000000000178e-01,-1.199161521792411804e+03,1.373530617326498032e+03,-2.273859173059463501e+02,2.027803675174713135e+03
2.750000000000000222e-01,-1.051121321946382523e+03,1.578656650096178055e+03,-7.767024227976799011e+01,2.213063359379768372e+03
2.800000000000000266e-01,-1.196169601827859879e+03,1.564295434266328812e+03,-1.602472333014011383e+02,1.841466899782419205e+03
2.849999999999999756e-01,-9.841023147404193878e+02,1.849604922086000443e+03,1.097436242997646332e+02,1.742853217750787735e+03
2.899999999999999800e-01,-1.321949917137622833e+03,1.598403321862220764e+03,-2.443800227046012878e+02,1.418768447190523148e+03
2.949999999999999845e-01,-1.221182052731513977e+03,1.788450078010559082e+03,-1.558191917538642883e+02,1.652138204425573349e+03
2.999999999999999889e-01,-1.282576250404119492e+03,1.881199596911668777e+03,-1.181210002005100250e+02,1.544309408903121948e+03
3.049999999999999933e-01,-1.217472071975469589e+03,2.052696449279785156e+03,-7.599476709961891174e+01,1.956476303219795227e+03
3.099999999999999978e-01,-1.251460282772779465e+03,2.094224298387765884e+03,-1.150094034373760223e+02,2.150711747318506241e+03
3.150000000000000022e-01,-1.296578435838222504e+03,2.211387884199619293e+03,-1.127355442643165588e+02,1.857144560396671295e+03
3.200000000000000067e-01,-1.038914288491010666e+03,2.559647368073463440e+03,1.486385838389396667e+02,1.816215095281600952e+03
3.250000000000000111e-01,-1.149256296783685684e+03,2.542653262674808502e+03,6.342870324850082397e+01,1.486385838389396667e+03
3.300000000000000155e-01,-1.348637843221426010e+03,2.438773801505565643e+03,-1.389447631537914276e+02,7.747875940203666687e+02
3.350000000000000200e-01,-1.351390409588813782e+03,2.588010769337415695e+03,-9.023630613088607788e+01,1.731723275482654572e+02
3.400000000000000244e-01,-1.339542406529188156e+03,2.710200780689716339e+03,-1.241048401296138763e+02,-4.131243087053298950e+02
3.449999999999999734e-01,-1.303400013357400894e+03,2.860275486111640930e+03,-1.004088340103626251e+02,-2.426566768050193787e+03
3.499999999999999778e-01,-1.233628439784049988e+03,3.041585835963487625e+03,7.419961512088775635e+00,-4.143569797307252884e+03
3.549999999999999822e-01,-1.455987931549549103e+03,2.849863604635000229e+03,-2.519196610152721405e+02,-5.981685746729373932e+03
3.599999999999999867e-01,-1.193895742654800415e+03,3.190822803795337677e+03,-1.336789840161800385e+02,-6.856403467565774918e+03
3.649999999999999911e-01,-9.817087787687778473e+02,3.550930290728807449e+03,8.868050774931907654e+01,-7.664461211591959000e+03
3.699999999999999956e-01,-1.253494788348674774e+03,3.344368136376142502e+03,-2.123066406846046448e+02,-8.499087204903364182e+03
3.750000000000000000e-01,-1.600796857833862305e+03,3.011427282720804214e+03,-6.433824691772460938e+02,-9.012979378014802933e+03
3.800000000000000044e-01,-1.466160459429025650e+03,3.199559210091829300e+03,-5.834243930876255035e+02,-8.956252575486898422e+03
3.850000000000000089e-01,-9.690230381190776825e+02,3.779632652819156647e+03,-1.264983761012554169e+02,-8.568021040886640549e+03
3.900000000000000133e-01,-1.315487370014190674e+03,3.357293230623006821e+03,-5.922804761826992035e+02,-8.857638893455266953e+03
3.950000000000000178e-01,-1.365392595022916794e+03,3.320672130256891251e+03,-7.360123112797737122e+02,-8.789662471860647202e+03
4.000000000000000222e-01,-1.081399551987648010e+03,3.675992545247077942e+03,-4.608753513395786285e+02,-8.503275892853736877e+03
4.050000000000000266e-01,-1.059977405041456223e+03,3.707467543274164200e+03,-5.050360900163650513e+02,-8.403824473232030869e+03
4.099999999999999756e-01,-9.320429073572158813e+02,3.836479132145643234e+03,-4.515405610501766205e+02,-7.845412531048059464e+03
4.149999999999999800e-01,-1.210889848053455353e+03,3.543270975619554520e+03,-7.483390215337276459e+02,-7.529705136388540268e+03
4.199999999999999845e-01,-8.366604988873004913e+02,3.806559932500123978e+03,-4.302380909025669098e+02,-6.734333133012056351e+03
4.249999999999999889e-01,-1.340978528112173080e+03,3.310499602377414703e+03,-9.826661931574344635e+02,-6.784717065215110779e+03
4.299999999999999933e-01,-1.116823884367942810e+03,3.460933338195085526e+03,-7.790959587693214417e+02,-6.028359698176383972e+03
4.349999999999999978e-01,-9.265377746224403381e+02,3.630276008188724518e+03,-5.617628925442695618e+02,-5.535410964816808701e+03
4.400000000000000022e-01,-1.404407231360673904e+03,2.964992684870958328e+03,-1.076851833641529083e+03,-5.613081207096576691e+03
4.450000000000000067e-01,-1.224772356688976288e+03,2.901085274428129196e+03,-9.046369204819202423e+02,-4.884249503731727600e+03
4.500000000000000111e-01,-1.165173310995101929e+03,2.826646305710077286e+03,-8.146399679481983185e+02,-4.379213413715362549e+03
4.550000000000000155e-01,-1.118858389943838120e+03,2.516683397382497787e+03,-7.992016609311103821e+02,-3.985476746380329132e+03
4.600000000000000200e-01,-1.123765138685703278e+03,2.382765059769153595e+03,-7.627002373635768890e+02,-3.620941217899322510e+03
4.650000000000000244e-01,-1.141357628077268600e+03,2.291571339249610901e+03,-7.480996679365634918e+02,-3.457941418230533600e+03
4.699999999999999734e-01,-1.200836996972560883e+03,2.102122967094182968e+03,-8.152383519411087036e+02,-3.336948174864053726e+03
4.749999999999999778e-01,-1.055669040292501450e+03,2.096617834359407425e+03,-7.264381673932075500e+02,-2.768124351203441620e+03
4.799999999999999822e-01,-1.222139467120170593e+03,1.881678304105997086e+03,-8.185893023014068604e+02,-2.674537094712257385e+03
4.849999999999999867e-01,-1.351031379193067551e+03,1.677988392919301987e+03,-9.867352043092250824e+02,-2.789067790955305099e+03
4.899999999999999911e-01,-1.522169201165437698e+03,1.376881567686796188e+03,-1.134177020162343979e+03,-2.768483381599187851e+03
4.949999999999999956e-01,-1.381668639630079269e+03,1.470349147379398346e+03,-9.941551658213138580e+02,-2.454571138918399811e+03
5.000000000000000000e-01,-8.942250390052795410e+02,1.933139327496290207e+03,-4.715265864133834839e+02,-1.962699496746063232e+03
5.050000000000000044e-01,-1.253853818744421005e+03,1.528751425087451935e+03,-8.379769436717033386e+02,-2.208395964235067368e+03
5.100000000000000089e-01,-1.456705992341041565e+03,1.245237089246511459e+03,-1.055669040292501450e+03,-2.093984944790601730e+03
5.150000000000000133e-01,-1.093486908644437790e+03,1.617431932836771011e+03,-6.201651702523231506e+02,-1.454312456369400024e+03
5.200000000000000178e-01,-8.109299871921539307e+02,1.835483059853315353e+03,-4.171933198571205139e+02,-8.455165819823741913e+02
5.250000000000000222e-01,-1.368504191786050797e+03,1.222378820717334747e+03,-9.665098253488540649e+02,-9.959503178000450134e+02
5.300000000000000266e-01,-1.385378620386123657e+03,1.200358289778232574e+03,-9.474812143743038177e+02,-8.254108798205852509e+02
5.350000000000000311e-01,-1.328532141059637070e+03,1.174986808478832245e+03,-9.065517492592334747e+02,-7.430732423961162567e+02
5.400000000000000355e-01,-1.207060190498828888e+03,1.228841367840766907e+03,-7.448683943748474121e+02,-3.377279255986213684e+02
5.450000000000000400e-01,-1.330087939441204071e+03,1.147102114409208298e+03,-8.851296023130416870e+02,-2.285826852917671204e+02
5.500000000000000444e-01,-1.477649432092905045e+03,9.888893866837024689e+02,-1.015218282371759415e+03,-3.958908497095108032e+02
5.550000000000000488e-01,-1.167327493369579315e+03,1.241287754893302917e+03,-6.977157357335090637e+02,4.882813382148742676e+01
5.600000000000000533e-01,-1.328891171455383301e+03,1.068953164935112000e+03,-9.022433845102787018e+02,4.930684101581573486e+01
5.649999999999999467e-01,-1.339303052932024002e+03,1.014739575177431107e+03,-8.515004219114780426e+02,1.348757520020008087e+02
5.699999999999999512e-01,-1.217113041579723358e+03,9.799136267900466919e+02,-7.513309414982795715e+02,3.105612923204898834e+02
5.749999999999999556e-01,-1.526357889115810394e+03,5.995807608962059021e+02,-1.095641091018915176e+03,1.837038858234882355e+02
5.799999999999999600e-01,-1.446294110864400864e+03,7.115982443690299988e+02,-9.717756044864654541e+02,3.775802995264530182e+02
5.849999999999999645e-01,-1.317282521992921829e+03,8.060232384502887726e+02,-7.715563204586505890e+02,4.766726887524127960e+02
5.899999999999999689e-01,-1.654053033202886581e+03,3.620223157107830048e+02,-1.194374449849128723e+03,3.143909498751163483e+02
5.949999999999999734e-01,-1.079604400008916855e+03,9.221097330749034882e+02,-6.083171671926975250e+02,1.136091848939657211e+03
5.999999999999999778e-01,-7.191378826797008514e+02,1.319077673971652985e+03,-2.058440935611724854e+02,1.526118535518646240e+03
6.049999999999999822e-01,-2.030915271937847137e+03,6.067613688111305237e+01,-1.536889447391033173e+03,2.387552131712436676e+02
6.099999999999999867e-01,-1.544548762500286102e+03,3.452675639092922211e+02,-1.092888524651527405e+03,1.192698974668979645e+03
6.149999999999999911e-01,-1.407279474526643753e+03,5.775602299571037292e+02,-8.725635384619235992e+02,1.323266361922025681e+03
6.199999999999999956e-01,-1.435044491797685623e+03,5.997004376947879791e+02,-9.079878708422183990e+02,1.123166754692792892e+03
6.250000000000000000e-01,-1.143152780055999756e+03,7.402009992301464081e+02,-6.859874094724655151e+02,1.678706453710794449e+03
6.300000000000000044e-01,-1.392439551502466202e+03,5.402210687994956970e+02,-8.737603064477443695e+02,1.567407031029462814e+03
6.350000000000000089e-01,-1.451799243599176407e+03,3.149893338680267334e+02,-9.176816915273666382e+02,1.529708839476108551e+03
6.400000000000000133e-01,-1.885986668854951859e+03,-3.567565365731716156e+02,-1.360007139086723328e+03,1.300886800587177277e+03
6.450000000000000178e-01,-1.556755795955657959e+03,-1.632391532659530640e+02,-1.081279875189065933e+03,1.789287815600633621e+03
6.500000000000000222e-01,-1.030417235791683197e+03,3.246831545531749725e+02,-5.074296259880065918e+02,2.297435502380132675e+03
6.550000000000000266e-01,-1.875574787378311157e+03,-4.621917961239814758e+02,-1.355220067143440247e+03,1.488779374361038208e+03
6.600000000000000311e-01,-1.106771033287048340e+03,1.828661482334136963e+02,-6.620520497560501099e+02,2.465701081186532974e+03
6.650000000000000355e-01,-1.729569093108177185e+03,-4.017550128400325775e+02,-1.203709240138530731e+03,1.774088862180709839e+03
6.700000000000000400e-01,-1.321590886741876602e+03,-6.857480558753013611e+01,-7.650937733352184296e+02,2.184699958115816116e+03
6.750000000000000444e-01,-1.450722152411937714e+03,-2.854291646182537079e+02,-9.218703794777393341e+02,2.286305560111999512e+03
6.800000000000000488e-01,-1.635383452624082565e+03,-4.966587141156196594e+02,-1.061652880221605301e+03,2.157293971240520477e+03
6.850000000000000533e-01,-1.816933156073093414e+03,-6.531959666609764099e+02,-1.231234903812408447e+03,1.829977927118539810e+03
6.899999999999999467e-01,-1.448687646836042404e+03,-3.489775446653366089e+02,-8.961398677825927734e+02,2.353683597713708878e+03
6.949999999999999512e-01,-1.501225761413574219e+03,-4.165949358642101288e+02,-9.564569742679595947e+02,2.383602797359228134e+03
6.999999999999999556e-01,-1.311657712459564209e+03,-1.948338280916213989e+02,-7.229675402343273163e+02,2.472283305108547211e+03
7.049999999999999600e-01,-1.109164569258689880e+03,-8.317537501454353333e+01,-5.474016767144203186e+02,2.808455432325601578e+03
7.099999999999999645e-01,-1.686844476014375687e+03,-6.704294256567955017e+02,-1.129150594621896744e+03,2.536908776342868805e+03
7.149999999999999689e-01,-2.174886460632085800e+03,-1.101146223753690720e+03,-1.595291725099086761e+03,2.195231516391038895e+03
7.199999999999999734e-01,-1.645795334100723267e+03,-6.053252472281455994e+02,-1.127116089046001434e+03,2.778296879082918167e+03
7.249999999999999778e-01,-1.514988593250513077e+03,-5.124560515284538269e+02,-1.022279213488101959e+03,3.118298663854598999e+03
7.299999999999999822e-01,-1.087862099111080170e+03,-1.431334511041641235e+02,-5.931182137727737427e+02,3.635781140923500061e+03
7.349999999999999867e-01,-1.630835734277963638e+03,-6.255506261885166168e+02,-1.092529494255781174e+03,2.917361319035291672e+03
7.399999999999999911e-01,-1.551968724012374878e+03,-6.314147893190383911e+02,-1.055190333098173141e+03,3.194772138148546219e+03
7.449999999999999956e-01,-1.769900174230337143e+03,-8.215812222659587860e+02,-1.233987470179796219e+03,3.192258925378322601e+03
7.500000000000000000e-01,-1.358810371100902557e+03,-4.175523502528667450e+02,-7.849601218998432159e+02,3.551289321124553680e+03
7.550000000000000044e-01,-1.360126815885305405e+03,-4.063027311861515045e+02,-8.224189598560333252e+02,3.548297401160001755e+03
7.600000000000000089e-01,-1.183483861178159714e+03,-2.692727968096733093e+02,-7.579131654202938080e+02,3.813620863616466522e+03
7.650000000000000133e-01,-1.204906008124351501e+03,-1.935173833072185516e+02,-6.670784752964973450e+02,3.757971152275800705e+03
7.700000000000000178e-01,-1.527913687497377396e+03,-5.728928348124027252e+02,-1.023236627876758575e+03,3.383861479908227921e+03
7.750000000000000222e-01,-1.354502006351947784e+03,-4.182704110443592072e+02,-8.909937654435634613e+02,4.029039101064205170e+03
7.800000000000000266e-01,-2.149874009728431702e+03,-1.096478828608989716e+03,-1.574348285347223282e+03,3.304994469642639160e+03
7.850000000000000311e-01,-1.312615126848220825e+03,-2.307368676662445068e+02,-7.135130731463432312e+02,4.047229974448680878e+03
7.900000000000000355e-01,-1.750273179262876511e+03,-6.790461551547050476e+02,-1.187313518732786179e+03,3.679223818808794022e+03
7.950000000000000400e-01,-1.977419742971658707e+03,-9.781184748113155365e+02,-1.475375572919845581e+03,3.543749682813882828e+03
8.000000000000000444e-01,-1.071346700906753540e+03,1.053155827522277832e+01,-5.263385601639747620e+02,4.372152482599020004e+03
8.050000000000000488e-01,-1.289996211916208267e+03,-2.066818311512470245e+02,-7.244036618173122406e+02,4.176959624111652374e+03
8.100000000000000533e-01,-1.350073964804410934e+03,-2.294204228818416595e+02,-8.135628767609596252e+02,4.195509527891874313e+03
8.149999999999999467e-01,-1.671645522594451904e+03,-5.287320961356163025e+02,-1.072064761698246002e+03,3.791839686274528503e+03
8.199999999999999512e-01,-1.697495711088180542e+03,-5.316043393015861511e+02,-1.041666854858398438e+03,3.647389790385961533e+03
8.249999999999999556e-01,-1.810350932151079178e+03,-7.221298026442527771e+02,-1.249306100398302078e+03,3.644637224018573761e+03
8.299999999999999600e-01,-1.464604661047458649e+03,-3.499349590539932251e+02,-8.945840694010257721e+02,3.961302033066749573e+03
8.349999999999999645e-01,-1.443062837302684784e+03,-2.410290723443031311e+02,-8.276847389936447144e+02,3.781786835193634033e+03
8.399999999999999689e-01,-1.708505976557731628e+03,-5.651138429045677185e+02,-1.091332726269960403e+03,3.642004334449768066e+03
8.449999999999999734e-01,-1.737228408217430115e+03,-5.746879867911338806e+02,-1.138126354515552521e+03,3.666897108554840088e+03
8.499999999999999778e-01,-1.159907531857490540e+03,-2.776501727104187012e+01,-5.524281022548675537e+02,4.123583771944046021e+03
8.549999999999999822e-01,-1.659438489139080048e+03,-4.597982601523399353e+02,-1.046453926801681519e+03,3.621180571496486664e+03
8.599999999999999867e-01,-1.278866269648075104e+03,-1.327215696275234222e+02,-7.405600296258926392e+02,4.152904587596654892e+03
8.649999999999999911e-01,-1.630835734277963638e+03,-3.499349590539932251e+02,-9.721346348822116852e+02,3.713810413599014282e+03
8.699999999999999956e-01,-1.629160259097814560e+03,-3.597484565377235413e+02,-9.838629611432552338e+02,3.634704049736261368e+03
8.750000000000000000e-01,-1.446892494857311249e+03,-2.401913347542285919e+02,-8.321127805411815643e+02,3.980210967242717743e+03
8.800000000000000044e-01,-1.553045815199613571e+03,-3.692029236257076263e+02,-9.414973744451999664e+02,3.852874853551387787e+03
8.850000000000000089e-01,-1.732441336274147034e+03,-4.534553898274898529e+02,-1.104616850912570953e+03,3.456265943050384521e+03
8.900000000000000133e-01,-1.051240998744964600e+03,1.460056942701339722e+02,-5.144905571043491364e+02,4.257382432758808136e+03
8.950000000000000178e-01,-1.852357488453388214e+03,-5.955117497444152832e+02,-1.256486708313226700e+03,3.547100633174180984e+03
9.000000000000000222e-01,-1.284012371987104416e+03,-9.023630613088607788e+01,-6.819183983206748962e+02,3.983681594401597977e+03
9.050000000000000266e-01,-1.950851493686437607e+03,-6.707884560525417328e+02,-1.312256096452474594e+03,3.255208921432495117e+03
9.100000000000000311e-01,-1.311897066056728363e+03,-1.048368755578994751e+02,-7.323023305237293243e+02,4.088039762765169144e+03
9.150000000000000355e-01,-1.587752086788415909e+03,-2.768124351203441620e+02,-9.733314028680324554e+02,3.650381710350513458e+03
9.200000000000000400e-01,-1.802093233048915863e+03,-4.931880869567394257e+02,-1.124243845880031586e+03,3.409113284409046173e+03
9.250000000000000444e-01,-1.685767384827136993e+03,-4.965390373170375824e+02,-1.108446508467197418e+03,3.667974199742078781e+03
9.300000000000000488e-01,-1.431932895034551620e+03,-2.293007460832595825e+02,-8.523381595015525818e+02,3.920492244750261307e+03
9.350000000000000533e-01,-1.547301328867673874e+03,-2.304975140690803528e+02,-8.343866397142410278e+02,3.703398532122373581e+03
9.399999999999999467e-01,-1.708266622960567474e+03,-4.545324810147285461e+02,-1.106531679689884186e+03,3.562419263392686844e+03
9.449999999999999512e-01,-1.562500282287597656e+03,-2.640070176720619202e+02,-9.984635305702686310e+02,3.779991683214902878e+03
9.499999999999999556e-01,-1.649385638058185577e+03,-3.487381910681724548e+02,-1.015218282371759415e+03,3.639371444880962372e+03
9.549999999999999600e-01,-1.345406569659709930e+03,-1.603669100999832153e+02,-7.312252393364906311e+02,3.991819616705179214e+03
9.599999999999999645e-01,-1.890295033603906631e+03,-5.951527193486690521e+02,-1.248348686009645462e+03,3.527473638206720352e+03
9.649999999999999689e-01,-1.849844275683164597e+03,-5.362717344462871552e+02,-1.222977204710245132e+03,3.460933338195085526e+03
9.699999999999999734e-01,-1.194733480244874954e+03,5.828260090947151184e+01,-5.707386524379253387e+02,4.082295276433229446e+03
9.749999999999999778e-01,-2.015835995316505432e+03,-6.943647853732109070e+02,-1.412066546469926834e+03,3.348556824326515198e+03
9.799999999999999822e-01,-1.776961105346679688e+03,-4.509421770572662354e+02,-1.120773218721151352e+03,3.603947112500667572e+03
9.849999999999999867e-01,-1.592060451537370682e+03,-3.032610076069831848e+02,-9.258197138309478760e+02,3.636977908909320831e+03
9.899999999999999911e-01,-1.541317488938570023e+03,-2.880620541870594025e+02,-8.912331190407276154e+02,3.769340448141098022e+03
9.949999999999999956e-01,-1.483034888029098511e+03,-1.759248939156532288e+02,-8.404901564419269562e+02,3.878246334850788116e+03
1.000000000000000000e+00,-1.281858189612627029e+03,3.889495953917503357e+01,-6.546320882439613342e+02,3.888179509133100510e+03
1.004999999999999893e+00,-1.964973355919122696e+03,-6.779690639674663544e+02,-1.300288416594266891e+03,3.206021757215261459e+03
1.010000000000000009e+00,-1.575066346138715744e+03,-3.469430390894412994e+02,-9.649540269672870636e+02,3.696816308200359344e+03
1.014999999999999902e+00,-1.497874811053276062e+03,-2.300188068747520447e+02,-8.744783672392368317e+02,3.603947112500667572e+03
1.020000000000000018e+00,-1.568723475813865662e+03,-2.580231777429580688e+02,-8.949430997967720032e+02,3.418448074698448181e+03
1.024999999999999911e+00,-1.941875733792781830e+03,-6.305770517289638519e+02,-1.363238412648439407e+03,3.077249521940946579e+03
1.030000000000000027e+00,-1.507089924544095993e+03,-1.910041705369949341e+02,-9.168439539372920990e+02,3.539201964467763901e+03
1.034999999999999920e+00,-1.149136619985103607e+03,2.176920966207981110e+02,-5.018048164546489716e+02,3.742413168460130692e+03
1.040000000000000036e+00,-1.663746853888034821e+03,-2.995510268509387970e+02,-1.030177882194519043e+03,3.302600933670997620e+03
1.044999999999999929e+00,-2.049704529315233231e+03,-7.163853163123130798e+02,-1.402612079381942749e+03,2.962479472100734711e+03
1.050000000000000044e+00,-1.538205892175436020e+03,-1.840629162192344666e+02,-8.807015607655048370e+02,3.343291045188903809e+03
1.054999999999999938e+00,-1.407638504922389984e+03,-8.365408220887184143e+01,-8.201451006829738617e+02,3.396547220557928085e+03
1.060000000000000053e+00,-1.592539158731698990e+03,-2.540738433897495270e+02,-9.825465163588523865e+02,3.372970891237258911e+03
1.064999999999999947e+00,-1.476452664107084274e+03,-7.048963436484336853e+01,-8.750767512321472168e+02,3.381707297533750534e+03
1.070000000000000062e+00,-1.719157211631536484e+03,-2.874636701941490173e+02,-1.097675596594810486e+03,3.014897909879684448e+03
1.074999999999999956e+00,-1.836081443846225739e+03,-4.191081486344337463e+02,-1.204666654527187347e+03,3.102022619247436523e+03
1.080000000000000071e+00,-1.276831764072179794e+03,1.335593072175979614e+02,-6.248325653970241547e+02,3.671684180498123169e+03
1.084999999999999964e+00,-1.585119197219610214e+03,-8.592794138193130493e+01,-8.828557431399822235e+02,3.155518148213624954e+03
1.090000000000000080e+00,-1.717960443645715714e+03,-2.642463712692260742e+02,-1.089776927888393402e+03,3.062409598916769028e+03
1.094999999999999973e+00,-1.518100190013647079e+03,-1.042384915649890900e+02,-8.479101179540157318e+02,3.387451783865690231e+03
1.100000000000000089e+00,-1.954082767248153687e+03,-4.365809612274169922e+02,-1.299450679004192352e+03,2.665561334818601608e+03
1.104999999999999982e+00,-1.504217681378126144e+03,2.058440935611724854e+01,-8.780686711966991425e+02,3.137087921231985092e+03
1.110000000000000098e+00,-1.835842090249061584e+03,-4.211426542103290558e+02,-1.197007339417934418e+03,2.946801811486482620e+03
