timestamp,ch1,ch2,ch3,ch4
1.650000000000000078e-01,-1.574587638944387436e+03,-2.130247014760971069e+02,-1.022518567085266113e+03,8.975759893655776978e+02
1.700000000000000122e-01,-1.488540020763874054e+03,-7.982442465424537659e+01,-8.763931960165500641e+02,9.206736114919185638e+02
1.749999999999999889e-01,-1.354502006351947784e+03,7.360123112797737122e+01,-7.065718188285827637e+02,9.756052620410919189e+02
1.799999999999999933e-01,-1.675235826551914215e+03,-3.110399995148181915e+02,-1.116943561166524887e+03,7.697611684799194336e+02
1.849999999999999978e-01,-1.569920243799686432e+03,-1.789168138802051544e+02,-9.900861546695232391e+02,8.807015607655048370e+02
1.900000000000000022e-01,-1.368264838188886642e+03,7.025028076767921448e+01,-7.276349353790283203e+02,9.560979438722133636e+02
1.950000000000000067e-01,-1.449645061224699020e+03,-7.216510954499244690e+01,-8.355834077000617981e+02,9.556192366778850555e+02
2.000000000000000111e-01,-1.624373187154531479e+03,-2.342074948251247406e+02,-1.063208678603172302e+03,8.482691483497619629e+02
2.049999999999999878e-01,-1.460056942701339722e+03,-2.513212770223617554e+01,-8.263682942092418671e+02,8.978153429627418518e+02
2.099999999999999922e-01,-1.368623868584632874e+03,3.255208921432495117e+01,-7.714366436600685120e+02,9.908042154610157013e+02
2.149999999999999967e-01,-1.530187546670436859e+03,-1.535453325808048248e+02,-9.906845386624336243e+02,9.377873936891555786e+02
2.200000000000000011e-01,-1.540001044154167175e+03,-9.610046926140785217e+01,-9.205539346933364868e+02,8.616729497909545898e+02
2.250000000000000056e-01,-1.438874149352312088e+03,-2.034505575895309448e+00,-8.032706720829010010e+02,8.637074553668498993e+02
2.300000000000000100e-01,-1.522288877964019775e+03,-1.316444784402847290e+02,-9.656720877587795258e+02,9.154078323543071747e+02
2.349999999999999867e-01,-1.446413787662982941e+03,-4.679362824559211731e+01,-8.871641078889369965e+02,1.004088340103626251e+03
2.399999999999999911e-01,-1.311418358862400055e+03,1.394234703481197357e+02,-6.822774287164211273e+02,9.896074474751949310e+02
2.449999999999999956e-01,-1.507209601342678070e+03,-1.017252787947654724e+02,-9.274951890110969543e+02,8.475510875582695007e+02
2.500000000000000000e-01,-1.467117873817682266e+03,-9.203145810961723328e+01,-8.796244695782661438e+02,9.461647695899009705e+02
2.550000000000000044e-01,-1.517382129222154617e+03,-8.353440541028976440e+01,-9.284526033997535706e+02,7.111195371747016907e+02
2.600000000000000089e-01,-1.526956273108720779e+03,-1.390644399523735046e+02,-9.742888172566890717e+02,6.322525269091129303e+02
2.650000000000000133e-01,-1.537727184981107712e+03,-1.726936203539371490e+02,-9.768020300269126892e+02,6.934073709845542908e+02
2.700000000000000178e-01,-1.297057143032550812e+03,1.451679566800594330e+02,-7.407993832230567932e+02,8.547316954731941223e+02
2.750000000000000222e-01,-1.368145161390304565e+03,7.096834155917167664e+01,-7.868749506771564484e+02,6.829954895079135895e+02
2.800000000000000266e-01,-1.508406369328498840e+03,-1.211129201650619507e+02,-9.772807372212409973e+02,6.826364591121673584e+02
2.849999999999999756e-01,-1.244040321260690689e+03,1.966289800703525543e+02,-6.862267630696296692e+02,9.789562124013900757e+02
2.899999999999999800e-01,-1.207538897693157196e+03,3.328211768567562103e+02,-5.503935966789722443e+02,8.696912952959537506e+02
2.949999999999999845e-01,-1.506371863752603531e+03,1.759248939156532288e+01,-9.199555507004261017e+02,6.205242006480693817e+02
2.999999999999999889e-01,-1.500986407816410065e+03,4.380170828104019165e+01,-9.720149580836296082e+02,6.886202990412712097e+02
3.049999999999999933e-01,-1.158830440670251846e+03,4.241345741748809814e+02,-5.811505339145660400e+02,9.276148658096790314e+02
3.099999999999999978e-01,-1.139921506494283676e+03,4.663804840743541718e+02,-5.542232542335987091e+02,9.429334960281848907e+02
3.150000000000000022e-01,-1.477888785690069199e+03,1.517501806020736694e+02,-9.113388212025165558e+02,7.087260012030601501e+02
3.200000000000000067e-01,-1.303160659760236740e+03,3.921808689534664154e+02,-6.756952047944068909e+02,8.158367359340190887e+02
3.250000000000000111e-01,-1.223814942300319672e+03,4.994112804830074310e+02,-5.919214457869529724e+02,8.068609760403633118e+02
3.300000000000000155e-01,-1.313452864438295364e+03,4.086962671577930450e+02,-7.623412069678306580e+02,8.224189598560333252e+02
3.350000000000000200e-01,-1.305195165336132050e+03,4.773907495439052582e+02,-7.447487175762653351e+02,8.637074553668498993e+02
3.400000000000000244e-01,-1.083553734362125397e+03,8.330701949298381805e+02,-3.978056784868240356e+02,9.513108719289302826e+02
3.449999999999999734e-01,-1.261513133853673935e+03,6.326115573048591614e+02,-6.522385522723197937e+02,8.455165819823741913e+02
3.499999999999999778e-01,-1.446294110864400864e+03,5.333994912803173065e+02,-7.899865474402904510e+02,8.128448159694671631e+02
3.549999999999999822e-01,-1.265582145005464554e+03,8.144006143510341644e+02,-5.604464477598667145e+02,9.498747503459453583e+02
3.599999999999999867e-01,-1.140280536890029907e+03,9.418564048409461975e+02,-4.849303878545761108e+02,1.101385577350854874e+03
3.649999999999999911e-01,-1.333917596995830536e+03,8.264879710078239441e+02,-6.233964438140392303e+02,1.022757920682430267e+03
3.699999999999999956e-01,-1.181808385998010635e+03,1.080322460800409317e+03,-4.046272560060024261e+02,1.133578636169433594e+03
3.750000000000000000e-01,-1.277549824863672256e+03,1.079724076807498932e+03,-4.641066249012947083e+02,9.316838769614696503e+02
3.800000000000000044e-01,-1.488899051159620285e+03,8.725635384619235992e+02,-7.393632616400718689e+02,8.370195292830467224e+02
3.850000000000000089e-01,-1.401894018590450287e+03,1.005763815283775330e+03,-6.306967285275459290e+02,9.532257007062435150e+02
3.900000000000000133e-01,-1.170678443729877472e+03,1.294663607060909271e+03,-3.068513115644454956e+02,1.063089001804590225e+03
3.950000000000000178e-01,-1.246673210829496384e+03,1.269651156157255173e+03,-4.414877099692821503e+02,1.052557443529367447e+03
4.000000000000000222e-01,-1.403090786576271057e+03,1.136929586529731750e+03,-6.271064245700836182e+02,9.339577361345291138e+02
4.050000000000000266e-01,-1.203469886541366577e+03,1.431813218235969543e+03,-3.365311576128005981e+02,9.693820685148239136e+02
4.099999999999999756e-01,-1.285927200764417648e+03,1.338584992140531540e+03,-4.228181293904781342e+02,8.420459548234939575e+02
4.149999999999999800e-01,-1.434805138200521469e+03,1.162181391030550003e+03,-6.421857011914253235e+02,7.958507105708122253e+02
4.199999999999999845e-01,-1.175585192471742630e+03,1.517501806020736694e+03,-2.967984604835510254e+02,9.782381516098976135e+02
4.249999999999999889e-01,-1.250383191585540771e+03,1.448807323634624481e+03,-3.854789682328701019e+02,7.685644004940986633e+02
4.299999999999999933e-01,-1.477051048099994659e+03,1.236859713345766068e+03,-5.564971134066581726e+02,7.466635463535785675e+02
4.349999999999999978e-01,-1.447371202051639557e+03,1.307349347710609436e+03,-6.342870324850082397e+02,9.090649620294570923e+02
4.400000000000000022e-01,-1.220104961544275284e+03,1.553763875991106033e+03,-3.441904727220535278e+02,1.002532541722059250e+03
4.450000000000000067e-01,-1.516783745229244232e+03,1.268693741768598557e+03,-6.420660243928432465e+02,7.989623073339462280e+02
4.500000000000000111e-01,-1.408117212116718292e+03,1.382267023622989655e+03,-5.992217305004596710e+02,1.016175696760416031e+03
4.550000000000000155e-01,-1.203709240138530731e+03,1.623774803161621094e+03,-3.398821079730987549e+02,1.016534727156162262e+03
4.600000000000000200e-01,-1.179175496429204941e+03,1.677629362523555756e+03,-2.787272638976573944e+02,1.025869517445564270e+03
4.650000000000000244e-01,-1.302322922170162201e+03,1.554122906386852264e+03,-5.033606148362159729e+02,1.019167616724967957e+03
4.699999999999999734e-01,-1.440310270935297012e+03,1.444618635684251785e+03,-5.590103261768817902e+02,8.771112568080425262e+02
4.749999999999999778e-01,-1.737108731418848038e+03,1.077809248030185699e+03,-8.364211452901363373e+02,5.722944508194923401e+02
4.799999999999999822e-01,-1.669970047414302826e+03,1.125919321060180664e+03,-8.057838848531246185e+02,7.659315109252929688e+02
4.849999999999999867e-01,-1.532940113037824631e+03,1.274677581697702408e+03,-6.090352279841899872e+02,9.012859701216220856e+02
4.899999999999999911e-01,-1.334156950592994690e+03,1.515706654042005539e+03,-4.691330504417419434e+02,1.014500221580266953e+03
4.949999999999999956e-01,-1.512595057278871536e+03,1.278148208856582642e+03,-6.803625999391078949e+02,9.687836845219135284e+02
5.000000000000000000e-01,-1.689238011986017227e+03,1.078766662418842316e+03,-8.518594523072242737e+02,9.339577361345291138e+02
5.050000000000000044e-01,-1.529469485878944397e+03,1.297296496629714966e+03,-5.846211610734462738e+02,1.054591949105262756e+03
5.100000000000000089e-01,-1.542274903327226639e+03,1.243082906872034073e+03,-6.318934965133666992e+02,1.042145562052726746e+03
5.150000000000000133e-01,-1.656925276368856430e+03,1.068474457740783691e+03,-7.615034693777561188e+02,1.145785669624805450e+03
5.200000000000000178e-01,-1.742015480160713196e+03,1.065602214574813843e+03,-8.071003296375274658e+02,1.079484723210334778e+03
5.250000000000000222e-01,-1.402253048986196518e+03,1.358930047899484634e+03,-4.463944587111473083e+02,1.432890309423208237e+03
5.300000000000000266e-01,-1.678586776912212372e+03,1.018569232732057571e+03,-7.661708645224571228e+02,1.421281659960746765e+03
5.350000000000000311e-01,-1.768464052647352219e+03,9.650737037658691406e+02,-9.070304564535617828e+02,1.494045153498649597e+03
5.400000000000000355e-01,-1.558909978330135345e+03,1.200477966576814651e+03,-6.189684022665023804e+02,1.690554456770420074e+03
5.450000000000000400e-01,-1.530905607461929321e+03,1.138724738508462906e+03,-6.468530963361263275e+02,1.933139327496290207e+03
5.500000000000000444e-01,-2.104516503065824509e+03,5.314846625030040741e+02,-1.154282722324132919e+03,1.594693341106176376e+03
5.550000000000000488e-01,-1.706112440586090088e+03,9.936764586269855499e+02,-7.154279019236564636e+02,1.942713471382856369e+03
5.600000000000000533e-01,-1.570279274195432663e+03,1.116345177173614502e+03,-6.299786677360534668e+02,2.153464313685894012e+03
5.649999999999999467e-01,-1.827105683952569962e+03,8.161957663297653198e+02,-9.161258931457996368e+02,2.130127337962388992e+03
5.699999999999999512e-01,-1.774208538979291916e+03,9.008072629272937775e+02,-8.415672476291656494e+02,2.170697772681713104e+03
5.749999999999999556e-01,-1.738305499404668808e+03,9.667491789460182190e+02,-7.702398756742477417e+02,2.131324105948209763e+03
5.799999999999999600e-01,-2.090753671228885651e+03,5.646351357102394104e+02,-1.132381868183612823e+03,2.026247876793146133e+03
5.849999999999999645e-01,-1.780790762901306152e+03,8.409688636362552643e+02,-8.745980440378189087e+02,2.381209261387586594e+03
5.899999999999999689e-01,-1.805922890603542328e+03,8.789064087867736816e+02,-8.440804603993892670e+02,2.218448815315961838e+03
5.949999999999999734e-01,-1.767267284661531448e+03,8.738799832463264465e+02,-8.285224765837192535e+02,2.369600611925125122e+03
5.999999999999999778e-01,-1.866718704283237457e+03,8.200254238843917847e+02,-9.300084017813205719e+02,2.380610877394676208e+03
6.049999999999999822e-01,-1.876532201766967773e+03,8.035100256800651550e+02,-9.345561201274394989e+02,2.234485506325960159e+03
6.099999999999999867e-01,-2.008176680207252502e+03,6.442202067673206329e+02,-1.008636058449745178e+03,2.192718303620815277e+03
6.149999999999999911e-01,-2.127015741199254990e+03,5.481197375059127808e+02,-1.190185761898756027e+03,2.193795394808053970e+03
6.199999999999999956e-01,-2.025410139203071594e+03,6.792855087518692017e+02,-1.047890048384666443e+03,2.237716779887676239e+03
6.250000000000000000e-01,-1.720234302818775177e+03,1.011149271219968796e+03,-7.592296102046966553e+02,2.463666575610637665e+03
6.300000000000000044e-01,-1.799460343480110168e+03,8.943447158038616180e+02,-9.119372051954269409e+02,2.570657633543014526e+03
6.350000000000000089e-01,-2.080820496946573257e+03,6.583420690000057220e+02,-1.109882630050182343e+03,2.324482458859682083e+03
6.400000000000000133e-01,-2.160046537607908249e+03,5.609251549541950226e+02,-1.193536712259054184e+03,2.005663467437028885e+03
6.450000000000000178e-01,-1.954082767248153687e+03,7.536048006713390350e+02,-1.010909917622804642e+03,2.281877518564462662e+03
6.500000000000000222e-01,-1.989626776427030563e+03,7.662905413210391998e+02,-1.036042045325040817e+03,2.313831223785877228e+03
6.550000000000000266e-01,-2.015835995316505432e+03,8.194270398914813995e+02,-1.003011248916387558e+03,2.157653001636266708e+03
6.600000000000000311e-01,-2.290733601659536362e+03,5.269369441568851471e+02,-1.320992502748966217e+03,1.966768507897853851e+03
6.650000000000000355e-01,-2.224432655245065689e+03,5.866556666493415833e+02,-1.322428624331951141e+03,2.186854140490293503e+03
6.700000000000000400e-01,-2.110739696592092514e+03,7.571951046288013458e+02,-1.149974357575178146e+03,2.263207937985658646e+03
6.750000000000000444e-01,-1.980770693331956863e+03,9.084665780365467072e+02,-9.942748426198959351e+02,2.311677041411399841e+03
6.800000000000000488e-01,-2.079384375363588333e+03,7.612641157805919647e+02,-1.185518366754055023e+03,2.359188730448484421e+03
6.850000000000000533e-01,-2.126058326810598373e+03,7.863962434828281403e+02,-1.180850971609354019e+03,2.380850230991840363e+03
6.899999999999999467e-01,-2.069331524282693863e+03,8.997301717400550842e+02,-1.086066947132349014e+03,2.322567630082368851e+03
6.949999999999999512e-01,-2.088360135257244110e+03,8.993711413443088531e+02,-1.118858389943838120e+03,2.614579018622636795e+03
6.999999999999999556e-01,-2.133238934725522995e+03,8.231370206475257874e+02,-1.191023499488830566e+03,2.702780819177627563e+03
7.049999999999999600e-01,-2.060475441187620163e+03,9.897271242737770081e+02,-1.185877397149801254e+03,2.554022558540105820e+03
7.099999999999999645e-01,-2.066219927519559860e+03,9.607653390169143677e+02,-1.218908193558454514e+03,2.568144420772790909e+03
7.149999999999999689e-01,-2.229219727188348770e+03,7.338581289052963257e+02,-1.420683275967836380e+03,2.534156209975481033e+03
7.199999999999999734e-01,-1.921171647638082504e+03,1.124124169081449509e+03,-1.067756396949291229e+03,2.740598687529563904e+03
7.249999999999999778e-01,-2.142693401813507080e+03,9.412580208480358124e+02,-1.229918459028005600e+03,2.416513916969299316e+03
7.299999999999999822e-01,-2.048029054135084152e+03,9.838629611432552338e+02,-1.293227485477924347e+03,2.617092231392860413e+03
7.349999999999999867e-01,-2.138145683467388153e+03,9.003285557329654694e+02,-1.402731756180524826e+03,2.598781681209802628e+03
7.399999999999999911e-01,-1.921051970839500427e+03,1.129270271420478821e+03,-1.121491279512643814e+03,2.634206013590097427e+03
7.449999999999999956e-01,-2.115885798931121826e+03,9.414973744451999664e+02,-1.369700959771871567e+03,2.579274363040924072e+03
7.500000000000000000e-01,-2.330825329184532166e+03,7.123163051605224609e+02,-1.621620620787143707e+03,2.457443382084369659e+03
7.550000000000000044e-01,-2.060116410791873932e+03,1.006242522478103638e+03,-1.257922829896211624e+03,2.649644320607185364e+03
7.600000000000000089e-01,-2.115048061341047287e+03,8.987727573513984680e+02,-1.365990979015827179e+03,2.592678164482116699e+03
7.650000000000000133e-01,-2.177160319805145264e+03,7.956113569736480713e+02,-1.425590024709701538e+03,2.720133954972028732e+03
7.700000000000000178e-01,-1.744887723326683044e+03,1.305434518933296204e+03,-1.034486246943473816e+03,3.126676039755344391e+03
7.750000000000000222e-01,-1.798742282688617706e+03,1.278267885655164719e+03,-1.040230733275413513e+03,2.987731276601552963e+03
7.800000000000000266e-01,-2.369480935126543045e+03,5.979052857160568237e+02,-1.646872425287961960e+03,2.585976263761520386e+03
7.850000000000000311e-01,-2.455528553307056427e+03,5.225089026093482971e+02,-1.693426699936389923e+03,2.513571800619363785e+03
7.900000000000000355e-01,-1.754940574407577515e+03,1.220703345537185669e+03,-9.653130573630332947e+02,3.089336878597736359e+03
7.950000000000000400e-01,-2.381687968581914902e+03,5.898869402110576630e+02,-1.644837919712066650e+03,2.599140711605548859e+03
8.000000000000000444e-01,-2.171415833473205566e+03,7.698808452785015106e+02,-1.439233179748058319e+03,2.909223296731710434e+03
8.050000000000000488e-01,-2.059877057194709778e+03,9.328806449472904205e+02,-1.246673210829496384e+03,2.946442781090736389e+03
8.100000000000000533e-01,-2.180511270165443420e+03,7.351745736896991730e+02,-1.458261790722608566e+03,2.788110376566648483e+03
8.149999999999999467e-01,-2.113970970153808594e+03,7.467832231521606445e+02,-1.401415311396121979e+03,3.137805982023477554e+03
8.199999999999999512e-01,-2.023734664022922516e+03,9.087059316337108612e+02,-1.260795073062181473e+03,3.289675839424133301e+03
8.249999999999999556e-01,-1.812026407331228256e+03,1.088221129506826401e+03,-1.026228547841310501e+03,3.353104542672634125e+03
8.299999999999999600e-01,-2.267875333130359650e+03,6.189684022665023804e+02,-1.530905607461929321e+03,3.025429468154907227e+03
8.349999999999999645e-01,-2.505314101517200470e+03,3.406001687645912170e+02,-1.776003690958023071e+03,2.777339464694261551e+03
8.399999999999999689e-01,-2.017750824093818665e+03,8.541333114802837372e+02,-1.177021314054727554e+03,3.163177463322877884e+03
8.449999999999999734e-01,-1.864923552304506302e+03,9.386251312792301178e+02,-1.155120459914207458e+03,3.298292568922042847e+03
8.499999999999999778e-01,-2.325439873248338699e+03,5.031212612390518188e+02,-1.573151517361402512e+03,2.851299726217985153e+03
8.549999999999999822e-01,-1.886345699250698090e+03,9.331199985444545746e+02,-1.121850309908390045e+03,3.255328598231077194e+03
8.599999999999999867e-01,-2.294443582415580750e+03,4.813400838971138000e+02,-1.537487831383943558e+03,2.779852677464485168e+03
8.649999999999999911e-01,-2.494543189644813538e+03,2.962000764906406403e+02,-1.722149131596088409e+03,2.646532723844051361e+03
8.699999999999999956e-01,-2.172253571063280106e+03,6.551107954382896423e+02,-1.392439551502466202e+03,2.999339926064014435e+03
8.750000000000000000e-01,-2.250641874134540558e+03,5.305272481143474579e+02,-1.437318350970745087e+03,2.806301249951124191e+03
8.800000000000000044e-01,-1.794673271536827087e+03,9.568160046637058258e+02,-1.132621221780776978e+03,3.313371845543384552e+03
8.850000000000000089e-01,-2.290733601659536362e+03,5.251417921781539917e+02,-1.523964353144168854e+03,2.814678625851869583e+03
8.900000000000000133e-01,-2.074956333816051483e+03,7.001092717051506042e+02,-1.301365507781505585e+03,2.786554578185081482e+03
8.950000000000000178e-01,-2.261053755611181259e+03,4.763136583566665649e+02,-1.490454849541187286e+03,2.547200981020927429e+03
9.000000000000000222e-01,-2.340878180265426636e+03,3.385656631886959076e+02,-1.601036211431026459e+03,2.419625513732433319e+03
9.050000000000000266e-01,-1.817531540066003799e+03,8.792654391825199127e+02,-1.050163907557725906e+03,2.720732338964939117e+03
9.100000000000000311e-01,-2.384679888546466827e+03,3.483791606724262238e+02,-1.588589824378490448e+03,2.051858711689710617e+03
9.150000000000000355e-01,-2.192837980419397354e+03,5.215514882206916809e+02,-1.491412263929843903e+03,2.095421066373586655e+03
9.200000000000000400e-01,-1.987352917253971100e+03,7.619821765720844269e+02,-1.233628439784049988e+03,2.112534848570823669e+03
9.250000000000000444e-01,-2.177758703798055649e+03,5.676270556747913361e+02,-1.392200197905302048e+03,1.769301790237426758e+03
9.300000000000000488e-01,-2.443680550247430801e+03,2.465342050790786743e+02,-1.654531740397214890e+03,1.593735926717519760e+03
9.350000000000000533e-01,-1.952407292068004608e+03,7.384058472514152527e+02,-1.234705530971288681e+03,2.094104621589183807e+03
9.399999999999999467e-01,-1.966648831099271774e+03,6.673178288936614990e+02,-1.221062375932931900e+03,1.804367092221975327e+03
9.449999999999999512e-01,-2.443321519851684570e+03,2.400716579556465149e+02,-1.766190193474292755e+03,1.380830902040004730e+03
9.499999999999999556e-01,-2.179434178978204727e+03,4.748775367736816406e+02,-1.431095157444477081e+03,1.537009124189615250e+03
9.549999999999999600e-01,-1.905493987023830414e+03,7.269168745875358582e+02,-1.181449355602264404e+03,1.773370801389217377e+03
9.599999999999999645e-01,-2.149036272138357162e+03,5.649941661059856415e+02,-1.413263314455747604e+03,1.640050847768783569e+03
9.649999999999999689e-01,-2.153224960088729858e+03,4.686543432474136353e+02,-1.425829378306865692e+03,1.621141913592815399e+03
9.699999999999999734e-01,-2.298512593567371368e+03,3.280341049134731293e+02,-1.547899712860584259e+03,1.315966077208518982e+03
9.749999999999999778e-01,-2.009852155387401581e+03,5.716960668265819550e+02,-1.371137081354856491e+03,1.725500081956386566e+03
9.799999999999999822e-01,-2.449425036579370499e+03,1.926796457171440125e+02,-1.701325368642807007e+03,1.330207616239786148e+03
9.849999999999999867e-01,-2.056286753237247467e+03,6.064023384153842926e+02,-1.323864745914936066e+03,1.551130986422300339e+03
9.899999999999999911e-01,-1.863966137915849686e+03,7.528867398798465729e+02,-1.144110194444656372e+03,1.846852355718612671e+03
9.949999999999999956e-01,-2.105354240655899048e+03,4.535750666260719299e+02,-1.448687646836042404e+03,1.728851032316684723e+03
1.000000000000000000e+00,-2.076033425003290176e+03,5.003686948716640472e+02,-1.345406569659709930e+03,1.598522998660802841e+03
1.004999999999999893e+00,-2.383483120560646057e+03,2.285826852917671204e+02,-1.625210924744606018e+03,1.249425777196884155e+03
1.010000000000000009e+00,-2.072682474642992020e+03,4.502241162657737732e+02,-1.359289078295230865e+03,1.734595518648624420e+03
1.014999999999999902e+00,-1.848049123704433441e+03,7.119572747647762299e+02,-1.083793087959289551e+03,1.875814140975475311e+03
1.020000000000000018e+00,-1.896518227130174637e+03,7.136327499449253082e+02,-1.090614665478467941e+03,1.773849508583545685e+03
1.024999999999999911e+00,-2.654670746147632599e+03,-1.472024622559547424e+02,-1.979932955741882324e+03,1.137767324119806290e+03
1.030000000000000027e+00,-2.067416695505380630e+03,4.361022540330886841e+02,-1.389327954739332199e+03,1.713891432493925095e+03
1.034999999999999920e+00,-1.839432394206523895e+03,7.096834155917167664e+02,-1.118140329152345657e+03,1.777320135742425919e+03
1.040000000000000036e+00,-1.838474979817867279e+03,6.815593679249286652e+02,-1.107608770877122879e+03,1.833687907874584198e+03
1.044999999999999929e+00,-2.537148129940032959e+03,-8.257699102163314819e+00,-1.874976403385400772e+03,1.179773880422115326e+03
1.050000000000000044e+00,-2.048866791725158691e+03,3.675274484455585480e+02,-1.279105623245239258e+03,1.654292386800050735e+03
1.054999999999999938e+00,-1.871386099427938461e+03,5.594890333712100983e+02,-1.099710102170705795e+03,1.778038196533918381e+03
1.060000000000000053e+00,-2.271824667483568192e+03,1.387054095566272736e+02,-1.612285830497741699e+03,1.433728047013282776e+03
1.064999999999999947e+00,-2.196069253981113434e+03,2.784879103004932404e+02,-1.490694203138351440e+03,1.464365307450294495e+03
1.070000000000000062e+00,-1.678826130509376526e+03,8.082970976233482361e+02,-8.956611605882644653e+02,1.885747315257787704e+03
1.074999999999999956e+00,-2.190803474843502045e+03,2.170937126278877258e+02,-1.525998858720064163e+03,1.504337358176708221e+03
1.080000000000000071e+00,-2.304855463892221451e+03,9.622014605998992920e+01,-1.600916534632444382e+03,1.380591548442840576e+03
1.084999999999999964e+00,-1.830576311111450195e+03,6.286622229516506195e+02,-1.052796797126531601e+03,1.741417096167802811e+03
1.090000000000000080e+00,-2.476831023454666138e+03,-1.115387762784957886e+02,-1.756855403184890747e+03,1.157753349483013153e+03
1.094999999999999973e+00,-2.000038657903671265e+03,3.611845781207084656e+02,-1.240689370900392532e+03,1.763317950308322906e+03
1.100000000000000089e+00,-2.146044352173805237e+03,2.866259326040744781e+02,-1.390165692329406738e+03,1.420443922370672226e+03
1.104999999999999982e+00,-1.892090185582637787e+03,5.149692642986774445e+02,-1.170558766931295395e+03,1.661592671513557434e+03
1.110000000000000098e+00,-2.028641412764787674e+03,2.971574908792972565e+02,-1.272044692128896713e+03,1.722029454797506332e+03
1.114999999999999991e+00,-2.515486629396677017e+03,-1.039991379678249359e+02,-1.733518427461385727e+03,1.098992041379213333e+03
