timestamp,ch1,ch2,ch3,ch4
2.449999999999999956e-01,-1.092409817457199097e+03,2.998143158078193665e+03,-1.299690032601356506e+02,9.684246541261672974e+02
2.500000000000000000e-01,-1.059498697847127914e+03,3.090054939389228821e+03,-7.994410145282745361e+01,3.124761210978031158e+02
2.550000000000000044e-01,-8.068609760403633118e+02,3.332759486913681030e+03,1.870548361837863922e+02,2.946442781090736389e+02
2.600000000000000089e-01,-1.037717520505189896e+03,3.084908837050199509e+03,-1.292509424686431885e+02,8.281634461879730225e+01
2.650000000000000133e-01,-1.334515980988740921e+03,2.884569876223802567e+03,-3.108006459176540375e+02,-5.457262015342712402e+01
2.700000000000000178e-01,-9.339577361345291138e+02,3.312055400758981705e+03,8.018345504999160767e+01,1.199161521792411804e+02
2.750000000000000222e-01,-1.246194503635168076e+03,2.980071961492300034e+03,-2.649644320607185364e+02,-2.382765059769153595e+02
2.800000000000000266e-01,-1.158950117468833923e+03,3.097355224102735519e+03,-1.822677642405033112e+02,-3.534055862128734589e+02
2.849999999999999756e-01,-9.363512721061706543e+02,3.411506820380687714e+03,5.756454011797904968e+01,-4.538144202232360840e+02
2.899999999999999800e-01,-1.028622083812952042e+03,3.321749221444129944e+03,-3.853592914342880249e+01,-5.330404608845710754e+02
2.949999999999999845e-01,-1.326138605087995529e+03,2.972412646383047104e+03,-3.644158516824245453e+02,-8.376179132759571075e+02
2.999999999999999889e-01,-1.133339282572269440e+03,3.246951222330331802e+03,-1.035204307734966278e+02,-7.920210530161857605e+02
3.049999999999999933e-01,-9.454467087984085083e+02,3.448127920746803284e+03,9.107404372096061707e+01,-7.194969130754470825e+02
3.099999999999999978e-01,-1.307109994113445282e+03,3.057622526973485947e+03,-3.274357209205627441e+02,-1.040829117268323898e+03
3.150000000000000022e-01,-1.261154103457927704e+03,3.126436686158180237e+03,-2.111098726987838745e+02,-1.121730633109807968e+03
3.200000000000000067e-01,-1.309503530085086823e+03,3.058819294959306717e+03,-1.913632009327411652e+02,-1.336191456168889999e+03
3.250000000000000111e-01,-1.058660960257053375e+03,3.252576031863689423e+03,-3.709980756044387817e+00,-1.027185962229967117e+03
3.300000000000000155e-01,-1.275156288892030716e+03,3.050920626252889633e+03,-2.156575910449028015e+02,-1.191861237078905106e+03
3.350000000000000200e-01,-1.204068270534276962e+03,3.106570337593555450e+03,-1.421760367155075073e+02,-1.375684799700975418e+03
3.400000000000000244e-01,-1.216394980788230896e+03,3.055947051793336868e+03,-1.561782221496105194e+02,-1.300408093392848969e+03
3.449999999999999734e-01,-1.280900775223970413e+03,2.990244489371776581e+03,-2.601773601174354553e+02,-1.573151517361402512e+03
3.499999999999999778e-01,-1.257085092306137085e+03,3.050920626252889633e+03,-2.076392455399036407e+02,-2.301743867129087448e+03
3.549999999999999822e-01,-1.118978066742420197e+03,3.145704650729894638e+03,-3.829657554626464844e+01,-3.332520133316516876e+03
3.599999999999999867e-01,-1.299929386198520660e+03,2.895460464894771576e+03,-2.927294493317604065e+02,-4.055966380745172501e+03
3.649999999999999911e-01,-1.643521474927663803e+03,2.615656109809875488e+03,-5.289714497327804565e+02,-4.914527733772993088e+03
3.699999999999999956e-01,-1.339781760126352310e+03,2.929688029289245605e+03,-2.302581604719161987e+02,-5.251537598580121994e+03
3.750000000000000000e-01,-1.040589763671159744e+03,3.171076132029294968e+03,-1.843022698163986206e+01,-4.995070219218730927e+03
3.800000000000000044e-01,-1.324104099512100220e+03,2.883971492230892181e+03,-3.319834392666816711e+02,-5.250340830594301224e+03
3.850000000000000089e-01,-1.760206353545188904e+03,2.529728168427944183e+03,-6.151387447118759155e+02,-5.758847547769546509e+03
3.900000000000000133e-01,-1.329489555448293686e+03,2.840528814345598221e+03,-2.115885798931121826e+02,-5.183321823388338089e+03
3.950000000000000178e-01,-1.985677442073822021e+03,2.285108792126178741e+03,-8.787867319881916046e+02,-5.728329964131116867e+03
4.000000000000000222e-01,-1.672243906587362289e+03,2.556655448108911514e+03,-5.574545277953147888e+02,-5.460014581710100174e+03
4.050000000000000266e-01,-1.541317488938570023e+03,2.642583389490842819e+03,-4.571653705835342407e+02,-5.274635220706462860e+03
4.099999999999999756e-01,-1.474059128135442734e+03,2.682555440217256546e+03,-3.978056784868240356e+02,-5.066158237576484680e+03
4.149999999999999800e-01,-1.462570155471563339e+03,2.747779295444488525e+03,-4.150391374826431274e+02,-5.012782385408878326e+03
4.199999999999999845e-01,-1.659917196333408356e+03,2.523265621304512024e+03,-5.489574750959873199e+02,-5.252854043364524841e+03
4.249999999999999889e-01,-1.136570556133985519e+03,2.906351053565740585e+03,-1.153684338331222534e+02,-4.597982601523399353e+03
4.299999999999999933e-01,-1.735911963433027267e+03,2.350212970554828644e+03,-7.527670630812644958e+02,-5.085426202148199081e+03
4.349999999999999978e-01,-1.113592610806226730e+03,2.953503712207078934e+03,-9.167242771387100220e+01,-4.496616353124380112e+03
4.400000000000000022e-01,-1.871266422629356384e+03,2.237238072693347931e+03,-8.161957663297653198e+02,-4.912014521002769470e+03
4.450000000000000067e-01,-9.283329266011714935e+02,3.066598286867141724e+03,6.845512878894805908e+01,-3.984998039186000824e+03
4.500000000000000111e-01,-1.674278412163257599e+03,2.405982358694076538e+03,-6.433824691772460938e+02,-4.629577276349067688e+03
4.550000000000000155e-01,-1.186475781142711639e+03,2.785716840595006943e+03,-2.160166214406490326e+02,-3.763715638607740402e+03
4.600000000000000200e-01,-1.658002367556095123e+03,2.390783405274152756e+03,-6.048465400338172913e+02,-3.999119901418685913e+03
4.650000000000000244e-01,-1.747400936096906662e+03,2.190085414052009583e+03,-6.499646930992603302e+02,-3.933537015795707703e+03
4.699999999999999734e-01,-1.275994026482105255e+03,2.512614386230707169e+03,-3.738703187704086304e+02,-3.112195147126913071e+03
4.749999999999999778e-01,-1.778756257325410843e+03,1.956595980018377304e+03,-8.319931037425994873e+02,-3.342572984397411346e+03
4.799999999999999822e-01,-1.568843152612447739e+03,2.160884275197982788e+03,-5.617628925442695618e+02,-3.175504173576831818e+03
4.849999999999999867e-01,-2.212824005782604218e+03,1.482675857633352280e+03,-1.221660759925842285e+03,-3.495280579388141632e+03
4.899999999999999911e-01,-1.139083768904209137e+03,2.318378942131996155e+03,-2.064424775540828705e+02,-2.080102436155080795e+03
4.949999999999999956e-01,-1.541676519334316254e+03,1.926557103574275970e+03,-5.417768671810626984e+02,-2.532002027601003647e+03
5.000000000000000000e-01,-1.461732417881488800e+03,1.835961767047643661e+03,-4.675772520601749420e+02,-2.370079319119453430e+03
5.050000000000000044e-01,-2.341596241056919098e+03,7.315842697322368622e+02,-1.453953425973653793e+03,-3.038354562401771545e+03
5.100000000000000089e-01,-2.082495972126722336e+03,8.266076478064060211e+02,-1.181210002005100250e+03,-2.666279395610094070e+03
5.150000000000000133e-01,-1.963417557537555695e+03,8.798638231754302979e+02,-1.032691094964742661e+03,-2.403349469125270844e+03
5.200000000000000178e-01,-2.147600150555372238e+03,6.409889332056045532e+02,-1.199999259382486343e+03,-1.967845599085092545e+03
5.250000000000000222e-01,-1.410391071289777756e+03,1.328412464261054993e+03,-5.604464477598667145e+02,-8.907544118463993073e+02
5.300000000000000266e-01,-1.870548361837863922e+03,9.152881555557250977e+02,-9.739297868609428406e+02,-1.299570355802774429e+03
5.350000000000000311e-01,-1.420324245572090149e+03,1.230875873416662216e+03,-4.830155590772628784e+02,-4.828958822786808014e+02
5.400000000000000355e-01,-2.059757380396127701e+03,5.779192603528499603e+02,-1.191980913877487183e+03,-8.114086943864822388e+02
5.450000000000000400e-01,-1.863846461117267609e+03,7.757450084090232849e+02,-9.351545041203498840e+02,-4.837336198687553406e+02
5.500000000000000444e-01,-2.020742744058370590e+03,6.369199220538139343e+02,-1.091811433464288712e+03,-5.324420768916606903e+02
5.550000000000000488e-01,-2.089078196048736572e+03,5.726534812152385712e+02,-1.149375973582267761e+03,-2.072802151441574097e+02
5.600000000000000533e-01,-1.912076210945844650e+03,7.496554663181304932e+02,-1.058541283458471298e+03,-1.316444784402847290e+00
5.649999999999999467e-01,-1.965332386314868927e+03,7.003486253023147583e+02,-9.465237999856472015e+02,-8.604761818051338196e+01
5.699999999999999512e-01,-1.863128400325775146e+03,7.279939657747745514e+02,-9.817087787687778473e+02,9.418564048409461975e+01
5.749999999999999556e-01,-1.532581082642078400e+03,1.008875412046909332e+03,-6.397921652197837830e+02,5.166447394788265228e+02
5.799999999999999600e-01,-1.701086015045642853e+03,9.249819762408733368e+02,-7.860372130870819092e+02,1.389447631537914276e+02
5.849999999999999645e-01,-2.734495170801877975e+03,-2.302581604719161987e+02,-1.811188669741153717e+03,-8.309160125553607941e+02
5.899999999999999689e-01,-1.704915672600269318e+03,8.175122111141681671e+02,-7.472619303464889526e+02,4.079782063663005829e+02
5.949999999999999734e-01,-1.839432394206523895e+03,6.807216303348541260e+02,-9.009269397258758545e+02,1.558191917538642883e+02
5.999999999999999778e-01,-1.727175557136535645e+03,8.155973823368549347e+02,-7.808911107480525970e+02,2.022537896037101746e+02
6.049999999999999822e-01,-2.428601273626089096e+03,1.084271795153617859e+02,-1.511876996487379074e+03,-3.500546358525753021e+02
6.099999999999999867e-01,-2.008894740998744965e+03,4.110898031294345856e+02,-1.108207154870033264e+03,1.041188147664070129e+02
6.149999999999999911e-01,-1.873420605003833771e+03,2.336091108322143555e+02,-8.536546042859554291e+02,1.263786993026733398e+02
6.199999999999999956e-01,-2.353683597713708878e+03,-4.861271558403968811e+02,-1.406202383339405060e+03,-1.999799304306507111e+02
6.250000000000000000e-01,-1.823156349599361420e+03,-5.086263939738273621e+01,-8.714864472746849060e+02,3.786573907136917114e+02
6.300000000000000044e-01,-2.215815925747156143e+03,-4.586014921665191650e+02,-1.223934619098901749e+03,-9.837432843446731567e+01
6.350000000000000089e-01,-1.820044752836227417e+03,-1.468434318602085114e+02,-8.084167744219303131e+02,4.150391374826431274e+02
6.400000000000000133e-01,-2.200257941931486130e+03,-5.350749664604663849e+02,-1.213642414420843124e+03,1.379873487651348114e+02
6.450000000000000178e-01,-2.512016002237796783e+03,-7.996803681254386902e+02,-1.546343914479017258e+03,-3.737506419718265533e+02
6.500000000000000222e-01,-1.958271455198526382e+03,-2.598183297216892242e+02,-9.522682863175868988e+02,2.504835394322872162e+02
6.550000000000000266e-01,-1.488779374361038208e+03,2.308565444648265839e+02,-5.234663169980049133e+02,9.521486095190048218e+02
6.600000000000000311e-01,-2.312155748605728149e+03,-6.443398835659027100e+02,-1.335114364981651306e+03,9.430531728267669678e+01
6.650000000000000355e-01,-1.990703867614269257e+03,-2.459358210861682892e+02,-9.460450927913188934e+02,3.170238394439220428e+02
6.700000000000000400e-01,-2.444278934240341187e+03,-7.787369283735752106e+02,-1.453594395577907562e+03,5.744486331939697266e+00
6.750000000000000444e-01,-1.982206814914941788e+03,-2.841127198338508606e+02,-9.179210451245307922e+02,6.014955896735191345e+02
6.800000000000000488e-01,-2.180271916568279266e+03,-4.508225002586841583e+02,-1.172952302902936935e+03,7.802927267551422119e+01
6.850000000000000533e-01,-1.703958258211612701e+03,-3.458659479022026062e+01,-7.813698179423809052e+02,5.574545277953147888e+02
6.899999999999999467e-01,-1.872223837018013000e+03,-2.027324967980384827e+02,-9.272558354139328003e+02,4.715265864133834839e+02
6.949999999999999512e-01,-2.564793470412492752e+03,-8.750767512321472168e+02,-1.565013495057821274e+03,-3.261192761361598969e+02
6.999999999999999556e-01,-2.264524382770061493e+03,-5.494361822903156281e+02,-1.208376635283231735e+03,-1.103420082926750183e+02
7.049999999999999600e-01,-1.882396364897489548e+03,-2.071605383455753326e+02,-9.459254159927368164e+02,4.539340970218181610e+02
7.099999999999999645e-01,-2.034385899096727371e+03,-3.002690876424312592e+02,-1.165292987793684006e+03,2.033308807909488678e+02
7.149999999999999689e-01,-2.043481335788965225e+03,-3.674077716469764709e+02,-1.060934819430112839e+03,1.584520813226699829e+02
7.199999999999999734e-01,-1.999320597112178802e+03,-3.483791606724262238e+02,-1.061293849825859070e+03,3.212125273942947388e+02
7.249999999999999778e-01,-2.744188991487026215e+03,-9.899664778709411621e+02,-1.765113102287054062e+03,-3.443101495206356049e+02
7.299999999999999822e-01,-2.240948053449392319e+03,-5.716960668265819550e+02,-1.277310471266508102e+03,9.622014605998992920e+01
7.349999999999999867e-01,-1.970598165452480316e+03,-3.512514038383960724e+02,-1.009832826435565948e+03,5.586512957811355591e+02
7.399999999999999911e-01,-1.413263314455747604e+03,1.541437165737152100e+02,-5.222695490121841431e+02,1.298253911018371582e+03
7.449999999999999956e-01,-1.964853679120540619e+03,-2.704695647954940796e+02,-9.927190442383289337e+02,6.503237234950065613e+02
7.500000000000000000e-01,-2.029359473556280136e+03,-3.560384757816791534e+02,-1.063448032200336456e+03,5.709780060350894928e+02
7.550000000000000044e-01,-2.451100511759519577e+03,-8.710077400803565979e+02,-1.489976142346858978e+03,4.584818153679370880e+02
7.600000000000000089e-01,-2.484490338563919067e+03,-8.959005141854286194e+02,-1.521929847568273544e+03,4.703298184275627136e+02
7.650000000000000133e-01,-2.046712609350681305e+03,-3.599878101348876953e+02,-1.008995088845491409e+03,8.672977593243122101e+02
7.700000000000000178e-01,-1.845894941329956055e+03,-1.703000843822956085e+02,-8.528168666958808899e+02,1.272403722524642944e+03
7.750000000000000222e-01,-1.504576711773872375e+03,2.057244167625904083e+02,-5.430933119654655457e+02,1.675355503350496292e+03
7.800000000000000266e-01,-1.838235626220703125e+03,-1.180013234019279480e+02,-8.797441463768482208e+02,1.241766462087631226e+03
7.850000000000000311e-01,-2.662449738055467606e+03,-9.454467087984085083e+02,-1.621261590391397476e+03,5.738502492010593414e+02
7.900000000000000355e-01,-2.268952424317598343e+03,-5.953920729458332062e+02,-1.322787654727697372e+03,1.174508101284503937e+03
7.950000000000000400e-01,-1.859538096368312836e+03,-9.849400523304939270e+01,-8.389343580603599548e+02,1.534615588217973709e+03
8.000000000000000444e-01,-2.153344636887311935e+03,-3.727932275831699371e+02,-1.123525785088539124e+03,1.245835473239421844e+03
8.050000000000000488e-01,-2.296119057595729828e+03,-5.979052857160568237e+02,-1.365272918224334717e+03,1.307349347710609436e+03
8.100000000000000533e-01,-2.203130185097455978e+03,-4.967783909142017365e+02,-1.281140128821134567e+03,1.405843352943658829e+03
8.149999999999999467e-01,-1.815138004094362259e+03,-6.773706799745559692e+01,-8.078183904290199280e+02,1.741417096167802811e+03
8.199999999999999512e-01,-1.901424975872039795e+03,-1.564175757467746735e+02,-9.768020300269126892e+02,1.858461005181074142e+03
8.249999999999999556e-01,-1.800776788264513016e+03,-1.591701421141624451e+01,-8.323521341383457184e+02,2.059757380396127701e+03
8.299999999999999600e-01,-2.278765921801328659e+03,-4.982145124971866608e+02,-1.277310471266508102e+03,1.484710363209247589e+03
8.349999999999999645e-01,-2.184221250921487808e+03,-5.281337121427059174e+02,-1.272643076121807098e+03,1.628561875104904175e+03
8.399999999999999689e-01,-2.366369338363409042e+03,-6.470924499332904816e+02,-1.449166354030370712e+03,1.574707315742969513e+03
8.449999999999999734e-01,-1.549934218436479568e+03,2.732221311628818512e+02,-5.840227770805358887e+02,2.310599950224161148e+03
8.499999999999999778e-01,-2.005304437041282654e+03,-2.620921888947486877e+02,-1.051001645147800446e+03,1.888499881625175476e+03
8.549999999999999822e-01,-2.070647969067096710e+03,-3.512514038383960724e+02,-1.112635196417570114e+03,2.039053294241428375e+03
8.599999999999999867e-01,-2.217850431323051453e+03,-4.338283948600292206e+02,-1.267018266588449478e+03,1.822677642405033112e+03
8.649999999999999911e-01,-1.742254833757877350e+03,3.171435162425041199e+01,-7.683250468969345093e+02,2.237597103089094162e+03
8.699999999999999956e-01,-2.345545575410127640e+03,-5.699009148478507996e+02,-1.390764076322317123e+03,1.892329539179801941e+03
8.750000000000000000e-01,-2.011647307366132736e+03,-1.944747976958751678e+02,-1.058062576264142990e+03,2.413162966609001160e+03
8.800000000000000044e-01,-2.020862420856952667e+03,-1.333199536204338074e+02,-1.036999459713697433e+03,2.298751947164535522e+03
8.850000000000000089e-01,-2.211746914595365524e+03,-4.631492105126380920e+02,-1.285328816771507263e+03,2.277449477016925812e+03
8.900000000000000133e-01,-1.712215957313776016e+03,-1.771216619014739990e+01,-8.576039386391639709e+02,2.933637363642454147e+03
8.950000000000000178e-01,-1.690195426374673843e+03,1.580930509269237518e+02,-7.317039465308189392e+02,2.815157333046197891e+03
9.000000000000000222e-01,-2.176442259013652802e+03,-3.321031160652637482e+02,-1.197725400209426880e+03,2.407059449881315231e+03
9.050000000000000266e-01,-2.345545575410127640e+03,-6.110697335600852966e+02,-1.438634795755147934e+03,2.453972754925489426e+03
9.100000000000000311e-01,-1.906092371016740799e+03,-1.136929586529731750e+02,-9.656720877587795258e+02,2.847111038267612457e+03
9.150000000000000355e-01,-2.122228669255971909e+03,-2.334894340336322784e+02,-1.144947932034730911e+03,2.472762012302875519e+03
9.200000000000000400e-01,-2.256386360466480255e+03,-5.198760130405426025e+02,-1.330446969836950302e+03,2.568623127967119217e+03
9.250000000000000444e-01,-1.958510808795690536e+03,-1.724542667567729950e+02,-1.053275504320859909e+03,2.955777571380138397e+03
9.300000000000000488e-01,-1.917102636486291885e+03,-5.505132734775543213e+01,-9.489173359572887421e+02,2.860036132514476776e+03
9.350000000000000533e-01,-1.596129462689161301e+03,1.600078797042369843e+02,-7.025028076767921448e+02,3.419166135489940643e+03
9.399999999999999467e-01,-2.352845860123634338e+03,-5.220301954150199890e+02,-1.362280998259782791e+03,2.793974539697170258e+03
9.449999999999999512e-01,-2.053534186869859695e+03,-2.551509345769882202e+02,-1.094683676630258560e+03,2.945006659507751465e+03
9.499999999999999556e-01,-1.661712348312139511e+03,1.193177681863307953e+02,-7.279939657747745514e+02,3.406959102034568787e+03
9.549999999999999600e-01,-2.092309469610452652e+03,-3.147499802708625793e+02,-1.191023499488830566e+03,3.216194285094738007e+03
9.599999999999999645e-01,-1.651898850828409195e+03,7.001092717051506042e+01,-7.802927267551422119e+02,3.623334753870964050e+03
9.649999999999999689e-01,-1.801494849056005478e+03,3.805722194910049438e+01,-8.415672476291656494e+02,3.272203026831150055e+03
9.699999999999999734e-01,-2.401195286750793457e+03,-6.418266707956790924e+02,-1.519536311596632004e+03,2.828561134487390518e+03
9.749999999999999778e-01,-2.164115548759698868e+03,-4.679362824559211731e+02,-1.249904484391212463e+03,3.117460926264524460e+03
9.799999999999999822e-01,-1.396508562654256821e+03,3.469430390894412994e+02,-5.304075713157653809e+02,3.608614507645368576e+03
9.849999999999999867e-01,-2.114090646952390671e+03,-3.183402842283248901e+02,-1.165053634196519852e+03,3.063965397298336029e+03
9.899999999999999911e-01,-2.450621804565191269e+03,-7.326613609194755554e+02,-1.552208077609539032e+03,2.900486890435218811e+03
9.949999999999999956e-01,-1.910520412564277649e+03,-2.294204228818416595e+02,-1.079963430404663086e+03,3.230794854521751404e+03
1.000000000000000000e+00,-1.792519089162349701e+03,-1.759248939156532288e+01,-8.868050774931907654e+02,3.359447412997484207e+03
1.004999999999999893e+00,-1.814300266504287720e+03,-4.643459784984588623e+01,-9.580127726495265961e+02,3.502700540900230408e+03
1.010000000000000009e+00,-1.996568030744791031e+03,-2.239152901470661163e+02,-1.041068470865488052e+03,3.271245612442493439e+03
1.014999999999999902e+00,-1.919735526055097580e+03,-1.320035088360309601e+02,-9.764429996311664581e+02,3.145944004327058792e+03
1.020000000000000018e+00,-1.883593132883310318e+03,-1.773610154986381531e+02,-1.047531017988920212e+03,3.384340187102556229e+03
1.024999999999999911e+00,-2.273500142663717270e+03,-5.397423616051673889e+02,-1.444857989281415939e+03,2.941416355550289154e+03
1.030000000000000027e+00,-1.786415572434663773e+03,-1.519895341992378235e+01,-8.874034614861011505e+02,3.278785250753164291e+03
1.034999999999999920e+00,-1.910281058967113495e+03,-1.495959982275962830e+02,-1.034366570144891739e+03,3.236659017652273178e+03
1.040000000000000036e+00,-1.970478488653898239e+03,-2.333697572350502014e+02,-1.038196227699518204e+03,3.316722795903682709e+03
1.044999999999999929e+00,-1.493566446304321289e+03,2.510819234251976013e+02,-5.627203069329261780e+02,3.588508805483579636e+03
1.050000000000000044e+00,-2.065860897123813629e+03,-3.061332507729530334e+02,-1.176303253263235092e+03,2.807617694735527039e+03
1.054999999999999938e+00,-1.727175557136535645e+03,-4.080978831648826599e+01,-9.581324494481086731e+02,3.346163288354873657e+03
1.060000000000000053e+00,-2.215337218552827835e+03,-5.043180292248725891e+02,-1.376761890888214111e+03,2.769081765592098236e+03
1.064999999999999947e+00,-1.829618896722793579e+03,-8.114086943864822388e+01,-9.283329266011714935e+02,3.032849429666996002e+03
1.070000000000000062e+00,-1.712814341306686401e+03,-3.410788759589195251e+01,-8.915921494364738464e+02,3.311457016766071320e+03
1.074999999999999956e+00,-1.953364706456661224e+03,-2.541935201883316040e+02,-1.078886339217424393e+03,3.081198856294155121e+03
1.080000000000000071e+00,-1.666978127449750900e+03,4.224590989947319031e+01,-7.840027075111865997e+02,3.140079841196537018e+03
1.084999999999999964e+00,-1.588470147579908371e+03,1.230277489423751831e+02,-8.003984289169311523e+02,3.230316147327423096e+03
1.090000000000000080e+00,-1.764036011099815369e+03,-3.219305881857872009e+01,-9.204342578947544098e+02,3.227683257758617401e+03
1.094999999999999973e+00,-2.351170384943485260e+03,-6.460153587460517883e+02,-1.521451140373945236e+03,2.410649753838777542e+03
1.100000000000000089e+00,-2.376063159048557281e+03,-7.302678249478340149e+02,-1.521331463575363159e+03,2.366489015161991119e+03
1.104999999999999982e+00,-1.266300205796957016e+03,4.210229774117469788e+02,-4.887600454092025757e+02,3.590902341455221176e+03
