timestamp,ch1,ch2,ch3,ch4
8.000000000000000167e-02,-1.329369878649711609e+03,9.330003217458724976e+02,-5.428539583683013916e+02,1.911956534147262573e+03
8.500000000000000611e-02,-1.278626916050910950e+03,9.248622994422912598e+02,-5.258598529696464539e+02,2.085248538494110107e+03
8.999999999999999667e-02,-1.127594796240329742e+03,1.097077212601900101e+03,-3.988827696740627289e+02,2.337886260300874710e+03
9.500000000000000111e-02,-1.127714473038911819e+03,1.216394980788230896e+03,-3.239650937616825104e+02,2.245735125392675400e+03
1.000000000000000056e-01,-1.277430148065090179e+03,1.079843753606081009e+03,-4.396925579905509949e+02,2.109542928606271744e+03
1.049999999999999961e-01,-1.367786130994558334e+03,9.993012681603431702e+02,-5.785176443457603455e+02,2.143650816202163696e+03
1.100000000000000006e-01,-1.492968062311410904e+03,9.568160046637058258e+02,-6.569059474170207977e+02,1.545506176888942719e+03
1.150000000000000050e-01,-1.133099928975105286e+03,1.334156950592994690e+03,-2.909342973530292511e+02,1.618987731218338013e+03
1.199999999999999956e-01,-1.255289940327405930e+03,1.163378159016370773e+03,-4.789465479254722595e+02,1.568723475813865662e+03
1.250000000000000000e-01,-1.363597443044185638e+03,1.101026546955108643e+03,-5.947936889529228210e+02,1.398902098625898361e+03
1.300000000000000044e-01,-1.102462668538093567e+03,1.504337358176708221e+03,-2.040489415824413300e+02,1.480761028856039047e+03
1.350000000000000089e-01,-1.382386700421571732e+03,1.198204107403755188e+03,-5.700205916464328766e+02,1.171037474125623703e+03
1.400000000000000133e-01,-1.256965415507555008e+03,1.355459420740604401e+03,-4.815794374942779541e+02,1.339422729730606079e+03
1.449999999999999900e-01,-1.342055619299411774e+03,1.355100390344858170e+03,-5.311256321072578430e+02,1.050642614752054214e+03
1.499999999999999944e-01,-1.260316365867853165e+03,1.394833087474107742e+03,-4.739201223850250244e+02,1.043821037232875824e+03
1.549999999999999989e-01,-1.347560752034187317e+03,1.340619497716426849e+03,-5.742092795968055725e+02,1.091931110262870789e+03
1.600000000000000033e-01,-1.445815403670072556e+03,1.271805338531732559e+03,-6.949631693661212921e+02,8.096135424077510834e+02
1.650000000000000078e-01,-1.414101052045822144e+03,1.250622545182704926e+03,-6.908941582143306732e+02,6.485285715162754059e+02
1.700000000000000122e-01,-1.472742683351039886e+03,1.169122645348310471e+03,-8.187089790999889374e+02,6.195667862594127655e+02
1.749999999999999889e-01,-1.203350209742784500e+03,1.494284507095813751e+03,-5.337585216760635376e+02,9.120568819940090179e+02
1.799999999999999933e-01,-1.425470347911119461e+03,1.309862560480833054e+03,-7.238052778244018555e+02,4.276052013337612152e+02
1.849999999999999978e-01,-1.396269209057092667e+03,1.268215034574270248e+03,-7.381664936542510986e+02,5.144905571043491364e+02
1.900000000000000022e-01,-1.048368755578994751e+03,1.617790963232517242e+03,-4.971374213099479675e+02,7.812501411437988281e+02
1.950000000000000067e-01,-1.353185561567544937e+03,1.491651617527008057e+03,-6.785674479603767395e+02,2.916523581445217133e+02
2.000000000000000111e-01,-1.322428624331951141e+03,1.450482798814773560e+03,-7.490570823252201080e+02,2.003389608263969421e+02
2.049999999999999878e-01,-1.691152840763330460e+03,1.112156489223241806e+03,-1.183124830782413483e+03,-2.355239396095275879e+02
2.099999999999999922e-01,-8.671780825257301331e+02,1.928352255553007126e+03,-3.827264018654823303e+02,4.554898954033851624e+02
2.149999999999999967e-01,-1.059977405041456223e+03,1.800776788264513016e+03,-5.319633696973323822e+02,9.622014605998992920e+01
2.200000000000000011e-01,-1.594214633911848068e+03,1.256965415507555008e+03,-1.144708578437566757e+03,-5.840227770805358887e+02
2.250000000000000056e-01,-1.384181852400302887e+03,1.571715395778417587e+03,-9.294100177884101868e+02,-5.605661245584487915e+02
2.300000000000000100e-01,-1.233987470179796219e+03,1.818608631253242493e+03,-7.330203913152217865e+02,-4.769120423495769501e+02
2.349999999999999867e-01,-1.408595919311046600e+03,1.579733741283416748e+03,-1.029459821403026581e+03,-4.807416999042034149e+02
2.399999999999999911e-01,-1.345406569659709930e+03,1.576143437325954437e+03,-9.654327341616153717e+02,-1.519895341992378235e+02
2.449999999999999956e-01,-1.060575789034366608e+03,1.994174494773149490e+03,-6.999895949065685272e+02,7.491767591238021851e+01
2.500000000000000000e-01,-1.676193240940570831e+03,1.390046015530824661e+03,-1.349834611207246780e+03,-4.862468326389789581e+02
2.550000000000000044e-01,-1.795511009126901627e+03,1.204666654527187347e+03,-1.483992302417755127e+03,-3.855986450314521790e+02
2.600000000000000089e-01,-1.215078536003828049e+03,1.787971370816230774e+03,-9.374283632934093475e+02,1.905254633426666260e+02
2.650000000000000133e-01,-1.264744407415390015e+03,1.742135156959295273e+03,-9.971470857858657837e+02,1.006481876075267792e+02
2.700000000000000178e-01,-1.174029394090175629e+03,1.811547700136899948e+03,-9.578930958509445190e+02,4.491470250785350800e+02
2.750000000000000222e-01,-1.658720428347587585e+03,1.389926338732242584e+03,-1.487103899180889130e+03,4.296397069096565247e+01
2.800000000000000266e-01,-1.356057804733514786e+03,1.705753410190343857e+03,-1.086306300729513168e+03,3.627403765022754669e+02
2.849999999999999756e-01,-1.587393056392669678e+03,1.364913887828588486e+03,-1.360007139086723328e+03,2.990723196566104889e+02
2.899999999999999800e-01,-1.491651617527008057e+03,1.470468824177980423e+03,-1.296339082241058350e+03,5.234663169980049133e+02
2.949999999999999845e-01,-1.005763815283775330e+03,2.045515841364860535e+03,-8.148793215453624725e+02,8.962595445811748505e+02
2.999999999999999889e-01,-1.448687646836042404e+03,1.605583929777145386e+03,-1.309264176487922668e+03,4.818187910914421082e+02
3.049999999999999933e-01,-2.099370400726795197e+03,8.666993753314018250e+02,-1.945466037750244141e+03,5.361520576477050781e+01
3.099999999999999978e-01,-1.422478427946567535e+03,1.430855803847312927e+03,-1.260077012270689011e+03,8.315143965482711792e+02
3.150000000000000022e-01,-1.328412464261054993e+03,1.651898850828409195e+03,-1.135493464946746826e+03,8.700503256916999817e+02
3.200000000000000067e-01,-1.318000582784414291e+03,1.559388685524463654e+03,-1.273241460114717484e+03,1.032092710971832275e+03
3.250000000000000111e-01,-1.613841628879308701e+03,1.248348686009645462e+03,-1.478008462488651276e+03,8.694519416987895966e+02
3.300000000000000155e-01,-1.862290662735700607e+03,9.972667625844478607e+02,-1.685288677632808685e+03,5.628399837315082550e+02
3.350000000000000200e-01,-1.329609232246875763e+03,1.497156750261783600e+03,-1.231593934208154678e+03,1.207538897693157196e+03
3.400000000000000244e-01,-1.545625853687524796e+03,1.267736327379941940e+03,-1.470109793782234192e+03,1.227405246257781982e+03
3.449999999999999734e-01,-1.937208338648080826e+03,8.286421533823013306e+02,-1.773969185382127762e+03,8.964988981783390045e+02
3.499999999999999778e-01,-1.514150855660438538e+03,1.228961044639348984e+03,-1.373171586930751801e+03,1.421760367155075073e+03
3.549999999999999822e-01,-1.479564260870218277e+03,1.135732818543910980e+03,-1.420683275967836380e+03,1.761522798329591751e+03
3.599999999999999867e-01,-1.291911040693521500e+03,1.276233380079269409e+03,-1.210650494456291199e+03,2.131443782746791840e+03
3.649999999999999911e-01,-1.496797719866037369e+03,1.007917997658252716e+03,-1.351510086387395859e+03,2.101404906302690506e+03
3.699999999999999956e-01,-1.833448554277420044e+03,5.792357051372528076e+02,-1.725380405157804489e+03,1.986993886858224869e+03
3.750000000000000000e-01,-1.279704007238149643e+03,1.076253449648618698e+03,-1.175585192471742630e+03,2.712354963064193726e+03
3.800000000000000044e-01,-1.790484583586454391e+03,5.039589988291263580e+02,-1.605464252978563309e+03,2.206002428263425827e+03
3.850000000000000089e-01,-1.514868916451931000e+03,6.835938735008239746e+02,-1.326138605087995529e+03,2.680760288238525391e+03
3.900000000000000133e-01,-1.316444784402847290e+03,8.402508028447628021e+02,-1.238894218921661377e+03,3.096637163311243057e+03
3.950000000000000178e-01,-1.435882229387760162e+03,8.706487096846103668e+02,-1.300767123788595200e+03,3.004126998007297516e+03
4.000000000000000222e-01,-1.434685461401939392e+03,6.638472017347812653e+02,-1.323266361922025681e+03,3.212244950741529465e+03
4.050000000000000266e-01,-1.993217080384492874e+03,7.647347429394721985e+01,-1.911358150154352188e+03,2.860395162910223007e+03
4.099999999999999756e-01,-1.750871563255786896e+03,3.945744049251079559e+02,-1.593855603516101837e+03,3.150252369076013565e+03
4.149999999999999800e-01,-7.297891177535057068e+02,1.388131186753511429e+03,-6.308164053261280060e+02,4.125977307915687561e+03
4.199999999999999845e-01,-2.112534848570823669e+03,-3.446691799163818359e+01,-2.101524583101272583e+03,2.874397348344326019e+03
4.249999999999999889e-01,-2.038694263845682144e+03,-1.148897266387939453e+02,-1.999799304306507111e+03,3.072462449997663498e+03
4.299999999999999933e-01,-9.981045001745223999e+02,9.873335883021354675e+02,-8.827360663414001465e+02,4.066617615818977356e+03
4.349999999999999978e-01,-1.185877397149801254e+03,7.988426305353641510e+02,-1.178337758839130402e+03,4.002590528577566147e+03
4.400000000000000022e-01,-2.191521535634994507e+03,-2.989526428580284119e+02,-2.112534848570823669e+03,3.198003411710262299e+03
4.450000000000000067e-01,-1.648428223669528961e+03,2.395929507613182068e+02,-1.498712548643350601e+03,3.647270113587379456e+03
4.500000000000000111e-01,-1.277908855259418488e+03,5.702599452435970306e+02,-1.201076350569725037e+03,3.945863726049661636e+03
4.550000000000000155e-01,-1.719037534832954407e+03,1.236261329352855682e+02,-1.668055218636989594e+03,3.618308328330516815e+03
4.600000000000000200e-01,-1.476692017704248428e+03,3.354540664255619049e+02,-1.380591548442840576e+03,3.820681794732809067e+03
4.650000000000000244e-01,-1.002532541722059250e+03,7.135130731463432312e+02,-9.383857776820659637e+02,4.191201163142919540e+03
4.699999999999999734e-01,-1.169002968549728394e+03,5.569758206009864807e+02,-1.065123507380485535e+03,4.177558008104562759e+03
4.749999999999999778e-01,-1.521810170769691467e+03,3.216912345886230469e+02,-1.420563599169254303e+03,3.838274284124374390e+03
4.799999999999999822e-01,-1.838474979817867279e+03,-1.066320275366306305e+02,-1.708146946161985397e+03,3.372851214438676834e+03
4.849999999999999867e-01,-1.902861097455024719e+03,-2.534754593968391418e+02,-1.777439812541007996e+03,3.425149975419044495e+03
4.899999999999999911e-01,-1.136570556133985519e+03,5.659515804946422577e+02,-1.081040521591901779e+03,4.467056183874607086e+03
4.949999999999999956e-01,-1.104856204509735107e+03,6.211225846409797668e+02,-1.051240998744964600e+03,4.519594298452138901e+03
5.000000000000000000e-01,-1.885986668854951859e+03,-1.370299343764781952e+02,-1.668174895435571671e+03,3.897753653019666672e+03
5.050000000000000044e-01,-1.971435903042554855e+03,-3.461053014993667603e+02,-1.892329539179801941e+03,3.950052414000034332e+03
5.100000000000000089e-01,-1.420084891974925995e+03,2.520393378138542175e+02,-1.419725861579179764e+03,4.426007041960954666e+03
5.150000000000000133e-01,-1.418768447190523148e+03,9.777594444155693054e+01,-1.399261129021644592e+03,4.422536414802074432e+03
5.200000000000000178e-01,-1.863367753922939301e+03,-3.573549205660820007e+02,-1.871146745830774307e+03,4.072003071755170822e+03
5.250000000000000222e-01,-1.782107207685709000e+03,-1.813103498518466949e+02,-1.740220328181982040e+03,4.120472175180912018e+03
5.300000000000000266e-01,-1.100428162962198257e+03,4.614737353324890137e+02,-1.082476643174886703e+03,4.717300369709730148e+03
5.350000000000000311e-01,-1.935532863467931747e+03,-3.192976986169815063e+02,-1.875215756982564926e+03,3.914628081619739532e+03
5.400000000000000355e-01,-1.581887923657894135e+03,-3.327015000581741333e+01,-1.613003891289234161e+03,4.286104864418506622e+03
5.450000000000000400e-01,-1.505175095766782761e+03,1.268574064970016479e+01,-1.490335172742605209e+03,4.201373691022396088e+03
5.500000000000000444e-01,-1.444498958885669708e+03,8.652632537484169006e+01,-1.405723676145076752e+03,4.257262755960226059e+03
5.550000000000000488e-01,-1.385737650781869888e+03,8.880018454790115356e+01,-1.433967400610446930e+03,4.377896968930959702e+03
5.600000000000000533e-01,-1.059857728242874146e+03,3.897873329818248749e+02,-1.123884815484285355e+03,4.587570720046758652e+03
5.649999999999999467e-01,-1.487462929576635361e+03,5.971872249245643616e+01,-1.523844676345586777e+03,4.018028835594654083e+03
5.699999999999999512e-01,-1.859059389173984528e+03,-4.660214536786079407e+02,-1.912554918140172958e+03,3.884230174779891968e+03
5.749999999999999556e-01,-1.336071779370307922e+03,9.741691404581069946e+01,-1.393636319488286972e+03,4.404704571813344955e+03
5.799999999999999600e-01,-1.257683476299047470e+03,1.978257480561733246e+02,-1.285448493570089340e+03,4.354559993207454681e+03
5.849999999999999645e-01,-2.048866791725158691e+03,-6.338083252906799316e+02,-2.046353578954935074e+03,3.710100432842969894e+03
5.899999999999999689e-01,-1.725859112352132797e+03,-3.073300187587738037e+02,-1.745725460916757584e+03,4.088398793160915375e+03
5.949999999999999734e-01,-1.353305238366127014e+03,7.240446314215660095e+01,-1.389447631537914276e+03,4.306689273774623871e+03
5.999999999999999778e-01,-1.299091648608446121e+03,-3.829657554626464844e+00,-1.328173110663890839e+03,4.390463032782077789e+03
6.049999999999999822e-01,-1.382506377220153809e+03,-1.099829778969287872e+02,-1.460535649895668030e+03,4.415116453289985657e+03
6.099999999999999867e-01,-1.818847984850406647e+03,-5.228679330050945282e+02,-1.855588762015104294e+03,3.935451844573020935e+03
6.149999999999999911e-01,-1.329250201851129532e+03,2.979952284693717957e+01,-1.299211325407028198e+03,4.281916176468133926e+03
6.199999999999999956e-01,-1.548378420054912567e+03,-2.686744128167629242e+02,-1.594693341106176376e+03,4.168582248210906982e+03
6.250000000000000000e-01,-1.700726984649896622e+03,-4.855287718474864960e+02,-1.689956072777509689e+03,4.047708681643009186e+03
6.300000000000000044e-01,-1.425949055105447769e+03,-1.454073102772235870e+02,-1.419127477586269379e+03,4.129687288671731949e+03
6.350000000000000089e-01,-1.233867793381214142e+03,-3.099629083275794983e+01,-1.290235565513372421e+03,4.355038700401782990e+03
6.400000000000000133e-01,-1.647829839676618576e+03,-4.080978831648826599e+02,-1.715566907674074173e+03,3.973389389723539352e+03
6.450000000000000178e-01,-1.653454649209976196e+03,-3.946940817236900330e+02,-1.622937065571546555e+03,3.865201563805341721e+03
6.500000000000000222e-01,-1.744887723326683044e+03,-5.845014842748641968e+02,-1.730526507496833801e+03,3.800815446168184280e+03
6.550000000000000266e-01,-1.466758843421936035e+03,-3.701603380143642426e+02,-1.546942298471927643e+03,4.138423694968223572e+03
6.600000000000000311e-01,-1.567766061425209045e+03,-4.112094799280166626e+02,-1.547780036062002182e+03,3.976620663285255432e+03
6.650000000000000355e-01,-1.162660098224878311e+03,-6.689933040738105774e+01,-1.168524261355400085e+03,4.219444887608289719e+03
6.700000000000000400e-01,-1.428701621472835541e+03,-2.994313500523567200e+02,-1.500747054219245911e+03,3.969799085766077042e+03
6.750000000000000444e-01,-1.595650755494832993e+03,-5.027622308433055878e+02,-1.679663868099451065e+03,3.805722194910049438e+03
6.800000000000000488e-01,-1.645555980503559113e+03,-5.463245855271816254e+02,-1.607498758554458618e+03,3.621659278690814972e+03
6.850000000000000533e-01,-2.023016603231430054e+03,-9.262984210252761841e+02,-1.991661282002925873e+03,3.297694184929132462e+03
6.899999999999999467e-01,-1.675475180149078369e+03,-5.639170749187469482e+02,-1.675116149753332138e+03,3.704834653705358505e+03
6.949999999999999512e-01,-1.357613603115081787e+03,-2.243939973413944244e+02,-1.366230332612991333e+03,3.832290444195270538e+03
6.999999999999999556e-01,-1.583084691643714905e+03,-4.661411304771900177e+02,-1.566928323835134506e+03,3.687242164313793182e+03
7.049999999999999600e-01,-1.297655527025461197e+03,-2.897375293672084808e+02,-1.372573202937841415e+03,4.122626357555389404e+03
7.099999999999999645e-01,-1.712814341306686401e+03,-5.243040545880794525e+02,-1.693546376734972000e+03,3.562179909795522690e+03
7.149999999999999689e-01,-1.751469947248697281e+03,-6.327312341034412384e+02,-1.737348085016012192e+03,3.443699879199266434e+03
7.199999999999999734e-01,-1.291552010297775269e+03,-2.257104421257972717e+02,-1.360964553475379944e+03,4.092946511507034302e+03
7.249999999999999778e-01,-1.463168539464473724e+03,-3.489775446653366089e+02,-1.530785930663347244e+03,4.028440717071294785e+03
7.299999999999999822e-01,-1.729329739511013031e+03,-5.964691641330718994e+02,-1.708984683752059937e+03,3.564932476162910461e+03
7.349999999999999867e-01,-1.361443260669708252e+03,-1.876532201766967773e+02,-1.348039459228515625e+03,4.114248981654644012e+03
7.399999999999999911e-01,-1.292509424686431885e+03,-2.191282182037830353e+02,-1.433488693416118622e+03,4.197663710266351700e+03
7.449999999999999956e-01,-1.548498096853494644e+03,-3.694422772228717804e+02,-1.557114826351404190e+03,3.816134076386690140e+03
7.500000000000000000e-01,-1.528153041094541550e+03,-3.852396146357059479e+02,-1.577340205311775208e+03,3.829896908223628998e+03
7.550000000000000044e-01,-1.684809970438480377e+03,-6.470924499332904816e+02,-1.730765861093997955e+03,3.894761733055114746e+03
7.600000000000000089e-01,-1.758889908760786057e+03,-6.141813303232192993e+02,-1.816574125677347183e+03,3.643320779234170914e+03
7.650000000000000133e-01,-9.953519338071346283e+02,1.321231856346130371e+02,-1.098393657386302948e+03,4.278206195712089539e+03
7.700000000000000178e-01,-1.445217019677162170e+03,-2.744188991487026215e+02,-1.548139066457748413e+03,3.969200701773166656e+03
7.750000000000000222e-01,-1.757812817573547363e+03,-6.090352279841899872e+02,-1.818369277656078339e+03,3.685566689133644104e+03
7.800000000000000266e-01,-1.676432594537734985e+03,-5.111396067440509796e+02,-1.723824606776237488e+03,3.547220309972763062e+03
7.850000000000000311e-01,-1.680621282488107681e+03,-5.337585216760635376e+02,-1.761403121531009674e+03,3.617590267539024353e+03
7.900000000000000355e-01,-1.448448293238878250e+03,-2.726237471699714661e+02,-1.555678704768419266e+03,3.879682456433773041e+03
7.950000000000000400e-01,-1.051959059536457062e+03,9.370693328976631165e+01,-1.232431671798229218e+03,4.043759347289800644e+03
8.000000000000000444e-01,-1.492968062311410904e+03,-2.526377218067646027e+02,-1.603190393805503845e+03,3.551648351520299911e+03
8.050000000000000488e-01,-1.718678504437208176e+03,-4.784678407311439514e+02,-1.797425837904214859e+03,3.493485427409410477e+03
8.100000000000000533e-01,-1.341217881709337234e+03,-1.439711886942386627e+02,-1.513552471667528152e+03,3.723264880686998367e+03
8.149999999999999467e-01,-1.498114164650440216e+03,-2.832749822437763214e+02,-1.601873949021100998e+03,3.378236670374870300e+03
8.199999999999999512e-01,-1.615038396865129471e+03,-4.692527272403240204e+02,-1.828541805535554886e+03,3.381826974332332611e+03
8.249999999999999556e-01,-1.629040582299232483e+03,-4.359825772345066071e+02,-1.864325168311595917e+03,3.333477547705173492e+03
8.299999999999999600e-01,-1.298373587816953659e+03,-5.313649857044219971e+01,-1.488899051159620285e+03,3.471464896470308304e+03
8.349999999999999645e-01,-1.418050386399030685e+03,-1.936370601058006287e+02,-1.633947331041097641e+03,3.441066989630460739e+03
8.399999999999999689e-01,-1.571117011785507202e+03,-3.949334353208541870e+02,-1.772533063799142838e+03,3.394512714982032776e+03
8.449999999999999734e-01,-1.464245630651712418e+03,-2.541935201883316040e+02,-1.699889247059822083e+03,3.264424034923315048e+03
8.499999999999999778e-01,-1.427504853487014771e+03,-2.130247014760971069e+02,-1.667815865039825439e+03,3.285487151473760605e+03
8.549999999999999822e-01,-1.277549824863672256e+03,-9.179210451245307922e+01,-1.598522998660802841e+03,3.577019832819700241e+03
8.599999999999999867e-01,-1.636221190214157104e+03,-3.488578678667545319e+02,-1.849006538093090057e+03,3.120452846229076385e+03
8.649999999999999911e-01,-1.141716658473014832e+03,6.390741044282913208e+01,-1.375325769305229187e+03,3.546741602778434753e+03
8.699999999999999956e-01,-1.691751224756240845e+03,-4.364612844288349152e+02,-1.909323644578456879e+03,3.160424896955490112e+03
8.750000000000000000e-01,-1.505294772565364838e+03,-2.817191838622093201e+02,-1.784620420455932617e+03,3.269689814060926437e+03
8.800000000000000044e-01,-1.347800105631351471e+03,-1.055549363493919373e+02,-1.574707315742969513e+03,3.226127459377050400e+03
8.850000000000000089e-01,-1.424273579925298691e+03,-1.371496111750602722e+02,-1.682536111265420914e+03,3.196208259731531143e+03
8.900000000000000133e-01,-1.443302190899848938e+03,-1.930386761128902435e+02,-1.760685060739517212e+03,3.243839625567197800e+03
8.950000000000000178e-01,-1.779833348512649536e+03,-5.111396067440509796e+02,-1.993456433981657028e+03,2.777818171888589859e+03
9.000000000000000222e-01,-1.609054556936025620e+03,-3.073300187587738037e+02,-1.835602736651897430e+03,2.873918641149997711e+03
9.050000000000000266e-01,-1.259478628277778625e+03,-4.416073867678642273e+01,-1.589666915565729141e+03,3.343889429181814194e+03
9.100000000000000311e-01,-1.614799043267965317e+03,-2.808814462721347809e+02,-1.852955872446298599e+03,2.875833469927310944e+03
9.150000000000000355e-01,-1.096000121414661407e+03,1.977060712575912476e+02,-1.368863222181797028e+03,3.209492384374141693e+03
9.200000000000000400e-01,-1.568723475813865662e+03,-3.147499802708625793e+02,-1.802691617041826248e+03,2.866738033235073090e+03
9.250000000000000444e-01,-1.540001044154167175e+03,-2.631692800819873810e+02,-1.815257680892944336e+03,2.854890030175447464e+03
9.300000000000000488e-01,-1.463766923457384109e+03,-1.761642475128173828e+02,-1.721311394006013870e+03,2.717620742201805115e+03
9.350000000000000533e-01,-1.042025885254144669e+03,2.304975140690803528e+02,-1.365990979015827179e+03,3.213800749123096466e+03
9.399999999999999467e-01,-1.961024021565914154e+03,-6.148993911147117615e+02,-2.215935602545738220e+03,2.293486168026924133e+03
9.449999999999999512e-01,-1.562978989481925964e+03,-2.783682335019111633e+02,-1.814419943302869797e+03,2.574726644694805145e+03
9.499999999999999556e-01,-1.442943160504102707e+03,-1.381070255637168884e+02,-1.720832686811685562e+03,2.698951161623001099e+03
9.549999999999999600e-01,-7.668889253139495850e+02,4.389744971990585327e+02,-1.144229871243238449e+03,3.512633715182542801e+03
9.599999999999999645e-01,-1.413622344851493835e+03,-4.128849551081657410e+01,-1.678347423315048218e+03,2.735811615586280823e+03
9.649999999999999689e-01,-1.717362059652805328e+03,-3.611845781207084656e+02,-1.977659096568822861e+03,2.290254894465208054e+03
9.699999999999999734e-01,-9.994209449589252472e+02,2.421061635315418243e+02,-1.382386700421571732e+03,3.095560072124004364e+03
9.749999999999999778e-01,-1.219027870357036591e+03,1.383463791608810425e+02,-1.496438689470291138e+03,2.646891754239797592e+03
9.799999999999999822e-01,-1.485548100799322128e+03,-1.750871563255786896e+02,-1.789048462003469467e+03,2.544209061056375504e+03
9.849999999999999867e-01,-1.986515179663896561e+03,-7.837633539140224457e+02,-2.308924475044012070e+03,2.124023821234703064e+03
9.899999999999999911e-01,-1.029220467805862427e+03,1.866958057880401611e+02,-1.350432995200157166e+03,2.881577956259250641e+03
9.949999999999999956e-01,-1.388729570746421814e+03,-5.170037698745727539e+01,-1.663507500290870667e+03,2.497894140005111694e+03
1.000000000000000000e+00,-1.578776326894760132e+03,-2.528770754039287567e+02,-1.907408815801143646e+03,2.437936063915491104e+03
1.004999999999999893e+00,-1.273600490510463715e+03,-4.451976907253265381e+01,-1.572194102972745895e+03,2.720373308569192886e+03
1.010000000000000009e+00,-1.602831363409757614e+03,-3.421559671461582184e+02,-1.847211386114358902e+03,2.214978188157081604e+03
1.014999999999999902e+00,-1.411946869671344757e+03,-9.215113490819931030e+01,-1.617551609635353088e+03,2.619725120961666107e+03
1.020000000000000018e+00,-1.775165953367948532e+03,-4.594392297565937042e+02,-1.993097403585910797e+03,2.269909838706254959e+03
1.024999999999999911e+00,-1.171037474125623703e+03,1.748478027284145355e+02,-1.371615788549184799e+03,2.767765320807695389e+03
1.030000000000000027e+00,-1.227285569459199905e+03,1.063926739394664764e+02,-1.448687646836042404e+03,2.810011230707168579e+03
1.034999999999999920e+00,-1.303759043753147125e+03,3.219305881857872009e+01,-1.607738112151622772e+03,2.787272638976573944e+03
1.040000000000000036e+00,-1.572792486965656281e+03,-1.944747976958751678e+02,-1.716524322062730789e+03,2.437696710318326950e+03
1.044999999999999929e+00,-1.776721751749515533e+03,-4.262887565493583679e+02,-1.888140851229429245e+03,2.219884936898946762e+03
1.050000000000000044e+00,-1.192698974668979645e+03,9.586111566424369812e+01,-1.456107608348131180e+03,2.906829760760068893e+03
1.054999999999999938e+00,-1.475375572919845581e+03,-7.120769515633583069e+01,-1.648308546870946884e+03,2.502681211948394775e+03
1.060000000000000053e+00,-1.371735465347766876e+03,6.546320882439613342e+01,-1.494882891088724136e+03,2.487003551334142685e+03
1.064999999999999947e+00,-1.332242121815681458e+03,3.757851475477218628e+01,-1.546583268076181412e+03,2.644258864670991898e+03
1.070000000000000062e+00,-1.430975480645895004e+03,-7.108801835775375366e+01,-1.653694002807140350e+03,2.589566567718982697e+03
1.074999999999999956e+00,-9.341970897316932678e+02,3.815296338796615601e+02,-1.142434719264507294e+03,2.943690214723348618e+03
1.080000000000000071e+00,-1.962819173544645309e+03,-6.226783830225467682e+02,-2.139222774654626846e+03,1.963417557537555695e+03
1.084999999999999964e+00,-1.649505314856767654e+03,-3.013461788296699524e+02,-1.891611478388309479e+03,2.357513255268335342e+03
1.090000000000000080e+00,-1.556396765559911728e+03,-1.809513194561004639e+02,-1.704436965405941010e+03,2.299470007956027985e+03
1.094999999999999973e+00,-1.527434980303049088e+03,-1.579733741283416748e+02,-1.678347423315048218e+03,2.354281981706619263e+03
1.100000000000000089e+00,-1.472024622559547424e+03,-1.097436242997646332e+02,-1.694264437526464462e+03,2.504237010329961777e+03
1.104999999999999982e+00,-1.215916273593902588e+03,1.634785068631172180e+02,-1.417811032801866531e+03,2.632291184812784195e+03
1.110000000000000098e+00,-1.195690894633531570e+03,1.645555980503559113e+02,-1.394713410675525665e+03,2.515366952598094940e+03
