timestamp,ch1,ch2,ch3,ch4
1.250000000000000000e-01,-1.296817789435386658e+03,3.918218385577201843e+02,-1.770378881424665451e+03,-1.389806661933660507e+03
1.300000000000000044e-01,-1.488300667166709900e+03,1.580930509269237518e+02,-2.017990177690982819e+03,-1.471665592163801193e+03
1.350000000000000089e-01,-1.545745530486106873e+03,1.176422930061817169e+02,-2.082136941730976105e+03,-1.507568631738424301e+03
1.400000000000000133e-01,-1.412066546469926834e+03,2.883014077842235565e+02,-1.866239997088909149e+03,-1.500388023823499680e+03
1.449999999999999900e-01,-1.369461606174707413e+03,2.823175678551197052e+02,-1.861093894749879837e+03,-1.396628239452838898e+03
1.499999999999999944e-01,-1.432531279027462006e+03,2.200856325924396515e+02,-1.916982959687709808e+03,-1.345286892861127853e+03
1.549999999999999989e-01,-1.303160659760236740e+03,4.431631851494312286e+02,-1.712814341306686401e+03,-1.281738512814044952e+03
1.600000000000000033e-01,-1.424752287119626999e+03,3.167844858467578888e+02,-1.830217280715703964e+03,-1.455269870758056641e+03
1.650000000000000078e-01,-1.573271194159984589e+03,1.847809770107269287e+02,-1.951928584873676300e+03,-1.411707516074180603e+03
1.700000000000000122e-01,-1.302681952565908432e+03,4.983341892957687378e+02,-1.637537634998559952e+03,-1.162181391030550003e+03
1.749999999999999889e-01,-1.067158012956380844e+03,7.615034693777561188e+02,-1.352587177574634552e+03,-1.178457435637712479e+03
1.799999999999999933e-01,-1.235782622158527374e+03,5.764831387698650360e+02,-1.559388685524463654e+03,-1.342055619299411774e+03
1.849999999999999978e-01,-1.506491540551185608e+03,3.622616693079471588e+02,-1.805683537006378174e+03,-1.669491340219974518e+03
1.900000000000000022e-01,-1.261154103457927704e+03,7.082472940087318420e+02,-1.449525384426116943e+03,-1.503619297385215759e+03
1.950000000000000067e-01,-9.650737037658691406e+02,1.031733680576086044e+03,-1.142434719264507294e+03,-1.031254973381757736e+03
2.000000000000000111e-01,-1.116943561166524887e+03,9.181603987216949463e+02,-1.277071117669343948e+03,-9.869745579063892365e+02
2.049999999999999878e-01,-1.368623868584632874e+03,7.609050853848457336e+02,-1.411468162477016449e+03,-1.334156950592994690e+03
2.099999999999999922e-01,-1.250502868384122849e+03,9.607653390169143677e+02,-1.259119597882032394e+03,-1.111677782028913498e+03
2.149999999999999967e-01,-1.021680829495191574e+03,1.270608570545911789e+03,-1.035084630936384201e+03,-8.487478555440902710e+02
2.200000000000000011e-01,-1.577100851714611053e+03,9.154078323543071747e+02,-1.589547238767147064e+03,-1.731842952281236649e+03
2.250000000000000056e-01,-1.716165291666984558e+03,8.799834999740123749e+02,-1.685408354431390762e+03,-2.145924675375223160e+03
2.300000000000000100e-01,-1.638614726185798645e+03,9.771610604226589203e+02,-1.625928985536098480e+03,-2.928491261303424835e+03
2.349999999999999867e-01,-1.451200859606266022e+03,1.306511610120534897e+03,-1.450602475613355637e+03,-3.488937709063291550e+03
2.399999999999999911e-01,-1.396029855459928513e+03,1.456945345938205719e+03,-1.391362460315227509e+03,-4.069011151790618896e+03
2.449999999999999956e-01,-1.244159998059272766e+03,1.599241059452295303e+03,-1.338824345737695694e+03,-4.500924717873334885e+03
2.500000000000000000e-01,-1.559867392718791962e+03,1.395431471467018127e+03,-1.683732879251241684e+03,-5.645633296310901642e+03
2.550000000000000044e-01,-1.405125292152166367e+03,1.732082305878400803e+03,-1.463288216263055801e+03,-6.189564345866441727e+03
2.600000000000000089e-01,-1.146503730416297913e+03,2.105473917454481125e+03,-1.214480152010917664e+03,-6.352205115139484406e+03
2.650000000000000133e-01,-1.397585653841495514e+03,1.930267084330320358e+03,-1.515108270049095154e+03,-7.071821705013513565e+03
2.700000000000000178e-01,-1.387772156357765198e+03,2.116484182924032211e+03,-1.568125091820955276e+03,-7.828777456045150757e+03
2.750000000000000222e-01,-1.354142975956201553e+03,2.294682936012744904e+03,-1.547061975270509720e+03,-8.118634662210941315e+03
2.800000000000000266e-01,-1.222977204710245132e+03,2.512734063029289246e+03,-1.537368154585361481e+03,-7.943547505885362625e+03
2.849999999999999756e-01,-1.635862159818410873e+03,2.296119057595729828e+03,-1.936849308252334595e+03,-8.183140456646680832e+03
2.899999999999999800e-01,-9.127749427855014801e+02,3.162818432927131653e+03,-1.235184238165616989e+03,-7.340496117830276489e+03
2.949999999999999845e-01,-1.446174434065818787e+03,2.682914470613002777e+03,-1.868753209859132767e+03,-7.579251331001520157e+03
2.999999999999999889e-01,-1.635742483019828796e+03,2.501364767163991928e+03,-2.166150054335594177e+03,-7.523362266063690186e+03
3.049999999999999933e-01,-8.442001371979713440e+02,3.320432776659727097e+03,-1.396388885855674744e+03,-6.606877342522144318e+03
3.099999999999999978e-01,-1.011747655212879181e+03,3.303438671261072159e+03,-1.557354179948568344e+03,-6.619922113567590714e+03
3.150000000000000022e-01,-1.475375572919845581e+03,2.859796778917312622e+03,-2.149155948936939240e+03,-6.857600235551595688e+03
3.200000000000000067e-01,-9.826661931574344635e+02,3.340299125224351883e+03,-1.743212248146533966e+03,-6.183341152340173721e+03
3.250000000000000111e-01,-7.585115494132041931e+02,3.552007381916046143e+03,-1.564175757467746735e+03,-5.878644023150205612e+03
3.300000000000000155e-01,-1.386575388371944427e+03,2.913531661480665207e+03,-2.264285029172897339e+03,-6.195189155399799347e+03
3.350000000000000200e-01,-1.161702683836221695e+03,3.170836778432130814e+03,-2.056047399640083313e+03,-5.711096505135297775e+03
3.400000000000000244e-01,-1.169481675744056702e+03,3.212244950741529465e+03,-2.022418219238519669e+03,-5.673877020776271820e+03
3.449999999999999734e-01,-9.537044079005718231e+02,3.229598086535930634e+03,-1.912435241341590881e+03,-5.143230095863342285e+03
3.499999999999999778e-01,-1.371376434952020645e+03,2.866379002839326859e+03,-2.374387683868408203e+03,-5.278464878261089325e+03
3.549999999999999822e-01,-1.201315704166889191e+03,3.015496293872594833e+03,-2.130247014760971069e+03,-4.962278776407241821e+03
3.599999999999999867e-01,-6.625307569503784180e+02,3.445375354379415512e+03,-1.655608831584453583e+03,-4.229378061890602112e+03
3.649999999999999911e-01,-1.537966538578271866e+03,2.512734063029289246e+03,-2.523864005297422409e+03,-4.740038961440324783e+03
3.699999999999999956e-01,-1.844219466149806976e+03,2.090633994430303574e+03,-2.748856386631727219e+03,-4.720292289674282074e+03
3.750000000000000000e-01,-6.457760051488876343e+02,3.203388867646455765e+03,-1.571476042181253433e+03,-3.369380587279796600e+03
3.800000000000000044e-01,-1.652856265217065811e+03,2.249325429350137711e+03,-2.563237672030925751e+03,-4.191919223934412003e+03
3.850000000000000089e-01,-1.248947070002555847e+03,2.546004213035106659e+03,-2.219047199308872223e+03,-3.630754715383052826e+03
3.900000000000000133e-01,-1.253853818744421005e+03,2.438534447908401489e+03,-2.221081704884767532e+03,-3.579054338395595551e+03
3.950000000000000178e-01,-6.955615533590316772e+02,2.922627098172903061e+03,-1.707428885370492935e+03,-2.811806382685899734e+03
4.000000000000000222e-01,-1.746323844909667969e+03,1.783782682865858078e+03,-2.753164751380681992e+03,-3.711297200828790665e+03
4.050000000000000266e-01,-1.263188609033823013e+03,2.104277149468660355e+03,-2.204685983479022980e+03,-3.083233361870050430e+03
4.099999999999999756e-01,-9.178013683259487152e+02,2.310001566231250763e+03,-1.902262713462114334e+03,-2.643660480678081512e+03
4.149999999999999800e-01,-1.791920705169439316e+03,1.143152780055999756e+03,-2.738324828356504440e+03,-3.290872607409954071e+03
4.199999999999999845e-01,-1.000737389743328094e+03,1.644718242913484573e+03,-1.980172309339046478e+03,-2.292648430436849594e+03
4.249999999999999889e-01,-1.330087939441204071e+03,1.251699636369943619e+03,-2.323764398068189621e+03,-2.366010307967662811e+03
4.299999999999999933e-01,-1.179414850026369095e+03,1.294902960658073425e+03,-2.207677903443574905e+03,-1.416733941614627838e+03
4.349999999999999978e-01,-1.285807523965835571e+03,1.211248878449201584e+03,-2.190324767649173737e+03,-1.000976743340492249e+03
4.400000000000000022e-01,-9.152881555557250977e+02,1.507329278141260147e+03,-1.873659958600997925e+03,-3.273160441219806671e+02
4.450000000000000067e-01,-1.221182052731513977e+03,1.219027870357036591e+03,-2.184580281317234039e+03,-1.828661482334136963e+02
4.500000000000000111e-01,-1.765591809481382370e+03,6.077187831997871399e+02,-2.755917317748069763e+03,-3.327015000581741333e+02
4.550000000000000155e-01,-1.461612741082906723e+03,9.782381516098976135e+02,-2.401793670743703842e+03,2.119476102888584137e+02
4.600000000000000200e-01,-1.212565323233604431e+03,1.181090325206518173e+03,-2.147480473756790161e+03,7.375681096613407135e+02
4.650000000000000244e-01,-1.443062837302684784e+03,8.634681017696857452e+02,-2.399998518764972687e+03,9.016450005173683167e+02
4.699999999999999734e-01,-1.461612741082906723e+03,8.222992830574512482e+02,-2.384919242143630981e+03,1.386096681177616119e+03
4.749999999999999778e-01,-1.174388424485921860e+03,1.076253449648618698e+03,-2.125938650012016296e+03,1.859538096368312836e+03
4.799999999999999822e-01,-1.550532602429389954e+03,6.881415918469429016e+02,-2.487242904931306839e+03,1.815018327295780182e+03
4.849999999999999867e-01,-1.090734342277050018e+03,1.028143376618623734e+03,-2.043122305393218994e+03,2.533438149183988571e+03
4.899999999999999911e-01,-1.950612140089273453e+03,3.215715577900409698e+02,-2.720852015763521194e+03,1.682655788064002991e+03
4.949999999999999956e-01,-9.370693328976631165e+02,1.194494126647710800e+03,-1.844817850142717361e+03,2.839332046359777451e+03
5.000000000000000000e-01,-1.491771294325590134e+03,6.395528116226196289e+02,-2.377738634228706360e+03,2.585377879768610001e+03
5.050000000000000044e-01,-1.283773018389940262e+03,7.260791369974613190e+02,-2.152865929692983627e+03,3.073300187587738037e+03
5.100000000000000089e-01,-1.368863222181797028e+03,7.361319880783557892e+02,-2.181468684554100037e+03,3.126197332561016083e+03
5.150000000000000133e-01,-1.635503129422664642e+03,4.352645164430141449e+02,-2.507707637488842010e+03,3.012983081102371216e+03
5.200000000000000178e-01,-1.454791163563728333e+03,6.214816150367259979e+02,-2.255668299674987793e+03,3.274596562802791595e+03
5.250000000000000222e-01,-1.116943561166524887e+03,9.788365356028079987e+02,-1.879284768134355545e+03,3.581687227964401245e+03
5.300000000000000266e-01,-1.191980913877487183e+03,8.392933884561061859e+02,-2.021221451252698898e+03,3.734993206948041916e+03
5.350000000000000311e-01,-1.571117011785507202e+03,4.018746896386146545e+02,-2.353324567317962646e+03,3.473738755643367767e+03
5.400000000000000355e-01,-8.418066012263298035e+02,1.126158674657344818e+03,-1.554003229588270187e+03,4.177438331305980682e+03
5.450000000000000400e-01,-1.242005815684795380e+03,6.906548046171665192e+02,-1.969042367070913315e+03,3.876451182872056961e+03
5.500000000000000444e-01,-1.046094896405935287e+03,8.234960510432720184e+02,-1.763916334301233292e+03,4.307048304170370102e+03
5.550000000000000488e-01,-2.693446028888225555e+03,-5.454868479371070862e+02,-3.085746574640274048e+03,2.637796317547559738e+03
5.600000000000000533e-01,-1.573390870958566666e+03,3.313850552737712860e+02,-2.241905467838048935e+03,3.678266404420137405e+03
5.649999999999999467e-01,-1.814060912907123566e+03,8.664600217342376709e+01,-2.479942620217800140e+03,3.711775908023118973e+03
5.699999999999999512e-01,-1.915786191701889038e+03,-2.345665252208709717e+01,-2.533677502781152725e+03,3.737626096516847610e+03
5.749999999999999556e-01,-1.517382129222154617e+03,3.530465558171272278e+02,-2.045994548559188843e+03,4.111376738488674164e+03
5.799999999999999600e-01,-1.109643276453018188e+03,5.567364670038223267e+02,-1.739502267390489578e+03,4.761221754789352417e+03
5.849999999999999645e-01,-1.584401136428117752e+03,7.611444389820098877e+01,-2.170458419084548950e+03,4.331462371081113815e+03
5.899999999999999689e-01,-1.893526307165622711e+03,-2.531164290010929108e+02,-2.374028653472661972e+03,3.875972475677728653e+03
5.949999999999999734e-01,-1.769900174230337143e+03,-2.497654786407947540e+02,-2.247769630968570709e+03,4.148835576444864273e+03
5.999999999999999778e-01,-2.005543790638446808e+03,-6.065220152139663696e+02,-2.557493185698986053e+03,3.987391575157642365e+03
6.049999999999999822e-01,-1.156795935094356537e+03,1.002891572117805481e+02,-1.638614726185798645e+03,4.788508064866065979e+03
6.099999999999999867e-01,-1.115387762784957886e+03,-3.075693723559379578e+01,-1.602951040208339691e+03,4.847508726567029953e+03
6.149999999999999911e-01,-2.548756779402494431e+03,-1.360366169482469559e+03,-2.913172631084918976e+03,3.520771737486124039e+03
6.199999999999999956e-01,-1.908605583786964417e+03,-7.625805605649948120e+02,-2.333338541954755783e+03,4.065420847833156586e+03
6.250000000000000000e-01,-8.948234229981899261e+02,2.018947592079639435e+02,-1.295381667852401733e+03,4.934633435934782028e+03
6.300000000000000044e-01,-1.760565383940935135e+03,-5.982643161118030548e+02,-2.171296156674623489e+03,4.105033868163824081e+03
6.350000000000000089e-01,-1.867556441873311996e+03,-7.014257164895534515e+02,-2.232570677548646927e+03,4.070088242977857590e+03
6.400000000000000133e-01,-1.729808446705341339e+03,-5.295698337256908417e+02,-2.077110516190528870e+03,4.046511913657188416e+03
6.450000000000000178e-01,-2.052696449279785156e+03,-8.818983287513256073e+02,-2.359667437642812729e+03,3.882195669203996658e+03
6.500000000000000222e-01,-2.116125152528285980e+03,-9.235458546578884125e+02,-2.395211446821689606e+03,4.219444887608289719e+03
6.550000000000000266e-01,-1.515347623646259308e+03,-2.405503651499748230e+02,-1.755658635199069977e+03,4.814597606956958771e+03
6.600000000000000311e-01,-1.588589824378490448e+03,-2.926097725331783295e+02,-1.786295895636081696e+03,4.778335536986589432e+03
6.650000000000000355e-01,-1.844698173344135284e+03,-5.472819999158382416e+02,-2.101883613497018814e+03,4.648725564122200012e+03
6.700000000000000400e-01,-2.231254232764244080e+03,-8.609548889994621277e+02,-2.386714394122362137e+03,4.225069697141647339e+03
6.750000000000000444e-01,-1.760685060739517212e+03,-3.996008304655551910e+02,-1.903339804649353027e+03,4.564353421121835709e+03
6.800000000000000488e-01,-1.615517104059457779e+03,-2.416274563372135162e+02,-1.805803213804960251e+03,4.792218045622110367e+03
6.850000000000000533e-01,-1.617910640031099319e+03,-1.681459020078182220e+02,-1.736151317030191422e+03,4.626585356384515762e+03
6.899999999999999467e-01,-2.237836456686258316e+03,-7.156672555208206177e+02,-2.311557364612817764e+03,4.014438531637191772e+03
6.949999999999999512e-01,-1.871864806622266769e+03,-3.973269712924957275e+02,-2.010450539380311966e+03,4.466218446284532547e+03
6.999999999999999556e-01,-1.883234102487564087e+03,-2.923704189360141754e+02,-1.870907392233610153e+03,4.351927103638648987e+03
7.049999999999999600e-01,-1.110720367640256882e+03,4.836139430701732635e+02,-1.150333387970924377e+03,5.131382092803716660e+03
7.099999999999999645e-01,-2.176681612610816956e+03,-4.789465479254722595e+02,-2.248966398954391479e+03,4.186892798393964767e+03
7.149999999999999689e-01,-1.989387422829866409e+03,-1.945944744944572449e+02,-2.012126014560461044e+03,4.327273683130741119e+03
7.199999999999999734e-01,-1.683134495258331299e+03,1.010072180032730103e+02,-1.680621282488107681e+03,4.523423956006765366e+03
7.249999999999999778e-01,-2.074836657017469406e+03,-2.908146205544471741e+02,-2.090394640833139420e+03,4.247688612073659897e+03
7.299999999999999822e-01,-1.774687246173620224e+03,3.123564442992210388e+01,-1.820164429634809494e+03,4.556335075616836548e+03
7.349999999999999867e-01,-1.737707115411758423e+03,1.263786993026733398e+02,-1.708745330154895782e+03,4.515525287300348282e+03
7.399999999999999911e-01,-2.122108992457389832e+03,-2.928491261303424835e+02,-2.083453386515378952e+03,4.275453629344701767e+03
7.449999999999999956e-01,-2.073400535434484482e+03,-2.453374370932579041e+02,-2.050302913308143616e+03,4.415595160484313965e+03
7.500000000000000000e-01,-1.675116149753332138e+03,1.663507500290870667e+02,-1.640409878164529800e+03,4.645135260164737701e+03
7.550000000000000044e-01,-1.953125352859497070e+03,1.266180528998374939e+02,-1.904775926232337952e+03,4.265281101465225220e+03
7.600000000000000089e-01,-1.906451401412487030e+03,1.997405768334865570e+02,-1.908605583786964417e+03,4.418946110844612122e+03
7.650000000000000133e-01,-1.887542467236518860e+03,2.836340126395225525e+02,-1.843262051761150360e+03,4.310638608127832413e+03
7.700000000000000178e-01,-1.787612340420484543e+03,4.523782986402511597e+02,-1.676791624933481216e+03,4.202450782209634781e+03
7.750000000000000222e-01,-1.722388485193252563e+03,4.539340970218181610e+02,-1.693905407130718231e+03,4.349054860472679138e+03
7.800000000000000266e-01,-1.406800767332315445e+03,7.665298949182033539e+02,-1.382147346824407578e+03,4.613061878144741058e+03
7.850000000000000311e-01,-2.014758904129266739e+03,2.351649092137813568e+02,-1.903220127850770950e+03,3.774606227278709412e+03
7.900000000000000355e-01,-1.742733540952205658e+03,3.741096723675727844e+02,-1.711258542925119400e+03,4.083013337224721909e+03
7.950000000000000400e-01,-2.112295494973659515e+03,5.325617536902427673e+01,-2.051020974099636078e+03,3.764074669003486633e+03
8.000000000000000444e-01,-1.925599689185619354e+03,2.242743205428123474e+02,-1.817411863267421722e+03,3.807876377284526825e+03
8.050000000000000488e-01,-1.695939912706613541e+03,4.328709804713726044e+02,-1.606541344165802002e+03,3.937127319753170013e+03
8.100000000000000533e-01,-1.728851032316684723e+03,3.646552052795886993e+02,-1.673799704968929291e+03,3.990622848719358444e+03
8.149999999999999467e-01,-2.013681812942028046e+03,1.243441937267780304e+02,-1.903100451052188873e+03,3.575344357639551163e+03
8.199999999999999512e-01,-1.397465977042913437e+03,7.211723882555961609e+02,-1.281379482418298721e+03,4.032868758618831635e+03
8.249999999999999556e-01,-1.790723937183618546e+03,2.762140511274337769e+02,-1.706710824579000473e+03,3.733676762163639069e+03
8.299999999999999600e-01,-2.085128861695528030e+03,4.870845702290534973e+01,-1.979095218151807785e+03,3.388768228650093079e+03
8.349999999999999645e-01,-1.914589423716068268e+03,1.770019851028919220e+02,-1.795151978731155396e+03,3.381467943936586380e+03
8.399999999999999689e-01,-1.567287354230880737e+03,4.743988295793533325e+02,-1.508885076522827148e+03,3.734155469357967377e+03
8.449999999999999734e-01,-2.057603198021650314e+03,3.590303957462310791e-01,-1.938524783432483673e+03,3.306310914427042007e+03
8.499999999999999778e-01,-1.487821959972381592e+03,5.515903646647930145e+02,-1.383942498803138733e+03,3.688079901903867722e+03
8.549999999999999822e-01,-1.930865468323230743e+03,1.494763214290142059e+02,-1.805324506610631943e+03,3.102621003240346909e+03
8.599999999999999867e-01,-2.068972493886947632e+03,-2.441406691074371338e+01,-1.994054817974567413e+03,3.040389067977666855e+03
8.649999999999999911e-01,-1.473819774538278580e+03,5.484787679016590118e+02,-1.399261129021644592e+03,3.536329721301794052e+03
8.699999999999999956e-01,-1.655130124390125275e+03,3.711177524030208588e+02,-1.564774141460657120e+03,3.169640010446310043e+03
8.750000000000000000e-01,-2.004227345854043961e+03,2.812404766678810120e+01,-1.923206153213977814e+03,2.891989837735891342e+03
8.800000000000000044e-01,-1.878447030544281006e+03,1.122568370699882507e+02,-1.825549885571002960e+03,2.937467021197080612e+03
8.850000000000000089e-01,-1.517621482819318771e+03,5.064722115993499756e+02,-1.396029855459928513e+03,3.135651799649000168e+03
8.900000000000000133e-01,-1.953364706456661224e+03,2.656824928522109985e+01,-1.820284106433391571e+03,2.711277871876955032e+03
8.950000000000000178e-01,-1.705155026197433472e+03,2.904555901587009430e+02,-1.624014156758785248e+03,2.986654185414314270e+03
9.000000000000000222e-01,-1.539761690557003021e+03,4.536947434246540070e+02,-1.429060651868581772e+03,2.969301049619913101e+03
9.050000000000000266e-01,-2.001355102688074112e+03,3.458659479022026062e+01,-1.827584391146898270e+03,2.409333309054374695e+03
9.100000000000000311e-01,-1.986754533261060715e+03,6.821577519178390503e+00,-1.882755395293235779e+03,2.509383112668991089e+03
9.150000000000000355e-01,-1.684450940042734146e+03,2.912933277487754822e+02,-1.558670624732971191e+03,2.715705913424491882e+03
9.200000000000000400e-01,-1.541078135341405869e+03,4.523782986402511597e+02,-1.379275103658437729e+03,2.684111238598823547e+03
9.250000000000000444e-01,-1.743331924945116043e+03,2.109901959002017975e+02,-1.615995811253786087e+03,2.603090045958757401e+03
9.300000000000000488e-01,-1.850083629280328751e+03,1.032810771763324738e+02,-1.742733540952205658e+03,2.441287014275789261e+03
9.350000000000000533e-01,-1.758770231962203979e+03,2.138624390661716461e+02,-1.588230793982744217e+03,2.295760027199983597e+03
9.399999999999999467e-01,-1.535453325808048248e+03,4.018746896386146545e+02,-1.426547439098358154e+03,2.531044613212347031e+03
9.449999999999999512e-01,-1.466160459429025650e+03,4.059437007904052734e+02,-1.382626054018735886e+03,2.652516563773155212e+03
9.499999999999999556e-01,-1.876173171371221542e+03,5.289714497327804565e+01,-1.713173371702432632e+03,2.027444644778966904e+03
9.549999999999999600e-01,-1.869112240254878998e+03,6.247128885984420776e+01,-1.722986869186162949e+03,1.980172309339046478e+03
9.599999999999999645e-01,-1.680022898495197296e+03,1.795151978731155396e+02,-1.608456172943115234e+03,2.262370200395584106e+03
9.649999999999999689e-01,-1.946543128937482834e+03,-1.388250863552093506e+01,-1.827105683952569962e+03,1.877609292954206467e+03
9.699999999999999734e-01,-1.606661020964384079e+03,3.429937047362327576e+02,-1.438754472553730011e+03,2.093266883999109268e+03
9.749999999999999778e-01,-1.816334772080183029e+03,6.570256242156028748e+01,-1.723226222783327103e+03,1.958750162392854691e+03
9.799999999999999822e-01,-1.736989054620265961e+03,1.813103498518466949e+02,-1.624971571147441864e+03,2.009612801790237427e+03
9.849999999999999867e-01,-1.422717781543731689e+03,5.202350434362888336e+02,-1.266180528998374939e+03,2.116005475729703903e+03
9.899999999999999911e-01,-1.517860836416482925e+03,4.101323887407779694e+02,-1.389088601142168045e+03,2.043720689386129379e+03
9.949999999999999956e-01,-1.589068531572818756e+03,3.288718425035476685e+02,-1.487103899180889130e+03,2.018827915281057358e+03
1.000000000000000000e+00,-1.556995149552822113e+03,3.306669944822788239e+02,-1.413861698448657990e+03,1.894723075151443481e+03
1.004999999999999893e+00,-1.641606646150350571e+03,2.477309730648994446e+02,-1.511039258897304535e+03,1.731244568288326263e+03
1.010000000000000009e+00,-1.617072902441024780e+03,2.602970369160175323e+02,-1.543112640917301178e+03,1.864205491513013840e+03
1.014999999999999902e+00,-1.512355703681707382e+03,4.033108112215995789e+02,-1.383703145205974579e+03,1.889936003208160400e+03
1.020000000000000018e+00,-1.802452263444662094e+03,1.116584530770778656e+02,-1.666379743456840515e+03,1.422717781543731689e+03
1.024999999999999911e+00,-1.966289800703525543e+03,-9.681853005290031433e+01,-1.854511670827865601e+03,1.348039459228515625e+03
1.030000000000000027e+00,-1.588350470781326294e+03,2.946442781090736389e+02,-1.517262452423572540e+03,1.674158735364675522e+03
1.034999999999999920e+00,-1.590025945961475372e+03,3.586713653504848480e+02,-1.460894680291414261e+03,1.461732417881488800e+03
1.040000000000000036e+00,-1.319676057964563370e+03,5.191579522490501404e+02,-1.247151918023824692e+03,1.781748177289962769e+03
1.044999999999999929e+00,-1.757453787177801132e+03,1.640768908560276031e+02,-1.672124229788780212e+03,1.365033564627170563e+03
1.050000000000000044e+00,-1.634665391832590103e+03,3.036200380027294159e+02,-1.576143437325954437e+03,1.220344315141439438e+03
1.054999999999999938e+00,-1.555798381567001343e+03,3.501743126511573792e+02,-1.476692017704248428e+03,1.244040321260690689e+03
1.060000000000000053e+00,-1.697256357491016388e+03,1.849006538093090057e+02,-1.660395903527736664e+03,1.172353918910026550e+03
1.064999999999999947e+00,-1.614799043267965317e+03,3.145106266736984253e+02,-1.538325568974018097e+03,1.155718843907117844e+03
1.070000000000000062e+00,-1.393636319488286972e+03,5.131741123199462891e+02,-1.286764938354492188e+03,1.183005153983831406e+03
1.074999999999999956e+00,-1.695102175116539001e+03,2.010570216178894043e+02,-1.652856265217065811e+03,9.808710411787033081e+02
1.080000000000000071e+00,-1.642444383740425110e+03,2.815995070636272430e+02,-1.578536973297595978e+03,1.019766000717878342e+03
1.084999999999999964e+00,-1.281379482418298721e+03,6.711474864482879639e+02,-1.144229871243238449e+03,1.221301729530096054e+03
1.090000000000000080e+00,-1.516305038034915924e+03,3.797344819009304047e+02,-1.471785268962383270e+03,9.735707564651966095e+02
1.094999999999999973e+00,-1.995131909161806107e+03,-1.093845939040184021e+02,-1.952167938470840454e+03,5.793553819358348846e+02
1.100000000000000089e+00,-1.523365969151258469e+03,3.814099570810794830e+02,-1.465801429033279419e+03,8.704093560874462128e+02
1.104999999999999982e+00,-1.504098004579544067e+03,3.893086257874965668e+02,-1.450123768419027328e+03,8.333095485270023346e+02
1.110000000000000098e+00,-1.660276226729154587e+03,1.822677642405033112e+02,-1.636819574207067490e+03,7.879520418643951416e+02
